,voltage
3668,4.1719
3669,4.172
3670,4.1722
3671,4.1722
3672,4.1723
3673,4.1725
3674,4.1725
3675,4.1727
3676,4.1727
3677,4.1728
3678,4.173
3679,4.173
3680,4.1731
3681,4.1733
3682,4.1733
3683,4.1735
3684,4.1736
3685,4.1738
3686,4.1738
3687,4.1739
3688,4.1739
3689,4.1741
3690,4.1743
3691,4.1744
3692,4.1744
3693,4.1746
3694,4.1747
3695,4.1747
3696,4.1749
3697,4.175
3698,4.1752
3699,4.1752
3700,4.1754
3701,4.1755
3702,4.1757
3703,4.1757
3704,4.1758
3705,4.176
3706,4.1762
3707,4.1763
3708,4.1763
3709,4.1765
3710,4.1766
3711,4.1768
3712,4.1768
3713,4.177
3714,4.1771
3715,4.1773
3716,4.1774
3717,4.1776
3718,4.1776
3719,4.1777
3720,4.1779
3721,4.1781
3722,4.1782
3723,4.1784
3724,4.1784
3725,4.1785
3726,4.1787
3727,4.1789
3728,4.179
3729,4.1792
3730,4.1793
3731,4.1795
3732,4.1797
3733,4.1797
3734,4.1798
3735,4.18
3736,4.1801
3737,4.1803
3738,4.1804
3739,4.1806
3740,4.1808
3741,4.1809
3742,4.1811
3743,4.1812
3744,4.1814
3745,4.1816
3746,4.1817
3747,4.1819
3748,4.182
3749,4.1822
3750,4.1824
3751,4.1825
3752,4.1827
3753,4.1828
3754,4.183
3755,4.1831
3756,4.1833
3757,4.1835
3758,4.1836
3759,4.1839
3760,4.1841
3761,4.1843
3762,4.1844
3763,4.1846
3764,4.1847
3765,4.1849
3766,4.1852
3767,4.1854
3768,4.1855
3769,4.1857
3770,4.1858
3771,4.1862
3772,4.1863
3773,4.1865
3774,4.1866
3775,4.187
3776,4.1871
3777,4.1873
3778,4.1874
3779,4.1878
3780,4.1879
3781,4.1881
3782,4.1884
3783,4.1885
3784,4.1887
3785,4.189
3786,4.1892
3787,4.1893
3788,4.1897
3789,4.1898
3790,4.1901
3791,4.1903
3792,4.1905
3793,4.1908
3794,4.1909
3795,4.1912
3796,4.1914
3797,4.1917
3798,4.1919
3799,4.1922
3800,4.1924
3801,4.1927
3802,4.193
3803,4.1932
3804,4.1935
3805,4.1936
3806,4.1939
3807,4.1943
3808,4.1944
3809,4.1947
3810,4.1951
3811,4.1952
3812,4.1955
3813,4.1959
3814,4.1962
3815,4.1963
3816,4.1966
3817,4.197
3818,4.1973
3819,4.1976
3820,4.1978
3821,4.1981
3822,4.1984
3823,4.1987
3824,4.199
3825,4.1993
3826,4.1997
3827,4.2
3828,4.2003
3829,4.2006
3830,4.2009
3831,4.2013
3832,4.2016
3833,4.2019
3834,4.2022
3835,4.2025
3836,4.203
3837,4.2033
3838,4.2036
3839,4.204
3840,4.2043
3841,4.2047
3842,4.2051
3843,4.2054
3844,4.2057
3845,4.2062
3846,4.2065
3847,4.2068
3848,4.2073
3849,4.2076
3850,4.2081
3851,4.2084
3852,4.2089
3853,4.2092
3854,4.2097
3855,4.21
3856,4.2105
3857,4.2109
3858,4.2113
3859,4.2117
3860,4.2122
3861,4.2125
3862,4.213
3863,4.2135
3864,4.214
3865,4.2143
3866,4.2148
3867,4.2152
3868,4.2157
3869,4.2162
3870,4.2167
3871,4.2171
3872,4.2176
3873,4.2181
3874,4.2186
3875,4.219
3876,4.2195
3877,4.2202
3878,4.2206
3879,4.2211
3880,4.2216
3881,4.2221
3882,4.2227
3883,4.2232
3884,4.2237
3885,4.2243
3886,4.2248
3887,4.2254
3888,4.2259
3889,4.2265
3890,4.227
3891,4.2276
3892,4.2283
3893,4.2287
3894,4.2294
3895,4.23
3896,4.2305
3897,4.2311
3898,4.2318
3899,4.2324
3900,4.233
3901,4.2337
3902,4.2343
3903,4.2349
3904,4.2356
3905,4.2362
3906,4.2368
3907,4.2375
3908,4.2381
3909,4.2387
3910,4.2395
3911,4.2402
3912,4.2408
3913,4.2414
3914,4.2422
3915,4.2429
3916,4.2437
3917,4.2443
3918,4.2451
3919,4.2457
3920,4.2465
3921,4.2472
3922,4.248
3923,4.2487
3924,4.2495
3925,4.2502
3926,4.251
3927,4.2518
3928,4.2526
3929,4.2534
3930,4.2541
3931,4.2549
3932,4.2557
3933,4.2565
3934,4.2573
3935,4.2581
3936,4.2589
3937,4.2599
3938,4.2607
3939,4.2615
3940,4.2624
3941,4.2632
3942,4.264
3943,4.2649
3944,4.2657
3945,4.2667
3946,4.2675
3947,4.2684
3948,4.2694
3949,4.2702
3950,4.2711
3951,4.2721
3952,4.2729
3953,4.2738
3954,4.2748
3955,4.2757
3956,4.2767
3957,4.2777
3958,4.2786
3959,4.2796
3960,4.2805
3961,4.2815
3962,4.2824
3963,4.2835
3964,4.2845
3965,4.2854
3966,4.2864
3967,4.2875
3968,4.2885
3969,4.2894
3970,4.2905
3971,4.2915
3972,4.2926
3973,4.2935
3974,4.2946
3975,4.2958
3976,4.2967
3977,4.2978
3978,4.2989
3979,4.2999
3980,4.301
3981,4.3007
3982,4.3005
3983,4.3007
3984,4.3007
3985,4.3005
3986,4.3005
3987,4.3005
3988,4.2981
3989,4.2962
3990,4.2954
3991,4.2947
3992,4.2943
3993,4.2938
3994,4.2935
3995,4.2931
3996,4.293
3997,4.2927
3998,4.2925
3999,4.2924
4000,4.292
4001,4.2919
4002,4.2917
4003,4.2916
4004,4.2914
4005,4.2912
4006,4.2912
4007,4.2911
4008,4.2909
4009,4.2908
4010,4.2908
4011,4.2906
4012,4.2904
4013,4.2904
4014,4.2903
4015,4.2903
4016,4.2901
4017,4.29
4018,4.29
4019,4.2898
4020,4.2898
4021,4.2897
4022,4.2897
4023,4.2895
4024,4.2895
4025,4.2893
4026,4.2893
4027,4.2893
4028,4.2892
4029,4.2892
4030,4.289
4031,4.289
4032,4.2889
4033,4.2889
4034,4.2889
4035,4.2887
4036,4.2887
4037,4.2885
4038,4.2885
4039,4.2885
4040,4.2884
4041,4.2884
4042,4.2884
4043,4.2882
4044,4.2882
4045,4.2882
4046,4.2881
4047,4.2881
4048,4.2881
4049,4.2879
4050,4.2879
4051,4.2879
4052,4.2877
4053,4.2877
4054,4.2877
4055,4.2876
4056,4.2876
4057,4.2876
4058,4.2876
4059,4.2874
4060,4.2874
4061,4.2874
4062,4.2873
4063,4.2873
4064,4.2873
4065,4.2873
4066,4.2871
4067,4.2871
4068,4.2871
4069,4.287
4070,4.287
4071,4.287
4072,4.287
4073,4.287
4074,4.2868
4075,4.2868
4076,4.2868
4077,4.2866
4078,4.2866
4079,4.2866
4080,4.2866
4081,4.2865
4082,4.2865
4083,4.2865
4084,4.2865
4085,4.2865
4086,4.2863
4087,4.2863
4088,4.2863
4089,4.2863
4090,4.2862
4091,4.2862
4092,4.2862
4093,4.2862
4094,4.2862
4095,4.286
4096,4.286
4097,4.286
4098,4.286
4099,4.2858
4100,4.2858
4101,4.2858
4102,4.2858
4103,4.2858
4104,4.2857
4105,4.2857
4106,4.2857
4107,4.2857
4108,4.2857
4109,4.2855
4110,4.2855
4111,4.2855
4112,4.2855
4113,4.2855
4114,4.2855
4115,4.2854
4116,4.2854
4117,4.2854
4118,4.2854
4119,4.2852
4120,4.2852
4121,4.2852
4122,4.2852
4123,4.2852
4124,4.2852
4125,4.2851
4126,4.2851
4127,4.2851
4128,4.2851
4129,4.2851
4130,4.2851
4131,4.2849
4132,4.2849
4133,4.2849
4134,4.2849
4135,4.2849
4136,4.2847
4137,4.2847
4138,4.2847
4139,4.2847
4140,4.2847
4141,4.2847
4142,4.2846
4143,4.2846
4144,4.2846
4145,4.2846
4146,4.2846
4147,4.2846
4148,4.2844
4149,4.2844
4150,4.2844
4151,4.2844
4152,4.2844
4153,4.2844
4154,4.2844
4155,4.2844
4156,4.2843
4157,4.2843
4158,4.2843
4159,4.2843
4160,4.2843
4161,4.2841
4162,4.2841
4163,4.2841
4164,4.2841
4165,4.2841
4166,4.2841
4167,4.2841
4168,4.2839
4169,4.279
4170,4.2746
4171,4.2724
4172,4.2705
4173,4.2687
4174,4.2671
4175,4.2657
4176,4.2643
4177,4.263
4178,4.2616
4179,4.2603
4180,4.259
4181,4.2578
4182,4.2566
4183,4.2555
4184,4.2543
4185,4.2532
4186,4.252
4187,4.2509
4188,4.2498
4189,4.2487
4190,4.2478
4191,4.2467
4192,4.2457
4193,4.2446
4194,4.2436
4195,4.2425
4196,4.2416
4197,4.2406
4198,4.2397
4199,4.2387
4200,4.2378
4201,4.2368
4202,4.2359
4203,4.2349
4204,4.2341
4205,4.2332
4206,4.2322
4207,4.2314
4208,4.2305
4209,4.2297
4210,4.2287
4211,4.2279
4212,4.2271
4213,4.2262
4214,4.2254
4215,4.2246
4216,4.2238
4217,4.223
4218,4.2222
4219,4.2214
4220,4.2206
4221,4.2198
4222,4.219
4223,4.2182
4224,4.2176
4225,4.2168
4226,4.216
4227,4.2154
4228,4.2146
4229,4.214
4230,4.2132
4231,4.2125
4232,4.2117
4233,4.2111
4234,4.2105
4235,4.2098
4236,4.2092
4237,4.2084
4238,4.2078
4239,4.2071
4240,4.2065
4241,4.2059
4242,4.2052
4243,4.2046
4244,4.204
4245,4.2035
4246,4.2029
4247,4.2022
4248,4.2016
4249,4.2011
4250,4.2005
4251,4.1998
4252,4.1994
4253,4.1987
4254,4.1983
4255,4.1976
4256,4.1971
4257,4.1967
4258,4.196
4259,4.1956
4260,4.1951
4261,4.1946
4262,4.194
4263,4.1935
4264,4.193
4265,4.1925
4266,4.1921
4267,4.1916
4268,4.1911
4269,4.1906
4270,4.1902
4271,4.1897
4272,4.1892
4273,4.1887
4274,4.1883
4275,4.1878
4276,4.1875
4277,4.187
4278,4.1865
4279,4.1862
4280,4.1857
4281,4.1852
4282,4.1849
4283,4.1844
4284,4.1841
4285,4.1837
4286,4.1833
4287,4.1829
4288,4.1825
4289,4.1821
4290,4.1817
4291,4.1814
4292,4.181
4293,4.1806
4294,4.1803
4295,4.1798
4296,4.1795
4297,4.1792
4298,4.1789
4299,4.1786
4300,4.1783
4301,4.1778
4302,4.1775
4303,4.1771
4304,4.1768
4305,4.1765
4306,4.1762
4307,4.1759
4308,4.1756
4309,4.1752
4310,4.1749
4311,4.1748
4312,4.1744
4313,4.1741
4314,4.1738
4315,4.1735
4316,4.1732
4317,4.173
4318,4.1727
4319,4.1724
4320,4.1721
4321,4.1719
4322,4.1716
4323,4.1713
4324,4.1711
4325,4.1708
4326,4.1705
4327,4.1703
4328,4.17
4329,4.1697
4330,4.1695
4331,4.1692
4332,4.1691
4333,4.1687
4334,4.1686
4335,4.1684
4336,4.1681
4337,4.1678
4338,4.1676
4339,4.1675
4340,4.1672
4341,4.167
4342,4.1667
4343,4.1665
4344,4.1664
4345,4.166
4346,4.1659
4347,4.1657
4348,4.1654
4349,4.1652
4350,4.1651
4351,4.1648
4352,4.1646
4353,4.1645
4354,4.1643
4355,4.1641
4356,4.1638
4357,4.1637
4358,4.1635
4359,4.1633
4360,4.1632
4361,4.1629
4362,4.1627
4363,4.1625
4364,4.1624
4365,4.1622
4366,4.1621
4367,4.1619
4368,4.1618
4369,4.1616
4370,4.1613
4371,4.1611
4372,4.161
4373,4.1608
4374,4.1606
4375,4.1605
4376,4.1603
4377,4.1602
4378,4.16
4379,4.1599
4380,4.1597
4381,4.1595
4382,4.1594
4383,4.1592
4384,4.1592
4385,4.1591
4386,4.1589
4387,4.1587
4388,4.1586
4389,4.1584
4390,4.1583
4391,4.1581
4392,4.1579
4393,4.1578
4394,4.1576
4395,4.1576
4396,4.1575
4397,4.1573
4398,4.1572
4399,4.157
4400,4.1568
4401,4.1568
4402,4.1567
4403,4.1565
4404,4.1564
4405,4.1562
4406,4.1562
4407,4.156
4408,4.1559
4409,4.1557
4410,4.1556
4411,4.1556
4412,4.1554
4413,4.1552
4414,4.1552
4415,4.1551
4416,4.1549
4417,4.1548
4418,4.1548
4419,4.1546
4420,4.1545
4421,4.1543
4422,4.1543
4423,4.1541
4424,4.154
4425,4.154
4426,4.1538
4427,4.1537
4428,4.1537
4429,4.1535
4430,4.1533
4431,4.1533
4432,4.1532
4433,4.153
4434,4.153
4435,4.1529
4436,4.1527
4437,4.1527
4438,4.1526
4439,4.1526
4440,4.1524
4441,4.1522
4442,4.1522
4443,4.1521
4444,4.1521
4445,4.1519
4446,4.1518
4447,4.1518
4448,4.1516
4449,4.1514
4450,4.1514
4451,4.1513
4452,4.1513
4453,4.1511
4454,4.1511
4455,4.151
4456,4.151
4457,4.1508
4458,4.1506
4459,4.1506
4460,4.1505
4461,4.1505
4462,4.1503
4463,4.1503
4464,4.1502
4465,4.1502
4466,4.15
4467,4.15
4468,4.1499
4469,4.1497
4470,4.1497
4471,4.1495
4472,4.1495
4473,4.1494
4474,4.1494
4475,4.1492
4476,4.1492
4477,4.1491
4478,4.1491
4479,4.1489
4480,4.1489
4481,4.1487
4482,4.1487
4483,4.1486
4484,4.1486
4485,4.1484
4486,4.1484
4487,4.1483
4488,4.1483
4489,4.1481
4490,4.1481
4491,4.148
4492,4.148
4493,4.1478
4494,4.1478
4495,4.1476
4496,4.1476
4497,4.1475
4498,4.1475
4499,4.1475
4500,4.1473
4501,4.1472
4502,4.1472
4503,4.147
4504,4.147
4505,4.147
4506,4.1468
4507,4.1468
4508,4.1467
4509,4.1467
4510,4.1465
4511,4.1465
4512,4.1464
4513,4.1464
4514,4.1462
4515,4.1462
4516,4.1462
4517,4.146
4518,4.146
4519,4.1459
4520,4.1459
4521,4.1457
4522,4.1457
4523,4.1456
4524,4.1456
4525,4.1454
4526,4.1454
4527,4.1454
4528,4.1453
4529,4.1453
4530,4.1451
4531,4.1451
4532,4.1449
4533,4.1449
4534,4.1448
4535,4.1448
4536,4.1448
4537,4.1446
4538,4.1446
4539,4.1445
4540,4.1445
4541,4.1443
4542,4.1443
4543,4.1441
4544,4.1441
4545,4.1441
4546,4.144
4547,4.144
4548,4.1438
4549,4.1438
4550,4.1437
4551,4.1437
4552,4.1437
4553,4.1435
4554,4.1435
4555,4.1433
4556,4.1433
4557,4.1432
4558,4.1432
4559,4.143
4560,4.143
4561,4.1429
4562,4.1429
4563,4.1429
4564,4.1427
4565,4.1427
4566,4.1426
4567,4.1426
4568,4.1424
4569,4.1424
4570,4.1424
4571,4.1422
4572,4.1422
4573,4.1421
4574,4.1421
4575,4.1419
4576,4.1419
4577,4.1419
4578,4.1418
4579,4.1418
4580,4.1416
4581,4.1416
4582,4.1414
4583,4.1414
4584,4.1413
4585,4.1413
4586,4.1411
4587,4.1411
4588,4.141
4589,4.141
4590,4.141
4591,4.1408
4592,4.1408
4593,4.1407
4594,4.1407
4595,4.1405
4596,4.1405
4597,4.1403
4598,4.1403
4599,4.1402
4600,4.1402
4601,4.14
4602,4.14
4603,4.1399
4604,4.1399
4605,4.1399
4606,4.1397
4607,4.1397
4608,4.1395
4609,4.1395
4610,4.1394
4611,4.1394
4612,4.1392
4613,4.1392
4614,4.1391
4615,4.1391
4616,4.1389
4617,4.1389
4618,4.1387
4619,4.1387
4620,4.1386
4621,4.1386
4622,4.1384
4623,4.1384
4624,4.1383
4625,4.1383
4626,4.1381
4627,4.1381
4628,4.138
4629,4.138
4630,4.1378
4631,4.1378
4632,4.1376
4633,4.1376
4634,4.1375
4635,4.1373
4636,4.1373
4637,4.1372
4638,4.1372
4639,4.137
4640,4.137
4641,4.1368
4642,4.1368
4643,4.1367
4644,4.1367
4645,4.1365
4646,4.1365
4647,4.1364
4648,4.1364
4649,4.1362
4650,4.136
4651,4.136
4652,4.1359
4653,4.1359
4654,4.1357
4655,4.1356
4656,4.1356
4657,4.1354
4658,4.1354
4659,4.1353
4660,4.1351
4661,4.1351
4662,4.1349
4663,4.1349
4664,4.1348
4665,4.1346
4666,4.1346
4667,4.1345
4668,4.1345
4669,4.1343
4670,4.1341
4671,4.134
4672,4.134
4673,4.1338
4674,4.1338
4675,4.1337
4676,4.1335
4677,4.1335
4678,4.1334
4679,4.1332
4680,4.133
4681,4.133
4682,4.133
4683,4.133
4684,4.1329
4685,4.1329
4686,4.1327
4687,4.1327
4688,4.1327
4689,4.1327
4690,4.1326
4691,4.1326
4692,4.1324
4693,4.1324
4694,4.1324
4695,4.1324
4696,4.1322
4697,4.1322
4698,4.1321
4699,4.1321
4700,4.1321
4701,4.1321
4702,4.1319
4703,4.1319
4704,4.1318
4705,4.1318
4706,4.1316
4707,4.1316
4708,4.1314
4709,4.1314
4710,4.1314
4711,4.1314
4712,4.1313
4713,4.1313
4714,4.1311
4715,4.1311
4716,4.131
4717,4.131
4718,4.131
4719,4.131
4720,4.1308
4721,4.1308
4722,4.1307
4723,4.1305
4724,4.1305
4725,4.1303
4726,4.1302
4727,4.13
4728,4.1299
4729,4.1299
4730,4.1297
4731,4.1295
4732,4.1294
4733,4.1292
4734,4.1291
4735,4.1289
4736,4.1289
4737,4.1287
4738,4.1286
4739,4.1284
4740,4.1283
4741,4.1281
4742,4.128
4743,4.1278
4744,4.1278
4745,4.1276
4746,4.1275
4747,4.1273
4748,4.1272
4749,4.127
4750,4.1268
4751,4.1267
4752,4.1265
4753,4.1264
4754,4.1262
4755,4.1261
4756,4.1259
4757,4.1257
4758,4.1256
4759,4.1254
4760,4.1253
4761,4.1251
4762,4.1249
4763,4.1248
4764,4.1246
4765,4.1245
4766,4.1243
4767,4.1241
4768,4.124
4769,4.1238
4770,4.1237
4771,4.1235
4772,4.1234
4773,4.1232
4774,4.1229
4775,4.1229
4776,4.1226
4777,4.1224
4778,4.1222
4779,4.1221
4780,4.1219
4781,4.1218
4782,4.1216
4783,4.1215
4784,4.1211
4785,4.121
4786,4.1208
4787,4.1207
4788,4.1205
4789,4.1203
4790,4.12
4791,4.1199
4792,4.1197
4793,4.1195
4794,4.1194
4795,4.1191
4796,4.1189
4797,4.1188
4798,4.1186
4799,4.1183
4800,4.1181
4801,4.118
4802,4.1178
4803,4.1175
4804,4.1173
4805,4.1172
4806,4.1168
4807,4.1167
4808,4.1165
4809,4.1164
4810,4.1161
4811,4.1159
4812,4.1157
4813,4.1154
4814,4.1153
4815,4.1151
4816,4.1148
4817,4.1146
4818,4.1145
4819,4.1142
4820,4.114
4821,4.1137
4822,4.1135
4823,4.1134
4824,4.113
4825,4.1129
4826,4.1126
4827,4.1124
4828,4.1122
4829,4.1119
4830,4.1118
4831,4.1115
4832,4.1113
4833,4.111
4834,4.1108
4835,4.1105
4836,4.1103
4837,4.11
4838,4.1099
4839,4.1097
4840,4.1094
4841,4.1091
4842,4.1089
4843,4.1086
4844,4.1084
4845,4.1081
4846,4.108
4847,4.1076
4848,4.1075
4849,4.1072
4850,4.107
4851,4.1067
4852,4.1065
4853,4.1062
4854,4.1059
4855,4.1057
4856,4.1054
4857,4.1053
4858,4.1049
4859,4.1046
4860,4.1045
4861,4.1042
4862,4.104
4863,4.1037
4864,4.1034
4865,4.1032
4866,4.1029
4867,4.1026
4868,4.1024
4869,4.1021
4870,4.1019
4871,4.1016
4872,4.1013
4873,4.1011
4874,4.1008
4875,4.1005
4876,4.1002
4877,4.1
4878,4.0997
4879,4.0994
4880,4.0991
4881,4.0989
4882,4.0986
4883,4.0983
4884,4.0981
4885,4.0978
4886,4.0975
4887,4.0972
4888,4.097
4889,4.0967
4890,4.0964
4891,4.0961
4892,4.0959
4893,4.0956
4894,4.0953
4895,4.095
4896,4.0946
4897,4.0945
4898,4.0942
4899,4.0938
4900,4.0935
4901,4.0932
4902,4.093
4903,4.0927
4904,4.0924
4905,4.0921
4906,4.0918
4907,4.0915
4908,4.0913
4909,4.091
4910,4.0907
4911,4.0903
4912,4.09
4913,4.0897
4914,4.0894
4915,4.0892
4916,4.0889
4917,4.0886
4918,4.0883
4919,4.088
4920,4.0877
4921,4.0873
4922,4.087
4923,4.0869
4924,4.0865
4925,4.0862
4926,4.0859
4927,4.0856
4928,4.0853
4929,4.085
4930,4.0846
4931,4.0843
4932,4.084
4933,4.0837
4934,4.0834
4935,4.083
4936,4.0829
4937,4.0826
4938,4.0823
4939,4.0819
4940,4.0816
4941,4.0813
4942,4.081
4943,4.0807
4944,4.0804
4945,4.08
4946,4.0797
4947,4.0794
4948,4.0791
4949,4.0788
4950,4.0784
4951,4.0781
4952,4.0778
4953,4.0775
4954,4.0772
4955,4.077
4956,4.0765
4957,4.0762
4958,4.0761
4959,4.0757
4960,4.0754
4961,4.0751
4962,4.0748
4963,4.0745
4964,4.0742
4965,4.0738
4966,4.0735
4967,4.0732
4968,4.0729
4969,4.0726
4970,4.0723
4971,4.0719
4972,4.0716
4973,4.0713
4974,4.071
4975,4.0707
4976,4.0704
4977,4.07
4978,4.0697
4979,4.0694
4980,4.0691
4981,4.0688
4982,4.0685
4983,4.0681
4984,4.0678
4985,4.0675
4986,4.0672
4987,4.0669
4988,4.0665
4989,4.0662
4990,4.0659
4991,4.0656
4992,4.0653
4993,4.065
4994,4.0646
4995,4.0643
4996,4.064
4997,4.0637
4998,4.0634
4999,4.0631
5000,4.0627
5001,4.0624
5002,4.0623
5003,4.0618
5004,4.0616
5005,4.0613
5006,4.061
5007,4.0607
5008,4.0604
5009,4.06
5010,4.0597
5011,4.0594
5012,4.0591
5013,4.0588
5014,4.0585
5015,4.0581
5016,4.0578
5017,4.0575
5018,4.0572
5019,4.0569
5020,4.0565
5021,4.0564
5022,4.0561
5023,4.0558
5024,4.0554
5025,4.0551
5026,4.0548
5027,4.0545
5028,4.0542
5029,4.0539
5030,4.0535
5031,4.0534
5032,4.0531
5033,4.0527
5034,4.0524
5035,4.0521
5036,4.0518
5037,4.0515
5038,4.0512
5039,4.051
5040,4.0507
5041,4.0504
5042,4.05
5043,4.0497
5044,4.0494
5045,4.0492
5046,4.0489
5047,4.0486
5048,4.0483
5049,4.048
5050,4.0477
5051,4.0475
5052,4.0472
5053,4.0469
5054,4.0466
5055,4.0462
5056,4.0461
5057,4.0458
5058,4.0454
5059,4.0451
5060,4.045
5061,4.0446
5062,4.0443
5063,4.044
5064,4.0439
5065,4.0435
5066,4.0432
5067,4.0429
5068,4.0427
5069,4.0424
5070,4.0421
5071,4.042
5072,4.0416
5073,4.0413
5074,4.041
5075,4.0408
5076,4.0405
5077,4.0402
5078,4.04
5079,4.0397
5080,4.0394
5081,4.0393
5082,4.0389
5083,4.0386
5084,4.0385
5085,4.0381
5086,4.038
5087,4.0377
5088,4.0373
5089,4.0372
5090,4.0369
5091,4.0366
5092,4.0364
5093,4.0361
5094,4.0359
5095,4.0356
5096,4.0354
5097,4.0351
5098,4.0348
5099,4.0347
5100,4.0343
5101,4.0342
5102,4.0339
5103,4.0337
5104,4.0334
5105,4.0332
5106,4.0329
5107,4.0327
5108,4.0324
5109,4.0323
5110,4.032
5111,4.0318
5112,4.0315
5113,4.0313
5114,4.031
5115,4.0308
5116,4.0305
5117,4.0304
5118,4.0302
5119,4.0299
5120,4.0297
5121,4.0294
5122,4.0293
5123,4.0289
5124,4.0288
5125,4.0286
5126,4.0283
5127,4.0281
5128,4.0278
5129,4.0277
5130,4.0275
5131,4.0272
5132,4.027
5133,4.0269
5134,4.0266
5135,4.0264
5136,4.0262
5137,4.0259
5138,4.0258
5139,4.0256
5140,4.0253
5141,4.0251
5142,4.025
5143,4.0247
5144,4.0245
5145,4.0243
5146,4.024
5147,4.0239
5148,4.0237
5149,4.0235
5150,4.0232
5151,4.0231
5152,4.0229
5153,4.0228
5154,4.0224
5155,4.0223
5156,4.0221
5157,4.022
5158,4.0216
5159,4.0215
5160,4.0213
5161,4.0212
5162,4.021
5163,4.0207
5164,4.0205
5165,4.0204
5166,4.0202
5167,4.0201
5168,4.0197
5169,4.0196
5170,4.0194
5171,4.0193
5172,4.0191
5173,4.0188
5174,4.0186
5175,4.0185
5176,4.0183
5177,4.0181
5178,4.018
5179,4.0178
5180,4.0177
5181,4.0174
5182,4.0172
5183,4.017
5184,4.0169
5185,4.0167
5186,4.0166
5187,4.0164
5188,4.0162
5189,4.0161
5190,4.0158
5191,4.0156
5192,4.0155
5193,4.0153
5194,4.0151
5195,4.015
5196,4.0148
5197,4.0147
5198,4.0145
5199,4.0143
5200,4.0142
5201,4.0139
5202,4.0137
5203,4.0135
5204,4.0134
5205,4.0132
5206,4.0131
5207,4.0129
5208,4.0128
5209,4.0126
5210,4.0124
5211,4.0123
5212,4.0121
5213,4.012
5214,4.0118
5215,4.0116
5216,4.0115
5217,4.0113
5218,4.0112
5219,4.011
5220,4.0108
5221,4.0107
5222,4.0105
5223,4.0104
5224,4.0102
5225,4.0101
5226,4.0099
5227,4.0097
5228,4.0096
5229,4.0093
5230,4.0093
5231,4.0091
5232,4.0088
5233,4.0086
5234,4.0085
5235,4.0085
5236,4.0082
5237,4.0082
5238,4.008
5239,4.0077
5240,4.0075
5241,4.0074
5242,4.0072
5243,4.007
5244,4.0069
5245,4.0067
5246,4.0066
5247,4.0066
5248,4.0064
5249,4.0061
5250,4.0061
5251,4.0059
5252,4.0056
5253,4.0056
5254,4.0055
5255,4.0051
5256,4.0051
5257,4.005
5258,4.0047
5259,4.0045
5260,4.0045
5261,4.0043
5262,4.0042
5263,4.004
5264,4.0039
5265,4.0037
5266,4.0035
5267,4.0034
5268,4.0032
5269,4.0031
5270,4.0029
5271,4.0028
5272,4.0024
5273,4.0024
5274,4.0021
5275,4.002
5276,4.002
5277,4.0018
5278,4.0015
5279,4.0013
5280,4.0012
5281,4.001
5282,4.0009
5283,4.0007
5284,4.0005
5285,4.0004
5286,4.0002
5287,4.0001
5288,3.9999
5289,3.9997
5290,3.9996
5291,3.9994
5292,3.9993
5293,3.9991
5294,3.9989
5295,3.9988
5296,3.9986
5297,3.9985
5298,3.9983
5299,3.9982
5300,3.998
5301,3.9978
5302,3.9977
5303,3.9975
5304,3.9974
5305,3.997
5306,3.9969
5307,3.9967
5308,3.9966
5309,3.9964
5310,3.9963
5311,3.9961
5312,3.9959
5313,3.9958
5314,3.9956
5315,3.9955
5316,3.9953
5317,3.9951
5318,3.9948
5319,3.9947
5320,3.9945
5321,3.9943
5322,3.9942
5323,3.994
5324,3.9939
5325,3.9937
5326,3.9936
5327,3.9932
5328,3.9931
5329,3.9929
5330,3.9928
5331,3.9926
5332,3.9924
5333,3.9923
5334,3.9921
5335,3.9918
5336,3.9916
5337,3.9915
5338,3.9913
5339,3.9912
5340,3.9909
5341,3.9907
5342,3.9905
5343,3.9904
5344,3.9902
5345,3.9901
5346,3.9897
5347,3.9896
5348,3.9894
5349,3.9893
5350,3.9891
5351,3.9888
5352,3.9886
5353,3.9885
5354,3.9883
5355,3.988
5356,3.9878
5357,3.9877
5358,3.9875
5359,3.9874
5360,3.987
5361,3.9869
5362,3.9867
5363,3.9864
5364,3.9863
5365,3.9861
5366,3.9859
5367,3.9856
5368,3.9855
5369,3.9853
5370,3.9851
5371,3.9848
5372,3.9847
5373,3.9845
5374,3.9842
5375,3.984
5376,3.9839
5377,3.9837
5378,3.9834
5379,3.9832
5380,3.9831
5381,3.9828
5382,3.9826
5383,3.9823
5384,3.9821
5385,3.982
5386,3.9817
5387,3.9815
5388,3.9813
5389,3.981
5390,3.9809
5391,3.9807
5392,3.9804
5393,3.9802
5394,3.9799
5395,3.9797
5396,3.9796
5397,3.9793
5398,3.9791
5399,3.9788
5400,3.9786
5401,3.9783
5402,3.9782
5403,3.978
5404,3.9777
5405,3.9775
5406,3.9772
5407,3.9771
5408,3.9767
5409,3.9766
5410,3.9763
5411,3.9761
5412,3.9758
5413,3.9756
5414,3.9753
5415,3.9751
5416,3.975
5417,3.9747
5418,3.9745
5419,3.9742
5420,3.974
5421,3.9737
5422,3.9734
5423,3.9732
5424,3.9729
5425,3.9728
5426,3.9724
5427,3.9723
5428,3.972
5429,3.9718
5430,3.9715
5431,3.9713
5432,3.971
5433,3.9707
5434,3.9705
5435,3.9702
5436,3.9701
5437,3.9698
5438,3.9696
5439,3.9693
