,voltage
3667,4.1734
3668,4.1734
3669,4.1736
3670,4.1737
3671,4.1737
3672,4.1739
3673,4.1741
3674,4.1741
3675,4.1742
3676,4.1744
3677,4.1744
3678,4.1745
3679,4.1747
3680,4.1749
3681,4.1749
3682,4.175
3683,4.1752
3684,4.1753
3685,4.1753
3686,4.1755
3687,4.1757
3688,4.1757
3689,4.1758
3690,4.176
3691,4.1761
3692,4.1761
3693,4.1763
3694,4.1764
3695,4.1766
3696,4.1768
3697,4.1768
3698,4.1769
3699,4.1771
3700,4.1772
3701,4.1774
3702,4.1776
3703,4.1776
3704,4.1777
3705,4.1779
3706,4.178
3707,4.1782
3708,4.1784
3709,4.1784
3710,4.1785
3711,4.1787
3712,4.1788
3713,4.179
3714,4.1791
3715,4.1793
3716,4.1793
3717,4.1795
3718,4.1796
3719,4.1798
3720,4.1799
3721,4.1801
3722,4.1803
3723,4.1804
3724,4.1806
3725,4.1807
3726,4.1809
3727,4.1811
3728,4.1812
3729,4.1814
3730,4.1815
3731,4.1817
3732,4.1818
3733,4.182
3734,4.1822
3735,4.1823
3736,4.1825
3737,4.1826
3738,4.1828
3739,4.183
3740,4.1831
3741,4.1833
3742,4.1834
3743,4.1836
3744,4.1838
3745,4.1839
3746,4.1841
3747,4.1842
3748,4.1846
3749,4.1847
3750,4.1849
3751,4.185
3752,4.1852
3753,4.1853
3754,4.1855
3755,4.1858
3756,4.186
3757,4.1861
3758,4.1863
3759,4.1865
3760,4.1868
3761,4.1869
3762,4.1871
3763,4.1873
3764,4.1876
3765,4.1877
3766,4.1879
3767,4.1882
3768,4.1884
3769,4.1885
3770,4.1888
3771,4.189
3772,4.1892
3773,4.1895
3774,4.1896
3775,4.1898
3776,4.1901
3777,4.1903
3778,4.1906
3779,4.1907
3780,4.1909
3781,4.1912
3782,4.1914
3783,4.1917
3784,4.1919
3785,4.1922
3786,4.1923
3787,4.1927
3788,4.193
3789,4.1931
3790,4.1934
3791,4.1936
3792,4.1939
3793,4.1942
3794,4.1944
3795,4.1947
3796,4.1949
3797,4.1952
3798,4.1955
3799,4.1958
3800,4.196
3801,4.1963
3802,4.1966
3803,4.1969
3804,4.1971
3805,4.1974
3806,4.1977
3807,4.1981
3808,4.1984
3809,4.1987
3810,4.1989
3811,4.1992
3812,4.1995
3813,4.1998
3814,4.2001
3815,4.2004
3816,4.2008
3817,4.2011
3818,4.2014
3819,4.2017
3820,4.2022
3821,4.2025
3822,4.2028
3823,4.2031
3824,4.2035
3825,4.2038
3826,4.2041
3827,4.2046
3828,4.2049
3829,4.2052
3830,4.2057
3831,4.206
3832,4.2063
3833,4.2066
3834,4.2071
3835,4.2074
3836,4.2079
3837,4.2082
3838,4.2087
3839,4.209
3840,4.2095
3841,4.2098
3842,4.2103
3843,4.2106
3844,4.2111
3845,4.2116
3846,4.2119
3847,4.2124
3848,4.2128
3849,4.2131
3850,4.2136
3851,4.2141
3852,4.2146
3853,4.2149
3854,4.2154
3855,4.2159
3856,4.2163
3857,4.2168
3858,4.2173
3859,4.2178
3860,4.2182
3861,4.2187
3862,4.2192
3863,4.2198
3864,4.2203
3865,4.2208
3866,4.2213
3867,4.2217
3868,4.2224
3869,4.2228
3870,4.2233
3871,4.224
3872,4.2244
3873,4.2251
3874,4.2255
3875,4.226
3876,4.2267
3877,4.2271
3878,4.2278
3879,4.2284
3880,4.2289
3881,4.2295
3882,4.2302
3883,4.2306
3884,4.2313
3885,4.2319
3886,4.2325
3887,4.2332
3888,4.2338
3889,4.2344
3890,4.2351
3891,4.2357
3892,4.2363
3893,4.237
3894,4.2376
3895,4.2383
3896,4.2389
3897,4.2397
3898,4.2403
3899,4.241
3900,4.2417
3901,4.2424
3902,4.243
3903,4.2438
3904,4.2444
3905,4.2452
3906,4.2459
3907,4.2467
3908,4.2475
3909,4.2481
3910,4.2489
3911,4.2497
3912,4.2503
3913,4.2511
3914,4.2519
3915,4.2527
3916,4.2535
3917,4.2543
3918,4.2551
3919,4.2559
3920,4.2567
3921,4.2575
3922,4.2583
3923,4.2592
3924,4.26
3925,4.2608
3926,4.2616
3927,4.2626
3928,4.2634
3929,4.2643
3930,4.2651
3931,4.2661
3932,4.2669
3933,4.2678
3934,4.2686
3935,4.2696
3936,4.2705
3937,4.2713
3938,4.2723
3939,4.2732
3940,4.2742
3941,4.2751
3942,4.2761
3943,4.277
3944,4.2778
3945,4.2788
3946,4.2799
3947,4.2808
3948,4.2818
3949,4.2827
3950,4.2837
3951,4.2848
3952,4.2858
3953,4.2867
3954,4.2877
3955,4.2888
3956,4.2897
3957,4.2908
3958,4.2918
3959,4.2929
3960,4.2939
3961,4.295
3962,4.2961
3963,4.297
3964,4.2982
3965,4.2993
3966,4.2997
3967,4.2999
3968,4.2997
3969,4.2999
3970,4.2997
3971,4.2999
3972,4.2997
3973,4.2997
3974,4.2969
3975,4.295
3976,4.2942
3977,4.2936
3978,4.2931
3979,4.2926
3980,4.2923
3981,4.292
3982,4.2917
3983,4.2914
3984,4.2912
3985,4.291
3986,4.2909
3987,4.2906
3988,4.2904
3989,4.2903
3990,4.2901
3991,4.2899
3992,4.2898
3993,4.2898
3994,4.2896
3995,4.2895
3996,4.2893
3997,4.2893
3998,4.2891
3999,4.289
4000,4.289
4001,4.2888
4002,4.2888
4003,4.2887
4004,4.2885
4005,4.2885
4006,4.2883
4007,4.2883
4008,4.2882
4009,4.2882
4010,4.288
4011,4.288
4012,4.2879
4013,4.2879
4014,4.2877
4015,4.2877
4016,4.2877
4017,4.2876
4018,4.2876
4019,4.2874
4020,4.2874
4021,4.2874
4022,4.2872
4023,4.2872
4024,4.2871
4025,4.2871
4026,4.2871
4027,4.2869
4028,4.2869
4029,4.2869
4030,4.2868
4031,4.2868
4032,4.2868
4033,4.2866
4034,4.2866
4035,4.2864
4036,4.2864
4037,4.2864
4038,4.2863
4039,4.2863
4040,4.2863
4041,4.2863
4042,4.2861
4043,4.2861
4044,4.2861
4045,4.286
4046,4.286
4047,4.286
4048,4.286
4049,4.2858
4050,4.2858
4051,4.2858
4052,4.2856
4053,4.2856
4054,4.2856
4055,4.2855
4056,4.2855
4057,4.2855
4058,4.2855
4059,4.2853
4060,4.2853
4061,4.2853
4062,4.2853
4063,4.2852
4064,4.2852
4065,4.2852
4066,4.2852
4067,4.285
4068,4.285
4069,4.285
4070,4.285
4071,4.2849
4072,4.2849
4073,4.2849
4074,4.2849
4075,4.2847
4076,4.2847
4077,4.2847
4078,4.2847
4079,4.2847
4080,4.2845
4081,4.2845
4082,4.2845
4083,4.2845
4084,4.2844
4085,4.2844
4086,4.2844
4087,4.2844
4088,4.2844
4089,4.2842
4090,4.2842
4091,4.2842
4092,4.2842
4093,4.2841
4094,4.2841
4095,4.2841
4096,4.2841
4097,4.2841
4098,4.2839
4099,4.2839
4100,4.2839
4101,4.2839
4102,4.2837
4103,4.2837
4104,4.2837
4105,4.2837
4106,4.2837
4107,4.2837
4108,4.2836
4109,4.2836
4110,4.2836
4111,4.2836
4112,4.2834
4113,4.2834
4114,4.2834
4115,4.2834
4116,4.2834
4117,4.2834
4118,4.2833
4119,4.2833
4120,4.2833
4121,4.2833
4122,4.2833
4123,4.2831
4124,4.2831
4125,4.2831
4126,4.2831
4127,4.2831
4128,4.2829
4129,4.2829
4130,4.2829
4131,4.2829
4132,4.2829
4133,4.2829
4134,4.2828
4135,4.2828
4136,4.2828
4137,4.2828
4138,4.2828
4139,4.2828
4140,4.2826
4141,4.2826
4142,4.2826
4143,4.2826
4144,4.2826
4145,4.2826
4146,4.2825
4147,4.2825
4148,4.2825
4149,4.2825
4150,4.2825
4151,4.2825
4152,4.2823
4153,4.2823
4154,4.2823
4155,4.2763
4156,4.2718
4157,4.2694
4158,4.2675
4159,4.266
4160,4.2644
4161,4.2629
4162,4.2615
4163,4.2601
4164,4.2588
4165,4.2575
4166,4.2563
4167,4.255
4168,4.2537
4169,4.2526
4170,4.2515
4171,4.2504
4172,4.2491
4173,4.2482
4174,4.2471
4175,4.2459
4176,4.2448
4177,4.2439
4178,4.2428
4179,4.2418
4180,4.2407
4181,4.2398
4182,4.2388
4183,4.2378
4184,4.2369
4185,4.2359
4186,4.235
4187,4.234
4188,4.2331
4189,4.2321
4190,4.2312
4191,4.2304
4192,4.2294
4193,4.2285
4194,4.2277
4195,4.2267
4196,4.2259
4197,4.2251
4198,4.2242
4199,4.2234
4200,4.2226
4201,4.2218
4202,4.221
4203,4.2202
4204,4.2194
4205,4.2186
4206,4.2178
4207,4.217
4208,4.2162
4209,4.2156
4210,4.2148
4211,4.214
4212,4.2134
4213,4.2126
4214,4.212
4215,4.2112
4216,4.2105
4217,4.2097
4218,4.2091
4219,4.2085
4220,4.2077
4221,4.207
4222,4.2064
4223,4.2058
4224,4.2051
4225,4.2045
4226,4.2039
4227,4.2032
4228,4.2026
4229,4.202
4230,4.2013
4231,4.2007
4232,4.2002
4233,4.1996
4234,4.1989
4235,4.1985
4236,4.1978
4237,4.1972
4238,4.1967
4239,4.1961
4240,4.1956
4241,4.1951
4242,4.1945
4243,4.194
4244,4.1935
4245,4.1929
4246,4.1924
4247,4.192
4248,4.1915
4249,4.1908
4250,4.1904
4251,4.1899
4252,4.1894
4253,4.1889
4254,4.1885
4255,4.188
4256,4.1875
4257,4.187
4258,4.1867
4259,4.1862
4260,4.1858
4261,4.1853
4262,4.185
4263,4.1845
4264,4.184
4265,4.1837
4266,4.1832
4267,4.1827
4268,4.1824
4269,4.1819
4270,4.1816
4271,4.1812
4272,4.1808
4273,4.1804
4274,4.18
4275,4.1797
4276,4.1792
4277,4.1789
4278,4.1786
4279,4.1781
4280,4.1778
4281,4.1775
4282,4.1772
4283,4.1767
4284,4.1764
4285,4.1761
4286,4.1758
4287,4.1754
4288,4.1751
4289,4.1748
4290,4.1745
4291,4.1742
4292,4.1738
4293,4.1735
4294,4.1732
4295,4.1729
4296,4.1726
4297,4.1723
4298,4.1721
4299,4.1718
4300,4.1715
4301,4.1711
4302,4.1708
4303,4.1705
4304,4.1704
4305,4.17
4306,4.1697
4307,4.1696
4308,4.1692
4309,4.1689
4310,4.1688
4311,4.1684
4312,4.1681
4313,4.168
4314,4.1677
4315,4.1675
4316,4.1672
4317,4.167
4318,4.1667
4319,4.1665
4320,4.1662
4321,4.1661
4322,4.1657
4323,4.1656
4324,4.1653
4325,4.1651
4326,4.165
4327,4.1646
4328,4.1645
4329,4.1642
4330,4.164
4331,4.1638
4332,4.1635
4333,4.1634
4334,4.1632
4335,4.1631
4336,4.1627
4337,4.1626
4338,4.1624
4339,4.1621
4340,4.1619
4341,4.1618
4342,4.1616
4343,4.1615
4344,4.1611
4345,4.161
4346,4.1608
4347,4.1607
4348,4.1605
4349,4.1604
4350,4.1602
4351,4.16
4352,4.1599
4353,4.1596
4354,4.1594
4355,4.1592
4356,4.1591
4357,4.1589
4358,4.1588
4359,4.1586
4360,4.1584
4361,4.1583
4362,4.1581
4363,4.158
4364,4.1578
4365,4.1577
4366,4.1575
4367,4.1573
4368,4.1572
4369,4.157
4370,4.1569
4371,4.1567
4372,4.1565
4373,4.1565
4374,4.1564
4375,4.1562
4376,4.1561
4377,4.1559
4378,4.1557
4379,4.1556
4380,4.1554
4381,4.1553
4382,4.1553
4383,4.1551
4384,4.155
4385,4.1548
4386,4.1546
4387,4.1545
4388,4.1545
4389,4.1543
4390,4.1542
4391,4.154
4392,4.154
4393,4.1538
4394,4.1537
4395,4.1535
4396,4.1534
4397,4.1534
4398,4.1532
4399,4.153
4400,4.1529
4401,4.1529
4402,4.1527
4403,4.1526
4404,4.1526
4405,4.1524
4406,4.1523
4407,4.1521
4408,4.1521
4409,4.1519
4410,4.1518
4411,4.1518
4412,4.1516
4413,4.1516
4414,4.1515
4415,4.1513
4416,4.1511
4417,4.1511
4418,4.151
4419,4.1508
4420,4.1508
4421,4.1507
4422,4.1507
4423,4.1505
4424,4.1503
4425,4.1503
4426,4.1502
4427,4.15
4428,4.15
4429,4.1499
4430,4.1497
4431,4.1497
4432,4.1496
4433,4.1496
4434,4.1494
4435,4.1492
4436,4.1492
4437,4.1491
4438,4.1491
4439,4.1489
4440,4.1489
4441,4.1488
4442,4.1486
4443,4.1486
4444,4.1484
4445,4.1484
4446,4.1483
4447,4.1483
4448,4.1481
4449,4.1481
4450,4.148
4451,4.1478
4452,4.1478
4453,4.1476
4454,4.1476
4455,4.1475
4456,4.1475
4457,4.1473
4458,4.1473
4459,4.1472
4460,4.1472
4461,4.147
4462,4.147
4463,4.1469
4464,4.1469
4465,4.1467
4466,4.1467
4467,4.1465
4468,4.1465
4469,4.1464
4470,4.1462
4471,4.1462
4472,4.1462
4473,4.1461
4474,4.1461
4475,4.1459
4476,4.1459
4477,4.1457
4478,4.1457
4479,4.1456
4480,4.1456
4481,4.1454
4482,4.1454
4483,4.1453
4484,4.1453
4485,4.1451
4486,4.1451
4487,4.1449
4488,4.1449
4489,4.1448
4490,4.1448
4491,4.1446
4492,4.1446
4493,4.1445
4494,4.1445
4495,4.1445
4496,4.1443
4497,4.1442
4498,4.1442
4499,4.1442
4500,4.144
4501,4.144
4502,4.1438
4503,4.1438
4504,4.1437
4505,4.1437
4506,4.1435
4507,4.1435
4508,4.1434
4509,4.1434
4510,4.1432
4511,4.1432
4512,4.1432
4513,4.143
4514,4.143
4515,4.1429
4516,4.1429
4517,4.1427
4518,4.1427
4519,4.1426
4520,4.1426
4521,4.1424
4522,4.1424
4523,4.1424
4524,4.1422
4525,4.1422
4526,4.1421
4527,4.1421
4528,4.1419
4529,4.1419
4530,4.1418
4531,4.1418
4532,4.1416
4533,4.1416
4534,4.1416
4535,4.1415
4536,4.1415
4537,4.1413
4538,4.1413
4539,4.1411
4540,4.1411
4541,4.141
4542,4.141
4543,4.141
4544,4.1408
4545,4.1407
4546,4.1407
4547,4.1407
4548,4.1405
4549,4.1405
4550,4.1403
4551,4.1403
4552,4.1402
4553,4.1402
4554,4.1402
4555,4.14
4556,4.14
4557,4.1399
4558,4.1399
4559,4.1397
4560,4.1397
4561,4.1395
4562,4.1395
4563,4.1394
4564,4.1394
4565,4.1394
4566,4.1392
4567,4.1392
4568,4.1391
4569,4.1391
4570,4.1389
4571,4.1389
4572,4.1388
4573,4.1388
4574,4.1386
4575,4.1386
4576,4.1384
4577,4.1384
4578,4.1384
4579,4.1383
4580,4.1383
4581,4.1381
4582,4.1381
4583,4.138
4584,4.138
4585,4.1378
4586,4.1378
4587,4.1376
4588,4.1376
4589,4.1375
4590,4.1375
4591,4.1375
4592,4.1373
4593,4.1372
4594,4.1372
4595,4.137
4596,4.137
4597,4.137
4598,4.1368
4599,4.1368
4600,4.1367
4601,4.1367
4602,4.1365
4603,4.1364
4604,4.1364
4605,4.1364
4606,4.1362
4607,4.1361
4608,4.1361
4609,4.1361
4610,4.1359
4611,4.1357
4612,4.1357
4613,4.1356
4614,4.1356
4615,4.1354
4616,4.1354
4617,4.1353
4618,4.1353
4619,4.1351
4620,4.1351
4621,4.1349
4622,4.1349
4623,4.1348
4624,4.1348
4625,4.1346
4626,4.1345
4627,4.1345
4628,4.1343
4629,4.1343
4630,4.1341
4631,4.1341
4632,4.134
4633,4.1338
4634,4.1338
4635,4.1337
4636,4.1337
4637,4.1335
4638,4.1334
4639,4.1334
4640,4.1332
4641,4.133
4642,4.133
4643,4.1329
4644,4.1329
4645,4.1327
4646,4.1326
4647,4.1326
4648,4.1324
4649,4.1324
4650,4.1322
4651,4.1321
4652,4.1321
4653,4.1319
4654,4.1318
4655,4.1318
4656,4.1316
4657,4.1314
4658,4.1314
4659,4.1313
4660,4.1311
4661,4.1311
4662,4.131
4663,4.1308
4664,4.1308
4665,4.1307
4666,4.1305
4667,4.1305
4668,4.1303
4669,4.1302
4670,4.13
4671,4.13
4672,4.1299
4673,4.1297
4674,4.1295
4675,4.1295
4676,4.1294
4677,4.1292
4678,4.1291
4679,4.1291
4680,4.1289
4681,4.1287
4682,4.1286
4683,4.1284
4684,4.1284
4685,4.1283
4686,4.1281
4687,4.128
4688,4.1278
4689,4.1278
4690,4.1276
4691,4.1275
4692,4.1273
4693,4.1272
4694,4.1272
4695,4.127
4696,4.1268
4697,4.1267
4698,4.1265
4699,4.1264
4700,4.1262
4701,4.1262
4702,4.126
4703,4.1259
4704,4.1257
4705,4.1256
4706,4.1254
4707,4.1253
4708,4.1251
4709,4.1249
4710,4.1248
4711,4.1246
4712,4.1245
4713,4.1243
4714,4.1241
4715,4.1241
4716,4.1238
4717,4.1238
4718,4.1237
4719,4.1233
4720,4.1233
4721,4.1232
4722,4.1229
4723,4.1227
4724,4.1227
4725,4.1226
4726,4.1222
4727,4.1221
4728,4.1219
4729,4.1218
4730,4.1216
4731,4.1214
4732,4.1213
4733,4.1211
4734,4.121
4735,4.1208
4736,4.1207
4737,4.1205
4738,4.1203
4739,4.12
4740,4.1199
4741,4.1197
4742,4.1195
4743,4.1194
4744,4.1192
4745,4.1191
4746,4.1187
4747,4.1186
4748,4.1184
4749,4.1183
4750,4.1181
4751,4.1179
4752,4.1176
4753,4.1175
4754,4.1173
4755,4.1172
4756,4.117
4757,4.1167
4758,4.1165
4759,4.1164
4760,4.116
4761,4.1159
4762,4.1157
4763,4.1156
4764,4.1153
4765,4.1151
4766,4.1149
4767,4.1148
4768,4.1145
4769,4.1143
4770,4.1141
4771,4.1138
4772,4.1137
4773,4.1135
4774,4.1133
4775,4.113
4776,4.1129
4777,4.1126
4778,4.1124
4779,4.1122
4780,4.1119
4781,4.1118
4782,4.1114
4783,4.1113
4784,4.1111
4785,4.1108
4786,4.1106
4787,4.1103
4788,4.1102
4789,4.11
4790,4.1097
4791,4.1095
4792,4.1092
4793,4.1091
4794,4.1087
4795,4.1086
4796,4.1083
4797,4.1081
4798,4.1078
4799,4.1076
4800,4.1073
4801,4.1072
4802,4.1068
4803,4.1067
4804,4.1064
4805,4.1062
4806,4.1059
4807,4.1057
4808,4.1054
4809,4.1052
4810,4.1049
4811,4.1048
4812,4.1045
4813,4.1043
4814,4.104
4815,4.1037
4816,4.1035
4817,4.1032
4818,4.103
4819,4.1027
4820,4.1024
4821,4.1022
4822,4.1019
4823,4.1018
4824,4.1014
4825,4.1011
4826,4.101
4827,4.1006
4828,4.1003
4829,4.1002
4830,4.0998
4831,4.0995
4832,4.0994
4833,4.0991
4834,4.0987
4835,4.0986
4836,4.0983
4837,4.0979
4838,4.0978
4839,4.0975
4840,4.0971
4841,4.0968
4842,4.0967
4843,4.0964
4844,4.096
4845,4.0957
4846,4.0956
4847,4.0952
4848,4.0949
4849,4.0948
4850,4.0944
4851,4.0941
4852,4.0938
4853,4.0937
4854,4.0933
4855,4.093
4856,4.0927
4857,4.0924
4858,4.0921
4859,4.0919
4860,4.0916
4861,4.0913
4862,4.091
4863,4.0908
4864,4.0905
4865,4.0902
4866,4.0898
4867,4.0895
4868,4.0892
4869,4.089
4870,4.0887
4871,4.0884
4872,4.0881
4873,4.0878
4874,4.0875
4875,4.0871
4876,4.087
4877,4.0867
4878,4.0863
4879,4.086
4880,4.0857
4881,4.0854
4882,4.0851
4883,4.0848
4884,4.0844
4885,4.0843
4886,4.084
4887,4.0836
4888,4.0833
4889,4.083
4890,4.0827
4891,4.0824
4892,4.0821
4893,4.0817
4894,4.0814
4895,4.0811
4896,4.0808
4897,4.0806
4898,4.0803
4899,4.08
4900,4.0797
4901,4.0794
4902,4.079
4903,4.0787
4904,4.0784
4905,4.0781
4906,4.0778
4907,4.0775
4908,4.0771
4909,4.0768
4910,4.0765
4911,4.0762
4912,4.0759
4913,4.0755
4914,4.0752
4915,4.0749
4916,4.0746
4917,4.0743
4918,4.074
4919,4.0736
4920,4.0735
4921,4.0732
4922,4.0729
4923,4.0725
4924,4.0722
4925,4.0719
4926,4.0716
4927,4.0713
4928,4.0709
4929,4.0706
4930,4.0703
4931,4.07
4932,4.0697
4933,4.0694
4934,4.069
4935,4.0687
4936,4.0684
4937,4.0681
4938,4.0678
4939,4.0675
4940,4.0671
4941,4.0668
4942,4.0665
4943,4.0662
4944,4.0659
4945,4.0655
4946,4.0652
4947,4.0649
4948,4.0646
4949,4.0643
4950,4.064
4951,4.0636
4952,4.0633
4953,4.063
4954,4.0627
4955,4.0624
4956,4.0621
4957,4.0617
4958,4.0614
4959,4.0611
4960,4.0608
4961,4.0605
4962,4.0601
4963,4.0598
4964,4.0595
4965,4.0592
4966,4.0589
4967,4.0587
4968,4.0584
4969,4.0581
4970,4.0578
4971,4.0574
4972,4.0571
4973,4.0568
4974,4.0565
4975,4.0562
4976,4.0559
4977,4.0555
4978,4.0552
4979,4.0549
4980,4.0546
4981,4.0543
4982,4.0541
4983,4.0538
4984,4.0535
4985,4.0532
4986,4.0528
4987,4.0525
4988,4.0522
4989,4.0519
4990,4.0516
4991,4.0513
4992,4.0511
4993,4.0508
4994,4.0505
4995,4.0501
4996,4.0498
4997,4.0495
4998,4.0492
4999,4.0489
5000,4.0487
5001,4.0484
5002,4.0481
5003,4.0478
5004,4.0474
5005,4.0471
5006,4.047
5007,4.0466
5008,4.0463
5009,4.046
5010,4.0457
5011,4.0455
5012,4.0452
5013,4.0449
5014,4.0446
5015,4.0443
5016,4.0441
5017,4.0438
5018,4.0435
5019,4.0432
5020,4.0428
5021,4.0427
5022,4.0424
5023,4.042
5024,4.0417
5025,4.0416
5026,4.0412
5027,4.0409
5028,4.0408
5029,4.0405
5030,4.0401
5031,4.04
5032,4.0397
5033,4.0393
5034,4.039
5035,4.0389
5036,4.0385
5037,4.0382
5038,4.0381
5039,4.0378
5040,4.0374
5041,4.0373
5042,4.037
5043,4.0366
5044,4.0365
5045,4.0362
5046,4.036
5047,4.0357
5048,4.0354
5049,4.0352
5050,4.0349
5051,4.0347
5052,4.0344
5053,4.0341
5054,4.0339
5055,4.0336
5056,4.0335
5057,4.0331
5058,4.0328
5059,4.0327
5060,4.0324
5061,4.0322
5062,4.0319
5063,4.0317
5064,4.0314
5065,4.0312
5066,4.0309
5067,4.0308
5068,4.0304
5069,4.0303
5070,4.03
5071,4.0298
5072,4.0295
5073,4.0293
5074,4.029
5075,4.0289
5076,4.0285
5077,4.0284
5078,4.0282
5079,4.0279
5080,4.0278
5081,4.0274
5082,4.0273
5083,4.0271
5084,4.0268
5085,4.0266
5086,4.0263
5087,4.0262
5088,4.026
5089,4.0257
5090,4.0255
5091,4.0252
5092,4.0251
5093,4.0249
5094,4.0246
5095,4.0244
5096,4.0243
5097,4.0239
5098,4.0238
5099,4.0236
5100,4.0233
5101,4.0231
5102,4.023
5103,4.0227
5104,4.0225
5105,4.0224
5106,4.0222
5107,4.0219
5108,4.0217
5109,4.0216
5110,4.0214
5111,4.0211
5112,4.0209
5113,4.0208
5114,4.0206
5115,4.0203
5116,4.0201
5117,4.0201
5118,4.02
5119,4.02
5120,4.0198
5121,4.0198
5122,4.0195
5123,4.0195
5124,4.0193
5125,4.0193
5126,4.0192
5127,4.0192
5128,4.019
5129,4.019
5130,4.0189
5131,4.0189
5132,4.0185
5133,4.0185
5134,4.0184
5135,4.0184
5136,4.0182
5137,4.0182
5138,4.0181
5139,4.0181
5140,4.0179
5141,4.0179
5142,4.0176
5143,4.0176
5144,4.0174
5145,4.0174
5146,4.0173
5147,4.0173
5148,4.0171
5149,4.0171
5150,4.017
5151,4.017
5152,4.0166
5153,4.0166
5154,4.0165
5155,4.0165
5156,4.0163
5157,4.0163
5158,4.0162
5159,4.016
5160,4.0158
5161,4.0157
5162,4.0154
5163,4.0152
5164,4.015
5165,4.0149
5166,4.0147
5167,4.0146
5168,4.0144
5169,4.0143
5170,4.0139
5171,4.0138
5172,4.0136
5173,4.0135
5174,4.0133
5175,4.0131
5176,4.013
5177,4.0128
5178,4.0127
5179,4.0125
5180,4.0123
5181,4.0122
5182,4.012
5183,4.0117
5184,4.0116
5185,4.0114
5186,4.0112
5187,4.0111
5188,4.0109
5189,4.0108
5190,4.0106
5191,4.0104
5192,4.0103
5193,4.0101
5194,4.01
5195,4.0098
5196,4.0096
5197,4.0095
5198,4.0093
5199,4.0092
5200,4.009
5201,4.0089
5202,4.0087
5203,4.0085
5204,4.0084
5205,4.0082
5206,4.0081
5207,4.0079
5208,4.0076
5209,4.0076
5210,4.0073
5211,4.0071
5212,4.0071
5213,4.0069
5214,4.0066
5215,4.0065
5216,4.0063
5217,4.0062
5218,4.006
5219,4.006
5220,4.0057
5221,4.0055
5222,4.0054
5223,4.0052
5224,4.005
5225,4.0049
5226,4.0047
5227,4.0046
5228,4.0044
5229,4.0042
5230,4.0041
5231,4.0039
5232,4.0038
5233,4.0036
5234,4.0035
5235,4.0033
5236,4.0031
5237,4.003
5238,4.0028
5239,4.0027
5240,4.0025
5241,4.0023
5242,4.0022
5243,4.002
5244,4.0019
5245,4.0017
5246,4.0015
5247,4.0014
5248,4.0012
5249,4.0011
5250,4.0009
5251,4.0008
5252,4.0006
5253,4.0004
5254,4.0003
5255,4.0001
5256,4.0
5257,3.9998
5258,3.9996
5259,3.9995
5260,3.9993
5261,3.9992
5262,3.999
5263,3.9988
5264,3.9987
5265,3.9985
5266,3.9984
5267,3.9982
5268,3.9981
5269,3.9979
5270,3.9977
5271,3.9976
5272,3.9974
5273,3.9973
5274,3.9971
5275,3.9969
5276,3.9968
5277,3.9965
5278,3.9963
5279,3.9961
5280,3.996
5281,3.9958
5282,3.9957
5283,3.9955
5284,3.9954
5285,3.9952
5286,3.995
5287,3.9949
5288,3.9947
5289,3.9946
5290,3.9944
5291,3.9942
5292,3.9941
5293,3.9938
5294,3.9936
5295,3.9934
5296,3.9933
5297,3.9931
5298,3.993
5299,3.9928
5300,3.9927
5301,3.9925
5302,3.9922
5303,3.992
5304,3.9919
5305,3.9917
5306,3.9915
5307,3.9914
5308,3.9912
5309,3.9911
5310,3.9907
5311,3.9906
5312,3.9904
5313,3.9903
5314,3.9901
5315,3.99
5316,3.9896
5317,3.9895
5318,3.9893
5319,3.9892
5320,3.989
5321,3.9888
5322,3.9885
5323,3.9884
5324,3.9882
5325,3.988
5326,3.9879
5327,3.9877
5328,3.9874
5329,3.9873
5330,3.9871
5331,3.9869
5332,3.9866
5333,3.9865
5334,3.9863
5335,3.9861
5336,3.9858
5337,3.9857
5338,3.9855
5339,3.9853
5340,3.985
5341,3.9849
5342,3.9847
5343,3.9846
5344,3.9842
5345,3.9841
5346,3.9839
5347,3.9838
5348,3.9834
5349,3.9833
5350,3.9831
5351,3.9828
5352,3.9826
5353,3.9825
5354,3.9822
5355,3.982
5356,3.9819
5357,3.9815
5358,3.9814
5359,3.9812
5360,3.9809
5361,3.9807
5362,3.9806
5363,3.9803
5364,3.9801
5365,3.98
5366,3.9796
5367,3.9795
5368,3.9793
5369,3.979
5370,3.9788
5371,3.9785
5372,3.9784
5373,3.978
5374,3.9779
5375,3.9777
5376,3.9774
5377,3.9773
5378,3.9771
5379,3.9768
5380,3.9766
5381,3.9763
5382,3.9761
5383,3.9758
5384,3.9757
5385,3.9753
5386,3.9752
5387,3.975
5388,3.9747
5389,3.9746
5390,3.9742
5391,3.9741
5392,3.9738
5393,3.9736
5394,3.9733
5395,3.9731
5396,3.9728
5397,3.9726
5398,3.9723
5399,3.9722
5400,3.9719
5401,3.9717
5402,3.9714
5403,3.9712
5404,3.9709
5405,3.9706
5406,3.9704
5407,3.9701
5408,3.9699
5409,3.9696
5410,3.9695
5411,3.9692
5412,3.9688
5413,3.9687
5414,3.9684
5415,3.9682
5416,3.9679
5417,3.9677
5418,3.9674
5419,3.9671
5420,3.9669
5421,3.9666
5422,3.9665
5423,3.9661
5424,3.9658
5425,3.9657
5426,3.9653
5427,3.9652
5428,3.9649
5429,3.9645
5430,3.9644
5431,3.9641
5432,3.9638
5433,3.9636
5434,3.9633
5435,3.963
