,voltage
3669,4.1733
3670,4.1735
3671,4.1735
3672,4.1737
3673,4.1738
3674,4.1738
3675,4.174
3676,4.1741
3677,4.1743
3678,4.1743
3679,4.1744
3680,4.1746
3681,4.1746
3682,4.1748
3683,4.1749
3684,4.1751
3685,4.1751
3686,4.1752
3687,4.1754
3688,4.1756
3689,4.1756
3690,4.1757
3691,4.1759
3692,4.176
3693,4.176
3694,4.1762
3695,4.1764
3696,4.1765
3697,4.1767
3698,4.1767
3699,4.1768
3700,4.177
3701,4.1771
3702,4.1773
3703,4.1775
3704,4.1775
3705,4.1776
3706,4.1778
3707,4.1779
3708,4.1781
3709,4.1783
3710,4.1783
3711,4.1784
3712,4.1786
3713,4.1787
3714,4.1789
3715,4.1791
3716,4.1792
3717,4.1794
3718,4.1795
3719,4.1797
3720,4.1798
3721,4.1798
3722,4.18
3723,4.1802
3724,4.1803
3725,4.1805
3726,4.1806
3727,4.1808
3728,4.181
3729,4.1811
3730,4.1813
3731,4.1814
3732,4.1816
3733,4.1818
3734,4.1819
3735,4.1821
3736,4.1822
3737,4.1824
3738,4.1827
3739,4.1829
3740,4.183
3741,4.1832
3742,4.1833
3743,4.1835
3744,4.1837
3745,4.1838
3746,4.184
3747,4.1841
3748,4.1845
3749,4.1846
3750,4.1848
3751,4.1849
3752,4.1851
3753,4.1853
3754,4.1856
3755,4.1857
3756,4.1859
3757,4.186
3758,4.1864
3759,4.1865
3760,4.1867
3761,4.1868
3762,4.1872
3763,4.1873
3764,4.1875
3765,4.1878
3766,4.188
3767,4.1881
3768,4.1884
3769,4.1886
3770,4.1887
3771,4.1891
3772,4.1892
3773,4.1895
3774,4.1897
3775,4.1899
3776,4.1902
3777,4.1903
3778,4.1907
3779,4.1908
3780,4.1911
3781,4.1913
3782,4.1916
3783,4.1918
3784,4.1921
3785,4.1924
3786,4.1926
3787,4.1929
3788,4.193
3789,4.1934
3790,4.1937
3791,4.1938
3792,4.1941
3793,4.1945
3794,4.1946
3795,4.1949
3796,4.1953
3797,4.1954
3798,4.1957
3799,4.1961
3800,4.1964
3801,4.1967
3802,4.1968
3803,4.1972
3804,4.1975
3805,4.1978
3806,4.1981
3807,4.1984
3808,4.1988
3809,4.1991
3810,4.1994
3811,4.1997
3812,4.2
3813,4.2003
3814,4.2007
3815,4.201
3816,4.2013
3817,4.2016
3818,4.2019
3819,4.2022
3820,4.2026
3821,4.203
3822,4.2034
3823,4.2037
3824,4.204
3825,4.2045
3826,4.2048
3827,4.2051
3828,4.2054
3829,4.2059
3830,4.2062
3831,4.2067
3832,4.207
3833,4.2073
3834,4.2078
3835,4.2081
3836,4.2086
3837,4.2091
3838,4.2094
3839,4.2099
3840,4.2102
3841,4.2107
3842,4.2111
3843,4.2115
3844,4.2119
3845,4.2124
3846,4.2129
3847,4.2132
3848,4.2137
3849,4.2142
3850,4.2146
3851,4.2151
3852,4.2156
3853,4.2161
3854,4.2165
3855,4.217
3856,4.2175
3857,4.218
3858,4.2185
3859,4.2189
3860,4.2194
3861,4.22
3862,4.2205
3863,4.221
3864,4.2215
3865,4.2221
3866,4.2226
3867,4.2231
3868,4.2237
3869,4.2242
3870,4.2248
3871,4.2253
3872,4.2259
3873,4.2264
3874,4.227
3875,4.2277
3876,4.2281
3877,4.2288
3878,4.2293
3879,4.2299
3880,4.2305
3881,4.2312
3882,4.2318
3883,4.2324
3884,4.2331
3885,4.2337
3886,4.2343
3887,4.235
3888,4.2356
3889,4.2362
3890,4.2369
3891,4.2375
3892,4.2382
3893,4.2389
3894,4.2396
3895,4.2402
3896,4.241
3897,4.2416
3898,4.2423
3899,4.2431
3900,4.2437
3901,4.2445
3902,4.2453
3903,4.2459
3904,4.2467
3905,4.2475
3906,4.2482
3907,4.249
3908,4.2497
3909,4.2505
3910,4.2513
3911,4.252
3912,4.2528
3913,4.2536
3914,4.2544
3915,4.2551
3916,4.2561
3917,4.2569
3918,4.2577
3919,4.2585
3920,4.2593
3921,4.2602
3922,4.261
3923,4.2618
3924,4.2628
3925,4.2636
3926,4.2645
3927,4.2653
3928,4.2663
3929,4.2671
3930,4.268
3931,4.269
3932,4.2698
3933,4.2707
3934,4.2717
3935,4.2725
3936,4.2734
3937,4.2744
3938,4.2753
3939,4.2763
3940,4.2772
3941,4.2782
3942,4.2791
3943,4.2802
3944,4.2812
3945,4.2822
3946,4.2831
3947,4.2841
3948,4.2852
3949,4.2861
3950,4.2871
3951,4.2882
3952,4.2891
3953,4.2903
3954,4.2912
3955,4.2923
3956,4.2933
3957,4.2944
3958,4.2953
3959,4.2965
3960,4.2976
3961,4.2985
3962,4.2996
3963,4.3003
3964,4.3001
3965,4.3001
3966,4.3001
3967,4.3001
3968,4.3001
3969,4.3001
3970,4.3001
3971,4.2982
3972,4.2965
3973,4.2957
3974,4.2951
3975,4.2946
3976,4.2943
3977,4.2939
3978,4.2936
3979,4.2933
3980,4.2932
3981,4.2928
3982,4.2927
3983,4.2925
3984,4.2924
3985,4.2922
3986,4.292
3987,4.2919
3988,4.2917
3989,4.2916
3990,4.2916
3991,4.2916
3992,4.2916
3993,4.2914
3994,4.2914
3995,4.2912
3996,4.2912
3997,4.2911
3998,4.2911
3999,4.2911
4000,4.2911
4001,4.2909
4002,4.2909
4003,4.2909
4004,4.2909
4005,4.2908
4006,4.2908
4007,4.2906
4008,4.2906
4009,4.2906
4010,4.2906
4011,4.2905
4012,4.2905
4013,4.2905
4014,4.2905
4015,4.2903
4016,4.2903
4017,4.2903
4018,4.2903
4019,4.2901
4020,4.2901
4021,4.2901
4022,4.2901
4023,4.29
4024,4.29
4025,4.29
4026,4.29
4027,4.2898
4028,4.2898
4029,4.2898
4030,4.2898
4031,4.2897
4032,4.2897
4033,4.2895
4034,4.2895
4035,4.2895
4036,4.2893
4037,4.2893
4038,4.2893
4039,4.2892
4040,4.2892
4041,4.289
4042,4.289
4043,4.289
4044,4.2889
4045,4.2889
4046,4.2889
4047,4.2887
4048,4.2887
4049,4.2885
4050,4.2885
4051,4.2885
4052,4.2884
4053,4.2884
4054,4.2884
4055,4.2884
4056,4.2882
4057,4.2882
4058,4.2882
4059,4.2881
4060,4.2881
4061,4.2881
4062,4.2881
4063,4.2879
4064,4.2879
4065,4.2879
4066,4.2878
4067,4.2878
4068,4.2878
4069,4.2876
4070,4.2876
4071,4.2876
4072,4.2876
4073,4.2874
4074,4.2874
4075,4.2874
4076,4.2874
4077,4.2873
4078,4.2873
4079,4.2873
4080,4.2873
4081,4.2871
4082,4.2871
4083,4.2871
4084,4.287
4085,4.287
4086,4.287
4087,4.287
4088,4.287
4089,4.2868
4090,4.2868
4091,4.2868
4092,4.2868
4093,4.2866
4094,4.2866
4095,4.2866
4096,4.2866
4097,4.2866
4098,4.2865
4099,4.2865
4100,4.2865
4101,4.2865
4102,4.2865
4103,4.2863
4104,4.2863
4105,4.2863
4106,4.2863
4107,4.2863
4108,4.2862
4109,4.2862
4110,4.2862
4111,4.2862
4112,4.286
4113,4.286
4114,4.286
4115,4.286
4116,4.286
4117,4.2858
4118,4.2858
4119,4.2858
4120,4.2858
4121,4.2858
4122,4.2858
4123,4.2857
4124,4.2857
4125,4.2857
4126,4.2857
4127,4.2857
4128,4.2855
4129,4.2855
4130,4.2855
4131,4.2855
4132,4.2855
4133,4.2855
4134,4.2854
4135,4.2854
4136,4.2854
4137,4.2854
4138,4.2854
4139,4.2852
4140,4.2852
4141,4.2852
4142,4.2852
4143,4.2852
4144,4.2852
4145,4.2851
4146,4.2851
4147,4.2851
4148,4.2851
4149,4.2851
4150,4.2849
4151,4.2849
4152,4.2849
4153,4.2849
4154,4.2849
4155,4.2849
4156,4.2849
4157,4.2847
4158,4.2847
4159,4.2847
4160,4.2847
4161,4.2847
4162,4.2847
4163,4.2846
4164,4.2846
4165,4.2846
4166,4.2846
4167,4.2846
4168,4.2846
4169,4.2846
4170,4.2846
4171,4.2844
4172,4.2844
4173,4.2793
4174,4.275
4175,4.2728
4176,4.2709
4177,4.2692
4178,4.2676
4179,4.2661
4180,4.2647
4181,4.2633
4182,4.262
4183,4.2607
4184,4.2595
4185,4.2582
4186,4.2571
4187,4.256
4188,4.2547
4189,4.2536
4190,4.2525
4191,4.2514
4192,4.2503
4193,4.2491
4194,4.2482
4195,4.2471
4196,4.246
4197,4.245
4198,4.2439
4199,4.2429
4200,4.242
4201,4.241
4202,4.2401
4203,4.2391
4204,4.238
4205,4.2372
4206,4.2363
4207,4.2353
4208,4.2344
4209,4.2334
4210,4.2326
4211,4.2317
4212,4.2309
4213,4.2299
4214,4.2291
4215,4.2282
4216,4.2274
4217,4.2266
4218,4.2256
4219,4.2248
4220,4.224
4221,4.2232
4222,4.2225
4223,4.2217
4224,4.2209
4225,4.2201
4226,4.2193
4227,4.2185
4228,4.2178
4229,4.2171
4230,4.2163
4231,4.2156
4232,4.2148
4233,4.2142
4234,4.2134
4235,4.2128
4236,4.2121
4237,4.2113
4238,4.2107
4239,4.2101
4240,4.2093
4241,4.2086
4242,4.208
4243,4.2074
4244,4.2067
4245,4.2061
4246,4.2055
4247,4.2048
4248,4.2042
4249,4.2035
4250,4.2031
4251,4.2024
4252,4.2018
4253,4.2012
4254,4.2007
4255,4.2001
4256,4.1996
4257,4.1989
4258,4.1983
4259,4.1978
4260,4.1974
4261,4.1967
4262,4.1962
4263,4.1956
4264,4.1951
4265,4.1946
4266,4.1942
4267,4.1937
4268,4.1931
4269,4.1926
4270,4.1921
4271,4.1916
4272,4.1912
4273,4.1907
4274,4.1902
4275,4.1897
4276,4.1892
4277,4.1889
4278,4.1885
4279,4.188
4280,4.1875
4281,4.1872
4282,4.1867
4283,4.1862
4284,4.1858
4285,4.1854
4286,4.185
4287,4.1846
4288,4.1842
4289,4.1837
4290,4.1834
4291,4.1831
4292,4.1826
4293,4.1823
4294,4.1818
4295,4.1815
4296,4.1811
4297,4.1807
4298,4.1804
4299,4.18
4300,4.1797
4301,4.1794
4302,4.1789
4303,4.1786
4304,4.1783
4305,4.178
4306,4.1776
4307,4.1773
4308,4.177
4309,4.1767
4310,4.1764
4311,4.1761
4312,4.1757
4313,4.1754
4314,4.1751
4315,4.1748
4316,4.1745
4317,4.1742
4318,4.1738
4319,4.1735
4320,4.1734
4321,4.173
4322,4.1727
4323,4.1724
4324,4.1722
4325,4.1719
4326,4.1716
4327,4.1713
4328,4.1711
4329,4.1708
4330,4.1707
4331,4.1703
4332,4.17
4333,4.1699
4334,4.1695
4335,4.1694
4336,4.1691
4337,4.1689
4338,4.1686
4339,4.1684
4340,4.1681
4341,4.168
4342,4.1676
4343,4.1675
4344,4.1672
4345,4.167
4346,4.1668
4347,4.1665
4348,4.1664
4349,4.1662
4350,4.1659
4351,4.1657
4352,4.1656
4353,4.1653
4354,4.1651
4355,4.1649
4356,4.1648
4357,4.1645
4358,4.1643
4359,4.1641
4360,4.164
4361,4.1637
4362,4.1635
4363,4.1634
4364,4.1632
4365,4.163
4366,4.1629
4367,4.1626
4368,4.1624
4369,4.1622
4370,4.1621
4371,4.1619
4372,4.1618
4373,4.1616
4374,4.1614
4375,4.1613
4376,4.1611
4377,4.161
4378,4.1608
4379,4.1606
4380,4.1605
4381,4.1603
4382,4.1602
4383,4.16
4384,4.1599
4385,4.1597
4386,4.1595
4387,4.1594
4388,4.1592
4389,4.1591
4390,4.1589
4391,4.1587
4392,4.1586
4393,4.1584
4394,4.1583
4395,4.1581
4396,4.1581
4397,4.1579
4398,4.1578
4399,4.1576
4400,4.1575
4401,4.1573
4402,4.1572
4403,4.1572
4404,4.157
4405,4.1568
4406,4.1567
4407,4.1565
4408,4.1564
4409,4.1564
4410,4.1562
4411,4.156
4412,4.1559
4413,4.1559
4414,4.1557
4415,4.1556
4416,4.1554
4417,4.1552
4418,4.1552
4419,4.1551
4420,4.1549
4421,4.1549
4422,4.1548
4423,4.1546
4424,4.1545
4425,4.1545
4426,4.1543
4427,4.1541
4428,4.1541
4429,4.154
4430,4.1538
4431,4.1538
4432,4.1537
4433,4.1535
4434,4.1535
4435,4.1533
4436,4.1532
4437,4.1532
4438,4.153
4439,4.1529
4440,4.1529
4441,4.1527
4442,4.1527
4443,4.1525
4444,4.1524
4445,4.1524
4446,4.1522
4447,4.1522
4448,4.1521
4449,4.1519
4450,4.1519
4451,4.1518
4452,4.1516
4453,4.1516
4454,4.1514
4455,4.1514
4456,4.1513
4457,4.1513
4458,4.1511
4459,4.1511
4460,4.151
4461,4.1508
4462,4.1508
4463,4.1506
4464,4.1506
4465,4.1505
4466,4.1505
4467,4.1503
4468,4.1502
4469,4.1502
4470,4.15
4471,4.15
4472,4.1498
4473,4.1498
4474,4.1497
4475,4.1497
4476,4.1495
4477,4.1495
4478,4.1494
4479,4.1494
4480,4.1492
4481,4.1492
4482,4.1491
4483,4.1491
4484,4.1489
4485,4.1489
4486,4.1487
4487,4.1487
4488,4.1486
4489,4.1486
4490,4.1484
4491,4.1484
4492,4.1483
4493,4.1483
4494,4.1481
4495,4.1481
4496,4.1479
4497,4.1479
4498,4.1478
4499,4.1478
4500,4.1476
4501,4.1476
4502,4.1475
4503,4.1475
4504,4.1473
4505,4.1473
4506,4.1473
4507,4.1471
4508,4.1471
4509,4.147
4510,4.1468
4511,4.1468
4512,4.1468
4513,4.1467
4514,4.1467
4515,4.1465
4516,4.1465
4517,4.1464
4518,4.1464
4519,4.1462
4520,4.1462
4521,4.146
4522,4.146
4523,4.1459
4524,4.1459
4525,4.1459
4526,4.1457
4527,4.1457
4528,4.1456
4529,4.1456
4530,4.1454
4531,4.1454
4532,4.1454
4533,4.1452
4534,4.1452
4535,4.1451
4536,4.1451
4537,4.1449
4538,4.1449
4539,4.1449
4540,4.1448
4541,4.1446
4542,4.1446
4543,4.1446
4544,4.1444
4545,4.1444
4546,4.1443
4547,4.1443
4548,4.1441
4549,4.1441
4550,4.1441
4551,4.144
4552,4.144
4553,4.1438
4554,4.1438
4555,4.1437
4556,4.1437
4557,4.1435
4558,4.1435
4559,4.1435
4560,4.1433
4561,4.1433
4562,4.1432
4563,4.1432
4564,4.143
4565,4.143
4566,4.1429
4567,4.1429
4568,4.1427
4569,4.1427
4570,4.1427
4571,4.1425
4572,4.1425
4573,4.1424
4574,4.1424
4575,4.1422
4576,4.1422
4577,4.1421
4578,4.1421
4579,4.1419
4580,4.1419
4581,4.1419
4582,4.1417
4583,4.1417
4584,4.1416
4585,4.1416
4586,4.1414
4587,4.1414
4588,4.1413
4589,4.1413
4590,4.1413
4591,4.1411
4592,4.1411
4593,4.1409
4594,4.1409
4595,4.1408
4596,4.1408
4597,4.1406
4598,4.1406
4599,4.1405
4600,4.1405
4601,4.1403
4602,4.1403
4603,4.1402
4604,4.1402
4605,4.1402
4606,4.14
4607,4.14
4608,4.1398
4609,4.1398
4610,4.1397
4611,4.1397
4612,4.1395
4613,4.1395
4614,4.1394
4615,4.1394
4616,4.1392
4617,4.1392
4618,4.139
4619,4.139
4620,4.1389
4621,4.1389
4622,4.1387
4623,4.1387
4624,4.1386
4625,4.1386
4626,4.1384
4627,4.1384
4628,4.1382
4629,4.1382
4630,4.1381
4631,4.1381
4632,4.1379
4633,4.1379
4634,4.1378
4635,4.1376
4636,4.1376
4637,4.1375
4638,4.1375
4639,4.1373
4640,4.1373
4641,4.1371
4642,4.1371
4643,4.137
4644,4.137
4645,4.1368
4646,4.1368
4647,4.1367
4648,4.1365
4649,4.1365
4650,4.1363
4651,4.1363
4652,4.1362
4653,4.1362
4654,4.136
4655,4.1359
4656,4.1359
4657,4.1357
4658,4.1357
4659,4.1355
4660,4.1354
4661,4.1354
4662,4.1352
4663,4.1351
4664,4.1351
4665,4.1349
4666,4.1349
4667,4.1348
4668,4.1346
4669,4.1346
4670,4.1344
4671,4.1343
4672,4.1343
4673,4.1341
4674,4.134
4675,4.134
4676,4.1338
4677,4.1336
4678,4.1336
4679,4.1335
4680,4.1333
4681,4.1333
4682,4.1332
4683,4.133
4684,4.1328
4685,4.1328
4686,4.1327
4687,4.1325
4688,4.1325
4689,4.1324
4690,4.1322
4691,4.1321
4692,4.1321
4693,4.1319
4694,4.1317
4695,4.1316
4696,4.1316
4697,4.1314
4698,4.1313
4699,4.1311
4700,4.1311
4701,4.1309
4702,4.1308
4703,4.1306
4704,4.1305
4705,4.1305
4706,4.1303
4707,4.1301
4708,4.13
4709,4.1298
4710,4.1298
4711,4.1297
4712,4.1295
4713,4.1294
4714,4.1292
4715,4.129
4716,4.1289
4717,4.1289
4718,4.1287
4719,4.1286
4720,4.1284
4721,4.1282
4722,4.1281
4723,4.1279
4724,4.1278
4725,4.1276
4726,4.1274
4727,4.1273
4728,4.1271
4729,4.127
4730,4.127
4731,4.1267
4732,4.1267
4733,4.1265
4734,4.1262
4735,4.1262
4736,4.126
4737,4.1259
4738,4.1257
4739,4.1255
4740,4.1254
4741,4.1252
4742,4.1249
4743,4.1247
4744,4.1246
4745,4.1244
4746,4.1243
4747,4.1241
4748,4.1239
4749,4.1238
4750,4.1236
4751,4.1235
4752,4.1233
4753,4.1232
4754,4.123
4755,4.1227
4756,4.1225
4757,4.1224
4758,4.1222
4759,4.122
4760,4.1219
4761,4.1217
4762,4.1214
4763,4.1212
4764,4.1211
4765,4.1209
4766,4.1208
4767,4.1206
4768,4.1203
4769,4.1201
4770,4.12
4771,4.1198
4772,4.1197
4773,4.1193
4774,4.1192
4775,4.119
4776,4.1189
4777,4.1185
4778,4.1184
4779,4.1182
4780,4.1181
4781,4.1178
4782,4.1176
4783,4.1174
4784,4.1173
4785,4.117
4786,4.1168
4787,4.1166
4788,4.1163
4789,4.1162
4790,4.116
4791,4.1157
4792,4.1155
4793,4.1154
4794,4.1151
4795,4.1149
4796,4.1147
4797,4.1144
4798,4.1143
4799,4.1139
4800,4.1138
4801,4.1136
4802,4.1133
4803,4.1131
4804,4.1128
4805,4.1127
4806,4.1124
4807,4.1122
4808,4.112
4809,4.1117
4810,4.1116
4811,4.1112
4812,4.1111
4813,4.1108
4814,4.1106
4815,4.1103
4816,4.1101
4817,4.11
4818,4.1097
4819,4.1095
4820,4.1092
4821,4.109
4822,4.1087
4823,4.1085
4824,4.1082
4825,4.1079
4826,4.1077
4827,4.1074
4828,4.1073
4829,4.1069
4830,4.1068
4831,4.1065
4832,4.1062
4833,4.106
4834,4.1057
4835,4.1055
4836,4.1052
4837,4.1049
4838,4.1047
4839,4.1044
4840,4.1042
4841,4.1039
4842,4.1036
4843,4.1035
4844,4.1031
4845,4.1028
4846,4.1027
4847,4.1023
4848,4.102
4849,4.1019
4850,4.1015
4851,4.1012
4852,4.1011
4853,4.1008
4854,4.1004
4855,4.1003
4856,4.1
4857,4.0996
4858,4.0993
4859,4.0992
4860,4.0988
4861,4.0985
4862,4.0982
4863,4.0981
4864,4.0977
4865,4.0974
4866,4.0971
4867,4.0969
4868,4.0966
4869,4.0963
4870,4.096
4871,4.0957
4872,4.0955
4873,4.0952
4874,4.0949
4875,4.0946
4876,4.0942
4877,4.0941
4878,4.0938
4879,4.0934
4880,4.0931
4881,4.0928
4882,4.0925
4883,4.0923
4884,4.092
4885,4.0917
4886,4.0914
4887,4.0911
4888,4.0907
4889,4.0906
4890,4.0903
4891,4.0899
4892,4.0896
4893,4.0893
4894,4.089
4895,4.0887
4896,4.0884
4897,4.088
4898,4.0879
4899,4.0876
4900,4.0872
4901,4.0869
4902,4.0866
4903,4.0863
4904,4.086
4905,4.0857
4906,4.0853
4907,4.085
4908,4.0849
4909,4.0845
4910,4.0842
4911,4.0839
4912,4.0836
4913,4.0833
4914,4.083
4915,4.0826
4916,4.0823
4917,4.082
4918,4.0817
4919,4.0814
4920,4.0811
4921,4.0807
4922,4.0804
4923,4.0801
4924,4.0798
4925,4.0795
4926,4.0791
4927,4.079
4928,4.0785
4929,4.0784
4930,4.0779
4931,4.0777
4932,4.0774
4933,4.0769
4934,4.0768
4935,4.0764
4936,4.0761
4937,4.0758
4938,4.0755
4939,4.0752
4940,4.0749
4941,4.0745
4942,4.0742
4943,4.0739
4944,4.0736
4945,4.0733
4946,4.0729
4947,4.0726
4948,4.0723
4949,4.072
4950,4.0717
4951,4.0714
4952,4.071
4953,4.0707
4954,4.0704
4955,4.0701
4956,4.0698
4957,4.0695
4958,4.0691
4959,4.0688
4960,4.0685
4961,4.0682
4962,4.0679
4963,4.0675
4964,4.0672
4965,4.0669
4966,4.0666
4967,4.0663
4968,4.066
4969,4.0656
4970,4.0653
4971,4.065
4972,4.0647
4973,4.0644
4974,4.0641
4975,4.0637
4976,4.0634
4977,4.0631
4978,4.0628
4979,4.0625
4980,4.0621
4981,4.0618
4982,4.0615
4983,4.0612
4984,4.0609
4985,4.0606
4986,4.0602
4987,4.0599
4988,4.0596
4989,4.0593
4990,4.059
4991,4.0587
4992,4.0583
4993,4.0582
4994,4.0579
4995,4.0575
4996,4.0572
4997,4.0569
4998,4.0566
4999,4.0563
5000,4.0559
5001,4.0556
5002,4.0553
5003,4.055
5004,4.0547
5005,4.0544
5006,4.054
5007,4.0539
5008,4.0536
5009,4.0532
5010,4.0529
5011,4.0526
5012,4.0523
5013,4.052
5014,4.0517
5015,4.0513
5016,4.0512
5017,4.0509
5018,4.0505
5019,4.0502
5020,4.0499
5021,4.0496
5022,4.0493
5023,4.0491
5024,4.0488
5025,4.0485
5026,4.0482
5027,4.0478
5028,4.0475
5029,4.0474
5030,4.0471
5031,4.0467
5032,4.0464
5033,4.0463
5034,4.0459
5035,4.0456
5036,4.0453
5037,4.045
5038,4.0448
5039,4.0445
5040,4.0442
5041,4.0439
5042,4.0437
5043,4.0434
5044,4.0431
5045,4.0428
5046,4.0426
5047,4.0423
5048,4.042
5049,4.0417
5050,4.0413
5051,4.0412
5052,4.0409
5053,4.0407
5054,4.0404
5055,4.0401
5056,4.0399
5057,4.0396
5058,4.0393
5059,4.0389
5060,4.0388
5061,4.0385
5062,4.0383
5063,4.038
5064,4.0377
5065,4.0375
5066,4.0372
5067,4.0369
5068,4.0367
5069,4.0364
5070,4.0361
5071,4.0359
5072,4.0356
5073,4.0355
5074,4.0351
5075,4.035
5076,4.0347
5077,4.0345
5078,4.0342
5079,4.0339
5080,4.0337
5081,4.0334
5082,4.0332
5083,4.0329
5084,4.0328
5085,4.0324
5086,4.0323
5087,4.032
5088,4.0318
5089,4.0315
5090,4.0313
5091,4.031
5092,4.0308
5093,4.0307
5094,4.0304
5095,4.0302
5096,4.0299
5097,4.0297
5098,4.0294
5099,4.0293
5100,4.0289
5101,4.0288
5102,4.0286
5103,4.0283
5104,4.0281
5105,4.0278
5106,4.0277
5107,4.0274
5108,4.0272
5109,4.027
5110,4.0267
5111,4.0266
5112,4.0264
5113,4.0261
5114,4.0259
5115,4.0258
5116,4.0254
5117,4.0253
5118,4.0251
5119,4.0248
5120,4.0247
5121,4.0245
5122,4.0242
5123,4.024
5124,4.0239
5125,4.0237
5126,4.0234
5127,4.0232
5128,4.0231
5129,4.0229
5130,4.0226
5131,4.0224
5132,4.0223
5133,4.022
5134,4.0218
5135,4.0216
5136,4.0215
5137,4.0212
5138,4.021
5139,4.0208
5140,4.0207
5141,4.0205
5142,4.0204
5143,4.02
5144,4.0199
5145,4.0197
5146,4.0196
5147,4.0192
5148,4.0191
5149,4.0189
5150,4.0188
5151,4.0186
5152,4.0185
5153,4.0183
5154,4.018
5155,4.0178
5156,4.0177
5157,4.0175
5158,4.0173
5159,4.0172
5160,4.0169
5161,4.0167
5162,4.0165
5163,4.0164
5164,4.0162
5165,4.0161
5166,4.0159
5167,4.0158
5168,4.0156
5169,4.0154
5170,4.0151
5171,4.015
5172,4.0148
5173,4.0146
5174,4.0145
5175,4.0143
5176,4.0142
5177,4.014
5178,4.0138
5179,4.0137
5180,4.0135
5181,4.0134
5182,4.0132
5183,4.0131
5184,4.0127
5185,4.0126
5186,4.0124
5187,4.0123
5188,4.0121
5189,4.0119
5190,4.0118
5191,4.0116
5192,4.0115
5193,4.0113
5194,4.0111
5195,4.011
5196,4.0108
5197,4.0107
5198,4.0105
5199,4.0104
5200,4.0102
5201,4.01
5202,4.0099
5203,4.0097
5204,4.0096
5205,4.0094
5206,4.0092
5207,4.0091
5208,4.0089
5209,4.0086
5210,4.0086
5211,4.0084
5212,4.0081
5213,4.0081
5214,4.0078
5215,4.0077
5216,4.0075
5217,4.0073
5218,4.0072
5219,4.007
5220,4.0069
5221,4.0067
5222,4.0065
5223,4.0065
5224,4.0062
5225,4.0061
5226,4.0059
5227,4.0057
5228,4.0056
5229,4.0054
5230,4.0053
5231,4.0051
5232,4.005
5233,4.0048
5234,4.0046
5235,4.0045
5236,4.0043
5237,4.0042
5238,4.004
5239,4.0038
5240,4.0037
5241,4.0035
5242,4.0034
5243,4.0032
5244,4.003
5245,4.0029
5246,4.0027
5247,4.0026
5248,4.0024
5249,4.0022
5250,4.0021
5251,4.0019
5252,4.0018
5253,4.0016
5254,4.0015
5255,4.0013
5256,4.0011
5257,4.001
5258,4.0008
5259,4.0007
5260,4.0005
5261,4.0003
5262,4.0002
5263,4.0
5264,3.9999
5265,3.9997
5266,3.9995
5267,3.9994
5268,3.9992
5269,3.9991
5270,3.9989
5271,3.9988
5272,3.9986
5273,3.9984
5274,3.9983
5275,3.9981
5276,3.9978
5277,3.9978
5278,3.9975
5279,3.9973
5280,3.9972
5281,3.997
5282,3.9968
5283,3.9967
5284,3.9965
5285,3.9964
5286,3.9962
5287,3.9961
5288,3.9959
5289,3.9957
5290,3.9954
5291,3.9953
5292,3.9951
5293,3.9949
5294,3.9948
5295,3.9946
5296,3.9945
5297,3.9943
5298,3.9941
5299,3.994
5300,3.9937
5301,3.9935
5302,3.9934
5303,3.9932
5304,3.993
5305,3.9929
5306,3.9926
5307,3.9924
5308,3.9922
5309,3.9921
5310,3.9919
5311,3.9918
5312,3.9916
5313,3.9913
5314,3.9911
5315,3.991
5316,3.9908
5317,3.9907
5318,3.9905
5319,3.9902
5320,3.99
5321,3.9899
5322,3.9897
5323,3.9895
5324,3.9892
5325,3.9891
5326,3.9889
5327,3.9887
5328,3.9886
5329,3.9883
5330,3.9881
5331,3.988
5332,3.9878
5333,3.9875
5334,3.9873
5335,3.9872
5336,3.987
5337,3.9867
5338,3.9865
5339,3.9864
5340,3.9862
5341,3.9859
5342,3.9857
5343,3.9856
5344,3.9854
5345,3.9851
5346,3.9849
5347,3.9848
5348,3.9845
5349,3.9843
5350,3.9841
5351,3.9838
5352,3.9837
5353,3.9835
5354,3.9832
5355,3.983
5356,3.9829
5357,3.9825
5358,3.9824
5359,3.9822
5360,3.9819
5361,3.9818
5362,3.9816
5363,3.9813
5364,3.9811
5365,3.981
5366,3.9806
5367,3.9805
5368,3.9802
5369,3.98
5370,3.9798
5371,3.9795
5372,3.9794
5373,3.9791
5374,3.9789
5375,3.9787
5376,3.9784
5377,3.9783
5378,3.9779
5379,3.9778
5380,3.9775
5381,3.9773
5382,3.977
5383,3.9768
5384,3.9767
5385,3.9764
5386,3.976
5387,3.9759
5388,3.9757
5389,3.9754
5390,3.9752
5391,3.9749
5392,3.9748
5393,3.9744
5394,3.9743
5395,3.974
5396,3.9738
5397,3.9735
5398,3.9733
5399,3.973
5400,3.9727
5401,3.9725
5402,3.9722
5403,3.9721
5404,3.9717
5405,3.9716
5406,3.9713
5407,3.9711
5408,3.9708
5409,3.9705
5410,3.9703
5411,3.97
5412,3.9698
5413,3.9695
5414,3.9694
5415,3.969
5416,3.9687
5417,3.9686
5418,3.9682
5419,3.9681
5420,3.9678
5421,3.9675
5422,3.9673
5423,3.967
5424,3.9667
5425,3.9665
5426,3.9662
5427,3.9659
5428,3.9657
5429,3.9654
5430,3.9651
5431,3.9649
5432,3.9646
5433,3.9644
5434,3.9641
5435,3.9638
5436,3.9636
5437,3.9633
5438,3.963
