,voltage
3668,4.1708
3669,4.1709
3670,4.1709
3671,4.1711
3672,4.1711
3673,4.1713
3674,4.1714
3675,4.1714
3676,4.1716
3677,4.1716
3678,4.1717
3679,4.1719
3680,4.172
3681,4.172
3682,4.1722
3683,4.1724
3684,4.1724
3685,4.1725
3686,4.1725
3687,4.1727
3688,4.1728
3689,4.173
3690,4.173
3691,4.1732
3692,4.1733
3693,4.1733
3694,4.1735
3695,4.1736
3696,4.1736
3697,4.1738
3698,4.174
3699,4.1741
3700,4.1741
3701,4.1743
3702,4.1744
3703,4.1746
3704,4.1746
3705,4.1747
3706,4.1749
3707,4.1751
3708,4.1751
3709,4.1752
3710,4.1754
3711,4.1755
3712,4.1755
3713,4.1757
3714,4.1759
3715,4.176
3716,4.1762
3717,4.1762
3718,4.1763
3719,4.1765
3720,4.1767
3721,4.1768
3722,4.177
3723,4.177
3724,4.1771
3725,4.1773
3726,4.1774
3727,4.1776
3728,4.1778
3729,4.1778
3730,4.1779
3731,4.1781
3732,4.1782
3733,4.1784
3734,4.1786
3735,4.1787
3736,4.1789
3737,4.179
3738,4.1792
3739,4.1792
3740,4.1794
3741,4.1795
3742,4.1797
3743,4.1798
3744,4.18
3745,4.1802
3746,4.1803
3747,4.1805
3748,4.1806
3749,4.1808
3750,4.1809
3751,4.1811
3752,4.1813
3753,4.1814
3754,4.1816
3755,4.1817
3756,4.1819
3757,4.1822
3758,4.1824
3759,4.1825
3760,4.1827
3761,4.1829
3762,4.183
3763,4.1832
3764,4.1833
3765,4.1835
3766,4.1836
3767,4.184
3768,4.1841
3769,4.1843
3770,4.1844
3771,4.1846
3772,4.1849
3773,4.1851
3774,4.1852
3775,4.1854
3776,4.1856
3777,4.1859
3778,4.186
3779,4.1862
3780,4.1863
3781,4.1867
3782,4.1868
3783,4.187
3784,4.1873
3785,4.1875
3786,4.1876
3787,4.1879
3788,4.1881
3789,4.1883
3790,4.1886
3791,4.1887
3792,4.189
3793,4.1892
3794,4.1894
3795,4.1897
3796,4.1898
3797,4.1902
3798,4.1903
3799,4.1906
3800,4.1908
3801,4.1911
3802,4.1913
3803,4.1916
3804,4.1917
3805,4.1921
3806,4.1924
3807,4.1925
3808,4.1929
3809,4.193
3810,4.1933
3811,4.1937
3812,4.194
3813,4.1941
3814,4.1944
3815,4.1948
3816,4.1949
3817,4.1952
3818,4.1956
3819,4.1959
3820,4.196
3821,4.1964
3822,4.1967
3823,4.197
3824,4.1973
3825,4.1976
3826,4.1979
3827,4.1981
3828,4.1984
3829,4.1987
3830,4.1991
3831,4.1994
3832,4.1997
3833,4.2
3834,4.2003
3835,4.2008
3836,4.2011
3837,4.2014
3838,4.2018
3839,4.2021
3840,4.2024
3841,4.2027
3842,4.2032
3843,4.2035
3844,4.2038
3845,4.2041
3846,4.2046
3847,4.2049
3848,4.2053
3849,4.2057
3850,4.206
3851,4.2064
3852,4.2068
3853,4.2072
3854,4.2076
3855,4.208
3856,4.2084
3857,4.2087
3858,4.2092
3859,4.2097
3860,4.21
3861,4.2105
3862,4.2108
3863,4.2113
3864,4.2118
3865,4.2122
3866,4.2126
3867,4.213
3868,4.2135
3869,4.214
3870,4.2145
3871,4.2149
3872,4.2149
3873,4.2154
3874,4.2154
3875,4.2159
3876,4.2159
3877,4.2164
3878,4.2164
3879,4.2167
3880,4.2167
3881,4.2173
3882,4.2173
3883,4.2178
3884,4.2178
3885,4.2183
3886,4.2183
3887,4.2188
3888,4.2188
3889,4.2192
3890,4.2192
3891,4.2197
3892,4.2197
3893,4.2202
3894,4.2202
3895,4.2208
3896,4.2208
3897,4.2213
3898,4.2213
3899,4.2218
3900,4.2218
3901,4.2223
3902,4.2223
3903,4.2229
3904,4.2229
3905,4.2234
3906,4.2234
3907,4.224
3908,4.224
3909,4.2245
3910,4.2245
3911,4.2251
3912,4.2251
3913,4.2256
3914,4.2262
3915,4.2267
3916,4.2273
3917,4.228
3918,4.2284
3919,4.2291
3920,4.2297
3921,4.2302
3922,4.2308
3923,4.2315
3924,4.2321
3925,4.2327
3926,4.2334
3927,4.234
3928,4.2346
3929,4.2353
3930,4.2359
3931,4.2366
3932,4.2372
3933,4.2378
3934,4.2386
3935,4.2393
3936,4.2399
3937,4.2405
3938,4.2413
3939,4.242
3940,4.2427
3941,4.2434
3942,4.244
3943,4.2448
3944,4.2456
3945,4.2462
3946,4.247
3947,4.2478
3948,4.2485
3949,4.2493
3950,4.2501
3951,4.2509
3952,4.2516
3953,4.2523
3954,4.2531
3955,4.2539
3956,4.2547
3957,4.2555
3958,4.2563
3959,4.2572
3960,4.258
3961,4.2588
3962,4.2596
3963,4.2604
3964,4.2613
3965,4.2621
3966,4.2629
3967,4.2639
3968,4.2647
3969,4.2656
3970,4.2664
3971,4.2674
3972,4.2682
3973,4.2691
3974,4.2701
3975,4.2709
3976,4.2718
3977,4.2728
3978,4.2737
3979,4.2747
3980,4.2755
3981,4.2764
3982,4.2774
3983,4.2783
3984,4.2793
3985,4.2802
3986,4.2812
3987,4.2823
3988,4.2833
3989,4.2842
3990,4.2852
3991,4.2863
3992,4.2872
3993,4.2882
3994,4.2891
3995,4.2903
3996,4.2912
3997,4.2923
3998,4.2933
3999,4.2944
4000,4.2953
4001,4.2964
4002,4.2976
4003,4.2985
4004,4.2996
4005,4.3006
4006,4.2996
4007,4.2996
4008,4.2996
4009,4.2996
4010,4.2996
4011,4.2996
4012,4.2977
4013,4.2959
4014,4.2951
4015,4.2945
4016,4.294
4017,4.2935
4018,4.2932
4019,4.2929
4020,4.2926
4021,4.2924
4022,4.2921
4023,4.2919
4024,4.2918
4025,4.2915
4026,4.2913
4027,4.2912
4028,4.291
4029,4.2908
4030,4.2907
4031,4.2905
4032,4.2904
4033,4.2904
4034,4.2902
4035,4.29
4036,4.2899
4037,4.2899
4038,4.2897
4039,4.2896
4040,4.2894
4041,4.2894
4042,4.2892
4043,4.2892
4044,4.2891
4045,4.2889
4046,4.2889
4047,4.2888
4048,4.2886
4049,4.2886
4050,4.2884
4051,4.2884
4052,4.2883
4053,4.2883
4054,4.2881
4055,4.2881
4056,4.288
4057,4.288
4058,4.2878
4059,4.2878
4060,4.2877
4061,4.2877
4062,4.2875
4063,4.2875
4064,4.2873
4065,4.2873
4066,4.2872
4067,4.2872
4068,4.287
4069,4.287
4070,4.2869
4071,4.2869
4072,4.2869
4073,4.2867
4074,4.2867
4075,4.2865
4076,4.2865
4077,4.2864
4078,4.2864
4079,4.2862
4080,4.2862
4081,4.2862
4082,4.2861
4083,4.2861
4084,4.2859
4085,4.2859
4086,4.2859
4087,4.2857
4088,4.2857
4089,4.2856
4090,4.2856
4091,4.2856
4092,4.2854
4093,4.2854
4094,4.2854
4095,4.2853
4096,4.2853
4097,4.2853
4098,4.2851
4099,4.2851
4100,4.285
4101,4.285
4102,4.285
4103,4.2848
4104,4.2848
4105,4.2848
4106,4.2846
4107,4.2846
4108,4.2846
4109,4.2845
4110,4.2845
4111,4.2845
4112,4.2843
4113,4.2843
4114,4.2843
4115,4.2842
4116,4.2842
4117,4.2842
4118,4.284
4119,4.284
4120,4.284
4121,4.2838
4122,4.2838
4123,4.2838
4124,4.2837
4125,4.2837
4126,4.2837
4127,4.2837
4128,4.2835
4129,4.2835
4130,4.2835
4131,4.2834
4132,4.2834
4133,4.2834
4134,4.2832
4135,4.2832
4136,4.2832
4137,4.283
4138,4.283
4139,4.283
4140,4.283
4141,4.2829
4142,4.2829
4143,4.2829
4144,4.2827
4145,4.2827
4146,4.2827
4147,4.2827
4148,4.2826
4149,4.2826
4150,4.2826
4151,4.2824
4152,4.2824
4153,4.2824
4154,4.2824
4155,4.2822
4156,4.2822
4157,4.2822
4158,4.2821
4159,4.2821
4160,4.2821
4161,4.2821
4162,4.2819
4163,4.2819
4164,4.2819
4165,4.2818
4166,4.2818
4167,4.2818
4168,4.2818
4169,4.2816
4170,4.2816
4171,4.2816
4172,4.2816
4173,4.2815
4174,4.2815
4175,4.2815
4176,4.2815
4177,4.2813
4178,4.2813
4179,4.2813
4180,4.2813
4181,4.2811
4182,4.2811
4183,4.2811
4184,4.281
4185,4.281
4186,4.281
4187,4.281
4188,4.281
4189,4.2808
4190,4.2808
4191,4.2808
4192,4.2808
4193,4.2757
4194,4.2714
4195,4.2692
4196,4.2675
4197,4.2657
4198,4.2641
4199,4.2627
4200,4.2613
4201,4.26
4202,4.2586
4203,4.2573
4204,4.256
4205,4.2549
4206,4.2536
4207,4.2525
4208,4.2513
4209,4.2501
4210,4.249
4211,4.2479
4212,4.247
4213,4.2458
4214,4.2447
4215,4.2438
4216,4.2427
4217,4.2417
4218,4.2406
4219,4.2396
4220,4.2387
4221,4.2377
4222,4.2368
4223,4.2358
4224,4.2349
4225,4.2339
4226,4.233
4227,4.232
4228,4.2311
4229,4.2303
4230,4.2293
4231,4.2285
4232,4.2276
4233,4.2268
4234,4.2258
4235,4.225
4236,4.2242
4237,4.2233
4238,4.2225
4239,4.2217
4240,4.2209
4241,4.2201
4242,4.2193
4243,4.2185
4244,4.2177
4245,4.2171
4246,4.2163
4247,4.2155
4248,4.2147
4249,4.2141
4250,4.2133
4251,4.2126
4252,4.2118
4253,4.2112
4254,4.2106
4255,4.2098
4256,4.2091
4257,4.2085
4258,4.2077
4259,4.2071
4260,4.2064
4261,4.2058
4262,4.2052
4263,4.2045
4264,4.2039
4265,4.2032
4266,4.2026
4267,4.202
4268,4.2015
4269,4.2009
4270,4.2002
4271,4.1996
4272,4.1991
4273,4.1985
4274,4.198
4275,4.1974
4276,4.1969
4277,4.1963
4278,4.1958
4279,4.1951
4280,4.1947
4281,4.1942
4282,4.1936
4283,4.1931
4284,4.1926
4285,4.1921
4286,4.1916
4287,4.1912
4288,4.1907
4289,4.1901
4290,4.1897
4291,4.1891
4292,4.1888
4293,4.1883
4294,4.1878
4295,4.1874
4296,4.1869
4297,4.1864
4298,4.1861
4299,4.1856
4300,4.1851
4301,4.1848
4302,4.1843
4303,4.1839
4304,4.1835
4305,4.1831
4306,4.1827
4307,4.1823
4308,4.182
4309,4.1815
4310,4.1812
4311,4.1808
4312,4.1804
4313,4.18
4314,4.1796
4315,4.1792
4316,4.1789
4317,4.1786
4318,4.1781
4319,4.1778
4320,4.1775
4321,4.1772
4322,4.1769
4323,4.1765
4324,4.1762
4325,4.1759
4326,4.1756
4327,4.1753
4328,4.175
4329,4.1746
4330,4.1743
4331,4.174
4332,4.1737
4333,4.1734
4334,4.173
4335,4.1727
4336,4.1726
4337,4.1723
4338,4.1719
4339,4.1716
4340,4.1715
4341,4.1711
4342,4.1708
4343,4.1705
4344,4.1703
4345,4.17
4346,4.1699
4347,4.1696
4348,4.1692
4349,4.1691
4350,4.1688
4351,4.1684
4352,4.1683
4353,4.168
4354,4.1678
4355,4.1676
4356,4.1673
4357,4.1672
4358,4.1668
4359,4.1667
4360,4.1664
4361,4.1662
4362,4.1659
4363,4.1657
4364,4.1656
4365,4.1653
4366,4.1651
4367,4.1649
4368,4.1646
4369,4.1645
4370,4.1643
4371,4.1641
4372,4.1638
4373,4.1637
4374,4.1635
4375,4.1634
4376,4.163
4377,4.1629
4378,4.1627
4379,4.1626
4380,4.1624
4381,4.1621
4382,4.1619
4383,4.1618
4384,4.1616
4385,4.1614
4386,4.1613
4387,4.1611
4388,4.161
4389,4.1608
4390,4.1607
4391,4.1603
4392,4.1602
4393,4.16
4394,4.1599
4395,4.1597
4396,4.1595
4397,4.1594
4398,4.1592
4399,4.1591
4400,4.1589
4401,4.1587
4402,4.1586
4403,4.1586
4404,4.1584
4405,4.1583
4406,4.1581
4407,4.1579
4408,4.1578
4409,4.1576
4410,4.1575
4411,4.1573
4412,4.1572
4413,4.157
4414,4.157
4415,4.1568
4416,4.1567
4417,4.1565
4418,4.1564
4419,4.1562
4420,4.1562
4421,4.156
4422,4.1559
4423,4.1557
4424,4.1556
4425,4.1556
4426,4.1554
4427,4.1552
4428,4.1551
4429,4.1549
4430,4.1549
4431,4.1548
4432,4.1546
4433,4.1545
4434,4.1545
4435,4.1543
4436,4.1541
4437,4.154
4438,4.154
4439,4.1538
4440,4.1537
4441,4.1537
4442,4.1535
4443,4.1533
4444,4.1533
4445,4.1532
4446,4.153
4447,4.153
4448,4.1529
4449,4.1527
4450,4.1527
4451,4.1525
4452,4.1524
4453,4.1524
4454,4.1522
4455,4.1521
4456,4.1521
4457,4.1519
4458,4.1517
4459,4.1517
4460,4.1516
4461,4.1516
4462,4.1514
4463,4.1513
4464,4.1513
4465,4.1511
4466,4.151
4467,4.151
4468,4.151
4469,4.1508
4470,4.1506
4471,4.1506
4472,4.1505
4473,4.1503
4474,4.1503
4475,4.1502
4476,4.1502
4477,4.15
4478,4.15
4479,4.1498
4480,4.1498
4481,4.1497
4482,4.1495
4483,4.1495
4484,4.1494
4485,4.1494
4486,4.1492
4487,4.1492
4488,4.149
4489,4.149
4490,4.1489
4491,4.1489
4492,4.1487
4493,4.1487
4494,4.1486
4495,4.1486
4496,4.1484
4497,4.1484
4498,4.1483
4499,4.1483
4500,4.1481
4501,4.1479
4502,4.1479
4503,4.1479
4504,4.1478
4505,4.1478
4506,4.1476
4507,4.1476
4508,4.1475
4509,4.1475
4510,4.1473
4511,4.1473
4512,4.1471
4513,4.1471
4514,4.147
4515,4.147
4516,4.1468
4517,4.1468
4518,4.1467
4519,4.1467
4520,4.1465
4521,4.1465
4522,4.1463
4523,4.1463
4524,4.1462
4525,4.1462
4526,4.146
4527,4.146
4528,4.1459
4529,4.1459
4530,4.1459
4531,4.1457
4532,4.1457
4533,4.1455
4534,4.1455
4535,4.1454
4536,4.1454
4537,4.1452
4538,4.1452
4539,4.1451
4540,4.1451
4541,4.1451
4542,4.1449
4543,4.1449
4544,4.1448
4545,4.1448
4546,4.1446
4547,4.1446
4548,4.1444
4549,4.1444
4550,4.1443
4551,4.1443
4552,4.1443
4553,4.1441
4554,4.1441
4555,4.144
4556,4.144
4557,4.1438
4558,4.1438
4559,4.1436
4560,4.1436
4561,4.1435
4562,4.1435
4563,4.1435
4564,4.1433
4565,4.1433
4566,4.1432
4567,4.1432
4568,4.143
4569,4.143
4570,4.1428
4571,4.1428
4572,4.1427
4573,4.1427
4574,4.1427
4575,4.1425
4576,4.1425
4577,4.1424
4578,4.1424
4579,4.1422
4580,4.1422
4581,4.1421
4582,4.1421
4583,4.1419
4584,4.1419
4585,4.1417
4586,4.1417
4587,4.1417
4588,4.1416
4589,4.1416
4590,4.1414
4591,4.1414
4592,4.1413
4593,4.1413
4594,4.1411
4595,4.1411
4596,4.1409
4597,4.1409
4598,4.1409
4599,4.1408
4600,4.1408
4601,4.1406
4602,4.1406
4603,4.1405
4604,4.1405
4605,4.1403
4606,4.1403
4607,4.1401
4608,4.1401
4609,4.1401
4610,4.14
4611,4.1398
4612,4.1398
4613,4.1397
4614,4.1397
4615,4.1397
4616,4.1395
4617,4.1394
4618,4.1394
4619,4.1394
4620,4.1392
4621,4.1392
4622,4.139
4623,4.139
4624,4.1389
4625,4.1389
4626,4.1387
4627,4.1387
4628,4.1386
4629,4.1386
4630,4.1384
4631,4.1384
4632,4.1382
4633,4.1382
4634,4.1381
4635,4.1381
4636,4.1379
4637,4.1379
4638,4.1378
4639,4.1378
4640,4.1376
4641,4.1374
4642,4.1374
4643,4.1373
4644,4.1373
4645,4.1371
4646,4.1371
4647,4.137
4648,4.137
4649,4.1368
4650,4.1368
4651,4.1366
4652,4.1366
4653,4.1365
4654,4.1363
4655,4.1363
4656,4.1362
4657,4.1362
4658,4.136
4659,4.136
4660,4.1359
4661,4.1357
4662,4.1357
4663,4.1355
4664,4.1355
4665,4.1354
4666,4.1352
4667,4.1352
4668,4.1351
4669,4.1351
4670,4.1349
4671,4.1347
4672,4.1347
4673,4.1346
4674,4.1344
4675,4.1344
4676,4.1343
4677,4.1343
4678,4.1341
4679,4.1339
4680,4.1339
4681,4.1338
4682,4.1336
4683,4.1336
4684,4.1335
4685,4.1335
4686,4.1333
4687,4.1332
4688,4.133
4689,4.133
4690,4.1328
4691,4.1327
4692,4.1327
4693,4.1325
4694,4.1324
4695,4.1322
4696,4.1322
4697,4.132
4698,4.1319
4699,4.1319
4700,4.1317
4701,4.1316
4702,4.1314
4703,4.1314
4704,4.1312
4705,4.1311
4706,4.1309
4707,4.1308
4708,4.1308
4709,4.1306
4710,4.1304
4711,4.1303
4712,4.1303
4713,4.1301
4714,4.13
4715,4.1298
4716,4.1297
4717,4.1297
4718,4.1295
4719,4.1293
4720,4.1292
4721,4.129
4722,4.1289
4723,4.1287
4724,4.1287
4725,4.1285
4726,4.1284
4727,4.1282
4728,4.1281
4729,4.1279
4730,4.1277
4731,4.1276
4732,4.1274
4733,4.1274
4734,4.1273
4735,4.1271
4736,4.127
4737,4.1268
4738,4.1266
4739,4.1265
4740,4.1263
4741,4.1262
4742,4.126
4743,4.1258
4744,4.1257
4745,4.1255
4746,4.1254
4747,4.1252
4748,4.125
4749,4.1249
4750,4.1247
4751,4.1246
4752,4.1244
4753,4.1243
4754,4.1241
4755,4.1239
4756,4.1238
4757,4.1236
4758,4.1235
4759,4.1231
4760,4.123
4761,4.1228
4762,4.1227
4763,4.1225
4764,4.1223
4765,4.1222
4766,4.122
4767,4.1219
4768,4.1217
4769,4.1214
4770,4.1212
4771,4.1211
4772,4.1209
4773,4.1208
4774,4.1204
4775,4.1203
4776,4.1201
4777,4.12
4778,4.1198
4779,4.1196
4780,4.1193
4781,4.1192
4782,4.119
4783,4.1188
4784,4.1185
4785,4.1184
4786,4.1182
4787,4.1181
4788,4.1177
4789,4.1176
4790,4.1174
4791,4.1171
4792,4.1169
4793,4.1168
4794,4.1166
4795,4.1163
4796,4.1161
4797,4.116
4798,4.1157
4799,4.1155
4800,4.1153
4801,4.115
4802,4.1149
4803,4.1147
4804,4.1144
4805,4.1142
4806,4.1139
4807,4.1138
4808,4.1136
4809,4.1133
4810,4.1131
4811,4.1128
4812,4.1126
4813,4.1125
4814,4.1122
4815,4.112
4816,4.1117
4817,4.1115
4818,4.1112
4819,4.1111
4820,4.1107
4821,4.1106
4822,4.1103
4823,4.1101
4824,4.1098
4825,4.1096
4826,4.1093
4827,4.1091
4828,4.1088
4829,4.1087
4830,4.1084
4831,4.1082
4832,4.1079
4833,4.1077
4834,4.1074
4835,4.1072
4836,4.1069
4837,4.1066
4838,4.1064
4839,4.1061
4840,4.106
4841,4.1057
4842,4.1053
4843,4.1052
4844,4.1049
4845,4.1047
4846,4.1044
4847,4.1041
4848,4.1039
4849,4.1036
4850,4.1033
4851,4.1031
4852,4.1028
4853,4.1025
4854,4.1023
4855,4.102
4856,4.1017
4857,4.1015
4858,4.1012
4859,4.1009
4860,4.1006
4861,4.1004
4862,4.1001
4863,4.0998
4864,4.0996
4865,4.0993
4866,4.099
4867,4.0987
4868,4.0985
4869,4.0982
4870,4.0979
4871,4.0975
4872,4.0974
4873,4.0971
4874,4.0968
4875,4.0964
4876,4.0961
4877,4.096
4878,4.0956
4879,4.0953
4880,4.095
4881,4.0947
4882,4.0945
4883,4.0942
4884,4.0939
4885,4.0936
4886,4.0933
4887,4.0929
4888,4.0928
4889,4.0925
4890,4.0921
4891,4.0918
4892,4.0915
4893,4.0912
4894,4.0909
4895,4.0907
4896,4.0904
4897,4.0901
4898,4.0898
4899,4.0894
4900,4.0891
4901,4.0888
4902,4.0885
4903,4.0882
4904,4.0878
4905,4.0877
4906,4.0874
4907,4.0871
4908,4.0867
4909,4.0864
4910,4.0861
4911,4.0858
4912,4.0855
4913,4.0851
4914,4.0848
4915,4.0845
4916,4.0842
4917,4.0839
4918,4.0836
4919,4.0832
4920,4.0829
4921,4.0828
4922,4.0824
4923,4.0821
4924,4.0818
4925,4.0815
4926,4.0812
4927,4.0809
4928,4.0805
4929,4.0802
4930,4.0799
4931,4.0796
4932,4.0793
4933,4.0789
4934,4.0786
4935,4.0783
4936,4.078
4937,4.0777
4938,4.0774
4939,4.077
4940,4.0767
4941,4.0764
4942,4.0761
4943,4.0758
4944,4.0755
4945,4.0751
4946,4.0748
4947,4.0745
4948,4.0742
4949,4.0739
4950,4.0735
4951,4.0732
4952,4.0729
4953,4.0726
4954,4.0723
4955,4.072
4956,4.0716
4957,4.0713
4958,4.071
4959,4.0707
4960,4.0704
4961,4.07
4962,4.0697
4963,4.0693
4964,4.0689
4965,4.0686
4966,4.0683
4967,4.068
4968,4.0677
4969,4.0673
4970,4.067
4971,4.0667
4972,4.0664
4973,4.0661
4974,4.0658
4975,4.0654
4976,4.0651
4977,4.0648
4978,4.0645
4979,4.0642
4980,4.0638
4981,4.0635
4982,4.0632
4983,4.0629
4984,4.0626
4985,4.0623
4986,4.0619
4987,4.0616
4988,4.0613
4989,4.061
4990,4.0607
4991,4.0604
4992,4.06
4993,4.0597
4994,4.0594
4995,4.0591
4996,4.0588
4997,4.0584
4998,4.0581
4999,4.0578
5000,4.0575
5001,4.0572
5002,4.057
5003,4.0565
5004,4.0564
5005,4.0561
5006,4.0557
5007,4.0554
5008,4.0551
5009,4.0548
5010,4.0545
5011,4.0542
5012,4.0538
5013,4.0535
5014,4.0532
5015,4.0529
5016,4.0526
5017,4.0522
5018,4.0519
5019,4.0516
5020,4.0515
5021,4.0511
5022,4.0508
5023,4.0505
5024,4.0502
5025,4.0499
5026,4.0495
5027,4.0492
5028,4.0491
5029,4.0487
5030,4.0484
5031,4.0481
5032,4.0478
5033,4.0475
5034,4.0472
5035,4.047
5036,4.0467
5037,4.0464
5038,4.046
5039,4.0457
5040,4.0454
5041,4.0453
5042,4.0449
5043,4.0446
5044,4.0443
5045,4.044
5046,4.0438
5047,4.0435
5048,4.0432
5049,4.0429
5050,4.0427
5051,4.0424
5052,4.0421
5053,4.0418
5054,4.0416
5055,4.0413
5056,4.041
5057,4.0406
5058,4.0405
5059,4.0402
5060,4.0398
5061,4.0397
5062,4.0394
5063,4.0391
5064,4.0387
5065,4.0386
5066,4.0383
5067,4.0379
5068,4.0378
5069,4.0375
5070,4.0371
5071,4.037
5072,4.0367
5073,4.0363
5074,4.0362
5075,4.0359
5076,4.0356
5077,4.0354
5078,4.0351
5079,4.0349
5080,4.0346
5081,4.0344
5082,4.0341
5083,4.0338
5084,4.0336
5085,4.0333
5086,4.0332
5087,4.0329
5088,4.0327
5089,4.0324
5090,4.0322
5091,4.0319
5092,4.0316
5093,4.0314
5094,4.0311
5095,4.0309
5096,4.0306
5097,4.0305
5098,4.0302
5099,4.03
5100,4.0297
5101,4.0295
5102,4.0294
5103,4.029
5104,4.0289
5105,4.0286
5106,4.0284
5107,4.0281
5108,4.0279
5109,4.0276
5110,4.0274
5111,4.0273
5112,4.027
5113,4.0268
5114,4.0265
5115,4.0263
5116,4.0262
5117,4.0259
5118,4.0257
5119,4.0255
5120,4.0252
5121,4.0251
5122,4.0249
5123,4.0246
5124,4.0244
5125,4.0241
5126,4.024
5127,4.0238
5128,4.0236
5129,4.0233
5130,4.0232
5131,4.023
5132,4.0227
5133,4.0225
5134,4.0224
5135,4.0222
5136,4.0219
5137,4.0217
5138,4.0216
5139,4.0212
5140,4.0211
5141,4.0209
5142,4.0208
5143,4.0205
5144,4.0203
5145,4.0201
5146,4.02
5147,4.0198
5148,4.0195
5149,4.0193
5150,4.0192
5151,4.019
5152,4.0189
5153,4.0185
5154,4.0184
5155,4.0182
5156,4.0181
5157,4.0179
5158,4.0176
5159,4.0174
5160,4.0173
5161,4.0171
5162,4.017
5163,4.0168
5164,4.0165
5165,4.0163
5166,4.0162
5167,4.016
5168,4.0158
5169,4.0157
5170,4.0155
5171,4.0154
5172,4.0151
5173,4.0149
5174,4.0147
5175,4.0146
5176,4.0144
5177,4.0143
5178,4.0141
5179,4.0139
5180,4.0138
5181,4.0136
5182,4.0133
5183,4.0131
5184,4.013
5185,4.0128
5186,4.0127
5187,4.0125
5188,4.0123
5189,4.0122
5190,4.012
5191,4.0119
5192,4.0117
5193,4.0116
5194,4.0112
5195,4.0111
5196,4.0109
5197,4.0108
5198,4.0106
5199,4.0104
5200,4.0103
5201,4.0101
5202,4.01
5203,4.0098
5204,4.0096
5205,4.0095
5206,4.0093
5207,4.0092
5208,4.009
5209,4.0089
5210,4.0087
5211,4.0085
5212,4.0084
5213,4.0082
5214,4.0081
5215,4.0079
5216,4.0077
5217,4.0076
5218,4.0074
5219,4.0073
5220,4.0071
5221,4.0069
5222,4.0068
5223,4.0066
5224,4.0065
5225,4.0061
5226,4.006
5227,4.006
5228,4.0057
5229,4.0057
5230,4.0054
5231,4.0052
5232,4.005
5233,4.0049
5234,4.0047
5235,4.0046
5236,4.0044
5237,4.0042
5238,4.0041
5239,4.0039
5240,4.0038
5241,4.0036
5242,4.0034
5243,4.0033
5244,4.0031
5245,4.003
5246,4.0028
5247,4.0027
5248,4.0025
5249,4.0023
5250,4.0022
5251,4.002
5252,4.0019
5253,4.0017
5254,4.0015
5255,4.0014
5256,4.0012
5257,4.0011
5258,4.0009
5259,4.0007
5260,4.0006
5261,4.0004
5262,4.0003
5263,4.0001
5264,3.9999
5265,3.9998
5266,3.9996
5267,3.9995
5268,3.9993
5269,3.999
5270,3.9988
5271,3.9988
5272,3.9985
5273,3.9984
5274,3.9982
5275,3.998
5276,3.9979
5277,3.9977
5278,3.9976
5279,3.9974
5280,3.9972
5281,3.9971
5282,3.9969
5283,3.9968
5284,3.9965
5285,3.9965
5286,3.9961
5287,3.996
5288,3.9958
5289,3.9957
5290,3.9955
5291,3.9953
5292,3.9952
5293,3.995
5294,3.9949
5295,3.9947
5296,3.9945
5297,3.9942
5298,3.9941
5299,3.9939
5300,3.9938
5301,3.9936
5302,3.9934
5303,3.9931
5304,3.993
5305,3.9928
5306,3.9926
5307,3.9925
5308,3.9923
5309,3.9922
5310,3.9918
5311,3.9917
5312,3.9915
5313,3.9914
5314,3.9912
5315,3.991
5316,3.9909
5317,3.9906
5318,3.9904
5319,3.9903
5320,3.9901
5321,3.9899
5322,3.9896
5323,3.9895
5324,3.9893
5325,3.9891
5326,3.9888
5327,3.9887
5328,3.9885
5329,3.9883
5330,3.9882
5331,3.9879
5332,3.9877
5333,3.9876
5334,3.9874
5335,3.9871
5336,3.9869
5337,3.9868
5338,3.9866
5339,3.9863
5340,3.9861
5341,3.986
5342,3.9858
5343,3.9855
5344,3.9853
5345,3.9852
5346,3.9848
5347,3.9847
5348,3.9845
5349,3.9842
5350,3.9841
5351,3.9839
5352,3.9837
5353,3.9834
5354,3.9833
5355,3.9829
5356,3.9828
5357,3.9826
5358,3.9825
5359,3.9821
5360,3.982
5361,3.9817
5362,3.9815
5363,3.9814
5364,3.981
5365,3.9809
5366,3.9806
5367,3.9804
5368,3.9802
5369,3.9799
5370,3.9798
5371,3.9794
5372,3.9793
5373,3.9791
5374,3.9788
5375,3.9786
5376,3.9783
5377,3.9782
5378,3.9779
5379,3.9777
5380,3.9775
5381,3.9772
5382,3.9771
5383,3.9767
5384,3.9766
5385,3.9763
5386,3.9761
5387,3.9758
5388,3.9756
5389,3.9753
5390,3.9752
5391,3.9748
5392,3.9747
5393,3.9744
5394,3.9742
5395,3.9739
5396,3.9737
5397,3.9734
5398,3.9732
5399,3.9729
5400,3.9728
5401,3.9725
5402,3.9721
5403,3.972
5404,3.9717
5405,3.9715
5406,3.9712
5407,3.971
5408,3.9707
5409,3.9704
5410,3.9702
5411,3.9699
5412,3.9697
5413,3.9694
5414,3.9693
5415,3.969
5416,3.9686
5417,3.9685
5418,3.9682
5419,3.9678
5420,3.9677
5421,3.9674
5422,3.9672
5423,3.9669
5424,3.9666
5425,3.9664
5426,3.9661
5427,3.9658
5428,3.9656
5429,3.9653
5430,3.965
5431,3.9648
5432,3.9645
5433,3.9642
5434,3.964
5435,3.9637
5436,3.9634
5437,3.9632
