,voltage
3669,4.1736
3670,4.1738
3671,4.1739
3672,4.1739
3673,4.1741
3674,4.1742
3675,4.1744
3676,4.1744
3677,4.1745
3678,4.1747
3679,4.1749
3680,4.1749
3681,4.175
3682,4.1752
3683,4.1753
3684,4.1753
3685,4.1755
3686,4.1757
3687,4.1758
3688,4.1758
3689,4.176
3690,4.1761
3691,4.1763
3692,4.1765
3693,4.1765
3694,4.1766
3695,4.1768
3696,4.1769
3697,4.1769
3698,4.1772
3699,4.1772
3700,4.1774
3701,4.1776
3702,4.1777
3703,4.1779
3704,4.178
3705,4.1782
3706,4.1784
3707,4.1784
3708,4.1785
3709,4.1787
3710,4.1788
3711,4.179
3712,4.1792
3713,4.1793
3714,4.1795
3715,4.1796
3716,4.1798
3717,4.1799
3718,4.1801
3719,4.1803
3720,4.1804
3721,4.1806
3722,4.1807
3723,4.1809
3724,4.1811
3725,4.1812
3726,4.1814
3727,4.1815
3728,4.1817
3729,4.1819
3730,4.182
3731,4.1822
3732,4.1823
3733,4.1825
3734,4.1826
3735,4.1828
3736,4.1831
3737,4.1833
3738,4.1834
3739,4.1836
3740,4.1838
3741,4.1839
3742,4.1841
3743,4.1844
3744,4.1846
3745,4.1847
3746,4.1849
3747,4.185
3748,4.1853
3749,4.1855
3750,4.1857
3751,4.186
3752,4.1861
3753,4.1863
3754,4.1865
3755,4.1868
3756,4.1869
3757,4.1871
3758,4.1874
3759,4.1876
3760,4.1877
3761,4.188
3762,4.1882
3763,4.1884
3764,4.1887
3765,4.1888
3766,4.1892
3767,4.1893
3768,4.1896
3769,4.1898
3770,4.1901
3771,4.1903
3772,4.1906
3773,4.1907
3774,4.1911
3775,4.1912
3776,4.1915
3777,4.1917
3778,4.192
3779,4.1923
3780,4.1925
3781,4.1928
3782,4.1931
3783,4.1933
3784,4.1936
3785,4.1939
3786,4.1941
3787,4.1944
3788,4.1947
3789,4.195
3790,4.1952
3791,4.1955
3792,4.1958
3793,4.1962
3794,4.1965
3795,4.1966
3796,4.1969
3797,4.1973
3798,4.1976
3799,4.1979
3800,4.1982
3801,4.1985
3802,4.1989
3803,4.1992
3804,4.1995
3805,4.1998
3806,4.2001
3807,4.2004
3808,4.2008
3809,4.2011
3810,4.2014
3811,4.2019
3812,4.2022
3813,4.2025
3814,4.2028
3815,4.2031
3816,4.2036
3817,4.2039
3818,4.2043
3819,4.2047
3820,4.205
3821,4.2055
3822,4.2058
3823,4.2062
3824,4.2066
3825,4.207
3826,4.2074
3827,4.2077
3828,4.2082
3829,4.2085
3830,4.209
3831,4.2093
3832,4.2098
3833,4.2103
3834,4.2106
3835,4.2111
3836,4.2116
3837,4.212
3838,4.2124
3839,4.2128
3840,4.2133
3841,4.2138
3842,4.2143
3843,4.2147
3844,4.2152
3845,4.2157
3846,4.2162
3847,4.2166
3848,4.2171
3849,4.2176
3850,4.2181
3851,4.2185
3852,4.2192
3853,4.2197
3854,4.2201
3855,4.2206
3856,4.2213
3857,4.2217
3858,4.2222
3859,4.2228
3860,4.2233
3861,4.224
3862,4.2244
3863,4.2251
3864,4.2255
3865,4.2262
3866,4.2268
3867,4.2273
3868,4.2279
3869,4.2286
3870,4.229
3871,4.2297
3872,4.2303
3873,4.2309
3874,4.2316
3875,4.2322
3876,4.2328
3877,4.2335
3878,4.2341
3879,4.2348
3880,4.2354
3881,4.236
3882,4.2367
3883,4.2375
3884,4.2381
3885,4.2387
3886,4.2394
3887,4.2402
3888,4.2408
3889,4.2416
3890,4.2422
3891,4.243
3892,4.2436
3893,4.2444
3894,4.2451
3895,4.2459
3896,4.2467
3897,4.2473
3898,4.2481
3899,4.2489
3900,4.2497
3901,4.2505
3902,4.2513
3903,4.2521
3904,4.2527
3905,4.2537
3906,4.2545
3907,4.2552
3908,4.256
3909,4.2568
3910,4.2576
3911,4.2584
3912,4.2594
3913,4.2602
3914,4.261
3915,4.2619
3916,4.2627
3917,4.2637
3918,4.2645
3919,4.2654
3920,4.2662
3921,4.2672
3922,4.2681
3923,4.2691
3924,4.2699
3925,4.2708
3926,4.2718
3927,4.2727
3928,4.2737
3929,4.2746
3930,4.2754
3931,4.2765
3932,4.2775
3933,4.2784
3934,4.2794
3935,4.2803
3936,4.2813
3937,4.2823
3938,4.2834
3939,4.2843
3940,4.2853
3941,4.2864
3942,4.2873
3943,4.2883
3944,4.2894
3945,4.2905
3946,4.2915
3947,4.2926
3948,4.2935
3949,4.2946
3950,4.2956
3951,4.2967
3952,4.2978
3953,4.2989
3954,4.2997
3955,4.2997
3956,4.2997
3957,4.2997
3958,4.2997
3959,4.2996
3960,4.2997
3961,4.2997
3962,4.2971
3963,4.2953
3964,4.2945
3965,4.2941
3966,4.2936
3967,4.2931
3968,4.2928
3969,4.2925
3970,4.2923
3971,4.292
3972,4.2918
3973,4.2917
3974,4.2915
3975,4.2914
3976,4.2912
3977,4.291
3978,4.2909
3979,4.2907
3980,4.2906
3981,4.2904
3982,4.2904
3983,4.2903
3984,4.2901
3985,4.2901
3986,4.2899
3987,4.2898
3988,4.2898
3989,4.2896
3990,4.2896
3991,4.2896
3992,4.2896
3993,4.2895
3994,4.2895
3995,4.2895
3996,4.2895
3997,4.2893
3998,4.2893
3999,4.2893
4000,4.2893
4001,4.2891
4002,4.2891
4003,4.2891
4004,4.2891
4005,4.289
4006,4.289
4007,4.289
4008,4.289
4009,4.2888
4010,4.2888
4011,4.2888
4012,4.2888
4013,4.2887
4014,4.2887
4015,4.2887
4016,4.2887
4017,4.2885
4018,4.2885
4019,4.2885
4020,4.2885
4021,4.2883
4022,4.2883
4023,4.2883
4024,4.2883
4025,4.2883
4026,4.2883
4027,4.2882
4028,4.2882
4029,4.2882
4030,4.2882
4031,4.2882
4032,4.288
4033,4.288
4034,4.288
4035,4.2879
4036,4.2879
4037,4.2879
4038,4.2877
4039,4.2877
4040,4.2876
4041,4.2876
4042,4.2876
4043,4.2874
4044,4.2874
4045,4.2874
4046,4.2872
4047,4.2872
4048,4.2872
4049,4.2872
4050,4.2871
4051,4.2871
4052,4.2871
4053,4.2869
4054,4.2869
4055,4.2869
4056,4.2868
4057,4.2868
4058,4.2868
4059,4.2868
4060,4.2866
4061,4.2866
4062,4.2866
4063,4.2864
4064,4.2864
4065,4.2864
4066,4.2864
4067,4.2864
4068,4.2863
4069,4.2863
4070,4.2863
4071,4.2861
4072,4.2861
4073,4.2861
4074,4.286
4075,4.286
4076,4.286
4077,4.286
4078,4.286
4079,4.2858
4080,4.2858
4081,4.2858
4082,4.2858
4083,4.2856
4084,4.2856
4085,4.2856
4086,4.2856
4087,4.2856
4088,4.2855
4089,4.2855
4090,4.2855
4091,4.2855
4092,4.2855
4093,4.2853
4094,4.2853
4095,4.2853
4096,4.2853
4097,4.2853
4098,4.2852
4099,4.2852
4100,4.2852
4101,4.2852
4102,4.2852
4103,4.285
4104,4.285
4105,4.285
4106,4.285
4107,4.2849
4108,4.2849
4109,4.2849
4110,4.2849
4111,4.2849
4112,4.2847
4113,4.2847
4114,4.2847
4115,4.2847
4116,4.2847
4117,4.2847
4118,4.2845
4119,4.2845
4120,4.2845
4121,4.2845
4122,4.2845
4123,4.2845
4124,4.2844
4125,4.2844
4126,4.2844
4127,4.2844
4128,4.2844
4129,4.2844
4130,4.2842
4131,4.2842
4132,4.2842
4133,4.2842
4134,4.2842
4135,4.2841
4136,4.2841
4137,4.2841
4138,4.2841
4139,4.2841
4140,4.2839
4141,4.2839
4142,4.2839
4143,4.2839
4144,4.2839
4145,4.2839
4146,4.2839
4147,4.2837
4148,4.2837
4149,4.2837
4150,4.2837
4151,4.2837
4152,4.2837
4153,4.2837
4154,4.2836
4155,4.2836
4156,4.2836
4157,4.2836
4158,4.2836
4159,4.2836
4160,4.2834
4161,4.2834
4162,4.2834
4163,4.2834
4164,4.278
4165,4.2737
4166,4.2715
4167,4.2698
4168,4.268
4169,4.2664
4170,4.265
4171,4.2636
4172,4.2621
4173,4.2609
4174,4.2596
4175,4.2583
4176,4.2571
4177,4.256
4178,4.2548
4179,4.2536
4180,4.2525
4181,4.2513
4182,4.2502
4183,4.2491
4184,4.248
4185,4.2471
4186,4.2459
4187,4.2448
4188,4.2439
4189,4.2429
4190,4.2418
4191,4.2409
4192,4.2399
4193,4.239
4194,4.238
4195,4.2371
4196,4.2361
4197,4.2351
4198,4.2342
4199,4.2332
4200,4.2323
4201,4.2315
4202,4.2305
4203,4.2297
4204,4.2288
4205,4.228
4206,4.227
4207,4.2263
4208,4.2255
4209,4.2245
4210,4.2237
4211,4.2229
4212,4.2221
4213,4.2213
4214,4.2205
4215,4.2197
4216,4.2189
4217,4.2182
4218,4.2175
4219,4.2167
4220,4.2159
4221,4.2151
4222,4.2145
4223,4.2137
4224,4.2131
4225,4.2123
4226,4.2116
4227,4.211
4228,4.2102
4229,4.2096
4230,4.2089
4231,4.2081
4232,4.2075
4233,4.2069
4234,4.2062
4235,4.2056
4236,4.205
4237,4.2043
4238,4.2037
4239,4.2031
4240,4.2024
4241,4.2018
4242,4.2012
4243,4.2007
4244,4.2
4245,4.1994
4246,4.1989
4247,4.1983
4248,4.1978
4249,4.1972
4250,4.1967
4251,4.1961
4252,4.1956
4253,4.195
4254,4.1945
4255,4.194
4256,4.1935
4257,4.1929
4258,4.1924
4259,4.192
4260,4.1915
4261,4.191
4262,4.1905
4263,4.19
4264,4.1896
4265,4.1891
4266,4.1886
4267,4.1881
4268,4.1877
4269,4.1872
4270,4.1867
4271,4.1864
4272,4.1859
4273,4.1854
4274,4.185
4275,4.1846
4276,4.1842
4277,4.1839
4278,4.1834
4279,4.1829
4280,4.1826
4281,4.1821
4282,4.1818
4283,4.1813
4284,4.181
4285,4.1807
4286,4.1802
4287,4.1799
4288,4.1796
4289,4.1791
4290,4.1788
4291,4.1785
4292,4.1781
4293,4.1777
4294,4.1773
4295,4.177
4296,4.1767
4297,4.1764
4298,4.1761
4299,4.1758
4300,4.1754
4301,4.1751
4302,4.1748
4303,4.1745
4304,4.1742
4305,4.1738
4306,4.1735
4307,4.1732
4308,4.1729
4309,4.1726
4310,4.1723
4311,4.1721
4312,4.1718
4313,4.1715
4314,4.1711
4315,4.171
4316,4.1707
4317,4.1704
4318,4.17
4319,4.1699
4320,4.1696
4321,4.1692
4322,4.1691
4323,4.1688
4324,4.1686
4325,4.1683
4326,4.1681
4327,4.1678
4328,4.1677
4329,4.1673
4330,4.1672
4331,4.1669
4332,4.1667
4333,4.1664
4334,4.1662
4335,4.1659
4336,4.1657
4337,4.1656
4338,4.1653
4339,4.1651
4340,4.1648
4341,4.1646
4342,4.1645
4343,4.1643
4344,4.164
4345,4.1638
4346,4.1637
4347,4.1634
4348,4.1632
4349,4.163
4350,4.1629
4351,4.1627
4352,4.1624
4353,4.1623
4354,4.1621
4355,4.1619
4356,4.1618
4357,4.1615
4358,4.1613
4359,4.1611
4360,4.161
4361,4.1608
4362,4.1607
4363,4.1605
4364,4.1603
4365,4.1602
4366,4.16
4367,4.1599
4368,4.1596
4369,4.1596
4370,4.1592
4371,4.1591
4372,4.1589
4373,4.1588
4374,4.1586
4375,4.1584
4376,4.1584
4377,4.1581
4378,4.158
4379,4.158
4380,4.1578
4381,4.1576
4382,4.1575
4383,4.1573
4384,4.1572
4385,4.157
4386,4.1569
4387,4.1567
4388,4.1565
4389,4.1565
4390,4.1564
4391,4.1562
4392,4.1561
4393,4.1559
4394,4.1557
4395,4.1556
4396,4.1556
4397,4.1554
4398,4.1553
4399,4.1551
4400,4.1549
4401,4.1549
4402,4.1548
4403,4.1546
4404,4.1545
4405,4.1543
4406,4.1543
4407,4.1542
4408,4.154
4409,4.1538
4410,4.1537
4411,4.1537
4412,4.1535
4413,4.1534
4414,4.1534
4415,4.1532
4416,4.153
4417,4.153
4418,4.1529
4419,4.1527
4420,4.1526
4421,4.1526
4422,4.1524
4423,4.1522
4424,4.1522
4425,4.1521
4426,4.1519
4427,4.1519
4428,4.1518
4429,4.1518
4430,4.1516
4431,4.1515
4432,4.1515
4433,4.1513
4434,4.1511
4435,4.1511
4436,4.151
4437,4.1508
4438,4.1508
4439,4.1507
4440,4.1507
4441,4.1505
4442,4.1503
4443,4.1503
4444,4.1502
4445,4.1502
4446,4.15
4447,4.15
4448,4.1499
4449,4.1499
4450,4.1497
4451,4.1495
4452,4.1495
4453,4.1494
4454,4.1494
4455,4.1492
4456,4.1492
4457,4.1491
4458,4.1491
4459,4.1489
4460,4.1488
4461,4.1488
4462,4.1486
4463,4.1486
4464,4.1484
4465,4.1484
4466,4.1483
4467,4.1483
4468,4.1481
4469,4.1481
4470,4.148
4471,4.148
4472,4.1478
4473,4.1478
4474,4.1476
4475,4.1476
4476,4.1475
4477,4.1475
4478,4.1473
4479,4.1473
4480,4.1472
4481,4.1472
4482,4.147
4483,4.147
4484,4.1468
4485,4.1468
4486,4.1467
4487,4.1467
4488,4.1465
4489,4.1465
4490,4.1464
4491,4.1464
4492,4.1462
4493,4.1462
4494,4.1461
4495,4.1461
4496,4.1459
4497,4.1459
4498,4.1457
4499,4.1457
4500,4.1457
4501,4.1456
4502,4.1456
4503,4.1454
4504,4.1454
4505,4.1453
4506,4.1453
4507,4.1451
4508,4.1451
4509,4.1449
4510,4.1449
4511,4.1448
4512,4.1448
4513,4.1446
4514,4.1446
4515,4.1445
4516,4.1445
4517,4.1445
4518,4.1443
4519,4.1443
4520,4.1441
4521,4.1441
4522,4.144
4523,4.144
4524,4.1438
4525,4.1438
4526,4.1437
4527,4.1437
4528,4.1437
4529,4.1435
4530,4.1435
4531,4.1434
4532,4.1434
4533,4.1432
4534,4.1432
4535,4.1432
4536,4.143
4537,4.143
4538,4.1429
4539,4.1429
4540,4.1427
4541,4.1427
4542,4.1426
4543,4.1426
4544,4.1426
4545,4.1424
4546,4.1424
4547,4.1422
4548,4.1422
4549,4.1421
4550,4.1421
4551,4.1421
4552,4.1419
4553,4.1419
4554,4.1418
4555,4.1416
4556,4.1416
4557,4.1416
4558,4.1414
4559,4.1414
4560,4.1413
4561,4.1413
4562,4.1413
4563,4.1411
4564,4.1411
4565,4.141
4566,4.141
4567,4.1408
4568,4.1408
4569,4.1407
4570,4.1407
4571,4.1407
4572,4.1405
4573,4.1405
4574,4.1403
4575,4.1403
4576,4.1402
4577,4.1402
4578,4.14
4579,4.14
4580,4.14
4581,4.1399
4582,4.1399
4583,4.1397
4584,4.1397
4585,4.1395
4586,4.1395
4587,4.1394
4588,4.1394
4589,4.1392
4590,4.1392
4591,4.1391
4592,4.1391
4593,4.1389
4594,4.1389
4595,4.1389
4596,4.1387
4597,4.1387
4598,4.1386
4599,4.1386
4600,4.1384
4601,4.1384
4602,4.1383
4603,4.1383
4604,4.1381
4605,4.1381
4606,4.138
4607,4.138
4608,4.1378
4609,4.1378
4610,4.1376
4611,4.1376
4612,4.1375
4613,4.1375
4614,4.1373
4615,4.1373
4616,4.1372
4617,4.1372
4618,4.137
4619,4.137
4620,4.1368
4621,4.1368
4622,4.1367
4623,4.1367
4624,4.1365
4625,4.1365
4626,4.1364
4627,4.1364
4628,4.1362
4629,4.1362
4630,4.136
4631,4.136
4632,4.1359
4633,4.1359
4634,4.1357
4635,4.1356
4636,4.1356
4637,4.1354
4638,4.1354
4639,4.1353
4640,4.1353
4641,4.1351
4642,4.1349
4643,4.1349
4644,4.1348
4645,4.1348
4646,4.1346
4647,4.1345
4648,4.1345
4649,4.1343
4650,4.1343
4651,4.1341
4652,4.1341
4653,4.134
4654,4.1338
4655,4.1338
4656,4.1337
4657,4.1335
4658,4.1335
4659,4.1334
4660,4.1332
4661,4.1332
4662,4.133
4663,4.133
4664,4.1329
4665,4.1327
4666,4.1327
4667,4.1326
4668,4.1324
4669,4.1324
4670,4.1322
4671,4.1321
4672,4.1321
4673,4.1319
4674,4.1318
4675,4.1316
4676,4.1316
4677,4.1314
4678,4.1313
4679,4.1311
4680,4.1311
4681,4.131
4682,4.1308
4683,4.1307
4684,4.1307
4685,4.1305
4686,4.1303
4687,4.1302
4688,4.1302
4689,4.13
4690,4.1299
4691,4.1297
4692,4.1297
4693,4.1295
4694,4.1294
4695,4.1292
4696,4.1291
4697,4.1291
4698,4.1289
4699,4.1287
4700,4.1286
4701,4.1284
4702,4.1283
4703,4.1283
4704,4.1281
4705,4.128
4706,4.1278
4707,4.1276
4708,4.1275
4709,4.1273
4710,4.1272
4711,4.1272
4712,4.127
4713,4.1268
4714,4.1267
4715,4.1265
4716,4.1264
4717,4.1262
4718,4.126
4719,4.1259
4720,4.1257
4721,4.1256
4722,4.1254
4723,4.1253
4724,4.1251
4725,4.1249
4726,4.1248
4727,4.1246
4728,4.1245
4729,4.1243
4730,4.1241
4731,4.124
4732,4.1238
4733,4.1237
4734,4.1235
4735,4.1233
4736,4.1232
4737,4.123
4738,4.1229
4739,4.1227
4740,4.1226
4741,4.1224
4742,4.1222
4743,4.1221
4744,4.1218
4745,4.1216
4746,4.1214
4747,4.1213
4748,4.1211
4749,4.121
4750,4.1208
4751,4.1205
4752,4.1203
4753,4.1202
4754,4.12
4755,4.1199
4756,4.1197
4757,4.1194
4758,4.1192
4759,4.1191
4760,4.1189
4761,4.1187
4762,4.1184
4763,4.1183
4764,4.1181
4765,4.1179
4766,4.1178
4767,4.1175
4768,4.1173
4769,4.1172
4770,4.117
4771,4.1167
4772,4.1165
4773,4.1164
4774,4.1162
4775,4.1159
4776,4.1157
4777,4.1156
4778,4.1152
4779,4.1151
4780,4.1149
4781,4.1148
4782,4.1145
4783,4.1143
4784,4.114
4785,4.1138
4786,4.1137
4787,4.1133
4788,4.1132
4789,4.113
4790,4.1127
4791,4.1125
4792,4.1124
4793,4.1121
4794,4.1119
4795,4.1118
4796,4.1114
4797,4.1113
4798,4.111
4799,4.1108
4800,4.1105
4801,4.1103
4802,4.11
4803,4.1098
4804,4.1095
4805,4.1094
4806,4.1092
4807,4.1089
4808,4.1087
4809,4.1084
4810,4.1083
4811,4.1079
4812,4.1078
4813,4.1075
4814,4.1073
4815,4.107
4816,4.1068
4817,4.1065
4818,4.1062
4819,4.106
4820,4.1057
4821,4.1056
4822,4.1052
4823,4.1051
4824,4.1048
4825,4.1044
4826,4.1043
4827,4.104
4828,4.1038
4829,4.1035
4830,4.1032
4831,4.103
4832,4.1027
4833,4.1024
4834,4.1022
4835,4.1019
4836,4.1017
4837,4.1014
4838,4.1011
4839,4.101
4840,4.1006
4841,4.1003
4842,4.1002
4843,4.0998
4844,4.0995
4845,4.0994
4846,4.099
4847,4.0987
4848,4.0984
4849,4.0983
4850,4.0979
4851,4.0976
4852,4.0973
4853,4.0971
4854,4.0968
4855,4.0965
4856,4.0962
4857,4.096
4858,4.0957
4859,4.0954
4860,4.0951
4861,4.0949
4862,4.0946
4863,4.0943
4864,4.094
4865,4.0936
4866,4.0935
4867,4.0932
4868,4.0929
4869,4.0925
4870,4.0922
4871,4.0921
4872,4.0917
4873,4.0914
4874,4.0911
4875,4.0908
4876,4.0905
4877,4.0902
4878,4.09
4879,4.0897
4880,4.0894
4881,4.089
4882,4.0887
4883,4.0884
4884,4.0881
4885,4.0879
4886,4.0876
4887,4.0873
4888,4.087
4889,4.0867
4890,4.0863
4891,4.086
4892,4.0857
4893,4.0855
4894,4.0852
4895,4.0849
4896,4.0846
4897,4.0843
4898,4.084
4899,4.0836
4900,4.0833
4901,4.083
4902,4.0827
4903,4.0824
4904,4.0821
4905,4.0817
4906,4.0816
4907,4.0813
4908,4.0809
4909,4.0806
4910,4.0803
4911,4.08
4912,4.0797
4913,4.0794
4914,4.079
4915,4.0787
4916,4.0784
4917,4.0781
4918,4.0778
4919,4.0774
4920,4.0771
4921,4.0768
4922,4.0765
4923,4.0762
4924,4.0759
4925,4.0755
4926,4.0752
4927,4.0749
4928,4.0746
4929,4.0743
4930,4.074
4931,4.0736
4932,4.0733
4933,4.073
4934,4.0727
4935,4.0724
4936,4.072
4937,4.0719
4938,4.0714
4939,4.0711
4940,4.0709
4941,4.0705
4942,4.0703
4943,4.07
4944,4.0697
4945,4.0693
4946,4.069
4947,4.0687
4948,4.0684
4949,4.0681
4950,4.0678
4951,4.0674
4952,4.0671
4953,4.0668
4954,4.0665
4955,4.0662
4956,4.0659
4957,4.0655
4958,4.0652
4959,4.0649
4960,4.0646
4961,4.0643
4962,4.0639
4963,4.0636
4964,4.0633
4965,4.063
4966,4.0627
4967,4.0624
4968,4.062
4969,4.0617
4970,4.0614
4971,4.0611
4972,4.0608
4973,4.0605
4974,4.0601
4975,4.0598
4976,4.0595
4977,4.0592
4978,4.0589
4979,4.0586
4980,4.0582
4981,4.0579
4982,4.0576
4983,4.0573
4984,4.057
4985,4.0566
4986,4.0563
4987,4.0562
4988,4.0558
4989,4.0555
4990,4.0552
4991,4.0549
4992,4.0546
4993,4.0543
4994,4.0539
4995,4.0536
4996,4.0533
4997,4.053
4998,4.0527
4999,4.0524
5000,4.052
5001,4.0517
5002,4.0516
5003,4.0512
5004,4.0509
5005,4.0506
5006,4.0503
5007,4.05
5008,4.0497
5009,4.0493
5010,4.0492
5011,4.0489
5012,4.0485
5013,4.0482
5014,4.0479
5015,4.0476
5016,4.0473
5017,4.0471
5018,4.0468
5019,4.0465
5020,4.0462
5021,4.046
5022,4.0457
5023,4.0454
5024,4.0451
5025,4.0447
5026,4.0444
5027,4.0443
5028,4.0439
5029,4.0436
5030,4.0433
5031,4.0431
5032,4.0428
5033,4.0425
5034,4.0422
5035,4.042
5036,4.0417
5037,4.0414
5038,4.0411
5039,4.0409
5040,4.0406
5041,4.0403
5042,4.04
5043,4.0398
5044,4.0395
5045,4.0392
5046,4.039
5047,4.0387
5048,4.0384
5049,4.0381
5050,4.0379
5051,4.0376
5052,4.0373
5053,4.0371
5054,4.0368
5055,4.0365
5056,4.0363
5057,4.036
5058,4.0358
5059,4.0355
5060,4.0352
5061,4.035
5062,4.0347
5063,4.0346
5064,4.0343
5065,4.0339
5066,4.0338
5067,4.0335
5068,4.0333
5069,4.033
5070,4.0328
5071,4.0325
5072,4.0322
5073,4.032
5074,4.0317
5075,4.0316
5076,4.0312
5077,4.0311
5078,4.0308
5079,4.0306
5080,4.0303
5081,4.0301
5082,4.0298
5083,4.0296
5084,4.0293
5085,4.0292
5086,4.029
5087,4.0287
5088,4.0285
5089,4.0282
5090,4.0281
5091,4.0277
5092,4.0276
5093,4.0274
5094,4.0271
5095,4.0269
5096,4.0266
5097,4.0265
5098,4.0263
5099,4.026
5100,4.0258
5101,4.0255
5102,4.0254
5103,4.0252
5104,4.0249
5105,4.0247
5106,4.0246
5107,4.0242
5108,4.0241
5109,4.0239
5110,4.0236
5111,4.0235
5112,4.0233
5113,4.023
5114,4.0228
5115,4.0227
5116,4.0225
5117,4.0222
5118,4.022
5119,4.0219
5120,4.0215
5121,4.0214
5122,4.0212
5123,4.0211
5124,4.0208
5125,4.0206
5126,4.0204
5127,4.0203
5128,4.02
5129,4.0198
5130,4.0196
5131,4.0195
5132,4.0193
5133,4.019
5134,4.0188
5135,4.0187
5136,4.0185
5137,4.0184
5138,4.0181
5139,4.0179
5140,4.0177
5141,4.0176
5142,4.0174
5143,4.0173
5144,4.0169
5145,4.0168
5146,4.0166
5147,4.0165
5148,4.0163
5149,4.0161
5150,4.0158
5151,4.0157
5152,4.0155
5153,4.0154
5154,4.0152
5155,4.015
5156,4.0149
5157,4.0147
5158,4.0144
5159,4.0142
5160,4.0141
5161,4.0139
5162,4.0138
5163,4.0136
5164,4.0134
5165,4.0133
5166,4.0131
5167,4.013
5168,4.0128
5169,4.0127
5170,4.0123
5171,4.0122
5172,4.012
5173,4.0119
5174,4.0117
5175,4.0115
5176,4.0114
5177,4.0112
5178,4.0111
5179,4.0109
5180,4.0107
5181,4.0106
5182,4.0104
5183,4.0103
5184,4.0101
5185,4.01
5186,4.0098
5187,4.0096
5188,4.0095
5189,4.0093
5190,4.0092
5191,4.009
5192,4.0088
5193,4.0085
5194,4.0084
5195,4.0082
5196,4.008
5197,4.0079
5198,4.0077
5199,4.0076
5200,4.0074
5201,4.0073
5202,4.0071
5203,4.0069
5204,4.0068
5205,4.0066
5206,4.0065
5207,4.0063
5208,4.0061
5209,4.006
5210,4.0058
5211,4.0057
5212,4.0055
5213,4.0053
5214,4.0052
5215,4.005
5216,4.0049
5217,4.0047
5218,4.0046
5219,4.0044
5220,4.0042
5221,4.0041
5222,4.0039
5223,4.0038
5224,4.0036
5225,4.0034
5226,4.0033
5227,4.0031
5228,4.003
5229,4.0028
5230,4.0026
5231,4.0025
5232,4.0023
5233,4.0022
5234,4.002
5235,4.0019
5236,4.0017
5237,4.0015
5238,4.0014
5239,4.0012
5240,4.0011
5241,4.0009
5242,4.0007
5243,4.0006
5244,4.0004
5245,4.0003
5246,4.0001
5247,3.9999
5248,3.9998
5249,3.9996
5250,3.9995
5251,3.9993
5252,3.9992
5253,3.999
5254,3.9988
5255,3.9987
5256,3.9985
5257,3.9984
5258,3.9982
5259,3.998
5260,3.9979
5261,3.9977
5262,3.9976
5263,3.9974
5264,3.9972
5265,3.9969
5266,3.9968
5267,3.9966
5268,3.9965
5269,3.9963
5270,3.9961
5271,3.996
5272,3.9958
5273,3.9957
5274,3.9955
5275,3.9953
5276,3.9952
5277,3.995
5278,3.9949
5279,3.9947
5280,3.9945
5281,3.9942
5282,3.9941
5283,3.9939
5284,3.9938
5285,3.9936
5286,3.9934
5287,3.9933
5288,3.9931
5289,3.993
5290,3.9926
5291,3.9925
5292,3.9923
5293,3.9922
5294,3.992
5295,3.9918
5296,3.9917
5297,3.9915
5298,3.9912
5299,3.9911
5300,3.9909
5301,3.9907
5302,3.9906
5303,3.9904
5304,3.9901
5305,3.9899
5306,3.9898
5307,3.9896
5308,3.9895
5309,3.9893
5310,3.989
5311,3.9888
5312,3.9887
5313,3.9885
5314,3.9884
5315,3.9882
5316,3.9879
5317,3.9877
5318,3.9876
5319,3.9874
5320,3.9872
5321,3.9869
5322,3.9868
5323,3.9866
5324,3.9865
5325,3.9863
5326,3.986
5327,3.9858
5328,3.9857
5329,3.9855
5330,3.9852
5331,3.985
5332,3.9849
5333,3.9845
5334,3.9844
5335,3.9842
5336,3.9841
5337,3.9838
5338,3.9836
5339,3.9834
5340,3.9833
5341,3.983
5342,3.9828
5343,3.9826
5344,3.9823
5345,3.9822
5346,3.982
5347,3.9817
5348,3.9815
5349,3.9814
5350,3.9811
5351,3.9809
5352,3.9807
5353,3.9804
5354,3.9803
5355,3.9801
5356,3.9798
5357,3.9796
5358,3.9795
5359,3.9791
5360,3.979
5361,3.9787
5362,3.9785
5363,3.9784
5364,3.978
5365,3.9779
5366,3.9777
5367,3.9774
5368,3.9772
5369,3.9769
5370,3.9768
5371,3.9764
5372,3.9763
5373,3.976
5374,3.9758
5375,3.9757
5376,3.9753
5377,3.9752
5378,3.9749
5379,3.9747
5380,3.9744
5381,3.9742
5382,3.9739
5383,3.9737
5384,3.9734
5385,3.9733
5386,3.973
5387,3.9728
5388,3.9725
5389,3.9723
5390,3.972
5391,3.9718
5392,3.9715
5393,3.9712
5394,3.971
5395,3.9707
5396,3.9706
5397,3.9703
5398,3.9701
5399,3.9698
5400,3.9696
5401,3.9693
5402,3.9691
5403,3.9688
5404,3.9685
5405,3.9683
5406,3.968
5407,3.9679
5408,3.9676
5409,3.9672
5410,3.9671
5411,3.9668
5412,3.9666
5413,3.9663
5414,3.966
5415,3.9658
5416,3.9655
5417,3.9653
5418,3.965
5419,3.9647
5420,3.9645
5421,3.9642
5422,3.9639
5423,3.9637
5424,3.9634
5425,3.9633
5426,3.9629
5427,3.9626
5428,3.9623
5429,3.9622
5430,3.9618
5431,3.9615
5432,3.9614
5433,3.961
5434,3.9607
5435,3.9606
5436,3.9602
5437,3.9599
5438,3.9598
5439,3.9595
5440,3.9591
