,voltage
3669,4.1721
3670,4.1722
3671,4.1724
3672,4.1726
3673,4.1726
3674,4.1727
3675,4.1727
3676,4.1729
3677,4.173
3678,4.1732
3679,4.1732
3680,4.1733
3681,4.1735
3682,4.1735
3683,4.1737
3684,4.1738
3685,4.174
3686,4.174
3687,4.1741
3688,4.1743
3689,4.1745
3690,4.1745
3691,4.1746
3692,4.1748
3693,4.1748
3694,4.1749
3695,4.1751
3696,4.1753
3697,4.1754
3698,4.1756
3699,4.1756
3700,4.1757
3701,4.1759
3702,4.176
3703,4.1762
3704,4.1762
3705,4.1764
3706,4.1765
3707,4.1767
3708,4.1767
3709,4.1768
3710,4.177
3711,4.1772
3712,4.1773
3713,4.1775
3714,4.1776
3715,4.1778
3716,4.1778
3717,4.178
3718,4.1781
3719,4.1783
3720,4.1784
3721,4.1786
3722,4.1787
3723,4.1789
3724,4.1791
3725,4.1792
3726,4.1794
3727,4.1795
3728,4.1797
3729,4.1799
3730,4.1799
3731,4.18
3732,4.1802
3733,4.1803
3734,4.1805
3735,4.1807
3736,4.181
3737,4.1811
3738,4.1813
3739,4.1814
3740,4.1816
3741,4.1818
3742,4.1819
3743,4.1821
3744,4.1822
3745,4.1824
3746,4.1826
3747,4.1827
3748,4.1829
3749,4.183
3750,4.1834
3751,4.1835
3752,4.1837
3753,4.1838
3754,4.184
3755,4.1841
3756,4.1843
3757,4.1846
3758,4.1848
3759,4.1849
3760,4.1851
3761,4.1853
3762,4.1856
3763,4.1857
3764,4.1859
3765,4.1862
3766,4.1864
3767,4.1865
3768,4.1867
3769,4.187
3770,4.1872
3771,4.1873
3772,4.1876
3773,4.1878
3774,4.188
3775,4.1883
3776,4.1884
3777,4.1887
3778,4.1889
3779,4.1892
3780,4.1894
3781,4.1895
3782,4.1899
3783,4.19
3784,4.1903
3785,4.1905
3786,4.1908
3787,4.191
3788,4.1913
3789,4.1915
3790,4.1918
3791,4.1921
3792,4.1922
3793,4.1926
3794,4.1927
3795,4.193
3796,4.1934
3797,4.1935
3798,4.1938
3799,4.1942
3800,4.1943
3801,4.1946
3802,4.1949
3803,4.1953
3804,4.1954
3805,4.1957
3806,4.1961
3807,4.1964
3808,4.1967
3809,4.197
3810,4.1973
3811,4.1975
3812,4.1978
3813,4.1981
3814,4.1984
3815,4.1988
3816,4.1991
3817,4.1994
3818,4.1997
3819,4.2
3820,4.2003
3821,4.2007
3822,4.2011
3823,4.2015
3824,4.2018
3825,4.2021
3826,4.2024
3827,4.2027
3828,4.2032
3829,4.2035
3830,4.2038
3831,4.2042
3832,4.2046
3833,4.2049
3834,4.2053
3835,4.2057
3836,4.2061
3837,4.2064
3838,4.2069
3839,4.2072
3840,4.2076
3841,4.208
3842,4.2084
3843,4.2088
3844,4.2092
3845,4.2097
3846,4.21
3847,4.2105
3848,4.211
3849,4.2113
3850,4.2118
3851,4.2123
3852,4.2127
3853,4.213
3854,4.2135
3855,4.214
3856,4.2145
3857,4.215
3858,4.2154
3859,4.2159
3860,4.2164
3861,4.2169
3862,4.2173
3863,4.2178
3864,4.2183
3865,4.2188
3866,4.2194
3867,4.2199
3868,4.2204
3869,4.2208
3870,4.2215
3871,4.2219
3872,4.2224
3873,4.2231
3874,4.2235
3875,4.2242
3876,4.2246
3877,4.2253
3878,4.2258
3879,4.2264
3880,4.2269
3881,4.2275
3882,4.2281
3883,4.2286
3884,4.2292
3885,4.2299
3886,4.2305
3887,4.231
3888,4.2316
3889,4.2323
3890,4.2329
3891,4.2335
3892,4.2342
3893,4.2348
3894,4.2354
3895,4.2361
3896,4.2369
3897,4.2375
3898,4.2381
3899,4.2388
3900,4.2396
3901,4.2402
3902,4.2408
3903,4.2416
3904,4.2423
3905,4.2431
3906,4.2437
3907,4.2445
3908,4.2451
3909,4.2459
3910,4.2467
3911,4.2474
3912,4.2481
3913,4.2489
3914,4.2497
3915,4.2504
3916,4.2512
3917,4.252
3918,4.2528
3919,4.2535
3920,4.2543
3921,4.2551
3922,4.2559
3923,4.2569
3924,4.2577
3925,4.2585
3926,4.2593
3927,4.2601
3928,4.261
3929,4.2618
3930,4.2628
3931,4.2636
3932,4.2643
3933,4.2653
3934,4.2663
3935,4.267
3936,4.268
3937,4.269
3938,4.2697
3939,4.2707
3940,4.2717
3941,4.2726
3942,4.2734
3943,4.2744
3944,4.2753
3945,4.2763
3946,4.2772
3947,4.2782
3948,4.2791
3949,4.2801
3950,4.2812
3951,4.2821
3952,4.2831
3953,4.284
3954,4.2852
3955,4.2861
3956,4.2871
3957,4.2882
3958,4.2891
3959,4.2902
3960,4.2912
3961,4.2923
3962,4.2933
3963,4.2944
3964,4.2953
3965,4.2964
3966,4.2975
3967,4.2987
3968,4.2996
3969,4.2993
3970,4.2993
3971,4.2993
3972,4.2993
3973,4.2991
3974,4.2991
3975,4.2991
3976,4.2968
3977,4.295
3978,4.2942
3979,4.2936
3980,4.2931
3981,4.2926
3982,4.2923
3983,4.292
3984,4.2917
3985,4.2915
3986,4.2912
3987,4.291
3988,4.2909
3989,4.2907
3990,4.2906
3991,4.2904
3992,4.2902
3993,4.2901
3994,4.2899
3995,4.2898
3996,4.2896
3997,4.2896
3998,4.2895
3999,4.2893
4000,4.2891
4001,4.2891
4002,4.289
4003,4.2888
4004,4.2888
4005,4.2887
4006,4.2887
4007,4.2885
4008,4.2885
4009,4.2883
4010,4.2883
4011,4.2882
4012,4.288
4013,4.288
4014,4.288
4015,4.2879
4016,4.2879
4017,4.2877
4018,4.2877
4019,4.2875
4020,4.2875
4021,4.2875
4022,4.2874
4023,4.2874
4024,4.2872
4025,4.2872
4026,4.2871
4027,4.2871
4028,4.2871
4029,4.2869
4030,4.2869
4031,4.2868
4032,4.2868
4033,4.2868
4034,4.2866
4035,4.2866
4036,4.2866
4037,4.2864
4038,4.2864
4039,4.2864
4040,4.2863
4041,4.2863
4042,4.2863
4043,4.2861
4044,4.2861
4045,4.2861
4046,4.286
4047,4.286
4048,4.286
4049,4.2858
4050,4.2858
4051,4.2858
4052,4.2856
4053,4.2856
4054,4.2856
4055,4.2856
4056,4.2855
4057,4.2855
4058,4.2855
4059,4.2853
4060,4.2853
4061,4.2853
4062,4.2853
4063,4.2852
4064,4.2852
4065,4.2852
4066,4.2852
4067,4.285
4068,4.285
4069,4.285
4070,4.2848
4071,4.2848
4072,4.2848
4073,4.2848
4074,4.2848
4075,4.2847
4076,4.2847
4077,4.2847
4078,4.2845
4079,4.2845
4080,4.2845
4081,4.2845
4082,4.2845
4083,4.2844
4084,4.2844
4085,4.2844
4086,4.2842
4087,4.2842
4088,4.2842
4089,4.2842
4090,4.2841
4091,4.2841
4092,4.2841
4093,4.2841
4094,4.2841
4095,4.2841
4096,4.2839
4097,4.2839
4098,4.2839
4099,4.2837
4100,4.2837
4101,4.2837
4102,4.2837
4103,4.2837
4104,4.2836
4105,4.2836
4106,4.2836
4107,4.2836
4108,4.2834
4109,4.2834
4110,4.2834
4111,4.2834
4112,4.2834
4113,4.2834
4114,4.2833
4115,4.2833
4116,4.2833
4117,4.2833
4118,4.2831
4119,4.2831
4120,4.2831
4121,4.2831
4122,4.2831
4123,4.2829
4124,4.2829
4125,4.2829
4126,4.2829
4127,4.2829
4128,4.2828
4129,4.2828
4130,4.2828
4131,4.2828
4132,4.2828
4133,4.2828
4134,4.2826
4135,4.2826
4136,4.2826
4137,4.2826
4138,4.2826
4139,4.2825
4140,4.2825
4141,4.2825
4142,4.2825
4143,4.2825
4144,4.2823
4145,4.2823
4146,4.2823
4147,4.2823
4148,4.2823
4149,4.2823
4150,4.2823
4151,4.2821
4152,4.2821
4153,4.2821
4154,4.2821
4155,4.2821
4156,4.282
4157,4.2767
4158,4.2725
4159,4.2702
4160,4.2683
4161,4.2666
4162,4.2652
4163,4.2636
4164,4.2621
4165,4.2609
4166,4.2594
4167,4.2582
4168,4.2569
4169,4.2558
4170,4.2545
4171,4.2534
4172,4.2521
4173,4.251
4174,4.2499
4175,4.2488
4176,4.2477
4177,4.2467
4178,4.2456
4179,4.2445
4180,4.2436
4181,4.2424
4182,4.2415
4183,4.2405
4184,4.2394
4185,4.2385
4186,4.2375
4187,4.2366
4188,4.2356
4189,4.2347
4190,4.2337
4191,4.2328
4192,4.232
4193,4.231
4194,4.2301
4195,4.2293
4196,4.2283
4197,4.2275
4198,4.2266
4199,4.2258
4200,4.225
4201,4.2242
4202,4.2232
4203,4.2224
4204,4.2216
4205,4.2208
4206,4.2201
4207,4.2193
4208,4.2185
4209,4.2177
4210,4.217
4211,4.2162
4212,4.2154
4213,4.2147
4214,4.214
4215,4.2132
4216,4.2126
4217,4.2118
4218,4.2112
4219,4.2105
4220,4.2097
4221,4.2091
4222,4.2085
4223,4.2077
4224,4.207
4225,4.2064
4226,4.2058
4227,4.2051
4228,4.2045
4229,4.2039
4230,4.2032
4231,4.2026
4232,4.2019
4233,4.2013
4234,4.2008
4235,4.2002
4236,4.1996
4237,4.1991
4238,4.1985
4239,4.198
4240,4.1973
4241,4.1967
4242,4.1962
4243,4.1956
4244,4.1951
4245,4.1946
4246,4.194
4247,4.1935
4248,4.1931
4249,4.1926
4250,4.1921
4251,4.1915
4252,4.191
4253,4.1905
4254,4.19
4255,4.1896
4256,4.1891
4257,4.1886
4258,4.1881
4259,4.1877
4260,4.1872
4261,4.1869
4262,4.1864
4263,4.1859
4264,4.1854
4265,4.1851
4266,4.1846
4267,4.1842
4268,4.1838
4269,4.1834
4270,4.183
4271,4.1826
4272,4.1821
4273,4.1818
4274,4.1813
4275,4.181
4276,4.1807
4277,4.1802
4278,4.1799
4279,4.1796
4280,4.1791
4281,4.1788
4282,4.1784
4283,4.1781
4284,4.1776
4285,4.1773
4286,4.177
4287,4.1767
4288,4.1764
4289,4.1761
4290,4.1757
4291,4.1753
4292,4.175
4293,4.1746
4294,4.1745
4295,4.1742
4296,4.1738
4297,4.1735
4298,4.1732
4299,4.1729
4300,4.1726
4301,4.1723
4302,4.1719
4303,4.1718
4304,4.1715
4305,4.1711
4306,4.1708
4307,4.1707
4308,4.1703
4309,4.17
4310,4.1697
4311,4.1696
4312,4.1692
4313,4.1691
4314,4.1688
4315,4.1684
4316,4.1683
4317,4.168
4318,4.1678
4319,4.1675
4320,4.1673
4321,4.167
4322,4.1669
4323,4.1665
4324,4.1664
4325,4.1661
4326,4.1659
4327,4.1656
4328,4.1654
4329,4.1653
4330,4.1649
4331,4.1648
4332,4.1645
4333,4.1643
4334,4.1642
4335,4.164
4336,4.1637
4337,4.1635
4338,4.1634
4339,4.163
4340,4.1629
4341,4.1627
4342,4.1626
4343,4.1624
4344,4.1621
4345,4.1619
4346,4.1618
4347,4.1616
4348,4.1615
4349,4.1611
4350,4.161
4351,4.1608
4352,4.1607
4353,4.1605
4354,4.1603
4355,4.1602
4356,4.16
4357,4.1599
4358,4.1597
4359,4.1595
4360,4.1594
4361,4.1592
4362,4.1591
4363,4.1589
4364,4.1586
4365,4.1586
4366,4.1584
4367,4.1583
4368,4.1581
4369,4.158
4370,4.1578
4371,4.1576
4372,4.1575
4373,4.1573
4374,4.1572
4375,4.157
4376,4.1568
4377,4.1567
4378,4.1565
4379,4.1565
4380,4.1564
4381,4.1562
4382,4.1561
4383,4.1559
4384,4.1557
4385,4.1556
4386,4.1556
4387,4.1554
4388,4.1553
4389,4.1551
4390,4.1549
4391,4.1548
4392,4.1548
4393,4.1546
4394,4.1545
4395,4.1543
4396,4.1543
4397,4.1541
4398,4.154
4399,4.1538
4400,4.1538
4401,4.1537
4402,4.1535
4403,4.1534
4404,4.1534
4405,4.1532
4406,4.153
4407,4.1529
4408,4.1529
4409,4.1527
4410,4.1526
4411,4.1524
4412,4.1524
4413,4.1522
4414,4.1522
4415,4.1521
4416,4.1519
4417,4.1518
4418,4.1518
4419,4.1516
4420,4.1516
4421,4.1514
4422,4.1513
4423,4.1513
4424,4.1511
4425,4.151
4426,4.151
4427,4.1508
4428,4.1507
4429,4.1507
4430,4.1505
4431,4.1505
4432,4.1503
4433,4.1502
4434,4.1502
4435,4.15
4436,4.15
4437,4.1499
4438,4.1499
4439,4.1497
4440,4.1495
4441,4.1495
4442,4.1494
4443,4.1494
4444,4.1492
4445,4.1492
4446,4.1491
4447,4.1489
4448,4.1489
4449,4.1487
4450,4.1487
4451,4.1486
4452,4.1486
4453,4.1484
4454,4.1484
4455,4.1483
4456,4.1483
4457,4.1481
4458,4.1481
4459,4.148
4460,4.148
4461,4.1478
4462,4.1478
4463,4.1476
4464,4.1475
4465,4.1475
4466,4.1475
4467,4.1473
4468,4.1472
4469,4.1472
4470,4.147
4471,4.147
4472,4.1468
4473,4.1468
4474,4.1467
4475,4.1467
4476,4.1465
4477,4.1465
4478,4.1464
4479,4.1464
4480,4.1462
4481,4.1462
4482,4.146
4483,4.146
4484,4.1459
4485,4.1459
4486,4.1457
4487,4.1457
4488,4.1456
4489,4.1456
4490,4.1456
4491,4.1454
4492,4.1454
4493,4.1453
4494,4.1453
4495,4.1451
4496,4.1451
4497,4.1449
4498,4.1449
4499,4.1448
4500,4.1448
4501,4.1446
4502,4.1446
4503,4.1446
4504,4.1445
4505,4.1445
4506,4.1443
4507,4.1443
4508,4.1441
4509,4.1441
4510,4.144
4511,4.144
4512,4.1438
4513,4.1438
4514,4.1437
4515,4.1437
4516,4.1437
4517,4.1435
4518,4.1435
4519,4.1433
4520,4.1433
4521,4.1432
4522,4.1432
4523,4.143
4524,4.143
4525,4.1429
4526,4.1429
4527,4.1429
4528,4.1427
4529,4.1426
4530,4.1426
4531,4.1426
4532,4.1424
4533,4.1424
4534,4.1422
4535,4.1422
4536,4.1421
4537,4.1421
4538,4.1421
4539,4.1419
4540,4.1419
4541,4.1418
4542,4.1418
4543,4.1416
4544,4.1416
4545,4.1414
4546,4.1414
4547,4.1414
4548,4.1413
4549,4.1413
4550,4.1411
4551,4.1411
4552,4.141
4553,4.141
4554,4.1408
4555,4.1408
4556,4.1406
4557,4.1406
4558,4.1405
4559,4.1405
4560,4.1405
4561,4.1403
4562,4.1403
4563,4.1402
4564,4.1402
4565,4.14
4566,4.14
4567,4.1399
4568,4.1399
4569,4.1397
4570,4.1397
4571,4.1395
4572,4.1395
4573,4.1395
4574,4.1394
4575,4.1394
4576,4.1392
4577,4.1392
4578,4.1391
4579,4.1391
4580,4.1389
4581,4.1389
4582,4.1387
4583,4.1387
4584,4.1386
4585,4.1386
4586,4.1384
4587,4.1384
4588,4.1383
4589,4.1383
4590,4.1381
4591,4.1381
4592,4.1379
4593,4.1379
4594,4.1378
4595,4.1378
4596,4.1376
4597,4.1376
4598,4.1376
4599,4.1375
4600,4.1375
4601,4.1373
4602,4.1372
4603,4.1372
4604,4.137
4605,4.137
4606,4.137
4607,4.1368
4608,4.1368
4609,4.1367
4610,4.1365
4611,4.1365
4612,4.1365
4613,4.1364
4614,4.1362
4615,4.1362
4616,4.136
4617,4.136
4618,4.1359
4619,4.1359
4620,4.1357
4621,4.1357
4622,4.1356
4623,4.1356
4624,4.1354
4625,4.1354
4626,4.1352
4627,4.1351
4628,4.1351
4629,4.1349
4630,4.1349
4631,4.1348
4632,4.1348
4633,4.1346
4634,4.1345
4635,4.1345
4636,4.1343
4637,4.1343
4638,4.1341
4639,4.134
4640,4.134
4641,4.1338
4642,4.1338
4643,4.1337
4644,4.1335
4645,4.1335
4646,4.1333
4647,4.1332
4648,4.1332
4649,4.133
4650,4.133
4651,4.1329
4652,4.1327
4653,4.1327
4654,4.1325
4655,4.1324
4656,4.1324
4657,4.1322
4658,4.1322
4659,4.1321
4660,4.1319
4661,4.1318
4662,4.1318
4663,4.1316
4664,4.1314
4665,4.1314
4666,4.1313
4667,4.1311
4668,4.131
4669,4.131
4670,4.1308
4671,4.1306
4672,4.1306
4673,4.1305
4674,4.1303
4675,4.1303
4676,4.1302
4677,4.13
4678,4.1298
4679,4.1298
4680,4.1297
4681,4.1295
4682,4.1294
4683,4.1292
4684,4.1292
4685,4.1291
4686,4.1289
4687,4.1287
4688,4.1287
4689,4.1286
4690,4.1284
4691,4.1283
4692,4.1281
4693,4.1279
4694,4.1279
4695,4.1278
4696,4.1276
4697,4.1275
4698,4.1273
4699,4.1271
4700,4.127
4701,4.127
4702,4.1268
4703,4.1267
4704,4.1265
4705,4.1264
4706,4.1262
4707,4.126
4708,4.1259
4709,4.1259
4710,4.1257
4711,4.1256
4712,4.1254
4713,4.1252
4714,4.1251
4715,4.1249
4716,4.1248
4717,4.1246
4718,4.1244
4719,4.1243
4720,4.1241
4721,4.124
4722,4.1238
4723,4.1237
4724,4.1235
4725,4.1233
4726,4.1232
4727,4.123
4728,4.1229
4729,4.1227
4730,4.1225
4731,4.1224
4732,4.1222
4733,4.1221
4734,4.1219
4735,4.1217
4736,4.1214
4737,4.1213
4738,4.1211
4739,4.121
4740,4.1208
4741,4.1206
4742,4.1205
4743,4.1203
4744,4.12
4745,4.1198
4746,4.1197
4747,4.1195
4748,4.1194
4749,4.1192
4750,4.1189
4751,4.1187
4752,4.1186
4753,4.1184
4754,4.1183
4755,4.1181
4756,4.1178
4757,4.1176
4758,4.1175
4759,4.1173
4760,4.117
4761,4.1168
4762,4.1167
4763,4.1165
4764,4.1162
4765,4.116
4766,4.1159
4767,4.1157
4768,4.1154
4769,4.1152
4770,4.1151
4771,4.1148
4772,4.1146
4773,4.1144
4774,4.1141
4775,4.114
4776,4.1138
4777,4.1135
4778,4.1133
4779,4.1132
4780,4.1129
4781,4.1127
4782,4.1125
4783,4.1122
4784,4.1121
4785,4.1117
4786,4.1116
4787,4.1114
4788,4.1111
4789,4.1109
4790,4.1106
4791,4.1105
4792,4.1102
4793,4.11
4794,4.1098
4795,4.1095
4796,4.1094
4797,4.109
4798,4.1089
4799,4.1086
4800,4.1084
4801,4.1081
4802,4.1079
4803,4.1076
4804,4.1075
4805,4.1071
4806,4.107
4807,4.1067
4808,4.1065
4809,4.1062
4810,4.106
4811,4.1057
4812,4.1054
4813,4.1052
4814,4.1049
4815,4.1048
4816,4.1044
4817,4.1043
4818,4.104
4819,4.1036
4820,4.1035
4821,4.1032
4822,4.1028
4823,4.1027
4824,4.1024
4825,4.1022
4826,4.1019
4827,4.1017
4828,4.1014
4829,4.1011
4830,4.1009
4831,4.1006
4832,4.1003
4833,4.1002
4834,4.0998
4835,4.0995
4836,4.0992
4837,4.099
4838,4.0987
4839,4.0984
4840,4.0982
4841,4.0979
4842,4.0976
4843,4.0975
4844,4.0971
4845,4.0968
4846,4.0965
4847,4.0963
4848,4.096
4849,4.0957
4850,4.0954
4851,4.0952
4852,4.0949
4853,4.0946
4854,4.0943
4855,4.0941
4856,4.0938
4857,4.0935
4858,4.0932
4859,4.0928
4860,4.0927
4861,4.0924
4862,4.0921
4863,4.0917
4864,4.0914
4865,4.0911
4866,4.0909
4867,4.0906
4868,4.0903
4869,4.09
4870,4.0897
4871,4.0894
4872,4.0892
4873,4.0889
4874,4.0886
4875,4.0882
4876,4.0879
4877,4.0876
4878,4.0873
4879,4.0871
4880,4.0868
4881,4.0865
4882,4.0862
4883,4.0859
4884,4.0855
4885,4.0852
4886,4.0849
4887,4.0846
4888,4.0843
4889,4.0841
4890,4.0838
4891,4.0835
4892,4.0832
4893,4.0828
4894,4.0825
4895,4.0822
4896,4.0819
4897,4.0816
4898,4.0813
4899,4.0809
4900,4.0806
4901,4.0803
4902,4.0801
4903,4.0797
4904,4.0795
4905,4.0792
4906,4.0789
4907,4.0786
4908,4.0782
4909,4.0779
4910,4.0776
4911,4.0773
4912,4.077
4913,4.0766
4914,4.0763
4915,4.076
4916,4.0757
4917,4.0754
4918,4.0751
4919,4.0747
4920,4.0744
4921,4.0741
4922,4.0738
4923,4.0735
4924,4.0732
4925,4.0728
4926,4.0725
4927,4.0722
4928,4.0719
4929,4.0716
4930,4.0712
4931,4.0709
4932,4.0706
4933,4.0703
4934,4.07
4935,4.0697
4936,4.0693
4937,4.069
4938,4.0687
4939,4.0684
4940,4.0681
4941,4.0678
4942,4.0674
4943,4.0671
4944,4.0668
4945,4.0665
4946,4.0662
4947,4.0658
4948,4.0655
4949,4.0652
4950,4.0649
4951,4.0646
4952,4.0643
4953,4.0639
4954,4.0636
4955,4.0633
4956,4.063
4957,4.0628
4958,4.0625
4959,4.0622
4960,4.0619
4961,4.0616
4962,4.0612
4963,4.0609
4964,4.0606
4965,4.0603
4966,4.06
4967,4.0597
4968,4.0593
4969,4.059
4970,4.0587
4971,4.0584
4972,4.0581
4973,4.0577
4974,4.0574
4975,4.0571
4976,4.0568
4977,4.0565
4978,4.0562
4979,4.0558
4980,4.0557
4981,4.0554
4982,4.055
4983,4.0547
4984,4.0544
4985,4.0541
4986,4.0538
4987,4.0535
4988,4.0531
4989,4.0528
4990,4.0525
4991,4.0522
4992,4.052
4993,4.0517
4994,4.0514
4995,4.0511
4996,4.0508
4997,4.0504
4998,4.0501
4999,4.0498
5000,4.0495
5001,4.0493
5002,4.049
5003,4.0487
5004,4.0484
5005,4.0481
5006,4.0477
5007,4.0474
5008,4.0473
5009,4.0469
5010,4.0466
5011,4.0466
5012,4.0463
5013,4.0463
5014,4.046
5015,4.046
5016,4.0458
5017,4.0458
5018,4.0455
5019,4.0455
5020,4.0452
5021,4.0452
5022,4.0449
5023,4.0449
5024,4.0446
5025,4.0446
5026,4.0444
5027,4.0444
5028,4.0441
5029,4.0441
5030,4.0438
5031,4.0438
5032,4.0435
5033,4.0435
5034,4.0431
5035,4.0431
5036,4.043
5037,4.043
5038,4.0427
5039,4.0427
5040,4.0423
5041,4.0423
5042,4.042
5043,4.042
5044,4.0419
5045,4.0419
5046,4.0415
5047,4.0415
5048,4.0412
5049,4.0412
5050,4.0409
5051,4.0409
5052,4.0408
5053,4.0404
5054,4.0401
5055,4.04
5056,4.0396
5057,4.0393
5058,4.0392
5059,4.0388
5060,4.0385
5061,4.0384
5062,4.0381
5063,4.0377
5064,4.0376
5065,4.0373
5066,4.0369
5067,4.0368
5068,4.0365
5069,4.0361
5070,4.036
5071,4.0357
5072,4.0355
5073,4.0352
5074,4.0349
5075,4.0347
5076,4.0344
5077,4.0341
5078,4.0339
5079,4.0336
5080,4.0334
5081,4.0331
5082,4.033
5083,4.0327
5084,4.0325
5085,4.0322
5086,4.032
5087,4.0317
5088,4.0314
5089,4.0312
5090,4.0311
5091,4.0307
5092,4.0304
5093,4.0303
5094,4.03
5095,4.0298
5096,4.0295
5097,4.0293
5098,4.029
5099,4.0288
5100,4.0287
5101,4.0284
5102,4.0282
5103,4.0279
5104,4.0277
5105,4.0274
5106,4.0273
5107,4.0271
5108,4.0268
5109,4.0266
5110,4.0265
5111,4.0261
5112,4.026
5113,4.0257
5114,4.0255
5115,4.0253
5116,4.025
5117,4.0249
5118,4.0247
5119,4.0244
5120,4.0242
5121,4.0239
5122,4.0238
5123,4.0236
5124,4.0234
5125,4.0231
5126,4.023
5127,4.0228
5128,4.0225
5129,4.0223
5130,4.0222
5131,4.022
5132,4.0217
5133,4.0215
5134,4.0214
5135,4.0211
5136,4.0209
5137,4.0207
5138,4.0206
5139,4.0203
5140,4.0201
5141,4.02
5142,4.0198
5143,4.0196
5144,4.0193
5145,4.0192
5146,4.019
5147,4.0188
5148,4.0185
5149,4.0184
5150,4.0182
5151,4.018
5152,4.0179
5153,4.0177
5154,4.0174
5155,4.0173
5156,4.0171
5157,4.0169
5158,4.0168
5159,4.0166
5160,4.0163
5161,4.0161
5162,4.016
5163,4.0158
5164,4.0157
5165,4.0155
5166,4.0153
5167,4.015
5168,4.0149
5169,4.0147
5170,4.0146
5171,4.0144
5172,4.0142
5173,4.0141
5174,4.0139
5175,4.0138
5176,4.0136
5177,4.0134
5178,4.0131
5179,4.013
5180,4.0128
5181,4.0126
5182,4.0125
5183,4.0123
5184,4.0122
5185,4.012
5186,4.0119
5187,4.0117
5188,4.0115
5189,4.0114
5190,4.0112
5191,4.0111
5192,4.0109
5193,4.0106
5194,4.0104
5195,4.0103
5196,4.0101
5197,4.0099
5198,4.0098
5199,4.0096
5200,4.0095
5201,4.0093
5202,4.0092
5203,4.009
5204,4.0088
5205,4.0087
5206,4.0085
5207,4.0084
5208,4.0082
5209,4.008
5210,4.0079
5211,4.0077
5212,4.0076
5213,4.0074
5214,4.0072
5215,4.0071
5216,4.0069
5217,4.0068
5218,4.0066
5219,4.0065
5220,4.0063
5221,4.0061
5222,4.006
5223,4.0058
5224,4.0057
5225,4.0055
5226,4.0053
5227,4.0052
5228,4.005
5229,4.0049
5230,4.0047
5231,4.0045
5232,4.0044
5233,4.0042
5234,4.0041
5235,4.0039
5236,4.0038
5237,4.0036
5238,4.0034
5239,4.0033
5240,4.0031
5241,4.003
5242,4.0028
5243,4.0026
5244,4.0025
5245,4.0023
5246,4.0022
5247,4.002
5248,4.0018
5249,4.0017
5250,4.0015
5251,4.0014
5252,4.0012
5253,4.0011
5254,4.0009
5255,4.0007
5256,4.0006
5257,4.0004
5258,4.0003
5259,4.0001
5260,3.9999
5261,3.9998
5262,3.9996
5263,3.9995
5264,3.9991
5265,3.999
5266,3.9988
5267,3.9987
5268,3.9985
5269,3.9984
5270,3.9982
5271,3.998
5272,3.9979
5273,3.9977
5274,3.9976
5275,3.9974
5276,3.9972
5277,3.9971
5278,3.9969
5279,3.9968
5280,3.9966
5281,3.9964
5282,3.9963
5283,3.9961
5284,3.996
5285,3.9958
5286,3.9955
5287,3.9953
5288,3.9952
5289,3.995
5290,3.9949
5291,3.9947
5292,3.9945
5293,3.9944
5294,3.9942
5295,3.9941
5296,3.9939
5297,3.9937
5298,3.9936
5299,3.9933
5300,3.9931
5301,3.993
5302,3.9928
5303,3.9926
5304,3.9925
5305,3.9923
5306,3.9922
5307,3.992
5308,3.9917
5309,3.9915
5310,3.9914
5311,3.9912
5312,3.991
5313,3.9909
5314,3.9907
5315,3.9904
5316,3.9903
5317,3.9901
5318,3.9899
5319,3.9898
5320,3.9895
5321,3.9893
5322,3.9891
5323,3.989
5324,3.9888
5325,3.9887
5326,3.9883
5327,3.9882
5328,3.988
5329,3.9879
5330,3.9877
5331,3.9874
5332,3.9872
5333,3.9871
5334,3.9869
5335,3.9868
5336,3.9864
5337,3.9863
5338,3.9861
5339,3.986
5340,3.9856
5341,3.9855
5342,3.9853
5343,3.9852
5344,3.9849
5345,3.9847
5346,3.9845
5347,3.9844
5348,3.9841
5349,3.9839
5350,3.9837
5351,3.9834
5352,3.9833
5353,3.9831
5354,3.9828
5355,3.9826
5356,3.9825
5357,3.9823
5358,3.982
5359,3.9818
5360,3.9817
5361,3.9814
5362,3.9812
5363,3.9809
5364,3.9807
5365,3.9806
5366,3.9802
5367,3.9801
5368,3.9799
5369,3.9796
5370,3.9795
5371,3.9791
5372,3.979
5373,3.9788
5374,3.9785
5375,3.9783
5376,3.9782
5377,3.9779
5378,3.9777
5379,3.9774
5380,3.9772
5381,3.9769
5382,3.9768
5383,3.9766
5384,3.9763
5385,3.9761
5386,3.9758
5387,3.9756
5388,3.9753
5389,3.9752
5390,3.9748
5391,3.9747
5392,3.9744
5393,3.9742
5394,3.9739
5395,3.9737
5396,3.9734
5397,3.9733
5398,3.9729
5399,3.9728
5400,3.9726
5401,3.9723
5402,3.9721
5403,3.9718
5404,3.9715
5405,3.9714
5406,3.971
5407,3.9709
5408,3.9706
5409,3.9704
5410,3.9701
5411,3.9699
5412,3.9696
5413,3.9693
5414,3.9691
5415,3.9688
5416,3.9687
5417,3.9683
5418,3.9682
5419,3.9679
5420,3.9677
5421,3.9674
5422,3.9671
5423,3.9669
5424,3.9666
5425,3.9663
5426,3.9661
5427,3.9658
5428,3.9656
5429,3.9653
5430,3.965
5431,3.9648
5432,3.9645
5433,3.9642
5434,3.964
5435,3.9637
5436,3.9634
5437,3.9633
5438,3.9629
