,voltage
3667,4.1714
3668,4.1716
3669,4.1718
3670,4.1718
3671,4.1719
3672,4.1719
3673,4.1721
3674,4.1722
3675,4.1722
3676,4.1724
3677,4.1724
3678,4.1726
3679,4.1727
3680,4.1727
3681,4.1729
3682,4.173
3683,4.173
3684,4.1732
3685,4.1732
3686,4.1734
3687,4.1735
3688,4.1735
3689,4.1737
3690,4.1738
3691,4.1738
3692,4.174
3693,4.1741
3694,4.1741
3695,4.1743
3696,4.1745
3697,4.1745
3698,4.1746
3699,4.1748
3700,4.1748
3701,4.1749
3702,4.1751
3703,4.1753
3704,4.1753
3705,4.1754
3706,4.1756
3707,4.1756
3708,4.1757
3709,4.1759
3710,4.1761
3711,4.1761
3712,4.1762
3713,4.1764
3714,4.1765
3715,4.1765
3716,4.1767
3717,4.1768
3718,4.177
3719,4.177
3720,4.1772
3721,4.1773
3722,4.1775
3723,4.1775
3724,4.1776
3725,4.1778
3726,4.178
3727,4.1781
3728,4.1781
3729,4.1783
3730,4.1784
3731,4.1786
3732,4.1788
3733,4.1789
3734,4.1791
3735,4.1791
3736,4.1792
3737,4.1794
3738,4.1795
3739,4.1797
3740,4.1799
3741,4.18
3742,4.1802
3743,4.1802
3744,4.1803
3745,4.1805
3746,4.1807
3747,4.1808
3748,4.181
3749,4.1811
3750,4.1813
3751,4.1815
3752,4.1816
3753,4.1818
3754,4.1819
3755,4.1821
3756,4.1823
3757,4.1824
3758,4.1826
3759,4.1827
3760,4.1829
3761,4.183
3762,4.1832
3763,4.1834
3764,4.1835
3765,4.1837
3766,4.1838
3767,4.184
3768,4.1842
3769,4.1843
3770,4.1846
3771,4.1848
3772,4.185
3773,4.1851
3774,4.1853
3775,4.1854
3776,4.1856
3777,4.1857
3778,4.1861
3779,4.1862
3780,4.1864
3781,4.1865
3782,4.1867
3783,4.187
3784,4.1872
3785,4.1873
3786,4.1875
3787,4.1878
3788,4.188
3789,4.1881
3790,4.1883
3791,4.1886
3792,4.1888
3793,4.1889
3794,4.1892
3795,4.1894
3796,4.1896
3797,4.1899
3798,4.19
3799,4.1904
3800,4.1905
3801,4.1907
3802,4.191
3803,4.1911
3804,4.1915
3805,4.1916
3806,4.1919
3807,4.1921
3808,4.1924
3809,4.1926
3810,4.1929
3811,4.1931
3812,4.1934
3813,4.1935
3814,4.1939
3815,4.1942
3816,4.1943
3817,4.1946
3818,4.195
3819,4.1951
3820,4.1954
3821,4.1956
3822,4.1959
3823,4.1962
3824,4.1964
3825,4.1967
3826,4.197
3827,4.1973
3828,4.1977
3829,4.198
3830,4.1981
3831,4.1985
3832,4.1988
3833,4.1991
3834,4.1994
3835,4.1997
3836,4.2
3837,4.2004
3838,4.2007
3839,4.201
3840,4.2013
3841,4.2016
3842,4.202
3843,4.2023
3844,4.2026
3845,4.2029
3846,4.2032
3847,4.2035
3848,4.2039
3849,4.2043
3850,4.2047
3851,4.205
3852,4.2053
3853,4.2058
3854,4.2061
3855,4.2064
3856,4.2069
3857,4.2072
3858,4.2075
3859,4.208
3860,4.2083
3861,4.2088
3862,4.2091
3863,4.2096
3864,4.2099
3865,4.2104
3866,4.2107
3867,4.2112
3868,4.2115
3869,4.212
3870,4.2124
3871,4.2128
3872,4.2132
3873,4.2137
3874,4.2142
3875,4.2147
3876,4.215
3877,4.2155
3878,4.2159
3879,4.2164
3880,4.2169
3881,4.2174
3882,4.2178
3883,4.2183
3884,4.2188
3885,4.2193
3886,4.2197
3887,4.2202
3888,4.2209
3889,4.2213
3890,4.2218
3891,4.2223
3892,4.2229
3893,4.2234
3894,4.2239
3895,4.2245
3896,4.225
3897,4.2256
3898,4.2261
3899,4.2266
3900,4.2272
3901,4.2279
3902,4.2283
3903,4.229
3904,4.2296
3905,4.2301
3906,4.2307
3907,4.2313
3908,4.2318
3909,4.2325
3910,4.2331
3911,4.2337
3912,4.2344
3913,4.235
3914,4.2356
3915,4.2363
3916,4.2369
3917,4.2375
3918,4.2382
3919,4.239
3920,4.2396
3921,4.2402
3922,4.2409
3923,4.2417
3924,4.2423
3925,4.2431
3926,4.2437
3927,4.2444
3928,4.2452
3929,4.2458
3930,4.2466
3931,4.2474
3932,4.248
3933,4.2488
3934,4.2496
3935,4.2504
3936,4.2511
3937,4.2518
3938,4.2526
3939,4.2534
3940,4.2542
3941,4.255
3942,4.2558
3943,4.2566
3944,4.2574
3945,4.2582
3946,4.259
3947,4.2598
3948,4.2607
3949,4.2615
3950,4.2623
3951,4.2633
3952,4.2641
3953,4.265
3954,4.2658
3955,4.2666
3956,4.2676
3957,4.2685
3958,4.2693
3959,4.2703
3960,4.2712
3961,4.272
3962,4.273
3963,4.2739
3964,4.2749
3965,4.2758
3966,4.2766
3967,4.2776
3968,4.2785
3969,4.2795
3970,4.2806
3971,4.2816
3972,4.2825
3973,4.2835
3974,4.2844
3975,4.2854
3976,4.2865
3977,4.2874
3978,4.2884
3979,4.2895
3980,4.2905
3981,4.2916
3982,4.2925
3983,4.2936
3984,4.2946
3985,4.2957
3986,4.2967
3987,4.2978
3988,4.2989
3989,4.2998
3990,4.3009
3991,4.3011
3992,4.3011
3993,4.3011
3994,4.3011
3995,4.3011
3996,4.3011
3997,4.3011
3998,4.299
3999,4.297
4000,4.2962
4001,4.2956
4002,4.2951
4003,4.2948
4004,4.2945
4005,4.2942
4006,4.2939
4007,4.2937
4008,4.2935
4009,4.2932
4010,4.2931
4011,4.2929
4012,4.2928
4013,4.2926
4014,4.2924
4015,4.2923
4016,4.2923
4017,4.2921
4018,4.292
4019,4.2918
4020,4.2918
4021,4.2916
4022,4.2915
4023,4.2915
4024,4.2913
4025,4.2913
4026,4.2912
4027,4.2912
4028,4.291
4029,4.2908
4030,4.2908
4031,4.2907
4032,4.2907
4033,4.2905
4034,4.2905
4035,4.2904
4036,4.2904
4037,4.2904
4038,4.2902
4039,4.2902
4040,4.2901
4041,4.2901
4042,4.2901
4043,4.2899
4044,4.2899
4045,4.2897
4046,4.2897
4047,4.2897
4048,4.2896
4049,4.2896
4050,4.2894
4051,4.2894
4052,4.2894
4053,4.2893
4054,4.2893
4055,4.2893
4056,4.2891
4057,4.2891
4058,4.2891
4059,4.2889
4060,4.2889
4061,4.2889
4062,4.2888
4063,4.2888
4064,4.2888
4065,4.2888
4066,4.2886
4067,4.2886
4068,4.2886
4069,4.2885
4070,4.2885
4071,4.2885
4072,4.2885
4073,4.2883
4074,4.2883
4075,4.2883
4076,4.2881
4077,4.2881
4078,4.2881
4079,4.2881
4080,4.288
4081,4.288
4082,4.288
4083,4.288
4084,4.2878
4085,4.2878
4086,4.2878
4087,4.2878
4088,4.2877
4089,4.2877
4090,4.2877
4091,4.2877
4092,4.2875
4093,4.2875
4094,4.2875
4095,4.2875
4096,4.2875
4097,4.2874
4098,4.2874
4099,4.2874
4100,4.2874
4101,4.2872
4102,4.2872
4103,4.2872
4104,4.2872
4105,4.287
4106,4.287
4107,4.287
4108,4.287
4109,4.2869
4110,4.2869
4111,4.2869
4112,4.2869
4113,4.2869
4114,4.2867
4115,4.2867
4116,4.2867
4117,4.2867
4118,4.2867
4119,4.2867
4120,4.2866
4121,4.2866
4122,4.2866
4123,4.2866
4124,4.2866
4125,4.2864
4126,4.2864
4127,4.2864
4128,4.2864
4129,4.2862
4130,4.2862
4131,4.2862
4132,4.2862
4133,4.2862
4134,4.2862
4135,4.2861
4136,4.2861
4137,4.2861
4138,4.2861
4139,4.2861
4140,4.2861
4141,4.2859
4142,4.2859
4143,4.2859
4144,4.2859
4145,4.2859
4146,4.2859
4147,4.2858
4148,4.2858
4149,4.2858
4150,4.2858
4151,4.2858
4152,4.2856
4153,4.2856
4154,4.2856
4155,4.2856
4156,4.2856
4157,4.2856
4158,4.2854
4159,4.2854
4160,4.2854
4161,4.2854
4162,4.2854
4163,4.2854
4164,4.2854
4165,4.2853
4166,4.2853
4167,4.2853
4168,4.2853
4169,4.2853
4170,4.2853
4171,4.2851
4172,4.2851
4173,4.2851
4174,4.2851
4175,4.2851
4176,4.2851
4177,4.285
4178,4.285
4179,4.2802
4180,4.2758
4181,4.2735
4182,4.2718
4183,4.27
4184,4.2684
4185,4.267
4186,4.2656
4187,4.2642
4188,4.2629
4189,4.2616
4190,4.2603
4191,4.2592
4192,4.258
4193,4.2568
4194,4.2557
4195,4.2545
4196,4.2535
4197,4.2524
4198,4.2513
4199,4.2502
4200,4.2491
4201,4.2481
4202,4.247
4203,4.246
4204,4.2449
4205,4.244
4206,4.243
4207,4.2421
4208,4.2411
4209,4.2402
4210,4.2392
4211,4.2383
4212,4.2373
4213,4.2363
4214,4.2354
4215,4.2346
4216,4.2336
4217,4.2327
4218,4.2319
4219,4.2311
4220,4.2302
4221,4.2294
4222,4.2284
4223,4.2276
4224,4.2268
4225,4.226
4226,4.2252
4227,4.2244
4228,4.2236
4229,4.2228
4230,4.2221
4231,4.2213
4232,4.2205
4233,4.2197
4234,4.219
4235,4.2182
4236,4.2174
4237,4.2168
4238,4.216
4239,4.2154
4240,4.2146
4241,4.2139
4242,4.2133
4243,4.2125
4244,4.2119
4245,4.2112
4246,4.2105
4247,4.2098
4248,4.2092
4249,4.2085
4250,4.2079
4251,4.2073
4252,4.2066
4253,4.206
4254,4.2054
4255,4.2049
4256,4.2043
4257,4.2036
4258,4.203
4259,4.2025
4260,4.2019
4261,4.2012
4262,4.2008
4263,4.2001
4264,4.1996
4265,4.199
4266,4.1985
4267,4.1981
4268,4.1974
4269,4.1969
4270,4.1965
4271,4.1958
4272,4.1954
4273,4.1949
4274,4.1944
4275,4.1939
4276,4.1935
4277,4.193
4278,4.1925
4279,4.192
4280,4.1915
4281,4.1911
4282,4.1906
4283,4.1901
4284,4.1896
4285,4.1892
4286,4.1888
4287,4.1884
4288,4.1879
4289,4.1876
4290,4.1871
4291,4.1866
4292,4.1863
4293,4.1858
4294,4.1855
4295,4.185
4296,4.1847
4297,4.1842
4298,4.1839
4299,4.1834
4300,4.1831
4301,4.1828
4302,4.1823
4303,4.182
4304,4.1817
4305,4.1812
4306,4.1809
4307,4.1806
4308,4.1803
4309,4.1799
4310,4.1796
4311,4.1792
4312,4.1788
4313,4.1785
4314,4.1782
4315,4.1779
4316,4.1776
4317,4.1772
4318,4.1769
4319,4.1766
4320,4.1763
4321,4.176
4322,4.1758
4323,4.1755
4324,4.1752
4325,4.1749
4326,4.1745
4327,4.1742
4328,4.1741
4329,4.1737
4330,4.1734
4331,4.1731
4332,4.173
4333,4.1726
4334,4.1723
4335,4.1722
4336,4.1718
4337,4.1715
4338,4.1714
4339,4.171
4340,4.1709
4341,4.1706
4342,4.1704
4343,4.1701
4344,4.1699
4345,4.1696
4346,4.1695
4347,4.1691
4348,4.169
4349,4.1687
4350,4.1685
4351,4.1683
4352,4.168
4353,4.1679
4354,4.1677
4355,4.1674
4356,4.1672
4357,4.1671
4358,4.1668
4359,4.1666
4360,4.1664
4361,4.1661
4362,4.166
4363,4.1658
4364,4.1656
4365,4.1653
4366,4.1652
4367,4.165
4368,4.1649
4369,4.1647
4370,4.1644
4371,4.1642
4372,4.1641
4373,4.1639
4374,4.1637
4375,4.1636
4376,4.1634
4377,4.1633
4378,4.1629
4379,4.1628
4380,4.1626
4381,4.1625
4382,4.1623
4383,4.1622
4384,4.162
4385,4.1618
4386,4.1617
4387,4.1615
4388,4.1614
4389,4.1612
4390,4.161
4391,4.1609
4392,4.1607
4393,4.1606
4394,4.1604
4395,4.1602
4396,4.1601
4397,4.1599
4398,4.1599
4399,4.1598
4400,4.1596
4401,4.1594
4402,4.1593
4403,4.1591
4404,4.159
4405,4.1588
4406,4.1588
4407,4.1587
4408,4.1585
4409,4.1583
4410,4.1582
4411,4.158
4412,4.1579
4413,4.1579
4414,4.1577
4415,4.1575
4416,4.1574
4417,4.1572
4418,4.1572
4419,4.1571
4420,4.1569
4421,4.1567
4422,4.1567
4423,4.1566
4424,4.1564
4425,4.1563
4426,4.1563
4427,4.1561
4428,4.156
4429,4.1558
4430,4.1558
4431,4.1556
4432,4.1556
4433,4.1555
4434,4.1553
4435,4.1552
4436,4.1552
4437,4.155
4438,4.1548
4439,4.1548
4440,4.1547
4441,4.1545
4442,4.1545
4443,4.1544
4444,4.1542
4445,4.1542
4446,4.154
4447,4.154
4448,4.1539
4449,4.1537
4450,4.1537
4451,4.1536
4452,4.1534
4453,4.1534
4454,4.1533
4455,4.1533
4456,4.1531
4457,4.1529
4458,4.1529
4459,4.1528
4460,4.1528
4461,4.1526
4462,4.1526
4463,4.1525
4464,4.1523
4465,4.1523
4466,4.1521
4467,4.1521
4468,4.152
4469,4.152
4470,4.1518
4471,4.1517
4472,4.1517
4473,4.1515
4474,4.1515
4475,4.1513
4476,4.1513
4477,4.1512
4478,4.1512
4479,4.151
4480,4.151
4481,4.1509
4482,4.1509
4483,4.1507
4484,4.1507
4485,4.1506
4486,4.1506
4487,4.1504
4488,4.1504
4489,4.1502
4490,4.1502
4491,4.1501
4492,4.1501
4493,4.1499
4494,4.1499
4495,4.1498
4496,4.1498
4497,4.1496
4498,4.1496
4499,4.1494
4500,4.1494
4501,4.1493
4502,4.1493
4503,4.1491
4504,4.1491
4505,4.149
4506,4.149
4507,4.149
4508,4.1488
4509,4.1486
4510,4.1486
4511,4.1485
4512,4.1485
4513,4.1483
4514,4.1483
4515,4.1483
4516,4.1482
4517,4.1482
4518,4.148
4519,4.148
4520,4.1479
4521,4.1479
4522,4.1477
4523,4.1477
4524,4.1475
4525,4.1475
4526,4.1474
4527,4.1474
4528,4.1474
4529,4.1472
4530,4.1472
4531,4.1471
4532,4.1471
4533,4.1469
4534,4.1469
4535,4.1467
4536,4.1467
4537,4.1467
4538,4.1466
4539,4.1466
4540,4.1464
4541,4.1464
4542,4.1463
4543,4.1463
4544,4.1461
4545,4.1461
4546,4.1461
4547,4.1459
4548,4.1459
4549,4.1458
4550,4.1458
4551,4.1456
4552,4.1456
4553,4.1455
4554,4.1455
4555,4.1455
4556,4.1453
4557,4.1453
4558,4.1451
4559,4.1451
4560,4.145
4561,4.145
4562,4.145
4563,4.1448
4564,4.1448
4565,4.1447
4566,4.1447
4567,4.1445
4568,4.1445
4569,4.1444
4570,4.1444
4571,4.1442
4572,4.1442
4573,4.1442
4574,4.144
4575,4.144
4576,4.1439
4577,4.1439
4578,4.1439
4579,4.1437
4580,4.1436
4581,4.1436
4582,4.1436
4583,4.1434
4584,4.1434
4585,4.1432
4586,4.1432
4587,4.1431
4588,4.1431
4589,4.1431
4590,4.1429
4591,4.1429
4592,4.1428
4593,4.1428
4594,4.1426
4595,4.1426
4596,4.1424
4597,4.1424
4598,4.1424
4599,4.1423
4600,4.1423
4601,4.1421
4602,4.1421
4603,4.142
4604,4.142
4605,4.1418
4606,4.1418
4607,4.1417
4608,4.1417
4609,4.1415
4610,4.1415
4611,4.1413
4612,4.1413
4613,4.1412
4614,4.1412
4615,4.1412
4616,4.141
4617,4.141
4618,4.1409
4619,4.1409
4620,4.1407
4621,4.1407
4622,4.1405
4623,4.1405
4624,4.1404
4625,4.1404
4626,4.1402
4627,4.1402
4628,4.1401
4629,4.1401
4630,4.1399
4631,4.1399
4632,4.1397
4633,4.1397
4634,4.1396
4635,4.1396
4636,4.1394
4637,4.1394
4638,4.1393
4639,4.1393
4640,4.1391
4641,4.1391
4642,4.139
4643,4.139
4644,4.1388
4645,4.1386
4646,4.1386
4647,4.1385
4648,4.1385
4649,4.1383
4650,4.1383
4651,4.1382
4652,4.1382
4653,4.138
4654,4.138
4655,4.1378
4656,4.1377
4657,4.1377
4658,4.1375
4659,4.1375
4660,4.1374
4661,4.1374
4662,4.1372
4663,4.137
4664,4.137
4665,4.1369
4666,4.1369
4667,4.1367
4668,4.1366
4669,4.1366
4670,4.1364
4671,4.1364
4672,4.1363
4673,4.1363
4674,4.1361
4675,4.1359
4676,4.1358
4677,4.1358
4678,4.1356
4679,4.1356
4680,4.1355
4681,4.1353
4682,4.1353
4683,4.1351
4684,4.135
4685,4.135
4686,4.1348
4687,4.1347
4688,4.1347
4689,4.1345
4690,4.1343
4691,4.1343
4692,4.1342
4693,4.134
4694,4.1339
4695,4.1339
4696,4.1337
4697,4.1336
4698,4.1336
4699,4.1334
4700,4.1332
4701,4.1331
4702,4.1331
4703,4.1329
4704,4.1328
4705,4.1326
4706,4.1324
4707,4.1324
4708,4.1323
4709,4.1321
4710,4.132
4711,4.132
4712,4.1318
4713,4.1316
4714,4.1315
4715,4.1313
4716,4.1312
4717,4.1312
4718,4.131
4719,4.1308
4720,4.1307
4721,4.1305
4722,4.1305
4723,4.1304
4724,4.1302
4725,4.1301
4726,4.1299
4727,4.1297
4728,4.1296
4729,4.1294
4730,4.1293
4731,4.1293
4732,4.1291
4733,4.1289
4734,4.1288
4735,4.1286
4736,4.1285
4737,4.1283
4738,4.1281
4739,4.128
4740,4.1278
4741,4.1277
4742,4.1275
4743,4.1274
4744,4.1272
4745,4.127
4746,4.1269
4747,4.1267
4748,4.1266
4749,4.1264
4750,4.1262
4751,4.1262
4752,4.1259
4753,4.1258
4754,4.1256
4755,4.1254
4756,4.1253
4757,4.1251
4758,4.125
4759,4.1248
4760,4.1247
4761,4.1245
4762,4.1243
4763,4.124
4764,4.1239
4765,4.1237
4766,4.1235
4767,4.1234
4768,4.1232
4769,4.1231
4770,4.1229
4771,4.1227
4772,4.1224
4773,4.1223
4774,4.1221
4775,4.122
4776,4.1218
4777,4.1215
4778,4.1213
4779,4.1212
4780,4.121
4781,4.1208
4782,4.1205
4783,4.1204
4784,4.1202
4785,4.12
4786,4.1199
4787,4.1196
4788,4.1194
4789,4.1193
4790,4.1189
4791,4.1188
4792,4.1186
4793,4.1185
4794,4.1183
4795,4.118
4796,4.1178
4797,4.1175
4798,4.1173
4799,4.1172
4800,4.1169
4801,4.1167
4802,4.1166
4803,4.1162
4804,4.1161
4805,4.1159
4806,4.1156
4807,4.1154
4808,4.1153
4809,4.115
4810,4.1148
4811,4.1146
4812,4.1143
4813,4.1142
4814,4.1138
4815,4.1137
4816,4.1134
4817,4.1132
4818,4.1129
4819,4.1127
4820,4.1126
4821,4.1123
4822,4.1121
4823,4.1118
4824,4.1116
4825,4.1113
4826,4.1111
4827,4.1108
4828,4.1107
4829,4.1104
4830,4.1102
4831,4.1099
4832,4.1097
4833,4.1094
4834,4.1092
4835,4.1089
4836,4.1088
4837,4.1084
4838,4.1081
4839,4.108
4840,4.1077
4841,4.1075
4842,4.1072
4843,4.107
4844,4.1067
4845,4.1064
4846,4.1062
4847,4.1059
4848,4.1057
4849,4.1054
4850,4.1051
4851,4.105
4852,4.1046
4853,4.1043
4854,4.1042
4855,4.1038
4856,4.1035
4857,4.1034
4858,4.103
4859,4.1027
4860,4.1026
4861,4.1023
4862,4.1019
4863,4.1018
4864,4.1015
4865,4.1011
4866,4.101
4867,4.1007
4868,4.1003
4869,4.1
4870,4.0999
4871,4.0996
4872,4.0992
4873,4.0989
4874,4.0988
4875,4.0984
4876,4.0981
4877,4.0978
4878,4.0976
4879,4.0973
4880,4.097
4881,4.0967
4882,4.0965
4883,4.0962
4884,4.0959
4885,4.0956
4886,4.0953
4887,4.0951
4888,4.0948
4889,4.0945
4890,4.0941
4891,4.0938
4892,4.0937
4893,4.0934
4894,4.093
4895,4.0927
4896,4.0924
4897,4.0921
4898,4.0918
4899,4.0916
4900,4.0913
4901,4.091
4902,4.0907
4903,4.0903
4904,4.09
4905,4.0897
4906,4.0894
4907,4.0892
4908,4.0889
4909,4.0886
4910,4.0883
4911,4.088
4912,4.0876
4913,4.0873
4914,4.087
4915,4.0867
4916,4.0864
4917,4.0862
4918,4.0859
4919,4.0856
4920,4.0853
4921,4.0849
4922,4.0846
4923,4.0843
4924,4.084
4925,4.0837
4926,4.0833
4927,4.083
4928,4.0827
4929,4.0824
4930,4.0822
4931,4.0818
4932,4.0816
4933,4.0813
4934,4.081
4935,4.0806
4936,4.0803
4937,4.08
4938,4.0797
4939,4.0794
4940,4.0791
4941,4.0787
4942,4.0784
4943,4.0781
4944,4.0778
4945,4.0775
4946,4.0771
4947,4.0768
4948,4.0765
4949,4.0762
4950,4.0759
4951,4.0756
4952,4.0752
4953,4.0749
4954,4.0746
4955,4.0743
4956,4.074
4957,4.0737
4958,4.0733
4959,4.073
4960,4.0727
4961,4.0724
4962,4.0721
4963,4.0719
4964,4.0714
4965,4.0711
4966,4.0708
4967,4.0706
4968,4.0702
4969,4.0698
4970,4.0695
4971,4.0692
4972,4.0689
4973,4.0687
4974,4.0684
4975,4.0681
4976,4.0676
4977,4.0673
4978,4.067
4979,4.0668
4980,4.0665
4981,4.0662
4982,4.0657
4983,4.0655
4984,4.0651
4985,4.0649
4986,4.0646
4987,4.0643
4988,4.064
4989,4.0636
4990,4.0633
4991,4.063
4992,4.0627
4993,4.0624
4994,4.0621
4995,4.0617
4996,4.0614
4997,4.0611
4998,4.0608
4999,4.0605
5000,4.0601
5001,4.0598
5002,4.0595
5003,4.0592
5004,4.0589
5005,4.0586
5006,4.0584
5007,4.0581
5008,4.0578
5009,4.0574
5010,4.0571
5011,4.0568
5012,4.0565
5013,4.0562
5014,4.0559
5015,4.0555
5016,4.0552
5017,4.0551
5018,4.0547
5019,4.0544
5020,4.0541
5021,4.0538
5022,4.0535
5023,4.0532
5024,4.0528
5025,4.0525
5026,4.0524
5027,4.052
5028,4.0517
5029,4.0514
5030,4.0511
5031,4.0508
5032,4.0505
5033,4.0503
5034,4.05
5035,4.0497
5036,4.0493
5037,4.049
5038,4.0489
5039,4.0485
5040,4.0482
5041,4.0479
5042,4.0476
5043,4.0474
5044,4.0471
5045,4.0468
5046,4.0465
5047,4.0462
5048,4.046
5049,4.0457
5050,4.0454
5051,4.0451
5052,4.0449
5053,4.0446
5054,4.0443
5055,4.0439
5056,4.0438
5057,4.0435
5058,4.0431
5059,4.0428
5060,4.0427
5061,4.0424
5062,4.042
5063,4.0419
5064,4.0416
5065,4.0412
5066,4.0411
5067,4.0408
5068,4.0404
5069,4.0403
5070,4.04
5071,4.0397
5072,4.0395
5073,4.0392
5074,4.0389
5075,4.0387
5076,4.0384
5077,4.0382
5078,4.0379
5079,4.0376
5080,4.0374
5081,4.0371
5082,4.0369
5083,4.0366
5084,4.0363
5085,4.0362
5086,4.0358
5087,4.0357
5088,4.0354
5089,4.0352
5090,4.0349
5091,4.0347
5092,4.0344
5093,4.0341
5094,4.0339
5095,4.0338
5096,4.0335
5097,4.0331
5098,4.033
5099,4.0327
5100,4.0325
5101,4.0323
5102,4.032
5103,4.0319
5104,4.0315
5105,4.0314
5106,4.0311
5107,4.0309
5108,4.0306
5109,4.0304
5110,4.0303
5111,4.03
5112,4.0298
5113,4.0295
5114,4.0293
5115,4.029
5116,4.0288
5117,4.0287
5118,4.0284
5119,4.0282
5120,4.0281
5121,4.0277
5122,4.0276
5123,4.0273
5124,4.0271
5125,4.0269
5126,4.0266
5127,4.0265
5128,4.0263
5129,4.0261
5130,4.0258
5131,4.0257
5132,4.0255
5133,4.0252
5134,4.025
5135,4.0249
5136,4.0247
5137,4.0244
5138,4.0242
5139,4.0241
5140,4.0238
5141,4.0236
5142,4.0234
5143,4.0233
5144,4.0231
5145,4.0228
5146,4.0226
5147,4.0225
5148,4.0222
5149,4.022
5150,4.0219
5151,4.0217
5152,4.0215
5153,4.0212
5154,4.0211
5155,4.0209
5156,4.0207
5157,4.0206
5158,4.0204
5159,4.0201
5160,4.0199
5161,4.0198
5162,4.0196
5163,4.0195
5164,4.0193
5165,4.019
5166,4.0188
5167,4.0187
5168,4.0185
5169,4.0184
5170,4.0182
5171,4.018
5172,4.0177
5173,4.0176
5174,4.0174
5175,4.0172
5176,4.0171
5177,4.0169
5178,4.0168
5179,4.0166
5180,4.0165
5181,4.0163
5182,4.016
5183,4.0158
5184,4.0157
5185,4.0155
5186,4.0153
5187,4.0152
5188,4.015
5189,4.0149
5190,4.0147
5191,4.0145
5192,4.0144
5193,4.0142
5194,4.0141
5195,4.0139
5196,4.0136
5197,4.0134
5198,4.0133
5199,4.0131
5200,4.013
5201,4.0128
5202,4.0126
5203,4.0125
5204,4.0123
5205,4.0122
5206,4.012
5207,4.0118
5208,4.0117
5209,4.0115
5210,4.0114
5211,4.0112
5212,4.0111
5213,4.0109
5214,4.0107
5215,4.0106
5216,4.0104
5217,4.0103
5218,4.0101
5219,4.0099
5220,4.0098
5221,4.0096
5222,4.0095
5223,4.0093
5224,4.0091
5225,4.009
5226,4.0088
5227,4.0087
5228,4.0085
5229,4.0083
5230,4.0082
5231,4.008
5232,4.0079
5233,4.0077
5234,4.0076
5235,4.0074
5236,4.0072
5237,4.0071
5238,4.0069
5239,4.0068
5240,4.0066
5241,4.0064
5242,4.0063
5243,4.0061
5244,4.006
5245,4.0058
5246,4.0056
5247,4.0055
5248,4.0053
5249,4.0052
5250,4.005
5251,4.0049
5252,4.0047
5253,4.0045
5254,4.0044
5255,4.0042
5256,4.0041
5257,4.0039
5258,4.0037
5259,4.0036
5260,4.0034
5261,4.0033
5262,4.0031
5263,4.0029
5264,4.0028
5265,4.0026
5266,4.0025
5267,4.0023
5268,4.0022
5269,4.002
5270,4.0018
5271,4.0017
5272,4.0015
5273,4.0014
5274,4.0012
5275,4.001
5276,4.0009
5277,4.0007
5278,4.0006
5279,4.0004
5280,4.0002
5281,3.9999
5282,3.9998
5283,3.9996
5284,3.9995
5285,3.9993
5286,3.9991
5287,3.999
5288,3.9988
5289,3.9987
5290,3.9985
5291,3.9983
5292,3.9982
5293,3.998
5294,3.9979
5295,3.9977
5296,3.9975
5297,3.9974
5298,3.9972
5299,3.9969
5300,3.9968
5301,3.9966
5302,3.9964
5303,3.9963
5304,3.9961
5305,3.996
5306,3.9958
5307,3.9956
5308,3.9955
5309,3.9953
5310,3.995
5311,3.9948
5312,3.9947
5313,3.9945
5314,3.9944
5315,3.9942
5316,3.994
5317,3.9939
5318,3.9937
5319,3.9934
5320,3.9933
5321,3.9931
5322,3.9929
5323,3.9928
5324,3.9925
5325,3.9923
5326,3.9921
5327,3.992
5328,3.9918
5329,3.9917
5330,3.9913
5331,3.9912
5332,3.991
5333,3.9909
5334,3.9907
5335,3.9904
5336,3.9902
5337,3.9901
5338,3.9899
5339,3.9898
5340,3.9896
5341,3.9893
5342,3.9891
5343,3.989
5344,3.9888
5345,3.9885
5346,3.9883
5347,3.9882
5348,3.988
5349,3.9877
5350,3.9875
5351,3.9874
5352,3.9872
5353,3.9869
5354,3.9867
5355,3.9866
5356,3.9864
5357,3.9861
5358,3.9859
5359,3.9858
5360,3.9855
5361,3.9853
5362,3.9852
5363,3.9848
5364,3.9847
5365,3.9845
5366,3.9844
5367,3.984
5368,3.9839
5369,3.9837
5370,3.9834
5371,3.9832
5372,3.9831
5373,3.9828
5374,3.9826
5375,3.9823
5376,3.9821
5377,3.982
5378,3.9817
5379,3.9815
5380,3.9813
5381,3.981
5382,3.9809
5383,3.9805
5384,3.9804
5385,3.9802
5386,3.9799
5387,3.9798
5388,3.9794
5389,3.9793
5390,3.9791
5391,3.9788
5392,3.9786
5393,3.9783
5394,3.9782
5395,3.9778
5396,3.9777
5397,3.9774
5398,3.9772
5399,3.9769
5400,3.9767
5401,3.9764
5402,3.9763
5403,3.9761
5404,3.9758
5405,3.9755
5406,3.9753
5407,3.9751
5408,3.9748
5409,3.9745
5410,3.9743
5411,3.974
5412,3.9739
5413,3.9736
5414,3.9734
5415,3.9731
5416,3.9729
5417,3.9726
5418,3.9724
5419,3.9721
5420,3.972
5421,3.9716
5422,3.9713
5423,3.9712
5424,3.9709
5425,3.9707
5426,3.9704
5427,3.9702
5428,3.9699
5429,3.9696
5430,3.9694
5431,3.9691
5432,3.9689
5433,3.9686
5434,3.9683
5435,3.9682
5436,3.9678
5437,3.9675
