,voltage
3667,4.1726
3668,4.1727
3669,4.1729
3670,4.1729
3671,4.173
3672,4.1732
3673,4.1734
3674,4.1734
3675,4.1735
3676,4.1737
3677,4.1737
3678,4.1738
3679,4.174
3680,4.174
3681,4.1742
3682,4.1743
3683,4.1743
3684,4.1745
3685,4.1746
3686,4.1748
3687,4.1748
3688,4.175
3689,4.1751
3690,4.1753
3691,4.1753
3692,4.1754
3693,4.1756
3694,4.1758
3695,4.1758
3696,4.1759
3697,4.1761
3698,4.1762
3699,4.1764
3700,4.1764
3701,4.1765
3702,4.1767
3703,4.1769
3704,4.177
3705,4.177
3706,4.1772
3707,4.1773
3708,4.1775
3709,4.1777
3710,4.1777
3711,4.1778
3712,4.178
3713,4.1781
3714,4.1783
3715,4.1785
3716,4.1786
3717,4.1788
3718,4.1789
3719,4.1789
3720,4.1791
3721,4.1792
3722,4.1794
3723,4.1796
3724,4.1797
3725,4.1799
3726,4.18
3727,4.1802
3728,4.1804
3729,4.1805
3730,4.1807
3731,4.1808
3732,4.181
3733,4.1812
3734,4.1813
3735,4.1815
3736,4.1816
3737,4.1818
3738,4.1819
3739,4.1821
3740,4.1823
3741,4.1824
3742,4.1826
3743,4.1827
3744,4.1829
3745,4.1831
3746,4.1832
3747,4.1834
3748,4.1835
3749,4.1837
3750,4.184
3751,4.1842
3752,4.1843
3753,4.1845
3754,4.1846
3755,4.1848
3756,4.1851
3757,4.1853
3758,4.1854
3759,4.1856
3760,4.1858
3761,4.1861
3762,4.1862
3763,4.1864
3764,4.1866
3765,4.1867
3766,4.187
3767,4.1872
3768,4.1875
3769,4.1877
3770,4.1878
3771,4.188
3772,4.1883
3773,4.1885
3774,4.1886
3775,4.1889
3776,4.1891
3777,4.1894
3778,4.1896
3779,4.1897
3780,4.1901
3781,4.1902
3782,4.1905
3783,4.1907
3784,4.191
3785,4.1912
3786,4.1915
3787,4.1916
3788,4.192
3789,4.1921
3790,4.1924
3791,4.1926
3792,4.1929
3793,4.1932
3794,4.1934
3795,4.1937
3796,4.1939
3797,4.1942
3798,4.1945
3799,4.1947
3800,4.195
3801,4.1953
3802,4.1955
3803,4.1958
3804,4.1961
3805,4.1964
3806,4.1967
3807,4.1969
3808,4.1972
3809,4.1975
3810,4.1978
3811,4.1982
3812,4.1985
3813,4.1988
3814,4.199
3815,4.1993
3816,4.1996
3817,4.1999
3818,4.2002
3819,4.2005
3820,4.2009
3821,4.2013
3822,4.2017
3823,4.202
3824,4.2023
3825,4.2026
3826,4.2029
3827,4.2032
3828,4.2037
3829,4.204
3830,4.2044
3831,4.2047
3832,4.205
3833,4.2055
3834,4.2058
3835,4.2061
3836,4.2066
3837,4.2069
3838,4.2074
3839,4.2077
3840,4.208
3841,4.2085
3842,4.209
3843,4.2093
3844,4.2096
3845,4.2101
3846,4.2106
3847,4.2109
3848,4.2113
3849,4.2118
3850,4.2121
3851,4.2126
3852,4.2131
3853,4.2136
3854,4.2139
3855,4.2144
3856,4.2148
3857,4.2153
3858,4.2158
3859,4.2163
3860,4.2167
3861,4.2172
3862,4.2177
3863,4.2182
3864,4.2187
3865,4.2191
3866,4.2196
3867,4.2201
3868,4.2207
3869,4.2212
3870,4.2217
3871,4.2222
3872,4.2228
3873,4.2233
3874,4.2237
3875,4.2244
3876,4.2249
3877,4.2255
3878,4.226
3879,4.2266
3880,4.2271
3881,4.2277
3882,4.2283
3883,4.2288
3884,4.2295
3885,4.2301
3886,4.2307
3887,4.2312
3888,4.2318
3889,4.2325
3890,4.2331
3891,4.2338
3892,4.2344
3893,4.235
3894,4.2357
3895,4.2363
3896,4.2369
3897,4.2376
3898,4.2382
3899,4.239
3900,4.2396
3901,4.2403
3902,4.2411
3903,4.2417
3904,4.2423
3905,4.2431
3906,4.2438
3907,4.2446
3908,4.2452
3909,4.246
3910,4.2466
3911,4.2474
3912,4.2482
3913,4.2488
3914,4.2496
3915,4.2504
3916,4.2512
3917,4.252
3918,4.2528
3919,4.2536
3920,4.2544
3921,4.2552
3922,4.256
3923,4.2568
3924,4.2576
3925,4.2584
3926,4.2584
3927,4.2592
3928,4.2592
3929,4.2601
3930,4.2601
3931,4.2609
3932,4.2609
3933,4.2617
3934,4.2617
3935,4.2627
3936,4.2627
3937,4.2635
3938,4.2635
3939,4.2643
3940,4.2643
3941,4.2652
3942,4.2652
3943,4.2662
3944,4.2662
3945,4.267
3946,4.267
3947,4.2679
3948,4.2679
3949,4.2687
3950,4.2687
3951,4.2697
3952,4.2697
3953,4.2706
3954,4.2706
3955,4.2714
3956,4.2714
3957,4.2724
3958,4.2724
3959,4.2733
3960,4.2733
3961,4.2743
3962,4.2743
3963,4.2752
3964,4.2752
3965,4.2762
3966,4.2762
3967,4.2771
3968,4.2781
3969,4.279
3970,4.28
3971,4.2809
3972,4.2819
3973,4.2829
3974,4.284
3975,4.2849
3976,4.2859
3977,4.287
3978,4.2879
3979,4.2889
3980,4.29
3981,4.291
3982,4.2921
3983,4.293
3984,4.2941
3985,4.2953
3986,4.2962
3987,4.2973
3988,4.2984
3989,4.2994
3990,4.2997
3991,4.2997
3992,4.2997
3993,4.2997
3994,4.2997
3995,4.2995
3996,4.2995
3997,4.2995
3998,4.297
3999,4.2949
4000,4.2941
4001,4.2935
4002,4.293
4003,4.2925
4004,4.2922
4005,4.2919
4006,4.2916
4007,4.2914
4008,4.2911
4009,4.2909
4010,4.2908
4011,4.2905
4012,4.2903
4013,4.2901
4014,4.29
4015,4.2898
4016,4.2897
4017,4.2895
4018,4.2894
4019,4.2892
4020,4.289
4021,4.2889
4022,4.2889
4023,4.2887
4024,4.2886
4025,4.2886
4026,4.2884
4027,4.2884
4028,4.2882
4029,4.2881
4030,4.2881
4031,4.2881
4032,4.2879
4033,4.2879
4034,4.2878
4035,4.2878
4036,4.2876
4037,4.2876
4038,4.2874
4039,4.2874
4040,4.2873
4041,4.2873
4042,4.2873
4043,4.2871
4044,4.2871
4045,4.287
4046,4.287
4047,4.287
4048,4.2868
4049,4.2868
4050,4.2868
4051,4.2867
4052,4.2867
4053,4.2865
4054,4.2865
4055,4.2865
4056,4.2865
4057,4.2863
4058,4.2863
4059,4.2863
4060,4.2862
4061,4.2862
4062,4.2862
4063,4.2862
4064,4.286
4065,4.286
4066,4.286
4067,4.286
4068,4.2859
4069,4.2859
4070,4.2859
4071,4.2859
4072,4.2857
4073,4.2857
4074,4.2857
4075,4.2857
4076,4.2855
4077,4.2855
4078,4.2855
4079,4.2855
4080,4.2854
4081,4.2854
4082,4.2854
4083,4.2854
4084,4.2852
4085,4.2852
4086,4.2852
4087,4.2852
4088,4.2851
4089,4.2851
4090,4.2851
4091,4.2851
4092,4.2851
4093,4.2849
4094,4.2849
4095,4.2849
4096,4.2849
4097,4.2849
4098,4.2847
4099,4.2847
4100,4.2847
4101,4.2847
4102,4.2847
4103,4.2846
4104,4.2846
4105,4.2846
4106,4.2846
4107,4.2846
4108,4.2846
4109,4.2844
4110,4.2844
4111,4.2844
4112,4.2844
4113,4.2844
4114,4.2843
4115,4.2843
4116,4.2843
4117,4.2843
4118,4.2843
4119,4.2841
4120,4.2841
4121,4.2841
4122,4.2841
4123,4.2841
4124,4.2841
4125,4.284
4126,4.284
4127,4.284
4128,4.284
4129,4.284
4130,4.284
4131,4.2838
4132,4.2838
4133,4.2838
4134,4.2838
4135,4.2838
4136,4.2836
4137,4.2836
4138,4.2836
4139,4.2836
4140,4.2836
4141,4.2836
4142,4.2835
4143,4.2835
4144,4.2835
4145,4.2835
4146,4.2835
4147,4.2835
4148,4.2833
4149,4.2833
4150,4.2833
4151,4.2833
4152,4.2833
4153,4.2833
4154,4.2832
4155,4.2832
4156,4.2832
4157,4.2832
4158,4.2832
4159,4.2832
4160,4.2832
4161,4.2832
4162,4.283
4163,4.283
4164,4.283
4165,4.283
4166,4.283
4167,4.283
4168,4.283
4169,4.2828
4170,4.2828
4171,4.2828
4172,4.2828
4173,4.2828
4174,4.2828
4175,4.2828
4176,4.2828
4177,4.2827
4178,4.2827
4179,4.2773
4180,4.2727
4181,4.2703
4182,4.2684
4183,4.2666
4184,4.265
4185,4.2636
4186,4.2622
4187,4.2608
4188,4.2593
4189,4.2582
4190,4.2569
4191,4.2557
4192,4.2544
4193,4.2533
4194,4.252
4195,4.2509
4196,4.2498
4197,4.2487
4198,4.2476
4199,4.2465
4200,4.2455
4201,4.2444
4202,4.2434
4203,4.2423
4204,4.2414
4205,4.2404
4206,4.2393
4207,4.2384
4208,4.2374
4209,4.2365
4210,4.2355
4211,4.2345
4212,4.2336
4213,4.2326
4214,4.2318
4215,4.2309
4216,4.2299
4217,4.2291
4218,4.2282
4219,4.2274
4220,4.2264
4221,4.2257
4222,4.2249
4223,4.2239
4224,4.2231
4225,4.2223
4226,4.2215
4227,4.2207
4228,4.2199
4229,4.2191
4230,4.2183
4231,4.2177
4232,4.2169
4233,4.2161
4234,4.2153
4235,4.2147
4236,4.2139
4237,4.2131
4238,4.2125
4239,4.2118
4240,4.211
4241,4.2104
4242,4.2096
4243,4.209
4244,4.2083
4245,4.2077
4246,4.2069
4247,4.2063
4248,4.2056
4249,4.205
4250,4.2044
4251,4.2037
4252,4.2031
4253,4.2025
4254,4.202
4255,4.2013
4256,4.2007
4257,4.2001
4258,4.1996
4259,4.199
4260,4.1983
4261,4.1979
4262,4.1972
4263,4.1967
4264,4.1961
4265,4.1956
4266,4.195
4267,4.1945
4268,4.194
4269,4.1936
4270,4.1929
4271,4.1925
4272,4.192
4273,4.1915
4274,4.191
4275,4.1905
4276,4.1899
4277,4.1894
4278,4.189
4279,4.1886
4280,4.1882
4281,4.1877
4282,4.1872
4283,4.1867
4284,4.1863
4285,4.1859
4286,4.1855
4287,4.185
4288,4.1845
4289,4.1842
4290,4.1837
4291,4.1834
4292,4.1829
4293,4.1824
4294,4.1821
4295,4.1818
4296,4.1813
4297,4.181
4298,4.1805
4299,4.1802
4300,4.1797
4301,4.1794
4302,4.1791
4303,4.1788
4304,4.1783
4305,4.178
4306,4.1777
4307,4.1774
4308,4.177
4309,4.1766
4310,4.1762
4311,4.1759
4312,4.1756
4313,4.1753
4314,4.175
4315,4.1747
4316,4.1743
4317,4.174
4318,4.1737
4319,4.1734
4320,4.1731
4321,4.1729
4322,4.1726
4323,4.1723
4324,4.172
4325,4.1716
4326,4.1715
4327,4.1712
4328,4.1708
4329,4.1705
4330,4.1704
4331,4.1701
4332,4.1697
4333,4.1696
4334,4.1693
4335,4.1689
4336,4.1688
4337,4.1685
4338,4.1681
4339,4.168
4340,4.1677
4341,4.1675
4342,4.1672
4343,4.167
4344,4.1667
4345,4.1666
4346,4.1662
4347,4.1661
4348,4.1659
4349,4.1656
4350,4.1654
4351,4.1653
4352,4.165
4353,4.1648
4354,4.1645
4355,4.1643
4356,4.1642
4357,4.164
4358,4.1637
4359,4.1635
4360,4.1634
4361,4.1631
4362,4.1629
4363,4.1627
4364,4.1626
4365,4.1624
4366,4.1621
4367,4.162
4368,4.1618
4369,4.1616
4370,4.1615
4371,4.1612
4372,4.161
4373,4.1608
4374,4.1607
4375,4.1605
4376,4.1604
4377,4.1602
4378,4.16
4379,4.1599
4380,4.1597
4381,4.1596
4382,4.1594
4383,4.1591
4384,4.1589
4385,4.1588
4386,4.1586
4387,4.1585
4388,4.1585
4389,4.1583
4390,4.1581
4391,4.158
4392,4.1578
4393,4.1577
4394,4.1575
4395,4.1573
4396,4.1572
4397,4.157
4398,4.1569
4399,4.1567
4400,4.1566
4401,4.1564
4402,4.1564
4403,4.1562
4404,4.1561
4405,4.1559
4406,4.1558
4407,4.1556
4408,4.1554
4409,4.1554
4410,4.1553
4411,4.1551
4412,4.155
4413,4.155
4414,4.1548
4415,4.1546
4416,4.1545
4417,4.1543
4418,4.1543
4419,4.1542
4420,4.154
4421,4.1539
4422,4.1539
4423,4.1537
4424,4.1535
4425,4.1534
4426,4.1534
4427,4.1532
4428,4.1531
4429,4.1529
4430,4.1529
4431,4.1527
4432,4.1526
4433,4.1526
4434,4.1524
4435,4.1523
4436,4.1523
4437,4.1521
4438,4.1519
4439,4.1519
4440,4.1518
4441,4.1516
4442,4.1515
4443,4.1515
4444,4.1513
4445,4.1513
4446,4.1511
4447,4.151
4448,4.151
4449,4.1508
4450,4.1508
4451,4.1507
4452,4.1505
4453,4.1505
4454,4.1504
4455,4.1502
4456,4.1502
4457,4.15
4458,4.15
4459,4.1499
4460,4.1499
4461,4.1497
4462,4.1496
4463,4.1496
4464,4.1494
4465,4.1494
4466,4.1492
4467,4.1492
4468,4.1491
4469,4.1489
4470,4.1489
4471,4.1488
4472,4.1488
4473,4.1486
4474,4.1486
4475,4.1484
4476,4.1484
4477,4.1483
4478,4.1483
4479,4.1481
4480,4.148
4481,4.148
4482,4.1478
4483,4.1478
4484,4.1477
4485,4.1477
4486,4.1475
4487,4.1475
4488,4.1473
4489,4.1473
4490,4.1472
4491,4.1472
4492,4.147
4493,4.147
4494,4.1469
4495,4.1469
4496,4.1467
4497,4.1467
4498,4.1465
4499,4.1465
4500,4.1464
4501,4.1464
4502,4.1462
4503,4.1462
4504,4.1461
4505,4.1461
4506,4.1459
4507,4.1459
4508,4.1457
4509,4.1457
4510,4.1456
4511,4.1456
4512,4.1454
4513,4.1454
4514,4.1454
4515,4.1453
4516,4.1453
4517,4.1451
4518,4.1451
4519,4.145
4520,4.145
4521,4.1448
4522,4.1448
4523,4.1446
4524,4.1446
4525,4.1445
4526,4.1445
4527,4.1443
4528,4.1443
4529,4.1442
4530,4.1442
4531,4.144
4532,4.144
4533,4.144
4534,4.1438
4535,4.1438
4536,4.1437
4537,4.1437
4538,4.1435
4539,4.1435
4540,4.1434
4541,4.1434
4542,4.1432
4543,4.1432
4544,4.143
4545,4.143
4546,4.1429
4547,4.1429
4548,4.1429
4549,4.1427
4550,4.1427
4551,4.1426
4552,4.1426
4553,4.1424
4554,4.1424
4555,4.1424
4556,4.1423
4557,4.1423
4558,4.1421
4559,4.1421
4560,4.1419
4561,4.1419
4562,4.1418
4563,4.1418
4564,4.1416
4565,4.1416
4566,4.1415
4567,4.1415
4568,4.1415
4569,4.1413
4570,4.1413
4571,4.1411
4572,4.1411
4573,4.141
4574,4.141
4575,4.1408
4576,4.1408
4577,4.1408
4578,4.1407
4579,4.1407
4580,4.1405
4581,4.1405
4582,4.1403
4583,4.1403
4584,4.1402
4585,4.1402
4586,4.14
4587,4.14
4588,4.1399
4589,4.1399
4590,4.1399
4591,4.1397
4592,4.1397
4593,4.1396
4594,4.1396
4595,4.1394
4596,4.1394
4597,4.1392
4598,4.1392
4599,4.1391
4600,4.1391
4601,4.1389
4602,4.1389
4603,4.1388
4604,4.1388
4605,4.1388
4606,4.1386
4607,4.1386
4608,4.1384
4609,4.1384
4610,4.1383
4611,4.1383
4612,4.1381
4613,4.1381
4614,4.138
4615,4.138
4616,4.1378
4617,4.1378
4618,4.1376
4619,4.1376
4620,4.1376
4621,4.1375
4622,4.1375
4623,4.1373
4624,4.1372
4625,4.1372
4626,4.1372
4627,4.137
4628,4.1369
4629,4.1369
4630,4.1367
4631,4.1367
4632,4.1365
4633,4.1365
4634,4.1364
4635,4.1364
4636,4.1364
4637,4.1362
4638,4.1361
4639,4.1361
4640,4.1359
4641,4.1359
4642,4.1357
4643,4.1357
4644,4.1356
4645,4.1356
4646,4.1354
4647,4.1354
4648,4.1353
4649,4.1351
4650,4.1351
4651,4.1349
4652,4.1349
4653,4.1348
4654,4.1348
4655,4.1346
4656,4.1346
4657,4.1345
4658,4.1343
4659,4.1343
4660,4.1342
4661,4.1342
4662,4.134
4663,4.134
4664,4.1338
4665,4.1337
4666,4.1337
4667,4.1335
4668,4.1335
4669,4.1334
4670,4.1332
4671,4.1332
4672,4.133
4673,4.133
4674,4.1329
4675,4.1327
4676,4.1327
4677,4.1326
4678,4.1324
4679,4.1324
4680,4.1322
4681,4.1321
4682,4.1321
4683,4.1319
4684,4.1319
4685,4.1318
4686,4.1316
4687,4.1316
4688,4.1315
4689,4.1313
4690,4.1313
4691,4.1311
4692,4.131
4693,4.1308
4694,4.1308
4695,4.1307
4696,4.1305
4697,4.1305
4698,4.1303
4699,4.1302
4700,4.13
4701,4.13
4702,4.1299
4703,4.1297
4704,4.1297
4705,4.1295
4706,4.1294
4707,4.1292
4708,4.1292
4709,4.1291
4710,4.1289
4711,4.1288
4712,4.1286
4713,4.1286
4714,4.1284
4715,4.1283
4716,4.1281
4717,4.128
4718,4.128
4719,4.1278
4720,4.1276
4721,4.1275
4722,4.1273
4723,4.1272
4724,4.1272
4725,4.127
4726,4.1268
4727,4.1267
4728,4.1265
4729,4.1264
4730,4.1262
4731,4.1262
4732,4.1261
4733,4.1259
4734,4.1257
4735,4.1256
4736,4.1254
4737,4.1253
4738,4.1251
4739,4.1249
4740,4.1248
4741,4.1246
4742,4.1245
4743,4.1243
4744,4.1241
4745,4.1241
4746,4.124
4747,4.1238
4748,4.1237
4749,4.1235
4750,4.1233
4751,4.1232
4752,4.123
4753,4.1229
4754,4.1227
4755,4.1226
4756,4.1222
4757,4.1222
4758,4.1221
4759,4.1218
4760,4.1216
4761,4.1214
4762,4.1213
4763,4.1211
4764,4.121
4765,4.1208
4766,4.1206
4767,4.1205
4768,4.1203
4769,4.1202
4770,4.1199
4771,4.1197
4772,4.1195
4773,4.1194
4774,4.1192
4775,4.1191
4776,4.1187
4777,4.1186
4778,4.1184
4779,4.1183
4780,4.1181
4781,4.1179
4782,4.1176
4783,4.1175
4784,4.1173
4785,4.1172
4786,4.117
4787,4.1167
4788,4.1165
4789,4.1164
4790,4.1162
4791,4.1159
4792,4.1157
4793,4.1156
4794,4.1154
4795,4.1151
4796,4.1149
4797,4.1148
4798,4.1145
4799,4.1143
4800,4.1141
4801,4.1138
4802,4.1137
4803,4.1135
4804,4.1133
4805,4.113
4806,4.1129
4807,4.1125
4808,4.1124
4809,4.1122
4810,4.1119
4811,4.1118
4812,4.1116
4813,4.1113
4814,4.1111
4815,4.1108
4816,4.1106
4817,4.1105
4818,4.1102
4819,4.11
4820,4.1097
4821,4.1095
4822,4.1092
4823,4.1091
4824,4.1087
4825,4.1086
4826,4.1084
4827,4.1081
4828,4.1079
4829,4.1076
4830,4.1073
4831,4.1071
4832,4.107
4833,4.1067
4834,4.1065
4835,4.1062
4836,4.1059
4837,4.1057
4838,4.1054
4839,4.1052
4840,4.1049
4841,4.1048
4842,4.1044
4843,4.1043
4844,4.104
4845,4.1037
4846,4.1035
4847,4.1032
4848,4.103
4849,4.1027
4850,4.1025
4851,4.1022
4852,4.1019
4853,4.1016
4854,4.1014
4855,4.1011
4856,4.101
4857,4.1006
4858,4.1003
4859,4.1002
4860,4.0998
4861,4.0995
4862,4.0994
4863,4.099
4864,4.0987
4865,4.0986
4866,4.0983
4867,4.0979
4868,4.0978
4869,4.0975
4870,4.0971
4871,4.0968
4872,4.0967
4873,4.0963
4874,4.096
4875,4.0959
4876,4.0956
4877,4.0952
4878,4.0949
4879,4.0948
4880,4.0944
4881,4.0941
4882,4.0938
4883,4.0936
4884,4.0933
4885,4.093
4886,4.0927
4887,4.0924
4888,4.0922
4889,4.0919
4890,4.0916
4891,4.0913
4892,4.0909
4893,4.0906
4894,4.0905
4895,4.0901
4896,4.0898
4897,4.0895
4898,4.0892
4899,4.089
4900,4.0887
4901,4.0884
4902,4.0881
4903,4.0878
4904,4.0874
4905,4.0871
4906,4.087
4907,4.0867
4908,4.0863
4909,4.086
4910,4.0857
4911,4.0854
4912,4.0851
4913,4.0847
4914,4.0846
4915,4.0843
4916,4.084
4917,4.0836
4918,4.0833
4919,4.083
4920,4.0827
4921,4.0824
4922,4.082
4923,4.0817
4924,4.0816
4925,4.0813
4926,4.0809
4927,4.0806
4928,4.0803
4929,4.08
4930,4.0797
4931,4.0793
4932,4.079
4933,4.0787
4934,4.0784
4935,4.0781
4936,4.0778
4937,4.0774
4938,4.0771
4939,4.0768
4940,4.0765
4941,4.0763
4942,4.076
4943,4.0757
4944,4.0754
4945,4.0751
4946,4.0747
4947,4.0744
4948,4.0741
4949,4.0738
4950,4.0735
4951,4.0732
4952,4.0728
4953,4.0725
4954,4.0722
4955,4.0719
4956,4.0716
4957,4.0712
4958,4.0709
4959,4.0706
4960,4.0703
4961,4.07
4962,4.0697
4963,4.0693
4964,4.069
4965,4.0687
4966,4.0684
4967,4.0681
4968,4.0677
4969,4.0674
4970,4.0671
4971,4.0668
4972,4.0665
4973,4.0662
4974,4.066
4975,4.0657
4976,4.0654
4977,4.0649
4978,4.0647
4979,4.0644
4980,4.0641
4981,4.0638
4982,4.0635
4983,4.0631
4984,4.0628
4985,4.0625
4986,4.0622
4987,4.0619
4988,4.0616
4989,4.0612
4990,4.0609
4991,4.0606
4992,4.0603
4993,4.06
4994,4.0596
4995,4.0593
4996,4.059
4997,4.0587
4998,4.0585
4999,4.0582
5000,4.0579
5001,4.0576
5002,4.0573
5003,4.0569
5004,4.0566
5005,4.0563
5006,4.056
5007,4.0557
5008,4.0554
5009,4.055
5010,4.0547
5011,4.0546
5012,4.0542
5013,4.0539
5014,4.0536
5015,4.0533
5016,4.053
5017,4.0527
5018,4.0523
5019,4.0522
5020,4.0519
5021,4.0515
5022,4.0512
5023,4.0509
5024,4.0506
5025,4.0503
5026,4.0501
5027,4.0498
5028,4.0495
5029,4.0492
5030,4.0488
5031,4.0485
5032,4.0482
5033,4.0481
5034,4.0477
5035,4.0474
5036,4.0471
5037,4.0468
5038,4.0466
5039,4.0463
5040,4.046
5041,4.0457
5042,4.0454
5043,4.0452
5044,4.0449
5045,4.0446
5046,4.0442
5047,4.0441
5048,4.0438
5049,4.0434
5050,4.0431
5051,4.043
5052,4.0427
5053,4.0423
5054,4.042
5055,4.0419
5056,4.0415
5057,4.0412
5058,4.0411
5059,4.0407
5060,4.0404
5061,4.0401
5062,4.0399
5063,4.0396
5064,4.0393
5065,4.0392
5066,4.0388
5067,4.0385
5068,4.0384
5069,4.038
5070,4.0377
5071,4.0376
5072,4.0372
5073,4.0371
5074,4.0368
5075,4.0365
5076,4.0363
5077,4.036
5078,4.0358
5079,4.0355
5080,4.0352
5081,4.035
5082,4.0347
5083,4.0345
5084,4.0342
5085,4.0341
5086,4.0338
5087,4.0334
5088,4.0333
5089,4.033
5090,4.0328
5091,4.0325
5092,4.0323
5093,4.032
5094,4.0318
5095,4.0315
5096,4.0314
5097,4.0311
5098,4.0309
5099,4.0306
5100,4.0304
5101,4.0301
5102,4.0299
5103,4.0296
5104,4.0295
5105,4.0291
5106,4.029
5107,4.0288
5108,4.0285
5109,4.0284
5110,4.028
5111,4.0279
5112,4.0277
5113,4.0274
5114,4.0272
5115,4.0269
5116,4.0268
5117,4.0266
5118,4.0263
5119,4.0261
5120,4.026
5121,4.0257
5122,4.0255
5123,4.0253
5124,4.025
5125,4.0249
5126,4.0247
5127,4.0244
5128,4.0242
5129,4.0241
5130,4.0237
5131,4.0236
5132,4.0234
5133,4.0231
5134,4.023
5135,4.0228
5136,4.0226
5137,4.0223
5138,4.0222
5139,4.022
5140,4.0218
5141,4.0215
5142,4.0214
5143,4.0212
5144,4.021
5145,4.0207
5146,4.0206
5147,4.0204
5148,4.0203
5149,4.0199
5150,4.0198
5151,4.0196
5152,4.0195
5153,4.0193
5154,4.019
5155,4.0188
5156,4.0187
5157,4.0185
5158,4.0183
5159,4.0182
5160,4.0179
5161,4.0177
5162,4.0176
5163,4.0174
5164,4.0172
5165,4.0171
5166,4.0169
5167,4.0168
5168,4.0164
5169,4.0163
5170,4.0161
5171,4.016
5172,4.0158
5173,4.0156
5174,4.0155
5175,4.0153
5176,4.015
5177,4.0149
5178,4.0147
5179,4.0145
5180,4.0144
5181,4.0142
5182,4.0141
5183,4.0139
5184,4.0137
5185,4.0136
5186,4.0134
5187,4.0131
5188,4.0129
5189,4.0128
5190,4.0126
5191,4.0125
5192,4.0123
5193,4.0122
5194,4.012
5195,4.0118
5196,4.0117
5197,4.0115
5198,4.0114
5199,4.0112
5200,4.011
5201,4.0109
5202,4.0107
5203,4.0106
5204,4.0104
5205,4.0102
5206,4.0099
5207,4.0099
5208,4.0098
5209,4.0094
5210,4.0093
5211,4.0091
5212,4.009
5213,4.0088
5214,4.0087
5215,4.0085
5216,4.0083
5217,4.0082
5218,4.008
5219,4.0079
5220,4.0077
5221,4.0075
5222,4.0074
5223,4.0072
5224,4.0071
5225,4.0069
5226,4.0067
5227,4.0066
5228,4.0064
5229,4.0063
5230,4.0061
5231,4.006
5232,4.0058
5233,4.0056
5234,4.0055
5235,4.0053
5236,4.0052
5237,4.005
5238,4.0048
5239,4.0047
5240,4.0045
5241,4.0044
5242,4.0042
5243,4.004
5244,4.0039
5245,4.0037
5246,4.0036
5247,4.0034
5248,4.0033
5249,4.0031
5250,4.0029
5251,4.0028
5252,4.0026
5253,4.0025
5254,4.0023
5255,4.0021
5256,4.002
5257,4.0018
5258,4.0017
5259,4.0015
5260,4.0013
5261,4.0012
5262,4.001
5263,4.0009
5264,4.0007
5265,4.0006
5266,4.0004
5267,4.0002
5268,4.0001
5269,3.9999
5270,3.9998
5271,3.9996
5272,3.9994
5273,3.9993
5274,3.9991
5275,3.999
5276,3.9988
5277,3.9986
5278,3.9985
5279,3.9983
5280,3.9982
5281,3.998
5282,3.9979
5283,3.9977
5284,3.9975
5285,3.9972
5286,3.9971
5287,3.9969
5288,3.9967
5289,3.9966
5290,3.9964
5291,3.9963
5292,3.9961
5293,3.9959
5294,3.9958
5295,3.9956
5296,3.9955
5297,3.9953
5298,3.9952
5299,3.995
5300,3.9947
5301,3.9945
5302,3.9944
5303,3.9942
5304,3.994
5305,3.9939
5306,3.9937
5307,3.9936
5308,3.9934
5309,3.9932
5310,3.9931
5311,3.9928
5312,3.9926
5313,3.9925
5314,3.9923
5315,3.9921
5316,3.992
5317,3.9918
5318,3.9917
5319,3.9913
5320,3.9912
5321,3.991
5322,3.9909
5323,3.9907
5324,3.9905
5325,3.9902
5326,3.9901
5327,3.9899
5328,3.9898
5329,3.9896
5330,3.9894
5331,3.9891
5332,3.989
5333,3.9888
5334,3.9886
5335,3.9885
5336,3.9882
5337,3.988
5338,3.9878
5339,3.9877
5340,3.9875
5341,3.9872
5342,3.9871
5343,3.9869
5344,3.9867
5345,3.9866
5346,3.9863
5347,3.9861
5348,3.9859
5349,3.9856
5350,3.9855
5351,3.9853
5352,3.9851
5353,3.9848
5354,3.9847
5355,3.9845
5356,3.9844
5357,3.984
5358,3.9839
5359,3.9837
5360,3.9834
5361,3.9832
5362,3.9831
5363,3.9828
5364,3.9826
5365,3.9824
5366,3.9821
5367,3.982
5368,3.9818
5369,3.9815
5370,3.9813
5371,3.9812
5372,3.9809
5373,3.9807
5374,3.9805
5375,3.9802
5376,3.9801
5377,3.9799
5378,3.9796
5379,3.9794
5380,3.9793
5381,3.9789
5382,3.9788
5383,3.9785
5384,3.9783
5385,3.9782
5386,3.9778
5387,3.9777
5388,3.9774
5389,3.9772
5390,3.9769
5391,3.9767
5392,3.9764
5393,3.9762
5394,3.9761
5395,3.9758
5396,3.9756
5397,3.9753
5398,3.9751
5399,3.9748
5400,3.9747
5401,3.9743
5402,3.9742
5403,3.9739
5404,3.9737
5405,3.9734
5406,3.9732
5407,3.9729
5408,3.9728
5409,3.9724
5410,3.9723
5411,3.972
5412,3.9718
5413,3.9715
5414,3.9713
5415,3.971
5416,3.9708
5417,3.9705
5418,3.9702
5419,3.9701
5420,3.9697
5421,3.9696
5422,3.9693
5423,3.9689
5424,3.9688
5425,3.9685
5426,3.9683
5427,3.968
5428,3.9678
5429,3.9675
5430,3.9672
5431,3.967
5432,3.9667
5433,3.9666
5434,3.9662
5435,3.9659
5436,3.9658
5437,3.9654
5438,3.9651
5439,3.965
