,voltage
3677,4.1768
3678,4.177
3679,4.1771
3680,4.1771
3681,4.1773
3682,4.1774
3683,4.1776
3684,4.1778
3685,4.1779
3686,4.1779
3687,4.1781
3688,4.1782
3689,4.1784
3690,4.1785
3691,4.1787
3692,4.1789
3693,4.179
3694,4.179
3695,4.1792
3696,4.1793
3697,4.1795
3698,4.1797
3699,4.1798
3700,4.18
3701,4.1801
3702,4.1803
3703,4.1805
3704,4.1806
3705,4.1808
3706,4.1809
3707,4.1811
3708,4.1812
3709,4.1814
3710,4.1816
3711,4.1817
3712,4.1819
3713,4.182
3714,4.1822
3715,4.1824
3716,4.1825
3717,4.1827
3718,4.1828
3719,4.183
3720,4.1832
3721,4.1833
3722,4.1836
3723,4.1838
3724,4.1839
3725,4.1841
3726,4.1843
3727,4.1844
3728,4.1846
3729,4.1849
3730,4.1851
3731,4.1852
3732,4.1854
3733,4.1855
3734,4.1859
3735,4.186
3736,4.1862
3737,4.1863
3738,4.1866
3739,4.1868
3740,4.187
3741,4.1871
3742,4.1874
3743,4.1876
3744,4.1878
3745,4.1881
3746,4.1882
3747,4.1884
3748,4.1887
3749,4.1889
3750,4.189
3751,4.1893
3752,4.1895
3753,4.1897
3754,4.19
3755,4.1901
3756,4.1905
3757,4.1906
3758,4.1909
3759,4.1911
3760,4.1914
3761,4.1916
3762,4.1919
3763,4.192
3764,4.1924
3765,4.1927
3766,4.1928
3767,4.1932
3768,4.1933
3769,4.1936
3770,4.194
3771,4.1941
3772,4.1944
3773,4.1948
3774,4.1949
3775,4.1952
3776,4.1955
3777,4.1959
3778,4.196
3779,4.1963
3780,4.1967
3781,4.197
3782,4.1973
3783,4.1975
3784,4.1978
3785,4.1981
3786,4.1984
3787,4.1987
3788,4.199
3789,4.1994
3790,4.1997
3791,4.2
3792,4.2003
3793,4.2006
3794,4.2009
3795,4.2013
3796,4.2016
3797,4.2019
3798,4.2022
3799,4.2025
3800,4.203
3801,4.2033
3802,4.2036
3803,4.204
3804,4.2043
3805,4.2048
3806,4.2051
3807,4.2056
3808,4.2059
3809,4.2062
3810,4.2067
3811,4.207
3812,4.2073
3813,4.2078
3814,4.2081
3815,4.2086
3816,4.2089
3817,4.2094
3818,4.2098
3819,4.2102
3820,4.2106
3821,4.211
3822,4.2114
3823,4.2119
3824,4.2122
3825,4.2127
3826,4.2132
3827,4.2137
3828,4.2141
3829,4.2145
3830,4.2149
3831,4.2154
3832,4.2159
3833,4.2164
3834,4.2168
3835,4.2173
3836,4.2178
3837,4.2183
3838,4.2187
3839,4.2194
3840,4.2199
3841,4.2203
3842,4.2208
3843,4.2213
3844,4.2219
3845,4.2224
3846,4.2229
3847,4.2235
3848,4.224
3849,4.2246
3850,4.2251
3851,4.2257
3852,4.2262
3853,4.2268
3854,4.2273
3855,4.228
3856,4.2286
3857,4.2291
3858,4.2297
3859,4.2303
3860,4.231
3861,4.2316
3862,4.2321
3863,4.2327
3864,4.2334
3865,4.234
3866,4.2346
3867,4.2353
3868,4.2359
3869,4.2367
3870,4.2373
3871,4.238
3872,4.2386
3873,4.2386
3874,4.2392
3875,4.2392
3876,4.24
3877,4.24
3878,4.2407
3879,4.2407
3880,4.2413
3881,4.2413
3882,4.2421
3883,4.2421
3884,4.2427
3885,4.2427
3886,4.2435
3887,4.2435
3888,4.2442
3889,4.2442
3890,4.245
3891,4.245
3892,4.2456
3893,4.2456
3894,4.2464
3895,4.2464
3896,4.2472
3897,4.2472
3898,4.2478
3899,4.2478
3900,4.2486
3901,4.2486
3902,4.2494
3903,4.2494
3904,4.2502
3905,4.2502
3906,4.251
3907,4.251
3908,4.2516
3909,4.2516
3910,4.2524
3911,4.2524
3912,4.2532
3913,4.2532
3914,4.254
3915,4.2548
3916,4.2558
3917,4.2566
3918,4.2573
3919,4.2581
3920,4.2589
3921,4.2599
3922,4.2607
3923,4.2615
3924,4.2623
3925,4.2632
3926,4.264
3927,4.265
3928,4.2658
3929,4.2667
3930,4.2677
3931,4.2685
3932,4.2694
3933,4.2704
3934,4.2712
3935,4.2721
3936,4.2731
3937,4.274
3938,4.275
3939,4.2759
3940,4.2769
3941,4.2778
3942,4.2788
3943,4.2798
3944,4.2807
3945,4.2818
3946,4.2828
3947,4.2837
3948,4.2847
3949,4.2858
3950,4.2867
3951,4.2877
3952,4.2888
3953,4.2898
3954,4.2909
3955,4.2918
3956,4.2929
3957,4.294
3958,4.295
3959,4.2961
3960,4.2972
3961,4.2982
3962,4.2993
3963,4.3004
3964,4.3002
3965,4.3002
3966,4.3002
3967,4.3002
3968,4.3002
3969,4.3002
3970,4.3002
3971,4.2979
3972,4.296
3973,4.2952
3974,4.2945
3975,4.2941
3976,4.2936
3977,4.2933
3978,4.293
3979,4.2926
3980,4.2923
3981,4.2922
3982,4.292
3983,4.2918
3984,4.2915
3985,4.2914
3986,4.2912
3987,4.2911
3988,4.2909
3989,4.2909
3990,4.2907
3991,4.2906
3992,4.2904
3993,4.2904
3994,4.2903
3995,4.2901
3996,4.2901
3997,4.2899
3998,4.2898
3999,4.2898
4000,4.2896
4001,4.2896
4002,4.2895
4003,4.2895
4004,4.2893
4005,4.2893
4006,4.2891
4007,4.2891
4008,4.289
4009,4.289
4010,4.2888
4011,4.2888
4012,4.2887
4013,4.2887
4014,4.2887
4015,4.2885
4016,4.2885
4017,4.2884
4018,4.2884
4019,4.2884
4020,4.2882
4021,4.2882
4022,4.288
4023,4.288
4024,4.288
4025,4.2879
4026,4.2879
4027,4.2879
4028,4.2877
4029,4.2877
4030,4.2877
4031,4.2877
4032,4.2876
4033,4.2876
4034,4.2874
4035,4.2874
4036,4.2874
4037,4.2874
4038,4.2872
4039,4.2872
4040,4.2872
4041,4.2871
4042,4.2871
4043,4.2871
4044,4.2869
4045,4.2869
4046,4.2869
4047,4.2869
4048,4.2869
4049,4.2868
4050,4.2868
4051,4.2868
4052,4.2866
4053,4.2866
4054,4.2866
4055,4.2866
4056,4.2864
4057,4.2864
4058,4.2864
4059,4.2864
4060,4.2863
4061,4.2863
4062,4.2863
4063,4.2863
4064,4.2861
4065,4.2861
4066,4.2861
4067,4.2861
4068,4.286
4069,4.286
4070,4.286
4071,4.286
4072,4.286
4073,4.2858
4074,4.2858
4075,4.2858
4076,4.2858
4077,4.2858
4078,4.2857
4079,4.2857
4080,4.2857
4081,4.2857
4082,4.2855
4083,4.2855
4084,4.2855
4085,4.2855
4086,4.2855
4087,4.2853
4088,4.2853
4089,4.2853
4090,4.2853
4091,4.2853
4092,4.2852
4093,4.2852
4094,4.2852
4095,4.2852
4096,4.2852
4097,4.2852
4098,4.285
4099,4.285
4100,4.285
4101,4.285
4102,4.2849
4103,4.2849
4104,4.2849
4105,4.2849
4106,4.2849
4107,4.2849
4108,4.2847
4109,4.2847
4110,4.2847
4111,4.2847
4112,4.2847
4113,4.2847
4114,4.2845
4115,4.2845
4116,4.2845
4117,4.2845
4118,4.2845
4119,4.2845
4120,4.2844
4121,4.2844
4122,4.2844
4123,4.2844
4124,4.2844
4125,4.2842
4126,4.2842
4127,4.2842
4128,4.2842
4129,4.2842
4130,4.2842
4131,4.2842
4132,4.2841
4133,4.2841
4134,4.2841
4135,4.2841
4136,4.2841
4137,4.2841
4138,4.2839
4139,4.2839
4140,4.2839
4141,4.2839
4142,4.2839
4143,4.2839
4144,4.2837
4145,4.2837
4146,4.2837
4147,4.2837
4148,4.2837
4149,4.2837
4150,4.2837
4151,4.2836
4152,4.2783
4153,4.2739
4154,4.2717
4155,4.2698
4156,4.268
4157,4.2664
4158,4.2648
4159,4.2634
4160,4.262
4161,4.2607
4162,4.2593
4163,4.2582
4164,4.2569
4165,4.2556
4166,4.2545
4167,4.2534
4168,4.2521
4169,4.251
4170,4.2499
4171,4.2488
4172,4.2478
4173,4.2467
4174,4.2456
4175,4.2447
4176,4.2436
4177,4.2426
4178,4.2415
4179,4.2405
4180,4.2396
4181,4.2386
4182,4.2377
4183,4.2367
4184,4.2358
4185,4.2348
4186,4.2339
4187,4.2329
4188,4.2321
4189,4.2312
4190,4.2302
4191,4.2294
4192,4.2285
4193,4.2277
4194,4.2269
4195,4.2259
4196,4.2251
4197,4.2243
4198,4.2235
4199,4.2227
4200,4.2219
4201,4.2212
4202,4.2204
4203,4.2196
4204,4.2188
4205,4.218
4206,4.2172
4207,4.2165
4208,4.2158
4209,4.215
4210,4.2143
4211,4.2135
4212,4.2129
4213,4.2121
4214,4.2115
4215,4.2108
4216,4.21
4217,4.2094
4218,4.2088
4219,4.208
4220,4.2073
4221,4.2067
4222,4.2061
4223,4.2054
4224,4.2048
4225,4.2042
4226,4.2035
4227,4.203
4228,4.2024
4229,4.2018
4230,4.2011
4231,4.2005
4232,4.2
4233,4.1994
4234,4.1989
4235,4.1983
4236,4.1978
4237,4.1972
4238,4.1967
4239,4.1961
4240,4.1956
4241,4.1951
4242,4.1945
4243,4.194
4244,4.1935
4245,4.193
4246,4.1924
4247,4.1919
4248,4.1914
4249,4.191
4250,4.1905
4251,4.19
4252,4.1895
4253,4.1891
4254,4.1887
4255,4.1883
4256,4.1878
4257,4.1873
4258,4.1868
4259,4.1864
4260,4.186
4261,4.1856
4262,4.1853
4263,4.1848
4264,4.1843
4265,4.184
4266,4.1835
4267,4.1832
4268,4.1827
4269,4.1824
4270,4.1819
4271,4.1816
4272,4.1811
4273,4.1808
4274,4.1805
4275,4.1802
4276,4.1797
4277,4.1794
4278,4.1791
4279,4.1787
4280,4.1783
4281,4.1779
4282,4.1776
4283,4.1773
4284,4.177
4285,4.1767
4286,4.1764
4287,4.176
4288,4.1757
4289,4.1754
4290,4.1751
4291,4.1748
4292,4.1745
4293,4.1741
4294,4.1738
4295,4.1735
4296,4.1732
4297,4.173
4298,4.1727
4299,4.1724
4300,4.1721
4301,4.1719
4302,4.1716
4303,4.1713
4304,4.171
4305,4.1708
4306,4.1705
4307,4.1702
4308,4.17
4309,4.1697
4310,4.1695
4311,4.1692
4312,4.1689
4313,4.1687
4314,4.1684
4315,4.1683
4316,4.1679
4317,4.1678
4318,4.1675
4319,4.1673
4320,4.1671
4321,4.1668
4322,4.1667
4323,4.1663
4324,4.1662
4325,4.166
4326,4.1657
4327,4.1656
4328,4.1654
4329,4.1651
4330,4.1649
4331,4.1648
4332,4.1644
4333,4.1643
4334,4.1641
4335,4.164
4336,4.1636
4337,4.1635
4338,4.1633
4339,4.1632
4340,4.163
4341,4.1627
4342,4.1625
4343,4.1624
4344,4.1622
4345,4.1621
4346,4.1619
4347,4.1617
4348,4.1616
4349,4.1613
4350,4.1611
4351,4.1609
4352,4.1608
4353,4.1606
4354,4.1605
4355,4.1603
4356,4.1602
4357,4.16
4358,4.1598
4359,4.1597
4360,4.1595
4361,4.1594
4362,4.1592
4363,4.159
4364,4.1589
4365,4.1587
4366,4.1586
4367,4.1584
4368,4.1582
4369,4.1581
4370,4.1581
4371,4.1579
4372,4.1578
4373,4.1576
4374,4.1575
4375,4.1573
4376,4.1571
4377,4.157
4378,4.1568
4379,4.1568
4380,4.1567
4381,4.1565
4382,4.1563
4383,4.1562
4384,4.1562
4385,4.156
4386,4.1559
4387,4.1557
4388,4.1555
4389,4.1555
4390,4.1554
4391,4.1552
4392,4.1551
4393,4.1551
4394,4.1549
4395,4.1548
4396,4.1546
4397,4.1544
4398,4.1544
4399,4.1543
4400,4.1541
4401,4.1541
4402,4.154
4403,4.1538
4404,4.1538
4405,4.1536
4406,4.1535
4407,4.1533
4408,4.1533
4409,4.1532
4410,4.153
4411,4.153
4412,4.1528
4413,4.1527
4414,4.1527
4415,4.1525
4416,4.1524
4417,4.1524
4418,4.1522
4419,4.1522
4420,4.1521
4421,4.1519
4422,4.1519
4423,4.1517
4424,4.1516
4425,4.1516
4426,4.1514
4427,4.1514
4428,4.1513
4429,4.1513
4430,4.1511
4431,4.1509
4432,4.1509
4433,4.1508
4434,4.1508
4435,4.1506
4436,4.1506
4437,4.1505
4438,4.1503
4439,4.1503
4440,4.1501
4441,4.1501
4442,4.15
4443,4.15
4444,4.1498
4445,4.1498
4446,4.1497
4447,4.1495
4448,4.1495
4449,4.1494
4450,4.1494
4451,4.1492
4452,4.1492
4453,4.149
4454,4.149
4455,4.1489
4456,4.1489
4457,4.1487
4458,4.1487
4459,4.1486
4460,4.1486
4461,4.1484
4462,4.1484
4463,4.1482
4464,4.1482
4465,4.1481
4466,4.1481
4467,4.1479
4468,4.1479
4469,4.1478
4470,4.1478
4471,4.1476
4472,4.1476
4473,4.1474
4474,4.1474
4475,4.1473
4476,4.1473
4477,4.1471
4478,4.1471
4479,4.147
4480,4.147
4481,4.1468
4482,4.1468
4483,4.1466
4484,4.1466
4485,4.1465
4486,4.1465
4487,4.1465
4488,4.1463
4489,4.1463
4490,4.1462
4491,4.1462
4492,4.146
4493,4.146
4494,4.1459
4495,4.1459
4496,4.1459
4497,4.1457
4498,4.1457
4499,4.1455
4500,4.1454
4501,4.1454
4502,4.1454
4503,4.1452
4504,4.1452
4505,4.1451
4506,4.1451
4507,4.1449
4508,4.1449
4509,4.1447
4510,4.1447
4511,4.1447
4512,4.1446
4513,4.1446
4514,4.1444
4515,4.1444
4516,4.1443
4517,4.1443
4518,4.1443
4519,4.1441
4520,4.1441
4521,4.1439
4522,4.1439
4523,4.1438
4524,4.1438
4525,4.1436
4526,4.1436
4527,4.1436
4528,4.1435
4529,4.1435
4530,4.1433
4531,4.1433
4532,4.1432
4533,4.1432
4534,4.143
4535,4.143
4536,4.143
4537,4.1428
4538,4.1428
4539,4.1427
4540,4.1427
4541,4.1425
4542,4.1425
4543,4.1424
4544,4.1424
4545,4.1424
4546,4.1422
4547,4.1422
4548,4.142
4549,4.142
4550,4.1419
4551,4.1419
4552,4.1417
4553,4.1417
4554,4.1417
4555,4.1416
4556,4.1416
4557,4.1416
4558,4.1414
4559,4.1412
4560,4.1412
4561,4.1412
4562,4.1411
4563,4.1411
4564,4.1409
4565,4.1409
4566,4.1408
4567,4.1408
4568,4.1406
4569,4.1406
4570,4.1406
4571,4.1405
4572,4.1403
4573,4.1403
4574,4.1403
4575,4.1401
4576,4.1401
4577,4.14
4578,4.14
4579,4.14
4580,4.14
4581,4.1398
4582,4.1398
4583,4.1397
4584,4.1395
4585,4.1395
4586,4.1395
4587,4.1393
4588,4.1393
4589,4.1392
4590,4.1392
4591,4.139
4592,4.139
4593,4.1389
4594,4.1387
4595,4.1387
4596,4.1385
4597,4.1385
4598,4.1385
4599,4.1384
4600,4.1384
4601,4.1382
4602,4.1381
4603,4.1381
4604,4.1379
4605,4.1379
4606,4.1378
4607,4.1378
4608,4.1376
4609,4.1376
4610,4.1374
4611,4.1374
4612,4.1373
4613,4.1373
4614,4.1373
4615,4.1371
4616,4.1371
4617,4.137
4618,4.137
4619,4.1368
4620,4.1368
4621,4.1366
4622,4.1365
4623,4.1365
4624,4.1363
4625,4.1362
4626,4.1362
4627,4.136
4628,4.136
4629,4.1358
4630,4.1358
4631,4.1357
4632,4.1357
4633,4.1355
4634,4.1355
4635,4.1354
4636,4.1352
4637,4.1352
4638,4.1351
4639,4.1351
4640,4.1349
4641,4.1349
4642,4.1347
4643,4.1346
4644,4.1346
4645,4.1344
4646,4.1343
4647,4.1343
4648,4.1341
4649,4.1339
4650,4.1339
4651,4.1338
4652,4.1336
4653,4.1336
4654,4.1335
4655,4.1333
4656,4.1333
4657,4.1331
4658,4.133
4659,4.133
4660,4.1328
4661,4.1327
4662,4.1325
4663,4.1325
4664,4.1324
4665,4.1324
4666,4.1322
4667,4.132
4668,4.1319
4669,4.1319
4670,4.1317
4671,4.1316
4672,4.1314
4673,4.1312
4674,4.1312
4675,4.1311
4676,4.1309
4677,4.1308
4678,4.1308
4679,4.1306
4680,4.1304
4681,4.1303
4682,4.1303
4683,4.1301
4684,4.13
4685,4.1298
4686,4.1297
4687,4.1295
4688,4.1293
4689,4.1293
4690,4.1292
4691,4.129
4692,4.1289
4693,4.1287
4694,4.1287
4695,4.1284
4696,4.1282
4697,4.1282
4698,4.1281
4699,4.1279
4700,4.1277
4701,4.1276
4702,4.1276
4703,4.1273
4704,4.1271
4705,4.1271
4706,4.127
4707,4.1268
4708,4.1266
4709,4.1265
4710,4.1263
4711,4.1262
4712,4.126
4713,4.1258
4714,4.1257
4715,4.1255
4716,4.1254
4717,4.1252
4718,4.125
4719,4.1249
4720,4.1247
4721,4.1246
4722,4.1244
4723,4.1242
4724,4.1241
4725,4.1239
4726,4.1238
4727,4.1236
4728,4.1235
4729,4.1233
4730,4.1231
4731,4.123
4732,4.1227
4733,4.1225
4734,4.1223
4735,4.1222
4736,4.122
4737,4.1219
4738,4.1217
4739,4.1214
4740,4.1212
4741,4.1211
4742,4.1209
4743,4.1208
4744,4.1206
4745,4.1204
4746,4.1201
4747,4.12
4748,4.1198
4749,4.1196
4750,4.1195
4751,4.1192
4752,4.119
4753,4.1188
4754,4.1187
4755,4.1184
4756,4.1182
4757,4.1181
4758,4.1179
4759,4.1176
4760,4.1174
4761,4.1173
4762,4.1169
4763,4.1168
4764,4.1166
4765,4.1165
4766,4.1161
4767,4.116
4768,4.1158
4769,4.1155
4770,4.1154
4771,4.1152
4772,4.1149
4773,4.1147
4774,4.1144
4775,4.1142
4776,4.1141
4777,4.1138
4778,4.1136
4779,4.1134
4780,4.1133
4781,4.113
4782,4.1127
4783,4.1125
4784,4.1123
4785,4.112
4786,4.1119
4787,4.1115
4788,4.1114
4789,4.1111
4790,4.1109
4791,4.1106
4792,4.1104
4793,4.1103
4794,4.11
4795,4.1096
4796,4.1095
4797,4.1092
4798,4.109
4799,4.1087
4800,4.1085
4801,4.1082
4802,4.108
4803,4.1077
4804,4.1076
4805,4.1073
4806,4.1069
4807,4.1068
4808,4.1065
4809,4.1063
4810,4.106
4811,4.1058
4812,4.1055
4813,4.1052
4814,4.105
4815,4.1047
4816,4.1044
4817,4.1042
4818,4.1039
4819,4.1038
4820,4.1034
4821,4.1031
4822,4.1028
4823,4.1026
4824,4.1023
4825,4.1022
4826,4.1019
4827,4.1017
4828,4.1014
4829,4.1011
4830,4.1007
4831,4.1006
4832,4.1003
4833,4.0999
4834,4.0998
4835,4.0995
4836,4.0992
4837,4.0988
4838,4.0987
4839,4.0984
4840,4.098
4841,4.0977
4842,4.0976
4843,4.0972
4844,4.0969
4845,4.0966
4846,4.0964
4847,4.096
4848,4.0958
4849,4.0957
4850,4.0952
4851,4.095
4852,4.0945
4853,4.0944
4854,4.0941
4855,4.0937
4856,4.0936
4857,4.0931
4858,4.093
4859,4.0926
4860,4.0923
4861,4.092
4862,4.0917
4863,4.0914
4864,4.0912
4865,4.0909
4866,4.0906
4867,4.0903
4868,4.0899
4869,4.0896
4870,4.0893
4871,4.089
4872,4.0887
4873,4.0885
4874,4.0882
4875,4.0879
4876,4.0876
4877,4.0872
4878,4.0869
4879,4.0866
4880,4.0863
4881,4.086
4882,4.0856
4883,4.0853
4884,4.0852
4885,4.0849
4886,4.0845
4887,4.0842
4888,4.0839
4889,4.0836
4890,4.0833
4891,4.0829
4892,4.0826
4893,4.0823
4894,4.082
4895,4.0817
4896,4.0814
4897,4.081
4898,4.0807
4899,4.0804
4900,4.0802
4901,4.0799
4902,4.0796
4903,4.0793
4904,4.079
4905,4.0787
4906,4.0783
4907,4.078
4908,4.0777
4909,4.0774
4910,4.0771
4911,4.0768
4912,4.0764
4913,4.0761
4914,4.0758
4915,4.0755
4916,4.0752
4917,4.0748
4918,4.0745
4919,4.0742
4920,4.0739
4921,4.0736
4922,4.0733
4923,4.0729
4924,4.0726
4925,4.0723
4926,4.072
4927,4.0717
4928,4.0713
4929,4.071
4930,4.0707
4931,4.0704
4932,4.0701
4933,4.0698
4934,4.0694
4935,4.0691
4936,4.0688
4937,4.0685
4938,4.0682
4939,4.0679
4940,4.0675
4941,4.0672
4942,4.0669
4943,4.0666
4944,4.0663
4945,4.0659
4946,4.0656
4947,4.0653
4948,4.065
4949,4.0647
4950,4.0644
4951,4.064
4952,4.0637
4953,4.0634
4954,4.0631
4955,4.0628
4956,4.0625
4957,4.0621
4958,4.0618
4959,4.0615
4960,4.0612
4961,4.0609
4962,4.0605
4963,4.0602
4964,4.0599
4965,4.0596
4966,4.0594
4967,4.0591
4968,4.0588
4969,4.0585
4970,4.0582
4971,4.0578
4972,4.0575
4973,4.0572
4974,4.0569
4975,4.0566
4976,4.0563
4977,4.0559
4978,4.0556
4979,4.0553
4980,4.055
4981,4.0547
4982,4.0545
4983,4.0542
4984,4.0539
4985,4.0536
4986,4.0532
4987,4.0529
4988,4.0526
4989,4.0523
4990,4.052
4991,4.0518
4992,4.0515
4993,4.0512
4994,4.0509
4995,4.0505
4996,4.0502
4997,4.0499
4998,4.0496
4999,4.0494
5000,4.0491
5001,4.0488
5002,4.0485
5003,4.0482
5004,4.0478
5005,4.0477
5006,4.0474
5007,4.047
5008,4.0467
5009,4.0464
5010,4.0461
5011,4.0459
5012,4.0456
5013,4.0453
5014,4.045
5015,4.0448
5016,4.0445
5017,4.0442
5018,4.0439
5019,4.0435
5020,4.0434
5021,4.0431
5022,4.0428
5023,4.0426
5024,4.0423
5025,4.042
5026,4.0416
5027,4.0415
5028,4.0412
5029,4.0408
5030,4.0407
5031,4.0404
5032,4.0401
5033,4.0399
5034,4.0396
5035,4.0393
5036,4.0391
5037,4.0388
5038,4.0385
5039,4.0383
5040,4.038
5041,4.0377
5042,4.0375
5043,4.0372
5044,4.0369
5045,4.0367
5046,4.0364
5047,4.0362
5048,4.0359
5049,4.0356
5050,4.0354
5051,4.0351
5052,4.035
5053,4.0347
5054,4.0345
5055,4.0342
5056,4.0339
5057,4.0337
5058,4.0334
5059,4.0332
5060,4.0329
5061,4.0327
5062,4.0324
5063,4.0323
5064,4.032
5065,4.0318
5066,4.0315
5067,4.0313
5068,4.031
5069,4.0308
5070,4.0305
5071,4.0304
5072,4.03
5073,4.0299
5074,4.0297
5075,4.0294
5076,4.0293
5077,4.0289
5078,4.0288
5079,4.0285
5080,4.0283
5081,4.028
5082,4.0278
5083,4.0277
5084,4.0273
5085,4.0272
5086,4.027
5087,4.0267
5088,4.0266
5089,4.0264
5090,4.0261
5091,4.0259
5092,4.0258
5093,4.0254
5094,4.0253
5095,4.0251
5096,4.0248
5097,4.0246
5098,4.0245
5099,4.0242
5100,4.024
5101,4.0239
5102,4.0235
5103,4.0234
5104,4.0232
5105,4.0231
5106,4.0227
5107,4.0226
5108,4.0224
5109,4.0223
5110,4.0219
5111,4.0218
5112,4.0216
5113,4.0213
5114,4.0211
5115,4.021
5116,4.0208
5117,4.0207
5118,4.0204
5119,4.0202
5120,4.02
5121,4.0199
5122,4.0197
5123,4.0194
5124,4.0192
5125,4.0191
5126,4.0189
5127,4.0188
5128,4.0186
5129,4.0183
5130,4.0181
5131,4.018
5132,4.0178
5133,4.0177
5134,4.0175
5135,4.0173
5136,4.0172
5137,4.0169
5138,4.0167
5139,4.0165
5140,4.0164
5141,4.0162
5142,4.0161
5143,4.0159
5144,4.0156
5145,4.0154
5146,4.0153
5147,4.0151
5148,4.015
5149,4.0148
5150,4.0146
5151,4.0145
5152,4.0143
5153,4.0142
5154,4.0138
5155,4.0137
5156,4.0135
5157,4.0134
5158,4.0132
5159,4.013
5160,4.0129
5161,4.0127
5162,4.0126
5163,4.0124
5164,4.0123
5165,4.0121
5166,4.0119
5167,4.0118
5168,4.0116
5169,4.0115
5170,4.0113
5171,4.0111
5172,4.011
5173,4.0107
5174,4.0107
5175,4.0103
5176,4.0102
5177,4.01
5178,4.0099
5179,4.0097
5180,4.0096
5181,4.0094
5182,4.0092
5183,4.0091
5184,4.0089
5185,4.0088
5186,4.0086
5187,4.0084
5188,4.0083
5189,4.0081
5190,4.008
5191,4.0078
5192,4.0076
5193,4.0075
5194,4.0073
5195,4.0072
5196,4.007
5197,4.0069
5198,4.0067
5199,4.0065
5200,4.0064
5201,4.0062
5202,4.0061
5203,4.0059
5204,4.0057
5205,4.0056
5206,4.0054
5207,4.0053
5208,4.0051
5209,4.0049
5210,4.0048
5211,4.0046
5212,4.0045
5213,4.0043
5214,4.0042
5215,4.004
5216,4.0038
5217,4.0037
5218,4.0035
5219,4.0034
5220,4.0032
5221,4.003
5222,4.0029
5223,4.0027
5224,4.0026
5225,4.0024
5226,4.0022
5227,4.0021
5228,4.0019
5229,4.0018
5230,4.0016
5231,4.0015
5232,4.0013
5233,4.0011
5234,4.001
5235,4.0008
5236,4.0007
5237,4.0005
5238,4.0003
5239,4.0002
5240,4.0
5241,3.9999
5242,3.9997
5243,3.9994
5244,3.9992
5245,3.9992
5246,3.9989
5247,3.9988
5248,3.9986
5249,3.9984
5250,3.9983
5251,3.9981
5252,3.998
5253,3.9978
5254,3.9976
5255,3.9975
5256,3.9973
5257,3.9972
5258,3.997
5259,3.9968
5260,3.9967
5261,3.9965
5262,3.9962
5263,3.996
5264,3.9959
5265,3.9957
5266,3.9956
5267,3.9954
5268,3.9953
5269,3.9951
5270,3.9949
5271,3.9948
5272,3.9945
5273,3.9943
5274,3.9941
5275,3.994
5276,3.9938
5277,3.9937
5278,3.9935
5279,3.9933
5280,3.993
5281,3.9929
5282,3.9927
5283,3.9926
5284,3.9924
5285,3.9922
5286,3.9921
5287,3.9919
5288,3.9916
5289,3.9914
5290,3.9913
5291,3.9911
5292,3.991
5293,3.9908
5294,3.9905
5295,3.9903
5296,3.9902
5297,3.99
5298,3.9897
5299,3.9895
5300,3.9894
5301,3.9892
5302,3.9891
5303,3.9889
5304,3.9886
5305,3.9884
5306,3.9883
5307,3.9881
5308,3.9878
5309,3.9876
5310,3.9875
5311,3.9873
5312,3.987
5313,3.9868
5314,3.9867
5315,3.9865
5316,3.9862
5317,3.986
5318,3.9859
5319,3.9857
5320,3.9854
5321,3.9852
5322,3.9851
5323,3.9848
5324,3.9846
5325,3.9845
5326,3.9843
5327,3.984
5328,3.9838
5329,3.9837
5330,3.9833
5331,3.9832
5332,3.9829
5333,3.9827
5334,3.9825
5335,3.9822
5336,3.9821
5337,3.9819
5338,3.9816
5339,3.9814
5340,3.9813
5341,3.981
5342,3.9808
5343,3.9805
5344,3.9803
5345,3.9802
5346,3.9798
5347,3.9797
5348,3.9794
5349,3.9792
5350,3.9791
5351,3.9787
5352,3.9786
5353,3.9783
5354,3.9781
5355,3.9778
5356,3.9776
5357,3.9775
5358,3.9771
5359,3.977
5360,3.9767
5361,3.9765
5362,3.9762
5363,3.976
5364,3.9757
5365,3.9756
5366,3.9752
5367,3.9751
5368,3.9748
5369,3.9746
5370,3.9743
5371,3.9741
5372,3.9738
5373,3.9736
5374,3.9733
5375,3.9732
5376,3.9729
5377,3.9727
5378,3.9724
5379,3.9722
5380,3.9719
5381,3.9716
5382,3.9714
5383,3.9711
5384,3.9709
5385,3.9706
5386,3.9705
5387,3.9702
5388,3.9698
5389,3.9697
5390,3.9694
5391,3.9692
5392,3.9689
5393,3.9687
5394,3.9684
5395,3.9681
5396,3.9679
5397,3.9676
5398,3.9673
5399,3.9671
5400,3.9668
5401,3.9665
5402,3.9663
5403,3.966
5404,3.9657
5405,3.9655
5406,3.9652
5407,3.9651
5408,3.9648
5409,3.9644
5410,3.9643
5411,3.964
5412,3.9636
5413,3.9635
5414,3.9632
5415,3.9628
5416,3.9627
5417,3.9624
5418,3.9621
5419,3.9619
5420,3.9616
5421,3.9613
5422,3.9609
5423,3.9608
5424,3.9605
5425,3.9601
5426,3.96
5427,3.9597
5428,3.9594
5429,3.959
5430,3.9589
5431,3.9586
5432,3.9582
5433,3.9579
5434,3.9578
5435,3.9574
5436,3.9571
5437,3.9568
5438,3.9567
5439,3.9563
5440,3.956
5441,3.9557
5442,3.9555
5443,3.9552
5444,3.9549
5445,3.9546
5446,3.9544
5447,3.9541
5448,3.9538
