,voltage
3667,4.173
3668,4.1731
3669,4.1731
3670,4.1733
3671,4.1733
3672,4.1735
3673,4.1736
3674,4.1738
3675,4.1738
3676,4.1739
3677,4.1741
3678,4.1741
3679,4.1743
3680,4.1744
3681,4.1746
3682,4.1746
3683,4.1747
3684,4.1749
3685,4.175
3686,4.175
3687,4.1752
3688,4.1754
3689,4.1754
3690,4.1755
3691,4.1757
3692,4.1758
3693,4.176
3694,4.176
3695,4.1762
3696,4.1763
3697,4.1765
3698,4.1766
3699,4.1766
3700,4.1768
3701,4.177
3702,4.1771
3703,4.1773
3704,4.1774
3705,4.1776
3706,4.1776
3707,4.1777
3708,4.1779
3709,4.1781
3710,4.1782
3711,4.1784
3712,4.1785
3713,4.1785
3714,4.1787
3715,4.1789
3716,4.179
3717,4.1792
3718,4.1793
3719,4.1795
3720,4.1797
3721,4.1798
3722,4.18
3723,4.1801
3724,4.1803
3725,4.1804
3726,4.1806
3727,4.1806
3728,4.1809
3729,4.1811
3730,4.1812
3731,4.1814
3732,4.1816
3733,4.1817
3734,4.1819
3735,4.182
3736,4.1822
3737,4.1824
3738,4.1825
3739,4.1827
3740,4.1828
3741,4.183
3742,4.1831
3743,4.1833
3744,4.1835
3745,4.1836
3746,4.1839
3747,4.1841
3748,4.1843
3749,4.1844
3750,4.1846
3751,4.1847
3752,4.1851
3753,4.1852
3754,4.1854
3755,4.1855
3756,4.1857
3757,4.186
3758,4.1862
3759,4.1863
3760,4.1866
3761,4.1868
3762,4.187
3763,4.1871
3764,4.1874
3765,4.1876
3766,4.1878
3767,4.1881
3768,4.1882
3769,4.1884
3770,4.1887
3771,4.1889
3772,4.189
3773,4.1893
3774,4.1895
3775,4.1898
3776,4.19
3777,4.1903
3778,4.1905
3779,4.1908
3780,4.1909
3781,4.1912
3782,4.1914
3783,4.1917
3784,4.1919
3785,4.1922
3786,4.1924
3787,4.1927
3788,4.193
3789,4.1932
3790,4.1935
3791,4.1936
3792,4.1939
3793,4.1943
3794,4.1944
3795,4.1947
3796,4.1951
3797,4.1954
3798,4.1955
3799,4.1959
3800,4.1962
3801,4.1965
3802,4.1968
3803,4.197
3804,4.1973
3805,4.1976
3806,4.1979
3807,4.1982
3808,4.1986
3809,4.1989
3810,4.1992
3811,4.1995
3812,4.1998
3813,4.2001
3814,4.2005
3815,4.2008
3816,4.2011
3817,4.2014
3818,4.2017
3819,4.202
3820,4.2024
3821,4.2028
3822,4.2032
3823,4.2035
3824,4.2038
3825,4.2041
3826,4.2046
3827,4.2049
3828,4.2052
3829,4.2057
3830,4.206
3831,4.2065
3832,4.2068
3833,4.2071
3834,4.2076
3835,4.2079
3836,4.2084
3837,4.2087
3838,4.2092
3839,4.2095
3840,4.21
3841,4.2105
3842,4.2108
3843,4.2113
3844,4.2117
3845,4.2121
3846,4.2125
3847,4.213
3848,4.2135
3849,4.214
3850,4.2143
3851,4.2148
3852,4.2152
3853,4.2157
3854,4.2162
3855,4.2167
3856,4.2171
3857,4.2176
3858,4.2181
3859,4.2186
3860,4.2192
3861,4.2197
3862,4.2202
3863,4.2206
3864,4.2211
3865,4.2217
3866,4.2222
3867,4.2227
3868,4.2233
3869,4.2238
3870,4.2244
3871,4.2249
3872,4.2249
3873,4.2256
3874,4.2256
3875,4.226
3876,4.226
3877,4.2267
3878,4.2267
3879,4.2271
3880,4.2271
3881,4.2278
3882,4.2278
3883,4.2284
3884,4.2284
3885,4.2289
3886,4.2289
3887,4.2295
3888,4.2295
3889,4.2302
3890,4.2302
3891,4.2308
3892,4.2308
3893,4.2314
3894,4.2314
3895,4.2319
3896,4.2319
3897,4.2325
3898,4.2325
3899,4.2332
3900,4.2332
3901,4.2338
3902,4.2338
3903,4.2345
3904,4.2345
3905,4.2351
3906,4.2351
3907,4.2357
3908,4.2357
3909,4.2365
3910,4.2365
3911,4.2372
3912,4.2372
3913,4.2378
3914,4.2384
3915,4.2391
3916,4.2399
3917,4.2405
3918,4.2411
3919,4.2419
3920,4.2426
3921,4.2433
3922,4.244
3923,4.2448
3924,4.2454
3925,4.2462
3926,4.2468
3927,4.2476
3928,4.2484
3929,4.2492
3930,4.2499
3931,4.2507
3932,4.2514
3933,4.2522
3934,4.253
3935,4.2538
3936,4.2546
3937,4.2554
3938,4.2562
3939,4.257
3940,4.2578
3941,4.2588
3942,4.2595
3943,4.2603
3944,4.2611
3945,4.2621
3946,4.2629
3947,4.2638
3948,4.2646
3949,4.2656
3950,4.2664
3951,4.2673
3952,4.2681
3953,4.2691
3954,4.27
3955,4.2708
3956,4.2718
3957,4.2727
3958,4.2737
3959,4.2746
3960,4.2756
3961,4.2765
3962,4.2775
3963,4.2784
3964,4.2794
3965,4.2804
3966,4.2813
3967,4.2823
3968,4.2832
3969,4.2843
3970,4.2853
3971,4.2862
3972,4.2873
3973,4.2883
3974,4.2892
3975,4.2904
3976,4.2913
3977,4.2924
3978,4.2934
3979,4.2945
3980,4.2956
3981,4.2966
3982,4.2977
3983,4.2988
3984,4.2997
3985,4.3008
3986,4.3004
3987,4.3005
3988,4.3005
3989,4.3005
3990,4.3004
3991,4.3005
3992,4.3005
3993,4.2979
3994,4.296
3995,4.2952
3996,4.2946
3997,4.2941
3998,4.2938
3999,4.2935
4000,4.2931
4001,4.2928
4002,4.2927
4003,4.2924
4004,4.2922
4005,4.292
4006,4.2917
4007,4.2916
4008,4.2914
4009,4.2912
4010,4.2911
4011,4.2909
4012,4.2908
4013,4.2908
4014,4.2906
4015,4.2904
4016,4.2903
4017,4.2903
4018,4.2901
4019,4.29
4020,4.29
4021,4.2898
4022,4.2897
4023,4.2897
4024,4.2895
4025,4.2895
4026,4.2893
4027,4.2893
4028,4.2892
4029,4.289
4030,4.289
4031,4.289
4032,4.2889
4033,4.2887
4034,4.2887
4035,4.2887
4036,4.2885
4037,4.2885
4038,4.2884
4039,4.2884
4040,4.2882
4041,4.2882
4042,4.2881
4043,4.2881
4044,4.2881
4045,4.2879
4046,4.2879
4047,4.2877
4048,4.2877
4049,4.2876
4050,4.2876
4051,4.2876
4052,4.2874
4053,4.2874
4054,4.2874
4055,4.2873
4056,4.2873
4057,4.2871
4058,4.2871
4059,4.2871
4060,4.287
4061,4.287
4062,4.287
4063,4.2868
4064,4.2868
4065,4.2866
4066,4.2866
4067,4.2866
4068,4.2866
4069,4.2865
4070,4.2865
4071,4.2865
4072,4.2863
4073,4.2863
4074,4.2863
4075,4.2862
4076,4.2862
4077,4.2862
4078,4.286
4079,4.286
4080,4.286
4081,4.2858
4082,4.2858
4083,4.2858
4084,4.2858
4085,4.2857
4086,4.2857
4087,4.2857
4088,4.2857
4089,4.2855
4090,4.2855
4091,4.2855
4092,4.2854
4093,4.2854
4094,4.2854
4095,4.2852
4096,4.2852
4097,4.2852
4098,4.2852
4099,4.2851
4100,4.2851
4101,4.2851
4102,4.2849
4103,4.2849
4104,4.2849
4105,4.2849
4106,4.2847
4107,4.2847
4108,4.2847
4109,4.2847
4110,4.2846
4111,4.2846
4112,4.2846
4113,4.2846
4114,4.2844
4115,4.2844
4116,4.2844
4117,4.2844
4118,4.2843
4119,4.2843
4120,4.2843
4121,4.2843
4122,4.2841
4123,4.2841
4124,4.2841
4125,4.2841
4126,4.2839
4127,4.2839
4128,4.2839
4129,4.2839
4130,4.2839
4131,4.2838
4132,4.2838
4133,4.2838
4134,4.2836
4135,4.2836
4136,4.2836
4137,4.2836
4138,4.2836
4139,4.2835
4140,4.2835
4141,4.2835
4142,4.2835
4143,4.2835
4144,4.2833
4145,4.2833
4146,4.2833
4147,4.2833
4148,4.2831
4149,4.2831
4150,4.2831
4151,4.2831
4152,4.2831
4153,4.283
4154,4.283
4155,4.283
4156,4.283
4157,4.283
4158,4.2828
4159,4.2828
4160,4.2828
4161,4.2828
4162,4.2827
4163,4.2827
4164,4.2827
4165,4.2827
4166,4.2827
4167,4.2825
4168,4.2825
4169,4.2825
4170,4.2825
4171,4.2825
4172,4.2824
4173,4.2824
4174,4.2774
4175,4.273
4176,4.2708
4177,4.2689
4178,4.2673
4179,4.2657
4180,4.2641
4181,4.2627
4182,4.2614
4183,4.2601
4184,4.2587
4185,4.2576
4186,4.2563
4187,4.2551
4188,4.2539
4189,4.2527
4190,4.2516
4191,4.2505
4192,4.2493
4193,4.2482
4194,4.2473
4195,4.2462
4196,4.2451
4197,4.2441
4198,4.243
4199,4.242
4200,4.2411
4201,4.24
4202,4.239
4203,4.2381
4204,4.2371
4205,4.2362
4206,4.2352
4207,4.2343
4208,4.2333
4209,4.2325
4210,4.2316
4211,4.2306
4212,4.2298
4213,4.2289
4214,4.2281
4215,4.2271
4216,4.2263
4217,4.2255
4218,4.2246
4219,4.2238
4220,4.223
4221,4.2222
4222,4.2214
4223,4.2206
4224,4.2198
4225,4.219
4226,4.2182
4227,4.2175
4228,4.2167
4229,4.216
4230,4.2152
4231,4.2144
4232,4.2138
4233,4.213
4234,4.2124
4235,4.2116
4236,4.2109
4237,4.2103
4238,4.2095
4239,4.2089
4240,4.2082
4241,4.2076
4242,4.2068
4243,4.2062
4244,4.2056
4245,4.2049
4246,4.2043
4247,4.2036
4248,4.2032
4249,4.2025
4250,4.2019
4251,4.2013
4252,4.2006
4253,4.2002
4254,4.1995
4255,4.199
4256,4.1984
4257,4.1978
4258,4.1973
4259,4.1967
4260,4.1962
4261,4.1957
4262,4.1951
4263,4.1946
4264,4.1941
4265,4.1935
4266,4.193
4267,4.1925
4268,4.1921
4269,4.1916
4270,4.1911
4271,4.1906
4272,4.1902
4273,4.1897
4274,4.1892
4275,4.1887
4276,4.1883
4277,4.1878
4278,4.1873
4279,4.1868
4280,4.1865
4281,4.186
4282,4.1856
4283,4.1852
4284,4.1848
4285,4.1843
4286,4.184
4287,4.1835
4288,4.1832
4289,4.1827
4290,4.1824
4291,4.1819
4292,4.1816
4293,4.1811
4294,4.1808
4295,4.1805
4296,4.18
4297,4.1797
4298,4.1794
4299,4.1791
4300,4.1786
4301,4.1783
4302,4.1779
4303,4.1776
4304,4.1773
4305,4.177
4306,4.1765
4307,4.1762
4308,4.1759
4309,4.1756
4310,4.1752
4311,4.1749
4312,4.1748
4313,4.1744
4314,4.1741
4315,4.1738
4316,4.1735
4317,4.1732
4318,4.1729
4319,4.1725
4320,4.1724
4321,4.1721
4322,4.1718
4323,4.1714
4324,4.1713
4325,4.171
4326,4.1706
4327,4.1703
4328,4.1702
4329,4.1698
4330,4.1697
4331,4.1694
4332,4.1691
4333,4.1689
4334,4.1686
4335,4.1684
4336,4.1681
4337,4.1679
4338,4.1676
4339,4.1675
4340,4.1672
4341,4.167
4342,4.1668
4343,4.1665
4344,4.1664
4345,4.166
4346,4.1659
4347,4.1657
4348,4.1654
4349,4.1652
4350,4.1649
4351,4.1648
4352,4.1646
4353,4.1645
4354,4.1641
4355,4.164
4356,4.1638
4357,4.1637
4358,4.1633
4359,4.1632
4360,4.163
4361,4.1629
4362,4.1627
4363,4.1624
4364,4.1622
4365,4.1621
4366,4.1619
4367,4.1618
4368,4.1616
4369,4.1614
4370,4.1613
4371,4.1611
4372,4.1608
4373,4.1606
4374,4.1605
4375,4.1603
4376,4.1602
4377,4.16
4378,4.1599
4379,4.1597
4380,4.1595
4381,4.1594
4382,4.1592
4383,4.1591
4384,4.1589
4385,4.1587
4386,4.1586
4387,4.1584
4388,4.1583
4389,4.1581
4390,4.1581
4391,4.1579
4392,4.1578
4393,4.1576
4394,4.1575
4395,4.1573
4396,4.1572
4397,4.157
4398,4.1568
4399,4.1568
4400,4.1567
4401,4.1565
4402,4.1564
4403,4.1562
4404,4.156
4405,4.156
4406,4.1559
4407,4.1557
4408,4.1556
4409,4.1554
4410,4.1554
4411,4.1552
4412,4.1551
4413,4.1549
4414,4.1549
4415,4.1548
4416,4.1546
4417,4.1545
4418,4.1545
4419,4.1543
4420,4.1541
4421,4.154
4422,4.154
4423,4.1538
4424,4.1537
4425,4.1537
4426,4.1535
4427,4.1533
4428,4.1533
4429,4.1532
4430,4.153
4431,4.153
4432,4.1529
4433,4.1527
4434,4.1526
4435,4.1526
4436,4.1524
4437,4.1524
4438,4.1522
4439,4.1521
4440,4.1521
4441,4.1519
4442,4.1518
4443,4.1518
4444,4.1516
4445,4.1516
4446,4.1514
4447,4.1513
4448,4.1513
4449,4.1511
4450,4.1511
4451,4.151
4452,4.151
4453,4.1508
4454,4.1506
4455,4.1506
4456,4.1505
4457,4.1505
4458,4.1503
4459,4.1502
4460,4.1502
4461,4.15
4462,4.15
4463,4.1499
4464,4.1499
4465,4.1497
4466,4.1497
4467,4.1495
4468,4.1495
4469,4.1494
4470,4.1492
4471,4.1492
4472,4.1492
4473,4.1491
4474,4.1491
4475,4.1489
4476,4.1487
4477,4.1487
4478,4.1486
4479,4.1486
4480,4.1484
4481,4.1484
4482,4.1483
4483,4.1483
4484,4.1481
4485,4.1481
4486,4.148
4487,4.148
4488,4.1478
4489,4.1478
4490,4.1476
4491,4.1476
4492,4.1475
4493,4.1475
4494,4.1473
4495,4.1473
4496,4.1472
4497,4.1472
4498,4.147
4499,4.147
4500,4.147
4501,4.1468
4502,4.1467
4503,4.1467
4504,4.1467
4505,4.1465
4506,4.1465
4507,4.1464
4508,4.1464
4509,4.1462
4510,4.1462
4511,4.146
4512,4.146
4513,4.1459
4514,4.1459
4515,4.1457
4516,4.1457
4517,4.1457
4518,4.1456
4519,4.1456
4520,4.1454
4521,4.1454
4522,4.1453
4523,4.1453
4524,4.1451
4525,4.1451
4526,4.1449
4527,4.1449
4528,4.1448
4529,4.1448
4530,4.1446
4531,4.1446
4532,4.1445
4533,4.1445
4534,4.1445
4535,4.1443
4536,4.1443
4537,4.1441
4538,4.1441
4539,4.144
4540,4.144
4541,4.1438
4542,4.1438
4543,4.1438
4544,4.1437
4545,4.1437
4546,4.1435
4547,4.1435
4548,4.1433
4549,4.1433
4550,4.1433
4551,4.1432
4552,4.1432
4553,4.143
4554,4.143
4555,4.1429
4556,4.1429
4557,4.1427
4558,4.1427
4559,4.1426
4560,4.1426
4561,4.1426
4562,4.1424
4563,4.1424
4564,4.1422
4565,4.1422
4566,4.1421
4567,4.1421
4568,4.1421
4569,4.1419
4570,4.1418
4571,4.1418
4572,4.1418
4573,4.1416
4574,4.1416
4575,4.1414
4576,4.1414
4577,4.1413
4578,4.1413
4579,4.1411
4580,4.1411
4581,4.141
4582,4.141
4583,4.141
4584,4.1408
4585,4.1408
4586,4.1407
4587,4.1407
4588,4.1405
4589,4.1405
4590,4.1403
4591,4.1403
4592,4.1402
4593,4.1402
4594,4.14
4595,4.14
4596,4.14
4597,4.1399
4598,4.1399
4599,4.1397
4600,4.1397
4601,4.1395
4602,4.1395
4603,4.1394
4604,4.1394
4605,4.1392
4606,4.1392
4607,4.1391
4608,4.1391
4609,4.1389
4610,4.1389
4611,4.1387
4612,4.1387
4613,4.1386
4614,4.1386
4615,4.1384
4616,4.1384
4617,4.1383
4618,4.1383
4619,4.1381
4620,4.1381
4621,4.138
4622,4.138
4623,4.1378
4624,4.1378
4625,4.1376
4626,4.1376
4627,4.1375
4628,4.1375
4629,4.1373
4630,4.1373
4631,4.1372
4632,4.137
4633,4.137
4634,4.1368
4635,4.1368
4636,4.1367
4637,4.1367
4638,4.1365
4639,4.1365
4640,4.1364
4641,4.1362
4642,4.1362
4643,4.136
4644,4.136
4645,4.1359
4646,4.1359
4647,4.1357
4648,4.1356
4649,4.1356
4650,4.1354
4651,4.1354
4652,4.1353
4653,4.1353
4654,4.1351
4655,4.1349
4656,4.1349
4657,4.1348
4658,4.1346
4659,4.1346
4660,4.1345
4661,4.1345
4662,4.1343
4663,4.1341
4664,4.1341
4665,4.134
4666,4.1338
4667,4.1338
4668,4.1337
4669,4.1335
4670,4.1335
4671,4.1334
4672,4.1332
4673,4.1332
4674,4.133
4675,4.1329
4676,4.1329
4677,4.1327
4678,4.1326
4679,4.1326
4680,4.1324
4681,4.1322
4682,4.1321
4683,4.1321
4684,4.1319
4685,4.1318
4686,4.1318
4687,4.1316
4688,4.1314
4689,4.1313
4690,4.1313
4691,4.1311
4692,4.131
4693,4.1308
4694,4.1308
4695,4.1307
4696,4.1305
4697,4.1303
4698,4.1302
4699,4.1302
4700,4.13
4701,4.1299
4702,4.1297
4703,4.1295
4704,4.1295
4705,4.1294
4706,4.1292
4707,4.1291
4708,4.1289
4709,4.1287
4710,4.1286
4711,4.1286
4712,4.1284
4713,4.1283
4714,4.1281
4715,4.128
4716,4.1278
4717,4.1276
4718,4.1275
4719,4.1273
4720,4.1273
4721,4.1272
4722,4.127
4723,4.1268
4724,4.1267
4725,4.1265
4726,4.1264
4727,4.1262
4728,4.1261
4729,4.1259
4730,4.1257
4731,4.1256
4732,4.1254
4733,4.1253
4734,4.1251
4735,4.1249
4736,4.1248
4737,4.1246
4738,4.1245
4739,4.1243
4740,4.1241
4741,4.124
4742,4.1238
4743,4.1237
4744,4.1235
4745,4.1234
4746,4.1232
4747,4.1229
4748,4.1227
4749,4.1226
4750,4.1224
4751,4.1222
4752,4.1221
4753,4.1219
4754,4.1218
4755,4.1216
4756,4.1213
4757,4.1211
4758,4.121
4759,4.1208
4760,4.1207
4761,4.1205
4762,4.1202
4763,4.12
4764,4.1199
4765,4.1197
4766,4.1195
4767,4.1192
4768,4.1191
4769,4.1189
4770,4.1188
4771,4.1184
4772,4.1183
4773,4.1181
4774,4.118
4775,4.1178
4776,4.1175
4777,4.1173
4778,4.1172
4779,4.1168
4780,4.1167
4781,4.1165
4782,4.1162
4783,4.1161
4784,4.1159
4785,4.1156
4786,4.1154
4787,4.1153
4788,4.1149
4789,4.1148
4790,4.1146
4791,4.1143
4792,4.1142
4793,4.114
4794,4.1137
4795,4.1135
4796,4.1132
4797,4.113
4798,4.1129
4799,4.1126
4800,4.1124
4801,4.1121
4802,4.1119
4803,4.1116
4804,4.1115
4805,4.1111
4806,4.111
4807,4.1108
4808,4.1105
4809,4.1103
4810,4.11
4811,4.1099
4812,4.1095
4813,4.1094
4814,4.1091
4815,4.1089
4816,4.1086
4817,4.1084
4818,4.1081
4819,4.1078
4820,4.1076
4821,4.1073
4822,4.1072
4823,4.1069
4824,4.1067
4825,4.1064
4826,4.1062
4827,4.1059
4828,4.1056
4829,4.1054
4830,4.1051
4831,4.1049
4832,4.1046
4833,4.1043
4834,4.1042
4835,4.1038
4836,4.1035
4837,4.1034
4838,4.103
4839,4.1027
4840,4.1026
4841,4.1023
4842,4.1019
4843,4.1018
4844,4.1015
4845,4.1011
4846,4.101
4847,4.1007
4848,4.1003
4849,4.1002
4850,4.0999
4851,4.0996
4852,4.0992
4853,4.0991
4854,4.0988
4855,4.0984
4856,4.0983
4857,4.098
4858,4.0976
4859,4.0973
4860,4.0972
4861,4.0969
4862,4.0965
4863,4.0962
4864,4.0959
4865,4.0957
4866,4.0954
4867,4.0951
4868,4.0948
4869,4.0945
4870,4.0943
4871,4.094
4872,4.0937
4873,4.0934
4874,4.093
4875,4.0927
4876,4.0926
4877,4.0923
4878,4.0919
4879,4.0916
4880,4.0913
4881,4.091
4882,4.0907
4883,4.0905
4884,4.0902
4885,4.0899
4886,4.0896
4887,4.0892
4888,4.0889
4889,4.0886
4890,4.0884
4891,4.0881
4892,4.0878
4893,4.0875
4894,4.0872
4895,4.0869
4896,4.0865
4897,4.0862
4898,4.0859
4899,4.0856
4900,4.0853
4901,4.085
4902,4.0848
4903,4.0845
4904,4.0842
4905,4.0838
4906,4.0835
4907,4.0832
4908,4.0829
4909,4.0826
4910,4.0823
4911,4.0819
4912,4.0816
4913,4.0813
4914,4.081
4915,4.0807
4916,4.0804
4917,4.08
4918,4.0797
4919,4.0794
4920,4.0791
4921,4.0788
4922,4.0784
4923,4.0781
4924,4.0778
4925,4.0775
4926,4.0772
4927,4.0769
4928,4.0765
4929,4.0762
4930,4.0759
4931,4.0756
4932,4.0753
4933,4.075
4934,4.0746
4935,4.0743
4936,4.074
4937,4.0737
4938,4.0734
4939,4.0731
4940,4.0727
4941,4.0724
4942,4.0721
4943,4.0718
4944,4.0715
4945,4.0711
4946,4.0708
4947,4.0705
4948,4.0702
4949,4.0699
4950,4.0696
4951,4.0692
4952,4.0689
4953,4.0686
4954,4.0683
4955,4.068
4956,4.0677
4957,4.0673
4958,4.067
4959,4.0667
4960,4.0664
4961,4.0661
4962,4.0658
4963,4.0654
4964,4.0651
4965,4.0648
4966,4.0645
4967,4.0642
4968,4.0638
4969,4.0635
4970,4.0632
4971,4.0629
4972,4.0626
4973,4.0623
4974,4.0619
4975,4.0616
4976,4.0613
4977,4.061
4978,4.0607
4979,4.0604
4980,4.06
4981,4.0597
4982,4.0594
4983,4.0592
4984,4.0588
4985,4.0586
4986,4.0583
4987,4.058
4988,4.0577
4989,4.0573
4990,4.057
4991,4.0567
4992,4.0564
4993,4.0561
4994,4.0558
4995,4.0554
4996,4.0551
4997,4.0548
4998,4.0545
4999,4.0542
5000,4.0539
5001,4.0537
5002,4.0534
5003,4.0531
5004,4.0527
5005,4.0524
5006,4.0521
5007,4.0518
5008,4.0515
5009,4.0512
5010,4.0508
5011,4.0507
5012,4.0504
5013,4.05
5014,4.0497
5015,4.0494
5016,4.0491
5017,4.0488
5018,4.0485
5019,4.0483
5020,4.048
5021,4.0477
5022,4.0473
5023,4.047
5024,4.0467
5025,4.0466
5026,4.0462
5027,4.0459
5028,4.0456
5029,4.0453
5030,4.0451
5031,4.0448
5032,4.0445
5033,4.0442
5034,4.0439
5035,4.0437
5036,4.0434
5037,4.0431
5038,4.0427
5039,4.0426
5040,4.0423
5041,4.042
5042,4.0416
5043,4.0415
5044,4.0412
5045,4.0408
5046,4.0407
5047,4.0404
5048,4.04
5049,4.0399
5050,4.0396
5051,4.0393
5052,4.0389
5053,4.0388
5054,4.0385
5055,4.0381
5056,4.038
5057,4.0377
5058,4.0373
5059,4.0372
5060,4.0369
5061,4.0367
5062,4.0364
5063,4.0361
5064,4.0359
5065,4.0356
5066,4.0353
5067,4.0351
5068,4.0348
5069,4.0347
5070,4.0343
5071,4.0342
5072,4.0339
5073,4.0337
5074,4.0334
5075,4.0331
5076,4.0329
5077,4.0326
5078,4.0324
5079,4.0321
5080,4.032
5081,4.0316
5082,4.0315
5083,4.0312
5084,4.031
5085,4.0307
5086,4.0305
5087,4.0302
5088,4.03
5089,4.0297
5090,4.0296
5091,4.0293
5092,4.0291
5093,4.0289
5094,4.0286
5095,4.0285
5096,4.0281
5097,4.028
5098,4.0278
5099,4.0275
5100,4.0274
5101,4.027
5102,4.0269
5103,4.0267
5104,4.0264
5105,4.0262
5106,4.0259
5107,4.0258
5108,4.0256
5109,4.0253
5110,4.0251
5111,4.025
5112,4.0247
5113,4.0245
5114,4.0243
5115,4.024
5116,4.0239
5117,4.0237
5118,4.0234
5119,4.0232
5120,4.0231
5121,4.0229
5122,4.0226
5123,4.0224
5124,4.0223
5125,4.0221
5126,4.0218
5127,4.0216
5128,4.0215
5129,4.0213
5130,4.021
5131,4.0208
5132,4.0207
5133,4.0205
5134,4.0202
5135,4.0201
5136,4.0199
5137,4.0197
5138,4.0196
5139,4.0193
5140,4.0191
5141,4.0189
5142,4.0188
5143,4.0186
5144,4.0183
5145,4.0181
5146,4.018
5147,4.0178
5148,4.0177
5149,4.0175
5150,4.0172
5151,4.017
5152,4.0169
5153,4.0167
5154,4.0166
5155,4.0164
5156,4.0162
5157,4.0161
5158,4.0158
5159,4.0156
5160,4.0155
5161,4.0153
5162,4.0151
5163,4.015
5164,4.0148
5165,4.0147
5166,4.0145
5167,4.0142
5168,4.014
5169,4.0139
5170,4.0137
5171,4.0135
5172,4.0134
5173,4.0132
5174,4.0131
5175,4.0129
5176,4.0128
5177,4.0126
5178,4.0124
5179,4.0123
5180,4.0121
5181,4.0118
5182,4.0116
5183,4.0115
5184,4.0113
5185,4.0112
5186,4.011
5187,4.0108
5188,4.0107
5189,4.0105
5190,4.0104
5191,4.0102
5192,4.0101
5193,4.0099
5194,4.0097
5195,4.0096
5196,4.0094
5197,4.0093
5198,4.0091
5199,4.0089
5200,4.0088
5201,4.0086
5202,4.0085
5203,4.0083
5204,4.0082
5205,4.008
5206,4.0078
5207,4.0077
5208,4.0075
5209,4.0074
5210,4.0072
5211,4.007
5212,4.0069
5213,4.0067
5214,4.0066
5215,4.0064
5216,4.0062
5217,4.0061
5218,4.0059
5219,4.0058
5220,4.0056
5221,4.0055
5222,4.0053
5223,4.0051
5224,4.005
5225,4.0048
5226,4.0045
5227,4.0045
5228,4.0043
5229,4.004
5230,4.0039
5231,4.0037
5232,4.0035
5233,4.0034
5234,4.0032
5235,4.0031
5236,4.0029
5237,4.0028
5238,4.0026
5239,4.0024
5240,4.0023
5241,4.0021
5242,4.002
5243,4.0018
5244,4.0016
5245,4.0015
5246,4.0013
5247,4.0012
5248,4.001
5249,4.0009
5250,4.0007
5251,4.0005
5252,4.0004
5253,4.0002
5254,4.0001
5255,3.9999
5256,3.9997
5257,3.9996
5258,3.9994
5259,3.9993
5260,3.9991
5261,3.9989
5262,3.9988
5263,3.9986
5264,3.9985
5265,3.9982
5266,3.9982
5267,3.9978
5268,3.9977
5269,3.9975
5270,3.9974
5271,3.9972
5272,3.997
5273,3.9969
5274,3.9967
5275,3.9966
5276,3.9964
5277,3.9963
5278,3.9961
5279,3.9959
5280,3.9956
5281,3.9955
5282,3.9953
5283,3.9951
5284,3.995
5285,3.9948
5286,3.9947
5287,3.9945
5288,3.9943
5289,3.9942
5290,3.9939
5291,3.9937
5292,3.9936
5293,3.9934
5294,3.9932
5295,3.9931
5296,3.9929
5297,3.9926
5298,3.9924
5299,3.9923
5300,3.9921
5301,3.992
5302,3.9918
5303,3.9916
5304,3.9913
5305,3.9912
5306,3.991
5307,3.9909
5308,3.9907
5309,3.9905
5310,3.9902
5311,3.9901
5312,3.9899
5313,3.9897
5314,3.9896
5315,3.9893
5316,3.9891
5317,3.989
5318,3.9888
5319,3.9886
5320,3.9883
5321,3.9882
5322,3.988
5323,3.9878
5324,3.9875
5325,3.9874
5326,3.9872
5327,3.987
5328,3.9867
5329,3.9866
5330,3.9864
5331,3.9863
5332,3.9859
5333,3.9858
5334,3.9856
5335,3.9853
5336,3.9851
5337,3.985
5338,3.9848
5339,3.9845
5340,3.9843
5341,3.9842
5342,3.9839
5343,3.9837
5344,3.9836
5345,3.9832
5346,3.9831
5347,3.9829
5348,3.9826
5349,3.9824
5350,3.9823
5351,3.982
5352,3.9818
5353,3.9815
5354,3.9813
5355,3.9812
5356,3.9809
5357,3.9807
5358,3.9805
5359,3.9802
5360,3.9801
5361,3.9797
5362,3.9796
5363,3.9794
5364,3.9791
5365,3.979
5366,3.9786
5367,3.9785
5368,3.9782
5369,3.978
5370,3.9778
5371,3.9775
5372,3.9774
5373,3.9771
5374,3.9769
5375,3.9766
5376,3.9764
5377,3.9761
5378,3.9759
5379,3.9756
5380,3.9755
5381,3.9751
5382,3.975
5383,3.9747
5384,3.9745
5385,3.9742
5386,3.974
5387,3.9737
5388,3.9736
5389,3.9732
5390,3.9731
5391,3.9728
5392,3.9726
5393,3.9723
5394,3.9721
5395,3.9718
5396,3.9717
5397,3.9713
5398,3.971
5399,3.9709
5400,3.9705
5401,3.9704
5402,3.9701
5403,3.9698
5404,3.9696
5405,3.9693
5406,3.9691
5407,3.9688
5408,3.9686
5409,3.9683
5410,3.968
5411,3.9678
5412,3.9675
5413,3.9672
5414,3.9671
5415,3.9667
5416,3.9664
5417,3.9663
5418,3.9659
5419,3.9656
5420,3.9655
5421,3.9651
5422,3.9648
5423,3.9647
5424,3.9644
5425,3.964
5426,3.9639
5427,3.9636
5428,3.9632
5429,3.9631
5430,3.9628
5431,3.9625
5432,3.9623
5433,3.962
5434,3.9617
5435,3.9615
5436,3.9612
5437,3.9609
