,voltage
3670,4.1737
3671,4.1738
3672,4.174
3673,4.174
3674,4.1741
3675,4.1743
3676,4.1745
3677,4.1746
3678,4.1746
3679,4.1748
3680,4.1749
3681,4.1751
3682,4.1753
3683,4.1753
3684,4.1754
3685,4.1756
3686,4.1757
3687,4.1759
3688,4.1759
3689,4.176
3690,4.1762
3691,4.1764
3692,4.1765
3693,4.1767
3694,4.1767
3695,4.1768
3696,4.177
3697,4.1772
3698,4.1773
3699,4.1775
3700,4.1776
3701,4.1778
3702,4.178
3703,4.178
3704,4.1781
3705,4.1783
3706,4.1784
3707,4.1786
3708,4.1787
3709,4.1789
3710,4.1791
3711,4.1792
3712,4.1794
3713,4.1795
3714,4.1797
3715,4.1799
3716,4.18
3717,4.1802
3718,4.1803
3719,4.1805
3720,4.1807
3721,4.1808
3722,4.1811
3723,4.1813
3724,4.1814
3725,4.1816
3726,4.1818
3727,4.1819
3728,4.1821
3729,4.1822
3730,4.1824
3731,4.1827
3732,4.1829
3733,4.183
3734,4.1832
3735,4.1834
3736,4.1835
3737,4.1838
3738,4.184
3739,4.1841
3740,4.1843
3741,4.1846
3742,4.1848
3743,4.1849
3744,4.1851
3745,4.1853
3746,4.1856
3747,4.1857
3748,4.1859
3749,4.1862
3750,4.1864
3751,4.1865
3752,4.1868
3753,4.187
3754,4.1873
3755,4.1875
3756,4.1876
3757,4.188
3758,4.1881
3759,4.1884
3760,4.1886
3761,4.1889
3762,4.1891
3763,4.1894
3764,4.1895
3765,4.1899
3766,4.19
3767,4.1903
3768,4.1905
3769,4.1908
3770,4.1911
3771,4.1913
3772,4.1916
3773,4.1918
3774,4.1921
3775,4.1924
3776,4.1927
3777,4.1929
3778,4.1932
3779,4.1935
3780,4.1937
3781,4.194
3782,4.1943
3783,4.1946
3784,4.1949
3785,4.1951
3786,4.1954
3787,4.1957
3788,4.1961
3789,4.1964
3790,4.1967
3791,4.197
3792,4.1973
3793,4.1976
3794,4.1978
3795,4.1983
3796,4.1986
3797,4.1989
3798,4.1992
3799,4.1995
3800,4.1999
3801,4.2002
3802,4.2005
3803,4.2008
3804,4.2013
3805,4.2016
3806,4.2019
3807,4.2023
3808,4.2027
3809,4.203
3810,4.2034
3811,4.2037
3812,4.2042
3813,4.2045
3814,4.2049
3815,4.2053
3816,4.2056
3817,4.2061
3818,4.2064
3819,4.2069
3820,4.2073
3821,4.2076
3822,4.2081
3823,4.2084
3824,4.2089
3825,4.2094
3826,4.2097
3827,4.2102
3828,4.2107
3829,4.2111
3830,4.2115
3831,4.2119
3832,4.2124
3833,4.2129
3834,4.2134
3835,4.2138
3836,4.2143
3837,4.2148
3838,4.2153
3839,4.2157
3840,4.2162
3841,4.2167
3842,4.2172
3843,4.2177
3844,4.2183
3845,4.2188
3846,4.2192
3847,4.2197
3848,4.2204
3849,4.2208
3850,4.2215
3851,4.2219
3852,4.2224
3853,4.2231
3854,4.2235
3855,4.2242
3856,4.2248
3857,4.2253
3858,4.2259
3859,4.2264
3860,4.227
3861,4.2277
3862,4.2283
3863,4.2288
3864,4.2294
3865,4.23
3866,4.2307
3867,4.2313
3868,4.2319
3869,4.2326
3870,4.2332
3871,4.2339
3872,4.2345
3873,4.2351
3874,4.2359
3875,4.2366
3876,4.2372
3877,4.2378
3878,4.2386
3879,4.2393
3880,4.24
3881,4.2407
3882,4.2415
3883,4.2421
3884,4.2429
3885,4.2435
3886,4.2443
3887,4.2451
3888,4.2458
3889,4.2466
3890,4.2474
3891,4.2481
3892,4.2488
3893,4.2496
3894,4.2504
3895,4.2512
3896,4.252
3897,4.2528
3898,4.2535
3899,4.2543
3900,4.2553
3901,4.2561
3902,4.2569
3903,4.2577
3904,4.2586
3905,4.2594
3906,4.2602
3907,4.2612
3908,4.262
3909,4.2629
3910,4.2637
3911,4.2647
3912,4.2656
3913,4.2664
3914,4.2674
3915,4.2683
3916,4.2691
3917,4.2701
3918,4.271
3919,4.272
3920,4.2729
3921,4.2739
3922,4.2748
3923,4.2758
3924,4.2767
3925,4.2777
3926,4.2786
3927,4.2796
3928,4.2807
3929,4.2817
3930,4.2826
3931,4.2836
3932,4.2847
3933,4.2856
3934,4.2867
3935,4.2877
3936,4.2886
3937,4.2898
3938,4.2909
3939,4.2918
3940,4.2929
3941,4.294
3942,4.295
3943,4.2961
3944,4.2972
3945,4.2982
3946,4.2993
3947,4.299
3948,4.299
3949,4.299
3950,4.299
3951,4.299
3952,4.299
3953,4.299
3954,4.2966
3955,4.2949
3956,4.2942
3957,4.2936
3958,4.2931
3959,4.2928
3960,4.2925
3961,4.2922
3962,4.2918
3963,4.2917
3964,4.2914
3965,4.2912
3966,4.291
3967,4.2909
3968,4.2907
3969,4.2906
3970,4.2904
3971,4.2902
3972,4.2902
3973,4.2901
3974,4.2899
3975,4.2898
3976,4.2896
3977,4.2896
3978,4.2895
3979,4.2895
3980,4.2893
3981,4.2891
3982,4.2891
3983,4.289
3984,4.289
3985,4.2888
3986,4.2888
3987,4.2887
3988,4.2887
3989,4.2887
3990,4.2887
3991,4.2885
3992,4.2885
3993,4.2885
3994,4.2885
3995,4.2883
3996,4.2883
3997,4.2883
3998,4.2883
3999,4.2882
4000,4.2882
4001,4.2882
4002,4.2882
4003,4.2882
4004,4.2882
4005,4.288
4006,4.288
4007,4.288
4008,4.288
4009,4.2879
4010,4.2879
4011,4.2879
4012,4.2879
4013,4.2879
4014,4.2879
4015,4.2877
4016,4.2877
4017,4.2877
4018,4.2877
4019,4.2875
4020,4.2875
4021,4.2875
4022,4.2875
4023,4.2875
4024,4.2875
4025,4.2874
4026,4.2874
4027,4.2874
4028,4.2874
4029,4.2874
4030,4.2872
4031,4.2872
4032,4.2872
4033,4.2871
4034,4.2871
4035,4.2871
4036,4.2869
4037,4.2869
4038,4.2869
4039,4.2868
4040,4.2868
4041,4.2868
4042,4.2866
4043,4.2866
4044,4.2866
4045,4.2864
4046,4.2864
4047,4.2864
4048,4.2864
4049,4.2863
4050,4.2863
4051,4.2863
4052,4.2861
4053,4.2861
4054,4.2861
4055,4.2861
4056,4.286
4057,4.286
4058,4.286
4059,4.286
4060,4.2858
4061,4.2858
4062,4.2858
4063,4.2858
4064,4.2856
4065,4.2856
4066,4.2856
4067,4.2856
4068,4.2855
4069,4.2855
4070,4.2855
4071,4.2855
4072,4.2855
4073,4.2853
4074,4.2853
4075,4.2853
4076,4.2853
4077,4.2853
4078,4.2852
4079,4.2852
4080,4.2852
4081,4.285
4082,4.285
4083,4.285
4084,4.285
4085,4.285
4086,4.2848
4087,4.2848
4088,4.2848
4089,4.2848
4090,4.2848
4091,4.2848
4092,4.2847
4093,4.2847
4094,4.2847
4095,4.2847
4096,4.2845
4097,4.2845
4098,4.2845
4099,4.2845
4100,4.2844
4101,4.2844
4102,4.2844
4103,4.2844
4104,4.2844
4105,4.2844
4106,4.2842
4107,4.2842
4108,4.2842
4109,4.2842
4110,4.2842
4111,4.2841
4112,4.2841
4113,4.2841
4114,4.2841
4115,4.2841
4116,4.2839
4117,4.2839
4118,4.2839
4119,4.2839
4120,4.2839
4121,4.2839
4122,4.2837
4123,4.2837
4124,4.2837
4125,4.2837
4126,4.2837
4127,4.2837
4128,4.2836
4129,4.2836
4130,4.2836
4131,4.2836
4132,4.2836
4133,4.2836
4134,4.2834
4135,4.2834
4136,4.2834
4137,4.2834
4138,4.2834
4139,4.2834
4140,4.2833
4141,4.2833
4142,4.2833
4143,4.2833
4144,4.2833
4145,4.2833
4146,4.2831
4147,4.2831
4148,4.2831
4149,4.2831
4150,4.2831
4151,4.2831
4152,4.2831
4153,4.2829
4154,4.2829
4155,4.2829
4156,4.2779
4157,4.2737
4158,4.2715
4159,4.2696
4160,4.268
4161,4.2664
4162,4.2648
4163,4.2634
4164,4.2621
4165,4.2607
4166,4.2596
4167,4.2583
4168,4.2571
4169,4.2558
4170,4.2547
4171,4.2536
4172,4.2525
4173,4.2513
4174,4.2502
4175,4.2491
4176,4.248
4177,4.2469
4178,4.2459
4179,4.2448
4180,4.2439
4181,4.2428
4182,4.2418
4183,4.2409
4184,4.2397
4185,4.2388
4186,4.2378
4187,4.2369
4188,4.2359
4189,4.235
4190,4.234
4191,4.2332
4192,4.2323
4193,4.2313
4194,4.2304
4195,4.2296
4196,4.2288
4197,4.2278
4198,4.227
4199,4.2261
4200,4.2253
4201,4.2245
4202,4.2237
4203,4.2228
4204,4.2221
4205,4.2212
4206,4.2204
4207,4.2197
4208,4.2188
4209,4.2181
4210,4.2174
4211,4.2166
4212,4.2158
4213,4.2151
4214,4.2143
4215,4.2137
4216,4.2129
4217,4.2123
4218,4.2115
4219,4.2108
4220,4.2102
4221,4.2094
4222,4.2088
4223,4.2081
4224,4.2075
4225,4.2067
4226,4.2061
4227,4.2054
4228,4.2048
4229,4.2042
4230,4.2035
4231,4.2029
4232,4.2024
4233,4.2018
4234,4.2012
4235,4.2005
4236,4.2
4237,4.1994
4238,4.1988
4239,4.1983
4240,4.1977
4241,4.1972
4242,4.1965
4243,4.1961
4244,4.1954
4245,4.195
4246,4.1943
4247,4.1938
4248,4.1934
4249,4.1929
4250,4.1924
4251,4.1919
4252,4.1913
4253,4.1908
4254,4.1904
4255,4.1899
4256,4.1894
4257,4.1889
4258,4.1884
4259,4.188
4260,4.1877
4261,4.1872
4262,4.1867
4263,4.1862
4264,4.1857
4265,4.1854
4266,4.185
4267,4.1845
4268,4.1842
4269,4.1837
4270,4.1834
4271,4.1829
4272,4.1824
4273,4.1821
4274,4.1816
4275,4.1813
4276,4.181
4277,4.1805
4278,4.1802
4279,4.1797
4280,4.1794
4281,4.1791
4282,4.1788
4283,4.1783
4284,4.178
4285,4.1776
4286,4.1773
4287,4.177
4288,4.1767
4289,4.1764
4290,4.1759
4291,4.1756
4292,4.1753
4293,4.175
4294,4.1746
4295,4.1743
4296,4.174
4297,4.1737
4298,4.1735
4299,4.1732
4300,4.1729
4301,4.1726
4302,4.1723
4303,4.1719
4304,4.1716
4305,4.1715
4306,4.1711
4307,4.1708
4308,4.1705
4309,4.1703
4310,4.17
4311,4.1697
4312,4.1696
4313,4.1692
4314,4.1689
4315,4.1688
4316,4.1684
4317,4.1683
4318,4.168
4319,4.1678
4320,4.1675
4321,4.1673
4322,4.167
4323,4.1669
4324,4.1665
4325,4.1664
4326,4.1661
4327,4.1659
4328,4.1657
4329,4.1654
4330,4.1653
4331,4.1649
4332,4.1648
4333,4.1646
4334,4.1643
4335,4.1642
4336,4.164
4337,4.1638
4338,4.1635
4339,4.1634
4340,4.1632
4341,4.163
4342,4.1627
4343,4.1626
4344,4.1624
4345,4.1622
4346,4.1621
4347,4.1618
4348,4.1616
4349,4.1615
4350,4.1613
4351,4.1611
4352,4.161
4353,4.1608
4354,4.1607
4355,4.1603
4356,4.1602
4357,4.16
4358,4.1599
4359,4.1597
4360,4.1595
4361,4.1594
4362,4.1592
4363,4.1591
4364,4.1589
4365,4.1588
4366,4.1586
4367,4.1584
4368,4.1583
4369,4.1581
4370,4.158
4371,4.1578
4372,4.1576
4373,4.1575
4374,4.1573
4375,4.1573
4376,4.1572
4377,4.157
4378,4.1568
4379,4.1567
4380,4.1565
4381,4.1564
4382,4.1564
4383,4.1562
4384,4.1561
4385,4.1559
4386,4.1557
4387,4.1556
4388,4.1554
4389,4.1554
4390,4.1553
4391,4.1551
4392,4.1549
4393,4.1548
4394,4.1548
4395,4.1546
4396,4.1545
4397,4.1543
4398,4.1543
4399,4.1541
4400,4.154
4401,4.1538
4402,4.1538
4403,4.1537
4404,4.1535
4405,4.1534
4406,4.1534
4407,4.1532
4408,4.153
4409,4.1529
4410,4.1529
4411,4.1527
4412,4.1526
4413,4.1526
4414,4.1524
4415,4.1522
4416,4.1522
4417,4.1521
4418,4.1519
4419,4.1519
4420,4.1518
4421,4.1516
4422,4.1516
4423,4.1514
4424,4.1514
4425,4.1513
4426,4.1511
4427,4.1511
4428,4.151
4429,4.151
4430,4.1508
4431,4.1507
4432,4.1507
4433,4.1505
4434,4.1503
4435,4.1503
4436,4.1502
4437,4.1502
4438,4.15
4439,4.15
4440,4.1499
4441,4.1499
4442,4.1497
4443,4.1495
4444,4.1495
4445,4.1494
4446,4.1494
4447,4.1492
4448,4.1491
4449,4.1491
4450,4.1489
4451,4.1489
4452,4.1487
4453,4.1487
4454,4.1486
4455,4.1486
4456,4.1484
4457,4.1484
4458,4.1483
4459,4.1483
4460,4.1481
4461,4.1481
4462,4.148
4463,4.148
4464,4.1478
4465,4.1478
4466,4.1476
4467,4.1476
4468,4.1475
4469,4.1475
4470,4.1473
4471,4.1473
4472,4.1472
4473,4.1472
4474,4.147
4475,4.147
4476,4.147
4477,4.1468
4478,4.1467
4479,4.1467
4480,4.1465
4481,4.1465
4482,4.1464
4483,4.1464
4484,4.1462
4485,4.1462
4486,4.1462
4487,4.146
4488,4.146
4489,4.1459
4490,4.1459
4491,4.1457
4492,4.1457
4493,4.1456
4494,4.1456
4495,4.1454
4496,4.1454
4497,4.1453
4498,4.1453
4499,4.1453
4500,4.1451
4501,4.1451
4502,4.1449
4503,4.1449
4504,4.1448
4505,4.1448
4506,4.1446
4507,4.1446
4508,4.1445
4509,4.1445
4510,4.1445
4511,4.1443
4512,4.1443
4513,4.1441
4514,4.1441
4515,4.144
4516,4.144
4517,4.1438
4518,4.1438
4519,4.1437
4520,4.1437
4521,4.1437
4522,4.1435
4523,4.1435
4524,4.1433
4525,4.1433
4526,4.1433
4527,4.1432
4528,4.143
4529,4.143
4530,4.143
4531,4.1429
4532,4.1429
4533,4.1427
4534,4.1427
4535,4.1426
4536,4.1426
4537,4.1426
4538,4.1424
4539,4.1424
4540,4.1422
4541,4.1422
4542,4.1421
4543,4.1421
4544,4.1421
4545,4.1419
4546,4.1419
4547,4.1418
4548,4.1418
4549,4.1416
4550,4.1416
4551,4.1416
4552,4.1414
4553,4.1414
4554,4.1413
4555,4.1413
4556,4.1411
4557,4.1411
4558,4.141
4559,4.141
4560,4.141
4561,4.1408
4562,4.1408
4563,4.1406
4564,4.1406
4565,4.1405
4566,4.1405
4567,4.1403
4568,4.1403
4569,4.1402
4570,4.1402
4571,4.1402
4572,4.14
4573,4.14
4574,4.1399
4575,4.1399
4576,4.1397
4577,4.1397
4578,4.1395
4579,4.1395
4580,4.1395
4581,4.1394
4582,4.1394
4583,4.1392
4584,4.1392
4585,4.1391
4586,4.1391
4587,4.1389
4588,4.1389
4589,4.1387
4590,4.1387
4591,4.1386
4592,4.1386
4593,4.1384
4594,4.1384
4595,4.1384
4596,4.1383
4597,4.1381
4598,4.1381
4599,4.1379
4600,4.1379
4601,4.1379
4602,4.1378
4603,4.1378
4604,4.1376
4605,4.1375
4606,4.1375
4607,4.1375
4608,4.1373
4609,4.1373
4610,4.1372
4611,4.137
4612,4.137
4613,4.137
4614,4.1368
4615,4.1367
4616,4.1367
4617,4.1365
4618,4.1365
4619,4.1364
4620,4.1364
4621,4.1362
4622,4.1362
4623,4.136
4624,4.136
4625,4.1359
4626,4.1357
4627,4.1357
4628,4.1356
4629,4.1356
4630,4.1354
4631,4.1354
4632,4.1352
4633,4.1352
4634,4.1351
4635,4.1349
4636,4.1349
4637,4.1348
4638,4.1348
4639,4.1346
4640,4.1345
4641,4.1345
4642,4.1343
4643,4.1343
4644,4.1341
4645,4.134
4646,4.134
4647,4.1338
4648,4.1338
4649,4.1337
4650,4.1335
4651,4.1335
4652,4.1333
4653,4.1332
4654,4.1332
4655,4.133
4656,4.1329
4657,4.1329
4658,4.1327
4659,4.1325
4660,4.1325
4661,4.1324
4662,4.1322
4663,4.1322
4664,4.1321
4665,4.1319
4666,4.1318
4667,4.1318
4668,4.1316
4669,4.1314
4670,4.1314
4671,4.1313
4672,4.1311
4673,4.131
4674,4.131
4675,4.1308
4676,4.1306
4677,4.1305
4678,4.1305
4679,4.1303
4680,4.1302
4681,4.13
4682,4.13
4683,4.1298
4684,4.1297
4685,4.1295
4686,4.1294
4687,4.1294
4688,4.1292
4689,4.1291
4690,4.1289
4691,4.1287
4692,4.1286
4693,4.1284
4694,4.1284
4695,4.1283
4696,4.1281
4697,4.1279
4698,4.1278
4699,4.1276
4700,4.1275
4701,4.1275
4702,4.1273
4703,4.1271
4704,4.127
4705,4.1268
4706,4.1267
4707,4.1265
4708,4.1264
4709,4.1262
4710,4.126
4711,4.1259
4712,4.1259
4713,4.1257
4714,4.1256
4715,4.1254
4716,4.1252
4717,4.1251
4718,4.1249
4719,4.1248
4720,4.1246
4721,4.1244
4722,4.1243
4723,4.124
4724,4.124
4725,4.1238
4726,4.1235
4727,4.1233
4728,4.1232
4729,4.123
4730,4.1229
4731,4.1227
4732,4.1225
4733,4.1224
4734,4.1222
4735,4.1221
4736,4.1219
4737,4.1216
4738,4.1214
4739,4.1213
4740,4.1211
4741,4.121
4742,4.1208
4743,4.1206
4744,4.1203
4745,4.1202
4746,4.12
4747,4.1198
4748,4.1197
4749,4.1194
4750,4.1192
4751,4.119
4752,4.1189
4753,4.1187
4754,4.1184
4755,4.1183
4756,4.1181
4757,4.1179
4758,4.1176
4759,4.1175
4760,4.1173
4761,4.1171
4762,4.1168
4763,4.1167
4764,4.1165
4765,4.1163
4766,4.116
4767,4.1159
4768,4.1157
4769,4.1154
4770,4.1152
4771,4.1151
4772,4.1148
4773,4.1146
4774,4.1144
4775,4.1141
4776,4.114
4777,4.1138
4778,4.1135
4779,4.1133
4780,4.1132
4781,4.1129
4782,4.1127
4783,4.1124
4784,4.1122
4785,4.1119
4786,4.1117
4787,4.1116
4788,4.1113
4789,4.1111
4790,4.1108
4791,4.1106
4792,4.1103
4793,4.1102
4794,4.11
4795,4.1097
4796,4.1095
4797,4.1092
4798,4.109
4799,4.1087
4800,4.1086
4801,4.1082
4802,4.1081
4803,4.1078
4804,4.1076
4805,4.1073
4806,4.1071
4807,4.1068
4808,4.1067
4809,4.1063
4810,4.106
4811,4.1059
4812,4.1055
4813,4.1054
4814,4.1051
4815,4.1049
4816,4.1046
4817,4.1043
4818,4.1041
4819,4.1038
4820,4.1036
4821,4.1033
4822,4.103
4823,4.1028
4824,4.1025
4825,4.1022
4826,4.1021
4827,4.1017
4828,4.1016
4829,4.1013
4830,4.1009
4831,4.1006
4832,4.1005
4833,4.1002
4834,4.0998
4835,4.0997
4836,4.0994
4837,4.099
4838,4.0989
4839,4.0986
4840,4.0982
4841,4.0979
4842,4.0978
4843,4.0975
4844,4.0971
4845,4.0968
4846,4.0967
4847,4.0963
4848,4.096
4849,4.0957
4850,4.0954
4851,4.0952
4852,4.0949
4853,4.0946
4854,4.0943
4855,4.0941
4856,4.0938
4857,4.0935
4858,4.0932
4859,4.0928
4860,4.0925
4861,4.0924
4862,4.0921
4863,4.0917
4864,4.0914
4865,4.0911
4866,4.0908
4867,4.0906
4868,4.0903
4869,4.09
4870,4.0897
4871,4.0894
4872,4.089
4873,4.0887
4874,4.0884
4875,4.0882
4876,4.0879
4877,4.0876
4878,4.0873
4879,4.087
4880,4.0867
4881,4.0863
4882,4.086
4883,4.0857
4884,4.0854
4885,4.0852
4886,4.0849
4887,4.0846
4888,4.0843
4889,4.084
4890,4.0836
4891,4.0833
4892,4.083
4893,4.0827
4894,4.0824
4895,4.082
4896,4.0817
4897,4.0814
4898,4.0811
4899,4.0808
4900,4.0806
4901,4.0801
4902,4.08
4903,4.0797
4904,4.0793
4905,4.079
4906,4.0787
4907,4.0784
4908,4.0781
4909,4.0778
4910,4.0774
4911,4.0771
4912,4.0768
4913,4.0765
4914,4.0762
4915,4.0759
4916,4.0755
4917,4.0752
4918,4.0749
4919,4.0746
4920,4.0743
4921,4.0739
4922,4.0736
4923,4.0733
4924,4.073
4925,4.0727
4926,4.0724
4927,4.072
4928,4.0717
4929,4.0714
4930,4.0711
4931,4.0708
4932,4.0705
4933,4.0701
4934,4.0698
4935,4.0695
4936,4.0692
4937,4.0689
4938,4.0685
4939,4.0682
4940,4.0679
4941,4.0676
4942,4.0673
4943,4.067
4944,4.0666
4945,4.0663
4946,4.066
4947,4.0657
4948,4.0654
4949,4.0651
4950,4.0647
4951,4.0644
4952,4.0641
4953,4.0638
4954,4.0635
4955,4.0631
4956,4.0628
4957,4.0625
4958,4.0622
4959,4.0619
4960,4.0616
4961,4.0612
4962,4.0609
4963,4.0606
4964,4.0603
4965,4.06
4966,4.0597
4967,4.0593
4968,4.059
4969,4.0587
4970,4.0585
4971,4.0582
4972,4.0579
4973,4.0576
4974,4.0573
4975,4.057
4976,4.0566
4977,4.0563
4978,4.056
4979,4.0557
4980,4.0554
4981,4.055
4982,4.0547
4983,4.0544
4984,4.0541
4985,4.0538
4986,4.0535
4987,4.0531
4988,4.0528
4989,4.0525
4990,4.0522
4991,4.052
4992,4.0517
4993,4.0514
4994,4.0511
4995,4.0508
4996,4.0504
4997,4.0501
4998,4.0498
4999,4.0495
5000,4.0493
5001,4.049
5002,4.0487
5003,4.0484
5004,4.0481
5005,4.0477
5006,4.0474
5007,4.0473
5008,4.0469
5009,4.0466
5010,4.0463
5011,4.046
5012,4.0457
5013,4.0455
5014,4.0452
5015,4.0449
5016,4.0446
5017,4.0442
5018,4.0441
5019,4.0438
5020,4.0435
5021,4.0431
5022,4.043
5023,4.0427
5024,4.0423
5025,4.042
5026,4.0419
5027,4.0415
5028,4.0412
5029,4.0409
5030,4.0408
5031,4.0404
5032,4.0401
5033,4.0398
5034,4.0396
5035,4.0393
5036,4.039
5037,4.0388
5038,4.0385
5039,4.0382
5040,4.0381
5041,4.0377
5042,4.0374
5043,4.0373
5044,4.0369
5045,4.0366
5046,4.0365
5047,4.0361
5048,4.0358
5049,4.0357
5050,4.0354
5051,4.035
5052,4.0349
5053,4.0346
5054,4.0344
5055,4.0341
5056,4.0339
5057,4.0336
5058,4.0333
5059,4.0331
5060,4.0328
5061,4.0327
5062,4.0323
5063,4.032
5064,4.0319
5065,4.0315
5066,4.0314
5067,4.0311
5068,4.0309
5069,4.0306
5070,4.0304
5071,4.0301
5072,4.03
5073,4.0296
5074,4.0295
5075,4.0292
5076,4.029
5077,4.0288
5078,4.0285
5079,4.0284
5080,4.028
5081,4.0279
5082,4.0276
5083,4.0274
5084,4.0273
5085,4.0269
5086,4.0268
5087,4.0265
5088,4.0263
5089,4.0261
5090,4.0258
5091,4.0257
5092,4.0253
5093,4.0252
5094,4.025
5095,4.0247
5096,4.0246
5097,4.0244
5098,4.0241
5099,4.0239
5100,4.0238
5101,4.0234
5102,4.0233
5103,4.0231
5104,4.0228
5105,4.0226
5106,4.0225
5107,4.0223
5108,4.022
5109,4.0219
5110,4.0217
5111,4.0214
5112,4.0212
5113,4.0211
5114,4.0209
5115,4.0206
5116,4.0204
5117,4.0203
5118,4.0201
5119,4.0198
5120,4.0196
5121,4.0195
5122,4.0193
5123,4.0192
5124,4.0188
5125,4.0187
5126,4.0185
5127,4.0184
5128,4.0182
5129,4.0179
5130,4.0177
5131,4.0176
5132,4.0174
5133,4.0173
5134,4.0171
5135,4.0168
5136,4.0166
5137,4.0165
5138,4.0163
5139,4.0161
5140,4.016
5141,4.0158
5142,4.0155
5143,4.0153
5144,4.0152
5145,4.015
5146,4.0149
5147,4.0147
5148,4.0146
5149,4.0144
5150,4.0141
5151,4.0139
5152,4.0138
5153,4.0136
5154,4.0134
5155,4.0133
5156,4.0131
5157,4.013
5158,4.0128
5159,4.0126
5160,4.0125
5161,4.0122
5162,4.012
5163,4.0119
5164,4.0117
5165,4.0115
5166,4.0114
5167,4.0112
5168,4.0111
5169,4.0109
5170,4.0107
5171,4.0106
5172,4.0104
5173,4.0103
5174,4.0101
5175,4.0099
5176,4.0098
5177,4.0096
5178,4.0095
5179,4.0093
5180,4.0092
5181,4.009
5182,4.0088
5183,4.0087
5184,4.0085
5185,4.0084
5186,4.0082
5187,4.008
5188,4.0077
5189,4.0076
5190,4.0074
5191,4.0072
5192,4.0071
5193,4.0069
5194,4.0068
5195,4.0066
5196,4.0065
5197,4.0063
5198,4.0061
5199,4.006
5200,4.0058
5201,4.0057
5202,4.0055
5203,4.0053
5204,4.0052
5205,4.005
5206,4.0049
5207,4.0047
5208,4.0045
5209,4.0044
5210,4.0042
5211,4.0041
5212,4.0039
5213,4.0038
5214,4.0036
5215,4.0034
5216,4.0033
5217,4.0031
5218,4.003
5219,4.0028
5220,4.0026
5221,4.0025
5222,4.0023
5223,4.0022
5224,4.002
5225,4.0018
5226,4.0017
5227,4.0015
5228,4.0014
5229,4.0012
5230,4.0011
5231,4.0009
5232,4.0007
5233,4.0006
5234,4.0004
5235,4.0003
5236,4.0001
5237,3.9999
5238,3.9998
5239,3.9996
5240,3.9995
5241,3.9993
5242,3.9991
5243,3.999
5244,3.9988
5245,3.9987
5246,3.9985
5247,3.9984
5248,3.9982
5249,3.998
5250,3.9979
5251,3.9977
5252,3.9976
5253,3.9974
5254,3.9972
5255,3.9971
5256,3.9968
5257,3.9968
5258,3.9964
5259,3.9963
5260,3.9961
5261,3.996
5262,3.9958
5263,3.9957
5264,3.9955
5265,3.9953
5266,3.9952
5267,3.995
5268,3.9949
5269,3.9945
5270,3.9945
5271,3.9942
5272,3.9941
5273,3.9939
5274,3.9937
5275,3.9936
5276,3.9934
5277,3.9933
5278,3.9931
5279,3.993
5280,3.9928
5281,3.9925
5282,3.9923
5283,3.9922
5284,3.992
5285,3.9918
5286,3.9917
5287,3.9915
5288,3.9912
5289,3.991
5290,3.9909
5291,3.9907
5292,3.9906
5293,3.9904
5294,3.9903
5295,3.9899
5296,3.9898
5297,3.9896
5298,3.9895
5299,3.9893
5300,3.989
5301,3.9888
5302,3.9887
5303,3.9885
5304,3.9883
5305,3.9882
5306,3.9879
5307,3.9877
5308,3.9876
5309,3.9874
5310,3.9872
5311,3.9869
5312,3.9868
5313,3.9866
5314,3.9864
5315,3.9861
5316,3.986
5317,3.9858
5318,3.9856
5319,3.9853
5320,3.9852
5321,3.985
5322,3.9849
5323,3.9845
5324,3.9844
5325,3.9842
5326,3.9841
5327,3.9837
5328,3.9836
5329,3.9834
5330,3.9831
5331,3.9829
5332,3.9828
5333,3.9826
5334,3.9823
5335,3.9822
5336,3.982
5337,3.9817
5338,3.9815
5339,3.9814
5340,3.981
5341,3.9809
5342,3.9807
5343,3.9804
5344,3.9802
5345,3.9799
5346,3.9798
5347,3.9796
5348,3.9793
5349,3.9791
5350,3.979
5351,3.9787
5352,3.9785
5353,3.9782
5354,3.978
5355,3.9777
5356,3.9775
5357,3.9774
5358,3.9771
5359,3.9769
5360,3.9766
5361,3.9764
5362,3.9763
5363,3.976
5364,3.9758
5365,3.9755
5366,3.9753
5367,3.975
5368,3.9748
5369,3.9745
5370,3.9744
5371,3.9741
5372,3.9739
5373,3.9736
5374,3.9734
5375,3.9731
5376,3.9729
5377,3.9726
5378,3.9725
5379,3.9721
5380,3.972
5381,3.9717
5382,3.9715
5383,3.9712
5384,3.9709
5385,3.9707
5386,3.9704
5387,3.9702
5388,3.9699
5389,3.9698
5390,3.9694
5391,3.9693
5392,3.969
5393,3.9688
5394,3.9685
5395,3.9682
5396,3.968
5397,3.9677
5398,3.9675
5399,3.9672
5400,3.9669
5401,3.9667
5402,3.9664
5403,3.9663
5404,3.966
5405,3.9656
5406,3.9655
5407,3.9652
5408,3.9648
5409,3.9647
5410,3.9644
5411,3.964
5412,3.9639
5413,3.9636
5414,3.9633
5415,3.9631
5416,3.9628
5417,3.9626
5418,3.9623
5419,3.962
5420,3.9617
5421,3.9615
5422,3.9612
5423,3.9609
5424,3.9607
5425,3.9604
5426,3.9601
5427,3.9599
5428,3.9596
5429,3.9593
5430,3.9591
5431,3.9588
5432,3.9585
5433,3.9582
5434,3.958
5435,3.9577
5436,3.9574
5437,3.9572
5438,3.9569
5439,3.9566
5440,3.9563
5441,3.9561
