,voltage
3667,4.1741
3668,4.1743
3669,4.1743
3670,4.1744
3671,4.1746
3672,4.1748
3673,4.1749
3674,4.1749
3675,4.1751
3676,4.1752
3677,4.1754
3678,4.1754
3679,4.1756
3680,4.1757
3681,4.1759
3682,4.176
3683,4.176
3684,4.1762
3685,4.1764
3686,4.1765
3687,4.1767
3688,4.1768
3689,4.1768
3690,4.177
3691,4.1771
3692,4.1773
3693,4.1775
3694,4.1776
3695,4.1776
3696,4.1778
3697,4.1779
3698,4.1781
3699,4.1783
3700,4.1784
3701,4.1786
3702,4.1787
3703,4.1789
3704,4.1791
3705,4.1792
3706,4.1792
3707,4.1794
3708,4.1795
3709,4.1797
3710,4.1798
3711,4.18
3712,4.1802
3713,4.1803
3714,4.1805
3715,4.1806
3716,4.1808
3717,4.181
3718,4.1811
3719,4.1813
3720,4.1814
3721,4.1816
3722,4.1818
3723,4.1821
3724,4.1822
3725,4.1824
3726,4.1825
3727,4.1827
3728,4.1829
3729,4.183
3730,4.1832
3731,4.1833
3732,4.1835
3733,4.1838
3734,4.184
3735,4.1841
3736,4.1843
3737,4.1845
3738,4.1848
3739,4.1849
3740,4.1851
3741,4.1852
3742,4.1856
3743,4.1857
3744,4.1859
3745,4.186
3746,4.1864
3747,4.1865
3748,4.1867
3749,4.1868
3750,4.1872
3751,4.1873
3752,4.1875
3753,4.1878
3754,4.1879
3755,4.1883
3756,4.1884
3757,4.1886
3758,4.1889
3759,4.1891
3760,4.1892
3761,4.1895
3762,4.1897
3763,4.19
3764,4.1902
3765,4.1905
3766,4.1906
3767,4.191
3768,4.1911
3769,4.1914
3770,4.1916
3771,4.1919
3772,4.1922
3773,4.1924
3774,4.1927
3775,4.1929
3776,4.1932
3777,4.1935
3778,4.1937
3779,4.194
3780,4.1943
3781,4.1946
3782,4.1948
3783,4.1951
3784,4.1954
3785,4.1957
3786,4.1959
3787,4.1962
3788,4.1965
3789,4.1968
3790,4.1972
3791,4.1975
3792,4.1976
3793,4.198
3794,4.1983
3795,4.1986
3796,4.1989
3797,4.1992
3798,4.1995
3799,4.1999
3800,4.2002
3801,4.2005
3802,4.2008
3803,4.2013
3804,4.2016
3805,4.2019
3806,4.2022
3807,4.2026
3808,4.2029
3809,4.2032
3810,4.2037
3811,4.204
3812,4.2043
3813,4.2048
3814,4.2051
3815,4.2054
3816,4.2059
3817,4.2062
3818,4.2067
3819,4.207
3820,4.2075
3821,4.2078
3822,4.2081
3823,4.2086
3824,4.2091
3825,4.2094
3826,4.2099
3827,4.2102
3828,4.2107
3829,4.2111
3830,4.2115
3831,4.2119
3832,4.2124
3833,4.2129
3834,4.2132
3835,4.2137
3836,4.2142
3837,4.2146
3838,4.2151
3839,4.2156
3840,4.2161
3841,4.2165
3842,4.217
3843,4.2175
3844,4.218
3845,4.2184
3846,4.2191
3847,4.2196
3848,4.22
3849,4.2205
3850,4.2211
3851,4.2216
3852,4.2221
3853,4.2227
3854,4.2232
3855,4.2237
3856,4.2243
3857,4.2248
3858,4.2254
3859,4.2259
3860,4.2265
3861,4.2272
3862,4.2277
3863,4.2283
3864,4.2289
3865,4.2296
3866,4.23
3867,4.2307
3868,4.2313
3869,4.2319
3870,4.2326
3871,4.2332
3872,4.2339
3873,4.2345
3874,4.2351
3875,4.2358
3876,4.2364
3877,4.237
3878,4.2378
3879,4.2385
3880,4.2391
3881,4.2397
3882,4.2405
3883,4.2412
3884,4.242
3885,4.2426
3886,4.2432
3887,4.244
3888,4.2447
3889,4.2454
3890,4.2462
3891,4.2469
3892,4.2477
3893,4.2485
3894,4.2493
3895,4.2499
3896,4.2507
3897,4.2515
3898,4.2523
3899,4.2531
3900,4.2539
3901,4.2547
3902,4.2556
3903,4.2564
3904,4.2572
3905,4.258
3906,4.2588
3907,4.2597
3908,4.2605
3909,4.2613
3910,4.2623
3911,4.2631
3912,4.264
3913,4.2648
3914,4.2658
3915,4.2667
3916,4.2675
3917,4.2685
3918,4.2694
3919,4.2702
3920,4.2712
3921,4.2721
3922,4.2731
3923,4.274
3924,4.275
3925,4.2759
3926,4.2769
3927,4.2779
3928,4.2788
3929,4.2798
3930,4.2807
3931,4.2817
3932,4.2826
3933,4.2837
3934,4.2847
3935,4.2858
3936,4.2867
3937,4.2877
3938,4.2888
3939,4.2898
3940,4.2909
3941,4.2918
3942,4.2929
3943,4.2941
3944,4.295
3945,4.2961
3946,4.2972
3947,4.2983
3948,4.2993
3949,4.3002
3950,4.2996
3951,4.2996
3952,4.2996
3953,4.2996
3954,4.2996
3955,4.2996
3956,4.2996
3957,4.2979
3958,4.2958
3959,4.295
3960,4.2944
3961,4.2939
3962,4.2936
3963,4.2931
3964,4.2928
3965,4.2925
3966,4.2923
3967,4.292
3968,4.2918
3969,4.2915
3970,4.2914
3971,4.2912
3972,4.291
3973,4.2909
3974,4.2907
3975,4.2906
3976,4.2904
3977,4.2903
3978,4.2903
3979,4.2901
3980,4.2899
3981,4.2898
3982,4.2898
3983,4.2896
3984,4.2895
3985,4.2895
3986,4.2893
3987,4.2893
3988,4.2891
3989,4.2891
3990,4.289
3991,4.289
3992,4.2888
3993,4.2888
3994,4.2887
3995,4.2887
3996,4.2885
3997,4.2885
3998,4.2883
3999,4.2883
4000,4.2883
4001,4.2882
4002,4.2882
4003,4.288
4004,4.288
4005,4.288
4006,4.2879
4007,4.2879
4008,4.2879
4009,4.2877
4010,4.2877
4011,4.2877
4012,4.2876
4013,4.2876
4014,4.2876
4015,4.2874
4016,4.2874
4017,4.2874
4018,4.2872
4019,4.2872
4020,4.2872
4021,4.2872
4022,4.2871
4023,4.2871
4024,4.2871
4025,4.2871
4026,4.2869
4027,4.2869
4028,4.2869
4029,4.2869
4030,4.2868
4031,4.2868
4032,4.2868
4033,4.2868
4034,4.2866
4035,4.2866
4036,4.2866
4037,4.2864
4038,4.2864
4039,4.2864
4040,4.2864
4041,4.2863
4042,4.2863
4043,4.2863
4044,4.2863
4045,4.2863
4046,4.2861
4047,4.2861
4048,4.2861
4049,4.2861
4050,4.286
4051,4.286
4052,4.286
4053,4.286
4054,4.286
4055,4.2858
4056,4.2858
4057,4.2858
4058,4.2858
4059,4.2858
4060,4.2856
4061,4.2856
4062,4.2856
4063,4.2856
4064,4.2855
4065,4.2855
4066,4.2855
4067,4.2855
4068,4.2855
4069,4.2853
4070,4.2853
4071,4.2853
4072,4.2853
4073,4.2853
4074,4.2852
4075,4.2852
4076,4.2852
4077,4.2852
4078,4.2852
4079,4.285
4080,4.285
4081,4.285
4082,4.285
4083,4.285
4084,4.285
4085,4.2848
4086,4.2848
4087,4.2848
4088,4.2848
4089,4.2848
4090,4.2848
4091,4.2847
4092,4.2847
4093,4.2847
4094,4.2847
4095,4.2845
4096,4.2845
4097,4.2845
4098,4.2845
4099,4.2845
4100,4.2845
4101,4.2845
4102,4.2844
4103,4.2844
4104,4.2844
4105,4.2844
4106,4.2844
4107,4.2844
4108,4.2842
4109,4.2842
4110,4.2842
4111,4.2842
4112,4.2842
4113,4.2842
4114,4.2841
4115,4.2841
4116,4.2841
4117,4.2841
4118,4.2841
4119,4.2841
4120,4.2839
4121,4.2839
4122,4.2839
4123,4.2839
4124,4.2839
4125,4.2839
4126,4.2837
4127,4.2837
4128,4.2837
4129,4.2837
4130,4.2837
4131,4.2837
4132,4.2837
4133,4.2837
4134,4.2836
4135,4.2836
4136,4.2836
4137,4.2836
4138,4.2779
4139,4.2737
4140,4.2713
4141,4.2694
4142,4.2677
4143,4.2661
4144,4.2645
4145,4.2631
4146,4.2616
4147,4.2604
4148,4.2589
4149,4.2577
4150,4.2564
4151,4.2553
4152,4.254
4153,4.2529
4154,4.2518
4155,4.2505
4156,4.2496
4157,4.2485
4158,4.2473
4159,4.2462
4160,4.2451
4161,4.2442
4162,4.243
4163,4.2421
4164,4.2411
4165,4.24
4166,4.2391
4167,4.2381
4168,4.2372
4169,4.2362
4170,4.2353
4171,4.2343
4172,4.2334
4173,4.2324
4174,4.2316
4175,4.2307
4176,4.2297
4177,4.2289
4178,4.2279
4179,4.2272
4180,4.2262
4181,4.2254
4182,4.2246
4183,4.2238
4184,4.2229
4185,4.2221
4186,4.2213
4187,4.2205
4188,4.2197
4189,4.2189
4190,4.2183
4191,4.2175
4192,4.2167
4193,4.2159
4194,4.2151
4195,4.2144
4196,4.2136
4197,4.213
4198,4.2122
4199,4.2116
4200,4.2108
4201,4.2101
4202,4.2095
4203,4.2087
4204,4.2081
4205,4.2074
4206,4.2068
4207,4.2062
4208,4.2055
4209,4.2049
4210,4.2043
4211,4.2036
4212,4.203
4213,4.2024
4214,4.2017
4215,4.2011
4216,4.2006
4217,4.2
4218,4.1993
4219,4.1989
4220,4.1982
4221,4.1978
4222,4.1971
4223,4.1966
4224,4.196
4225,4.1955
4226,4.1949
4227,4.1944
4228,4.1939
4229,4.1935
4230,4.1928
4231,4.1923
4232,4.1919
4233,4.1914
4234,4.1909
4235,4.1904
4236,4.19
4237,4.1895
4238,4.189
4239,4.1885
4240,4.1881
4241,4.1876
4242,4.1871
4243,4.1868
4244,4.1863
4245,4.1858
4246,4.1854
4247,4.185
4248,4.1846
4249,4.1841
4250,4.1838
4251,4.1833
4252,4.183
4253,4.1825
4254,4.1822
4255,4.1817
4256,4.1814
4257,4.1809
4258,4.1806
4259,4.1803
4260,4.1798
4261,4.1795
4262,4.1792
4263,4.1787
4264,4.1784
4265,4.178
4266,4.1777
4267,4.1774
4268,4.1769
4269,4.1766
4270,4.1763
4271,4.176
4272,4.1757
4273,4.1753
4274,4.175
4275,4.1747
4276,4.1744
4277,4.1741
4278,4.1738
4279,4.1734
4280,4.1731
4281,4.173
4282,4.1726
4283,4.1723
4284,4.172
4285,4.1717
4286,4.1715
4287,4.1712
4288,4.1709
4289,4.1706
4290,4.1704
4291,4.1701
4292,4.1698
4293,4.1696
4294,4.1693
4295,4.169
4296,4.1688
4297,4.1685
4298,4.1683
4299,4.168
4300,4.1679
4301,4.1676
4302,4.1674
4303,4.1671
4304,4.1669
4305,4.1666
4306,4.1664
4307,4.1663
4308,4.166
4309,4.1658
4310,4.1655
4311,4.1653
4312,4.1652
4313,4.1648
4314,4.1647
4315,4.1645
4316,4.1642
4317,4.1641
4318,4.1639
4319,4.1637
4320,4.1634
4321,4.1633
4322,4.1631
4323,4.1629
4324,4.1628
4325,4.1625
4326,4.1623
4327,4.1621
4328,4.162
4329,4.1617
4330,4.1615
4331,4.1614
4332,4.1612
4333,4.161
4334,4.1609
4335,4.1607
4336,4.1606
4337,4.1604
4338,4.1602
4339,4.1601
4340,4.1598
4341,4.1596
4342,4.1594
4343,4.1593
4344,4.1591
4345,4.159
4346,4.1588
4347,4.1588
4348,4.1587
4349,4.1583
4350,4.1583
4351,4.1582
4352,4.158
4353,4.1579
4354,4.1577
4355,4.1575
4356,4.1574
4357,4.1572
4358,4.1571
4359,4.1569
4360,4.1567
4361,4.1566
4362,4.1566
4363,4.1564
4364,4.1563
4365,4.1561
4366,4.1559
4367,4.1558
4368,4.1558
4369,4.1556
4370,4.1555
4371,4.1553
4372,4.1552
4373,4.1552
4374,4.155
4375,4.1548
4376,4.1547
4377,4.1547
4378,4.1545
4379,4.1544
4380,4.1542
4381,4.1542
4382,4.154
4383,4.1539
4384,4.1537
4385,4.1536
4386,4.1536
4387,4.1534
4388,4.1532
4389,4.1532
4390,4.1531
4391,4.1529
4392,4.1529
4393,4.1528
4394,4.1526
4395,4.1526
4396,4.1525
4397,4.1523
4398,4.1523
4399,4.1521
4400,4.152
4401,4.152
4402,4.1518
4403,4.1517
4404,4.1517
4405,4.1515
4406,4.1515
4407,4.1513
4408,4.1512
4409,4.1512
4410,4.151
4411,4.1509
4412,4.1509
4413,4.1507
4414,4.1507
4415,4.1505
4416,4.1504
4417,4.1504
4418,4.1502
4419,4.1502
4420,4.1501
4421,4.1499
4422,4.1499
4423,4.1498
4424,4.1498
4425,4.1496
4426,4.1496
4427,4.1494
4428,4.1494
4429,4.1493
4430,4.1493
4431,4.1491
4432,4.1491
4433,4.149
4434,4.1488
4435,4.1488
4436,4.1486
4437,4.1486
4438,4.1485
4439,4.1485
4440,4.1483
4441,4.1483
4442,4.1482
4443,4.1482
4444,4.148
4445,4.148
4446,4.1478
4447,4.1478
4448,4.1477
4449,4.1477
4450,4.1475
4451,4.1475
4452,4.1474
4453,4.1474
4454,4.1472
4455,4.1472
4456,4.147
4457,4.147
4458,4.1469
4459,4.1469
4460,4.1467
4461,4.1467
4462,4.1466
4463,4.1466
4464,4.1464
4465,4.1464
4466,4.1463
4467,4.1463
4468,4.1461
4469,4.1461
4470,4.1459
4471,4.1459
4472,4.1458
4473,4.1458
4474,4.1456
4475,4.1456
4476,4.1455
4477,4.1455
4478,4.1453
4479,4.1453
4480,4.1453
4481,4.1451
4482,4.1451
4483,4.145
4484,4.145
4485,4.1448
4486,4.1448
4487,4.1447
4488,4.1447
4489,4.1445
4490,4.1445
4491,4.1445
4492,4.1443
4493,4.1443
4494,4.1442
4495,4.1442
4496,4.144
4497,4.144
4498,4.1439
4499,4.1439
4500,4.1439
4501,4.1437
4502,4.1437
4503,4.1437
4504,4.1437
4505,4.1437
4506,4.1437
4507,4.1436
4508,4.1436
4509,4.1436
4510,4.1436
4511,4.1434
4512,4.1434
4513,4.1434
4514,4.1434
4515,4.1434
4516,4.1434
4517,4.1432
4518,4.1432
4519,4.1432
4520,4.1432
4521,4.1431
4522,4.1431
4523,4.1431
4524,4.1431
4525,4.1429
4526,4.1429
4527,4.1429
4528,4.1429
4529,4.1428
4530,4.1428
4531,4.1428
4532,4.1428
4533,4.1426
4534,4.1426
4535,4.1426
4536,4.1426
4537,4.1426
4538,4.1426
4539,4.1424
4540,4.1424
4541,4.1424
4542,4.1423
4543,4.1423
4544,4.1421
4545,4.1421
4546,4.142
4547,4.142
4548,4.142
4549,4.1418
4550,4.1418
4551,4.1416
4552,4.1416
4553,4.1415
4554,4.1415
4555,4.1413
4556,4.1413
4557,4.1413
4558,4.1412
4559,4.1412
4560,4.141
4561,4.141
4562,4.1408
4563,4.1408
4564,4.1407
4565,4.1407
4566,4.1407
4567,4.1405
4568,4.1405
4569,4.1404
4570,4.1404
4571,4.1402
4572,4.1402
4573,4.1401
4574,4.1401
4575,4.1399
4576,4.1399
4577,4.1397
4578,4.1397
4579,4.1397
4580,4.1396
4581,4.1396
4582,4.1394
4583,4.1394
4584,4.1393
4585,4.1393
4586,4.1391
4587,4.1391
4588,4.1389
4589,4.1389
4590,4.1388
4591,4.1388
4592,4.1388
4593,4.1386
4594,4.1386
4595,4.1385
4596,4.1385
4597,4.1383
4598,4.1383
4599,4.1381
4600,4.1381
4601,4.138
4602,4.138
4603,4.1378
4604,4.1378
4605,4.1377
4606,4.1377
4607,4.1375
4608,4.1375
4609,4.1374
4610,4.1374
4611,4.1372
4612,4.1372
4613,4.137
4614,4.137
4615,4.1369
4616,4.1369
4617,4.1367
4618,4.1367
4619,4.1366
4620,4.1366
4621,4.1364
4622,4.1364
4623,4.1362
4624,4.1361
4625,4.1361
4626,4.1361
4627,4.1359
4628,4.1358
4629,4.1358
4630,4.1356
4631,4.1356
4632,4.1354
4633,4.1354
4634,4.1353
4635,4.1353
4636,4.1351
4637,4.135
4638,4.135
4639,4.1348
4640,4.1348
4641,4.1347
4642,4.1345
4643,4.1345
4644,4.1343
4645,4.1343
4646,4.1342
4647,4.134
4648,4.134
4649,4.1339
4650,4.1339
4651,4.1337
4652,4.1335
4653,4.1335
4654,4.1334
4655,4.1332
4656,4.1332
4657,4.1331
4658,4.1329
4659,4.1329
4660,4.1327
4661,4.1327
4662,4.1326
4663,4.1324
4664,4.1323
4665,4.1323
4666,4.1321
4667,4.1319
4668,4.1319
4669,4.1318
4670,4.1316
4671,4.1316
4672,4.1315
4673,4.1313
4674,4.1312
4675,4.1312
4676,4.131
4677,4.1308
4678,4.1308
4679,4.1307
4680,4.1305
4681,4.1304
4682,4.1304
4683,4.1302
4684,4.13
4685,4.1299
4686,4.1299
4687,4.1297
4688,4.1296
4689,4.1294
4690,4.1292
4691,4.1291
4692,4.1291
4693,4.1289
4694,4.1288
4695,4.1286
4696,4.1285
4697,4.1285
4698,4.1283
4699,4.1281
4700,4.128
4701,4.1278
4702,4.1277
4703,4.1275
4704,4.1275
4705,4.1273
4706,4.1272
4707,4.127
4708,4.1269
4709,4.1267
4710,4.1265
4711,4.1264
4712,4.1262
4713,4.1261
4714,4.1259
4715,4.1259
4716,4.1258
4717,4.1256
4718,4.1254
4719,4.1253
4720,4.1251
4721,4.125
4722,4.1248
4723,4.1246
4724,4.1245
4725,4.1243
4726,4.1242
4727,4.124
4728,4.1238
4729,4.1237
4730,4.1235
4731,4.1234
4732,4.1232
4733,4.123
4734,4.1227
4735,4.1226
4736,4.1224
4737,4.1223
4738,4.1221
4739,4.1219
4740,4.1218
4741,4.1216
4742,4.1215
4743,4.1213
4744,4.121
4745,4.1208
4746,4.1207
4747,4.1205
4748,4.1203
4749,4.1202
4750,4.12
4751,4.1197
4752,4.1196
4753,4.1194
4754,4.1192
4755,4.1191
4756,4.1188
4757,4.1186
4758,4.1184
4759,4.1183
4760,4.1181
4761,4.1178
4762,4.1176
4763,4.1175
4764,4.1173
4765,4.117
4766,4.1169
4767,4.1167
4768,4.1165
4769,4.1162
4770,4.1161
4771,4.1159
4772,4.1156
4773,4.1154
4774,4.1153
4775,4.1149
4776,4.1148
4777,4.1146
4778,4.1143
4779,4.1141
4780,4.114
4781,4.1137
4782,4.1135
4783,4.1134
4784,4.113
4785,4.1129
4786,4.1126
4787,4.1124
4788,4.1122
4789,4.1119
4790,4.1118
4791,4.1114
4792,4.1113
4793,4.111
4794,4.1108
4795,4.1107
4796,4.1103
4797,4.1102
4798,4.1099
4799,4.1097
4800,4.1094
4801,4.1092
4802,4.1089
4803,4.1087
4804,4.1084
4805,4.1083
4806,4.1079
4807,4.1078
4808,4.1075
4809,4.1073
4810,4.107
4811,4.1068
4812,4.1065
4813,4.1062
4814,4.106
4815,4.1057
4816,4.1056
4817,4.1052
4818,4.1051
4819,4.1048
4820,4.1045
4821,4.1043
4822,4.104
4823,4.1037
4824,4.1035
4825,4.1032
4826,4.103
4827,4.1027
4828,4.1025
4829,4.1022
4830,4.1019
4831,4.1016
4832,4.1014
4833,4.1011
4834,4.1008
4835,4.1006
4836,4.1003
4837,4.1
4838,4.0998
4839,4.0995
4840,4.0992
4841,4.099
4842,4.0987
4843,4.0984
4844,4.0981
4845,4.0979
4846,4.0976
4847,4.0973
4848,4.0971
4849,4.0968
4850,4.0965
4851,4.0962
4852,4.096
4853,4.0957
4854,4.0954
4855,4.0951
4856,4.0948
4857,4.0946
4858,4.0943
4859,4.094
4860,4.0936
4861,4.0933
4862,4.0932
4863,4.0929
4864,4.0925
4865,4.0922
4866,4.0919
4867,4.0917
4868,4.0914
4869,4.0911
4870,4.0908
4871,4.0905
4872,4.0901
4873,4.09
4874,4.0897
4875,4.0894
4876,4.089
4877,4.0887
4878,4.0884
4879,4.0881
4880,4.0878
4881,4.0876
4882,4.0873
4883,4.087
4884,4.0867
4885,4.0863
4886,4.086
4887,4.0857
4888,4.0854
4889,4.0851
4890,4.0847
4891,4.0844
4892,4.0841
4893,4.0839
4894,4.0836
4895,4.0833
4896,4.083
4897,4.0827
4898,4.0824
4899,4.082
4900,4.0817
4901,4.0814
4902,4.0811
4903,4.0808
4904,4.0805
4905,4.0801
4906,4.0798
4907,4.0795
4908,4.0793
4909,4.0789
4910,4.0787
4911,4.0784
4912,4.0781
4913,4.0778
4914,4.0774
4915,4.0771
4916,4.0768
4917,4.0765
4918,4.0762
4919,4.0758
4920,4.0755
4921,4.0752
4922,4.0749
4923,4.0746
4924,4.0743
4925,4.0739
4926,4.0736
4927,4.0733
4928,4.073
4929,4.0727
4930,4.0723
4931,4.072
4932,4.0717
4933,4.0714
4934,4.0711
4935,4.0708
4936,4.0704
4937,4.0701
4938,4.0698
4939,4.0695
4940,4.0692
4941,4.0689
4942,4.0685
4943,4.0682
4944,4.0679
4945,4.0676
4946,4.0673
4947,4.0669
4948,4.0666
4949,4.0663
4950,4.066
4951,4.0657
4952,4.0654
4953,4.065
4954,4.0647
4955,4.0644
4956,4.0641
4957,4.0638
4958,4.0634
4959,4.0631
4960,4.0628
4961,4.0625
4962,4.0622
4963,4.0619
4964,4.0615
4965,4.0612
4966,4.0609
4967,4.0606
4968,4.0603
4969,4.0599
4970,4.0596
4971,4.0595
4972,4.0592
4973,4.0588
4974,4.0585
4975,4.0582
4976,4.0579
4977,4.0576
4978,4.0572
4979,4.0569
4980,4.0566
4981,4.0563
4982,4.056
4983,4.0557
4984,4.0553
4985,4.055
4986,4.0547
4987,4.0544
4988,4.0542
4989,4.0539
4990,4.0536
4991,4.0533
4992,4.053
4993,4.0526
4994,4.0523
4995,4.052
4996,4.0517
4997,4.0514
4998,4.0512
4999,4.0509
5000,4.0506
5001,4.0503
5002,4.0499
5003,4.0496
5004,4.0493
5005,4.0491
5006,4.0488
5007,4.0485
5008,4.0482
5009,4.0479
5010,4.0476
5011,4.0472
5012,4.0471
5013,4.0468
5014,4.0464
5015,4.0461
5016,4.0458
5017,4.0456
5018,4.0453
5019,4.045
5020,4.0447
5021,4.0444
5022,4.0442
5023,4.0439
5024,4.0436
5025,4.0434
5026,4.0431
5027,4.0428
5028,4.0425
5029,4.0423
5030,4.042
5031,4.0417
5032,4.0414
5033,4.0412
5034,4.0409
5035,4.0406
5036,4.0402
5037,4.0401
5038,4.0398
5039,4.0394
5040,4.0393
5041,4.039
5042,4.0387
5043,4.0385
5044,4.0382
5045,4.0379
5046,4.0377
5047,4.0374
5048,4.0371
5049,4.0369
5050,4.0366
5051,4.0364
5052,4.0361
5053,4.0358
5054,4.0356
5055,4.0353
5056,4.0352
5057,4.0348
5058,4.0347
5059,4.0344
5060,4.034
5061,4.0339
5062,4.0336
5063,4.0334
5064,4.0331
5065,4.0329
5066,4.0326
5067,4.0325
5068,4.0321
5069,4.032
5070,4.0317
5071,4.0315
5072,4.0312
5073,4.031
5074,4.0307
5075,4.0305
5076,4.0302
5077,4.0301
5078,4.0298
5079,4.0296
5080,4.0293
5081,4.0291
5082,4.0288
5083,4.0286
5084,4.0285
5085,4.0282
5086,4.028
5087,4.0277
5088,4.0275
5089,4.0274
5090,4.027
5091,4.0269
5092,4.0267
5093,4.0264
5094,4.0263
5095,4.0259
5096,4.0258
5097,4.0256
5098,4.0253
5099,4.0251
5100,4.025
5101,4.0247
5102,4.0245
5103,4.0243
5104,4.024
5105,4.0239
5106,4.0237
5107,4.0234
5108,4.0232
5109,4.0231
5110,4.0228
5111,4.0226
5112,4.0224
5113,4.0223
5114,4.022
5115,4.0218
5116,4.0216
5117,4.0215
5118,4.0212
5119,4.021
5120,4.0209
5121,4.0207
5122,4.0205
5123,4.0202
5124,4.0201
5125,4.0199
5126,4.0197
5127,4.0196
5128,4.0193
5129,4.0191
5130,4.0189
5131,4.0188
5132,4.0186
5133,4.0183
5134,4.0181
5135,4.018
5136,4.0178
5137,4.0177
5138,4.0175
5139,4.0172
5140,4.017
5141,4.0169
5142,4.0167
5143,4.0166
5144,4.0164
5145,4.0162
5146,4.0161
5147,4.0158
5148,4.0156
5149,4.0154
5150,4.0153
5151,4.0151
5152,4.015
5153,4.0148
5154,4.0147
5155,4.0145
5156,4.0142
5157,4.014
5158,4.0139
5159,4.0137
5160,4.0135
5161,4.0134
5162,4.0132
5163,4.0131
5164,4.0129
5165,4.0127
5166,4.0126
5167,4.0124
5168,4.0121
5169,4.012
5170,4.0118
5171,4.0116
5172,4.0115
5173,4.0113
5174,4.0112
5175,4.011
5176,4.0108
5177,4.0107
5178,4.0105
5179,4.0104
5180,4.0102
5181,4.01
5182,4.0099
5183,4.0097
5184,4.0096
5185,4.0094
5186,4.0092
5187,4.0091
5188,4.0089
5189,4.0088
5190,4.0086
5191,4.0085
5192,4.0083
5193,4.0081
5194,4.008
5195,4.0078
5196,4.0077
5197,4.0075
5198,4.0073
5199,4.0072
5200,4.007
5201,4.0069
5202,4.0067
5203,4.0065
5204,4.0064
5205,4.0062
5206,4.0061
5207,4.0059
5208,4.0058
5209,4.0056
5210,4.0054
5211,4.0053
5212,4.0051
5213,4.005
5214,4.0048
5215,4.0046
5216,4.0045
5217,4.0043
5218,4.0042
5219,4.004
5220,4.0038
5221,4.0037
5222,4.0035
5223,4.0032
5224,4.003
5225,4.003
5226,4.0029
5227,4.0026
5228,4.0024
5229,4.0023
5230,4.0021
5231,4.0019
5232,4.0019
5233,4.0016
5234,4.0015
5235,4.0013
5236,4.0011
5237,4.001
5238,4.0008
5239,4.0007
5240,4.0005
5241,4.0003
5242,4.0002
5243,4.0
5244,3.9999
5245,3.9997
5246,3.9996
5247,3.9994
5248,3.9992
5249,3.9991
5250,3.9989
5251,3.9988
5252,3.9986
5253,3.9984
5254,3.9983
5255,3.9981
5256,3.998
5257,3.9978
5258,3.9976
5259,3.9975
5260,3.9972
5261,3.997
5262,3.9969
5263,3.9967
5264,3.9965
5265,3.9964
5266,3.9962
5267,3.9961
5268,3.9959
5269,3.9957
5270,3.9956
5271,3.9954
5272,3.9951
5273,3.9949
5274,3.9948
5275,3.9946
5276,3.9945
5277,3.9943
5278,3.9941
5279,3.994
5280,3.9938
5281,3.9937
5282,3.9934
5283,3.9932
5284,3.993
5285,3.9929
5286,3.9927
5287,3.9926
5288,3.9924
5289,3.9921
5290,3.9919
5291,3.9918
5292,3.9916
5293,3.9914
5294,3.9913
5295,3.9911
5296,3.9908
5297,3.9907
5298,3.9905
5299,3.9903
5300,3.9902
5301,3.99
5302,3.9897
5303,3.9895
5304,3.9894
5305,3.9892
5306,3.9891
5307,3.9887
5308,3.9886
5309,3.9884
5310,3.9883
5311,3.9881
5312,3.9878
5313,3.9876
5314,3.9875
5315,3.9873
5316,3.987
5317,3.9868
5318,3.9867
5319,3.9865
5320,3.9862
5321,3.986
5322,3.9859
5323,3.9857
5324,3.9854
5325,3.9852
5326,3.9851
5327,3.9848
5328,3.9846
5329,3.9845
5330,3.9843
5331,3.984
5332,3.9838
5333,3.9837
5334,3.9833
5335,3.9832
5336,3.983
5337,3.9827
5338,3.9825
5339,3.9824
5340,3.9821
5341,3.9819
5342,3.9818
5343,3.9814
5344,3.9813
5345,3.981
5346,3.9808
5347,3.9806
5348,3.9803
5349,3.9802
5350,3.98
5351,3.9797
5352,3.9795
5353,3.9792
5354,3.979
5355,3.9789
5356,3.9786
5357,3.9784
5358,3.9781
5359,3.9779
5360,3.9776
5361,3.9775
5362,3.9771
5363,3.977
5364,3.9768
5365,3.9765
5366,3.9763
5367,3.976
5368,3.9759
5369,3.9756
5370,3.9754
5371,3.9751
5372,3.9749
5373,3.9746
5374,3.9744
5375,3.9741
5376,3.974
5377,3.9736
5378,3.9735
5379,3.9732
5380,3.973
5381,3.9727
5382,3.9725
5383,3.9722
5384,3.9721
5385,3.9717
5386,3.9716
5387,3.9713
5388,3.9709
5389,3.9708
5390,3.9705
5391,3.9703
5392,3.97
5393,3.9698
5394,3.9695
5395,3.9692
5396,3.969
5397,3.9687
5398,3.9686
5399,3.9682
5400,3.9679
5401,3.9678
5402,3.9674
5403,3.9673
5404,3.967
5405,3.9667
5406,3.9665
5407,3.9662
5408,3.9659
5409,3.9657
5410,3.9654
5411,3.9651
5412,3.9649
5413,3.9646
5414,3.9644
5415,3.9641
5416,3.9638
5417,3.9635
5418,3.9633
5419,3.963
5420,3.9627
5421,3.9625
5422,3.9622
5423,3.9619
5424,3.9617
5425,3.9614
5426,3.9611
5427,3.9609
5428,3.9606
5429,3.9603
5430,3.96
5431,3.9598
5432,3.9595
5433,3.9592
5434,3.959
5435,3.9587
5436,3.9584
5437,3.9581
