,voltage
3676,4.1705
3677,4.1706
3678,4.1706
3679,4.1708
3680,4.1708
3681,4.171
3682,4.171
3683,4.1711
3684,4.1713
3685,4.1713
3686,4.1714
3687,4.1714
3688,4.1716
3689,4.1717
3690,4.1717
3691,4.1719
3692,4.1719
3693,4.1721
3694,4.1722
3695,4.1722
3696,4.1724
3697,4.1725
3698,4.1725
3699,4.1727
3700,4.1727
3701,4.1729
3702,4.173
3703,4.173
3704,4.1732
3705,4.1733
3706,4.1733
3707,4.1735
3708,4.1737
3709,4.1737
3710,4.1738
3711,4.1738
3712,4.174
3713,4.1741
3714,4.1743
3715,4.1743
3716,4.1744
3717,4.1746
3718,4.1746
3719,4.1748
3720,4.1749
3721,4.1749
3722,4.1751
3723,4.1752
3724,4.1752
3725,4.1754
3726,4.1756
3727,4.1757
3728,4.1757
3729,4.1759
3730,4.176
3731,4.1762
3732,4.1762
3733,4.1764
3734,4.1765
3735,4.1767
3736,4.1767
3737,4.1768
3738,4.177
3739,4.1771
3740,4.1771
3741,4.1773
3742,4.1775
3743,4.1776
3744,4.1778
3745,4.1778
3746,4.1779
3747,4.1781
3748,4.1783
3749,4.1784
3750,4.1786
3751,4.1786
3752,4.1787
3753,4.1789
3754,4.1791
3755,4.1792
3756,4.1794
3757,4.1795
3758,4.1795
3759,4.1797
3760,4.1798
3761,4.18
3762,4.1802
3763,4.1803
3764,4.1805
3765,4.1806
3766,4.1808
3767,4.181
3768,4.1811
3769,4.1813
3770,4.1814
3771,4.1814
3772,4.1816
3773,4.1818
3774,4.1819
3775,4.1821
3776,4.1822
3777,4.1824
3778,4.1825
3779,4.1827
3780,4.1829
3781,4.183
3782,4.1833
3783,4.1835
3784,4.1837
3785,4.1838
3786,4.184
3787,4.1841
3788,4.1843
3789,4.1845
3790,4.1846
3791,4.1848
3792,4.1849
3793,4.1851
3794,4.1854
3795,4.1856
3796,4.1857
3797,4.1859
3798,4.186
3799,4.1862
3800,4.1865
3801,4.1867
3802,4.1868
3803,4.187
3804,4.1872
3805,4.1875
3806,4.1876
3807,4.1878
3808,4.1881
3809,4.1883
3810,4.1884
3811,4.1886
3812,4.1889
3813,4.1891
3814,4.1892
3815,4.1895
3816,4.1897
3817,4.1899
3818,4.1902
3819,4.1903
3820,4.1907
3821,4.1908
3822,4.191
3823,4.1913
3824,4.1914
3825,4.1918
3826,4.1919
3827,4.1922
3828,4.1924
3829,4.1927
3830,4.1929
3831,4.1932
3832,4.1934
3833,4.1937
3834,4.1938
3835,4.1941
3836,4.1945
3837,4.1946
3838,4.1949
3839,4.1953
3840,4.1954
3841,4.1957
3842,4.1961
3843,4.1962
3844,4.1965
3845,4.1968
3846,4.1972
3847,4.1973
3848,4.1976
3849,4.198
3850,4.1983
3851,4.1984
3852,4.1988
3853,4.1991
3854,4.1994
3855,4.1997
3856,4.2
3857,4.2003
3858,4.2007
3859,4.201
3860,4.2013
3861,4.2016
3862,4.2019
3863,4.2022
3864,4.2026
3865,4.2029
3866,4.2032
3867,4.2035
3868,4.2038
3869,4.2042
3870,4.2046
3871,4.2049
3872,4.2053
3873,4.2056
3874,4.2061
3875,4.2064
3876,4.2067
3877,4.2072
3878,4.2075
3879,4.2078
3880,4.2083
3881,4.2086
3882,4.2089
3883,4.2094
3884,4.2097
3885,4.2102
3886,4.2105
3887,4.211
3888,4.2115
3889,4.2118
3890,4.2123
3891,4.2126
3892,4.2131
3893,4.2135
3894,4.214
3895,4.2143
3896,4.2148
3897,4.2153
3898,4.2158
3899,4.2162
3900,4.2165
3901,4.217
3902,4.2175
3903,4.218
3904,4.2185
3905,4.2189
3906,4.2194
3907,4.2199
3908,4.2204
3909,4.2208
3910,4.2215
3911,4.2219
3912,4.2224
3913,4.2229
3914,4.2234
3915,4.224
3916,4.2245
3917,4.2251
3918,4.2256
3919,4.2261
3920,4.2267
3921,4.2272
3922,4.2278
3923,4.2283
3924,4.2289
3925,4.2294
3926,4.23
3927,4.2307
3928,4.2312
3929,4.2318
3930,4.2324
3931,4.2331
3932,4.2337
3933,4.2342
3934,4.2348
3935,4.2355
3936,4.2361
3937,4.2367
3938,4.2374
3939,4.238
3940,4.2386
3941,4.2393
3942,4.2401
3943,4.2407
3944,4.2413
3945,4.242
3946,4.2426
3947,4.2434
3948,4.244
3949,4.2448
3950,4.2455
3951,4.2463
3952,4.2469
3953,4.2475
3954,4.2483
3955,4.2491
3956,4.2497
3957,4.2505
3958,4.2513
3959,4.252
3960,4.2528
3961,4.2536
3962,4.2544
3963,4.2551
3964,4.2559
3965,4.2566
3966,4.2574
3967,4.2582
3968,4.2591
3969,4.2599
3970,4.2607
3971,4.2615
3972,4.2623
3973,4.2631
3974,4.264
3975,4.2648
3976,4.2656
3977,4.2666
3978,4.2674
3979,4.2683
3980,4.2691
3981,4.2699
3982,4.2709
3983,4.2718
3984,4.2726
3985,4.2736
3986,4.2745
3987,4.2753
3988,4.2763
3989,4.2772
3990,4.2782
3991,4.2791
3992,4.2799
3993,4.2809
3994,4.2818
3995,4.283
3996,4.2839
3997,4.2847
3998,4.2858
3999,4.2868
4000,4.2877
4001,4.2887
4002,4.2896
4003,4.2907
4004,4.2917
4005,4.2926
4006,4.2938
4007,4.2947
4008,4.2958
4009,4.2968
4010,4.2979
4011,4.2988
4012,4.2999
4013,4.3004
4014,4.3004
4015,4.3004
4016,4.3004
4017,4.3004
4018,4.3004
4019,4.3004
4020,4.3004
4021,4.2984
4022,4.2965
4023,4.2957
4024,4.2951
4025,4.2946
4026,4.2941
4027,4.2938
4028,4.2935
4029,4.2932
4030,4.293
4031,4.2927
4032,4.2925
4033,4.2922
4034,4.292
4035,4.2919
4036,4.2917
4037,4.2916
4038,4.2914
4039,4.2912
4040,4.2911
4041,4.2909
4042,4.2908
4043,4.2906
4044,4.2905
4045,4.2903
4046,4.2901
4047,4.2901
4048,4.29
4049,4.2898
4050,4.2898
4051,4.2897
4052,4.2895
4053,4.2893
4054,4.2893
4055,4.2892
4056,4.2892
4057,4.289
4058,4.2889
4059,4.2889
4060,4.2887
4061,4.2887
4062,4.2885
4063,4.2884
4064,4.2884
4065,4.2882
4066,4.2882
4067,4.2881
4068,4.2881
4069,4.2879
4070,4.2879
4071,4.2878
4072,4.2878
4073,4.2876
4074,4.2876
4075,4.2874
4076,4.2874
4077,4.2873
4078,4.2873
4079,4.2871
4080,4.2871
4081,4.287
4082,4.287
4083,4.2868
4084,4.2868
4085,4.2868
4086,4.2866
4087,4.2865
4088,4.2865
4089,4.2865
4090,4.2863
4091,4.2863
4092,4.2862
4093,4.2862
4094,4.286
4095,4.286
4096,4.286
4097,4.2858
4098,4.2858
4099,4.2857
4100,4.2857
4101,4.2857
4102,4.2855
4103,4.2855
4104,4.2854
4105,4.2854
4106,4.2854
4107,4.2852
4108,4.2852
4109,4.2851
4110,4.2851
4111,4.2851
4112,4.2849
4113,4.2849
4114,4.2849
4115,4.2847
4116,4.2847
4117,4.2847
4118,4.2846
4119,4.2846
4120,4.2844
4121,4.2844
4122,4.2844
4123,4.2843
4124,4.2843
4125,4.2841
4126,4.2841
4127,4.2841
4128,4.2841
4129,4.2839
4130,4.2839
4131,4.2838
4132,4.2838
4133,4.2838
4134,4.2836
4135,4.2836
4136,4.2836
4137,4.2835
4138,4.2835
4139,4.2835
4140,4.2833
4141,4.2833
4142,4.2833
4143,4.2831
4144,4.2831
4145,4.2831
4146,4.2831
4147,4.283
4148,4.283
4149,4.2828
4150,4.2828
4151,4.2828
4152,4.2827
4153,4.2827
4154,4.2827
4155,4.2827
4156,4.2825
4157,4.2825
4158,4.2825
4159,4.2824
4160,4.2824
4161,4.2824
4162,4.2822
4163,4.2822
4164,4.2822
4165,4.2822
4166,4.282
4167,4.282
4168,4.282
4169,4.2819
4170,4.2819
4171,4.2819
4172,4.2817
4173,4.2817
4174,4.2817
4175,4.2817
4176,4.2816
4177,4.2816
4178,4.2816
4179,4.2816
4180,4.2814
4181,4.2814
4182,4.2814
4183,4.2812
4184,4.2812
4185,4.2812
4186,4.2811
4187,4.2811
4188,4.2811
4189,4.2811
4190,4.2809
4191,4.2809
4192,4.2809
4193,4.2808
4194,4.2808
4195,4.2808
4196,4.2808
4197,4.2806
4198,4.2806
4199,4.2806
4200,4.2806
4201,4.2804
4202,4.2752
4203,4.2709
4204,4.2687
4205,4.2668
4206,4.2652
4207,4.2636
4208,4.262
4209,4.2606
4210,4.2593
4211,4.258
4212,4.2568
4213,4.2555
4214,4.2542
4215,4.2531
4216,4.2518
4217,4.2507
4218,4.2496
4219,4.2485
4220,4.2474
4221,4.2463
4222,4.2453
4223,4.2442
4224,4.2433
4225,4.2422
4226,4.2412
4227,4.2402
4228,4.2391
4229,4.2382
4230,4.2372
4231,4.2363
4232,4.2353
4233,4.2344
4234,4.2336
4235,4.2326
4236,4.2317
4237,4.2309
4238,4.2299
4239,4.229
4240,4.2282
4241,4.2272
4242,4.2264
4243,4.2256
4244,4.2248
4245,4.2239
4246,4.2231
4247,4.2223
4248,4.2215
4249,4.2207
4250,4.2199
4251,4.2191
4252,4.2185
4253,4.2177
4254,4.2169
4255,4.2161
4256,4.2155
4257,4.2147
4258,4.2139
4259,4.2132
4260,4.2124
4261,4.2118
4262,4.2112
4263,4.2104
4264,4.2097
4265,4.2091
4266,4.2085
4267,4.2077
4268,4.207
4269,4.2064
4270,4.2058
4271,4.2051
4272,4.2045
4273,4.2039
4274,4.2034
4275,4.2028
4276,4.2021
4277,4.2015
4278,4.201
4279,4.2004
4280,4.1997
4281,4.1993
4282,4.1986
4283,4.1981
4284,4.1975
4285,4.197
4286,4.1964
4287,4.1959
4288,4.1954
4289,4.1948
4290,4.1943
4291,4.1939
4292,4.1934
4293,4.1929
4294,4.1923
4295,4.1918
4296,4.1913
4297,4.1908
4298,4.1904
4299,4.1899
4300,4.1894
4301,4.1889
4302,4.1886
4303,4.1881
4304,4.1877
4305,4.1872
4306,4.1869
4307,4.1864
4308,4.1859
4309,4.1854
4310,4.1851
4311,4.1846
4312,4.1843
4313,4.1838
4314,4.1835
4315,4.1831
4316,4.1827
4317,4.1823
4318,4.1819
4319,4.1816
4320,4.1811
4321,4.1808
4322,4.1805
4323,4.18
4324,4.1797
4325,4.1794
4326,4.1791
4327,4.1786
4328,4.1783
4329,4.178
4330,4.1776
4331,4.1773
4332,4.177
4333,4.1767
4334,4.1764
4335,4.1761
4336,4.1757
4337,4.1754
4338,4.1751
4339,4.1748
4340,4.1745
4341,4.1742
4342,4.1738
4343,4.1737
4344,4.1734
4345,4.173
4346,4.1727
4347,4.1726
4348,4.1722
4349,4.1719
4350,4.1716
4351,4.1715
4352,4.1711
4353,4.1708
4354,4.1707
4355,4.1703
4356,4.17
4357,4.1699
4358,4.1695
4359,4.1694
4360,4.1691
4361,4.1689
4362,4.1686
4363,4.1684
4364,4.1681
4365,4.168
4366,4.1676
4367,4.1675
4368,4.1673
4369,4.167
4370,4.1668
4371,4.1665
4372,4.1664
4373,4.1662
4374,4.1659
4375,4.1657
4376,4.1656
4377,4.1653
4378,4.1651
4379,4.1649
4380,4.1646
4381,4.1645
4382,4.1643
4383,4.1641
4384,4.164
4385,4.1637
4386,4.1635
4387,4.1634
4388,4.1632
4389,4.163
4390,4.1629
4391,4.1626
4392,4.1624
4393,4.1622
4394,4.1621
4395,4.1619
4396,4.1618
4397,4.1616
4398,4.1614
4399,4.1613
4400,4.1611
4401,4.161
4402,4.1608
4403,4.1606
4404,4.1603
4405,4.1603
4406,4.1602
4407,4.16
4408,4.1599
4409,4.1597
4410,4.1595
4411,4.1594
4412,4.1592
4413,4.1591
4414,4.1589
4415,4.1587
4416,4.1586
4417,4.1584
4418,4.1583
4419,4.1581
4420,4.1579
4421,4.1579
4422,4.1578
4423,4.1576
4424,4.1575
4425,4.1573
4426,4.1572
4427,4.1572
4428,4.157
4429,4.1568
4430,4.1567
4431,4.1565
4432,4.1564
4433,4.1564
4434,4.1562
4435,4.156
4436,4.1559
4437,4.1559
4438,4.1557
4439,4.1556
4440,4.1554
4441,4.1552
4442,4.1552
4443,4.1551
4444,4.1549
4445,4.1549
4446,4.1548
4447,4.1546
4448,4.1546
4449,4.1545
4450,4.1543
4451,4.1541
4452,4.1541
4453,4.154
4454,4.1538
4455,4.1538
4456,4.1537
4457,4.1535
4458,4.1535
4459,4.1533
4460,4.1532
4461,4.1532
4462,4.153
4463,4.1529
4464,4.1529
4465,4.1527
4466,4.1527
4467,4.1525
4468,4.1524
4469,4.1524
4470,4.1522
4471,4.1521
4472,4.1521
4473,4.1519
4474,4.1519
4475,4.1518
4476,4.1518
4477,4.1516
4478,4.1514
4479,4.1514
4480,4.1513
4481,4.1513
4482,4.1511
4483,4.1511
4484,4.151
4485,4.1508
4486,4.1508
4487,4.1506
4488,4.1506
4489,4.1505
4490,4.1505
4491,4.1503
4492,4.1503
4493,4.1502
4494,4.15
4495,4.15
4496,4.15
4497,4.1498
4498,4.1497
4499,4.1497
4500,4.1495
4501,4.1495
4502,4.1494
4503,4.1494
4504,4.1492
4505,4.1492
4506,4.1491
4507,4.1491
4508,4.1489
4509,4.1489
4510,4.1487
4511,4.1487
4512,4.1486
4513,4.1486
4514,4.1484
4515,4.1484
4516,4.1483
4517,4.1483
4518,4.1481
4519,4.1481
4520,4.1479
4521,4.1479
4522,4.1478
4523,4.1478
4524,4.1476
4525,4.1476
4526,4.1475
4527,4.1475
4528,4.1473
4529,4.1473
4530,4.1471
4531,4.1471
4532,4.147
4533,4.147
4534,4.1468
4535,4.1468
4536,4.1468
4537,4.1467
4538,4.1467
4539,4.1465
4540,4.1465
4541,4.1464
4542,4.1464
4543,4.1462
4544,4.1462
4545,4.146
4546,4.146
4547,4.146
4548,4.1459
4549,4.1459
4550,4.1457
4551,4.1457
4552,4.1456
4553,4.1456
4554,4.1454
4555,4.1454
4556,4.1454
4557,4.1452
4558,4.1452
4559,4.1451
4560,4.1451
4561,4.1449
4562,4.1449
4563,4.1448
4564,4.1448
4565,4.1446
4566,4.1446
4567,4.1444
4568,4.1444
4569,4.1444
4570,4.1443
4571,4.1443
4572,4.1441
4573,4.1441
4574,4.144
4575,4.144
4576,4.1438
4577,4.1438
4578,4.1438
4579,4.1437
4580,4.1437
4581,4.1435
4582,4.1435
4583,4.1433
4584,4.1433
4585,4.1433
4586,4.1432
4587,4.1432
4588,4.143
4589,4.143
4590,4.1429
4591,4.1429
4592,4.1427
4593,4.1427
4594,4.1425
4595,4.1425
4596,4.1424
4597,4.1424
4598,4.1424
4599,4.1422
4600,4.1422
4601,4.1421
4602,4.1421
4603,4.1419
4604,4.1419
4605,4.1417
4606,4.1417
4607,4.1416
4608,4.1416
4609,4.1416
4610,4.1414
4611,4.1414
4612,4.1413
4613,4.1413
4614,4.1411
4615,4.1411
4616,4.1409
4617,4.1409
4618,4.1408
4619,4.1408
4620,4.1408
4621,4.1406
4622,4.1405
4623,4.1405
4624,4.1405
4625,4.1403
4626,4.1403
4627,4.1402
4628,4.1402
4629,4.14
4630,4.14
4631,4.1398
4632,4.1398
4633,4.1397
4634,4.1397
4635,4.1395
4636,4.1395
4637,4.1394
4638,4.1394
4639,4.1392
4640,4.1392
4641,4.139
4642,4.139
4643,4.1389
4644,4.1389
4645,4.1387
4646,4.1387
4647,4.1386
4648,4.1386
4649,4.1384
4650,4.1384
4651,4.1382
4652,4.1382
4653,4.1381
4654,4.1381
4655,4.1379
4656,4.1379
4657,4.1378
4658,4.1378
4659,4.1376
4660,4.1375
4661,4.1375
4662,4.1373
4663,4.1373
4664,4.1371
4665,4.1371
4666,4.137
4667,4.137
4668,4.1368
4669,4.1367
4670,4.1367
4671,4.1365
4672,4.1365
4673,4.1363
4674,4.1362
4675,4.1362
4676,4.136
4677,4.136
4678,4.1359
4679,4.1357
4680,4.1357
4681,4.1355
4682,4.1355
4683,4.1354
4684,4.1352
4685,4.1352
4686,4.1351
4687,4.1351
4688,4.1349
4689,4.1348
4690,4.1348
4691,4.1346
4692,4.1344
4693,4.1344
4694,4.1343
4695,4.1341
4696,4.1341
4697,4.134
4698,4.1338
4699,4.1338
4700,4.1336
4701,4.1335
4702,4.1335
4703,4.1333
4704,4.1332
4705,4.1332
4706,4.133
4707,4.1328
4708,4.1327
4709,4.1327
4710,4.1325
4711,4.1324
4712,4.1324
4713,4.1322
4714,4.1321
4715,4.1319
4716,4.1317
4717,4.1317
4718,4.1316
4719,4.1314
4720,4.1313
4721,4.1313
4722,4.1311
4723,4.1311
4724,4.1309
4725,4.1309
4726,4.1308
4727,4.1308
4728,4.1306
4729,4.1306
4730,4.1306
4731,4.1306
4732,4.1305
4733,4.1305
4734,4.1303
4735,4.1303
4736,4.1301
4737,4.1301
4738,4.13
4739,4.13
4740,4.1298
4741,4.1298
4742,4.1298
4743,4.1298
4744,4.1297
4745,4.1297
4746,4.1295
4747,4.1295
4748,4.1294
4749,4.1294
4750,4.1292
4751,4.1292
4752,4.129
4753,4.129
4754,4.1289
4755,4.1289
4756,4.1287
4757,4.1287
4758,4.1287
4759,4.1287
4760,4.1286
4761,4.1286
4762,4.1284
4763,4.1284
4764,4.1282
4765,4.1281
4766,4.1279
4767,4.1278
4768,4.1276
4769,4.1274
4770,4.1273
4771,4.1271
4772,4.127
4773,4.1268
4774,4.1267
4775,4.1267
4776,4.1263
4777,4.1262
4778,4.126
4779,4.1259
4780,4.1257
4781,4.1255
4782,4.1254
4783,4.1252
4784,4.1251
4785,4.1249
4786,4.1247
4787,4.1246
4788,4.1244
4789,4.1243
4790,4.1241
4791,4.1239
4792,4.1238
4793,4.1236
4794,4.1235
4795,4.1233
4796,4.123
4797,4.1228
4798,4.1227
4799,4.1225
4800,4.1224
4801,4.1222
4802,4.122
4803,4.1217
4804,4.1216
4805,4.1214
4806,4.1212
4807,4.1211
4808,4.1208
4809,4.1206
4810,4.1205
4811,4.1203
4812,4.1201
4813,4.1198
4814,4.1197
4815,4.1195
4816,4.1193
4817,4.119
4818,4.1189
4819,4.1187
4820,4.1185
4821,4.1182
4822,4.1181
4823,4.1179
4824,4.1176
4825,4.1174
4826,4.1173
4827,4.117
4828,4.1168
4829,4.1166
4830,4.1163
4831,4.1162
4832,4.116
4833,4.1157
4834,4.1155
4835,4.1154
4836,4.1151
4837,4.1149
4838,4.1147
4839,4.1144
4840,4.1143
4841,4.1139
4842,4.1138
4843,4.1135
4844,4.1133
4845,4.1131
4846,4.1128
4847,4.1127
4848,4.1124
4849,4.1122
4850,4.1119
4851,4.1117
4852,4.1114
4853,4.1112
4854,4.1109
4855,4.1108
4856,4.1104
4857,4.1103
4858,4.11
4859,4.1098
4860,4.1095
4861,4.1093
4862,4.109
4863,4.1089
4864,4.1085
4865,4.1084
4866,4.1081
4867,4.1077
4868,4.1076
4869,4.1073
4870,4.1071
4871,4.1068
4872,4.1065
4873,4.1063
4874,4.106
4875,4.1058
4876,4.1055
4877,4.1052
4878,4.105
4879,4.1047
4880,4.1044
4881,4.1042
4882,4.1039
4883,4.1036
4884,4.1035
4885,4.1031
4886,4.1028
4887,4.1027
4888,4.1023
4889,4.102
4890,4.1019
4891,4.1015
4892,4.1012
4893,4.1009
4894,4.1008
4895,4.1004
4896,4.1001
4897,4.1
4898,4.0996
4899,4.0993
4900,4.099
4901,4.0988
4902,4.0985
4903,4.0982
4904,4.0979
4905,4.0976
4906,4.0974
4907,4.0971
4908,4.0968
4909,4.0965
4910,4.0963
4911,4.096
4912,4.0957
4913,4.0954
4914,4.095
4915,4.0947
4916,4.0946
4917,4.0942
4918,4.0939
4919,4.0936
4920,4.0933
4921,4.093
4922,4.0927
4923,4.0925
4924,4.0922
4925,4.0919
4926,4.0915
4927,4.0912
4928,4.0909
4929,4.0906
4930,4.0903
4931,4.0901
4932,4.0898
4933,4.0895
4934,4.0892
4935,4.0888
4936,4.0885
4937,4.0882
4938,4.0879
4939,4.0876
4940,4.0872
4941,4.0869
4942,4.0866
4943,4.0865
4944,4.0861
4945,4.0858
4946,4.0855
4947,4.0852
4948,4.0849
4949,4.0845
4950,4.0842
4951,4.0839
4952,4.0836
4953,4.0833
4954,4.083
4955,4.0826
4956,4.0823
4957,4.082
4958,4.0817
4959,4.0814
4960,4.0811
4961,4.0807
4962,4.0804
4963,4.0801
4964,4.0798
4965,4.0795
4966,4.0791
4967,4.0788
4968,4.0785
4969,4.0782
4970,4.0779
4971,4.0776
4972,4.0772
4973,4.0769
4974,4.0766
4975,4.0763
4976,4.076
4977,4.0757
4978,4.0753
4979,4.075
4980,4.0747
4981,4.0744
4982,4.0741
4983,4.0737
4984,4.0734
4985,4.0731
4986,4.0728
4987,4.0725
4988,4.0722
4989,4.0718
4990,4.0715
4991,4.0712
4992,4.0709
4993,4.0706
4994,4.0702
4995,4.0699
4996,4.0696
4997,4.0693
4998,4.069
4999,4.0687
5000,4.0683
5001,4.068
5002,4.0677
5003,4.0674
5004,4.0671
5005,4.0668
5006,4.0664
5007,4.0661
5008,4.0658
5009,4.0655
5010,4.0652
5011,4.0648
5012,4.0645
5013,4.0642
5014,4.0639
5015,4.0636
5016,4.0633
5017,4.0629
5018,4.0626
5019,4.0623
5020,4.062
5021,4.0617
5022,4.0614
5023,4.061
5024,4.0607
5025,4.0604
5026,4.0601
5027,4.0598
5028,4.0594
5029,4.0591
5030,4.0588
5031,4.0585
5032,4.0582
5033,4.0579
5034,4.0575
5035,4.0572
5036,4.0569
5037,4.0566
5038,4.0563
5039,4.0559
5040,4.0556
5041,4.0553
5042,4.055
5043,4.0547
5044,4.0545
5045,4.0542
5046,4.0539
5047,4.0536
5048,4.0532
5049,4.0529
5050,4.0526
5051,4.0523
5052,4.052
5053,4.0517
5054,4.0513
5055,4.0512
5056,4.0509
5057,4.0505
5058,4.0502
5059,4.0499
5060,4.0496
5061,4.0493
5062,4.049
5063,4.0488
5064,4.0485
5065,4.0482
5066,4.0478
5067,4.0475
5068,4.0472
5069,4.0471
5070,4.0467
5071,4.0464
5072,4.0461
5073,4.0458
5074,4.0456
5075,4.0453
5076,4.045
5077,4.0447
5078,4.0444
5079,4.0442
5080,4.0439
5081,4.0436
5082,4.0432
5083,4.0431
5084,4.0428
5085,4.0424
5086,4.0421
5087,4.042
5088,4.0417
5089,4.0413
5090,4.041
5091,4.0409
5092,4.0405
5093,4.0402
5094,4.0401
5095,4.0397
5096,4.0394
5097,4.0393
5098,4.0389
5099,4.0386
5100,4.0385
5101,4.0382
5102,4.0378
5103,4.0377
5104,4.0374
5105,4.037
5106,4.0369
5107,4.0366
5108,4.0364
5109,4.0361
5110,4.0358
5111,4.0356
5112,4.0353
5113,4.035
5114,4.0348
5115,4.0345
5116,4.0343
5117,4.034
5118,4.0339
5119,4.0335
5120,4.0334
5121,4.0331
5122,4.0329
5123,4.0326
5124,4.0324
5125,4.0321
5126,4.0318
5127,4.0316
5128,4.0315
5129,4.0312
5130,4.031
5131,4.0307
5132,4.0305
5133,4.0302
5134,4.0301
5135,4.0297
5136,4.0296
5137,4.0293
5138,4.0291
5139,4.0289
5140,4.0286
5141,4.0285
5142,4.0281
5143,4.028
5144,4.0277
5145,4.0275
5146,4.0274
5147,4.027
5148,4.0269
5149,4.0267
5150,4.0264
5151,4.0262
5152,4.0259
5153,4.0258
5154,4.0256
5155,4.0253
5156,4.0251
5157,4.025
5158,4.0247
5159,4.0245
5160,4.0243
5161,4.024
5162,4.0239
5163,4.0237
5164,4.0235
5165,4.0232
5166,4.0231
5167,4.0229
5168,4.0227
5169,4.0224
5170,4.0223
5171,4.0221
5172,4.022
5173,4.0216
5174,4.0215
5175,4.0213
5176,4.0212
5177,4.0208
5178,4.0207
5179,4.0205
5180,4.0204
5181,4.02
5182,4.0199
5183,4.0197
5184,4.0196
5185,4.0194
5186,4.0192
5187,4.0189
5188,4.0188
5189,4.0186
5190,4.0185
5191,4.0183
5192,4.0181
5193,4.0178
5194,4.0177
5195,4.0175
5196,4.0173
5197,4.0172
5198,4.017
5199,4.0169
5200,4.0167
5201,4.0164
5202,4.0162
5203,4.0161
5204,4.0159
5205,4.0158
5206,4.0156
5207,4.0154
5208,4.0153
5209,4.015
5210,4.0148
5211,4.0146
5212,4.0145
5213,4.0143
5214,4.0142
5215,4.014
5216,4.0138
5217,4.0137
5218,4.0135
5219,4.0134
5220,4.0132
5221,4.0131
5222,4.0127
5223,4.0126
5224,4.0124
5225,4.0123
5226,4.0121
5227,4.0119
5228,4.0118
5229,4.0116
5230,4.0115
5231,4.0113
5232,4.0111
5233,4.011
5234,4.0108
5235,4.0107
5236,4.0105
5237,4.0104
5238,4.0102
5239,4.01
5240,4.0099
5241,4.0097
5242,4.0096
5243,4.0092
5244,4.0091
5245,4.0089
5246,4.0088
5247,4.0086
5248,4.0084
5249,4.0083
5250,4.0081
5251,4.008
5252,4.0078
5253,4.0077
5254,4.0077
5255,4.0073
5256,4.0072
5257,4.007
5258,4.0069
5259,4.0067
5260,4.0065
5261,4.0064
5262,4.0062
5263,4.0061
5264,4.0059
5265,4.0057
5266,4.0056
5267,4.0054
5268,4.0053
5269,4.0051
5270,4.005
5271,4.0048
5272,4.0046
5273,4.0045
5274,4.0043
5275,4.0042
5276,4.004
5277,4.0038
5278,4.0037
5279,4.0035
5280,4.0034
5281,4.0032
5282,4.003
5283,4.0029
5284,4.0027
5285,4.0026
5286,4.0024
5287,4.0022
5288,4.0021
5289,4.0019
5290,4.0018
5291,4.0016
5292,4.0015
5293,4.0013
5294,4.0011
5295,4.001
5296,4.0008
5297,4.0007
5298,4.0005
5299,4.0003
5300,4.0002
5301,4.0
5302,3.9999
5303,3.9997
5304,3.9995
5305,3.9992
5306,3.9991
5307,3.9989
5308,3.9988
5309,3.9986
5310,3.9984
5311,3.9983
5312,3.9981
5313,3.998
5314,3.9978
5315,3.9976
5316,3.9975
5317,3.9973
5318,3.9972
5319,3.997
5320,3.9968
5321,3.9965
5322,3.9964
5323,3.9962
5324,3.9961
5325,3.9959
5326,3.9957
5327,3.9956
5328,3.9954
5329,3.9953
5330,3.9951
5331,3.9949
5332,3.9946
5333,3.9945
5334,3.9943
5335,3.9941
5336,3.994
5337,3.9938
5338,3.9937
5339,3.9934
5340,3.9932
5341,3.993
5342,3.9929
5343,3.9927
5344,3.9926
5345,3.9924
5346,3.9921
5347,3.9919
5348,3.9918
5349,3.9916
5350,3.9914
5351,3.9913
5352,3.991
5353,3.9908
5354,3.9907
5355,3.9905
5356,3.9903
5357,3.99
5358,3.9899
5359,3.9897
5360,3.9895
5361,3.9894
5362,3.9891
5363,3.9889
5364,3.9887
5365,3.9886
5366,3.9883
5367,3.9881
5368,3.988
5369,3.9878
5370,3.9875
5371,3.9873
5372,3.9872
5373,3.987
5374,3.9867
5375,3.9865
5376,3.9864
5377,3.9862
5378,3.9859
5379,3.9857
5380,3.9856
5381,3.9852
5382,3.9851
5383,3.9849
5384,3.9846
5385,3.9845
5386,3.9843
5387,3.984
5388,3.9838
5389,3.9837
5390,3.9833
5391,3.9832
5392,3.983
5393,3.9827
5394,3.9825
5395,3.9824
5396,3.9821
5397,3.9819
5398,3.9816
5399,3.9814
5400,3.9813
5401,3.981
5402,3.9808
5403,3.9805
5404,3.9803
5405,3.9802
5406,3.9798
5407,3.9797
5408,3.9795
5409,3.9792
5410,3.9791
5411,3.9787
5412,3.9786
5413,3.9783
5414,3.9781
5415,3.9778
5416,3.9776
5417,3.9773
5418,3.9771
5419,3.9768
5420,3.9767
5421,3.9765
5422,3.9762
5423,3.976
5424,3.9757
5425,3.9754
5426,3.9752
5427,3.9751
5428,3.9748
5429,3.9744
5430,3.9743
5431,3.974
5432,3.9738
5433,3.9735
5434,3.9733
5435,3.973
5436,3.9729
5437,3.9725
5438,3.9722
5439,3.9721
5440,3.9717
5441,3.9716
5442,3.9713
5443,3.9711
5444,3.9708
