,voltage
3668,4.1717
3669,4.1719
3670,4.1719
3671,4.172
3672,4.1722
3673,4.1722
3674,4.1723
3675,4.1725
3676,4.1725
3677,4.1727
3678,4.1727
3679,4.1728
3680,4.173
3681,4.173
3682,4.1731
3683,4.1733
3684,4.1733
3685,4.1735
3686,4.1736
3687,4.1738
3688,4.1738
3689,4.1739
3690,4.1741
3691,4.1741
3692,4.1743
3693,4.1744
3694,4.1744
3695,4.1746
3696,4.1747
3697,4.1747
3698,4.1749
3699,4.175
3700,4.1752
3701,4.1752
3702,4.1754
3703,4.1755
3704,4.1757
3705,4.1758
3706,4.1758
3707,4.176
3708,4.1762
3709,4.1763
3710,4.1763
3711,4.1765
3712,4.1766
3713,4.1768
3714,4.1768
3715,4.177
3716,4.1771
3717,4.1773
3718,4.1774
3719,4.1776
3720,4.1776
3721,4.1777
3722,4.1779
3723,4.1781
3724,4.1782
3725,4.1784
3726,4.1784
3727,4.1785
3728,4.1787
3729,4.1789
3730,4.179
3731,4.1792
3732,4.1793
3733,4.1795
3734,4.1797
3735,4.1797
3736,4.18
3737,4.18
3738,4.1801
3739,4.1803
3740,4.1804
3741,4.1806
3742,4.1808
3743,4.1809
3744,4.1811
3745,4.1812
3746,4.1814
3747,4.1816
3748,4.1817
3749,4.1819
3750,4.182
3751,4.1822
3752,4.1824
3753,4.1825
3754,4.1827
3755,4.1828
3756,4.1831
3757,4.1833
3758,4.1835
3759,4.1836
3760,4.1838
3761,4.1839
3762,4.1841
3763,4.1843
3764,4.1844
3765,4.1846
3766,4.1849
3767,4.1851
3768,4.1852
3769,4.1854
3770,4.1855
3771,4.1858
3772,4.186
3773,4.1862
3774,4.1863
3775,4.1866
3776,4.1868
3777,4.187
3778,4.1871
3779,4.1873
3780,4.1876
3781,4.1878
3782,4.1879
3783,4.1882
3784,4.1884
3785,4.1885
3786,4.1889
3787,4.189
3788,4.1893
3789,4.1895
3790,4.1897
3791,4.19
3792,4.1901
3793,4.1905
3794,4.1906
3795,4.1909
3796,4.1911
3797,4.1914
3798,4.1916
3799,4.1919
3800,4.192
3801,4.1924
3802,4.1925
3803,4.1928
3804,4.193
3805,4.1933
3806,4.1936
3807,4.1938
3808,4.1941
3809,4.1944
3810,4.1946
3811,4.1949
3812,4.1952
3813,4.1954
3814,4.1957
3815,4.196
3816,4.1963
3817,4.1966
3818,4.1968
3819,4.1971
3820,4.1974
3821,4.1978
3822,4.1981
3823,4.1984
3824,4.1987
3825,4.1989
3826,4.1992
3827,4.1995
3828,4.1998
3829,4.2001
3830,4.2005
3831,4.2008
3832,4.2011
3833,4.2014
3834,4.2019
3835,4.2022
3836,4.2025
3837,4.2028
3838,4.2032
3839,4.2035
3840,4.204
3841,4.2043
3842,4.2046
3843,4.2049
3844,4.2054
3845,4.2057
3846,4.206
3847,4.2065
3848,4.2068
3849,4.2071
3850,4.2076
3851,4.2079
3852,4.2084
3853,4.2087
3854,4.2092
3855,4.2097
3856,4.21
3857,4.2105
3858,4.2108
3859,4.2113
3860,4.2117
3861,4.2121
3862,4.2125
3863,4.213
3864,4.2135
3865,4.214
3866,4.2143
3867,4.2148
3868,4.2152
3869,4.2157
3870,4.2162
3871,4.2167
3872,4.2171
3873,4.2176
3874,4.2181
3875,4.2186
3876,4.219
3877,4.2195
3878,4.2202
3879,4.2206
3880,4.2211
3881,4.2216
3882,4.2222
3883,4.2227
3884,4.2232
3885,4.2238
3886,4.2243
3887,4.2249
3888,4.2254
3889,4.2259
3890,4.2265
3891,4.2271
3892,4.2276
3893,4.2283
3894,4.2289
3895,4.2294
3896,4.23
3897,4.2306
3898,4.2313
3899,4.2318
3900,4.2324
3901,4.233
3902,4.2337
3903,4.2343
3904,4.2349
3905,4.2356
3906,4.2362
3907,4.2368
3908,4.2375
3909,4.2383
3910,4.2389
3911,4.2395
3912,4.2402
3913,4.241
3914,4.2416
3915,4.2424
3916,4.243
3917,4.2437
3918,4.2445
3919,4.2451
3920,4.2459
3921,4.2467
3922,4.2473
3923,4.2481
3924,4.2489
3925,4.2495
3926,4.2503
3927,4.2511
3928,4.2519
3929,4.2527
3930,4.2535
3931,4.2543
3932,4.2551
3933,4.2559
3934,4.2567
3935,4.2575
3936,4.2583
3937,4.2591
3938,4.26
3939,4.2608
3940,4.2616
3941,4.2626
3942,4.2634
3943,4.2642
3944,4.2651
3945,4.2659
3946,4.2669
3947,4.2678
3948,4.2686
3949,4.2696
3950,4.2705
3951,4.2713
3952,4.2723
3953,4.2732
3954,4.2742
3955,4.275
3956,4.2759
3957,4.2769
3958,4.2778
3959,4.2788
3960,4.2797
3961,4.2808
3962,4.2818
3963,4.2827
3964,4.2837
3965,4.2846
3966,4.2856
3967,4.2867
3968,4.2877
3969,4.2886
3970,4.2897
3971,4.2907
3972,4.2918
3973,4.2927
3974,4.2939
3975,4.2948
3976,4.2959
3977,4.297
3978,4.298
3979,4.2991
3980,4.3
3981,4.3012
3982,4.3004
3983,4.3004
3984,4.3005
3985,4.3004
3986,4.3004
3987,4.3004
3988,4.3004
3989,4.2977
3990,4.2958
3991,4.2952
3992,4.2946
3993,4.2941
3994,4.2936
3995,4.2933
3996,4.293
3997,4.2928
3998,4.2925
3999,4.2924
4000,4.292
4001,4.2919
4002,4.2917
4003,4.2916
4004,4.2914
4005,4.2912
4006,4.2911
4007,4.2909
4008,4.2908
4009,4.2908
4010,4.2906
4011,4.2904
4012,4.2903
4013,4.2903
4014,4.2901
4015,4.29
4016,4.29
4017,4.2898
4018,4.2898
4019,4.2897
4020,4.2895
4021,4.2895
4022,4.2893
4023,4.2893
4024,4.2892
4025,4.2892
4026,4.289
4027,4.289
4028,4.2889
4029,4.2889
4030,4.2887
4031,4.2887
4032,4.2885
4033,4.2885
4034,4.2884
4035,4.2884
4036,4.2882
4037,4.2882
4038,4.2882
4039,4.2881
4040,4.2881
4041,4.2879
4042,4.2879
4043,4.2877
4044,4.2877
4045,4.2877
4046,4.2876
4047,4.2876
4048,4.2874
4049,4.2874
4050,4.2874
4051,4.2873
4052,4.2873
4053,4.2873
4054,4.2871
4055,4.2871
4056,4.2871
4057,4.287
4058,4.287
4059,4.287
4060,4.2868
4061,4.2868
4062,4.2868
4063,4.2866
4064,4.2866
4065,4.2866
4066,4.2865
4067,4.2865
4068,4.2865
4069,4.2863
4070,4.2863
4071,4.2863
4072,4.2862
4073,4.2862
4074,4.2862
4075,4.286
4076,4.286
4077,4.286
4078,4.286
4079,4.2858
4080,4.2858
4081,4.2857
4082,4.2857
4083,4.2857
4084,4.2857
4085,4.2855
4086,4.2855
4087,4.2855
4088,4.2855
4089,4.2854
4090,4.2854
4091,4.2854
4092,4.2852
4093,4.2852
4094,4.2852
4095,4.2852
4096,4.2851
4097,4.2851
4098,4.2851
4099,4.2851
4100,4.2849
4101,4.2849
4102,4.2849
4103,4.2847
4104,4.2847
4105,4.2847
4106,4.2847
4107,4.2846
4108,4.2846
4109,4.2846
4110,4.2846
4111,4.2846
4112,4.2844
4113,4.2844
4114,4.2844
4115,4.2844
4116,4.2843
4117,4.2843
4118,4.2843
4119,4.2843
4120,4.2841
4121,4.2841
4122,4.2841
4123,4.2841
4124,4.2839
4125,4.2839
4126,4.2839
4127,4.2839
4128,4.2838
4129,4.2838
4130,4.2838
4131,4.2838
4132,4.2836
4133,4.2836
4134,4.2836
4135,4.2836
4136,4.2836
4137,4.2835
4138,4.2835
4139,4.2835
4140,4.2835
4141,4.2835
4142,4.2833
4143,4.2833
4144,4.2833
4145,4.2833
4146,4.2831
4147,4.2831
4148,4.2831
4149,4.2831
4150,4.2831
4151,4.283
4152,4.283
4153,4.283
4154,4.283
4155,4.2828
4156,4.2828
4157,4.2828
4158,4.2828
4159,4.2828
4160,4.2827
4161,4.2827
4162,4.2827
4163,4.2827
4164,4.2827
4165,4.2825
4166,4.2825
4167,4.2825
4168,4.2825
4169,4.2825
4170,4.2771
4171,4.273
4172,4.2708
4173,4.2689
4174,4.2673
4175,4.2655
4176,4.2641
4177,4.2627
4178,4.2614
4179,4.2601
4180,4.2589
4181,4.2576
4182,4.2563
4183,4.2552
4184,4.2539
4185,4.2528
4186,4.2517
4187,4.2506
4188,4.2495
4189,4.2484
4190,4.2473
4191,4.2462
4192,4.2452
4193,4.2441
4194,4.2432
4195,4.242
4196,4.2411
4197,4.2401
4198,4.2392
4199,4.2382
4200,4.2373
4201,4.2363
4202,4.2354
4203,4.2344
4204,4.2335
4205,4.2325
4206,4.2317
4207,4.2308
4208,4.2298
4209,4.229
4210,4.2282
4211,4.2273
4212,4.2265
4213,4.2255
4214,4.2248
4215,4.224
4216,4.2232
4217,4.2224
4218,4.2216
4219,4.2208
4220,4.22
4221,4.2192
4222,4.2184
4223,4.2176
4224,4.2168
4225,4.2162
4226,4.2154
4227,4.2146
4228,4.214
4229,4.2132
4230,4.2125
4231,4.2117
4232,4.2111
4233,4.2105
4234,4.2097
4235,4.209
4236,4.2084
4237,4.2078
4238,4.207
4239,4.2063
4240,4.2057
4241,4.2051
4242,4.2044
4243,4.2038
4244,4.2032
4245,4.2027
4246,4.2021
4247,4.2014
4248,4.2008
4249,4.2003
4250,4.1997
4251,4.199
4252,4.1986
4253,4.1979
4254,4.1975
4255,4.1968
4256,4.1963
4257,4.1957
4258,4.1952
4259,4.1948
4260,4.1941
4261,4.1937
4262,4.1932
4263,4.1927
4264,4.1922
4265,4.1917
4266,4.1911
4267,4.1906
4268,4.1902
4269,4.1897
4270,4.1892
4271,4.1889
4272,4.1884
4273,4.1879
4274,4.1875
4275,4.187
4276,4.1865
4277,4.1862
4278,4.1857
4279,4.1852
4280,4.1849
4281,4.1844
4282,4.184
4283,4.1837
4284,4.1832
4285,4.1829
4286,4.1824
4287,4.1821
4288,4.1816
4289,4.1813
4290,4.181
4291,4.1805
4292,4.1802
4293,4.1798
4294,4.1794
4295,4.1791
4296,4.1787
4297,4.1784
4298,4.1779
4299,4.1776
4300,4.1773
4301,4.177
4302,4.1767
4303,4.1764
4304,4.176
4305,4.1757
4306,4.1754
4307,4.1751
4308,4.1748
4309,4.1744
4310,4.1741
4311,4.1738
4312,4.1735
4313,4.1732
4314,4.173
4315,4.1727
4316,4.1724
4317,4.1721
4318,4.1718
4319,4.1716
4320,4.1713
4321,4.171
4322,4.1706
4323,4.1705
4324,4.1702
4325,4.1698
4326,4.1697
4327,4.1694
4328,4.1692
4329,4.1689
4330,4.1687
4331,4.1684
4332,4.1681
4333,4.1679
4334,4.1678
4335,4.1675
4336,4.1673
4337,4.167
4338,4.1668
4339,4.1665
4340,4.1664
4341,4.166
4342,4.1659
4343,4.1657
4344,4.1654
4345,4.1652
4346,4.1651
4347,4.1648
4348,4.1646
4349,4.1645
4350,4.1643
4351,4.164
4352,4.1638
4353,4.1637
4354,4.1633
4355,4.1632
4356,4.163
4357,4.1629
4358,4.1627
4359,4.1624
4360,4.1622
4361,4.1621
4362,4.1619
4363,4.1618
4364,4.1616
4365,4.1614
4366,4.1613
4367,4.1611
4368,4.1608
4369,4.1606
4370,4.1605
4371,4.1603
4372,4.1602
4373,4.16
4374,4.1599
4375,4.1597
4376,4.1595
4377,4.1594
4378,4.1592
4379,4.1591
4380,4.1589
4381,4.1587
4382,4.1586
4383,4.1584
4384,4.1583
4385,4.1581
4386,4.1579
4387,4.1578
4388,4.1576
4389,4.1576
4390,4.1575
4391,4.1573
4392,4.1572
4393,4.157
4394,4.1568
4395,4.1567
4396,4.1567
4397,4.1565
4398,4.1564
4399,4.1562
4400,4.156
4401,4.1559
4402,4.1557
4403,4.1557
4404,4.1556
4405,4.1554
4406,4.1552
4407,4.1552
4408,4.1551
4409,4.1549
4410,4.1548
4411,4.1548
4412,4.1546
4413,4.1545
4414,4.1543
4415,4.1543
4416,4.1541
4417,4.154
4418,4.1538
4419,4.1538
4420,4.1537
4421,4.1535
4422,4.1535
4423,4.1533
4424,4.1532
4425,4.1532
4426,4.153
4427,4.1529
4428,4.1527
4429,4.1527
4430,4.1526
4431,4.1526
4432,4.1524
4433,4.1522
4434,4.1521
4435,4.1521
4436,4.1519
4437,4.1519
4438,4.1518
4439,4.1516
4440,4.1516
4441,4.1514
4442,4.1514
4443,4.1513
4444,4.1511
4445,4.1511
4446,4.151
4447,4.151
4448,4.1508
4449,4.1506
4450,4.1506
4451,4.1505
4452,4.1505
4453,4.1503
4454,4.1502
4455,4.1502
4456,4.15
4457,4.15
4458,4.1499
4459,4.1499
4460,4.1497
4461,4.1497
4462,4.1495
4463,4.1495
4464,4.1494
4465,4.1494
4466,4.1492
4467,4.1492
4468,4.1491
4469,4.1489
4470,4.1489
4471,4.1487
4472,4.1487
4473,4.1486
4474,4.1486
4475,4.1484
4476,4.1484
4477,4.1483
4478,4.1483
4479,4.1481
4480,4.1481
4481,4.148
4482,4.148
4483,4.1478
4484,4.1478
4485,4.1476
4486,4.1476
4487,4.1475
4488,4.1475
4489,4.1473
4490,4.1473
4491,4.1472
4492,4.1472
4493,4.147
4494,4.147
4495,4.1468
4496,4.1468
4497,4.1467
4498,4.1467
4499,4.1465
4500,4.1465
4501,4.1464
4502,4.1464
4503,4.1464
4504,4.1462
4505,4.1462
4506,4.146
4507,4.146
4508,4.1459
4509,4.1459
4510,4.1457
4511,4.1457
4512,4.1456
4513,4.1456
4514,4.1454
4515,4.1454
4516,4.1453
4517,4.1453
4518,4.1453
4519,4.1451
4520,4.1451
4521,4.1449
4522,4.1449
4523,4.1448
4524,4.1448
4525,4.1446
4526,4.1446
4527,4.1445
4528,4.1445
4529,4.1445
4530,4.1443
4531,4.1443
4532,4.1441
4533,4.1441
4534,4.144
4535,4.144
4536,4.1438
4537,4.1438
4538,4.1437
4539,4.1437
4540,4.1437
4541,4.1435
4542,4.1435
4543,4.1433
4544,4.1433
4545,4.1432
4546,4.1432
4547,4.1432
4548,4.143
4549,4.143
4550,4.1429
4551,4.1429
4552,4.1427
4553,4.1427
4554,4.1426
4555,4.1426
4556,4.1424
4557,4.1424
4558,4.1424
4559,4.1422
4560,4.1422
4561,4.1421
4562,4.1421
4563,4.1419
4564,4.1419
4565,4.1418
4566,4.1418
4567,4.1416
4568,4.1416
4569,4.1416
4570,4.1414
4571,4.1414
4572,4.1413
4573,4.1413
4574,4.1411
4575,4.1411
4576,4.1411
4577,4.141
4578,4.141
4579,4.1408
4580,4.1408
4581,4.1407
4582,4.1407
4583,4.1405
4584,4.1405
4585,4.1403
4586,4.1403
4587,4.1402
4588,4.1402
4589,4.14
4590,4.14
4591,4.1399
4592,4.1399
4593,4.1399
4594,4.1397
4595,4.1397
4596,4.1395
4597,4.1395
4598,4.1394
4599,4.1394
4600,4.1392
4601,4.1392
4602,4.1391
4603,4.1391
4604,4.1389
4605,4.1389
4606,4.1387
4607,4.1387
4608,4.1386
4609,4.1386
4610,4.1384
4611,4.1384
4612,4.1383
4613,4.1383
4614,4.1381
4615,4.1381
4616,4.138
4617,4.138
4618,4.1378
4619,4.1378
4620,4.1376
4621,4.1376
4622,4.1375
4623,4.1375
4624,4.1373
4625,4.1373
4626,4.1372
4627,4.1372
4628,4.137
4629,4.137
4630,4.1368
4631,4.1368
4632,4.1367
4633,4.1365
4634,4.1365
4635,4.1364
4636,4.1364
4637,4.1362
4638,4.1362
4639,4.136
4640,4.1359
4641,4.1359
4642,4.1357
4643,4.1357
4644,4.1356
4645,4.1356
4646,4.1354
4647,4.1353
4648,4.1353
4649,4.1351
4650,4.1351
4651,4.1349
4652,4.1348
4653,4.1348
4654,4.1346
4655,4.1345
4656,4.1345
4657,4.1343
4658,4.1343
4659,4.1341
4660,4.134
4661,4.134
4662,4.1338
4663,4.1338
4664,4.1337
4665,4.1335
4666,4.1335
4667,4.1334
4668,4.1332
4669,4.133
4670,4.133
4671,4.1329
4672,4.1327
4673,4.1327
4674,4.1326
4675,4.1324
4676,4.1324
4677,4.1322
4678,4.1321
4679,4.1321
4680,4.1319
4681,4.1318
4682,4.1316
4683,4.1316
4684,4.1314
4685,4.1313
4686,4.1311
4687,4.1311
4688,4.131
4689,4.1308
4690,4.1307
4691,4.1307
4692,4.1305
4693,4.1303
4694,4.1302
4695,4.1302
4696,4.13
4697,4.1299
4698,4.1297
4699,4.1295
4700,4.1294
4701,4.1294
4702,4.1292
4703,4.1291
4704,4.1289
4705,4.1287
4706,4.1287
4707,4.1286
4708,4.1284
4709,4.1283
4710,4.1281
4711,4.128
4712,4.1278
4713,4.1276
4714,4.1275
4715,4.1275
4716,4.1273
4717,4.1272
4718,4.127
4719,4.1268
4720,4.1267
4721,4.1265
4722,4.1264
4723,4.1262
4724,4.1261
4725,4.1259
4726,4.1257
4727,4.1256
4728,4.1254
4729,4.1253
4730,4.1251
4731,4.1249
4732,4.1248
4733,4.1246
4734,4.1245
4735,4.1243
4736,4.1241
4737,4.124
4738,4.1238
4739,4.1237
4740,4.1235
4741,4.1234
4742,4.1232
4743,4.123
4744,4.1229
4745,4.1227
4746,4.1226
4747,4.1222
4748,4.1221
4749,4.1219
4750,4.1218
4751,4.1216
4752,4.1215
4753,4.1213
4754,4.1211
4755,4.1208
4756,4.1207
4757,4.1205
4758,4.1203
4759,4.1202
4760,4.1199
4761,4.1197
4762,4.1195
4763,4.1194
4764,4.1192
4765,4.1191
4766,4.1188
4767,4.1186
4768,4.1184
4769,4.1183
4770,4.118
4771,4.1178
4772,4.1176
4773,4.1175
4774,4.1172
4775,4.117
4776,4.1168
4777,4.1165
4778,4.1164
4779,4.1162
4780,4.1161
4781,4.1157
4782,4.1156
4783,4.1154
4784,4.1151
4785,4.1149
4786,4.1148
4787,4.1145
4788,4.1143
4789,4.1142
4790,4.1138
4791,4.1137
4792,4.1134
4793,4.1132
4794,4.113
4795,4.1127
4796,4.1126
4797,4.1122
4798,4.1121
4799,4.1118
4800,4.1116
4801,4.1115
4802,4.1111
4803,4.111
4804,4.1107
4805,4.1105
4806,4.1102
4807,4.11
4808,4.1097
4809,4.1095
4810,4.1094
4811,4.1091
4812,4.1088
4813,4.1086
4814,4.1083
4815,4.1081
4816,4.1078
4817,4.1076
4818,4.1073
4819,4.1072
4820,4.1069
4821,4.1067
4822,4.1064
4823,4.1062
4824,4.1059
4825,4.1056
4826,4.1054
4827,4.1051
4828,4.1049
4829,4.1046
4830,4.1043
4831,4.1042
4832,4.1038
4833,4.1037
4834,4.1034
4835,4.103
4836,4.1029
4837,4.1026
4838,4.1023
4839,4.1021
4840,4.1018
4841,4.1016
4842,4.1013
4843,4.101
4844,4.1007
4845,4.1005
4846,4.1002
4847,4.0999
4848,4.0997
4849,4.0994
4850,4.0991
4851,4.0989
4852,4.0986
4853,4.0983
4854,4.098
4855,4.0978
4856,4.0975
4857,4.0972
4858,4.0969
4859,4.0967
4860,4.0964
4861,4.0961
4862,4.0957
4863,4.0956
4864,4.0953
4865,4.095
4866,4.0946
4867,4.0943
4868,4.0942
4869,4.0938
4870,4.0935
4871,4.0932
4872,4.0929
4873,4.0926
4874,4.0924
4875,4.0921
4876,4.0918
4877,4.0915
4878,4.0911
4879,4.0908
4880,4.0907
4881,4.0903
4882,4.09
4883,4.0897
4884,4.0894
4885,4.0891
4886,4.0888
4887,4.0884
4888,4.0883
4889,4.088
4890,4.0877
4891,4.0873
4892,4.087
4893,4.0867
4894,4.0864
4895,4.0861
4896,4.0857
4897,4.0856
4898,4.0853
4899,4.085
4900,4.0846
4901,4.0843
4902,4.084
4903,4.0837
4904,4.0834
4905,4.083
4906,4.0827
4907,4.0824
4908,4.0821
4909,4.0818
4910,4.0815
4911,4.0811
4912,4.0808
4913,4.0805
4914,4.0804
4915,4.08
4916,4.0797
4917,4.0794
4918,4.0791
4919,4.0788
4920,4.0784
4921,4.0784
4922,4.0781
4923,4.0781
4924,4.0778
4925,4.0778
4926,4.0775
4927,4.0775
4928,4.0772
4929,4.0772
4930,4.0769
4931,4.0769
4932,4.0765
4933,4.0765
4934,4.0762
4935,4.0762
4936,4.0759
4937,4.0759
4938,4.0756
4939,4.0756
4940,4.0753
4941,4.0753
4942,4.075
4943,4.075
4944,4.0746
4945,4.0746
4946,4.0743
4947,4.0743
4948,4.074
4949,4.074
4950,4.0737
4951,4.0737
4952,4.0734
4953,4.0734
4954,4.0731
4955,4.0731
4956,4.0727
4957,4.0727
4958,4.0724
4959,4.0724
4960,4.0721
4961,4.0721
4962,4.0718
4963,4.0715
4964,4.0711
4965,4.0708
4966,4.0705
4967,4.0702
4968,4.0699
4969,4.0696
4970,4.0692
4971,4.0689
4972,4.0686
4973,4.0683
4974,4.068
4975,4.0677
4976,4.0673
4977,4.067
4978,4.0667
4979,4.0664
4980,4.0661
4981,4.0658
4982,4.0654
4983,4.0651
4984,4.0648
4985,4.0645
4986,4.0642
4987,4.0638
4988,4.0635
4989,4.0632
4990,4.0629
4991,4.0626
4992,4.0623
4993,4.0619
4994,4.0616
4995,4.0613
4996,4.061
4997,4.0607
4998,4.0604
4999,4.06
5000,4.0597
5001,4.0596
5002,4.0592
5003,4.0588
5004,4.0586
5005,4.0583
5006,4.058
5007,4.0577
5008,4.0573
5009,4.057
5010,4.0567
5011,4.0564
5012,4.0561
5013,4.0558
5014,4.0554
5015,4.0551
5016,4.0548
5017,4.0545
5018,4.0543
5019,4.054
5020,4.0537
5021,4.0534
5022,4.0531
5023,4.0527
5024,4.0524
5025,4.0521
5026,4.0518
5027,4.0515
5028,4.0513
5029,4.051
5030,4.0507
5031,4.0504
5032,4.05
5033,4.0497
5034,4.0494
5035,4.0492
5036,4.0489
5037,4.0486
5038,4.0483
5039,4.048
5040,4.0477
5041,4.0473
5042,4.0472
5043,4.0469
5044,4.0466
5045,4.0462
5046,4.0459
5047,4.0458
5048,4.0454
5049,4.0451
5050,4.0448
5051,4.0445
5052,4.0443
5053,4.044
5054,4.0437
5055,4.0434
5056,4.0432
5057,4.0429
5058,4.0426
5059,4.0423
5060,4.0421
5061,4.0418
5062,4.0415
5063,4.0412
5064,4.041
5065,4.0407
5066,4.0404
5067,4.0402
5068,4.0399
5069,4.0396
5070,4.0394
5071,4.0391
5072,4.0388
5073,4.0386
5074,4.0383
5075,4.038
5076,4.0378
5077,4.0375
5078,4.0372
5079,4.037
5080,4.0367
5081,4.0364
5082,4.0362
5083,4.0359
5084,4.0358
5085,4.0354
5086,4.0351
5087,4.035
5088,4.0347
5089,4.0345
5090,4.0342
5091,4.034
5092,4.0337
5093,4.0335
5094,4.0332
5095,4.0329
5096,4.0327
5097,4.0324
5098,4.0323
5099,4.032
5100,4.0318
5101,4.0315
5102,4.0313
5103,4.031
5104,4.0308
5105,4.0305
5106,4.0304
5107,4.03
5108,4.0299
5109,4.0296
5110,4.0294
5111,4.0293
5112,4.0289
5113,4.0288
5114,4.0285
5115,4.0283
5116,4.0281
5117,4.0278
5118,4.0277
5119,4.0274
5120,4.0272
5121,4.0269
5122,4.0267
5123,4.0266
5124,4.0262
5125,4.0261
5126,4.0259
5127,4.0256
5128,4.0254
5129,4.0253
5130,4.025
5131,4.0248
5132,4.0247
5133,4.0243
5134,4.0242
5135,4.024
5136,4.0237
5137,4.0235
5138,4.0234
5139,4.0232
5140,4.0229
5141,4.0228
5142,4.0226
5143,4.0223
5144,4.0221
5145,4.022
5146,4.0218
5147,4.0215
5148,4.0213
5149,4.0212
5150,4.021
5151,4.0207
5152,4.0205
5153,4.0204
5154,4.0202
5155,4.0199
5156,4.0197
5157,4.0196
5158,4.0194
5159,4.0193
5160,4.0191
5161,4.0188
5162,4.0186
5163,4.0185
5164,4.0183
5165,4.0181
5166,4.0178
5167,4.0177
5168,4.0175
5169,4.0174
5170,4.0172
5171,4.017
5172,4.0167
5173,4.0166
5174,4.0164
5175,4.0162
5176,4.0161
5177,4.0159
5178,4.0158
5179,4.0156
5180,4.0153
5181,4.0153
5182,4.015
5183,4.0148
5184,4.0147
5185,4.0145
5186,4.0143
5187,4.0142
5188,4.014
5189,4.0139
5190,4.0137
5191,4.0135
5192,4.0134
5193,4.0131
5194,4.0129
5195,4.0128
5196,4.0126
5197,4.0124
5198,4.0123
5199,4.0121
5200,4.012
5201,4.0118
5202,4.0116
5203,4.0115
5204,4.0113
5205,4.0112
5206,4.011
5207,4.0108
5208,4.0107
5209,4.0105
5210,4.0104
5211,4.0101
5212,4.0099
5213,4.0097
5214,4.0096
5215,4.0094
5216,4.0093
5217,4.0091
5218,4.0089
5219,4.0088
5220,4.0086
5221,4.0085
5222,4.0083
5223,4.0082
5224,4.008
5225,4.0078
5226,4.0077
5227,4.0075
5228,4.0074
5229,4.0072
5230,4.007
5231,4.0069
5232,4.0067
5233,4.0066
5234,4.0064
5235,4.0062
5236,4.0061
5237,4.0059
5238,4.0058
5239,4.0056
5240,4.0055
5241,4.0053
5242,4.0051
5243,4.005
5244,4.0048
5245,4.0047
5246,4.0045
5247,4.0043
5248,4.0042
5249,4.004
5250,4.0039
5251,4.0037
5252,4.0035
5253,4.0034
5254,4.0032
5255,4.0031
5256,4.0029
5257,4.0028
5258,4.0026
5259,4.0024
5260,4.0023
5261,4.0021
5262,4.002
5263,4.0018
5264,4.0016
5265,4.0015
5266,4.0013
5267,4.0012
5268,4.001
5269,4.0009
5270,4.0007
5271,4.0005
5272,4.0004
5273,4.0002
5274,3.9999
5275,3.9999
5276,3.9996
5277,3.9994
5278,3.9993
5279,3.9991
5280,3.9989
5281,3.9988
5282,3.9986
5283,3.9985
5284,3.9983
5285,3.9982
5286,3.998
5287,3.9978
5288,3.9977
5289,3.9975
5290,3.9974
5291,3.9972
5292,3.997
5293,3.9969
5294,3.9966
5295,3.9964
5296,3.9963
5297,3.9961
5298,3.9959
5299,3.9958
5300,3.9956
5301,3.9955
5302,3.9953
5303,3.9951
5304,3.995
5305,3.9948
5306,3.9945
5307,3.9943
5308,3.9942
5309,3.994
5310,3.9939
5311,3.9937
5312,3.9936
5313,3.9934
5314,3.9932
5315,3.9929
5316,3.9928
5317,3.9926
5318,3.9924
5319,3.9923
5320,3.9921
5321,3.992
5322,3.9916
5323,3.9915
5324,3.9913
5325,3.9912
5326,3.991
5327,3.9909
5328,3.9905
5329,3.9904
5330,3.9902
5331,3.9901
5332,3.9899
5333,3.9896
5334,3.9894
5335,3.9893
5336,3.9891
5337,3.989
5338,3.9888
5339,3.9885
5340,3.9883
5341,3.9882
5342,3.988
5343,3.9877
5344,3.9875
5345,3.9874
5346,3.9872
5347,3.9869
5348,3.9867
5349,3.9866
5350,3.9864
5351,3.9861
5352,3.9859
5353,3.9858
5354,3.9856
5355,3.9853
5356,3.9851
5357,3.985
5358,3.9847
5359,3.9845
5360,3.9843
5361,3.9842
5362,3.9839
5363,3.9837
5364,3.9836
5365,3.9832
5366,3.9831
5367,3.9829
5368,3.9826
5369,3.9824
5370,3.9823
5371,3.982
5372,3.9818
5373,3.9815
5374,3.9813
5375,3.9812
5376,3.9809
5377,3.9807
5378,3.9805
5379,3.9802
5380,3.9801
5381,3.9797
5382,3.9796
5383,3.9794
5384,3.9791
5385,3.979
5386,3.9786
5387,3.9785
5388,3.9783
5389,3.978
5390,3.9778
5391,3.9775
5392,3.9774
5393,3.9771
5394,3.9769
5395,3.9766
5396,3.9764
5397,3.9761
5398,3.9759
5399,3.9758
5400,3.9755
5401,3.9753
5402,3.975
5403,3.9748
5404,3.9745
5405,3.9744
5406,3.974
5407,3.9739
5408,3.9736
5409,3.9734
5410,3.9731
5411,3.9728
5412,3.9726
5413,3.9723
5414,3.9721
5415,3.9718
5416,3.9717
5417,3.9713
5418,3.9712
5419,3.9709
5420,3.9705
5421,3.9704
5422,3.9701
5423,3.9699
5424,3.9696
5425,3.9694
5426,3.9691
5427,3.9688
5428,3.9686
5429,3.9683
5430,3.9682
5431,3.9678
5432,3.9675
5433,3.9674
5434,3.9671
5435,3.9669
5436,3.9666
5437,3.9663
5438,3.9661
