,voltage
3671,4.1732
3672,4.1733
3673,4.1735
3674,4.1736
3675,4.1736
3676,4.1738
3677,4.174
3678,4.1741
3679,4.1741
3680,4.1743
3681,4.1744
3682,4.1746
3683,4.1746
3684,4.1747
3685,4.1749
3686,4.1751
3687,4.1751
3688,4.1752
3689,4.1754
3690,4.1755
3691,4.1757
3692,4.1757
3693,4.1759
3694,4.176
3695,4.1762
3696,4.1763
3697,4.1765
3698,4.1765
3699,4.1767
3700,4.1768
3701,4.177
3702,4.1771
3703,4.1773
3704,4.1774
3705,4.1776
3706,4.1776
3707,4.1778
3708,4.1779
3709,4.1781
3710,4.1782
3711,4.1784
3712,4.1786
3713,4.1787
3714,4.1789
3715,4.179
3716,4.1792
3717,4.1792
3718,4.1794
3719,4.1797
3720,4.1797
3721,4.1798
3722,4.18
3723,4.1802
3724,4.1803
3725,4.1806
3726,4.1808
3727,4.1809
3728,4.1811
3729,4.1813
3730,4.1814
3731,4.1816
3732,4.1817
3733,4.1819
3734,4.1821
3735,4.1822
3736,4.1824
3737,4.1825
3738,4.1827
3739,4.183
3740,4.1832
3741,4.1833
3742,4.1835
3743,4.1836
3744,4.1838
3745,4.1841
3746,4.1843
3747,4.1844
3748,4.1846
3749,4.1848
3750,4.1851
3751,4.1852
3752,4.1854
3753,4.1856
3754,4.1859
3755,4.186
3756,4.1862
3757,4.1865
3758,4.1867
3759,4.1868
3760,4.1871
3761,4.1873
3762,4.1875
3763,4.1878
3764,4.1879
3765,4.1883
3766,4.1884
3767,4.1886
3768,4.1889
3769,4.189
3770,4.1894
3771,4.1895
3772,4.1898
3773,4.19
3774,4.1903
3775,4.1905
3776,4.1908
3777,4.191
3778,4.1913
3779,4.1914
3780,4.1917
3781,4.1921
3782,4.1922
3783,4.1925
3784,4.1929
3785,4.193
3786,4.1933
3787,4.1937
3788,4.1938
3789,4.1941
3790,4.1944
3791,4.1948
3792,4.1949
3793,4.1952
3794,4.1956
3795,4.1959
3796,4.1962
3797,4.1965
3798,4.1967
3799,4.197
3800,4.1973
3801,4.1976
3802,4.1979
3803,4.1983
3804,4.1986
3805,4.1989
3806,4.1992
3807,4.1995
3808,4.1999
3809,4.2002
3810,4.2006
3811,4.201
3812,4.2013
3813,4.2016
3814,4.2019
3815,4.2022
3816,4.2027
3817,4.203
3818,4.2033
3819,4.2037
3820,4.2041
3821,4.2045
3822,4.2049
3823,4.2053
3824,4.2056
3825,4.206
3826,4.2064
3827,4.2068
3828,4.2072
3829,4.2076
3830,4.208
3831,4.2084
3832,4.2089
3833,4.2092
3834,4.2097
3835,4.21
3836,4.2105
3837,4.211
3838,4.2114
3839,4.2118
3840,4.2122
3841,4.2127
3842,4.2132
3843,4.2137
3844,4.2142
3845,4.2146
3846,4.2151
3847,4.2156
3848,4.2161
3849,4.2165
3850,4.217
3851,4.2175
3852,4.218
3853,4.2184
3854,4.2191
3855,4.2196
3856,4.22
3857,4.2205
3858,4.2211
3859,4.2216
3860,4.2223
3861,4.2227
3862,4.2232
3863,4.2238
3864,4.2243
3865,4.225
3866,4.2256
3867,4.2261
3868,4.2267
3869,4.2273
3870,4.2278
3871,4.2284
3872,4.2291
3873,4.2297
3874,4.2302
3875,4.2308
3876,4.2315
3877,4.2321
3878,4.2327
3879,4.2334
3880,4.234
3881,4.2346
3882,4.2354
3883,4.2361
3884,4.2367
3885,4.2373
3886,4.2381
3887,4.2388
3888,4.2394
3889,4.2402
3890,4.2408
3891,4.2415
3892,4.2423
3893,4.2429
3894,4.2437
3895,4.2445
3896,4.2451
3897,4.2459
3898,4.2467
3899,4.2474
3900,4.2481
3901,4.2489
3902,4.2497
3903,4.2505
3904,4.2513
3905,4.2521
3906,4.2529
3907,4.2537
3908,4.2545
3909,4.2553
3910,4.2561
3911,4.2569
3912,4.2577
3913,4.2586
3914,4.2594
3915,4.2602
3916,4.2612
3917,4.262
3918,4.2629
3919,4.2637
3920,4.2647
3921,4.2655
3922,4.2664
3923,4.2674
3924,4.2682
3925,4.2691
3926,4.2701
3927,4.271
3928,4.2718
3929,4.2728
3930,4.2737
3931,4.2747
3932,4.2756
3933,4.2766
3934,4.2775
3935,4.2785
3936,4.2796
3937,4.2806
3938,4.2815
3939,4.2825
3940,4.2836
3941,4.2845
3942,4.2855
3943,4.2864
3944,4.2875
3945,4.2885
3946,4.2896
3947,4.2906
3948,4.2917
3949,4.2928
3950,4.2937
3951,4.2949
3952,4.296
3953,4.2969
3954,4.298
3955,4.2991
3956,4.3001
3957,4.2995
3958,4.2995
3959,4.2995
3960,4.2995
3961,4.2995
3962,4.2995
3963,4.2977
3964,4.2958
3965,4.2951
3966,4.2945
3967,4.294
3968,4.2937
3969,4.2934
3970,4.2931
3971,4.2927
3972,4.2926
3973,4.2923
3974,4.2921
3975,4.2919
3976,4.2918
3977,4.2916
3978,4.2915
3979,4.2913
3980,4.2912
3981,4.2912
3982,4.291
3983,4.2908
3984,4.2907
3985,4.2907
3986,4.2905
3987,4.2904
3988,4.2904
3989,4.2904
3990,4.2902
3991,4.2902
3992,4.2902
3993,4.2902
3994,4.29
3995,4.29
3996,4.29
3997,4.29
3998,4.2899
3999,4.2899
4000,4.2899
4001,4.2899
4002,4.2897
4003,4.2897
4004,4.2897
4005,4.2897
4006,4.2896
4007,4.2896
4008,4.2894
4009,4.2894
4010,4.2894
4011,4.2894
4012,4.2894
4013,4.2894
4014,4.2892
4015,4.2892
4016,4.2892
4017,4.2892
4018,4.2891
4019,4.2891
4020,4.2891
4021,4.2891
4022,4.2889
4023,4.2889
4024,4.2889
4025,4.2889
4026,4.2889
4027,4.2889
4028,4.2888
4029,4.2888
4030,4.2888
4031,4.2886
4032,4.2886
4033,4.2886
4034,4.2884
4035,4.2884
4036,4.2884
4037,4.2883
4038,4.2883
4039,4.2883
4040,4.2881
4041,4.2881
4042,4.2881
4043,4.288
4044,4.288
4045,4.2878
4046,4.2878
4047,4.2878
4048,4.2878
4049,4.2877
4050,4.2877
4051,4.2877
4052,4.2875
4053,4.2875
4054,4.2875
4055,4.2873
4056,4.2873
4057,4.2873
4058,4.2873
4059,4.2872
4060,4.2872
4061,4.2872
4062,4.2872
4063,4.287
4064,4.287
4065,4.287
4066,4.287
4067,4.2869
4068,4.2869
4069,4.2869
4070,4.2869
4071,4.2867
4072,4.2867
4073,4.2867
4074,4.2867
4075,4.2865
4076,4.2865
4077,4.2865
4078,4.2865
4079,4.2864
4080,4.2864
4081,4.2864
4082,4.2864
4083,4.2862
4084,4.2862
4085,4.2862
4086,4.2862
4087,4.2861
4088,4.2861
4089,4.2861
4090,4.2861
4091,4.2861
4092,4.2859
4093,4.2859
4094,4.2859
4095,4.2859
4096,4.2857
4097,4.2857
4098,4.2857
4099,4.2857
4100,4.2857
4101,4.2856
4102,4.2856
4103,4.2856
4104,4.2856
4105,4.2856
4106,4.2854
4107,4.2854
4108,4.2854
4109,4.2854
4110,4.2854
4111,4.2853
4112,4.2853
4113,4.2853
4114,4.2853
4115,4.2853
4116,4.2853
4117,4.2851
4118,4.2851
4119,4.2851
4120,4.2851
4121,4.2851
4122,4.285
4123,4.285
4124,4.285
4125,4.285
4126,4.285
4127,4.2848
4128,4.2848
4129,4.2848
4130,4.2848
4131,4.2848
4132,4.2848
4133,4.2846
4134,4.2846
4135,4.2846
4136,4.2846
4137,4.2846
4138,4.2846
4139,4.2845
4140,4.2845
4141,4.2845
4142,4.2845
4143,4.2845
4144,4.2845
4145,4.2843
4146,4.2843
4147,4.2843
4148,4.2843
4149,4.2843
4150,4.2843
4151,4.2842
4152,4.2842
4153,4.2842
4154,4.2842
4155,4.2842
4156,4.2842
4157,4.2842
4158,4.284
4159,4.284
4160,4.284
4161,4.284
4162,4.284
4163,4.284
4164,4.2838
4165,4.2791
4166,4.2748
4167,4.2726
4168,4.2706
4169,4.2689
4170,4.2675
4171,4.2659
4172,4.2644
4173,4.2632
4174,4.2617
4175,4.2606
4176,4.2594
4177,4.2581
4178,4.2568
4179,4.2557
4180,4.2546
4181,4.2533
4182,4.2522
4183,4.2511
4184,4.2501
4185,4.249
4186,4.2479
4187,4.2468
4188,4.2458
4189,4.2447
4190,4.2438
4191,4.2428
4192,4.2417
4193,4.2408
4194,4.2398
4195,4.2389
4196,4.2379
4197,4.2369
4198,4.236
4199,4.235
4200,4.2341
4201,4.2333
4202,4.2323
4203,4.2314
4204,4.2306
4205,4.2296
4206,4.2288
4207,4.2279
4208,4.2271
4209,4.2263
4210,4.2253
4211,4.2245
4212,4.2238
4213,4.223
4214,4.2222
4215,4.2214
4216,4.2206
4217,4.2198
4218,4.219
4219,4.2184
4220,4.2176
4221,4.2168
4222,4.216
4223,4.2153
4224,4.2145
4225,4.2137
4226,4.2131
4227,4.2125
4228,4.2117
4229,4.211
4230,4.2104
4231,4.2096
4232,4.209
4233,4.2083
4234,4.2077
4235,4.2071
4236,4.2064
4237,4.2056
4238,4.2052
4239,4.2045
4240,4.2039
4241,4.2032
4242,4.2026
4243,4.202
4244,4.2015
4245,4.2009
4246,4.2002
4247,4.1998
4248,4.1991
4249,4.1985
4250,4.198
4251,4.1974
4252,4.1969
4253,4.1964
4254,4.1958
4255,4.1953
4256,4.1948
4257,4.1942
4258,4.1937
4259,4.1932
4260,4.1928
4261,4.1923
4262,4.1918
4263,4.1913
4264,4.1909
4265,4.1904
4266,4.1899
4267,4.1894
4268,4.1889
4269,4.1885
4270,4.188
4271,4.1875
4272,4.187
4273,4.1867
4274,4.1862
4275,4.1858
4276,4.1854
4277,4.185
4278,4.1845
4279,4.1842
4280,4.1837
4281,4.1834
4282,4.1829
4283,4.1826
4284,4.1821
4285,4.1818
4286,4.1815
4287,4.181
4288,4.1807
4289,4.1802
4290,4.1799
4291,4.1796
4292,4.1792
4293,4.1788
4294,4.1785
4295,4.1781
4296,4.1778
4297,4.1775
4298,4.1772
4299,4.1769
4300,4.1765
4301,4.1762
4302,4.1759
4303,4.1756
4304,4.1753
4305,4.175
4306,4.1746
4307,4.1743
4308,4.174
4309,4.1737
4310,4.1734
4311,4.173
4312,4.1729
4313,4.1726
4314,4.1723
4315,4.1719
4316,4.1718
4317,4.1715
4318,4.1711
4319,4.1708
4320,4.1707
4321,4.1703
4322,4.1702
4323,4.1699
4324,4.1696
4325,4.1694
4326,4.1691
4327,4.1689
4328,4.1686
4329,4.1684
4330,4.1681
4331,4.168
4332,4.1676
4333,4.1675
4334,4.1672
4335,4.167
4336,4.1667
4337,4.1665
4338,4.1664
4339,4.1661
4340,4.1659
4341,4.1656
4342,4.1654
4343,4.1653
4344,4.1651
4345,4.1648
4346,4.1646
4347,4.1645
4348,4.1641
4349,4.164
4350,4.1638
4351,4.1637
4352,4.1634
4353,4.1632
4354,4.163
4355,4.1629
4356,4.1627
4357,4.1626
4358,4.1622
4359,4.1621
4360,4.1619
4361,4.1618
4362,4.1616
4363,4.1614
4364,4.1613
4365,4.1611
4366,4.161
4367,4.1608
4368,4.1607
4369,4.1603
4370,4.1602
4371,4.16
4372,4.1599
4373,4.1597
4374,4.1595
4375,4.1594
4376,4.1592
4377,4.1591
4378,4.1591
4379,4.1589
4380,4.1587
4381,4.1586
4382,4.1584
4383,4.1583
4384,4.1581
4385,4.1579
4386,4.1578
4387,4.1576
4388,4.1575
4389,4.1573
4390,4.1573
4391,4.1572
4392,4.157
4393,4.1568
4394,4.1567
4395,4.1565
4396,4.1565
4397,4.1564
4398,4.1562
4399,4.156
4400,4.1559
4401,4.1559
4402,4.1557
4403,4.1556
4404,4.1554
4405,4.1552
4406,4.1552
4407,4.1551
4408,4.1549
4409,4.1548
4410,4.1548
4411,4.1546
4412,4.1545
4413,4.1543
4414,4.1543
4415,4.1541
4416,4.154
4417,4.154
4418,4.1538
4419,4.1537
4420,4.1535
4421,4.1535
4422,4.1533
4423,4.1532
4424,4.1532
4425,4.153
4426,4.1529
4427,4.1529
4428,4.1527
4429,4.1527
4430,4.1525
4431,4.1524
4432,4.1524
4433,4.1522
4434,4.1521
4435,4.1521
4436,4.1519
4437,4.1517
4438,4.1517
4439,4.1516
4440,4.1516
4441,4.1514
4442,4.1513
4443,4.1513
4444,4.1511
4445,4.1511
4446,4.151
4447,4.151
4448,4.1508
4449,4.1508
4450,4.1506
4451,4.1505
4452,4.1505
4453,4.1503
4454,4.1503
4455,4.1502
4456,4.1502
4457,4.15
4458,4.15
4459,4.1498
4460,4.1497
4461,4.1497
4462,4.1495
4463,4.1495
4464,4.1494
4465,4.1494
4466,4.1492
4467,4.1492
4468,4.149
4469,4.149
4470,4.1489
4471,4.1489
4472,4.1487
4473,4.1487
4474,4.1486
4475,4.1486
4476,4.1484
4477,4.1484
4478,4.1483
4479,4.1483
4480,4.1481
4481,4.1481
4482,4.1479
4483,4.1479
4484,4.1478
4485,4.1478
4486,4.1476
4487,4.1476
4488,4.1475
4489,4.1475
4490,4.1473
4491,4.1473
4492,4.1471
4493,4.1471
4494,4.147
4495,4.147
4496,4.147
4497,4.1468
4498,4.1468
4499,4.1467
4500,4.1467
4501,4.1465
4502,4.1465
4503,4.1463
4504,4.1463
4505,4.1462
4506,4.1462
4507,4.146
4508,4.146
4509,4.1459
4510,4.1459
4511,4.1459
4512,4.1457
4513,4.1457
4514,4.1455
4515,4.1455
4516,4.1454
4517,4.1454
4518,4.1452
4519,4.1452
4520,4.1452
4521,4.1451
4522,4.1451
4523,4.1449
4524,4.1449
4525,4.1448
4526,4.1448
4527,4.1446
4528,4.1446
4529,4.1444
4530,4.1444
4531,4.1444
4532,4.1443
4533,4.1443
4534,4.1441
4535,4.1441
4536,4.144
4537,4.144
4538,4.1438
4539,4.1438
4540,4.1438
4541,4.1436
4542,4.1436
4543,4.1435
4544,4.1435
4545,4.1433
4546,4.1433
4547,4.1433
4548,4.1432
4549,4.1432
4550,4.143
4551,4.143
4552,4.1428
4553,4.1428
4554,4.1427
4555,4.1427
4556,4.1427
4557,4.1425
4558,4.1425
4559,4.1424
4560,4.1424
4561,4.1422
4562,4.1422
4563,4.1421
4564,4.1421
4565,4.1419
4566,4.1419
4567,4.1417
4568,4.1417
4569,4.1417
4570,4.1416
4571,4.1416
4572,4.1414
4573,4.1414
4574,4.1413
4575,4.1413
4576,4.1413
4577,4.1411
4578,4.1411
4579,4.1409
4580,4.1409
4581,4.1408
4582,4.1408
4583,4.1406
4584,4.1406
4585,4.1405
4586,4.1405
4587,4.1403
4588,4.1403
4589,4.1401
4590,4.1401
4591,4.1401
4592,4.14
4593,4.14
4594,4.1398
4595,4.1398
4596,4.1397
4597,4.1397
4598,4.1395
4599,4.1395
4600,4.1394
4601,4.1394
4602,4.1392
4603,4.1392
4604,4.139
4605,4.139
4606,4.1389
4607,4.1389
4608,4.1387
4609,4.1387
4610,4.1386
4611,4.1386
4612,4.1384
4613,4.1384
4614,4.1382
4615,4.1382
4616,4.1381
4617,4.1381
4618,4.1379
4619,4.1379
4620,4.1378
4621,4.1378
4622,4.1376
4623,4.1376
4624,4.1374
4625,4.1374
4626,4.1373
4627,4.1373
4628,4.1371
4629,4.1371
4630,4.137
4631,4.1368
4632,4.1368
4633,4.1366
4634,4.1366
4635,4.1365
4636,4.1365
4637,4.1363
4638,4.1362
4639,4.1362
4640,4.136
4641,4.136
4642,4.1359
4643,4.1359
4644,4.1357
4645,4.1355
4646,4.1355
4647,4.1354
4648,4.1354
4649,4.1352
4650,4.1352
4651,4.1351
4652,4.1349
4653,4.1349
4654,4.1347
4655,4.1346
4656,4.1346
4657,4.1344
4658,4.1343
4659,4.1343
4660,4.1341
4661,4.1341
4662,4.1339
4663,4.1338
4664,4.1338
4665,4.1336
4666,4.1335
4667,4.1335
4668,4.1333
4669,4.1332
4670,4.133
4671,4.133
4672,4.1328
4673,4.1327
4674,4.1327
4675,4.1325
4676,4.1324
4677,4.1324
4678,4.1322
4679,4.132
4680,4.1319
4681,4.1319
4682,4.1317
4683,4.1316
4684,4.1314
4685,4.1314
4686,4.1312
4687,4.1311
4688,4.1309
4689,4.1309
4690,4.1308
4691,4.1306
4692,4.1304
4693,4.1304
4694,4.1303
4695,4.1301
4696,4.13
4697,4.1298
4698,4.1297
4699,4.1297
4700,4.1295
4701,4.1293
4702,4.1292
4703,4.129
4704,4.1289
4705,4.1289
4706,4.1287
4707,4.1285
4708,4.1284
4709,4.1282
4710,4.1281
4711,4.1279
4712,4.1277
4713,4.1276
4714,4.1274
4715,4.1274
4716,4.1273
4717,4.1271
4718,4.127
4719,4.1268
4720,4.1266
4721,4.1265
4722,4.1263
4723,4.1262
4724,4.126
4725,4.1258
4726,4.1257
4727,4.1255
4728,4.1254
4729,4.1252
4730,4.125
4731,4.1249
4732,4.1247
4733,4.1246
4734,4.1244
4735,4.1243
4736,4.1241
4737,4.1239
4738,4.1238
4739,4.1236
4740,4.1235
4741,4.1231
4742,4.123
4743,4.1228
4744,4.1227
4745,4.1225
4746,4.1223
4747,4.1222
4748,4.122
4749,4.1219
4750,4.1217
4751,4.1214
4752,4.1212
4753,4.1211
4754,4.1209
4755,4.1208
4756,4.1204
4757,4.1204
4758,4.1201
4759,4.12
4760,4.1198
4761,4.1196
4762,4.1193
4763,4.1192
4764,4.119
4765,4.1188
4766,4.1185
4767,4.1184
4768,4.1182
4769,4.1181
4770,4.1177
4771,4.1176
4772,4.1174
4773,4.1173
4774,4.1169
4775,4.1168
4776,4.1166
4777,4.1163
4778,4.1161
4779,4.116
4780,4.1157
4781,4.1155
4782,4.1153
4783,4.115
4784,4.1149
4785,4.1147
4786,4.1144
4787,4.1142
4788,4.1141
4789,4.1138
4790,4.1136
4791,4.1133
4792,4.1131
4793,4.113
4794,4.1126
4795,4.1125
4796,4.1122
4797,4.112
4798,4.1117
4799,4.1115
4800,4.1114
4801,4.1111
4802,4.1109
4803,4.1106
4804,4.1104
4805,4.1101
4806,4.1099
4807,4.1096
4808,4.1095
4809,4.1091
4810,4.109
4811,4.1087
4812,4.1085
4813,4.1082
4814,4.108
4815,4.1077
4816,4.1076
4817,4.1072
4818,4.1071
4819,4.1068
4820,4.1064
4821,4.1063
4822,4.106
4823,4.1058
4824,4.1055
4825,4.1053
4826,4.105
4827,4.1047
4828,4.1045
4829,4.1042
4830,4.1039
4831,4.1037
4832,4.1034
4833,4.1031
4834,4.103
4835,4.1026
4836,4.1025
4837,4.1022
4838,4.1018
4839,4.1015
4840,4.1014
4841,4.101
4842,4.1007
4843,4.1006
4844,4.1002
4845,4.0999
4846,4.0998
4847,4.0995
4848,4.0991
4849,4.099
4850,4.0987
4851,4.0983
4852,4.098
4853,4.0979
4854,4.0975
4855,4.0972
4856,4.0969
4857,4.0968
4858,4.0964
4859,4.0961
4860,4.0958
4861,4.0956
4862,4.0953
4863,4.095
4864,4.0947
4865,4.0944
4866,4.0942
4867,4.0939
4868,4.0936
4869,4.0933
4870,4.0929
4871,4.0928
4872,4.0925
4873,4.0921
4874,4.0918
4875,4.0915
4876,4.0912
4877,4.0909
4878,4.0907
4879,4.0904
4880,4.0901
4881,4.0898
4882,4.0894
4883,4.0891
4884,4.0888
4885,4.0886
4886,4.0883
4887,4.088
4888,4.0877
4889,4.0874
4890,4.0871
4891,4.0867
4892,4.0864
4893,4.0861
4894,4.0858
4895,4.0855
4896,4.0853
4897,4.085
4898,4.0847
4899,4.0844
4900,4.084
4901,4.0837
4902,4.0834
4903,4.0831
4904,4.0828
4905,4.0824
4906,4.0821
4907,4.0818
4908,4.0815
4909,4.0812
4910,4.0809
4911,4.0805
4912,4.0802
4913,4.0799
4914,4.0796
4915,4.0793
4916,4.0789
4917,4.0786
4918,4.0785
4919,4.0782
4920,4.0778
4921,4.0775
4922,4.0772
4923,4.0769
4924,4.0766
4925,4.0762
4926,4.0759
4927,4.0756
4928,4.0753
4929,4.075
4930,4.0747
4931,4.0743
4932,4.074
4933,4.0737
4934,4.0734
4935,4.0731
4936,4.0727
4937,4.0724
4938,4.0721
4939,4.0718
4940,4.0715
4941,4.0712
4942,4.0708
4943,4.0705
4944,4.0702
4945,4.0699
4946,4.0696
4947,4.0693
4948,4.0689
4949,4.0686
4950,4.0683
4951,4.068
4952,4.0677
4953,4.0673
4954,4.067
4955,4.0667
4956,4.0664
4957,4.0661
4958,4.0658
4959,4.0654
4960,4.0651
4961,4.0648
4962,4.0645
4963,4.0642
4964,4.0638
4965,4.0635
4966,4.0632
4967,4.0629
4968,4.0626
4969,4.0623
4970,4.0619
4971,4.0616
4972,4.0613
4973,4.061
4974,4.0607
4975,4.0604
4976,4.06
4977,4.0597
4978,4.0594
4979,4.0591
4980,4.0588
4981,4.0584
4982,4.0581
4983,4.0578
4984,4.0575
4985,4.0572
4986,4.0569
4987,4.0565
4988,4.0564
4989,4.0561
4990,4.0557
4991,4.0554
4992,4.0551
4993,4.0548
4994,4.0545
4995,4.0542
4996,4.0538
4997,4.0535
4998,4.0532
4999,4.0529
5000,4.0527
5001,4.0524
5002,4.0521
5003,4.0518
5004,4.0515
5005,4.0511
5006,4.0508
5007,4.0505
5008,4.0502
5009,4.0499
5010,4.0497
5011,4.0494
5012,4.0491
5013,4.0487
5014,4.0484
5015,4.0481
5016,4.048
5017,4.0476
5018,4.0473
5019,4.047
5020,4.0467
5021,4.0464
5022,4.0462
5023,4.0459
5024,4.0456
5025,4.0453
5026,4.0449
5027,4.0448
5028,4.0445
5029,4.0441
5030,4.0438
5031,4.0437
5032,4.0433
5033,4.043
5034,4.0427
5035,4.0424
5036,4.0422
5037,4.0419
5038,4.0416
5039,4.0413
5040,4.0411
5041,4.0408
5042,4.0405
5043,4.0403
5044,4.04
5045,4.0397
5046,4.0395
5047,4.0392
5048,4.0389
5049,4.0387
5050,4.0384
5051,4.0381
5052,4.0379
5053,4.0376
5054,4.0373
5055,4.0371
5056,4.0368
5057,4.0365
5058,4.0363
5059,4.036
5060,4.0359
5061,4.0356
5062,4.0352
5063,4.0351
5064,4.0348
5065,4.0346
5066,4.0343
5067,4.034
5068,4.0338
5069,4.0335
5070,4.0333
5071,4.033
5072,4.0329
5073,4.0325
5074,4.0322
5075,4.0321
5076,4.0319
5077,4.0316
5078,4.0314
5079,4.0311
5080,4.0309
5081,4.0306
5082,4.0305
5083,4.0302
5084,4.03
5085,4.0297
5086,4.0295
5087,4.0292
5088,4.029
5089,4.0287
5090,4.0286
5091,4.0284
5092,4.0281
5093,4.0279
5094,4.0276
5095,4.0274
5096,4.0271
5097,4.027
5098,4.0268
5099,4.0265
5100,4.0263
5101,4.0262
5102,4.0259
5103,4.0257
5104,4.0254
5105,4.0252
5106,4.0251
5107,4.0247
5108,4.0246
5109,4.0244
5110,4.0243
5111,4.024
5112,4.0238
5113,4.0236
5114,4.0233
5115,4.0232
5116,4.023
5117,4.0227
5118,4.0225
5119,4.0224
5120,4.0222
5121,4.0219
5122,4.0217
5123,4.0216
5124,4.0212
5125,4.0211
5126,4.0209
5127,4.0208
5128,4.0206
5129,4.0203
5130,4.0201
5131,4.02
5132,4.0198
5133,4.0197
5134,4.0193
5135,4.0192
5136,4.019
5137,4.0189
5138,4.0187
5139,4.0184
5140,4.0182
5141,4.0181
5142,4.0179
5143,4.0178
5144,4.0174
5145,4.0173
5146,4.0171
5147,4.017
5148,4.0168
5149,4.0166
5150,4.0165
5151,4.0163
5152,4.016
5153,4.0158
5154,4.0157
5155,4.0155
5156,4.0154
5157,4.0152
5158,4.0151
5159,4.0149
5160,4.0146
5161,4.0144
5162,4.0143
5163,4.0141
5164,4.0139
5165,4.0138
5166,4.0136
5167,4.0135
5168,4.0133
5169,4.0131
5170,4.013
5171,4.0128
5172,4.0127
5173,4.0123
5174,4.0122
5175,4.012
5176,4.0119
5177,4.0117
5178,4.0116
5179,4.0114
5180,4.0112
5181,4.0111
5182,4.0109
5183,4.0108
5184,4.0106
5185,4.0104
5186,4.0103
5187,4.0101
5188,4.01
5189,4.0098
5190,4.0096
5191,4.0095
5192,4.0093
5193,4.0092
5194,4.009
5195,4.0087
5196,4.0085
5197,4.0084
5198,4.0082
5199,4.0081
5200,4.0079
5201,4.0077
5202,4.0076
5203,4.0074
5204,4.0073
5205,4.0071
5206,4.0069
5207,4.0068
5208,4.0066
5209,4.0065
5210,4.0063
5211,4.0061
5212,4.006
5213,4.0058
5214,4.0057
5215,4.0055
5216,4.0054
5217,4.0052
5218,4.005
5219,4.0049
5220,4.0047
5221,4.0046
5222,4.0044
5223,4.0042
5224,4.0041
5225,4.0039
5226,4.0038
5227,4.0036
5228,4.0034
5229,4.0033
5230,4.0031
5231,4.003
5232,4.0028
5233,4.0027
5234,4.0025
5235,4.0023
5236,4.0022
5237,4.002
5238,4.0019
5239,4.0017
5240,4.0015
5241,4.0014
5242,4.0012
5243,4.0011
5244,4.0009
5245,4.0007
5246,4.0006
5247,4.0004
5248,4.0003
5249,4.0001
5250,3.9999
5251,3.9998
5252,3.9996
5253,3.9995
5254,3.9993
5255,3.9992
5256,3.999
5257,3.9988
5258,3.9987
5259,3.9985
5260,3.9984
5261,3.9982
5262,3.998
5263,3.9979
5264,3.9976
5265,3.9974
5266,3.9972
5267,3.9971
5268,3.9969
5269,3.9968
5270,3.9966
5271,3.9965
5272,3.9963
5273,3.9961
5274,3.996
5275,3.9958
5276,3.9957
5277,3.9955
5278,3.9953
5279,3.995
5280,3.9949
5281,3.9947
5282,3.9945
5283,3.9944
5284,3.9942
5285,3.9941
5286,3.9939
5287,3.9938
5288,3.9934
5289,3.9933
5290,3.9931
5291,3.993
5292,3.9928
5293,3.9926
5294,3.9925
5295,3.9923
5296,3.992
5297,3.9918
5298,3.9917
5299,3.9915
5300,3.9914
5301,3.9912
5302,3.9909
5303,3.9907
5304,3.9906
5305,3.9904
5306,3.9903
5307,3.9901
5308,3.9898
5309,3.9896
5310,3.9895
5311,3.9893
5312,3.9891
5313,3.9888
5314,3.9887
5315,3.9885
5316,3.9883
5317,3.9882
5318,3.9879
5319,3.9877
5320,3.9876
5321,3.9874
5322,3.9872
5323,3.9869
5324,3.9868
5325,3.9866
5326,3.9863
5327,3.9861
5328,3.986
5329,3.9858
5330,3.9856
5331,3.9853
5332,3.9852
5333,3.985
5334,3.9847
5335,3.9845
5336,3.9844
5337,3.9842
5338,3.9839
5339,3.9837
5340,3.9836
5341,3.9833
5342,3.9831
5343,3.9829
5344,3.9826
5345,3.9825
5346,3.9823
5347,3.982
5348,3.9818
5349,3.9817
5350,3.9814
5351,3.9812
5352,3.981
5353,3.9807
5354,3.9806
5355,3.9804
5356,3.9801
5357,3.9799
5358,3.9796
5359,3.9794
5360,3.9793
5361,3.979
5362,3.9788
5363,3.9785
5364,3.9783
5365,3.978
5366,3.9779
5367,3.9777
5368,3.9774
5369,3.9772
5370,3.9769
5371,3.9767
5372,3.9764
5373,3.9763
5374,3.9759
5375,3.9758
5376,3.9755
5377,3.9753
5378,3.9752
5379,3.9748
5380,3.9747
5381,3.9744
5382,3.9742
5383,3.9739
5384,3.9737
5385,3.9734
5386,3.9732
5387,3.9729
5388,3.9726
5389,3.9725
5390,3.9721
5391,3.972
5392,3.9717
5393,3.9715
5394,3.9712
5395,3.971
5396,3.9707
5397,3.9704
5398,3.9702
5399,3.9699
5400,3.9697
5401,3.9694
5402,3.9693
5403,3.969
5404,3.9688
5405,3.9685
5406,3.9682
5407,3.968
5408,3.9677
5409,3.9674
5410,3.9672
5411,3.9669
5412,3.9667
5413,3.9664
5414,3.9661
5415,3.9659
5416,3.9656
5417,3.9653
5418,3.9651
5419,3.9648
5420,3.9645
5421,3.9643
5422,3.964
5423,3.9637
5424,3.9635
5425,3.9632
5426,3.9629
5427,3.9628
5428,3.9624
5429,3.9621
5430,3.962
5431,3.9616
5432,3.9613
5433,3.9612
5434,3.9608
5435,3.9605
5436,3.9604
5437,3.9601
5438,3.9597
5439,3.9594
5440,3.9593
5441,3.9589
