,voltage
3668,4.1748
3669,4.175
3670,4.1751
3671,4.1753
3672,4.1753
3673,4.1754
3674,4.1756
3675,4.1758
3676,4.1759
3677,4.1759
3678,4.1761
3679,4.1762
3680,4.1764
3681,4.1764
3682,4.1765
3683,4.1767
3684,4.1769
3685,4.177
3686,4.1772
3687,4.1772
3688,4.1773
3689,4.1775
3690,4.1777
3691,4.1778
3692,4.178
3693,4.1781
3694,4.1783
3695,4.1785
3696,4.1786
3697,4.1786
3698,4.1788
3699,4.1789
3700,4.1791
3701,4.1792
3702,4.1794
3703,4.1796
3704,4.1797
3705,4.1799
3706,4.18
3707,4.1802
3708,4.1804
3709,4.1805
3710,4.1807
3711,4.1808
3712,4.181
3713,4.1812
3714,4.1813
3715,4.1815
3716,4.1816
3717,4.1818
3718,4.1819
3719,4.1821
3720,4.1823
3721,4.1824
3722,4.1826
3723,4.1827
3724,4.1831
3725,4.1832
3726,4.1834
3727,4.1835
3728,4.1837
3729,4.1839
3730,4.184
3731,4.1843
3732,4.1845
3733,4.1846
3734,4.1848
3735,4.185
3736,4.1853
3737,4.1854
3738,4.1856
3739,4.1858
3740,4.1859
3741,4.1862
3742,4.1864
3743,4.1866
3744,4.1869
3745,4.187
3746,4.1872
3747,4.1875
3748,4.1877
3749,4.1878
3750,4.1881
3751,4.1883
3752,4.1885
3753,4.1888
3754,4.1889
3755,4.1893
3756,4.1894
3757,4.1896
3758,4.1899
3759,4.1901
3760,4.1904
3761,4.1905
3762,4.1908
3763,4.191
3764,4.1913
3765,4.1915
3766,4.1918
3767,4.1921
3768,4.1923
3769,4.1926
3770,4.1928
3771,4.1931
3772,4.1934
3773,4.1935
3774,4.1939
3775,4.1942
3776,4.1943
3777,4.1947
3778,4.195
3779,4.1953
3780,4.1955
3781,4.1958
3782,4.1961
3783,4.1964
3784,4.1966
3785,4.1969
3786,4.1972
3787,4.1975
3788,4.1978
3789,4.1982
3790,4.1985
3791,4.1988
3792,4.1991
3793,4.1994
3794,4.1997
3795,4.2001
3796,4.2004
3797,4.2007
3798,4.201
3799,4.2013
3800,4.2017
3801,4.202
3802,4.2023
3803,4.2028
3804,4.2031
3805,4.2034
3806,4.2037
3807,4.2042
3808,4.2045
3809,4.2048
3810,4.2053
3811,4.2056
3812,4.2059
3813,4.2064
3814,4.2067
3815,4.2072
3816,4.2075
3817,4.208
3818,4.2083
3819,4.2088
3820,4.2091
3821,4.2096
3822,4.2101
3823,4.2104
3824,4.2109
3825,4.2112
3826,4.2117
3827,4.2121
3828,4.2126
3829,4.2129
3830,4.2134
3831,4.2139
3832,4.2144
3833,4.2148
3834,4.2153
3835,4.2158
3836,4.2163
3837,4.2167
3838,4.2172
3839,4.2177
3840,4.2182
3841,4.2187
3842,4.2191
3843,4.2198
3844,4.2202
3845,4.2207
3846,4.2212
3847,4.2218
3848,4.2223
3849,4.2228
3850,4.2234
3851,4.2239
3852,4.2245
3853,4.225
3854,4.2256
3855,4.2261
3856,4.2268
3857,4.2274
3858,4.2279
3859,4.2285
3860,4.2291
3861,4.2296
3862,4.2303
3863,4.2309
3864,4.2315
3865,4.2322
3866,4.2328
3867,4.2334
3868,4.2341
3869,4.2347
3870,4.2353
3871,4.236
3872,4.2366
3873,4.2366
3874,4.2372
3875,4.2372
3876,4.238
3877,4.238
3878,4.2387
3879,4.2387
3880,4.2393
3881,4.2393
3882,4.2401
3883,4.2401
3884,4.2407
3885,4.2407
3886,4.2414
3887,4.2414
3888,4.2422
3889,4.2422
3890,4.2428
3891,4.2428
3892,4.2436
3893,4.2436
3894,4.2442
3895,4.2442
3896,4.245
3897,4.245
3898,4.2458
3899,4.2458
3900,4.2465
3901,4.2465
3902,4.2473
3903,4.2473
3904,4.2481
3905,4.2481
3906,4.2487
3907,4.2487
3908,4.2495
3909,4.2495
3910,4.2503
3911,4.2503
3912,4.2511
3913,4.2511
3914,4.2519
3915,4.2527
3916,4.2535
3917,4.2543
3918,4.255
3919,4.2558
3920,4.2566
3921,4.2574
3922,4.2584
3923,4.2592
3924,4.26
3925,4.2609
3926,4.2617
3927,4.2625
3928,4.2635
3929,4.2643
3930,4.2652
3931,4.266
3932,4.267
3933,4.2679
3934,4.2687
3935,4.2697
3936,4.2706
3937,4.2716
3938,4.2724
3939,4.2733
3940,4.2743
3941,4.2752
3942,4.2762
3943,4.2771
3944,4.2781
3945,4.279
3946,4.2802
3947,4.2811
3948,4.2821
3949,4.283
3950,4.284
3951,4.2851
3952,4.286
3953,4.287
3954,4.2881
3955,4.2892
3956,4.2902
3957,4.2913
3958,4.2922
3959,4.2933
3960,4.2943
3961,4.2954
3962,4.2965
3963,4.2975
3964,4.2986
3965,4.2995
3966,4.2995
3967,4.2995
3968,4.2995
3969,4.2995
3970,4.2995
3971,4.2995
3972,4.2995
3973,4.297
3974,4.2951
3975,4.2941
3976,4.2936
3977,4.2932
3978,4.2927
3979,4.2924
3980,4.2921
3981,4.2917
3982,4.2916
3983,4.2913
3984,4.2911
3985,4.2909
3986,4.2906
3987,4.2905
3988,4.2903
3989,4.2901
3990,4.29
3991,4.2898
3992,4.2897
3993,4.2895
3994,4.2894
3995,4.2892
3996,4.2892
3997,4.289
3998,4.2889
3999,4.2889
4000,4.2887
4001,4.2886
4002,4.2886
4003,4.2884
4004,4.2884
4005,4.2882
4006,4.2882
4007,4.2881
4008,4.2881
4009,4.2879
4010,4.2879
4011,4.2878
4012,4.2878
4013,4.2878
4014,4.2876
4015,4.2876
4016,4.2874
4017,4.2874
4018,4.2873
4019,4.2873
4020,4.2873
4021,4.2871
4022,4.2871
4023,4.2871
4024,4.287
4025,4.287
4026,4.2868
4027,4.2868
4028,4.2868
4029,4.2867
4030,4.2867
4031,4.2867
4032,4.2865
4033,4.2865
4034,4.2865
4035,4.2865
4036,4.2863
4037,4.2863
4038,4.2863
4039,4.2862
4040,4.2862
4041,4.2862
4042,4.286
4043,4.286
4044,4.286
4045,4.286
4046,4.286
4047,4.2859
4048,4.2859
4049,4.2859
4050,4.2857
4051,4.2857
4052,4.2857
4053,4.2857
4054,4.2855
4055,4.2855
4056,4.2855
4057,4.2855
4058,4.2855
4059,4.2854
4060,4.2854
4061,4.2854
4062,4.2854
4063,4.2854
4064,4.2852
4065,4.2852
4066,4.2852
4067,4.2852
4068,4.2851
4069,4.2851
4070,4.2851
4071,4.2851
4072,4.2851
4073,4.2849
4074,4.2849
4075,4.2849
4076,4.2849
4077,4.2849
4078,4.2847
4079,4.2847
4080,4.2847
4081,4.2847
4082,4.2847
4083,4.2846
4084,4.2846
4085,4.2846
4086,4.2846
4087,4.2846
4088,4.2844
4089,4.2844
4090,4.2844
4091,4.2844
4092,4.2844
4093,4.2843
4094,4.2843
4095,4.2843
4096,4.2843
4097,4.2843
4098,4.2843
4099,4.2841
4100,4.2841
4101,4.2841
4102,4.2841
4103,4.2841
4104,4.2841
4105,4.284
4106,4.284
4107,4.284
4108,4.284
4109,4.284
4110,4.2838
4111,4.2838
4112,4.2838
4113,4.2838
4114,4.2838
4115,4.2838
4116,4.2836
4117,4.2836
4118,4.2836
4119,4.2836
4120,4.2836
4121,4.2836
4122,4.2835
4123,4.2835
4124,4.2835
4125,4.2835
4126,4.2835
4127,4.2835
4128,4.2833
4129,4.2833
4130,4.2833
4131,4.2833
4132,4.2833
4133,4.2833
4134,4.2832
4135,4.2832
4136,4.2832
4137,4.2832
4138,4.2832
4139,4.2832
4140,4.283
4141,4.283
4142,4.283
4143,4.283
4144,4.283
4145,4.283
4146,4.283
4147,4.283
4148,4.2828
4149,4.2828
4150,4.2828
4151,4.2828
4152,4.2828
4153,4.2828
4154,4.2776
4155,4.2732
4156,4.2708
4157,4.2689
4158,4.2671
4159,4.2655
4160,4.2641
4161,4.2627
4162,4.2612
4163,4.2598
4164,4.2585
4165,4.2573
4166,4.2562
4167,4.2549
4168,4.2538
4169,4.2525
4170,4.2514
4171,4.2503
4172,4.2492
4173,4.2481
4174,4.2469
4175,4.246
4176,4.2449
4177,4.2439
4178,4.2428
4179,4.2419
4180,4.2407
4181,4.2398
4182,4.2388
4183,4.2379
4184,4.2369
4185,4.236
4186,4.235
4187,4.2341
4188,4.2331
4189,4.2322
4190,4.2314
4191,4.2304
4192,4.2295
4193,4.2287
4194,4.2277
4195,4.2269
4196,4.226
4197,4.2252
4198,4.2244
4199,4.2236
4200,4.2228
4201,4.222
4202,4.221
4203,4.2203
4204,4.2196
4205,4.2188
4206,4.218
4207,4.2172
4208,4.2164
4209,4.2156
4210,4.215
4211,4.2142
4212,4.2136
4213,4.2128
4214,4.2122
4215,4.2114
4216,4.2107
4217,4.2099
4218,4.2093
4219,4.2087
4220,4.208
4221,4.2072
4222,4.2066
4223,4.206
4224,4.2053
4225,4.2047
4226,4.204
4227,4.2034
4228,4.2028
4229,4.2023
4230,4.2017
4231,4.201
4232,4.2004
4233,4.1999
4234,4.1993
4235,4.1986
4236,4.1982
4237,4.1975
4238,4.1971
4239,4.1964
4240,4.1959
4241,4.1953
4242,4.1948
4243,4.1944
4244,4.1937
4245,4.1932
4246,4.1928
4247,4.1923
4248,4.1918
4249,4.1912
4250,4.1907
4251,4.1902
4252,4.1898
4253,4.1893
4254,4.1888
4255,4.1885
4256,4.188
4257,4.1875
4258,4.1871
4259,4.1866
4260,4.1861
4261,4.1858
4262,4.1853
4263,4.1848
4264,4.1845
4265,4.184
4266,4.1836
4267,4.1832
4268,4.1828
4269,4.1824
4270,4.182
4271,4.1817
4272,4.1812
4273,4.1809
4274,4.1805
4275,4.1801
4276,4.1797
4277,4.1793
4278,4.1789
4279,4.1786
4280,4.1783
4281,4.178
4282,4.1775
4283,4.1772
4284,4.1769
4285,4.1766
4286,4.1762
4287,4.1759
4288,4.1756
4289,4.1753
4290,4.175
4291,4.1747
4292,4.1743
4293,4.174
4294,4.1737
4295,4.1734
4296,4.1731
4297,4.1728
4298,4.1726
4299,4.1723
4300,4.172
4301,4.1716
4302,4.1713
4303,4.1712
4304,4.1708
4305,4.1705
4306,4.1702
4307,4.1701
4308,4.1697
4309,4.1696
4310,4.1693
4311,4.1689
4312,4.1688
4313,4.1685
4314,4.1683
4315,4.168
4316,4.1677
4317,4.1675
4318,4.1672
4319,4.167
4320,4.1669
4321,4.1666
4322,4.1664
4323,4.1661
4324,4.1659
4325,4.1656
4326,4.1654
4327,4.1653
4328,4.165
4329,4.1648
4330,4.1647
4331,4.1643
4332,4.1642
4333,4.164
4334,4.1637
4335,4.1635
4336,4.1634
4337,4.1632
4338,4.1629
4339,4.1627
4340,4.1626
4341,4.1624
4342,4.1623
4343,4.162
4344,4.1618
4345,4.1616
4346,4.1615
4347,4.1613
4348,4.1612
4349,4.161
4350,4.1607
4351,4.1605
4352,4.1604
4353,4.1602
4354,4.16
4355,4.1599
4356,4.1597
4357,4.1596
4358,4.1594
4359,4.1593
4360,4.1591
4361,4.1589
4362,4.1588
4363,4.1586
4364,4.1585
4365,4.1583
4366,4.1581
4367,4.158
4368,4.1578
4369,4.1577
4370,4.1575
4371,4.1575
4372,4.1573
4373,4.1572
4374,4.157
4375,4.1569
4376,4.1567
4377,4.1566
4378,4.1564
4379,4.1562
4380,4.1562
4381,4.1561
4382,4.1559
4383,4.1558
4384,4.1556
4385,4.1554
4386,4.1554
4387,4.1553
4388,4.1551
4389,4.155
4390,4.1548
4391,4.1548
4392,4.1546
4393,4.1545
4394,4.1543
4395,4.1543
4396,4.1542
4397,4.154
4398,4.1539
4399,4.1539
4400,4.1537
4401,4.1535
4402,4.1534
4403,4.1534
4404,4.1532
4405,4.1531
4406,4.1531
4407,4.1529
4408,4.1527
4409,4.1526
4410,4.1526
4411,4.1524
4412,4.1524
4413,4.1523
4414,4.1521
4415,4.1521
4416,4.1519
4417,4.1518
4418,4.1518
4419,4.1516
4420,4.1515
4421,4.1515
4422,4.1513
4423,4.1513
4424,4.1511
4425,4.151
4426,4.151
4427,4.1508
4428,4.1507
4429,4.1507
4430,4.1505
4431,4.1505
4432,4.1504
4433,4.1504
4434,4.1502
4435,4.15
4436,4.15
4437,4.1499
4438,4.1499
4439,4.1497
4440,4.1497
4441,4.1496
4442,4.1494
4443,4.1494
4444,4.1492
4445,4.1492
4446,4.1491
4447,4.1491
4448,4.1489
4449,4.1489
4450,4.1488
4451,4.1488
4452,4.1486
4453,4.1484
4454,4.1484
4455,4.1483
4456,4.1483
4457,4.1481
4458,4.1481
4459,4.148
4460,4.148
4461,4.1478
4462,4.1478
4463,4.1477
4464,4.1477
4465,4.1475
4466,4.1475
4467,4.1473
4468,4.1473
4469,4.1472
4470,4.1472
4471,4.147
4472,4.147
4473,4.1469
4474,4.1469
4475,4.1467
4476,4.1467
4477,4.1465
4478,4.1465
4479,4.1464
4480,4.1464
4481,4.1464
4482,4.1462
4483,4.1462
4484,4.1461
4485,4.1461
4486,4.1459
4487,4.1459
4488,4.1457
4489,4.1457
4490,4.1456
4491,4.1456
4492,4.1454
4493,4.1454
4494,4.1454
4495,4.1453
4496,4.1451
4497,4.1451
4498,4.1451
4499,4.145
4500,4.145
4501,4.1448
4502,4.1448
4503,4.1446
4504,4.1446
4505,4.1445
4506,4.1445
4507,4.1443
4508,4.1443
4509,4.1443
4510,4.1442
4511,4.1442
4512,4.144
4513,4.144
4514,4.1438
4515,4.1438
4516,4.1437
4517,4.1437
4518,4.1435
4519,4.1435
4520,4.1435
4521,4.1434
4522,4.1434
4523,4.1432
4524,4.1432
4525,4.143
4526,4.143
4527,4.1429
4528,4.1429
4529,4.1429
4530,4.1427
4531,4.1427
4532,4.1426
4533,4.1426
4534,4.1424
4535,4.1424
4536,4.1423
4537,4.1423
4538,4.1421
4539,4.1421
4540,4.1421
4541,4.1419
4542,4.1419
4543,4.1418
4544,4.1418
4545,4.1416
4546,4.1416
4547,4.1415
4548,4.1415
4549,4.1415
4550,4.1413
4551,4.1413
4552,4.1411
4553,4.1411
4554,4.141
4555,4.141
4556,4.1408
4557,4.1408
4558,4.1408
4559,4.1407
4560,4.1407
4561,4.1405
4562,4.1405
4563,4.1403
4564,4.1403
4565,4.1403
4566,4.1402
4567,4.1402
4568,4.14
4569,4.14
4570,4.1399
4571,4.1399
4572,4.1397
4573,4.1397
4574,4.1396
4575,4.1396
4576,4.1394
4577,4.1394
4578,4.1392
4579,4.1392
4580,4.1392
4581,4.1391
4582,4.1391
4583,4.1389
4584,4.1389
4585,4.1388
4586,4.1388
4587,4.1386
4588,4.1386
4589,4.1384
4590,4.1384
4591,4.1383
4592,4.1383
4593,4.1381
4594,4.1381
4595,4.138
4596,4.138
4597,4.1378
4598,4.1378
4599,4.1378
4600,4.1376
4601,4.1375
4602,4.1375
4603,4.1373
4604,4.1373
4605,4.1372
4606,4.1372
4607,4.137
4608,4.137
4609,4.1369
4610,4.1369
4611,4.1367
4612,4.1367
4613,4.1365
4614,4.1365
4615,4.1364
4616,4.1364
4617,4.1362
4618,4.1362
4619,4.1361
4620,4.1359
4621,4.1359
4622,4.1357
4623,4.1357
4624,4.1356
4625,4.1356
4626,4.1354
4627,4.1354
4628,4.1353
4629,4.1353
4630,4.1351
4631,4.1351
4632,4.1349
4633,4.1348
4634,4.1348
4635,4.1346
4636,4.1345
4637,4.1345
4638,4.1343
4639,4.1343
4640,4.1342
4641,4.134
4642,4.134
4643,4.1338
4644,4.1338
4645,4.1337
4646,4.1335
4647,4.1335
4648,4.1334
4649,4.1332
4650,4.1332
4651,4.133
4652,4.133
4653,4.1329
4654,4.1327
4655,4.1327
4656,4.1326
4657,4.1324
4658,4.1324
4659,4.1322
4660,4.1321
4661,4.1321
4662,4.1319
4663,4.1318
4664,4.1316
4665,4.1316
4666,4.1315
4667,4.1313
4668,4.1313
4669,4.1311
4670,4.131
4671,4.1308
4672,4.1308
4673,4.1307
4674,4.1305
4675,4.1305
4676,4.1303
4677,4.1302
4678,4.13
4679,4.1299
4680,4.1299
4681,4.1297
4682,4.1295
4683,4.1295
4684,4.1294
4685,4.1292
4686,4.1291
4687,4.1289
4688,4.1288
4689,4.1286
4690,4.1286
4691,4.1284
4692,4.1283
4693,4.1281
4694,4.1281
4695,4.1278
4696,4.1278
4697,4.1276
4698,4.1275
4699,4.1273
4700,4.1272
4701,4.127
4702,4.1268
4703,4.1267
4704,4.1267
4705,4.1265
4706,4.1264
4707,4.1262
4708,4.1261
4709,4.1259
4710,4.1257
4711,4.1256
4712,4.1254
4713,4.1253
4714,4.1251
4715,4.1249
4716,4.1248
4717,4.1246
4718,4.1245
4719,4.1243
4720,4.1241
4721,4.124
4722,4.1238
4723,4.1237
4724,4.1235
4725,4.1233
4726,4.1232
4727,4.123
4728,4.1229
4729,4.1227
4730,4.1226
4731,4.1224
4732,4.1222
4733,4.1221
4734,4.1218
4735,4.1216
4736,4.1214
4737,4.1213
4738,4.1211
4739,4.121
4740,4.1208
4741,4.1206
4742,4.1205
4743,4.1202
4744,4.12
4745,4.1199
4746,4.1197
4747,4.1195
4748,4.1194
4749,4.1191
4750,4.1189
4751,4.1187
4752,4.1186
4753,4.1184
4754,4.1181
4755,4.1179
4756,4.1178
4757,4.1176
4758,4.1173
4759,4.1172
4760,4.117
4761,4.1168
4762,4.1165
4763,4.1164
4764,4.1162
4765,4.116
4766,4.1157
4767,4.1156
4768,4.1154
4769,4.1151
4770,4.1149
4771,4.1148
4772,4.1145
4773,4.1143
4774,4.1141
4775,4.1138
4776,4.1137
4777,4.1135
4778,4.1132
4779,4.113
4780,4.1127
4781,4.1125
4782,4.1124
4783,4.1121
4784,4.1119
4785,4.1116
4786,4.1114
4787,4.1113
4788,4.111
4789,4.1108
4790,4.1105
4791,4.1103
4792,4.11
4793,4.1098
4794,4.1095
4795,4.1094
4796,4.1091
4797,4.1089
4798,4.1086
4799,4.1084
4800,4.1081
4801,4.1079
4802,4.1076
4803,4.1075
4804,4.1071
4805,4.107
4806,4.1067
4807,4.1065
4808,4.1062
4809,4.106
4810,4.1057
4811,4.1054
4812,4.1052
4813,4.1049
4814,4.1048
4815,4.1044
4816,4.1043
4817,4.104
4818,4.1037
4819,4.1035
4820,4.1032
4821,4.1029
4822,4.1027
4823,4.1024
4824,4.1022
4825,4.1019
4826,4.1016
4827,4.1014
4828,4.1011
4829,4.1008
4830,4.1005
4831,4.1003
4832,4.1
4833,4.0997
4834,4.0995
4835,4.0992
4836,4.0989
4837,4.0987
4838,4.0984
4839,4.0981
4840,4.0978
4841,4.0976
4842,4.0973
4843,4.097
4844,4.0968
4845,4.0965
4846,4.0962
4847,4.0959
4848,4.0957
4849,4.0954
4850,4.0951
4851,4.0948
4852,4.0944
4853,4.0943
4854,4.094
4855,4.0936
4856,4.0933
4857,4.093
4858,4.0928
4859,4.0925
4860,4.0922
4861,4.0919
4862,4.0916
4863,4.0913
4864,4.0911
4865,4.0908
4866,4.0905
4867,4.0901
4868,4.0898
4869,4.0895
4870,4.0894
4871,4.089
4872,4.0887
4873,4.0884
4874,4.0881
4875,4.0878
4876,4.0874
4877,4.0871
4878,4.0868
4879,4.0867
4880,4.0863
4881,4.086
4882,4.0857
4883,4.0854
4884,4.0851
4885,4.0847
4886,4.0844
4887,4.0841
4888,4.0838
4889,4.0836
4890,4.0833
4891,4.083
4892,4.0827
4893,4.0824
4894,4.082
4895,4.0817
4896,4.0814
4897,4.0811
4898,4.0808
4899,4.0805
4900,4.0801
4901,4.0798
4902,4.0795
4903,4.0792
4904,4.0789
4905,4.0786
4906,4.0782
4907,4.0779
4908,4.0776
4909,4.0774
4910,4.0771
4911,4.0766
4912,4.0765
4913,4.0762
4914,4.0759
4915,4.0755
4916,4.0752
4917,4.0749
4918,4.0746
4919,4.0743
4920,4.0739
4921,4.0736
4922,4.0733
4923,4.073
4924,4.0727
4925,4.0724
4926,4.072
4927,4.0717
4928,4.0714
4929,4.0711
4930,4.0708
4931,4.0705
4932,4.0701
4933,4.0698
4934,4.0695
4935,4.0692
4936,4.0689
4937,4.0685
4938,4.0682
4939,4.0679
4940,4.0676
4941,4.0673
4942,4.067
4943,4.0666
4944,4.0663
4945,4.066
4946,4.0657
4947,4.0654
4948,4.065
4949,4.0647
4950,4.0644
4951,4.0641
4952,4.0638
4953,4.0635
4954,4.0631
4955,4.0628
4956,4.0625
4957,4.0622
4958,4.0619
4959,4.0616
4960,4.0612
4961,4.0609
4962,4.0606
4963,4.0603
4964,4.06
4965,4.0596
4966,4.0593
4967,4.059
4968,4.0587
4969,4.0584
4970,4.0582
4971,4.0579
4972,4.0576
4973,4.0573
4974,4.0569
4975,4.0566
4976,4.0563
4977,4.056
4978,4.0557
4979,4.0554
4980,4.055
4981,4.0547
4982,4.0544
4983,4.0541
4984,4.0538
4985,4.0536
4986,4.0533
4987,4.053
4988,4.0527
4989,4.0523
4990,4.052
4991,4.0517
4992,4.0514
4993,4.0512
4994,4.0508
4995,4.0506
4996,4.0503
4997,4.05
4998,4.0496
4999,4.0493
5000,4.049
5001,4.0487
5002,4.0485
5003,4.0482
5004,4.0479
5005,4.0476
5006,4.0473
5007,4.0471
5008,4.0468
5009,4.0465
5010,4.0461
5011,4.0458
5012,4.0457
5013,4.0454
5014,4.045
5015,4.0447
5016,4.0444
5017,4.0442
5018,4.0439
5019,4.0436
5020,4.0433
5021,4.043
5022,4.0428
5023,4.0425
5024,4.0422
5025,4.0419
5026,4.0417
5027,4.0414
5028,4.0411
5029,4.0409
5030,4.0406
5031,4.0403
5032,4.0399
5033,4.0398
5034,4.0395
5035,4.0392
5036,4.039
5037,4.0387
5038,4.0384
5039,4.0382
5040,4.0379
5041,4.0376
5042,4.0374
5043,4.0371
5044,4.0368
5045,4.0366
5046,4.0363
5047,4.0361
5048,4.0358
5049,4.0357
5050,4.0353
5051,4.035
5052,4.0349
5053,4.0345
5054,4.0342
5055,4.0341
5056,4.0338
5057,4.0336
5058,4.0333
5059,4.0331
5060,4.0328
5061,4.0326
5062,4.0323
5063,4.0322
5064,4.0318
5065,4.0315
5066,4.0314
5067,4.0311
5068,4.0309
5069,4.0307
5070,4.0304
5071,4.0303
5072,4.0299
5073,4.0298
5074,4.0295
5075,4.0293
5076,4.029
5077,4.0288
5078,4.0285
5079,4.0284
5080,4.0282
5081,4.0279
5082,4.0277
5083,4.0274
5084,4.0272
5085,4.0271
5086,4.0268
5087,4.0266
5088,4.0263
5089,4.0261
5090,4.026
5091,4.0257
5092,4.0255
5093,4.0253
5094,4.025
5095,4.0249
5096,4.0247
5097,4.0244
5098,4.0242
5099,4.0241
5100,4.0237
5101,4.0236
5102,4.0234
5103,4.0231
5104,4.023
5105,4.0228
5106,4.0225
5107,4.0223
5108,4.0222
5109,4.022
5110,4.0217
5111,4.0215
5112,4.0214
5113,4.0212
5114,4.0209
5115,4.0207
5116,4.0206
5117,4.0204
5118,4.0203
5119,4.0199
5120,4.0198
5121,4.0196
5122,4.0195
5123,4.0193
5124,4.019
5125,4.0188
5126,4.0187
5127,4.0185
5128,4.0183
5129,4.018
5130,4.0179
5131,4.0177
5132,4.0176
5133,4.0174
5134,4.0172
5135,4.0169
5136,4.0168
5137,4.0166
5138,4.0164
5139,4.0163
5140,4.0161
5141,4.016
5142,4.0156
5143,4.0155
5144,4.0153
5145,4.0152
5146,4.015
5147,4.0149
5148,4.0147
5149,4.0145
5150,4.0144
5151,4.0142
5152,4.0139
5153,4.0137
5154,4.0136
5155,4.0134
5156,4.0133
5157,4.0131
5158,4.0129
5159,4.0128
5160,4.0126
5161,4.0125
5162,4.0123
5163,4.0122
5164,4.012
5165,4.0117
5166,4.0117
5167,4.0114
5168,4.0112
5169,4.011
5170,4.0109
5171,4.0107
5172,4.0106
5173,4.0104
5174,4.0102
5175,4.0101
5176,4.0099
5177,4.0098
5178,4.0096
5179,4.0094
5180,4.0093
5181,4.0091
5182,4.009
5183,4.0088
5184,4.0087
5185,4.0085
5186,4.0083
5187,4.0082
5188,4.008
5189,4.0079
5190,4.0077
5191,4.0075
5192,4.0074
5193,4.0072
5194,4.0071
5195,4.0069
5196,4.0067
5197,4.0066
5198,4.0064
5199,4.0063
5200,4.0061
5201,4.006
5202,4.0058
5203,4.0056
5204,4.0055
5205,4.0053
5206,4.0052
5207,4.005
5208,4.0048
5209,4.0047
5210,4.0045
5211,4.0044
5212,4.0042
5213,4.004
5214,4.0039
5215,4.0037
5216,4.0036
5217,4.0034
5218,4.0033
5219,4.0031
5220,4.0029
5221,4.0028
5222,4.0026
5223,4.0025
5224,4.0023
5225,4.0021
5226,4.0018
5227,4.0018
5228,4.0017
5229,4.0013
5230,4.0012
5231,4.0012
5232,4.001
5233,4.0009
5234,4.0006
5235,4.0006
5236,4.0002
5237,4.0001
5238,3.9999
5239,3.9998
5240,3.9996
5241,3.9994
5242,3.9993
5243,3.9991
5244,3.999
5245,3.9988
5246,3.9986
5247,3.9985
5248,3.9983
5249,3.9982
5250,3.998
5251,3.9979
5252,3.9977
5253,3.9975
5254,3.9974
5255,3.9972
5256,3.9971
5257,3.9969
5258,3.9967
5259,3.9966
5260,3.9963
5261,3.9961
5262,3.9959
5263,3.9958
5264,3.9956
5265,3.9955
5266,3.9953
5267,3.9952
5268,3.995
5269,3.9948
5270,3.9947
5271,3.9945
5272,3.9942
5273,3.994
5274,3.9939
5275,3.9937
5276,3.9936
5277,3.9934
5278,3.9932
5279,3.9931
5280,3.9929
5281,3.9926
5282,3.9925
5283,3.9923
5284,3.9921
5285,3.992
5286,3.9918
5287,3.9917
5288,3.9913
5289,3.9912
5290,3.991
5291,3.9909
5292,3.9907
5293,3.9905
5294,3.9902
5295,3.9901
5296,3.9899
5297,3.9898
5298,3.9896
5299,3.9894
5300,3.9891
5301,3.989
5302,3.9888
5303,3.9886
5304,3.9885
5305,3.9882
5306,3.988
5307,3.9878
5308,3.9877
5309,3.9875
5310,3.9872
5311,3.9871
5312,3.9869
5313,3.9866
5314,3.9864
5315,3.9863
5316,3.9861
5317,3.9858
5318,3.9856
5319,3.9855
5320,3.9853
5321,3.985
5322,3.9848
5323,3.9847
5324,3.9845
5325,3.9842
5326,3.984
5327,3.9839
5328,3.9836
5329,3.9834
5330,3.9832
5331,3.9829
5332,3.9828
5333,3.9826
5334,3.9823
5335,3.9821
5336,3.982
5337,3.9816
5338,3.9815
5339,3.9813
5340,3.981
5341,3.9809
5342,3.9807
5343,3.9804
5344,3.9802
5345,3.9801
5346,3.9797
5347,3.9796
5348,3.9793
5349,3.9791
5350,3.9789
5351,3.9786
5352,3.9785
5353,3.9782
5354,3.978
5355,3.9777
5356,3.9775
5357,3.9774
5358,3.977
5359,3.9769
5360,3.9766
5361,3.9764
5362,3.9761
5363,3.9759
5364,3.9756
5365,3.9755
5366,3.9753
5367,3.975
5368,3.9748
5369,3.9745
5370,3.9743
5371,3.974
5372,3.9739
5373,3.9735
5374,3.9734
5375,3.9731
5376,3.9729
5377,3.9726
5378,3.9723
5379,3.9721
5380,3.9718
5381,3.9716
5382,3.9713
5383,3.9712
5384,3.9708
5385,3.9707
5386,3.9704
5387,3.9702
5388,3.9699
5389,3.9696
5390,3.9694
5391,3.9691
5392,3.9689
5393,3.9686
5394,3.9683
5395,3.9681
5396,3.9678
5397,3.9677
5398,3.9674
5399,3.967
5400,3.9669
5401,3.9666
5402,3.9662
5403,3.9661
5404,3.9658
5405,3.9654
5406,3.9653
5407,3.965
5408,3.9648
5409,3.9645
5410,3.9642
5411,3.964
5412,3.9637
5413,3.9634
5414,3.9632
5415,3.9629
5416,3.9626
5417,3.9624
5418,3.9621
5419,3.9618
5420,3.9616
5421,3.9613
5422,3.961
5423,3.9608
5424,3.9605
5425,3.9602
5426,3.9599
5427,3.9597
5428,3.9594
5429,3.9591
5430,3.9588
5431,3.9586
5432,3.9583
5433,3.958
5434,3.9578
5435,3.9575
5436,3.9572
5437,3.9569
5438,3.9567
5439,3.9564
