,voltage
3667,4.1724
3668,4.1726
3669,4.1726
3670,4.1727
3671,4.1729
3672,4.1729
3673,4.173
3674,4.1732
3675,4.1733
3676,4.1733
3677,4.1735
3678,4.1737
3679,4.1737
3680,4.1738
3681,4.174
3682,4.1741
3683,4.1741
3684,4.1743
3685,4.1745
3686,4.1746
3687,4.1746
3688,4.1748
3689,4.1749
3690,4.1751
3691,4.1753
3692,4.1753
3693,4.1754
3694,4.1756
3695,4.1757
3696,4.1757
3697,4.1759
3698,4.176
3699,4.1762
3700,4.1764
3701,4.1765
3702,4.1765
3703,4.1767
3704,4.1768
3705,4.177
3706,4.1772
3707,4.1773
3708,4.1775
3709,4.1775
3710,4.1776
3711,4.1778
3712,4.178
3713,4.1781
3714,4.1783
3715,4.1784
3716,4.1786
3717,4.1787
3718,4.1789
3719,4.1791
3720,4.1791
3721,4.1792
3722,4.1794
3723,4.1795
3724,4.1797
3725,4.1799
3726,4.18
3727,4.1802
3728,4.1803
3729,4.1805
3730,4.1807
3731,4.1808
3732,4.181
3733,4.1811
3734,4.1813
3735,4.1816
3736,4.1818
3737,4.1819
3738,4.1821
3739,4.1822
3740,4.1824
3741,4.1826
3742,4.1827
3743,4.1829
3744,4.183
3745,4.1832
3746,4.1835
3747,4.1837
3748,4.1838
3749,4.184
3750,4.1841
3751,4.1843
3752,4.1846
3753,4.1848
3754,4.1849
3755,4.1851
3756,4.1854
3757,4.1856
3758,4.1857
3759,4.1859
3760,4.1862
3761,4.1864
3762,4.1865
3763,4.1868
3764,4.187
3765,4.1872
3766,4.1875
3767,4.1876
3768,4.1878
3769,4.1881
3770,4.1883
3771,4.1886
3772,4.1887
3773,4.1891
3774,4.1892
3775,4.1894
3776,4.1897
3777,4.1899
3778,4.1902
3779,4.1903
3780,4.1907
3781,4.1908
3782,4.1911
3783,4.1915
3784,4.1916
3785,4.1919
3786,4.1921
3787,4.1924
3788,4.1927
3789,4.1929
3790,4.1932
3791,4.1935
3792,4.1937
3793,4.194
3794,4.1943
3795,4.1946
3796,4.1948
3797,4.1951
3798,4.1954
3799,4.1957
3800,4.1961
3801,4.1962
3802,4.1965
3803,4.1968
3804,4.1972
3805,4.1975
3806,4.1978
3807,4.1981
3808,4.1984
3809,4.1988
3810,4.1991
3811,4.1994
3812,4.1997
3813,4.2
3814,4.2003
3815,4.2007
3816,4.201
3817,4.2013
3818,4.2018
3819,4.2021
3820,4.2024
3821,4.2027
3822,4.2032
3823,4.2035
3824,4.2038
3825,4.2042
3826,4.2046
3827,4.2049
3828,4.2053
3829,4.2057
3830,4.2061
3831,4.2065
3832,4.2069
3833,4.2073
3834,4.2076
3835,4.2081
3836,4.2084
3837,4.2089
3838,4.2094
3839,4.2097
3840,4.2102
3841,4.2107
3842,4.211
3843,4.2115
3844,4.2119
3845,4.2124
3846,4.2129
3847,4.2134
3848,4.2137
3849,4.2143
3850,4.2146
3851,4.2151
3852,4.2156
3853,4.2161
3854,4.2165
3855,4.2172
3856,4.2177
3857,4.2181
3858,4.2186
3859,4.2191
3860,4.2196
3861,4.2202
3862,4.2207
3863,4.2211
3864,4.2218
3865,4.2223
3866,4.2229
3867,4.2234
3868,4.224
3869,4.2245
3870,4.2251
3871,4.2256
3872,4.2262
3873,4.2267
3874,4.2273
3875,4.228
3876,4.2285
3877,4.2291
3878,4.2297
3879,4.2304
3880,4.231
3881,4.2316
3882,4.2323
3883,4.2329
3884,4.2335
3885,4.2342
3886,4.2348
3887,4.2354
3888,4.2361
3889,4.2367
3890,4.2375
3891,4.2381
3892,4.2388
3893,4.2394
3894,4.2402
3895,4.2408
3896,4.2416
3897,4.2423
3898,4.2431
3899,4.2439
3900,4.2445
3901,4.2453
3902,4.2459
3903,4.2467
3904,4.2475
3905,4.2483
3906,4.2491
3907,4.2497
3908,4.2505
3909,4.2513
3910,4.2521
3911,4.2529
3912,4.2537
3913,4.2545
3914,4.2553
3915,4.2561
3916,4.257
3917,4.2578
3918,4.2586
3919,4.2596
3920,4.2604
3921,4.2612
3922,4.2621
3923,4.2629
3924,4.2639
3925,4.2647
3926,4.2656
3927,4.2664
3928,4.2674
3929,4.2683
3930,4.2691
3931,4.2701
3932,4.271
3933,4.272
3934,4.2729
3935,4.2739
3936,4.2748
3937,4.2758
3938,4.2767
3939,4.2777
3940,4.2786
3941,4.2796
3942,4.2805
3943,4.2817
3944,4.2826
3945,4.2836
3946,4.2845
3947,4.2856
3948,4.2866
3949,4.2875
3950,4.2886
3951,4.2896
3952,4.2907
3953,4.2918
3954,4.2928
3955,4.2939
3956,4.2948
3957,4.296
3958,4.2971
3959,4.2982
3960,4.2991
3961,4.2991
3962,4.2991
3963,4.2991
3964,4.2991
3965,4.2991
3966,4.2991
3967,4.2991
3968,4.2968
3969,4.295
3970,4.2942
3971,4.2937
3972,4.2933
3973,4.2928
3974,4.2925
3975,4.2923
3976,4.292
3977,4.2917
3978,4.2915
3979,4.2914
3980,4.2912
3981,4.291
3982,4.2909
3983,4.2907
3984,4.2906
3985,4.2904
3986,4.2902
3987,4.2901
3988,4.2901
3989,4.2899
3990,4.2898
3991,4.2898
3992,4.2896
3993,4.2895
3994,4.2895
3995,4.2893
3996,4.2893
3997,4.2891
3998,4.2891
3999,4.289
4000,4.289
4001,4.2888
4002,4.2888
4003,4.2887
4004,4.2887
4005,4.2885
4006,4.2885
4007,4.2883
4008,4.2883
4009,4.2883
4010,4.2882
4011,4.2882
4012,4.288
4013,4.288
4014,4.2879
4015,4.2879
4016,4.2879
4017,4.2877
4018,4.2877
4019,4.2877
4020,4.2875
4021,4.2875
4022,4.2875
4023,4.2874
4024,4.2874
4025,4.2874
4026,4.2872
4027,4.2872
4028,4.2872
4029,4.2871
4030,4.2871
4031,4.2871
4032,4.2869
4033,4.2869
4034,4.2869
4035,4.2868
4036,4.2868
4037,4.2868
4038,4.2866
4039,4.2866
4040,4.2866
4041,4.2866
4042,4.2864
4043,4.2864
4044,4.2864
4045,4.2864
4046,4.2863
4047,4.2863
4048,4.2863
4049,4.2861
4050,4.2861
4051,4.2861
4052,4.2861
4053,4.2861
4054,4.286
4055,4.286
4056,4.286
4057,4.286
4058,4.2858
4059,4.2858
4060,4.2858
4061,4.2858
4062,4.2856
4063,4.2856
4064,4.2856
4065,4.2856
4066,4.2855
4067,4.2855
4068,4.2855
4069,4.2855
4070,4.2855
4071,4.2853
4072,4.2853
4073,4.2853
4074,4.2853
4075,4.2852
4076,4.2852
4077,4.2852
4078,4.2852
4079,4.285
4080,4.285
4081,4.285
4082,4.285
4083,4.285
4084,4.2848
4085,4.2848
4086,4.2848
4087,4.2848
4088,4.2848
4089,4.2848
4090,4.2847
4091,4.2847
4092,4.2847
4093,4.2847
4094,4.2845
4095,4.2845
4096,4.2845
4097,4.2845
4098,4.2845
4099,4.2845
4100,4.2844
4101,4.2844
4102,4.2844
4103,4.2844
4104,4.2844
4105,4.2844
4106,4.2842
4107,4.2842
4108,4.2842
4109,4.2842
4110,4.2842
4111,4.2841
4112,4.2841
4113,4.2841
4114,4.2841
4115,4.2841
4116,4.2841
4117,4.2839
4118,4.2839
4119,4.2839
4120,4.2839
4121,4.2839
4122,4.2839
4123,4.2837
4124,4.2837
4125,4.2837
4126,4.2837
4127,4.2837
4128,4.2837
4129,4.2836
4130,4.2836
4131,4.2836
4132,4.2836
4133,4.2836
4134,4.2836
4135,4.2836
4136,4.2834
4137,4.2834
4138,4.2834
4139,4.2834
4140,4.2834
4141,4.2834
4142,4.2833
4143,4.2833
4144,4.2833
4145,4.2833
4146,4.2833
4147,4.2833
4148,4.2833
4149,4.278
4150,4.2739
4151,4.2717
4152,4.2698
4153,4.2682
4154,4.2666
4155,4.265
4156,4.2637
4157,4.2623
4158,4.261
4159,4.2598
4160,4.2585
4161,4.2572
4162,4.2561
4163,4.2548
4164,4.2537
4165,4.2526
4166,4.2515
4167,4.2504
4168,4.2493
4169,4.2483
4170,4.2472
4171,4.2461
4172,4.2451
4173,4.244
4174,4.2431
4175,4.242
4176,4.241
4177,4.2401
4178,4.2391
4179,4.2382
4180,4.2372
4181,4.2363
4182,4.2353
4183,4.2343
4184,4.2334
4185,4.2326
4186,4.2316
4187,4.2307
4188,4.2299
4189,4.2289
4190,4.2282
4191,4.2274
4192,4.2264
4193,4.2256
4194,4.2248
4195,4.2239
4196,4.2231
4197,4.2223
4198,4.2215
4199,4.2207
4200,4.2199
4201,4.2193
4202,4.2185
4203,4.2177
4204,4.2169
4205,4.2161
4206,4.2154
4207,4.2147
4208,4.214
4209,4.2132
4210,4.2126
4211,4.2118
4212,4.2112
4213,4.2105
4214,4.2097
4215,4.2091
4216,4.2085
4217,4.2078
4218,4.207
4219,4.2064
4220,4.2058
4221,4.2051
4222,4.2045
4223,4.2039
4224,4.2032
4225,4.2027
4226,4.2021
4227,4.2015
4228,4.2008
4229,4.2004
4230,4.1997
4231,4.1991
4232,4.1986
4233,4.198
4234,4.1975
4235,4.1969
4236,4.1964
4237,4.1958
4238,4.1953
4239,4.1948
4240,4.1942
4241,4.1937
4242,4.1932
4243,4.1927
4244,4.1923
4245,4.1916
4246,4.1911
4247,4.1907
4248,4.1902
4249,4.1897
4250,4.1892
4251,4.1888
4252,4.1884
4253,4.188
4254,4.1875
4255,4.187
4256,4.1865
4257,4.1862
4258,4.1857
4259,4.1853
4260,4.1848
4261,4.1845
4262,4.184
4263,4.1835
4264,4.1832
4265,4.1827
4266,4.1824
4267,4.1821
4268,4.1816
4269,4.1813
4270,4.1808
4271,4.1805
4272,4.1802
4273,4.1797
4274,4.1794
4275,4.1791
4276,4.1788
4277,4.1783
4278,4.178
4279,4.1776
4280,4.1773
4281,4.177
4282,4.1767
4283,4.1764
4284,4.1761
4285,4.1756
4286,4.1754
4287,4.175
4288,4.1746
4289,4.1745
4290,4.1742
4291,4.1738
4292,4.1735
4293,4.1732
4294,4.1729
4295,4.1726
4296,4.1724
4297,4.1721
4298,4.1718
4299,4.1715
4300,4.1711
4301,4.171
4302,4.1707
4303,4.1703
4304,4.1702
4305,4.1699
4306,4.1696
4307,4.1694
4308,4.1691
4309,4.1689
4310,4.1686
4311,4.1683
4312,4.1681
4313,4.1678
4314,4.1676
4315,4.1673
4316,4.1672
4317,4.1669
4318,4.1667
4319,4.1665
4320,4.1662
4321,4.1661
4322,4.1657
4323,4.1656
4324,4.1654
4325,4.1651
4326,4.1649
4327,4.1646
4328,4.1645
4329,4.1643
4330,4.1642
4331,4.1638
4332,4.1637
4333,4.1635
4334,4.1634
4335,4.163
4336,4.1629
4337,4.1627
4338,4.1626
4339,4.1624
4340,4.1621
4341,4.1619
4342,4.1618
4343,4.1616
4344,4.1615
4345,4.1613
4346,4.1611
4347,4.161
4348,4.1607
4349,4.1605
4350,4.1603
4351,4.1602
4352,4.16
4353,4.1599
4354,4.1597
4355,4.1595
4356,4.1594
4357,4.1592
4358,4.1591
4359,4.1589
4360,4.1588
4361,4.1586
4362,4.1584
4363,4.1583
4364,4.1581
4365,4.158
4366,4.1578
4367,4.1576
4368,4.1576
4369,4.1575
4370,4.1573
4371,4.1572
4372,4.157
4373,4.1568
4374,4.1567
4375,4.1565
4376,4.1564
4377,4.1564
4378,4.1562
4379,4.1561
4380,4.1559
4381,4.1557
4382,4.1556
4383,4.1556
4384,4.1554
4385,4.1553
4386,4.1551
4387,4.1549
4388,4.1549
4389,4.1548
4390,4.1546
4391,4.1545
4392,4.1545
4393,4.1543
4394,4.1541
4395,4.154
4396,4.154
4397,4.1538
4398,4.1537
4399,4.1535
4400,4.1535
4401,4.1534
4402,4.1532
4403,4.1532
4404,4.153
4405,4.1529
4406,4.1529
4407,4.1527
4408,4.1526
4409,4.1526
4410,4.1524
4411,4.1522
4412,4.1522
4413,4.1521
4414,4.1519
4415,4.1519
4416,4.1518
4417,4.1518
4418,4.1516
4419,4.1514
4420,4.1514
4421,4.1513
4422,4.1511
4423,4.1511
4424,4.151
4425,4.151
4426,4.1508
4427,4.1507
4428,4.1507
4429,4.1505
4430,4.1505
4431,4.1503
4432,4.1502
4433,4.1502
4434,4.15
4435,4.15
4436,4.1499
4437,4.1499
4438,4.1497
4439,4.1495
4440,4.1495
4441,4.1494
4442,4.1494
4443,4.1492
4444,4.1492
4445,4.1491
4446,4.1491
4447,4.1489
4448,4.1489
4449,4.1487
4450,4.1487
4451,4.1486
4452,4.1486
4453,4.1484
4454,4.1484
4455,4.1483
4456,4.1483
4457,4.1481
4458,4.148
4459,4.148
4460,4.148
4461,4.1478
4462,4.1476
4463,4.1476
4464,4.1476
4465,4.1475
4466,4.1473
4467,4.1473
4468,4.1473
4469,4.1472
4470,4.1472
4471,4.147
4472,4.147
4473,4.1468
4474,4.1468
4475,4.1467
4476,4.1467
4477,4.1465
4478,4.1465
4479,4.1464
4480,4.1464
4481,4.1462
4482,4.1462
4483,4.146
4484,4.146
4485,4.1459
4486,4.1459
4487,4.1457
4488,4.1457
4489,4.1456
4490,4.1456
4491,4.1456
4492,4.1454
4493,4.1454
4494,4.1453
4495,4.1453
4496,4.1451
4497,4.1451
4498,4.1449
4499,4.1449
4500,4.1449
4501,4.1448
4502,4.1448
4503,4.1446
4504,4.1446
4505,4.1445
4506,4.1445
4507,4.1443
4508,4.1443
4509,4.1441
4510,4.1441
4511,4.144
4512,4.144
4513,4.144
4514,4.1438
4515,4.1438
4516,4.1437
4517,4.1437
4518,4.1435
4519,4.1435
4520,4.1433
4521,4.1433
4522,4.1433
4523,4.1432
4524,4.1432
4525,4.143
4526,4.143
4527,4.1429
4528,4.1429
4529,4.1427
4530,4.1427
4531,4.1426
4532,4.1426
4533,4.1426
4534,4.1424
4535,4.1424
4536,4.1422
4537,4.1422
4538,4.1421
4539,4.1421
4540,4.1421
4541,4.1419
4542,4.1419
4543,4.1418
4544,4.1418
4545,4.1416
4546,4.1416
4547,4.1414
4548,4.1414
4549,4.1413
4550,4.1413
4551,4.1413
4552,4.1411
4553,4.1411
4554,4.141
4555,4.141
4556,4.1408
4557,4.1408
4558,4.1408
4559,4.1406
4560,4.1406
4561,4.1405
4562,4.1405
4563,4.1403
4564,4.1403
4565,4.1402
4566,4.1402
4567,4.14
4568,4.14
4569,4.1399
4570,4.1399
4571,4.1397
4572,4.1397
4573,4.1395
4574,4.1395
4575,4.1395
4576,4.1394
4577,4.1394
4578,4.1392
4579,4.1392
4580,4.1391
4581,4.1391
4582,4.1389
4583,4.1389
4584,4.1387
4585,4.1387
4586,4.1386
4587,4.1386
4588,4.1384
4589,4.1384
4590,4.1383
4591,4.1383
4592,4.1381
4593,4.1381
4594,4.1379
4595,4.1379
4596,4.1378
4597,4.1378
4598,4.1376
4599,4.1376
4600,4.1375
4601,4.1375
4602,4.1373
4603,4.1373
4604,4.1372
4605,4.1372
4606,4.137
4607,4.137
4608,4.1368
4609,4.1368
4610,4.1367
4611,4.1367
4612,4.1365
4613,4.1364
4614,4.1364
4615,4.1362
4616,4.1362
4617,4.136
4618,4.136
4619,4.1359
4620,4.1359
4621,4.1357
4622,4.1357
4623,4.1356
4624,4.1354
4625,4.1354
4626,4.1352
4627,4.1352
4628,4.1351
4629,4.1351
4630,4.1349
4631,4.1348
4632,4.1348
4633,4.1346
4634,4.1345
4635,4.1345
4636,4.1343
4637,4.1343
4638,4.1341
4639,4.1341
4640,4.134
4641,4.1338
4642,4.1338
4643,4.1337
4644,4.1335
4645,4.1335
4646,4.1333
4647,4.1332
4648,4.1332
4649,4.133
4650,4.1329
4651,4.1329
4652,4.1327
4653,4.1325
4654,4.1325
4655,4.1324
4656,4.1322
4657,4.1322
4658,4.1321
4659,4.1319
4660,4.1319
4661,4.1318
4662,4.1316
4663,4.1314
4664,4.1314
4665,4.1313
4666,4.1311
4667,4.131
4668,4.131
4669,4.1308
4670,4.1306
4671,4.1306
4672,4.1305
4673,4.1303
4674,4.1302
4675,4.13
4676,4.13
4677,4.1298
4678,4.1297
4679,4.1295
4680,4.1294
4681,4.1294
4682,4.1292
4683,4.1291
4684,4.1289
4685,4.1287
4686,4.1287
4687,4.1286
4688,4.1284
4689,4.1283
4690,4.1281
4691,4.1279
4692,4.1278
4693,4.1278
4694,4.1276
4695,4.1275
4696,4.1273
4697,4.1271
4698,4.127
4699,4.1268
4700,4.1267
4701,4.1265
4702,4.1264
4703,4.1264
4704,4.1262
4705,4.126
4706,4.1259
4707,4.1257
4708,4.1256
4709,4.1254
4710,4.1252
4711,4.1251
4712,4.1249
4713,4.1248
4714,4.1246
4715,4.1244
4716,4.1243
4717,4.1241
4718,4.124
4719,4.1238
4720,4.1237
4721,4.1235
4722,4.1233
4723,4.1232
4724,4.123
4725,4.1229
4726,4.1227
4727,4.1225
4728,4.1222
4729,4.1221
4730,4.1219
4731,4.1217
4732,4.1216
4733,4.1214
4734,4.1213
4735,4.1211
4736,4.1208
4737,4.1206
4738,4.1205
4739,4.1203
4740,4.1202
4741,4.12
4742,4.1198
4743,4.1195
4744,4.1194
4745,4.1192
4746,4.119
4747,4.1189
4748,4.1186
4749,4.1184
4750,4.1183
4751,4.1181
4752,4.1179
4753,4.1176
4754,4.1175
4755,4.1173
4756,4.1171
4757,4.1168
4758,4.1167
4759,4.1165
4760,4.1163
4761,4.116
4762,4.1159
4763,4.1157
4764,4.1154
4765,4.1152
4766,4.1151
4767,4.1148
4768,4.1146
4769,4.1144
4770,4.1141
4771,4.114
4772,4.1138
4773,4.1135
4774,4.1133
4775,4.1132
4776,4.1129
4777,4.1127
4778,4.1124
4779,4.1122
4780,4.1121
4781,4.1117
4782,4.1116
4783,4.1113
4784,4.1111
4785,4.1108
4786,4.1106
4787,4.1103
4788,4.1102
4789,4.11
4790,4.1097
4791,4.1095
4792,4.1092
4793,4.109
4794,4.1087
4795,4.1086
4796,4.1082
4797,4.1081
4798,4.1078
4799,4.1076
4800,4.1073
4801,4.1071
4802,4.1068
4803,4.1067
4804,4.1063
4805,4.1062
4806,4.1059
4807,4.1055
4808,4.1054
4809,4.1051
4810,4.1049
4811,4.1046
4812,4.1044
4813,4.1041
4814,4.1038
4815,4.1036
4816,4.1033
4817,4.1032
4818,4.1028
4819,4.1025
4820,4.1024
4821,4.1021
4822,4.1017
4823,4.1016
4824,4.1013
4825,4.1011
4826,4.1008
4827,4.1005
4828,4.1002
4829,4.1
4830,4.0997
4831,4.0994
4832,4.0992
4833,4.0989
4834,4.0986
4835,4.0984
4836,4.0981
4837,4.0978
4838,4.0975
4839,4.0973
4840,4.097
4841,4.0967
4842,4.0963
4843,4.0962
4844,4.0959
4845,4.0955
4846,4.0952
4847,4.0951
4848,4.0948
4849,4.0944
4850,4.0941
4851,4.094
4852,4.0936
4853,4.0933
4854,4.093
4855,4.0927
4856,4.0925
4857,4.0922
4858,4.0919
4859,4.0916
4860,4.0913
4861,4.0911
4862,4.0908
4863,4.0905
4864,4.0901
4865,4.0898
4866,4.0895
4867,4.0892
4868,4.0889
4869,4.0887
4870,4.0884
4871,4.0881
4872,4.0878
4873,4.0874
4874,4.0871
4875,4.0868
4876,4.0865
4877,4.0863
4878,4.086
4879,4.0857
4880,4.0854
4881,4.0851
4882,4.0847
4883,4.0844
4884,4.0841
4885,4.0838
4886,4.0835
4887,4.0833
4888,4.083
4889,4.0827
4890,4.0824
4891,4.082
4892,4.0817
4893,4.0814
4894,4.0811
4895,4.0808
4896,4.0805
4897,4.0801
4898,4.0798
4899,4.0795
4900,4.0792
4901,4.0789
4902,4.0786
4903,4.0782
4904,4.0781
4905,4.0778
4906,4.0774
4907,4.0771
4908,4.0768
4909,4.0765
4910,4.0762
4911,4.0759
4912,4.0755
4913,4.0752
4914,4.0749
4915,4.0746
4916,4.0743
4917,4.0739
4918,4.0736
4919,4.0733
4920,4.073
4921,4.073
4922,4.0727
4923,4.0727
4924,4.0724
4925,4.0724
4926,4.072
4927,4.072
4928,4.0717
4929,4.0717
4930,4.0714
4931,4.0714
4932,4.0711
4933,4.0711
4934,4.0708
4935,4.0708
4936,4.0705
4937,4.0705
4938,4.0701
4939,4.0701
4940,4.0698
4941,4.0698
4942,4.0695
4943,4.0695
4944,4.0692
4945,4.0692
4946,4.0689
4947,4.0689
4948,4.0685
4949,4.0685
4950,4.0682
4951,4.0682
4952,4.0679
4953,4.0679
4954,4.0676
4955,4.0676
4956,4.0673
4957,4.0673
4958,4.067
4959,4.067
4960,4.0666
4961,4.0666
4962,4.0663
4963,4.066
4964,4.0657
4965,4.0654
4966,4.0651
4967,4.0647
4968,4.0644
4969,4.0641
4970,4.0638
4971,4.0635
4972,4.0631
4973,4.0628
4974,4.0625
4975,4.0622
4976,4.062
4977,4.0617
4978,4.0614
4979,4.0611
4980,4.0608
4981,4.0604
4982,4.0601
4983,4.0598
4984,4.0595
4985,4.0592
4986,4.0589
4987,4.0585
4988,4.0582
4989,4.0579
4990,4.0576
4991,4.0573
4992,4.057
4993,4.0566
4994,4.0563
4995,4.056
4996,4.0557
4997,4.0555
4998,4.0552
4999,4.0549
5000,4.0546
5001,4.0543
5002,4.0539
5003,4.0536
5004,4.0533
5005,4.053
5006,4.0527
5007,4.0525
5008,4.052
5009,4.0519
5010,4.0516
5011,4.0512
5012,4.0509
5013,4.0506
5014,4.0503
5015,4.05
5016,4.0498
5017,4.0495
5018,4.0492
5019,4.0489
5020,4.0485
5021,4.0482
5022,4.0479
5023,4.0477
5024,4.0474
5025,4.0471
5026,4.0468
5027,4.0465
5028,4.0462
5029,4.046
5030,4.0457
5031,4.0454
5032,4.045
5033,4.0449
5034,4.0446
5035,4.0442
5036,4.0439
5037,4.0436
5038,4.0435
5039,4.0431
5040,4.0428
5041,4.0425
5042,4.0423
5043,4.042
5044,4.0417
5045,4.0415
5046,4.0412
5047,4.0409
5048,4.0406
5049,4.0404
5050,4.0401
5051,4.0398
5052,4.0396
5053,4.0393
5054,4.039
5055,4.0388
5056,4.0385
5057,4.0382
5058,4.0381
5059,4.0377
5060,4.0374
5061,4.0373
5062,4.0369
5063,4.0366
5064,4.0365
5065,4.0361
5066,4.036
5067,4.0357
5068,4.0354
5069,4.0352
5070,4.0349
5071,4.0347
5072,4.0344
5073,4.0341
5074,4.0339
5075,4.0336
5076,4.0334
5077,4.0331
5078,4.033
5079,4.0327
5080,4.0325
5081,4.0322
5082,4.0319
5083,4.0317
5084,4.0314
5085,4.0312
5086,4.0309
5087,4.0307
5088,4.0304
5089,4.0303
5090,4.0301
5091,4.0298
5092,4.0296
5093,4.0293
5094,4.0292
5095,4.0288
5096,4.0287
5097,4.0284
5098,4.0282
5099,4.0279
5100,4.0277
5101,4.0276
5102,4.0273
5103,4.0271
5104,4.0269
5105,4.0266
5106,4.0265
5107,4.0261
5108,4.026
5109,4.0258
5110,4.0255
5111,4.0253
5112,4.0252
5113,4.0249
5114,4.0247
5115,4.0246
5116,4.0242
5117,4.0241
5118,4.0239
5119,4.0236
5120,4.0234
5121,4.0233
5122,4.023
5123,4.0228
5124,4.0226
5125,4.0223
5126,4.0222
5127,4.022
5128,4.0219
5129,4.0215
5130,4.0214
5131,4.0212
5132,4.0211
5133,4.0207
5134,4.0206
5135,4.0204
5136,4.0203
5137,4.0201
5138,4.0198
5139,4.0196
5140,4.0195
5141,4.0193
5142,4.019
5143,4.0188
5144,4.0187
5145,4.0185
5146,4.0184
5147,4.0182
5148,4.0179
5149,4.0177
5150,4.0176
5151,4.0174
5152,4.0173
5153,4.0171
5154,4.0168
5155,4.0166
5156,4.0165
5157,4.0163
5158,4.0161
5159,4.016
5160,4.0158
5161,4.0157
5162,4.0153
5163,4.0152
5164,4.015
5165,4.0149
5166,4.0147
5167,4.0146
5168,4.0144
5169,4.0142
5170,4.0141
5171,4.0139
5172,4.0136
5173,4.0134
5174,4.0133
5175,4.0131
5176,4.013
5177,4.0128
5178,4.0126
5179,4.0125
5180,4.0123
5181,4.0122
5182,4.012
5183,4.0119
5184,4.0117
5185,4.0115
5186,4.0112
5187,4.0111
5188,4.0109
5189,4.0107
5190,4.0106
5191,4.0104
5192,4.0103
5193,4.0101
5194,4.0099
5195,4.0098
5196,4.0096
5197,4.0095
5198,4.0093
5199,4.0092
5200,4.009
5201,4.0088
5202,4.0087
5203,4.0085
5204,4.0084
5205,4.0082
5206,4.008
5207,4.0079
5208,4.0077
5209,4.0076
5210,4.0074
5211,4.0072
5212,4.0071
5213,4.0069
5214,4.0068
5215,4.0066
5216,4.0065
5217,4.0063
5218,4.0061
5219,4.006
5220,4.0058
5221,4.0057
5222,4.0055
5223,4.0053
5224,4.0052
5225,4.005
5226,4.0049
5227,4.0047
5228,4.0045
5229,4.0044
5230,4.0042
5231,4.0041
5232,4.0039
5233,4.0038
5234,4.0036
5235,4.0034
5236,4.0033
5237,4.0031
5238,4.003
5239,4.0028
5240,4.0026
5241,4.0025
5242,4.0023
5243,4.0022
5244,4.002
5245,4.0018
5246,4.0017
5247,4.0014
5248,4.0014
5249,4.0012
5250,4.0011
5251,4.0009
5252,4.0007
5253,4.0006
5254,4.0003
5255,4.0003
5256,3.9999
5257,3.9998
5258,3.9996
5259,3.9995
5260,3.9993
5261,3.9991
5262,3.999
5263,3.9988
5264,3.9987
5265,3.9985
5266,3.9984
5267,3.9982
5268,3.998
5269,3.9979
5270,3.9977
5271,3.9976
5272,3.9974
5273,3.9972
5274,3.9971
5275,3.9969
5276,3.9968
5277,3.9966
5278,3.9964
5279,3.9963
5280,3.996
5281,3.9958
5282,3.9957
5283,3.9955
5284,3.9953
5285,3.9952
5286,3.995
5287,3.9949
5288,3.9947
5289,3.9945
5290,3.9944
5291,3.9942
5292,3.9939
5293,3.9937
5294,3.9936
5295,3.9934
5296,3.9933
5297,3.9931
5298,3.993
5299,3.9928
5300,3.9926
5301,3.9923
5302,3.9922
5303,3.992
5304,3.9918
5305,3.9917
5306,3.9915
5307,3.9914
5308,3.9912
5309,3.9909
5310,3.9907
5311,3.9906
5312,3.9904
5313,3.9903
5314,3.9901
5315,3.9898
5316,3.9896
5317,3.9895
5318,3.9893
5319,3.9891
5320,3.9888
5321,3.9887
5322,3.9885
5323,3.9883
5324,3.9882
5325,3.9879
5326,3.9877
5327,3.9876
5328,3.9874
5329,3.9872
5330,3.9869
5331,3.9868
5332,3.9866
5333,3.9864
5334,3.9861
5335,3.986
5336,3.9858
5337,3.9856
5338,3.9853
5339,3.9852
5340,3.985
5341,3.9849
5342,3.9845
5343,3.9844
5344,3.9842
5345,3.9839
5346,3.9837
5347,3.9836
5348,3.9834
5349,3.9831
5350,3.9829
5351,3.9828
5352,3.9825
5353,3.9823
5354,3.9822
5355,3.9818
5356,3.9817
5357,3.9815
5358,3.9812
5359,3.981
5360,3.9809
5361,3.9806
5362,3.9804
5363,3.9802
5364,3.9799
5365,3.9798
5366,3.9795
5367,3.9793
5368,3.9791
5369,3.9788
5370,3.9787
5371,3.9783
5372,3.9782
5373,3.978
5374,3.9777
5375,3.9775
5376,3.9772
5377,3.9771
5378,3.9768
5379,3.9766
5380,3.9764
5381,3.9761
5382,3.976
5383,3.9756
5384,3.9755
5385,3.9752
5386,3.975
5387,3.9747
5388,3.9745
5389,3.9742
5390,3.9741
5391,3.9737
5392,3.9736
5393,3.9733
5394,3.9731
5395,3.9728
5396,3.9726
5397,3.9723
5398,3.9721
5399,3.9718
5400,3.9717
5401,3.9714
5402,3.9712
5403,3.9709
5404,3.9707
5405,3.9704
5406,3.9701
5407,3.9699
5408,3.9696
5409,3.9694
5410,3.9691
5411,3.969
5412,3.9687
5413,3.9683
5414,3.9682
5415,3.9679
5416,3.9677
5417,3.9674
5418,3.9671
5419,3.9669
5420,3.9666
5421,3.9664
5422,3.9661
5423,3.9658
5424,3.9656
5425,3.9653
5426,3.965
5427,3.9648
5428,3.9645
5429,3.9644
5430,3.964
5431,3.9637
5432,3.9636
5433,3.9633
5434,3.9629
