,voltage
3675,4.1759
3676,4.1761
3677,4.1761
3678,4.1762
3679,4.1764
3680,4.1765
3681,4.1765
3682,4.1767
3683,4.1768
3684,4.177
3685,4.177
3686,4.1772
3687,4.1773
3688,4.1775
3689,4.1775
3690,4.1776
3691,4.1778
3692,4.178
3693,4.1781
3694,4.1783
3695,4.1783
3696,4.1784
3697,4.1786
3698,4.1788
3699,4.1789
3700,4.1791
3701,4.1791
3702,4.1792
3703,4.1794
3704,4.1795
3705,4.1797
3706,4.1799
3707,4.18
3708,4.1802
3709,4.1802
3710,4.1803
3711,4.1805
3712,4.1807
3713,4.1808
3714,4.181
3715,4.1811
3716,4.1813
3717,4.1815
3718,4.1816
3719,4.1818
3720,4.1819
3721,4.1821
3722,4.1823
3723,4.1824
3724,4.1824
3725,4.1827
3726,4.1829
3727,4.183
3728,4.1832
3729,4.1834
3730,4.1835
3731,4.1837
3732,4.1838
3733,4.184
3734,4.1842
3735,4.1843
3736,4.1845
3737,4.1846
3738,4.1848
3739,4.185
3740,4.1853
3741,4.1854
3742,4.1856
3743,4.1857
3744,4.1859
3745,4.1861
3746,4.1864
3747,4.1865
3748,4.1867
3749,4.1869
3750,4.187
3751,4.1872
3752,4.1875
3753,4.1877
3754,4.1878
3755,4.1881
3756,4.1883
3757,4.1884
3758,4.1886
3759,4.1889
3760,4.1891
3761,4.1892
3762,4.1896
3763,4.1897
3764,4.1899
3765,4.1902
3766,4.1904
3767,4.1907
3768,4.1908
3769,4.191
3770,4.1913
3771,4.1915
3772,4.1918
3773,4.1919
3774,4.1923
3775,4.1924
3776,4.1927
3777,4.1929
3778,4.1932
3779,4.1934
3780,4.1937
3781,4.1939
3782,4.1942
3783,4.1945
3784,4.1946
3785,4.195
3786,4.1951
3787,4.1954
3788,4.1958
3789,4.1959
3790,4.1962
3791,4.1966
3792,4.1969
3793,4.1972
3794,4.1973
3795,4.1977
3796,4.198
3797,4.1983
3798,4.1985
3799,4.1988
3800,4.1991
3801,4.1994
3802,4.1997
3803,4.2
3804,4.2004
3805,4.2007
3806,4.201
3807,4.2013
3808,4.2016
3809,4.202
3810,4.2023
3811,4.2026
3812,4.2029
3813,4.2032
3814,4.2035
3815,4.204
3816,4.2043
3817,4.2047
3818,4.205
3819,4.2053
3820,4.2058
3821,4.2061
3822,4.2064
3823,4.2069
3824,4.2072
3825,4.2075
3826,4.208
3827,4.2083
3828,4.2088
3829,4.2091
3830,4.2094
3831,4.2099
3832,4.2104
3833,4.2107
3834,4.2112
3835,4.2115
3836,4.212
3837,4.2124
3838,4.2128
3839,4.2132
3840,4.2137
3841,4.2142
3842,4.2145
3843,4.215
3844,4.2155
3845,4.2159
3846,4.2164
3847,4.2169
3848,4.2174
3849,4.2177
3850,4.2182
3851,4.2188
3852,4.2193
3853,4.2197
3854,4.2202
3855,4.2207
3856,4.2212
3857,4.2217
3858,4.2223
3859,4.2228
3860,4.2232
3861,4.2239
3862,4.2244
3863,4.2248
3864,4.2255
3865,4.2259
3866,4.2266
3867,4.2271
3868,4.2277
3869,4.2282
3870,4.2288
3871,4.2294
3872,4.2299
3873,4.2306
3874,4.2312
3875,4.2317
3876,4.2323
3877,4.2329
3878,4.2336
3879,4.2342
3880,4.2348
3881,4.2355
3882,4.2361
3883,4.2368
3884,4.2374
3885,4.238
3886,4.2387
3887,4.2393
3888,4.2401
3889,4.2407
3890,4.2414
3891,4.242
3892,4.2428
3893,4.2434
3894,4.2442
3895,4.2449
3896,4.2456
3897,4.2463
3898,4.2471
3899,4.2477
3900,4.2485
3901,4.2493
3902,4.2499
3903,4.2507
3904,4.2515
3905,4.2523
3906,4.2531
3907,4.2539
3908,4.2547
3909,4.2555
3910,4.2563
3911,4.2571
3912,4.2579
3913,4.2587
3914,4.2595
3915,4.2603
3916,4.2611
3917,4.262
3918,4.2628
3919,4.2636
3920,4.2646
3921,4.2654
3922,4.2663
3923,4.2671
3924,4.2681
3925,4.2688
3926,4.2698
3927,4.2708
3928,4.2715
3929,4.2725
3930,4.2735
3931,4.2744
3932,4.2752
3933,4.2762
3934,4.2771
3935,4.2781
3936,4.279
3937,4.28
3938,4.2809
3939,4.2819
3940,4.2828
3941,4.2838
3942,4.2849
3943,4.2859
3944,4.2868
3945,4.2878
3946,4.2889
3947,4.2898
3948,4.2909
3949,4.2919
3950,4.293
3951,4.294
3952,4.2951
3953,4.296
3954,4.2971
3955,4.2981
3956,4.2992
3957,4.3003
3958,4.3013
3959,4.3013
3960,4.3013
3961,4.3013
3962,4.3013
3963,4.3013
3964,4.3013
3965,4.3013
3966,4.299
3967,4.297
3968,4.2962
3969,4.2958
3970,4.2953
3971,4.295
3972,4.2945
3973,4.2943
3974,4.294
3975,4.2939
3976,4.2935
3977,4.2934
3978,4.2932
3979,4.2929
3980,4.2929
3981,4.2928
3982,4.2926
3983,4.2924
3984,4.2923
3985,4.2921
3986,4.292
3987,4.292
3988,4.2918
3989,4.2916
3990,4.2916
3991,4.2915
3992,4.2913
3993,4.2913
3994,4.2912
3995,4.2912
3996,4.291
3997,4.291
3998,4.2908
3999,4.2907
4000,4.2907
4001,4.2907
4002,4.2905
4003,4.2905
4004,4.2904
4005,4.2904
4006,4.2902
4007,4.2902
4008,4.2901
4009,4.2901
4010,4.2901
4011,4.2899
4012,4.2899
4013,4.2897
4014,4.2897
4015,4.2897
4016,4.2896
4017,4.2896
4018,4.2894
4019,4.2894
4020,4.2893
4021,4.2893
4022,4.2893
4023,4.2893
4024,4.2891
4025,4.2891
4026,4.2889
4027,4.2889
4028,4.2889
4029,4.2888
4030,4.2888
4031,4.2888
4032,4.2886
4033,4.2886
4034,4.2886
4035,4.2886
4036,4.2885
4037,4.2885
4038,4.2885
4039,4.2883
4040,4.2883
4041,4.2883
4042,4.2883
4043,4.2881
4044,4.2881
4045,4.2881
4046,4.288
4047,4.288
4048,4.288
4049,4.288
4050,4.2878
4051,4.2878
4052,4.2878
4053,4.2877
4054,4.2877
4055,4.2877
4056,4.2877
4057,4.2875
4058,4.2875
4059,4.2875
4060,4.2875
4061,4.2874
4062,4.2874
4063,4.2874
4064,4.2874
4065,4.2872
4066,4.2872
4067,4.2872
4068,4.2872
4069,4.2872
4070,4.287
4071,4.287
4072,4.287
4073,4.287
4074,4.2869
4075,4.2869
4076,4.2869
4077,4.2869
4078,4.2869
4079,4.2867
4080,4.2867
4081,4.2867
4082,4.2867
4083,4.2866
4084,4.2866
4085,4.2866
4086,4.2866
4087,4.2866
4088,4.2864
4089,4.2864
4090,4.2864
4091,4.2864
4092,4.2864
4093,4.2862
4094,4.2862
4095,4.2862
4096,4.2862
4097,4.2861
4098,4.2861
4099,4.2861
4100,4.2861
4101,4.2861
4102,4.2859
4103,4.2859
4104,4.2859
4105,4.2859
4106,4.2859
4107,4.2859
4108,4.2858
4109,4.2858
4110,4.2858
4111,4.2858
4112,4.2858
4113,4.2856
4114,4.2856
4115,4.2856
4116,4.2856
4117,4.2856
4118,4.2856
4119,4.2854
4120,4.2854
4121,4.2854
4122,4.2854
4123,4.2854
4124,4.2854
4125,4.2853
4126,4.2853
4127,4.2853
4128,4.2853
4129,4.2853
4130,4.2853
4131,4.2851
4132,4.2851
4133,4.2851
4134,4.2851
4135,4.2851
4136,4.2851
4137,4.285
4138,4.285
4139,4.285
4140,4.285
4141,4.285
4142,4.2848
4143,4.2848
4144,4.2848
4145,4.2848
4146,4.2848
4147,4.2797
4148,4.2754
4149,4.2732
4150,4.2713
4151,4.2697
4152,4.2681
4153,4.2665
4154,4.2653
4155,4.2638
4156,4.2626
4157,4.2613
4158,4.26
4159,4.2588
4160,4.2576
4161,4.2565
4162,4.2553
4163,4.2541
4164,4.253
4165,4.2519
4166,4.2508
4167,4.2499
4168,4.2487
4169,4.2476
4170,4.2467
4171,4.2457
4172,4.2446
4173,4.2437
4174,4.2427
4175,4.2418
4176,4.2406
4177,4.2397
4178,4.2387
4179,4.2378
4180,4.237
4181,4.236
4182,4.2351
4183,4.2343
4184,4.2333
4185,4.2324
4186,4.2316
4187,4.2306
4188,4.2298
4189,4.229
4190,4.2281
4191,4.2273
4192,4.2265
4193,4.2257
4194,4.2249
4195,4.2241
4196,4.2233
4197,4.2225
4198,4.2217
4199,4.2209
4200,4.2201
4201,4.2193
4202,4.2187
4203,4.2179
4204,4.2171
4205,4.2165
4206,4.2157
4207,4.2151
4208,4.2143
4209,4.2136
4210,4.213
4211,4.2122
4212,4.2116
4213,4.2109
4214,4.2103
4215,4.2095
4216,4.2089
4217,4.2082
4218,4.2076
4219,4.207
4220,4.2063
4221,4.2057
4222,4.2052
4223,4.2046
4224,4.2039
4225,4.2033
4226,4.2028
4227,4.2022
4228,4.2016
4229,4.2011
4230,4.2004
4231,4.2
4232,4.1993
4233,4.1989
4234,4.1982
4235,4.1977
4236,4.1973
4237,4.1966
4238,4.1962
4239,4.1957
4240,4.1952
4241,4.1946
4242,4.1941
4243,4.1936
4244,4.1931
4245,4.1927
4246,4.1922
4247,4.1917
4248,4.1912
4249,4.1907
4250,4.1904
4251,4.19
4252,4.1895
4253,4.189
4254,4.1885
4255,4.188
4256,4.1877
4257,4.1873
4258,4.1869
4259,4.1865
4260,4.186
4261,4.1857
4262,4.1852
4263,4.1849
4264,4.1844
4265,4.1841
4266,4.1836
4267,4.1833
4268,4.183
4269,4.1825
4270,4.1822
4271,4.1819
4272,4.1814
4273,4.1811
4274,4.1807
4275,4.1804
4276,4.1801
4277,4.1796
4278,4.1793
4279,4.179
4280,4.1787
4281,4.1784
4282,4.178
4283,4.1777
4284,4.1774
4285,4.1771
4286,4.1768
4287,4.1765
4288,4.1761
4289,4.1758
4290,4.1755
4291,4.1752
4292,4.175
4293,4.1747
4294,4.1744
4295,4.1741
4296,4.1737
4297,4.1736
4298,4.1733
4299,4.173
4300,4.1728
4301,4.1725
4302,4.1722
4303,4.172
4304,4.1717
4305,4.1714
4306,4.1712
4307,4.1709
4308,4.1707
4309,4.1704
4310,4.1703
4311,4.1699
4312,4.1698
4313,4.1695
4314,4.1693
4315,4.169
4316,4.1688
4317,4.1685
4318,4.1683
4319,4.1682
4320,4.1679
4321,4.1677
4322,4.1674
4323,4.1672
4324,4.1671
4325,4.1668
4326,4.1666
4327,4.1664
4328,4.1663
4329,4.166
4330,4.1658
4331,4.1656
4332,4.1655
4333,4.1652
4334,4.165
4335,4.1649
4336,4.1647
4337,4.1645
4338,4.1642
4339,4.1641
4340,4.1639
4341,4.1637
4342,4.1636
4343,4.1634
4344,4.1633
4345,4.1629
4346,4.1628
4347,4.1626
4348,4.1625
4349,4.1623
4350,4.1622
4351,4.162
4352,4.1618
4353,4.1617
4354,4.1615
4355,4.1614
4356,4.1612
4357,4.161
4358,4.1609
4359,4.1607
4360,4.1606
4361,4.1604
4362,4.1602
4363,4.1601
4364,4.1601
4365,4.1599
4366,4.1598
4367,4.1596
4368,4.1594
4369,4.1593
4370,4.1591
4371,4.159
4372,4.1588
4373,4.1588
4374,4.1587
4375,4.1585
4376,4.1583
4377,4.1582
4378,4.158
4379,4.1579
4380,4.1579
4381,4.1577
4382,4.1575
4383,4.1574
4384,4.1572
4385,4.1572
4386,4.1571
4387,4.1569
4388,4.1567
4389,4.1567
4390,4.1566
4391,4.1564
4392,4.1563
4393,4.1563
4394,4.1561
4395,4.156
4396,4.156
4397,4.1558
4398,4.1556
4399,4.1555
4400,4.1555
4401,4.1553
4402,4.1552
4403,4.1552
4404,4.155
4405,4.1548
4406,4.1548
4407,4.1547
4408,4.1545
4409,4.1545
4410,4.1544
4411,4.1542
4412,4.1542
4413,4.154
4414,4.1539
4415,4.1539
4416,4.1537
4417,4.1537
4418,4.1536
4419,4.1534
4420,4.1534
4421,4.1533
4422,4.1531
4423,4.1531
4424,4.1529
4425,4.1529
4426,4.1528
4427,4.1528
4428,4.1526
4429,4.1526
4430,4.1525
4431,4.1523
4432,4.1523
4433,4.1521
4434,4.1521
4435,4.152
4436,4.1518
4437,4.1518
4438,4.1517
4439,4.1517
4440,4.1515
4441,4.1515
4442,4.1513
4443,4.1513
4444,4.1512
4445,4.1512
4446,4.151
4447,4.151
4448,4.1509
4449,4.1507
4450,4.1507
4451,4.1506
4452,4.1506
4453,4.1504
4454,4.1504
4455,4.1504
4456,4.1502
4457,4.1502
4458,4.1501
4459,4.1499
4460,4.1499
4461,4.1498
4462,4.1498
4463,4.1496
4464,4.1496
4465,4.1496
4466,4.1494
4467,4.1493
4468,4.1493
4469,4.1493
4470,4.1491
4471,4.1491
4472,4.149
4473,4.149
4474,4.1488
4475,4.1488
4476,4.1486
4477,4.1486
4478,4.1485
4479,4.1485
4480,4.1485
4481,4.1483
4482,4.1482
4483,4.1482
4484,4.148
4485,4.148
4486,4.148
4487,4.1479
4488,4.1479
4489,4.1477
4490,4.1477
4491,4.1475
4492,4.1475
4493,4.1474
4494,4.1474
4495,4.1472
4496,4.1472
4497,4.1472
4498,4.1471
4499,4.1471
4500,4.1469
4501,4.1469
4502,4.1467
4503,4.1467
4504,4.1466
4505,4.1466
4506,4.1466
4507,4.1464
4508,4.1464
4509,4.1463
4510,4.1463
4511,4.1461
4512,4.1461
4513,4.1461
4514,4.1459
4515,4.1459
4516,4.1458
4517,4.1458
4518,4.1456
4519,4.1456
4520,4.1455
4521,4.1455
4522,4.1455
4523,4.1453
4524,4.1453
4525,4.1451
4526,4.1451
4527,4.1451
4528,4.145
4529,4.145
4530,4.1448
4531,4.1448
4532,4.1447
4533,4.1447
4534,4.1445
4535,4.1445
4536,4.1445
4537,4.1444
4538,4.1442
4539,4.1442
4540,4.1442
4541,4.144
4542,4.144
4543,4.1439
4544,4.1439
4545,4.1437
4546,4.1437
4547,4.1437
4548,4.1436
4549,4.1436
4550,4.1434
4551,4.1434
4552,4.1432
4553,4.1432
4554,4.1431
4555,4.1431
4556,4.1429
4557,4.1429
4558,4.1429
4559,4.1428
4560,4.1428
4561,4.1426
4562,4.1426
4563,4.1424
4564,4.1424
4565,4.1423
4566,4.1423
4567,4.1421
4568,4.1421
4569,4.1421
4570,4.142
4571,4.142
4572,4.1418
4573,4.1418
4574,4.1417
4575,4.1417
4576,4.1417
4577,4.1415
4578,4.1415
4579,4.1413
4580,4.1412
4581,4.1412
4582,4.141
4583,4.1412
4584,4.141
4585,4.1409
4586,4.1409
4587,4.1407
4588,4.1407
4589,4.1407
4590,4.1405
4591,4.1404
4592,4.1404
4593,4.1402
4594,4.1402
4595,4.1402
4596,4.1401
4597,4.1399
4598,4.1399
4599,4.1397
4600,4.1397
4601,4.1396
4602,4.1396
4603,4.1394
4604,4.1394
4605,4.1393
4606,4.1393
4607,4.1391
4608,4.1391
4609,4.139
4610,4.139
4611,4.1388
4612,4.1386
4613,4.1386
4614,4.1385
4615,4.1385
4616,4.1383
4617,4.1383
4618,4.1382
4619,4.1382
4620,4.138
4621,4.138
4622,4.1378
4623,4.1377
4624,4.1377
4625,4.1377
4626,4.1375
4627,4.1374
4628,4.1374
4629,4.1372
4630,4.137
4631,4.137
4632,4.1369
4633,4.1369
4634,4.1367
4635,4.1366
4636,4.1366
4637,4.1364
4638,4.1364
4639,4.1363
4640,4.1361
4641,4.1361
4642,4.1359
4643,4.1358
4644,4.1358
4645,4.1356
4646,4.1355
4647,4.1355
4648,4.1353
4649,4.1351
4650,4.1351
4651,4.135
4652,4.1348
4653,4.1348
4654,4.1347
4655,4.1345
4656,4.1345
4657,4.1343
4658,4.1342
4659,4.1342
4660,4.134
4661,4.1339
4662,4.1337
4663,4.1337
4664,4.1336
4665,4.1334
4666,4.1334
4667,4.1332
4668,4.1331
4669,4.1329
4670,4.1329
4671,4.1328
4672,4.1326
4673,4.1324
4674,4.1323
4675,4.1323
4676,4.1321
4677,4.132
4678,4.1318
4679,4.1316
4680,4.1316
4681,4.1315
4682,4.1313
4683,4.1312
4684,4.131
4685,4.131
4686,4.1308
4687,4.1307
4688,4.1305
4689,4.1304
4690,4.1302
4691,4.1301
4692,4.1301
4693,4.1299
4694,4.1297
4695,4.1296
4696,4.1294
4697,4.1293
4698,4.1291
4699,4.1289
4700,4.1288
4701,4.1286
4702,4.1285
4703,4.1283
4704,4.1283
4705,4.128
4706,4.128
4707,4.1278
4708,4.1277
4709,4.1275
4710,4.1274
4711,4.1272
4712,4.127
4713,4.1269
4714,4.1267
4715,4.1266
4716,4.1264
4717,4.1262
4718,4.1259
4719,4.1258
4720,4.1258
4721,4.1254
4722,4.1253
4723,4.1253
4724,4.1251
4725,4.1251
4726,4.125
4727,4.125
4728,4.1248
4729,4.1248
4730,4.1247
4731,4.1247
4732,4.1245
4733,4.1245
4734,4.1243
4735,4.1243
4736,4.1242
4737,4.1242
4738,4.124
4739,4.124
4740,4.1239
4741,4.1239
4742,4.1235
4743,4.1235
4744,4.1234
4745,4.1234
4746,4.1232
4747,4.1232
4748,4.1231
4749,4.1231
4750,4.1229
4751,4.1229
4752,4.1227
4753,4.1227
4754,4.1224
4755,4.1224
4756,4.1223
4757,4.1223
4758,4.1221
4759,4.1221
4760,4.122
4761,4.122
4762,4.1218
4763,4.1218
4764,4.1216
4765,4.1213
4766,4.1212
4767,4.121
4768,4.1208
4769,4.1207
4770,4.1204
4771,4.1202
4772,4.12
4773,4.1199
4774,4.1196
4775,4.1194
4776,4.1193
4777,4.1189
4778,4.1188
4779,4.1186
4780,4.1185
4781,4.1181
4782,4.118
4783,4.1178
4784,4.1175
4785,4.1173
4786,4.1172
4787,4.1169
4788,4.1167
4789,4.1166
4790,4.1162
4791,4.1161
4792,4.1159
4793,4.1156
4794,4.1154
4795,4.1151
4796,4.115
4797,4.1148
4798,4.1145
4799,4.1143
4800,4.114
4801,4.1138
4802,4.1135
4803,4.1134
4804,4.1132
4805,4.1129
4806,4.1127
4807,4.1124
4808,4.1123
4809,4.1119
4810,4.1118
4811,4.1115
4812,4.1113
4813,4.111
4814,4.1108
4815,4.1105
4816,4.1104
4817,4.11
4818,4.1099
4819,4.1096
4820,4.1094
4821,4.1091
4822,4.1088
4823,4.1086
4824,4.1083
4825,4.1081
4826,4.1078
4827,4.1077
4828,4.1073
4829,4.1072
4830,4.1069
4831,4.1065
4832,4.1064
4833,4.1061
4834,4.1057
4835,4.1056
4836,4.1053
4837,4.1051
4838,4.1048
4839,4.1045
4840,4.1043
4841,4.104
4842,4.1037
4843,4.1035
4844,4.1032
4845,4.1029
4846,4.1027
4847,4.1024
4848,4.1021
4849,4.1019
4850,4.1016
4851,4.1013
4852,4.101
4853,4.1008
4854,4.1005
4855,4.1002
4856,4.0999
4857,4.0997
4858,4.0994
4859,4.0991
4860,4.0988
4861,4.0986
4862,4.0983
4863,4.098
4864,4.0976
4865,4.0975
4866,4.0972
4867,4.0968
4868,4.0965
4869,4.0962
4870,4.0959
4871,4.0957
4872,4.0954
4873,4.0951
4874,4.0948
4875,4.0945
4876,4.0943
4877,4.094
4878,4.0937
4879,4.0934
4880,4.093
4881,4.0927
4882,4.0926
4883,4.0922
4884,4.0919
4885,4.0916
4886,4.0913
4887,4.091
4888,4.0907
4889,4.0903
4890,4.0902
4891,4.0899
4892,4.0895
4893,4.0892
4894,4.0889
4895,4.0886
4896,4.0883
4897,4.088
4898,4.0876
4899,4.0873
4900,4.087
4901,4.0868
4902,4.0865
4903,4.0862
4904,4.0859
4905,4.0856
4906,4.0853
4907,4.0849
4908,4.0846
4909,4.0843
4910,4.084
4911,4.0837
4912,4.0833
4913,4.083
4914,4.0827
4915,4.0824
4916,4.0821
4917,4.0818
4918,4.0814
4919,4.0811
4920,4.0808
4921,4.0805
4922,4.0803
4923,4.08
4924,4.0797
4925,4.0794
4926,4.0791
4927,4.0787
4928,4.0784
4929,4.0781
4930,4.0778
4931,4.0775
4932,4.0771
4933,4.0768
4934,4.0765
4935,4.0762
4936,4.0759
4937,4.0756
4938,4.0752
4939,4.0749
4940,4.0746
4941,4.0743
4942,4.074
4943,4.0737
4944,4.0733
4945,4.073
4946,4.0727
4947,4.0724
4948,4.0721
4949,4.0717
4950,4.0714
4951,4.0711
4952,4.0708
4953,4.0705
4954,4.0702
4955,4.0698
4956,4.0695
4957,4.0692
4958,4.0689
4959,4.0686
4960,4.0682
4961,4.0679
4962,4.0676
4963,4.0673
4964,4.067
4965,4.0667
4966,4.0663
4967,4.066
4968,4.0657
4969,4.0654
4970,4.0651
4971,4.0648
4972,4.0644
4973,4.0641
4974,4.0638
4975,4.0635
4976,4.0632
4977,4.0628
4978,4.0625
4979,4.0622
4980,4.0619
4981,4.0616
4982,4.0613
4983,4.0609
4984,4.0606
4985,4.0603
4986,4.06
4987,4.0597
4988,4.0594
4989,4.059
4990,4.0587
4991,4.0584
4992,4.0582
4993,4.0579
4994,4.0576
4995,4.0573
4996,4.057
4997,4.0567
4998,4.0563
4999,4.056
5000,4.0557
5001,4.0554
5002,4.0551
5003,4.0547
5004,4.0544
5005,4.0543
5006,4.0539
5007,4.0536
5008,4.0533
5009,4.053
5010,4.0527
5011,4.0524
5012,4.052
5013,4.0517
5014,4.0516
5015,4.0512
5016,4.0509
5017,4.0506
5018,4.0503
5019,4.05
5020,4.0497
5021,4.0495
5022,4.0492
5023,4.0489
5024,4.0485
5025,4.0482
5026,4.0479
5027,4.0478
5028,4.0474
5029,4.0471
5030,4.0468
5031,4.0465
5032,4.0463
5033,4.046
5034,4.0457
5035,4.0454
5036,4.0452
5037,4.0449
5038,4.0446
5039,4.0443
5040,4.0441
5041,4.0438
5042,4.0435
5043,4.0431
5044,4.043
5045,4.0427
5046,4.0424
5047,4.042
5048,4.0419
5049,4.0416
5050,4.0412
5051,4.0411
5052,4.0408
5053,4.0404
5054,4.0403
5055,4.04
5056,4.0397
5057,4.0395
5058,4.0392
5059,4.0389
5060,4.0387
5061,4.0384
5062,4.0381
5063,4.0379
5064,4.0376
5065,4.0374
5066,4.0371
5067,4.0368
5068,4.0366
5069,4.0363
5070,4.0362
5071,4.0358
5072,4.0355
5073,4.0354
5074,4.035
5075,4.0349
5076,4.0346
5077,4.0344
5078,4.0341
5079,4.0339
5080,4.0336
5081,4.0335
5082,4.0331
5083,4.033
5084,4.0327
5085,4.0325
5086,4.0322
5087,4.032
5088,4.0317
5089,4.0315
5090,4.0312
5091,4.0311
5092,4.0308
5093,4.0306
5094,4.0303
5095,4.0301
5096,4.03
5097,4.0296
5098,4.0295
5099,4.0292
5100,4.029
5101,4.0287
5102,4.0285
5103,4.0284
5104,4.0281
5105,4.0279
5106,4.0277
5107,4.0274
5108,4.0273
5109,4.0269
5110,4.0268
5111,4.0266
5112,4.0263
5113,4.0261
5114,4.026
5115,4.0257
5116,4.0255
5117,4.0254
5118,4.0252
5119,4.0249
5120,4.0247
5121,4.0246
5122,4.0242
5123,4.0241
5124,4.0239
5125,4.0238
5126,4.0234
5127,4.0233
5128,4.0231
5129,4.023
5130,4.0226
5131,4.0225
5132,4.0223
5133,4.0222
5134,4.0219
5135,4.0217
5136,4.0215
5137,4.0214
5138,4.0212
5139,4.0209
5140,4.0207
5141,4.0206
5142,4.0204
5143,4.0203
5144,4.0199
5145,4.0198
5146,4.0196
5147,4.0195
5148,4.0193
5149,4.0192
5150,4.0188
5151,4.0187
5152,4.0185
5153,4.0184
5154,4.0182
5155,4.018
5156,4.0177
5157,4.0176
5158,4.0174
5159,4.0172
5160,4.0171
5161,4.0169
5162,4.0168
5163,4.0166
5164,4.0165
5165,4.0163
5166,4.016
5167,4.0158
5168,4.0157
5169,4.0155
5170,4.0153
5171,4.0152
5172,4.015
5173,4.0149
5174,4.0147
5175,4.0145
5176,4.0144
5177,4.0142
5178,4.0139
5179,4.0139
5180,4.0138
5181,4.0134
5182,4.0133
5183,4.0131
5184,4.013
5185,4.0128
5186,4.0126
5187,4.0125
5188,4.0123
5189,4.0122
5190,4.012
5191,4.0118
5192,4.0117
5193,4.0115
5194,4.0114
5195,4.0112
5196,4.0111
5197,4.0109
5198,4.0107
5199,4.0106
5200,4.0104
5201,4.0103
5202,4.0101
5203,4.0099
5204,4.0098
5205,4.0096
5206,4.0095
5207,4.0093
5208,4.0091
5209,4.009
5210,4.0088
5211,4.0087
5212,4.0085
5213,4.0083
5214,4.0082
5215,4.008
5216,4.0079
5217,4.0077
5218,4.0076
5219,4.0074
5220,4.0072
5221,4.0071
5222,4.0069
5223,4.0068
5224,4.0066
5225,4.0064
5226,4.0063
5227,4.0061
5228,4.006
5229,4.0058
5230,4.0056
5231,4.0055
5232,4.0053
5233,4.0052
5234,4.005
5235,4.0049
5236,4.0047
5237,4.0045
5238,4.0044
5239,4.0042
5240,4.0041
5241,4.0039
5242,4.0037
5243,4.0036
5244,4.0034
5245,4.0033
5246,4.0029
5247,4.0029
5248,4.0026
5249,4.0026
5250,4.0025
5251,4.0023
5252,4.002
5253,4.0018
5254,4.0018
5255,4.0015
5256,4.0014
5257,4.0012
5258,4.001
5259,4.0009
5260,4.0007
5261,4.0006
5262,4.0004
5263,4.0002
5264,4.0001
5265,3.9999
5266,3.9998
5267,3.9996
5268,3.9995
5269,3.9993
5270,3.9991
5271,3.999
5272,3.9988
5273,3.9987
5274,3.9985
5275,3.9983
5276,3.9982
5277,3.9979
5278,3.9979
5279,3.9975
5280,3.9974
5281,3.9972
5282,3.9971
5283,3.9969
5284,3.9968
5285,3.9966
5286,3.9964
5287,3.9963
5288,3.9961
5289,3.996
5290,3.9958
5291,3.9956
5292,3.9953
5293,3.9952
5294,3.995
5295,3.9948
5296,3.9947
5297,3.9945
5298,3.9944
5299,3.9942
5300,3.9939
5301,3.9937
5302,3.9936
5303,3.9934
5304,3.9933
5305,3.9931
5306,3.9929
5307,3.9928
5308,3.9925
5309,3.9923
5310,3.9921
5311,3.992
5312,3.9918
5313,3.9915
5314,3.9913
5315,3.9912
5316,3.991
5317,3.9909
5318,3.9907
5319,3.9904
5320,3.9902
5321,3.9901
5322,3.9899
5323,3.9898
5324,3.9894
5325,3.9893
5326,3.9891
5327,3.989
5328,3.9886
5329,3.9885
5330,3.9883
5331,3.9882
5332,3.9879
5333,3.9877
5334,3.9875
5335,3.9874
5336,3.9872
5337,3.9869
5338,3.9867
5339,3.9866
5340,3.9863
5341,3.9861
5342,3.9859
5343,3.9858
5344,3.9855
5345,3.9853
5346,3.9852
5347,3.9848
5348,3.9847
5349,3.9845
5350,3.9842
5351,3.984
5352,3.9839
5353,3.9836
5354,3.9834
5355,3.9832
5356,3.9829
5357,3.9828
5358,3.9826
5359,3.9823
5360,3.9821
5361,3.982
5362,3.9817
5363,3.9815
5364,3.9812
5365,3.981
5366,3.9809
5367,3.9805
5368,3.9804
5369,3.9801
5370,3.9799
5371,3.9798
5372,3.9794
5373,3.9793
5374,3.979
5375,3.9788
5376,3.9785
5377,3.9783
5378,3.9782
5379,3.9778
5380,3.9777
5381,3.9774
5382,3.9772
5383,3.9769
5384,3.9767
5385,3.9764
5386,3.9763
5387,3.9759
5388,3.9758
5389,3.9755
5390,3.9753
5391,3.975
5392,3.9748
5393,3.9745
5394,3.9743
5395,3.974
5396,3.9739
5397,3.9736
5398,3.9734
5399,3.9731
5400,3.9729
5401,3.9726
5402,3.9723
5403,3.9721
5404,3.9718
5405,3.9716
5406,3.9713
5407,3.9712
5408,3.9709
5409,3.9705
5410,3.9704
5411,3.9701
5412,3.9699
5413,3.9696
5414,3.9693
5415,3.9691
5416,3.9688
5417,3.9686
5418,3.9683
5419,3.968
5420,3.9678
5421,3.9675
5422,3.9674
5423,3.967
5424,3.9667
5425,3.9666
5426,3.9662
5427,3.9659
5428,3.9658
5429,3.9655
5430,3.9651
5431,3.965
5432,3.9647
5433,3.9643
5434,3.9642
5435,3.9639
5436,3.9635
5437,3.9634
5438,3.9631
5439,3.9627
5440,3.9624
5441,3.9623
5442,3.962
5443,3.9616
5444,3.9615
5445,3.9612
5446,3.9608
