,voltage
3674,4.1738
3675,4.1739
3676,4.1739
3677,4.1741
3678,4.1743
3679,4.1743
3680,4.1744
3681,4.1746
3682,4.1747
3683,4.1747
3684,4.1749
3685,4.1751
3686,4.1752
3687,4.1752
3688,4.1754
3689,4.1755
3690,4.1757
3691,4.1757
3692,4.1758
3693,4.176
3694,4.1762
3695,4.1762
3696,4.1763
3697,4.1765
3698,4.1766
3699,4.1768
3700,4.1768
3701,4.177
3702,4.1771
3703,4.1773
3704,4.1774
3705,4.1774
3706,4.1776
3707,4.1778
3708,4.1779
3709,4.1781
3710,4.1782
3711,4.1782
3712,4.1784
3713,4.1785
3714,4.1787
3715,4.1789
3716,4.179
3717,4.1792
3718,4.1793
3719,4.1793
3720,4.1795
3721,4.1797
3722,4.1798
3723,4.18
3724,4.1801
3725,4.1803
3726,4.1805
3727,4.1806
3728,4.1808
3729,4.1809
3730,4.1811
3731,4.1812
3732,4.1814
3733,4.1816
3734,4.1817
3735,4.1819
3736,4.182
3737,4.1822
3738,4.1824
3739,4.1825
3740,4.1827
3741,4.1828
3742,4.183
3743,4.1832
3744,4.1833
3745,4.1835
3746,4.1836
3747,4.1838
3748,4.1839
3749,4.1843
3750,4.1844
3751,4.1846
3752,4.1847
3753,4.1849
3754,4.1851
3755,4.1854
3756,4.1855
3757,4.1857
3758,4.1859
3759,4.186
3760,4.1863
3761,4.1865
3762,4.1866
3763,4.1868
3764,4.187
3765,4.1873
3766,4.1874
3767,4.1876
3768,4.1879
3769,4.1881
3770,4.1882
3771,4.1884
3772,4.1887
3773,4.1889
3774,4.1892
3775,4.1893
3776,4.1895
3777,4.1898
3778,4.19
3779,4.1901
3780,4.1905
3781,4.1906
3782,4.1909
3783,4.1911
3784,4.1914
3785,4.1916
3786,4.1919
3787,4.192
3788,4.1924
3789,4.1925
3790,4.1928
3791,4.193
3792,4.1933
3793,4.1936
3794,4.1938
3795,4.1941
3796,4.1943
3797,4.1946
3798,4.1949
3799,4.1951
3800,4.1954
3801,4.1957
3802,4.1959
3803,4.1962
3804,4.1965
3805,4.1968
3806,4.197
3807,4.1973
3808,4.1976
3809,4.1979
3810,4.1982
3811,4.1986
3812,4.1989
3813,4.199
3814,4.1994
3815,4.1997
3816,4.2
3817,4.2003
3818,4.2006
3819,4.2009
3820,4.2013
3821,4.2016
3822,4.2019
3823,4.2024
3824,4.2027
3825,4.203
3826,4.2033
3827,4.2036
3828,4.204
3829,4.2043
3830,4.2048
3831,4.2051
3832,4.2054
3833,4.2057
3834,4.2062
3835,4.2065
3836,4.2068
3837,4.2073
3838,4.2076
3839,4.2081
3840,4.2084
3841,4.2087
3842,4.2092
3843,4.2095
3844,4.21
3845,4.2105
3846,4.2108
3847,4.2113
3848,4.2116
3849,4.2121
3850,4.2125
3851,4.213
3852,4.2133
3853,4.2138
3854,4.2143
3855,4.2148
3856,4.2151
3857,4.2156
3858,4.216
3859,4.2165
3860,4.217
3861,4.2175
3862,4.2179
3863,4.2184
3864,4.2189
3865,4.2194
3866,4.2199
3867,4.2205
3868,4.221
3869,4.2214
3870,4.2219
3871,4.2224
3872,4.223
3873,4.2235
3874,4.2241
3875,4.2246
3876,4.2251
3877,4.2257
3878,4.2262
3879,4.2268
3880,4.2273
3881,4.228
3882,4.2284
3883,4.2291
3884,4.2297
3885,4.2303
3886,4.2308
3887,4.2315
3888,4.2321
3889,4.2327
3890,4.2334
3891,4.2338
3892,4.2345
3893,4.2351
3894,4.2357
3895,4.2364
3896,4.237
3897,4.2378
3898,4.2384
3899,4.2391
3900,4.2397
3901,4.2403
3902,4.2411
3903,4.2418
3904,4.2424
3905,4.2432
3906,4.2438
3907,4.2446
3908,4.2453
3909,4.2461
3910,4.2467
3911,4.2475
3912,4.2483
3913,4.2489
3914,4.2497
3915,4.2505
3916,4.2513
3917,4.2519
3918,4.2527
3919,4.2535
3920,4.2543
3921,4.2551
3922,4.2559
3923,4.2567
3924,4.2575
3925,4.2585
3926,4.2593
3927,4.26
3928,4.2608
3929,4.2616
3930,4.2626
3931,4.2634
3932,4.2643
3933,4.2651
3934,4.2659
3935,4.2669
3936,4.2678
3937,4.2686
3938,4.2696
3939,4.2705
3940,4.2713
3941,4.2723
3942,4.2732
3943,4.2742
3944,4.275
3945,4.2759
3946,4.2769
3947,4.2778
3948,4.2788
3949,4.2798
3950,4.2807
3951,4.2818
3952,4.2828
3953,4.2837
3954,4.2847
3955,4.2856
3956,4.2867
3957,4.2877
3958,4.2886
3959,4.2898
3960,4.2907
3961,4.2918
3962,4.2928
3963,4.2939
3964,4.2948
3965,4.296
3966,4.2971
3967,4.298
3968,4.2991
3969,4.3002
3970,4.3002
3971,4.3002
3972,4.3002
3973,4.3002
3974,4.3002
3975,4.3002
3976,4.3002
3977,4.3002
3978,4.2979
3979,4.2958
3980,4.295
3981,4.2944
3982,4.2939
3983,4.2934
3984,4.2931
3985,4.2928
3986,4.2925
3987,4.2922
3988,4.292
3989,4.2917
3990,4.2915
3991,4.2914
3992,4.2912
3993,4.2911
3994,4.2909
3995,4.2907
3996,4.2906
3997,4.2904
3998,4.2903
3999,4.2903
4000,4.2901
4001,4.2899
4002,4.2898
4003,4.2898
4004,4.2896
4005,4.2896
4006,4.2895
4007,4.2893
4008,4.2893
4009,4.2891
4010,4.2891
4011,4.289
4012,4.289
4013,4.2888
4014,4.2888
4015,4.2887
4016,4.2887
4017,4.2885
4018,4.2885
4019,4.2884
4020,4.2884
4021,4.2882
4022,4.2882
4023,4.2882
4024,4.288
4025,4.288
4026,4.288
4027,4.2879
4028,4.2879
4029,4.2877
4030,4.2877
4031,4.2877
4032,4.2876
4033,4.2876
4034,4.2876
4035,4.2874
4036,4.2874
4037,4.2874
4038,4.2872
4039,4.2872
4040,4.2872
4041,4.2871
4042,4.2871
4043,4.2871
4044,4.2869
4045,4.2869
4046,4.2869
4047,4.2869
4048,4.2868
4049,4.2868
4050,4.2868
4051,4.2866
4052,4.2866
4053,4.2866
4054,4.2866
4055,4.2864
4056,4.2864
4057,4.2864
4058,4.2864
4059,4.2863
4060,4.2863
4061,4.2863
4062,4.2863
4063,4.2861
4064,4.2861
4065,4.2861
4066,4.286
4067,4.286
4068,4.286
4069,4.286
4070,4.286
4071,4.2858
4072,4.2858
4073,4.2858
4074,4.2858
4075,4.2857
4076,4.2857
4077,4.2857
4078,4.2857
4079,4.2855
4080,4.2855
4081,4.2855
4082,4.2855
4083,4.2855
4084,4.2853
4085,4.2853
4086,4.2853
4087,4.2853
4088,4.2853
4089,4.2852
4090,4.2852
4091,4.2852
4092,4.2852
4093,4.2852
4094,4.285
4095,4.285
4096,4.285
4097,4.285
4098,4.285
4099,4.2849
4100,4.2849
4101,4.2849
4102,4.2849
4103,4.2849
4104,4.2847
4105,4.2847
4106,4.2847
4107,4.2847
4108,4.2847
4109,4.2845
4110,4.2845
4111,4.2845
4112,4.2845
4113,4.2845
4114,4.2845
4115,4.2844
4116,4.2844
4117,4.2844
4118,4.2844
4119,4.2844
4120,4.2844
4121,4.2842
4122,4.2842
4123,4.2842
4124,4.2842
4125,4.2842
4126,4.2842
4127,4.2841
4128,4.2841
4129,4.2841
4130,4.2841
4131,4.2841
4132,4.2841
4133,4.2841
4134,4.2839
4135,4.2839
4136,4.2839
4137,4.2839
4138,4.2839
4139,4.2839
4140,4.2837
4141,4.2837
4142,4.2837
4143,4.2837
4144,4.2837
4145,4.2837
4146,4.2837
4147,4.2836
4148,4.2836
4149,4.2836
4150,4.2836
4151,4.2836
4152,4.2834
4153,4.2834
4154,4.2834
4155,4.2834
4156,4.2834
4157,4.2834
4158,4.2834
4159,4.278
4160,4.2736
4161,4.2712
4162,4.2691
4163,4.2675
4164,4.2658
4165,4.2644
4166,4.2629
4167,4.2615
4168,4.2602
4169,4.2588
4170,4.2575
4171,4.2564
4172,4.2552
4173,4.254
4174,4.2528
4175,4.2517
4176,4.2505
4177,4.2494
4178,4.2483
4179,4.2472
4180,4.2463
4181,4.2451
4182,4.244
4183,4.2431
4184,4.242
4185,4.241
4186,4.2401
4187,4.2391
4188,4.2382
4189,4.2372
4190,4.2362
4191,4.2353
4192,4.2343
4193,4.2334
4194,4.2324
4195,4.2316
4196,4.2307
4197,4.2299
4198,4.2289
4199,4.2281
4200,4.2272
4201,4.2264
4202,4.2256
4203,4.2247
4204,4.2239
4205,4.2231
4206,4.2223
4207,4.2215
4208,4.2207
4209,4.2199
4210,4.2191
4211,4.2183
4212,4.2177
4213,4.2169
4214,4.2161
4215,4.2154
4216,4.2146
4217,4.2138
4218,4.2132
4219,4.2124
4220,4.2118
4221,4.2111
4222,4.2104
4223,4.2097
4224,4.2091
4225,4.2084
4226,4.2077
4227,4.207
4228,4.2064
4229,4.2057
4230,4.2051
4231,4.2045
4232,4.2038
4233,4.2032
4234,4.2027
4235,4.2021
4236,4.2015
4237,4.2008
4238,4.2003
4239,4.1997
4240,4.1992
4241,4.1986
4242,4.198
4243,4.1975
4244,4.197
4245,4.1964
4246,4.1959
4247,4.1953
4248,4.1948
4249,4.1943
4250,4.1938
4251,4.1932
4252,4.1927
4253,4.1922
4254,4.1918
4255,4.1913
4256,4.1908
4257,4.1903
4258,4.1899
4259,4.1894
4260,4.1889
4261,4.1884
4262,4.188
4263,4.1875
4264,4.1872
4265,4.1867
4266,4.1862
4267,4.1857
4268,4.1854
4269,4.1849
4270,4.1846
4271,4.1841
4272,4.1837
4273,4.1833
4274,4.1829
4275,4.1826
4276,4.1821
4277,4.1818
4278,4.1814
4279,4.181
4280,4.1806
4281,4.1803
4282,4.1799
4283,4.1795
4284,4.1792
4285,4.1787
4286,4.1784
4287,4.1781
4288,4.1778
4289,4.1775
4290,4.1772
4291,4.1768
4292,4.1765
4293,4.1762
4294,4.1759
4295,4.1756
4296,4.1752
4297,4.1749
4298,4.1746
4299,4.1743
4300,4.174
4301,4.1737
4302,4.1733
4303,4.173
4304,4.1729
4305,4.1725
4306,4.1722
4307,4.1719
4308,4.1716
4309,4.1714
4310,4.1711
4311,4.1708
4312,4.1706
4313,4.1703
4314,4.17
4315,4.1698
4316,4.1695
4317,4.1694
4318,4.169
4319,4.1689
4320,4.1686
4321,4.1683
4322,4.1681
4323,4.1678
4324,4.1676
4325,4.1673
4326,4.1671
4327,4.167
4328,4.1667
4329,4.1665
4330,4.1662
4331,4.166
4332,4.1659
4333,4.1656
4334,4.1654
4335,4.1652
4336,4.1649
4337,4.1648
4338,4.1646
4339,4.1644
4340,4.1641
4341,4.164
4342,4.1638
4343,4.1636
4344,4.1633
4345,4.1632
4346,4.163
4347,4.1629
4348,4.1627
4349,4.1624
4350,4.1622
4351,4.1621
4352,4.1619
4353,4.1617
4354,4.1616
4355,4.1614
4356,4.1613
4357,4.1609
4358,4.1608
4359,4.1606
4360,4.1606
4361,4.1603
4362,4.1602
4363,4.16
4364,4.1598
4365,4.1597
4366,4.1595
4367,4.1594
4368,4.1592
4369,4.159
4370,4.1589
4371,4.1587
4372,4.1586
4373,4.1584
4374,4.1584
4375,4.1582
4376,4.1581
4377,4.1579
4378,4.1578
4379,4.1576
4380,4.1575
4381,4.1573
4382,4.1573
4383,4.1571
4384,4.157
4385,4.1568
4386,4.1567
4387,4.1565
4388,4.1563
4389,4.1562
4390,4.1562
4391,4.156
4392,4.1559
4393,4.1557
4394,4.1557
4395,4.1555
4396,4.1554
4397,4.1552
4398,4.1551
4399,4.1551
4400,4.1549
4401,4.1548
4402,4.1546
4403,4.1546
4404,4.1544
4405,4.1543
4406,4.1541
4407,4.1541
4408,4.154
4409,4.1538
4410,4.1538
4411,4.1536
4412,4.1535
4413,4.1535
4414,4.1533
4415,4.1532
4416,4.153
4417,4.153
4418,4.1528
4419,4.1527
4420,4.1527
4421,4.1525
4422,4.1524
4423,4.1524
4424,4.1522
4425,4.1522
4426,4.1521
4427,4.1519
4428,4.1519
4429,4.1517
4430,4.1517
4431,4.1516
4432,4.1514
4433,4.1514
4434,4.1513
4435,4.1513
4436,4.1511
4437,4.1509
4438,4.1509
4439,4.1508
4440,4.1508
4441,4.1506
4442,4.1506
4443,4.1505
4444,4.1503
4445,4.1503
4446,4.1501
4447,4.1501
4448,4.15
4449,4.1498
4450,4.1498
4451,4.1497
4452,4.1497
4453,4.1495
4454,4.1495
4455,4.1494
4456,4.1494
4457,4.1492
4458,4.1492
4459,4.149
4460,4.149
4461,4.1489
4462,4.1489
4463,4.1487
4464,4.1486
4465,4.1486
4466,4.1484
4467,4.1484
4468,4.1482
4469,4.1482
4470,4.1481
4471,4.1481
4472,4.1479
4473,4.1479
4474,4.1478
4475,4.1478
4476,4.1476
4477,4.1476
4478,4.1474
4479,4.1474
4480,4.1473
4481,4.1473
4482,4.1471
4483,4.1471
4484,4.147
4485,4.147
4486,4.1468
4487,4.1468
4488,4.1468
4489,4.1466
4490,4.1466
4491,4.1465
4492,4.1463
4493,4.1463
4494,4.1463
4495,4.1462
4496,4.1462
4497,4.146
4498,4.146
4499,4.1459
4500,4.1459
4501,4.1457
4502,4.1457
4503,4.1455
4504,4.1455
4505,4.1454
4506,4.1454
4507,4.1452
4508,4.1452
4509,4.1452
4510,4.1451
4511,4.1451
4512,4.1449
4513,4.1449
4514,4.1447
4515,4.1447
4516,4.1446
4517,4.1446
4518,4.1446
4519,4.1444
4520,4.1443
4521,4.1443
4522,4.1443
4523,4.1441
4524,4.1441
4525,4.1439
4526,4.1439
4527,4.1438
4528,4.1438
4529,4.1436
4530,4.1436
4531,4.1436
4532,4.1435
4533,4.1435
4534,4.1433
4535,4.1433
4536,4.1432
4537,4.1432
4538,4.143
4539,4.143
4540,4.1428
4541,4.1428
4542,4.1428
4543,4.1427
4544,4.1427
4545,4.1425
4546,4.1425
4547,4.1424
4548,4.1424
4549,4.1424
4550,4.1422
4551,4.1422
4552,4.142
4553,4.142
4554,4.1419
4555,4.1419
4556,4.1417
4557,4.1417
4558,4.1416
4559,4.1416
4560,4.1416
4561,4.1414
4562,4.1414
4563,4.1412
4564,4.1412
4565,4.1411
4566,4.1411
4567,4.1409
4568,4.1409
4569,4.1408
4570,4.1408
4571,4.1406
4572,4.1406
4573,4.1406
4574,4.1405
4575,4.1405
4576,4.1403
4577,4.1403
4578,4.1401
4579,4.1401
4580,4.14
4581,4.14
4582,4.1398
4583,4.1398
4584,4.1398
4585,4.1397
4586,4.1397
4587,4.1395
4588,4.1395
4589,4.1393
4590,4.1393
4591,4.1392
4592,4.1392
4593,4.139
4594,4.139
4595,4.1389
4596,4.1389
4597,4.1387
4598,4.1387
4599,4.1385
4600,4.1385
4601,4.1384
4602,4.1384
4603,4.1384
4604,4.1382
4605,4.1381
4606,4.1381
4607,4.1379
4608,4.1379
4609,4.1379
4610,4.1378
4611,4.1376
4612,4.1376
4613,4.1374
4614,4.1374
4615,4.1374
4616,4.1374
4617,4.1374
4618,4.1374
4619,4.1373
4620,4.1373
4621,4.1371
4622,4.1371
4623,4.1371
4624,4.1371
4625,4.137
4626,4.137
4627,4.137
4628,4.137
4629,4.137
4630,4.137
4631,4.1368
4632,4.1368
4633,4.1366
4634,4.1366
4635,4.1366
4636,4.1366
4637,4.1365
4638,4.1365
4639,4.1365
4640,4.1365
4641,4.1363
4642,4.1363
4643,4.1363
4644,4.1363
4645,4.1362
4646,4.1362
4647,4.1362
4648,4.1362
4649,4.136
4650,4.136
4651,4.136
4652,4.136
4653,4.1358
4654,4.1358
4655,4.1357
4656,4.1357
4657,4.1355
4658,4.1355
4659,4.1354
4660,4.1354
4661,4.1352
4662,4.1352
4663,4.1351
4664,4.1349
4665,4.1349
4666,4.1347
4667,4.1347
4668,4.1346
4669,4.1344
4670,4.1344
4671,4.1343
4672,4.1343
4673,4.1341
4674,4.1339
4675,4.1339
4676,4.1338
4677,4.1336
4678,4.1336
4679,4.1335
4680,4.1335
4681,4.1333
4682,4.1331
4683,4.1331
4684,4.133
4685,4.1328
4686,4.1328
4687,4.1327
4688,4.1327
4689,4.1325
4690,4.1324
4691,4.1322
4692,4.1322
4693,4.132
4694,4.132
4695,4.1319
4696,4.1317
4697,4.1316
4698,4.1316
4699,4.1314
4700,4.1312
4701,4.1312
4702,4.1311
4703,4.1309
4704,4.1309
4705,4.1308
4706,4.1306
4707,4.1304
4708,4.1303
4709,4.1303
4710,4.1301
4711,4.13
4712,4.1298
4713,4.1298
4714,4.1297
4715,4.1295
4716,4.1293
4717,4.1292
4718,4.1292
4719,4.129
4720,4.1289
4721,4.1287
4722,4.1285
4723,4.1284
4724,4.1284
4725,4.1282
4726,4.1281
4727,4.1279
4728,4.1277
4729,4.1276
4730,4.1274
4731,4.1274
4732,4.1273
4733,4.1271
4734,4.127
4735,4.1268
4736,4.1266
4737,4.1265
4738,4.1263
4739,4.1262
4740,4.126
4741,4.126
4742,4.1258
4743,4.1257
4744,4.1255
4745,4.1254
4746,4.1252
4747,4.125
4748,4.1249
4749,4.1247
4750,4.1246
4751,4.1244
4752,4.1242
4753,4.1241
4754,4.1239
4755,4.1238
4756,4.1236
4757,4.1235
4758,4.1233
4759,4.1231
4760,4.123
4761,4.1228
4762,4.1227
4763,4.1223
4764,4.1223
4765,4.122
4766,4.1219
4767,4.1217
4768,4.1215
4769,4.1214
4770,4.1212
4771,4.1211
4772,4.1209
4773,4.1208
4774,4.1204
4775,4.1203
4776,4.1201
4777,4.12
4778,4.1198
4779,4.1195
4780,4.1193
4781,4.1192
4782,4.119
4783,4.1188
4784,4.1187
4785,4.1184
4786,4.1182
4787,4.1181
4788,4.1179
4789,4.1176
4790,4.1174
4791,4.1173
4792,4.1171
4793,4.1168
4794,4.1166
4795,4.1165
4796,4.1163
4797,4.116
4798,4.1158
4799,4.1157
4800,4.1154
4801,4.1152
4802,4.115
4803,4.1149
4804,4.1146
4805,4.1144
4806,4.1142
4807,4.1139
4808,4.1138
4809,4.1134
4810,4.1133
4811,4.1131
4812,4.1128
4813,4.1127
4814,4.1123
4815,4.1122
4816,4.112
4817,4.1117
4818,4.1115
4819,4.1112
4820,4.1111
4821,4.1109
4822,4.1106
4823,4.1104
4824,4.1101
4825,4.11
4826,4.1096
4827,4.1095
4828,4.1092
4829,4.109
4830,4.1087
4831,4.1085
4832,4.1082
4833,4.108
4834,4.1077
4835,4.1076
4836,4.1073
4837,4.1071
4838,4.1068
4839,4.1066
4840,4.1063
4841,4.1061
4842,4.1058
4843,4.1057
4844,4.1053
4845,4.105
4846,4.1049
4847,4.1046
4848,4.1044
4849,4.1041
4850,4.1038
4851,4.1036
4852,4.1033
4853,4.103
4854,4.1028
4855,4.1025
4856,4.1023
4857,4.102
4858,4.1017
4859,4.1015
4860,4.1012
4861,4.1009
4862,4.1007
4863,4.1004
4864,4.1001
4865,4.0999
4866,4.0996
4867,4.0993
4868,4.0992
4869,4.0988
4870,4.0985
4871,4.0982
4872,4.098
4873,4.0977
4874,4.0974
4875,4.0972
4876,4.0969
4877,4.0966
4878,4.0963
4879,4.0961
4880,4.0958
4881,4.0955
4882,4.0952
4883,4.095
4884,4.0947
4885,4.0944
4886,4.0941
4887,4.0937
4888,4.0934
4889,4.0933
4890,4.093
4891,4.0926
4892,4.0923
4893,4.092
4894,4.0918
4895,4.0915
4896,4.0912
4897,4.0909
4898,4.0906
4899,4.0903
4900,4.0901
4901,4.0898
4902,4.0895
4903,4.0891
4904,4.0888
4905,4.0885
4906,4.0882
4907,4.088
4908,4.0877
4909,4.0874
4910,4.0871
4911,4.0868
4912,4.0864
4913,4.0861
4914,4.0858
4915,4.0855
4916,4.0853
4917,4.085
4918,4.0847
4919,4.0844
4920,4.0841
4921,4.0837
4922,4.0834
4923,4.0831
4924,4.0828
4925,4.0825
4926,4.0822
4927,4.0818
4928,4.0817
4929,4.0814
4930,4.081
4931,4.0807
4932,4.0804
4933,4.0801
4934,4.0798
4935,4.0795
4936,4.0791
4937,4.0788
4938,4.0785
4939,4.0782
4940,4.0779
4941,4.0775
4942,4.0772
4943,4.0769
4944,4.0766
4945,4.0763
4946,4.076
4947,4.0756
4948,4.0755
4949,4.0752
4950,4.0748
4951,4.0745
4952,4.0742
4953,4.0739
4954,4.0736
4955,4.0733
4956,4.0729
4957,4.0726
4958,4.0723
4959,4.072
4960,4.0717
4961,4.0713
4962,4.071
4963,4.0707
4964,4.0704
4965,4.0701
4966,4.0698
4967,4.0694
4968,4.0691
4969,4.0688
4970,4.0685
4971,4.0682
4972,4.0679
4973,4.0675
4974,4.0672
4975,4.0669
4976,4.0666
4977,4.0663
4978,4.0659
4979,4.0656
4980,4.0653
4981,4.065
4982,4.0647
4983,4.0644
4984,4.064
4985,4.0637
4986,4.0634
4987,4.0631
4988,4.0628
4989,4.0626
4990,4.0623
4991,4.062
4992,4.0617
4993,4.0613
4994,4.061
4995,4.0607
4996,4.0604
4997,4.0601
4998,4.0598
4999,4.0594
5000,4.0591
5001,4.0588
5002,4.0585
5003,4.0582
5004,4.0578
5005,4.0575
5006,4.0572
5007,4.0571
5008,4.0567
5009,4.0564
5010,4.0561
5011,4.0558
5012,4.0555
5013,4.0551
5014,4.0548
5015,4.0545
5016,4.0542
5017,4.054
5018,4.0537
5019,4.0534
5020,4.0531
5021,4.0528
5022,4.0524
5023,4.0521
5024,4.0518
5025,4.0517
5026,4.0513
5027,4.051
5028,4.0507
5029,4.0504
5030,4.0501
5031,4.0497
5032,4.0496
5033,4.0493
5034,4.049
5035,4.0486
5036,4.0483
5037,4.048
5038,4.0478
5039,4.0475
5040,4.0472
5041,4.0469
5042,4.0466
5043,4.0464
5044,4.0461
5045,4.0458
5046,4.0455
5047,4.0453
5048,4.045
5049,4.0447
5050,4.0443
5051,4.044
5052,4.0439
5053,4.0435
5054,4.0432
5055,4.0431
5056,4.0428
5057,4.0424
5058,4.0421
5059,4.042
5060,4.0416
5061,4.0413
5062,4.0412
5063,4.0408
5064,4.0405
5065,4.0404
5066,4.0401
5067,4.0397
5068,4.0396
5069,4.0393
5070,4.0389
5071,4.0388
5072,4.0385
5073,4.0381
5074,4.038
5075,4.0377
5076,4.0374
5077,4.0372
5078,4.0369
5079,4.0367
5080,4.0364
5081,4.0361
5082,4.0359
5083,4.0356
5084,4.0354
5085,4.0351
5086,4.035
5087,4.0347
5088,4.0343
5089,4.0342
5090,4.0339
5091,4.0337
5092,4.0334
5093,4.0332
5094,4.0329
5095,4.0327
5096,4.0324
5097,4.0323
5098,4.032
5099,4.0318
5100,4.0315
5101,4.0313
5102,4.0312
5103,4.0308
5104,4.0307
5105,4.0304
5106,4.0302
5107,4.0299
5108,4.0297
5109,4.0294
5110,4.0293
5111,4.0289
5112,4.0288
5113,4.0286
5114,4.0283
5115,4.0281
5116,4.0278
5117,4.0277
5118,4.0275
5119,4.0272
5120,4.027
5121,4.0269
5122,4.0266
5123,4.0264
5124,4.0262
5125,4.0259
5126,4.0258
5127,4.0256
5128,4.0253
5129,4.0251
5130,4.025
5131,4.0246
5132,4.0245
5133,4.0243
5134,4.024
5135,4.0239
5136,4.0237
5137,4.0235
5138,4.0232
5139,4.0231
5140,4.0229
5141,4.0227
5142,4.0224
5143,4.0223
5144,4.0221
5145,4.0219
5146,4.0216
5147,4.0215
5148,4.0213
5149,4.0211
5150,4.0208
5151,4.0207
5152,4.0205
5153,4.0204
5154,4.0202
5155,4.02
5156,4.0197
5157,4.0196
5158,4.0194
5159,4.0192
5160,4.0191
5161,4.0188
5162,4.0186
5163,4.0184
5164,4.0183
5165,4.0181
5166,4.018
5167,4.0178
5168,4.0175
5169,4.0173
5170,4.0172
5171,4.017
5172,4.0169
5173,4.0167
5174,4.0165
5175,4.0162
5176,4.0161
5177,4.0159
5178,4.0157
5179,4.0156
5180,4.0154
5181,4.0153
5182,4.0151
5183,4.015
5184,4.0148
5185,4.0146
5186,4.0143
5187,4.0143
5188,4.014
5189,4.0138
5190,4.0137
5191,4.0135
5192,4.0134
5193,4.0132
5194,4.013
5195,4.0129
5196,4.0127
5197,4.0126
5198,4.0124
5199,4.0123
5200,4.0121
5201,4.0119
5202,4.0118
5203,4.0116
5204,4.0115
5205,4.0113
5206,4.011
5207,4.011
5208,4.0107
5209,4.0105
5210,4.0103
5211,4.0102
5212,4.01
5213,4.0099
5214,4.0097
5215,4.0096
5216,4.0094
5217,4.0092
5218,4.0091
5219,4.0089
5220,4.0088
5221,4.0086
5222,4.0084
5223,4.0083
5224,4.0081
5225,4.008
5226,4.0078
5227,4.0076
5228,4.0075
5229,4.0073
5230,4.0072
5231,4.007
5232,4.0069
5233,4.0067
5234,4.0065
5235,4.0064
5236,4.0062
5237,4.0061
5238,4.0059
5239,4.0057
5240,4.0056
5241,4.0054
5242,4.0053
5243,4.0051
5244,4.0049
5245,4.0048
5246,4.0046
5247,4.0045
5248,4.0043
5249,4.0042
5250,4.004
5251,4.0038
5252,4.0037
5253,4.0035
5254,4.0034
5255,4.0032
5256,4.003
5257,4.0029
5258,4.0027
5259,4.0026
5260,4.0024
5261,4.0022
5262,4.0021
5263,4.0019
5264,4.0018
5265,4.0016
5266,4.0015
5267,4.0013
5268,4.0011
5269,4.001
5270,4.0008
5271,4.0007
5272,4.0005
5273,4.0003
5274,4.0002
5275,4.0
5276,3.9999
5277,3.9997
5278,3.9995
5279,3.9994
5280,3.9992
5281,3.9991
5282,3.9989
5283,3.9988
5284,3.9986
5285,3.9984
5286,3.9983
5287,3.9981
5288,3.998
5289,3.9976
5290,3.9975
5291,3.9973
5292,3.9972
5293,3.997
5294,3.9968
5295,3.9967
5296,3.9965
5297,3.9964
5298,3.9962
5299,3.996
5300,3.9959
5301,3.9957
5302,3.9956
5303,3.9954
5304,3.9951
5305,3.9949
5306,3.9948
5307,3.9946
5308,3.9945
5309,3.9943
5310,3.9941
5311,3.994
5312,3.9938
5313,3.9935
5314,3.9933
5315,3.9932
5316,3.993
5317,3.9929
5318,3.9927
5319,3.9926
5320,3.9924
5321,3.9921
5322,3.9919
5323,3.9918
5324,3.9916
5325,3.9914
5326,3.9913
5327,3.9911
5328,3.9908
5329,3.9906
5330,3.9905
5331,3.9903
5332,3.9902
5333,3.9899
5334,3.9897
5335,3.9895
5336,3.9894
5337,3.9892
5338,3.9889
5339,3.9887
5340,3.9886
5341,3.9884
5342,3.9883
5343,3.9879
5344,3.9878
5345,3.9876
5346,3.9875
5347,3.9872
5348,3.987
5349,3.9868
5350,3.9867
5351,3.9864
5352,3.9862
5353,3.986
5354,3.9859
5355,3.9856
5356,3.9854
5357,3.9852
5358,3.9851
5359,3.9848
5360,3.9846
5361,3.9845
5362,3.9841
5363,3.984
5364,3.9838
5365,3.9835
5366,3.9833
5367,3.9832
5368,3.983
5369,3.9827
5370,3.9825
5371,3.9822
5372,3.9821
5373,3.9819
5374,3.9816
5375,3.9814
5376,3.9813
5377,3.981
5378,3.9808
5379,3.9806
5380,3.9803
5381,3.9802
5382,3.9798
5383,3.9797
5384,3.9795
5385,3.9792
5386,3.9791
5387,3.9787
5388,3.9786
5389,3.9784
5390,3.9781
5391,3.9779
5392,3.9776
5393,3.9775
5394,3.9771
5395,3.977
5396,3.9767
5397,3.9765
5398,3.9762
5399,3.976
5400,3.9759
5401,3.9756
5402,3.9754
5403,3.9751
5404,3.9749
5405,3.9746
5406,3.9744
5407,3.9741
5408,3.974
5409,3.9736
5410,3.9735
5411,3.9732
5412,3.973
5413,3.9727
5414,3.9725
5415,3.9722
5416,3.9719
5417,3.9717
5418,3.9714
5419,3.9713
5420,3.9709
5421,3.9708
5422,3.9705
5423,3.9702
5424,3.97
5425,3.9697
5426,3.9695
5427,3.9692
5428,3.969
5429,3.9687
5430,3.9684
5431,3.9682
5432,3.9679
5433,3.9676
5434,3.9675
5435,3.9671
5436,3.967
5437,3.9667
5438,3.9663
5439,3.9662
5440,3.9659
5441,3.9655
5442,3.9654
5443,3.9651
5444,3.9648
