,voltage
3668,4.1737
3669,4.1739
3670,4.174
3671,4.174
3672,4.1742
3673,4.1744
3674,4.1745
3675,4.1745
3676,4.1747
3677,4.1748
3678,4.175
3679,4.175
3680,4.1752
3681,4.1753
3682,4.1755
3683,4.1756
3684,4.1756
3685,4.1758
3686,4.1759
3687,4.1761
3688,4.1763
3689,4.1763
3690,4.1764
3691,4.1766
3692,4.1767
3693,4.1769
3694,4.1771
3695,4.1772
3696,4.1772
3697,4.1774
3698,4.1775
3699,4.1777
3700,4.1779
3701,4.178
3702,4.1782
3703,4.1783
3704,4.1785
3705,4.1786
3706,4.1788
3707,4.1788
3708,4.1791
3709,4.1791
3710,4.1793
3711,4.1794
3712,4.1796
3713,4.1798
3714,4.1799
3715,4.1801
3716,4.1802
3717,4.1804
3718,4.1806
3719,4.1807
3720,4.1809
3721,4.1812
3722,4.1813
3723,4.1815
3724,4.1817
3725,4.1818
3726,4.182
3727,4.1821
3728,4.1823
3729,4.1825
3730,4.1826
3731,4.1828
3732,4.1829
3733,4.1833
3734,4.1834
3735,4.1836
3736,4.1837
3737,4.1839
3738,4.1842
3739,4.1844
3740,4.1845
3741,4.1847
3742,4.1848
3743,4.1852
3744,4.1853
3745,4.1855
3746,4.1856
3747,4.186
3748,4.1861
3749,4.1863
3750,4.1866
3751,4.1868
3752,4.1869
3753,4.1872
3754,4.1874
3755,4.1875
3756,4.1879
3757,4.188
3758,4.1883
3759,4.1885
3760,4.1887
3761,4.189
3762,4.1891
3763,4.1895
3764,4.1896
3765,4.1899
3766,4.1901
3767,4.1904
3768,4.1906
3769,4.1909
3770,4.191
3771,4.1914
3772,4.1915
3773,4.1918
3774,4.1922
3775,4.1923
3776,4.1926
3777,4.1929
3778,4.1931
3779,4.1934
3780,4.1937
3781,4.1939
3782,4.1942
3783,4.1945
3784,4.1949
3785,4.195
3786,4.1953
3787,4.1956
3788,4.196
3789,4.1963
3790,4.1966
3791,4.1968
3792,4.1971
3793,4.1974
3794,4.1977
3795,4.198
3796,4.1983
3797,4.1987
3798,4.199
3799,4.1993
3800,4.1996
3801,4.1999
3802,4.2003
3803,4.2007
3804,4.2011
3805,4.2014
3806,4.2017
3807,4.202
3808,4.2023
3809,4.2028
3810,4.2031
3811,4.2034
3812,4.2038
3813,4.2042
3814,4.2045
3815,4.2049
3816,4.2053
3817,4.2057
3818,4.206
3819,4.2065
3820,4.2068
3821,4.2072
3822,4.2076
3823,4.208
3824,4.2085
3825,4.2088
3826,4.2093
3827,4.2096
3828,4.2101
3829,4.2106
3830,4.2111
3831,4.2114
3832,4.2119
3833,4.2123
3834,4.2128
3835,4.2133
3836,4.2136
3837,4.2141
3838,4.2146
3839,4.215
3840,4.2155
3841,4.216
3842,4.2165
3843,4.2171
3844,4.2176
3845,4.218
3846,4.2185
3847,4.219
3848,4.2195
3849,4.2201
3850,4.2206
3851,4.2211
3852,4.2217
3853,4.2222
3854,4.2227
3855,4.2233
3856,4.2238
3857,4.2244
3858,4.2249
3859,4.2255
3860,4.2262
3861,4.2266
3862,4.2273
3863,4.2279
3864,4.2284
3865,4.229
3866,4.2296
3867,4.2303
3868,4.2309
3869,4.2316
3870,4.2322
3871,4.2328
3872,4.2335
3873,4.2335
3874,4.2341
3875,4.2341
3876,4.2347
3877,4.2347
3878,4.2354
3879,4.2354
3880,4.236
3881,4.236
3882,4.2366
3883,4.2366
3884,4.2373
3885,4.2373
3886,4.2381
3887,4.2381
3888,4.2387
3889,4.2387
3890,4.2393
3891,4.2393
3892,4.2401
3893,4.2401
3894,4.2408
3895,4.2408
3896,4.2416
3897,4.2416
3898,4.2422
3899,4.2422
3900,4.2428
3901,4.2428
3902,4.2436
3903,4.2436
3904,4.2444
3905,4.2444
3906,4.2451
3907,4.2451
3908,4.2459
3909,4.2459
3910,4.2466
3911,4.2466
3912,4.2473
3913,4.2473
3914,4.2481
3915,4.2489
3916,4.2497
3917,4.2505
3918,4.2513
3919,4.252
3920,4.2528
3921,4.2536
3922,4.2544
3923,4.2552
3924,4.256
3925,4.2568
3926,4.2578
3927,4.2586
3928,4.2594
3929,4.2601
3930,4.2611
3931,4.2619
3932,4.2629
3933,4.2636
3934,4.2646
3935,4.2654
3936,4.2663
3937,4.2673
3938,4.2681
3939,4.269
3940,4.27
3941,4.271
3942,4.2719
3943,4.2727
3944,4.2737
3945,4.2746
3946,4.2756
3947,4.2765
3948,4.2775
3949,4.2786
3950,4.2795
3951,4.2805
3952,4.2814
3953,4.2824
3954,4.2835
3955,4.2845
3956,4.2854
3957,4.2865
3958,4.2875
3959,4.2886
3960,4.2895
3961,4.2907
3962,4.2916
3963,4.2927
3964,4.2938
3965,4.2948
3966,4.2959
3967,4.297
3968,4.298
3969,4.2991
3970,4.2989
3971,4.2989
3972,4.2989
3973,4.2989
3974,4.2989
3975,4.2989
3976,4.2989
3977,4.2969
3978,4.295
3979,4.2942
3980,4.2935
3981,4.293
3982,4.2927
3983,4.2924
3984,4.2921
3985,4.2918
3986,4.2915
3987,4.2913
3988,4.2911
3989,4.291
3990,4.2908
3991,4.2907
3992,4.2905
3993,4.2903
3994,4.2902
3995,4.29
3996,4.2899
3997,4.2897
3998,4.2897
3999,4.2895
4000,4.2894
4001,4.2894
4002,4.2892
4003,4.2892
4004,4.2891
4005,4.2889
4006,4.2889
4007,4.2888
4008,4.2888
4009,4.2886
4010,4.2886
4011,4.2884
4012,4.2884
4013,4.2883
4014,4.2883
4015,4.2881
4016,4.2881
4017,4.288
4018,4.288
4019,4.288
4020,4.2878
4021,4.2878
4022,4.2876
4023,4.2876
4024,4.2876
4025,4.2875
4026,4.2875
4027,4.2875
4028,4.2873
4029,4.2873
4030,4.2873
4031,4.2872
4032,4.2872
4033,4.287
4034,4.287
4035,4.287
4036,4.2868
4037,4.2868
4038,4.2868
4039,4.2868
4040,4.2867
4041,4.2867
4042,4.2867
4043,4.2865
4044,4.2865
4045,4.2865
4046,4.2864
4047,4.2864
4048,4.2864
4049,4.2864
4050,4.2862
4051,4.2862
4052,4.2862
4053,4.2861
4054,4.2861
4055,4.2861
4056,4.2861
4057,4.2859
4058,4.2859
4059,4.2859
4060,4.2859
4061,4.2857
4062,4.2857
4063,4.2857
4064,4.2857
4065,4.2856
4066,4.2856
4067,4.2856
4068,4.2856
4069,4.2854
4070,4.2854
4071,4.2854
4072,4.2854
4073,4.2853
4074,4.2853
4075,4.2853
4076,4.2853
4077,4.2853
4078,4.2851
4079,4.2851
4080,4.2851
4081,4.2851
4082,4.2849
4083,4.2849
4084,4.2849
4085,4.2849
4086,4.2849
4087,4.2848
4088,4.2848
4089,4.2848
4090,4.2848
4091,4.2848
4092,4.2846
4093,4.2846
4094,4.2846
4095,4.2846
4096,4.2845
4097,4.2845
4098,4.2845
4099,4.2845
4100,4.2845
4101,4.2845
4102,4.2843
4103,4.2843
4104,4.2843
4105,4.2843
4106,4.2843
4107,4.2841
4108,4.2841
4109,4.2841
4110,4.2841
4111,4.2841
4112,4.2841
4113,4.284
4114,4.284
4115,4.284
4116,4.284
4117,4.284
4118,4.2838
4119,4.2838
4120,4.2838
4121,4.2838
4122,4.2838
4123,4.2838
4124,4.2837
4125,4.2837
4126,4.2837
4127,4.2837
4128,4.2837
4129,4.2837
4130,4.2835
4131,4.2835
4132,4.2835
4133,4.2835
4134,4.2835
4135,4.2835
4136,4.2835
4137,4.2834
4138,4.2834
4139,4.2834
4140,4.2834
4141,4.2834
4142,4.2834
4143,4.2832
4144,4.2832
4145,4.2832
4146,4.2832
4147,4.2832
4148,4.2832
4149,4.283
4150,4.283
4151,4.283
4152,4.283
4153,4.283
4154,4.283
4155,4.283
4156,4.2829
4157,4.2829
4158,4.2776
4159,4.2733
4160,4.271
4161,4.269
4162,4.2673
4163,4.2659
4164,4.2643
4165,4.2628
4166,4.2616
4167,4.2601
4168,4.2589
4169,4.2576
4170,4.2563
4171,4.2552
4172,4.254
4173,4.2528
4174,4.2517
4175,4.2506
4176,4.2495
4177,4.2484
4178,4.2473
4179,4.2462
4180,4.2452
4181,4.2441
4182,4.2431
4183,4.242
4184,4.2411
4185,4.2401
4186,4.2392
4187,4.2382
4188,4.2373
4189,4.2363
4190,4.2354
4191,4.2344
4192,4.2335
4193,4.2325
4194,4.2315
4195,4.2307
4196,4.2298
4197,4.229
4198,4.228
4199,4.2273
4200,4.2263
4201,4.2255
4202,4.2247
4203,4.2239
4204,4.223
4205,4.2222
4206,4.2214
4207,4.2206
4208,4.2198
4209,4.219
4210,4.2182
4211,4.2176
4212,4.2168
4213,4.216
4214,4.2153
4215,4.2145
4216,4.2137
4217,4.2131
4218,4.2123
4219,4.2117
4220,4.2109
4221,4.2102
4222,4.2096
4223,4.2088
4224,4.2082
4225,4.2075
4226,4.2069
4227,4.2061
4228,4.2056
4229,4.205
4230,4.2044
4231,4.2037
4232,4.2031
4233,4.2025
4234,4.2018
4235,4.2012
4236,4.2006
4237,4.2001
4238,4.1994
4239,4.1988
4240,4.1983
4241,4.1977
4242,4.1972
4243,4.1966
4244,4.1961
4245,4.1955
4246,4.195
4247,4.1945
4248,4.1939
4249,4.1934
4250,4.1929
4251,4.1924
4252,4.1918
4253,4.1913
4254,4.1909
4255,4.1904
4256,4.1899
4257,4.1894
4258,4.189
4259,4.1885
4260,4.188
4261,4.1875
4262,4.1872
4263,4.1867
4264,4.1863
4265,4.1858
4266,4.1855
4267,4.185
4268,4.1845
4269,4.1842
4270,4.1837
4271,4.1832
4272,4.1829
4273,4.1824
4274,4.1821
4275,4.1816
4276,4.1813
4277,4.1808
4278,4.1805
4279,4.1802
4280,4.1799
4281,4.1794
4282,4.1791
4283,4.1788
4284,4.1783
4285,4.178
4286,4.1777
4287,4.1774
4288,4.177
4289,4.1767
4290,4.1762
4291,4.1759
4292,4.1756
4293,4.1753
4294,4.175
4295,4.1747
4296,4.1743
4297,4.174
4298,4.1737
4299,4.1734
4300,4.1732
4301,4.1729
4302,4.1726
4303,4.1723
4304,4.1719
4305,4.1716
4306,4.1715
4307,4.1712
4308,4.1708
4309,4.1705
4310,4.1704
4311,4.17
4312,4.1697
4313,4.1696
4314,4.1692
4315,4.1691
4316,4.1688
4317,4.1685
4318,4.1683
4319,4.168
4320,4.1678
4321,4.1675
4322,4.1673
4323,4.167
4324,4.1669
4325,4.1665
4326,4.1664
4327,4.1661
4328,4.1659
4329,4.1658
4330,4.1654
4331,4.1653
4332,4.165
4333,4.1648
4334,4.1646
4335,4.1643
4336,4.1642
4337,4.164
4338,4.1638
4339,4.1635
4340,4.1634
4341,4.1632
4342,4.1629
4343,4.1627
4344,4.1626
4345,4.1624
4346,4.1623
4347,4.1619
4348,4.1618
4349,4.1616
4350,4.1615
4351,4.1613
4352,4.1611
4353,4.161
4354,4.1608
4355,4.1605
4356,4.1603
4357,4.1602
4358,4.16
4359,4.1599
4360,4.1597
4361,4.1596
4362,4.1594
4363,4.1592
4364,4.1591
4365,4.1589
4366,4.1588
4367,4.1586
4368,4.1584
4369,4.1583
4370,4.1581
4371,4.158
4372,4.1578
4373,4.1576
4374,4.1575
4375,4.1573
4376,4.1572
4377,4.1572
4378,4.157
4379,4.1569
4380,4.1567
4381,4.1565
4382,4.1564
4383,4.1562
4384,4.1561
4385,4.1561
4386,4.1559
4387,4.1557
4388,4.1556
4389,4.1554
4390,4.1553
4391,4.1553
4392,4.1551
4393,4.1549
4394,4.1548
4395,4.1546
4396,4.1546
4397,4.1545
4398,4.1543
4399,4.1542
4400,4.1542
4401,4.154
4402,4.1538
4403,4.1537
4404,4.1537
4405,4.1535
4406,4.1534
4407,4.1532
4408,4.1532
4409,4.153
4410,4.1529
4411,4.1529
4412,4.1527
4413,4.1526
4414,4.1526
4415,4.1524
4416,4.1522
4417,4.1521
4418,4.1521
4419,4.1519
4420,4.1519
4421,4.1518
4422,4.1516
4423,4.1516
4424,4.1514
4425,4.1513
4426,4.1513
4427,4.1511
4428,4.151
4429,4.151
4430,4.1508
4431,4.1508
4432,4.1507
4433,4.1505
4434,4.1505
4435,4.1503
4436,4.1503
4437,4.1502
4438,4.1502
4439,4.15
4440,4.1499
4441,4.1499
4442,4.1497
4443,4.1497
4444,4.1495
4445,4.1495
4446,4.1494
4447,4.1494
4448,4.1492
4449,4.1491
4450,4.1491
4451,4.1489
4452,4.1489
4453,4.1487
4454,4.1487
4455,4.1486
4456,4.1486
4457,4.1484
4458,4.1484
4459,4.1483
4460,4.1483
4461,4.1481
4462,4.148
4463,4.148
4464,4.1478
4465,4.1478
4466,4.1476
4467,4.1476
4468,4.1475
4469,4.1475
4470,4.1473
4471,4.1473
4472,4.1472
4473,4.1472
4474,4.147
4475,4.147
4476,4.147
4477,4.1468
4478,4.1468
4479,4.1467
4480,4.1465
4481,4.1465
4482,4.1465
4483,4.1464
4484,4.1464
4485,4.1462
4486,4.1462
4487,4.146
4488,4.146
4489,4.1459
4490,4.1459
4491,4.1457
4492,4.1457
4493,4.1456
4494,4.1456
4495,4.1454
4496,4.1454
4497,4.1453
4498,4.1453
4499,4.1453
4500,4.1451
4501,4.1451
4502,4.1449
4503,4.1449
4504,4.1448
4505,4.1448
4506,4.1446
4507,4.1446
4508,4.1445
4509,4.1445
4510,4.1445
4511,4.1443
4512,4.1443
4513,4.1441
4514,4.1441
4515,4.144
4516,4.144
4517,4.1438
4518,4.1438
4519,4.1438
4520,4.1437
4521,4.1437
4522,4.1435
4523,4.1435
4524,4.1433
4525,4.1433
4526,4.1432
4527,4.1432
4528,4.1432
4529,4.143
4530,4.1429
4531,4.1429
4532,4.1429
4533,4.1427
4534,4.1427
4535,4.1426
4536,4.1426
4537,4.1424
4538,4.1424
4539,4.1424
4540,4.1422
4541,4.1422
4542,4.1421
4543,4.1421
4544,4.1419
4545,4.1419
4546,4.1419
4547,4.1418
4548,4.1418
4549,4.1416
4550,4.1416
4551,4.1414
4552,4.1414
4553,4.1414
4554,4.1413
4555,4.1413
4556,4.1411
4557,4.1411
4558,4.141
4559,4.141
4560,4.141
4561,4.1408
4562,4.1408
4563,4.1406
4564,4.1406
4565,4.1405
4566,4.1405
4567,4.1403
4568,4.1403
4569,4.1402
4570,4.1402
4571,4.14
4572,4.14
4573,4.14
4574,4.1398
4575,4.1398
4576,4.1397
4577,4.1397
4578,4.1395
4579,4.1395
4580,4.1394
4581,4.1394
4582,4.1394
4583,4.1392
4584,4.1392
4585,4.1391
4586,4.1391
4587,4.1389
4588,4.1389
4589,4.1387
4590,4.1387
4591,4.1386
4592,4.1386
4593,4.1384
4594,4.1384
4595,4.1383
4596,4.1383
4597,4.1381
4598,4.1381
4599,4.1381
4600,4.1379
4601,4.1378
4602,4.1378
4603,4.1378
4604,4.1376
4605,4.1376
4606,4.1375
4607,4.1373
4608,4.1373
4609,4.1371
4610,4.1371
4611,4.137
4612,4.137
4613,4.1368
4614,4.1368
4615,4.1367
4616,4.1367
4617,4.1365
4618,4.1365
4619,4.1364
4620,4.1364
4621,4.1362
4622,4.1362
4623,4.136
4624,4.136
4625,4.1359
4626,4.1359
4627,4.1357
4628,4.1357
4629,4.1356
4630,4.1354
4631,4.1354
4632,4.1352
4633,4.1352
4634,4.1351
4635,4.1351
4636,4.1349
4637,4.1348
4638,4.1348
4639,4.1346
4640,4.1346
4641,4.1344
4642,4.1343
4643,4.1343
4644,4.1341
4645,4.1341
4646,4.134
4647,4.1338
4648,4.1338
4649,4.1337
4650,4.1335
4651,4.1335
4652,4.1333
4653,4.1333
4654,4.1332
4655,4.133
4656,4.133
4657,4.1329
4658,4.1327
4659,4.1327
4660,4.1325
4661,4.1324
4662,4.1324
4663,4.1322
4664,4.1321
4665,4.1321
4666,4.1319
4667,4.1317
4668,4.1317
4669,4.1316
4670,4.1314
4671,4.1313
4672,4.1313
4673,4.1311
4674,4.1309
4675,4.1308
4676,4.1308
4677,4.1306
4678,4.1305
4679,4.1303
4680,4.1303
4681,4.1302
4682,4.13
4683,4.1298
4684,4.1298
4685,4.1297
4686,4.1295
4687,4.1294
4688,4.1292
4689,4.1292
4690,4.129
4691,4.1289
4692,4.1287
4693,4.1286
4694,4.1286
4695,4.1284
4696,4.1282
4697,4.1281
4698,4.1279
4699,4.1278
4700,4.1276
4701,4.1276
4702,4.1275
4703,4.1273
4704,4.1271
4705,4.127
4706,4.1268
4707,4.1267
4708,4.1265
4709,4.1263
4710,4.1262
4711,4.126
4712,4.1259
4713,4.1259
4714,4.1257
4715,4.1255
4716,4.1254
4717,4.1252
4718,4.1251
4719,4.1249
4720,4.1248
4721,4.1246
4722,4.1244
4723,4.1243
4724,4.1241
4725,4.124
4726,4.1238
4727,4.1236
4728,4.1235
4729,4.1233
4730,4.1232
4731,4.1228
4732,4.1227
4733,4.1225
4734,4.1224
4735,4.1222
4736,4.122
4737,4.1219
4738,4.1217
4739,4.1216
4740,4.1214
4741,4.1213
4742,4.1211
4743,4.1208
4744,4.1206
4745,4.1205
4746,4.1203
4747,4.1201
4748,4.12
4749,4.1197
4750,4.1195
4751,4.1193
4752,4.1192
4753,4.119
4754,4.1187
4755,4.1186
4756,4.1184
4757,4.1182
4758,4.1181
4759,4.1178
4760,4.1176
4761,4.1174
4762,4.1173
4763,4.117
4764,4.1168
4765,4.1166
4766,4.1163
4767,4.1162
4768,4.116
4769,4.1159
4770,4.1155
4771,4.1154
4772,4.1152
4773,4.1149
4774,4.1147
4775,4.1146
4776,4.1143
4777,4.1141
4778,4.1139
4779,4.1136
4780,4.1135
4781,4.1132
4782,4.113
4783,4.1128
4784,4.1125
4785,4.1124
4786,4.1122
4787,4.1119
4788,4.1117
4789,4.1114
4790,4.1112
4791,4.1109
4792,4.1108
4793,4.1106
4794,4.1103
4795,4.1101
4796,4.1098
4797,4.1097
4798,4.1093
4799,4.1092
4800,4.1089
4801,4.1087
4802,4.1084
4803,4.1082
4804,4.1079
4805,4.1077
4806,4.1074
4807,4.1073
4808,4.107
4809,4.1068
4810,4.1065
4811,4.1063
4812,4.106
4813,4.1057
4814,4.1055
4815,4.1052
4816,4.105
4817,4.1047
4818,4.1044
4819,4.1043
4820,4.1039
4821,4.1038
4822,4.1035
4823,4.1031
4824,4.103
4825,4.1027
4826,4.1023
4827,4.1022
4828,4.1019
4829,4.1017
4830,4.1014
4831,4.1011
4832,4.1009
4833,4.1006
4834,4.1003
4835,4.1001
4836,4.0998
4837,4.0995
4838,4.0992
4839,4.099
4840,4.0987
4841,4.0984
4842,4.0982
4843,4.0979
4844,4.0976
4845,4.0973
4846,4.0971
4847,4.0968
4848,4.0965
4849,4.0961
4850,4.096
4851,4.0957
4852,4.0954
4853,4.095
4854,4.0947
4855,4.0946
4856,4.0942
4857,4.0939
4858,4.0936
4859,4.0934
4860,4.0931
4861,4.0928
4862,4.0925
4863,4.0922
4864,4.092
4865,4.0917
4866,4.0914
4867,4.0911
4868,4.0907
4869,4.0904
4870,4.0901
4871,4.0899
4872,4.0896
4873,4.0893
4874,4.089
4875,4.0887
4876,4.0884
4877,4.088
4878,4.0877
4879,4.0874
4880,4.0872
4881,4.0869
4882,4.0866
4883,4.0863
4884,4.086
4885,4.0857
4886,4.0853
4887,4.085
4888,4.0847
4889,4.0844
4890,4.0842
4891,4.0839
4892,4.0836
4893,4.0833
4894,4.083
4895,4.0826
4896,4.0823
4897,4.082
4898,4.0817
4899,4.0814
4900,4.081
4901,4.0807
4902,4.0804
4903,4.0801
4904,4.0798
4905,4.0795
4906,4.0791
4907,4.079
4908,4.0785
4909,4.0782
4910,4.078
4911,4.0777
4912,4.0774
4913,4.0771
4914,4.0768
4915,4.0764
4916,4.0761
4917,4.0758
4918,4.0755
4919,4.0752
4920,4.0749
4921,4.0745
4922,4.0742
4923,4.0739
4924,4.0736
4925,4.0733
4926,4.0729
4927,4.0726
4928,4.0723
4929,4.072
4930,4.0717
4931,4.0714
4932,4.071
4933,4.0707
4934,4.0704
4935,4.0701
4936,4.0698
4937,4.0694
4938,4.0691
4939,4.0688
4940,4.0685
4941,4.0682
4942,4.0679
4943,4.0675
4944,4.0672
4945,4.0669
4946,4.0666
4947,4.0663
4948,4.066
4949,4.0656
4950,4.0653
4951,4.065
4952,4.0647
4953,4.0644
4954,4.064
4955,4.0637
4956,4.0634
4957,4.0631
4958,4.0628
4959,4.0625
4960,4.0621
4961,4.0618
4962,4.0615
4963,4.0612
4964,4.0609
4965,4.0605
4966,4.0602
4967,4.0599
4968,4.0596
4969,4.0593
4970,4.059
4971,4.0586
4972,4.0583
4973,4.058
4974,4.0578
4975,4.0574
4976,4.0572
4977,4.0569
4978,4.0566
4979,4.0563
4980,4.0559
4981,4.0556
4982,4.0553
4983,4.055
4984,4.0547
4985,4.0544
4986,4.054
4987,4.0537
4988,4.0534
4989,4.0531
4990,4.0529
4991,4.0526
4992,4.0523
4993,4.052
4994,4.0516
4995,4.0513
4996,4.051
4997,4.0507
4998,4.0504
4999,4.0502
5000,4.0499
5001,4.0496
5002,4.0493
5003,4.0489
5004,4.0486
5005,4.0483
5006,4.0482
5007,4.0478
5008,4.0475
5009,4.0472
5010,4.0469
5011,4.0466
5012,4.0462
5013,4.0461
5014,4.0458
5015,4.0455
5016,4.0451
5017,4.0448
5018,4.0447
5019,4.0443
5020,4.044
5021,4.0437
5022,4.0435
5023,4.0432
5024,4.0429
5025,4.0426
5026,4.0424
5027,4.0421
5028,4.0418
5029,4.0415
5030,4.0412
5031,4.041
5032,4.0407
5033,4.0404
5034,4.0402
5035,4.0399
5036,4.0396
5037,4.0394
5038,4.0391
5039,4.0388
5040,4.0385
5041,4.0383
5042,4.038
5043,4.0377
5044,4.0375
5045,4.0372
5046,4.037
5047,4.0367
5048,4.0364
5049,4.0362
5050,4.0359
5051,4.0356
5052,4.0354
5053,4.0351
5054,4.035
5055,4.0346
5056,4.0343
5057,4.0342
5058,4.0339
5059,4.0337
5060,4.0334
5061,4.0332
5062,4.0329
5063,4.0326
5064,4.0324
5065,4.0321
5066,4.0319
5067,4.0316
5068,4.0315
5069,4.0311
5070,4.031
5071,4.0307
5072,4.0305
5073,4.0302
5074,4.03
5075,4.0297
5076,4.0296
5077,4.0292
5078,4.0291
5079,4.0288
5080,4.0286
5081,4.0284
5082,4.0281
5083,4.028
5084,4.0277
5085,4.0275
5086,4.0272
5087,4.027
5088,4.0269
5089,4.0265
5090,4.0264
5091,4.0262
5092,4.0259
5093,4.0257
5094,4.0254
5095,4.0253
5096,4.0251
5097,4.0248
5098,4.0246
5099,4.0245
5100,4.0242
5101,4.024
5102,4.0238
5103,4.0235
5104,4.0234
5105,4.0232
5106,4.0229
5107,4.0227
5108,4.0226
5109,4.0224
5110,4.0221
5111,4.0219
5112,4.0218
5113,4.0215
5114,4.0213
5115,4.0211
5116,4.021
5117,4.0207
5118,4.0205
5119,4.0203
5120,4.0202
5121,4.0199
5122,4.0197
5123,4.0195
5124,4.0194
5125,4.0192
5126,4.0189
5127,4.0188
5128,4.0186
5129,4.0184
5130,4.0183
5131,4.018
5132,4.0178
5133,4.0176
5134,4.0175
5135,4.0173
5136,4.0172
5137,4.0168
5138,4.0167
5139,4.0165
5140,4.0164
5141,4.0162
5142,4.0161
5143,4.0159
5144,4.0156
5145,4.0154
5146,4.0153
5147,4.0151
5148,4.0149
5149,4.0148
5150,4.0146
5151,4.0145
5152,4.0143
5153,4.0141
5154,4.0138
5155,4.0137
5156,4.0135
5157,4.0134
5158,4.0132
5159,4.013
5160,4.0129
5161,4.0127
5162,4.0126
5163,4.0124
5164,4.0122
5165,4.0121
5166,4.0118
5167,4.0116
5168,4.0114
5169,4.0113
5170,4.0111
5171,4.011
5172,4.0108
5173,4.0106
5174,4.0105
5175,4.0103
5176,4.0102
5177,4.01
5178,4.0099
5179,4.0097
5180,4.0095
5181,4.0094
5182,4.0092
5183,4.0091
5184,4.0089
5185,4.0087
5186,4.0086
5187,4.0084
5188,4.0083
5189,4.0081
5190,4.0079
5191,4.0078
5192,4.0076
5193,4.0075
5194,4.0072
5195,4.0072
5196,4.007
5197,4.0067
5198,4.0067
5199,4.0065
5200,4.0062
5201,4.0062
5202,4.006
5203,4.0057
5204,4.0057
5205,4.0056
5206,4.0054
5207,4.0051
5208,4.0049
5209,4.0048
5210,4.0046
5211,4.0045
5212,4.0043
5213,4.0041
5214,4.0041
5215,4.0038
5216,4.0037
5217,4.0035
5218,4.0033
5219,4.0033
5220,4.003
5221,4.003
5222,4.0027
5223,4.0025
5224,4.0024
5225,4.0022
5226,4.0021
5227,4.0019
5228,4.0017
5229,4.0016
5230,4.0014
5231,4.0013
5232,4.0011
5233,4.001
5234,4.0008
5235,4.0006
5236,4.0005
5237,4.0003
5238,4.0002
5239,4.0
5240,3.9998
5241,3.9997
5242,3.9995
5243,3.9994
5244,3.9992
5245,3.999
5246,3.9989
5247,3.9987
5248,3.9986
5249,3.9984
5250,3.9983
5251,3.9981
5252,3.9979
5253,3.9978
5254,3.9976
5255,3.9975
5256,3.9973
5257,3.9971
5258,3.9968
5259,3.9967
5260,3.9965
5261,3.9963
5262,3.9962
5263,3.996
5264,3.9959
5265,3.9957
5266,3.9956
5267,3.9954
5268,3.9952
5269,3.9951
5270,3.9949
5271,3.9948
5272,3.9944
5273,3.9943
5274,3.9941
5275,3.994
5276,3.9938
5277,3.9936
5278,3.9935
5279,3.9933
5280,3.9932
5281,3.993
5282,3.9927
5283,3.9925
5284,3.9924
5285,3.9922
5286,3.9921
5287,3.9919
5288,3.9917
5289,3.9916
5290,3.9913
5291,3.9911
5292,3.9909
5293,3.9908
5294,3.9906
5295,3.9905
5296,3.9901
5297,3.99
5298,3.9898
5299,3.9897
5300,3.9895
5301,3.9894
5302,3.9892
5303,3.9889
5304,3.9887
5305,3.9886
5306,3.9884
5307,3.9881
5308,3.9879
5309,3.9878
5310,3.9876
5311,3.9873
5312,3.9871
5313,3.987
5314,3.9868
5315,3.9867
5316,3.9863
5317,3.9862
5318,3.986
5319,3.9859
5320,3.9855
5321,3.9854
5322,3.9852
5323,3.9851
5324,3.9847
5325,3.9846
5326,3.9844
5327,3.9841
5328,3.984
5329,3.9838
5330,3.9836
5331,3.9833
5332,3.9832
5333,3.983
5334,3.9827
5335,3.9825
5336,3.9824
5337,3.982
5338,3.9819
5339,3.9817
5340,3.9814
5341,3.9812
5342,3.9809
5343,3.9808
5344,3.9806
5345,3.9803
5346,3.9801
5347,3.98
5348,3.9797
5349,3.9795
5350,3.9793
5351,3.979
5352,3.9789
5353,3.9785
5354,3.9784
5355,3.9782
5356,3.9779
5357,3.9778
5358,3.9774
5359,3.9773
5360,3.9771
5361,3.9768
5362,3.9766
5363,3.9763
5364,3.9762
5365,3.9758
5366,3.9757
5367,3.9754
5368,3.9752
5369,3.9749
5370,3.9747
5371,3.9744
5372,3.9743
5373,3.9739
5374,3.9738
5375,3.9735
5376,3.9733
5377,3.9731
5378,3.9728
5379,3.9725
5380,3.9723
5381,3.972
5382,3.9719
5383,3.9716
5384,3.9714
5385,3.9711
5386,3.9709
5387,3.9706
5388,3.9704
5389,3.9701
5390,3.9698
5391,3.9696
5392,3.9693
5393,3.9692
5394,3.9689
5395,3.9687
5396,3.9684
5397,3.9681
5398,3.9679
5399,3.9676
5400,3.9674
5401,3.9671
5402,3.9668
5403,3.9666
5404,3.9663
5405,3.9662
5406,3.9658
5407,3.9655
5408,3.9654
5409,3.965
5410,3.9647
5411,3.9646
5412,3.9642
5413,3.9639
5414,3.9638
5415,3.9635
5416,3.9631
5417,3.963
5418,3.9627
5419,3.9623
5420,3.9622
5421,3.9619
5422,3.9615
5423,3.9612
5424,3.9611
5425,3.9607
5426,3.9604
5427,3.9603
5428,3.96
5429,3.9596
5430,3.9595
5431,3.9592
5432,3.9588
5433,3.9585
5434,3.9584
5435,3.958
5436,3.9577
5437,3.9576
5438,3.9573
5439,3.9569
