,voltage
3667,4.1758
3668,4.176
3669,4.1761
3670,4.1763
3671,4.1765
3672,4.1765
3673,4.1766
3674,4.1768
3675,4.1769
3676,4.1771
3677,4.1772
3678,4.1772
3679,4.1774
3680,4.1776
3681,4.1777
3682,4.1779
3683,4.178
3684,4.1782
3685,4.1784
3686,4.1784
3687,4.1785
3688,4.1787
3689,4.1788
3690,4.179
3691,4.1792
3692,4.1793
3693,4.1795
3694,4.1796
3695,4.1798
3696,4.1799
3697,4.1799
3698,4.1801
3699,4.1803
3700,4.1804
3701,4.1806
3702,4.1807
3703,4.1809
3704,4.1811
3705,4.1812
3706,4.1814
3707,4.1815
3708,4.1817
3709,4.1819
3710,4.1822
3711,4.1823
3712,4.1825
3713,4.1826
3714,4.1828
3715,4.183
3716,4.1831
3717,4.1833
3718,4.1834
3719,4.1836
3720,4.1838
3721,4.1841
3722,4.1842
3723,4.1844
3724,4.1846
3725,4.1847
3726,4.1849
3727,4.1852
3728,4.1853
3729,4.1855
3730,4.1857
3731,4.186
3732,4.1861
3733,4.1863
3734,4.1865
3735,4.1868
3736,4.1869
3737,4.1871
3738,4.1874
3739,4.1876
3740,4.1877
3741,4.1879
3742,4.1882
3743,4.1884
3744,4.1887
3745,4.1888
3746,4.189
3747,4.1893
3748,4.1895
3749,4.1898
3750,4.19
3751,4.1903
3752,4.1904
3753,4.1907
3754,4.1909
3755,4.1912
3756,4.1914
3757,4.1917
3758,4.1919
3759,4.1922
3760,4.1923
3761,4.1927
3762,4.193
3763,4.1931
3764,4.1934
3765,4.1936
3766,4.1939
3767,4.1942
3768,4.1946
3769,4.1947
3770,4.195
3771,4.1954
3772,4.1955
3773,4.1958
3774,4.1962
3775,4.1965
3776,4.1968
3777,4.1969
3778,4.1973
3779,4.1976
3780,4.1979
3781,4.1982
3782,4.1985
3783,4.1989
3784,4.1992
3785,4.1995
3786,4.1998
3787,4.2001
3788,4.2004
3789,4.2008
3790,4.2011
3791,4.2014
3792,4.2017
3793,4.202
3794,4.2025
3795,4.2028
3796,4.2031
3797,4.2035
3798,4.2038
3799,4.2043
3800,4.2046
3801,4.2049
3802,4.2052
3803,4.2057
3804,4.206
3805,4.2063
3806,4.2068
3807,4.2071
3808,4.2076
3809,4.2079
3810,4.2084
3811,4.2087
3812,4.2092
3813,4.2097
3814,4.21
3815,4.2104
3816,4.2108
3817,4.2112
3818,4.2117
3819,4.2122
3820,4.2125
3821,4.213
3822,4.2135
3823,4.2139
3824,4.2144
3825,4.2149
3826,4.2154
3827,4.2158
3828,4.2163
3829,4.2168
3830,4.2173
3831,4.2178
3832,4.2182
3833,4.2187
3834,4.2192
3835,4.2197
3836,4.2201
3837,4.2208
3838,4.2213
3839,4.2217
3840,4.2224
3841,4.2228
3842,4.2233
3843,4.224
3844,4.2244
3845,4.2251
3846,4.2255
3847,4.2262
3848,4.2268
3849,4.2273
3850,4.2279
3851,4.2286
3852,4.229
3853,4.2297
3854,4.2303
3855,4.2309
3856,4.2316
3857,4.2321
3858,4.2327
3859,4.2333
3860,4.234
3861,4.2346
3862,4.2352
3863,4.236
3864,4.2367
3865,4.2373
3866,4.2379
3867,4.2386
3868,4.2392
3869,4.24
3870,4.2406
3871,4.2414
3872,4.2421
3873,4.2427
3874,4.2427
3875,4.2435
3876,4.2435
3877,4.2443
3878,4.2443
3879,4.2449
3880,4.2449
3881,4.2457
3882,4.2457
3883,4.2464
3884,4.2464
3885,4.2471
3886,4.2471
3887,4.2479
3888,4.2479
3889,4.2486
3890,4.2486
3891,4.2494
3892,4.2494
3893,4.2502
3894,4.2502
3895,4.251
3896,4.251
3897,4.2518
3898,4.2518
3899,4.2525
3900,4.2525
3901,4.2533
3902,4.2533
3903,4.2541
3904,4.2541
3905,4.2549
3906,4.2549
3907,4.2557
3908,4.2557
3909,4.2565
3910,4.2565
3911,4.2573
3912,4.2573
3913,4.2583
3914,4.2583
3915,4.2591
3916,4.2599
3917,4.2608
3918,4.2616
3919,4.2624
3920,4.2633
3921,4.2641
3922,4.2651
3923,4.2659
3924,4.2668
3925,4.2678
3926,4.2688
3927,4.2695
3928,4.2705
3929,4.2715
3930,4.2724
3931,4.2732
3932,4.2742
3933,4.2751
3934,4.2761
3935,4.277
3936,4.278
3937,4.2789
3938,4.28
3939,4.281
3940,4.2819
3941,4.2829
3942,4.284
3943,4.285
3944,4.2859
3945,4.287
3946,4.288
3947,4.2891
3948,4.29
3949,4.2911
3950,4.2921
3951,4.2932
3952,4.2943
3953,4.2953
3954,4.2964
3955,4.2975
3956,4.2985
3957,4.2996
3958,4.2999
3959,4.2999
3960,4.2999
3961,4.2999
3962,4.2999
3963,4.2999
3964,4.2999
3965,4.2999
3966,4.2972
3967,4.2953
3968,4.2945
3969,4.2939
3970,4.2934
3971,4.2931
3972,4.2926
3973,4.2923
3974,4.2922
3975,4.2918
3976,4.2917
3977,4.2914
3978,4.2912
3979,4.291
3980,4.2909
3981,4.2907
3982,4.2906
3983,4.2904
3984,4.2903
3985,4.2903
3986,4.2901
3987,4.2899
3988,4.2898
3989,4.2898
3990,4.2896
3991,4.2895
3992,4.2895
3993,4.2893
3994,4.2893
3995,4.2891
3996,4.289
3997,4.289
3998,4.2888
3999,4.2888
4000,4.2887
4001,4.2887
4002,4.2885
4003,4.2885
4004,4.2883
4005,4.2883
4006,4.2883
4007,4.2882
4008,4.2882
4009,4.288
4010,4.288
4011,4.2879
4012,4.2879
4013,4.2879
4014,4.2877
4015,4.2877
4016,4.2877
4017,4.2876
4018,4.2876
4019,4.2876
4020,4.2874
4021,4.2874
4022,4.2872
4023,4.2872
4024,4.2872
4025,4.2871
4026,4.2871
4027,4.2871
4028,4.2869
4029,4.2869
4030,4.2869
4031,4.2869
4032,4.2868
4033,4.2868
4034,4.2868
4035,4.2866
4036,4.2866
4037,4.2866
4038,4.2864
4039,4.2864
4040,4.2864
4041,4.2864
4042,4.2864
4043,4.2863
4044,4.2863
4045,4.2863
4046,4.2861
4047,4.2861
4048,4.2861
4049,4.286
4050,4.286
4051,4.286
4052,4.286
4053,4.286
4054,4.2858
4055,4.2858
4056,4.2858
4057,4.2858
4058,4.2856
4059,4.2856
4060,4.2856
4061,4.2856
4062,4.2855
4063,4.2855
4064,4.2855
4065,4.2855
4066,4.2853
4067,4.2853
4068,4.2853
4069,4.2853
4070,4.2853
4071,4.2852
4072,4.2852
4073,4.2852
4074,4.2852
4075,4.285
4076,4.285
4077,4.285
4078,4.285
4079,4.285
4080,4.285
4081,4.2849
4082,4.2849
4083,4.2849
4084,4.2849
4085,4.2847
4086,4.2847
4087,4.2847
4088,4.2847
4089,4.2847
4090,4.2847
4091,4.2845
4092,4.2845
4093,4.2845
4094,4.2845
4095,4.2845
4096,4.2844
4097,4.2844
4098,4.2844
4099,4.2844
4100,4.2844
4101,4.2844
4102,4.2842
4103,4.2842
4104,4.2842
4105,4.2842
4106,4.2842
4107,4.2841
4108,4.2841
4109,4.2841
4110,4.2841
4111,4.2841
4112,4.2841
4113,4.2839
4114,4.2839
4115,4.2839
4116,4.2839
4117,4.2839
4118,4.2837
4119,4.2837
4120,4.2837
4121,4.2837
4122,4.2837
4123,4.2837
4124,4.2837
4125,4.2836
4126,4.2836
4127,4.2836
4128,4.2836
4129,4.2836
4130,4.2836
4131,4.2834
4132,4.2834
4133,4.2834
4134,4.2834
4135,4.2834
4136,4.2834
4137,4.2833
4138,4.2833
4139,4.2833
4140,4.2833
4141,4.2833
4142,4.2833
4143,4.2833
4144,4.2831
4145,4.2831
4146,4.2831
4147,4.2774
4148,4.2731
4149,4.2707
4150,4.2688
4151,4.2671
4152,4.2655
4153,4.2641
4154,4.2626
4155,4.2612
4156,4.2598
4157,4.2585
4158,4.2572
4159,4.256
4160,4.2548
4161,4.2536
4162,4.2525
4163,4.2513
4164,4.2502
4165,4.2491
4166,4.248
4167,4.2469
4168,4.2458
4169,4.2448
4170,4.2437
4171,4.2428
4172,4.2417
4173,4.2407
4174,4.2398
4175,4.2386
4176,4.2377
4177,4.2367
4178,4.2358
4179,4.2348
4180,4.2339
4181,4.2329
4182,4.2321
4183,4.2312
4184,4.2302
4185,4.2294
4186,4.2285
4187,4.2277
4188,4.2267
4189,4.2259
4190,4.2251
4191,4.2242
4192,4.2234
4193,4.2226
4194,4.2218
4195,4.221
4196,4.2202
4197,4.2194
4198,4.2186
4199,4.2178
4200,4.217
4201,4.2162
4202,4.2156
4203,4.2148
4204,4.214
4205,4.2134
4206,4.2126
4207,4.212
4208,4.2112
4209,4.2105
4210,4.2099
4211,4.2091
4212,4.2085
4213,4.2078
4214,4.2072
4215,4.2064
4216,4.2058
4217,4.2051
4218,4.2045
4219,4.2039
4220,4.2032
4221,4.2026
4222,4.202
4223,4.2015
4224,4.2008
4225,4.2002
4226,4.1997
4227,4.1991
4228,4.1985
4229,4.198
4230,4.1974
4231,4.1969
4232,4.1962
4233,4.1958
4234,4.1951
4235,4.1947
4236,4.194
4237,4.1935
4238,4.1931
4239,4.1926
4240,4.192
4241,4.1915
4242,4.191
4243,4.1905
4244,4.19
4245,4.1896
4246,4.1891
4247,4.1886
4248,4.1881
4249,4.1877
4250,4.1872
4251,4.1867
4252,4.1864
4253,4.1859
4254,4.1854
4255,4.185
4256,4.1846
4257,4.1842
4258,4.1839
4259,4.1834
4260,4.1829
4261,4.1826
4262,4.1821
4263,4.1818
4264,4.1813
4265,4.181
4266,4.1805
4267,4.1802
4268,4.1799
4269,4.1794
4270,4.1791
4271,4.1788
4272,4.1785
4273,4.178
4274,4.1777
4275,4.1773
4276,4.177
4277,4.1767
4278,4.1764
4279,4.1761
4280,4.1756
4281,4.1753
4282,4.175
4283,4.1746
4284,4.1743
4285,4.174
4286,4.1737
4287,4.1734
4288,4.1732
4289,4.1729
4290,4.1726
4291,4.1723
4292,4.1719
4293,4.1716
4294,4.1715
4295,4.1711
4296,4.1708
4297,4.1705
4298,4.1704
4299,4.17
4300,4.1697
4301,4.1696
4302,4.1692
4303,4.1689
4304,4.1688
4305,4.1684
4306,4.1681
4307,4.168
4308,4.1677
4309,4.1675
4310,4.1672
4311,4.167
4312,4.1667
4313,4.1665
4314,4.1662
4315,4.1661
4316,4.1657
4317,4.1656
4318,4.1654
4319,4.1651
4320,4.165
4321,4.1648
4322,4.1645
4323,4.1643
4324,4.1642
4325,4.1638
4326,4.1637
4327,4.1635
4328,4.1634
4329,4.163
4330,4.1629
4331,4.1627
4332,4.1626
4333,4.1623
4334,4.1621
4335,4.1619
4336,4.1618
4337,4.1616
4338,4.1613
4339,4.1611
4340,4.161
4341,4.1608
4342,4.1607
4343,4.1605
4344,4.1603
4345,4.1602
4346,4.16
4347,4.1599
4348,4.1596
4349,4.1594
4350,4.1592
4351,4.1591
4352,4.1589
4353,4.1588
4354,4.1586
4355,4.1584
4356,4.1583
4357,4.1581
4358,4.158
4359,4.1578
4360,4.1576
4361,4.1575
4362,4.1573
4363,4.1573
4364,4.1572
4365,4.157
4366,4.1569
4367,4.1567
4368,4.1565
4369,4.1564
4370,4.1562
4371,4.1561
4372,4.1561
4373,4.1559
4374,4.1557
4375,4.1556
4376,4.1554
4377,4.1553
4378,4.1553
4379,4.1551
4380,4.1549
4381,4.1548
4382,4.1546
4383,4.1546
4384,4.1545
4385,4.1543
4386,4.1542
4387,4.154
4388,4.154
4389,4.1538
4390,4.1537
4391,4.1537
4392,4.1535
4393,4.1534
4394,4.1532
4395,4.1532
4396,4.153
4397,4.1529
4398,4.1527
4399,4.1527
4400,4.1526
4401,4.1524
4402,4.1524
4403,4.1522
4404,4.1521
4405,4.1521
4406,4.1519
4407,4.1518
4408,4.1518
4409,4.1516
4410,4.1515
4411,4.1515
4412,4.1513
4413,4.1511
4414,4.1511
4415,4.151
4416,4.1508
4417,4.1508
4418,4.1507
4419,4.1507
4420,4.1505
4421,4.1503
4422,4.1503
4423,4.1502
4424,4.1502
4425,4.15
4426,4.1499
4427,4.1499
4428,4.1497
4429,4.1497
4430,4.1495
4431,4.1495
4432,4.1494
4433,4.1494
4434,4.1492
4435,4.1491
4436,4.1491
4437,4.1489
4438,4.1489
4439,4.1488
4440,4.1488
4441,4.1486
4442,4.1486
4443,4.1484
4444,4.1484
4445,4.1483
4446,4.1483
4447,4.1481
4448,4.1481
4449,4.148
4450,4.1478
4451,4.1478
4452,4.1476
4453,4.1476
4454,4.1475
4455,4.1475
4456,4.1473
4457,4.1473
4458,4.1472
4459,4.1472
4460,4.147
4461,4.147
4462,4.1468
4463,4.1468
4464,4.1467
4465,4.1467
4466,4.1467
4467,4.1465
4468,4.1464
4469,4.1464
4470,4.1462
4471,4.1462
4472,4.1461
4473,4.1461
4474,4.1459
4475,4.1459
4476,4.1459
4477,4.1457
4478,4.1457
4479,4.1456
4480,4.1456
4481,4.1454
4482,4.1454
4483,4.1453
4484,4.1453
4485,4.1451
4486,4.1451
4487,4.1449
4488,4.1449
4489,4.1448
4490,4.1448
4491,4.1448
4492,4.1446
4493,4.1446
4494,4.1445
4495,4.1445
4496,4.1443
4497,4.1443
4498,4.1441
4499,4.1441
4500,4.144
4501,4.144
4502,4.144
4503,4.1438
4504,4.1438
4505,4.1437
4506,4.1437
4507,4.1435
4508,4.1435
4509,4.1434
4510,4.1434
4511,4.1434
4512,4.1432
4513,4.1432
4514,4.143
4515,4.143
4516,4.1429
4517,4.1429
4518,4.1427
4519,4.1427
4520,4.1427
4521,4.1426
4522,4.1426
4523,4.1424
4524,4.1424
4525,4.1422
4526,4.1422
4527,4.1421
4528,4.1421
4529,4.1421
4530,4.1419
4531,4.1419
4532,4.1418
4533,4.1418
4534,4.1416
4535,4.1416
4536,4.1416
4537,4.1414
4538,4.1414
4539,4.1413
4540,4.1413
4541,4.1411
4542,4.1411
4543,4.141
4544,4.141
4545,4.1408
4546,4.1408
4547,4.1408
4548,4.1407
4549,4.1407
4550,4.1405
4551,4.1405
4552,4.1403
4553,4.1403
4554,4.1402
4555,4.1402
4556,4.1402
4557,4.14
4558,4.14
4559,4.1399
4560,4.1399
4561,4.1397
4562,4.1397
4563,4.1395
4564,4.1395
4565,4.1395
4566,4.1394
4567,4.1394
4568,4.1392
4569,4.1392
4570,4.1391
4571,4.1391
4572,4.1389
4573,4.1389
4574,4.1387
4575,4.1387
4576,4.1386
4577,4.1386
4578,4.1384
4579,4.1384
4580,4.1383
4581,4.1383
4582,4.1383
4583,4.1381
4584,4.1381
4585,4.138
4586,4.138
4587,4.1378
4588,4.1378
4589,4.1376
4590,4.1376
4591,4.1375
4592,4.1375
4593,4.1373
4594,4.1373
4595,4.1372
4596,4.1372
4597,4.137
4598,4.137
4599,4.1368
4600,4.1368
4601,4.1367
4602,4.1367
4603,4.1365
4604,4.1365
4605,4.1364
4606,4.1364
4607,4.1362
4608,4.1362
4609,4.136
4610,4.136
4611,4.1359
4612,4.1357
4613,4.1357
4614,4.1356
4615,4.1356
4616,4.1354
4617,4.1354
4618,4.1353
4619,4.1353
4620,4.1351
4621,4.1349
4622,4.1349
4623,4.1348
4624,4.1348
4625,4.1346
4626,4.1346
4627,4.1345
4628,4.1343
4629,4.1343
4630,4.1341
4631,4.1341
4632,4.134
4633,4.1338
4634,4.1338
4635,4.1337
4636,4.1337
4637,4.1335
4638,4.1334
4639,4.1334
4640,4.1332
4641,4.1332
4642,4.133
4643,4.1329
4644,4.1327
4645,4.1327
4646,4.1326
4647,4.1326
4648,4.1324
4649,4.1322
4650,4.1322
4651,4.1321
4652,4.1319
4653,4.1318
4654,4.1318
4655,4.1316
4656,4.1314
4657,4.1314
4658,4.1313
4659,4.1311
4660,4.1311
4661,4.131
4662,4.1308
4663,4.1307
4664,4.1307
4665,4.1305
4666,4.1303
4667,4.1302
4668,4.1302
4669,4.13
4670,4.1299
4671,4.1297
4672,4.1297
4673,4.1295
4674,4.1294
4675,4.1292
4676,4.1291
4677,4.1291
4678,4.1289
4679,4.1287
4680,4.1286
4681,4.1284
4682,4.1283
4683,4.1283
4684,4.1281
4685,4.128
4686,4.1278
4687,4.1276
4688,4.1275
4689,4.1275
4690,4.1273
4691,4.1272
4692,4.127
4693,4.1268
4694,4.1267
4695,4.1265
4696,4.1264
4697,4.1262
4698,4.126
4699,4.126
4700,4.1259
4701,4.1257
4702,4.1256
4703,4.1254
4704,4.1253
4705,4.1251
4706,4.1249
4707,4.1248
4708,4.1246
4709,4.1245
4710,4.1243
4711,4.1241
4712,4.124
4713,4.1238
4714,4.1237
4715,4.1235
4716,4.1233
4717,4.1232
4718,4.123
4719,4.1229
4720,4.1226
4721,4.1224
4722,4.1222
4723,4.1221
4724,4.1219
4725,4.1218
4726,4.1216
4727,4.1214
4728,4.1213
4729,4.1211
4730,4.121
4731,4.1206
4732,4.1205
4733,4.1203
4734,4.1202
4735,4.12
4736,4.1199
4737,4.1195
4738,4.1194
4739,4.1192
4740,4.1191
4741,4.1189
4742,4.1187
4743,4.1184
4744,4.1183
4745,4.1181
4746,4.1179
4747,4.1176
4748,4.1175
4749,4.1173
4750,4.1172
4751,4.117
4752,4.1167
4753,4.1165
4754,4.1164
4755,4.116
4756,4.1159
4757,4.1157
4758,4.1154
4759,4.1152
4760,4.1151
4761,4.1149
4762,4.1146
4763,4.1145
4764,4.1141
4765,4.114
4766,4.1138
4767,4.1135
4768,4.1133
4769,4.1132
4770,4.1129
4771,4.1127
4772,4.1125
4773,4.1122
4774,4.1121
4775,4.1118
4776,4.1116
4777,4.1113
4778,4.1111
4779,4.111
4780,4.1106
4781,4.1105
4782,4.1102
4783,4.11
4784,4.1097
4785,4.1095
4786,4.1094
4787,4.1091
4788,4.1087
4789,4.1086
4790,4.1084
4791,4.1081
4792,4.1078
4793,4.1076
4794,4.1073
4795,4.1071
4796,4.1068
4797,4.1067
4798,4.1064
4799,4.1062
4800,4.1059
4801,4.1057
4802,4.1054
4803,4.1051
4804,4.1049
4805,4.1046
4806,4.1044
4807,4.1041
4808,4.1038
4809,4.1037
4810,4.1033
4811,4.1032
4812,4.1029
4813,4.1025
4814,4.1024
4815,4.1021
4816,4.1019
4817,4.1016
4818,4.1013
4819,4.1011
4820,4.1008
4821,4.1005
4822,4.1002
4823,4.1
4824,4.0997
4825,4.0994
4826,4.0992
4827,4.0989
4828,4.0986
4829,4.0983
4830,4.0981
4831,4.0978
4832,4.0975
4833,4.0971
4834,4.097
4835,4.0967
4836,4.0963
4837,4.0962
4838,4.0959
4839,4.0956
4840,4.0952
4841,4.0949
4842,4.0948
4843,4.0944
4844,4.0941
4845,4.0938
4846,4.0935
4847,4.0933
4848,4.093
4849,4.0927
4850,4.0924
4851,4.0921
4852,4.0919
4853,4.0916
4854,4.0913
4855,4.0909
4856,4.0906
4857,4.0903
4858,4.0902
4859,4.0898
4860,4.0895
4861,4.0892
4862,4.0889
4863,4.0886
4864,4.0882
4865,4.0879
4866,4.0878
4867,4.0875
4868,4.0871
4869,4.0868
4870,4.0865
4871,4.0862
4872,4.0859
4873,4.0855
4874,4.0852
4875,4.0849
4876,4.0848
4877,4.0844
4878,4.0841
4879,4.0838
4880,4.0835
4881,4.0832
4882,4.0828
4883,4.0825
4884,4.0822
4885,4.0819
4886,4.0816
4887,4.0813
4888,4.0809
4889,4.0806
4890,4.0803
4891,4.08
4892,4.0798
4893,4.0794
4894,4.079
4895,4.0787
4896,4.0786
4897,4.0781
4898,4.0779
4899,4.0776
4900,4.0773
4901,4.077
4902,4.0767
4903,4.0763
4904,4.076
4905,4.0757
4906,4.0754
4907,4.0751
4908,4.0747
4909,4.0744
4910,4.0741
4911,4.0738
4912,4.0735
4913,4.0732
4914,4.0728
4915,4.0725
4916,4.0722
4917,4.0719
4918,4.0716
4919,4.0713
4920,4.0709
4921,4.0706
4922,4.0703
4923,4.07
4924,4.0697
4925,4.0693
4926,4.069
4927,4.0687
4928,4.0684
4929,4.0681
4930,4.0678
4931,4.0674
4932,4.0671
4933,4.0668
4934,4.0665
4935,4.0662
4936,4.0659
4937,4.0655
4938,4.0652
4939,4.0649
4940,4.0646
4941,4.0643
4942,4.0639
4943,4.0636
4944,4.0633
4945,4.063
4946,4.0627
4947,4.0624
4948,4.062
4949,4.0617
4950,4.0614
4951,4.0611
4952,4.0608
4953,4.0605
4954,4.0601
4955,4.0598
4956,4.0595
4957,4.0592
4958,4.0589
4959,4.0586
4960,4.0582
4961,4.0579
4962,4.0576
4963,4.0573
4964,4.0571
4965,4.0568
4966,4.0565
4967,4.0562
4968,4.0558
4969,4.0555
4970,4.0552
4971,4.0549
4972,4.0546
4973,4.0543
4974,4.0539
4975,4.0536
4976,4.0533
4977,4.0532
4978,4.0527
4979,4.0525
4980,4.0522
4981,4.0519
4982,4.0516
4983,4.0512
4984,4.0509
4985,4.0506
4986,4.0503
4987,4.05
4988,4.0498
4989,4.0495
4990,4.0492
4991,4.0489
4992,4.0485
4993,4.0482
4994,4.0479
4995,4.0478
4996,4.0474
4997,4.0471
4998,4.0468
4999,4.0465
5000,4.0462
5001,4.046
5002,4.0457
5003,4.0454
5004,4.0451
5005,4.0447
5006,4.0446
5007,4.0443
5008,4.0439
5009,4.0436
5010,4.0435
5011,4.0431
5012,4.0428
5013,4.0425
5014,4.0422
5015,4.042
5016,4.0417
5017,4.0414
5018,4.0411
5019,4.0409
5020,4.0406
5021,4.0403
5022,4.0401
5023,4.0398
5024,4.0395
5025,4.0392
5026,4.039
5027,4.0387
5028,4.0385
5029,4.0382
5030,4.0379
5031,4.0376
5032,4.0374
5033,4.0371
5034,4.0368
5035,4.0366
5036,4.0363
5037,4.0362
5038,4.0358
5039,4.0355
5040,4.0354
5041,4.035
5042,4.0349
5043,4.0346
5044,4.0343
5045,4.0341
5046,4.0338
5047,4.0336
5048,4.0333
5049,4.033
5050,4.0328
5051,4.0325
5052,4.0323
5053,4.032
5054,4.0319
5055,4.0316
5056,4.0314
5057,4.0311
5058,4.0309
5059,4.0306
5060,4.0304
5061,4.0301
5062,4.03
5063,4.0296
5064,4.0295
5065,4.0292
5066,4.029
5067,4.0287
5068,4.0285
5069,4.0284
5070,4.0281
5071,4.0279
5072,4.0277
5073,4.0274
5074,4.0273
5075,4.0269
5076,4.0268
5077,4.0265
5078,4.0263
5079,4.0262
5080,4.0258
5081,4.0257
5082,4.0254
5083,4.0252
5084,4.025
5085,4.0249
5086,4.0246
5087,4.0244
5088,4.0241
5089,4.0239
5090,4.0238
5091,4.0235
5092,4.0233
5093,4.0231
5094,4.0228
5095,4.0227
5096,4.0225
5097,4.0223
5098,4.022
5099,4.0219
5100,4.0217
5101,4.0214
5102,4.0212
5103,4.0211
5104,4.0209
5105,4.0206
5106,4.0204
5107,4.0203
5108,4.0201
5109,4.02
5110,4.0196
5111,4.0195
5112,4.0193
5113,4.0192
5114,4.019
5115,4.0187
5116,4.0185
5117,4.0184
5118,4.0182
5119,4.0181
5120,4.0177
5121,4.0176
5122,4.0174
5123,4.0173
5124,4.0171
5125,4.0168
5126,4.0166
5127,4.0165
5128,4.0163
5129,4.0161
5130,4.016
5131,4.0158
5132,4.0157
5133,4.0154
5134,4.0152
5135,4.015
5136,4.0149
5137,4.0147
5138,4.0146
5139,4.0144
5140,4.0142
5141,4.0141
5142,4.0138
5143,4.0136
5144,4.0134
5145,4.0133
5146,4.0131
5147,4.013
5148,4.0128
5149,4.0127
5150,4.0125
5151,4.0123
5152,4.0122
5153,4.012
5154,4.0119
5155,4.0115
5156,4.0114
5157,4.0112
5158,4.0111
5159,4.0109
5160,4.0107
5161,4.0106
5162,4.0104
5163,4.0103
5164,4.0101
5165,4.01
5166,4.0098
5167,4.0096
5168,4.0095
5169,4.0093
5170,4.0092
5171,4.009
5172,4.0088
5173,4.0087
5174,4.0085
5175,4.0084
5176,4.0082
5177,4.008
5178,4.0079
5179,4.0077
5180,4.0076
5181,4.0074
5182,4.0073
5183,4.0071
5184,4.0069
5185,4.0068
5186,4.0066
5187,4.0063
5188,4.0061
5189,4.006
5190,4.0058
5191,4.0057
5192,4.0055
5193,4.0053
5194,4.0052
5195,4.005
5196,4.005
5197,4.0047
5198,4.0046
5199,4.0044
5200,4.0042
5201,4.0041
5202,4.0039
5203,4.0038
5204,4.0036
5205,4.0034
5206,4.0033
5207,4.0031
5208,4.003
5209,4.0028
5210,4.0026
5211,4.0025
5212,4.0023
5213,4.0022
5214,4.002
5215,4.0019
5216,4.0017
5217,4.0015
5218,4.0014
5219,4.0012
5220,4.0011
5221,4.0009
5222,4.0007
5223,4.0006
5224,4.0004
5225,4.0003
5226,4.0001
5227,3.9999
5228,3.9998
5229,3.9996
5230,3.9995
5231,3.9993
5232,3.9992
5233,3.999
5234,3.9988
5235,3.9987
5236,3.9985
5237,3.9984
5238,3.9982
5239,3.998
5240,3.9979
5241,3.9977
5242,3.9976
5243,3.9974
5244,3.9972
5245,3.9969
5246,3.9968
5247,3.9966
5248,3.9965
5249,3.9963
5250,3.9961
5251,3.996
5252,3.9958
5253,3.9957
5254,3.9955
5255,3.9953
5256,3.9952
5257,3.995
5258,3.9947
5259,3.9945
5260,3.9944
5261,3.9942
5262,3.9941
5263,3.9939
5264,3.9938
5265,3.9936
5266,3.9934
5267,3.9933
5268,3.993
5269,3.9928
5270,3.9926
5271,3.9925
5272,3.9923
5273,3.9922
5274,3.992
5275,3.9918
5276,3.9915
5277,3.9914
5278,3.9912
5279,3.9911
5280,3.9909
5281,3.9907
5282,3.9904
5283,3.9903
5284,3.9901
5285,3.9899
5286,3.9898
5287,3.9896
5288,3.9895
5289,3.9892
5290,3.989
5291,3.9888
5292,3.9887
5293,3.9885
5294,3.9882
5295,3.988
5296,3.9879
5297,3.9877
5298,3.9874
5299,3.9872
5300,3.9871
5301,3.9869
5302,3.9868
5303,3.9865
5304,3.9863
5305,3.9861
5306,3.986
5307,3.9857
5308,3.9855
5309,3.9853
5310,3.985
5311,3.9849
5312,3.9847
5313,3.9845
5314,3.9842
5315,3.9841
5316,3.9839
5317,3.9836
5318,3.9834
5319,3.9833
5320,3.9831
5321,3.9828
5322,3.9826
5323,3.9825
5324,3.9822
5325,3.982
5326,3.9818
5327,3.9815
5328,3.9814
5329,3.9812
5330,3.9809
5331,3.9807
5332,3.9804
5333,3.9803
5334,3.9801
5335,3.9798
5336,3.9796
5337,3.9793
5338,3.9791
5339,3.979
5340,3.9787
5341,3.9785
5342,3.9782
5343,3.978
5344,3.9779
5345,3.9776
5346,3.9774
5347,3.9771
5348,3.9769
5349,3.9766
5350,3.9764
5351,3.9761
5352,3.976
5353,3.9758
5354,3.9755
5355,3.9753
5356,3.975
5357,3.9749
5358,3.9745
5359,3.9744
5360,3.9741
5361,3.9739
5362,3.9736
5363,3.9734
5364,3.9731
5365,3.973
5366,3.9726
5367,3.9725
5368,3.9722
5369,3.9718
5370,3.9717
5371,3.9715
5372,3.9712
5373,3.9709
5374,3.9707
5375,3.9704
5376,3.9703
5377,3.9699
5378,3.9698
5379,3.9695
5380,3.9693
5381,3.969
5382,3.9687
5383,3.9685
5384,3.9682
5385,3.968
5386,3.9677
5387,3.9674
5388,3.9672
5389,3.9669
5390,3.9668
5391,3.9664
5392,3.9661
5393,3.9658
5394,3.9656
5395,3.9653
5396,3.9652
5397,3.9649
5398,3.9645
5399,3.9644
5400,3.9641
5401,3.9637
5402,3.9636
5403,3.9633
5404,3.9629
5405,3.9628
5406,3.9625
5407,3.9622
5408,3.962
5409,3.9617
5410,3.9614
5411,3.9612
5412,3.9609
5413,3.9606
5414,3.9602
5415,3.9601
5416,3.9598
5417,3.9595
5418,3.9593
5419,3.959
5420,3.9587
5421,3.9583
5422,3.9582
5423,3.9579
5424,3.9575
5425,3.9572
5426,3.9571
5427,3.9568
5428,3.9564
5429,3.9563
5430,3.956
5431,3.9556
5432,3.9553
5433,3.955
5434,3.9548
5435,3.9545
5436,3.9542
