,voltage
3669,4.1744
3670,4.1746
3671,4.1746
3672,4.1747
3673,4.1749
3674,4.1751
3675,4.1752
3676,4.1752
3677,4.1754
3678,4.1755
3679,4.1757
3680,4.1757
3681,4.1759
3682,4.176
3683,4.1762
3684,4.1763
3685,4.1763
3686,4.1765
3687,4.1767
3688,4.1768
3689,4.177
3690,4.1771
3691,4.1771
3692,4.1773
3693,4.1774
3694,4.1776
3695,4.1778
3696,4.1778
3697,4.1779
3698,4.1781
3699,4.1782
3700,4.1784
3701,4.1786
3702,4.1787
3703,4.1789
3704,4.179
3705,4.1792
3706,4.1794
3707,4.1795
3708,4.1795
3709,4.1797
3710,4.1798
3711,4.18
3712,4.1802
3713,4.1803
3714,4.1805
3715,4.1806
3716,4.1808
3717,4.1809
3718,4.1811
3719,4.1813
3720,4.1814
3721,4.1816
3722,4.1817
3723,4.1819
3724,4.1821
3725,4.1822
3726,4.1825
3727,4.1827
3728,4.1829
3729,4.183
3730,4.1832
3731,4.1833
3732,4.1835
3733,4.1836
3734,4.1838
3735,4.1841
3736,4.1843
3737,4.1844
3738,4.1846
3739,4.1848
3740,4.1849
3741,4.1852
3742,4.1854
3743,4.1856
3744,4.1857
3745,4.186
3746,4.1862
3747,4.1863
3748,4.1865
3749,4.1868
3750,4.187
3751,4.1871
3752,4.1875
3753,4.1876
3754,4.1878
3755,4.1881
3756,4.1883
3757,4.1884
3758,4.1887
3759,4.1889
3760,4.189
3761,4.1894
3762,4.1895
3763,4.1898
3764,4.19
3765,4.1903
3766,4.1905
3767,4.1908
3768,4.191
3769,4.1913
3770,4.1914
3771,4.1917
3772,4.1919
3773,4.1922
3774,4.1924
3775,4.1927
3776,4.193
3777,4.1932
3778,4.1935
3779,4.1938
3780,4.194
3781,4.1943
3782,4.1946
3783,4.1948
3784,4.1951
3785,4.1954
3786,4.1956
3787,4.1959
3788,4.1962
3789,4.1965
3790,4.1968
3791,4.197
3792,4.1973
3793,4.1976
3794,4.1979
3795,4.1983
3796,4.1986
3797,4.1989
3798,4.1992
3799,4.1995
3800,4.1999
3801,4.2002
3802,4.2005
3803,4.2008
3804,4.2011
3805,4.2014
3806,4.2018
3807,4.2021
3808,4.2024
3809,4.2029
3810,4.2032
3811,4.2035
3812,4.2038
3813,4.2041
3814,4.2046
3815,4.2049
3816,4.2053
3817,4.2057
3818,4.206
3819,4.2064
3820,4.2068
3821,4.2072
3822,4.2076
3823,4.208
3824,4.2084
3825,4.2087
3826,4.2092
3827,4.2095
3828,4.21
3829,4.2103
3830,4.2108
3831,4.2113
3832,4.2116
3833,4.2121
3834,4.2126
3835,4.213
3836,4.2134
3837,4.2138
3838,4.2143
3839,4.2148
3840,4.2153
3841,4.2157
3842,4.2162
3843,4.2167
3844,4.2172
3845,4.2176
3846,4.2181
3847,4.2186
3848,4.2191
3849,4.2196
3850,4.2202
3851,4.2207
3852,4.2211
3853,4.2216
3854,4.2223
3855,4.2227
3856,4.2232
3857,4.2238
3858,4.2243
3859,4.225
3860,4.2254
3861,4.2261
3862,4.2265
3863,4.2272
3864,4.2278
3865,4.2283
3866,4.2289
3867,4.2296
3868,4.23
3869,4.2307
3870,4.2313
3871,4.2319
3872,4.2326
3873,4.2332
3874,4.2339
3875,4.2345
3876,4.2351
3877,4.2358
3878,4.2364
3879,4.237
3880,4.2377
3881,4.2383
3882,4.2391
3883,4.2397
3884,4.2404
3885,4.2412
3886,4.2418
3887,4.2424
3888,4.2432
3889,4.2439
3890,4.2447
3891,4.2454
3892,4.2461
3893,4.2469
3894,4.2477
3895,4.2483
3896,4.2491
3897,4.2499
3898,4.2507
3899,4.2515
3900,4.2523
3901,4.2531
3902,4.2537
3903,4.2547
3904,4.2555
3905,4.2563
3906,4.257
3907,4.2578
3908,4.2586
3909,4.2596
3910,4.2604
3911,4.2612
3912,4.2621
3913,4.2629
3914,4.2637
3915,4.2647
3916,4.2655
3917,4.2664
3918,4.2674
3919,4.2682
3920,4.2691
3921,4.2701
3922,4.2709
3923,4.2718
3924,4.2728
3925,4.2737
3926,4.2747
3927,4.2756
3928,4.2766
3929,4.2775
3930,4.2785
3931,4.2794
3932,4.2804
3933,4.2814
3934,4.2825
3935,4.2834
3936,4.2844
3937,4.2853
3938,4.2864
3939,4.2874
3940,4.2885
3941,4.2895
3942,4.2904
3943,4.2915
3944,4.2926
3945,4.2936
3946,4.2947
3947,4.2958
3948,4.2968
3949,4.2979
3950,4.299
3951,4.2999
3952,4.2996
3953,4.2996
3954,4.2998
3955,4.2996
3956,4.2996
3957,4.2998
3958,4.2996
3959,4.2996
3960,4.2977
3961,4.2958
3962,4.2948
3963,4.2942
3964,4.2937
3965,4.2934
3966,4.2929
3967,4.2926
3968,4.2923
3969,4.2921
3970,4.2918
3971,4.2916
3972,4.2915
3973,4.2912
3974,4.291
3975,4.2908
3976,4.2907
3977,4.2905
3978,4.2904
3979,4.2904
3980,4.2902
3981,4.29
3982,4.2899
3983,4.2899
3984,4.2897
3985,4.2896
3986,4.2896
3987,4.2894
3988,4.2892
3989,4.2892
3990,4.2891
3991,4.2891
3992,4.2889
3993,4.2889
3994,4.2888
3995,4.2888
3996,4.2886
3997,4.2886
3998,4.2884
3999,4.2884
4000,4.2883
4001,4.2883
4002,4.2883
4003,4.2881
4004,4.2881
4005,4.288
4006,4.288
4007,4.288
4008,4.2878
4009,4.2878
4010,4.2877
4011,4.2877
4012,4.2877
4013,4.2877
4014,4.2875
4015,4.2875
4016,4.2873
4017,4.2873
4018,4.2873
4019,4.2872
4020,4.2872
4021,4.2872
4022,4.287
4023,4.287
4024,4.287
4025,4.287
4026,4.2869
4027,4.2869
4028,4.2869
4029,4.2867
4030,4.2867
4031,4.2867
4032,4.2865
4033,4.2865
4034,4.2865
4035,4.2865
4036,4.2864
4037,4.2864
4038,4.2864
4039,4.2864
4040,4.2862
4041,4.2862
4042,4.2862
4043,4.2862
4044,4.2861
4045,4.2861
4046,4.2861
4047,4.2861
4048,4.2859
4049,4.2859
4050,4.2859
4051,4.2859
4052,4.2857
4053,4.2857
4054,4.2857
4055,4.2857
4056,4.2856
4057,4.2856
4058,4.2856
4059,4.2856
4060,4.2854
4061,4.2854
4062,4.2854
4063,4.2854
4064,4.2854
4065,4.2853
4066,4.2853
4067,4.2853
4068,4.2853
4069,4.2853
4070,4.2851
4071,4.2851
4072,4.2851
4073,4.2851
4074,4.2851
4075,4.285
4076,4.285
4077,4.285
4078,4.285
4079,4.285
4080,4.2848
4081,4.2848
4082,4.2848
4083,4.2848
4084,4.2848
4085,4.2846
4086,4.2846
4087,4.2846
4088,4.2846
4089,4.2846
4090,4.2845
4091,4.2845
4092,4.2845
4093,4.2845
4094,4.2845
4095,4.2845
4096,4.2843
4097,4.2843
4098,4.2843
4099,4.2843
4100,4.2843
4101,4.2843
4102,4.2842
4103,4.2842
4104,4.2842
4105,4.2842
4106,4.2842
4107,4.2842
4108,4.284
4109,4.284
4110,4.284
4111,4.284
4112,4.284
4113,4.2838
4114,4.2838
4115,4.2838
4116,4.2838
4117,4.2838
4118,4.2838
4119,4.2838
4120,4.2837
4121,4.2837
4122,4.2837
4123,4.2837
4124,4.2837
4125,4.2837
4126,4.2837
4127,4.2835
4128,4.2835
4129,4.2835
4130,4.2835
4131,4.2835
4132,4.2835
4133,4.2834
4134,4.2834
4135,4.2834
4136,4.2834
4137,4.2834
4138,4.2834
4139,4.2834
4140,4.2832
4141,4.278
4142,4.2733
4143,4.271
4144,4.2691
4145,4.2673
4146,4.2657
4147,4.2641
4148,4.2627
4149,4.2613
4150,4.26
4151,4.2586
4152,4.2573
4153,4.256
4154,4.2549
4155,4.2536
4156,4.2525
4157,4.2514
4158,4.2501
4159,4.249
4160,4.2479
4161,4.247
4162,4.2458
4163,4.2447
4164,4.2438
4165,4.2427
4166,4.2417
4167,4.2408
4168,4.2396
4169,4.2387
4170,4.2377
4171,4.2368
4172,4.2358
4173,4.2349
4174,4.2339
4175,4.233
4176,4.232
4177,4.2312
4178,4.2303
4179,4.2293
4180,4.2285
4181,4.2276
4182,4.2268
4183,4.226
4184,4.225
4185,4.2242
4186,4.2234
4187,4.2226
4188,4.2218
4189,4.2211
4190,4.2203
4191,4.2195
4192,4.2187
4193,4.2179
4194,4.2171
4195,4.2163
4196,4.2155
4197,4.2149
4198,4.2141
4199,4.2134
4200,4.2126
4201,4.212
4202,4.2112
4203,4.2106
4204,4.2098
4205,4.2091
4206,4.2085
4207,4.2079
4208,4.2071
4209,4.2064
4210,4.2058
4211,4.2052
4212,4.2045
4213,4.2039
4214,4.2032
4215,4.2026
4216,4.2021
4217,4.2015
4218,4.2009
4219,4.2002
4220,4.1998
4221,4.1991
4222,4.1985
4223,4.198
4224,4.1974
4225,4.1969
4226,4.1963
4227,4.1958
4228,4.1953
4229,4.1947
4230,4.1942
4231,4.1937
4232,4.1931
4233,4.1926
4234,4.1921
4235,4.1916
4236,4.1912
4237,4.1907
4238,4.1902
4239,4.1897
4240,4.1893
4241,4.1888
4242,4.1883
4243,4.1878
4244,4.1874
4245,4.1869
4246,4.1864
4247,4.1861
4248,4.1856
4249,4.1851
4250,4.1847
4251,4.1843
4252,4.1839
4253,4.1835
4254,4.1831
4255,4.1826
4256,4.1823
4257,4.182
4258,4.1815
4259,4.1812
4260,4.1807
4261,4.1804
4262,4.18
4263,4.1796
4264,4.1792
4265,4.1789
4266,4.1786
4267,4.1781
4268,4.1778
4269,4.1775
4270,4.1772
4271,4.1769
4272,4.1765
4273,4.1761
4274,4.1758
4275,4.1754
4276,4.1751
4277,4.1748
4278,4.1745
4279,4.1743
4280,4.174
4281,4.1737
4282,4.1734
4283,4.173
4284,4.1727
4285,4.1724
4286,4.1721
4287,4.1719
4288,4.1716
4289,4.1713
4290,4.171
4291,4.1708
4292,4.1705
4293,4.1702
4294,4.1699
4295,4.1697
4296,4.1694
4297,4.1692
4298,4.1689
4299,4.1686
4300,4.1684
4301,4.1681
4302,4.168
4303,4.1676
4304,4.1675
4305,4.1672
4306,4.167
4307,4.1667
4308,4.1665
4309,4.1664
4310,4.1661
4311,4.1659
4312,4.1656
4313,4.1654
4314,4.1653
4315,4.1649
4316,4.1648
4317,4.1646
4318,4.1643
4319,4.1641
4320,4.164
4321,4.1637
4322,4.1635
4323,4.1634
4324,4.1632
4325,4.1629
4326,4.1627
4327,4.1626
4328,4.1624
4329,4.1622
4330,4.1621
4331,4.1618
4332,4.1616
4333,4.1614
4334,4.1613
4335,4.1611
4336,4.161
4337,4.1607
4338,4.1605
4339,4.1603
4340,4.1602
4341,4.16
4342,4.1599
4343,4.1597
4344,4.1595
4345,4.1594
4346,4.1592
4347,4.1591
4348,4.1589
4349,4.1587
4350,4.1586
4351,4.1584
4352,4.1583
4353,4.1581
4354,4.1579
4355,4.1578
4356,4.1576
4357,4.1576
4358,4.1575
4359,4.1573
4360,4.1572
4361,4.157
4362,4.1568
4363,4.1567
4364,4.1565
4365,4.1565
4366,4.1564
4367,4.1562
4368,4.156
4369,4.1559
4370,4.1557
4371,4.1557
4372,4.1556
4373,4.1554
4374,4.1552
4375,4.1551
4376,4.1549
4377,4.1549
4378,4.1548
4379,4.1546
4380,4.1545
4381,4.1545
4382,4.1543
4383,4.1541
4384,4.154
4385,4.154
4386,4.1538
4387,4.1537
4388,4.1535
4389,4.1535
4390,4.1533
4391,4.1532
4392,4.1532
4393,4.153
4394,4.1529
4395,4.1527
4396,4.1527
4397,4.1525
4398,4.1524
4399,4.1524
4400,4.1522
4401,4.1521
4402,4.1521
4403,4.1519
4404,4.1519
4405,4.1517
4406,4.1516
4407,4.1516
4408,4.1514
4409,4.1513
4410,4.1513
4411,4.1511
4412,4.1511
4413,4.151
4414,4.1508
4415,4.1508
4416,4.1506
4417,4.1505
4418,4.1505
4419,4.1503
4420,4.1503
4421,4.1502
4422,4.1502
4423,4.15
4424,4.1498
4425,4.1498
4426,4.1497
4427,4.1497
4428,4.1495
4429,4.1495
4430,4.1494
4431,4.1494
4432,4.1492
4433,4.149
4434,4.149
4435,4.1489
4436,4.1489
4437,4.1487
4438,4.1487
4439,4.1486
4440,4.1486
4441,4.1484
4442,4.1484
4443,4.1483
4444,4.1483
4445,4.1481
4446,4.1479
4447,4.1479
4448,4.1479
4449,4.1478
4450,4.1476
4451,4.1476
4452,4.1476
4453,4.1475
4454,4.1473
4455,4.1473
4456,4.1471
4457,4.1471
4458,4.147
4459,4.147
4460,4.1468
4461,4.1468
4462,4.1467
4463,4.1467
4464,4.1465
4465,4.1465
4466,4.1465
4467,4.1463
4468,4.1463
4469,4.1462
4470,4.1462
4471,4.146
4472,4.146
4473,4.1459
4474,4.1459
4475,4.1457
4476,4.1457
4477,4.1455
4478,4.1455
4479,4.1454
4480,4.1454
4481,4.1452
4482,4.1452
4483,4.1451
4484,4.1451
4485,4.1451
4486,4.1449
4487,4.1449
4488,4.1448
4489,4.1448
4490,4.1446
4491,4.1446
4492,4.1444
4493,4.1444
4494,4.1443
4495,4.1443
4496,4.1443
4497,4.1441
4498,4.1441
4499,4.144
4500,4.144
4501,4.1438
4502,4.1438
4503,4.1436
4504,4.1436
4505,4.1435
4506,4.1435
4507,4.1433
4508,4.1433
4509,4.1433
4510,4.1432
4511,4.1432
4512,4.143
4513,4.143
4514,4.1428
4515,4.1428
4516,4.1427
4517,4.1427
4518,4.1427
4519,4.1425
4520,4.1425
4521,4.1424
4522,4.1424
4523,4.1422
4524,4.1422
4525,4.1422
4526,4.1421
4527,4.1421
4528,4.1419
4529,4.1419
4530,4.1419
4531,4.1417
4532,4.1417
4533,4.1417
4534,4.1417
4535,4.1416
4536,4.1416
4537,4.1416
4538,4.1416
4539,4.1416
4540,4.1416
4541,4.1414
4542,4.1414
4543,4.1414
4544,4.1414
4545,4.1413
4546,4.1413
4547,4.1413
4548,4.1413
4549,4.1411
4550,4.1411
4551,4.1411
4552,4.1411
4553,4.1409
4554,4.1409
4555,4.1409
4556,4.1409
4557,4.1409
4558,4.1409
4559,4.1408
4560,4.1408
4561,4.1408
4562,4.1408
4563,4.1406
4564,4.1406
4565,4.1406
4566,4.1406
4567,4.1405
4568,4.1405
4569,4.1405
4570,4.1405
4571,4.1403
4572,4.1403
4573,4.1401
4574,4.1401
4575,4.1401
4576,4.14
4577,4.14
4578,4.1398
4579,4.1398
4580,4.1397
4581,4.1397
4582,4.1395
4583,4.1395
4584,4.1394
4585,4.1394
4586,4.1394
4587,4.1392
4588,4.1392
4589,4.139
4590,4.139
4591,4.1389
4592,4.1389
4593,4.1387
4594,4.1387
4595,4.1386
4596,4.1386
4597,4.1384
4598,4.1384
4599,4.1382
4600,4.1382
4601,4.1381
4602,4.1381
4603,4.1381
4604,4.1379
4605,4.1379
4606,4.1378
4607,4.1378
4608,4.1376
4609,4.1374
4610,4.1374
4611,4.1373
4612,4.1373
4613,4.1371
4614,4.1371
4615,4.137
4616,4.137
4617,4.1368
4618,4.1368
4619,4.1368
4620,4.1366
4621,4.1365
4622,4.1365
4623,4.1363
4624,4.1363
4625,4.1362
4626,4.1362
4627,4.136
4628,4.136
4629,4.1359
4630,4.1359
4631,4.1357
4632,4.1357
4633,4.1355
4634,4.1354
4635,4.1354
4636,4.1352
4637,4.1352
4638,4.1351
4639,4.1351
4640,4.1349
4641,4.1347
4642,4.1347
4643,4.1346
4644,4.1346
4645,4.1344
4646,4.1344
4647,4.1343
4648,4.1341
4649,4.1341
4650,4.1339
4651,4.1339
4652,4.1338
4653,4.1336
4654,4.1336
4655,4.1335
4656,4.1333
4657,4.1333
4658,4.1332
4659,4.1332
4660,4.133
4661,4.1328
4662,4.1328
4663,4.1327
4664,4.1325
4665,4.1325
4666,4.1324
4667,4.1322
4668,4.1322
4669,4.132
4670,4.1319
4671,4.1319
4672,4.1317
4673,4.1316
4674,4.1316
4675,4.1314
4676,4.1312
4677,4.1311
4678,4.1311
4679,4.1309
4680,4.1308
4681,4.1306
4682,4.1306
4683,4.1304
4684,4.1303
4685,4.1301
4686,4.1301
4687,4.13
4688,4.1298
4689,4.1297
4690,4.1297
4691,4.1295
4692,4.1293
4693,4.1292
4694,4.129
4695,4.129
4696,4.1289
4697,4.1287
4698,4.1285
4699,4.1284
4700,4.1284
4701,4.1282
4702,4.1281
4703,4.1279
4704,4.1277
4705,4.1276
4706,4.1276
4707,4.1274
4708,4.1273
4709,4.1271
4710,4.127
4711,4.1268
4712,4.1266
4713,4.1265
4714,4.1263
4715,4.1262
4716,4.126
4717,4.1258
4718,4.1258
4719,4.1257
4720,4.1255
4721,4.1254
4722,4.1252
4723,4.125
4724,4.1249
4725,4.1247
4726,4.1246
4727,4.1244
4728,4.1243
4729,4.1241
4730,4.1239
4731,4.1238
4732,4.1236
4733,4.1235
4734,4.1233
4735,4.1231
4736,4.123
4737,4.1228
4738,4.1225
4739,4.1223
4740,4.1222
4741,4.122
4742,4.1219
4743,4.1217
4744,4.1215
4745,4.1214
4746,4.1212
4747,4.1211
4748,4.1208
4749,4.1206
4750,4.1204
4751,4.1203
4752,4.1201
4753,4.12
4754,4.1198
4755,4.1195
4756,4.1193
4757,4.1192
4758,4.119
4759,4.1188
4760,4.1187
4761,4.1184
4762,4.1182
4763,4.1181
4764,4.1179
4765,4.1176
4766,4.1174
4767,4.1173
4768,4.1171
4769,4.1168
4770,4.1166
4771,4.1165
4772,4.1163
4773,4.116
4774,4.1158
4775,4.1157
4776,4.1153
4777,4.1152
4778,4.115
4779,4.1147
4780,4.1146
4781,4.1144
4782,4.1141
4783,4.1139
4784,4.1138
4785,4.1134
4786,4.1133
4787,4.113
4788,4.1128
4789,4.1126
4790,4.1123
4791,4.1122
4792,4.112
4793,4.1117
4794,4.1115
4795,4.1112
4796,4.1111
4797,4.1107
4798,4.1106
4799,4.1103
4800,4.1101
4801,4.1099
4802,4.1096
4803,4.1095
4804,4.1091
4805,4.109
4806,4.1087
4807,4.1085
4808,4.1082
4809,4.108
4810,4.1077
4811,4.1074
4812,4.1072
4813,4.1069
4814,4.1068
4815,4.1064
4816,4.1063
4817,4.106
4818,4.1058
4819,4.1055
4820,4.1052
4821,4.105
4822,4.1047
4823,4.1045
4824,4.1042
4825,4.1039
4826,4.1037
4827,4.1034
4828,4.1033
4829,4.103
4830,4.1026
4831,4.1025
4832,4.1022
4833,4.1018
4834,4.1017
4835,4.1014
4836,4.101
4837,4.1009
4838,4.1006
4839,4.1002
4840,4.1001
4841,4.0998
4842,4.0995
4843,4.0993
4844,4.099
4845,4.0987
4846,4.0985
4847,4.0982
4848,4.0979
4849,4.0975
4850,4.0974
4851,4.0971
4852,4.0968
4853,4.0964
4854,4.0963
4855,4.096
4856,4.0956
4857,4.0953
4858,4.0952
4859,4.0948
4860,4.0945
4861,4.0942
4862,4.0939
4863,4.0937
4864,4.0934
4865,4.0931
4866,4.0928
4867,4.0926
4868,4.0923
4869,4.092
4870,4.0917
4871,4.0913
4872,4.091
4873,4.0907
4874,4.0904
4875,4.0902
4876,4.0899
4877,4.0896
4878,4.0893
4879,4.089
4880,4.0886
4881,4.0883
4882,4.0882
4883,4.0878
4884,4.0875
4885,4.0872
4886,4.0869
4887,4.0866
4888,4.0863
4889,4.0859
4890,4.0856
4891,4.0855
4892,4.0851
4893,4.0848
4894,4.0845
4895,4.0842
4896,4.0839
4897,4.0836
4898,4.0832
4899,4.0829
4900,4.0826
4901,4.0824
4902,4.082
4903,4.0818
4904,4.0815
4905,4.0812
4906,4.0809
4907,4.0805
4908,4.0802
4909,4.0799
4910,4.0796
4911,4.0793
4912,4.0789
4913,4.0786
4914,4.0783
4915,4.078
4916,4.0777
4917,4.0774
4918,4.077
4919,4.0767
4920,4.0764
4921,4.0761
4922,4.0758
4923,4.0755
4924,4.0751
4925,4.0748
4926,4.0745
4927,4.0742
4928,4.0739
4929,4.0735
4930,4.0732
4931,4.0729
4932,4.0726
4933,4.0723
4934,4.072
4935,4.0716
4936,4.0713
4937,4.071
4938,4.0707
4939,4.0704
4940,4.07
4941,4.0697
4942,4.0694
4943,4.0691
4944,4.0688
4945,4.0685
4946,4.0681
4947,4.0678
4948,4.0675
4949,4.0672
4950,4.0669
4951,4.0666
4952,4.0662
4953,4.0659
4954,4.0658
4955,4.0653
4956,4.0651
4957,4.0648
4958,4.0645
4959,4.0642
4960,4.0638
4961,4.0635
4962,4.0632
4963,4.0629
4964,4.0626
4965,4.0623
4966,4.0619
4967,4.0616
4968,4.0613
4969,4.061
4970,4.0607
4971,4.0604
4972,4.06
4973,4.0597
4974,4.0594
4975,4.0591
4976,4.0588
4977,4.0584
4978,4.0581
4979,4.0578
4980,4.0575
4981,4.0572
4982,4.0569
4983,4.0567
4984,4.0564
4985,4.0561
4986,4.0557
4987,4.0554
4988,4.0551
4989,4.0548
4990,4.0545
4991,4.0542
4992,4.0538
4993,4.0535
4994,4.0532
4995,4.053
4996,4.0527
4997,4.0524
4998,4.0521
4999,4.0518
5000,4.0515
5001,4.0511
5002,4.0508
5003,4.0505
5004,4.0503
5005,4.05
5006,4.0497
5007,4.0494
5008,4.0491
5009,4.0487
5010,4.0484
5011,4.0483
5012,4.048
5013,4.0476
5014,4.0473
5015,4.047
5016,4.0467
5017,4.0465
5018,4.0462
5019,4.0459
5020,4.0456
5021,4.0453
5022,4.0451
5023,4.0448
5024,4.0445
5025,4.0441
5026,4.044
5027,4.0437
5028,4.0433
5029,4.043
5030,4.0429
5031,4.0425
5032,4.0422
5033,4.0419
5034,4.0418
5035,4.0414
5036,4.0411
5037,4.041
5038,4.0406
5039,4.0403
5040,4.04
5041,4.0398
5042,4.0395
5043,4.0392
5044,4.0391
5045,4.0387
5046,4.0386
5047,4.0383
5048,4.0379
5049,4.0378
5050,4.0375
5051,4.0371
5052,4.037
5053,4.0367
5054,4.0363
5055,4.0362
5056,4.0359
5057,4.0357
5058,4.0354
5059,4.0351
5060,4.0349
5061,4.0346
5062,4.0344
5063,4.0341
5064,4.034
5065,4.0336
5066,4.0335
5067,4.0332
5068,4.033
5069,4.0327
5070,4.0324
5071,4.0322
5072,4.0319
5073,4.0317
5074,4.0314
5075,4.0313
5076,4.0309
5077,4.0308
5078,4.0305
5079,4.0303
5080,4.0302
5081,4.0298
5082,4.0297
5083,4.0294
5084,4.0292
5085,4.0289
5086,4.0287
5087,4.0286
5088,4.0282
5089,4.0281
5090,4.0278
5091,4.0276
5092,4.0273
5093,4.0271
5094,4.027
5095,4.0267
5096,4.0265
5097,4.0263
5098,4.026
5099,4.0259
5100,4.0255
5101,4.0254
5102,4.0252
5103,4.0249
5104,4.0247
5105,4.0246
5106,4.0243
5107,4.0241
5108,4.024
5109,4.0238
5110,4.0235
5111,4.0233
5112,4.0232
5113,4.0228
5114,4.0227
5115,4.0225
5116,4.0224
5117,4.022
5118,4.0219
5119,4.0217
5120,4.0216
5121,4.0212
5122,4.0211
5123,4.0209
5124,4.0208
5125,4.0206
5126,4.0203
5127,4.0201
5128,4.02
5129,4.0198
5130,4.0197
5131,4.0193
5132,4.0192
5133,4.019
5134,4.0189
5135,4.0187
5136,4.0184
5137,4.0182
5138,4.0181
5139,4.0179
5140,4.0178
5141,4.0174
5142,4.0173
5143,4.0171
5144,4.017
5145,4.0168
5146,4.0166
5147,4.0165
5148,4.0163
5149,4.016
5150,4.0158
5151,4.0157
5152,4.0155
5153,4.0154
5154,4.0152
5155,4.0151
5156,4.0149
5157,4.0147
5158,4.0146
5159,4.0143
5160,4.0141
5161,4.0139
5162,4.0138
5163,4.0136
5164,4.0135
5165,4.0133
5166,4.0131
5167,4.013
5168,4.0128
5169,4.0127
5170,4.0125
5171,4.0123
5172,4.0122
5173,4.0119
5174,4.0117
5175,4.0116
5176,4.0114
5177,4.0112
5178,4.0111
5179,4.0109
5180,4.0108
5181,4.0106
5182,4.0104
5183,4.0103
5184,4.0101
5185,4.01
5186,4.0098
5187,4.0096
5188,4.0095
5189,4.0093
5190,4.0092
5191,4.009
5192,4.0089
5193,4.0087
5194,4.0085
5195,4.0084
5196,4.0082
5197,4.0081
5198,4.0079
5199,4.0077
5200,4.0076
5201,4.0074
5202,4.0073
5203,4.0071
5204,4.0069
5205,4.0068
5206,4.0066
5207,4.0065
5208,4.0063
5209,4.0061
5210,4.006
5211,4.0058
5212,4.0057
5213,4.0055
5214,4.0054
5215,4.0052
5216,4.005
5217,4.0049
5218,4.0047
5219,4.0046
5220,4.0044
5221,4.0042
5222,4.0041
5223,4.0039
5224,4.0038
5225,4.0036
5226,4.0034
5227,4.0031
5228,4.003
5229,4.003
5230,4.0028
5231,4.0025
5232,4.0025
5233,4.0023
5234,4.002
5235,4.0019
5236,4.0017
5237,4.0015
5238,4.0014
5239,4.0012
5240,4.0011
5241,4.0009
5242,4.0007
5243,4.0006
5244,4.0004
5245,4.0003
5246,4.0001
5247,3.9999
5248,3.9998
5249,3.9996
5250,3.9995
5251,3.9993
5252,3.9992
5253,3.999
5254,3.9988
5255,3.9987
5256,3.9985
5257,3.9984
5258,3.9982
5259,3.998
5260,3.9979
5261,3.9977
5262,3.9974
5263,3.9972
5264,3.9971
5265,3.9969
5266,3.9968
5267,3.9966
5268,3.9965
5269,3.9963
5270,3.9961
5271,3.996
5272,3.9958
5273,3.9957
5274,3.9955
5275,3.9952
5276,3.995
5277,3.9949
5278,3.9947
5279,3.9945
5280,3.9944
5281,3.9942
5282,3.9941
5283,3.9939
5284,3.9938
5285,3.9934
5286,3.9933
5287,3.9931
5288,3.993
5289,3.9928
5290,3.9926
5291,3.9925
5292,3.9923
5293,3.992
5294,3.9918
5295,3.9917
5296,3.9915
5297,3.9914
5298,3.9912
5299,3.9909
5300,3.9907
5301,3.9906
5302,3.9904
5303,3.9903
5304,3.9901
5305,3.9898
5306,3.9896
5307,3.9895
5308,3.9893
5309,3.989
5310,3.9888
5311,3.9887
5312,3.9885
5313,3.9883
5314,3.988
5315,3.9879
5316,3.9877
5317,3.9876
5318,3.9874
5319,3.9871
5320,3.9869
5321,3.9868
5322,3.9866
5323,3.9863
5324,3.9861
5325,3.986
5326,3.9856
5327,3.9855
5328,3.9853
5329,3.9852
5330,3.9848
5331,3.9847
5332,3.9845
5333,3.9842
5334,3.9841
5335,3.9839
5336,3.9836
5337,3.9834
5338,3.9833
5339,3.9831
5340,3.9828
5341,3.9826
5342,3.9825
5343,3.9821
5344,3.982
5345,3.9817
5346,3.9815
5347,3.9814
5348,3.981
5349,3.9809
5350,3.9807
5351,3.9804
5352,3.9802
5353,3.9799
5354,3.9798
5355,3.9796
5356,3.9793
5357,3.9791
5358,3.9788
5359,3.9786
5360,3.9785
5361,3.9782
5362,3.978
5363,3.9777
5364,3.9775
5365,3.9772
5366,3.9771
5367,3.9767
5368,3.9766
5369,3.9764
5370,3.9761
5371,3.9759
5372,3.9756
5373,3.9755
5374,3.9752
5375,3.975
5376,3.9747
5377,3.9745
5378,3.9742
5379,3.974
5380,3.9737
5381,3.9736
5382,3.9732
5383,3.9729
5384,3.9728
5385,3.9725
5386,3.9723
5387,3.972
5388,3.9718
5389,3.9715
5390,3.9713
5391,3.971
5392,3.9709
5393,3.9705
5394,3.9702
5395,3.9701
5396,3.9697
5397,3.9696
5398,3.9693
5399,3.9691
5400,3.9688
5401,3.9685
5402,3.9683
5403,3.968
5404,3.9678
5405,3.9675
5406,3.9672
5407,3.967
5408,3.9667
5409,3.9664
5410,3.9663
5411,3.9659
5412,3.9656
5413,3.9655
5414,3.9651
5415,3.965
5416,3.9647
5417,3.9643
5418,3.9642
5419,3.9639
5420,3.9635
5421,3.9634
5422,3.9631
5423,3.9628
5424,3.9626
5425,3.9623
5426,3.962
5427,3.9616
5428,3.9615
5429,3.9612
5430,3.9608
5431,3.9607
5432,3.9604
5433,3.9601
5434,3.9597
5435,3.9596
5436,3.9593
5437,3.9589
5438,3.9588
