,voltage
3667,4.1716
3668,4.1716
3669,4.1718
3670,4.1719
3671,4.1719
3672,4.1721
3673,4.1723
3674,4.1723
3675,4.1724
3676,4.1726
3677,4.1726
3678,4.1727
3679,4.1729
3680,4.1729
3681,4.173
3682,4.1732
3683,4.1732
3684,4.1734
3685,4.1735
3686,4.1735
3687,4.1737
3688,4.1738
3689,4.174
3690,4.174
3691,4.1742
3692,4.1743
3693,4.1743
3694,4.1745
3695,4.1746
3696,4.1748
3697,4.1748
3698,4.175
3699,4.1751
3700,4.1751
3701,4.1753
3702,4.1754
3703,4.1756
3704,4.1758
3705,4.1758
3706,4.1759
3707,4.1761
3708,4.1762
3709,4.1762
3710,4.1764
3711,4.1765
3712,4.1767
3713,4.1769
3714,4.1769
3715,4.1772
3716,4.1772
3717,4.1773
3718,4.1775
3719,4.1777
3720,4.1778
3721,4.1778
3722,4.178
3723,4.1781
3724,4.1783
3725,4.1785
3726,4.1786
3727,4.1788
3728,4.1789
3729,4.1791
3730,4.1791
3731,4.1792
3732,4.1794
3733,4.1796
3734,4.1797
3735,4.1799
3736,4.18
3737,4.1802
3738,4.1804
3739,4.1805
3740,4.1807
3741,4.1808
3742,4.181
3743,4.1812
3744,4.1813
3745,4.1815
3746,4.1816
3747,4.1818
3748,4.1819
3749,4.1821
3750,4.1823
3751,4.1824
3752,4.1826
3753,4.1827
3754,4.1831
3755,4.1832
3756,4.1834
3757,4.1835
3758,4.1837
3759,4.1839
3760,4.184
3761,4.1843
3762,4.1845
3763,4.1846
3764,4.1848
3765,4.185
3766,4.1851
3767,4.1854
3768,4.1856
3769,4.1858
3770,4.1859
3771,4.1862
3772,4.1864
3773,4.1866
3774,4.1867
3775,4.187
3776,4.1872
3777,4.1873
3778,4.1877
3779,4.1878
3780,4.188
3781,4.1883
3782,4.1885
3783,4.1888
3784,4.1889
3785,4.1891
3786,4.1894
3787,4.1896
3788,4.1899
3789,4.19
3790,4.1902
3791,4.1905
3792,4.1907
3793,4.191
3794,4.1912
3795,4.1915
3796,4.1918
3797,4.192
3798,4.1923
3799,4.1924
3800,4.1927
3801,4.1929
3802,4.1932
3803,4.1935
3804,4.1937
3805,4.194
3806,4.1943
3807,4.1947
3808,4.1948
3809,4.1951
3810,4.1954
3811,4.1958
3812,4.1959
3813,4.1962
3814,4.1966
3815,4.1969
3816,4.1972
3817,4.1974
3818,4.1977
3819,4.198
3820,4.1983
3821,4.1986
3822,4.1989
3823,4.1993
3824,4.1996
3825,4.1999
3826,4.2002
3827,4.2005
3828,4.2008
3829,4.2012
3830,4.2015
3831,4.202
3832,4.2023
3833,4.2026
3834,4.2029
3835,4.2032
3836,4.2037
3837,4.204
3838,4.2043
3839,4.2047
3840,4.2051
3841,4.2055
3842,4.2059
3843,4.2063
3844,4.2066
3845,4.207
3846,4.2074
3847,4.2078
3848,4.2082
3849,4.2086
3850,4.209
3851,4.2094
3852,4.2099
3853,4.2102
3854,4.2107
3855,4.211
3856,4.2115
3857,4.212
3858,4.2124
3859,4.2128
3860,4.2132
3861,4.2137
3862,4.2142
3863,4.2147
3864,4.2151
3865,4.2156
3866,4.2161
3867,4.2166
3868,4.2171
3869,4.2175
3870,4.218
3871,4.2185
3872,4.219
3873,4.2194
3874,4.2199
3875,4.2205
3876,4.221
3877,4.2215
3878,4.2221
3879,4.2226
3880,4.2231
3881,4.2237
3882,4.2242
3883,4.2248
3884,4.2253
3885,4.2259
3886,4.2264
3887,4.2271
3888,4.2277
3889,4.2282
3890,4.2288
3891,4.2294
3892,4.2299
3893,4.2306
3894,4.2312
3895,4.2318
3896,4.2325
3897,4.2331
3898,4.2337
3899,4.2344
3900,4.235
3901,4.2356
3902,4.2363
3903,4.2369
3904,4.2375
3905,4.2383
3906,4.239
3907,4.2396
3908,4.2402
3909,4.241
3910,4.2417
3911,4.2425
3912,4.2431
3913,4.2439
3914,4.2445
3915,4.2453
3916,4.246
3917,4.2468
3918,4.2476
3919,4.2482
3920,4.249
3921,4.2498
3922,4.2506
3923,4.2514
3924,4.252
3925,4.2528
3926,4.2536
3927,4.2544
3928,4.2552
3929,4.256
3930,4.2569
3931,4.2577
3932,4.2585
3933,4.2593
3934,4.2601
3935,4.2611
3936,4.2618
3937,4.2626
3938,4.2636
3939,4.2644
3940,4.2653
3941,4.2661
3942,4.2671
3943,4.268
3944,4.2688
3945,4.2698
3946,4.2707
3947,4.2715
3948,4.2725
3949,4.2734
3950,4.2744
3951,4.2754
3952,4.2763
3953,4.2773
3954,4.2781
3955,4.2792
3956,4.2801
3957,4.2811
3958,4.282
3959,4.283
3960,4.2839
3961,4.2849
3962,4.286
3963,4.2869
3964,4.2879
3965,4.289
3966,4.29
3967,4.2911
3968,4.292
3969,4.2931
3970,4.2941
3971,4.2952
3972,4.2962
3973,4.2973
3974,4.2984
3975,4.2993
3976,4.3005
3977,4.3011
3978,4.3008
3979,4.3008
3980,4.3008
3981,4.3008
3982,4.3008
3983,4.3008
3984,4.2999
3985,4.298
3986,4.2972
3987,4.2967
3988,4.2963
3989,4.2963
3990,4.2958
3991,4.2958
3992,4.2955
3993,4.2955
3994,4.2951
3995,4.2951
3996,4.295
3997,4.295
3998,4.2947
3999,4.2947
4000,4.2944
4001,4.2944
4002,4.2942
4003,4.2942
4004,4.294
4005,4.294
4006,4.2939
4007,4.2939
4008,4.2936
4009,4.2936
4010,4.2934
4011,4.2934
4012,4.2932
4013,4.2932
4014,4.2931
4015,4.2931
4016,4.2929
4017,4.2929
4018,4.2928
4019,4.2928
4020,4.2926
4021,4.2926
4022,4.2924
4023,4.2924
4024,4.2924
4025,4.2924
4026,4.2923
4027,4.2923
4028,4.2921
4029,4.2921
4030,4.292
4031,4.292
4032,4.2918
4033,4.2916
4034,4.2916
4035,4.2915
4036,4.2915
4037,4.2913
4038,4.2912
4039,4.2912
4040,4.291
4041,4.291
4042,4.2909
4043,4.2909
4044,4.2907
4045,4.2907
4046,4.2905
4047,4.2905
4048,4.2904
4049,4.2904
4050,4.2902
4051,4.2902
4052,4.2901
4053,4.2901
4054,4.2899
4055,4.2899
4056,4.2899
4057,4.2897
4058,4.2897
4059,4.2896
4060,4.2896
4061,4.2894
4062,4.2894
4063,4.2894
4064,4.2893
4065,4.2893
4066,4.2893
4067,4.2891
4068,4.2891
4069,4.2889
4070,4.2889
4071,4.2889
4072,4.2888
4073,4.2888
4074,4.2888
4075,4.2886
4076,4.2886
4077,4.2886
4078,4.2885
4079,4.2885
4080,4.2885
4081,4.2883
4082,4.2883
4083,4.2883
4084,4.2881
4085,4.2881
4086,4.2881
4087,4.288
4088,4.288
4089,4.288
4090,4.288
4091,4.2878
4092,4.2878
4093,4.2878
4094,4.2877
4095,4.2877
4096,4.2877
4097,4.2875
4098,4.2875
4099,4.2875
4100,4.2875
4101,4.2874
4102,4.2874
4103,4.2874
4104,4.2872
4105,4.2872
4106,4.2872
4107,4.287
4108,4.287
4109,4.287
4110,4.287
4111,4.2869
4112,4.2869
4113,4.2869
4114,4.2869
4115,4.2867
4116,4.2867
4117,4.2867
4118,4.2866
4119,4.2866
4120,4.2866
4121,4.2866
4122,4.2864
4123,4.2864
4124,4.2864
4125,4.2864
4126,4.2862
4127,4.2862
4128,4.2862
4129,4.2862
4130,4.2861
4131,4.2861
4132,4.2861
4133,4.2859
4134,4.2859
4135,4.2859
4136,4.2859
4137,4.2858
4138,4.2858
4139,4.2858
4140,4.2858
4141,4.2856
4142,4.2856
4143,4.2856
4144,4.2856
4145,4.2854
4146,4.2854
4147,4.2854
4148,4.2854
4149,4.2853
4150,4.2853
4151,4.2853
4152,4.2853
4153,4.2851
4154,4.2851
4155,4.2851
4156,4.2851
4157,4.285
4158,4.285
4159,4.285
4160,4.285
4161,4.285
4162,4.2848
4163,4.2848
4164,4.2848
4165,4.2848
4166,4.2847
4167,4.2847
4168,4.2847
4169,4.2847
4170,4.2845
4171,4.2845
4172,4.2845
4173,4.2845
4174,4.2843
4175,4.2843
4176,4.2843
4177,4.2843
4178,4.2843
4179,4.2842
4180,4.2842
4181,4.2842
4182,4.2842
4183,4.284
4184,4.284
4185,4.284
4186,4.2788
4187,4.2748
4188,4.2726
4189,4.2708
4190,4.2691
4191,4.2675
4192,4.266
4193,4.2646
4194,4.2633
4195,4.2621
4196,4.2608
4197,4.2595
4198,4.2583
4199,4.257
4200,4.2559
4201,4.2548
4202,4.2536
4203,4.2525
4204,4.2514
4205,4.2503
4206,4.2492
4207,4.2481
4208,4.2471
4209,4.246
4210,4.2449
4211,4.2439
4212,4.243
4213,4.2419
4214,4.2409
4215,4.24
4216,4.239
4217,4.2381
4218,4.2371
4219,4.2362
4220,4.2352
4221,4.2344
4222,4.2335
4223,4.2325
4224,4.2317
4225,4.2308
4226,4.23
4227,4.229
4228,4.2282
4229,4.2274
4230,4.2265
4231,4.2257
4232,4.2249
4233,4.2241
4234,4.2233
4235,4.2225
4236,4.2217
4237,4.2209
4238,4.2201
4239,4.2193
4240,4.2185
4241,4.2179
4242,4.2171
4243,4.2163
4244,4.2156
4245,4.2149
4246,4.2142
4247,4.2134
4248,4.2128
4249,4.212
4250,4.2114
4251,4.2107
4252,4.2101
4253,4.2093
4254,4.2087
4255,4.208
4256,4.2074
4257,4.2067
4258,4.2061
4259,4.2055
4260,4.2048
4261,4.2042
4262,4.2037
4263,4.2031
4264,4.2025
4265,4.2018
4266,4.2013
4267,4.2007
4268,4.2001
4269,4.1996
4270,4.199
4271,4.1985
4272,4.198
4273,4.1974
4274,4.1969
4275,4.1963
4276,4.1958
4277,4.1953
4278,4.1948
4279,4.1942
4280,4.1937
4281,4.1932
4282,4.1928
4283,4.1923
4284,4.1918
4285,4.1913
4286,4.1908
4287,4.1904
4288,4.1899
4289,4.1894
4290,4.1891
4291,4.1886
4292,4.1881
4293,4.1877
4294,4.1873
4295,4.1869
4296,4.1864
4297,4.1861
4298,4.1856
4299,4.1851
4300,4.1848
4301,4.1843
4302,4.184
4303,4.1835
4304,4.1832
4305,4.1829
4306,4.1824
4307,4.1821
4308,4.1816
4309,4.1813
4310,4.181
4311,4.1805
4312,4.1802
4313,4.1799
4314,4.1796
4315,4.1792
4316,4.1789
4317,4.1786
4318,4.1783
4319,4.1778
4320,4.1775
4321,4.1772
4322,4.1769
4323,4.1765
4324,4.1764
4325,4.1761
4326,4.1757
4327,4.1754
4328,4.1751
4329,4.1748
4330,4.1745
4331,4.1742
4332,4.1738
4333,4.1737
4334,4.1734
4335,4.173
4336,4.1729
4337,4.1726
4338,4.1722
4339,4.1719
4340,4.1718
4341,4.1714
4342,4.1713
4343,4.171
4344,4.1707
4345,4.1705
4346,4.1702
4347,4.17
4348,4.1697
4349,4.1695
4350,4.1692
4351,4.1691
4352,4.1687
4353,4.1686
4354,4.1683
4355,4.1681
4356,4.168
4357,4.1676
4358,4.1675
4359,4.1672
4360,4.167
4361,4.1668
4362,4.1665
4363,4.1664
4364,4.1662
4365,4.1659
4366,4.1657
4367,4.1656
4368,4.1654
4369,4.1651
4370,4.1649
4371,4.1648
4372,4.1646
4373,4.1645
4374,4.1641
4375,4.164
4376,4.1638
4377,4.1637
4378,4.1635
4379,4.1633
4380,4.1632
4381,4.1629
4382,4.1627
4383,4.1625
4384,4.1624
4385,4.1622
4386,4.1621
4387,4.1619
4388,4.1618
4389,4.1616
4390,4.1614
4391,4.1613
4392,4.1611
4393,4.161
4394,4.1608
4395,4.1606
4396,4.1605
4397,4.1603
4398,4.1602
4399,4.16
4400,4.1598
4401,4.1597
4402,4.1595
4403,4.1594
4404,4.1594
4405,4.1592
4406,4.159
4407,4.1589
4408,4.1587
4409,4.1586
4410,4.1584
4411,4.1583
4412,4.1583
4413,4.1581
4414,4.1579
4415,4.1578
4416,4.1576
4417,4.1575
4418,4.1573
4419,4.1573
4420,4.1571
4421,4.157
4422,4.1568
4423,4.1568
4424,4.1567
4425,4.1565
4426,4.1563
4427,4.1562
4428,4.1562
4429,4.156
4430,4.1559
4431,4.1559
4432,4.1557
4433,4.1556
4434,4.1554
4435,4.1554
4436,4.1552
4437,4.1551
4438,4.1551
4439,4.1549
4440,4.1548
4441,4.1546
4442,4.1546
4443,4.1544
4444,4.1543
4445,4.1543
4446,4.1541
4447,4.154
4448,4.154
4449,4.1538
4450,4.1538
4451,4.1536
4452,4.1535
4453,4.1535
4454,4.1533
4455,4.1533
4456,4.1532
4457,4.153
4458,4.153
4459,4.1528
4460,4.1527
4461,4.1527
4462,4.1525
4463,4.1525
4464,4.1524
4465,4.1524
4466,4.1522
4467,4.1521
4468,4.1521
4469,4.1519
4470,4.1519
4471,4.1517
4472,4.1517
4473,4.1516
4474,4.1514
4475,4.1514
4476,4.1513
4477,4.1513
4478,4.1511
4479,4.1511
4480,4.1509
4481,4.1509
4482,4.1508
4483,4.1508
4484,4.1506
4485,4.1506
4486,4.1505
4487,4.1505
4488,4.1503
4489,4.1501
4490,4.1501
4491,4.1501
4492,4.15
4493,4.1498
4494,4.1498
4495,4.1498
4496,4.1497
4497,4.1495
4498,4.1495
4499,4.1494
4500,4.1494
4501,4.1492
4502,4.1492
4503,4.1492
4504,4.149
4505,4.149
4506,4.1489
4507,4.1487
4508,4.1487
4509,4.1487
4510,4.1486
4511,4.1486
4512,4.1484
4513,4.1484
4514,4.1482
4515,4.1482
4516,4.1481
4517,4.1481
4518,4.1479
4519,4.1479
4520,4.1478
4521,4.1478
4522,4.1476
4523,4.1476
4524,4.1474
4525,4.1474
4526,4.1473
4527,4.1473
4528,4.1473
4529,4.1471
4530,4.1471
4531,4.147
4532,4.147
4533,4.1468
4534,4.1468
4535,4.1466
4536,4.1466
4537,4.1465
4538,4.1465
4539,4.1465
4540,4.1463
4541,4.1463
4542,4.1462
4543,4.1462
4544,4.146
4545,4.146
4546,4.1459
4547,4.1459
4548,4.1459
4549,4.1457
4550,4.1457
4551,4.1455
4552,4.1455
4553,4.1454
4554,4.1454
4555,4.1452
4556,4.1452
4557,4.1451
4558,4.1451
4559,4.1449
4560,4.1449
4561,4.1449
4562,4.1447
4563,4.1447
4564,4.1446
4565,4.1446
4566,4.1444
4567,4.1444
4568,4.1444
4569,4.1443
4570,4.1443
4571,4.1441
4572,4.1441
4573,4.1439
4574,4.1439
4575,4.1438
4576,4.1438
4577,4.1438
4578,4.1436
4579,4.1436
4580,4.1435
4581,4.1435
4582,4.1433
4583,4.1433
4584,4.1431
4585,4.1431
4586,4.1431
4587,4.143
4588,4.143
4589,4.1428
4590,4.1428
4591,4.1427
4592,4.1427
4593,4.1425
4594,4.1425
4595,4.1424
4596,4.1424
4597,4.1422
4598,4.1422
4599,4.1422
4600,4.142
4601,4.142
4602,4.1419
4603,4.1419
4604,4.1417
4605,4.1417
4606,4.1416
4607,4.1416
4608,4.1414
4609,4.1414
4610,4.1412
4611,4.1412
4612,4.1411
4613,4.1411
4614,4.1409
4615,4.1409
4616,4.1408
4617,4.1408
4618,4.1408
4619,4.1406
4620,4.1406
4621,4.1404
4622,4.1404
4623,4.1403
4624,4.1403
4625,4.1401
4626,4.1401
4627,4.14
4628,4.14
4629,4.1398
4630,4.1398
4631,4.1397
4632,4.1397
4633,4.1395
4634,4.1393
4635,4.1393
4636,4.1392
4637,4.1392
4638,4.139
4639,4.139
4640,4.1389
4641,4.1389
4642,4.1387
4643,4.1387
4644,4.1385
4645,4.1385
4646,4.1384
4647,4.1384
4648,4.1382
4649,4.1381
4650,4.1381
4651,4.1379
4652,4.1379
4653,4.1377
4654,4.1377
4655,4.1376
4656,4.1376
4657,4.1374
4658,4.1373
4659,4.1373
4660,4.1371
4661,4.1371
4662,4.1369
4663,4.1368
4664,4.1368
4665,4.1366
4666,4.1366
4667,4.1365
4668,4.1363
4669,4.1363
4670,4.1362
4671,4.1362
4672,4.136
4673,4.1358
4674,4.1358
4675,4.1357
4676,4.1355
4677,4.1355
4678,4.1354
4679,4.1352
4680,4.1352
4681,4.135
4682,4.1349
4683,4.1349
4684,4.1347
4685,4.1346
4686,4.1346
4687,4.1344
4688,4.1342
4689,4.1341
4690,4.1341
4691,4.1339
4692,4.1338
4693,4.1338
4694,4.1336
4695,4.1335
4696,4.1333
4697,4.1333
4698,4.1331
4699,4.133
4700,4.1328
4701,4.1328
4702,4.1327
4703,4.1325
4704,4.1323
4705,4.1323
4706,4.1322
4707,4.132
4708,4.1319
4709,4.1317
4710,4.1315
4711,4.1315
4712,4.1314
4713,4.1312
4714,4.1311
4715,4.1309
4716,4.1307
4717,4.1307
4718,4.1306
4719,4.1304
4720,4.1303
4721,4.1301
4722,4.13
4723,4.1298
4724,4.1298
4725,4.1296
4726,4.1295
4727,4.1293
4728,4.1292
4729,4.129
4730,4.1288
4731,4.1287
4732,4.1285
4733,4.1284
4734,4.1282
4735,4.128
4736,4.1279
4737,4.1277
4738,4.1276
4739,4.1274
4740,4.1273
4741,4.1271
4742,4.1269
4743,4.1268
4744,4.1266
4745,4.1265
4746,4.1263
4747,4.1261
4748,4.126
4749,4.1258
4750,4.1257
4751,4.1255
4752,4.1253
4753,4.1252
4754,4.125
4755,4.1249
4756,4.1247
4757,4.1245
4758,4.1242
4759,4.1241
4760,4.1239
4761,4.1238
4762,4.1236
4763,4.1234
4764,4.1233
4765,4.1231
4766,4.1228
4767,4.1226
4768,4.1225
4769,4.1223
4770,4.1222
4771,4.1218
4772,4.1217
4773,4.1215
4774,4.1214
4775,4.1212
4776,4.121
4777,4.1207
4778,4.1206
4779,4.1204
4780,4.1203
4781,4.1199
4782,4.1198
4783,4.1196
4784,4.1193
4785,4.1191
4786,4.119
4787,4.1188
4788,4.1185
4789,4.1183
4790,4.1182
4791,4.118
4792,4.1177
4793,4.1176
4794,4.1174
4795,4.1171
4796,4.1169
4797,4.1168
4798,4.1164
4799,4.1163
4800,4.116
4801,4.1158
4802,4.1156
4803,4.1153
4804,4.1152
4805,4.115
4806,4.1147
4807,4.1145
4808,4.1142
4809,4.1141
4810,4.1137
4811,4.1136
4812,4.1134
4813,4.1131
4814,4.1129
4815,4.1126
4816,4.1125
4817,4.1121
4818,4.112
4819,4.1117
4820,4.1115
4821,4.1112
4822,4.111
4823,4.1107
4824,4.1106
4825,4.1102
4826,4.1101
4827,4.1098
4828,4.1096
4829,4.1093
4830,4.1091
4831,4.1088
4832,4.1085
4833,4.1083
4834,4.108
4835,4.1079
4836,4.1075
4837,4.1072
4838,4.1071
4839,4.1067
4840,4.1066
4841,4.1063
4842,4.1059
4843,4.1058
4844,4.1055
4845,4.1053
4846,4.105
4847,4.1047
4848,4.1045
4849,4.1042
4850,4.1039
4851,4.1037
4852,4.1034
4853,4.1031
4854,4.1029
4855,4.1026
4856,4.1023
4857,4.102
4858,4.1018
4859,4.1015
4860,4.1012
4861,4.101
4862,4.1007
4863,4.1004
4864,4.1001
4865,4.0999
4866,4.0996
4867,4.0993
4868,4.0989
4869,4.0986
4870,4.0985
4871,4.0982
4872,4.0978
4873,4.0975
4874,4.0972
4875,4.097
4876,4.0967
4877,4.0964
4878,4.0961
4879,4.0958
4880,4.0956
4881,4.0953
4882,4.095
4883,4.0947
4884,4.0943
4885,4.094
4886,4.0939
4887,4.0935
4888,4.0932
4889,4.0929
4890,4.0926
4891,4.0923
4892,4.092
4893,4.0918
4894,4.0915
4895,4.0912
4896,4.0908
4897,4.0905
4898,4.0902
4899,4.0899
4900,4.0896
4901,4.0894
4902,4.0891
4903,4.0888
4904,4.0885
4905,4.0881
4906,4.0878
4907,4.0875
4908,4.0872
4909,4.0869
4910,4.0865
4911,4.0862
4912,4.0859
4913,4.0856
4914,4.0853
4915,4.085
4916,4.0846
4917,4.0845
4918,4.0842
4919,4.0838
4920,4.0835
4921,4.0832
4922,4.0829
4923,4.0826
4924,4.0823
4925,4.0819
4926,4.0816
4927,4.0813
4928,4.081
4929,4.0807
4930,4.0803
4931,4.08
4932,4.0797
4933,4.0794
4934,4.0791
4935,4.0788
4936,4.0784
4937,4.0781
4938,4.0778
4939,4.0775
4940,4.0772
4941,4.0769
4942,4.0765
4943,4.0762
4944,4.0759
4945,4.0756
4946,4.0753
4947,4.0749
4948,4.0746
4949,4.0743
4950,4.074
4951,4.0737
4952,4.0734
4953,4.073
4954,4.0727
4955,4.0724
4956,4.0721
4957,4.0718
4958,4.0714
4959,4.0711
4960,4.0708
4961,4.0705
4962,4.0702
4963,4.0699
4964,4.0695
4965,4.0692
4966,4.0689
4967,4.0686
4968,4.0683
4969,4.0679
4970,4.0676
4971,4.0673
4972,4.067
4973,4.0667
4974,4.0664
4975,4.066
4976,4.0656
4977,4.0654
4978,4.0649
4979,4.0648
4980,4.0644
4981,4.0641
4982,4.0637
4983,4.0635
4984,4.0632
4985,4.0629
4986,4.0624
4987,4.0622
4988,4.0617
4989,4.0614
4990,4.0611
4991,4.061
4992,4.0606
4993,4.0603
4994,4.06
4995,4.0597
4996,4.0594
4997,4.059
4998,4.0587
4999,4.0584
5000,4.0581
5001,4.0578
5002,4.0575
5003,4.0571
5004,4.0568
5005,4.0565
5006,4.0562
5007,4.0559
5008,4.0555
5009,4.0552
5010,4.0549
5011,4.0546
5012,4.0544
5013,4.0541
5014,4.0538
5015,4.0535
5016,4.0532
5017,4.0528
5018,4.0525
5019,4.0522
5020,4.0519
5021,4.0516
5022,4.0514
5023,4.0511
5024,4.0508
5025,4.0505
5026,4.0501
5027,4.0498
5028,4.0495
5029,4.0493
5030,4.049
5031,4.0487
5032,4.0484
5033,4.0481
5034,4.0478
5035,4.0474
5036,4.0473
5037,4.047
5038,4.0466
5039,4.0463
5040,4.046
5041,4.0458
5042,4.0455
5043,4.0452
5044,4.0449
5045,4.0446
5046,4.0444
5047,4.0441
5048,4.0438
5049,4.0435
5050,4.0433
5051,4.043
5052,4.0427
5053,4.0423
5054,4.0422
5055,4.0419
5056,4.0416
5057,4.0414
5058,4.0411
5059,4.0408
5060,4.0404
5061,4.0403
5062,4.04
5063,4.0396
5064,4.0395
5065,4.0392
5066,4.0389
5067,4.0387
5068,4.0384
5069,4.0381
5070,4.0379
5071,4.0376
5072,4.0374
5073,4.0371
5074,4.0368
5075,4.0366
5076,4.0363
5077,4.036
5078,4.0358
5079,4.0355
5080,4.0354
5081,4.035
5082,4.0349
5083,4.0346
5084,4.0344
5085,4.0341
5086,4.0338
5087,4.0336
5088,4.0333
5089,4.0331
5090,4.0328
5091,4.0326
5092,4.0323
5093,4.0322
5094,4.0319
5095,4.0317
5096,4.0314
5097,4.0312
5098,4.0309
5099,4.0307
5100,4.0306
5101,4.0303
5102,4.0301
5103,4.0298
5104,4.0296
5105,4.0293
5106,4.0292
5107,4.0288
5108,4.0287
5109,4.0285
5110,4.0282
5111,4.028
5112,4.0277
5113,4.0276
5114,4.0274
5115,4.0271
5116,4.0269
5117,4.0268
5118,4.0264
5119,4.0263
5120,4.0261
5121,4.0258
5122,4.0257
5123,4.0255
5124,4.0252
5125,4.025
5126,4.0249
5127,4.0245
5128,4.0244
5129,4.0242
5130,4.0241
5131,4.0237
5132,4.0236
5133,4.0234
5134,4.0231
5135,4.023
5136,4.0228
5137,4.0226
5138,4.0223
5139,4.0222
5140,4.022
5141,4.0218
5142,4.0215
5143,4.0214
5144,4.0212
5145,4.021
5146,4.0209
5147,4.0206
5148,4.0204
5149,4.0202
5150,4.0201
5151,4.0199
5152,4.0198
5153,4.0195
5154,4.0193
5155,4.0191
5156,4.019
5157,4.0188
5158,4.0185
5159,4.0183
5160,4.0182
5161,4.018
5162,4.0179
5163,4.0177
5164,4.0174
5165,4.0172
5166,4.0171
5167,4.0169
5168,4.0168
5169,4.0166
5170,4.0164
5171,4.0163
5172,4.016
5173,4.0158
5174,4.0156
5175,4.0155
5176,4.0153
5177,4.0152
5178,4.015
5179,4.0148
5180,4.0147
5181,4.0145
5182,4.0144
5183,4.0142
5184,4.014
5185,4.0137
5186,4.0136
5187,4.0134
5188,4.0133
5189,4.0131
5190,4.0129
5191,4.0128
5192,4.0126
5193,4.0125
5194,4.0123
5195,4.0121
5196,4.012
5197,4.0118
5198,4.0117
5199,4.0115
5200,4.0113
5201,4.0112
5202,4.011
5203,4.0107
5204,4.0107
5205,4.0104
5206,4.0102
5207,4.0101
5208,4.0099
5209,4.0098
5210,4.0096
5211,4.0094
5212,4.0093
5213,4.0091
5214,4.009
5215,4.0088
5216,4.0086
5217,4.0085
5218,4.0083
5219,4.0082
5220,4.008
5221,4.0078
5222,4.0077
5223,4.0075
5224,4.0074
5225,4.0072
5226,4.0071
5227,4.0069
5228,4.0067
5229,4.0066
5230,4.0064
5231,4.0063
5232,4.0061
5233,4.0059
5234,4.0058
5235,4.0056
5236,4.0055
5237,4.0053
5238,4.0051
5239,4.005
5240,4.0048
5241,4.0047
5242,4.0045
5243,4.0043
5244,4.0042
5245,4.004
5246,4.0039
5247,4.0037
5248,4.0036
5249,4.0034
5250,4.0032
5251,4.0031
5252,4.0029
5253,4.0028
5254,4.0026
5255,4.0024
5256,4.0023
5257,4.0021
5258,4.002
5259,4.0018
5260,4.0016
5261,4.0015
5262,4.0012
5263,4.001
5264,4.001
5265,4.0009
5266,4.0005
5267,4.0004
5268,4.0002
5269,4.0001
5270,3.9999
5271,3.9997
5272,3.9996
5273,3.9994
5274,3.9993
5275,3.9991
5276,3.9989
5277,3.9988
5278,3.9986
5279,3.9985
5280,3.9981
5281,3.998
5282,3.9978
5283,3.9977
5284,3.9975
5285,3.9974
5286,3.9972
5287,3.997
5288,3.9969
5289,3.9967
5290,3.9966
5291,3.9964
5292,3.9961
5293,3.9961
5294,3.9958
5295,3.9956
5296,3.9954
5297,3.9953
5298,3.9951
5299,3.995
5300,3.9947
5301,3.9945
5302,3.9943
5303,3.9942
5304,3.994
5305,3.9939
5306,3.9937
5307,3.9935
5308,3.9934
5309,3.9931
5310,3.9929
5311,3.9927
5312,3.9926
5313,3.9924
5314,3.9921
5315,3.9919
5316,3.9918
5317,3.9916
5318,3.9915
5319,3.9913
5320,3.991
5321,3.9908
5322,3.9907
5323,3.9905
5324,3.9904
5325,3.99
5326,3.9899
5327,3.9897
5328,3.9896
5329,3.9894
5330,3.9891
5331,3.9889
5332,3.9888
5333,3.9886
5334,3.9883
5335,3.9881
5336,3.988
5337,3.9878
5338,3.9875
5339,3.9873
5340,3.9872
5341,3.987
5342,3.9867
5343,3.9865
5344,3.9864
5345,3.9861
5346,3.9859
5347,3.9857
5348,3.9856
5349,3.9853
5350,3.9851
5351,3.985
5352,3.9846
5353,3.9845
5354,3.9843
5355,3.984
5356,3.9838
5357,3.9837
5358,3.9834
5359,3.9832
5360,3.9829
5361,3.9827
5362,3.9826
5363,3.9822
5364,3.9821
5365,3.9819
5366,3.9816
5367,3.9815
5368,3.9811
5369,3.981
5370,3.9808
5371,3.9805
5372,3.9803
5373,3.98
5374,3.9799
5375,3.9797
5376,3.9794
5377,3.9792
5378,3.9789
5379,3.9788
5380,3.9784
5381,3.9783
5382,3.978
5383,3.9778
5384,3.9776
5385,3.9773
5386,3.977
5387,3.9768
5388,3.9767
5389,3.9764
5390,3.9762
5391,3.9759
5392,3.9756
5393,3.9754
5394,3.9751
5395,3.9749
5396,3.9748
5397,3.9745
5398,3.9741
5399,3.974
5400,3.9737
5401,3.9735
5402,3.9732
5403,3.973
5404,3.9727
5405,3.9726
5406,3.9722
5407,3.9719
5408,3.9718
5409,3.9714
5410,3.9713
5411,3.971
5412,3.9708
5413,3.9705
5414,3.9702
5415,3.97
5416,3.9697
5417,3.9694
5418,3.9692
5419,3.9689
5420,3.9687
5421,3.9684
5422,3.9681
5423,3.9679
5424,3.9676
5425,3.9673
5426,3.9671
5427,3.9668
5428,3.9667
5429,3.9664
5430,3.966
5431,3.9659
5432,3.9656
5433,3.9652
5434,3.9649
5435,3.9648
5436,3.9644
5437,3.9643
5438,3.964
