,voltage
3668,4.1694
3669,4.1694
3670,4.1696
3671,4.1696
3672,4.1697
3673,4.1699
3674,4.1699
3675,4.17
3676,4.17
3677,4.1702
3678,4.1703
3679,4.1703
3680,4.1705
3681,4.1705
3682,4.1707
3683,4.1708
3684,4.1708
3685,4.171
3686,4.171
3687,4.1711
3688,4.1711
3689,4.1713
3690,4.1715
3691,4.1715
3692,4.1716
3693,4.1718
3694,4.1718
3695,4.1719
3696,4.1719
3697,4.1721
3698,4.1723
3699,4.1723
3700,4.1724
3701,4.1726
3702,4.1726
3703,4.1727
3704,4.1729
3705,4.1729
3706,4.173
3707,4.1732
3708,4.1732
3709,4.1734
3710,4.1735
3711,4.1735
3712,4.1737
3713,4.1738
3714,4.1738
3715,4.174
3716,4.1742
3717,4.1743
3718,4.1743
3719,4.1745
3720,4.1746
3721,4.1746
3722,4.1748
3723,4.175
3724,4.1751
3725,4.1751
3726,4.1753
3727,4.1754
3728,4.1756
3729,4.1756
3730,4.1758
3731,4.1759
3732,4.1761
3733,4.1762
3734,4.1762
3735,4.1764
3736,4.1765
3737,4.1767
3738,4.1767
3739,4.1769
3740,4.177
3741,4.1772
3742,4.1773
3743,4.1775
3744,4.1775
3745,4.1777
3746,4.1778
3747,4.178
3748,4.1781
3749,4.1783
3750,4.1785
3751,4.1785
3752,4.1786
3753,4.1788
3754,4.1789
3755,4.1791
3756,4.1792
3757,4.1794
3758,4.1796
3759,4.1797
3760,4.1797
3761,4.18
3762,4.18
3763,4.1802
3764,4.1804
3765,4.1805
3766,4.1807
3767,4.1808
3768,4.181
3769,4.1812
3770,4.1813
3771,4.1815
3772,4.1816
3773,4.1818
3774,4.1819
3775,4.1821
3776,4.1823
3777,4.1824
3778,4.1826
3779,4.1829
3780,4.1831
3781,4.1832
3782,4.1834
3783,4.1835
3784,4.1837
3785,4.1839
3786,4.184
3787,4.1842
3788,4.1843
3789,4.1846
3790,4.1848
3791,4.185
3792,4.1851
3793,4.1853
3794,4.1854
3795,4.1858
3796,4.1859
3797,4.1861
3798,4.1862
3799,4.1866
3800,4.1867
3801,4.1869
3802,4.187
3803,4.1874
3804,4.1875
3805,4.1877
3806,4.188
3807,4.1881
3808,4.1883
3809,4.1886
3810,4.1888
3811,4.1889
3812,4.1893
3813,4.1894
3814,4.1897
3815,4.1899
3816,4.1901
3817,4.1904
3818,4.1905
3819,4.1908
3820,4.191
3821,4.1913
3822,4.1915
3823,4.1918
3824,4.192
3825,4.1923
3826,4.1924
3827,4.1928
3828,4.1929
3829,4.1932
3830,4.1935
3831,4.1937
3832,4.194
3833,4.1943
3834,4.1945
3835,4.1948
3836,4.1951
3837,4.1953
3838,4.1956
3839,4.1959
3840,4.1963
3841,4.1966
3842,4.1967
3843,4.197
3844,4.1974
3845,4.1977
3846,4.198
3847,4.1983
3848,4.1985
3849,4.1988
3850,4.1991
3851,4.1994
3852,4.1997
3853,4.2001
3854,4.2004
3855,4.2007
3856,4.201
3857,4.2013
3858,4.2018
3859,4.2021
3860,4.2024
3861,4.2028
3862,4.2031
3863,4.2034
3864,4.2037
3865,4.2042
3866,4.2045
3867,4.2048
3868,4.2053
3869,4.2056
3870,4.2059
3871,4.2064
3872,4.2067
3873,4.2071
3874,4.2075
3875,4.2079
3876,4.2083
3877,4.2086
3878,4.2091
3879,4.2094
3880,4.2099
3881,4.2102
3882,4.2107
3883,4.211
3884,4.2115
3885,4.212
3886,4.2125
3887,4.2128
3888,4.2133
3889,4.2137
3890,4.2142
3891,4.2147
3892,4.215
3893,4.2155
3894,4.216
3895,4.2164
3896,4.2169
3897,4.2174
3898,4.2179
3899,4.2183
3900,4.2188
3901,4.2195
3902,4.2199
3903,4.2204
3904,4.2209
3905,4.2214
3906,4.222
3907,4.2225
3908,4.2229
3909,4.2236
3910,4.2241
3911,4.2247
3912,4.2252
3913,4.2256
3914,4.2263
3915,4.2269
3916,4.2274
3917,4.228
3918,4.2285
3919,4.2291
3920,4.2298
3921,4.2304
3922,4.2309
3923,4.2315
3924,4.2322
3925,4.2328
3926,4.2334
3927,4.2341
3928,4.2347
3929,4.2353
3930,4.236
3931,4.2366
3932,4.2372
3933,4.2379
3934,4.2385
3935,4.2393
3936,4.24
3937,4.2406
3938,4.2412
3939,4.242
3940,4.2427
3941,4.2434
3942,4.2441
3943,4.2449
3944,4.2455
3945,4.2463
3946,4.2469
3947,4.2477
3948,4.2485
3949,4.2493
3950,4.25
3951,4.2508
3952,4.2516
3953,4.2523
3954,4.2531
3955,4.2539
3956,4.2547
3957,4.2555
3958,4.2563
3959,4.2571
3960,4.2579
3961,4.2587
3962,4.2595
3963,4.2605
3964,4.2612
3965,4.262
3966,4.263
3967,4.2638
3968,4.2646
3969,4.2655
3970,4.2663
3971,4.2673
3972,4.2682
3973,4.269
3974,4.27
3975,4.2709
3976,4.2717
3977,4.2727
3978,4.2736
3979,4.2746
3980,4.2755
3981,4.2763
3982,4.2775
3983,4.2782
3984,4.2794
3985,4.2803
3986,4.2813
3987,4.2822
3988,4.2832
3989,4.2841
3990,4.2851
3991,4.2862
3992,4.2871
3993,4.2881
3994,4.2892
3995,4.2902
3996,4.2913
3997,4.2922
3998,4.2933
3999,4.2943
4000,4.2954
4001,4.2965
4002,4.2975
4003,4.2986
4004,4.2995
4005,4.2999
4006,4.2999
4007,4.2999
4008,4.2999
4009,4.2999
4010,4.2999
4011,4.2999
4012,4.2999
4013,4.2973
4014,4.2956
4015,4.2948
4016,4.2941
4017,4.2936
4018,4.2932
4019,4.2928
4020,4.2925
4021,4.2924
4022,4.2921
4023,4.2919
4024,4.2916
4025,4.2914
4026,4.2913
4027,4.2911
4028,4.2908
4029,4.2906
4030,4.2905
4031,4.2903
4032,4.2901
4033,4.2901
4034,4.29
4035,4.2898
4036,4.2897
4037,4.2897
4038,4.2895
4039,4.2895
4040,4.2894
4041,4.2892
4042,4.2892
4043,4.289
4044,4.289
4045,4.2889
4046,4.2889
4047,4.2887
4048,4.2887
4049,4.2886
4050,4.2886
4051,4.2884
4052,4.2884
4053,4.2882
4054,4.2882
4055,4.2882
4056,4.2881
4057,4.2881
4058,4.2879
4059,4.2879
4060,4.2879
4061,4.2879
4062,4.2878
4063,4.2878
4064,4.2876
4065,4.2876
4066,4.2876
4067,4.2874
4068,4.2874
4069,4.2874
4070,4.2873
4071,4.2873
4072,4.2873
4073,4.2871
4074,4.2871
4075,4.2871
4076,4.287
4077,4.287
4078,4.287
4079,4.287
4080,4.2868
4081,4.2868
4082,4.2868
4083,4.2867
4084,4.2867
4085,4.2867
4086,4.2867
4087,4.2865
4088,4.2865
4089,4.2865
4090,4.2865
4091,4.2863
4092,4.2863
4093,4.2863
4094,4.2863
4095,4.2862
4096,4.2862
4097,4.2862
4098,4.2862
4099,4.286
4100,4.286
4101,4.286
4102,4.286
4103,4.286
4104,4.286
4105,4.2859
4106,4.2859
4107,4.2859
4108,4.2857
4109,4.2857
4110,4.2857
4111,4.2857
4112,4.2857
4113,4.2855
4114,4.2855
4115,4.2855
4116,4.2855
4117,4.2855
4118,4.2854
4119,4.2854
4120,4.2854
4121,4.2854
4122,4.2854
4123,4.2852
4124,4.2852
4125,4.2852
4126,4.2852
4127,4.2851
4128,4.2851
4129,4.2851
4130,4.2851
4131,4.2851
4132,4.2849
4133,4.2849
4134,4.2849
4135,4.2849
4136,4.2849
4137,4.2849
4138,4.2847
4139,4.2847
4140,4.2847
4141,4.2847
4142,4.2847
4143,4.2847
4144,4.2846
4145,4.2846
4146,4.2846
4147,4.2846
4148,4.2844
4149,4.2844
4150,4.2844
4151,4.2844
4152,4.2844
4153,4.2844
4154,4.2844
4155,4.2843
4156,4.2843
4157,4.2843
4158,4.2843
4159,4.2843
4160,4.2841
4161,4.2841
4162,4.2841
4163,4.2841
4164,4.2841
4165,4.2841
4166,4.284
4167,4.284
4168,4.284
4169,4.284
4170,4.284
4171,4.284
4172,4.2838
4173,4.2838
4174,4.2838
4175,4.2838
4176,4.2838
4177,4.2838
4178,4.2838
4179,4.2836
4180,4.2836
4181,4.2836
4182,4.2836
4183,4.2836
4184,4.2835
4185,4.2835
4186,4.2835
4187,4.2835
4188,4.2835
4189,4.2835
4190,4.2835
4191,4.2835
4192,4.2833
4193,4.2833
4194,4.2782
4195,4.2738
4196,4.2716
4197,4.2697
4198,4.2681
4199,4.2665
4200,4.2649
4201,4.2635
4202,4.2622
4203,4.2608
4204,4.2596
4205,4.2584
4206,4.2571
4207,4.256
4208,4.2547
4209,4.2536
4210,4.2525
4211,4.2514
4212,4.2503
4213,4.2492
4214,4.2481
4215,4.2471
4216,4.246
4217,4.245
4218,4.2439
4219,4.243
4220,4.242
4221,4.2409
4222,4.24
4223,4.239
4224,4.238
4225,4.2371
4226,4.2361
4227,4.2353
4228,4.2344
4229,4.2334
4230,4.2325
4231,4.2317
4232,4.2307
4233,4.2299
4234,4.229
4235,4.2282
4236,4.2272
4237,4.2264
4238,4.2257
4239,4.2249
4240,4.2241
4241,4.2233
4242,4.2223
4243,4.2215
4244,4.2209
4245,4.2201
4246,4.2193
4247,4.2185
4248,4.2177
4249,4.2171
4250,4.2163
4251,4.2155
4252,4.2149
4253,4.2141
4254,4.2134
4255,4.2126
4256,4.212
4257,4.2114
4258,4.2106
4259,4.2099
4260,4.2093
4261,4.2087
4262,4.208
4263,4.2072
4264,4.2066
4265,4.206
4266,4.2053
4267,4.2047
4268,4.2042
4269,4.2036
4270,4.2029
4271,4.2023
4272,4.2017
4273,4.2012
4274,4.2006
4275,4.1999
4276,4.1994
4277,4.1988
4278,4.1983
4279,4.1977
4280,4.1972
4281,4.1966
4282,4.1961
4283,4.1956
4284,4.195
4285,4.1945
4286,4.194
4287,4.1936
4288,4.1929
4289,4.1925
4290,4.192
4291,4.1915
4292,4.191
4293,4.1905
4294,4.1901
4295,4.1896
4296,4.1893
4297,4.1888
4298,4.1883
4299,4.1878
4300,4.1874
4301,4.1869
4302,4.1866
4303,4.1861
4304,4.1856
4305,4.1853
4306,4.1848
4307,4.1844
4308,4.184
4309,4.1836
4310,4.1832
4311,4.1828
4312,4.1824
4313,4.1821
4314,4.1817
4315,4.1813
4316,4.1809
4317,4.1805
4318,4.1802
4319,4.1799
4320,4.1794
4321,4.1791
4322,4.1788
4323,4.1785
4324,4.1782
4325,4.1777
4326,4.1774
4327,4.177
4328,4.1767
4329,4.1764
4330,4.1761
4331,4.1758
4332,4.1755
4333,4.1751
4334,4.1748
4335,4.1745
4336,4.1742
4337,4.174
4338,4.1737
4339,4.1734
4340,4.1731
4341,4.1728
4342,4.1724
4343,4.1723
4344,4.172
4345,4.1716
4346,4.1715
4347,4.1712
4348,4.1708
4349,4.1707
4350,4.1704
4351,4.1701
4352,4.1699
4353,4.1696
4354,4.1693
4355,4.1691
4356,4.1688
4357,4.1686
4358,4.1683
4359,4.1681
4360,4.1678
4361,4.1677
4362,4.1675
4363,4.1672
4364,4.167
4365,4.1667
4366,4.1666
4367,4.1662
4368,4.1661
4369,4.1659
4370,4.1656
4371,4.1654
4372,4.1653
4373,4.165
4374,4.1648
4375,4.1647
4376,4.1643
4377,4.1642
4378,4.164
4379,4.1639
4380,4.1637
4381,4.1634
4382,4.1632
4383,4.1631
4384,4.1629
4385,4.1627
4386,4.1626
4387,4.1623
4388,4.1621
4389,4.162
4390,4.1618
4391,4.1616
4392,4.1615
4393,4.1613
4394,4.1612
4395,4.161
4396,4.1607
4397,4.1605
4398,4.1605
4399,4.1602
4400,4.16
4401,4.1599
4402,4.1597
4403,4.1596
4404,4.1594
4405,4.1593
4406,4.1591
4407,4.1589
4408,4.1589
4409,4.1588
4410,4.1586
4411,4.1585
4412,4.1583
4413,4.1581
4414,4.158
4415,4.1578
4416,4.1577
4417,4.1575
4418,4.1575
4419,4.1573
4420,4.1572
4421,4.157
4422,4.1569
4423,4.1567
4424,4.1566
4425,4.1566
4426,4.1564
4427,4.1562
4428,4.1561
4429,4.1559
4430,4.1559
4431,4.1558
4432,4.1556
4433,4.1554
4434,4.1553
4435,4.1553
4436,4.1551
4437,4.155
4438,4.1548
4439,4.1548
4440,4.1546
4441,4.1545
4442,4.1543
4443,4.1543
4444,4.1542
4445,4.154
4446,4.154
4447,4.1539
4448,4.1537
4449,4.1535
4450,4.1535
4451,4.1534
4452,4.1534
4453,4.1532
4454,4.1531
4455,4.1531
4456,4.1529
4457,4.1527
4458,4.1526
4459,4.1526
4460,4.1524
4461,4.1524
4462,4.1523
4463,4.1521
4464,4.1521
4465,4.1519
4466,4.1519
4467,4.1518
4468,4.1516
4469,4.1516
4470,4.1515
4471,4.1515
4472,4.1513
4473,4.1511
4474,4.1511
4475,4.151
4476,4.151
4477,4.1508
4478,4.1507
4479,4.1507
4480,4.1505
4481,4.1505
4482,4.1504
4483,4.1504
4484,4.1502
4485,4.15
4486,4.15
4487,4.1499
4488,4.1499
4489,4.1497
4490,4.1497
4491,4.1496
4492,4.1496
4493,4.1494
4494,4.1494
4495,4.1492
4496,4.1492
4497,4.1491
4498,4.1491
4499,4.1489
4500,4.1488
4501,4.1488
4502,4.1488
4503,4.1486
4504,4.1484
4505,4.1484
4506,4.1483
4507,4.1483
4508,4.1483
4509,4.1481
4510,4.148
4511,4.148
4512,4.148
4513,4.1478
4514,4.1478
4515,4.1477
4516,4.1477
4517,4.1475
4518,4.1475
4519,4.1473
4520,4.1473
4521,4.1472
4522,4.1472
4523,4.147
4524,4.147
4525,4.1469
4526,4.1469
4527,4.1467
4528,4.1467
4529,4.1465
4530,4.1465
4531,4.1464
4532,4.1464
4533,4.1464
4534,4.1462
4535,4.1462
4536,4.1461
4537,4.1461
4538,4.1459
4539,4.1459
4540,4.1457
4541,4.1457
4542,4.1456
4543,4.1456
4544,4.1454
4545,4.1454
4546,4.1454
4547,4.1453
4548,4.1453
4549,4.1451
4550,4.1451
4551,4.145
4552,4.145
4553,4.1448
4554,4.1448
4555,4.1448
4556,4.1446
4557,4.1446
4558,4.1445
4559,4.1445
4560,4.1443
4561,4.1443
4562,4.1442
4563,4.1442
4564,4.1442
4565,4.144
4566,4.144
4567,4.1438
4568,4.1438
4569,4.1437
4570,4.1437
4571,4.1435
4572,4.1435
4573,4.1435
4574,4.1434
4575,4.1434
4576,4.1432
4577,4.1432
4578,4.143
4579,4.143
4580,4.1429
4581,4.1429
4582,4.1429
4583,4.1427
4584,4.1427
4585,4.1426
4586,4.1426
4587,4.1424
4588,4.1424
4589,4.1423
4590,4.1423
4591,4.1423
4592,4.1421
4593,4.1421
4594,4.1419
4595,4.1419
4596,4.1418
4597,4.1418
4598,4.1418
4599,4.1416
4600,4.1416
4601,4.1415
4602,4.1415
4603,4.1413
4604,4.1413
4605,4.1411
4606,4.1411
4607,4.141
4608,4.141
4609,4.141
4610,4.1408
4611,4.1408
4612,4.1407
4613,4.1407
4614,4.1405
4615,4.1405
4616,4.1403
4617,4.1403
4618,4.1402
4619,4.1402
4620,4.1402
4621,4.14
4622,4.14
4623,4.1399
4624,4.1399
4625,4.1397
4626,4.1397
4627,4.1396
4628,4.1396
4629,4.1394
4630,4.1394
4631,4.1394
4632,4.1392
4633,4.1392
4634,4.1391
4635,4.1391
4636,4.1389
4637,4.1389
4638,4.1388
4639,4.1388
4640,4.1386
4641,4.1386
4642,4.1384
4643,4.1384
4644,4.1383
4645,4.1383
4646,4.1381
4647,4.1381
4648,4.138
4649,4.138
4650,4.1378
4651,4.1378
4652,4.1378
4653,4.1376
4654,4.1375
4655,4.1375
4656,4.1373
4657,4.1373
4658,4.1372
4659,4.1372
4660,4.137
4661,4.137
4662,4.1369
4663,4.1369
4664,4.1367
4665,4.1365
4666,4.1365
4667,4.1364
4668,4.1364
4669,4.1362
4670,4.1362
4671,4.1361
4672,4.1361
4673,4.1359
4674,4.1359
4675,4.1357
4676,4.1356
4677,4.1356
4678,4.1354
4679,4.1354
4680,4.1353
4681,4.1351
4682,4.1351
4683,4.1349
4684,4.1349
4685,4.1348
4686,4.1346
4687,4.1346
4688,4.1345
4689,4.1345
4690,4.1343
4691,4.1342
4692,4.1342
4693,4.134
4694,4.134
4695,4.1338
4696,4.1337
4697,4.1337
4698,4.1335
4699,4.1334
4700,4.1334
4701,4.1332
4702,4.133
4703,4.133
4704,4.1329
4705,4.1329
4706,4.1327
4707,4.1326
4708,4.1324
4709,4.1324
4710,4.1322
4711,4.1321
4712,4.1321
4713,4.1319
4714,4.1318
4715,4.1316
4716,4.1316
4717,4.1315
4718,4.1313
4719,4.1313
4720,4.1311
4721,4.131
4722,4.1308
4723,4.1307
4724,4.1307
4725,4.1305
4726,4.1303
4727,4.1302
4728,4.1302
4729,4.13
4730,4.1299
4731,4.1297
4732,4.1295
4733,4.1295
4734,4.1294
4735,4.1292
4736,4.1291
4737,4.1289
4738,4.1288
4739,4.1288
4740,4.1286
4741,4.1284
4742,4.1283
4743,4.1281
4744,4.128
4745,4.1278
4746,4.1278
4747,4.1276
4748,4.1275
4749,4.1273
4750,4.1272
4751,4.127
4752,4.1268
4753,4.1267
4754,4.1265
4755,4.1265
4756,4.1264
4757,4.1262
4758,4.1261
4759,4.1259
4760,4.1257
4761,4.1256
4762,4.1254
4763,4.1253
4764,4.1251
4765,4.1249
4766,4.1248
4767,4.1246
4768,4.1245
4769,4.1243
4770,4.1241
4771,4.124
4772,4.1238
4773,4.1237
4774,4.1235
4775,4.1233
4776,4.123
4777,4.123
4778,4.1227
4779,4.1226
4780,4.1224
4781,4.1222
4782,4.1221
4783,4.1219
4784,4.1218
4785,4.1216
4786,4.1214
4787,4.1211
4788,4.121
4789,4.1208
4790,4.1206
4791,4.1205
4792,4.1203
4793,4.12
4794,4.1199
4795,4.1197
4796,4.1195
4797,4.1194
4798,4.1191
4799,4.1189
4800,4.1187
4801,4.1186
4802,4.1184
4803,4.1181
4804,4.1179
4805,4.1178
4806,4.1176
4807,4.1173
4808,4.1172
4809,4.117
4810,4.1168
4811,4.1165
4812,4.1164
4813,4.1162
4814,4.1159
4815,4.1157
4816,4.1156
4817,4.1152
4818,4.1151
4819,4.1149
4820,4.1146
4821,4.1145
4822,4.1143
4823,4.114
4824,4.1138
4825,4.1137
4826,4.1133
4827,4.1132
4828,4.113
4829,4.1127
4830,4.1125
4831,4.1122
4832,4.1121
4833,4.1118
4834,4.1116
4835,4.1114
4836,4.1111
4837,4.111
4838,4.1106
4839,4.1105
4840,4.1102
4841,4.11
4842,4.1097
4843,4.1095
4844,4.1092
4845,4.1091
4846,4.1089
4847,4.1086
4848,4.1084
4849,4.1081
4850,4.1078
4851,4.1076
4852,4.1073
4853,4.1071
4854,4.1068
4855,4.1067
4856,4.1064
4857,4.1062
4858,4.1059
4859,4.1057
4860,4.1054
4861,4.1051
4862,4.1049
4863,4.1046
4864,4.1044
4865,4.1041
4866,4.1038
4867,4.1037
4868,4.1033
4869,4.1032
4870,4.1029
4871,4.1025
4872,4.1024
4873,4.1021
4874,4.1017
4875,4.1016
4876,4.1013
4877,4.101
4878,4.1008
4879,4.1005
4880,4.1002
4881,4.1
4882,4.0997
4883,4.0994
4884,4.099
4885,4.0989
4886,4.0986
4887,4.0983
4888,4.0981
4889,4.0978
4890,4.0975
4891,4.0971
4892,4.097
4893,4.0967
4894,4.0963
4895,4.096
4896,4.0959
4897,4.0956
4898,4.0952
4899,4.0949
4900,4.0948
4901,4.0944
4902,4.0941
4903,4.0938
4904,4.0935
4905,4.0933
4906,4.093
4907,4.0927
4908,4.0924
4909,4.0921
4910,4.0919
4911,4.0916
4912,4.0913
4913,4.0909
4914,4.0906
4915,4.0903
4916,4.0901
4917,4.0898
4918,4.0895
4919,4.0892
4920,4.0889
4921,4.0886
4922,4.0882
4923,4.0881
4924,4.0878
4925,4.0874
4926,4.0871
4927,4.0868
4928,4.0865
4929,4.0862
4930,4.0859
4931,4.0857
4932,4.0852
4933,4.0851
4934,4.0847
4935,4.0844
4936,4.0841
4937,4.0838
4938,4.0835
4939,4.0832
4940,4.0828
4941,4.0825
4942,4.0822
4943,4.0819
4944,4.0817
4945,4.0814
4946,4.0811
4947,4.0808
4948,4.0805
4949,4.0801
4950,4.0798
4951,4.0795
4952,4.0792
4953,4.0789
4954,4.0786
4955,4.0782
4956,4.0779
4957,4.0776
4958,4.0773
4959,4.077
4960,4.0766
4961,4.0763
4962,4.076
4963,4.0757
4964,4.0755
4965,4.0751
4966,4.0749
4967,4.0746
4968,4.0743
4969,4.0739
4970,4.0736
4971,4.0733
4972,4.073
4973,4.0727
4974,4.0724
4975,4.072
4976,4.0717
4977,4.0714
4978,4.0711
4979,4.0708
4980,4.0705
4981,4.0701
4982,4.0698
4983,4.0695
4984,4.0692
4985,4.0689
4986,4.0685
4987,4.0682
4988,4.0679
4989,4.0676
4990,4.0673
4991,4.067
4992,4.0666
4993,4.0663
4994,4.066
4995,4.0657
4996,4.0654
4997,4.065
4998,4.0647
4999,4.0644
5000,4.0641
5001,4.0638
5002,4.0635
5003,4.0631
5004,4.063
5005,4.0627
5006,4.0623
5007,4.062
5008,4.0617
5009,4.0614
5010,4.0611
5011,4.0608
5012,4.0604
5013,4.0601
5014,4.0598
5015,4.0595
5016,4.0592
5017,4.0589
5018,4.0585
5019,4.0582
5020,4.0579
5021,4.0576
5022,4.0573
5023,4.0571
5024,4.0568
5025,4.0565
5026,4.0562
5027,4.0558
5028,4.0555
5029,4.0552
5030,4.0549
5031,4.0546
5032,4.0542
5033,4.0541
5034,4.0538
5035,4.0535
5036,4.0531
5037,4.0528
5038,4.0525
5039,4.0522
5040,4.0519
5041,4.0517
5042,4.0514
5043,4.0511
5044,4.0508
5045,4.0504
5046,4.0501
5047,4.0498
5048,4.0496
5049,4.0493
5050,4.049
5051,4.0487
5052,4.0484
5053,4.0481
5054,4.0479
5055,4.0476
5056,4.0473
5057,4.0469
5058,4.0466
5059,4.0465
5060,4.0461
5061,4.0458
5062,4.0455
5063,4.0452
5064,4.045
5065,4.0447
5066,4.0444
5067,4.0441
5068,4.0439
5069,4.0436
5070,4.0433
5071,4.043
5072,4.0428
5073,4.0425
5074,4.0422
5075,4.042
5076,4.0417
5077,4.0414
5078,4.0411
5079,4.0409
5080,4.0406
5081,4.0403
5082,4.0401
5083,4.0398
5084,4.0395
5085,4.0393
5086,4.039
5087,4.0387
5088,4.0385
5089,4.0382
5090,4.0379
5091,4.0377
5092,4.0374
5093,4.0372
5094,4.0369
5095,4.0366
5096,4.0365
5097,4.0361
5098,4.036
5099,4.0357
5100,4.0353
5101,4.0352
5102,4.0349
5103,4.0347
5104,4.0344
5105,4.0342
5106,4.0339
5107,4.0338
5108,4.0334
5109,4.0331
5110,4.033
5111,4.0326
5112,4.0325
5113,4.0322
5114,4.032
5115,4.0317
5116,4.0315
5117,4.0314
5118,4.0311
5119,4.0309
5120,4.0306
5121,4.0304
5122,4.0301
5123,4.0299
5124,4.0296
5125,4.0295
5126,4.0291
5127,4.029
5128,4.0288
5129,4.0285
5130,4.0284
5131,4.028
5132,4.0279
5133,4.0277
5134,4.0274
5135,4.0272
5136,4.0271
5137,4.0268
5138,4.0266
5139,4.0263
5140,4.0261
5141,4.026
5142,4.0257
5143,4.0255
5144,4.0253
5145,4.025
5146,4.0249
5147,4.0247
5148,4.0244
5149,4.0242
5150,4.0241
5151,4.0239
5152,4.0236
5153,4.0234
5154,4.0233
5155,4.023
5156,4.0228
5157,4.0226
5158,4.0225
5159,4.0223
5160,4.022
5161,4.0218
5162,4.0217
5163,4.0215
5164,4.0212
5165,4.021
5166,4.0209
5167,4.0207
5168,4.0204
5169,4.0203
5170,4.0201
5171,4.0199
5172,4.0198
5173,4.0195
5174,4.0193
5175,4.0191
5176,4.019
5177,4.0188
5178,4.0187
5179,4.0183
5180,4.0182
5181,4.018
5182,4.0179
5183,4.0177
5184,4.0176
5185,4.0174
5186,4.0171
5187,4.0169
5188,4.0168
5189,4.0166
5190,4.0164
5191,4.0163
5192,4.0161
5193,4.016
5194,4.0156
5195,4.0155
5196,4.0153
5197,4.0152
5198,4.015
5199,4.0149
5200,4.0147
5201,4.0145
5202,4.0144
5203,4.0142
5204,4.0141
5205,4.0139
5206,4.0136
5207,4.0134
5208,4.0133
5209,4.0131
5210,4.0129
5211,4.0128
5212,4.0126
5213,4.0125
5214,4.0123
5215,4.0122
5216,4.012
5217,4.0118
5218,4.0117
5219,4.0115
5220,4.0114
5221,4.0112
5222,4.011
5223,4.0109
5224,4.0107
5225,4.0106
5226,4.0104
5227,4.0102
5228,4.0101
5229,4.0099
5230,4.0098
5231,4.0096
5232,4.0094
5233,4.0093
5234,4.0091
5235,4.0088
5236,4.0088
5237,4.0087
5238,4.0083
5239,4.0083
5240,4.0082
5241,4.0079
5242,4.0077
5243,4.0077
5244,4.0074
5245,4.0072
5246,4.0072
5247,4.0069
5248,4.0069
5249,4.0067
5250,4.0066
5251,4.0063
5252,4.0063
5253,4.0061
5254,4.006
5255,4.0058
5256,4.0056
5257,4.0053
5258,4.0053
5259,4.0052
5260,4.005
5261,4.0048
5262,4.0047
5263,4.0045
5264,4.0044
5265,4.0042
5266,4.004
5267,4.0039
5268,4.0037
5269,4.0036
5270,4.0034
5271,4.0033
5272,4.0031
5273,4.0029
5274,4.0028
5275,4.0026
5276,4.0025
5277,4.0023
5278,4.0021
5279,4.002
5280,4.0018
5281,4.0017
5282,4.0015
5283,4.0013
5284,4.0012
5285,4.001
5286,4.0009
5287,4.0007
5288,4.0006
5289,4.0004
5290,4.0002
5291,4.0001
5292,3.9999
5293,3.9998
5294,3.9996
5295,3.9994
5296,3.9991
5297,3.999
5298,3.9988
5299,3.9986
5300,3.9985
5301,3.9983
5302,3.9982
5303,3.998
5304,3.9979
5305,3.9977
5306,3.9975
5307,3.9974
5308,3.9972
5309,3.9971
5310,3.9969
5311,3.9967
5312,3.9966
5313,3.9964
5314,3.9963
5315,3.9961
5316,3.9958
5317,3.9956
5318,3.9955
5319,3.9953
5320,3.9952
5321,3.995
5322,3.9948
5323,3.9947
5324,3.9945
5325,3.9944
5326,3.9942
5327,3.994
5328,3.9939
5329,3.9936
5330,3.9934
5331,3.9932
5332,3.9931
5333,3.9929
5334,3.9928
5335,3.9926
5336,3.9925
5337,3.9921
5338,3.992
5339,3.9918
5340,3.9917
5341,3.9915
5342,3.9913
5343,3.9912
5344,3.9909
5345,3.9907
5346,3.9905
5347,3.9904
5348,3.9902
5349,3.9901
5350,3.9898
5351,3.9896
5352,3.9894
5353,3.9893
5354,3.9891
5355,3.9888
5356,3.9886
5357,3.9885
5358,3.9883
5359,3.9882
5360,3.9878
5361,3.9877
5362,3.9875
5363,3.9874
5364,3.9871
5365,3.9869
5366,3.9867
5367,3.9866
5368,3.9864
5369,3.9861
5370,3.9859
5371,3.9858
5372,3.9856
5373,3.9853
5374,3.9851
5375,3.985
5376,3.9847
5377,3.9845
5378,3.9844
5379,3.9842
5380,3.9839
5381,3.9837
5382,3.9836
5383,3.9832
5384,3.9831
5385,3.9829
5386,3.9826
5387,3.9824
5388,3.9823
5389,3.982
5390,3.9818
5391,3.9816
5392,3.9813
5393,3.9812
5394,3.981
5395,3.9807
5396,3.9805
5397,3.9804
5398,3.9801
5399,3.9799
5400,3.9796
5401,3.9794
5402,3.9793
5403,3.9789
5404,3.9788
5405,3.9785
5406,3.9783
5407,3.978
5408,3.9778
5409,3.9777
5410,3.9774
5411,3.9772
5412,3.9769
5413,3.9767
5414,3.9766
5415,3.9762
5416,3.9761
5417,3.9758
5418,3.9756
5419,3.9753
5420,3.9751
5421,3.9748
5422,3.9747
5423,3.9743
5424,3.9742
5425,3.9739
5426,3.9737
5427,3.9734
5428,3.9732
5429,3.9729
5430,3.9728
5431,3.9724
5432,3.9723
5433,3.972
5434,3.9718
5435,3.9715
5436,3.9713
5437,3.971
5438,3.9707
