,voltage
3667,4.1732
3668,4.1732
3669,4.1734
3670,4.1735
3671,4.1735
3672,4.1737
3673,4.1737
3674,4.1738
3675,4.174
3676,4.174
3677,4.1741
3678,4.1743
3679,4.1743
3680,4.1745
3681,4.1746
3682,4.1746
3683,4.1748
3684,4.1749
3685,4.1749
3686,4.1751
3687,4.1753
3688,4.1754
3689,4.1754
3690,4.1756
3691,4.1757
3692,4.1759
3693,4.1759
3694,4.1761
3695,4.1762
3696,4.1764
3697,4.1764
3698,4.1765
3699,4.1767
3700,4.1767
3701,4.1768
3702,4.177
3703,4.1772
3704,4.1773
3705,4.1773
3706,4.1775
3707,4.1776
3708,4.1778
3709,4.178
3710,4.178
3711,4.1781
3712,4.1783
3713,4.1784
3714,4.1784
3715,4.1786
3716,4.1788
3717,4.1789
3718,4.1791
3719,4.1792
3720,4.1794
3721,4.1795
3722,4.1795
3723,4.1797
3724,4.1799
3725,4.18
3726,4.1802
3727,4.1803
3728,4.1805
3729,4.1807
3730,4.1808
3731,4.181
3732,4.1811
3733,4.1813
3734,4.1815
3735,4.1815
3736,4.1816
3737,4.1818
3738,4.1819
3739,4.1821
3740,4.1823
3741,4.1826
3742,4.1826
3743,4.1827
3744,4.1829
3745,4.1832
3746,4.1834
3747,4.1835
3748,4.1837
3749,4.1838
3750,4.184
3751,4.1842
3752,4.1843
3753,4.1845
3754,4.1846
3755,4.1848
3756,4.185
3757,4.1853
3758,4.1854
3759,4.1856
3760,4.1857
3761,4.1859
3762,4.1861
3763,4.1862
3764,4.1865
3765,4.1867
3766,4.1869
3767,4.187
3768,4.1873
3769,4.1875
3770,4.1877
3771,4.1878
3772,4.1881
3773,4.1883
3774,4.1884
3775,4.1886
3776,4.1889
3777,4.1891
3778,4.1892
3779,4.1896
3780,4.1897
3781,4.19
3782,4.1902
3783,4.1904
3784,4.1907
3785,4.1908
3786,4.1911
3787,4.1913
3788,4.1916
3789,4.1918
3790,4.1921
3791,4.1923
3792,4.1926
3793,4.1927
3794,4.1931
3795,4.1932
3796,4.1935
3797,4.1937
3798,4.194
3799,4.1943
3800,4.1945
3801,4.1948
3802,4.195
3803,4.1953
3804,4.1956
3805,4.1959
3806,4.1961
3807,4.1964
3808,4.1967
3809,4.1969
3810,4.1972
3811,4.1975
3812,4.1978
3813,4.1981
3814,4.1985
3815,4.1986
3816,4.1989
3817,4.1993
3818,4.1996
3819,4.1999
3820,4.2002
3821,4.2005
3822,4.2008
3823,4.2012
3824,4.2015
3825,4.2018
3826,4.2021
3827,4.2024
3828,4.2027
3829,4.2031
3830,4.2034
3831,4.2039
3832,4.2042
3833,4.2045
3834,4.2048
3835,4.2051
3836,4.2056
3837,4.2059
3838,4.2062
3839,4.2067
3840,4.207
3841,4.2074
3842,4.2078
3843,4.2082
3844,4.2086
3845,4.2089
3846,4.2094
3847,4.2097
3848,4.2102
3849,4.2105
3850,4.211
3851,4.2113
3852,4.2118
3853,4.2123
3854,4.2126
3855,4.2131
3856,4.2136
3857,4.214
3858,4.2143
3859,4.2148
3860,4.2153
3861,4.2158
3862,4.2163
3863,4.2167
3864,4.2172
3865,4.2177
3866,4.2182
3867,4.2186
3868,4.2191
3869,4.2196
3870,4.2201
3871,4.2205
3872,4.2212
3873,4.2217
3874,4.2221
3875,4.2226
3876,4.2232
3877,4.2237
3878,4.2242
3879,4.2248
3880,4.2253
3881,4.2259
3882,4.2264
3883,4.2271
3884,4.2275
3885,4.2282
3886,4.2286
3887,4.2293
3888,4.2299
3889,4.2304
3890,4.231
3891,4.2317
3892,4.2323
3893,4.2329
3894,4.2336
3895,4.2341
3896,4.2347
3897,4.2353
3898,4.236
3899,4.2368
3900,4.2374
3901,4.238
3902,4.2387
3903,4.2393
3904,4.2399
3905,4.2407
3906,4.2414
3907,4.242
3908,4.2428
3909,4.2434
3910,4.2442
3911,4.2449
3912,4.2455
3913,4.2463
3914,4.2471
3915,4.2477
3916,4.2485
3917,4.2493
3918,4.2499
3919,4.2507
3920,4.2515
3921,4.2523
3922,4.2531
3923,4.2539
3924,4.2547
3925,4.2555
3926,4.2563
3927,4.2571
3928,4.2579
3929,4.2587
3930,4.2595
3931,4.2603
3932,4.2612
3933,4.262
3934,4.2628
3935,4.2638
3936,4.2646
3937,4.2655
3938,4.2663
3939,4.2673
3940,4.2681
3941,4.269
3942,4.2698
3943,4.2708
3944,4.2717
3945,4.2727
3946,4.2735
3947,4.2744
3948,4.2754
3949,4.2763
3950,4.2773
3951,4.2782
3952,4.2792
3953,4.2801
3954,4.2811
3955,4.282
3956,4.283
3957,4.2839
3958,4.2851
3959,4.286
3960,4.287
3961,4.2881
3962,4.289
3963,4.29
3964,4.2911
3965,4.292
3966,4.2932
3967,4.2941
3968,4.2952
3969,4.2962
3970,4.2973
3971,4.2984
3972,4.2994
3973,4.3005
3974,4.3014
3975,4.3013
3976,4.3011
3977,4.3013
3978,4.3013
3979,4.3011
3980,4.3011
3981,4.3011
3982,4.299
3983,4.297
3984,4.2962
3985,4.2958
3986,4.2953
3987,4.2948
3988,4.2945
3989,4.2942
3990,4.294
3991,4.2937
3992,4.2935
3993,4.2934
3994,4.2932
3995,4.2929
3996,4.2928
3997,4.2928
3998,4.2924
3999,4.2924
4000,4.2923
4001,4.2921
4002,4.292
4003,4.292
4004,4.2918
4005,4.2916
4006,4.2916
4007,4.2915
4008,4.2915
4009,4.2913
4010,4.2912
4011,4.2912
4012,4.291
4013,4.291
4014,4.2908
4015,4.2908
4016,4.2907
4017,4.2907
4018,4.2905
4019,4.2905
4020,4.2904
4021,4.2904
4022,4.2902
4023,4.2902
4024,4.2902
4025,4.2901
4026,4.2901
4027,4.2899
4028,4.2899
4029,4.2899
4030,4.2897
4031,4.2897
4032,4.2897
4033,4.2896
4034,4.2896
4035,4.2894
4036,4.2894
4037,4.2894
4038,4.2893
4039,4.2893
4040,4.2893
4041,4.2891
4042,4.2891
4043,4.2891
4044,4.2889
4045,4.2889
4046,4.2889
4047,4.2888
4048,4.2888
4049,4.2888
4050,4.2888
4051,4.2886
4052,4.2886
4053,4.2886
4054,4.2885
4055,4.2885
4056,4.2885
4057,4.2883
4058,4.2883
4059,4.2883
4060,4.2883
4061,4.2883
4062,4.2881
4063,4.2881
4064,4.2881
4065,4.288
4066,4.288
4067,4.288
4068,4.288
4069,4.2878
4070,4.2878
4071,4.2878
4072,4.2878
4073,4.2877
4074,4.2877
4075,4.2877
4076,4.2877
4077,4.2877
4078,4.2875
4079,4.2875
4080,4.2875
4081,4.2874
4082,4.2874
4083,4.2874
4084,4.2874
4085,4.2874
4086,4.2872
4087,4.2872
4088,4.2872
4089,4.2872
4090,4.287
4091,4.287
4092,4.287
4093,4.287
4094,4.287
4095,4.2869
4096,4.2869
4097,4.2869
4098,4.2869
4099,4.2869
4100,4.2867
4101,4.2867
4102,4.2867
4103,4.2867
4104,4.2867
4105,4.2867
4106,4.2866
4107,4.2866
4108,4.2866
4109,4.2866
4110,4.2864
4111,4.2864
4112,4.2864
4113,4.2864
4114,4.2864
4115,4.2864
4116,4.2862
4117,4.2862
4118,4.2862
4119,4.2862
4120,4.2862
4121,4.2861
4122,4.2861
4123,4.2861
4124,4.2861
4125,4.2861
4126,4.2861
4127,4.2859
4128,4.2859
4129,4.2859
4130,4.2859
4131,4.2859
4132,4.2859
4133,4.2858
4134,4.2858
4135,4.2858
4136,4.2858
4137,4.2858
4138,4.2858
4139,4.2856
4140,4.2856
4141,4.2856
4142,4.2856
4143,4.2856
4144,4.2856
4145,4.2854
4146,4.2854
4147,4.2854
4148,4.2854
4149,4.2854
4150,4.2854
4151,4.2853
4152,4.2853
4153,4.2853
4154,4.2853
4155,4.2853
4156,4.2853
4157,4.2851
4158,4.2851
4159,4.2851
4160,4.2851
4161,4.2851
4162,4.2851
4163,4.2802
4164,4.2759
4165,4.2737
4166,4.2718
4167,4.27
4168,4.2684
4169,4.267
4170,4.2656
4171,4.2643
4172,4.263
4173,4.2618
4174,4.2605
4175,4.2592
4176,4.258
4177,4.2568
4178,4.2557
4179,4.2546
4180,4.2535
4181,4.2524
4182,4.2513
4183,4.2502
4184,4.2492
4185,4.2481
4186,4.2472
4187,4.246
4188,4.2451
4189,4.244
4190,4.243
4191,4.2421
4192,4.2411
4193,4.2402
4194,4.2392
4195,4.2383
4196,4.2373
4197,4.2365
4198,4.2356
4199,4.2346
4200,4.2336
4201,4.2329
4202,4.2319
4203,4.2311
4204,4.2302
4205,4.2294
4206,4.2286
4207,4.2276
4208,4.2268
4209,4.226
4210,4.2252
4211,4.2244
4212,4.2236
4213,4.2228
4214,4.2221
4215,4.2213
4216,4.2205
4217,4.2198
4218,4.219
4219,4.2182
4220,4.2176
4221,4.2168
4222,4.216
4223,4.2154
4224,4.2147
4225,4.2139
4226,4.2133
4227,4.2125
4228,4.2119
4229,4.2112
4230,4.2106
4231,4.21
4232,4.2092
4233,4.2085
4234,4.2079
4235,4.2073
4236,4.2066
4237,4.206
4238,4.2054
4239,4.2049
4240,4.2043
4241,4.2036
4242,4.2031
4243,4.2025
4244,4.2019
4245,4.2014
4246,4.2008
4247,4.2003
4248,4.1996
4249,4.1992
4250,4.1985
4251,4.1981
4252,4.1974
4253,4.1969
4254,4.1965
4255,4.196
4256,4.1954
4257,4.1949
4258,4.1944
4259,4.1939
4260,4.1935
4261,4.193
4262,4.1925
4263,4.192
4264,4.1915
4265,4.1911
4266,4.1906
4267,4.1901
4268,4.1896
4269,4.1893
4270,4.1888
4271,4.1884
4272,4.1879
4273,4.1876
4274,4.1871
4275,4.1866
4276,4.1863
4277,4.1858
4278,4.1855
4279,4.185
4280,4.1847
4281,4.1842
4282,4.1839
4283,4.1834
4284,4.1831
4285,4.1828
4286,4.1823
4287,4.182
4288,4.1817
4289,4.1814
4290,4.1809
4291,4.1806
4292,4.1803
4293,4.1799
4294,4.1796
4295,4.1792
4296,4.1788
4297,4.1785
4298,4.1782
4299,4.1779
4300,4.1776
4301,4.1772
4302,4.1769
4303,4.1766
4304,4.1763
4305,4.176
4306,4.1758
4307,4.1755
4308,4.1752
4309,4.1749
4310,4.1745
4311,4.1744
4312,4.1741
4313,4.1737
4314,4.1734
4315,4.1733
4316,4.173
4317,4.1726
4318,4.1725
4319,4.1722
4320,4.1718
4321,4.1717
4322,4.1714
4323,4.171
4324,4.1709
4325,4.1706
4326,4.1704
4327,4.1701
4328,4.1699
4329,4.1696
4330,4.1695
4331,4.1693
4332,4.169
4333,4.1688
4334,4.1685
4335,4.1683
4336,4.168
4337,4.1679
4338,4.1677
4339,4.1674
4340,4.1672
4341,4.1669
4342,4.1668
4343,4.1666
4344,4.1664
4345,4.1661
4346,4.166
4347,4.1658
4348,4.1656
4349,4.1653
4350,4.1652
4351,4.165
4352,4.1649
4353,4.1647
4354,4.1644
4355,4.1642
4356,4.1641
4357,4.1639
4358,4.1637
4359,4.1636
4360,4.1634
4361,4.1633
4362,4.1629
4363,4.1628
4364,4.1626
4365,4.1625
4366,4.1623
4367,4.1622
4368,4.162
4369,4.1618
4370,4.1617
4371,4.1615
4372,4.1614
4373,4.1612
4374,4.161
4375,4.1609
4376,4.1607
4377,4.1606
4378,4.1604
4379,4.1602
4380,4.1601
4381,4.1599
4382,4.1599
4383,4.1598
4384,4.1596
4385,4.1594
4386,4.1593
4387,4.1591
4388,4.159
4389,4.1588
4390,4.1587
4391,4.1587
4392,4.1585
4393,4.1583
4394,4.1582
4395,4.158
4396,4.1579
4397,4.1579
4398,4.1577
4399,4.1575
4400,4.1574
4401,4.1572
4402,4.1572
4403,4.1571
4404,4.1569
4405,4.1567
4406,4.1567
4407,4.1566
4408,4.1564
4409,4.1563
4410,4.1563
4411,4.1561
4412,4.156
4413,4.156
4414,4.1558
4415,4.1556
4416,4.1555
4417,4.1555
4418,4.1553
4419,4.1552
4420,4.1552
4421,4.155
4422,4.1548
4423,4.1548
4424,4.1547
4425,4.1545
4426,4.1545
4427,4.1544
4428,4.1542
4429,4.1542
4430,4.154
4431,4.154
4432,4.1539
4433,4.1537
4434,4.1537
4435,4.1536
4436,4.1534
4437,4.1534
4438,4.1533
4439,4.1533
4440,4.1531
4441,4.1531
4442,4.1529
4443,4.1528
4444,4.1528
4445,4.1526
4446,4.1526
4447,4.1525
4448,4.1523
4449,4.1523
4450,4.1521
4451,4.1521
4452,4.152
4453,4.152
4454,4.1518
4455,4.1517
4456,4.1517
4457,4.1515
4458,4.1515
4459,4.1513
4460,4.1513
4461,4.1512
4462,4.1512
4463,4.151
4464,4.151
4465,4.1509
4466,4.1509
4467,4.1507
4468,4.1507
4469,4.1506
4470,4.1506
4471,4.1504
4472,4.1504
4473,4.1502
4474,4.1502
4475,4.1501
4476,4.1501
4477,4.1499
4478,4.1499
4479,4.1498
4480,4.1498
4481,4.1496
4482,4.1496
4483,4.1494
4484,4.1494
4485,4.1493
4486,4.1493
4487,4.1491
4488,4.1491
4489,4.149
4490,4.149
4491,4.1488
4492,4.1488
4493,4.1486
4494,4.1486
4495,4.1485
4496,4.1485
4497,4.1483
4498,4.1483
4499,4.1482
4500,4.1482
4501,4.148
4502,4.148
4503,4.148
4504,4.1479
4505,4.1479
4506,4.1477
4507,4.1477
4508,4.1475
4509,4.1475
4510,4.1475
4511,4.1474
4512,4.1472
4513,4.1472
4514,4.1472
4515,4.1471
4516,4.1471
4517,4.1469
4518,4.1469
4519,4.1467
4520,4.1467
4521,4.1466
4522,4.1466
4523,4.1466
4524,4.1464
4525,4.1464
4526,4.1463
4527,4.1463
4528,4.1461
4529,4.1461
4530,4.1459
4531,4.1459
4532,4.1459
4533,4.1458
4534,4.1458
4535,4.1456
4536,4.1456
4537,4.1455
4538,4.1455
4539,4.1455
4540,4.1453
4541,4.1453
4542,4.1451
4543,4.1451
4544,4.145
4545,4.145
4546,4.145
4547,4.1448
4548,4.1447
4549,4.1447
4550,4.1447
4551,4.1445
4552,4.1445
4553,4.1444
4554,4.1444
4555,4.1442
4556,4.1442
4557,4.144
4558,4.144
4559,4.144
4560,4.1439
4561,4.1439
4562,4.1437
4563,4.1437
4564,4.1436
4565,4.1436
4566,4.1436
4567,4.1434
4568,4.1434
4569,4.1432
4570,4.1432
4571,4.1431
4572,4.1431
4573,4.1429
4574,4.1429
4575,4.1428
4576,4.1428
4577,4.1428
4578,4.1426
4579,4.1426
4580,4.1424
4581,4.1424
4582,4.1423
4583,4.1423
4584,4.1421
4585,4.1421
4586,4.142
4587,4.142
4588,4.142
4589,4.1418
4590,4.1418
4591,4.1417
4592,4.1417
4593,4.1415
4594,4.1415
4595,4.1413
4596,4.1413
4597,4.1412
4598,4.1412
4599,4.141
4600,4.141
4601,4.141
4602,4.1409
4603,4.1409
4604,4.1407
4605,4.1407
4606,4.1405
4607,4.1405
4608,4.1404
4609,4.1404
4610,4.1402
4611,4.1402
4612,4.1401
4613,4.1401
4614,4.1399
4615,4.1399
4616,4.1397
4617,4.1397
4618,4.1396
4619,4.1396
4620,4.1394
4621,4.1394
4622,4.1393
4623,4.1393
4624,4.1391
4625,4.1391
4626,4.139
4627,4.1388
4628,4.1388
4629,4.1386
4630,4.1386
4631,4.1385
4632,4.1385
4633,4.1383
4634,4.1383
4635,4.1382
4636,4.1382
4637,4.138
4638,4.138
4639,4.1378
4640,4.1377
4641,4.1377
4642,4.1375
4643,4.1375
4644,4.1374
4645,4.1374
4646,4.1372
4647,4.137
4648,4.137
4649,4.1369
4650,4.1369
4651,4.1367
4652,4.1366
4653,4.1366
4654,4.1364
4655,4.1364
4656,4.1363
4657,4.1361
4658,4.1361
4659,4.1359
4660,4.1359
4661,4.1358
4662,4.1356
4663,4.1356
4664,4.1355
4665,4.1353
4666,4.1353
4667,4.1351
4668,4.135
4669,4.135
4670,4.1348
4671,4.1347
4672,4.1347
4673,4.1345
4674,4.1343
4675,4.1342
4676,4.1342
4677,4.134
4678,4.1339
4679,4.1339
4680,4.1337
4681,4.1337
4682,4.1336
4683,4.1336
4684,4.1336
4685,4.1336
4686,4.1334
4687,4.1334
4688,4.1332
4689,4.1332
4690,4.1331
4691,4.1331
4692,4.1331
4693,4.1331
4694,4.1329
4695,4.1329
4696,4.1328
4697,4.1328
4698,4.1326
4699,4.1326
4700,4.1326
4701,4.1326
4702,4.1324
4703,4.1324
4704,4.1323
4705,4.1323
4706,4.1321
4707,4.1321
4708,4.132
4709,4.132
4710,4.132
4711,4.132
4712,4.1318
4713,4.1318
4714,4.1316
4715,4.1316
4716,4.1315
4717,4.1315
4718,4.1313
4719,4.1313
4720,4.1313
4721,4.1313
4722,4.1312
4723,4.131
4724,4.1308
4725,4.1307
4726,4.1305
4727,4.1305
4728,4.1304
4729,4.1302
4730,4.1301
4731,4.1299
4732,4.1297
4733,4.1296
4734,4.1294
4735,4.1294
4736,4.1293
4737,4.1291
4738,4.1289
4739,4.1288
4740,4.1286
4741,4.1285
4742,4.1283
4743,4.1281
4744,4.128
4745,4.1278
4746,4.1277
4747,4.1275
4748,4.1275
4749,4.1272
4750,4.1272
4751,4.127
4752,4.1269
4753,4.1267
4754,4.1264
4755,4.1264
4756,4.1262
4757,4.1259
4758,4.1258
4759,4.1256
4760,4.1254
4761,4.1253
4762,4.1251
4763,4.125
4764,4.1248
4765,4.1247
4766,4.1245
4767,4.1243
4768,4.1242
4769,4.124
4770,4.1239
4771,4.1237
4772,4.1234
4773,4.1232
4774,4.1231
4775,4.1229
4776,4.1227
4777,4.1226
4778,4.1224
4779,4.1221
4780,4.122
4781,4.1218
4782,4.1216
4783,4.1215
4784,4.1212
4785,4.121
4786,4.1208
4787,4.1207
4788,4.1205
4789,4.1202
4790,4.12
4791,4.1199
4792,4.1197
4793,4.1194
4794,4.1193
4795,4.1191
4796,4.1189
4797,4.1186
4798,4.1185
4799,4.1183
4800,4.118
4801,4.1178
4802,4.1177
4803,4.1173
4804,4.1172
4805,4.117
4806,4.1169
4807,4.1166
4808,4.1164
4809,4.1161
4810,4.1159
4811,4.1158
4812,4.1156
4813,4.1153
4814,4.1151
4815,4.1148
4816,4.1146
4817,4.1143
4818,4.1142
4819,4.114
4820,4.1137
4821,4.1135
4822,4.1132
4823,4.1131
4824,4.1129
4825,4.1126
4826,4.1124
4827,4.1121
4828,4.1119
4829,4.1116
4830,4.1115
4831,4.1111
4832,4.111
4833,4.1107
4834,4.1105
4835,4.1102
4836,4.11
4837,4.1097
4838,4.1096
4839,4.1092
4840,4.1091
4841,4.1088
4842,4.1086
4843,4.1083
4844,4.108
4845,4.1078
4846,4.1075
4847,4.1073
4848,4.107
4849,4.1067
4850,4.1065
4851,4.1062
4852,4.1061
4853,4.1057
4854,4.1056
4855,4.1053
4856,4.105
4857,4.1048
4858,4.1045
4859,4.1042
4860,4.104
4861,4.1037
4862,4.1034
4863,4.1032
4864,4.1029
4865,4.1026
4866,4.1024
4867,4.1021
4868,4.1019
4869,4.1016
4870,4.1013
4871,4.101
4872,4.1008
4873,4.1005
4874,4.1002
4875,4.0999
4876,4.0997
4877,4.0994
4878,4.0991
4879,4.0989
4880,4.0986
4881,4.0983
4882,4.098
4883,4.0976
4884,4.0975
4885,4.0972
4886,4.0968
4887,4.0965
4888,4.0964
4889,4.0961
4890,4.0957
4891,4.0954
4892,4.0951
4893,4.0949
4894,4.0946
4895,4.0943
4896,4.094
4897,4.0937
4898,4.0935
4899,4.0932
4900,4.0929
4901,4.0926
4902,4.0922
4903,4.0919
4904,4.0916
4905,4.0914
4906,4.0911
4907,4.0908
4908,4.0905
4909,4.0902
4910,4.0899
4911,4.0895
4912,4.0894
4913,4.0891
4914,4.0887
4915,4.0884
4916,4.0881
4917,4.0878
4918,4.0875
4919,4.0872
4920,4.0868
4921,4.0865
4922,4.0864
4923,4.086
4924,4.0857
4925,4.0854
4926,4.0851
4927,4.0848
4928,4.0845
4929,4.0841
4930,4.0838
4931,4.0835
4932,4.0832
4933,4.0829
4934,4.0825
4935,4.0824
4936,4.0819
4937,4.0818
4938,4.0814
4939,4.0811
4940,4.0808
4941,4.0805
4942,4.0802
4943,4.0798
4944,4.0795
4945,4.0792
4946,4.0789
4947,4.0786
4948,4.0783
4949,4.0779
4950,4.0776
4951,4.0773
4952,4.077
4953,4.0767
4954,4.0764
4955,4.076
4956,4.0757
4957,4.0754
4958,4.0751
4959,4.0748
4960,4.0744
4961,4.0741
4962,4.0738
4963,4.0735
4964,4.0732
4965,4.0729
4966,4.0727
4967,4.0722
4968,4.0719
4969,4.0716
4970,4.0713
4971,4.071
4972,4.0708
4973,4.0703
4974,4.0702
4975,4.0697
4976,4.0694
4977,4.0692
4978,4.0689
4979,4.0684
4980,4.0682
4981,4.0678
4982,4.0675
4983,4.0673
4984,4.067
4985,4.0667
4986,4.0663
4987,4.066
4988,4.0657
4989,4.0654
4990,4.0651
4991,4.0648
4992,4.0644
4993,4.0641
4994,4.0638
4995,4.0635
4996,4.0632
4997,4.0628
4998,4.0625
4999,4.0622
5000,4.0619
5001,4.0616
5002,4.0613
5003,4.0609
5004,4.0606
5005,4.0603
5006,4.06
5007,4.0597
5008,4.0594
5009,4.0592
5010,4.0587
5011,4.0586
5012,4.0582
5013,4.0579
5014,4.0576
5015,4.0573
5016,4.057
5017,4.0567
5018,4.0563
5019,4.056
5020,4.0557
5021,4.0554
5022,4.0552
5023,4.0549
5024,4.0546
5025,4.0543
5026,4.0539
5027,4.0536
5028,4.0533
5029,4.053
5030,4.0528
5031,4.0525
5032,4.0522
5033,4.0519
5034,4.0516
5035,4.0512
5036,4.0509
5037,4.0506
5038,4.0505
5039,4.0501
5040,4.0498
5041,4.0495
5042,4.0492
5043,4.049
5044,4.0487
5045,4.0484
5046,4.0481
5047,4.0478
5048,4.0476
5049,4.0473
5050,4.047
5051,4.0466
5052,4.0463
5053,4.0462
5054,4.0458
5055,4.0455
5056,4.0452
5057,4.0451
5058,4.0447
5059,4.0444
5060,4.0441
5061,4.0439
5062,4.0436
5063,4.0433
5064,4.043
5065,4.0428
5066,4.0425
5067,4.0422
5068,4.042
5069,4.0417
5070,4.0414
5071,4.0412
5072,4.0409
5073,4.0406
5074,4.0404
5075,4.0401
5076,4.0398
5077,4.0397
5078,4.0393
5079,4.039
5080,4.0389
5081,4.0385
5082,4.0384
5083,4.0381
5084,4.0377
5085,4.0376
5086,4.0373
5087,4.0371
5088,4.0368
5089,4.0365
5090,4.0363
5091,4.036
5092,4.0358
5093,4.0355
5094,4.0354
5095,4.035
5096,4.0349
5097,4.0346
5098,4.0342
5099,4.0341
5100,4.0338
5101,4.0336
5102,4.0333
5103,4.0331
5104,4.0328
5105,4.0327
5106,4.0323
5107,4.0322
5108,4.0319
5109,4.0317
5110,4.0315
5111,4.0312
5112,4.0311
5113,4.0308
5114,4.0306
5115,4.0303
5116,4.0301
5117,4.03
5118,4.0296
5119,4.0295
5120,4.0292
5121,4.029
5122,4.0288
5123,4.0285
5124,4.0284
5125,4.0281
5126,4.0279
5127,4.0277
5128,4.0276
5129,4.0273
5130,4.0271
5131,4.0268
5132,4.0266
5133,4.0265
5134,4.0261
5135,4.026
5136,4.0258
5137,4.0257
5138,4.0254
5139,4.0252
5140,4.025
5141,4.0247
5142,4.0246
5143,4.0244
5144,4.0242
5145,4.0239
5146,4.0238
5147,4.0236
5148,4.0234
5149,4.0231
5150,4.023
5151,4.0228
5152,4.0226
5153,4.0223
5154,4.0222
5155,4.022
5156,4.0219
5157,4.0215
5158,4.0214
5159,4.0212
5160,4.0211
5161,4.0209
5162,4.0207
5163,4.0204
5164,4.0203
5165,4.0201
5166,4.0199
5167,4.0198
5168,4.0196
5169,4.0195
5170,4.0192
5171,4.019
5172,4.0188
5173,4.0187
5174,4.0185
5175,4.0184
5176,4.018
5177,4.0179
5178,4.0177
5179,4.0176
5180,4.0174
5181,4.0172
5182,4.0171
5183,4.0169
5184,4.0166
5185,4.0165
5186,4.0163
5187,4.0161
5188,4.016
5189,4.0158
5190,4.0157
5191,4.0155
5192,4.0153
5193,4.0152
5194,4.015
5195,4.0149
5196,4.0147
5197,4.0145
5198,4.0144
5199,4.0141
5200,4.0139
5201,4.0138
5202,4.0136
5203,4.0134
5204,4.0133
5205,4.0131
5206,4.013
5207,4.0128
5208,4.0126
5209,4.0125
5210,4.0123
5211,4.0122
5212,4.012
5213,4.0118
5214,4.0117
5215,4.0115
5216,4.0114
5217,4.0112
5218,4.0111
5219,4.0109
5220,4.0107
5221,4.0106
5222,4.0104
5223,4.0103
5224,4.0101
5225,4.0099
5226,4.0098
5227,4.0096
5228,4.0095
5229,4.0093
5230,4.0091
5231,4.009
5232,4.0088
5233,4.0085
5234,4.0085
5235,4.0083
5236,4.0082
5237,4.0079
5238,4.0079
5239,4.0077
5240,4.0076
5241,4.0074
5242,4.0071
5243,4.0069
5244,4.0069
5245,4.0068
5246,4.0066
5247,4.0064
5248,4.0063
5249,4.0061
5250,4.006
5251,4.0056
5252,4.0055
5253,4.0055
5254,4.0053
5255,4.0052
5256,4.005
5257,4.0049
5258,4.0047
5259,4.0045
5260,4.0044
5261,4.0042
5262,4.0041
5263,4.0039
5264,4.0037
5265,4.0036
5266,4.0034
5267,4.0033
5268,4.0031
5269,4.0028
5270,4.0028
5271,4.0025
5272,4.0025
5273,4.0023
5274,4.002
5275,4.0018
5276,4.0017
5277,4.0015
5278,4.0014
5279,4.0012
5280,4.001
5281,4.0009
5282,4.0007
5283,4.0006
5284,4.0004
5285,4.0002
5286,4.0001
5287,3.9999
5288,3.9998
5289,3.9996
5290,3.9995
5291,3.9993
5292,3.9991
5293,3.999
5294,3.9988
5295,3.9987
5296,3.9985
5297,3.9983
5298,3.9982
5299,3.998
5300,3.9977
5301,3.9975
5302,3.9974
5303,3.9972
5304,3.9971
5305,3.9969
5306,3.9968
5307,3.9966
5308,3.9964
5309,3.9963
5310,3.9961
5311,3.996
5312,3.9958
5313,3.9956
5314,3.9953
5315,3.9952
5316,3.995
5317,3.9948
5318,3.9947
5319,3.9945
5320,3.9944
5321,3.9942
5322,3.9939
5323,3.9937
5324,3.9936
5325,3.9934
5326,3.9933
5327,3.9931
5328,3.9929
5329,3.9926
5330,3.9925
5331,3.9923
5332,3.9921
5333,3.992
5334,3.9918
5335,3.9917
5336,3.9913
5337,3.9912
5338,3.991
5339,3.9909
5340,3.9907
5341,3.9904
5342,3.9902
5343,3.9901
5344,3.9899
5345,3.9898
5346,3.9894
5347,3.9893
5348,3.9891
5349,3.989
5350,3.9886
5351,3.9885
5352,3.9883
5353,3.9882
5354,3.9879
5355,3.9877
5356,3.9875
5357,3.9874
5358,3.9871
5359,3.9869
5360,3.9867
5361,3.9866
5362,3.9863
5363,3.9861
5364,3.9859
5365,3.9858
5366,3.9855
5367,3.9853
5368,3.9852
5369,3.9848
5370,3.9847
5371,3.9845
5372,3.9842
5373,3.984
5374,3.9839
5375,3.9836
5376,3.9834
5377,3.9832
5378,3.9829
5379,3.9828
5380,3.9826
5381,3.9823
5382,3.9821
5383,3.9818
5384,3.9817
5385,3.9815
5386,3.9812
5387,3.981
5388,3.9807
5389,3.9805
5390,3.9804
5391,3.9801
5392,3.9799
5393,3.9796
5394,3.9794
5395,3.9793
5396,3.979
5397,3.9788
5398,3.9785
5399,3.9783
5400,3.978
5401,3.9778
5402,3.9777
5403,3.9774
5404,3.9772
5405,3.9769
5406,3.9767
5407,3.9764
5408,3.9763
5409,3.9759
5410,3.9758
5411,3.9755
5412,3.9753
5413,3.975
5414,3.9748
5415,3.9745
5416,3.9743
5417,3.974
5418,3.9739
5419,3.9736
5420,3.9734
5421,3.9731
5422,3.9729
5423,3.9726
5424,3.9723
5425,3.9721
5426,3.9718
5427,3.9716
5428,3.9713
5429,3.9712
5430,3.9709
5431,3.9705
5432,3.9704
5433,3.9701
5434,3.9699
5435,3.9696
5436,3.9693
5437,3.9691
