,voltage
3668,4.1733
3669,4.1735
3670,4.1737
3671,4.1737
3672,4.1738
3673,4.174
3674,4.174
3675,4.1741
3676,4.1743
3677,4.1744
3678,4.1746
3679,4.1746
3680,4.1748
3681,4.1749
3682,4.1751
3683,4.1751
3684,4.1752
3685,4.1754
3686,4.1756
3687,4.1756
3688,4.1757
3689,4.1759
3690,4.176
3691,4.1762
3692,4.1762
3693,4.1764
3694,4.1765
3695,4.1767
3696,4.1768
3697,4.177
3698,4.177
3699,4.1771
3700,4.1773
3701,4.1775
3702,4.1776
3703,4.1778
3704,4.1779
3705,4.1781
3706,4.1781
3707,4.1783
3708,4.1784
3709,4.1786
3710,4.1787
3711,4.1789
3712,4.1791
3713,4.1792
3714,4.1794
3715,4.1795
3716,4.1797
3717,4.1798
3718,4.18
3719,4.1802
3720,4.1803
3721,4.1805
3722,4.1806
3723,4.1808
3724,4.181
3725,4.1811
3726,4.1813
3727,4.1814
3728,4.1816
3729,4.1818
3730,4.1819
3731,4.1821
3732,4.1822
3733,4.1824
3734,4.1825
3735,4.1827
3736,4.1829
3737,4.183
3738,4.1833
3739,4.1835
3740,4.1837
3741,4.1838
3742,4.184
3743,4.1841
3744,4.1845
3745,4.1846
3746,4.1848
3747,4.1849
3748,4.1851
3749,4.1854
3750,4.1856
3751,4.1857
3752,4.1859
3753,4.1862
3754,4.1864
3755,4.1865
3756,4.1867
3757,4.187
3758,4.1872
3759,4.1875
3760,4.1876
3761,4.1878
3762,4.1881
3763,4.1883
3764,4.1884
3765,4.1887
3766,4.1889
3767,4.1892
3768,4.1894
3769,4.1897
3770,4.1899
3771,4.1902
3772,4.1903
3773,4.1906
3774,4.1908
3775,4.1911
3776,4.1913
3777,4.1916
3778,4.1918
3779,4.1921
3780,4.1924
3781,4.1926
3782,4.1929
3783,4.193
3784,4.1933
3785,4.1937
3786,4.1938
3787,4.1941
3788,4.1945
3789,4.1948
3790,4.1949
3791,4.1953
3792,4.1956
3793,4.1959
3794,4.1962
3795,4.1964
3796,4.1967
3797,4.197
3798,4.1973
3799,4.1976
3800,4.198
3801,4.1983
3802,4.1986
3803,4.1989
3804,4.1992
3805,4.1995
3806,4.1999
3807,4.2002
3808,4.2005
3809,4.2008
3810,4.2011
3811,4.2014
3812,4.2019
3813,4.2022
3814,4.2026
3815,4.2029
3816,4.2032
3817,4.2037
3818,4.204
3819,4.2043
3820,4.2048
3821,4.2051
3822,4.2054
3823,4.2059
3824,4.2062
3825,4.2067
3826,4.207
3827,4.2075
3828,4.2078
3829,4.2083
3830,4.2086
3831,4.2091
3832,4.2094
3833,4.2099
3834,4.2103
3835,4.2107
3836,4.2111
3837,4.2116
3838,4.2121
3839,4.2126
3840,4.2129
3841,4.2134
3842,4.2138
3843,4.2143
3844,4.2148
3845,4.2153
3846,4.2157
3847,4.2162
3848,4.2167
3849,4.2172
3850,4.2177
3851,4.2181
3852,4.2186
3853,4.2192
3854,4.2197
3855,4.2202
3856,4.2207
3857,4.2213
3858,4.2218
3859,4.2223
3860,4.2229
3861,4.2234
3862,4.224
3863,4.2245
3864,4.2251
3865,4.2256
3866,4.2262
3867,4.2269
3868,4.2273
3869,4.228
3870,4.2286
3871,4.2291
3872,4.2297
3873,4.2304
3874,4.231
3875,4.2316
3876,4.2323
3877,4.2329
3878,4.2335
3879,4.2342
3880,4.2348
3881,4.2354
3882,4.2361
3883,4.2367
3884,4.2375
3885,4.2381
3886,4.2388
3887,4.2396
3888,4.2402
3889,4.2408
3890,4.2416
3891,4.2423
3892,4.2431
3893,4.2437
3894,4.2445
3895,4.2451
3896,4.2459
3897,4.2467
3898,4.2474
3899,4.2481
3900,4.2489
3901,4.2497
3902,4.2505
3903,4.2513
3904,4.2521
3905,4.2529
3906,4.2537
3907,4.2545
3908,4.2553
3909,4.2561
3910,4.2569
3911,4.2577
3912,4.2586
3913,4.2594
3914,4.2602
3915,4.2612
3916,4.262
3917,4.2628
3918,4.2637
3919,4.2647
3920,4.2655
3921,4.2664
3922,4.2672
3923,4.2682
3924,4.2691
3925,4.2699
3926,4.2709
3927,4.2718
3928,4.2728
3929,4.2737
3930,4.2747
3931,4.2756
3932,4.2766
3933,4.2775
3934,4.2785
3935,4.2794
3936,4.2804
3937,4.2813
3938,4.2825
3939,4.2834
3940,4.2844
3941,4.2855
3942,4.2864
3943,4.2874
3944,4.2885
3945,4.2894
3946,4.2906
3947,4.2915
3948,4.2926
3949,4.2936
3950,4.2947
3951,4.2958
3952,4.2969
3953,4.2979
3954,4.299
3955,4.2999
3956,4.2998
3957,4.2998
3958,4.2998
3959,4.2998
3960,4.2998
3961,4.2998
3962,4.2998
3963,4.2979
3964,4.2961
3965,4.2953
3966,4.2949
3967,4.2944
3968,4.2939
3969,4.2936
3970,4.2933
3971,4.2931
3972,4.2928
3973,4.2926
3974,4.2923
3975,4.2922
3976,4.292
3977,4.2918
3978,4.2917
3979,4.2915
3980,4.2914
3981,4.2912
3982,4.291
3983,4.2909
3984,4.2909
3985,4.2907
3986,4.2906
3987,4.2906
3988,4.2904
3989,4.2903
3990,4.2903
3991,4.2901
3992,4.2901
3993,4.2899
3994,4.2899
3995,4.2898
3996,4.2898
3997,4.2896
3998,4.2896
3999,4.2895
4000,4.2895
4001,4.2893
4002,4.2893
4003,4.2891
4004,4.2891
4005,4.2891
4006,4.289
4007,4.289
4008,4.2888
4009,4.2888
4010,4.2888
4011,4.2887
4012,4.2887
4013,4.2885
4014,4.2885
4015,4.2885
4016,4.2885
4017,4.2883
4018,4.2883
4019,4.2883
4020,4.2882
4021,4.2882
4022,4.2882
4023,4.288
4024,4.288
4025,4.288
4026,4.2879
4027,4.2879
4028,4.2879
4029,4.2879
4030,4.2877
4031,4.2877
4032,4.2877
4033,4.2877
4034,4.2876
4035,4.2876
4036,4.2876
4037,4.2876
4038,4.2874
4039,4.2874
4040,4.2874
4041,4.2872
4042,4.2872
4043,4.2872
4044,4.2872
4045,4.2872
4046,4.2871
4047,4.2871
4048,4.2871
4049,4.2871
4050,4.2869
4051,4.2869
4052,4.2869
4053,4.2869
4054,4.2868
4055,4.2868
4056,4.2868
4057,4.2868
4058,4.2868
4059,4.2866
4060,4.2866
4061,4.2866
4062,4.2866
4063,4.2864
4064,4.2864
4065,4.2864
4066,4.2864
4067,4.2864
4068,4.2863
4069,4.2863
4070,4.2863
4071,4.2863
4072,4.2863
4073,4.2861
4074,4.2861
4075,4.2861
4076,4.2861
4077,4.286
4078,4.286
4079,4.286
4080,4.286
4081,4.286
4082,4.2858
4083,4.2858
4084,4.2858
4085,4.2858
4086,4.2858
4087,4.2856
4088,4.2856
4089,4.2856
4090,4.2856
4091,4.2856
4092,4.2856
4093,4.2855
4094,4.2855
4095,4.2855
4096,4.2855
4097,4.2855
4098,4.2853
4099,4.2853
4100,4.2853
4101,4.2853
4102,4.2853
4103,4.2853
4104,4.2852
4105,4.2852
4106,4.2852
4107,4.2852
4108,4.2852
4109,4.2852
4110,4.285
4111,4.285
4112,4.285
4113,4.285
4114,4.285
4115,4.2848
4116,4.2848
4117,4.2848
4118,4.2848
4119,4.2848
4120,4.2848
4121,4.2848
4122,4.2847
4123,4.2847
4124,4.2847
4125,4.2847
4126,4.2847
4127,4.2847
4128,4.2845
4129,4.2845
4130,4.2845
4131,4.2845
4132,4.2845
4133,4.2845
4134,4.2844
4135,4.2844
4136,4.2844
4137,4.2844
4138,4.2844
4139,4.2844
4140,4.2842
4141,4.2842
4142,4.2842
4143,4.2842
4144,4.279
4145,4.2747
4146,4.2725
4147,4.2705
4148,4.269
4149,4.2674
4150,4.2658
4151,4.2643
4152,4.2631
4153,4.2616
4154,4.2604
4155,4.2591
4156,4.258
4157,4.2567
4158,4.2556
4159,4.2543
4160,4.2532
4161,4.2521
4162,4.251
4163,4.2499
4164,4.2489
4165,4.2478
4166,4.2467
4167,4.2457
4168,4.2446
4169,4.2437
4170,4.2426
4171,4.2416
4172,4.2407
4173,4.2397
4174,4.2388
4175,4.2378
4176,4.2368
4177,4.2359
4178,4.2349
4179,4.234
4180,4.2332
4181,4.2322
4182,4.2313
4183,4.2305
4184,4.2295
4185,4.2287
4186,4.2278
4187,4.227
4188,4.2262
4189,4.2252
4190,4.2245
4191,4.2237
4192,4.2229
4193,4.2221
4194,4.2213
4195,4.2205
4196,4.2197
4197,4.2189
4198,4.2183
4199,4.2175
4200,4.2167
4201,4.216
4202,4.2152
4203,4.2144
4204,4.2138
4205,4.213
4206,4.2124
4207,4.2117
4208,4.2109
4209,4.2103
4210,4.2097
4211,4.2089
4212,4.2082
4213,4.2076
4214,4.207
4215,4.2063
4216,4.2057
4217,4.2051
4218,4.2044
4219,4.2038
4220,4.2032
4221,4.2025
4222,4.202
4223,4.2014
4224,4.2008
4225,4.2003
4226,4.1997
4227,4.199
4228,4.1985
4229,4.1979
4230,4.1974
4231,4.1968
4232,4.1963
4233,4.1958
4234,4.1952
4235,4.1947
4236,4.1943
4237,4.1938
4238,4.1933
4239,4.1927
4240,4.1922
4241,4.1917
4242,4.1912
4243,4.1908
4244,4.1903
4245,4.1898
4246,4.1893
4247,4.1888
4248,4.1884
4249,4.1881
4250,4.1876
4251,4.1871
4252,4.1866
4253,4.1863
4254,4.1858
4255,4.1854
4256,4.185
4257,4.1846
4258,4.1841
4259,4.1838
4260,4.1833
4261,4.183
4262,4.1825
4263,4.1822
4264,4.1819
4265,4.1814
4266,4.1811
4267,4.1807
4268,4.1803
4269,4.1799
4270,4.1796
4271,4.1792
4272,4.1788
4273,4.1785
4274,4.1782
4275,4.1779
4276,4.1776
4277,4.1771
4278,4.1768
4279,4.1765
4280,4.1761
4281,4.1758
4282,4.1755
4283,4.1752
4284,4.1749
4285,4.1747
4286,4.1744
4287,4.1741
4288,4.1738
4289,4.1734
4290,4.1731
4291,4.1728
4292,4.1726
4293,4.1723
4294,4.172
4295,4.1717
4296,4.1715
4297,4.1712
4298,4.1709
4299,4.1707
4300,4.1704
4301,4.1701
4302,4.1699
4303,4.1696
4304,4.1695
4305,4.1691
4306,4.169
4307,4.1687
4308,4.1683
4309,4.1682
4310,4.1679
4311,4.1677
4312,4.1674
4313,4.1672
4314,4.1671
4315,4.1668
4316,4.1666
4317,4.1663
4318,4.1661
4319,4.166
4320,4.1656
4321,4.1655
4322,4.1653
4323,4.165
4324,4.1648
4325,4.1647
4326,4.1644
4327,4.1642
4328,4.1641
4329,4.1639
4330,4.1637
4331,4.1634
4332,4.1633
4333,4.1631
4334,4.1629
4335,4.1628
4336,4.1625
4337,4.1623
4338,4.1621
4339,4.162
4340,4.1618
4341,4.1617
4342,4.1615
4343,4.1614
4344,4.1612
4345,4.1609
4346,4.1607
4347,4.1606
4348,4.1604
4349,4.1602
4350,4.1601
4351,4.1599
4352,4.1598
4353,4.1596
4354,4.1594
4355,4.1593
4356,4.1591
4357,4.159
4358,4.1588
4359,4.1587
4360,4.1587
4361,4.1585
4362,4.1583
4363,4.1582
4364,4.158
4365,4.1579
4366,4.1577
4367,4.1575
4368,4.1574
4369,4.1572
4370,4.1572
4371,4.1571
4372,4.1569
4373,4.1567
4374,4.1566
4375,4.1564
4376,4.1563
4377,4.1563
4378,4.1561
4379,4.1559
4380,4.1558
4381,4.1558
4382,4.1556
4383,4.1555
4384,4.1553
4385,4.1552
4386,4.1552
4387,4.155
4388,4.1548
4389,4.1547
4390,4.1547
4391,4.1545
4392,4.1544
4393,4.1542
4394,4.1542
4395,4.154
4396,4.1539
4397,4.1539
4398,4.1537
4399,4.1536
4400,4.1536
4401,4.1534
4402,4.1532
4403,4.1532
4404,4.1531
4405,4.1529
4406,4.1529
4407,4.1528
4408,4.1526
4409,4.1526
4410,4.1525
4411,4.1523
4412,4.1523
4413,4.1521
4414,4.1521
4415,4.152
4416,4.1518
4417,4.1518
4418,4.1517
4419,4.1515
4420,4.1515
4421,4.1513
4422,4.1513
4423,4.1512
4424,4.151
4425,4.151
4426,4.1509
4427,4.1509
4428,4.1507
4429,4.1507
4430,4.1505
4431,4.1504
4432,4.1504
4433,4.1502
4434,4.1502
4435,4.1501
4436,4.1501
4437,4.1499
4438,4.1498
4439,4.1498
4440,4.1496
4441,4.1496
4442,4.1494
4443,4.1494
4444,4.1493
4445,4.1493
4446,4.1491
4447,4.1491
4448,4.149
4449,4.149
4450,4.1488
4451,4.1488
4452,4.1486
4453,4.1486
4454,4.1485
4455,4.1485
4456,4.1483
4457,4.1483
4458,4.1482
4459,4.1482
4460,4.148
4461,4.148
4462,4.1478
4463,4.1478
4464,4.1477
4465,4.1477
4466,4.1475
4467,4.1475
4468,4.1474
4469,4.1474
4470,4.1474
4471,4.1472
4472,4.147
4473,4.147
4474,4.1469
4475,4.1469
4476,4.1467
4477,4.1467
4478,4.1467
4479,4.1466
4480,4.1466
4481,4.1464
4482,4.1464
4483,4.1463
4484,4.1463
4485,4.1461
4486,4.1461
4487,4.1459
4488,4.1459
4489,4.1458
4490,4.1458
4491,4.1458
4492,4.1456
4493,4.1456
4494,4.1455
4495,4.1455
4496,4.1453
4497,4.1453
4498,4.1451
4499,4.1451
4500,4.1451
4501,4.145
4502,4.145
4503,4.1448
4504,4.1448
4505,4.1447
4506,4.1447
4507,4.1447
4508,4.1445
4509,4.1443
4510,4.1443
4511,4.1443
4512,4.1442
4513,4.1442
4514,4.144
4515,4.144
4516,4.1439
4517,4.1439
4518,4.1437
4519,4.1437
4520,4.1437
4521,4.1436
4522,4.1436
4523,4.1434
4524,4.1434
4525,4.1434
4526,4.1432
4527,4.1432
4528,4.1431
4529,4.1431
4530,4.1429
4531,4.1429
4532,4.1428
4533,4.1428
4534,4.1428
4535,4.1426
4536,4.1426
4537,4.1424
4538,4.1424
4539,4.1423
4540,4.1423
4541,4.1423
4542,4.1421
4543,4.1421
4544,4.142
4545,4.142
4546,4.1418
4547,4.1418
4548,4.1416
4549,4.1416
4550,4.1416
4551,4.1415
4552,4.1415
4553,4.1413
4554,4.1413
4555,4.1412
4556,4.1412
4557,4.141
4558,4.141
4559,4.141
4560,4.1408
4561,4.1408
4562,4.1407
4563,4.1407
4564,4.1405
4565,4.1405
4566,4.1404
4567,4.1404
4568,4.1402
4569,4.1402
4570,4.1401
4571,4.1401
4572,4.1401
4573,4.1399
4574,4.1399
4575,4.1397
4576,4.1397
4577,4.1396
4578,4.1396
4579,4.1394
4580,4.1394
4581,4.1393
4582,4.1393
4583,4.1391
4584,4.1391
4585,4.1389
4586,4.1389
4587,4.1388
4588,4.1388
4589,4.1386
4590,4.1386
4591,4.1385
4592,4.1385
4593,4.1383
4594,4.1383
4595,4.1381
4596,4.1381
4597,4.138
4598,4.138
4599,4.1378
4600,4.1378
4601,4.1377
4602,4.1377
4603,4.1375
4604,4.1375
4605,4.1374
4606,4.1374
4607,4.1372
4608,4.1372
4609,4.137
4610,4.137
4611,4.1369
4612,4.1367
4613,4.1367
4614,4.1366
4615,4.1366
4616,4.1364
4617,4.1364
4618,4.1362
4619,4.1362
4620,4.1361
4621,4.1359
4622,4.1359
4623,4.1358
4624,4.1358
4625,4.1356
4626,4.1356
4627,4.1354
4628,4.1353
4629,4.1353
4630,4.1351
4631,4.135
4632,4.135
4633,4.1348
4634,4.1348
4635,4.1347
4636,4.1345
4637,4.1345
4638,4.1343
4639,4.1342
4640,4.1342
4641,4.134
4642,4.134
4643,4.1339
4644,4.1337
4645,4.1335
4646,4.1335
4647,4.1334
4648,4.1332
4649,4.1332
4650,4.1331
4651,4.1329
4652,4.1329
4653,4.1327
4654,4.1326
4655,4.1326
4656,4.1324
4657,4.1323
4658,4.1321
4659,4.1321
4660,4.1319
4661,4.1318
4662,4.1316
4663,4.1316
4664,4.1315
4665,4.1313
4666,4.1312
4667,4.1312
4668,4.131
4669,4.1308
4670,4.1307
4671,4.1305
4672,4.1305
4673,4.1304
4674,4.1302
4675,4.13
4676,4.13
4677,4.1299
4678,4.1297
4679,4.1296
4680,4.1294
4681,4.1292
4682,4.1291
4683,4.1291
4684,4.1289
4685,4.1288
4686,4.1286
4687,4.1285
4688,4.1283
4689,4.1281
4690,4.1281
4691,4.128
4692,4.1278
4693,4.1277
4694,4.1275
4695,4.1273
4696,4.1272
4697,4.127
4698,4.1269
4699,4.1267
4700,4.1265
4701,4.1264
4702,4.1262
4703,4.1261
4704,4.1259
4705,4.1258
4706,4.1256
4707,4.1254
4708,4.1253
4709,4.1251
4710,4.125
4711,4.1248
4712,4.1246
4713,4.1245
4714,4.1243
4715,4.1242
4716,4.124
4717,4.1238
4718,4.1237
4719,4.1235
4720,4.1234
4721,4.1232
4722,4.123
4723,4.1229
4724,4.1226
4725,4.1224
4726,4.1223
4727,4.1221
4728,4.1219
4729,4.1218
4730,4.1216
4731,4.1215
4732,4.1211
4733,4.121
4734,4.1208
4735,4.1207
4736,4.1205
4737,4.1202
4738,4.12
4739,4.1199
4740,4.1197
4741,4.1196
4742,4.1192
4743,4.1191
4744,4.1189
4745,4.1188
4746,4.1186
4747,4.1183
4748,4.1181
4749,4.118
4750,4.1178
4751,4.1175
4752,4.1173
4753,4.1172
4754,4.1169
4755,4.1167
4756,4.1165
4757,4.1162
4758,4.1161
4759,4.1159
4760,4.1157
4761,4.1154
4762,4.1153
4763,4.1151
4764,4.1148
4765,4.1146
4766,4.1145
4767,4.1141
4768,4.114
4769,4.1137
4770,4.1135
4771,4.1134
4772,4.113
4773,4.1129
4774,4.1126
4775,4.1124
4776,4.1121
4777,4.1119
4778,4.1118
4779,4.1114
4780,4.1113
4781,4.111
4782,4.1108
4783,4.1105
4784,4.1103
4785,4.11
4786,4.1099
4787,4.1095
4788,4.1094
4789,4.1091
4790,4.1089
4791,4.1086
4792,4.1084
4793,4.1081
4794,4.1079
4795,4.1076
4796,4.1075
4797,4.1072
4798,4.107
4799,4.1067
4800,4.1064
4801,4.1062
4802,4.1059
4803,4.1057
4804,4.1054
4805,4.1051
4806,4.1049
4807,4.1046
4808,4.1045
4809,4.1041
4810,4.1038
4811,4.1037
4812,4.1033
4813,4.1032
4814,4.1029
4815,4.1025
4816,4.1024
4817,4.1021
4818,4.1018
4819,4.1016
4820,4.1013
4821,4.101
4822,4.1006
4823,4.1005
4824,4.1002
4825,4.0998
4826,4.0997
4827,4.0994
4828,4.099
4829,4.0989
4830,4.0986
4831,4.0983
4832,4.0979
4833,4.0978
4834,4.0975
4835,4.0971
4836,4.0971
4837,4.0968
4838,4.0968
4839,4.0967
4840,4.0967
4841,4.0963
4842,4.0963
4843,4.096
4844,4.096
4845,4.0957
4846,4.0957
4847,4.0954
4848,4.0954
4849,4.0952
4850,4.0952
4851,4.0949
4852,4.0949
4853,4.0946
4854,4.0946
4855,4.0943
4856,4.0943
4857,4.094
4858,4.094
4859,4.0938
4860,4.0938
4861,4.0935
4862,4.0935
4863,4.0932
4864,4.0932
4865,4.0929
4866,4.0929
4867,4.0925
4868,4.0925
4869,4.0924
4870,4.0924
4871,4.0921
4872,4.0921
4873,4.0917
4874,4.0917
4875,4.0914
4876,4.0914
4877,4.0911
4878,4.0908
4879,4.0905
4880,4.0903
4881,4.09
4882,4.0897
4883,4.0894
4884,4.089
4885,4.0887
4886,4.0884
4887,4.0881
4888,4.0879
4889,4.0876
4890,4.0873
4891,4.087
4892,4.0867
4893,4.0863
4894,4.086
4895,4.0857
4896,4.0854
4897,4.0851
4898,4.0849
4899,4.0846
4900,4.0843
4901,4.0839
4902,4.0836
4903,4.0833
4904,4.083
4905,4.0827
4906,4.0824
4907,4.082
4908,4.0817
4909,4.0814
4910,4.0811
4911,4.0808
4912,4.0805
4913,4.0801
4914,4.0798
4915,4.0795
4916,4.0793
4917,4.0789
4918,4.0785
4919,4.0784
4920,4.0781
4921,4.0778
4922,4.0774
4923,4.0771
4924,4.0768
4925,4.0765
4926,4.0762
4927,4.0758
4928,4.0755
4929,4.0752
4930,4.0749
4931,4.0746
4932,4.0743
4933,4.0739
4934,4.0736
4935,4.0733
4936,4.073
4937,4.0727
4938,4.0723
4939,4.072
4940,4.0717
4941,4.0714
4942,4.0711
4943,4.0708
4944,4.0704
4945,4.0701
4946,4.0698
4947,4.0695
4948,4.0692
4949,4.0689
4950,4.0685
4951,4.0682
4952,4.0679
4953,4.0676
4954,4.0673
4955,4.0669
4956,4.0666
4957,4.0663
4958,4.066
4959,4.0657
4960,4.0654
4961,4.065
4962,4.0647
4963,4.0644
4964,4.0641
4965,4.0638
4966,4.0634
4967,4.0631
4968,4.0628
4969,4.0625
4970,4.0622
4971,4.0619
4972,4.0615
4973,4.0612
4974,4.0609
4975,4.0606
4976,4.0603
4977,4.0599
4978,4.0596
4979,4.0593
4980,4.059
4981,4.0587
4982,4.0584
4983,4.058
4984,4.0577
4985,4.0574
4986,4.0572
4987,4.0569
4988,4.0566
4989,4.0563
4990,4.056
4991,4.0557
4992,4.0553
4993,4.055
4994,4.0547
4995,4.0544
4996,4.0541
4997,4.0538
4998,4.0534
4999,4.0533
5000,4.053
5001,4.0526
5002,4.0523
5003,4.052
5004,4.0517
5005,4.0514
5006,4.051
5007,4.0507
5008,4.0504
5009,4.0503
5010,4.0499
5011,4.0496
5012,4.0493
5013,4.049
5014,4.0487
5015,4.0483
5016,4.0482
5017,4.0479
5018,4.0476
5019,4.0472
5020,4.0469
5021,4.0466
5022,4.0464
5023,4.0461
5024,4.0458
5025,4.0455
5026,4.0453
5027,4.045
5028,4.0447
5029,4.0444
5030,4.0441
5031,4.0439
5032,4.0436
5033,4.0433
5034,4.0429
5035,4.0428
5036,4.0425
5037,4.0421
5038,4.0418
5039,4.0417
5040,4.0414
5041,4.041
5042,4.0409
5043,4.0406
5044,4.0402
5045,4.0399
5046,4.0398
5047,4.0394
5048,4.0391
5049,4.039
5050,4.0387
5051,4.0383
5052,4.0382
5053,4.0379
5054,4.0375
5055,4.0374
5056,4.0371
5057,4.0369
5058,4.0366
5059,4.0363
5060,4.0361
5061,4.0358
5062,4.0355
5063,4.0353
5064,4.035
5065,4.0348
5066,4.0345
5067,4.0344
5068,4.034
5069,4.0337
5070,4.0336
5071,4.0332
5072,4.0331
5073,4.0328
5074,4.0326
5075,4.0323
5076,4.0321
5077,4.0318
5078,4.0317
5079,4.0313
5080,4.0312
5081,4.0309
5082,4.0307
5083,4.0304
5084,4.0302
5085,4.0299
5086,4.0298
5087,4.0294
5088,4.0293
5089,4.0291
5090,4.0288
5091,4.0286
5092,4.0283
5093,4.0282
5094,4.0278
5095,4.0277
5096,4.0275
5097,4.0272
5098,4.027
5099,4.0267
5100,4.0266
5101,4.0264
5102,4.0261
5103,4.0259
5104,4.0258
5105,4.0255
5106,4.0253
5107,4.0251
5108,4.0248
5109,4.0247
5110,4.0245
5111,4.0242
5112,4.024
5113,4.0239
5114,4.0236
5115,4.0234
5116,4.0232
5117,4.0229
5118,4.0228
5119,4.0226
5120,4.0224
5121,4.0221
5122,4.022
5123,4.0218
5124,4.0216
5125,4.0213
5126,4.0212
5127,4.021
5128,4.0209
5129,4.0205
5130,4.0204
5131,4.0202
5132,4.0201
5133,4.0199
5134,4.0196
5135,4.0194
5136,4.0193
5137,4.0191
5138,4.0189
5139,4.0186
5140,4.0185
5141,4.0183
5142,4.0181
5143,4.018
5144,4.0178
5145,4.0175
5146,4.0174
5147,4.0172
5148,4.017
5149,4.0169
5150,4.0167
5151,4.0166
5152,4.0162
5153,4.0161
5154,4.0159
5155,4.0158
5156,4.0156
5157,4.0154
5158,4.0153
5159,4.0151
5160,4.0148
5161,4.0147
5162,4.0145
5163,4.0143
5164,4.0142
5165,4.014
5166,4.0139
5167,4.0137
5168,4.0135
5169,4.0134
5170,4.0132
5171,4.0131
5172,4.0127
5173,4.0126
5174,4.0124
5175,4.0123
5176,4.0121
5177,4.012
5178,4.0118
5179,4.0116
5180,4.0115
5181,4.0113
5182,4.0112
5183,4.011
5184,4.0108
5185,4.0107
5186,4.0105
5187,4.0104
5188,4.0102
5189,4.0099
5190,4.0099
5191,4.0097
5192,4.0096
5193,4.0094
5194,4.0092
5195,4.0091
5196,4.0089
5197,4.0086
5198,4.0085
5199,4.0083
5200,4.0081
5201,4.008
5202,4.0078
5203,4.0077
5204,4.0075
5205,4.0073
5206,4.0072
5207,4.007
5208,4.0069
5209,4.0067
5210,4.0065
5211,4.0064
5212,4.0062
5213,4.0061
5214,4.0059
5215,4.0058
5216,4.0056
5217,4.0054
5218,4.0053
5219,4.0051
5220,4.005
5221,4.0048
5222,4.0046
5223,4.0045
5224,4.0043
5225,4.0042
5226,4.004
5227,4.0038
5228,4.0037
5229,4.0035
5230,4.0034
5231,4.0032
5232,4.003
5233,4.0029
5234,4.0027
5235,4.0026
5236,4.0024
5237,4.0023
5238,4.0021
5239,4.0019
5240,4.0018
5241,4.0016
5242,4.0015
5243,4.0013
5244,4.0011
5245,4.001
5246,4.0008
5247,4.0007
5248,4.0005
5249,4.0003
5250,4.0002
5251,4.0
5252,3.9999
5253,3.9997
5254,3.9996
5255,3.9994
5256,3.9992
5257,3.9991
5258,3.9989
5259,3.9986
5260,3.9986
5261,3.9984
5262,3.9981
5263,3.998
5264,3.998
5265,3.9976
5266,3.9975
5267,3.9973
5268,3.9972
5269,3.997
5270,3.9969
5271,3.9967
5272,3.9965
5273,3.9964
5274,3.9962
5275,3.9961
5276,3.9959
5277,3.9957
5278,3.9956
5279,3.9953
5280,3.9951
5281,3.9949
5282,3.9948
5283,3.9946
5284,3.9945
5285,3.9943
5286,3.9941
5287,3.994
5288,3.9937
5289,3.9935
5290,3.9934
5291,3.9932
5292,3.993
5293,3.9929
5294,3.9927
5295,3.9926
5296,3.9924
5297,3.9921
5298,3.9919
5299,3.9918
5300,3.9916
5301,3.9914
5302,3.9913
5303,3.991
5304,3.9908
5305,3.9907
5306,3.9905
5307,3.9903
5308,3.9902
5309,3.9899
5310,3.9897
5311,3.9895
5312,3.9894
5313,3.9892
5314,3.9889
5315,3.9887
5316,3.9886
5317,3.9884
5318,3.9883
5319,3.988
5320,3.9878
5321,3.9876
5322,3.9875
5323,3.9872
5324,3.987
5325,3.9868
5326,3.9867
5327,3.9864
5328,3.9862
5329,3.986
5330,3.9859
5331,3.9856
5332,3.9854
5333,3.9852
5334,3.9851
5335,3.9848
5336,3.9846
5337,3.9845
5338,3.9841
5339,3.984
5340,3.9838
5341,3.9835
5342,3.9833
5343,3.9832
5344,3.983
5345,3.9827
5346,3.9825
5347,3.9824
5348,3.9821
5349,3.9819
5350,3.9818
5351,3.9814
5352,3.9813
5353,3.981
5354,3.9808
5355,3.9806
5356,3.9803
5357,3.9802
5358,3.9798
5359,3.9797
5360,3.9795
5361,3.9792
5362,3.979
5363,3.9789
5364,3.9786
5365,3.9784
5366,3.9781
5367,3.9779
5368,3.9776
5369,3.9775
5370,3.9771
5371,3.977
5372,3.9768
5373,3.9765
5374,3.9763
5375,3.976
5376,3.9759
5377,3.9756
5378,3.9754
5379,3.9751
5380,3.9749
5381,3.9746
5382,3.9744
5383,3.9741
5384,3.974
5385,3.9736
5386,3.9735
5387,3.9732
5388,3.973
5389,3.9727
5390,3.9725
5391,3.9722
5392,3.9721
5393,3.9717
5394,3.9714
5395,3.9713
5396,3.9709
5397,3.9708
5398,3.9705
5399,3.9703
5400,3.97
5401,3.9698
5402,3.9695
5403,3.9692
5404,3.969
5405,3.9687
5406,3.9684
5407,3.9682
5408,3.9679
5409,3.9678
5410,3.9674
5411,3.9673
5412,3.967
5413,3.9667
5414,3.9665
5415,3.9662
5416,3.9659
5417,3.9657
5418,3.9654
5419,3.9651
5420,3.9649
5421,3.9646
5422,3.9644
5423,3.9641
5424,3.9638
5425,3.9635
5426,3.9633
5427,3.963
5428,3.9627
5429,3.9625
5430,3.9622
5431,3.9619
5432,3.9617
5433,3.9614
5434,3.9611
5435,3.9609
5436,3.9606
5437,3.9603
