,voltage
3667,4.1743
3668,4.1743
3669,4.1745
3670,4.1746
3671,4.1746
3672,4.1748
3673,4.175
3674,4.1751
3675,4.1751
3676,4.1753
3677,4.1754
3678,4.1756
3679,4.1756
3680,4.1758
3681,4.1759
3682,4.1761
3683,4.1761
3684,4.1762
3685,4.1764
3686,4.1765
3687,4.1767
3688,4.1767
3689,4.1769
3690,4.177
3691,4.1772
3692,4.1773
3693,4.1773
3694,4.1775
3695,4.1777
3696,4.1778
3697,4.178
3698,4.1781
3699,4.1781
3700,4.1783
3701,4.1785
3702,4.1786
3703,4.1788
3704,4.1789
3705,4.1791
3706,4.1792
3707,4.1794
3708,4.1794
3709,4.1797
3710,4.1797
3711,4.1799
3712,4.18
3713,4.1802
3714,4.1804
3715,4.1805
3716,4.1807
3717,4.1808
3718,4.181
3719,4.1812
3720,4.1813
3721,4.1815
3722,4.1816
3723,4.1818
3724,4.1819
3725,4.1821
3726,4.1823
3727,4.1824
3728,4.1826
3729,4.1827
3730,4.1829
3731,4.1831
3732,4.1832
3733,4.1834
3734,4.1835
3735,4.1839
3736,4.184
3737,4.1842
3738,4.1843
3739,4.1845
3740,4.1846
3741,4.1848
3742,4.1851
3743,4.1853
3744,4.1854
3745,4.1856
3746,4.1858
3747,4.1861
3748,4.1862
3749,4.1864
3750,4.1866
3751,4.1867
3752,4.187
3753,4.1872
3754,4.1873
3755,4.1877
3756,4.1878
3757,4.188
3758,4.1883
3759,4.1885
3760,4.1886
3761,4.1889
3762,4.1891
3763,4.1893
3764,4.1896
3765,4.1897
3766,4.19
3767,4.1902
3768,4.1904
3769,4.1907
3770,4.1908
3771,4.1912
3772,4.1913
3773,4.1916
3774,4.1918
3775,4.1921
3776,4.1924
3777,4.1926
3778,4.1929
3779,4.1931
3780,4.1934
3781,4.1935
3782,4.1939
3783,4.1942
3784,4.1943
3785,4.1947
3786,4.195
3787,4.1951
3788,4.1954
3789,4.1958
3790,4.1961
3791,4.1962
3792,4.1966
3793,4.1969
3794,4.1972
3795,4.1975
3796,4.1977
3797,4.198
3798,4.1983
3799,4.1986
3800,4.1989
3801,4.1993
3802,4.1996
3803,4.1999
3804,4.2002
3805,4.2005
3806,4.2008
3807,4.2012
3808,4.2015
3809,4.2018
3810,4.2021
3811,4.2024
3812,4.2028
3813,4.2032
3814,4.2035
3815,4.2039
3816,4.2042
3817,4.2045
3818,4.205
3819,4.2053
3820,4.2056
3821,4.2061
3822,4.2064
3823,4.2067
3824,4.2072
3825,4.2075
3826,4.208
3827,4.2083
3828,4.2088
3829,4.2091
3830,4.2096
3831,4.2099
3832,4.2104
3833,4.2109
3834,4.2112
3835,4.2117
3836,4.212
3837,4.2124
3838,4.2129
3839,4.2134
3840,4.2139
3841,4.2142
3842,4.2147
3843,4.2151
3844,4.2156
3845,4.2161
3846,4.2166
3847,4.2171
3848,4.2175
3849,4.218
3850,4.2185
3851,4.219
3852,4.2194
3853,4.2199
3854,4.2204
3855,4.221
3856,4.2215
3857,4.222
3858,4.2226
3859,4.2231
3860,4.2236
3861,4.2242
3862,4.2247
3863,4.2252
3864,4.2258
3865,4.2264
3866,4.2269
3867,4.2275
3868,4.228
3869,4.2286
3870,4.2293
3871,4.2298
3872,4.2304
3873,4.231
3874,4.2317
3875,4.2323
3876,4.2329
3877,4.2336
3878,4.234
3879,4.2347
3880,4.2355
3881,4.2361
3882,4.2368
3883,4.2374
3884,4.238
3885,4.2387
3886,4.2393
3887,4.2401
3888,4.2407
3889,4.2414
3890,4.2422
3891,4.2428
3892,4.2436
3893,4.2442
3894,4.245
3895,4.2456
3896,4.2464
3897,4.2471
3898,4.2479
3899,4.2487
3900,4.2493
3901,4.2501
3902,4.2509
3903,4.2517
3904,4.2525
3905,4.2533
3906,4.2541
3907,4.2549
3908,4.2557
3909,4.2564
3910,4.2572
3911,4.258
3912,4.259
3913,4.2598
3914,4.2606
3915,4.2614
3916,4.2623
3917,4.2631
3918,4.2641
3919,4.2649
3920,4.2658
3921,4.2666
3922,4.2676
3923,4.2684
3924,4.2693
3925,4.2703
3926,4.2711
3927,4.272
3928,4.273
3929,4.2739
3930,4.2749
3931,4.2758
3932,4.2768
3933,4.2777
3934,4.2787
3935,4.2796
3936,4.2806
3937,4.2815
3938,4.2825
3939,4.2836
3940,4.2846
3941,4.2855
3942,4.2865
3943,4.2876
3944,4.2885
3945,4.2896
3946,4.2906
3947,4.2917
3948,4.2927
3949,4.2938
3950,4.2947
3951,4.2958
3952,4.297
3953,4.2979
3954,4.299
3955,4.3001
3956,4.3011
3957,4.3009
3958,4.3009
3959,4.3009
3960,4.3009
3961,4.3009
3962,4.3009
3963,4.3009
3964,4.2999
3965,4.298
3966,4.2971
3967,4.2966
3968,4.2961
3969,4.2956
3970,4.2953
3971,4.295
3972,4.2947
3973,4.2944
3974,4.2942
3975,4.2939
3976,4.2937
3977,4.2936
3978,4.2932
3979,4.2931
3980,4.2929
3981,4.2928
3982,4.2926
3983,4.2924
3984,4.2924
3985,4.2923
3986,4.2921
3987,4.292
3988,4.292
3989,4.2918
3990,4.2916
3991,4.2916
3992,4.2915
3993,4.2915
3994,4.2913
3995,4.2912
3996,4.2912
3997,4.291
3998,4.291
3999,4.2909
4000,4.2909
4001,4.2907
4002,4.2907
4003,4.2905
4004,4.2905
4005,4.2905
4006,4.2904
4007,4.2904
4008,4.2902
4009,4.2902
4010,4.2902
4011,4.2901
4012,4.2901
4013,4.2899
4014,4.2899
4015,4.2899
4016,4.2897
4017,4.2897
4018,4.2897
4019,4.2896
4020,4.2896
4021,4.2896
4022,4.2894
4023,4.2894
4024,4.2894
4025,4.2893
4026,4.2893
4027,4.2893
4028,4.2893
4029,4.2891
4030,4.2891
4031,4.2891
4032,4.2891
4033,4.2889
4034,4.2889
4035,4.2889
4036,4.2888
4037,4.2888
4038,4.2888
4039,4.2888
4040,4.2886
4041,4.2886
4042,4.2886
4043,4.2886
4044,4.2885
4045,4.2885
4046,4.2885
4047,4.2885
4048,4.2885
4049,4.2883
4050,4.2883
4051,4.2883
4052,4.2883
4053,4.2881
4054,4.2881
4055,4.2881
4056,4.2881
4057,4.288
4058,4.288
4059,4.288
4060,4.288
4061,4.288
4062,4.2878
4063,4.2878
4064,4.2878
4065,4.2878
4066,4.2878
4067,4.2877
4068,4.2877
4069,4.2877
4070,4.2877
4071,4.2875
4072,4.2875
4073,4.2875
4074,4.2875
4075,4.2875
4076,4.2874
4077,4.2874
4078,4.2874
4079,4.2874
4080,4.2874
4081,4.2874
4082,4.2872
4083,4.2872
4084,4.2872
4085,4.2872
4086,4.287
4087,4.287
4088,4.287
4089,4.287
4090,4.287
4091,4.287
4092,4.287
4093,4.2869
4094,4.2869
4095,4.2869
4096,4.2869
4097,4.2869
4098,4.2867
4099,4.2867
4100,4.2867
4101,4.2867
4102,4.2867
4103,4.2866
4104,4.2866
4105,4.2866
4106,4.2866
4107,4.2866
4108,4.2864
4109,4.2864
4110,4.2864
4111,4.2864
4112,4.2864
4113,4.2864
4114,4.2864
4115,4.2862
4116,4.2862
4117,4.2862
4118,4.2862
4119,4.2862
4120,4.2862
4121,4.2861
4122,4.2861
4123,4.2861
4124,4.2861
4125,4.2861
4126,4.2859
4127,4.2859
4128,4.2859
4129,4.2859
4130,4.2859
4131,4.2859
4132,4.2858
4133,4.2858
4134,4.2858
4135,4.2858
4136,4.2858
4137,4.2858
4138,4.2858
4139,4.2856
4140,4.2856
4141,4.2856
4142,4.2856
4143,4.2856
4144,4.2856
4145,4.2802
4146,4.2757
4147,4.2734
4148,4.2715
4149,4.2697
4150,4.2681
4151,4.2665
4152,4.2651
4153,4.2637
4154,4.2624
4155,4.2611
4156,4.2598
4157,4.2586
4158,4.2573
4159,4.2562
4160,4.2549
4161,4.2538
4162,4.2527
4163,4.2516
4164,4.2505
4165,4.2494
4166,4.2482
4167,4.2473
4168,4.2462
4169,4.2452
4170,4.2441
4171,4.2432
4172,4.242
4173,4.2411
4174,4.2401
4175,4.2392
4176,4.2382
4177,4.2373
4178,4.2363
4179,4.2354
4180,4.2344
4181,4.2336
4182,4.2327
4183,4.2317
4184,4.2309
4185,4.23
4186,4.2292
4187,4.2282
4188,4.2274
4189,4.2266
4190,4.2258
4191,4.2249
4192,4.2241
4193,4.2233
4194,4.2225
4195,4.2217
4196,4.2209
4197,4.2201
4198,4.2195
4199,4.2187
4200,4.2179
4201,4.2171
4202,4.2164
4203,4.2156
4204,4.2149
4205,4.2142
4206,4.2134
4207,4.2128
4208,4.2122
4209,4.2114
4210,4.2107
4211,4.2101
4212,4.2094
4213,4.2087
4214,4.208
4215,4.2074
4216,4.2067
4217,4.2061
4218,4.2055
4219,4.2048
4220,4.2042
4221,4.2037
4222,4.2031
4223,4.2025
4224,4.2018
4225,4.2013
4226,4.2007
4227,4.2001
4228,4.1996
4229,4.199
4230,4.1985
4231,4.1978
4232,4.1974
4233,4.1969
4234,4.1963
4235,4.1958
4236,4.1953
4237,4.1947
4238,4.1942
4239,4.1937
4240,4.1932
4241,4.1928
4242,4.1923
4243,4.1918
4244,4.1913
4245,4.1908
4246,4.1904
4247,4.1899
4248,4.1894
4249,4.1889
4250,4.1885
4251,4.1881
4252,4.1877
4253,4.1872
4254,4.1869
4255,4.1864
4256,4.1859
4257,4.1856
4258,4.1851
4259,4.1846
4260,4.1843
4261,4.1839
4262,4.1835
4263,4.1831
4264,4.1827
4265,4.1824
4266,4.1819
4267,4.1816
4268,4.1813
4269,4.1808
4270,4.1805
4271,4.1802
4272,4.1799
4273,4.1794
4274,4.1791
4275,4.1788
4276,4.1784
4277,4.1781
4278,4.1778
4279,4.1775
4280,4.1772
4281,4.1769
4282,4.1765
4283,4.1762
4284,4.1759
4285,4.1756
4286,4.1753
4287,4.1749
4288,4.1746
4289,4.1743
4290,4.1742
4291,4.1738
4292,4.1735
4293,4.1732
4294,4.1729
4295,4.1727
4296,4.1724
4297,4.1721
4298,4.1719
4299,4.1716
4300,4.1713
4301,4.1711
4302,4.1708
4303,4.1705
4304,4.1703
4305,4.17
4306,4.1699
4307,4.1695
4308,4.1694
4309,4.1691
4310,4.1689
4311,4.1686
4312,4.1684
4313,4.1681
4314,4.168
4315,4.1676
4316,4.1675
4317,4.1673
4318,4.167
4319,4.1668
4320,4.1667
4321,4.1664
4322,4.1662
4323,4.166
4324,4.1657
4325,4.1656
4326,4.1654
4327,4.1652
4328,4.1649
4329,4.1648
4330,4.1646
4331,4.1645
4332,4.1641
4333,4.164
4334,4.1638
4335,4.1637
4336,4.1635
4337,4.1633
4338,4.163
4339,4.1629
4340,4.1627
4341,4.1625
4342,4.1624
4343,4.1622
4344,4.1621
4345,4.1619
4346,4.1618
4347,4.1616
4348,4.1614
4349,4.1613
4350,4.161
4351,4.1608
4352,4.1608
4353,4.1605
4354,4.1603
4355,4.1603
4356,4.1602
4357,4.16
4358,4.1598
4359,4.1597
4360,4.1595
4361,4.1594
4362,4.1592
4363,4.159
4364,4.1589
4365,4.1587
4366,4.1586
4367,4.1584
4368,4.1584
4369,4.1583
4370,4.1581
4371,4.1579
4372,4.1578
4373,4.1576
4374,4.1575
4375,4.1575
4376,4.1573
4377,4.1571
4378,4.157
4379,4.1568
4380,4.1568
4381,4.1567
4382,4.1565
4383,4.1563
4384,4.1562
4385,4.1562
4386,4.156
4387,4.1559
4388,4.1557
4389,4.1557
4390,4.1556
4391,4.1554
4392,4.1552
4393,4.1552
4394,4.1551
4395,4.1549
4396,4.1549
4397,4.1548
4398,4.1546
4399,4.1544
4400,4.1544
4401,4.1543
4402,4.1541
4403,4.1541
4404,4.154
4405,4.1538
4406,4.1538
4407,4.1536
4408,4.1536
4409,4.1535
4410,4.1533
4411,4.1533
4412,4.1532
4413,4.153
4414,4.153
4415,4.1528
4416,4.1528
4417,4.1527
4418,4.1525
4419,4.1525
4420,4.1524
4421,4.1524
4422,4.1522
4423,4.1521
4424,4.1521
4425,4.1519
4426,4.1517
4427,4.1517
4428,4.1516
4429,4.1516
4430,4.1514
4431,4.1514
4432,4.1513
4433,4.1513
4434,4.1511
4435,4.1509
4436,4.1509
4437,4.1508
4438,4.1508
4439,4.1506
4440,4.1506
4441,4.1505
4442,4.1505
4443,4.1503
4444,4.1503
4445,4.1501
4446,4.1501
4447,4.15
4448,4.1498
4449,4.1498
4450,4.1497
4451,4.1497
4452,4.1495
4453,4.1495
4454,4.1494
4455,4.1494
4456,4.1492
4457,4.1492
4458,4.149
4459,4.149
4460,4.1489
4461,4.1489
4462,4.1487
4463,4.1487
4464,4.1486
4465,4.1486
4466,4.1484
4467,4.1484
4468,4.1482
4469,4.1482
4470,4.1481
4471,4.1481
4472,4.1479
4473,4.1479
4474,4.1478
4475,4.1478
4476,4.1478
4477,4.1476
4478,4.1474
4479,4.1474
4480,4.1473
4481,4.1473
4482,4.1473
4483,4.1471
4484,4.1471
4485,4.147
4486,4.147
4487,4.1468
4488,4.1468
4489,4.1466
4490,4.1466
4491,4.1466
4492,4.1465
4493,4.1465
4494,4.1463
4495,4.1463
4496,4.1462
4497,4.1462
4498,4.146
4499,4.146
4500,4.1459
4501,4.1459
4502,4.1457
4503,4.1457
4504,4.1457
4505,4.1455
4506,4.1455
4507,4.1454
4508,4.1454
4509,4.1452
4510,4.1452
4511,4.1451
4512,4.1451
4513,4.1449
4514,4.1449
4515,4.1449
4516,4.1447
4517,4.1447
4518,4.1446
4519,4.1446
4520,4.1444
4521,4.1444
4522,4.1443
4523,4.1443
4524,4.1443
4525,4.1441
4526,4.1441
4527,4.1439
4528,4.1439
4529,4.1438
4530,4.1438
4531,4.1436
4532,4.1436
4533,4.1436
4534,4.1435
4535,4.1435
4536,4.1433
4537,4.1433
4538,4.1431
4539,4.1431
4540,4.143
4541,4.143
4542,4.143
4543,4.1428
4544,4.1428
4545,4.1427
4546,4.1427
4547,4.1425
4548,4.1425
4549,4.1424
4550,4.1424
4551,4.1422
4552,4.1422
4553,4.142
4554,4.142
4555,4.1419
4556,4.1419
4557,4.1419
4558,4.1417
4559,4.1417
4560,4.1416
4561,4.1416
4562,4.1414
4563,4.1414
4564,4.1412
4565,4.1412
4566,4.1411
4567,4.1411
4568,4.1409
4569,4.1409
4570,4.1409
4571,4.1408
4572,4.1408
4573,4.1406
4574,4.1406
4575,4.1404
4576,4.1404
4577,4.1403
4578,4.1403
4579,4.1401
4580,4.1401
4581,4.14
4582,4.14
4583,4.1398
4584,4.1398
4585,4.1397
4586,4.1397
4587,4.1397
4588,4.1395
4589,4.1393
4590,4.1393
4591,4.1392
4592,4.1392
4593,4.139
4594,4.139
4595,4.1389
4596,4.1389
4597,4.1387
4598,4.1387
4599,4.1385
4600,4.1385
4601,4.1384
4602,4.1384
4603,4.1382
4604,4.1382
4605,4.1381
4606,4.1381
4607,4.1379
4608,4.1379
4609,4.1377
4610,4.1377
4611,4.1376
4612,4.1376
4613,4.1374
4614,4.1373
4615,4.1373
4616,4.1371
4617,4.1371
4618,4.1369
4619,4.1369
4620,4.1368
4621,4.1368
4622,4.1366
4623,4.1365
4624,4.1365
4625,4.1363
4626,4.1363
4627,4.1362
4628,4.136
4629,4.136
4630,4.1358
4631,4.1358
4632,4.1357
4633,4.1355
4634,4.1355
4635,4.1354
4636,4.1354
4637,4.1352
4638,4.135
4639,4.135
4640,4.1349
4641,4.1347
4642,4.1347
4643,4.1346
4644,4.1344
4645,4.1344
4646,4.1342
4647,4.1341
4648,4.1341
4649,4.1339
4650,4.1338
4651,4.1338
4652,4.1336
4653,4.1335
4654,4.1335
4655,4.1333
4656,4.1331
4657,4.1331
4658,4.133
4659,4.1328
4660,4.1327
4661,4.1327
4662,4.1325
4663,4.1323
4664,4.1323
4665,4.1322
4666,4.132
4667,4.1319
4668,4.1317
4669,4.1317
4670,4.1315
4671,4.1314
4672,4.1312
4673,4.1312
4674,4.1311
4675,4.1309
4676,4.1307
4677,4.1307
4678,4.1306
4679,4.1304
4680,4.1303
4681,4.1301
4682,4.13
4683,4.13
4684,4.1298
4685,4.1296
4686,4.1295
4687,4.1293
4688,4.1292
4689,4.1292
4690,4.129
4691,4.1288
4692,4.1287
4693,4.1285
4694,4.1284
4695,4.1282
4696,4.128
4697,4.1279
4698,4.1277
4699,4.1276
4700,4.1276
4701,4.1274
4702,4.1273
4703,4.1271
4704,4.1269
4705,4.1268
4706,4.1266
4707,4.1265
4708,4.1263
4709,4.1261
4710,4.126
4711,4.1258
4712,4.1257
4713,4.1255
4714,4.1253
4715,4.1252
4716,4.125
4717,4.1249
4718,4.1247
4719,4.1245
4720,4.1244
4721,4.1242
4722,4.1241
4723,4.1238
4724,4.1236
4725,4.1234
4726,4.1233
4727,4.1231
4728,4.123
4729,4.1228
4730,4.1226
4731,4.1223
4732,4.1222
4733,4.122
4734,4.1218
4735,4.1217
4736,4.1215
4737,4.1214
4738,4.121
4739,4.1209
4740,4.1207
4741,4.1206
4742,4.1204
4743,4.1203
4744,4.1199
4745,4.1198
4746,4.1196
4747,4.1195
4748,4.1191
4749,4.119
4750,4.1188
4751,4.1187
4752,4.1183
4753,4.1182
4754,4.118
4755,4.1177
4756,4.1176
4757,4.1174
4758,4.1171
4759,4.1169
4760,4.1168
4761,4.1166
4762,4.1163
4763,4.1161
4764,4.116
4765,4.1156
4766,4.1155
4767,4.1153
4768,4.115
4769,4.1148
4770,4.1147
4771,4.1144
4772,4.1142
4773,4.1139
4774,4.1137
4775,4.1136
4776,4.1133
4777,4.1131
4778,4.1128
4779,4.1126
4780,4.1125
4781,4.1121
4782,4.112
4783,4.1117
4784,4.1115
4785,4.1112
4786,4.111
4787,4.1107
4788,4.1106
4789,4.1102
4790,4.1101
4791,4.1098
4792,4.1096
4793,4.1093
4794,4.1091
4795,4.1088
4796,4.1086
4797,4.1083
4798,4.1082
4799,4.1079
4800,4.1075
4801,4.1074
4802,4.1071
4803,4.1069
4804,4.1066
4805,4.1063
4806,4.1061
4807,4.1058
4808,4.1056
4809,4.1053
4810,4.105
4811,4.1048
4812,4.1045
4813,4.1044
4814,4.104
4815,4.1037
4816,4.1036
4817,4.1032
4818,4.1029
4819,4.1028
4820,4.1024
4821,4.1021
4822,4.102
4823,4.1017
4824,4.1013
4825,4.1012
4826,4.1009
4827,4.1005
4828,4.1004
4829,4.1001
4830,4.0997
4831,4.0994
4832,4.0993
4833,4.0989
4834,4.0986
4835,4.0983
4836,4.0982
4837,4.0978
4838,4.0975
4839,4.0972
4840,4.097
4841,4.0967
4842,4.0964
4843,4.0961
4844,4.0958
4845,4.0956
4846,4.0953
4847,4.095
4848,4.0947
4849,4.0945
4850,4.0942
4851,4.0939
4852,4.0935
4853,4.0932
4854,4.0929
4855,4.0927
4856,4.0924
4857,4.0921
4858,4.0918
4859,4.0915
4860,4.0912
4861,4.091
4862,4.0907
4863,4.0904
4864,4.09
4865,4.0897
4866,4.0894
4867,4.0891
4868,4.0888
4869,4.0885
4870,4.0883
4871,4.088
4872,4.0877
4873,4.0873
4874,4.087
4875,4.0867
4876,4.0864
4877,4.0861
4878,4.0858
4879,4.0854
4880,4.0851
4881,4.0848
4882,4.0846
4883,4.0843
4884,4.084
4885,4.0837
4886,4.0834
4887,4.0831
4888,4.0827
4889,4.0824
4890,4.0821
4891,4.0818
4892,4.0815
4893,4.0811
4894,4.0808
4895,4.0805
4896,4.0802
4897,4.0799
4898,4.0796
4899,4.0794
4900,4.0789
4901,4.0788
4902,4.0784
4903,4.0781
4904,4.0778
4905,4.0775
4906,4.0772
4907,4.0769
4908,4.0765
4909,4.0762
4910,4.0759
4911,4.0756
4912,4.0753
4913,4.0749
4914,4.0746
4915,4.0743
4916,4.074
4917,4.0737
4918,4.0734
4919,4.073
4920,4.0727
4921,4.0724
4922,4.0721
4923,4.0718
4924,4.0714
4925,4.0711
4926,4.0708
4927,4.0705
4928,4.0702
4929,4.0699
4930,4.0695
4931,4.0692
4932,4.0689
4933,4.0686
4934,4.0683
4935,4.0679
4936,4.0676
4937,4.0673
4938,4.067
4939,4.0667
4940,4.0664
4941,4.066
4942,4.0657
4943,4.0654
4944,4.0651
4945,4.0648
4946,4.0644
4947,4.0641
4948,4.0638
4949,4.0635
4950,4.0632
4951,4.0629
4952,4.0625
4953,4.0622
4954,4.0619
4955,4.0616
4956,4.0613
4957,4.061
4958,4.0606
4959,4.0603
4960,4.06
4961,4.0598
4962,4.0595
4963,4.0592
4964,4.0589
4965,4.0586
4966,4.0582
4967,4.0579
4968,4.0576
4969,4.0573
4970,4.057
4971,4.0567
4972,4.0563
4973,4.056
4974,4.0557
4975,4.0554
4976,4.0552
4977,4.0549
4978,4.0546
4979,4.0543
4980,4.054
4981,4.0536
4982,4.0533
4983,4.053
4984,4.0527
4985,4.0524
4986,4.0522
4987,4.0519
4988,4.0516
4989,4.0513
4990,4.0509
4991,4.0506
4992,4.0503
4993,4.0501
4994,4.0498
4995,4.0495
4996,4.0492
4997,4.0489
4998,4.0487
4999,4.0484
5000,4.0481
5001,4.0478
5002,4.0474
5003,4.0471
5004,4.047
5005,4.0466
5006,4.0463
5007,4.046
5008,4.0457
5009,4.0457
5010,4.0455
5011,4.0455
5012,4.0452
5013,4.0452
5014,4.0449
5015,4.0449
5016,4.0446
5017,4.0446
5018,4.0444
5019,4.0444
5020,4.0441
5021,4.0441
5022,4.0438
5023,4.0438
5024,4.0435
5025,4.0435
5026,4.0433
5027,4.0433
5028,4.043
5029,4.043
5030,4.0427
5031,4.0427
5032,4.0425
5033,4.0425
5034,4.0422
5035,4.0422
5036,4.0419
5037,4.0419
5038,4.0416
5039,4.0416
5040,4.0414
5041,4.0414
5042,4.0411
5043,4.0411
5044,4.0408
5045,4.0408
5046,4.0406
5047,4.0406
5048,4.0403
5049,4.0403
5050,4.04
5051,4.0398
5052,4.0395
5053,4.0392
5054,4.039
5055,4.0387
5056,4.0384
5057,4.0382
5058,4.0379
5059,4.0377
5060,4.0374
5061,4.0371
5062,4.0369
5063,4.0366
5064,4.0365
5065,4.0361
5066,4.0358
5067,4.0357
5068,4.0354
5069,4.0352
5070,4.0349
5071,4.0347
5072,4.0344
5073,4.0342
5074,4.0339
5075,4.0338
5076,4.0334
5077,4.0333
5078,4.033
5079,4.0328
5080,4.0325
5081,4.0323
5082,4.032
5083,4.0319
5084,4.0315
5085,4.0314
5086,4.0311
5087,4.0309
5088,4.0306
5089,4.0304
5090,4.0301
5091,4.0299
5092,4.0298
5093,4.0295
5094,4.0293
5095,4.029
5096,4.0288
5097,4.0285
5098,4.0284
5099,4.0282
5100,4.0279
5101,4.0277
5102,4.0276
5103,4.0272
5104,4.0271
5105,4.0268
5106,4.0266
5107,4.0264
5108,4.0261
5109,4.026
5110,4.0258
5111,4.0255
5112,4.0253
5113,4.0252
5114,4.025
5115,4.0247
5116,4.0245
5117,4.0244
5118,4.0241
5119,4.0239
5120,4.0237
5121,4.0236
5122,4.0233
5123,4.0231
5124,4.023
5125,4.0228
5126,4.0225
5127,4.0223
5128,4.0222
5129,4.022
5130,4.0217
5131,4.0215
5132,4.0214
5133,4.0212
5134,4.021
5135,4.0207
5136,4.0206
5137,4.0204
5138,4.0202
5139,4.0201
5140,4.0199
5141,4.0196
5142,4.0195
5143,4.0193
5144,4.0191
5145,4.019
5146,4.0187
5147,4.0185
5148,4.0183
5149,4.0182
5150,4.018
5151,4.0179
5152,4.0177
5153,4.0175
5154,4.0172
5155,4.0171
5156,4.0169
5157,4.0168
5158,4.0166
5159,4.0164
5160,4.0163
5161,4.0161
5162,4.0158
5163,4.0156
5164,4.0155
5165,4.0153
5166,4.0152
5167,4.015
5168,4.0148
5169,4.0147
5170,4.0145
5171,4.0144
5172,4.0142
5173,4.014
5174,4.0139
5175,4.0137
5176,4.0136
5177,4.0133
5178,4.0131
5179,4.0129
5180,4.0128
5181,4.0126
5182,4.0125
5183,4.0123
5184,4.0121
5185,4.012
5186,4.0118
5187,4.0117
5188,4.0115
5189,4.0113
5190,4.0112
5191,4.011
5192,4.0109
5193,4.0107
5194,4.0106
5195,4.0104
5196,4.0102
5197,4.0101
5198,4.0099
5199,4.0098
5200,4.0096
5201,4.0094
5202,4.0093
5203,4.0091
5204,4.009
5205,4.0088
5206,4.0086
5207,4.0085
5208,4.0083
5209,4.0082
5210,4.008
5211,4.0078
5212,4.0077
5213,4.0075
5214,4.0074
5215,4.0072
5216,4.0071
5217,4.0069
5218,4.0067
5219,4.0066
5220,4.0064
5221,4.0063
5222,4.0061
5223,4.0059
5224,4.0058
5225,4.0056
5226,4.0055
5227,4.0053
5228,4.0051
5229,4.005
5230,4.0048
5231,4.0047
5232,4.0043
5233,4.0043
5234,4.004
5235,4.004
5236,4.0039
5237,4.0036
5238,4.0034
5239,4.0032
5240,4.0031
5241,4.0029
5242,4.0028
5243,4.0026
5244,4.0024
5245,4.0023
5246,4.0021
5247,4.002
5248,4.0018
5249,4.0016
5250,4.0015
5251,4.0013
5252,4.0012
5253,4.001
5254,4.0009
5255,4.0007
5256,4.0005
5257,4.0004
5258,4.0002
5259,4.0001
5260,3.9999
5261,3.9997
5262,3.9996
5263,3.9994
5264,3.9993
5265,3.9991
5266,3.9989
5267,3.9986
5268,3.9985
5269,3.9983
5270,3.9981
5271,3.998
5272,3.9978
5273,3.9977
5274,3.9975
5275,3.9974
5276,3.9972
5277,3.997
5278,3.9969
5279,3.9967
5280,3.9966
5281,3.9962
5282,3.9961
5283,3.9959
5284,3.9958
5285,3.9956
5286,3.9954
5287,3.9953
5288,3.9951
5289,3.995
5290,3.9947
5291,3.9945
5292,3.9943
5293,3.9942
5294,3.994
5295,3.9939
5296,3.9937
5297,3.9935
5298,3.9932
5299,3.9931
5300,3.9929
5301,3.9927
5302,3.9926
5303,3.9924
5304,3.9923
5305,3.9919
5306,3.9918
5307,3.9916
5308,3.9915
5309,3.9913
5310,3.991
5311,3.9908
5312,3.9907
5313,3.9905
5314,3.9904
5315,3.99
5316,3.9899
5317,3.9897
5318,3.9896
5319,3.9894
5320,3.9891
5321,3.9889
5322,3.9888
5323,3.9886
5324,3.9883
5325,3.9881
5326,3.988
5327,3.9878
5328,3.9875
5329,3.9873
5330,3.9872
5331,3.987
5332,3.9867
5333,3.9865
5334,3.9864
5335,3.9862
5336,3.9859
5337,3.9857
5338,3.9856
5339,3.9853
5340,3.9851
5341,3.985
5342,3.9846
5343,3.9845
5344,3.9843
5345,3.9842
5346,3.9838
5347,3.9837
5348,3.9835
5349,3.9832
5350,3.983
5351,3.9827
5352,3.9826
5353,3.9824
5354,3.9821
5355,3.9819
5356,3.9816
5357,3.9815
5358,3.9813
5359,3.981
5360,3.9808
5361,3.9807
5362,3.9803
5363,3.9802
5364,3.9799
5365,3.9797
5366,3.9794
5367,3.9792
5368,3.9791
5369,3.9788
5370,3.9786
5371,3.9783
5372,3.9781
5373,3.9778
5374,3.9776
5375,3.9775
5376,3.9772
5377,3.977
5378,3.9767
5379,3.9765
5380,3.9762
5381,3.976
5382,3.9757
5383,3.9756
5384,3.9753
5385,3.9751
5386,3.9748
5387,3.9746
5388,3.9743
5389,3.9741
5390,3.9738
5391,3.9735
5392,3.9733
5393,3.973
5394,3.9729
5395,3.9726
5396,3.9724
5397,3.9721
5398,3.9719
5399,3.9716
5400,3.9714
5401,3.9711
5402,3.9708
5403,3.9706
5404,3.9703
5405,3.97
5406,3.9698
5407,3.9695
5408,3.9694
5409,3.9691
5410,3.9687
5411,3.9686
5412,3.9683
5413,3.9681
5414,3.9678
5415,3.9675
5416,3.9673
5417,3.967
5418,3.9667
5419,3.9665
5420,3.9662
5421,3.966
5422,3.9657
5423,3.9654
5424,3.9652
5425,3.9649
5426,3.9646
5427,3.9643
5428,3.9641
5429,3.9638
5430,3.9635
5431,3.9633
5432,3.963
5433,3.9627
5434,3.9625
5435,3.9622
5436,3.9619
