,voltage
3668,4.1708
3669,4.171
3670,4.171
3671,4.1711
3672,4.1713
3673,4.1713
3674,4.1714
3675,4.1714
3676,4.1716
3677,4.1717
3678,4.1717
3679,4.1719
3680,4.1721
3681,4.1721
3682,4.1722
3683,4.1724
3684,4.1724
3685,4.1725
3686,4.1727
3687,4.1727
3688,4.1729
3689,4.173
3690,4.173
3691,4.1732
3692,4.1733
3693,4.1733
3694,4.1735
3695,4.1737
3696,4.1737
3697,4.1738
3698,4.174
3699,4.1741
3700,4.1741
3701,4.1743
3702,4.1744
3703,4.1744
3704,4.1746
3705,4.1748
3706,4.1749
3707,4.1749
3708,4.1751
3709,4.1752
3710,4.1754
3711,4.1754
3712,4.1756
3713,4.1757
3714,4.1759
3715,4.176
3716,4.176
3717,4.1762
3718,4.1764
3719,4.1765
3720,4.1765
3721,4.1767
3722,4.1768
3723,4.177
3724,4.1771
3725,4.1773
3726,4.1773
3727,4.1775
3728,4.1776
3729,4.1778
3730,4.1779
3731,4.1781
3732,4.1783
3733,4.1783
3734,4.1784
3735,4.1786
3736,4.1787
3737,4.1789
3738,4.1791
3739,4.1792
3740,4.1794
3741,4.1795
3742,4.1797
3743,4.1798
3744,4.18
3745,4.1802
3746,4.1803
3747,4.1805
3748,4.1805
3749,4.1806
3750,4.1808
3751,4.181
3752,4.1811
3753,4.1813
3754,4.1814
3755,4.1816
3756,4.1819
3757,4.1821
3758,4.1822
3759,4.1824
3760,4.1825
3761,4.1827
3762,4.1829
3763,4.183
3764,4.1832
3765,4.1833
3766,4.1835
3767,4.1837
3768,4.184
3769,4.1841
3770,4.1843
3771,4.1845
3772,4.1846
3773,4.1848
3774,4.1851
3775,4.1852
3776,4.1854
3777,4.1856
3778,4.1857
3779,4.186
3780,4.1862
3781,4.1864
3782,4.1865
3783,4.1868
3784,4.187
3785,4.1872
3786,4.1875
3787,4.1876
3788,4.1878
3789,4.1879
3790,4.1883
3791,4.1884
3792,4.1887
3793,4.1889
3794,4.1891
3795,4.1894
3796,4.1895
3797,4.1899
3798,4.19
3799,4.1903
3800,4.1905
3801,4.1906
3802,4.191
3803,4.1911
3804,4.1914
3805,4.1918
3806,4.1919
3807,4.1922
3808,4.1924
3809,4.1927
3810,4.1929
3811,4.1932
3812,4.1935
3813,4.1937
3814,4.194
3815,4.1943
3816,4.1945
3817,4.1948
3818,4.1951
3819,4.1954
3820,4.1956
3821,4.1959
3822,4.1962
3823,4.1965
3824,4.1967
3825,4.197
3826,4.1973
3827,4.1976
3828,4.198
3829,4.1983
3830,4.1986
3831,4.1989
3832,4.1992
3833,4.1995
3834,4.1999
3835,4.2002
3836,4.2005
3837,4.2008
3838,4.2011
3839,4.2014
3840,4.2018
3841,4.2021
3842,4.2024
3843,4.2027
3844,4.2032
3845,4.2035
3846,4.2038
3847,4.2041
3848,4.2046
3849,4.2049
3850,4.2053
3851,4.2057
3852,4.2061
3853,4.2064
3854,4.2068
3855,4.2072
3856,4.2076
3857,4.208
3858,4.2084
3859,4.2088
3860,4.2092
3861,4.2095
3862,4.21
3863,4.2105
3864,4.2108
3865,4.2113
3866,4.2118
3867,4.2121
3868,4.2126
3869,4.213
3870,4.2135
3871,4.2138
3872,4.2143
3873,4.2148
3874,4.2153
3875,4.2157
3876,4.2162
3877,4.2167
3878,4.2172
3879,4.2177
3880,4.2181
3881,4.2186
3882,4.2191
3883,4.2197
3884,4.2202
3885,4.2207
3886,4.2211
3887,4.2216
3888,4.2223
3889,4.2227
3890,4.2234
3891,4.2238
3892,4.2243
3893,4.225
3894,4.2254
3895,4.2261
3896,4.2267
3897,4.2272
3898,4.2278
3899,4.2283
3900,4.2289
3901,4.2296
3902,4.2302
3903,4.2307
3904,4.2313
3905,4.2319
3906,4.2326
3907,4.2332
3908,4.2339
3909,4.2345
3910,4.2351
3911,4.2358
3912,4.2364
3913,4.237
3914,4.2378
3915,4.2385
3916,4.2391
3917,4.2397
3918,4.2404
3919,4.2412
3920,4.2418
3921,4.2426
3922,4.2432
3923,4.244
3924,4.2447
3925,4.2454
3926,4.2461
3927,4.2469
3928,4.2477
3929,4.2483
3930,4.2491
3931,4.2499
3932,4.2507
3933,4.2515
3934,4.2523
3935,4.2529
3936,4.2537
3937,4.2545
3938,4.2553
3939,4.2562
3940,4.257
3941,4.2578
3942,4.2586
3943,4.2594
3944,4.2602
3945,4.2612
3946,4.262
3947,4.2628
3948,4.2637
3949,4.2645
3950,4.2655
3951,4.2663
3952,4.2672
3953,4.268
3954,4.269
3955,4.2699
3956,4.2707
3957,4.2717
3958,4.2726
3959,4.2736
3960,4.2745
3961,4.2755
3962,4.2763
3963,4.2774
3964,4.2783
3965,4.2793
3966,4.2801
3967,4.2812
3968,4.2821
3969,4.2831
3970,4.284
3971,4.2852
3972,4.2861
3973,4.2871
3974,4.288
3975,4.2891
3976,4.2901
3977,4.2912
3978,4.2921
3979,4.2933
3980,4.2942
3981,4.2953
3982,4.2964
3983,4.2974
3984,4.2985
3985,4.2995
3986,4.2998
3987,4.2998
3988,4.2998
3989,4.2998
3990,4.2998
3991,4.2998
3992,4.2998
3993,4.298
3994,4.2963
3995,4.2955
3996,4.2949
3997,4.2944
3998,4.2941
3999,4.2937
4000,4.2934
4001,4.2931
4002,4.2928
4003,4.2926
4004,4.2925
4005,4.2922
4006,4.292
4007,4.2918
4008,4.2917
4009,4.2915
4010,4.2914
4011,4.2912
4012,4.291
4013,4.2909
4014,4.2909
4015,4.2907
4016,4.2906
4017,4.2906
4018,4.2904
4019,4.2903
4020,4.2903
4021,4.2901
4022,4.2901
4023,4.2899
4024,4.2899
4025,4.2898
4026,4.2896
4027,4.2896
4028,4.2896
4029,4.2895
4030,4.2895
4031,4.2893
4032,4.2893
4033,4.2891
4034,4.2891
4035,4.289
4036,4.289
4037,4.289
4038,4.2888
4039,4.2888
4040,4.2887
4041,4.2887
4042,4.2887
4043,4.2885
4044,4.2885
4045,4.2885
4046,4.2883
4047,4.2883
4048,4.2883
4049,4.2882
4050,4.2882
4051,4.2882
4052,4.2882
4053,4.288
4054,4.288
4055,4.288
4056,4.2879
4057,4.2879
4058,4.2879
4059,4.2877
4060,4.2877
4061,4.2877
4062,4.2877
4063,4.2876
4064,4.2876
4065,4.2876
4066,4.2876
4067,4.2874
4068,4.2874
4069,4.2874
4070,4.2872
4071,4.2872
4072,4.2872
4073,4.2872
4074,4.2872
4075,4.2871
4076,4.2871
4077,4.2871
4078,4.2869
4079,4.2869
4080,4.2869
4081,4.2869
4082,4.2868
4083,4.2868
4084,4.2868
4085,4.2868
4086,4.2866
4087,4.2866
4088,4.2866
4089,4.2866
4090,4.2866
4091,4.2864
4092,4.2864
4093,4.2864
4094,4.2864
4095,4.2863
4096,4.2863
4097,4.2863
4098,4.2863
4099,4.2863
4100,4.2861
4101,4.2861
4102,4.2861
4103,4.2861
4104,4.2861
4105,4.286
4106,4.286
4107,4.286
4108,4.286
4109,4.2858
4110,4.2858
4111,4.2858
4112,4.2858
4113,4.2858
4114,4.2856
4115,4.2856
4116,4.2856
4117,4.2856
4118,4.2856
4119,4.2855
4120,4.2855
4121,4.2855
4122,4.2855
4123,4.2855
4124,4.2853
4125,4.2853
4126,4.2853
4127,4.2853
4128,4.2853
4129,4.2852
4130,4.2852
4131,4.2852
4132,4.2852
4133,4.2852
4134,4.2852
4135,4.285
4136,4.285
4137,4.285
4138,4.285
4139,4.285
4140,4.2848
4141,4.2848
4142,4.2848
4143,4.2848
4144,4.2848
4145,4.2848
4146,4.2847
4147,4.2847
4148,4.2847
4149,4.2847
4150,4.2847
4151,4.2847
4152,4.2845
4153,4.2845
4154,4.2845
4155,4.2845
4156,4.2845
4157,4.2845
4158,4.2845
4159,4.2844
4160,4.2844
4161,4.2844
4162,4.2844
4163,4.2844
4164,4.2844
4165,4.2842
4166,4.2842
4167,4.2842
4168,4.2842
4169,4.2842
4170,4.2842
4171,4.2841
4172,4.2841
4173,4.2841
4174,4.2787
4175,4.2747
4176,4.2725
4177,4.2705
4178,4.2688
4179,4.2672
4180,4.2658
4181,4.2643
4182,4.2629
4183,4.2616
4184,4.2604
4185,4.2591
4186,4.258
4187,4.2567
4188,4.2556
4189,4.2545
4190,4.2532
4191,4.2521
4192,4.2512
4193,4.25
4194,4.2489
4195,4.2478
4196,4.2469
4197,4.2457
4198,4.2448
4199,4.2437
4200,4.2427
4201,4.2418
4202,4.2408
4203,4.2397
4204,4.2388
4205,4.2378
4206,4.237
4207,4.2361
4208,4.2351
4209,4.2341
4210,4.2332
4211,4.2324
4212,4.2314
4213,4.2307
4214,4.2297
4215,4.2289
4216,4.2281
4217,4.2272
4218,4.2264
4219,4.2256
4220,4.2248
4221,4.224
4222,4.2232
4223,4.2222
4224,4.2214
4225,4.2206
4226,4.22
4227,4.2192
4228,4.2184
4229,4.2176
4230,4.217
4231,4.2162
4232,4.2154
4233,4.2148
4234,4.214
4235,4.2133
4236,4.2127
4237,4.2119
4238,4.2113
4239,4.2106
4240,4.21
4241,4.2092
4242,4.2086
4243,4.2079
4244,4.2073
4245,4.2067
4246,4.206
4247,4.2054
4248,4.2047
4249,4.2041
4250,4.2035
4251,4.203
4252,4.2024
4253,4.2017
4254,4.2011
4255,4.2006
4256,4.2
4257,4.1995
4258,4.1989
4259,4.1982
4260,4.1978
4261,4.1973
4262,4.1966
4263,4.1962
4264,4.1957
4265,4.195
4266,4.1946
4267,4.1941
4268,4.1936
4269,4.1931
4270,4.1925
4271,4.192
4272,4.1916
4273,4.1911
4274,4.1906
4275,4.1901
4276,4.1898
4277,4.1893
4278,4.1888
4279,4.1884
4280,4.1879
4281,4.1874
4282,4.1871
4283,4.1866
4284,4.1861
4285,4.1858
4286,4.1854
4287,4.1849
4288,4.1846
4289,4.1841
4290,4.1838
4291,4.1833
4292,4.183
4293,4.1825
4294,4.1822
4295,4.1819
4296,4.1814
4297,4.1811
4298,4.1807
4299,4.1803
4300,4.1799
4301,4.1796
4302,4.1793
4303,4.1788
4304,4.1785
4305,4.1782
4306,4.1779
4307,4.1776
4308,4.1772
4309,4.1769
4310,4.1766
4311,4.1763
4312,4.176
4313,4.1757
4314,4.1753
4315,4.175
4316,4.1747
4317,4.1744
4318,4.1741
4319,4.1738
4320,4.1736
4321,4.1733
4322,4.173
4323,4.1726
4324,4.1723
4325,4.1722
4326,4.1718
4327,4.1715
4328,4.1714
4329,4.171
4330,4.1707
4331,4.1706
4332,4.1703
4333,4.1701
4334,4.1698
4335,4.1695
4336,4.1693
4337,4.169
4338,4.1688
4339,4.1685
4340,4.1683
4341,4.168
4342,4.1679
4343,4.1676
4344,4.1674
4345,4.1672
4346,4.1669
4347,4.1668
4348,4.1664
4349,4.1663
4350,4.1661
4351,4.1658
4352,4.1656
4353,4.1655
4354,4.1652
4355,4.165
4356,4.1648
4357,4.1647
4358,4.1644
4359,4.1642
4360,4.1641
4361,4.1639
4362,4.1636
4363,4.1634
4364,4.1633
4365,4.1631
4366,4.1629
4367,4.1628
4368,4.1626
4369,4.1623
4370,4.1621
4371,4.162
4372,4.1618
4373,4.1617
4374,4.1615
4375,4.1614
4376,4.1612
4377,4.161
4378,4.1609
4379,4.1607
4380,4.1606
4381,4.1604
4382,4.1602
4383,4.1601
4384,4.1598
4385,4.1598
4386,4.1596
4387,4.1594
4388,4.1593
4389,4.1591
4390,4.159
4391,4.1588
4392,4.1587
4393,4.1585
4394,4.1583
4395,4.1582
4396,4.158
4397,4.158
4398,4.1579
4399,4.1577
4400,4.1575
4401,4.1574
4402,4.1572
4403,4.1571
4404,4.1571
4405,4.1569
4406,4.1567
4407,4.1566
4408,4.1564
4409,4.1563
4410,4.1563
4411,4.1561
4412,4.1559
4413,4.1558
4414,4.1556
4415,4.1556
4416,4.1555
4417,4.1553
4418,4.1552
4419,4.1552
4420,4.155
4421,4.1548
4422,4.1547
4423,4.1547
4424,4.1545
4425,4.1544
4426,4.1544
4427,4.1542
4428,4.154
4429,4.1539
4430,4.1539
4431,4.1537
4432,4.1536
4433,4.1536
4434,4.1534
4435,4.1532
4436,4.1532
4437,4.1531
4438,4.1529
4439,4.1529
4440,4.1528
4441,4.1528
4442,4.1526
4443,4.1525
4444,4.1525
4445,4.1523
4446,4.1521
4447,4.1521
4448,4.152
4449,4.152
4450,4.1518
4451,4.1517
4452,4.1517
4453,4.1515
4454,4.1515
4455,4.1513
4456,4.1513
4457,4.1512
4458,4.151
4459,4.151
4460,4.1509
4461,4.1509
4462,4.1507
4463,4.1507
4464,4.1505
4465,4.1504
4466,4.1504
4467,4.1502
4468,4.1502
4469,4.1501
4470,4.1501
4471,4.1499
4472,4.1499
4473,4.1498
4474,4.1498
4475,4.1496
4476,4.1496
4477,4.1494
4478,4.1494
4479,4.1493
4480,4.1491
4481,4.1491
4482,4.1491
4483,4.149
4484,4.1488
4485,4.1488
4486,4.1486
4487,4.1486
4488,4.1485
4489,4.1485
4490,4.1483
4491,4.1483
4492,4.1482
4493,4.1482
4494,4.148
4495,4.148
4496,4.1478
4497,4.1478
4498,4.1477
4499,4.1477
4500,4.1477
4501,4.1475
4502,4.1475
4503,4.1474
4504,4.1474
4505,4.1472
4506,4.1472
4507,4.147
4508,4.147
4509,4.1469
4510,4.1469
4511,4.1467
4512,4.1467
4513,4.1467
4514,4.1466
4515,4.1464
4516,4.1464
4517,4.1464
4518,4.1463
4519,4.1463
4520,4.1461
4521,4.1461
4522,4.1459
4523,4.1459
4524,4.1458
4525,4.1458
4526,4.1458
4527,4.1456
4528,4.1456
4529,4.1455
4530,4.1455
4531,4.1453
4532,4.1453
4533,4.1451
4534,4.1451
4535,4.145
4536,4.145
4537,4.145
4538,4.1448
4539,4.1448
4540,4.1447
4541,4.1447
4542,4.1445
4543,4.1445
4544,4.1445
4545,4.1443
4546,4.1443
4547,4.1442
4548,4.1442
4549,4.144
4550,4.144
4551,4.1439
4552,4.1439
4553,4.1439
4554,4.1437
4555,4.1437
4556,4.1436
4557,4.1436
4558,4.1434
4559,4.1434
4560,4.1432
4561,4.1432
4562,4.1432
4563,4.1431
4564,4.1431
4565,4.1429
4566,4.1429
4567,4.1428
4568,4.1428
4569,4.1428
4570,4.1426
4571,4.1426
4572,4.1424
4573,4.1424
4574,4.1423
4575,4.1423
4576,4.1421
4577,4.1421
4578,4.142
4579,4.142
4580,4.142
4581,4.1418
4582,4.1418
4583,4.1416
4584,4.1416
4585,4.1416
4586,4.1415
4587,4.1413
4588,4.1413
4589,4.1413
4590,4.1412
4591,4.1412
4592,4.141
4593,4.141
4594,4.1408
4595,4.1408
4596,4.1408
4597,4.1407
4598,4.1405
4599,4.1405
4600,4.1405
4601,4.1404
4602,4.1404
4603,4.1402
4604,4.1402
4605,4.1401
4606,4.1401
4607,4.1399
4608,4.1399
4609,4.1397
4610,4.1397
4611,4.1397
4612,4.1396
4613,4.1394
4614,4.1394
4615,4.1394
4616,4.1393
4617,4.1393
4618,4.1391
4619,4.1391
4620,4.1389
4621,4.1389
4622,4.1388
4623,4.1388
4624,4.1386
4625,4.1386
4626,4.1385
4627,4.1385
4628,4.1383
4629,4.1383
4630,4.1381
4631,4.1381
4632,4.138
4633,4.138
4634,4.1378
4635,4.1378
4636,4.1377
4637,4.1377
4638,4.1375
4639,4.1375
4640,4.1374
4641,4.1374
4642,4.1372
4643,4.137
4644,4.137
4645,4.1369
4646,4.1369
4647,4.1367
4648,4.1367
4649,4.1366
4650,4.1366
4651,4.1366
4652,4.1366
4653,4.1364
4654,4.1364
4655,4.1362
4656,4.1362
4657,4.1362
4658,4.1362
4659,4.1361
4660,4.1361
4661,4.1361
4662,4.1361
4663,4.1359
4664,4.1359
4665,4.1359
4666,4.1359
4667,4.1358
4668,4.1358
4669,4.1356
4670,4.1356
4671,4.1356
4672,4.1356
4673,4.1354
4674,4.1354
4675,4.1354
4676,4.1354
4677,4.1353
4678,4.1353
4679,4.1351
4680,4.1351
4681,4.1351
4682,4.1351
4683,4.135
4684,4.135
4685,4.135
4686,4.135
4687,4.1348
4688,4.1348
4689,4.1347
4690,4.1347
4691,4.1347
4692,4.1345
4693,4.1345
4694,4.1343
4695,4.1342
4696,4.1342
4697,4.134
4698,4.1339
4699,4.1339
4700,4.1337
4701,4.1335
4702,4.1335
4703,4.1334
4704,4.1332
4705,4.1332
4706,4.1331
4707,4.1329
4708,4.1327
4709,4.1327
4710,4.1326
4711,4.1324
4712,4.1324
4713,4.1323
4714,4.1321
4715,4.1321
4716,4.1319
4717,4.1318
4718,4.1316
4719,4.1316
4720,4.1315
4721,4.1313
4722,4.1312
4723,4.131
4724,4.131
4725,4.1308
4726,4.1307
4727,4.1305
4728,4.1305
4729,4.1304
4730,4.1302
4731,4.13
4732,4.1299
4733,4.1299
4734,4.1297
4735,4.1296
4736,4.1294
4737,4.1292
4738,4.1291
4739,4.1291
4740,4.1289
4741,4.1288
4742,4.1286
4743,4.1285
4744,4.1283
4745,4.1281
4746,4.128
4747,4.128
4748,4.1278
4749,4.1277
4750,4.1275
4751,4.1273
4752,4.1272
4753,4.127
4754,4.1269
4755,4.1267
4756,4.1265
4757,4.1264
4758,4.1262
4759,4.1261
4760,4.1259
4761,4.1258
4762,4.1256
4763,4.1254
4764,4.1253
4765,4.1251
4766,4.125
4767,4.1248
4768,4.1246
4769,4.1245
4770,4.1243
4771,4.1242
4772,4.124
4773,4.1238
4774,4.1237
4775,4.1235
4776,4.1234
4777,4.1232
4778,4.123
4779,4.1229
4780,4.1226
4781,4.1224
4782,4.1223
4783,4.1221
4784,4.1219
4785,4.1218
4786,4.1216
4787,4.1215
4788,4.1211
4789,4.121
4790,4.1208
4791,4.1207
4792,4.1205
4793,4.1203
4794,4.12
4795,4.1199
4796,4.1197
4797,4.1196
4798,4.1194
4799,4.1191
4800,4.1189
4801,4.1188
4802,4.1186
4803,4.1183
4804,4.1181
4805,4.118
4806,4.1178
4807,4.1175
4808,4.1173
4809,4.1172
4810,4.117
4811,4.1167
4812,4.1165
4813,4.1164
4814,4.1161
4815,4.1159
4816,4.1157
4817,4.1154
4818,4.1153
4819,4.1151
4820,4.1148
4821,4.1146
4822,4.1143
4823,4.1141
4824,4.114
4825,4.1137
4826,4.1135
4827,4.1134
4828,4.113
4829,4.1129
4830,4.1126
4831,4.1124
4832,4.1122
4833,4.1119
4834,4.1118
4835,4.1114
4836,4.1113
4837,4.111
4838,4.1108
4839,4.1105
4840,4.1103
4841,4.11
4842,4.1099
4843,4.1095
4844,4.1094
4845,4.1091
4846,4.1089
4847,4.1086
4848,4.1084
4849,4.1081
4850,4.1079
4851,4.1076
4852,4.1075
4853,4.1072
4854,4.107
4855,4.1067
4856,4.1065
4857,4.1062
4858,4.1059
4859,4.1057
4860,4.1054
4861,4.1052
4862,4.1049
4863,4.1046
4864,4.1045
4865,4.1041
4866,4.104
4867,4.1037
4868,4.1033
4869,4.1032
4870,4.1029
4871,4.1027
4872,4.1024
4873,4.1021
4874,4.1018
4875,4.1016
4876,4.1013
4877,4.101
4878,4.1008
4879,4.1005
4880,4.1002
4881,4.1
4882,4.0997
4883,4.0994
4884,4.099
4885,4.0989
4886,4.0986
4887,4.0983
4888,4.0981
4889,4.0978
4890,4.0975
4891,4.0971
4892,4.0968
4893,4.0967
4894,4.0963
4895,4.096
4896,4.0957
4897,4.0956
4898,4.0952
4899,4.0949
4900,4.0946
4901,4.0943
4902,4.0941
4903,4.0938
4904,4.0935
4905,4.0932
4906,4.0929
4907,4.0927
4908,4.0924
4909,4.0921
4910,4.0917
4911,4.0914
4912,4.0911
4913,4.0909
4914,4.0906
4915,4.0903
4916,4.09
4917,4.0897
4918,4.0894
4919,4.089
4920,4.0889
4921,4.0886
4922,4.0882
4923,4.0879
4924,4.0876
4925,4.0873
4926,4.087
4927,4.0867
4928,4.0863
4929,4.086
4930,4.0859
4931,4.0855
4932,4.0852
4933,4.0849
4934,4.0846
4935,4.0843
4936,4.0839
4937,4.0836
4938,4.0833
4939,4.083
4940,4.0827
4941,4.0824
4942,4.0822
4943,4.0819
4944,4.0816
4945,4.0812
4946,4.0809
4947,4.0806
4948,4.0803
4949,4.08
4950,4.0797
4951,4.0793
4952,4.079
4953,4.0787
4954,4.0784
4955,4.0781
4956,4.0778
4957,4.0774
4958,4.0771
4959,4.0768
4960,4.0765
4961,4.0762
4962,4.0758
4963,4.0755
4964,4.0752
4965,4.0749
4966,4.0746
4967,4.0743
4968,4.0739
4969,4.0736
4970,4.0733
4971,4.073
4972,4.0727
4973,4.0723
4974,4.072
4975,4.0719
4976,4.0714
4977,4.0711
4978,4.0709
4979,4.0706
4980,4.0703
4981,4.07
4982,4.0696
4983,4.0693
4984,4.069
4985,4.0687
4986,4.0684
4987,4.0681
4988,4.0677
4989,4.0674
4990,4.0671
4991,4.0668
4992,4.0665
4993,4.0661
4994,4.0658
4995,4.0655
4996,4.0652
4997,4.0649
4998,4.0646
4999,4.0642
5000,4.0639
5001,4.0636
5002,4.0633
5003,4.063
5004,4.0627
5005,4.0623
5006,4.062
5007,4.0617
5008,4.0614
5009,4.0611
5010,4.0607
5011,4.0604
5012,4.0601
5013,4.0598
5014,4.0595
5015,4.0592
5016,4.0588
5017,4.0587
5018,4.0584
5019,4.058
5020,4.0577
5021,4.0574
5022,4.0571
5023,4.0568
5024,4.0565
5025,4.0561
5026,4.0558
5027,4.0555
5028,4.0552
5029,4.0549
5030,4.0547
5031,4.0544
5032,4.0541
5033,4.0538
5034,4.0534
5035,4.0531
5036,4.0528
5037,4.0525
5038,4.0522
5039,4.0518
5040,4.0517
5041,4.0514
5042,4.051
5043,4.0507
5044,4.0504
5045,4.0501
5046,4.0498
5047,4.0496
5048,4.0493
5049,4.049
5050,4.0487
5051,4.0483
5052,4.048
5053,4.0479
5054,4.0476
5055,4.0472
5056,4.0469
5057,4.0466
5058,4.0463
5059,4.0461
5060,4.0458
5061,4.0455
5062,4.0452
5063,4.045
5064,4.0447
5065,4.0444
5066,4.0441
5067,4.0439
5068,4.0436
5069,4.0433
5070,4.0429
5071,4.0428
5072,4.0425
5073,4.0421
5074,4.0418
5075,4.0417
5076,4.0414
5077,4.041
5078,4.0409
5079,4.0406
5080,4.0402
5081,4.0401
5082,4.0398
5083,4.0394
5084,4.0393
5085,4.039
5086,4.0387
5087,4.0385
5088,4.0382
5089,4.0379
5090,4.0377
5091,4.0374
5092,4.0372
5093,4.0369
5094,4.0366
5095,4.0364
5096,4.0361
5097,4.0358
5098,4.0356
5099,4.0353
5100,4.0352
5101,4.0348
5102,4.0347
5103,4.0344
5104,4.034
5105,4.0339
5106,4.0336
5107,4.0334
5108,4.0331
5109,4.0329
5110,4.0326
5111,4.0325
5112,4.0321
5113,4.032
5114,4.0317
5115,4.0315
5116,4.0312
5117,4.031
5118,4.0307
5119,4.0305
5120,4.0302
5121,4.0301
5122,4.0299
5123,4.0296
5124,4.0294
5125,4.0291
5126,4.029
5127,4.0286
5128,4.0285
5129,4.0283
5130,4.028
5131,4.0278
5132,4.0275
5133,4.0274
5134,4.0272
5135,4.0269
5136,4.0267
5137,4.0266
5138,4.0263
5139,4.0261
5140,4.0258
5141,4.0256
5142,4.0255
5143,4.0253
5144,4.025
5145,4.0248
5146,4.0247
5147,4.0243
5148,4.0242
5149,4.024
5150,4.0237
5151,4.0236
5152,4.0234
5153,4.0232
5154,4.0229
5155,4.0228
5156,4.0226
5157,4.0223
5158,4.0221
5159,4.022
5160,4.0218
5161,4.0216
5162,4.0213
5163,4.0212
5164,4.021
5165,4.0209
5166,4.0205
5167,4.0204
5168,4.0202
5169,4.0201
5170,4.0197
5171,4.0196
5172,4.0194
5173,4.0193
5174,4.0191
5175,4.0189
5176,4.0186
5177,4.0185
5178,4.0183
5179,4.0181
5180,4.018
5181,4.0178
5182,4.0177
5183,4.0174
5184,4.0172
5185,4.017
5186,4.0169
5187,4.0167
5188,4.0166
5189,4.0164
5190,4.0162
5191,4.0159
5192,4.0158
5193,4.0156
5194,4.0154
5195,4.0153
5196,4.0151
5197,4.015
5198,4.0148
5199,4.0147
5200,4.0145
5201,4.0143
5202,4.014
5203,4.0139
5204,4.0137
5205,4.0135
5206,4.0134
5207,4.0132
5208,4.0131
5209,4.0129
5210,4.0127
5211,4.0126
5212,4.0124
5213,4.0123
5214,4.0121
5215,4.012
5216,4.0118
5217,4.0116
5218,4.0115
5219,4.0112
5220,4.011
5221,4.0108
5222,4.0107
5223,4.0105
5224,4.0104
5225,4.0102
5226,4.01
5227,4.0099
5228,4.0097
5229,4.0096
5230,4.0094
5231,4.0092
5232,4.0091
5233,4.0089
5234,4.0088
5235,4.0086
5236,4.0085
5237,4.0083
5238,4.0081
5239,4.008
5240,4.0078
5241,4.0077
5242,4.0075
5243,4.0073
5244,4.0072
5245,4.007
5246,4.0069
5247,4.0067
5248,4.0065
5249,4.0064
5250,4.0062
5251,4.0061
5252,4.0059
5253,4.0058
5254,4.0056
5255,4.0054
5256,4.0053
5257,4.0051
5258,4.005
5259,4.0048
5260,4.0046
5261,4.0045
5262,4.0043
5263,4.0042
5264,4.004
5265,4.0038
5266,4.0037
5267,4.0035
5268,4.0034
5269,4.0032
5270,4.003
5271,4.0029
5272,4.0027
5273,4.0026
5274,4.0024
5275,4.0023
5276,4.0021
5277,4.0019
5278,4.0018
5279,4.0016
5280,4.0015
5281,4.0013
5282,4.0011
5283,4.001
5284,4.0008
5285,4.0007
5286,4.0005
5287,4.0003
5288,4.0002
5289,4.0
5290,3.9999
5291,3.9997
5292,3.9996
5293,3.9994
5294,3.9992
5295,3.9991
5296,3.9989
5297,3.9988
5298,3.9986
5299,3.9984
5300,3.9983
5301,3.9981
5302,3.998
5303,3.9976
5304,3.9975
5305,3.9973
5306,3.9972
5307,3.997
5308,3.9969
5309,3.9967
5310,3.9965
5311,3.9964
5312,3.9962
5313,3.9961
5314,3.9959
5315,3.9957
5316,3.9956
5317,3.9954
5318,3.9951
5319,3.9949
5320,3.9948
5321,3.9946
5322,3.9945
5323,3.9943
5324,3.9941
5325,3.994
5326,3.9938
5327,3.9937
5328,3.9935
5329,3.9932
5330,3.993
5331,3.9929
5332,3.9927
5333,3.9926
5334,3.9924
5335,3.9922
5336,3.9919
5337,3.9918
5338,3.9916
5339,3.9914
5340,3.9913
5341,3.9911
5342,3.991
5343,3.9907
5344,3.9905
5345,3.9903
5346,3.9902
5347,3.99
5348,3.9899
5349,3.9895
5350,3.9894
5351,3.9892
5352,3.9891
5353,3.9889
5354,3.9886
5355,3.9884
5356,3.9883
5357,3.9881
5358,3.988
5359,3.9876
5360,3.9875
5361,3.9873
5362,3.9872
5363,3.9868
5364,3.9867
5365,3.9865
5366,3.9864
5367,3.986
5368,3.9859
5369,3.9857
5370,3.9856
5371,3.9852
5372,3.9851
5373,3.9849
5374,3.9846
5375,3.9845
5376,3.9843
5377,3.984
5378,3.9838
5379,3.9837
5380,3.9835
5381,3.9832
5382,3.983
5383,3.9829
5384,3.9825
5385,3.9824
5386,3.9822
5387,3.9819
5388,3.9818
5389,3.9816
5390,3.9813
5391,3.9811
5392,3.9808
5393,3.9806
5394,3.9805
5395,3.9802
5396,3.98
5397,3.9798
5398,3.9795
5399,3.9794
5400,3.979
5401,3.9789
5402,3.9786
5403,3.9784
5404,3.9783
5405,3.9779
5406,3.9778
5407,3.9775
5408,3.9773
5409,3.977
5410,3.9768
5411,3.9767
5412,3.9763
5413,3.9762
5414,3.9759
5415,3.9757
5416,3.9754
5417,3.9752
5418,3.9749
5419,3.9748
5420,3.9744
5421,3.9743
5422,3.974
5423,3.9738
5424,3.9735
5425,3.9733
5426,3.973
5427,3.9729
5428,3.9725
5429,3.9724
5430,3.9721
5431,3.9719
5432,3.9716
5433,3.9714
5434,3.9711
5435,3.9708
5436,3.9706
5437,3.9703
5438,3.9701
5439,3.9698
