,voltage
3667,4.1739
3668,4.1741
3669,4.1742
3670,4.1742
3671,4.1744
3672,4.1745
3673,4.1745
3674,4.1747
3675,4.1749
3676,4.175
3677,4.175
3678,4.1752
3679,4.1753
3680,4.1755
3681,4.1755
3682,4.1757
3683,4.1758
3684,4.176
3685,4.176
3686,4.1761
3687,4.1763
3688,4.1764
3689,4.1766
3690,4.1766
3691,4.1768
3692,4.1769
3693,4.1771
3694,4.1772
3695,4.1774
3696,4.1774
3697,4.1776
3698,4.1777
3699,4.1779
3700,4.178
3701,4.1782
3702,4.1784
3703,4.1784
3704,4.1785
3705,4.1787
3706,4.1788
3707,4.179
3708,4.1791
3709,4.1793
3710,4.1795
3711,4.1796
3712,4.1796
3713,4.1798
3714,4.1799
3715,4.1801
3716,4.1803
3717,4.1804
3718,4.1806
3719,4.1807
3720,4.1809
3721,4.1811
3722,4.1812
3723,4.1814
3724,4.1815
3725,4.1817
3726,4.1818
3727,4.182
3728,4.1822
3729,4.1823
3730,4.1825
3731,4.1826
3732,4.183
3733,4.1831
3734,4.1833
3735,4.1834
3736,4.1836
3737,4.1838
3738,4.1839
3739,4.1841
3740,4.1842
3741,4.1844
3742,4.1847
3743,4.1849
3744,4.185
3745,4.1852
3746,4.1853
3747,4.1855
3748,4.1858
3749,4.186
3750,4.1861
3751,4.1865
3752,4.1866
3753,4.1868
3754,4.1869
3755,4.1873
3756,4.1874
3757,4.1876
3758,4.1879
3759,4.188
3760,4.1882
3761,4.1885
3762,4.1887
3763,4.1888
3764,4.1892
3765,4.1893
3766,4.1895
3767,4.1898
3768,4.19
3769,4.1903
3770,4.1904
3771,4.1907
3772,4.1909
3773,4.1912
3774,4.1914
3775,4.1917
3776,4.1919
3777,4.1922
3778,4.1923
3779,4.1927
3780,4.1928
3781,4.1931
3782,4.1934
3783,4.1936
3784,4.1939
3785,4.1942
3786,4.1944
3787,4.1947
3788,4.195
3789,4.1952
3790,4.1955
3791,4.1958
3792,4.1961
3793,4.1963
3794,4.1966
3795,4.1969
3796,4.1973
3797,4.1976
3798,4.1979
3799,4.1981
3800,4.1984
3801,4.1987
3802,4.199
3803,4.1993
3804,4.1996
3805,4.2
3806,4.2003
3807,4.2006
3808,4.2009
3809,4.2012
3810,4.2016
3811,4.2019
3812,4.2022
3813,4.2027
3814,4.203
3815,4.2033
3816,4.2036
3817,4.2039
3818,4.2044
3819,4.2047
3820,4.205
3821,4.2055
3822,4.2058
3823,4.2062
3824,4.2066
3825,4.207
3826,4.2073
3827,4.2077
3828,4.2081
3829,4.2085
3830,4.2089
3831,4.2093
3832,4.2098
3833,4.2101
3834,4.2106
3835,4.2109
3836,4.2114
3837,4.2119
3838,4.2124
3839,4.2127
3840,4.2132
3841,4.2136
3842,4.2141
3843,4.2146
3844,4.2149
3845,4.2154
3846,4.2159
3847,4.2163
3848,4.2168
3849,4.2173
3850,4.2178
3851,4.2182
3852,4.2187
3853,4.2193
3854,4.2198
3855,4.2203
3856,4.2208
3857,4.2213
3858,4.2219
3859,4.2224
3860,4.2228
3861,4.2235
3862,4.224
3863,4.2246
3864,4.2251
3865,4.2257
3866,4.2262
3867,4.2268
3868,4.2273
3869,4.2279
3870,4.2286
3871,4.229
3872,4.2297
3873,4.2297
3874,4.2303
3875,4.2303
3876,4.2309
3877,4.2309
3878,4.2316
3879,4.2316
3880,4.2321
3881,4.2321
3882,4.2327
3883,4.2327
3884,4.2333
3885,4.2333
3886,4.234
3887,4.234
3888,4.2346
3889,4.2346
3890,4.2352
3891,4.2352
3892,4.2359
3893,4.2359
3894,4.2365
3895,4.2365
3896,4.2373
3897,4.2373
3898,4.2379
3899,4.2379
3900,4.2386
3901,4.2386
3902,4.2392
3903,4.2392
3904,4.24
3905,4.24
3906,4.2406
3907,4.2406
3908,4.2413
3909,4.2413
3910,4.2419
3911,4.2419
3912,4.2427
3913,4.2427
3914,4.2433
3915,4.2441
3916,4.2448
3917,4.2456
3918,4.2464
3919,4.247
3920,4.2478
3921,4.2486
3922,4.2492
3923,4.25
3924,4.2508
3925,4.2516
3926,4.2524
3927,4.2532
3928,4.254
3929,4.2548
3930,4.2556
3931,4.2564
3932,4.2572
3933,4.258
3934,4.2589
3935,4.2597
3936,4.2605
3937,4.2615
3938,4.2622
3939,4.263
3940,4.264
3941,4.2648
3942,4.2657
3943,4.2665
3944,4.2675
3945,4.2684
3946,4.2692
3947,4.2702
3948,4.2711
3949,4.2719
3950,4.2729
3951,4.2738
3952,4.2748
3953,4.2758
3954,4.2767
3955,4.2777
3956,4.2786
3957,4.2796
3958,4.2805
3959,4.2815
3960,4.2824
3961,4.2835
3962,4.2845
3963,4.2854
3964,4.2866
3965,4.2875
3966,4.2885
3967,4.2896
3968,4.2905
3969,4.2916
3970,4.2926
3971,4.2937
3972,4.2948
3973,4.2958
3974,4.2969
3975,4.298
3976,4.299
3977,4.3001
3978,4.2999
3979,4.2999
3980,4.2999
3981,4.2999
3982,4.2999
3983,4.2999
3984,4.2999
3985,4.2975
3986,4.2957
3987,4.295
3988,4.2943
3989,4.2938
3990,4.2934
3991,4.293
3992,4.2927
3993,4.2926
3994,4.2923
3995,4.2919
3996,4.2918
3997,4.2916
3998,4.2915
3999,4.2913
4000,4.2911
4001,4.291
4002,4.2908
4003,4.2907
4004,4.2905
4005,4.2905
4006,4.2903
4007,4.2902
4008,4.2902
4009,4.29
4010,4.2899
4011,4.2899
4012,4.2897
4013,4.2895
4014,4.2895
4015,4.2894
4016,4.2894
4017,4.2892
4018,4.2892
4019,4.2891
4020,4.2891
4021,4.2889
4022,4.2889
4023,4.2888
4024,4.2888
4025,4.2888
4026,4.2886
4027,4.2886
4028,4.2884
4029,4.2884
4030,4.2883
4031,4.2883
4032,4.2883
4033,4.2881
4034,4.2881
4035,4.2881
4036,4.288
4037,4.288
4038,4.288
4039,4.2878
4040,4.2878
4041,4.2878
4042,4.2876
4043,4.2876
4044,4.2875
4045,4.2875
4046,4.2875
4047,4.2875
4048,4.2873
4049,4.2873
4050,4.2873
4051,4.2872
4052,4.2872
4053,4.2872
4054,4.2872
4055,4.287
4056,4.287
4057,4.2868
4058,4.2868
4059,4.2868
4060,4.2868
4061,4.2868
4062,4.2867
4063,4.2867
4064,4.2867
4065,4.2865
4066,4.2865
4067,4.2865
4068,4.2865
4069,4.2864
4070,4.2864
4071,4.2864
4072,4.2864
4073,4.2862
4074,4.2862
4075,4.2862
4076,4.2862
4077,4.2861
4078,4.2861
4079,4.2861
4080,4.2861
4081,4.2861
4082,4.2859
4083,4.2859
4084,4.2859
4085,4.2859
4086,4.2857
4087,4.2857
4088,4.2857
4089,4.2857
4090,4.2857
4091,4.2856
4092,4.2856
4093,4.2856
4094,4.2856
4095,4.2856
4096,4.2854
4097,4.2854
4098,4.2854
4099,4.2854
4100,4.2853
4101,4.2853
4102,4.2853
4103,4.2853
4104,4.2853
4105,4.2851
4106,4.2851
4107,4.2851
4108,4.2851
4109,4.2851
4110,4.2849
4111,4.2849
4112,4.2849
4113,4.2849
4114,4.2849
4115,4.2849
4116,4.2848
4117,4.2848
4118,4.2848
4119,4.2848
4120,4.2848
4121,4.2846
4122,4.2846
4123,4.2846
4124,4.2846
4125,4.2846
4126,4.2846
4127,4.2845
4128,4.2845
4129,4.2845
4130,4.2845
4131,4.2845
4132,4.2843
4133,4.2843
4134,4.2843
4135,4.2843
4136,4.2843
4137,4.2843
4138,4.2841
4139,4.2841
4140,4.2841
4141,4.2841
4142,4.2841
4143,4.2841
4144,4.284
4145,4.284
4146,4.284
4147,4.284
4148,4.284
4149,4.284
4150,4.284
4151,4.284
4152,4.2838
4153,4.2838
4154,4.2838
4155,4.2838
4156,4.2838
4157,4.2838
4158,4.2837
4159,4.2837
4160,4.2837
4161,4.2837
4162,4.2837
4163,4.2837
4164,4.2837
4165,4.2835
4166,4.2781
4167,4.2738
4168,4.2716
4169,4.2697
4170,4.2679
4171,4.2664
4172,4.2648
4173,4.2633
4174,4.2619
4175,4.2606
4176,4.2594
4177,4.2581
4178,4.2568
4179,4.2557
4180,4.2544
4181,4.2533
4182,4.2522
4183,4.2511
4184,4.25
4185,4.2489
4186,4.2478
4187,4.2466
4188,4.2457
4189,4.2446
4190,4.2436
4191,4.2425
4192,4.2416
4193,4.2406
4194,4.2397
4195,4.2387
4196,4.2377
4197,4.2368
4198,4.2358
4199,4.2349
4200,4.2339
4201,4.233
4202,4.2322
4203,4.2312
4204,4.2303
4205,4.2295
4206,4.2285
4207,4.2277
4208,4.2269
4209,4.226
4210,4.2252
4211,4.2244
4212,4.2236
4213,4.2228
4214,4.222
4215,4.2212
4216,4.2204
4217,4.2196
4218,4.2188
4219,4.218
4220,4.2173
4221,4.2166
4222,4.2158
4223,4.215
4224,4.2144
4225,4.2136
4226,4.213
4227,4.2122
4228,4.2115
4229,4.2109
4230,4.2101
4231,4.2095
4232,4.2088
4233,4.2082
4234,4.2074
4235,4.2068
4236,4.2061
4237,4.2055
4238,4.2049
4239,4.2042
4240,4.2036
4241,4.2031
4242,4.2025
4243,4.2018
4244,4.2012
4245,4.2007
4246,4.2001
4247,4.1995
4248,4.199
4249,4.1983
4250,4.1979
4251,4.1972
4252,4.1968
4253,4.1961
4254,4.1956
4255,4.1952
4256,4.1945
4257,4.1941
4258,4.1936
4259,4.1931
4260,4.1926
4261,4.192
4262,4.1915
4263,4.191
4264,4.1906
4265,4.1901
4266,4.1896
4267,4.1891
4268,4.1888
4269,4.1883
4270,4.1879
4271,4.1874
4272,4.1869
4273,4.1866
4274,4.1861
4275,4.1856
4276,4.1853
4277,4.1848
4278,4.1844
4279,4.184
4280,4.1836
4281,4.1832
4282,4.1828
4283,4.1825
4284,4.182
4285,4.1817
4286,4.1812
4287,4.1809
4288,4.1805
4289,4.1802
4290,4.1798
4291,4.1794
4292,4.1791
4293,4.1788
4294,4.1783
4295,4.178
4296,4.1777
4297,4.1774
4298,4.1771
4299,4.1767
4300,4.1764
4301,4.1761
4302,4.1758
4303,4.1755
4304,4.1751
4305,4.1748
4306,4.1745
4307,4.1742
4308,4.1739
4309,4.1736
4310,4.1732
4311,4.1731
4312,4.1728
4313,4.1724
4314,4.1721
4315,4.1718
4316,4.1716
4317,4.1713
4318,4.171
4319,4.1709
4320,4.1705
4321,4.1702
4322,4.1701
4323,4.1697
4324,4.1696
4325,4.1693
4326,4.1689
4327,4.1688
4328,4.1685
4329,4.1683
4330,4.168
4331,4.1678
4332,4.1675
4333,4.1674
4334,4.1672
4335,4.1669
4336,4.1667
4337,4.1664
4338,4.1662
4339,4.1661
4340,4.1658
4341,4.1656
4342,4.1653
4343,4.1651
4344,4.165
4345,4.1647
4346,4.1645
4347,4.1643
4348,4.1642
4349,4.1639
4350,4.1637
4351,4.1635
4352,4.1634
4353,4.1632
4354,4.1629
4355,4.1628
4356,4.1626
4357,4.1624
4358,4.1623
4359,4.1621
4360,4.1618
4361,4.1616
4362,4.1615
4363,4.1613
4364,4.1612
4365,4.161
4366,4.1608
4367,4.1607
4368,4.1605
4369,4.1604
4370,4.1602
4371,4.16
4372,4.1599
4373,4.1597
4374,4.1596
4375,4.1594
4376,4.1593
4377,4.1591
4378,4.1589
4379,4.1588
4380,4.1586
4381,4.1585
4382,4.1583
4383,4.1581
4384,4.158
4385,4.1578
4386,4.1577
4387,4.1575
4388,4.1575
4389,4.1573
4390,4.1572
4391,4.157
4392,4.1569
4393,4.1567
4394,4.1567
4395,4.1566
4396,4.1564
4397,4.1562
4398,4.1561
4399,4.1559
4400,4.1559
4401,4.1558
4402,4.1556
4403,4.1554
4404,4.1553
4405,4.1553
4406,4.1551
4407,4.155
4408,4.1548
4409,4.1548
4410,4.1546
4411,4.1545
4412,4.1543
4413,4.1543
4414,4.1542
4415,4.154
4416,4.1539
4417,4.1539
4418,4.1537
4419,4.1535
4420,4.1535
4421,4.1534
4422,4.1532
4423,4.1532
4424,4.1531
4425,4.1529
4426,4.1529
4427,4.1527
4428,4.1526
4429,4.1526
4430,4.1524
4431,4.1523
4432,4.1523
4433,4.1521
4434,4.1521
4435,4.1519
4436,4.1518
4437,4.1518
4438,4.1516
4439,4.1515
4440,4.1515
4441,4.1513
4442,4.1513
4443,4.1512
4444,4.1512
4445,4.151
4446,4.1508
4447,4.1508
4448,4.1507
4449,4.1507
4450,4.1505
4451,4.1504
4452,4.1504
4453,4.1502
4454,4.1502
4455,4.15
4456,4.15
4457,4.1499
4458,4.1499
4459,4.1497
4460,4.1497
4461,4.1496
4462,4.1496
4463,4.1494
4464,4.1492
4465,4.1492
4466,4.1491
4467,4.1491
4468,4.1489
4469,4.1489
4470,4.1488
4471,4.1488
4472,4.1486
4473,4.1486
4474,4.1484
4475,4.1484
4476,4.1483
4477,4.1483
4478,4.1481
4479,4.1481
4480,4.148
4481,4.148
4482,4.1478
4483,4.1478
4484,4.1477
4485,4.1477
4486,4.1475
4487,4.1475
4488,4.1473
4489,4.1473
4490,4.1472
4491,4.1472
4492,4.147
4493,4.147
4494,4.1469
4495,4.1469
4496,4.1467
4497,4.1467
4498,4.1467
4499,4.1465
4500,4.1465
4501,4.1464
4502,4.1464
4503,4.1462
4504,4.1462
4505,4.1461
4506,4.1461
4507,4.1459
4508,4.1459
4509,4.1457
4510,4.1457
4511,4.1457
4512,4.1456
4513,4.1456
4514,4.1454
4515,4.1454
4516,4.1453
4517,4.1453
4518,4.1451
4519,4.1451
4520,4.1451
4521,4.145
4522,4.145
4523,4.1448
4524,4.1448
4525,4.1446
4526,4.1446
4527,4.1445
4528,4.1445
4529,4.1443
4530,4.1443
4531,4.1443
4532,4.1442
4533,4.1442
4534,4.144
4535,4.144
4536,4.1438
4537,4.1438
4538,4.1437
4539,4.1437
4540,4.1437
4541,4.1435
4542,4.1435
4543,4.1434
4544,4.1434
4545,4.1432
4546,4.1432
4547,4.143
4548,4.143
4549,4.143
4550,4.1429
4551,4.1429
4552,4.1427
4553,4.1427
4554,4.1426
4555,4.1426
4556,4.1426
4557,4.1424
4558,4.1424
4559,4.1423
4560,4.1423
4561,4.1421
4562,4.1421
4563,4.1419
4564,4.1419
4565,4.1419
4566,4.1418
4567,4.1418
4568,4.1416
4569,4.1416
4570,4.1415
4571,4.1415
4572,4.1415
4573,4.1413
4574,4.1413
4575,4.1411
4576,4.1411
4577,4.141
4578,4.141
4579,4.1408
4580,4.1408
4581,4.1407
4582,4.1407
4583,4.1405
4584,4.1405
4585,4.1405
4586,4.1403
4587,4.1403
4588,4.1402
4589,4.1402
4590,4.14
4591,4.14
4592,4.1399
4593,4.1399
4594,4.1397
4595,4.1397
4596,4.1396
4597,4.1396
4598,4.1396
4599,4.1394
4600,4.1394
4601,4.1392
4602,4.1392
4603,4.1391
4604,4.1391
4605,4.1389
4606,4.1389
4607,4.1388
4608,4.1388
4609,4.1386
4610,4.1386
4611,4.1384
4612,4.1384
4613,4.1383
4614,4.1383
4615,4.1381
4616,4.1381
4617,4.1381
4618,4.138
4619,4.138
4620,4.1378
4621,4.1376
4622,4.1376
4623,4.1375
4624,4.1375
4625,4.1373
4626,4.1373
4627,4.1372
4628,4.1372
4629,4.137
4630,4.137
4631,4.1369
4632,4.1369
4633,4.1367
4634,4.1367
4635,4.1365
4636,4.1364
4637,4.1364
4638,4.1362
4639,4.1362
4640,4.1361
4641,4.1361
4642,4.1359
4643,4.1357
4644,4.1357
4645,4.1356
4646,4.1356
4647,4.1354
4648,4.1354
4649,4.1353
4650,4.1351
4651,4.1351
4652,4.1349
4653,4.1349
4654,4.1348
4655,4.1348
4656,4.1346
4657,4.1345
4658,4.1345
4659,4.1343
4660,4.1341
4661,4.1341
4662,4.134
4663,4.1338
4664,4.1338
4665,4.1337
4666,4.1335
4667,4.1335
4668,4.1334
4669,4.1334
4670,4.1332
4671,4.133
4672,4.133
4673,4.1329
4674,4.1327
4675,4.1326
4676,4.1326
4677,4.1324
4678,4.1322
4679,4.1322
4680,4.1321
4681,4.1319
4682,4.1318
4683,4.1318
4684,4.1316
4685,4.1314
4686,4.1313
4687,4.1313
4688,4.1311
4689,4.131
4690,4.131
4691,4.1308
4692,4.1307
4693,4.1305
4694,4.1303
4695,4.1303
4696,4.1302
4697,4.13
4698,4.1299
4699,4.1297
4700,4.1297
4701,4.1295
4702,4.1294
4703,4.1292
4704,4.1291
4705,4.1289
4706,4.1289
4707,4.1287
4708,4.1286
4709,4.1284
4710,4.1283
4711,4.1281
4712,4.128
4713,4.1278
4714,4.1278
4715,4.1276
4716,4.1275
4717,4.1273
4718,4.1272
4719,4.127
4720,4.1268
4721,4.1267
4722,4.1265
4723,4.1264
4724,4.1262
4725,4.126
4726,4.1259
4727,4.1257
4728,4.1256
4729,4.1256
4730,4.1253
4731,4.1251
4732,4.1251
4733,4.1248
4734,4.1246
4735,4.1245
4736,4.1243
4737,4.1241
4738,4.124
4739,4.1238
4740,4.1237
4741,4.1235
4742,4.1233
4743,4.1232
4744,4.123
4745,4.1229
4746,4.1227
4747,4.1225
4748,4.1224
4749,4.1221
4750,4.1219
4751,4.1218
4752,4.1216
4753,4.1214
4754,4.1213
4755,4.1211
4756,4.1208
4757,4.1206
4758,4.1205
4759,4.1203
4760,4.1202
4761,4.12
4762,4.1197
4763,4.1195
4764,4.1194
4765,4.1192
4766,4.1191
4767,4.1187
4768,4.1186
4769,4.1184
4770,4.1183
4771,4.1179
4772,4.1178
4773,4.1176
4774,4.1175
4775,4.1171
4776,4.117
4777,4.1168
4778,4.1165
4779,4.1164
4780,4.1162
4781,4.116
4782,4.1157
4783,4.1156
4784,4.1154
4785,4.1151
4786,4.1149
4787,4.1146
4788,4.1144
4789,4.1143
4790,4.1141
4791,4.1138
4792,4.1137
4793,4.1133
4794,4.1132
4795,4.113
4796,4.1127
4797,4.1125
4798,4.1122
4799,4.1121
4800,4.1117
4801,4.1116
4802,4.1114
4803,4.1111
4804,4.111
4805,4.1106
4806,4.1105
4807,4.1102
4808,4.11
4809,4.1097
4810,4.1095
4811,4.1092
4812,4.109
4813,4.1087
4814,4.1086
4815,4.1082
4816,4.1081
4817,4.1079
4818,4.1076
4819,4.1073
4820,4.1071
4821,4.1068
4822,4.1065
4823,4.1063
4824,4.106
4825,4.1059
4826,4.1055
4827,4.1054
4828,4.1051
4829,4.1048
4830,4.1046
4831,4.1043
4832,4.104
4833,4.1038
4834,4.1035
4835,4.1033
4836,4.103
4837,4.1027
4838,4.1025
4839,4.1022
4840,4.1019
4841,4.1017
4842,4.1014
4843,4.1011
4844,4.1009
4845,4.1006
4846,4.1003
4847,4.1001
4848,4.0998
4849,4.0995
4850,4.0994
4851,4.099
4852,4.0987
4853,4.0984
4854,4.0982
4855,4.0979
4856,4.0976
4857,4.0973
4858,4.0971
4859,4.0968
4860,4.0965
4861,4.0962
4862,4.096
4863,4.0957
4864,4.0954
4865,4.0951
4866,4.0947
4867,4.0946
4868,4.0943
4869,4.0939
4870,4.0936
4871,4.0933
4872,4.0932
4873,4.0928
4874,4.0925
4875,4.0922
4876,4.0919
4877,4.0917
4878,4.0914
4879,4.0911
4880,4.0908
4881,4.0905
4882,4.0901
4883,4.09
4884,4.0895
4885,4.0893
4886,4.089
4887,4.0887
4888,4.0884
4889,4.0881
4890,4.0878
4891,4.0874
4892,4.0871
4893,4.087
4894,4.0866
4895,4.0863
4896,4.086
4897,4.0857
4898,4.0854
4899,4.085
4900,4.0847
4901,4.0844
4902,4.0841
4903,4.0839
4904,4.0835
4905,4.0833
4906,4.083
4907,4.0827
4908,4.0823
4909,4.082
4910,4.0817
4911,4.0814
4912,4.0811
4913,4.0808
4914,4.0804
4915,4.0801
4916,4.0798
4917,4.0795
4918,4.0792
4919,4.0789
4920,4.0785
4921,4.0782
4922,4.0779
4923,4.0776
4924,4.0773
4925,4.0769
4926,4.0766
4927,4.0763
4928,4.0762
4929,4.0757
4930,4.0754
4931,4.0752
4932,4.0749
4933,4.0746
4934,4.0742
4935,4.0739
4936,4.0736
4937,4.0733
4938,4.073
4939,4.0727
4940,4.0723
4941,4.072
4942,4.0717
4943,4.0714
4944,4.0711
4945,4.0707
4946,4.0704
4947,4.0701
4948,4.0698
4949,4.0695
4950,4.0692
4951,4.0688
4952,4.0685
4953,4.0682
4954,4.0679
4955,4.0676
4956,4.0673
4957,4.0669
4958,4.0666
4959,4.0663
4960,4.066
4961,4.0657
4962,4.0653
4963,4.065
4964,4.0647
4965,4.0644
4966,4.0641
4967,4.0638
4968,4.0634
4969,4.0631
4970,4.0628
4971,4.0625
4972,4.0622
4973,4.0619
4974,4.0615
4975,4.0612
4976,4.0609
4977,4.0606
4978,4.0603
4979,4.0599
4980,4.0596
4981,4.0593
4982,4.059
4983,4.0587
4984,4.0584
4985,4.0582
4986,4.0579
4987,4.0576
4988,4.0572
4989,4.0569
4990,4.0566
4991,4.0563
4992,4.056
4993,4.0557
4994,4.0553
4995,4.055
4996,4.0547
4997,4.0544
4998,4.0542
4999,4.0539
5000,4.0536
5001,4.0533
5002,4.053
5003,4.0526
5004,4.0523
5005,4.052
5006,4.0517
5007,4.0514
5008,4.0512
5009,4.0509
5010,4.0506
5011,4.0503
5012,4.0499
5013,4.0496
5014,4.0493
5015,4.0491
5016,4.0488
5017,4.0485
5018,4.0482
5019,4.0479
5020,4.0476
5021,4.0474
5022,4.0471
5023,4.0468
5024,4.0464
5025,4.0461
5026,4.046
5027,4.0456
5028,4.0453
5029,4.045
5030,4.0447
5031,4.0445
5032,4.0442
5033,4.0439
5034,4.0436
5035,4.0434
5036,4.0431
5037,4.0428
5038,4.0426
5039,4.0423
5040,4.042
5041,4.0417
5042,4.0415
5043,4.0412
5044,4.0409
5045,4.0406
5046,4.0404
5047,4.0401
5048,4.0398
5049,4.0396
5050,4.0393
5051,4.039
5052,4.0388
5053,4.0385
5054,4.0382
5055,4.038
5056,4.0377
5057,4.0374
5058,4.0372
5059,4.0369
5060,4.0366
5061,4.0364
5062,4.0361
5063,4.036
5064,4.0356
5065,4.0355
5066,4.0352
5067,4.0348
5068,4.0347
5069,4.0344
5070,4.0342
5071,4.0339
5072,4.0337
5073,4.0334
5074,4.0333
5075,4.0329
5076,4.0328
5077,4.0325
5078,4.0323
5079,4.032
5080,4.0318
5081,4.0315
5082,4.0313
5083,4.031
5084,4.0309
5085,4.0305
5086,4.0304
5087,4.0301
5088,4.0299
5089,4.0296
5090,4.0294
5091,4.0293
5092,4.029
5093,4.0288
5094,4.0285
5095,4.0283
5096,4.028
5097,4.0278
5098,4.0277
5099,4.0274
5100,4.0272
5101,4.0269
5102,4.0267
5103,4.0266
5104,4.0263
5105,4.0261
5106,4.0259
5107,4.0256
5108,4.0255
5109,4.0253
5110,4.025
5111,4.0248
5112,4.0247
5113,4.0244
5114,4.0242
5115,4.024
5116,4.0237
5117,4.0236
5118,4.0234
5119,4.0232
5120,4.0229
5121,4.0228
5122,4.0226
5123,4.0223
5124,4.0221
5125,4.022
5126,4.0218
5127,4.0217
5128,4.0213
5129,4.0212
5130,4.021
5131,4.0209
5132,4.0205
5133,4.0204
5134,4.0202
5135,4.0201
5136,4.0197
5137,4.0196
5138,4.0194
5139,4.0193
5140,4.0191
5141,4.0189
5142,4.0186
5143,4.0185
5144,4.0183
5145,4.0182
5146,4.018
5147,4.0178
5148,4.0175
5149,4.0174
5150,4.0172
5151,4.017
5152,4.0169
5153,4.0167
5154,4.0166
5155,4.0164
5156,4.0161
5157,4.0159
5158,4.0158
5159,4.0156
5160,4.0155
5161,4.0153
5162,4.0151
5163,4.015
5164,4.0148
5165,4.0145
5166,4.0143
5167,4.0142
5168,4.014
5169,4.0139
5170,4.0137
5171,4.0135
5172,4.0134
5173,4.0132
5174,4.0131
5175,4.0129
5176,4.0128
5177,4.0126
5178,4.0124
5179,4.0123
5180,4.0121
5181,4.012
5182,4.0116
5183,4.0115
5184,4.0113
5185,4.0112
5186,4.011
5187,4.0108
5188,4.0107
5189,4.0105
5190,4.0104
5191,4.0102
5192,4.0101
5193,4.0099
5194,4.0097
5195,4.0096
5196,4.0094
5197,4.0093
5198,4.0091
5199,4.0089
5200,4.0088
5201,4.0086
5202,4.0085
5203,4.0083
5204,4.0081
5205,4.008
5206,4.0078
5207,4.0077
5208,4.0075
5209,4.0074
5210,4.0072
5211,4.007
5212,4.0069
5213,4.0067
5214,4.0066
5215,4.0064
5216,4.0062
5217,4.0061
5218,4.0059
5219,4.0058
5220,4.0056
5221,4.0054
5222,4.0053
5223,4.0051
5224,4.005
5225,4.0048
5226,4.0046
5227,4.0045
5228,4.0043
5229,4.0042
5230,4.004
5231,4.0039
5232,4.0037
5233,4.0035
5234,4.0034
5235,4.0032
5236,4.0031
5237,4.0029
5238,4.0027
5239,4.0026
5240,4.0024
5241,4.0023
5242,4.0021
5243,4.0019
5244,4.0018
5245,4.0016
5246,4.0015
5247,4.0013
5248,4.0012
5249,4.001
5250,4.0008
5251,4.0007
5252,4.0004
5253,4.0004
5254,4.0
5255,3.9999
5256,3.9997
5257,3.9996
5258,3.9994
5259,3.9992
5260,3.9991
5261,3.9989
5262,3.9988
5263,3.9986
5264,3.9985
5265,3.9983
5266,3.9981
5267,3.998
5268,3.9978
5269,3.9977
5270,3.9975
5271,3.9973
5272,3.9972
5273,3.997
5274,3.9969
5275,3.9967
5276,3.9964
5277,3.9962
5278,3.9961
5279,3.9959
5280,3.9958
5281,3.9956
5282,3.9954
5283,3.9953
5284,3.9951
5285,3.995
5286,3.9948
5287,3.9945
5288,3.9943
5289,3.9942
5290,3.994
5291,3.9938
5292,3.9937
5293,3.9935
5294,3.9934
5295,3.9932
5296,3.9929
5297,3.9927
5298,3.9926
5299,3.9924
5300,3.9923
5301,3.9921
5302,3.9919
5303,3.9916
5304,3.9915
5305,3.9913
5306,3.9911
5307,3.991
5308,3.9907
5309,3.9905
5310,3.9903
5311,3.9902
5312,3.99
5313,3.9899
5314,3.9896
5315,3.9894
5316,3.9892
5317,3.9891
5318,3.9889
5319,3.9886
5320,3.9884
5321,3.9883
5322,3.9881
5323,3.988
5324,3.9876
5325,3.9875
5326,3.9873
5327,3.9872
5328,3.9869
5329,3.9867
5330,3.9865
5331,3.9864
5332,3.9861
5333,3.9859
5334,3.9857
5335,3.9856
5336,3.9853
5337,3.9851
5338,3.9849
5339,3.9846
5340,3.9845
5341,3.9843
5342,3.984
5343,3.9838
5344,3.9837
5345,3.9835
5346,3.9832
5347,3.983
5348,3.9829
5349,3.9826
5350,3.9824
5351,3.9822
5352,3.9819
5353,3.9818
5354,3.9815
5355,3.9813
5356,3.9811
5357,3.9808
5358,3.9807
5359,3.9805
5360,3.9802
5361,3.98
5362,3.9797
5363,3.9795
5364,3.9794
5365,3.9791
5366,3.9789
5367,3.9786
5368,3.9784
5369,3.9783
5370,3.978
5371,3.9778
5372,3.9775
5373,3.9773
5374,3.977
5375,3.9768
5376,3.9765
5377,3.9764
5378,3.976
5379,3.9759
5380,3.9757
5381,3.9754
5382,3.9753
5383,3.9749
5384,3.9748
5385,3.9745
5386,3.9743
5387,3.974
5388,3.9738
5389,3.9735
5390,3.9733
5391,3.973
5392,3.9727
5393,3.9726
5394,3.9722
5395,3.9721
5396,3.9718
5397,3.9716
5398,3.9713
5399,3.9711
5400,3.9708
5401,3.9706
5402,3.9703
5403,3.97
5404,3.9699
5405,3.9695
5406,3.9694
5407,3.9691
5408,3.9687
5409,3.9686
5410,3.9683
5411,3.9681
5412,3.9678
5413,3.9675
5414,3.9673
5415,3.967
5416,3.9667
5417,3.9665
5418,3.9662
5419,3.966
5420,3.9657
5421,3.9654
5422,3.9652
5423,3.9649
5424,3.9646
5425,3.9644
5426,3.9641
5427,3.9638
5428,3.9637
5429,3.9633
5430,3.963
5431,3.9629
5432,3.9625
5433,3.9622
5434,3.9621
5435,3.9617
5436,3.9614
5437,3.9611
