,voltage
3668,4.1756
3669,4.1757
3670,4.1759
3671,4.1761
3672,4.1761
3673,4.1762
3674,4.1764
3675,4.1765
3676,4.1765
3677,4.1767
3678,4.1768
3679,4.177
3680,4.177
3681,4.1772
3682,4.1773
3683,4.1775
3684,4.1776
3685,4.1776
3686,4.1778
3687,4.178
3688,4.1781
3689,4.1781
3690,4.1784
3691,4.1784
3692,4.1786
3693,4.1788
3694,4.1789
3695,4.1791
3696,4.1791
3697,4.1792
3698,4.1794
3699,4.1795
3700,4.1797
3701,4.1799
3702,4.18
3703,4.1802
3704,4.1803
3705,4.1805
3706,4.1807
3707,4.1807
3708,4.1808
3709,4.181
3710,4.1811
3711,4.1813
3712,4.1815
3713,4.1816
3714,4.1818
3715,4.1819
3716,4.1821
3717,4.1823
3718,4.1824
3719,4.1826
3720,4.1827
3721,4.1829
3722,4.183
3723,4.1832
3724,4.1834
3725,4.1835
3726,4.1837
3727,4.1838
3728,4.1842
3729,4.1843
3730,4.1845
3731,4.1846
3732,4.1848
3733,4.185
3734,4.1851
3735,4.1853
3736,4.1856
3737,4.1857
3738,4.1859
3739,4.1861
3740,4.1862
3741,4.1864
3742,4.1865
3743,4.1869
3744,4.187
3745,4.1872
3746,4.1875
3747,4.1877
3748,4.1878
3749,4.188
3750,4.1883
3751,4.1884
3752,4.1886
3753,4.1888
3754,4.1891
3755,4.1894
3756,4.1894
3757,4.1897
3758,4.1899
3759,4.19
3760,4.1904
3761,4.1905
3762,4.1908
3763,4.1911
3764,4.1913
3765,4.1915
3766,4.1918
3767,4.1919
3768,4.1923
3769,4.1924
3770,4.1927
3771,4.1929
3772,4.1932
3773,4.1934
3774,4.1937
3775,4.194
3776,4.1942
3777,4.1945
3778,4.1948
3779,4.195
3780,4.1953
3781,4.1956
3782,4.1958
3783,4.1961
3784,4.1964
3785,4.1966
3786,4.1969
3787,4.1972
3788,4.1975
3789,4.1978
3790,4.198
3791,4.1983
3792,4.1986
3793,4.1989
3794,4.1993
3795,4.1996
3796,4.1999
3797,4.2002
3798,4.2005
3799,4.2008
3800,4.2012
3801,4.2015
3802,4.2018
3803,4.2021
3804,4.2024
3805,4.2027
3806,4.2031
3807,4.2034
3808,4.2039
3809,4.2042
3810,4.2045
3811,4.2048
3812,4.2051
3813,4.2056
3814,4.2059
3815,4.2062
3816,4.2067
3817,4.207
3818,4.2075
3819,4.2078
3820,4.2082
3821,4.2086
3822,4.2089
3823,4.2094
3824,4.2097
3825,4.2102
3826,4.2105
3827,4.211
3828,4.2115
3829,4.2118
3830,4.2123
3831,4.2128
3832,4.2131
3833,4.2136
3834,4.214
3835,4.2145
3836,4.215
3837,4.2153
3838,4.2158
3839,4.2163
3840,4.2167
3841,4.2172
3842,4.2177
3843,4.2182
3844,4.2186
3845,4.2191
3846,4.2197
3847,4.2202
3848,4.2207
3849,4.2212
3850,4.2217
3851,4.2223
3852,4.2228
3853,4.2232
3854,4.2239
3855,4.2244
3856,4.225
3857,4.2255
3858,4.2259
3859,4.2266
3860,4.2272
3861,4.2277
3862,4.2283
3863,4.2288
3864,4.2294
3865,4.2301
3866,4.2307
3867,4.2312
3868,4.2318
3869,4.2325
3870,4.2331
3871,4.2337
3872,4.2344
3873,4.235
3874,4.2356
3875,4.2363
3876,4.2369
3877,4.2375
3878,4.2382
3879,4.2388
3880,4.2396
3881,4.2402
3882,4.2409
3883,4.2417
3884,4.2423
3885,4.2429
3886,4.2437
3887,4.2444
3888,4.2452
3889,4.2458
3890,4.2466
3891,4.2474
3892,4.248
3893,4.2488
3894,4.2496
3895,4.2504
3896,4.2511
3897,4.2518
3898,4.2526
3899,4.2534
3900,4.2542
3901,4.255
3902,4.2558
3903,4.2566
3904,4.2574
3905,4.2584
3906,4.2592
3907,4.26
3908,4.2607
3909,4.2617
3910,4.2625
3911,4.2633
3912,4.2642
3913,4.265
3914,4.266
3915,4.2668
3916,4.2677
3917,4.2687
3918,4.2695
3919,4.2704
3920,4.2714
3921,4.2722
3922,4.2731
3923,4.2741
3924,4.275
3925,4.276
3926,4.277
3927,4.2779
3928,4.2789
3929,4.2798
3930,4.2808
3931,4.2817
3932,4.2828
3933,4.2838
3934,4.2847
3935,4.2857
3936,4.2868
3937,4.2878
3938,4.2887
3939,4.2898
3940,4.2908
3941,4.2919
3942,4.2928
3943,4.294
3944,4.2949
3945,4.296
3946,4.2971
3947,4.2981
3948,4.2992
3949,4.3003
3950,4.3014
3951,4.3013
3952,4.3013
3953,4.3013
3954,4.3013
3955,4.3013
3956,4.3013
3957,4.3013
3958,4.2988
3959,4.297
3960,4.2962
3961,4.2956
3962,4.2951
3963,4.2948
3964,4.2945
3965,4.2942
3966,4.2939
3967,4.2937
3968,4.2934
3969,4.2932
3970,4.2931
3971,4.2929
3972,4.2928
3973,4.2926
3974,4.2924
3975,4.2923
3976,4.2923
3977,4.2921
3978,4.292
3979,4.2918
3980,4.2918
3981,4.2916
3982,4.2916
3983,4.2915
3984,4.2913
3985,4.2913
3986,4.2912
3987,4.291
3988,4.291
3989,4.2908
3990,4.2908
3991,4.2907
3992,4.2907
3993,4.2907
3994,4.2905
3995,4.2905
3996,4.2904
3997,4.2904
3998,4.2902
3999,4.2902
4000,4.2901
4001,4.2901
4002,4.2901
4003,4.2899
4004,4.2899
4005,4.2897
4006,4.2897
4007,4.2897
4008,4.2896
4009,4.2896
4010,4.2896
4011,4.2894
4012,4.2894
4013,4.2894
4014,4.2893
4015,4.2893
4016,4.2891
4017,4.2891
4018,4.2891
4019,4.2891
4020,4.2889
4021,4.2889
4022,4.2889
4023,4.2888
4024,4.2888
4025,4.2888
4026,4.2886
4027,4.2886
4028,4.2886
4029,4.2886
4030,4.2885
4031,4.2885
4032,4.2885
4033,4.2883
4034,4.2883
4035,4.2883
4036,4.2883
4037,4.2881
4038,4.2881
4039,4.2881
4040,4.2881
4041,4.2881
4042,4.288
4043,4.288
4044,4.288
4045,4.2878
4046,4.2878
4047,4.2878
4048,4.2878
4049,4.2877
4050,4.2877
4051,4.2877
4052,4.2877
4053,4.2875
4054,4.2875
4055,4.2875
4056,4.2875
4057,4.2874
4058,4.2874
4059,4.2874
4060,4.2874
4061,4.2874
4062,4.2872
4063,4.2872
4064,4.2872
4065,4.2872
4066,4.287
4067,4.287
4068,4.287
4069,4.287
4070,4.287
4071,4.2869
4072,4.2869
4073,4.2869
4074,4.2869
4075,4.2869
4076,4.2867
4077,4.2867
4078,4.2867
4079,4.2867
4080,4.2867
4081,4.2866
4082,4.2866
4083,4.2866
4084,4.2866
4085,4.2866
4086,4.2866
4087,4.2864
4088,4.2864
4089,4.2864
4090,4.2864
4091,4.2862
4092,4.2862
4093,4.2862
4094,4.2862
4095,4.2862
4096,4.2862
4097,4.2861
4098,4.2861
4099,4.2861
4100,4.2861
4101,4.2861
4102,4.2861
4103,4.2859
4104,4.2859
4105,4.2859
4106,4.2859
4107,4.2859
4108,4.2858
4109,4.2858
4110,4.2858
4111,4.2858
4112,4.2858
4113,4.2858
4114,4.2858
4115,4.2856
4116,4.2856
4117,4.2856
4118,4.2856
4119,4.2856
4120,4.2856
4121,4.2854
4122,4.2854
4123,4.2854
4124,4.2854
4125,4.2853
4126,4.2853
4127,4.2853
4128,4.2853
4129,4.2853
4130,4.2853
4131,4.2853
4132,4.2851
4133,4.2851
4134,4.2851
4135,4.2851
4136,4.2851
4137,4.2851
4138,4.2851
4139,4.2797
4140,4.2756
4141,4.2734
4142,4.2715
4143,4.2699
4144,4.2683
4145,4.2669
4146,4.2654
4147,4.264
4148,4.2627
4149,4.2615
4150,4.2602
4151,4.2589
4152,4.2578
4153,4.2565
4154,4.2554
4155,4.2543
4156,4.2532
4157,4.2521
4158,4.251
4159,4.2499
4160,4.2487
4161,4.2478
4162,4.2467
4163,4.2457
4164,4.2446
4165,4.2437
4166,4.2427
4167,4.2418
4168,4.2408
4169,4.2397
4170,4.2387
4171,4.2379
4172,4.237
4173,4.236
4174,4.2351
4175,4.2341
4176,4.2333
4177,4.2324
4178,4.2316
4179,4.2306
4180,4.2298
4181,4.2289
4182,4.2281
4183,4.2273
4184,4.2265
4185,4.2255
4186,4.2248
4187,4.224
4188,4.2232
4189,4.2224
4190,4.2216
4191,4.2208
4192,4.22
4193,4.2193
4194,4.2186
4195,4.2178
4196,4.2171
4197,4.2163
4198,4.2155
4199,4.2149
4200,4.2143
4201,4.2135
4202,4.2128
4203,4.212
4204,4.2114
4205,4.2108
4206,4.2101
4207,4.2095
4208,4.2087
4209,4.2081
4210,4.2074
4211,4.2068
4212,4.2062
4213,4.2057
4214,4.205
4215,4.2044
4216,4.2038
4217,4.2031
4218,4.2027
4219,4.202
4220,4.2014
4221,4.2009
4222,4.2003
4223,4.1996
4224,4.1992
4225,4.1985
4226,4.1981
4227,4.1976
4228,4.1969
4229,4.1965
4230,4.196
4231,4.1955
4232,4.195
4233,4.1946
4234,4.1939
4235,4.1935
4236,4.193
4237,4.1925
4238,4.192
4239,4.1915
4240,4.1911
4241,4.1906
4242,4.1901
4243,4.1896
4244,4.1892
4245,4.1887
4246,4.1884
4247,4.1879
4248,4.1874
4249,4.1871
4250,4.1866
4251,4.1861
4252,4.1858
4253,4.1853
4254,4.185
4255,4.1846
4256,4.1842
4257,4.1838
4258,4.1834
4259,4.183
4260,4.1826
4261,4.1823
4262,4.1819
4263,4.1815
4264,4.1812
4265,4.1809
4266,4.1804
4267,4.1801
4268,4.1798
4269,4.1795
4270,4.1792
4271,4.1788
4272,4.1784
4273,4.178
4274,4.1777
4275,4.1774
4276,4.1771
4277,4.1768
4278,4.1765
4279,4.1761
4280,4.1758
4281,4.1757
4282,4.1753
4283,4.175
4284,4.1747
4285,4.1744
4286,4.1741
4287,4.1739
4288,4.1736
4289,4.1733
4290,4.173
4291,4.1728
4292,4.1725
4293,4.1722
4294,4.172
4295,4.1717
4296,4.1714
4297,4.1712
4298,4.1709
4299,4.1707
4300,4.1704
4301,4.1703
4302,4.1699
4303,4.1696
4304,4.1695
4305,4.1691
4306,4.169
4307,4.1687
4308,4.1685
4309,4.1683
4310,4.168
4311,4.1679
4312,4.1677
4313,4.1674
4314,4.1672
4315,4.1669
4316,4.1668
4317,4.1666
4318,4.1663
4319,4.1661
4320,4.166
4321,4.1658
4322,4.1655
4323,4.1653
4324,4.1652
4325,4.165
4326,4.1647
4327,4.1645
4328,4.1644
4329,4.1642
4330,4.1641
4331,4.1637
4332,4.1636
4333,4.1634
4334,4.1633
4335,4.1631
4336,4.1629
4337,4.1628
4338,4.1626
4339,4.1625
4340,4.1622
4341,4.162
4342,4.1618
4343,4.1617
4344,4.1615
4345,4.1614
4346,4.1612
4347,4.161
4348,4.1609
4349,4.1607
4350,4.1606
4351,4.1604
4352,4.1602
4353,4.1602
4354,4.1599
4355,4.1599
4356,4.1598
4357,4.1596
4358,4.1594
4359,4.1593
4360,4.1591
4361,4.159
4362,4.1588
4363,4.1587
4364,4.1585
4365,4.1585
4366,4.1583
4367,4.1582
4368,4.158
4369,4.1579
4370,4.1577
4371,4.1577
4372,4.1575
4373,4.1574
4374,4.1572
4375,4.1571
4376,4.1571
4377,4.1569
4378,4.1567
4379,4.1566
4380,4.1566
4381,4.1564
4382,4.1563
4383,4.1561
4384,4.156
4385,4.156
4386,4.1558
4387,4.1556
4388,4.1556
4389,4.1555
4390,4.1553
4391,4.1552
4392,4.1552
4393,4.155
4394,4.1548
4395,4.1548
4396,4.1547
4397,4.1545
4398,4.1545
4399,4.1544
4400,4.1542
4401,4.1542
4402,4.154
4403,4.154
4404,4.1539
4405,4.1537
4406,4.1536
4407,4.1536
4408,4.1534
4409,4.1534
4410,4.1533
4411,4.1531
4412,4.1531
4413,4.1529
4414,4.1528
4415,4.1528
4416,4.1526
4417,4.1526
4418,4.1525
4419,4.1525
4420,4.1523
4421,4.1521
4422,4.1521
4423,4.152
4424,4.152
4425,4.1518
4426,4.1517
4427,4.1517
4428,4.1515
4429,4.1515
4430,4.1513
4431,4.1513
4432,4.1512
4433,4.1512
4434,4.151
4435,4.151
4436,4.1509
4437,4.1507
4438,4.1507
4439,4.1506
4440,4.1506
4441,4.1504
4442,4.1504
4443,4.1502
4444,4.1502
4445,4.1501
4446,4.1501
4447,4.1499
4448,4.1499
4449,4.1498
4450,4.1498
4451,4.1496
4452,4.1496
4453,4.1494
4454,4.1494
4455,4.1493
4456,4.1493
4457,4.1491
4458,4.1491
4459,4.149
4460,4.149
4461,4.1488
4462,4.1488
4463,4.1488
4464,4.1486
4465,4.1486
4466,4.1485
4467,4.1485
4468,4.1483
4469,4.1483
4470,4.1482
4471,4.1482
4472,4.148
4473,4.148
4474,4.1479
4475,4.1479
4476,4.1477
4477,4.1477
4478,4.1475
4479,4.1475
4480,4.1475
4481,4.1474
4482,4.1474
4483,4.1472
4484,4.1472
4485,4.1471
4486,4.1471
4487,4.1469
4488,4.1469
4489,4.1467
4490,4.1467
4491,4.1467
4492,4.1466
4493,4.1466
4494,4.1464
4495,4.1464
4496,4.1463
4497,4.1463
4498,4.1461
4499,4.1461
4500,4.1461
4501,4.1459
4502,4.1459
4503,4.1458
4504,4.1458
4505,4.1456
4506,4.1456
4507,4.1455
4508,4.1455
4509,4.1455
4510,4.1453
4511,4.1453
4512,4.1451
4513,4.1451
4514,4.145
4515,4.145
4516,4.145
4517,4.1448
4518,4.1447
4519,4.1447
4520,4.1447
4521,4.1445
4522,4.1445
4523,4.1444
4524,4.1444
4525,4.1442
4526,4.1442
4527,4.1442
4528,4.144
4529,4.144
4530,4.1439
4531,4.1439
4532,4.1437
4533,4.1437
4534,4.1437
4535,4.1436
4536,4.1436
4537,4.1434
4538,4.1434
4539,4.1432
4540,4.1432
4541,4.1432
4542,4.1431
4543,4.1431
4544,4.1429
4545,4.1429
4546,4.1428
4547,4.1428
4548,4.1426
4549,4.1426
4550,4.1424
4551,4.1424
4552,4.1424
4553,4.1423
4554,4.1423
4555,4.1421
4556,4.1421
4557,4.142
4558,4.142
4559,4.1418
4560,4.1418
4561,4.1418
4562,4.1417
4563,4.1417
4564,4.1415
4565,4.1415
4566,4.1413
4567,4.1413
4568,4.1412
4569,4.1412
4570,4.141
4571,4.141
4572,4.1409
4573,4.1409
4574,4.1409
4575,4.1407
4576,4.1405
4577,4.1405
4578,4.1405
4579,4.1404
4580,4.1404
4581,4.1402
4582,4.1402
4583,4.1401
4584,4.1401
4585,4.1399
4586,4.1399
4587,4.1397
4588,4.1397
4589,4.1396
4590,4.1396
4591,4.1394
4592,4.1394
4593,4.1393
4594,4.1393
4595,4.1391
4596,4.1391
4597,4.139
4598,4.139
4599,4.1388
4600,4.1386
4601,4.1386
4602,4.1385
4603,4.1385
4604,4.1383
4605,4.1383
4606,4.1382
4607,4.1382
4608,4.138
4609,4.138
4610,4.1378
4611,4.1377
4612,4.1377
4613,4.1375
4614,4.1375
4615,4.1374
4616,4.1374
4617,4.1372
4618,4.1372
4619,4.137
4620,4.1369
4621,4.1369
4622,4.1367
4623,4.1366
4624,4.1366
4625,4.1364
4626,4.1364
4627,4.1363
4628,4.1361
4629,4.1361
4630,4.1359
4631,4.1359
4632,4.1358
4633,4.1356
4634,4.1356
4635,4.1355
4636,4.1355
4637,4.1353
4638,4.1351
4639,4.135
4640,4.135
4641,4.1348
4642,4.1348
4643,4.1347
4644,4.1345
4645,4.1343
4646,4.1343
4647,4.1342
4648,4.134
4649,4.134
4650,4.1339
4651,4.1337
4652,4.1336
4653,4.1336
4654,4.1334
4655,4.1332
4656,4.1332
4657,4.1331
4658,4.1329
4659,4.1328
4660,4.1326
4661,4.1326
4662,4.1324
4663,4.1323
4664,4.1323
4665,4.1321
4666,4.132
4667,4.1318
4668,4.1316
4669,4.1316
4670,4.1315
4671,4.1313
4672,4.1312
4673,4.131
4674,4.131
4675,4.1308
4676,4.1307
4677,4.1305
4678,4.1304
4679,4.1302
4680,4.1301
4681,4.1301
4682,4.1299
4683,4.1297
4684,4.1296
4685,4.1294
4686,4.1293
4687,4.1291
4688,4.1289
4689,4.1288
4690,4.1286
4691,4.1286
4692,4.1285
4693,4.1283
4694,4.1281
4695,4.128
4696,4.1278
4697,4.1277
4698,4.1275
4699,4.1274
4700,4.1272
4701,4.127
4702,4.1269
4703,4.1267
4704,4.1266
4705,4.1264
4706,4.1262
4707,4.1261
4708,4.1259
4709,4.1258
4710,4.1256
4711,4.1254
4712,4.1253
4713,4.1251
4714,4.125
4715,4.1248
4716,4.1245
4717,4.1243
4718,4.1242
4719,4.124
4720,4.1239
4721,4.1237
4722,4.1235
4723,4.1234
4724,4.1232
4725,4.1229
4726,4.1227
4727,4.1226
4728,4.1224
4729,4.1223
4730,4.1221
4731,4.122
4732,4.1216
4733,4.1215
4734,4.1213
4735,4.1212
4736,4.121
4737,4.1207
4738,4.1205
4739,4.1204
4740,4.1202
4741,4.12
4742,4.1197
4743,4.1196
4744,4.1194
4745,4.1193
4746,4.1189
4747,4.1188
4748,4.1186
4749,4.1183
4750,4.1181
4751,4.118
4752,4.1178
4753,4.1175
4754,4.1173
4755,4.1172
4756,4.1169
4757,4.1167
4758,4.1166
4759,4.1162
4760,4.1161
4761,4.1159
4762,4.1156
4763,4.1154
4764,4.1151
4765,4.115
4766,4.1148
4767,4.1145
4768,4.1143
4769,4.114
4770,4.1138
4771,4.1137
4772,4.1134
4773,4.1132
4774,4.1129
4775,4.1127
4776,4.1124
4777,4.1123
4778,4.1119
4779,4.1118
4780,4.1116
4781,4.1113
4782,4.1111
4783,4.1108
4784,4.1105
4785,4.1104
4786,4.1102
4787,4.1099
4788,4.1097
4789,4.1094
4790,4.1091
4791,4.1089
4792,4.1086
4793,4.1084
4794,4.1081
4795,4.108
4796,4.1077
4797,4.1075
4798,4.1072
4799,4.1069
4800,4.1067
4801,4.1064
4802,4.1062
4803,4.1059
4804,4.1056
4805,4.1054
4806,4.1051
4807,4.105
4808,4.1046
4809,4.1043
4810,4.1042
4811,4.1038
4812,4.1035
4813,4.1034
4814,4.103
4815,4.1027
4816,4.1026
4817,4.1023
4818,4.1019
4819,4.1018
4820,4.1015
4821,4.1011
4822,4.101
4823,4.1007
4824,4.1003
4825,4.1
4826,4.0999
4827,4.0996
4828,4.0992
4829,4.0991
4830,4.0988
4831,4.0984
4832,4.0981
4833,4.098
4834,4.0976
4835,4.0973
4836,4.097
4837,4.0967
4838,4.0965
4839,4.0962
4840,4.0959
4841,4.0956
4842,4.0953
4843,4.0951
4844,4.0948
4845,4.0945
4846,4.0941
4847,4.0938
4848,4.0935
4849,4.0934
4850,4.093
4851,4.0927
4852,4.0924
4853,4.0921
4854,4.0918
4855,4.0914
4856,4.0913
4857,4.091
4858,4.0907
4859,4.0903
4860,4.09
4861,4.0897
4862,4.0894
4863,4.0891
4864,4.0889
4865,4.0886
4866,4.0886
4867,4.0883
4868,4.0883
4869,4.088
4870,4.088
4871,4.0876
4872,4.0876
4873,4.0873
4874,4.0873
4875,4.087
4876,4.087
4877,4.0867
4878,4.0867
4879,4.0864
4880,4.0864
4881,4.0862
4882,4.0862
4883,4.0859
4884,4.0859
4885,4.0856
4886,4.0856
4887,4.0853
4888,4.0853
4889,4.0849
4890,4.0849
4891,4.0846
4892,4.0846
4893,4.0843
4894,4.0843
4895,4.084
4896,4.084
4897,4.0837
4898,4.0837
4899,4.0833
4900,4.0833
4901,4.083
4902,4.083
4903,4.0827
4904,4.0827
4905,4.0824
4906,4.0824
4907,4.0821
4908,4.0818
4909,4.0814
4910,4.0811
4911,4.081
4912,4.0806
4913,4.0803
4914,4.08
4915,4.0797
4916,4.0794
4917,4.0791
4918,4.0787
4919,4.0784
4920,4.0781
4921,4.0778
4922,4.0775
4923,4.0771
4924,4.0768
4925,4.0765
4926,4.0762
4927,4.0759
4928,4.0756
4929,4.0752
4930,4.0749
4931,4.0746
4932,4.0743
4933,4.074
4934,4.0737
4935,4.0733
4936,4.073
4937,4.0727
4938,4.0724
4939,4.0721
4940,4.0717
4941,4.0714
4942,4.0711
4943,4.0708
4944,4.0705
4945,4.0702
4946,4.0698
4947,4.0695
4948,4.0692
4949,4.0689
4950,4.0686
4951,4.0682
4952,4.0679
4953,4.0676
4954,4.0673
4955,4.067
4956,4.0667
4957,4.0663
4958,4.066
4959,4.0657
4960,4.0654
4961,4.0651
4962,4.0648
4963,4.0644
4964,4.0641
4965,4.0638
4966,4.0635
4967,4.0632
4968,4.0628
4969,4.0625
4970,4.0622
4971,4.0619
4972,4.0616
4973,4.0613
4974,4.0609
4975,4.0606
4976,4.0605
4977,4.0601
4978,4.0598
4979,4.0595
4980,4.0592
4981,4.0589
4982,4.0586
4983,4.0582
4984,4.0579
4985,4.0576
4986,4.0573
4987,4.057
4988,4.0567
4989,4.0563
4990,4.056
4991,4.0559
4992,4.0555
4993,4.0552
4994,4.0549
4995,4.0546
4996,4.0543
4997,4.0539
4998,4.0536
4999,4.0533
5000,4.053
5001,4.0527
5002,4.0525
5003,4.0522
5004,4.0519
5005,4.0516
5006,4.0512
5007,4.0509
5008,4.0506
5009,4.0505
5010,4.0501
5011,4.0498
5012,4.0495
5013,4.0492
5014,4.0489
5015,4.0487
5016,4.0484
5017,4.0481
5018,4.0478
5019,4.0474
5020,4.0471
5021,4.047
5022,4.0466
5023,4.0463
5024,4.046
5025,4.0458
5026,4.0455
5027,4.0452
5028,4.0449
5029,4.0447
5030,4.0444
5031,4.0441
5032,4.0438
5033,4.0436
5034,4.0433
5035,4.043
5036,4.0427
5037,4.0425
5038,4.0422
5039,4.0419
5040,4.0417
5041,4.0414
5042,4.0411
5043,4.0409
5044,4.0406
5045,4.0403
5046,4.04
5047,4.0398
5048,4.0395
5049,4.0392
5050,4.039
5051,4.0387
5052,4.0385
5053,4.0382
5054,4.0379
5055,4.0377
5056,4.0374
5057,4.0373
5058,4.0369
5059,4.0366
5060,4.0365
5061,4.0362
5062,4.0358
5063,4.0357
5064,4.0355
5065,4.0352
5066,4.0349
5067,4.0347
5068,4.0344
5069,4.0342
5070,4.0339
5071,4.0338
5072,4.0335
5073,4.0333
5074,4.033
5075,4.0328
5076,4.0325
5077,4.0323
5078,4.032
5079,4.0319
5080,4.0315
5081,4.0314
5082,4.0311
5083,4.0309
5084,4.0308
5085,4.0304
5086,4.0303
5087,4.03
5088,4.0298
5089,4.0295
5090,4.0293
5091,4.0292
5092,4.0288
5093,4.0287
5094,4.0284
5095,4.0282
5096,4.0281
5097,4.0277
5098,4.0276
5099,4.0273
5100,4.0271
5101,4.0269
5102,4.0266
5103,4.0265
5104,4.0263
5105,4.026
5106,4.0258
5107,4.0257
5108,4.0254
5109,4.0252
5110,4.025
5111,4.0249
5112,4.0246
5113,4.0244
5114,4.0242
5115,4.0241
5116,4.0238
5117,4.0236
5118,4.0234
5119,4.0231
5120,4.023
5121,4.0228
5122,4.0226
5123,4.0223
5124,4.0222
5125,4.022
5126,4.0219
5127,4.0215
5128,4.0214
5129,4.0212
5130,4.0211
5131,4.0209
5132,4.0207
5133,4.0204
5134,4.0203
5135,4.0201
5136,4.0199
5137,4.0198
5138,4.0195
5139,4.0193
5140,4.0192
5141,4.019
5142,4.0188
5143,4.0187
5144,4.0184
5145,4.0182
5146,4.018
5147,4.0179
5148,4.0177
5149,4.0176
5150,4.0174
5151,4.0172
5152,4.0169
5153,4.0168
5154,4.0166
5155,4.0165
5156,4.0163
5157,4.0161
5158,4.016
5159,4.0158
5160,4.0157
5161,4.0155
5162,4.0152
5163,4.015
5164,4.0149
5165,4.0147
5166,4.0145
5167,4.0144
5168,4.0142
5169,4.0141
5170,4.0139
5171,4.0138
5172,4.0136
5173,4.0134
5174,4.0133
5175,4.0131
5176,4.013
5177,4.0128
5178,4.0126
5179,4.0123
5180,4.0122
5181,4.012
5182,4.0118
5183,4.0117
5184,4.0115
5185,4.0114
5186,4.0112
5187,4.0111
5188,4.0109
5189,4.0107
5190,4.0106
5191,4.0104
5192,4.0103
5193,4.0101
5194,4.0099
5195,4.0098
5196,4.0096
5197,4.0095
5198,4.0093
5199,4.0091
5200,4.009
5201,4.0088
5202,4.0087
5203,4.0085
5204,4.0083
5205,4.0082
5206,4.008
5207,4.0079
5208,4.0077
5209,4.0076
5210,4.0074
5211,4.0072
5212,4.0071
5213,4.0069
5214,4.0068
5215,4.0066
5216,4.0064
5217,4.0063
5218,4.0061
5219,4.006
5220,4.0058
5221,4.0056
5222,4.0055
5223,4.0053
5224,4.0052
5225,4.005
5226,4.0049
5227,4.0047
5228,4.0045
5229,4.0044
5230,4.0042
5231,4.0041
5232,4.0039
5233,4.0037
5234,4.0036
5235,4.0034
5236,4.0033
5237,4.0031
5238,4.0029
5239,4.0028
5240,4.0026
5241,4.0025
5242,4.0023
5243,4.0022
5244,4.002
5245,4.0018
5246,4.0017
5247,4.0015
5248,4.0014
5249,4.0012
5250,4.001
5251,4.0009
5252,4.0006
5253,4.0004
5254,4.0002
5255,4.0001
5256,3.9999
5257,3.9998
5258,3.9996
5259,3.9995
5260,3.9993
5261,3.9991
5262,3.999
5263,3.9988
5264,3.9987
5265,3.9985
5266,3.9983
5267,3.9982
5268,3.998
5269,3.9979
5270,3.9977
5271,3.9975
5272,3.9972
5273,3.9971
5274,3.9969
5275,3.9968
5276,3.9966
5277,3.9964
5278,3.9963
5279,3.9961
5280,3.996
5281,3.9958
5282,3.9956
5283,3.9953
5284,3.9952
5285,3.995
5286,3.9948
5287,3.9947
5288,3.9945
5289,3.9944
5290,3.9942
5291,3.994
5292,3.9937
5293,3.9936
5294,3.9934
5295,3.9933
5296,3.9931
5297,3.9929
5298,3.9926
5299,3.9925
5300,3.9923
5301,3.9921
5302,3.992
5303,3.9918
5304,3.9915
5305,3.9913
5306,3.9912
5307,3.991
5308,3.9909
5309,3.9907
5310,3.9904
5311,3.9902
5312,3.9901
5313,3.9899
5314,3.9898
5315,3.9894
5316,3.9893
5317,3.9891
5318,3.989
5319,3.9886
5320,3.9885
5321,3.9883
5322,3.9882
5323,3.988
5324,3.9877
5325,3.9875
5326,3.9874
5327,3.9871
5328,3.9869
5329,3.9867
5330,3.9866
5331,3.9863
5332,3.9861
5333,3.9859
5334,3.9856
5335,3.9855
5336,3.9853
5337,3.9852
5338,3.9848
5339,3.9847
5340,3.9845
5341,3.9842
5342,3.984
5343,3.9839
5344,3.9836
5345,3.9834
5346,3.9832
5347,3.9829
5348,3.9828
5349,3.9826
5350,3.9823
5351,3.9821
5352,3.9818
5353,3.9817
5354,3.9815
5355,3.9812
5356,3.981
5357,3.9807
5358,3.9805
5359,3.9804
5360,3.9801
5361,3.9799
5362,3.9798
5363,3.9794
5364,3.9793
5365,3.979
5366,3.9788
5367,3.9785
5368,3.9783
5369,3.978
5370,3.9778
5371,3.9777
5372,3.9774
5373,3.9772
5374,3.9769
5375,3.9767
5376,3.9764
5377,3.9763
5378,3.9759
5379,3.9758
5380,3.9755
5381,3.9753
5382,3.975
5383,3.9748
5384,3.9745
5385,3.9743
5386,3.974
5387,3.9739
5388,3.9736
5389,3.9734
5390,3.9731
5391,3.9728
5392,3.9726
5393,3.9723
5394,3.9721
5395,3.9718
5396,3.9716
5397,3.9713
5398,3.971
5399,3.9709
5400,3.9705
5401,3.9704
5402,3.9701
5403,3.9699
5404,3.9696
5405,3.9693
5406,3.9691
5407,3.9688
5408,3.9685
5409,3.9683
5410,3.968
5411,3.9678
5412,3.9675
5413,3.9672
5414,3.967
5415,3.9667
5416,3.9664
5417,3.9662
5418,3.9659
5419,3.9658
5420,3.9655
5421,3.9651
5422,3.965
5423,3.9647
5424,3.9643
5425,3.9642
5426,3.9639
5427,3.9635
5428,3.9632
5429,3.9631
5430,3.9627
5431,3.9624
5432,3.9623
5433,3.962
5434,3.9616
5435,3.9615
5436,3.9612
5437,3.9608
5438,3.9605
5439,3.9604
