,voltage
3668,4.1705
3669,4.1707
3670,4.1709
3671,4.1709
3672,4.171
3673,4.1712
3674,4.1712
3675,4.1713
3676,4.1715
3677,4.1715
3678,4.1717
3679,4.1717
3680,4.1718
3681,4.172
3682,4.172
3683,4.1721
3684,4.1723
3685,4.1723
3686,4.1725
3687,4.1726
3688,4.1726
3689,4.1728
3690,4.1729
3691,4.1731
3692,4.1731
3693,4.1732
3694,4.1734
3695,4.1734
3696,4.1736
3697,4.1737
3698,4.1737
3699,4.1739
3700,4.174
3701,4.1742
3702,4.1742
3703,4.1744
3704,4.1745
3705,4.1747
3706,4.1747
3707,4.1748
3708,4.175
3709,4.1752
3710,4.1752
3711,4.1753
3712,4.1755
3713,4.1756
3714,4.1758
3715,4.1759
3716,4.1759
3717,4.1761
3718,4.1763
3719,4.1764
3720,4.1766
3721,4.1766
3722,4.1767
3723,4.1769
3724,4.1771
3725,4.1772
3726,4.1774
3727,4.1774
3728,4.1775
3729,4.1777
3730,4.1779
3731,4.178
3732,4.1782
3733,4.1783
3734,4.1785
3735,4.1786
3736,4.1786
3737,4.1788
3738,4.179
3739,4.1791
3740,4.1793
3741,4.1794
3742,4.1796
3743,4.1798
3744,4.1799
3745,4.1801
3746,4.1802
3747,4.1804
3748,4.1806
3749,4.1807
3750,4.1809
3751,4.181
3752,4.1812
3753,4.1813
3754,4.1815
3755,4.1817
3756,4.1818
3757,4.182
3758,4.1823
3759,4.1825
3760,4.1826
3761,4.1828
3762,4.1829
3763,4.1831
3764,4.1833
3765,4.1834
3766,4.1837
3767,4.1839
3768,4.1841
3769,4.1842
3770,4.1844
3771,4.1847
3772,4.1848
3773,4.185
3774,4.1852
3775,4.1853
3776,4.1855
3777,4.1858
3778,4.186
3779,4.1861
3780,4.1864
3781,4.1866
3782,4.1868
3783,4.1869
3784,4.1872
3785,4.1874
3786,4.1875
3787,4.1879
3788,4.188
3789,4.1883
3790,4.1885
3791,4.1887
3792,4.189
3793,4.1891
3794,4.1895
3795,4.1896
3796,4.1899
3797,4.1901
3798,4.1904
3799,4.1906
3800,4.1909
3801,4.191
3802,4.1914
3803,4.1915
3804,4.1918
3805,4.192
3806,4.1923
3807,4.1926
3808,4.1928
3809,4.1931
3810,4.1934
3811,4.1936
3812,4.1939
3813,4.1942
3814,4.1944
3815,4.1947
3816,4.195
3817,4.1953
3818,4.1955
3819,4.1958
3820,4.1961
3821,4.1964
3822,4.1968
3823,4.1971
3824,4.1974
3825,4.1977
3826,4.1979
3827,4.1982
3828,4.1985
3829,4.1988
3830,4.1991
3831,4.1995
3832,4.1998
3833,4.2001
3834,4.2004
3835,4.2009
3836,4.2012
3837,4.2015
3838,4.2018
3839,4.2022
3840,4.2025
3841,4.203
3842,4.2033
3843,4.2036
3844,4.2039
3845,4.2044
3846,4.2047
3847,4.205
3848,4.2055
3849,4.2058
3850,4.2061
3851,4.2066
3852,4.2069
3853,4.2074
3854,4.2077
3855,4.2082
3856,4.2085
3857,4.209
3858,4.2095
3859,4.2098
3860,4.2103
3861,4.2107
3862,4.2111
3863,4.2115
3864,4.212
3865,4.2125
3866,4.2128
3867,4.2133
3868,4.2138
3869,4.2142
3870,4.2147
3871,4.2152
3872,4.2157
3873,4.2161
3874,4.2166
3875,4.2171
3876,4.2176
3877,4.218
3878,4.2185
3879,4.2192
3880,4.2196
3881,4.2201
3882,4.2206
3883,4.2212
3884,4.2217
3885,4.2222
3886,4.2228
3887,4.2233
3888,4.2238
3889,4.2244
3890,4.2249
3891,4.2255
3892,4.2262
3893,4.2266
3894,4.2273
3895,4.2279
3896,4.2284
3897,4.229
3898,4.2296
3899,4.2303
3900,4.2308
3901,4.2314
3902,4.232
3903,4.2327
3904,4.2333
3905,4.2339
3906,4.2346
3907,4.2352
3908,4.2358
3909,4.2366
3910,4.2373
3911,4.2379
3912,4.2385
3913,4.2393
3914,4.24
3915,4.2406
3916,4.2414
3917,4.242
3918,4.2427
3919,4.2435
3920,4.2441
3921,4.2449
3922,4.2457
3923,4.2463
3924,4.2471
3925,4.2479
3926,4.2487
3927,4.2493
3928,4.2501
3929,4.2509
3930,4.2517
3931,4.2525
3932,4.2533
3933,4.2541
3934,4.2549
3935,4.2557
3936,4.2565
3937,4.2573
3938,4.2582
3939,4.259
3940,4.2598
3941,4.2606
3942,4.2616
3943,4.2624
3944,4.2632
3945,4.2641
3946,4.2651
3947,4.2659
3948,4.2668
3949,4.2676
3950,4.2686
3951,4.2695
3952,4.2703
3953,4.2713
3954,4.2722
3955,4.2732
3956,4.2741
3957,4.2749
3958,4.276
3959,4.277
3960,4.2779
3961,4.2789
3962,4.2798
3963,4.2808
3964,4.2818
3965,4.2827
3966,4.2837
3967,4.2848
3968,4.2857
3969,4.2867
3970,4.2878
3971,4.2887
3972,4.2899
3973,4.2908
3974,4.2919
3975,4.2929
3976,4.294
3977,4.2949
3978,4.2961
3979,4.2972
3980,4.2981
3981,4.2992
3982,4.2991
3983,4.2991
3984,4.2991
3985,4.2991
3986,4.2991
3987,4.2991
3988,4.2991
3989,4.297
3990,4.2953
3991,4.2945
3992,4.294
3993,4.2935
3994,4.293
3995,4.2927
3996,4.2926
3997,4.2922
3998,4.2919
3999,4.2918
4000,4.2916
4001,4.2915
4002,4.2913
4003,4.2911
4004,4.291
4005,4.2908
4006,4.2907
4007,4.2905
4008,4.2903
4009,4.2903
4010,4.2902
4011,4.29
4012,4.29
4013,4.2899
4014,4.2897
4015,4.2897
4016,4.2895
4017,4.2895
4018,4.2894
4019,4.2894
4020,4.2892
4021,4.2892
4022,4.2891
4023,4.2889
4024,4.2889
4025,4.2889
4026,4.2888
4027,4.2888
4028,4.2886
4029,4.2886
4030,4.2884
4031,4.2884
4032,4.2884
4033,4.2883
4034,4.2883
4035,4.2881
4036,4.2881
4037,4.288
4038,4.288
4039,4.288
4040,4.288
4041,4.2878
4042,4.2878
4043,4.2878
4044,4.2876
4045,4.2876
4046,4.2875
4047,4.2875
4048,4.2875
4049,4.2875
4050,4.2873
4051,4.2873
4052,4.2872
4053,4.2872
4054,4.2872
4055,4.2872
4056,4.287
4057,4.287
4058,4.287
4059,4.2868
4060,4.2868
4061,4.2868
4062,4.2868
4063,4.2867
4064,4.2867
4065,4.2867
4066,4.2865
4067,4.2865
4068,4.2865
4069,4.2865
4070,4.2864
4071,4.2864
4072,4.2864
4073,4.2862
4074,4.2862
4075,4.2862
4076,4.2862
4077,4.2862
4078,4.2861
4079,4.2861
4080,4.2861
4081,4.2861
4082,4.2859
4083,4.2859
4084,4.2859
4085,4.2859
4086,4.2857
4087,4.2857
4088,4.2857
4089,4.2857
4090,4.2857
4091,4.2856
4092,4.2856
4093,4.2856
4094,4.2856
4095,4.2854
4096,4.2854
4097,4.2854
4098,4.2854
4099,4.2854
4100,4.2853
4101,4.2853
4102,4.2853
4103,4.2853
4104,4.2853
4105,4.2851
4106,4.2851
4107,4.2851
4108,4.2851
4109,4.2851
4110,4.2849
4111,4.2849
4112,4.2849
4113,4.2849
4114,4.2849
4115,4.2848
4116,4.2848
4117,4.2848
4118,4.2848
4119,4.2848
4120,4.2846
4121,4.2846
4122,4.2846
4123,4.2846
4124,4.2846
4125,4.2846
4126,4.2845
4127,4.2845
4128,4.2845
4129,4.2845
4130,4.2845
4131,4.2843
4132,4.2843
4133,4.2843
4134,4.2843
4135,4.2843
4136,4.2841
4137,4.2841
4138,4.2841
4139,4.2841
4140,4.2841
4141,4.2841
4142,4.284
4143,4.284
4144,4.284
4145,4.284
4146,4.284
4147,4.284
4148,4.284
4149,4.2838
4150,4.2838
4151,4.2838
4152,4.2838
4153,4.2838
4154,4.2838
4155,4.2837
4156,4.2837
4157,4.2837
4158,4.2837
4159,4.2837
4160,4.2837
4161,4.2835
4162,4.2835
4163,4.2835
4164,4.2835
4165,4.2835
4166,4.2835
4167,4.2834
4168,4.2834
4169,4.2834
4170,4.2784
4171,4.2743
4172,4.2719
4173,4.2702
4174,4.2684
4175,4.2668
4176,4.2654
4177,4.264
4178,4.2627
4179,4.2613
4180,4.26
4181,4.2589
4182,4.2576
4183,4.2563
4184,4.2552
4185,4.2541
4186,4.253
4187,4.2519
4188,4.2508
4189,4.2497
4190,4.2485
4191,4.2476
4192,4.2465
4193,4.2454
4194,4.2444
4195,4.2435
4196,4.2423
4197,4.2414
4198,4.2404
4199,4.2395
4200,4.2385
4201,4.2376
4202,4.2366
4203,4.2357
4204,4.2347
4205,4.2339
4206,4.233
4207,4.232
4208,4.2312
4209,4.2303
4210,4.2295
4211,4.2285
4212,4.2277
4213,4.2269
4214,4.226
4215,4.2252
4216,4.2244
4217,4.2236
4218,4.2228
4219,4.222
4220,4.2212
4221,4.2204
4222,4.2196
4223,4.2188
4224,4.2182
4225,4.2174
4226,4.2166
4227,4.216
4228,4.2152
4229,4.2144
4230,4.2137
4231,4.213
4232,4.2123
4233,4.2117
4234,4.2109
4235,4.2102
4236,4.2096
4237,4.209
4238,4.2082
4239,4.2075
4240,4.2069
4241,4.2063
4242,4.2056
4243,4.205
4244,4.2045
4245,4.2039
4246,4.2033
4247,4.2026
4248,4.202
4249,4.2015
4250,4.2009
4251,4.2002
4252,4.1998
4253,4.1991
4254,4.1986
4255,4.198
4256,4.1975
4257,4.1969
4258,4.1964
4259,4.1958
4260,4.1953
4261,4.1948
4262,4.1944
4263,4.1937
4264,4.1932
4265,4.1928
4266,4.1923
4267,4.1918
4268,4.1913
4269,4.1909
4270,4.1904
4271,4.1899
4272,4.1894
4273,4.189
4274,4.1885
4275,4.188
4276,4.1877
4277,4.1872
4278,4.1867
4279,4.1864
4280,4.1859
4281,4.1855
4282,4.1851
4283,4.1847
4284,4.1842
4285,4.1839
4286,4.1834
4287,4.1831
4288,4.1826
4289,4.1823
4290,4.182
4291,4.1815
4292,4.1812
4293,4.1808
4294,4.1804
4295,4.1801
4296,4.1797
4297,4.1794
4298,4.1789
4299,4.1786
4300,4.1783
4301,4.178
4302,4.1777
4303,4.1774
4304,4.1769
4305,4.1766
4306,4.1762
4307,4.1759
4308,4.1756
4309,4.1753
4310,4.1751
4311,4.1748
4312,4.1745
4313,4.1742
4314,4.1739
4315,4.1735
4316,4.1732
4317,4.1731
4318,4.1727
4319,4.1724
4320,4.1721
4321,4.1718
4322,4.1716
4323,4.1713
4324,4.171
4325,4.1708
4326,4.1705
4327,4.1702
4328,4.17
4329,4.1697
4330,4.1696
4331,4.1692
4332,4.1689
4333,4.1688
4334,4.1685
4335,4.1683
4336,4.168
4337,4.1678
4338,4.1675
4339,4.1673
4340,4.1672
4341,4.1669
4342,4.1667
4343,4.1664
4344,4.1662
4345,4.1661
4346,4.1658
4347,4.1656
4348,4.1654
4349,4.1651
4350,4.165
4351,4.1648
4352,4.1645
4353,4.1643
4354,4.1642
4355,4.164
4356,4.1638
4357,4.1635
4358,4.1634
4359,4.1632
4360,4.1631
4361,4.1629
4362,4.1626
4363,4.1624
4364,4.1623
4365,4.1621
4366,4.1619
4367,4.1618
4368,4.1616
4369,4.1615
4370,4.1613
4371,4.161
4372,4.1608
4373,4.1607
4374,4.1605
4375,4.1603
4376,4.1602
4377,4.16
4378,4.1599
4379,4.1597
4380,4.1596
4381,4.1594
4382,4.1592
4383,4.1591
4384,4.1589
4385,4.1588
4386,4.1588
4387,4.1586
4388,4.1584
4389,4.1583
4390,4.1581
4391,4.158
4392,4.1578
4393,4.1576
4394,4.1575
4395,4.1573
4396,4.1573
4397,4.1572
4398,4.157
4399,4.1569
4400,4.1567
4401,4.1565
4402,4.1564
4403,4.1564
4404,4.1562
4405,4.1561
4406,4.1559
4407,4.1557
4408,4.1557
4409,4.1556
4410,4.1554
4411,4.1553
4412,4.1553
4413,4.1551
4414,4.1549
4415,4.1548
4416,4.1548
4417,4.1546
4418,4.1545
4419,4.1543
4420,4.1543
4421,4.1542
4422,4.154
4423,4.154
4424,4.1538
4425,4.1537
4426,4.1537
4427,4.1535
4428,4.1534
4429,4.1532
4430,4.1532
4431,4.153
4432,4.153
4433,4.1529
4434,4.1527
4435,4.1527
4436,4.1526
4437,4.1524
4438,4.1524
4439,4.1522
4440,4.1521
4441,4.1521
4442,4.1519
4443,4.1519
4444,4.1518
4445,4.1518
4446,4.1516
4447,4.1514
4448,4.1514
4449,4.1513
4450,4.1511
4451,4.1511
4452,4.151
4453,4.151
4454,4.1508
4455,4.1508
4456,4.1507
4457,4.1505
4458,4.1505
4459,4.1503
4460,4.1503
4461,4.1502
4462,4.1502
4463,4.15
4464,4.15
4465,4.1499
4466,4.1497
4467,4.1497
4468,4.1495
4469,4.1495
4470,4.1494
4471,4.1494
4472,4.1492
4473,4.1492
4474,4.1491
4475,4.1491
4476,4.1489
4477,4.1489
4478,4.1489
4479,4.1487
4480,4.1486
4481,4.1486
4482,4.1484
4483,4.1484
4484,4.1483
4485,4.1483
4486,4.1481
4487,4.1481
4488,4.148
4489,4.148
4490,4.1478
4491,4.1478
4492,4.1476
4493,4.1476
4494,4.1475
4495,4.1475
4496,4.1473
4497,4.1473
4498,4.1472
4499,4.1472
4500,4.1472
4501,4.147
4502,4.147
4503,4.1468
4504,4.1468
4505,4.1467
4506,4.1467
4507,4.1465
4508,4.1465
4509,4.1464
4510,4.1464
4511,4.1464
4512,4.1462
4513,4.146
4514,4.146
4515,4.146
4516,4.1459
4517,4.1459
4518,4.1457
4519,4.1457
4520,4.1456
4521,4.1456
4522,4.1454
4523,4.1454
4524,4.1454
4525,4.1453
4526,4.1453
4527,4.1451
4528,4.1451
4529,4.1449
4530,4.1449
4531,4.1448
4532,4.1448
4533,4.1448
4534,4.1446
4535,4.1446
4536,4.1445
4537,4.1445
4538,4.1443
4539,4.1443
4540,4.1441
4541,4.1441
4542,4.144
4543,4.144
4544,4.144
4545,4.1438
4546,4.1438
4547,4.1437
4548,4.1437
4549,4.1435
4550,4.1435
4551,4.1435
4552,4.1433
4553,4.1433
4554,4.1432
4555,4.1432
4556,4.143
4557,4.143
4558,4.1429
4559,4.1429
4560,4.1429
4561,4.1427
4562,4.1427
4563,4.1426
4564,4.1426
4565,4.1424
4566,4.1424
4567,4.1422
4568,4.1422
4569,4.1422
4570,4.1421
4571,4.1421
4572,4.1419
4573,4.1419
4574,4.1419
4575,4.1418
4576,4.1418
4577,4.1416
4578,4.1416
4579,4.1414
4580,4.1414
4581,4.1413
4582,4.1413
4583,4.1411
4584,4.1411
4585,4.141
4586,4.141
4587,4.141
4588,4.1408
4589,4.1408
4590,4.1406
4591,4.1406
4592,4.1405
4593,4.1405
4594,4.1403
4595,4.1403
4596,4.1403
4597,4.1402
4598,4.14
4599,4.14
4600,4.14
4601,4.1398
4602,4.1398
4603,4.1397
4604,4.1397
4605,4.1395
4606,4.1395
4607,4.1394
4608,4.1394
4609,4.1392
4610,4.1392
4611,4.1391
4612,4.1391
4613,4.1389
4614,4.1389
4615,4.1389
4616,4.1387
4617,4.1387
4618,4.1386
4619,4.1386
4620,4.1384
4621,4.1384
4622,4.1383
4623,4.1381
4624,4.1381
4625,4.1379
4626,4.1379
4627,4.1378
4628,4.1378
4629,4.1376
4630,4.1376
4631,4.1375
4632,4.1375
4633,4.1373
4634,4.1373
4635,4.1371
4636,4.1371
4637,4.137
4638,4.137
4639,4.1368
4640,4.1368
4641,4.1367
4642,4.1367
4643,4.1365
4644,4.1364
4645,4.1364
4646,4.1362
4647,4.1362
4648,4.136
4649,4.136
4650,4.1359
4651,4.1357
4652,4.1357
4653,4.1356
4654,4.1356
4655,4.1354
4656,4.1354
4657,4.1352
4658,4.1351
4659,4.1351
4660,4.1349
4661,4.1349
4662,4.1348
4663,4.1346
4664,4.1346
4665,4.1344
4666,4.1343
4667,4.1343
4668,4.1341
4669,4.1341
4670,4.134
4671,4.1338
4672,4.1338
4673,4.1337
4674,4.1335
4675,4.1335
4676,4.1333
4677,4.1332
4678,4.1332
4679,4.133
4680,4.133
4681,4.1329
4682,4.1329
4683,4.1329
4684,4.1329
4685,4.1327
4686,4.1327
4687,4.1325
4688,4.1325
4689,4.1324
4690,4.1324
4691,4.1324
4692,4.1324
4693,4.1322
4694,4.1322
4695,4.1321
4696,4.1321
4697,4.1321
4698,4.1321
4699,4.1319
4700,4.1319
4701,4.1317
4702,4.1317
4703,4.1316
4704,4.1316
4705,4.1316
4706,4.1316
4707,4.1314
4708,4.1314
4709,4.1313
4710,4.1313
4711,4.1311
4712,4.1311
4713,4.1311
4714,4.1311
4715,4.1309
4716,4.1309
4717,4.1308
4718,4.1308
4719,4.1306
4720,4.1306
4721,4.1306
4722,4.1305
4723,4.1303
4724,4.1302
4725,4.13
4726,4.13
4727,4.1298
4728,4.1297
4729,4.1295
4730,4.1295
4731,4.1294
4732,4.1292
4733,4.129
4734,4.1289
4735,4.1287
4736,4.1286
4737,4.1284
4738,4.1282
4739,4.1282
4740,4.1281
4741,4.1279
4742,4.1278
4743,4.1276
4744,4.1275
4745,4.1273
4746,4.1271
4747,4.127
4748,4.127
4749,4.1268
4750,4.1267
4751,4.1265
4752,4.1263
4753,4.1262
4754,4.126
4755,4.1259
4756,4.1257
4757,4.1255
4758,4.1254
4759,4.1252
4760,4.1251
4761,4.1249
4762,4.1248
4763,4.1246
4764,4.1244
4765,4.1243
4766,4.1241
4767,4.124
4768,4.1238
4769,4.1236
4770,4.1235
4771,4.1233
4772,4.123
4773,4.1228
4774,4.1227
4775,4.1225
4776,4.1224
4777,4.1222
4778,4.122
4779,4.1219
4780,4.1217
4781,4.1214
4782,4.1213
4783,4.1211
4784,4.1209
4785,4.1208
4786,4.1206
4787,4.1203
4788,4.1201
4789,4.12
4790,4.1198
4791,4.1197
4792,4.1195
4793,4.1192
4794,4.119
4795,4.1189
4796,4.1187
4797,4.1186
4798,4.1182
4799,4.1181
4800,4.1179
4801,4.1176
4802,4.1174
4803,4.1173
4804,4.1171
4805,4.1168
4806,4.1166
4807,4.1165
4808,4.1162
4809,4.116
4810,4.1159
4811,4.1157
4812,4.1154
4813,4.1152
4814,4.1151
4815,4.1147
4816,4.1146
4817,4.1144
4818,4.1141
4819,4.1139
4820,4.1136
4821,4.1135
4822,4.1133
4823,4.113
4824,4.1128
4825,4.1125
4826,4.1124
4827,4.1122
4828,4.1119
4829,4.1117
4830,4.1114
4831,4.1112
4832,4.1109
4833,4.1108
4834,4.1106
4835,4.1103
4836,4.1101
4837,4.1098
4838,4.1097
4839,4.1093
4840,4.1092
4841,4.1089
4842,4.1087
4843,4.1084
4844,4.1082
4845,4.1079
4846,4.1077
4847,4.1074
4848,4.1073
4849,4.107
4850,4.1066
4851,4.1065
4852,4.1062
4853,4.106
4854,4.1057
4855,4.1054
4856,4.1052
4857,4.1049
4858,4.1047
4859,4.1044
4860,4.1043
4861,4.1039
4862,4.1036
4863,4.1035
4864,4.1031
4865,4.1028
4866,4.1027
4867,4.1023
4868,4.102
4869,4.1019
4870,4.1015
4871,4.1014
4872,4.1011
4873,4.1008
4874,4.1006
4875,4.1003
4876,4.1
4877,4.0996
4878,4.0995
4879,4.0992
4880,4.0988
4881,4.0987
4882,4.0984
4883,4.0981
4884,4.0977
4885,4.0976
4886,4.0973
4887,4.0969
4888,4.0966
4889,4.0965
4890,4.0961
4891,4.0958
4892,4.0955
4893,4.0954
4894,4.095
4895,4.0947
4896,4.0944
4897,4.0941
4898,4.0939
4899,4.0936
4900,4.0933
4901,4.093
4902,4.0927
4903,4.0923
4904,4.0922
4905,4.0919
4906,4.0915
4907,4.0912
4908,4.0909
4909,4.0907
4910,4.0904
4911,4.0901
4912,4.0898
4913,4.0895
4914,4.0892
4915,4.0888
4916,4.0887
4917,4.0884
4918,4.088
4919,4.0877
4920,4.0874
4921,4.0871
4922,4.0868
4923,4.0865
4924,4.0861
4925,4.0858
4926,4.0857
4927,4.0853
4928,4.085
4929,4.0847
4930,4.0844
4931,4.0841
4932,4.0838
4933,4.0834
4934,4.0831
4935,4.0828
4936,4.0825
4937,4.0822
4938,4.082
4939,4.0817
4940,4.0814
4941,4.081
4942,4.0807
4943,4.0804
4944,4.0801
4945,4.0798
4946,4.0795
4947,4.0791
4948,4.0788
4949,4.0785
4950,4.0782
4951,4.0779
4952,4.0776
4953,4.0772
4954,4.0769
4955,4.0766
4956,4.0763
4957,4.076
4958,4.0756
4959,4.0753
4960,4.075
4961,4.0749
4962,4.0744
4963,4.0741
4964,4.0739
4965,4.0736
4966,4.0733
4967,4.0728
4968,4.0725
4969,4.0723
4970,4.072
4971,4.0717
4972,4.0714
4973,4.071
4974,4.0707
4975,4.0704
4976,4.0701
4977,4.0698
4978,4.0694
4979,4.0691
4980,4.0688
4981,4.0685
4982,4.0682
4983,4.0679
4984,4.0675
4985,4.0672
4986,4.0669
4987,4.0666
4988,4.0663
4989,4.066
4990,4.0656
4991,4.0653
4992,4.065
4993,4.0647
4994,4.0644
4995,4.064
4996,4.0637
4997,4.0634
4998,4.0631
4999,4.0628
5000,4.0625
5001,4.0621
5002,4.0618
5003,4.0615
5004,4.0612
5005,4.0609
5006,4.0605
5007,4.0602
5008,4.0599
5009,4.0596
5010,4.0594
5011,4.0591
5012,4.0588
5013,4.0585
5014,4.0582
5015,4.0578
5016,4.0575
5017,4.0572
5018,4.0569
5019,4.0566
5020,4.0563
5021,4.0559
5022,4.0556
5023,4.0553
5024,4.055
5025,4.0548
5026,4.0545
5027,4.0542
5028,4.0539
5029,4.0536
5030,4.0532
5031,4.0529
5032,4.0526
5033,4.0523
5034,4.052
5035,4.0518
5036,4.0515
5037,4.0512
5038,4.0509
5039,4.0505
5040,4.0502
5041,4.0499
5042,4.0497
5043,4.0494
5044,4.0491
5045,4.0488
5046,4.0485
5047,4.0482
5048,4.048
5049,4.0477
5050,4.0474
5051,4.047
5052,4.0467
5053,4.0464
5054,4.0462
5055,4.0459
5056,4.0456
5057,4.0453
5058,4.0451
5059,4.0448
5060,4.0445
5061,4.0442
5062,4.044
5063,4.0437
5064,4.0434
5065,4.0431
5066,4.0429
5067,4.0426
5068,4.0423
5069,4.042
5070,4.0418
5071,4.0415
5072,4.0412
5073,4.0408
5074,4.0407
5075,4.0404
5076,4.04
5077,4.0399
5078,4.0396
5079,4.0393
5080,4.0391
5081,4.0388
5082,4.0385
5083,4.0383
5084,4.038
5085,4.0377
5086,4.0375
5087,4.0372
5088,4.0369
5089,4.0367
5090,4.0364
5091,4.0362
5092,4.0359
5093,4.0358
5094,4.0354
5095,4.0351
5096,4.035
5097,4.0346
5098,4.0345
5099,4.0342
5100,4.034
5101,4.0337
5102,4.0334
5103,4.0332
5104,4.0329
5105,4.0327
5106,4.0324
5107,4.0323
5108,4.0319
5109,4.0318
5110,4.0315
5111,4.0313
5112,4.0311
5113,4.0308
5114,4.0307
5115,4.0304
5116,4.0302
5117,4.0299
5118,4.0297
5119,4.0294
5120,4.0292
5121,4.0289
5122,4.0288
5123,4.0284
5124,4.0283
5125,4.0281
5126,4.0278
5127,4.0277
5128,4.0275
5129,4.0272
5130,4.027
5131,4.0267
5132,4.0265
5133,4.0264
5134,4.0261
5135,4.0259
5136,4.0257
5137,4.0254
5138,4.0253
5139,4.0251
5140,4.0248
5141,4.0246
5142,4.0245
5143,4.0242
5144,4.024
5145,4.0238
5146,4.0235
5147,4.0234
5148,4.0232
5149,4.023
5150,4.0227
5151,4.0226
5152,4.0224
5153,4.0221
5154,4.0219
5155,4.0218
5156,4.0216
5157,4.0215
5158,4.0211
5159,4.021
5160,4.0208
5161,4.0207
5162,4.0203
5163,4.0202
5164,4.02
5165,4.0199
5166,4.0197
5167,4.0194
5168,4.0192
5169,4.0191
5170,4.0189
5171,4.0188
5172,4.0184
5173,4.0183
5174,4.0181
5175,4.018
5176,4.0178
5177,4.0176
5178,4.0173
5179,4.0172
5180,4.017
5181,4.0168
5182,4.0167
5183,4.0165
5184,4.0164
5185,4.0162
5186,4.0159
5187,4.0157
5188,4.0156
5189,4.0154
5190,4.0153
5191,4.0151
5192,4.0149
5193,4.0148
5194,4.0146
5195,4.0145
5196,4.0141
5197,4.014
5198,4.0138
5199,4.0137
5200,4.0135
5201,4.0134
5202,4.0132
5203,4.013
5204,4.0129
5205,4.0127
5206,4.0126
5207,4.0124
5208,4.0122
5209,4.0121
5210,4.0119
5211,4.0118
5212,4.0116
5213,4.0113
5214,4.0111
5215,4.011
5216,4.0108
5217,4.0106
5218,4.0105
5219,4.0103
5220,4.0102
5221,4.01
5222,4.0099
5223,4.0097
5224,4.0095
5225,4.0094
5226,4.0092
5227,4.0091
5228,4.0089
5229,4.0087
5230,4.0086
5231,4.0084
5232,4.0083
5233,4.0081
5234,4.0079
5235,4.0078
5236,4.0076
5237,4.0075
5238,4.0073
5239,4.0072
5240,4.007
5241,4.0068
5242,4.0067
5243,4.0065
5244,4.0064
5245,4.0062
5246,4.006
5247,4.0059
5248,4.0057
5249,4.0056
5250,4.0054
5251,4.0052
5252,4.0051
5253,4.0049
5254,4.0048
5255,4.0046
5256,4.0045
5257,4.0043
5258,4.0041
5259,4.004
5260,4.0038
5261,4.0037
5262,4.0035
5263,4.0033
5264,4.0032
5265,4.003
5266,4.0029
5267,4.0027
5268,4.0025
5269,4.0024
5270,4.0022
5271,4.0021
5272,4.0019
5273,4.0017
5274,4.0016
5275,4.0014
5276,4.0013
5277,4.0011
5278,4.001
5279,4.0008
5280,4.0006
5281,4.0005
5282,4.0003
5283,4.0002
5284,4.0
5285,3.9998
5286,3.9997
5287,3.9995
5288,3.9994
5289,3.9992
5290,3.999
5291,3.9989
5292,3.9987
5293,3.9986
5294,3.9984
5295,3.9983
5296,3.9981
5297,3.9979
5298,3.9978
5299,3.9975
5300,3.9973
5301,3.9971
5302,3.997
5303,3.9968
5304,3.9967
5305,3.9965
5306,3.9963
5307,3.9962
5308,3.996
5309,3.9959
5310,3.9957
5311,3.9956
5312,3.9954
5313,3.9952
5314,3.9949
5315,3.9948
5316,3.9946
5317,3.9944
5318,3.9943
5319,3.9941
5320,3.994
5321,3.9938
5322,3.9936
5323,3.9935
5324,3.9933
5325,3.993
5326,3.9929
5327,3.9927
5328,3.9925
5329,3.9924
5330,3.9922
5331,3.9921
5332,3.9917
5333,3.9916
5334,3.9914
5335,3.9913
5336,3.9911
5337,3.9909
5338,3.9908
5339,3.9906
5340,3.9903
5341,3.9901
5342,3.99
5343,3.9898
5344,3.9897
5345,3.9894
5346,3.9892
5347,3.989
5348,3.9889
5349,3.9887
5350,3.9884
5351,3.9882
5352,3.9881
5353,3.9879
5354,3.9878
5355,3.9874
5356,3.9873
5357,3.9871
5358,3.987
5359,3.9867
5360,3.9865
5361,3.9863
5362,3.9862
5363,3.9859
5364,3.9857
5365,3.9855
5366,3.9854
5367,3.9851
5368,3.9849
5369,3.9847
5370,3.9844
5371,3.9843
5372,3.9841
5373,3.984
5374,3.9836
5375,3.9835
5376,3.9833
5377,3.983
5378,3.9828
5379,3.9827
5380,3.9824
5381,3.9822
5382,3.982
5383,3.9819
5384,3.9816
5385,3.9814
5386,3.9811
5387,3.9809
5388,3.9808
5389,3.9805
5390,3.9803
5391,3.9801
5392,3.9798
5393,3.9797
5394,3.9793
5395,3.9792
5396,3.979
5397,3.9787
5398,3.9785
5399,3.9782
5400,3.9781
5401,3.9779
5402,3.9776
5403,3.9774
5404,3.9771
5405,3.977
5406,3.9766
5407,3.9765
5408,3.9763
5409,3.976
5410,3.9758
5411,3.9755
5412,3.9754
5413,3.9751
5414,3.9749
5415,3.9746
5416,3.9744
5417,3.9741
5418,3.9739
5419,3.9736
5420,3.9735
5421,3.9731
5422,3.973
5423,3.9727
5424,3.9725
5425,3.9722
5426,3.972
5427,3.9717
5428,3.9716
5429,3.9712
5430,3.9711
5431,3.9708
5432,3.9704
5433,3.9703
5434,3.97
5435,3.9698
5436,3.9695
5437,3.9693
5438,3.969
5439,3.9687
