,voltage
3670,4.1724
3671,4.1725
3672,4.1727
3673,4.1727
3674,4.1729
3675,4.173
3676,4.173
3677,4.1732
3678,4.1732
3679,4.1733
3680,4.1735
3681,4.1737
3682,4.1737
3683,4.1738
3684,4.174
3685,4.174
3686,4.1741
3687,4.1743
3688,4.1743
3689,4.1744
3690,4.1746
3691,4.1748
3692,4.1748
3693,4.1749
3694,4.1751
3695,4.1752
3696,4.1752
3697,4.1754
3698,4.1756
3699,4.1756
3700,4.1757
3701,4.1759
3702,4.176
3703,4.176
3704,4.1762
3705,4.1764
3706,4.1765
3707,4.1767
3708,4.1767
3709,4.1768
3710,4.177
3711,4.1771
3712,4.1771
3713,4.1773
3714,4.1775
3715,4.1776
3716,4.1778
3717,4.1779
3718,4.1779
3719,4.1781
3720,4.1783
3721,4.1784
3722,4.1786
3723,4.1787
3724,4.1789
3725,4.1789
3726,4.1791
3727,4.1792
3728,4.1794
3729,4.1795
3730,4.1797
3731,4.1798
3732,4.18
3733,4.1802
3734,4.1803
3735,4.1805
3736,4.1806
3737,4.1806
3738,4.1808
3739,4.181
3740,4.1811
3741,4.1813
3742,4.1814
3743,4.1816
3744,4.1818
3745,4.1819
3746,4.1821
3747,4.1822
3748,4.1824
3749,4.1825
3750,4.1827
3751,4.1829
3752,4.1832
3753,4.1832
3754,4.1835
3755,4.1837
3756,4.1838
3757,4.184
3758,4.1841
3759,4.1843
3760,4.1845
3761,4.1846
3762,4.1849
3763,4.1851
3764,4.1853
3765,4.1854
3766,4.1856
3767,4.1857
3768,4.186
3769,4.1862
3770,4.1864
3771,4.1865
3772,4.1867
3773,4.187
3774,4.1872
3775,4.1873
3776,4.1875
3777,4.1878
3778,4.188
3779,4.1881
3780,4.1884
3781,4.1886
3782,4.1887
3783,4.1891
3784,4.1892
3785,4.1894
3786,4.1897
3787,4.1899
3788,4.19
3789,4.1903
3790,4.1905
3791,4.1908
3792,4.191
3793,4.1913
3794,4.1914
3795,4.1918
3796,4.1919
3797,4.1922
3798,4.1924
3799,4.1927
3800,4.1929
3801,4.1932
3802,4.1934
3803,4.1937
3804,4.1938
3805,4.1941
3806,4.1945
3807,4.1946
3808,4.1949
3809,4.1953
3810,4.1954
3811,4.1957
3812,4.1961
3813,4.1962
3814,4.1965
3815,4.1968
3816,4.1972
3817,4.1975
3818,4.1976
3819,4.198
3820,4.1983
3821,4.1986
3822,4.1989
3823,4.1992
3824,4.1995
3825,4.1997
3826,4.2
3827,4.2003
3828,4.2007
3829,4.201
3830,4.2013
3831,4.2016
3832,4.2021
3833,4.2024
3834,4.2027
3835,4.203
3836,4.2034
3837,4.2037
3838,4.204
3839,4.2045
3840,4.2048
3841,4.2051
3842,4.2054
3843,4.2059
3844,4.2062
3845,4.2065
3846,4.207
3847,4.2073
3848,4.2077
3849,4.2081
3850,4.2084
3851,4.2089
3852,4.2092
3853,4.2097
3854,4.21
3855,4.2105
3856,4.2108
3857,4.2113
3858,4.2116
3859,4.2121
3860,4.2126
3861,4.2129
3862,4.2134
3863,4.2138
3864,4.2143
3865,4.2148
3866,4.2151
3867,4.2156
3868,4.2161
3869,4.2165
3870,4.217
3871,4.2175
3872,4.218
3873,4.2185
3874,4.2189
3875,4.2194
3876,4.2199
3877,4.2204
3878,4.2208
3879,4.2215
3880,4.2219
3881,4.2224
3882,4.2229
3883,4.2235
3884,4.224
3885,4.2245
3886,4.2251
3887,4.2256
3888,4.2262
3889,4.2267
3890,4.2273
3891,4.2278
3892,4.2285
3893,4.2291
3894,4.2296
3895,4.2302
3896,4.2308
3897,4.2313
3898,4.232
3899,4.2326
3900,4.2332
3901,4.2339
3902,4.2345
3903,4.2351
3904,4.2358
3905,4.2364
3906,4.237
3907,4.2377
3908,4.2383
3909,4.2389
3910,4.2396
3911,4.2404
3912,4.241
3913,4.2416
3914,4.2424
3915,4.2431
3916,4.2437
3917,4.2445
3918,4.2451
3919,4.2459
3920,4.2466
3921,4.2474
3922,4.2482
3923,4.2488
3924,4.2496
3925,4.2504
3926,4.2512
3927,4.2518
3928,4.2526
3929,4.2534
3930,4.2542
3931,4.255
3932,4.2558
3933,4.2566
3934,4.2574
3935,4.2582
3936,4.2591
3937,4.2599
3938,4.2607
3939,4.2615
3940,4.2625
3941,4.2633
3942,4.264
3943,4.265
3944,4.2658
3945,4.2666
3946,4.2675
3947,4.2685
3948,4.2693
3949,4.2702
3950,4.2712
3951,4.272
3952,4.2729
3953,4.2739
3954,4.2748
3955,4.2758
3956,4.2768
3957,4.2777
3958,4.2785
3959,4.2795
3960,4.2806
3961,4.2815
3962,4.2825
3963,4.2834
3964,4.2844
3965,4.2853
3966,4.2864
3967,4.2874
3968,4.2884
3969,4.2895
3970,4.2904
3971,4.2915
3972,4.2925
3973,4.2936
3974,4.2945
3975,4.2957
3976,4.2966
3977,4.2977
3978,4.2988
3979,4.2999
3980,4.3003
3981,4.3003
3982,4.3003
3983,4.3003
3984,4.3003
3985,4.3003
3986,4.3003
3987,4.3003
3988,4.2982
3989,4.2963
3990,4.2954
3991,4.2947
3992,4.2943
3993,4.2939
3994,4.2935
3995,4.2932
3996,4.2928
3997,4.2927
3998,4.2924
3999,4.2922
4000,4.292
4001,4.2917
4002,4.2916
4003,4.2914
4004,4.2912
4005,4.2911
4006,4.2909
4007,4.2909
4008,4.2908
4009,4.2906
4010,4.2905
4011,4.2905
4012,4.2903
4013,4.2901
4014,4.2901
4015,4.29
4016,4.2898
4017,4.2898
4018,4.2897
4019,4.2897
4020,4.2895
4021,4.2895
4022,4.2893
4023,4.2893
4024,4.2892
4025,4.2892
4026,4.289
4027,4.289
4028,4.2889
4029,4.2889
4030,4.2887
4031,4.2887
4032,4.2887
4033,4.2885
4034,4.2885
4035,4.2884
4036,4.2884
4037,4.2884
4038,4.2882
4039,4.2882
4040,4.2882
4041,4.2881
4042,4.2881
4043,4.2879
4044,4.2879
4045,4.2879
4046,4.2878
4047,4.2878
4048,4.2878
4049,4.2876
4050,4.2876
4051,4.2876
4052,4.2876
4053,4.2874
4054,4.2874
4055,4.2874
4056,4.2873
4057,4.2873
4058,4.2873
4059,4.2873
4060,4.2871
4061,4.2871
4062,4.2871
4063,4.287
4064,4.287
4065,4.287
4066,4.287
4067,4.2868
4068,4.2868
4069,4.2868
4070,4.2866
4071,4.2866
4072,4.2866
4073,4.2866
4074,4.2865
4075,4.2865
4076,4.2865
4077,4.2865
4078,4.2863
4079,4.2863
4080,4.2863
4081,4.2863
4082,4.2863
4083,4.2862
4084,4.2862
4085,4.2862
4086,4.2862
4087,4.286
4088,4.286
4089,4.286
4090,4.286
4091,4.2858
4092,4.2858
4093,4.2858
4094,4.2858
4095,4.2858
4096,4.2857
4097,4.2857
4098,4.2857
4099,4.2857
4100,4.2857
4101,4.2857
4102,4.2855
4103,4.2855
4104,4.2855
4105,4.2855
4106,4.2854
4107,4.2854
4108,4.2854
4109,4.2854
4110,4.2854
4111,4.2852
4112,4.2852
4113,4.2852
4114,4.2852
4115,4.2852
4116,4.2852
4117,4.2851
4118,4.2851
4119,4.2851
4120,4.2851
4121,4.2851
4122,4.2849
4123,4.2849
4124,4.2849
4125,4.2849
4126,4.2849
4127,4.2849
4128,4.2847
4129,4.2847
4130,4.2847
4131,4.2847
4132,4.2847
4133,4.2847
4134,4.2846
4135,4.2846
4136,4.2846
4137,4.2846
4138,4.2846
4139,4.2846
4140,4.2844
4141,4.2844
4142,4.2844
4143,4.2844
4144,4.2844
4145,4.2844
4146,4.2844
4147,4.2843
4148,4.2843
4149,4.2843
4150,4.2843
4151,4.2843
4152,4.2841
4153,4.2841
4154,4.2841
4155,4.2841
4156,4.2841
4157,4.2841
4158,4.2841
4159,4.2839
4160,4.2839
4161,4.2839
4162,4.2839
4163,4.2839
4164,4.2839
4165,4.2839
4166,4.2838
4167,4.2838
4168,4.2838
4169,4.2784
4170,4.2738
4171,4.2714
4172,4.2695
4173,4.2677
4174,4.2661
4175,4.2646
4176,4.2631
4177,4.2617
4178,4.2604
4179,4.2592
4180,4.2579
4181,4.2566
4182,4.2553
4183,4.2542
4184,4.253
4185,4.2518
4186,4.2507
4187,4.2496
4188,4.2485
4189,4.2474
4190,4.2464
4191,4.2453
4192,4.2442
4193,4.2433
4194,4.2423
4195,4.2412
4196,4.2402
4197,4.2393
4198,4.2383
4199,4.2374
4200,4.2364
4201,4.2355
4202,4.2345
4203,4.2336
4204,4.2328
4205,4.2318
4206,4.2309
4207,4.2301
4208,4.2291
4209,4.2283
4210,4.2274
4211,4.2266
4212,4.2258
4213,4.2248
4214,4.224
4215,4.2232
4216,4.2225
4217,4.2217
4218,4.2209
4219,4.2201
4220,4.2193
4221,4.2185
4222,4.2177
4223,4.2171
4224,4.2163
4225,4.2155
4226,4.2148
4227,4.214
4228,4.2134
4229,4.2126
4230,4.212
4231,4.2112
4232,4.2105
4233,4.2099
4234,4.2093
4235,4.2085
4236,4.2078
4237,4.2072
4238,4.2066
4239,4.2059
4240,4.2053
4241,4.2047
4242,4.204
4243,4.2034
4244,4.2028
4245,4.2023
4246,4.2016
4247,4.201
4248,4.2004
4249,4.1999
4250,4.1993
4251,4.1988
4252,4.1981
4253,4.1977
4254,4.197
4255,4.1966
4256,4.1959
4257,4.1954
4258,4.195
4259,4.1945
4260,4.1939
4261,4.1934
4262,4.1929
4263,4.1924
4264,4.1918
4265,4.1913
4266,4.191
4267,4.1904
4268,4.1899
4269,4.1894
4270,4.1891
4271,4.1886
4272,4.1881
4273,4.1877
4274,4.1872
4275,4.1869
4276,4.1864
4277,4.1859
4278,4.1854
4279,4.1851
4280,4.1846
4281,4.1843
4282,4.1838
4283,4.1835
4284,4.1831
4285,4.1827
4286,4.1823
4287,4.1819
4288,4.1815
4289,4.1811
4290,4.1808
4291,4.1804
4292,4.18
4293,4.1797
4294,4.1794
4295,4.1789
4296,4.1786
4297,4.1783
4298,4.178
4299,4.1776
4300,4.1773
4301,4.1769
4302,4.1765
4303,4.1762
4304,4.1759
4305,4.1756
4306,4.1753
4307,4.1749
4308,4.1746
4309,4.1743
4310,4.1742
4311,4.1738
4312,4.1735
4313,4.1732
4314,4.1729
4315,4.1726
4316,4.1724
4317,4.1721
4318,4.1718
4319,4.1716
4320,4.1713
4321,4.171
4322,4.1707
4323,4.1705
4324,4.1702
4325,4.1699
4326,4.1697
4327,4.1694
4328,4.1692
4329,4.1689
4330,4.1688
4331,4.1684
4332,4.1683
4333,4.168
4334,4.1678
4335,4.1675
4336,4.1673
4337,4.167
4338,4.1668
4339,4.1667
4340,4.1664
4341,4.1662
4342,4.1659
4343,4.1657
4344,4.1656
4345,4.1653
4346,4.1651
4347,4.1649
4348,4.1646
4349,4.1645
4350,4.1643
4351,4.1641
4352,4.164
4353,4.1637
4354,4.1635
4355,4.1634
4356,4.1632
4357,4.1629
4358,4.1627
4359,4.1626
4360,4.1624
4361,4.1622
4362,4.1621
4363,4.1619
4364,4.1616
4365,4.1614
4366,4.1613
4367,4.1611
4368,4.161
4369,4.1608
4370,4.1606
4371,4.1605
4372,4.1603
4373,4.1602
4374,4.16
4375,4.1599
4376,4.1597
4377,4.1595
4378,4.1594
4379,4.1592
4380,4.1591
4381,4.1589
4382,4.1587
4383,4.1586
4384,4.1584
4385,4.1583
4386,4.1581
4387,4.1579
4388,4.1578
4389,4.1578
4390,4.1576
4391,4.1575
4392,4.1573
4393,4.1572
4394,4.157
4395,4.1568
4396,4.1568
4397,4.1567
4398,4.1565
4399,4.1564
4400,4.1562
4401,4.156
4402,4.156
4403,4.1559
4404,4.1557
4405,4.1556
4406,4.1554
4407,4.1554
4408,4.1552
4409,4.1551
4410,4.1549
4411,4.1549
4412,4.1548
4413,4.1546
4414,4.1545
4415,4.1545
4416,4.1543
4417,4.1541
4418,4.1541
4419,4.154
4420,4.1538
4421,4.1538
4422,4.1537
4423,4.1535
4424,4.1533
4425,4.1533
4426,4.1532
4427,4.1532
4428,4.153
4429,4.1529
4430,4.1527
4431,4.1527
4432,4.1525
4433,4.1525
4434,4.1524
4435,4.1522
4436,4.1522
4437,4.1521
4438,4.1519
4439,4.1519
4440,4.1518
4441,4.1518
4442,4.1516
4443,4.1514
4444,4.1514
4445,4.1513
4446,4.1513
4447,4.1511
4448,4.1511
4449,4.151
4450,4.1508
4451,4.1508
4452,4.1506
4453,4.1506
4454,4.1505
4455,4.1503
4456,4.1503
4457,4.1502
4458,4.1502
4459,4.15
4460,4.15
4461,4.1498
4462,4.1498
4463,4.1497
4464,4.1495
4465,4.1495
4466,4.1494
4467,4.1494
4468,4.1492
4469,4.1492
4470,4.1491
4471,4.1491
4472,4.1489
4473,4.1489
4474,4.1487
4475,4.1487
4476,4.1486
4477,4.1486
4478,4.1484
4479,4.1484
4480,4.1483
4481,4.1483
4482,4.1481
4483,4.1481
4484,4.1479
4485,4.1479
4486,4.1478
4487,4.1478
4488,4.1476
4489,4.1476
4490,4.1475
4491,4.1475
4492,4.1473
4493,4.1473
4494,4.1471
4495,4.1471
4496,4.147
4497,4.147
4498,4.1468
4499,4.1468
4500,4.1467
4501,4.1467
4502,4.1465
4503,4.1465
4504,4.1464
4505,4.1464
4506,4.1462
4507,4.1462
4508,4.146
4509,4.146
4510,4.1459
4511,4.1459
4512,4.1457
4513,4.1457
4514,4.1457
4515,4.1456
4516,4.1456
4517,4.1454
4518,4.1454
4519,4.1452
4520,4.1452
4521,4.1452
4522,4.1451
4523,4.1449
4524,4.1449
4525,4.1449
4526,4.1448
4527,4.1448
4528,4.1446
4529,4.1446
4530,4.1444
4531,4.1444
4532,4.1443
4533,4.1443
4534,4.1441
4535,4.1441
4536,4.1441
4537,4.144
4538,4.144
4539,4.1438
4540,4.1438
4541,4.1437
4542,4.1437
4543,4.1437
4544,4.1435
4545,4.1435
4546,4.1433
4547,4.1433
4548,4.1432
4549,4.1432
4550,4.143
4551,4.143
4552,4.1429
4553,4.1429
4554,4.1427
4555,4.1427
4556,4.1427
4557,4.1425
4558,4.1425
4559,4.1424
4560,4.1424
4561,4.1422
4562,4.1422
4563,4.1421
4564,4.1421
4565,4.1421
4566,4.1419
4567,4.1419
4568,4.1417
4569,4.1417
4570,4.1416
4571,4.1416
4572,4.1414
4573,4.1414
4574,4.1413
4575,4.1413
4576,4.1413
4577,4.1411
4578,4.1411
4579,4.1409
4580,4.1409
4581,4.1408
4582,4.1408
4583,4.1406
4584,4.1406
4585,4.1406
4586,4.1405
4587,4.1403
4588,4.1403
4589,4.1403
4590,4.1402
4591,4.1402
4592,4.14
4593,4.14
4594,4.1398
4595,4.1398
4596,4.1397
4597,4.1397
4598,4.1395
4599,4.1395
4600,4.1394
4601,4.1394
4602,4.1394
4603,4.1392
4604,4.1392
4605,4.139
4606,4.139
4607,4.1389
4608,4.1389
4609,4.1387
4610,4.1387
4611,4.1386
4612,4.1386
4613,4.1386
4614,4.1384
4615,4.1384
4616,4.1384
4617,4.1384
4618,4.1382
4619,4.1382
4620,4.1382
4621,4.1382
4622,4.1381
4623,4.1381
4624,4.1381
4625,4.1381
4626,4.1379
4627,4.1379
4628,4.1379
4629,4.1379
4630,4.1378
4631,4.1378
4632,4.1378
4633,4.1378
4634,4.1376
4635,4.1376
4636,4.1376
4637,4.1376
4638,4.1375
4639,4.1375
4640,4.1375
4641,4.1375
4642,4.1373
4643,4.1373
4644,4.1373
4645,4.1373
4646,4.1371
4647,4.1371
4648,4.1371
4649,4.1371
4650,4.137
4651,4.137
4652,4.137
4653,4.137
4654,4.1368
4655,4.1368
4656,4.1367
4657,4.1367
4658,4.1365
4659,4.1363
4660,4.1363
4661,4.1362
4662,4.1362
4663,4.136
4664,4.136
4665,4.1359
4666,4.1359
4667,4.1357
4668,4.1357
4669,4.1355
4670,4.1354
4671,4.1354
4672,4.1352
4673,4.1352
4674,4.1351
4675,4.1349
4676,4.1349
4677,4.1348
4678,4.1348
4679,4.1346
4680,4.1344
4681,4.1344
4682,4.1343
4683,4.1343
4684,4.1341
4685,4.1341
4686,4.134
4687,4.1338
4688,4.1338
4689,4.1336
4690,4.1335
4691,4.1335
4692,4.1333
4693,4.1332
4694,4.1332
4695,4.133
4696,4.1328
4697,4.1328
4698,4.1327
4699,4.1325
4700,4.1325
4701,4.1324
4702,4.1324
4703,4.1322
4704,4.1321
4705,4.1319
4706,4.1319
4707,4.1317
4708,4.1316
4709,4.1316
4710,4.1314
4711,4.1313
4712,4.1311
4713,4.1311
4714,4.1309
4715,4.1308
4716,4.1306
4717,4.1306
4718,4.1305
4719,4.1303
4720,4.1301
4721,4.1301
4722,4.13
4723,4.1298
4724,4.1297
4725,4.1297
4726,4.1295
4727,4.1294
4728,4.1292
4729,4.129
4730,4.1289
4731,4.1289
4732,4.1287
4733,4.1286
4734,4.1284
4735,4.1282
4736,4.1281
4737,4.1281
4738,4.1279
4739,4.1278
4740,4.1276
4741,4.1274
4742,4.1273
4743,4.1271
4744,4.1271
4745,4.127
4746,4.1268
4747,4.1267
4748,4.1265
4749,4.1263
4750,4.1262
4751,4.126
4752,4.1259
4753,4.1257
4754,4.1255
4755,4.1254
4756,4.1252
4757,4.1251
4758,4.1249
4759,4.1247
4760,4.1246
4761,4.1244
4762,4.1243
4763,4.1241
4764,4.1239
4765,4.1239
4766,4.1236
4767,4.1235
4768,4.1233
4769,4.1232
4770,4.123
4771,4.1228
4772,4.1227
4773,4.1225
4774,4.1224
4775,4.1222
4776,4.122
4777,4.1219
4778,4.1217
4779,4.1214
4780,4.1212
4781,4.1211
4782,4.1209
4783,4.1208
4784,4.1206
4785,4.1205
4786,4.1203
4787,4.12
4788,4.1198
4789,4.1197
4790,4.1195
4791,4.1193
4792,4.119
4793,4.1189
4794,4.1187
4795,4.1185
4796,4.1184
4797,4.1181
4798,4.1179
4799,4.1178
4800,4.1176
4801,4.1173
4802,4.1171
4803,4.117
4804,4.1168
4805,4.1165
4806,4.1163
4807,4.1162
4808,4.1158
4809,4.1157
4810,4.1155
4811,4.1154
4812,4.1151
4813,4.1149
4814,4.1146
4815,4.1144
4816,4.1143
4817,4.1139
4818,4.1138
4819,4.1136
4820,4.1133
4821,4.1131
4822,4.1128
4823,4.1127
4824,4.1125
4825,4.1122
4826,4.112
4827,4.1119
4828,4.1116
4829,4.1114
4830,4.1111
4831,4.1109
4832,4.1106
4833,4.1104
4834,4.1103
4835,4.11
4836,4.1097
4837,4.1095
4838,4.1093
4839,4.109
4840,4.1089
4841,4.1085
4842,4.1084
4843,4.1081
4844,4.1079
4845,4.1076
4846,4.1074
4847,4.1071
4848,4.1068
4849,4.1066
4850,4.1063
4851,4.1062
4852,4.1058
4853,4.1057
4854,4.1054
4855,4.105
4856,4.1049
4857,4.1046
4858,4.1044
4859,4.1041
4860,4.1038
4861,4.1036
4862,4.1033
4863,4.1031
4864,4.1028
4865,4.1025
4866,4.1023
4867,4.102
4868,4.1017
4869,4.1015
4870,4.1012
4871,4.1009
4872,4.1008
4873,4.1004
4874,4.1001
4875,4.1
4876,4.0996
4877,4.0993
4878,4.0992
4879,4.0988
4880,4.0985
4881,4.0982
4882,4.0981
4883,4.0977
4884,4.0974
4885,4.0971
4886,4.0969
4887,4.0966
4888,4.0963
4889,4.096
4890,4.0958
4891,4.0955
4892,4.0952
4893,4.0949
4894,4.0947
4895,4.0944
4896,4.0941
4897,4.0938
4898,4.0934
4899,4.0933
4900,4.093
4901,4.0927
4902,4.0923
4903,4.092
4904,4.0919
4905,4.0915
4906,4.0912
4907,4.0909
4908,4.0906
4909,4.0903
4910,4.0899
4911,4.0898
4912,4.0895
4913,4.0892
4914,4.0888
4915,4.0885
4916,4.0882
4917,4.0879
4918,4.0877
4919,4.0874
4920,4.0871
4921,4.0868
4922,4.0865
4923,4.0861
4924,4.0858
4925,4.0855
4926,4.0852
4927,4.085
4928,4.0847
4929,4.0844
4930,4.0841
4931,4.0838
4932,4.0834
4933,4.0831
4934,4.0828
4935,4.0825
4936,4.0822
4937,4.0818
4938,4.0815
4939,4.0812
4940,4.0811
4941,4.0807
4942,4.0804
4943,4.0801
4944,4.0798
4945,4.0795
4946,4.0791
4947,4.0788
4948,4.0785
4949,4.0782
4950,4.0779
4951,4.0776
4952,4.0772
4953,4.0769
4954,4.0766
4955,4.0763
4956,4.076
4957,4.0757
4958,4.0753
4959,4.075
4960,4.0747
4961,4.0744
4962,4.0741
4963,4.0737
4964,4.0734
4965,4.0731
4966,4.0728
4967,4.0725
4968,4.0722
4969,4.0718
4970,4.0717
4971,4.0712
4972,4.0709
4973,4.0707
4974,4.0704
4975,4.0701
4976,4.0698
4977,4.0695
4978,4.0691
4979,4.0688
4980,4.0685
4981,4.0682
4982,4.0679
4983,4.0675
4984,4.0672
4985,4.0669
4986,4.0666
4987,4.0663
4988,4.066
4989,4.0656
4990,4.0653
4991,4.065
4992,4.0647
4993,4.0644
4994,4.0641
4995,4.0637
4996,4.0634
4997,4.0631
4998,4.0628
4999,4.0625
5000,4.0621
5001,4.0618
5002,4.0615
5003,4.0612
5004,4.0609
5005,4.0606
5006,4.0602
5007,4.0599
5008,4.0598
5009,4.0594
5010,4.0591
5011,4.0588
5012,4.0585
5013,4.0582
5014,4.0579
5015,4.0575
5016,4.0572
5017,4.0569
5018,4.0566
5019,4.0563
5020,4.0559
5021,4.0558
5022,4.0555
5023,4.0552
5024,4.0548
5025,4.0545
5026,4.0542
5027,4.0539
5028,4.0536
5029,4.0532
5030,4.0531
5031,4.0528
5032,4.0525
5033,4.0521
5034,4.0518
5035,4.0515
5036,4.0512
5037,4.0509
5038,4.0507
5039,4.0504
5040,4.0501
5041,4.0498
5042,4.0494
5043,4.0491
5044,4.049
5045,4.0486
5046,4.0483
5047,4.048
5048,4.0477
5049,4.0474
5050,4.0472
5051,4.0469
5052,4.0466
5053,4.0463
5054,4.0461
5055,4.0458
5056,4.0455
5057,4.0451
5058,4.0448
5059,4.0447
5060,4.0444
5061,4.044
5062,4.0437
5063,4.0436
5064,4.0432
5065,4.0429
5066,4.0426
5067,4.0424
5068,4.0421
5069,4.0418
5070,4.0417
5071,4.0413
5072,4.041
5073,4.0409
5074,4.0405
5075,4.0402
5076,4.0401
5077,4.0397
5078,4.0394
5079,4.0393
5080,4.0389
5081,4.0386
5082,4.0385
5083,4.0382
5084,4.0378
5085,4.0377
5086,4.0374
5087,4.037
5088,4.0369
5089,4.0366
5090,4.0364
5091,4.0361
5092,4.0359
5093,4.0356
5094,4.0353
5095,4.0351
5096,4.0348
5097,4.0347
5098,4.0343
5099,4.0342
5100,4.0339
5101,4.0337
5102,4.0334
5103,4.0331
5104,4.0329
5105,4.0328
5106,4.0324
5107,4.0323
5108,4.032
5109,4.0318
5110,4.0315
5111,4.0313
5112,4.031
5113,4.0308
5114,4.0305
5115,4.0304
5116,4.0301
5117,4.0299
5118,4.0297
5119,4.0294
5120,4.0293
5121,4.0289
5122,4.0288
5123,4.0285
5124,4.0283
5125,4.0281
5126,4.0278
5127,4.0277
5128,4.0274
5129,4.0272
5130,4.027
5131,4.0267
5132,4.0266
5133,4.0264
5134,4.0261
5135,4.0259
5136,4.0258
5137,4.0254
5138,4.0253
5139,4.0251
5140,4.0248
5141,4.0247
5142,4.0245
5143,4.0242
5144,4.024
5145,4.0239
5146,4.0237
5147,4.0234
5148,4.0232
5149,4.0231
5150,4.0229
5151,4.0226
5152,4.0224
5153,4.0223
5154,4.0221
5155,4.0218
5156,4.0216
5157,4.0215
5158,4.0213
5159,4.0212
5160,4.0208
5161,4.0207
5162,4.0205
5163,4.0204
5164,4.02
5165,4.0199
5166,4.0197
5167,4.0196
5168,4.0194
5169,4.0192
5170,4.0191
5171,4.0188
5172,4.0186
5173,4.0185
5174,4.0183
5175,4.0181
5176,4.018
5177,4.0177
5178,4.0175
5179,4.0173
5180,4.0172
5181,4.017
5182,4.0169
5183,4.0167
5184,4.0164
5185,4.0162
5186,4.0161
5187,4.0159
5188,4.0158
5189,4.0156
5190,4.0154
5191,4.0153
5192,4.0151
5193,4.015
5194,4.0148
5195,4.0145
5196,4.0143
5197,4.0142
5198,4.014
5199,4.0138
5200,4.0137
5201,4.0135
5202,4.0134
5203,4.0132
5204,4.0131
5205,4.0129
5206,4.0127
5207,4.0126
5208,4.0124
5209,4.0123
5210,4.0121
5211,4.0119
5212,4.0118
5213,4.0116
5214,4.0113
5215,4.0111
5216,4.0111
5217,4.0108
5218,4.0107
5219,4.0105
5220,4.0104
5221,4.0102
5222,4.01
5223,4.0099
5224,4.0097
5225,4.0096
5226,4.0094
5227,4.0092
5228,4.0091
5229,4.0089
5230,4.0088
5231,4.0086
5232,4.0084
5233,4.0083
5234,4.0081
5235,4.008
5236,4.0078
5237,4.0077
5238,4.0075
5239,4.0073
5240,4.0072
5241,4.007
5242,4.0069
5243,4.0067
5244,4.0065
5245,4.0064
5246,4.0062
5247,4.0061
5248,4.0059
5249,4.0057
5250,4.0056
5251,4.0054
5252,4.0053
5253,4.0051
5254,4.005
5255,4.0048
5256,4.0046
5257,4.0045
5258,4.0043
5259,4.0042
5260,4.004
5261,4.0038
5262,4.0037
5263,4.0035
5264,4.0034
5265,4.0032
5266,4.003
5267,4.0029
5268,4.0027
5269,4.0026
5270,4.0024
5271,4.0022
5272,4.0021
5273,4.0019
5274,4.0018
5275,4.0016
5276,4.0015
5277,4.0013
5278,4.0011
5279,4.001
5280,4.0008
5281,4.0007
5282,4.0005
5283,4.0003
5284,4.0002
5285,4.0
5286,3.9999
5287,3.9997
5288,3.9995
5289,3.9994
5290,3.9992
5291,3.9991
5292,3.9989
5293,3.9988
5294,3.9986
5295,3.9984
5296,3.9981
5297,3.998
5298,3.9978
5299,3.9976
5300,3.9975
5301,3.9973
5302,3.9972
5303,3.997
5304,3.9968
5305,3.9967
5306,3.9965
5307,3.9964
5308,3.9962
5309,3.9961
5310,3.9959
5311,3.9956
5312,3.9954
5313,3.9953
5314,3.9951
5315,3.9949
5316,3.9948
5317,3.9946
5318,3.9945
5319,3.9943
5320,3.9941
5321,3.9938
5322,3.9937
5323,3.9935
5324,3.9934
5325,3.9932
5326,3.993
5327,3.9929
5328,3.9926
5329,3.9924
5330,3.9922
5331,3.9921
5332,3.9919
5333,3.9918
5334,3.9916
5335,3.9914
5336,3.9911
5337,3.991
5338,3.9908
5339,3.9907
5340,3.9905
5341,3.9902
5342,3.99
5343,3.9899
5344,3.9897
5345,3.9895
5346,3.9894
5347,3.9891
5348,3.9889
5349,3.9887
5350,3.9886
5351,3.9883
5352,3.9881
5353,3.988
5354,3.9878
5355,3.9876
5356,3.9873
5357,3.9872
5358,3.987
5359,3.9868
5360,3.9865
5361,3.9864
5362,3.9862
5363,3.9859
5364,3.9857
5365,3.9856
5366,3.9854
5367,3.9851
5368,3.9849
5369,3.9848
5370,3.9845
5371,3.9843
5372,3.9841
5373,3.9838
5374,3.9837
5375,3.9835
5376,3.9833
5377,3.983
5378,3.9829
5379,3.9827
5380,3.9824
5381,3.9822
5382,3.9821
5383,3.9818
5384,3.9816
5385,3.9813
5386,3.9811
5387,3.981
5388,3.9806
5389,3.9805
5390,3.9803
5391,3.98
5392,3.9798
5393,3.9795
5394,3.9794
5395,3.9792
5396,3.9789
5397,3.9787
5398,3.9784
5399,3.9783
5400,3.9779
5401,3.9778
5402,3.9776
5403,3.9773
5404,3.9771
5405,3.9768
5406,3.9767
5407,3.9764
5408,3.9762
5409,3.9759
5410,3.9757
5411,3.9754
5412,3.9752
5413,3.9749
5414,3.9748
5415,3.9744
5416,3.9743
5417,3.974
5418,3.9738
5419,3.9735
5420,3.9733
5421,3.973
5422,3.9729
5423,3.9725
5424,3.9724
5425,3.9721
5426,3.9719
5427,3.9716
5428,3.9713
5429,3.9711
5430,3.9708
5431,3.9706
5432,3.9703
5433,3.9702
5434,3.9698
5435,3.9695
5436,3.9694
