,voltage
3666,4.1706
3667,4.1706
3668,4.1708
3669,4.1709
3670,4.1709
3671,4.1711
3672,4.1711
3673,4.1713
3674,4.1714
3675,4.1714
3676,4.1716
3677,4.1716
3678,4.1717
3679,4.1719
3680,4.1719
3681,4.172
3682,4.1722
3683,4.1722
3684,4.1724
3685,4.1725
3686,4.1725
3687,4.1727
3688,4.1727
3689,4.1728
3690,4.173
3691,4.173
3692,4.1732
3693,4.1733
3694,4.1735
3695,4.1735
3696,4.1736
3697,4.1738
3698,4.1738
3699,4.174
3700,4.1741
3701,4.1741
3702,4.1743
3703,4.1744
3704,4.1744
3705,4.1746
3706,4.1747
3707,4.1749
3708,4.1749
3709,4.1751
3710,4.1752
3711,4.1752
3712,4.1754
3713,4.1755
3714,4.1757
3715,4.1759
3716,4.1759
3717,4.176
3718,4.1762
3719,4.1763
3720,4.1765
3721,4.1765
3722,4.1767
3723,4.1768
3724,4.177
3725,4.177
3726,4.1771
3727,4.1773
3728,4.1774
3729,4.1776
3730,4.1778
3731,4.1778
3732,4.1779
3733,4.1781
3734,4.1782
3735,4.1784
3736,4.1786
3737,4.1787
3738,4.1787
3739,4.1789
3740,4.179
3741,4.1792
3742,4.1794
3743,4.1795
3744,4.1797
3745,4.1798
3746,4.18
3747,4.1802
3748,4.1803
3749,4.1805
3750,4.1806
3751,4.1808
3752,4.1809
3753,4.1809
3754,4.1813
3755,4.1814
3756,4.1816
3757,4.1817
3758,4.1819
3759,4.1821
3760,4.1822
3761,4.1824
3762,4.1825
3763,4.1827
3764,4.1829
3765,4.183
3766,4.1832
3767,4.1833
3768,4.1835
3769,4.1836
3770,4.1838
3771,4.1841
3772,4.1843
3773,4.1844
3774,4.1846
3775,4.1848
3776,4.1849
3777,4.1852
3778,4.1854
3779,4.1856
3780,4.1857
3781,4.1859
3782,4.1862
3783,4.1863
3784,4.1865
3785,4.1867
3786,4.187
3787,4.1871
3788,4.1873
3789,4.1876
3790,4.1878
3791,4.1879
3792,4.1883
3793,4.1884
3794,4.1886
3795,4.1889
3796,4.189
3797,4.1892
3798,4.1895
3799,4.1897
3800,4.1898
3801,4.1902
3802,4.1903
3803,4.1906
3804,4.1908
3805,4.1911
3806,4.1913
3807,4.1916
3808,4.1919
3809,4.1921
3810,4.1924
3811,4.1925
3812,4.1929
3813,4.193
3814,4.1933
3815,4.1937
3816,4.1938
3817,4.1941
3818,4.1944
3819,4.1946
3820,4.1949
3821,4.1952
3822,4.1956
3823,4.1957
3824,4.196
3825,4.1964
3826,4.1967
3827,4.1968
3828,4.1971
3829,4.1975
3830,4.1978
3831,4.1981
3832,4.1984
3833,4.1987
3834,4.1991
3835,4.1994
3836,4.1995
3837,4.2
3838,4.2003
3839,4.2006
3840,4.201
3841,4.2013
3842,4.2016
3843,4.2019
3844,4.2022
3845,4.2026
3846,4.2029
3847,4.2033
3848,4.2037
3849,4.204
3850,4.2043
3851,4.2048
3852,4.2051
3853,4.2054
3854,4.2059
3855,4.2062
3856,4.2065
3857,4.207
3858,4.2073
3859,4.2078
3860,4.2081
3861,4.2086
3862,4.2089
3863,4.2094
3864,4.2097
3865,4.2102
3866,4.2105
3867,4.211
3868,4.2114
3869,4.2119
3870,4.2122
3871,4.2127
3872,4.2132
3873,4.2137
3874,4.214
3875,4.2145
3876,4.2149
3877,4.2154
3878,4.2159
3879,4.2164
3880,4.2169
3881,4.2173
3882,4.2178
3883,4.2183
3884,4.2188
3885,4.2192
3886,4.2199
3887,4.2203
3888,4.2208
3889,4.2213
3890,4.2218
3891,4.2224
3892,4.2229
3893,4.2234
3894,4.224
3895,4.2245
3896,4.2251
3897,4.2256
3898,4.2262
3899,4.2267
3900,4.2273
3901,4.228
3902,4.2284
3903,4.2291
3904,4.2297
3905,4.2302
3906,4.2308
3907,4.2315
3908,4.2321
3909,4.2327
3910,4.2334
3911,4.234
3912,4.2346
3913,4.2353
3914,4.2359
3915,4.2366
3916,4.2372
3917,4.2378
3918,4.2385
3919,4.2391
3920,4.2399
3921,4.2405
3922,4.2412
3923,4.242
3924,4.2426
3925,4.2434
3926,4.244
3927,4.2448
3928,4.2454
3929,4.2462
3930,4.2469
3931,4.2477
3932,4.2485
3933,4.2491
3934,4.2499
3935,4.2507
3936,4.2515
3937,4.2523
3938,4.2531
3939,4.2537
3940,4.2545
3941,4.2553
3942,4.2561
3943,4.2569
3944,4.2577
3945,4.2586
3946,4.2594
3947,4.2602
3948,4.261
3949,4.262
3950,4.2628
3951,4.2636
3952,4.2645
3953,4.2653
3954,4.2663
3955,4.2671
3956,4.268
3957,4.2688
3958,4.2698
3959,4.2707
3960,4.2715
3961,4.2725
3962,4.2734
3963,4.2744
3964,4.2752
3965,4.2761
3966,4.2771
3967,4.278
3968,4.279
3969,4.2799
3970,4.2809
3971,4.2818
3972,4.2829
3973,4.2839
3974,4.2848
3975,4.2858
3976,4.2868
3977,4.2879
3978,4.2888
3979,4.2898
3980,4.2909
3981,4.2918
3982,4.293
3983,4.2939
3984,4.295
3985,4.296
3986,4.2971
3987,4.298
3988,4.2991
3989,4.3003
3990,4.3001
3991,4.3001
3992,4.3001
3993,4.3001
3994,4.3001
3995,4.2999
3996,4.2999
3997,4.2981
3998,4.2964
3999,4.2956
4000,4.295
4001,4.2945
4002,4.2942
4003,4.2939
4004,4.2935
4005,4.2932
4006,4.2931
4007,4.2927
4008,4.2926
4009,4.2924
4010,4.2923
4011,4.2921
4012,4.2919
4013,4.2918
4014,4.2916
4015,4.2915
4016,4.2913
4017,4.2912
4018,4.2912
4019,4.291
4020,4.2908
4021,4.2907
4022,4.2907
4023,4.2905
4024,4.2904
4025,4.2904
4026,4.2902
4027,4.29
4028,4.29
4029,4.2899
4030,4.2899
4031,4.2897
4032,4.2897
4033,4.2896
4034,4.2894
4035,4.2894
4036,4.2892
4037,4.2892
4038,4.2892
4039,4.2891
4040,4.2891
4041,4.2889
4042,4.2889
4043,4.2888
4044,4.2888
4045,4.2886
4046,4.2886
4047,4.2884
4048,4.2884
4049,4.2883
4050,4.2883
4051,4.2883
4052,4.2881
4053,4.2881
4054,4.288
4055,4.288
4056,4.2878
4057,4.2878
4058,4.2878
4059,4.2877
4060,4.2877
4061,4.2875
4062,4.2875
4063,4.2875
4064,4.2873
4065,4.2873
4066,4.2872
4067,4.2872
4068,4.2872
4069,4.287
4070,4.287
4071,4.287
4072,4.2869
4073,4.2869
4074,4.2869
4075,4.2867
4076,4.2867
4077,4.2867
4078,4.2865
4079,4.2865
4080,4.2865
4081,4.2864
4082,4.2864
4083,4.2862
4084,4.2862
4085,4.2862
4086,4.2862
4087,4.2861
4088,4.2861
4089,4.2861
4090,4.2859
4091,4.2859
4092,4.2859
4093,4.2857
4094,4.2857
4095,4.2857
4096,4.2856
4097,4.2856
4098,4.2856
4099,4.2856
4100,4.2854
4101,4.2854
4102,4.2854
4103,4.2853
4104,4.2853
4105,4.2853
4106,4.2851
4107,4.2851
4108,4.2851
4109,4.285
4110,4.285
4111,4.285
4112,4.285
4113,4.2848
4114,4.2848
4115,4.2848
4116,4.2846
4117,4.2846
4118,4.2846
4119,4.2846
4120,4.2846
4121,4.2845
4122,4.2845
4123,4.2845
4124,4.2843
4125,4.2843
4126,4.2843
4127,4.2843
4128,4.2842
4129,4.2842
4130,4.2842
4131,4.284
4132,4.284
4133,4.284
4134,4.284
4135,4.284
4136,4.2838
4137,4.2838
4138,4.2838
4139,4.2837
4140,4.2837
4141,4.2837
4142,4.2837
4143,4.2837
4144,4.2835
4145,4.2835
4146,4.2835
4147,4.2835
4148,4.2834
4149,4.2834
4150,4.2834
4151,4.2834
4152,4.2832
4153,4.2832
4154,4.2832
4155,4.283
4156,4.283
4157,4.283
4158,4.283
4159,4.283
4160,4.2829
4161,4.2829
4162,4.2829
4163,4.2829
4164,4.2827
4165,4.2827
4166,4.2827
4167,4.2827
4168,4.2826
4169,4.2826
4170,4.2826
4171,4.2826
4172,4.2826
4173,4.2824
4174,4.2824
4175,4.2824
4176,4.2824
4177,4.2822
4178,4.2775
4179,4.2733
4180,4.2711
4181,4.2694
4182,4.2676
4183,4.2662
4184,4.2648
4185,4.2633
4186,4.2619
4187,4.2606
4188,4.2594
4189,4.2581
4190,4.257
4191,4.2557
4192,4.2546
4193,4.2535
4194,4.2524
4195,4.2513
4196,4.2501
4197,4.249
4198,4.2481
4199,4.247
4200,4.2458
4201,4.2449
4202,4.2438
4203,4.2428
4204,4.2419
4205,4.2409
4206,4.2398
4207,4.2389
4208,4.2379
4209,4.2369
4210,4.2362
4211,4.2352
4212,4.2342
4213,4.2333
4214,4.2325
4215,4.2315
4216,4.2306
4217,4.2298
4218,4.229
4219,4.228
4220,4.2273
4221,4.2265
4222,4.2255
4223,4.2247
4224,4.2239
4225,4.2231
4226,4.2223
4227,4.2215
4228,4.2207
4229,4.2199
4230,4.2191
4231,4.2185
4232,4.2177
4233,4.2169
4234,4.2163
4235,4.2155
4236,4.2147
4237,4.2141
4238,4.2133
4239,4.2126
4240,4.212
4241,4.2112
4242,4.2106
4243,4.2099
4244,4.2093
4245,4.2087
4246,4.2079
4247,4.2072
4248,4.2066
4249,4.206
4250,4.2053
4251,4.2047
4252,4.204
4253,4.2036
4254,4.2029
4255,4.2023
4256,4.2018
4257,4.2012
4258,4.2005
4259,4.2001
4260,4.1994
4261,4.1988
4262,4.1983
4263,4.1978
4264,4.1972
4265,4.1967
4266,4.1961
4267,4.1956
4268,4.1951
4269,4.1947
4270,4.194
4271,4.1936
4272,4.1931
4273,4.1926
4274,4.1921
4275,4.1916
4276,4.1912
4277,4.1907
4278,4.1902
4279,4.1897
4280,4.1893
4281,4.1888
4282,4.1885
4283,4.188
4284,4.1875
4285,4.187
4286,4.1867
4287,4.1862
4288,4.1858
4289,4.1854
4290,4.185
4291,4.1847
4292,4.1842
4293,4.1839
4294,4.1834
4295,4.1831
4296,4.1826
4297,4.1823
4298,4.1818
4299,4.1815
4300,4.1812
4301,4.1807
4302,4.1804
4303,4.18
4304,4.1797
4305,4.1794
4306,4.1789
4307,4.1786
4308,4.1783
4309,4.178
4310,4.1777
4311,4.1773
4312,4.177
4313,4.1767
4314,4.1764
4315,4.1761
4316,4.1758
4317,4.1754
4318,4.1751
4319,4.1748
4320,4.1745
4321,4.1742
4322,4.174
4323,4.1737
4324,4.1734
4325,4.173
4326,4.1727
4327,4.1726
4328,4.1723
4329,4.1719
4330,4.1718
4331,4.1715
4332,4.1711
4333,4.171
4334,4.1707
4335,4.1703
4336,4.1702
4337,4.1699
4338,4.1697
4339,4.1694
4340,4.1692
4341,4.1689
4342,4.1688
4343,4.1684
4344,4.1683
4345,4.168
4346,4.1678
4347,4.1675
4348,4.1673
4349,4.1672
4350,4.1668
4351,4.1667
4352,4.1665
4353,4.1662
4354,4.1661
4355,4.1659
4356,4.1656
4357,4.1654
4358,4.1653
4359,4.1649
4360,4.1648
4361,4.1646
4362,4.1645
4363,4.1643
4364,4.164
4365,4.1638
4366,4.1637
4367,4.1635
4368,4.1634
4369,4.163
4370,4.1629
4371,4.1627
4372,4.1626
4373,4.1624
4374,4.1622
4375,4.1621
4376,4.1619
4377,4.1618
4378,4.1614
4379,4.1613
4380,4.1611
4381,4.161
4382,4.1608
4383,4.1607
4384,4.1605
4385,4.1603
4386,4.1602
4387,4.16
4388,4.1599
4389,4.1599
4390,4.1595
4391,4.1595
4392,4.1594
4393,4.1592
4394,4.1591
4395,4.1589
4396,4.1587
4397,4.1586
4398,4.1584
4399,4.1583
4400,4.1581
4401,4.1581
4402,4.1579
4403,4.1578
4404,4.1576
4405,4.1575
4406,4.1573
4407,4.1572
4408,4.1572
4409,4.157
4410,4.1568
4411,4.1567
4412,4.1565
4413,4.1565
4414,4.1564
4415,4.1562
4416,4.156
4417,4.156
4418,4.1559
4419,4.1557
4420,4.1556
4421,4.1556
4422,4.1554
4423,4.1552
4424,4.1551
4425,4.1551
4426,4.1549
4427,4.1548
4428,4.1546
4429,4.1546
4430,4.1545
4431,4.1543
4432,4.1543
4433,4.1541
4434,4.154
4435,4.154
4436,4.1538
4437,4.1537
4438,4.1537
4439,4.1535
4440,4.1533
4441,4.1533
4442,4.1532
4443,4.153
4444,4.153
4445,4.1529
4446,4.1529
4447,4.1527
4448,4.1525
4449,4.1525
4450,4.1524
4451,4.1522
4452,4.1522
4453,4.1521
4454,4.1521
4455,4.1519
4456,4.1519
4457,4.1517
4458,4.1516
4459,4.1516
4460,4.1514
4461,4.1514
4462,4.1513
4463,4.1511
4464,4.1511
4465,4.151
4466,4.151
4467,4.1508
4468,4.1508
4469,4.1506
4470,4.1506
4471,4.1505
4472,4.1505
4473,4.1503
4474,4.1503
4475,4.1502
4476,4.15
4477,4.15
4478,4.1498
4479,4.1498
4480,4.1497
4481,4.1497
4482,4.1495
4483,4.1495
4484,4.1494
4485,4.1494
4486,4.1492
4487,4.1492
4488,4.149
4489,4.149
4490,4.1489
4491,4.1489
4492,4.1487
4493,4.1487
4494,4.1486
4495,4.1486
4496,4.1484
4497,4.1484
4498,4.1483
4499,4.1483
4500,4.1483
4501,4.1481
4502,4.1481
4503,4.1479
4504,4.1479
4505,4.1478
4506,4.1478
4507,4.1476
4508,4.1476
4509,4.1475
4510,4.1475
4511,4.1473
4512,4.1473
4513,4.1471
4514,4.1471
4515,4.147
4516,4.147
4517,4.1468
4518,4.1468
4519,4.1468
4520,4.1467
4521,4.1467
4522,4.1465
4523,4.1465
4524,4.1463
4525,4.1463
4526,4.1462
4527,4.1462
4528,4.146
4529,4.146
4530,4.1459
4531,4.1459
4532,4.1459
4533,4.1457
4534,4.1457
4535,4.1455
4536,4.1455
4537,4.1454
4538,4.1454
4539,4.1452
4540,4.1452
4541,4.1452
4542,4.1451
4543,4.1451
4544,4.1449
4545,4.1449
4546,4.1448
4547,4.1448
4548,4.1446
4549,4.1446
4550,4.1444
4551,4.1444
4552,4.1444
4553,4.1443
4554,4.1443
4555,4.1441
4556,4.1441
4557,4.144
4558,4.144
4559,4.144
4560,4.1438
4561,4.1438
4562,4.1436
4563,4.1436
4564,4.1435
4565,4.1435
4566,4.1433
4567,4.1433
4568,4.1433
4569,4.1432
4570,4.1432
4571,4.143
4572,4.143
4573,4.1428
4574,4.1428
4575,4.1427
4576,4.1427
4577,4.1425
4578,4.1425
4579,4.1424
4580,4.1424
4581,4.1424
4582,4.1422
4583,4.1422
4584,4.1421
4585,4.1421
4586,4.1419
4587,4.1419
4588,4.1417
4589,4.1417
4590,4.1417
4591,4.1416
4592,4.1416
4593,4.1414
4594,4.1414
4595,4.1413
4596,4.1413
4597,4.1411
4598,4.1411
4599,4.1409
4600,4.1409
4601,4.1408
4602,4.1408
4603,4.1406
4604,4.1406
4605,4.1406
4606,4.1405
4607,4.1403
4608,4.1403
4609,4.1403
4610,4.1401
4611,4.1401
4612,4.14
4613,4.14
4614,4.1398
4615,4.1398
4616,4.1397
4617,4.1397
4618,4.1395
4619,4.1394
4620,4.1394
4621,4.1394
4622,4.1392
4623,4.1392
4624,4.139
4625,4.139
4626,4.1389
4627,4.1387
4628,4.1387
4629,4.1386
4630,4.1386
4631,4.1384
4632,4.1384
4633,4.1382
4634,4.1382
4635,4.1381
4636,4.1381
4637,4.1379
4638,4.1379
4639,4.1378
4640,4.1376
4641,4.1376
4642,4.1376
4643,4.1374
4644,4.1373
4645,4.1373
4646,4.1371
4647,4.1371
4648,4.137
4649,4.1368
4650,4.1368
4651,4.1366
4652,4.1366
4653,4.1365
4654,4.1363
4655,4.1363
4656,4.1362
4657,4.1362
4658,4.136
4659,4.1359
4660,4.1359
4661,4.1357
4662,4.1357
4663,4.1355
4664,4.1354
4665,4.1354
4666,4.1352
4667,4.1351
4668,4.1351
4669,4.1349
4670,4.1347
4671,4.1347
4672,4.1346
4673,4.1344
4674,4.1344
4675,4.1343
4676,4.1341
4677,4.1341
4678,4.1339
4679,4.1338
4680,4.1338
4681,4.1336
4682,4.1335
4683,4.1335
4684,4.1333
4685,4.1332
4686,4.133
4687,4.133
4688,4.1328
4689,4.1327
4690,4.1325
4691,4.1325
4692,4.1324
4693,4.1322
4694,4.132
4695,4.132
4696,4.1319
4697,4.1317
4698,4.1316
4699,4.1316
4700,4.1314
4701,4.1312
4702,4.1311
4703,4.1309
4704,4.1308
4705,4.1308
4706,4.1306
4707,4.1304
4708,4.1303
4709,4.1301
4710,4.13
4711,4.13
4712,4.1298
4713,4.1297
4714,4.1295
4715,4.1293
4716,4.1292
4717,4.129
4718,4.1289
4719,4.1289
4720,4.1287
4721,4.1285
4722,4.1284
4723,4.1282
4724,4.1282
4725,4.1281
4726,4.1281
4727,4.1279
4728,4.1279
4729,4.1277
4730,4.1277
4731,4.1276
4732,4.1276
4733,4.1274
4734,4.1274
4735,4.1273
4736,4.1273
4737,4.1271
4738,4.1271
4739,4.127
4740,4.127
4741,4.1268
4742,4.1268
4743,4.1266
4744,4.1266
4745,4.1265
4746,4.1265
4747,4.1263
4748,4.1263
4749,4.1262
4750,4.1262
4751,4.126
4752,4.126
4753,4.1258
4754,4.1258
4755,4.1257
4756,4.1257
4757,4.1255
4758,4.1255
4759,4.1254
4760,4.1254
4761,4.1252
4762,4.1252
4763,4.125
4764,4.125
4765,4.1249
4766,4.1247
4767,4.1246
4768,4.1244
4769,4.1243
4770,4.1241
4771,4.1239
4772,4.1238
4773,4.1235
4774,4.1233
4775,4.1231
4776,4.123
4777,4.1228
4778,4.1227
4779,4.1225
4780,4.1223
4781,4.122
4782,4.1219
4783,4.1217
4784,4.1215
4785,4.1214
4786,4.1212
4787,4.1209
4788,4.1208
4789,4.1206
4790,4.1204
4791,4.1203
4792,4.12
4793,4.1198
4794,4.1196
4795,4.1195
4796,4.1192
4797,4.119
4798,4.1188
4799,4.1187
4800,4.1184
4801,4.1182
4802,4.1181
4803,4.1177
4804,4.1176
4805,4.1174
4806,4.1171
4807,4.1169
4808,4.1168
4809,4.1165
4810,4.1163
4811,4.1161
4812,4.1158
4813,4.1157
4814,4.1155
4815,4.1152
4816,4.115
4817,4.1149
4818,4.1146
4819,4.1144
4820,4.1141
4821,4.1139
4822,4.1136
4823,4.1134
4824,4.1133
4825,4.113
4826,4.1128
4827,4.1125
4828,4.1123
4829,4.112
4830,4.1119
4831,4.1115
4832,4.1114
4833,4.1112
4834,4.1109
4835,4.1106
4836,4.1104
4837,4.1103
4838,4.1099
4839,4.1096
4840,4.1095
4841,4.1091
4842,4.109
4843,4.1087
4844,4.1085
4845,4.1082
4846,4.108
4847,4.1077
4848,4.1076
4849,4.1072
4850,4.1069
4851,4.1068
4852,4.1064
4853,4.1063
4854,4.106
4855,4.1057
4856,4.1055
4857,4.1052
4858,4.105
4859,4.1047
4860,4.1044
4861,4.1042
4862,4.1039
4863,4.1036
4864,4.1034
4865,4.1031
4866,4.1028
4867,4.1026
4868,4.1023
4869,4.102
4870,4.1018
4871,4.1015
4872,4.1012
4873,4.101
4874,4.1007
4875,4.1004
4876,4.1001
4877,4.0999
4878,4.0996
4879,4.0993
4880,4.0991
4881,4.0988
4882,4.0985
4883,4.0982
4884,4.0979
4885,4.0977
4886,4.0974
4887,4.0971
4888,4.0968
4889,4.0966
4890,4.0963
4891,4.096
4892,4.0956
4893,4.0953
4894,4.0952
4895,4.0948
4896,4.0945
4897,4.0942
4898,4.0939
4899,4.0936
4900,4.0933
4901,4.0931
4902,4.0928
4903,4.0925
4904,4.0921
4905,4.0918
4906,4.0915
4907,4.0913
4908,4.091
4909,4.0907
4910,4.0904
4911,4.0901
4912,4.0898
4913,4.0894
4914,4.0891
4915,4.0888
4916,4.0886
4917,4.0883
4918,4.088
4919,4.0877
4920,4.0874
4921,4.0871
4922,4.0867
4923,4.0864
4924,4.0861
4925,4.0858
4926,4.0855
4927,4.0851
4928,4.085
4929,4.0847
4930,4.0844
4931,4.084
4932,4.0837
4933,4.0834
4934,4.0831
4935,4.0828
4936,4.0824
4937,4.0821
4938,4.0818
4939,4.0815
4940,4.0812
4941,4.0809
4942,4.0805
4943,4.0802
4944,4.0799
4945,4.0796
4946,4.0793
4947,4.0789
4948,4.0786
4949,4.0783
4950,4.078
4951,4.0777
4952,4.0774
4953,4.077
4954,4.0767
4955,4.0764
4956,4.0761
4957,4.0758
4958,4.0755
4959,4.0751
4960,4.0748
4961,4.0745
4962,4.0742
4963,4.0739
4964,4.0735
4965,4.0732
4966,4.0729
4967,4.0726
4968,4.0723
4969,4.072
4970,4.0716
4971,4.0713
4972,4.071
4973,4.0707
4974,4.0704
4975,4.07
4976,4.0697
4977,4.0694
4978,4.0691
4979,4.0688
4980,4.0685
4981,4.0681
4982,4.0678
4983,4.0675
4984,4.0672
4985,4.0669
4986,4.0666
4987,4.0662
4988,4.0659
4989,4.0656
4990,4.0653
4991,4.065
4992,4.0646
4993,4.0643
4994,4.064
4995,4.0637
4996,4.0634
4997,4.0631
4998,4.0627
4999,4.0624
5000,4.0621
5001,4.0618
5002,4.0615
5003,4.0611
5004,4.0608
5005,4.0605
5006,4.0602
5007,4.0599
5008,4.0596
5009,4.0592
5010,4.0589
5011,4.0586
5012,4.0583
5013,4.058
5014,4.0576
5015,4.0573
5016,4.057
5017,4.0569
5018,4.0565
5019,4.0562
5020,4.0559
5021,4.0556
5022,4.0553
5023,4.0549
5024,4.0546
5025,4.0543
5026,4.054
5027,4.0537
5028,4.0534
5029,4.053
5030,4.0527
5031,4.0526
5032,4.0522
5033,4.0519
5034,4.0516
5035,4.0513
5036,4.051
5037,4.0507
5038,4.0503
5039,4.05
5040,4.0499
5041,4.0495
5042,4.0492
5043,4.0489
5044,4.0486
5045,4.0483
5046,4.0481
5047,4.0478
5048,4.0475
5049,4.0472
5050,4.0468
5051,4.0465
5052,4.0464
5053,4.046
5054,4.0457
5055,4.0454
5056,4.0451
5057,4.0449
5058,4.0446
5059,4.0443
5060,4.044
5061,4.0437
5062,4.0435
5063,4.0432
5064,4.0429
5065,4.0427
5066,4.0424
5067,4.0421
5068,4.0418
5069,4.0416
5070,4.0413
5071,4.041
5072,4.0406
5073,4.0405
5074,4.0402
5075,4.0398
5076,4.0397
5077,4.0394
5078,4.0391
5079,4.0389
5080,4.0386
5081,4.0383
5082,4.0381
5083,4.0378
5084,4.0375
5085,4.0373
5086,4.037
5087,4.0367
5088,4.0365
5089,4.0362
5090,4.036
5091,4.0357
5092,4.0354
5093,4.0352
5094,4.0349
5095,4.0348
5096,4.0344
5097,4.0341
5098,4.034
5099,4.0336
5100,4.0335
5101,4.0332
5102,4.033
5103,4.0327
5104,4.0325
5105,4.0322
5106,4.0321
5107,4.0317
5108,4.0316
5109,4.0313
5110,4.0311
5111,4.0308
5112,4.0306
5113,4.0303
5114,4.0302
5115,4.0298
5116,4.0297
5117,4.0294
5118,4.0292
5119,4.029
5120,4.0287
5121,4.0286
5122,4.0282
5123,4.0281
5124,4.0278
5125,4.0276
5126,4.0274
5127,4.0271
5128,4.027
5129,4.0267
5130,4.0265
5131,4.0263
5132,4.026
5133,4.0259
5134,4.0257
5135,4.0254
5136,4.0252
5137,4.0251
5138,4.0247
5139,4.0246
5140,4.0244
5141,4.0241
5142,4.024
5143,4.0238
5144,4.0235
5145,4.0233
5146,4.0232
5147,4.023
5148,4.0227
5149,4.0225
5150,4.0224
5151,4.0222
5152,4.0219
5153,4.0217
5154,4.0216
5155,4.0214
5156,4.0211
5157,4.0209
5158,4.0208
5159,4.0206
5160,4.0203
5161,4.0201
5162,4.02
5163,4.0198
5164,4.0197
5165,4.0193
5166,4.0192
5167,4.019
5168,4.0189
5169,4.0187
5170,4.0185
5171,4.0182
5172,4.0181
5173,4.0179
5174,4.0178
5175,4.0176
5176,4.0174
5177,4.0171
5178,4.017
5179,4.0168
5180,4.0166
5181,4.0165
5182,4.0163
5183,4.0162
5184,4.0158
5185,4.0157
5186,4.0155
5187,4.0154
5188,4.0152
5189,4.0151
5190,4.0149
5191,4.0147
5192,4.0146
5193,4.0144
5194,4.0143
5195,4.0139
5196,4.0138
5197,4.0136
5198,4.0135
5199,4.0133
5200,4.0131
5201,4.013
5202,4.0128
5203,4.0127
5204,4.0125
5205,4.0123
5206,4.0122
5207,4.012
5208,4.0119
5209,4.0117
5210,4.0114
5211,4.0112
5212,4.0111
5213,4.0109
5214,4.0108
5215,4.0106
5216,4.0104
5217,4.0103
5218,4.0101
5219,4.01
5220,4.0098
5221,4.0096
5222,4.0095
5223,4.0093
5224,4.0092
5225,4.009
5226,4.0089
5227,4.0087
5228,4.0085
5229,4.0084
5230,4.0082
5231,4.0081
5232,4.0079
5233,4.0077
5234,4.0076
5235,4.0074
5236,4.0073
5237,4.0071
5238,4.0069
5239,4.0068
5240,4.0066
5241,4.0065
5242,4.0063
5243,4.0061
5244,4.006
5245,4.0058
5246,4.0057
5247,4.0055
5248,4.0054
5249,4.0052
5250,4.005
5251,4.0049
5252,4.0047
5253,4.0046
5254,4.0044
5255,4.0042
5256,4.0041
5257,4.0039
5258,4.0038
5259,4.0036
5260,4.0034
5261,4.0033
5262,4.003
5263,4.003
5264,4.0028
5265,4.0027
5266,4.0023
5267,4.0023
5268,4.002
5269,4.002
5270,4.0017
5271,4.0015
5272,4.0014
5273,4.0012
5274,4.0011
5275,4.0009
5276,4.0007
5277,4.0006
5278,4.0004
5279,4.0003
5280,4.0001
5281,3.9999
5282,3.9998
5283,3.9996
5284,3.9995
5285,3.9993
5286,3.9992
5287,3.999
5288,3.9988
5289,3.9987
5290,3.9985
5291,3.9984
5292,3.9982
5293,3.998
5294,3.9979
5295,3.9976
5296,3.9974
5297,3.9972
5298,3.9971
5299,3.9969
5300,3.9968
5301,3.9966
5302,3.9965
5303,3.9963
5304,3.9961
5305,3.996
5306,3.9958
5307,3.9957
5308,3.9953
5309,3.9952
5310,3.995
5311,3.9949
5312,3.9947
5313,3.9945
5314,3.9944
5315,3.9942
5316,3.9941
5317,3.9938
5318,3.9936
5319,3.9934
5320,3.9933
5321,3.9931
5322,3.993
5323,3.9928
5324,3.9926
5325,3.9923
5326,3.9922
5327,3.992
5328,3.9918
5329,3.9917
5330,3.9915
5331,3.9912
5332,3.991
5333,3.9909
5334,3.9907
5335,3.9906
5336,3.9903
5337,3.9901
5338,3.9899
5339,3.9898
5340,3.9896
5341,3.9895
5342,3.9891
5343,3.989
5344,3.9888
5345,3.9887
5346,3.9883
5347,3.9882
5348,3.988
5349,3.9879
5350,3.9877
5351,3.9874
5352,3.9872
5353,3.9871
5354,3.9869
5355,3.9866
5356,3.9864
5357,3.9863
5358,3.9861
5359,3.9858
5360,3.9856
5361,3.9855
5362,3.9852
5363,3.985
5364,3.9848
5365,3.9845
5366,3.9844
5367,3.9842
5368,3.9841
5369,3.9837
5370,3.9836
5371,3.9834
5372,3.9831
5373,3.9829
5374,3.9826
5375,3.9825
5376,3.9823
5377,3.982
5378,3.9818
5379,3.9817
5380,3.9814
5381,3.9812
5382,3.981
5383,3.9807
5384,3.9806
5385,3.9802
5386,3.9801
5387,3.9799
5388,3.9796
5389,3.9794
5390,3.9791
5391,3.979
5392,3.9786
5393,3.9785
5394,3.9783
5395,3.978
5396,3.9779
5397,3.9775
5398,3.9774
5399,3.9771
5400,3.9769
5401,3.9767
5402,3.9764
5403,3.9761
5404,3.9759
5405,3.9758
5406,3.9755
5407,3.9753
5408,3.975
5409,3.9748
5410,3.9745
5411,3.9744
5412,3.974
5413,3.9739
5414,3.9736
5415,3.9734
5416,3.9731
5417,3.9728
5418,3.9726
5419,3.9723
5420,3.9721
5421,3.9718
5422,3.9717
5423,3.9713
5424,3.9712
5425,3.9709
5426,3.9705
5427,3.9704
5428,3.9701
5429,3.9699
5430,3.9696
5431,3.9694
5432,3.9691
5433,3.9688
5434,3.9686
5435,3.9683
5436,3.968
5437,3.9678
5438,3.9675
