,voltage
3667,4.1727
3668,4.1729
3669,4.173
3670,4.173
3671,4.1732
3672,4.1733
3673,4.1735
3674,4.1735
3675,4.1737
3676,4.1738
3677,4.174
3678,4.174
3679,4.1741
3680,4.1743
3681,4.1744
3682,4.1744
3683,4.1746
3684,4.1748
3685,4.1749
3686,4.1749
3687,4.1751
3688,4.1752
3689,4.1754
3690,4.1754
3691,4.1756
3692,4.1757
3693,4.1759
3694,4.176
3695,4.176
3696,4.1762
3697,4.1764
3698,4.1765
3699,4.1767
3700,4.1768
3701,4.1768
3702,4.177
3703,4.1771
3704,4.1773
3705,4.1775
3706,4.1776
3707,4.1778
3708,4.1779
3709,4.1781
3710,4.1781
3711,4.1783
3712,4.1784
3713,4.1786
3714,4.1787
3715,4.1789
3716,4.1791
3717,4.1792
3718,4.1794
3719,4.1795
3720,4.1797
3721,4.1798
3722,4.18
3723,4.1802
3724,4.1803
3725,4.1805
3726,4.1806
3727,4.1808
3728,4.181
3729,4.1811
3730,4.1813
3731,4.1814
3732,4.1816
3733,4.1818
3734,4.1819
3735,4.1821
3736,4.1822
3737,4.1824
3738,4.1825
3739,4.1829
3740,4.183
3741,4.1832
3742,4.1833
3743,4.1835
3744,4.1837
3745,4.1838
3746,4.1841
3747,4.1843
3748,4.1845
3749,4.1846
3750,4.1848
3751,4.1851
3752,4.1852
3753,4.1854
3754,4.1856
3755,4.1859
3756,4.186
3757,4.1862
3758,4.1864
3759,4.1867
3760,4.1868
3761,4.187
3762,4.1873
3763,4.1875
3764,4.1876
3765,4.1879
3766,4.1881
3767,4.1884
3768,4.1886
3769,4.1887
3770,4.1891
3771,4.1892
3772,4.1895
3773,4.1897
3774,4.19
3775,4.1902
3776,4.1905
3777,4.1906
3778,4.191
3779,4.1911
3780,4.1914
3781,4.1916
3782,4.1919
3783,4.1922
3784,4.1924
3785,4.1927
3786,4.1929
3787,4.1932
3788,4.1935
3789,4.1937
3790,4.194
3791,4.1943
3792,4.1946
3793,4.1948
3794,4.1951
3795,4.1954
3796,4.1957
3797,4.1959
3798,4.1962
3799,4.1965
3800,4.1968
3801,4.1972
3802,4.1975
3803,4.1978
3804,4.1981
3805,4.1984
3806,4.1987
3807,4.1991
3808,4.1994
3809,4.1997
3810,4.2
3811,4.2003
3812,4.2007
3813,4.201
3814,4.2013
3815,4.2016
3816,4.2019
3817,4.2024
3818,4.2027
3819,4.203
3820,4.2034
3821,4.2038
3822,4.2041
3823,4.2045
3824,4.2049
3825,4.2053
3826,4.2056
3827,4.2061
3828,4.2064
3829,4.2068
3830,4.2072
3831,4.2076
3832,4.208
3833,4.2084
3834,4.2088
3835,4.2092
3836,4.2097
3837,4.21
3838,4.2105
3839,4.211
3840,4.2113
3841,4.2118
3842,4.2122
3843,4.2127
3844,4.213
3845,4.2135
3846,4.214
3847,4.2145
3848,4.215
3849,4.2154
3850,4.2159
3851,4.2164
3852,4.2169
3853,4.2173
3854,4.2178
3855,4.2183
3856,4.2189
3857,4.2194
3858,4.2199
3859,4.2204
3860,4.221
3861,4.2215
3862,4.2219
3863,4.2226
3864,4.2231
3865,4.2237
3866,4.2242
3867,4.2246
3868,4.2253
3869,4.2259
3870,4.2264
3871,4.227
3872,4.2277
3873,4.2281
3874,4.2288
3875,4.2294
3876,4.23
3877,4.2307
3878,4.2312
3879,4.2318
3880,4.2324
3881,4.2331
3882,4.2337
3883,4.2343
3884,4.235
3885,4.2356
3886,4.2364
3887,4.237
3888,4.2377
3889,4.2383
3890,4.2391
3891,4.2397
3892,4.2404
3893,4.2412
3894,4.2418
3895,4.2426
3896,4.2432
3897,4.244
3898,4.2447
3899,4.2454
3900,4.2462
3901,4.2469
3902,4.2477
3903,4.2485
3904,4.2493
3905,4.2499
3906,4.2507
3907,4.2515
3908,4.2523
3909,4.2531
3910,4.2539
3911,4.2547
3912,4.2555
3913,4.2564
3914,4.2572
3915,4.258
3916,4.2588
3917,4.2597
3918,4.2605
3919,4.2613
3920,4.2623
3921,4.2631
3922,4.264
3923,4.2648
3924,4.2658
3925,4.2667
3926,4.2675
3927,4.2685
3928,4.2694
3929,4.2702
3930,4.2712
3931,4.2721
3932,4.2731
3933,4.274
3934,4.275
3935,4.2759
3936,4.2769
3937,4.2779
3938,4.2788
3939,4.2798
3940,4.2807
3941,4.2817
3942,4.2828
3943,4.2837
3944,4.2847
3945,4.2858
3946,4.2867
3947,4.2877
3948,4.2888
3949,4.2898
3950,4.2909
3951,4.292
3952,4.2929
3953,4.2941
3954,4.295
3955,4.2961
3956,4.2972
3957,4.2983
3958,4.2993
3959,4.3002
3960,4.2996
3961,4.2996
3962,4.2996
3963,4.2996
3964,4.2996
3965,4.2996
3966,4.2979
3967,4.296
3968,4.2952
3969,4.2945
3970,4.2941
3971,4.2937
3972,4.2933
3973,4.2931
3974,4.2928
3975,4.2925
3976,4.2923
3977,4.2922
3978,4.2918
3979,4.2917
3980,4.2915
3981,4.2914
3982,4.2912
3983,4.291
3984,4.2909
3985,4.2907
3986,4.2906
3987,4.2906
3988,4.2904
3989,4.2903
3990,4.2903
3991,4.2901
3992,4.2899
3993,4.2899
3994,4.2898
3995,4.2896
3996,4.2896
3997,4.2895
3998,4.2895
3999,4.2893
4000,4.2893
4001,4.2891
4002,4.2891
4003,4.289
4004,4.289
4005,4.2888
4006,4.2888
4007,4.2887
4008,4.2887
4009,4.2887
4010,4.2885
4011,4.2885
4012,4.2883
4013,4.2883
4014,4.2883
4015,4.2882
4016,4.2882
4017,4.288
4018,4.288
4019,4.288
4020,4.2879
4021,4.2879
4022,4.2879
4023,4.2879
4024,4.2877
4025,4.2877
4026,4.2877
4027,4.2876
4028,4.2876
4029,4.2876
4030,4.2876
4031,4.2874
4032,4.2874
4033,4.2874
4034,4.2872
4035,4.2872
4036,4.2872
4037,4.2872
4038,4.2871
4039,4.2871
4040,4.2871
4041,4.2871
4042,4.2869
4043,4.2869
4044,4.2869
4045,4.2869
4046,4.2868
4047,4.2868
4048,4.2868
4049,4.2868
4050,4.2866
4051,4.2866
4052,4.2866
4053,4.2866
4054,4.2864
4055,4.2864
4056,4.2864
4057,4.2864
4058,4.2864
4059,4.2863
4060,4.2863
4061,4.2863
4062,4.2863
4063,4.2861
4064,4.2861
4065,4.2861
4066,4.2861
4067,4.2861
4068,4.286
4069,4.286
4070,4.286
4071,4.286
4072,4.2858
4073,4.2858
4074,4.2858
4075,4.2858
4076,4.2858
4077,4.2858
4078,4.2856
4079,4.2856
4080,4.2856
4081,4.2856
4082,4.2856
4083,4.2855
4084,4.2855
4085,4.2855
4086,4.2855
4087,4.2855
4088,4.2853
4089,4.2853
4090,4.2853
4091,4.2853
4092,4.2853
4093,4.2852
4094,4.2852
4095,4.2852
4096,4.2852
4097,4.2852
4098,4.285
4099,4.285
4100,4.285
4101,4.285
4102,4.285
4103,4.285
4104,4.2848
4105,4.2848
4106,4.2848
4107,4.2848
4108,4.2848
4109,4.2848
4110,4.2847
4111,4.2847
4112,4.2847
4113,4.2847
4114,4.2847
4115,4.2847
4116,4.2845
4117,4.2845
4118,4.2845
4119,4.2845
4120,4.2845
4121,4.2845
4122,4.2844
4123,4.2844
4124,4.2844
4125,4.2844
4126,4.2844
4127,4.2842
4128,4.2842
4129,4.2842
4130,4.2842
4131,4.2842
4132,4.2842
4133,4.2842
4134,4.2842
4135,4.2841
4136,4.2841
4137,4.2841
4138,4.2841
4139,4.2841
4140,4.2839
4141,4.2839
4142,4.2839
4143,4.2839
4144,4.2839
4145,4.2839
4146,4.2839
4147,4.2787
4148,4.2744
4149,4.272
4150,4.2701
4151,4.2683
4152,4.2669
4153,4.2653
4154,4.2639
4155,4.2624
4156,4.2612
4157,4.2599
4158,4.2586
4159,4.2574
4160,4.2562
4161,4.255
4162,4.2539
4163,4.2527
4164,4.2516
4165,4.2504
4166,4.2494
4167,4.2483
4168,4.2472
4169,4.2461
4170,4.2451
4171,4.244
4172,4.243
4173,4.2421
4174,4.241
4175,4.24
4176,4.2391
4177,4.2381
4178,4.2372
4179,4.2362
4180,4.2353
4181,4.2343
4182,4.2334
4183,4.2326
4184,4.2316
4185,4.2307
4186,4.2299
4187,4.2289
4188,4.2281
4189,4.2272
4190,4.2264
4191,4.2256
4192,4.2246
4193,4.2238
4194,4.223
4195,4.2222
4196,4.2214
4197,4.2206
4198,4.2198
4199,4.219
4200,4.2183
4201,4.2176
4202,4.2168
4203,4.216
4204,4.2154
4205,4.2146
4206,4.2138
4207,4.213
4208,4.2124
4209,4.2117
4210,4.2111
4211,4.2103
4212,4.2095
4213,4.209
4214,4.2082
4215,4.2076
4216,4.207
4217,4.2063
4218,4.2057
4219,4.2051
4220,4.2044
4221,4.2038
4222,4.2032
4223,4.2027
4224,4.202
4225,4.2012
4226,4.2008
4227,4.2001
4228,4.1997
4229,4.199
4230,4.1985
4231,4.1979
4232,4.1973
4233,4.1966
4234,4.1962
4235,4.1957
4236,4.1952
4237,4.1947
4238,4.1941
4239,4.1936
4240,4.1931
4241,4.1927
4242,4.1922
4243,4.1917
4244,4.1911
4245,4.1906
4246,4.1901
4247,4.1896
4248,4.1892
4249,4.1887
4250,4.1882
4251,4.1877
4252,4.1874
4253,4.1869
4254,4.1865
4255,4.1861
4256,4.1857
4257,4.1852
4258,4.1849
4259,4.1844
4260,4.1839
4261,4.1836
4262,4.1831
4263,4.1828
4264,4.1823
4265,4.182
4266,4.1815
4267,4.1812
4268,4.1809
4269,4.1804
4270,4.1801
4271,4.1798
4272,4.1795
4273,4.179
4274,4.1787
4275,4.1784
4276,4.178
4277,4.1777
4278,4.1772
4279,4.1769
4280,4.1766
4281,4.1763
4282,4.176
4283,4.1757
4284,4.1753
4285,4.175
4286,4.1747
4287,4.1744
4288,4.1739
4289,4.1738
4290,4.1736
4291,4.1733
4292,4.173
4293,4.1726
4294,4.1723
4295,4.172
4296,4.1717
4297,4.1715
4298,4.171
4299,4.1709
4300,4.1707
4301,4.1703
4302,4.1701
4303,4.1699
4304,4.1696
4305,4.1695
4306,4.1691
4307,4.1688
4308,4.1687
4309,4.1682
4310,4.1682
4311,4.1679
4312,4.1677
4313,4.1674
4314,4.1672
4315,4.1669
4316,4.1668
4317,4.1664
4318,4.1663
4319,4.1661
4320,4.1658
4321,4.1656
4322,4.1653
4323,4.1652
4324,4.1648
4325,4.1647
4326,4.1644
4327,4.1642
4328,4.1642
4329,4.1639
4330,4.1636
4331,4.1636
4332,4.1633
4333,4.1631
4334,4.1629
4335,4.1628
4336,4.1626
4337,4.1625
4338,4.1621
4339,4.162
4340,4.1618
4341,4.1617
4342,4.1614
4343,4.1612
4344,4.1612
4345,4.1609
4346,4.1607
4347,4.1606
4348,4.1604
4349,4.1602
4350,4.1601
4351,4.1599
4352,4.1598
4353,4.1594
4354,4.1594
4355,4.1593
4356,4.1591
4357,4.159
4358,4.1588
4359,4.1587
4360,4.1585
4361,4.1583
4362,4.1582
4363,4.1582
4364,4.1579
4365,4.1579
4366,4.1577
4367,4.1575
4368,4.1572
4369,4.1572
4370,4.1571
4371,4.1569
4372,4.1567
4373,4.1566
4374,4.1564
4375,4.1563
4376,4.1561
4377,4.1561
4378,4.1559
4379,4.1558
4380,4.1556
4381,4.1556
4382,4.1553
4383,4.1552
4384,4.1552
4385,4.155
4386,4.1548
4387,4.1548
4388,4.1547
4389,4.1545
4390,4.1545
4391,4.1544
4392,4.1542
4393,4.1542
4394,4.1539
4395,4.1539
4396,4.1537
4397,4.1536
4398,4.1534
4399,4.1534
4400,4.1532
4401,4.1532
4402,4.1531
4403,4.1531
4404,4.1529
4405,4.1528
4406,4.1528
4407,4.1525
4408,4.1525
4409,4.1523
4410,4.1521
4411,4.1523
4412,4.152
4413,4.152
4414,4.1518
4415,4.1518
4416,4.1517
4417,4.1517
4418,4.1515
4419,4.1513
4420,4.1513
4421,4.1512
4422,4.151
4423,4.151
4424,4.1509
4425,4.1509
4426,4.1507
4427,4.1505
4428,4.1504
4429,4.1504
4430,4.1504
4431,4.1502
4432,4.1502
4433,4.1499
4434,4.1499
4435,4.1499
4436,4.1498
4437,4.1498
4438,4.1496
4439,4.1496
4440,4.1494
4441,4.1494
4442,4.1493
4443,4.1491
4444,4.1491
4445,4.149
4446,4.149
4447,4.1488
4448,4.1488
4449,4.1486
4450,4.1485
4451,4.1485
4452,4.1483
4453,4.1483
4454,4.1482
4455,4.1482
4456,4.1482
4457,4.148
4458,4.1478
4459,4.1478
4460,4.1478
4461,4.1477
4462,4.1477
4463,4.1475
4464,4.1474
4465,4.1474
4466,4.1474
4467,4.1472
4468,4.1472
4469,4.147
4470,4.147
4471,4.1469
4472,4.1469
4473,4.1467
4474,4.1467
4475,4.1466
4476,4.1466
4477,4.1464
4478,4.1463
4479,4.1463
4480,4.1463
4481,4.1461
4482,4.1461
4483,4.1459
4484,4.1459
4485,4.1458
4486,4.1458
4487,4.1458
4488,4.1456
4489,4.1456
4490,4.1455
4491,4.1455
4492,4.1453
4493,4.1453
4494,4.1451
4495,4.1451
4496,4.145
4497,4.145
4498,4.145
4499,4.1448
4500,4.1448
4501,4.1447
4502,4.1447
4503,4.1445
4504,4.1445
4505,4.1443
4506,4.1443
4507,4.1442
4508,4.1442
4509,4.144
4510,4.144
4511,4.1439
4512,4.1439
4513,4.1439
4514,4.1436
4515,4.1436
4516,4.1434
4517,4.1434
4518,4.1436
4519,4.1432
4520,4.1434
4521,4.1432
4522,4.1432
4523,4.1431
4524,4.1431
4525,4.1429
4526,4.1429
4527,4.1428
4528,4.1426
4529,4.1426
4530,4.1426
4531,4.1426
4532,4.1424
4533,4.1424
4534,4.1423
4535,4.1423
4536,4.1421
4537,4.1421
4538,4.142
4539,4.1418
4540,4.1418
4541,4.1418
4542,4.1416
4543,4.1416
4544,4.1415
4545,4.1415
4546,4.1413
4547,4.1413
4548,4.1412
4549,4.1412
4550,4.1412
4551,4.141
4552,4.1408
4553,4.141
4554,4.1408
4555,4.1408
4556,4.1407
4557,4.1407
4558,4.1405
4559,4.1405
4560,4.1404
4561,4.1404
4562,4.1402
4563,4.1402
4564,4.1401
4565,4.1401
4566,4.1401
4567,4.1399
4568,4.1399
4569,4.1397
4570,4.1397
4571,4.1396
4572,4.1396
4573,4.1394
4574,4.1394
4575,4.1393
4576,4.1393
4577,4.1391
4578,4.1391
4579,4.1389
4580,4.1389
4581,4.1388
4582,4.1388
4583,4.1386
4584,4.1386
4585,4.1385
4586,4.1385
4587,4.1383
4588,4.1383
4589,4.1381
4590,4.1381
4591,4.1381
4592,4.138
4593,4.138
4594,4.1378
4595,4.1378
4596,4.1377
4597,4.1375
4598,4.1375
4599,4.1374
4600,4.1374
4601,4.1372
4602,4.1372
4603,4.137
4604,4.137
4605,4.1369
4606,4.1369
4607,4.1367
4608,4.1367
4609,4.1366
4610,4.1366
4611,4.1364
4612,4.1362
4613,4.1362
4614,4.1361
4615,4.1361
4616,4.1359
4617,4.1359
4618,4.1358
4619,4.1358
4620,4.1356
4621,4.1356
4622,4.1354
4623,4.1354
4624,4.1353
4625,4.1351
4626,4.1351
4627,4.135
4628,4.1348
4629,4.1348
4630,4.1347
4631,4.1347
4632,4.1345
4633,4.1345
4634,4.1343
4635,4.1342
4636,4.1342
4637,4.134
4638,4.1339
4639,4.1339
4640,4.1337
4641,4.1335
4642,4.1335
4643,4.1334
4644,4.1334
4645,4.1332
4646,4.1331
4647,4.1331
4648,4.1329
4649,4.1327
4650,4.1327
4651,4.1326
4652,4.1324
4653,4.1324
4654,4.1323
4655,4.1321
4656,4.1321
4657,4.1319
4658,4.1318
4659,4.1316
4660,4.1316
4661,4.1315
4662,4.1313
4663,4.1313
4664,4.1312
4665,4.131
4666,4.1308
4667,4.1308
4668,4.1307
4669,4.1305
4670,4.1304
4671,4.1304
4672,4.1302
4673,4.13
4674,4.1299
4675,4.1297
4676,4.1297
4677,4.1296
4678,4.1294
4679,4.1292
4680,4.1292
4681,4.1291
4682,4.1289
4683,4.1288
4684,4.1286
4685,4.1285
4686,4.1285
4687,4.1283
4688,4.1281
4689,4.128
4690,4.1278
4691,4.1277
4692,4.1275
4693,4.1275
4694,4.1273
4695,4.1272
4696,4.127
4697,4.1269
4698,4.1267
4699,4.1265
4700,4.1264
4701,4.1262
4702,4.1261
4703,4.1259
4704,4.1258
4705,4.1258
4706,4.1256
4707,4.1254
4708,4.1253
4709,4.1251
4710,4.125
4711,4.1248
4712,4.1246
4713,4.1245
4714,4.1243
4715,4.1242
4716,4.124
4717,4.1238
4718,4.1237
4719,4.1235
4720,4.1234
4721,4.123
4722,4.123
4723,4.1227
4724,4.1226
4725,4.1224
4726,4.1223
4727,4.1221
4728,4.1219
4729,4.1218
4730,4.1216
4731,4.1215
4732,4.1213
4733,4.121
4734,4.1208
4735,4.1207
4736,4.1205
4737,4.1203
4738,4.1202
4739,4.12
4740,4.1197
4741,4.1196
4742,4.1194
4743,4.1192
4744,4.1191
4745,4.1188
4746,4.1186
4747,4.1184
4748,4.1183
4749,4.1181
4750,4.1178
4751,4.1176
4752,4.1175
4753,4.1173
4754,4.117
4755,4.1169
4756,4.1167
4757,4.1164
4758,4.1162
4759,4.1161
4760,4.1159
4761,4.1156
4762,4.1154
4763,4.1153
4764,4.1149
4765,4.1148
4766,4.1146
4767,4.1143
4768,4.1141
4769,4.114
4770,4.1137
4771,4.1135
4772,4.1134
4773,4.113
4774,4.1129
4775,4.1127
4776,4.1124
4777,4.1122
4778,4.1119
4779,4.1118
4780,4.1114
4781,4.1113
4782,4.1111
4783,4.1108
4784,4.1107
4785,4.1103
4786,4.1102
4787,4.1099
4788,4.1097
4789,4.1094
4790,4.1092
4791,4.1089
4792,4.1087
4793,4.1084
4794,4.1083
4795,4.1079
4796,4.1078
4797,4.1075
4798,4.1073
4799,4.107
4800,4.1068
4801,4.1065
4802,4.1064
4803,4.106
4804,4.1059
4805,4.1056
4806,4.1052
4807,4.1051
4808,4.1048
4809,4.1046
4810,4.1043
4811,4.1041
4812,4.1038
4813,4.1035
4814,4.1033
4815,4.103
4816,4.1029
4817,4.1025
4818,4.1022
4819,4.1019
4820,4.1018
4821,4.1014
4822,4.1011
4823,4.101
4824,4.1006
4825,4.1003
4826,4.1002
4827,4.0998
4828,4.0995
4829,4.0994
4830,4.099
4831,4.0987
4832,4.0986
4833,4.0983
4834,4.0979
4835,4.0976
4836,4.0975
4837,4.0971
4838,4.0968
4839,4.0965
4840,4.0963
4841,4.096
4842,4.0957
4843,4.0954
4844,4.0952
4845,4.0949
4846,4.0946
4847,4.0943
4848,4.094
4849,4.0938
4850,4.0935
4851,4.0932
4852,4.0929
4853,4.0925
4854,4.0924
4855,4.0921
4856,4.0917
4857,4.0914
4858,4.0911
4859,4.0909
4860,4.0906
4861,4.0903
4862,4.09
4863,4.0897
4864,4.0894
4865,4.089
4866,4.0889
4867,4.0886
4868,4.0882
4869,4.0879
4870,4.0876
4871,4.0873
4872,4.087
4873,4.0867
4874,4.0863
4875,4.086
4876,4.0859
4877,4.0855
4878,4.0852
4879,4.0849
4880,4.0846
4881,4.0843
4882,4.0839
4883,4.0836
4884,4.0833
4885,4.083
4886,4.0827
4887,4.0825
4888,4.0822
4889,4.0819
4890,4.0816
4891,4.0812
4892,4.0809
4893,4.0806
4894,4.0803
4895,4.08
4896,4.0797
4897,4.0793
4898,4.079
4899,4.0787
4900,4.0784
4901,4.0781
4902,4.0778
4903,4.0774
4904,4.0771
4905,4.0768
4906,4.0765
4907,4.0762
4908,4.0758
4909,4.0755
4910,4.0752
4911,4.0749
4912,4.0746
4913,4.0743
4914,4.0741
4915,4.0738
4916,4.0735
4917,4.0731
4918,4.0728
4919,4.0725
4920,4.0722
4921,4.0719
4922,4.0716
4923,4.0712
4924,4.0709
4925,4.0706
4926,4.0703
4927,4.07
4928,4.0696
4929,4.0693
4930,4.069
4931,4.0687
4932,4.0684
4933,4.0681
4934,4.0677
4935,4.0674
4936,4.0671
4937,4.0668
4938,4.0665
4939,4.0661
4940,4.0658
4941,4.0655
4942,4.0652
4943,4.0649
4944,4.0646
4945,4.0642
4946,4.0639
4947,4.0636
4948,4.0633
4949,4.063
4950,4.0627
4951,4.0623
4952,4.062
4953,4.0617
4954,4.0614
4955,4.0611
4956,4.0607
4957,4.0604
4958,4.0601
4959,4.0598
4960,4.0595
4961,4.0592
4962,4.0588
4963,4.0587
4964,4.0584
4965,4.058
4966,4.0577
4967,4.0574
4968,4.0571
4969,4.0568
4970,4.0565
4971,4.0561
4972,4.0558
4973,4.0555
4974,4.0552
4975,4.0549
4976,4.0545
4977,4.0542
4978,4.0541
4979,4.0538
4980,4.0538
4981,4.0534
4982,4.0534
4983,4.0531
4984,4.0531
4985,4.0528
4986,4.0528
4987,4.0525
4988,4.0525
4989,4.0522
4990,4.0522
4991,4.0518
4992,4.0518
4993,4.0515
4994,4.0515
4995,4.0512
4996,4.0512
4997,4.051
4998,4.051
4999,4.0507
5000,4.0507
5001,4.0504
5002,4.0504
5003,4.0501
5004,4.0501
5005,4.0498
5006,4.0498
5007,4.0495
5008,4.0495
5009,4.0491
5010,4.0491
5011,4.0488
5012,4.0488
5013,4.0487
5014,4.0487
5015,4.0483
5016,4.0483
5017,4.048
5018,4.048
5019,4.0477
5020,4.0477
5021,4.0474
5022,4.0472
5023,4.0469
5024,4.0466
5025,4.0463
5026,4.046
5027,4.0456
5028,4.0455
5029,4.0452
5030,4.0449
5031,4.0445
5032,4.0444
5033,4.0441
5034,4.0437
5035,4.0434
5036,4.0433
5037,4.0429
5038,4.0426
5039,4.0423
5040,4.042
5041,4.0418
5042,4.0415
5043,4.0412
5044,4.041
5045,4.0407
5046,4.0404
5047,4.0401
5048,4.0399
5049,4.0396
5050,4.0393
5051,4.0391
5052,4.0388
5053,4.0387
5054,4.0383
5055,4.038
5056,4.0377
5057,4.0375
5058,4.0372
5059,4.0371
5060,4.0367
5061,4.0364
5062,4.0363
5063,4.0359
5064,4.0356
5065,4.0355
5066,4.0352
5067,4.035
5068,4.0347
5069,4.0344
5070,4.0342
5071,4.0339
5072,4.0337
5073,4.0334
5074,4.0332
5075,4.0329
5076,4.0328
5077,4.0325
5078,4.0323
5079,4.032
5080,4.0318
5081,4.0315
5082,4.0313
5083,4.031
5084,4.0309
5085,4.0305
5086,4.0304
5087,4.0301
5088,4.0299
5089,4.0296
5090,4.0294
5091,4.0291
5092,4.029
5093,4.0288
5094,4.0285
5095,4.0283
5096,4.028
5097,4.0278
5098,4.0275
5099,4.0274
5100,4.0272
5101,4.0269
5102,4.0267
5103,4.0264
5104,4.0263
5105,4.0261
5106,4.0258
5107,4.0256
5108,4.0255
5109,4.0251
5110,4.025
5111,4.0248
5112,4.0245
5113,4.0243
5114,4.0242
5115,4.0239
5116,4.0237
5117,4.0236
5118,4.0232
5119,4.0231
5120,4.0229
5121,4.0228
5122,4.0224
5123,4.0223
5124,4.0221
5125,4.0218
5126,4.0216
5127,4.0215
5128,4.0213
5129,4.0212
5130,4.0209
5131,4.0207
5132,4.0205
5133,4.0202
5134,4.0201
5135,4.0199
5136,4.0197
5137,4.0196
5138,4.0194
5139,4.0191
5140,4.0189
5141,4.0188
5142,4.0186
5143,4.0185
5144,4.0181
5145,4.018
5146,4.0178
5147,4.0177
5148,4.0175
5149,4.0174
5150,4.017
5151,4.0169
5152,4.0167
5153,4.0166
5154,4.0164
5155,4.0162
5156,4.0161
5157,4.0158
5158,4.0156
5159,4.0154
5160,4.0153
5161,4.0151
5162,4.015
5163,4.0148
5164,4.0147
5165,4.0145
5166,4.0142
5167,4.014
5168,4.0139
5169,4.0137
5170,4.0135
5171,4.0134
5172,4.0132
5173,4.0131
5174,4.0129
5175,4.0127
5176,4.0126
5177,4.0124
5178,4.0123
5179,4.0121
5180,4.0118
5181,4.0116
5182,4.0115
5183,4.0113
5184,4.0112
5185,4.011
5186,4.0108
5187,4.0107
5188,4.0105
5189,4.0104
5190,4.0102
5191,4.01
5192,4.0099
5193,4.0097
5194,4.0096
5195,4.0094
5196,4.0092
5197,4.0091
5198,4.0089
5199,4.0088
5200,4.0086
5201,4.0085
5202,4.0083
5203,4.0081
5204,4.008
5205,4.0078
5206,4.0077
5207,4.0075
5208,4.0073
5209,4.0072
5210,4.007
5211,4.0069
5212,4.0067
5213,4.0065
5214,4.0064
5215,4.0062
5216,4.0061
5217,4.0059
5218,4.0058
5219,4.0056
5220,4.0054
5221,4.0053
5222,4.0051
5223,4.005
5224,4.0048
5225,4.0046
5226,4.0045
5227,4.0043
5228,4.0042
5229,4.004
5230,4.0038
5231,4.0037
5232,4.0035
5233,4.0032
5234,4.0032
5235,4.003
5236,4.0027
5237,4.0027
5238,4.0026
5239,4.0023
5240,4.0023
5241,4.0019
5242,4.0019
5243,4.0016
5244,4.0015
5245,4.0015
5246,4.0011
5247,4.001
5248,4.0008
5249,4.0007
5250,4.0005
5251,4.0003
5252,4.0002
5253,4.0
5254,3.9999
5255,3.9997
5256,3.9996
5257,3.9994
5258,3.9992
5259,3.9991
5260,3.9989
5261,3.9988
5262,3.9986
5263,3.9984
5264,3.9983
5265,3.9981
5266,3.998
5267,3.9978
5268,3.9976
5269,3.9975
5270,3.9973
5271,3.9972
5272,3.9969
5273,3.9967
5274,3.9965
5275,3.9964
5276,3.9962
5277,3.9961
5278,3.9959
5279,3.9957
5280,3.9956
5281,3.9954
5282,3.9953
5283,3.9951
5284,3.9949
5285,3.9948
5286,3.9945
5287,3.9943
5288,3.9941
5289,3.994
5290,3.9938
5291,3.9937
5292,3.9935
5293,3.9934
5294,3.9932
5295,3.993
5296,3.9927
5297,3.9926
5298,3.9924
5299,3.9922
5300,3.9921
5301,3.9919
5302,3.9916
5303,3.9914
5304,3.9913
5305,3.9911
5306,3.991
5307,3.9908
5308,3.9907
5309,3.9903
5310,3.9902
5311,3.99
5312,3.9899
5313,3.9897
5314,3.9895
5315,3.9892
5316,3.9891
5317,3.9889
5318,3.9887
5319,3.9884
5320,3.9883
5321,3.9881
5322,3.988
5323,3.9878
5324,3.9875
5325,3.9873
5326,3.9872
5327,3.987
5328,3.9867
5329,3.9865
5330,3.9864
5331,3.9862
5332,3.986
5333,3.9857
5334,3.9856
5335,3.9854
5336,3.9851
5337,3.9849
5338,3.9848
5339,3.9846
5340,3.9843
5341,3.9841
5342,3.984
5343,3.9838
5344,3.9835
5345,3.9833
5346,3.983
5347,3.9829
5348,3.9827
5349,3.9824
5350,3.9822
5351,3.9821
5352,3.9819
5353,3.9816
5354,3.9814
5355,3.9811
5356,3.981
5357,3.9808
5358,3.9805
5359,3.9803
5360,3.9802
5361,3.9798
5362,3.9797
5363,3.9794
5364,3.9792
5365,3.979
5366,3.9787
5367,3.9784
5368,3.9783
5369,3.9781
5370,3.9778
5371,3.9776
5372,3.9775
5373,3.9771
5374,3.977
5375,3.9768
5376,3.9763
5377,3.9763
5378,3.976
5379,3.9759
5380,3.9756
5381,3.9754
5382,3.9751
5383,3.9749
5384,3.9746
5385,3.9744
5386,3.9741
5387,3.974
5388,3.9736
5389,3.9735
5390,3.9732
5391,3.9729
5392,3.9727
5393,3.9724
5394,3.9722
5395,3.9721
5396,3.9717
5397,3.9714
5398,3.9711
5399,3.9709
5400,3.9706
5401,3.9705
5402,3.9703
5403,3.97
5404,3.9698
5405,3.9695
5406,3.9692
5407,3.969
5408,3.9687
5409,3.9686
5410,3.9681
5411,3.9679
5412,3.9678
5413,3.9674
5414,3.9673
5415,3.967
5416,3.9667
5417,3.9665
5418,3.9662
5419,3.9659
5420,3.9655
5421,3.9654
5422,3.9651
5423,3.9647
5424,3.9644
5425,3.9643
5426,3.964
5427,3.9638
5428,3.9635
5429,3.9632
5430,3.963
5431,3.9627
5432,3.9625
5433,3.9622
5434,3.962
5435,3.9617
5436,3.9614
5437,3.9612
5438,3.9609
