,voltage
3668,4.1742
3669,4.1743
3670,4.1743
3671,4.1745
3672,4.1746
3673,4.1748
3674,4.1748
3675,4.175
3676,4.1751
3677,4.1751
3678,4.1753
3679,4.1754
3680,4.1756
3681,4.1756
3682,4.1758
3683,4.1759
3684,4.1761
3685,4.1762
3686,4.1762
3687,4.1764
3688,4.1765
3689,4.1767
3690,4.1769
3691,4.1769
3692,4.177
3693,4.1772
3694,4.1773
3695,4.1775
3696,4.1775
3697,4.1777
3698,4.1778
3699,4.178
3700,4.1781
3701,4.1783
3702,4.1785
3703,4.1785
3704,4.1786
3705,4.1788
3706,4.1789
3707,4.1791
3708,4.1792
3709,4.1794
3710,4.1796
3711,4.1797
3712,4.1799
3713,4.18
3714,4.1802
3715,4.1802
3716,4.1804
3717,4.1805
3718,4.1807
3719,4.1808
3720,4.181
3721,4.1812
3722,4.1813
3723,4.1815
3724,4.1816
3725,4.1818
3726,4.1819
3727,4.1821
3728,4.1823
3729,4.1824
3730,4.1827
3731,4.1829
3732,4.1831
3733,4.1832
3734,4.1834
3735,4.1835
3736,4.1837
3737,4.1839
3738,4.184
3739,4.1842
3740,4.1845
3741,4.1846
3742,4.1848
3743,4.185
3744,4.1851
3745,4.1854
3746,4.1856
3747,4.1858
3748,4.1859
3749,4.1861
3750,4.1864
3751,4.1866
3752,4.1867
3753,4.1869
3754,4.1872
3755,4.1873
3756,4.1875
3757,4.1878
3758,4.188
3759,4.1881
3760,4.1885
3761,4.1886
3762,4.1888
3763,4.1889
3764,4.1893
3765,4.1894
3766,4.1897
3767,4.1899
3768,4.1902
3769,4.1904
3770,4.1905
3771,4.1908
3772,4.191
3773,4.1913
3774,4.1915
3775,4.1918
3776,4.1921
3777,4.1923
3778,4.1926
3779,4.1927
3780,4.1931
3781,4.1932
3782,4.1935
3783,4.1939
3784,4.194
3785,4.1943
3786,4.1947
3787,4.1948
3788,4.1951
3789,4.1954
3790,4.1956
3791,4.1959
3792,4.1962
3793,4.1966
3794,4.1969
3795,4.197
3796,4.1974
3797,4.1977
3798,4.198
3799,4.1983
3800,4.1986
3801,4.1989
3802,4.1993
3803,4.1996
3804,4.1999
3805,4.2002
3806,4.2005
3807,4.2008
3808,4.2012
3809,4.2015
3810,4.2018
3811,4.2021
3812,4.2024
3813,4.2028
3814,4.2031
3815,4.2035
3816,4.2039
3817,4.2042
3818,4.2045
3819,4.205
3820,4.2053
3821,4.2056
3822,4.2061
3823,4.2064
3824,4.2067
3825,4.2072
3826,4.2075
3827,4.208
3828,4.2083
3829,4.2088
3830,4.2091
3831,4.2096
3832,4.2099
3833,4.2104
3834,4.2109
3835,4.2112
3836,4.2117
3837,4.2121
3838,4.2124
3839,4.2129
3840,4.2134
3841,4.2139
3842,4.2142
3843,4.2147
3844,4.2151
3845,4.2156
3846,4.2161
3847,4.2166
3848,4.2171
3849,4.2175
3850,4.218
3851,4.2185
3852,4.219
3853,4.2194
3854,4.2201
3855,4.2205
3856,4.221
3857,4.2215
3858,4.2221
3859,4.2226
3860,4.2231
3861,4.2237
3862,4.2242
3863,4.2248
3864,4.2253
3865,4.2259
3866,4.2264
3867,4.2271
3868,4.2275
3869,4.2282
3870,4.2288
3871,4.2293
3872,4.2299
3873,4.2299
3874,4.2306
3875,4.2306
3876,4.2312
3877,4.2312
3878,4.2317
3879,4.2317
3880,4.2323
3881,4.2323
3882,4.2329
3883,4.2329
3884,4.2336
3885,4.2336
3886,4.2342
3887,4.2342
3888,4.2348
3889,4.2348
3890,4.2355
3891,4.2355
3892,4.2361
3893,4.2361
3894,4.2369
3895,4.2369
3896,4.2375
3897,4.2375
3898,4.2382
3899,4.2382
3900,4.2388
3901,4.2388
3902,4.2395
3903,4.2395
3904,4.2402
3905,4.2402
3906,4.2409
3907,4.2409
3908,4.2415
3909,4.2415
3910,4.2423
3911,4.2423
3912,4.2429
3913,4.2429
3914,4.2437
3915,4.2444
3916,4.2452
3917,4.2458
3918,4.2466
3919,4.2474
3920,4.248
3921,4.2488
3922,4.2496
3923,4.2503
3924,4.2512
3925,4.2518
3926,4.2526
3927,4.2534
3928,4.2542
3929,4.255
3930,4.2558
3931,4.2566
3932,4.2576
3933,4.2584
3934,4.2591
3935,4.2599
3936,4.2609
3937,4.2617
3938,4.2625
3939,4.2634
3940,4.2642
3941,4.2652
3942,4.266
3943,4.2669
3944,4.2677
3945,4.2687
3946,4.2696
3947,4.2706
3948,4.2714
3949,4.2723
3950,4.2733
3951,4.2742
3952,4.2752
3953,4.2761
3954,4.2771
3955,4.2779
3956,4.279
3957,4.28
3958,4.2809
3959,4.2819
3960,4.2828
3961,4.2838
3962,4.2849
3963,4.2858
3964,4.2868
3965,4.2879
3966,4.2889
3967,4.29
3968,4.2909
3969,4.292
3970,4.293
3971,4.2941
3972,4.2952
3973,4.2962
3974,4.2973
3975,4.2984
3976,4.2993
3977,4.3005
3978,4.3014
3979,4.3008
3980,4.3008
3981,4.3009
3982,4.3008
3983,4.3008
3984,4.3008
3985,4.3008
3986,4.2998
3987,4.2978
3988,4.2971
3989,4.2964
3990,4.2959
3991,4.2955
3992,4.2951
3993,4.2948
3994,4.2945
3995,4.2944
3996,4.294
3997,4.2939
3998,4.2937
3999,4.2934
4000,4.2932
4001,4.2931
4002,4.2929
4003,4.2928
4004,4.2926
4005,4.2924
4006,4.2923
4007,4.2921
4008,4.2921
4009,4.292
4010,4.2918
4011,4.2918
4012,4.2916
4013,4.2915
4014,4.2915
4015,4.2913
4016,4.2913
4017,4.2912
4018,4.2912
4019,4.291
4020,4.291
4021,4.2909
4022,4.2909
4023,4.2907
4024,4.2907
4025,4.2905
4026,4.2905
4027,4.2904
4028,4.2904
4029,4.2904
4030,4.2902
4031,4.2902
4032,4.2901
4033,4.2901
4034,4.2901
4035,4.2899
4036,4.2899
4037,4.2897
4038,4.2897
4039,4.2897
4040,4.2896
4041,4.2896
4042,4.2896
4043,4.2894
4044,4.2894
4045,4.2894
4046,4.2894
4047,4.2893
4048,4.2893
4049,4.2893
4050,4.2891
4051,4.2891
4052,4.2891
4053,4.2889
4054,4.2889
4055,4.2889
4056,4.2889
4057,4.2888
4058,4.2888
4059,4.2888
4060,4.2886
4061,4.2886
4062,4.2886
4063,4.2886
4064,4.2886
4065,4.2885
4066,4.2885
4067,4.2885
4068,4.2883
4069,4.2883
4070,4.2883
4071,4.2883
4072,4.2881
4073,4.2881
4074,4.2881
4075,4.2881
4076,4.288
4077,4.288
4078,4.288
4079,4.288
4080,4.288
4081,4.2878
4082,4.2878
4083,4.2878
4084,4.2878
4085,4.2877
4086,4.2877
4087,4.2877
4088,4.2877
4089,4.2875
4090,4.2875
4091,4.2875
4092,4.2875
4093,4.2874
4094,4.2874
4095,4.2874
4096,4.2874
4097,4.2874
4098,4.2874
4099,4.2872
4100,4.2872
4101,4.2872
4102,4.2872
4103,4.287
4104,4.287
4105,4.287
4106,4.287
4107,4.287
4108,4.2869
4109,4.2869
4110,4.2869
4111,4.2869
4112,4.2869
4113,4.2867
4114,4.2867
4115,4.2867
4116,4.2867
4117,4.2866
4118,4.2866
4119,4.2866
4120,4.2866
4121,4.2866
4122,4.2866
4123,4.2864
4124,4.2864
4125,4.2864
4126,4.2864
4127,4.2864
4128,4.2862
4129,4.2862
4130,4.2862
4131,4.2862
4132,4.2862
4133,4.2861
4134,4.2861
4135,4.2861
4136,4.2861
4137,4.2861
4138,4.2861
4139,4.2859
4140,4.2859
4141,4.2859
4142,4.2859
4143,4.2859
4144,4.2859
4145,4.2858
4146,4.2858
4147,4.2858
4148,4.2858
4149,4.2858
4150,4.2858
4151,4.2856
4152,4.2856
4153,4.2856
4154,4.2856
4155,4.2856
4156,4.2856
4157,4.2854
4158,4.2854
4159,4.2854
4160,4.2854
4161,4.2854
4162,4.2854
4163,4.2853
4164,4.2853
4165,4.2853
4166,4.2853
4167,4.2799
4168,4.2756
4169,4.2732
4170,4.2713
4171,4.2695
4172,4.268
4173,4.2664
4174,4.2651
4175,4.2637
4176,4.2622
4177,4.261
4178,4.2597
4179,4.2584
4180,4.2573
4181,4.256
4182,4.2549
4183,4.2538
4184,4.2527
4185,4.2516
4186,4.2505
4187,4.2494
4188,4.2482
4189,4.2471
4190,4.2462
4191,4.2451
4192,4.2441
4193,4.2432
4194,4.242
4195,4.2411
4196,4.2401
4197,4.2392
4198,4.2382
4199,4.2373
4200,4.2363
4201,4.2354
4202,4.2344
4203,4.2336
4204,4.2327
4205,4.2317
4206,4.2309
4207,4.23
4208,4.2292
4209,4.2284
4210,4.2274
4211,4.2266
4212,4.2258
4213,4.2249
4214,4.2241
4215,4.2233
4216,4.2225
4217,4.2217
4218,4.2209
4219,4.2201
4220,4.2195
4221,4.2187
4222,4.2179
4223,4.2171
4224,4.2164
4225,4.2156
4226,4.215
4227,4.2142
4228,4.2136
4229,4.2128
4230,4.2122
4231,4.2115
4232,4.2107
4233,4.2101
4234,4.2094
4235,4.2088
4236,4.2082
4237,4.2075
4238,4.2067
4239,4.2061
4240,4.2056
4241,4.205
4242,4.2044
4243,4.2037
4244,4.2031
4245,4.2025
4246,4.202
4247,4.2013
4248,4.2007
4249,4.2002
4250,4.1996
4251,4.1991
4252,4.1985
4253,4.198
4254,4.1974
4255,4.1969
4256,4.1964
4257,4.1958
4258,4.1953
4259,4.1948
4260,4.1943
4261,4.1939
4262,4.1932
4263,4.1928
4264,4.1923
4265,4.1918
4266,4.1913
4267,4.1908
4268,4.1904
4269,4.1899
4270,4.1896
4271,4.1891
4272,4.1886
4273,4.1881
4274,4.1877
4275,4.1873
4276,4.1869
4277,4.1864
4278,4.1861
4279,4.1856
4280,4.1851
4281,4.1848
4282,4.1843
4283,4.184
4284,4.1835
4285,4.1832
4286,4.1829
4287,4.1824
4288,4.1821
4289,4.1816
4290,4.1813
4291,4.181
4292,4.1807
4293,4.1802
4294,4.1799
4295,4.1796
4296,4.1792
4297,4.1789
4298,4.1786
4299,4.1781
4300,4.1778
4301,4.1775
4302,4.1772
4303,4.1769
4304,4.1765
4305,4.1762
4306,4.1759
4307,4.1756
4308,4.1754
4309,4.1751
4310,4.1748
4311,4.1745
4312,4.1742
4313,4.1738
4314,4.1737
4315,4.1734
4316,4.173
4317,4.1727
4318,4.1726
4319,4.1722
4320,4.1719
4321,4.1718
4322,4.1714
4323,4.1711
4324,4.171
4325,4.1707
4326,4.1705
4327,4.1702
4328,4.1699
4329,4.1697
4330,4.1694
4331,4.1692
4332,4.1689
4333,4.1687
4334,4.1684
4335,4.1683
4336,4.1681
4337,4.1678
4338,4.1676
4339,4.1673
4340,4.1672
4341,4.167
4342,4.1667
4343,4.1665
4344,4.1664
4345,4.166
4346,4.1659
4347,4.1657
4348,4.1654
4349,4.1652
4350,4.1651
4351,4.1649
4352,4.1648
4353,4.1645
4354,4.1643
4355,4.1641
4356,4.164
4357,4.1637
4358,4.1635
4359,4.1633
4360,4.1632
4361,4.163
4362,4.1629
4363,4.1627
4364,4.1625
4365,4.1624
4366,4.1621
4367,4.1619
4368,4.1618
4369,4.1616
4370,4.1614
4371,4.1613
4372,4.1611
4373,4.161
4374,4.1608
4375,4.1606
4376,4.1605
4377,4.1603
4378,4.1602
4379,4.16
4380,4.1598
4381,4.1597
4382,4.1595
4383,4.1595
4384,4.1594
4385,4.1592
4386,4.159
4387,4.1589
4388,4.1587
4389,4.1586
4390,4.1584
4391,4.1583
4392,4.1583
4393,4.1581
4394,4.1579
4395,4.1578
4396,4.1576
4397,4.1575
4398,4.1573
4399,4.1573
4400,4.1571
4401,4.157
4402,4.1568
4403,4.1567
4404,4.1567
4405,4.1565
4406,4.1563
4407,4.1562
4408,4.1562
4409,4.156
4410,4.1559
4411,4.1557
4412,4.1557
4413,4.1556
4414,4.1554
4415,4.1552
4416,4.1552
4417,4.1551
4418,4.1549
4419,4.1549
4420,4.1548
4421,4.1546
4422,4.1544
4423,4.1544
4424,4.1543
4425,4.1541
4426,4.1541
4427,4.154
4428,4.1538
4429,4.1538
4430,4.1536
4431,4.1536
4432,4.1535
4433,4.1533
4434,4.1533
4435,4.1532
4436,4.1532
4437,4.153
4438,4.1528
4439,4.1528
4440,4.1527
4441,4.1525
4442,4.1525
4443,4.1524
4444,4.1524
4445,4.1522
4446,4.1521
4447,4.1521
4448,4.1519
4449,4.1519
4450,4.1517
4451,4.1517
4452,4.1516
4453,4.1514
4454,4.1514
4455,4.1513
4456,4.1513
4457,4.1511
4458,4.1511
4459,4.1509
4460,4.1509
4461,4.1508
4462,4.1508
4463,4.1506
4464,4.1505
4465,4.1505
4466,4.1503
4467,4.1503
4468,4.1501
4469,4.1501
4470,4.15
4471,4.15
4472,4.1498
4473,4.1498
4474,4.1497
4475,4.1497
4476,4.1495
4477,4.1495
4478,4.1494
4479,4.1494
4480,4.1492
4481,4.1492
4482,4.149
4483,4.149
4484,4.1489
4485,4.1489
4486,4.1487
4487,4.1487
4488,4.1486
4489,4.1486
4490,4.1484
4491,4.1484
4492,4.1482
4493,4.1482
4494,4.1481
4495,4.1481
4496,4.1479
4497,4.1479
4498,4.1479
4499,4.1478
4500,4.1478
4501,4.1476
4502,4.1476
4503,4.1474
4504,4.1474
4505,4.1473
4506,4.1473
4507,4.1471
4508,4.1471
4509,4.147
4510,4.147
4511,4.147
4512,4.1468
4513,4.1468
4514,4.1466
4515,4.1466
4516,4.1465
4517,4.1465
4518,4.1463
4519,4.1463
4520,4.1462
4521,4.1462
4522,4.146
4523,4.146
4524,4.1459
4525,4.1459
4526,4.1459
4527,4.1457
4528,4.1457
4529,4.1455
4530,4.1455
4531,4.1454
4532,4.1454
4533,4.1454
4534,4.1452
4535,4.1452
4536,4.1451
4537,4.1451
4538,4.1449
4539,4.1449
4540,4.1447
4541,4.1447
4542,4.1447
4543,4.1446
4544,4.1446
4545,4.1444
4546,4.1444
4547,4.1443
4548,4.1443
4549,4.1441
4550,4.1441
4551,4.1439
4552,4.1439
4553,4.1439
4554,4.1438
4555,4.1438
4556,4.1436
4557,4.1436
4558,4.1435
4559,4.1435
4560,4.1433
4561,4.1433
4562,4.1433
4563,4.1431
4564,4.1431
4565,4.143
4566,4.143
4567,4.1428
4568,4.1428
4569,4.1428
4570,4.1427
4571,4.1427
4572,4.1425
4573,4.1425
4574,4.1424
4575,4.1424
4576,4.1422
4577,4.1422
4578,4.142
4579,4.142
4580,4.1419
4581,4.1419
4582,4.1419
4583,4.1417
4584,4.1417
4585,4.1416
4586,4.1416
4587,4.1414
4588,4.1414
4589,4.1412
4590,4.1412
4591,4.1412
4592,4.1411
4593,4.1411
4594,4.1409
4595,4.1409
4596,4.1408
4597,4.1408
4598,4.1406
4599,4.1406
4600,4.1404
4601,4.1404
4602,4.1403
4603,4.1403
4604,4.1403
4605,4.1401
4606,4.14
4607,4.14
4608,4.1398
4609,4.1398
4610,4.1397
4611,4.1397
4612,4.1395
4613,4.1395
4614,4.1393
4615,4.1393
4616,4.1392
4617,4.1392
4618,4.1392
4619,4.139
4620,4.1389
4621,4.1389
4622,4.1387
4623,4.1387
4624,4.1385
4625,4.1385
4626,4.1384
4627,4.1384
4628,4.1382
4629,4.1382
4630,4.1381
4631,4.1381
4632,4.1379
4633,4.1379
4634,4.1377
4635,4.1377
4636,4.1376
4637,4.1374
4638,4.1374
4639,4.1373
4640,4.1373
4641,4.1371
4642,4.1369
4643,4.1369
4644,4.1368
4645,4.1368
4646,4.1366
4647,4.1366
4648,4.1365
4649,4.1363
4650,4.1363
4651,4.1362
4652,4.1362
4653,4.136
4654,4.1358
4655,4.1358
4656,4.1357
4657,4.1357
4658,4.1355
4659,4.1354
4660,4.1354
4661,4.1352
4662,4.135
4663,4.135
4664,4.1349
4665,4.1347
4666,4.1347
4667,4.1346
4668,4.1344
4669,4.1344
4670,4.1342
4671,4.1341
4672,4.1341
4673,4.1339
4674,4.1338
4675,4.1338
4676,4.1336
4677,4.1335
4678,4.1335
4679,4.1333
4680,4.1331
4681,4.133
4682,4.133
4683,4.1328
4684,4.1327
4685,4.1325
4686,4.1325
4687,4.1323
4688,4.1322
4689,4.132
4690,4.132
4691,4.1319
4692,4.1317
4693,4.1315
4694,4.1314
4695,4.1314
4696,4.1312
4697,4.1311
4698,4.1309
4699,4.1307
4700,4.1307
4701,4.1306
4702,4.1304
4703,4.1303
4704,4.1301
4705,4.13
4706,4.13
4707,4.1298
4708,4.1296
4709,4.1295
4710,4.1293
4711,4.1292
4712,4.129
4713,4.1288
4714,4.1288
4715,4.1287
4716,4.1285
4717,4.1284
4718,4.1282
4719,4.128
4720,4.1279
4721,4.1277
4722,4.1276
4723,4.1274
4724,4.1273
4725,4.1271
4726,4.1269
4727,4.1268
4728,4.1266
4729,4.1265
4730,4.1263
4731,4.1261
4732,4.126
4733,4.1258
4734,4.1257
4735,4.1255
4736,4.1253
4737,4.1252
4738,4.125
4739,4.1249
4740,4.1247
4741,4.1245
4742,4.1244
4743,4.1242
4744,4.1241
4745,4.1238
4746,4.1236
4747,4.1234
4748,4.1233
4749,4.1231
4750,4.123
4751,4.1228
4752,4.1226
4753,4.1223
4754,4.1222
4755,4.122
4756,4.1218
4757,4.1217
4758,4.1215
4759,4.1212
4760,4.121
4761,4.1209
4762,4.1207
4763,4.1206
4764,4.1203
4765,4.1201
4766,4.1199
4767,4.1198
4768,4.1196
4769,4.1193
4770,4.1191
4771,4.119
4772,4.1187
4773,4.1185
4774,4.1183
4775,4.1182
4776,4.1179
4777,4.1177
4778,4.1176
4779,4.1174
4780,4.1171
4781,4.1169
4782,4.1168
4783,4.1164
4784,4.1163
4785,4.1161
4786,4.1158
4787,4.1156
4788,4.1155
4789,4.1152
4790,4.115
4791,4.1147
4792,4.1145
4793,4.1144
4794,4.1141
4795,4.1139
4796,4.1136
4797,4.1134
4798,4.1131
4799,4.1129
4800,4.1126
4801,4.1125
4802,4.1123
4803,4.112
4804,4.1118
4805,4.1115
4806,4.1114
4807,4.111
4808,4.1109
4809,4.1106
4810,4.1104
4811,4.1101
4812,4.1099
4813,4.1096
4814,4.1094
4815,4.1091
4816,4.109
4817,4.1086
4818,4.1085
4819,4.1082
4820,4.1079
4821,4.1077
4822,4.1074
4823,4.1072
4824,4.1069
4825,4.1066
4826,4.1064
4827,4.1061
4828,4.1059
4829,4.1056
4830,4.1055
4831,4.1052
4832,4.1048
4833,4.1045
4834,4.1044
4835,4.104
4836,4.1037
4837,4.1036
4838,4.1032
4839,4.1031
4840,4.1028
4841,4.1024
4842,4.1023
4843,4.102
4844,4.1017
4845,4.1015
4846,4.1012
4847,4.1009
4848,4.1005
4849,4.1004
4850,4.1001
4851,4.0997
4852,4.0994
4853,4.0993
4854,4.0989
4855,4.0986
4856,4.0983
4857,4.0982
4858,4.0978
4859,4.0975
4860,4.0972
4861,4.097
4862,4.0967
4863,4.0964
4864,4.0961
4865,4.0958
4866,4.0956
4867,4.0953
4868,4.095
4869,4.0947
4870,4.0943
4871,4.0942
4872,4.0939
4873,4.0935
4874,4.0932
4875,4.0929
4876,4.0926
4877,4.0923
4878,4.0921
4879,4.0918
4880,4.0915
4881,4.0912
4882,4.0908
4883,4.0905
4884,4.0902
4885,4.09
4886,4.0897
4887,4.0894
4888,4.0891
4889,4.0888
4890,4.0885
4891,4.0881
4892,4.0878
4893,4.0875
4894,4.0873
4895,4.087
4896,4.0867
4897,4.0864
4898,4.0861
4899,4.0858
4900,4.0854
4901,4.0851
4902,4.0848
4903,4.0845
4904,4.0842
4905,4.0838
4906,4.0835
4907,4.0832
4908,4.0829
4909,4.0826
4910,4.0824
4911,4.0821
4912,4.0818
4913,4.0815
4914,4.0811
4915,4.0808
4916,4.0805
4917,4.0802
4918,4.0799
4919,4.0796
4920,4.0792
4921,4.0789
4922,4.0786
4923,4.0783
4924,4.078
4925,4.0776
4926,4.0773
4927,4.077
4928,4.0767
4929,4.0764
4930,4.0761
4931,4.0757
4932,4.0754
4933,4.0751
4934,4.0748
4935,4.0745
4936,4.0741
4937,4.0738
4938,4.0735
4939,4.0732
4940,4.0729
4941,4.0726
4942,4.0722
4943,4.0719
4944,4.0716
4945,4.0713
4946,4.071
4947,4.0706
4948,4.0703
4949,4.07
4950,4.0697
4951,4.0694
4952,4.0691
4953,4.0687
4954,4.0684
4955,4.0681
4956,4.0678
4957,4.0675
4958,4.0672
4959,4.0668
4960,4.0665
4961,4.0662
4962,4.0659
4963,4.0656
4964,4.0652
4965,4.0649
4966,4.0646
4967,4.0643
4968,4.064
4969,4.0637
4970,4.0633
4971,4.063
4972,4.0627
4973,4.0624
4974,4.0621
4975,4.0617
4976,4.0614
4977,4.0611
4978,4.0608
4979,4.0605
4980,4.0602
4981,4.0598
4982,4.0595
4983,4.0594
4984,4.059
4985,4.0587
4986,4.0584
4987,4.0581
4988,4.0578
4989,4.0575
4990,4.0571
4991,4.0568
4992,4.0565
4993,4.0562
4994,4.0559
4995,4.0555
4996,4.0552
4997,4.0549
4998,4.0547
4999,4.0544
5000,4.0541
5001,4.0538
5002,4.0535
5003,4.0532
5004,4.0528
5005,4.0525
5006,4.0522
5007,4.052
5008,4.0517
5009,4.0514
5010,4.0511
5011,4.0508
5012,4.0505
5013,4.0501
5014,4.05
5015,4.0497
5016,4.0493
5017,4.049
5018,4.0487
5019,4.0484
5020,4.0482
5021,4.0479
5022,4.0476
5023,4.0473
5024,4.047
5025,4.0466
5026,4.0465
5027,4.0462
5028,4.0458
5029,4.0455
5030,4.0454
5031,4.0451
5032,4.0447
5033,4.0444
5034,4.0441
5035,4.0439
5036,4.0436
5037,4.0433
5038,4.0431
5039,4.0428
5040,4.0425
5041,4.0422
5042,4.042
5043,4.0417
5044,4.0414
5045,4.0412
5046,4.0409
5047,4.0406
5048,4.0403
5049,4.0401
5050,4.0398
5051,4.0396
5052,4.0393
5053,4.039
5054,4.0389
5055,4.0385
5056,4.0382
5057,4.0381
5058,4.0377
5059,4.0374
5060,4.0373
5061,4.0369
5062,4.0368
5063,4.0365
5064,4.0361
5065,4.036
5066,4.0357
5067,4.0355
5068,4.0352
5069,4.035
5070,4.0347
5071,4.0344
5072,4.0342
5073,4.0339
5074,4.0338
5075,4.0334
5076,4.0333
5077,4.033
5078,4.0328
5079,4.0325
5080,4.0323
5081,4.032
5082,4.0319
5083,4.0315
5084,4.0314
5085,4.0311
5086,4.0309
5087,4.0307
5088,4.0304
5089,4.0303
5090,4.0299
5091,4.0298
5092,4.0295
5093,4.0293
5094,4.0292
5095,4.0288
5096,4.0287
5097,4.0284
5098,4.0282
5099,4.028
5100,4.0277
5101,4.0276
5102,4.0274
5103,4.0271
5104,4.0269
5105,4.0268
5106,4.0264
5107,4.0263
5108,4.0261
5109,4.0258
5110,4.0257
5111,4.0253
5112,4.0252
5113,4.025
5114,4.0249
5115,4.0245
5116,4.0244
5117,4.0242
5118,4.0239
5119,4.0237
5120,4.0236
5121,4.0234
5122,4.0231
5123,4.023
5124,4.0228
5125,4.0226
5126,4.0223
5127,4.0222
5128,4.022
5129,4.0218
5130,4.0217
5131,4.0214
5132,4.0212
5133,4.021
5134,4.0209
5135,4.0206
5136,4.0204
5137,4.0202
5138,4.0201
5139,4.0199
5140,4.0196
5141,4.0195
5142,4.0193
5143,4.0191
5144,4.019
5145,4.0188
5146,4.0185
5147,4.0183
5148,4.0182
5149,4.018
5150,4.0179
5151,4.0177
5152,4.0175
5153,4.0172
5154,4.0171
5155,4.0169
5156,4.0168
5157,4.0166
5158,4.0164
5159,4.0163
5160,4.0161
5161,4.016
5162,4.0158
5163,4.0156
5164,4.0153
5165,4.0152
5166,4.015
5167,4.0148
5168,4.0147
5169,4.0145
5170,4.0144
5171,4.0142
5172,4.014
5173,4.0139
5174,4.0137
5175,4.0136
5176,4.0133
5177,4.0133
5178,4.0129
5179,4.0128
5180,4.0126
5181,4.0125
5182,4.0123
5183,4.0121
5184,4.012
5185,4.0118
5186,4.0117
5187,4.0115
5188,4.0113
5189,4.0112
5190,4.011
5191,4.0109
5192,4.0107
5193,4.0106
5194,4.0104
5195,4.0102
5196,4.0101
5197,4.0099
5198,4.0098
5199,4.0096
5200,4.0094
5201,4.0093
5202,4.0091
5203,4.009
5204,4.0088
5205,4.0086
5206,4.0085
5207,4.0083
5208,4.0082
5209,4.008
5210,4.0078
5211,4.0077
5212,4.0075
5213,4.0074
5214,4.0072
5215,4.0071
5216,4.0069
5217,4.0067
5218,4.0066
5219,4.0064
5220,4.0063
5221,4.0061
5222,4.0059
5223,4.0058
5224,4.0056
5225,4.0055
5226,4.0053
5227,4.0051
5228,4.005
5229,4.0047
5230,4.0047
5231,4.0045
5232,4.0042
5233,4.0042
5234,4.004
5235,4.0037
5236,4.0036
5237,4.0034
5238,4.0032
5239,4.0031
5240,4.0029
5241,4.0028
5242,4.0026
5243,4.0024
5244,4.0023
5245,4.0021
5246,4.002
5247,4.0018
5248,4.0016
5249,4.0015
5250,4.0013
5251,4.0012
5252,4.001
5253,4.0009
5254,4.0007
5255,4.0005
5256,4.0004
5257,4.0002
5258,4.0001
5259,3.9999
5260,3.9997
5261,3.9996
5262,3.9994
5263,3.9993
5264,3.9991
5265,3.9989
5266,3.9986
5267,3.9985
5268,3.9983
5269,3.9981
5270,3.998
5271,3.9978
5272,3.9977
5273,3.9975
5274,3.9974
5275,3.9972
5276,3.997
5277,3.9969
5278,3.9967
5279,3.9964
5280,3.9962
5281,3.9961
5282,3.9959
5283,3.9958
5284,3.9956
5285,3.9954
5286,3.9953
5287,3.9951
5288,3.995
5289,3.9947
5290,3.9945
5291,3.9943
5292,3.9942
5293,3.994
5294,3.9939
5295,3.9937
5296,3.9935
5297,3.9932
5298,3.9931
5299,3.9929
5300,3.9927
5301,3.9926
5302,3.9924
5303,3.9921
5304,3.9919
5305,3.9918
5306,3.9916
5307,3.9915
5308,3.9912
5309,3.991
5310,3.9908
5311,3.9907
5312,3.9905
5313,3.9904
5314,3.99
5315,3.9899
5316,3.9897
5317,3.9896
5318,3.9894
5319,3.9891
5320,3.9889
5321,3.9888
5322,3.9886
5323,3.9883
5324,3.9881
5325,3.988
5326,3.9878
5327,3.9875
5328,3.9873
5329,3.9872
5330,3.987
5331,3.9867
5332,3.9865
5333,3.9864
5334,3.9861
5335,3.9859
5336,3.9857
5337,3.9854
5338,3.9853
5339,3.9851
5340,3.9848
5341,3.9846
5342,3.9845
5343,3.9843
5344,3.984
5345,3.9838
5346,3.9837
5347,3.9834
5348,3.9832
5349,3.9829
5350,3.9827
5351,3.9826
5352,3.9822
5353,3.9821
5354,3.9819
5355,3.9816
5356,3.9815
5357,3.9811
5358,3.981
5359,3.9808
5360,3.9805
5361,3.9803
5362,3.98
5363,3.9799
5364,3.9797
5365,3.9794
5366,3.9792
5367,3.9789
5368,3.9788
5369,3.9784
5370,3.9783
5371,3.978
5372,3.9778
5373,3.9776
5374,3.9773
5375,3.9772
5376,3.9768
5377,3.9767
5378,3.9764
5379,3.9762
5380,3.9759
5381,3.9757
5382,3.9754
5383,3.9753
5384,3.9749
5385,3.9748
5386,3.9745
5387,3.9743
5388,3.974
5389,3.9738
5390,3.9735
5391,3.9732
5392,3.973
5393,3.9727
5394,3.9726
5395,3.9722
5396,3.9721
5397,3.9718
5398,3.9714
5399,3.9713
5400,3.971
5401,3.9708
5402,3.9705
5403,3.9702
5404,3.97
5405,3.9697
5406,3.9695
5407,3.9692
5408,3.9691
5409,3.9687
5410,3.9684
5411,3.9683
5412,3.9679
5413,3.9676
5414,3.9675
5415,3.9671
5416,3.9668
5417,3.9667
5418,3.9664
5419,3.966
5420,3.9659
5421,3.9656
5422,3.9654
5423,3.9651
5424,3.9648
5425,3.9644
5426,3.9643
5427,3.964
5428,3.9636
5429,3.9635
5430,3.9632
5431,3.9629
5432,3.9627
5433,3.9624
5434,3.9621
5435,3.9619
5436,3.9616
