,voltage
3665,4.1738
3666,4.1739
3667,4.1741
3668,4.1741
3669,4.1743
3670,4.1744
3671,4.1744
3672,4.1746
3673,4.1747
3674,4.1749
3675,4.1749
3676,4.175
3677,4.1752
3678,4.1752
3679,4.1754
3680,4.1755
3681,4.1757
3682,4.1757
3683,4.1758
3684,4.176
3685,4.1762
3686,4.1762
3687,4.1763
3688,4.1765
3689,4.1766
3690,4.1768
3691,4.1768
3692,4.177
3693,4.1771
3694,4.1773
3695,4.1774
3696,4.1776
3697,4.1776
3698,4.1777
3699,4.1779
3700,4.1781
3701,4.1782
3702,4.1782
3703,4.1784
3704,4.1785
3705,4.1787
3706,4.1789
3707,4.179
3708,4.1792
3709,4.1792
3710,4.1793
3711,4.1795
3712,4.1797
3713,4.1798
3714,4.18
3715,4.1801
3716,4.1803
3717,4.1804
3718,4.1806
3719,4.1808
3720,4.1809
3721,4.1811
3722,4.1812
3723,4.1814
3724,4.1816
3725,4.1817
3726,4.1819
3727,4.182
3728,4.1822
3729,4.1824
3730,4.1825
3731,4.1827
3732,4.1828
3733,4.183
3734,4.1831
3735,4.1833
3736,4.1835
3737,4.1836
3738,4.1838
3739,4.1839
3740,4.1843
3741,4.1843
3742,4.1846
3743,4.1847
3744,4.1849
3745,4.1851
3746,4.1852
3747,4.1855
3748,4.1857
3749,4.1858
3750,4.186
3751,4.1862
3752,4.1865
3753,4.1866
3754,4.1868
3755,4.187
3756,4.1873
3757,4.1874
3758,4.1876
3759,4.1878
3760,4.1881
3761,4.1882
3762,4.1884
3763,4.1887
3764,4.1889
3765,4.1892
3766,4.1893
3767,4.1895
3768,4.1898
3769,4.19
3770,4.1903
3771,4.1905
3772,4.1906
3773,4.1909
3774,4.1911
3775,4.1914
3776,4.1916
3777,4.1919
3778,4.192
3779,4.1924
3780,4.1925
3781,4.1928
3782,4.1932
3783,4.1933
3784,4.1936
3785,4.1938
3786,4.1941
3787,4.1944
3788,4.1946
3789,4.1949
3790,4.1952
3791,4.1954
3792,4.1957
3793,4.196
3794,4.1963
3795,4.1965
3796,4.1968
3797,4.1971
3798,4.1974
3799,4.1978
3800,4.1981
3801,4.1982
3802,4.1986
3803,4.1989
3804,4.1992
3805,4.1995
3806,4.1998
3807,4.2001
3808,4.2005
3809,4.2008
3810,4.2011
3811,4.2014
3812,4.2017
3813,4.202
3814,4.2025
3815,4.2028
3816,4.2032
3817,4.2035
3818,4.2038
3819,4.2041
3820,4.2046
3821,4.2049
3822,4.2052
3823,4.2057
3824,4.206
3825,4.2063
3826,4.2068
3827,4.2071
3828,4.2076
3829,4.2079
3830,4.2082
3831,4.2087
3832,4.209
3833,4.2095
3834,4.21
3835,4.2103
3836,4.2108
3837,4.2111
3838,4.2116
3839,4.2121
3840,4.2125
3841,4.2129
3842,4.2133
3843,4.2138
3844,4.2143
3845,4.2146
3846,4.2151
3847,4.2156
3848,4.216
3849,4.2165
3850,4.217
3851,4.2175
3852,4.2179
3853,4.2184
3854,4.2189
3855,4.2194
3856,4.2198
3857,4.2205
3858,4.221
3859,4.2214
3860,4.2219
3861,4.2225
3862,4.223
3863,4.2235
3864,4.2241
3865,4.2246
3866,4.2252
3867,4.2257
3868,4.2264
3869,4.2268
3870,4.2275
3871,4.2279
3872,4.2286
3873,4.2292
3874,4.2297
3875,4.2303
3876,4.231
3877,4.2316
3878,4.2322
3879,4.2329
3880,4.2333
3881,4.2341
3882,4.2348
3883,4.2352
3884,4.236
3885,4.2367
3886,4.2373
3887,4.2379
3888,4.2386
3889,4.2392
3890,4.24
3891,4.2406
3892,4.2413
3893,4.2421
3894,4.2427
3895,4.2433
3896,4.2441
3897,4.2449
3898,4.2456
3899,4.2464
3900,4.247
3901,4.2478
3902,4.2486
3903,4.2492
3904,4.25
3905,4.2508
3906,4.2516
3907,4.2524
3908,4.2532
3909,4.254
3910,4.2548
3911,4.2556
3912,4.2564
3913,4.2572
3914,4.258
3915,4.2588
3916,4.2595
3917,4.2605
3918,4.2613
3919,4.2621
3920,4.263
3921,4.2638
3922,4.2646
3923,4.2656
3924,4.2664
3925,4.2673
3926,4.2683
3927,4.2691
3928,4.27
3929,4.271
3930,4.2718
3931,4.2727
3932,4.2737
3933,4.2746
3934,4.2756
3935,4.2765
3936,4.2775
3937,4.2784
3938,4.2794
3939,4.2804
3940,4.2813
3941,4.2823
3942,4.2832
3943,4.2842
3944,4.2853
3945,4.2862
3946,4.2872
3947,4.2883
3948,4.2892
3949,4.2902
3950,4.2913
3951,4.2923
3952,4.2934
3953,4.2945
3954,4.2954
3955,4.2966
3956,4.2975
3957,4.2986
3958,4.2997
3959,4.3007
3960,4.3007
3961,4.3007
3962,4.3007
3963,4.3007
3964,4.3008
3965,4.3007
3966,4.3007
3967,4.2981
3968,4.2963
3969,4.2955
3970,4.2949
3971,4.2944
3972,4.2941
3973,4.2938
3974,4.2935
3975,4.2931
3976,4.293
3977,4.2927
3978,4.2925
3979,4.2924
3980,4.2922
3981,4.292
3982,4.2919
3983,4.2917
3984,4.2916
3985,4.2914
3986,4.2912
3987,4.2912
3988,4.2911
3989,4.2909
3990,4.2909
3991,4.2908
3992,4.2906
3993,4.2906
3994,4.2904
3995,4.2903
3996,4.2903
3997,4.2901
3998,4.2901
3999,4.29
4000,4.29
4001,4.2898
4002,4.2898
4003,4.2897
4004,4.2897
4005,4.2895
4006,4.2895
4007,4.2893
4008,4.2893
4009,4.2892
4010,4.2892
4011,4.2892
4012,4.289
4013,4.289
4014,4.2889
4015,4.2889
4016,4.2889
4017,4.2887
4018,4.2887
4019,4.2887
4020,4.2885
4021,4.2885
4022,4.2884
4023,4.2884
4024,4.2884
4025,4.2882
4026,4.2882
4027,4.2882
4028,4.2881
4029,4.2881
4030,4.2881
4031,4.2879
4032,4.2879
4033,4.2879
4034,4.2877
4035,4.2877
4036,4.2877
4037,4.2877
4038,4.2876
4039,4.2876
4040,4.2876
4041,4.2874
4042,4.2874
4043,4.2874
4044,4.2874
4045,4.2873
4046,4.2873
4047,4.2873
4048,4.2871
4049,4.2871
4050,4.2871
4051,4.2871
4052,4.287
4053,4.287
4054,4.287
4055,4.287
4056,4.2868
4057,4.2868
4058,4.2868
4059,4.2868
4060,4.2866
4061,4.2866
4062,4.2866
4063,4.2866
4064,4.2865
4065,4.2865
4066,4.2865
4067,4.2865
4068,4.2863
4069,4.2863
4070,4.2863
4071,4.2863
4072,4.2862
4073,4.2862
4074,4.2862
4075,4.2862
4076,4.2862
4077,4.286
4078,4.286
4079,4.286
4080,4.286
4081,4.286
4082,4.2858
4083,4.2858
4084,4.2858
4085,4.2858
4086,4.2857
4087,4.2857
4088,4.2857
4089,4.2857
4090,4.2857
4091,4.2855
4092,4.2855
4093,4.2855
4094,4.2855
4095,4.2855
4096,4.2854
4097,4.2854
4098,4.2854
4099,4.2854
4100,4.2854
4101,4.2852
4102,4.2852
4103,4.2852
4104,4.2852
4105,4.2852
4106,4.2852
4107,4.2851
4108,4.2851
4109,4.2851
4110,4.2851
4111,4.2851
4112,4.2851
4113,4.2849
4114,4.2849
4115,4.2849
4116,4.2849
4117,4.2849
4118,4.2847
4119,4.2847
4120,4.2847
4121,4.2847
4122,4.2847
4123,4.2846
4124,4.2846
4125,4.2846
4126,4.2846
4127,4.2846
4128,4.2846
4129,4.2844
4130,4.2844
4131,4.2844
4132,4.2844
4133,4.2844
4134,4.2844
4135,4.2844
4136,4.2843
4137,4.2843
4138,4.2843
4139,4.2843
4140,4.2843
4141,4.2841
4142,4.2841
4143,4.2841
4144,4.2841
4145,4.2841
4146,4.2841
4147,4.2841
4148,4.2789
4149,4.2746
4150,4.2724
4151,4.2705
4152,4.2689
4153,4.2673
4154,4.2657
4155,4.2643
4156,4.263
4157,4.2617
4158,4.2603
4159,4.2592
4160,4.2579
4161,4.2566
4162,4.2555
4163,4.2544
4164,4.2532
4165,4.252
4166,4.2511
4167,4.25
4168,4.2489
4169,4.2478
4170,4.2468
4171,4.2457
4172,4.2447
4173,4.2436
4174,4.2427
4175,4.2417
4176,4.2408
4177,4.2398
4178,4.2387
4179,4.2378
4180,4.2368
4181,4.236
4182,4.2351
4183,4.2341
4184,4.2332
4185,4.2324
4186,4.2314
4187,4.2306
4188,4.2297
4189,4.2289
4190,4.2279
4191,4.2271
4192,4.2263
4193,4.2254
4194,4.2246
4195,4.2238
4196,4.223
4197,4.2222
4198,4.2214
4199,4.2206
4200,4.2198
4201,4.219
4202,4.2184
4203,4.2176
4204,4.2168
4205,4.2162
4206,4.2154
4207,4.2148
4208,4.214
4209,4.2133
4210,4.2125
4211,4.2119
4212,4.2111
4213,4.2105
4214,4.2098
4215,4.2092
4216,4.2084
4217,4.2078
4218,4.2071
4219,4.2065
4220,4.2059
4221,4.2052
4222,4.2046
4223,4.2041
4224,4.2035
4225,4.2029
4226,4.2022
4227,4.2016
4228,4.2011
4229,4.2005
4230,4.2
4231,4.1994
4232,4.1987
4233,4.1983
4234,4.1976
4235,4.1971
4236,4.1967
4237,4.196
4238,4.1956
4239,4.1951
4240,4.1944
4241,4.194
4242,4.1935
4243,4.193
4244,4.1925
4245,4.1921
4246,4.1916
4247,4.1911
4248,4.1906
4249,4.1902
4250,4.1897
4251,4.1892
4252,4.1887
4253,4.1883
4254,4.1879
4255,4.1875
4256,4.187
4257,4.1865
4258,4.1862
4259,4.1857
4260,4.1852
4261,4.1849
4262,4.1844
4263,4.1841
4264,4.1837
4265,4.1833
4266,4.1829
4267,4.1825
4268,4.1821
4269,4.1817
4270,4.1814
4271,4.181
4272,4.1806
4273,4.1803
4274,4.1798
4275,4.1795
4276,4.1792
4277,4.1789
4278,4.1786
4279,4.1781
4280,4.1778
4281,4.1775
4282,4.1771
4283,4.1768
4284,4.1765
4285,4.1762
4286,4.1759
4287,4.1756
4288,4.1752
4289,4.1749
4290,4.1746
4291,4.1743
4292,4.1741
4293,4.1738
4294,4.1735
4295,4.1732
4296,4.1729
4297,4.1727
4298,4.1724
4299,4.1721
4300,4.1718
4301,4.1716
4302,4.1713
4303,4.171
4304,4.1708
4305,4.1705
4306,4.1703
4307,4.17
4308,4.1697
4309,4.1695
4310,4.1692
4311,4.1691
4312,4.1687
4313,4.1686
4314,4.1683
4315,4.1681
4316,4.1678
4317,4.1676
4318,4.1673
4319,4.1672
4320,4.167
4321,4.1667
4322,4.1665
4323,4.1662
4324,4.166
4325,4.1659
4326,4.1656
4327,4.1654
4328,4.1652
4329,4.1649
4330,4.1648
4331,4.1646
4332,4.1645
4333,4.1641
4334,4.164
4335,4.1638
4336,4.1637
4337,4.1635
4338,4.1632
4339,4.163
4340,4.1629
4341,4.1627
4342,4.1625
4343,4.1624
4344,4.1622
4345,4.1619
4346,4.1618
4347,4.1616
4348,4.1614
4349,4.1613
4350,4.1611
4351,4.161
4352,4.1608
4353,4.1606
4354,4.1605
4355,4.1603
4356,4.1602
4357,4.16
4358,4.1599
4359,4.1597
4360,4.1595
4361,4.1594
4362,4.1592
4363,4.1591
4364,4.1589
4365,4.1587
4366,4.1586
4367,4.1584
4368,4.1584
4369,4.1583
4370,4.1581
4371,4.1579
4372,4.1578
4373,4.1576
4374,4.1575
4375,4.1573
4376,4.1573
4377,4.1572
4378,4.157
4379,4.1568
4380,4.1567
4381,4.1565
4382,4.1565
4383,4.1564
4384,4.1562
4385,4.156
4386,4.156
4387,4.1559
4388,4.1557
4389,4.1556
4390,4.1554
4391,4.1554
4392,4.1552
4393,4.1551
4394,4.1549
4395,4.1549
4396,4.1548
4397,4.1546
4398,4.1545
4399,4.1545
4400,4.1543
4401,4.1541
4402,4.1541
4403,4.154
4404,4.1538
4405,4.1538
4406,4.1537
4407,4.1535
4408,4.1535
4409,4.1533
4410,4.1532
4411,4.1532
4412,4.153
4413,4.1529
4414,4.1529
4415,4.1527
4416,4.1526
4417,4.1526
4418,4.1524
4419,4.1524
4420,4.1522
4421,4.1521
4422,4.1521
4423,4.1519
4424,4.1519
4425,4.1518
4426,4.1516
4427,4.1516
4428,4.1514
4429,4.1514
4430,4.1513
4431,4.1513
4432,4.1511
4433,4.151
4434,4.151
4435,4.1508
4436,4.1508
4437,4.1506
4438,4.1506
4439,4.1505
4440,4.1503
4441,4.1503
4442,4.1502
4443,4.1502
4444,4.15
4445,4.15
4446,4.1499
4447,4.1499
4448,4.1497
4449,4.1497
4450,4.1495
4451,4.1495
4452,4.1494
4453,4.1494
4454,4.1492
4455,4.1492
4456,4.1491
4457,4.1491
4458,4.1489
4459,4.1489
4460,4.1487
4461,4.1487
4462,4.1486
4463,4.1486
4464,4.1484
4465,4.1483
4466,4.1483
4467,4.1483
4468,4.1481
4469,4.1481
4470,4.148
4471,4.148
4472,4.1478
4473,4.1478
4474,4.1476
4475,4.1476
4476,4.1475
4477,4.1475
4478,4.1473
4479,4.1473
4480,4.1472
4481,4.1472
4482,4.147
4483,4.147
4484,4.147
4485,4.1468
4486,4.1468
4487,4.1467
4488,4.1467
4489,4.1465
4490,4.1465
4491,4.1464
4492,4.1464
4493,4.1462
4494,4.1462
4495,4.146
4496,4.146
4497,4.1459
4498,4.1459
4499,4.1459
4500,4.1457
4501,4.1457
4502,4.1456
4503,4.1456
4504,4.1454
4505,4.1454
4506,4.1453
4507,4.1453
4508,4.1451
4509,4.1451
4510,4.1451
4511,4.1449
4512,4.1449
4513,4.1448
4514,4.1448
4515,4.1446
4516,4.1446
4517,4.1446
4518,4.1445
4519,4.1445
4520,4.1443
4521,4.1443
4522,4.1441
4523,4.1441
4524,4.144
4525,4.144
4526,4.144
4527,4.1438
4528,4.1438
4529,4.1437
4530,4.1437
4531,4.1435
4532,4.1435
4533,4.1433
4534,4.1433
4535,4.1432
4536,4.1432
4537,4.1432
4538,4.143
4539,4.143
4540,4.1429
4541,4.1429
4542,4.1429
4543,4.1427
4544,4.1427
4545,4.1426
4546,4.1426
4547,4.1424
4548,4.1424
4549,4.1422
4550,4.1422
4551,4.1421
4552,4.1421
4553,4.1419
4554,4.1419
4555,4.1419
4556,4.1418
4557,4.1418
4558,4.1416
4559,4.1416
4560,4.1414
4561,4.1414
4562,4.1413
4563,4.1413
4564,4.1413
4565,4.1411
4566,4.1411
4567,4.141
4568,4.141
4569,4.1408
4570,4.1408
4571,4.1407
4572,4.1407
4573,4.1405
4574,4.1405
4575,4.1405
4576,4.1403
4577,4.1403
4578,4.1402
4579,4.1402
4580,4.14
4581,4.14
4582,4.1399
4583,4.1399
4584,4.1397
4585,4.1397
4586,4.1395
4587,4.1395
4588,4.1394
4589,4.1394
4590,4.1392
4591,4.1392
4592,4.1391
4593,4.1391
4594,4.1389
4595,4.1389
4596,4.1389
4597,4.1387
4598,4.1386
4599,4.1386
4600,4.1384
4601,4.1384
4602,4.1383
4603,4.1383
4604,4.1381
4605,4.1381
4606,4.138
4607,4.138
4608,4.1378
4609,4.1378
4610,4.1376
4611,4.1376
4612,4.1375
4613,4.1375
4614,4.1373
4615,4.1372
4616,4.1372
4617,4.137
4618,4.137
4619,4.1368
4620,4.1368
4621,4.1367
4622,4.1367
4623,4.1365
4624,4.1364
4625,4.1364
4626,4.1362
4627,4.1362
4628,4.136
4629,4.136
4630,4.1359
4631,4.1357
4632,4.1357
4633,4.1356
4634,4.1356
4635,4.1354
4636,4.1353
4637,4.1353
4638,4.1351
4639,4.1349
4640,4.1349
4641,4.1348
4642,4.1348
4643,4.1346
4644,4.1345
4645,4.1345
4646,4.1343
4647,4.1341
4648,4.1341
4649,4.134
4650,4.1338
4651,4.1338
4652,4.1337
4653,4.1335
4654,4.1335
4655,4.1334
4656,4.1332
4657,4.1332
4658,4.133
4659,4.1329
4660,4.1329
4661,4.1327
4662,4.1326
4663,4.1324
4664,4.1324
4665,4.1322
4666,4.1321
4667,4.1321
4668,4.1319
4669,4.1318
4670,4.1316
4671,4.1314
4672,4.1314
4673,4.1313
4674,4.1311
4675,4.131
4676,4.131
4677,4.1308
4678,4.1307
4679,4.1305
4680,4.1303
4681,4.1303
4682,4.1302
4683,4.13
4684,4.1299
4685,4.1297
4686,4.1295
4687,4.1295
4688,4.1294
4689,4.1292
4690,4.1291
4691,4.1289
4692,4.1287
4693,4.1286
4694,4.1284
4695,4.1284
4696,4.1283
4697,4.1281
4698,4.128
4699,4.1278
4700,4.1276
4701,4.1275
4702,4.1273
4703,4.1272
4704,4.127
4705,4.1268
4706,4.1267
4707,4.1265
4708,4.1265
4709,4.1264
4710,4.1262
4711,4.1261
4712,4.1259
4713,4.1257
4714,4.1256
4715,4.1254
4716,4.1253
4717,4.1249
4718,4.1249
4719,4.1248
4720,4.1245
4721,4.1243
4722,4.1241
4723,4.1241
4724,4.124
4725,4.124
4726,4.1238
4727,4.1238
4728,4.1237
4729,4.1237
4730,4.1235
4731,4.1235
4732,4.1234
4733,4.1234
4734,4.1232
4735,4.1232
4736,4.123
4737,4.123
4738,4.1229
4739,4.1229
4740,4.1227
4741,4.1227
4742,4.1224
4743,4.1224
4744,4.1222
4745,4.1222
4746,4.1221
4747,4.1221
4748,4.1219
4749,4.1219
4750,4.1218
4751,4.1218
4752,4.1216
4753,4.1216
4754,4.1215
4755,4.1215
4756,4.1211
4757,4.1211
4758,4.121
4759,4.121
4760,4.1208
4761,4.1208
4762,4.1207
4763,4.1207
4764,4.1205
4765,4.1203
4766,4.12
4767,4.1199
4768,4.1197
4769,4.1195
4770,4.1192
4771,4.1191
4772,4.1189
4773,4.1188
4774,4.1186
4775,4.1183
4776,4.1181
4777,4.118
4778,4.1178
4779,4.1175
4780,4.1173
4781,4.1172
4782,4.1168
4783,4.1167
4784,4.1165
4785,4.1162
4786,4.1161
4787,4.1159
4788,4.1156
4789,4.1154
4790,4.1153
4791,4.1149
4792,4.1148
4793,4.1146
4794,4.1143
4795,4.1142
4796,4.1138
4797,4.1137
4798,4.1134
4799,4.1132
4800,4.113
4801,4.1127
4802,4.1126
4803,4.1122
4804,4.1121
4805,4.1119
4806,4.1116
4807,4.1115
4808,4.1111
4809,4.111
4810,4.1107
4811,4.1105
4812,4.1102
4813,4.11
4814,4.1097
4815,4.1095
4816,4.1092
4817,4.1091
4818,4.1088
4819,4.1086
4820,4.1083
4821,4.1081
4822,4.1078
4823,4.1076
4824,4.1073
4825,4.107
4826,4.1069
4827,4.1065
4828,4.1064
4829,4.1061
4830,4.1059
4831,4.1056
4832,4.1053
4833,4.1051
4834,4.1048
4835,4.1046
4836,4.1043
4837,4.104
4838,4.1037
4839,4.1035
4840,4.1032
4841,4.103
4842,4.1027
4843,4.1024
4844,4.1023
4845,4.1019
4846,4.1016
4847,4.1015
4848,4.1011
4849,4.1008
4850,4.1007
4851,4.1003
4852,4.1
4853,4.0997
4854,4.0996
4855,4.0992
4856,4.0989
4857,4.0986
4858,4.0984
4859,4.0981
4860,4.0978
4861,4.0975
4862,4.0973
4863,4.097
4864,4.0967
4865,4.0964
4866,4.0962
4867,4.0959
4868,4.0956
4869,4.0953
4870,4.095
4871,4.0948
4872,4.0945
4873,4.0942
4874,4.0938
4875,4.0935
4876,4.0934
4877,4.093
4878,4.0927
4879,4.0924
4880,4.0921
4881,4.0918
4882,4.0915
4883,4.0911
4884,4.091
4885,4.0907
4886,4.0903
4887,4.09
4888,4.0897
4889,4.0894
4890,4.0891
4891,4.0889
4892,4.0886
4893,4.0883
4894,4.088
4895,4.0877
4896,4.0873
4897,4.087
4898,4.0867
4899,4.0864
4900,4.0861
4901,4.0859
4902,4.0856
4903,4.0853
4904,4.085
4905,4.0846
4906,4.0843
4907,4.084
4908,4.0837
4909,4.0834
4910,4.083
4911,4.0827
4912,4.0824
4913,4.0821
4914,4.0818
4915,4.0815
4916,4.0811
4917,4.081
4918,4.0805
4919,4.0804
4920,4.08
4921,4.0797
4922,4.0794
4923,4.0791
4924,4.0788
4925,4.0784
4926,4.0781
4927,4.0778
4928,4.0775
4929,4.0772
4930,4.0769
4931,4.0765
4932,4.0762
4933,4.0759
4934,4.0756
4935,4.0753
4936,4.075
4937,4.0746
4938,4.0743
4939,4.074
4940,4.0737
4941,4.0734
4942,4.0731
4943,4.0727
4944,4.0724
4945,4.0721
4946,4.0718
4947,4.0715
4948,4.0711
4949,4.0708
4950,4.0705
4951,4.0702
4952,4.0699
4953,4.0696
4954,4.0692
4955,4.0689
4956,4.0686
4957,4.0683
4958,4.068
4959,4.0677
4960,4.0673
4961,4.067
4962,4.0667
4963,4.0664
4964,4.0661
4965,4.0658
4966,4.0654
4967,4.0651
4968,4.0648
4969,4.0645
4970,4.0642
4971,4.0638
4972,4.0635
4973,4.0632
4974,4.0629
4975,4.0626
4976,4.0623
4977,4.0619
4978,4.0616
4979,4.0613
4980,4.061
4981,4.0607
4982,4.0604
4983,4.06
4984,4.0597
4985,4.0594
4986,4.0591
4987,4.0588
4988,4.0585
4989,4.0583
4990,4.058
4991,4.0577
4992,4.0573
4993,4.057
4994,4.0567
4995,4.0564
4996,4.0561
4997,4.0558
4998,4.0554
4999,4.0551
5000,4.0548
5001,4.0545
5002,4.0542
5003,4.054
5004,4.0537
5005,4.0534
5006,4.0531
5007,4.0527
5008,4.0524
5009,4.0521
5010,4.0518
5011,4.0515
5012,4.0512
5013,4.051
5014,4.0507
5015,4.0504
5016,4.05
5017,4.0497
5018,4.0494
5019,4.0491
5020,4.0489
5021,4.0486
5022,4.0483
5023,4.048
5024,4.0477
5025,4.0473
5026,4.0472
5027,4.0469
5028,4.0466
5029,4.0462
5030,4.0459
5031,4.0458
5032,4.0454
5033,4.0451
5034,4.0448
5035,4.0445
5036,4.0443
5037,4.044
5038,4.0437
5039,4.0434
5040,4.0432
5041,4.0429
5042,4.0426
5043,4.0423
5044,4.0421
5045,4.0418
5046,4.0415
5047,4.0413
5048,4.041
5049,4.0407
5050,4.0404
5051,4.0402
5052,4.0399
5053,4.0396
5054,4.0394
5055,4.0391
5056,4.0388
5057,4.0386
5058,4.0383
5059,4.038
5060,4.0378
5061,4.0375
5062,4.0373
5063,4.037
5064,4.0367
5065,4.0366
5066,4.0362
5067,4.0359
5068,4.0358
5069,4.0354
5070,4.0353
5071,4.035
5072,4.0347
5073,4.0345
5074,4.0342
5075,4.034
5076,4.0337
5077,4.0335
5078,4.0332
5079,4.0331
5080,4.0327
5081,4.0326
5082,4.0323
5083,4.0321
5084,4.0318
5085,4.0316
5086,4.0313
5087,4.0312
5088,4.0308
5089,4.0307
5090,4.0304
5091,4.0302
5092,4.0299
5093,4.0297
5094,4.0294
5095,4.0293
5096,4.0289
5097,4.0288
5098,4.0286
5099,4.0283
5100,4.0281
5101,4.028
5102,4.0277
5103,4.0275
5104,4.0272
5105,4.027
5106,4.0267
5107,4.0266
5108,4.0264
5109,4.0261
5110,4.0259
5111,4.0258
5112,4.0254
5113,4.0253
5114,4.0251
5115,4.0248
5116,4.0247
5117,4.0245
5118,4.0243
5119,4.024
5120,4.0239
5121,4.0237
5122,4.0234
5123,4.0232
5124,4.0231
5125,4.0228
5126,4.0226
5127,4.0224
5128,4.0223
5129,4.022
5130,4.0218
5131,4.0216
5132,4.0215
5133,4.0212
5134,4.021
5135,4.0208
5136,4.0207
5137,4.0205
5138,4.0202
5139,4.0201
5140,4.0199
5141,4.0197
5142,4.0196
5143,4.0193
5144,4.0191
5145,4.0189
5146,4.0188
5147,4.0186
5148,4.0185
5149,4.0181
5150,4.018
5151,4.0178
5152,4.0177
5153,4.0175
5154,4.0174
5155,4.017
5156,4.0169
5157,4.0167
5158,4.0166
5159,4.0164
5160,4.0162
5161,4.0161
5162,4.0159
5163,4.0158
5164,4.0156
5165,4.0153
5166,4.0151
5167,4.015
5168,4.0148
5169,4.0147
5170,4.0145
5171,4.0143
5172,4.0142
5173,4.014
5174,4.0139
5175,4.0135
5176,4.0134
5177,4.0132
5178,4.0131
5179,4.0129
5180,4.0128
5181,4.0126
5182,4.0124
5183,4.0123
5184,4.0121
5185,4.012
5186,4.0118
5187,4.0116
5188,4.0115
5189,4.0113
5190,4.0112
5191,4.011
5192,4.0108
5193,4.0107
5194,4.0105
5195,4.0104
5196,4.0102
5197,4.0101
5198,4.0097
5199,4.0096
5200,4.0094
5201,4.0093
5202,4.0091
5203,4.0089
5204,4.0088
5205,4.0086
5206,4.0085
5207,4.0083
5208,4.0082
5209,4.008
5210,4.0078
5211,4.0077
5212,4.0075
5213,4.0074
5214,4.0072
5215,4.007
5216,4.0069
5217,4.0067
5218,4.0066
5219,4.0064
5220,4.0062
5221,4.0061
5222,4.0059
5223,4.0058
5224,4.0056
5225,4.0055
5226,4.0053
5227,4.0051
5228,4.005
5229,4.0048
5230,4.0047
5231,4.0045
5232,4.0043
5233,4.0042
5234,4.004
5235,4.0039
5236,4.0037
5237,4.0035
5238,4.0034
5239,4.0032
5240,4.0031
5241,4.0029
5242,4.0028
5243,4.0026
5244,4.0024
5245,4.0023
5246,4.0021
5247,4.002
5248,4.0018
5249,4.0016
5250,4.0015
5251,4.0013
5252,4.0012
5253,4.001
5254,4.0009
5255,4.0007
5256,4.0005
5257,4.0004
5258,4.0002
5259,4.0001
5260,3.9999
5261,3.9997
5262,3.9996
5263,3.9994
5264,3.9993
5265,3.9991
5266,3.9989
5267,3.9988
5268,3.9986
5269,3.9985
5270,3.9983
5271,3.998
5272,3.9978
5273,3.9978
5274,3.9975
5275,3.9974
5276,3.9972
5277,3.997
5278,3.9969
5279,3.9967
5280,3.9966
5281,3.9964
5282,3.9963
5283,3.9961
5284,3.9959
5285,3.9956
5286,3.9955
5287,3.9953
5288,3.9951
5289,3.995
5290,3.9948
5291,3.9947
5292,3.9945
5293,3.9943
5294,3.9942
5295,3.994
5296,3.9939
5297,3.9936
5298,3.9934
5299,3.9932
5300,3.9931
5301,3.9929
5302,3.9928
5303,3.9926
5304,3.9923
5305,3.9921
5306,3.992
5307,3.9918
5308,3.9916
5309,3.9915
5310,3.9913
5311,3.991
5312,3.9909
5313,3.9907
5314,3.9905
5315,3.9904
5316,3.9902
5317,3.9899
5318,3.9897
5319,3.9896
5320,3.9894
5321,3.9891
5322,3.989
5323,3.9888
5324,3.9886
5325,3.9885
5326,3.9882
5327,3.988
5328,3.9878
5329,3.9877
5330,3.9875
5331,3.9872
5332,3.987
5333,3.9869
5334,3.9867
5335,3.9864
5336,3.9863
5337,3.9861
5338,3.9858
5339,3.9856
5340,3.9855
5341,3.9853
5342,3.985
5343,3.9848
5344,3.9847
5345,3.9843
5346,3.9842
5347,3.984
5348,3.9839
5349,3.9836
5350,3.9834
5351,3.9832
5352,3.9829
5353,3.9828
5354,3.9826
5355,3.9823
5356,3.9821
5357,3.982
5358,3.9817
5359,3.9815
5360,3.9812
5361,3.981
5362,3.9809
5363,3.9805
5364,3.9804
5365,3.9802
5366,3.9799
5367,3.9797
5368,3.9794
5369,3.9793
5370,3.979
5371,3.9788
5372,3.9786
5373,3.9783
5374,3.9782
5375,3.9778
5376,3.9777
5377,3.9774
5378,3.9772
5379,3.9769
5380,3.9767
5381,3.9764
5382,3.9763
5383,3.9761
5384,3.9758
5385,3.9756
5386,3.9753
5387,3.9751
5388,3.9748
5389,3.9747
5390,3.9744
5391,3.9742
5392,3.9739
5393,3.9737
5394,3.9734
5395,3.9732
5396,3.9729
5397,3.9728
5398,3.9724
5399,3.9721
5400,3.972
5401,3.9717
5402,3.9715
5403,3.9712
5404,3.971
5405,3.9707
5406,3.9705
5407,3.9702
5408,3.9701
5409,3.9698
5410,3.9694
5411,3.9693
5412,3.969
5413,3.9686
5414,3.9685
5415,3.9682
5416,3.968
5417,3.9677
5418,3.9674
5419,3.9672
5420,3.9669
5421,3.9666
5422,3.9664
5423,3.9661
5424,3.9659
5425,3.9656
5426,3.9653
5427,3.9651
5428,3.9648
5429,3.9645
5430,3.9644
5431,3.964
5432,3.9637
5433,3.9636
5434,3.9632
5435,3.9629
5436,3.9628
