,voltage
3666,4.171
3667,4.1711
3668,4.1711
3669,4.1713
3670,4.1713
3671,4.1715
3672,4.1716
3673,4.1716
3674,4.1718
3675,4.1718
3676,4.1719
3677,4.1721
3678,4.1721
3679,4.1723
3680,4.1723
3681,4.1724
3682,4.1726
3683,4.1727
3684,4.1727
3685,4.1729
3686,4.173
3687,4.173
3688,4.1732
3689,4.1734
3690,4.1735
3691,4.1735
3692,4.1737
3693,4.1738
3694,4.1738
3695,4.174
3696,4.1742
3697,4.1742
3698,4.1743
3699,4.1745
3700,4.1745
3701,4.1746
3702,4.1748
3703,4.175
3704,4.175
3705,4.1751
3706,4.1753
3707,4.1754
3708,4.1754
3709,4.1756
3710,4.1758
3711,4.1759
3712,4.1761
3713,4.1761
3714,4.1762
3715,4.1764
3716,4.1765
3717,4.1765
3718,4.1767
3719,4.1769
3720,4.177
3721,4.1772
3722,4.1773
3723,4.1775
3724,4.1775
3725,4.1777
3726,4.1778
3727,4.178
3728,4.1781
3729,4.1783
3730,4.1785
3731,4.1785
3732,4.1786
3733,4.1788
3734,4.1789
3735,4.1791
3736,4.1792
3737,4.1794
3738,4.1796
3739,4.1797
3740,4.1799
3741,4.18
3742,4.1802
3743,4.1804
3744,4.1805
3745,4.1805
3746,4.1808
3747,4.1808
3748,4.1812
3749,4.1812
3750,4.1815
3751,4.1816
3752,4.1818
3753,4.1819
3754,4.1821
3755,4.1823
3756,4.1824
3757,4.1826
3758,4.1827
3759,4.1829
3760,4.1831
3761,4.1832
3762,4.1834
3763,4.1835
3764,4.1839
3765,4.184
3766,4.1842
3767,4.1843
3768,4.1845
3769,4.1846
3770,4.1848
3771,4.1851
3772,4.1853
3773,4.1854
3774,4.1856
3775,4.1858
3776,4.1861
3777,4.1862
3778,4.1864
3779,4.1866
3780,4.1869
3781,4.187
3782,4.1872
3783,4.1875
3784,4.1877
3785,4.1878
3786,4.1881
3787,4.1883
3788,4.1885
3789,4.1888
3790,4.1889
3791,4.1893
3792,4.1894
3793,4.1896
3794,4.1899
3795,4.1901
3796,4.1904
3797,4.1905
3798,4.1908
3799,4.191
3800,4.1913
3801,4.1915
3802,4.1918
3803,4.192
3804,4.1923
3805,4.1924
3806,4.1928
3807,4.1931
3808,4.1932
3809,4.1935
3810,4.1937
3811,4.194
3812,4.1943
3813,4.1947
3814,4.1948
3815,4.1951
3816,4.1955
3817,4.1956
3818,4.1959
3819,4.1963
3820,4.1966
3821,4.1969
3822,4.197
3823,4.1974
3824,4.1977
3825,4.198
3826,4.1983
3827,4.1986
3828,4.199
3829,4.1993
3830,4.1996
3831,4.1999
3832,4.2002
3833,4.2005
3834,4.2009
3835,4.2012
3836,4.2015
3837,4.2018
3838,4.2021
3839,4.2024
3840,4.2029
3841,4.2032
3842,4.2036
3843,4.2039
3844,4.2044
3845,4.2047
3846,4.205
3847,4.2053
3848,4.2058
3849,4.2061
3850,4.2064
3851,4.2069
3852,4.2072
3853,4.2077
3854,4.208
3855,4.2085
3856,4.2088
3857,4.2093
3858,4.2096
3859,4.2101
3860,4.2106
3861,4.2109
3862,4.2113
3863,4.2118
3864,4.2121
3865,4.2126
3866,4.2131
3867,4.2136
3868,4.214
3869,4.2144
3870,4.2148
3871,4.2153
3872,4.2158
3873,4.2163
3874,4.2167
3875,4.2172
3876,4.2177
3877,4.2182
3878,4.2187
3879,4.2191
3880,4.2198
3881,4.2202
3882,4.2207
3883,4.2212
3884,4.2218
3885,4.2223
3886,4.2228
3887,4.2234
3888,4.2239
3889,4.2245
3890,4.225
3891,4.2256
3892,4.2261
3893,4.2268
3894,4.2272
3895,4.2279
3896,4.2283
3897,4.229
3898,4.2296
3899,4.2303
3900,4.2307
3901,4.2314
3902,4.232
3903,4.2326
3904,4.2333
3905,4.2339
3906,4.2345
3907,4.2352
3908,4.2358
3909,4.2365
3910,4.2371
3911,4.2379
3912,4.2385
3913,4.2392
3914,4.2398
3915,4.2404
3916,4.2412
3917,4.2419
3918,4.2427
3919,4.2433
3920,4.2439
3921,4.2447
3922,4.2455
3923,4.2461
3924,4.2469
3925,4.2477
3926,4.2484
3927,4.2492
3928,4.25
3929,4.2508
3930,4.2516
3931,4.2522
3932,4.253
3933,4.2538
3934,4.2546
3935,4.2554
3936,4.2562
3937,4.2571
3938,4.2579
3939,4.2587
3940,4.2595
3941,4.2603
3942,4.2612
3943,4.262
3944,4.2628
3945,4.2638
3946,4.2646
3947,4.2655
3948,4.2663
3949,4.2673
3950,4.2681
3951,4.269
3952,4.27
3953,4.2708
3954,4.2717
3955,4.2727
3956,4.2736
3957,4.2746
3958,4.2754
3959,4.2763
3960,4.2773
3961,4.2782
3962,4.2792
3963,4.2802
3964,4.2813
3965,4.2822
3966,4.2832
3967,4.2841
3968,4.2851
3969,4.2862
3970,4.2871
3971,4.2881
3972,4.2892
3973,4.2902
3974,4.2913
3975,4.2922
3976,4.2933
3977,4.2943
3978,4.2954
3979,4.2964
3980,4.2975
3981,4.2986
3982,4.2995
3983,4.2994
3984,4.2994
3985,4.2995
3986,4.2994
3987,4.2994
3988,4.2994
3989,4.2995
3990,4.2968
3991,4.2949
3992,4.2941
3993,4.2936
3994,4.2932
3995,4.2927
3996,4.2924
3997,4.2921
3998,4.2917
3999,4.2914
4000,4.2913
4001,4.2911
4002,4.2908
4003,4.2906
4004,4.2905
4005,4.2903
4006,4.2901
4007,4.29
4008,4.2898
4009,4.2897
4010,4.2895
4011,4.2894
4012,4.2892
4013,4.289
4014,4.2889
4015,4.2887
4016,4.2887
4017,4.2886
4018,4.2884
4019,4.2884
4020,4.2882
4021,4.2881
4022,4.2881
4023,4.2879
4024,4.2879
4025,4.2878
4026,4.2878
4027,4.2876
4028,4.2876
4029,4.2874
4030,4.2874
4031,4.2873
4032,4.2873
4033,4.2871
4034,4.2871
4035,4.287
4036,4.287
4037,4.2868
4038,4.2868
4039,4.2868
4040,4.2867
4041,4.2867
4042,4.2865
4043,4.2865
4044,4.2863
4045,4.2863
4046,4.2863
4047,4.2862
4048,4.2862
4049,4.286
4050,4.286
4051,4.286
4052,4.2859
4053,4.2859
4054,4.2859
4055,4.2857
4056,4.2857
4057,4.2857
4058,4.2855
4059,4.2855
4060,4.2854
4061,4.2854
4062,4.2854
4063,4.2852
4064,4.2852
4065,4.2852
4066,4.2851
4067,4.2851
4068,4.2851
4069,4.2851
4070,4.2849
4071,4.2849
4072,4.2849
4073,4.2847
4074,4.2847
4075,4.2847
4076,4.2846
4077,4.2846
4078,4.2846
4079,4.2846
4080,4.2844
4081,4.2844
4082,4.2844
4083,4.2844
4084,4.2843
4085,4.2843
4086,4.2843
4087,4.2841
4088,4.2841
4089,4.2841
4090,4.2841
4091,4.284
4092,4.284
4093,4.284
4094,4.284
4095,4.2838
4096,4.2838
4097,4.2838
4098,4.2836
4099,4.2836
4100,4.2836
4101,4.2836
4102,4.2835
4103,4.2835
4104,4.2835
4105,4.2835
4106,4.2835
4107,4.2833
4108,4.2833
4109,4.2833
4110,4.2832
4111,4.2832
4112,4.2832
4113,4.2832
4114,4.283
4115,4.283
4116,4.283
4117,4.283
4118,4.283
4119,4.2828
4120,4.2828
4121,4.2828
4122,4.2828
4123,4.2827
4124,4.2827
4125,4.2827
4126,4.2825
4127,4.2825
4128,4.2825
4129,4.2825
4130,4.2825
4131,4.2824
4132,4.2824
4133,4.2824
4134,4.2824
4135,4.2822
4136,4.2822
4137,4.2822
4138,4.2822
4139,4.282
4140,4.282
4141,4.282
4142,4.282
4143,4.282
4144,4.2819
4145,4.2819
4146,4.2819
4147,4.2819
4148,4.2817
4149,4.2817
4150,4.2817
4151,4.2817
4152,4.2817
4153,4.2816
4154,4.2816
4155,4.2816
4156,4.2816
4157,4.2814
4158,4.2814
4159,4.2814
4160,4.2814
4161,4.2814
4162,4.2813
4163,4.2813
4164,4.2813
4165,4.2813
4166,4.2811
4167,4.2811
4168,4.2811
4169,4.2811
4170,4.2811
4171,4.2757
4172,4.2716
4173,4.2693
4174,4.2674
4175,4.2657
4176,4.2641
4177,4.2627
4178,4.2612
4179,4.2598
4180,4.2585
4181,4.2573
4182,4.256
4183,4.2549
4184,4.2536
4185,4.2525
4186,4.2514
4187,4.2501
4188,4.249
4189,4.2481
4190,4.2469
4191,4.2458
4192,4.2447
4193,4.2438
4194,4.2427
4195,4.2417
4196,4.2407
4197,4.2396
4198,4.2387
4199,4.2377
4200,4.2368
4201,4.2358
4202,4.2349
4203,4.2339
4204,4.233
4205,4.232
4206,4.2312
4207,4.2303
4208,4.2293
4209,4.2285
4210,4.2277
4211,4.2268
4212,4.226
4213,4.225
4214,4.2242
4215,4.2234
4216,4.2226
4217,4.2218
4218,4.2209
4219,4.2201
4220,4.2195
4221,4.2187
4222,4.2179
4223,4.2171
4224,4.2163
4225,4.2155
4226,4.2149
4227,4.2141
4228,4.2134
4229,4.2126
4230,4.212
4231,4.2112
4232,4.2106
4233,4.2098
4234,4.2091
4235,4.2085
4236,4.2079
4237,4.2071
4238,4.2064
4239,4.2058
4240,4.2052
4241,4.2045
4242,4.2039
4243,4.2033
4244,4.2026
4245,4.202
4246,4.2015
4247,4.2009
4248,4.2002
4249,4.1996
4250,4.1991
4251,4.1985
4252,4.198
4253,4.1974
4254,4.1969
4255,4.1963
4256,4.1956
4257,4.1952
4258,4.1947
4259,4.194
4260,4.1936
4261,4.1931
4262,4.1926
4263,4.1921
4264,4.1915
4265,4.191
4266,4.1905
4267,4.1901
4268,4.1896
4269,4.1891
4270,4.1886
4271,4.1882
4272,4.1877
4273,4.1874
4274,4.1869
4275,4.1864
4276,4.1859
4277,4.1855
4278,4.1851
4279,4.1847
4280,4.1842
4281,4.1839
4282,4.1834
4283,4.1831
4284,4.1826
4285,4.1823
4286,4.1818
4287,4.1815
4288,4.181
4289,4.1807
4290,4.1802
4291,4.1799
4292,4.1796
4293,4.1791
4294,4.1788
4295,4.1785
4296,4.1782
4297,4.1777
4298,4.1774
4299,4.177
4300,4.1767
4301,4.1764
4302,4.1761
4303,4.1758
4304,4.1755
4305,4.1751
4306,4.1748
4307,4.1745
4308,4.1742
4309,4.1739
4310,4.1735
4311,4.1732
4312,4.1729
4313,4.1726
4314,4.1723
4315,4.1721
4316,4.1718
4317,4.1715
4318,4.1712
4319,4.171
4320,4.1707
4321,4.1704
4322,4.1701
4323,4.1699
4324,4.1696
4325,4.1693
4326,4.1691
4327,4.1688
4328,4.1686
4329,4.1683
4330,4.168
4331,4.1678
4332,4.1675
4333,4.1674
4334,4.167
4335,4.1669
4336,4.1667
4337,4.1664
4338,4.1662
4339,4.1659
4340,4.1658
4341,4.1654
4342,4.1653
4343,4.1651
4344,4.1648
4345,4.1647
4346,4.1645
4347,4.1642
4348,4.164
4349,4.1639
4350,4.1635
4351,4.1634
4352,4.1632
4353,4.1631
4354,4.1627
4355,4.1626
4356,4.1624
4357,4.1623
4358,4.1621
4359,4.1618
4360,4.1616
4361,4.1615
4362,4.1613
4363,4.1612
4364,4.161
4365,4.1608
4366,4.1607
4367,4.1604
4368,4.1602
4369,4.16
4370,4.1599
4371,4.1597
4372,4.1596
4373,4.1594
4374,4.1593
4375,4.1591
4376,4.1589
4377,4.1588
4378,4.1586
4379,4.1585
4380,4.1583
4381,4.1581
4382,4.158
4383,4.1578
4384,4.1577
4385,4.1575
4386,4.1573
4387,4.1572
4388,4.1572
4389,4.157
4390,4.1569
4391,4.1567
4392,4.1566
4393,4.1564
4394,4.1562
4395,4.1561
4396,4.1561
4397,4.1559
4398,4.1558
4399,4.1556
4400,4.1554
4401,4.1554
4402,4.1553
4403,4.1551
4404,4.155
4405,4.1548
4406,4.1546
4407,4.1546
4408,4.1545
4409,4.1543
4410,4.1543
4411,4.1542
4412,4.154
4413,4.1539
4414,4.1539
4415,4.1537
4416,4.1535
4417,4.1534
4418,4.1532
4419,4.1532
4420,4.1531
4421,4.1529
4422,4.1529
4423,4.1527
4424,4.1526
4425,4.1524
4426,4.1524
4427,4.1523
4428,4.1521
4429,4.1521
4430,4.1519
4431,4.1519
4432,4.1518
4433,4.1516
4434,4.1516
4435,4.1515
4436,4.1513
4437,4.1513
4438,4.1511
4439,4.151
4440,4.151
4441,4.1508
4442,4.1508
4443,4.1507
4444,4.1505
4445,4.1505
4446,4.1504
4447,4.1504
4448,4.1502
4449,4.1502
4450,4.15
4451,4.1499
4452,4.1499
4453,4.1497
4454,4.1497
4455,4.1496
4456,4.1496
4457,4.1494
4458,4.1492
4459,4.1492
4460,4.1491
4461,4.1491
4462,4.1489
4463,4.1489
4464,4.1488
4465,4.1488
4466,4.1486
4467,4.1486
4468,4.1484
4469,4.1484
4470,4.1483
4471,4.1481
4472,4.1481
4473,4.148
4474,4.148
4475,4.1478
4476,4.1478
4477,4.1477
4478,4.1477
4479,4.1475
4480,4.1475
4481,4.1473
4482,4.1473
4483,4.1472
4484,4.1472
4485,4.147
4486,4.147
4487,4.1469
4488,4.1469
4489,4.1467
4490,4.1467
4491,4.1465
4492,4.1465
4493,4.1464
4494,4.1464
4495,4.1462
4496,4.1462
4497,4.1461
4498,4.1461
4499,4.1459
4500,4.1459
4501,4.1459
4502,4.1457
4503,4.1456
4504,4.1456
4505,4.1456
4506,4.1454
4507,4.1454
4508,4.1453
4509,4.1453
4510,4.1451
4511,4.1451
4512,4.145
4513,4.145
4514,4.1448
4515,4.1448
4516,4.1446
4517,4.1446
4518,4.1445
4519,4.1445
4520,4.1445
4521,4.1443
4522,4.1443
4523,4.1442
4524,4.1442
4525,4.144
4526,4.144
4527,4.1438
4528,4.1438
4529,4.1437
4530,4.1437
4531,4.1435
4532,4.1435
4533,4.1435
4534,4.1434
4535,4.1434
4536,4.1432
4537,4.1432
4538,4.143
4539,4.143
4540,4.1429
4541,4.1429
4542,4.1429
4543,4.1427
4544,4.1427
4545,4.1426
4546,4.1426
4547,4.1424
4548,4.1424
4549,4.1423
4550,4.1423
4551,4.1423
4552,4.1421
4553,4.1421
4554,4.1419
4555,4.1419
4556,4.1418
4557,4.1418
4558,4.1416
4559,4.1416
4560,4.1416
4561,4.1415
4562,4.1415
4563,4.1413
4564,4.1413
4565,4.1411
4566,4.1411
4567,4.141
4568,4.141
4569,4.1408
4570,4.1408
4571,4.1408
4572,4.1407
4573,4.1407
4574,4.1405
4575,4.1405
4576,4.1403
4577,4.1403
4578,4.1402
4579,4.1402
4580,4.14
4581,4.14
4582,4.1399
4583,4.1399
4584,4.1399
4585,4.1397
4586,4.1397
4587,4.1396
4588,4.1396
4589,4.1394
4590,4.1394
4591,4.1392
4592,4.1392
4593,4.1391
4594,4.1391
4595,4.1389
4596,4.1389
4597,4.1388
4598,4.1388
4599,4.1386
4600,4.1386
4601,4.1384
4602,4.1384
4603,4.1384
4604,4.1383
4605,4.1383
4606,4.1381
4607,4.1381
4608,4.138
4609,4.138
4610,4.1378
4611,4.1378
4612,4.1376
4613,4.1376
4614,4.1375
4615,4.1375
4616,4.1373
4617,4.1373
4618,4.1372
4619,4.1372
4620,4.137
4621,4.137
4622,4.1369
4623,4.1367
4624,4.1367
4625,4.1365
4626,4.1365
4627,4.1364
4628,4.1364
4629,4.1362
4630,4.1362
4631,4.1361
4632,4.1361
4633,4.1359
4634,4.1359
4635,4.1357
4636,4.1357
4637,4.1356
4638,4.1356
4639,4.1354
4640,4.1353
4641,4.1353
4642,4.1351
4643,4.1351
4644,4.1349
4645,4.1348
4646,4.1348
4647,4.1346
4648,4.1346
4649,4.1345
4650,4.1343
4651,4.1343
4652,4.1342
4653,4.1342
4654,4.134
4655,4.1338
4656,4.1338
4657,4.1337
4658,4.1337
4659,4.1335
4660,4.1334
4661,4.1334
4662,4.1332
4663,4.133
4664,4.133
4665,4.1329
4666,4.1329
4667,4.1327
4668,4.1326
4669,4.1324
4670,4.1324
4671,4.1322
4672,4.1322
4673,4.1321
4674,4.1319
4675,4.1318
4676,4.1318
4677,4.1316
4678,4.1315
4679,4.1313
4680,4.1313
4681,4.1311
4682,4.131
4683,4.131
4684,4.1308
4685,4.1307
4686,4.1305
4687,4.1305
4688,4.1303
4689,4.1302
4690,4.13
4691,4.13
4692,4.1299
4693,4.1297
4694,4.1295
4695,4.1295
4696,4.1294
4697,4.1292
4698,4.1291
4699,4.1289
4700,4.1288
4701,4.1288
4702,4.1286
4703,4.1284
4704,4.1283
4705,4.1281
4706,4.128
4707,4.128
4708,4.1278
4709,4.1276
4710,4.1275
4711,4.1273
4712,4.1272
4713,4.127
4714,4.127
4715,4.1268
4716,4.1267
4717,4.1265
4718,4.1264
4719,4.1262
4720,4.1261
4721,4.1259
4722,4.1257
4723,4.1256
4724,4.1254
4725,4.1253
4726,4.1253
4727,4.1249
4728,4.1248
4729,4.1246
4730,4.1246
4731,4.1245
4732,4.1243
4733,4.1241
4734,4.124
4735,4.1237
4736,4.1237
4737,4.1235
4738,4.1232
4739,4.123
4740,4.1229
4741,4.1227
4742,4.1226
4743,4.1224
4744,4.1222
4745,4.1221
4746,4.1219
4747,4.1218
4748,4.1216
4749,4.1214
4750,4.1211
4751,4.121
4752,4.1208
4753,4.1206
4754,4.1205
4755,4.1203
4756,4.1202
4757,4.12
4758,4.1197
4759,4.1195
4760,4.1194
4761,4.1192
4762,4.1191
4763,4.1187
4764,4.1186
4765,4.1184
4766,4.1183
4767,4.1181
4768,4.1178
4769,4.1176
4770,4.1175
4771,4.1173
4772,4.117
4773,4.1168
4774,4.1167
4775,4.1165
4776,4.1162
4777,4.116
4778,4.1159
4779,4.1156
4780,4.1154
4781,4.1152
4782,4.1149
4783,4.1148
4784,4.1146
4785,4.1145
4786,4.1141
4787,4.114
4788,4.1137
4789,4.1135
4790,4.1133
4791,4.113
4792,4.1129
4793,4.1127
4794,4.1124
4795,4.1122
4796,4.1121
4797,4.1118
4798,4.1116
4799,4.1113
4800,4.1111
4801,4.1108
4802,4.1106
4803,4.1103
4804,4.1102
4805,4.11
4806,4.1097
4807,4.1095
4808,4.1092
4809,4.1091
4810,4.1087
4811,4.1086
4812,4.1083
4813,4.1081
4814,4.1078
4815,4.1076
4816,4.1073
4817,4.1071
4818,4.1068
4819,4.1065
4820,4.1064
4821,4.106
4822,4.1059
4823,4.1056
4824,4.1054
4825,4.1051
4826,4.1049
4827,4.1046
4828,4.1043
4829,4.1041
4830,4.1038
4831,4.1035
4832,4.1033
4833,4.103
4834,4.1029
4835,4.1025
4836,4.1024
4837,4.1021
4838,4.1017
4839,4.1014
4840,4.1013
4841,4.101
4842,4.1008
4843,4.1005
4844,4.1002
4845,4.0998
4846,4.0997
4847,4.0994
4848,4.0992
4849,4.0989
4850,4.0986
4851,4.0983
4852,4.0981
4853,4.0978
4854,4.0975
4855,4.0971
4856,4.097
4857,4.0967
4858,4.0963
4859,4.096
4860,4.0959
4861,4.0956
4862,4.0952
4863,4.0949
4864,4.0948
4865,4.0944
4866,4.0941
4867,4.0938
4868,4.0935
4869,4.0933
4870,4.093
4871,4.0927
4872,4.0924
4873,4.0921
4874,4.0917
4875,4.0916
4876,4.0913
4877,4.0909
4878,4.0906
4879,4.0903
4880,4.09
4881,4.0898
4882,4.0895
4883,4.0892
4884,4.0889
4885,4.0886
4886,4.0882
4887,4.0879
4888,4.0878
4889,4.0874
4890,4.0871
4891,4.0868
4892,4.0865
4893,4.0862
4894,4.0859
4895,4.0855
4896,4.0852
4897,4.0849
4898,4.0846
4899,4.0843
4900,4.0841
4901,4.0838
4902,4.0835
4903,4.0832
4904,4.0828
4905,4.0825
4906,4.0822
4907,4.0819
4908,4.0816
4909,4.0813
4910,4.0809
4911,4.0806
4912,4.0803
4913,4.08
4914,4.0797
4915,4.0795
4916,4.0792
4917,4.0789
4918,4.0786
4919,4.0782
4920,4.0779
4921,4.0779
4922,4.0776
4923,4.0776
4924,4.0773
4925,4.0773
4926,4.077
4927,4.077
4928,4.0766
4929,4.0766
4930,4.0763
4931,4.0763
4932,4.076
4933,4.076
4934,4.0757
4935,4.0757
4936,4.0754
4937,4.0754
4938,4.0751
4939,4.0751
4940,4.0747
4941,4.0747
4942,4.0744
4943,4.0744
4944,4.0741
4945,4.0741
4946,4.0738
4947,4.0738
4948,4.0735
4949,4.0735
4950,4.0732
4951,4.0732
4952,4.0728
4953,4.0728
4954,4.0725
4955,4.0725
4956,4.0722
4957,4.0722
4958,4.0719
4959,4.0719
4960,4.0716
4961,4.0716
4962,4.0712
4963,4.0709
4964,4.0706
4965,4.0703
4966,4.07
4967,4.0697
4968,4.0693
4969,4.069
4970,4.0687
4971,4.0684
4972,4.0681
4973,4.0677
4974,4.0674
4975,4.0671
4976,4.0668
4977,4.0665
4978,4.0662
4979,4.0658
4980,4.0655
4981,4.0652
4982,4.0649
4983,4.0646
4984,4.0643
4985,4.0639
4986,4.0636
4987,4.0633
4988,4.063
4989,4.0627
4990,4.0623
4991,4.062
4992,4.0617
4993,4.0614
4994,4.0611
4995,4.0608
4996,4.0604
4997,4.0603
4998,4.0598
4999,4.0595
5000,4.0593
5001,4.059
5002,4.0587
5003,4.0584
5004,4.0581
5005,4.0577
5006,4.0574
5007,4.0571
5008,4.0568
5009,4.0565
5010,4.0562
5011,4.0558
5012,4.0555
5013,4.0552
5014,4.0549
5015,4.0547
5016,4.0544
5017,4.0541
5018,4.0538
5019,4.0535
5020,4.0531
5021,4.0528
5022,4.0525
5023,4.0522
5024,4.0519
5025,4.0517
5026,4.0514
5027,4.0511
5028,4.0508
5029,4.0504
5030,4.0501
5031,4.0498
5032,4.0495
5033,4.0493
5034,4.049
5035,4.0487
5036,4.0484
5037,4.0481
5038,4.0477
5039,4.0474
5040,4.0473
5041,4.0469
5042,4.0466
5043,4.0463
5044,4.046
5045,4.0458
5046,4.0455
5047,4.0452
5048,4.0449
5049,4.0446
5050,4.0444
5051,4.0441
5052,4.0438
5053,4.0434
5054,4.0433
5055,4.043
5056,4.0427
5057,4.0423
5058,4.042
5059,4.0419
5060,4.0415
5061,4.0412
5062,4.0411
5063,4.0407
5064,4.0404
5065,4.0403
5066,4.0399
5067,4.0396
5068,4.0393
5069,4.0392
5070,4.0388
5071,4.0385
5072,4.0384
5073,4.038
5074,4.0377
5075,4.0376
5076,4.0372
5077,4.0369
5078,4.0368
5079,4.0365
5080,4.0361
5081,4.036
5082,4.0357
5083,4.0355
5084,4.0352
5085,4.035
5086,4.0347
5087,4.0344
5088,4.0342
5089,4.0339
5090,4.0338
5091,4.0334
5092,4.0333
5093,4.033
5094,4.0326
5095,4.0325
5096,4.0322
5097,4.032
5098,4.0317
5099,4.0315
5100,4.0312
5101,4.0311
5102,4.0307
5103,4.0306
5104,4.0303
5105,4.0301
5106,4.0298
5107,4.0296
5108,4.0295
5109,4.0291
5110,4.029
5111,4.0287
5112,4.0285
5113,4.0282
5114,4.028
5115,4.0279
5116,4.0276
5117,4.0274
5118,4.0271
5119,4.0269
5120,4.0266
5121,4.0264
5122,4.0263
5123,4.026
5124,4.0258
5125,4.0257
5126,4.0253
5127,4.0252
5128,4.025
5129,4.0247
5130,4.0245
5131,4.0244
5132,4.0241
5133,4.0239
5134,4.0237
5135,4.0234
5136,4.0233
5137,4.0231
5138,4.0228
5139,4.0226
5140,4.0225
5141,4.0223
5142,4.022
5143,4.0218
5144,4.0217
5145,4.0215
5146,4.0212
5147,4.021
5148,4.0209
5149,4.0207
5150,4.0204
5151,4.0203
5152,4.0201
5153,4.0199
5154,4.0198
5155,4.0195
5156,4.0193
5157,4.0191
5158,4.019
5159,4.0187
5160,4.0185
5161,4.0183
5162,4.0182
5163,4.018
5164,4.0179
5165,4.0176
5166,4.0174
5167,4.0172
5168,4.0171
5169,4.0169
5170,4.0168
5171,4.0166
5172,4.0163
5173,4.0161
5174,4.016
5175,4.0158
5176,4.0156
5177,4.0155
5178,4.0153
5179,4.015
5180,4.0149
5181,4.0147
5182,4.0145
5183,4.0144
5184,4.0142
5185,4.0141
5186,4.0139
5187,4.0137
5188,4.0136
5189,4.0134
5190,4.0133
5191,4.0129
5192,4.0128
5193,4.0126
5194,4.0125
5195,4.0123
5196,4.0122
5197,4.012
5198,4.0118
5199,4.0117
5200,4.0115
5201,4.0114
5202,4.0112
5203,4.011
5204,4.0109
5205,4.0107
5206,4.0106
5207,4.0102
5208,4.0101
5209,4.0099
5210,4.0098
5211,4.0096
5212,4.0094
5213,4.0093
5214,4.0091
5215,4.009
5216,4.0088
5217,4.0087
5218,4.0085
5219,4.0083
5220,4.0082
5221,4.008
5222,4.0079
5223,4.0077
5224,4.0075
5225,4.0074
5226,4.0072
5227,4.0071
5228,4.0069
5229,4.0067
5230,4.0066
5231,4.0064
5232,4.0063
5233,4.0061
5234,4.006
5235,4.0058
5236,4.0056
5237,4.0055
5238,4.0053
5239,4.0052
5240,4.005
5241,4.0048
5242,4.0047
5243,4.0045
5244,4.0044
5245,4.0042
5246,4.004
5247,4.0039
5248,4.0037
5249,4.0036
5250,4.0034
5251,4.0033
5252,4.0031
5253,4.0029
5254,4.0028
5255,4.0026
5256,4.0025
5257,4.0023
5258,4.0021
5259,4.002
5260,4.0018
5261,4.0017
5262,4.0015
5263,4.0013
5264,4.0012
5265,4.001
5266,4.0009
5267,4.0007
5268,4.0006
5269,4.0002
5270,4.0002
5271,3.9999
5272,3.9998
5273,3.9996
5274,3.9994
5275,3.9993
5276,3.9991
5277,3.999
5278,3.9988
5279,3.9986
5280,3.9985
5281,3.9983
5282,3.9982
5283,3.998
5284,3.9979
5285,3.9977
5286,3.9975
5287,3.9974
5288,3.9972
5289,3.9971
5290,3.9969
5291,3.9967
5292,3.9964
5293,3.9963
5294,3.9961
5295,3.9959
5296,3.9958
5297,3.9956
5298,3.9955
5299,3.9953
5300,3.9952
5301,3.995
5302,3.9948
5303,3.9947
5304,3.9945
5305,3.9942
5306,3.994
5307,3.9939
5308,3.9937
5309,3.9936
5310,3.9934
5311,3.9932
5312,3.9931
5313,3.9928
5314,3.9926
5315,3.9925
5316,3.9923
5317,3.9921
5318,3.992
5319,3.9918
5320,3.9915
5321,3.9913
5322,3.9912
5323,3.991
5324,3.9909
5325,3.9907
5326,3.9905
5327,3.9902
5328,3.9901
5329,3.9899
5330,3.9898
5331,3.9896
5332,3.9893
5333,3.9891
5334,3.989
5335,3.9888
5336,3.9886
5337,3.9885
5338,3.9882
5339,3.988
5340,3.9878
5341,3.9877
5342,3.9874
5343,3.9872
5344,3.9871
5345,3.9869
5346,3.9866
5347,3.9864
5348,3.9863
5349,3.9861
5350,3.9858
5351,3.9856
5352,3.9855
5353,3.9853
5354,3.985
5355,3.9848
5356,3.9847
5357,3.9845
5358,3.9842
5359,3.984
5360,3.9839
5361,3.9836
5362,3.9834
5363,3.9832
5364,3.9829
5365,3.9828
5366,3.9826
5367,3.9823
5368,3.9821
5369,3.982
5370,3.9816
5371,3.9815
5372,3.9813
5373,3.981
5374,3.9809
5375,3.9805
5376,3.9804
5377,3.9802
5378,3.9799
5379,3.9797
5380,3.9796
5381,3.9793
5382,3.9791
5383,3.9788
5384,3.9786
5385,3.9785
5386,3.9782
5387,3.978
5388,3.9777
5389,3.9775
5390,3.9772
5391,3.977
5392,3.9769
5393,3.9766
5394,3.9764
5395,3.9761
5396,3.9759
5397,3.9756
5398,3.9755
5399,3.9751
5400,3.975
5401,3.9747
5402,3.9745
5403,3.9742
5404,3.974
5405,3.9737
5406,3.9735
5407,3.9732
5408,3.9731
5409,3.9728
5410,3.9726
5411,3.9723
5412,3.9721
5413,3.9718
5414,3.9716
5415,3.9713
5416,3.971
5417,3.9708
5418,3.9705
5419,3.9704
5420,3.9701
5421,3.9699
5422,3.9696
5423,3.9694
5424,3.9691
5425,3.9688
5426,3.9686
5427,3.9683
5428,3.9681
5429,3.9678
5430,3.9675
5431,3.9674
5432,3.967
5433,3.9667
5434,3.9666
5435,3.9662
5436,3.9661
