,voltage
3668,4.1746
3669,4.1748
3670,4.1748
3671,4.1749
3672,4.1751
3673,4.1752
3674,4.1754
3675,4.1754
3676,4.1756
3677,4.1757
3678,4.1759
3679,4.1759
3680,4.176
3681,4.1762
3682,4.1764
3683,4.1764
3684,4.1765
3685,4.1767
3686,4.1768
3687,4.177
3688,4.177
3689,4.1771
3690,4.1773
3691,4.1775
3692,4.1776
3693,4.1776
3694,4.1778
3695,4.1779
3696,4.1781
3697,4.1783
3698,4.1784
3699,4.1786
3700,4.1787
3701,4.1787
3702,4.1789
3703,4.1791
3704,4.1792
3705,4.1794
3706,4.1795
3707,4.1797
3708,4.1798
3709,4.18
3710,4.1802
3711,4.1803
3712,4.1805
3713,4.1805
3714,4.1808
3715,4.1808
3716,4.181
3717,4.1811
3718,4.1813
3719,4.1814
3720,4.1816
3721,4.1818
3722,4.1819
3723,4.1821
3724,4.1822
3725,4.1824
3726,4.1825
3727,4.1829
3728,4.183
3729,4.1832
3730,4.1833
3731,4.1835
3732,4.1837
3733,4.1838
3734,4.184
3735,4.1841
3736,4.1843
3737,4.1845
3738,4.1848
3739,4.1849
3740,4.1851
3741,4.1853
3742,4.1854
3743,4.1856
3744,4.1859
3745,4.186
3746,4.1862
3747,4.1864
3748,4.1867
3749,4.1868
3750,4.187
3751,4.1872
3752,4.1873
3753,4.1876
3754,4.1878
3755,4.188
3756,4.1883
3757,4.1884
3758,4.1886
3759,4.1889
3760,4.1891
3761,4.1892
3762,4.1895
3763,4.1897
3764,4.19
3765,4.1902
3766,4.1905
3767,4.1907
3768,4.1908
3769,4.1911
3770,4.1913
3771,4.1916
3772,4.1918
3773,4.1921
3774,4.1922
3775,4.1926
3776,4.1929
3777,4.193
3778,4.1934
3779,4.1935
3780,4.1938
3781,4.1941
3782,4.1943
3783,4.1946
3784,4.1949
3785,4.1951
3786,4.1954
3787,4.1957
3788,4.1959
3789,4.1962
3790,4.1965
3791,4.1968
3792,4.197
3793,4.1973
3794,4.1976
3795,4.198
3796,4.1983
3797,4.1986
3798,4.1989
3799,4.1992
3800,4.1994
3801,4.1997
3802,4.2
3803,4.2003
3804,4.2007
3805,4.201
3806,4.2013
3807,4.2018
3808,4.2021
3809,4.2024
3810,4.2027
3811,4.203
3812,4.2034
3813,4.2037
3814,4.2042
3815,4.2045
3816,4.2048
3817,4.2051
3818,4.2054
3819,4.2059
3820,4.2062
3821,4.2067
3822,4.207
3823,4.2073
3824,4.2078
3825,4.2081
3826,4.2086
3827,4.2089
3828,4.2094
3829,4.2097
3830,4.2102
3831,4.2105
3832,4.211
3833,4.2113
3834,4.2118
3835,4.2123
3836,4.2127
3837,4.2131
3838,4.2135
3839,4.214
3840,4.2145
3841,4.2148
3842,4.2153
3843,4.2158
3844,4.2162
3845,4.2167
3846,4.2172
3847,4.2177
3848,4.2181
3849,4.2186
3850,4.2191
3851,4.2196
3852,4.2202
3853,4.2207
3854,4.2212
3855,4.2216
3856,4.2221
3857,4.2227
3858,4.2232
3859,4.2237
3860,4.2243
3861,4.2248
3862,4.2254
3863,4.2259
3864,4.2266
3865,4.227
3866,4.2277
3867,4.2281
3868,4.2288
3869,4.2294
3870,4.2299
3871,4.2305
3872,4.2312
3873,4.2318
3874,4.2324
3875,4.2331
3876,4.2335
3877,4.2342
3878,4.2348
3879,4.2355
3880,4.2362
3881,4.2369
3882,4.2375
3883,4.2382
3884,4.2388
3885,4.2394
3886,4.2402
3887,4.2409
3888,4.2415
3889,4.2423
3890,4.2429
3891,4.2436
3892,4.2443
3893,4.245
3894,4.2458
3895,4.2466
3896,4.2472
3897,4.248
3898,4.2488
3899,4.2494
3900,4.2502
3901,4.251
3902,4.2518
3903,4.2526
3904,4.2534
3905,4.2542
3906,4.255
3907,4.2558
3908,4.2566
3909,4.2574
3910,4.2582
3911,4.259
3912,4.2598
3913,4.2607
3914,4.2615
3915,4.2625
3916,4.2633
3917,4.264
3918,4.265
3919,4.2658
3920,4.2667
3921,4.2675
3922,4.2685
3923,4.2694
3924,4.2702
3925,4.2712
3926,4.2721
3927,4.2731
3928,4.2741
3929,4.2748
3930,4.2758
3931,4.2768
3932,4.2777
3933,4.2787
3934,4.2798
3935,4.2807
3936,4.2817
3937,4.2826
3938,4.2836
3939,4.2847
3940,4.2857
3941,4.2866
3942,4.2877
3943,4.2887
3944,4.2896
3945,4.2907
3946,4.2917
3947,4.2928
3948,4.2938
3949,4.2949
3950,4.296
3951,4.2971
3952,4.298
3953,4.2992
3954,4.3003
3955,4.3003
3956,4.3003
3957,4.3003
3958,4.3003
3959,4.3003
3960,4.3003
3961,4.3003
3962,4.3003
3963,4.2982
3964,4.2963
3965,4.2954
3966,4.2947
3967,4.2943
3968,4.2938
3969,4.2935
3970,4.2932
3971,4.2928
3972,4.2925
3973,4.2924
3974,4.2922
3975,4.2919
3976,4.2917
3977,4.2916
3978,4.2914
3979,4.2912
3980,4.2911
3981,4.2909
3982,4.2908
3983,4.2908
3984,4.2906
3985,4.2905
3986,4.2903
3987,4.2903
3988,4.2901
3989,4.29
3990,4.29
3991,4.2898
3992,4.2898
3993,4.2897
3994,4.2895
3995,4.2895
3996,4.2893
3997,4.2893
3998,4.2892
3999,4.2892
4000,4.2892
4001,4.289
4002,4.2889
4003,4.2889
4004,4.2889
4005,4.2887
4006,4.2887
4007,4.2885
4008,4.2885
4009,4.2885
4010,4.2884
4011,4.2884
4012,4.2882
4013,4.2882
4014,4.2882
4015,4.2881
4016,4.2881
4017,4.2881
4018,4.2879
4019,4.2879
4020,4.2879
4021,4.2878
4022,4.2878
4023,4.2878
4024,4.2876
4025,4.2876
4026,4.2876
4027,4.2874
4028,4.2874
4029,4.2874
4030,4.2874
4031,4.2873
4032,4.2873
4033,4.2873
4034,4.2871
4035,4.2871
4036,4.2871
4037,4.2871
4038,4.287
4039,4.287
4040,4.287
4041,4.2868
4042,4.2868
4043,4.2868
4044,4.2868
4045,4.2866
4046,4.2866
4047,4.2866
4048,4.2866
4049,4.2866
4050,4.2865
4051,4.2865
4052,4.2865
4053,4.2865
4054,4.2863
4055,4.2863
4056,4.2863
4057,4.2863
4058,4.2862
4059,4.2862
4060,4.2862
4061,4.2862
4062,4.286
4063,4.286
4064,4.286
4065,4.286
4066,4.286
4067,4.2858
4068,4.2858
4069,4.2858
4070,4.2858
4071,4.2858
4072,4.2857
4073,4.2857
4074,4.2857
4075,4.2857
4076,4.2855
4077,4.2855
4078,4.2855
4079,4.2855
4080,4.2855
4081,4.2854
4082,4.2854
4083,4.2854
4084,4.2854
4085,4.2854
4086,4.2854
4087,4.2852
4088,4.2852
4089,4.2852
4090,4.2852
4091,4.2852
4092,4.2851
4093,4.2851
4094,4.2851
4095,4.2851
4096,4.2851
4097,4.2849
4098,4.2851
4099,4.2849
4100,4.2849
4101,4.2849
4102,4.2849
4103,4.2849
4104,4.2847
4105,4.2847
4106,4.2847
4107,4.2847
4108,4.2847
4109,4.2846
4110,4.2846
4111,4.2846
4112,4.2846
4113,4.2846
4114,4.2846
4115,4.2846
4116,4.2844
4117,4.2844
4118,4.2844
4119,4.2844
4120,4.2844
4121,4.2844
4122,4.2843
4123,4.2843
4124,4.2843
4125,4.2843
4126,4.2843
4127,4.2843
4128,4.2843
4129,4.2841
4130,4.2841
4131,4.2841
4132,4.2841
4133,4.2841
4134,4.2841
4135,4.2839
4136,4.2839
4137,4.2839
4138,4.2839
4139,4.2839
4140,4.2839
4141,4.2839
4142,4.2838
4143,4.2838
4144,4.2784
4145,4.2738
4146,4.2714
4147,4.2695
4148,4.2677
4149,4.2661
4150,4.2646
4151,4.2631
4152,4.2617
4153,4.2603
4154,4.259
4155,4.2577
4156,4.2565
4157,4.2553
4158,4.2541
4159,4.253
4160,4.2517
4161,4.2506
4162,4.2495
4163,4.2484
4164,4.2472
4165,4.2463
4166,4.2452
4167,4.2442
4168,4.2431
4169,4.2422
4170,4.241
4171,4.2401
4172,4.2391
4173,4.2382
4174,4.2372
4175,4.2363
4176,4.2353
4177,4.2344
4178,4.2334
4179,4.2325
4180,4.2315
4181,4.2307
4182,4.2298
4183,4.229
4184,4.228
4185,4.2272
4186,4.2264
4187,4.2255
4188,4.2247
4189,4.2239
4190,4.2231
4191,4.2223
4192,4.2213
4193,4.2207
4194,4.2199
4195,4.2191
4196,4.2183
4197,4.2175
4198,4.2167
4199,4.2161
4200,4.2153
4201,4.2145
4202,4.2139
4203,4.2131
4204,4.2124
4205,4.2116
4206,4.211
4207,4.2102
4208,4.2096
4209,4.2089
4210,4.2083
4211,4.2077
4212,4.207
4213,4.2062
4214,4.2056
4215,4.205
4216,4.2043
4217,4.2039
4218,4.2032
4219,4.2026
4220,4.202
4221,4.2013
4222,4.2008
4223,4.2002
4224,4.1996
4225,4.1991
4226,4.1985
4227,4.198
4228,4.1974
4229,4.1969
4230,4.1962
4231,4.1958
4232,4.1951
4233,4.1946
4234,4.1942
4235,4.1937
4236,4.1931
4237,4.1926
4238,4.1921
4239,4.1916
4240,4.1912
4241,4.1907
4242,4.1902
4243,4.1897
4244,4.1892
4245,4.1888
4246,4.1883
4247,4.1878
4248,4.1875
4249,4.187
4250,4.1865
4251,4.1861
4252,4.1858
4253,4.1853
4254,4.1848
4255,4.1845
4256,4.184
4257,4.1837
4258,4.1832
4259,4.1829
4260,4.1824
4261,4.1821
4262,4.1816
4263,4.1813
4264,4.181
4265,4.1805
4266,4.1802
4267,4.1799
4268,4.1794
4269,4.1791
4270,4.1788
4271,4.1784
4272,4.178
4273,4.1776
4274,4.1773
4275,4.177
4276,4.1767
4277,4.1764
4278,4.1761
4279,4.1757
4280,4.1754
4281,4.1751
4282,4.1748
4283,4.1745
4284,4.1742
4285,4.1738
4286,4.1735
4287,4.1734
4288,4.173
4289,4.1727
4290,4.1724
4291,4.1721
4292,4.1719
4293,4.1716
4294,4.1713
4295,4.1711
4296,4.1708
4297,4.1705
4298,4.1703
4299,4.17
4300,4.1697
4301,4.1695
4302,4.1692
4303,4.1691
4304,4.1688
4305,4.1684
4306,4.1683
4307,4.168
4308,4.1678
4309,4.1676
4310,4.1673
4311,4.1672
4312,4.1668
4313,4.1667
4314,4.1664
4315,4.1662
4316,4.1661
4317,4.1657
4318,4.1656
4319,4.1654
4320,4.1651
4321,4.1649
4322,4.1648
4323,4.1645
4324,4.1643
4325,4.1641
4326,4.164
4327,4.1637
4328,4.1635
4329,4.1634
4330,4.1632
4331,4.163
4332,4.1627
4333,4.1626
4334,4.1624
4335,4.1622
4336,4.1621
4337,4.1619
4338,4.1618
4339,4.1614
4340,4.1613
4341,4.1611
4342,4.161
4343,4.1608
4344,4.1606
4345,4.1605
4346,4.1603
4347,4.1602
4348,4.16
4349,4.1599
4350,4.1597
4351,4.1595
4352,4.1594
4353,4.1592
4354,4.1591
4355,4.1589
4356,4.1587
4357,4.1586
4358,4.1584
4359,4.1583
4360,4.1581
4361,4.1579
4362,4.1579
4363,4.1578
4364,4.1576
4365,4.1575
4366,4.1573
4367,4.1572
4368,4.157
4369,4.157
4370,4.1568
4371,4.1567
4372,4.1565
4373,4.1564
4374,4.1562
4375,4.156
4376,4.156
4377,4.1559
4378,4.1557
4379,4.1556
4380,4.1554
4381,4.1554
4382,4.1552
4383,4.1551
4384,4.1549
4385,4.1549
4386,4.1548
4387,4.1546
4388,4.1545
4389,4.1545
4390,4.1543
4391,4.1541
4392,4.154
4393,4.154
4394,4.1538
4395,4.1537
4396,4.1537
4397,4.1535
4398,4.1533
4399,4.1533
4400,4.1532
4401,4.153
4402,4.153
4403,4.1529
4404,4.1527
4405,4.1527
4406,4.1525
4407,4.1524
4408,4.1524
4409,4.1522
4410,4.1522
4411,4.1521
4412,4.1519
4413,4.1519
4414,4.1518
4415,4.1516
4416,4.1516
4417,4.1514
4418,4.1514
4419,4.1513
4420,4.1511
4421,4.1511
4422,4.151
4423,4.151
4424,4.1508
4425,4.1506
4426,4.1506
4427,4.1505
4428,4.1505
4429,4.1503
4430,4.1503
4431,4.1502
4432,4.15
4433,4.15
4434,4.1498
4435,4.1498
4436,4.1497
4437,4.1497
4438,4.1495
4439,4.1495
4440,4.1494
4441,4.1492
4442,4.1492
4443,4.1491
4444,4.1491
4445,4.1489
4446,4.1489
4447,4.1487
4448,4.1487
4449,4.1486
4450,4.1486
4451,4.1484
4452,4.1484
4453,4.1483
4454,4.1483
4455,4.1481
4456,4.1481
4457,4.1479
4458,4.1479
4459,4.1478
4460,4.1478
4461,4.1476
4462,4.1476
4463,4.1475
4464,4.1475
4465,4.1473
4466,4.1473
4467,4.1471
4468,4.1471
4469,4.147
4470,4.147
4471,4.1468
4472,4.1468
4473,4.1467
4474,4.1467
4475,4.1465
4476,4.1465
4477,4.1464
4478,4.1464
4479,4.1464
4480,4.1462
4481,4.1462
4482,4.146
4483,4.146
4484,4.1459
4485,4.1459
4486,4.1457
4487,4.1457
4488,4.1456
4489,4.1456
4490,4.1454
4491,4.1454
4492,4.1452
4493,4.1452
4494,4.1452
4495,4.1451
4496,4.1451
4497,4.1449
4498,4.1449
4499,4.1448
4500,4.1448
4501,4.1446
4502,4.1446
4503,4.1446
4504,4.1444
4505,4.1444
4506,4.1443
4507,4.1443
4508,4.1441
4509,4.1441
4510,4.144
4511,4.144
4512,4.1438
4513,4.1438
4514,4.1438
4515,4.1437
4516,4.1437
4517,4.1435
4518,4.1435
4519,4.1433
4520,4.1433
4521,4.1432
4522,4.1432
4523,4.1432
4524,4.143
4525,4.143
4526,4.1429
4527,4.1429
4528,4.1427
4529,4.1427
4530,4.1427
4531,4.1425
4532,4.1425
4533,4.1425
4534,4.1425
4535,4.1424
4536,4.1424
4537,4.1424
4538,4.1424
4539,4.1424
4540,4.1424
4541,4.1422
4542,4.1422
4543,4.1422
4544,4.1422
4545,4.1421
4546,4.1421
4547,4.1421
4548,4.1421
4549,4.1419
4550,4.1419
4551,4.1419
4552,4.1419
4553,4.1419
4554,4.1419
4555,4.1417
4556,4.1417
4557,4.1417
4558,4.1417
4559,4.1416
4560,4.1416
4561,4.1416
4562,4.1416
4563,4.1414
4564,4.1414
4565,4.1414
4566,4.1414
4567,4.1413
4568,4.1413
4569,4.1413
4570,4.1413
4571,4.1413
4572,4.1411
4573,4.1411
4574,4.1409
4575,4.1409
4576,4.1408
4577,4.1408
4578,4.1406
4579,4.1406
4580,4.1405
4581,4.1405
4582,4.1405
4583,4.1403
4584,4.1403
4585,4.1402
4586,4.1402
4587,4.14
4588,4.14
4589,4.1398
4590,4.1398
4591,4.1397
4592,4.1397
4593,4.1397
4594,4.1395
4595,4.1395
4596,4.1394
4597,4.1394
4598,4.1392
4599,4.1392
4600,4.139
4601,4.139
4602,4.1389
4603,4.1389
4604,4.1387
4605,4.1387
4606,4.1386
4607,4.1386
4608,4.1384
4609,4.1384
4610,4.1382
4611,4.1382
4612,4.1381
4613,4.1381
4614,4.1379
4615,4.1379
4616,4.1378
4617,4.1378
4618,4.1376
4619,4.1376
4620,4.1375
4621,4.1375
4622,4.1373
4623,4.1373
4624,4.1371
4625,4.1371
4626,4.137
4627,4.137
4628,4.1368
4629,4.1368
4630,4.1367
4631,4.1367
4632,4.1365
4633,4.1365
4634,4.1363
4635,4.1362
4636,4.1362
4637,4.136
4638,4.136
4639,4.1359
4640,4.1359
4641,4.1357
4642,4.1355
4643,4.1355
4644,4.1354
4645,4.1354
4646,4.1352
4647,4.1352
4648,4.1351
4649,4.1351
4650,4.1349
4651,4.1348
4652,4.1348
4653,4.1346
4654,4.1344
4655,4.1344
4656,4.1343
4657,4.1343
4658,4.1341
4659,4.134
4660,4.134
4661,4.1338
4662,4.1338
4663,4.1336
4664,4.1335
4665,4.1335
4666,4.1333
4667,4.1332
4668,4.1332
4669,4.133
4670,4.1328
4671,4.1328
4672,4.1327
4673,4.1325
4674,4.1325
4675,4.1324
4676,4.1322
4677,4.1321
4678,4.1321
4679,4.1319
4680,4.1317
4681,4.1317
4682,4.1316
4683,4.1314
4684,4.1313
4685,4.1313
4686,4.1311
4687,4.1309
4688,4.1309
4689,4.1308
4690,4.1306
4691,4.1305
4692,4.1303
4693,4.1303
4694,4.1301
4695,4.13
4696,4.1298
4697,4.1297
4698,4.1297
4699,4.1295
4700,4.1294
4701,4.1292
4702,4.129
4703,4.129
4704,4.1289
4705,4.1287
4706,4.1286
4707,4.1284
4708,4.1282
4709,4.1281
4710,4.1281
4711,4.1279
4712,4.1278
4713,4.1276
4714,4.1274
4715,4.1273
4716,4.1271
4717,4.127
4718,4.1268
4719,4.1268
4720,4.1267
4721,4.1265
4722,4.1263
4723,4.1262
4724,4.126
4725,4.1259
4726,4.1257
4727,4.1255
4728,4.1254
4729,4.1252
4730,4.1251
4731,4.1249
4732,4.1247
4733,4.1246
4734,4.1244
4735,4.1243
4736,4.1241
4737,4.1239
4738,4.1238
4739,4.1236
4740,4.1235
4741,4.1233
4742,4.1232
4743,4.1228
4744,4.1227
4745,4.1225
4746,4.1224
4747,4.1222
4748,4.122
4749,4.1219
4750,4.1217
4751,4.1216
4752,4.1214
4753,4.1211
4754,4.1209
4755,4.1208
4756,4.1206
4757,4.1205
4758,4.1203
4759,4.12
4760,4.1198
4761,4.1197
4762,4.1195
4763,4.1193
4764,4.119
4765,4.1189
4766,4.1187
4767,4.1185
4768,4.1184
4769,4.1181
4770,4.1179
4771,4.1178
4772,4.1176
4773,4.1173
4774,4.1171
4775,4.117
4776,4.1166
4777,4.1165
4778,4.1163
4779,4.1162
4780,4.1158
4781,4.1157
4782,4.1155
4783,4.1152
4784,4.1151
4785,4.1149
4786,4.1146
4787,4.1144
4788,4.1141
4789,4.1139
4790,4.1138
4791,4.1135
4792,4.1133
4793,4.1131
4794,4.1128
4795,4.1127
4796,4.1124
4797,4.1122
4798,4.112
4799,4.1117
4800,4.1116
4801,4.1112
4802,4.1111
4803,4.1108
4804,4.1106
4805,4.1103
4806,4.1101
4807,4.1098
4808,4.1097
4809,4.1095
4810,4.1092
4811,4.109
4812,4.1087
4813,4.1084
4814,4.1082
4815,4.1079
4816,4.1077
4817,4.1074
4818,4.1073
4819,4.1069
4820,4.1068
4821,4.1065
4822,4.1062
4823,4.106
4824,4.1057
4825,4.1055
4826,4.1052
4827,4.105
4828,4.1047
4829,4.1044
4830,4.1042
4831,4.1039
4832,4.1038
4833,4.1035
4834,4.1031
4835,4.103
4836,4.1027
4837,4.1023
4838,4.1022
4839,4.1019
4840,4.1015
4841,4.1014
4842,4.1011
4843,4.1008
4844,4.1006
4845,4.1003
4846,4.1
4847,4.0998
4848,4.0995
4849,4.0992
4850,4.0988
4851,4.0987
4852,4.0984
4853,4.0981
4854,4.0977
4855,4.0976
4856,4.0973
4857,4.0969
4858,4.0966
4859,4.0965
4860,4.0961
4861,4.0958
4862,4.0955
4863,4.0954
4864,4.095
4865,4.0947
4866,4.0944
4867,4.0941
4868,4.0939
4869,4.0936
4870,4.0933
4871,4.093
4872,4.0927
4873,4.0925
4874,4.0922
4875,4.0919
4876,4.0915
4877,4.0912
4878,4.0909
4879,4.0906
4880,4.0904
4881,4.0901
4882,4.0898
4883,4.0895
4884,4.0892
4885,4.0888
4886,4.0885
4887,4.0884
4888,4.088
4889,4.0877
4890,4.0874
4891,4.0871
4892,4.0868
4893,4.0865
4894,4.0861
4895,4.0858
4896,4.0857
4897,4.0853
4898,4.085
4899,4.0847
4900,4.0844
4901,4.0841
4902,4.0838
4903,4.0834
4904,4.0831
4905,4.0828
4906,4.0825
4907,4.0822
4908,4.0818
4909,4.0815
4910,4.0812
4911,4.0809
4912,4.0807
4913,4.0804
4914,4.0801
4915,4.0798
4916,4.0795
4917,4.0791
4918,4.0788
4919,4.0785
4920,4.0782
4921,4.0779
4922,4.0776
4923,4.0772
4924,4.0769
4925,4.0766
4926,4.0763
4927,4.076
4928,4.0757
4929,4.0753
4930,4.075
4931,4.0747
4932,4.0744
4933,4.0741
4934,4.0737
4935,4.0734
4936,4.0731
4937,4.0728
4938,4.0725
4939,4.0722
4940,4.0718
4941,4.0715
4942,4.0712
4943,4.0709
4944,4.0706
4945,4.0702
4946,4.0699
4947,4.0696
4948,4.0693
4949,4.069
4950,4.0687
4951,4.0683
4952,4.068
4953,4.0677
4954,4.0674
4955,4.0671
4956,4.0668
4957,4.0664
4958,4.0661
4959,4.0658
4960,4.0655
4961,4.0652
4962,4.0648
4963,4.0645
4964,4.0642
4965,4.0639
4966,4.0636
4967,4.0634
4968,4.0631
4969,4.0628
4970,4.0625
4971,4.0621
4972,4.0618
4973,4.0615
4974,4.0612
4975,4.0609
4976,4.0606
4977,4.0602
4978,4.0599
4979,4.0596
4980,4.0593
4981,4.059
4982,4.0587
4983,4.0583
4984,4.058
4985,4.0577
4986,4.0574
4987,4.0572
4988,4.0569
4989,4.0566
4990,4.0563
4991,4.0559
4992,4.0556
4993,4.0553
4994,4.055
4995,4.0547
4996,4.0544
4997,4.054
4998,4.0537
4999,4.0536
5000,4.0532
5001,4.0529
5002,4.0526
5003,4.0523
5004,4.052
5005,4.0517
5006,4.0513
5007,4.051
5008,4.0509
5009,4.0505
5010,4.0502
5011,4.0499
5012,4.0496
5013,4.0493
5014,4.0491
5015,4.0488
5016,4.0485
5017,4.0482
5018,4.0478
5019,4.0475
5020,4.0474
5021,4.0471
5022,4.0467
5023,4.0464
5024,4.0461
5025,4.0459
5026,4.0456
5027,4.0453
5028,4.045
5029,4.0448
5030,4.0445
5031,4.0442
5032,4.0439
5033,4.0437
5034,4.0434
5035,4.0431
5036,4.0428
5037,4.0426
5038,4.0423
5039,4.042
5040,4.0417
5041,4.0415
5042,4.0412
5043,4.0409
5044,4.0407
5045,4.0404
5046,4.0401
5047,4.0399
5048,4.0396
5049,4.0393
5050,4.0391
5051,4.0388
5052,4.0385
5053,4.0383
5054,4.038
5055,4.0377
5056,4.0375
5057,4.0372
5058,4.037
5059,4.0367
5060,4.0364
5061,4.0362
5062,4.0359
5063,4.0358
5064,4.0355
5065,4.0351
5066,4.035
5067,4.0347
5068,4.0345
5069,4.0342
5070,4.034
5071,4.0337
5072,4.0335
5073,4.0332
5074,4.0331
5075,4.0328
5076,4.0326
5077,4.0323
5078,4.0321
5079,4.0318
5080,4.0316
5081,4.0313
5082,4.0312
5083,4.0308
5084,4.0307
5085,4.0304
5086,4.0302
5087,4.0299
5088,4.0297
5089,4.0294
5090,4.0293
5091,4.0291
5092,4.0288
5093,4.0286
5094,4.0285
5095,4.0281
5096,4.028
5097,4.0277
5098,4.0275
5099,4.0274
5100,4.027
5101,4.0269
5102,4.0267
5103,4.0264
5104,4.0262
5105,4.0261
5106,4.0258
5107,4.0256
5108,4.0253
5109,4.0251
5110,4.025
5111,4.0248
5112,4.0245
5113,4.0243
5114,4.0242
5115,4.0239
5116,4.0237
5117,4.0235
5118,4.0234
5119,4.0231
5120,4.0229
5121,4.0227
5122,4.0226
5123,4.0223
5124,4.0221
5125,4.022
5126,4.0218
5127,4.0215
5128,4.0213
5129,4.0212
5130,4.021
5131,4.0208
5132,4.0205
5133,4.0204
5134,4.0202
5135,4.02
5136,4.0199
5137,4.0196
5138,4.0194
5139,4.0192
5140,4.0191
5141,4.0189
5142,4.0188
5143,4.0185
5144,4.0183
5145,4.0181
5146,4.018
5147,4.0178
5148,4.0177
5149,4.0173
5150,4.0172
5151,4.017
5152,4.0169
5153,4.0167
5154,4.0165
5155,4.0164
5156,4.0162
5157,4.0161
5158,4.0158
5159,4.0156
5160,4.0154
5161,4.0153
5162,4.0151
5163,4.015
5164,4.0148
5165,4.0146
5166,4.0145
5167,4.0143
5168,4.0142
5169,4.0138
5170,4.0137
5171,4.0135
5172,4.0134
5173,4.0132
5174,4.0131
5175,4.0129
5176,4.0127
5177,4.0126
5178,4.0124
5179,4.0123
5180,4.0121
5181,4.0119
5182,4.0118
5183,4.0116
5184,4.0115
5185,4.0113
5186,4.0111
5187,4.011
5188,4.0108
5189,4.0107
5190,4.0105
5191,4.0102
5192,4.01
5193,4.01
5194,4.0097
5195,4.0096
5196,4.0094
5197,4.0092
5198,4.0091
5199,4.0089
5200,4.0088
5201,4.0086
5202,4.0084
5203,4.0083
5204,4.0081
5205,4.008
5206,4.0078
5207,4.0077
5208,4.0075
5209,4.0073
5210,4.0072
5211,4.007
5212,4.0069
5213,4.0067
5214,4.0065
5215,4.0064
5216,4.0062
5217,4.0061
5218,4.0059
5219,4.0057
5220,4.0056
5221,4.0054
5222,4.0053
5223,4.0051
5224,4.005
5225,4.0048
5226,4.0046
5227,4.0045
5228,4.0043
5229,4.0042
5230,4.004
5231,4.0038
5232,4.0037
5233,4.0035
5234,4.0034
5235,4.0032
5236,4.003
5237,4.0029
5238,4.0027
5239,4.0026
5240,4.0024
5241,4.0022
5242,4.0021
5243,4.0019
5244,4.0018
5245,4.0016
5246,4.0015
5247,4.0013
5248,4.0011
5249,4.001
5250,4.0008
5251,4.0007
5252,4.0005
5253,4.0003
5254,4.0002
5255,4.0
5256,3.9999
5257,3.9997
5258,3.9994
5259,3.9992
5260,3.9991
5261,3.9989
5262,3.9988
5263,3.9986
5264,3.9984
5265,3.9983
5266,3.9981
5267,3.998
5268,3.9978
5269,3.9976
5270,3.9975
5271,3.9973
5272,3.9972
5273,3.997
5274,3.9968
5275,3.9965
5276,3.9964
5277,3.9962
5278,3.9961
5279,3.9959
5280,3.9957
5281,3.9956
5282,3.9954
5283,3.9953
5284,3.9951
5285,3.9949
5286,3.9946
5287,3.9945
5288,3.9943
5289,3.9941
5290,3.994
5291,3.9938
5292,3.9937
5293,3.9935
5294,3.9932
5295,3.993
5296,3.9929
5297,3.9927
5298,3.9926
5299,3.9924
5300,3.9921
5301,3.9919
5302,3.9918
5303,3.9916
5304,3.9914
5305,3.9913
5306,3.9911
5307,3.9908
5308,3.9907
5309,3.9905
5310,3.9903
5311,3.9902
5312,3.9899
5313,3.9897
5314,3.9895
5315,3.9894
5316,3.9892
5317,3.9889
5318,3.9887
5319,3.9886
5320,3.9884
5321,3.9881
5322,3.988
5323,3.9878
5324,3.9876
5325,3.9873
5326,3.9872
5327,3.987
5328,3.9868
5329,3.9865
5330,3.9864
5331,3.9862
5332,3.9859
5333,3.9857
5334,3.9856
5335,3.9854
5336,3.9851
5337,3.9849
5338,3.9848
5339,3.9845
5340,3.9843
5341,3.9841
5342,3.9838
5343,3.9837
5344,3.9835
5345,3.9832
5346,3.983
5347,3.9829
5348,3.9825
5349,3.9824
5350,3.9822
5351,3.9819
5352,3.9818
5353,3.9816
5354,3.9813
5355,3.9811
5356,3.9808
5357,3.9806
5358,3.9805
5359,3.9802
5360,3.98
5361,3.9797
5362,3.9795
5363,3.9794
5364,3.9791
5365,3.9789
5366,3.9786
5367,3.9784
5368,3.9781
5369,3.9779
5370,3.9778
5371,3.9775
5372,3.9773
5373,3.977
5374,3.9768
5375,3.9765
5376,3.9764
5377,3.976
5378,3.9759
5379,3.9756
5380,3.9754
5381,3.9751
5382,3.9749
5383,3.9746
5384,3.9744
5385,3.9741
5386,3.974
5387,3.9737
5388,3.9735
5389,3.9732
5390,3.9729
5391,3.9727
5392,3.9724
5393,3.9722
5394,3.9719
5395,3.9717
5396,3.9714
5397,3.9713
5398,3.9709
5399,3.9706
5400,3.9705
5401,3.9702
5402,3.97
5403,3.9697
5404,3.9695
5405,3.9692
5406,3.9689
5407,3.9687
5408,3.9684
5409,3.9681
5410,3.9679
5411,3.9676
5412,3.9675
5413,3.9671
5414,3.9668
5415,3.9667
5416,3.9663
5417,3.966
5418,3.9659
5419,3.9655
5420,3.9652
5421,3.9651
5422,3.9648
5423,3.9644
5424,3.9643
5425,3.964
5426,3.9636
5427,3.9635
5428,3.9632
5429,3.9628
5430,3.9627
5431,3.9624
5432,3.9621
5433,3.9617
5434,3.9616
5435,3.9613
5436,3.9609
