,voltage
3668,4.17
3669,4.17
3670,4.1701
3671,4.1701
3672,4.1703
3673,4.1703
3674,4.1705
3675,4.1706
3676,4.1706
3677,4.1708
3678,4.1708
3679,4.1709
3680,4.1711
3681,4.1711
3682,4.1713
3683,4.1714
3684,4.1714
3685,4.1716
3686,4.1716
3687,4.1717
3688,4.1719
3689,4.1719
3690,4.172
3691,4.172
3692,4.1722
3693,4.1724
3694,4.1724
3695,4.1725
3696,4.1727
3697,4.1727
3698,4.1728
3699,4.173
3700,4.1732
3701,4.1732
3702,4.1733
3703,4.1735
3704,4.1735
3705,4.1736
3706,4.1738
3707,4.1738
3708,4.174
3709,4.1741
3710,4.1743
3711,4.1743
3712,4.1744
3713,4.1746
3714,4.1746
3715,4.1747
3716,4.1749
3717,4.1751
3718,4.1751
3719,4.1752
3720,4.1754
3721,4.1755
3722,4.1755
3723,4.1757
3724,4.1759
3725,4.176
3726,4.1762
3727,4.1762
3728,4.1763
3729,4.1765
3730,4.1767
3731,4.1767
3732,4.1768
3733,4.177
3734,4.1771
3735,4.1773
3736,4.1774
3737,4.1776
3738,4.1776
3739,4.1778
3740,4.1779
3741,4.1781
3742,4.1782
3743,4.1784
3744,4.1786
3745,4.1786
3746,4.1787
3747,4.1789
3748,4.179
3749,4.1792
3750,4.1794
3751,4.1795
3752,4.1797
3753,4.1798
3754,4.18
3755,4.1802
3756,4.1803
3757,4.1805
3758,4.1806
3759,4.1808
3760,4.1809
3761,4.1811
3762,4.1811
3763,4.1814
3764,4.1816
3765,4.1817
3766,4.1819
3767,4.1821
3768,4.1822
3769,4.1824
3770,4.1825
3771,4.1827
3772,4.1829
3773,4.183
3774,4.1832
3775,4.1833
3776,4.1835
3777,4.1838
3778,4.184
3779,4.1841
3780,4.1843
3781,4.1844
3782,4.1846
3783,4.1848
3784,4.1851
3785,4.1852
3786,4.1854
3787,4.1856
3788,4.1857
3789,4.186
3790,4.1862
3791,4.1863
3792,4.1865
3793,4.1868
3794,4.187
3795,4.1871
3796,4.1875
3797,4.1876
3798,4.1878
3799,4.1881
3800,4.1883
3801,4.1884
3802,4.1887
3803,4.1889
3804,4.1892
3805,4.1894
3806,4.1895
3807,4.1898
3808,4.19
3809,4.1903
3810,4.1905
3811,4.1908
3812,4.191
3813,4.1913
3814,4.1914
3815,4.1917
3816,4.1919
3817,4.1922
3818,4.1924
3819,4.1927
3820,4.1929
3821,4.1932
3822,4.1935
3823,4.1937
3824,4.194
3825,4.1943
3826,4.1944
3827,4.1948
3828,4.1951
3829,4.1954
3830,4.1956
3831,4.1959
3832,4.1962
3833,4.1965
3834,4.1968
3835,4.197
3836,4.1973
3837,4.1976
3838,4.1979
3839,4.1983
3840,4.1986
3841,4.1989
3842,4.1992
3843,4.1995
3844,4.1999
3845,4.2002
3846,4.2005
3847,4.2008
3848,4.2011
3849,4.2014
3850,4.2018
3851,4.2021
3852,4.2024
3853,4.2027
3854,4.2032
3855,4.2035
3856,4.2038
3857,4.2041
3858,4.2046
3859,4.2049
3860,4.2053
3861,4.2057
3862,4.206
3863,4.2064
3864,4.2068
3865,4.2072
3866,4.2076
3867,4.208
3868,4.2084
3869,4.2087
3870,4.2092
3871,4.2095
3872,4.21
3873,4.2103
3874,4.2108
3875,4.2113
3876,4.2116
3877,4.2121
3878,4.2126
3879,4.213
3880,4.2134
3881,4.2138
3882,4.2143
3883,4.2148
3884,4.2153
3885,4.2157
3886,4.2162
3887,4.2167
3888,4.2172
3889,4.2176
3890,4.2181
3891,4.2186
3892,4.2191
3893,4.2196
3894,4.2202
3895,4.2207
3896,4.2211
3897,4.2216
3898,4.2223
3899,4.2227
3900,4.2232
3901,4.2238
3902,4.2243
3903,4.225
3904,4.2254
3905,4.2261
3906,4.2265
3907,4.2272
3908,4.2278
3909,4.2283
3910,4.2289
3911,4.2296
3912,4.23
3913,4.2307
3914,4.2313
3915,4.2319
3916,4.2326
3917,4.2332
3918,4.2339
3919,4.2345
3920,4.2351
3921,4.2358
3922,4.2364
3923,4.237
3924,4.2377
3925,4.2383
3926,4.2391
3927,4.2397
3928,4.2404
3929,4.2412
3930,4.2418
3931,4.2426
3932,4.2432
3933,4.2439
3934,4.2447
3935,4.2453
3936,4.2461
3937,4.2469
3938,4.2475
3939,4.2483
3940,4.2491
3941,4.2499
3942,4.2507
3943,4.2513
3944,4.2521
3945,4.2529
3946,4.2537
3947,4.2545
3948,4.2553
3949,4.2561
3950,4.2569
3951,4.2578
3952,4.2586
3953,4.2594
3954,4.2602
3955,4.2612
3956,4.262
3957,4.2629
3958,4.2637
3959,4.2645
3960,4.2655
3961,4.2663
3962,4.2672
3963,4.2682
3964,4.269
3965,4.2699
3966,4.2709
3967,4.2717
3968,4.2726
3969,4.2736
3970,4.2745
3971,4.2755
3972,4.2764
3973,4.2774
3974,4.2783
3975,4.2793
3976,4.2802
3977,4.2812
3978,4.2821
3979,4.2831
3980,4.2842
3981,4.2852
3982,4.2861
3983,4.2871
3984,4.2882
3985,4.2891
3986,4.2903
3987,4.2912
3988,4.2923
3989,4.2933
3990,4.2944
3991,4.2955
3992,4.2964
3993,4.2976
3994,4.2987
3995,4.2996
3996,4.2998
3997,4.2998
3998,4.2998
3999,4.2998
4000,4.2998
4001,4.2998
4002,4.2998
4003,4.298
4004,4.2961
4005,4.2953
4006,4.2948
4007,4.2943
4008,4.2939
4009,4.2935
4010,4.2932
4011,4.2929
4012,4.2927
4013,4.2926
4014,4.2923
4015,4.2921
4016,4.2919
4017,4.2918
4018,4.2916
4019,4.2915
4020,4.2913
4021,4.2913
4022,4.2912
4023,4.291
4024,4.2908
4025,4.2908
4026,4.2907
4027,4.2905
4028,4.2905
4029,4.2904
4030,4.2902
4031,4.2902
4032,4.29
4033,4.29
4034,4.2899
4035,4.2899
4036,4.2897
4037,4.2897
4038,4.2896
4039,4.2896
4040,4.2894
4041,4.2894
4042,4.2892
4043,4.2892
4044,4.2892
4045,4.2891
4046,4.2891
4047,4.2889
4048,4.2889
4049,4.2889
4050,4.2888
4051,4.2888
4052,4.2886
4053,4.2886
4054,4.2886
4055,4.2884
4056,4.2884
4057,4.2883
4058,4.2883
4059,4.2883
4060,4.2883
4061,4.2881
4062,4.2881
4063,4.2881
4064,4.288
4065,4.288
4066,4.288
4067,4.2878
4068,4.2878
4069,4.2878
4070,4.2877
4071,4.2877
4072,4.2877
4073,4.2875
4074,4.2875
4075,4.2875
4076,4.2875
4077,4.2873
4078,4.2873
4079,4.2873
4080,4.2872
4081,4.2872
4082,4.2872
4083,4.2872
4084,4.287
4085,4.287
4086,4.287
4087,4.287
4088,4.287
4089,4.2869
4090,4.2869
4091,4.2869
4092,4.2867
4093,4.2867
4094,4.2867
4095,4.2867
4096,4.2865
4097,4.2865
4098,4.2865
4099,4.2865
4100,4.2865
4101,4.2864
4102,4.2864
4103,4.2864
4104,4.2862
4105,4.2862
4106,4.2862
4107,4.2862
4108,4.2862
4109,4.2861
4110,4.2861
4111,4.2861
4112,4.2861
4113,4.2861
4114,4.2859
4115,4.2859
4116,4.2859
4117,4.2859
4118,4.2859
4119,4.2857
4120,4.2857
4121,4.2857
4122,4.2857
4123,4.2857
4124,4.2856
4125,4.2856
4126,4.2856
4127,4.2856
4128,4.2856
4129,4.2854
4130,4.2854
4131,4.2854
4132,4.2854
4133,4.2854
4134,4.2853
4135,4.2853
4136,4.2853
4137,4.2853
4138,4.2853
4139,4.2853
4140,4.2851
4141,4.2851
4142,4.2851
4143,4.2851
4144,4.2851
4145,4.2851
4146,4.285
4147,4.285
4148,4.285
4149,4.285
4150,4.285
4151,4.2848
4152,4.2848
4153,4.2848
4154,4.2848
4155,4.2848
4156,4.2848
4157,4.2846
4158,4.2846
4159,4.2846
4160,4.2846
4161,4.2846
4162,4.2846
4163,4.2846
4164,4.2845
4165,4.2845
4166,4.2845
4167,4.2845
4168,4.2845
4169,4.2843
4170,4.2843
4171,4.2843
4172,4.2843
4173,4.2843
4174,4.2843
4175,4.2843
4176,4.2842
4177,4.2842
4178,4.2842
4179,4.2842
4180,4.2842
4181,4.2842
4182,4.284
4183,4.284
4184,4.2791
4185,4.2748
4186,4.2724
4187,4.2705
4188,4.2689
4189,4.2673
4190,4.2657
4191,4.2644
4192,4.263
4193,4.2617
4194,4.2605
4195,4.2592
4196,4.2579
4197,4.2567
4198,4.2555
4199,4.2544
4200,4.2533
4201,4.2522
4202,4.2511
4203,4.25
4204,4.2489
4205,4.2478
4206,4.2468
4207,4.2457
4208,4.2447
4209,4.2436
4210,4.2427
4211,4.2417
4212,4.2408
4213,4.2398
4214,4.2387
4215,4.2379
4216,4.2369
4217,4.236
4218,4.235
4219,4.2341
4220,4.2331
4221,4.2323
4222,4.2314
4223,4.2306
4224,4.2296
4225,4.2288
4226,4.228
4227,4.2271
4228,4.2263
4229,4.2255
4230,4.2247
4231,4.2238
4232,4.223
4233,4.2223
4234,4.2214
4235,4.2207
4236,4.2199
4237,4.2191
4238,4.2184
4239,4.2176
4240,4.2169
4241,4.2161
4242,4.2153
4243,4.2147
4244,4.2139
4245,4.2133
4246,4.2126
4247,4.2118
4248,4.2112
4249,4.2106
4250,4.2098
4251,4.2091
4252,4.2085
4253,4.2079
4254,4.2072
4255,4.2066
4256,4.206
4257,4.2053
4258,4.2047
4259,4.204
4260,4.2034
4261,4.2028
4262,4.2023
4263,4.2017
4264,4.201
4265,4.2005
4266,4.1999
4267,4.1994
4268,4.1988
4269,4.1983
4270,4.1977
4271,4.1972
4272,4.1966
4273,4.1961
4274,4.1956
4275,4.195
4276,4.1945
4277,4.194
4278,4.1936
4279,4.1931
4280,4.1924
4281,4.192
4282,4.1915
4283,4.191
4284,4.1905
4285,4.1901
4286,4.1897
4287,4.1893
4288,4.1888
4289,4.1883
4290,4.1878
4291,4.1874
4292,4.187
4293,4.1866
4294,4.1861
4295,4.1858
4296,4.1853
4297,4.1848
4298,4.1845
4299,4.184
4300,4.1837
4301,4.1832
4302,4.1829
4303,4.1826
4304,4.1821
4305,4.1818
4306,4.1813
4307,4.181
4308,4.1807
4309,4.1802
4310,4.1799
4311,4.1796
4312,4.1792
4313,4.1789
4314,4.1785
4315,4.1781
4316,4.1778
4317,4.1775
4318,4.1772
4319,4.1769
4320,4.1765
4321,4.1762
4322,4.1759
4323,4.1756
4324,4.1753
4325,4.175
4326,4.1746
4327,4.1743
4328,4.1742
4329,4.1738
4330,4.1735
4331,4.1732
4332,4.1729
4333,4.1727
4334,4.1724
4335,4.1721
4336,4.1718
4337,4.1716
4338,4.1713
4339,4.171
4340,4.1708
4341,4.1705
4342,4.1702
4343,4.17
4344,4.1697
4345,4.1696
4346,4.1692
4347,4.1691
4348,4.1688
4349,4.1686
4350,4.1683
4351,4.1681
4352,4.1678
4353,4.1676
4354,4.1673
4355,4.1672
4356,4.167
4357,4.1667
4358,4.1665
4359,4.1664
4360,4.1661
4361,4.1659
4362,4.1656
4363,4.1654
4364,4.1653
4365,4.1651
4366,4.1648
4367,4.1646
4368,4.1645
4369,4.1643
4370,4.164
4371,4.1638
4372,4.1637
4373,4.1635
4374,4.1634
4375,4.1632
4376,4.1629
4377,4.1627
4378,4.1626
4379,4.1624
4380,4.1622
4381,4.1621
4382,4.1619
4383,4.1618
4384,4.1614
4385,4.1613
4386,4.1611
4387,4.161
4388,4.1608
4389,4.1607
4390,4.1605
4391,4.1603
4392,4.1602
4393,4.16
4394,4.1599
4395,4.1597
4396,4.1595
4397,4.1594
4398,4.1592
4399,4.1591
4400,4.1591
4401,4.1589
4402,4.1587
4403,4.1586
4404,4.1584
4405,4.1583
4406,4.1581
4407,4.1579
4408,4.1578
4409,4.1576
4410,4.1576
4411,4.1575
4412,4.1573
4413,4.1572
4414,4.157
4415,4.1568
4416,4.1568
4417,4.1567
4418,4.1565
4419,4.1564
4420,4.1562
4421,4.1562
4422,4.156
4423,4.1559
4424,4.1557
4425,4.1556
4426,4.1556
4427,4.1554
4428,4.1552
4429,4.1551
4430,4.1551
4431,4.1549
4432,4.1548
4433,4.1548
4434,4.1546
4435,4.1545
4436,4.1545
4437,4.1543
4438,4.1541
4439,4.154
4440,4.154
4441,4.1538
4442,4.1537
4443,4.1537
4444,4.1535
4445,4.1533
4446,4.1533
4447,4.1532
4448,4.153
4449,4.153
4450,4.1529
4451,4.1529
4452,4.1527
4453,4.1525
4454,4.1525
4455,4.1524
4456,4.1522
4457,4.1522
4458,4.1521
4459,4.1521
4460,4.1519
4461,4.1517
4462,4.1517
4463,4.1516
4464,4.1516
4465,4.1514
4466,4.1513
4467,4.1513
4468,4.1511
4469,4.1511
4470,4.151
4471,4.151
4472,4.1508
4473,4.1508
4474,4.1506
4475,4.1505
4476,4.1505
4477,4.1503
4478,4.1503
4479,4.1502
4480,4.1502
4481,4.15
4482,4.15
4483,4.1498
4484,4.1498
4485,4.1497
4486,4.1495
4487,4.1495
4488,4.1494
4489,4.1494
4490,4.1492
4491,4.1492
4492,4.149
4493,4.149
4494,4.1489
4495,4.1489
4496,4.1487
4497,4.1487
4498,4.1486
4499,4.1486
4500,4.1484
4501,4.1484
4502,4.1483
4503,4.1483
4504,4.1481
4505,4.1481
4506,4.1479
4507,4.1479
4508,4.1479
4509,4.1478
4510,4.1478
4511,4.1476
4512,4.1475
4513,4.1475
4514,4.1475
4515,4.1473
4516,4.1473
4517,4.1471
4518,4.1471
4519,4.147
4520,4.147
4521,4.1468
4522,4.1468
4523,4.1467
4524,4.1467
4525,4.1465
4526,4.1465
4527,4.1465
4528,4.1463
4529,4.1463
4530,4.1462
4531,4.1462
4532,4.146
4533,4.146
4534,4.1459
4535,4.1459
4536,4.1457
4537,4.1457
4538,4.1457
4539,4.1455
4540,4.1455
4541,4.1454
4542,4.1454
4543,4.1452
4544,4.1452
4545,4.1451
4546,4.1451
4547,4.1451
4548,4.1449
4549,4.1448
4550,4.1448
4551,4.1448
4552,4.1446
4553,4.1446
4554,4.1444
4555,4.1444
4556,4.1444
4557,4.1443
4558,4.1443
4559,4.1441
4560,4.1441
4561,4.144
4562,4.144
4563,4.1438
4564,4.1438
4565,4.1436
4566,4.1436
4567,4.1436
4568,4.1435
4569,4.1435
4570,4.1433
4571,4.1433
4572,4.1432
4573,4.1432
4574,4.1432
4575,4.143
4576,4.143
4577,4.1428
4578,4.1428
4579,4.1427
4580,4.1427
4581,4.1427
4582,4.1425
4583,4.1424
4584,4.1424
4585,4.1424
4586,4.1422
4587,4.1422
4588,4.1421
4589,4.1421
4590,4.1419
4591,4.1419
4592,4.1417
4593,4.1417
4594,4.1417
4595,4.1416
4596,4.1416
4597,4.1414
4598,4.1414
4599,4.1413
4600,4.1413
4601,4.1413
4602,4.1411
4603,4.1411
4604,4.1409
4605,4.1409
4606,4.1408
4607,4.1408
4608,4.1406
4609,4.1406
4610,4.1405
4611,4.1405
4612,4.1403
4613,4.1403
4614,4.1401
4615,4.1401
4616,4.1401
4617,4.14
4618,4.1398
4619,4.1398
4620,4.1398
4621,4.1397
4622,4.1397
4623,4.1395
4624,4.1395
4625,4.1394
4626,4.1394
4627,4.1392
4628,4.1392
4629,4.139
4630,4.139
4631,4.1389
4632,4.1389
4633,4.1387
4634,4.1387
4635,4.1386
4636,4.1386
4637,4.1384
4638,4.1384
4639,4.1382
4640,4.1382
4641,4.1381
4642,4.1381
4643,4.1379
4644,4.1379
4645,4.1378
4646,4.1378
4647,4.1376
4648,4.1376
4649,4.1374
4650,4.1373
4651,4.1373
4652,4.1371
4653,4.1371
4654,4.137
4655,4.137
4656,4.1368
4657,4.1368
4658,4.1366
4659,4.1366
4660,4.1365
4661,4.1363
4662,4.1363
4663,4.1362
4664,4.1362
4665,4.136
4666,4.136
4667,4.1359
4668,4.1357
4669,4.1357
4670,4.1355
4671,4.1355
4672,4.1354
4673,4.1352
4674,4.1352
4675,4.1351
4676,4.1351
4677,4.1349
4678,4.1347
4679,4.1347
4680,4.1346
4681,4.1344
4682,4.1344
4683,4.1343
4684,4.1341
4685,4.1341
4686,4.1339
4687,4.1338
4688,4.1338
4689,4.1336
4690,4.1336
4691,4.1335
4692,4.1333
4693,4.1332
4694,4.1332
4695,4.133
4696,4.1328
4697,4.1328
4698,4.1327
4699,4.1325
4700,4.1325
4701,4.1324
4702,4.1322
4703,4.132
4704,4.132
4705,4.1319
4706,4.1317
4707,4.1317
4708,4.1316
4709,4.1314
4710,4.1312
4711,4.1311
4712,4.1311
4713,4.1309
4714,4.1308
4715,4.1306
4716,4.1304
4717,4.1304
4718,4.1303
4719,4.1301
4720,4.13
4721,4.13
4722,4.1298
4723,4.1297
4724,4.1295
4725,4.1293
4726,4.1292
4727,4.129
4728,4.129
4729,4.1289
4730,4.1287
4731,4.1285
4732,4.1284
4733,4.1282
4734,4.1281
4735,4.1279
4736,4.1279
4737,4.1276
4738,4.1276
4739,4.1274
4740,4.1273
4741,4.1271
4742,4.127
4743,4.1268
4744,4.1266
4745,4.1265
4746,4.1263
4747,4.1262
4748,4.126
4749,4.1258
4750,4.1257
4751,4.1255
4752,4.1254
4753,4.1252
4754,4.125
4755,4.1249
4756,4.1247
4757,4.1246
4758,4.1244
4759,4.1243
4760,4.1241
4761,4.1239
4762,4.1238
4763,4.1236
4764,4.1235
4765,4.1233
4766,4.1231
4767,4.1228
4768,4.1227
4769,4.1225
4770,4.1223
4771,4.1222
4772,4.122
4773,4.1219
4774,4.1217
4775,4.1214
4776,4.1212
4777,4.1211
4778,4.1209
4779,4.1208
4780,4.1206
4781,4.1203
4782,4.1201
4783,4.12
4784,4.1198
4785,4.1196
4786,4.1193
4787,4.1192
4788,4.119
4789,4.1188
4790,4.1187
4791,4.1184
4792,4.1182
4793,4.1181
4794,4.1177
4795,4.1176
4796,4.1174
4797,4.1173
4798,4.1169
4799,4.1168
4800,4.1166
4801,4.1163
4802,4.1161
4803,4.116
4804,4.1157
4805,4.1155
4806,4.1153
4807,4.115
4808,4.1149
4809,4.1147
4810,4.1144
4811,4.1142
4812,4.1141
4813,4.1138
4814,4.1136
4815,4.1133
4816,4.1131
4817,4.1128
4818,4.1126
4819,4.1125
4820,4.1122
4821,4.112
4822,4.1117
4823,4.1115
4824,4.1114
4825,4.1111
4826,4.1109
4827,4.1106
4828,4.1104
4829,4.1101
4830,4.1099
4831,4.1096
4832,4.1095
4833,4.1091
4834,4.109
4835,4.1087
4836,4.1085
4837,4.1082
4838,4.108
4839,4.1077
4840,4.1074
4841,4.1072
4842,4.1069
4843,4.1068
4844,4.1064
4845,4.1063
4846,4.106
4847,4.1057
4848,4.1055
4849,4.1052
4850,4.105
4851,4.1047
4852,4.1044
4853,4.1042
4854,4.1039
4855,4.1037
4856,4.1034
4857,4.1031
4858,4.103
4859,4.1026
4860,4.1025
4861,4.1022
4862,4.1018
4863,4.1015
4864,4.1014
4865,4.101
4866,4.1007
4867,4.1006
4868,4.1002
4869,4.0999
4870,4.0998
4871,4.0995
4872,4.0991
4873,4.0988
4874,4.0987
4875,4.0983
4876,4.098
4877,4.0977
4878,4.0975
4879,4.0972
4880,4.0969
4881,4.0966
4882,4.0964
4883,4.0961
4884,4.0958
4885,4.0955
4886,4.0952
4887,4.095
4888,4.0947
4889,4.0944
4890,4.094
4891,4.0937
4892,4.0936
4893,4.0933
4894,4.0929
4895,4.0926
4896,4.0923
4897,4.0921
4898,4.0918
4899,4.0915
4900,4.0912
4901,4.0909
4902,4.0906
4903,4.0902
4904,4.0901
4905,4.0898
4906,4.0894
4907,4.0891
4908,4.0888
4909,4.0885
4910,4.0882
4911,4.0878
4912,4.0877
4913,4.0874
4914,4.0871
4915,4.0867
4916,4.0864
4917,4.0861
4918,4.0858
4919,4.0855
4920,4.0851
4921,4.0848
4922,4.0847
4923,4.0844
4924,4.084
4925,4.0837
4926,4.0834
4927,4.0831
4928,4.0828
4929,4.0824
4930,4.0821
4931,4.0818
4932,4.0815
4933,4.0812
4934,4.0809
4935,4.0805
4936,4.0802
4937,4.0799
4938,4.0796
4939,4.0794
4940,4.0791
4941,4.0788
4942,4.0785
4943,4.0782
4944,4.0778
4945,4.0775
4946,4.0772
4947,4.0769
4948,4.0766
4949,4.0762
4950,4.0759
4951,4.0756
4952,4.0753
4953,4.075
4954,4.0747
4955,4.0743
4956,4.074
4957,4.0737
4958,4.0734
4959,4.0731
4960,4.0727
4961,4.0724
4962,4.0721
4963,4.0718
4964,4.0715
4965,4.0712
4966,4.0708
4967,4.0705
4968,4.0702
4969,4.0699
4970,4.0696
4971,4.0693
4972,4.0689
4973,4.0686
4974,4.0683
4975,4.068
4976,4.0677
4977,4.0673
4978,4.067
4979,4.0667
4980,4.0664
4981,4.0661
4982,4.0658
4983,4.0654
4984,4.0651
4985,4.0648
4986,4.0645
4987,4.0642
4988,4.0638
4989,4.0635
4990,4.0632
4991,4.0629
4992,4.0626
4993,4.0624
4994,4.0619
4995,4.0618
4996,4.0613
4997,4.0611
4998,4.0608
4999,4.0605
5000,4.0602
5001,4.0599
5002,4.0596
5003,4.0592
5004,4.0589
5005,4.0586
5006,4.0583
5007,4.058
5008,4.0576
5009,4.0573
5010,4.057
5011,4.0567
5012,4.0565
5013,4.0561
5014,4.0559
5015,4.0556
5016,4.0553
5017,4.0549
5018,4.0546
5019,4.0543
5020,4.054
5021,4.0537
5022,4.0534
5023,4.0532
5024,4.0529
5025,4.0526
5026,4.0522
5027,4.0519
5028,4.0516
5029,4.0513
5030,4.051
5031,4.0508
5032,4.0505
5033,4.0502
5034,4.0499
5035,4.0495
5036,4.0492
5037,4.0489
5038,4.0487
5039,4.0484
5040,4.0481
5041,4.0478
5042,4.0475
5043,4.0473
5044,4.047
5045,4.0467
5046,4.0464
5047,4.046
5048,4.0457
5049,4.0456
5050,4.0453
5051,4.0449
5052,4.0446
5053,4.0445
5054,4.0441
5055,4.0438
5056,4.0435
5057,4.0433
5058,4.043
5059,4.0427
5060,4.0424
5061,4.0422
5062,4.0419
5063,4.0416
5064,4.0414
5065,4.0411
5066,4.0408
5067,4.0406
5068,4.0403
5069,4.04
5070,4.0397
5071,4.0395
5072,4.0392
5073,4.0391
5074,4.0387
5075,4.0384
5076,4.0383
5077,4.0379
5078,4.0376
5079,4.0375
5080,4.0371
5081,4.0368
5082,4.0367
5083,4.0363
5084,4.0362
5085,4.0359
5086,4.0356
5087,4.0354
5088,4.0351
5089,4.0349
5090,4.0346
5091,4.0344
5092,4.0341
5093,4.034
5094,4.0336
5095,4.0333
5096,4.0332
5097,4.0329
5098,4.0327
5099,4.0325
5100,4.0322
5101,4.0319
5102,4.0317
5103,4.0314
5104,4.0313
5105,4.0309
5106,4.0308
5107,4.0306
5108,4.0303
5109,4.0302
5110,4.0298
5111,4.0297
5112,4.0294
5113,4.0292
5114,4.0289
5115,4.0287
5116,4.0286
5117,4.0282
5118,4.0281
5119,4.0279
5120,4.0276
5121,4.0274
5122,4.0271
5123,4.027
5124,4.0268
5125,4.0265
5126,4.0263
5127,4.0262
5128,4.0259
5129,4.0257
5130,4.0254
5131,4.0252
5132,4.0251
5133,4.0249
5134,4.0246
5135,4.0244
5136,4.0243
5137,4.024
5138,4.0238
5139,4.0236
5140,4.0235
5141,4.0232
5142,4.023
5143,4.0228
5144,4.0225
5145,4.0224
5146,4.0222
5147,4.022
5148,4.0217
5149,4.0216
5150,4.0214
5151,4.0212
5152,4.0211
5153,4.0208
5154,4.0206
5155,4.0205
5156,4.0203
5157,4.0201
5158,4.0198
5159,4.0197
5160,4.0195
5161,4.0193
5162,4.0192
5163,4.0189
5164,4.0187
5165,4.0185
5166,4.0184
5167,4.0182
5168,4.0181
5169,4.0179
5170,4.0176
5171,4.0174
5172,4.0173
5173,4.0171
5174,4.017
5175,4.0168
5176,4.0166
5177,4.0163
5178,4.0162
5179,4.016
5180,4.0158
5181,4.0157
5182,4.0155
5183,4.0154
5184,4.0152
5185,4.0151
5186,4.0149
5187,4.0146
5188,4.0144
5189,4.0143
5190,4.0141
5191,4.0139
5192,4.0138
5193,4.0136
5194,4.0135
5195,4.0133
5196,4.0131
5197,4.013
5198,4.0128
5199,4.0127
5200,4.0125
5201,4.0122
5202,4.0122
5203,4.012
5204,4.0117
5205,4.0116
5206,4.0114
5207,4.0112
5208,4.0111
5209,4.0109
5210,4.0108
5211,4.0106
5212,4.0104
5213,4.0103
5214,4.0101
5215,4.01
5216,4.0098
5217,4.0096
5218,4.0095
5219,4.0093
5220,4.0092
5221,4.009
5222,4.0089
5223,4.0087
5224,4.0085
5225,4.0084
5226,4.0082
5227,4.0081
5228,4.0079
5229,4.0077
5230,4.0076
5231,4.0074
5232,4.0073
5233,4.0071
5234,4.0069
5235,4.0068
5236,4.0066
5237,4.0065
5238,4.0063
5239,4.0061
5240,4.006
5241,4.0058
5242,4.0057
5243,4.0055
5244,4.0054
5245,4.0052
5246,4.005
5247,4.0049
5248,4.0047
5249,4.0046
5250,4.0044
5251,4.0042
5252,4.0041
5253,4.0039
5254,4.0038
5255,4.0036
5256,4.0034
5257,4.0033
5258,4.0031
5259,4.003
5260,4.0028
5261,4.0027
5262,4.0025
5263,4.0023
5264,4.0022
5265,4.002
5266,4.0019
5267,4.0017
5268,4.0015
5269,4.0014
5270,4.0012
5271,4.0011
5272,4.0009
5273,4.0007
5274,4.0006
5275,4.0004
5276,4.0003
5277,4.0001
5278,3.9999
5279,3.9998
5280,3.9996
5281,3.9995
5282,3.9992
5283,3.999
5284,3.9988
5285,3.9987
5286,3.9985
5287,3.9984
5288,3.9982
5289,3.998
5290,3.9979
5291,3.9977
5292,3.9976
5293,3.9974
5294,3.9972
5295,3.9971
5296,3.9969
5297,3.9968
5298,3.9966
5299,3.9965
5300,3.9963
5301,3.996
5302,3.9958
5303,3.9957
5304,3.9955
5305,3.9953
5306,3.9952
5307,3.995
5308,3.9949
5309,3.9947
5310,3.9945
5311,3.9944
5312,3.9941
5313,3.9939
5314,3.9938
5315,3.9936
5316,3.9934
5317,3.9933
5318,3.9931
5319,3.993
5320,3.9926
5321,3.9925
5322,3.9923
5323,3.9922
5324,3.992
5325,3.9918
5326,3.9917
5327,3.9914
5328,3.9912
5329,3.991
5330,3.9909
5331,3.9907
5332,3.9906
5333,3.9904
5334,3.9901
5335,3.9899
5336,3.9898
5337,3.9896
5338,3.9895
5339,3.9891
5340,3.989
5341,3.9888
5342,3.9887
5343,3.9883
5344,3.9882
5345,3.988
5346,3.9879
5347,3.9877
5348,3.9874
5349,3.9872
5350,3.9871
5351,3.9869
5352,3.9866
5353,3.9864
5354,3.9863
5355,3.9861
5356,3.9858
5357,3.9856
5358,3.9855
5359,3.9852
5360,3.985
5361,3.9848
5362,3.9847
5363,3.9844
5364,3.9842
5365,3.9841
5366,3.9837
5367,3.9836
5368,3.9834
5369,3.9831
5370,3.9829
5371,3.9828
5372,3.9825
5373,3.9823
5374,3.9821
5375,3.9818
5376,3.9817
5377,3.9815
5378,3.9812
5379,3.981
5380,3.9809
5381,3.9806
5382,3.9804
5383,3.9801
5384,3.9799
5385,3.9796
5386,3.9794
5387,3.9793
5388,3.979
5389,3.9788
5390,3.9786
5391,3.9783
5392,3.9782
5393,3.9779
5394,3.9777
5395,3.9774
5396,3.9772
5397,3.9769
5398,3.9767
5399,3.9764
5400,3.9763
5401,3.9761
5402,3.9758
5403,3.9756
5404,3.9753
5405,3.9752
5406,3.9748
5407,3.9747
5408,3.9744
5409,3.9742
5410,3.9739
5411,3.9737
5412,3.9734
5413,3.9732
5414,3.9729
5415,3.9728
5416,3.9725
5417,3.9723
5418,3.972
5419,3.9717
5420,3.9715
5421,3.9712
5422,3.971
5423,3.9707
5424,3.9705
5425,3.9702
5426,3.9701
5427,3.9697
5428,3.9694
5429,3.9693
5430,3.969
5431,3.9688
5432,3.9685
5433,3.9682
5434,3.968
5435,3.9677
5436,3.9674
5437,3.9672
