,voltage
3665,4.1724
3666,4.1724
3667,4.1726
3668,4.1727
3669,4.1727
3670,4.1729
3671,4.173
3672,4.173
3673,4.1732
3674,4.1734
3675,4.1734
3676,4.1735
3677,4.1737
3678,4.1737
3679,4.1738
3680,4.174
3681,4.174
3682,4.1742
3683,4.1743
3684,4.1743
3685,4.1745
3686,4.1746
3687,4.1748
3688,4.1748
3689,4.175
3690,4.1751
3691,4.1751
3692,4.1753
3693,4.1754
3694,4.1756
3695,4.1756
3696,4.1758
3697,4.1759
3698,4.1761
3699,4.1761
3700,4.1762
3701,4.1764
3702,4.1765
3703,4.1767
3704,4.1767
3705,4.1769
3706,4.177
3707,4.1772
3708,4.1772
3709,4.1773
3710,4.1775
3711,4.1777
3712,4.1778
3713,4.1778
3714,4.178
3715,4.1781
3716,4.1783
3717,4.1785
3718,4.1786
3719,4.1788
3720,4.1788
3721,4.1789
3722,4.1791
3723,4.1792
3724,4.1794
3725,4.1796
3726,4.1797
3727,4.1799
3728,4.18
3729,4.1802
3730,4.1802
3731,4.1804
3732,4.1805
3733,4.1807
3734,4.1808
3735,4.181
3736,4.1812
3737,4.1813
3738,4.1815
3739,4.1816
3740,4.1818
3741,4.1819
3742,4.1821
3743,4.1823
3744,4.1824
3745,4.1826
3746,4.1827
3747,4.1829
3748,4.1831
3749,4.1832
3750,4.1834
3751,4.1835
3752,4.1839
3753,4.184
3754,4.1842
3755,4.1843
3756,4.1845
3757,4.1846
3758,4.1848
3759,4.185
3760,4.1853
3761,4.1854
3762,4.1856
3763,4.1858
3764,4.1859
3765,4.1861
3766,4.1864
3767,4.1866
3768,4.1867
3769,4.1869
3770,4.187
3771,4.1873
3772,4.1875
3773,4.1877
3774,4.188
3775,4.1881
3776,4.1883
3777,4.1886
3778,4.1888
3779,4.1889
3780,4.1891
3781,4.1894
3782,4.1896
3783,4.1899
3784,4.19
3785,4.1902
3786,4.1905
3787,4.1907
3788,4.191
3789,4.1912
3790,4.1915
3791,4.1916
3792,4.192
3793,4.1921
3794,4.1924
3795,4.1926
3796,4.1929
3797,4.1931
3798,4.1934
3799,4.1935
3800,4.1939
3801,4.1942
3802,4.1943
3803,4.1947
3804,4.195
3805,4.1951
3806,4.1954
3807,4.1958
3808,4.1959
3809,4.1962
3810,4.1966
3811,4.1969
3812,4.197
3813,4.1974
3814,4.1977
3815,4.198
3816,4.1983
3817,4.1986
3818,4.1988
3819,4.1991
3820,4.1994
3821,4.1997
3822,4.2001
3823,4.2004
3824,4.2007
3825,4.201
3826,4.2013
3827,4.2016
3828,4.202
3829,4.2023
3830,4.2026
3831,4.2031
3832,4.2034
3833,4.2037
3834,4.204
3835,4.2043
3836,4.2047
3837,4.2051
3838,4.2055
3839,4.2058
3840,4.2063
3841,4.2066
3842,4.2069
3843,4.2074
3844,4.2077
3845,4.208
3846,4.2085
3847,4.2088
3848,4.2093
3849,4.2096
3850,4.2101
3851,4.2104
3852,4.2109
3853,4.2113
3854,4.2117
3855,4.2121
3856,4.2126
3857,4.2129
3858,4.2134
3859,4.2139
3860,4.2144
3861,4.2148
3862,4.2151
3863,4.2156
3864,4.2161
3865,4.2166
3866,4.2171
3867,4.2175
3868,4.218
3869,4.2185
3870,4.219
3871,4.2194
3872,4.2199
3873,4.2204
3874,4.2209
3875,4.2215
3876,4.222
3877,4.2225
3878,4.2229
3879,4.2236
3880,4.224
3881,4.2247
3882,4.2252
3883,4.2256
3884,4.2263
3885,4.2269
3886,4.2274
3887,4.228
3888,4.2285
3889,4.2291
3890,4.2298
3891,4.2302
3892,4.2309
3893,4.2315
3894,4.2321
3895,4.2326
3896,4.2333
3897,4.2339
3898,4.2345
3899,4.2352
3900,4.2358
3901,4.2364
3902,4.2371
3903,4.2377
3904,4.2385
3905,4.2391
3906,4.2398
3907,4.2404
3908,4.241
3909,4.2418
3910,4.2425
3911,4.2433
3912,4.2439
3913,4.2447
3914,4.2453
3915,4.2461
3916,4.2468
3917,4.2476
3918,4.2482
3919,4.249
3920,4.2498
3921,4.2506
3922,4.2514
3923,4.252
3924,4.2528
3925,4.2528
3926,4.2536
3927,4.2536
3928,4.2544
3929,4.2544
3930,4.2552
3931,4.2552
3932,4.256
3933,4.256
3934,4.2568
3935,4.2568
3936,4.2577
3937,4.2577
3938,4.2585
3939,4.2585
3940,4.2593
3941,4.2593
3942,4.2601
3943,4.2601
3944,4.2609
3945,4.2609
3946,4.2617
3947,4.2617
3948,4.2626
3949,4.2626
3950,4.2634
3951,4.2634
3952,4.2644
3953,4.2644
3954,4.2652
3955,4.2652
3956,4.2661
3957,4.2661
3958,4.2669
3959,4.2669
3960,4.2679
3961,4.2679
3962,4.2687
3963,4.2687
3964,4.2696
3965,4.2696
3966,4.2706
3967,4.2714
3968,4.2723
3969,4.2733
3970,4.2742
3971,4.2752
3972,4.2761
3973,4.2769
3974,4.2781
3975,4.2788
3976,4.28
3977,4.2809
3978,4.2819
3979,4.2828
3980,4.2838
3981,4.2847
3982,4.2858
3983,4.2868
3984,4.2877
3985,4.2889
3986,4.2898
3987,4.2909
3988,4.2919
3989,4.293
3990,4.2939
3991,4.295
3992,4.296
3993,4.2971
3994,4.2982
3995,4.2992
3996,4.3003
3997,4.3012
3998,4.3009
3999,4.3009
4000,4.3009
4001,4.3009
4002,4.3009
4003,4.3009
4004,4.3009
4005,4.2998
4006,4.2978
4007,4.2971
4008,4.2964
4009,4.2959
4010,4.2955
4011,4.2951
4012,4.2948
4013,4.2945
4014,4.2942
4015,4.294
4016,4.2937
4017,4.2936
4018,4.2932
4019,4.2931
4020,4.2929
4021,4.2928
4022,4.2926
4023,4.2924
4024,4.2923
4025,4.2923
4026,4.2921
4027,4.292
4028,4.2918
4029,4.2918
4030,4.2916
4031,4.2915
4032,4.2915
4033,4.2913
4034,4.2913
4035,4.2912
4036,4.291
4037,4.291
4038,4.2909
4039,4.2909
4040,4.2907
4041,4.2907
4042,4.2905
4043,4.2905
4044,4.2904
4045,4.2904
4046,4.2904
4047,4.2902
4048,4.2902
4049,4.2901
4050,4.2901
4051,4.2901
4052,4.2899
4053,4.2899
4054,4.2899
4055,4.2897
4056,4.2897
4057,4.2897
4058,4.2896
4059,4.2896
4060,4.2896
4061,4.2894
4062,4.2894
4063,4.2894
4064,4.2893
4065,4.2893
4066,4.2893
4067,4.2891
4068,4.2891
4069,4.2891
4070,4.2891
4071,4.2889
4072,4.2889
4073,4.2889
4074,4.2889
4075,4.2888
4076,4.2888
4077,4.2888
4078,4.2886
4079,4.2886
4080,4.2886
4081,4.2886
4082,4.2886
4083,4.2885
4084,4.2885
4085,4.2885
4086,4.2885
4087,4.2883
4088,4.2883
4089,4.2883
4090,4.2883
4091,4.2881
4092,4.2881
4093,4.2881
4094,4.2881
4095,4.288
4096,4.288
4097,4.288
4098,4.288
4099,4.288
4100,4.2878
4101,4.2878
4102,4.2878
4103,4.2878
4104,4.2878
4105,4.2877
4106,4.2877
4107,4.2877
4108,4.2877
4109,4.2877
4110,4.2875
4111,4.2875
4112,4.2875
4113,4.2875
4114,4.2875
4115,4.2874
4116,4.2874
4117,4.2874
4118,4.2874
4119,4.2874
4120,4.2872
4121,4.2872
4122,4.2872
4123,4.2872
4124,4.2872
4125,4.287
4126,4.287
4127,4.287
4128,4.287
4129,4.287
4130,4.2869
4131,4.2869
4132,4.2869
4133,4.2869
4134,4.2869
4135,4.2869
4136,4.2867
4137,4.2867
4138,4.2867
4139,4.2867
4140,4.2867
4141,4.2866
4142,4.2866
4143,4.2866
4144,4.2866
4145,4.2866
4146,4.2866
4147,4.2866
4148,4.2864
4149,4.2864
4150,4.2864
4151,4.2864
4152,4.2864
4153,4.2862
4154,4.2862
4155,4.2862
4156,4.2862
4157,4.2862
4158,4.2862
4159,4.2862
4160,4.2861
4161,4.2861
4162,4.2861
4163,4.2861
4164,4.2861
4165,4.2861
4166,4.2861
4167,4.2859
4168,4.2859
4169,4.2859
4170,4.2859
4171,4.2859
4172,4.2859
4173,4.2858
4174,4.2858
4175,4.2858
4176,4.2858
4177,4.2858
4178,4.2858
4179,4.2858
4180,4.2856
4181,4.2856
4182,4.2856
4183,4.2856
4184,4.2856
4185,4.2856
4186,4.2799
4187,4.2754
4188,4.2732
4189,4.2713
4190,4.2695
4191,4.2678
4192,4.2664
4193,4.2649
4194,4.2635
4195,4.2622
4196,4.261
4197,4.2597
4198,4.2584
4199,4.2571
4200,4.256
4201,4.2549
4202,4.2536
4203,4.2525
4204,4.2514
4205,4.2503
4206,4.2492
4207,4.2482
4208,4.2471
4209,4.246
4210,4.2451
4211,4.2441
4212,4.243
4213,4.242
4214,4.2411
4215,4.24
4216,4.239
4217,4.2381
4218,4.2371
4219,4.2363
4220,4.2354
4221,4.2344
4222,4.2335
4223,4.2327
4224,4.2317
4225,4.2308
4226,4.23
4227,4.2292
4228,4.2282
4229,4.2274
4230,4.2266
4231,4.2257
4232,4.2249
4233,4.2241
4234,4.2233
4235,4.2225
4236,4.2217
4237,4.2209
4238,4.2201
4239,4.2193
4240,4.2187
4241,4.2179
4242,4.2171
4243,4.2164
4244,4.2156
4245,4.215
4246,4.2142
4247,4.2136
4248,4.2128
4249,4.2122
4250,4.2114
4251,4.2107
4252,4.2101
4253,4.2094
4254,4.2088
4255,4.2082
4256,4.2074
4257,4.2067
4258,4.2061
4259,4.2055
4260,4.205
4261,4.2044
4262,4.2037
4263,4.2031
4264,4.2025
4265,4.202
4266,4.2013
4267,4.2007
4268,4.2002
4269,4.1996
4270,4.1991
4271,4.1985
4272,4.198
4273,4.1974
4274,4.1969
4275,4.1964
4276,4.1958
4277,4.1953
4278,4.1948
4279,4.1943
4280,4.1937
4281,4.1932
4282,4.1928
4283,4.1923
4284,4.1918
4285,4.1913
4286,4.1908
4287,4.1904
4288,4.1901
4289,4.1896
4290,4.1891
4291,4.1886
4292,4.1881
4293,4.1877
4294,4.1873
4295,4.1869
4296,4.1864
4297,4.1861
4298,4.1856
4299,4.1851
4300,4.1848
4301,4.1843
4302,4.184
4303,4.1835
4304,4.1832
4305,4.1829
4306,4.1824
4307,4.1821
4308,4.1816
4309,4.1813
4310,4.181
4311,4.1807
4312,4.1802
4313,4.1799
4314,4.1796
4315,4.1792
4316,4.1789
4317,4.1786
4318,4.1783
4319,4.1778
4320,4.1775
4321,4.1772
4322,4.1769
4323,4.1765
4324,4.1762
4325,4.1759
4326,4.1756
4327,4.1754
4328,4.1751
4329,4.1748
4330,4.1745
4331,4.1742
4332,4.1738
4333,4.1737
4334,4.1734
4335,4.173
4336,4.1727
4337,4.1726
4338,4.1722
4339,4.1719
4340,4.1718
4341,4.1714
4342,4.1711
4343,4.171
4344,4.1707
4345,4.1705
4346,4.1702
4347,4.1699
4348,4.1697
4349,4.1694
4350,4.1692
4351,4.1689
4352,4.1687
4353,4.1684
4354,4.1683
4355,4.1681
4356,4.1678
4357,4.1676
4358,4.1673
4359,4.1672
4360,4.167
4361,4.1667
4362,4.1665
4363,4.1664
4364,4.166
4365,4.1659
4366,4.1657
4367,4.1654
4368,4.1652
4369,4.1651
4370,4.1649
4371,4.1646
4372,4.1645
4373,4.1643
4374,4.1641
4375,4.164
4376,4.1638
4377,4.1635
4378,4.1633
4379,4.1632
4380,4.163
4381,4.1629
4382,4.1627
4383,4.1625
4384,4.1624
4385,4.1622
4386,4.1619
4387,4.1618
4388,4.1616
4389,4.1614
4390,4.1613
4391,4.1611
4392,4.161
4393,4.1608
4394,4.1606
4395,4.1605
4396,4.1603
4397,4.1602
4398,4.16
4399,4.1598
4400,4.1597
4401,4.1595
4402,4.1595
4403,4.1594
4404,4.1592
4405,4.159
4406,4.1589
4407,4.1587
4408,4.1586
4409,4.1584
4410,4.1583
4411,4.1583
4412,4.1581
4413,4.1579
4414,4.1578
4415,4.1576
4416,4.1575
4417,4.1573
4418,4.1573
4419,4.1571
4420,4.157
4421,4.1568
4422,4.1567
4423,4.1567
4424,4.1565
4425,4.1563
4426,4.1562
4427,4.1562
4428,4.156
4429,4.1559
4430,4.1557
4431,4.1557
4432,4.1556
4433,4.1554
4434,4.1552
4435,4.1552
4436,4.1551
4437,4.1549
4438,4.1549
4439,4.1548
4440,4.1546
4441,4.1544
4442,4.1544
4443,4.1543
4444,4.1541
4445,4.1541
4446,4.154
4447,4.1538
4448,4.1538
4449,4.1536
4450,4.1535
4451,4.1535
4452,4.1533
4453,4.1533
4454,4.1532
4455,4.153
4456,4.153
4457,4.1528
4458,4.1528
4459,4.1527
4460,4.1525
4461,4.1525
4462,4.1524
4463,4.1522
4464,4.1522
4465,4.1521
4466,4.1521
4467,4.1519
4468,4.1519
4469,4.1517
4470,4.1516
4471,4.1516
4472,4.1514
4473,4.1514
4474,4.1513
4475,4.1513
4476,4.1511
4477,4.1509
4478,4.1509
4479,4.1508
4480,4.1508
4481,4.1506
4482,4.1506
4483,4.1505
4484,4.1505
4485,4.1503
4486,4.1503
4487,4.1501
4488,4.1501
4489,4.15
4490,4.1498
4491,4.1498
4492,4.1497
4493,4.1497
4494,4.1495
4495,4.1495
4496,4.1494
4497,4.1494
4498,4.1492
4499,4.1492
4500,4.149
4501,4.149
4502,4.1489
4503,4.1489
4504,4.1487
4505,4.1487
4506,4.1486
4507,4.1486
4508,4.1484
4509,4.1484
4510,4.1482
4511,4.1482
4512,4.1481
4513,4.1481
4514,4.1479
4515,4.1479
4516,4.1478
4517,4.1478
4518,4.1476
4519,4.1476
4520,4.1474
4521,4.1474
4522,4.1473
4523,4.1473
4524,4.1471
4525,4.1471
4526,4.147
4527,4.147
4528,4.147
4529,4.1468
4530,4.1468
4531,4.1466
4532,4.1466
4533,4.1465
4534,4.1465
4535,4.1463
4536,4.1463
4537,4.1462
4538,4.1462
4539,4.146
4540,4.146
4541,4.1459
4542,4.1459
4543,4.1459
4544,4.1457
4545,4.1457
4546,4.1455
4547,4.1455
4548,4.1454
4549,4.1454
4550,4.1452
4551,4.1452
4552,4.1451
4553,4.1451
4554,4.1449
4555,4.1449
4556,4.1449
4557,4.1447
4558,4.1447
4559,4.1446
4560,4.1446
4561,4.1444
4562,4.1444
4563,4.1443
4564,4.1443
4565,4.1443
4566,4.1441
4567,4.1441
4568,4.1439
4569,4.1439
4570,4.1438
4571,4.1438
4572,4.1438
4573,4.1436
4574,4.1436
4575,4.1435
4576,4.1435
4577,4.1433
4578,4.1433
4579,4.1431
4580,4.1431
4581,4.143
4582,4.143
4583,4.1428
4584,4.1428
4585,4.1427
4586,4.1427
4587,4.1427
4588,4.1425
4589,4.1425
4590,4.1424
4591,4.1424
4592,4.1422
4593,4.1422
4594,4.142
4595,4.142
4596,4.1419
4597,4.1419
4598,4.1419
4599,4.1417
4600,4.1417
4601,4.1416
4602,4.1416
4603,4.1414
4604,4.1414
4605,4.1412
4606,4.1412
4607,4.1411
4608,4.1411
4609,4.1409
4610,4.1409
4611,4.1408
4612,4.1408
4613,4.1406
4614,4.1406
4615,4.1406
4616,4.1404
4617,4.1404
4618,4.1403
4619,4.1403
4620,4.1401
4621,4.1401
4622,4.14
4623,4.14
4624,4.1398
4625,4.1398
4626,4.1397
4627,4.1397
4628,4.1395
4629,4.1395
4630,4.1393
4631,4.1393
4632,4.1392
4633,4.1392
4634,4.139
4635,4.139
4636,4.1389
4637,4.1389
4638,4.1387
4639,4.1387
4640,4.1385
4641,4.1385
4642,4.1384
4643,4.1384
4644,4.1382
4645,4.1382
4646,4.1381
4647,4.1381
4648,4.1379
4649,4.1379
4650,4.1377
4651,4.1377
4652,4.1376
4653,4.1376
4654,4.1374
4655,4.1373
4656,4.1373
4657,4.1371
4658,4.1371
4659,4.1369
4660,4.1368
4661,4.1368
4662,4.1366
4663,4.1366
4664,4.1365
4665,4.1365
4666,4.1363
4667,4.1363
4668,4.1362
4669,4.1362
4670,4.136
4671,4.1358
4672,4.1358
4673,4.1357
4674,4.1355
4675,4.1355
4676,4.1354
4677,4.1354
4678,4.1352
4679,4.135
4680,4.135
4681,4.1349
4682,4.1349
4683,4.1347
4684,4.1346
4685,4.1346
4686,4.1344
4687,4.1342
4688,4.1342
4689,4.1341
4690,4.1339
4691,4.1339
4692,4.1338
4693,4.1336
4694,4.1336
4695,4.1335
4696,4.1333
4697,4.1333
4698,4.1331
4699,4.133
4700,4.133
4701,4.1328
4702,4.1327
4703,4.1325
4704,4.1325
4705,4.1323
4706,4.1322
4707,4.1322
4708,4.132
4709,4.1319
4710,4.1317
4711,4.1317
4712,4.1315
4713,4.1314
4714,4.1312
4715,4.1312
4716,4.1311
4717,4.1309
4718,4.1307
4719,4.1306
4720,4.1306
4721,4.1304
4722,4.1303
4723,4.1301
4724,4.1301
4725,4.13
4726,4.1298
4727,4.1296
4728,4.1295
4729,4.1293
4730,4.1292
4731,4.1292
4732,4.129
4733,4.1288
4734,4.1287
4735,4.1285
4736,4.1284
4737,4.1282
4738,4.128
4739,4.128
4740,4.1279
4741,4.1277
4742,4.1276
4743,4.1274
4744,4.1273
4745,4.1271
4746,4.1269
4747,4.1268
4748,4.1266
4749,4.1265
4750,4.1263
4751,4.1261
4752,4.126
4753,4.1258
4754,4.1257
4755,4.1255
4756,4.1253
4757,4.1252
4758,4.125
4759,4.1249
4760,4.1247
4761,4.1245
4762,4.1244
4763,4.1242
4764,4.1241
4765,4.1239
4766,4.1238
4767,4.1236
4768,4.1234
4769,4.1233
4770,4.1231
4771,4.123
4772,4.1226
4773,4.1225
4774,4.1223
4775,4.1222
4776,4.122
4777,4.1218
4778,4.1217
4779,4.1215
4780,4.1212
4781,4.121
4782,4.1209
4783,4.1207
4784,4.1206
4785,4.1204
4786,4.1201
4787,4.1199
4788,4.1198
4789,4.1196
4790,4.1195
4791,4.1191
4792,4.119
4793,4.1188
4794,4.1187
4795,4.1183
4796,4.1182
4797,4.118
4798,4.1179
4799,4.1176
4800,4.1174
4801,4.1172
4802,4.1169
4803,4.1168
4804,4.1166
4805,4.1164
4806,4.1161
4807,4.116
4808,4.1158
4809,4.1155
4810,4.1153
4811,4.1152
4812,4.1148
4813,4.1147
4814,4.1145
4815,4.1142
4816,4.1141
4817,4.1137
4818,4.1136
4819,4.1134
4820,4.1131
4821,4.1129
4822,4.1126
4823,4.1125
4824,4.1121
4825,4.112
4826,4.1118
4827,4.1115
4828,4.1114
4829,4.111
4830,4.1109
4831,4.1106
4832,4.1104
4833,4.1101
4834,4.1099
4835,4.1096
4836,4.1094
4837,4.1091
4838,4.109
4839,4.1086
4840,4.1085
4841,4.1082
4842,4.108
4843,4.1077
4844,4.1075
4845,4.1072
4846,4.1071
4847,4.1067
4848,4.1064
4849,4.1063
4850,4.1059
4851,4.1058
4852,4.1055
4853,4.1052
4854,4.105
4855,4.1047
4856,4.1045
4857,4.1042
4858,4.104
4859,4.1037
4860,4.1034
4861,4.1032
4862,4.1029
4863,4.1026
4864,4.1024
4865,4.1021
4866,4.1018
4867,4.1017
4868,4.1013
4869,4.101
4870,4.1007
4871,4.1005
4872,4.1002
4873,4.0999
4874,4.0997
4875,4.0994
4876,4.0991
4877,4.0989
4878,4.0986
4879,4.0983
4880,4.098
4881,4.0978
4882,4.0975
4883,4.0972
4884,4.0969
4885,4.0967
4886,4.0964
4887,4.0961
4888,4.0958
4889,4.0955
4890,4.0953
4891,4.095
4892,4.0947
4893,4.0943
4894,4.0942
4895,4.0939
4896,4.0935
4897,4.0932
4898,4.0929
4899,4.0926
4900,4.0924
4901,4.0921
4902,4.0918
4903,4.0915
4904,4.0912
4905,4.0908
4906,4.0907
4907,4.0904
4908,4.09
4909,4.0897
4910,4.0894
4911,4.0891
4912,4.0888
4913,4.0886
4914,4.0883
4915,4.088
4916,4.0877
4917,4.0873
4918,4.087
4919,4.0867
4920,4.0864
4921,4.0862
4922,4.0859
4923,4.0856
4924,4.0853
4925,4.085
4926,4.0846
4927,4.0843
4928,4.084
4929,4.0837
4930,4.0834
4931,4.0831
4932,4.0829
4933,4.0824
4934,4.0821
4935,4.0819
4936,4.0816
4937,4.0813
4938,4.081
4939,4.0807
4940,4.0803
4941,4.08
4942,4.0797
4943,4.0794
4944,4.0791
4945,4.0788
4946,4.0784
4947,4.0781
4948,4.0778
4949,4.0775
4950,4.0772
4951,4.0769
4952,4.0765
4953,4.0762
4954,4.0759
4955,4.0756
4956,4.0753
4957,4.0749
4958,4.0746
4959,4.0743
4960,4.074
4961,4.0738
4962,4.0735
4963,4.073
4964,4.0729
4965,4.0726
4966,4.0722
4967,4.0719
4968,4.0716
4969,4.0713
4970,4.071
4971,4.0706
4972,4.0703
4973,4.07
4974,4.0697
4975,4.0694
4976,4.0691
4977,4.0687
4978,4.0684
4979,4.0681
4980,4.0678
4981,4.0675
4982,4.0672
4983,4.0668
4984,4.0665
4985,4.0662
4986,4.0659
4987,4.0656
4988,4.0652
4989,4.0649
4990,4.0646
4991,4.0643
4992,4.064
4993,4.0637
4994,4.0633
4995,4.063
4996,4.0627
4997,4.0624
4998,4.0622
4999,4.0619
5000,4.0616
5001,4.0613
5002,4.061
5003,4.0606
5004,4.0603
5005,4.06
5006,4.0597
5007,4.0594
5008,4.059
5009,4.0587
5010,4.0584
5011,4.0581
5012,4.0578
5013,4.0576
5014,4.0573
5015,4.057
5016,4.0567
5017,4.0563
5018,4.056
5019,4.0557
5020,4.0554
5021,4.0551
5022,4.0547
5023,4.0544
5024,4.0543
5025,4.054
5026,4.0536
5027,4.0533
5028,4.053
5029,4.0527
5030,4.0524
5031,4.052
5032,4.0519
5033,4.0516
5034,4.0513
5035,4.0509
5036,4.0506
5037,4.0503
5038,4.05
5039,4.0498
5040,4.0495
5041,4.0492
5042,4.0489
5043,4.0485
5044,4.0484
5045,4.0481
5046,4.0478
5047,4.0474
5048,4.0471
5049,4.047
5050,4.0466
5051,4.0463
5052,4.046
5053,4.0458
5054,4.0455
5055,4.0452
5056,4.0449
5057,4.0447
5058,4.0444
5059,4.0441
5060,4.0438
5061,4.0436
5062,4.0433
5063,4.043
5064,4.0428
5065,4.0425
5066,4.0422
5067,4.0419
5068,4.0417
5069,4.0414
5070,4.0411
5071,4.0409
5072,4.0406
5073,4.0403
5074,4.0401
5075,4.0398
5076,4.0396
5077,4.0393
5078,4.039
5079,4.0389
5080,4.0385
5081,4.0382
5082,4.0381
5083,4.0377
5084,4.0374
5085,4.0373
5086,4.0369
5087,4.0368
5088,4.0365
5089,4.0363
5090,4.036
5091,4.0358
5092,4.0355
5093,4.0352
5094,4.035
5095,4.0347
5096,4.0346
5097,4.0342
5098,4.0341
5099,4.0338
5100,4.0336
5101,4.0333
5102,4.0331
5103,4.0328
5104,4.0326
5105,4.0323
5106,4.0322
5107,4.0319
5108,4.0317
5109,4.0314
5110,4.0312
5111,4.0311
5112,4.0307
5113,4.0306
5114,4.0303
5115,4.0301
5116,4.0298
5117,4.0296
5118,4.0295
5119,4.0292
5120,4.029
5121,4.0287
5122,4.0285
5123,4.0284
5124,4.028
5125,4.0279
5126,4.0277
5127,4.0274
5128,4.0272
5129,4.0271
5130,4.0268
5131,4.0266
5132,4.0264
5133,4.0261
5134,4.026
5135,4.0258
5136,4.0255
5137,4.0253
5138,4.0252
5139,4.0249
5140,4.0247
5141,4.0245
5142,4.0244
5143,4.0241
5144,4.0239
5145,4.0237
5146,4.0236
5147,4.0233
5148,4.0231
5149,4.023
5150,4.0228
5151,4.0225
5152,4.0223
5153,4.0222
5154,4.022
5155,4.0218
5156,4.0215
5157,4.0214
5158,4.0212
5159,4.021
5160,4.0207
5161,4.0206
5162,4.0204
5163,4.0202
5164,4.0201
5165,4.0199
5166,4.0196
5167,4.0195
5168,4.0193
5169,4.0191
5170,4.019
5171,4.0188
5172,4.0185
5173,4.0183
5174,4.0182
5175,4.018
5176,4.0179
5177,4.0177
5178,4.0175
5179,4.0174
5180,4.0171
5181,4.0169
5182,4.0168
5183,4.0166
5184,4.0164
5185,4.0163
5186,4.0161
5187,4.016
5188,4.0158
5189,4.0156
5190,4.0153
5191,4.0152
5192,4.015
5193,4.0148
5194,4.0147
5195,4.0145
5196,4.0144
5197,4.0142
5198,4.014
5199,4.0139
5200,4.0137
5201,4.0136
5202,4.0134
5203,4.0133
5204,4.0131
5205,4.0129
5206,4.0128
5207,4.0126
5208,4.0125
5209,4.0121
5210,4.012
5211,4.0118
5212,4.0117
5213,4.0115
5214,4.0113
5215,4.0112
5216,4.011
5217,4.0109
5218,4.0107
5219,4.0106
5220,4.0104
5221,4.0102
5222,4.0101
5223,4.0099
5224,4.0098
5225,4.0096
5226,4.0094
5227,4.0093
5228,4.0091
5229,4.009
5230,4.0088
5231,4.0086
5232,4.0085
5233,4.0083
5234,4.0082
5235,4.008
5236,4.0078
5237,4.0077
5238,4.0075
5239,4.0074
5240,4.0072
5241,4.0071
5242,4.0069
5243,4.0067
5244,4.0066
5245,4.0064
5246,4.0063
5247,4.0061
5248,4.0059
5249,4.0058
5250,4.0056
5251,4.0055
5252,4.0053
5253,4.0051
5254,4.005
5255,4.0048
5256,4.0047
5257,4.0045
5258,4.0043
5259,4.0042
5260,4.004
5261,4.0039
5262,4.0037
5263,4.0036
5264,4.0034
5265,4.0032
5266,4.0029
5267,4.0029
5268,4.0028
5269,4.0026
5270,4.0026
5271,4.0023
5272,4.0021
5273,4.002
5274,4.0018
5275,4.0016
5276,4.0015
5277,4.0013
5278,4.0012
5279,4.001
5280,4.0009
5281,4.0007
5282,4.0005
5283,4.0002
5284,4.0001
5285,4.0001
5286,3.9997
5287,3.9996
5288,3.9994
5289,3.9993
5290,3.9991
5291,3.9989
5292,3.9988
5293,3.9986
5294,3.9985
5295,3.9983
5296,3.9981
5297,3.998
5298,3.9978
5299,3.9977
5300,3.9975
5301,3.9972
5302,3.997
5303,3.9969
5304,3.9967
5305,3.9966
5306,3.9964
5307,3.9962
5308,3.9961
5309,3.9959
5310,3.9958
5311,3.9956
5312,3.9954
5313,3.9951
5314,3.995
5315,3.9948
5316,3.9947
5317,3.9945
5318,3.9943
5319,3.9942
5320,3.9939
5321,3.9937
5322,3.9935
5323,3.9934
5324,3.9932
5325,3.9931
5326,3.9929
5327,3.9926
5328,3.9924
5329,3.9923
5330,3.9921
5331,3.9919
5332,3.9918
5333,3.9915
5334,3.9913
5335,3.9912
5336,3.991
5337,3.9908
5338,3.9907
5339,3.9904
5340,3.9902
5341,3.99
5342,3.9899
5343,3.9897
5344,3.9894
5345,3.9892
5346,3.9891
5347,3.9889
5348,3.9886
5349,3.9885
5350,3.9883
5351,3.9881
5352,3.9878
5353,3.9877
5354,3.9875
5355,3.9873
5356,3.987
5357,3.9869
5358,3.9867
5359,3.9865
5360,3.9862
5361,3.9861
5362,3.9859
5363,3.9856
5364,3.9854
5365,3.9853
5366,3.985
5367,3.9848
5368,3.9846
5369,3.9845
5370,3.9842
5371,3.984
5372,3.9838
5373,3.9835
5374,3.9834
5375,3.983
5376,3.9829
5377,3.9827
5378,3.9824
5379,3.9822
5380,3.9821
5381,3.9818
5382,3.9816
5383,3.9815
5384,3.9811
5385,3.981
5386,3.9807
5387,3.9805
5388,3.9803
5389,3.98
5390,3.9799
5391,3.9795
5392,3.9794
5393,3.9791
5394,3.9789
5395,3.9788
5396,3.9784
5397,3.9783
5398,3.978
5399,3.9778
5400,3.9775
5401,3.9773
5402,3.977
5403,3.9768
5404,3.9765
5405,3.9764
5406,3.976
5407,3.9759
5408,3.9756
5409,3.9754
5410,3.9751
5411,3.9749
5412,3.9746
5413,3.9745
5414,3.9741
5415,3.974
5416,3.9737
5417,3.9735
5418,3.9732
5419,3.973
5420,3.9727
5421,3.9726
5422,3.9722
5423,3.9719
5424,3.9718
5425,3.9714
5426,3.9713
5427,3.971
5428,3.9708
5429,3.9705
5430,3.9702
5431,3.97
5432,3.9697
5433,3.9695
5434,3.9692
5435,3.9689
5436,3.9687
