,voltage
3671,4.1703
3672,4.1704
3673,4.1706
3674,4.1706
3675,4.1708
3676,4.1708
3677,4.1709
3678,4.1711
3679,4.1711
3680,4.1712
3681,4.1712
3682,4.1714
3683,4.1716
3684,4.1716
3685,4.1717
3686,4.1719
3687,4.1719
3688,4.172
3689,4.172
3690,4.1722
3691,4.1723
3692,4.1723
3693,4.1725
3694,4.1727
3695,4.1727
3696,4.1728
3697,4.173
3698,4.173
3699,4.1731
3700,4.1733
3701,4.1733
3702,4.1735
3703,4.1736
3704,4.1736
3705,4.1738
3706,4.1739
3707,4.1739
3708,4.1741
3709,4.1743
3710,4.1743
3711,4.1744
3712,4.1746
3713,4.1747
3714,4.1747
3715,4.1749
3716,4.175
3717,4.1752
3718,4.1752
3719,4.1754
3720,4.1755
3721,4.1755
3722,4.1757
3723,4.1758
3724,4.176
3725,4.176
3726,4.1762
3727,4.1763
3728,4.1765
3729,4.1766
3730,4.1766
3731,4.1768
3732,4.177
3733,4.1771
3734,4.1773
3735,4.1773
3736,4.1774
3737,4.1776
3738,4.1777
3739,4.1779
3740,4.1781
3741,4.1781
3742,4.1782
3743,4.1784
3744,4.1785
3745,4.1787
3746,4.1789
3747,4.179
3748,4.1792
3749,4.1792
3750,4.1793
3751,4.1795
3752,4.1797
3753,4.1798
3754,4.18
3755,4.1801
3756,4.1803
3757,4.1804
3758,4.1806
3759,4.1808
3760,4.1809
3761,4.1811
3762,4.1812
3763,4.1814
3764,4.1814
3765,4.1817
3766,4.1819
3767,4.1819
3768,4.1822
3769,4.1824
3770,4.1825
3771,4.1827
3772,4.1828
3773,4.183
3774,4.1831
3775,4.1833
3776,4.1835
3777,4.1836
3778,4.1838
3779,4.1839
3780,4.1843
3781,4.1844
3782,4.1846
3783,4.1847
3784,4.1849
3785,4.1851
3786,4.1852
3787,4.1855
3788,4.1857
3789,4.1858
3790,4.186
3791,4.1862
3792,4.1865
3793,4.1866
3794,4.1868
3795,4.187
3796,4.1873
3797,4.1874
3798,4.1876
3799,4.1879
3800,4.1881
3801,4.1882
3802,4.1884
3803,4.1887
3804,4.1889
3805,4.1892
3806,4.1893
3807,4.1895
3808,4.1898
3809,4.19
3810,4.1903
3811,4.1905
3812,4.1906
3813,4.1909
3814,4.1911
3815,4.1914
3816,4.1916
3817,4.1919
3818,4.192
3819,4.1924
3820,4.1927
3821,4.1928
3822,4.1932
3823,4.1933
3824,4.1936
3825,4.1939
3826,4.1941
3827,4.1944
3828,4.1947
3829,4.1949
3830,4.1952
3831,4.1955
3832,4.1957
3833,4.196
3834,4.1963
3835,4.1966
3836,4.197
3837,4.1971
3838,4.1974
3839,4.1978
3840,4.1981
3841,4.1984
3842,4.1987
3843,4.199
3844,4.1992
3845,4.1995
3846,4.1998
3847,4.2001
3848,4.2005
3849,4.2008
3850,4.2011
3851,4.2016
3852,4.2019
3853,4.2022
3854,4.2025
3855,4.2028
3856,4.2032
3857,4.2035
3858,4.204
3859,4.2043
3860,4.2046
3861,4.2049
3862,4.2054
3863,4.2057
3864,4.206
3865,4.2065
3866,4.2068
3867,4.2071
3868,4.2076
3869,4.2079
3870,4.2084
3871,4.2087
3872,4.2092
3873,4.2095
3874,4.21
3875,4.2103
3876,4.2108
3877,4.2113
3878,4.2116
3879,4.2121
3880,4.2125
3881,4.2129
3882,4.2133
3883,4.2138
3884,4.2143
3885,4.2148
3886,4.2151
3887,4.2156
3888,4.216
3889,4.2165
3890,4.217
3891,4.2175
3892,4.2179
3893,4.2184
3894,4.219
3895,4.2194
3896,4.22
3897,4.2205
3898,4.221
3899,4.2214
3900,4.2221
3901,4.2225
3902,4.223
3903,4.2237
3904,4.2241
3905,4.2248
3906,4.2252
3907,4.2259
3908,4.2264
3909,4.227
3910,4.2275
3911,4.2281
3912,4.2286
3913,4.2292
3914,4.2298
3915,4.2305
3916,4.231
3917,4.2316
3918,4.2322
3919,4.2329
3920,4.2335
3921,4.2341
3922,4.2348
3923,4.2354
3924,4.236
3925,4.2367
3926,4.2373
3927,4.2379
3928,4.2386
3929,4.2394
3930,4.24
3931,4.2406
3932,4.2414
3933,4.2421
3934,4.2427
3935,4.2435
3936,4.2441
3937,4.2449
3938,4.2456
3939,4.2464
3940,4.247
3941,4.2478
3942,4.2486
3943,4.2494
3944,4.25
3945,4.2508
3946,4.2516
3947,4.2524
3948,4.2532
3949,4.254
3950,4.2548
3951,4.2556
3952,4.2564
3953,4.2572
3954,4.258
3955,4.2588
3956,4.2597
3957,4.2605
3958,4.2613
3959,4.2621
3960,4.263
3961,4.2638
3962,4.2648
3963,4.2656
3964,4.2665
3965,4.2673
3966,4.2683
3967,4.2692
3968,4.27
3969,4.271
3970,4.2719
3971,4.2727
3972,4.2737
3973,4.2746
3974,4.2756
3975,4.2765
3976,4.2775
3977,4.2784
3978,4.2794
3979,4.2804
3980,4.2813
3981,4.2823
3982,4.2832
3983,4.2843
3984,4.2853
3985,4.2862
3986,4.2872
3987,4.2883
3988,4.2892
3989,4.2904
3990,4.2913
3991,4.2924
3992,4.2934
3993,4.2945
3994,4.2954
3995,4.2966
3996,4.2977
3997,4.2986
3998,4.2997
3999,4.3007
4000,4.3007
4001,4.3007
4002,4.3007
4003,4.3007
4004,4.3007
4005,4.3007
4006,4.3007
4007,4.2981
4008,4.2963
4009,4.2954
4010,4.2949
4011,4.2944
4012,4.2939
4013,4.2936
4014,4.2933
4015,4.293
4016,4.2928
4017,4.2927
4018,4.2924
4019,4.2922
4020,4.292
4021,4.2919
4022,4.2917
4023,4.2916
4024,4.2914
4025,4.2912
4026,4.2912
4027,4.2911
4028,4.2909
4029,4.2908
4030,4.2908
4031,4.2906
4032,4.2904
4033,4.2904
4034,4.2903
4035,4.2903
4036,4.2901
4037,4.29
4038,4.29
4039,4.29
4040,4.2898
4041,4.2897
4042,4.2897
4043,4.2895
4044,4.2895
4045,4.2895
4046,4.2893
4047,4.2893
4048,4.2892
4049,4.2892
4050,4.289
4051,4.289
4052,4.289
4053,4.2889
4054,4.2889
4055,4.2889
4056,4.2887
4057,4.2887
4058,4.2885
4059,4.2885
4060,4.2885
4061,4.2884
4062,4.2884
4063,4.2884
4064,4.2882
4065,4.2882
4066,4.2882
4067,4.2881
4068,4.2881
4069,4.2881
4070,4.2879
4071,4.2879
4072,4.2879
4073,4.2877
4074,4.2877
4075,4.2877
4076,4.2877
4077,4.2876
4078,4.2876
4079,4.2876
4080,4.2874
4081,4.2874
4082,4.2874
4083,4.2874
4084,4.2873
4085,4.2873
4086,4.2873
4087,4.2871
4088,4.2871
4089,4.2871
4090,4.2871
4091,4.287
4092,4.287
4093,4.287
4094,4.287
4095,4.2868
4096,4.2868
4097,4.2868
4098,4.2868
4099,4.2868
4100,4.2866
4101,4.2866
4102,4.2866
4103,4.2865
4104,4.2865
4105,4.2865
4106,4.2865
4107,4.2865
4108,4.2863
4109,4.2863
4110,4.2863
4111,4.2863
4112,4.2862
4113,4.2862
4114,4.2862
4115,4.2862
4116,4.2862
4117,4.286
4118,4.286
4119,4.286
4120,4.286
4121,4.286
4122,4.2858
4123,4.2858
4124,4.2858
4125,4.2858
4126,4.2857
4127,4.2857
4128,4.2857
4129,4.2857
4130,4.2857
4131,4.2855
4132,4.2855
4133,4.2855
4134,4.2855
4135,4.2855
4136,4.2855
4137,4.2854
4138,4.2854
4139,4.2854
4140,4.2854
4141,4.2852
4142,4.2852
4143,4.2852
4144,4.2852
4145,4.2852
4146,4.2852
4147,4.2851
4148,4.2851
4149,4.2851
4150,4.2851
4151,4.2851
4152,4.2849
4153,4.2849
4154,4.2849
4155,4.2849
4156,4.2849
4157,4.2849
4158,4.2847
4159,4.2847
4160,4.2847
4161,4.2847
4162,4.2847
4163,4.2847
4164,4.2847
4165,4.2846
4166,4.2846
4167,4.2846
4168,4.2846
4169,4.2846
4170,4.2844
4171,4.2844
4172,4.2844
4173,4.2844
4174,4.2844
4175,4.2844
4176,4.2844
4177,4.2844
4178,4.2843
4179,4.2843
4180,4.2843
4181,4.2843
4182,4.2843
4183,4.2841
4184,4.2841
4185,4.2841
4186,4.2841
4187,4.2841
4188,4.279
4189,4.2747
4190,4.2725
4191,4.2706
4192,4.2689
4193,4.2673
4194,4.2659
4195,4.2644
4196,4.263
4197,4.2617
4198,4.2605
4199,4.2592
4200,4.2581
4201,4.2568
4202,4.2557
4203,4.2544
4204,4.2533
4205,4.2522
4206,4.2511
4207,4.25
4208,4.2489
4209,4.2479
4210,4.2468
4211,4.2459
4212,4.2447
4213,4.2438
4214,4.2428
4215,4.2417
4216,4.2408
4217,4.2398
4218,4.2389
4219,4.2379
4220,4.237
4221,4.236
4222,4.2351
4223,4.2343
4224,4.2333
4225,4.2324
4226,4.2316
4227,4.2306
4228,4.2298
4229,4.2289
4230,4.2281
4231,4.2273
4232,4.2263
4233,4.2255
4234,4.2248
4235,4.224
4236,4.2232
4237,4.2224
4238,4.2216
4239,4.2208
4240,4.22
4241,4.2192
4242,4.2184
4243,4.2178
4244,4.217
4245,4.2162
4246,4.2155
4247,4.2148
4248,4.2141
4249,4.2133
4250,4.2127
4251,4.2119
4252,4.2113
4253,4.2106
4254,4.21
4255,4.2092
4256,4.2086
4257,4.2079
4258,4.2073
4259,4.2067
4260,4.206
4261,4.2054
4262,4.2048
4263,4.2041
4264,4.2035
4265,4.203
4266,4.2024
4267,4.2017
4268,4.2013
4269,4.2006
4270,4.2
4271,4.1995
4272,4.1989
4273,4.1984
4274,4.1978
4275,4.1973
4276,4.1967
4277,4.1962
4278,4.1957
4279,4.1951
4280,4.1946
4281,4.1941
4282,4.1937
4283,4.1932
4284,4.1927
4285,4.1922
4286,4.1916
4287,4.1911
4288,4.1908
4289,4.1903
4290,4.1898
4291,4.1894
4292,4.1889
4293,4.1884
4294,4.1879
4295,4.1876
4296,4.1871
4297,4.1867
4298,4.1862
4299,4.1859
4300,4.1854
4301,4.1849
4302,4.1846
4303,4.1841
4304,4.1838
4305,4.1835
4306,4.183
4307,4.1827
4308,4.1822
4309,4.1819
4310,4.1814
4311,4.1811
4312,4.1808
4313,4.1805
4314,4.18
4315,4.1797
4316,4.1794
4317,4.1791
4318,4.1786
4319,4.1783
4320,4.1779
4321,4.1776
4322,4.1773
4323,4.177
4324,4.1767
4325,4.1764
4326,4.176
4327,4.1757
4328,4.1754
4329,4.1751
4330,4.1748
4331,4.1744
4332,4.1743
4333,4.174
4334,4.1737
4335,4.1733
4336,4.173
4337,4.1727
4338,4.1725
4339,4.1722
4340,4.1719
4341,4.1718
4342,4.1714
4343,4.1711
4344,4.171
4345,4.1706
4346,4.1703
4347,4.1702
4348,4.1698
4349,4.1697
4350,4.1694
4351,4.1692
4352,4.1689
4353,4.1687
4354,4.1684
4355,4.1683
4356,4.1679
4357,4.1678
4358,4.1675
4359,4.1673
4360,4.167
4361,4.1668
4362,4.1667
4363,4.1664
4364,4.1662
4365,4.1659
4366,4.1657
4367,4.1656
4368,4.1654
4369,4.1651
4370,4.1649
4371,4.1648
4372,4.1646
4373,4.1643
4374,4.1641
4375,4.164
4376,4.1638
4377,4.1637
4378,4.1633
4379,4.1632
4380,4.163
4381,4.1629
4382,4.1627
4383,4.1625
4384,4.1622
4385,4.1621
4386,4.1619
4387,4.1618
4388,4.1616
4389,4.1614
4390,4.1613
4391,4.1611
4392,4.161
4393,4.1608
4394,4.1606
4395,4.1605
4396,4.1603
4397,4.1602
4398,4.16
4399,4.1599
4400,4.1597
4401,4.1595
4402,4.1594
4403,4.1592
4404,4.1591
4405,4.1589
4406,4.1587
4407,4.1586
4408,4.1584
4409,4.1584
4410,4.1583
4411,4.1581
4412,4.1579
4413,4.1578
4414,4.1576
4415,4.1575
4416,4.1575
4417,4.1573
4418,4.1572
4419,4.157
4420,4.1568
4421,4.1567
4422,4.1567
4423,4.1565
4424,4.1564
4425,4.1562
4426,4.156
4427,4.156
4428,4.1559
4429,4.1557
4430,4.1556
4431,4.1554
4432,4.1554
4433,4.1552
4434,4.1551
4435,4.1551
4436,4.1549
4437,4.1548
4438,4.1546
4439,4.1546
4440,4.1545
4441,4.1543
4442,4.1543
4443,4.1541
4444,4.154
4445,4.1538
4446,4.1538
4447,4.1537
4448,4.1535
4449,4.1535
4450,4.1533
4451,4.1532
4452,4.1532
4453,4.153
4454,4.153
4455,4.1529
4456,4.1527
4457,4.1527
4458,4.1526
4459,4.1524
4460,4.1524
4461,4.1522
4462,4.1522
4463,4.1521
4464,4.1519
4465,4.1519
4466,4.1518
4467,4.1516
4468,4.1516
4469,4.1514
4470,4.1514
4471,4.1513
4472,4.1513
4473,4.1511
4474,4.1511
4475,4.151
4476,4.1508
4477,4.1508
4478,4.1506
4479,4.1506
4480,4.1505
4481,4.1505
4482,4.1503
4483,4.1503
4484,4.1502
4485,4.1502
4486,4.15
4487,4.1499
4488,4.1499
4489,4.1497
4490,4.1497
4491,4.1495
4492,4.1495
4493,4.1494
4494,4.1494
4495,4.1492
4496,4.1492
4497,4.1491
4498,4.1491
4499,4.1489
4500,4.1489
4501,4.1487
4502,4.1487
4503,4.1486
4504,4.1486
4505,4.1484
4506,4.1484
4507,4.1483
4508,4.1483
4509,4.1481
4510,4.1481
4511,4.148
4512,4.148
4513,4.1478
4514,4.1478
4515,4.1478
4516,4.1476
4517,4.1476
4518,4.1475
4519,4.1475
4520,4.1473
4521,4.1472
4522,4.1472
4523,4.1472
4524,4.147
4525,4.147
4526,4.1468
4527,4.1468
4528,4.1467
4529,4.1467
4530,4.1465
4531,4.1465
4532,4.1464
4533,4.1464
4534,4.1462
4535,4.1462
4536,4.146
4537,4.146
4538,4.146
4539,4.1459
4540,4.1459
4541,4.1457
4542,4.1457
4543,4.1456
4544,4.1456
4545,4.1454
4546,4.1454
4547,4.1454
4548,4.1453
4549,4.1453
4550,4.1451
4551,4.1451
4552,4.1449
4553,4.1449
4554,4.1448
4555,4.1448
4556,4.1448
4557,4.1446
4558,4.1446
4559,4.1445
4560,4.1445
4561,4.1443
4562,4.1443
4563,4.1441
4564,4.1441
4565,4.1441
4566,4.144
4567,4.144
4568,4.1438
4569,4.1438
4570,4.1437
4571,4.1437
4572,4.1435
4573,4.1435
4574,4.1435
4575,4.1433
4576,4.1433
4577,4.1432
4578,4.1432
4579,4.143
4580,4.143
4581,4.1429
4582,4.1429
4583,4.1429
4584,4.1427
4585,4.1427
4586,4.1426
4587,4.1426
4588,4.1426
4589,4.1424
4590,4.1424
4591,4.1422
4592,4.1422
4593,4.1421
4594,4.1421
4595,4.1419
4596,4.1419
4597,4.1418
4598,4.1418
4599,4.1418
4600,4.1416
4601,4.1416
4602,4.1414
4603,4.1414
4604,4.1413
4605,4.1413
4606,4.1411
4607,4.1411
4608,4.141
4609,4.141
4610,4.141
4611,4.1408
4612,4.1408
4613,4.1407
4614,4.1407
4615,4.1405
4616,4.1405
4617,4.1403
4618,4.1403
4619,4.1402
4620,4.1402
4621,4.14
4622,4.14
4623,4.14
4624,4.1399
4625,4.1399
4626,4.1397
4627,4.1395
4628,4.1395
4629,4.1395
4630,4.1394
4631,4.1394
4632,4.1392
4633,4.1392
4634,4.1391
4635,4.1391
4636,4.1389
4637,4.1389
4638,4.1387
4639,4.1387
4640,4.1386
4641,4.1386
4642,4.1384
4643,4.1384
4644,4.1383
4645,4.1383
4646,4.1381
4647,4.1381
4648,4.138
4649,4.138
4650,4.1378
4651,4.1378
4652,4.1376
4653,4.1376
4654,4.1375
4655,4.1373
4656,4.1373
4657,4.1372
4658,4.1372
4659,4.137
4660,4.137
4661,4.1368
4662,4.1368
4663,4.1367
4664,4.1367
4665,4.1365
4666,4.1365
4667,4.1364
4668,4.1362
4669,4.1362
4670,4.136
4671,4.136
4672,4.1359
4673,4.1357
4674,4.1357
4675,4.1356
4676,4.1356
4677,4.1354
4678,4.1353
4679,4.1353
4680,4.1351
4681,4.1351
4682,4.1349
4683,4.1348
4684,4.1348
4685,4.1346
4686,4.1345
4687,4.1345
4688,4.1343
4689,4.1343
4690,4.1341
4691,4.134
4692,4.134
4693,4.1338
4694,4.1337
4695,4.1335
4696,4.1335
4697,4.1334
4698,4.1334
4699,4.1332
4700,4.133
4701,4.1329
4702,4.1329
4703,4.1327
4704,4.1326
4705,4.1326
4706,4.1324
4707,4.1322
4708,4.1321
4709,4.1321
4710,4.1319
4711,4.1318
4712,4.1316
4713,4.1316
4714,4.1314
4715,4.1313
4716,4.1313
4717,4.1311
4718,4.131
4719,4.1308
4720,4.1307
4721,4.1307
4722,4.1305
4723,4.1303
4724,4.1302
4725,4.13
4726,4.13
4727,4.1299
4728,4.1297
4729,4.1295
4730,4.1294
4731,4.1294
4732,4.1292
4733,4.1291
4734,4.1289
4735,4.1287
4736,4.1286
4737,4.1284
4738,4.1283
4739,4.1283
4740,4.1281
4741,4.128
4742,4.1278
4743,4.1276
4744,4.1275
4745,4.1273
4746,4.1272
4747,4.127
4748,4.1268
4749,4.1267
4750,4.1265
4751,4.1264
4752,4.1262
4753,4.1261
4754,4.1259
4755,4.1259
4756,4.1257
4757,4.1254
4758,4.1254
4759,4.1253
4760,4.1251
4761,4.1249
4762,4.1248
4763,4.1245
4764,4.1243
4765,4.1241
4766,4.124
4767,4.1238
4768,4.1237
4769,4.1235
4770,4.1234
4771,4.1232
4772,4.123
4773,4.1229
4774,4.1227
4775,4.1226
4776,4.1222
4777,4.1221
4778,4.1219
4779,4.1218
4780,4.1216
4781,4.1215
4782,4.1213
4783,4.121
4784,4.1208
4785,4.1207
4786,4.1205
4787,4.1203
4788,4.1202
4789,4.1199
4790,4.1197
4791,4.1195
4792,4.1194
4793,4.1192
4794,4.1189
4795,4.1188
4796,4.1186
4797,4.1184
4798,4.1181
4799,4.118
4800,4.1178
4801,4.1175
4802,4.1173
4803,4.1172
4804,4.117
4805,4.1167
4806,4.1165
4807,4.1164
4808,4.1161
4809,4.1159
4810,4.1157
4811,4.1154
4812,4.1153
4813,4.1151
4814,4.1148
4815,4.1146
4816,4.1145
4817,4.1142
4818,4.114
4819,4.1138
4820,4.1135
4821,4.1134
4822,4.113
4823,4.1129
4824,4.1127
4825,4.1124
4826,4.1122
4827,4.1119
4828,4.1118
4829,4.1115
4830,4.1113
4831,4.1111
4832,4.1108
4833,4.1107
4834,4.1103
4835,4.1102
4836,4.1099
4837,4.1097
4838,4.1094
4839,4.1092
4840,4.1089
4841,4.1088
4842,4.1084
4843,4.1081
4844,4.108
4845,4.1076
4846,4.1075
4847,4.1072
4848,4.107
4849,4.1067
4850,4.1065
4851,4.1062
4852,4.1061
4853,4.1057
4854,4.1054
4855,4.1053
4856,4.1049
4857,4.1048
4858,4.1045
4859,4.1042
4860,4.104
4861,4.1037
4862,4.1034
4863,4.1032
4864,4.1029
4865,4.1027
4866,4.1024
4867,4.1021
4868,4.1019
4869,4.1016
4870,4.1013
4871,4.1011
4872,4.1008
4873,4.1005
4874,4.1002
4875,4.1
4876,4.0997
4877,4.0994
4878,4.0992
4879,4.0989
4880,4.0986
4881,4.0983
4882,4.0981
4883,4.0978
4884,4.0975
4885,4.0972
4886,4.097
4887,4.0967
4888,4.0964
4889,4.0961
4890,4.0959
4891,4.0956
4892,4.0953
4893,4.095
4894,4.0946
4895,4.0945
4896,4.0942
4897,4.0938
4898,4.0935
4899,4.0932
4900,4.093
4901,4.0927
4902,4.0924
4903,4.0921
4904,4.0918
4905,4.0915
4906,4.0913
4907,4.091
4908,4.0907
4909,4.0903
4910,4.09
4911,4.0897
4912,4.0894
4913,4.0892
4914,4.0889
4915,4.0886
4916,4.0883
4917,4.088
4918,4.0877
4919,4.0873
4920,4.087
4921,4.0869
4922,4.0865
4923,4.0862
4924,4.0859
4925,4.0856
4926,4.0853
4927,4.085
4928,4.0846
4929,4.0843
4930,4.084
4931,4.0837
4932,4.0834
4933,4.0832
4934,4.0829
4935,4.0826
4936,4.0823
4937,4.0819
4938,4.0816
4939,4.0813
4940,4.081
4941,4.0807
4942,4.0804
4943,4.08
4944,4.0797
4945,4.0794
4946,4.0791
4947,4.0788
4948,4.0784
4949,4.0781
4950,4.0778
4951,4.0775
4952,4.0772
4953,4.0769
4954,4.0765
4955,4.0764
4956,4.0761
4957,4.0757
4958,4.0754
4959,4.0751
4960,4.0748
4961,4.0745
4962,4.0742
4963,4.0738
4964,4.0735
4965,4.0732
4966,4.0729
4967,4.0726
4968,4.0723
4969,4.0719
4970,4.0716
4971,4.0713
4972,4.071
4973,4.0707
4974,4.0704
4975,4.07
4976,4.0697
4977,4.0694
4978,4.0691
4979,4.0688
4980,4.0685
4981,4.0681
4982,4.0678
4983,4.0675
4984,4.0672
4985,4.0669
4986,4.0665
4987,4.0662
4988,4.0659
4989,4.0656
4990,4.0653
4991,4.065
4992,4.0646
4993,4.0643
4994,4.064
4995,4.0637
4996,4.0634
4997,4.0631
4998,4.0627
4999,4.0624
5000,4.0621
5001,4.0618
5002,4.0616
5003,4.0613
5004,4.061
5005,4.0607
5006,4.0604
5007,4.06
5008,4.0597
5009,4.0594
5010,4.0591
5011,4.0588
5012,4.0585
5013,4.0581
5014,4.0578
5015,4.0575
5016,4.0572
5017,4.0569
5018,4.0567
5019,4.0564
5020,4.0561
5021,4.0558
5022,4.0554
5023,4.0551
5024,4.0548
5025,4.0545
5026,4.0542
5027,4.0539
5028,4.0535
5029,4.0534
5030,4.0531
5031,4.0527
5032,4.0524
5033,4.0521
5034,4.0518
5035,4.0515
5036,4.0512
5037,4.051
5038,4.0507
5039,4.0504
5040,4.05
5041,4.0497
5042,4.0494
5043,4.0492
5044,4.0489
5045,4.0486
5046,4.0483
5047,4.048
5048,4.0477
5049,4.0475
5050,4.0472
5051,4.0469
5052,4.0466
5053,4.0464
5054,4.0461
5055,4.0458
5056,4.0454
5057,4.0451
5058,4.045
5059,4.0446
5060,4.0443
5061,4.044
5062,4.0439
5063,4.0435
5064,4.0432
5065,4.0431
5066,4.0427
5067,4.0424
5068,4.0421
5069,4.042
5070,4.0416
5071,4.0413
5072,4.0412
5073,4.0408
5074,4.0405
5075,4.0404
5076,4.04
5077,4.0397
5078,4.0394
5079,4.0393
5080,4.0389
5081,4.0388
5082,4.0385
5083,4.0381
5084,4.038
5085,4.0377
5086,4.0373
5087,4.0372
5088,4.0369
5089,4.0366
5090,4.0364
5091,4.0361
5092,4.0359
5093,4.0356
5094,4.0354
5095,4.0351
5096,4.035
5097,4.0347
5098,4.0343
5099,4.0342
5100,4.0339
5101,4.0337
5102,4.0334
5103,4.0332
5104,4.0329
5105,4.0327
5106,4.0324
5107,4.0323
5108,4.032
5109,4.0318
5110,4.0315
5111,4.0313
5112,4.031
5113,4.0308
5114,4.0307
5115,4.0304
5116,4.0302
5117,4.0299
5118,4.0297
5119,4.0294
5120,4.0293
5121,4.0289
5122,4.0288
5123,4.0286
5124,4.0283
5125,4.0281
5126,4.0278
5127,4.0277
5128,4.0275
5129,4.0272
5130,4.027
5131,4.0269
5132,4.0266
5133,4.0264
5134,4.0262
5135,4.0259
5136,4.0258
5137,4.0256
5138,4.0253
5139,4.0251
5140,4.025
5141,4.0247
5142,4.0245
5143,4.0243
5144,4.0242
5145,4.0239
5146,4.0237
5147,4.0235
5148,4.0232
5149,4.0231
5150,4.0229
5151,4.0228
5152,4.0224
5153,4.0223
5154,4.0221
5155,4.022
5156,4.0216
5157,4.0215
5158,4.0213
5159,4.0212
5160,4.021
5161,4.0207
5162,4.0205
5163,4.0204
5164,4.0202
5165,4.0201
5166,4.0197
5167,4.0196
5168,4.0194
5169,4.0193
5170,4.0191
5171,4.0188
5172,4.0186
5173,4.0185
5174,4.0183
5175,4.0181
5176,4.018
5177,4.0178
5178,4.0177
5179,4.0174
5180,4.0172
5181,4.017
5182,4.0169
5183,4.0167
5184,4.0166
5185,4.0164
5186,4.0162
5187,4.0161
5188,4.0158
5189,4.0156
5190,4.0155
5191,4.0153
5192,4.0151
5193,4.015
5194,4.0148
5195,4.0147
5196,4.0145
5197,4.0143
5198,4.0142
5199,4.014
5200,4.0137
5201,4.0135
5202,4.0134
5203,4.0132
5204,4.0131
5205,4.0129
5206,4.0128
5207,4.0126
5208,4.0124
5209,4.0123
5210,4.0121
5211,4.012
5212,4.0118
5213,4.0116
5214,4.0115
5215,4.0113
5216,4.0112
5217,4.011
5218,4.0108
5219,4.0107
5220,4.0105
5221,4.0104
5222,4.0102
5223,4.0101
5224,4.0099
5225,4.0097
5226,4.0096
5227,4.0093
5228,4.0091
5229,4.0089
5230,4.0088
5231,4.0086
5232,4.0086
5233,4.0083
5234,4.0082
5235,4.0082
5236,4.008
5237,4.0077
5238,4.0075
5239,4.0074
5240,4.0072
5241,4.007
5242,4.007
5243,4.0067
5244,4.0067
5245,4.0064
5246,4.0062
5247,4.0061
5248,4.0061
5249,4.0059
5250,4.0056
5251,4.0055
5252,4.0053
5253,4.0051
5254,4.0051
5255,4.005
5256,4.0048
5257,4.0045
5258,4.0045
5259,4.0043
5260,4.0042
5261,4.004
5262,4.0037
5263,4.0037
5264,4.0035
5265,4.0034
5266,4.0032
5267,4.0031
5268,4.0029
5269,4.0028
5270,4.0024
5271,4.0024
5272,4.0021
5273,4.0021
5274,4.002
5275,4.0016
5276,4.0015
5277,4.0015
5278,4.0012
5279,4.001
5280,4.0009
5281,4.0007
5282,4.0005
5283,4.0004
5284,4.0002
5285,4.0001
5286,3.9999
5287,3.9997
5288,3.9996
5289,3.9994
5290,3.9993
5291,3.9991
5292,3.9989
5293,3.9988
5294,3.9986
5295,3.9985
5296,3.9983
5297,3.9982
5298,3.998
5299,3.9978
5300,3.9977
5301,3.9975
5302,3.9974
5303,3.997
5304,3.9969
5305,3.9967
5306,3.9966
5307,3.9964
5308,3.9963
5309,3.9961
5310,3.9959
5311,3.9958
5312,3.9956
5313,3.9955
5314,3.9953
5315,3.9951
5316,3.9948
5317,3.9947
5318,3.9945
5319,3.9943
5320,3.9942
5321,3.994
5322,3.9939
5323,3.9937
5324,3.9936
5325,3.9932
5326,3.9931
5327,3.9929
5328,3.9928
5329,3.9926
5330,3.9924
5331,3.9923
5332,3.992
5333,3.9918
5334,3.9916
5335,3.9915
5336,3.9913
5337,3.9912
5338,3.9909
5339,3.9907
5340,3.9905
5341,3.9904
5342,3.9902
5343,3.9901
5344,3.9897
5345,3.9896
5346,3.9894
5347,3.9893
5348,3.9891
5349,3.9888
5350,3.9886
5351,3.9885
5352,3.9883
5353,3.9882
5354,3.9878
5355,3.9877
5356,3.9875
5357,3.9872
5358,3.987
5359,3.9869
5360,3.9867
5361,3.9864
5362,3.9863
5363,3.9861
5364,3.9859
5365,3.9856
5366,3.9855
5367,3.9853
5368,3.9851
5369,3.9848
5370,3.9847
5371,3.9845
5372,3.9842
5373,3.984
5374,3.9839
5375,3.9836
5376,3.9834
5377,3.9832
5378,3.9829
5379,3.9828
5380,3.9826
5381,3.9823
5382,3.9821
5383,3.982
5384,3.9817
5385,3.9815
5386,3.9813
5387,3.981
5388,3.9809
5389,3.9807
5390,3.9804
5391,3.9802
5392,3.9799
5393,3.9797
5394,3.9796
5395,3.9793
5396,3.9791
5397,3.9788
5398,3.9786
5399,3.9783
5400,3.9782
5401,3.978
5402,3.9777
5403,3.9775
5404,3.9772
5405,3.9771
5406,3.9767
5407,3.9766
5408,3.9763
5409,3.9761
5410,3.9759
5411,3.9756
5412,3.9753
5413,3.9751
5414,3.975
5415,3.9747
5416,3.9744
5417,3.9742
5418,3.974
5419,3.9737
5420,3.9734
5421,3.9732
5422,3.9729
5423,3.9728
5424,3.9724
5425,3.9723
5426,3.972
5427,3.9718
5428,3.9715
5429,3.9713
5430,3.971
5431,3.9707
5432,3.9705
5433,3.9702
5434,3.9701
5435,3.9698
5436,3.9696
5437,3.9693
5438,3.969
5439,3.9688
5440,3.9685
5441,3.9683
5442,3.968
5443,3.9677
