,voltage
3667,4.1723
3668,4.1725
3669,4.1727
3670,4.1727
3671,4.1728
3672,4.173
3673,4.173
3674,4.1731
3675,4.1733
3676,4.1733
3677,4.1735
3678,4.1736
3679,4.1736
3680,4.1738
3681,4.1739
3682,4.1739
3683,4.1741
3684,4.1743
3685,4.1744
3686,4.1744
3687,4.1746
3688,4.1747
3689,4.1747
3690,4.1749
3691,4.1751
3692,4.1751
3693,4.1752
3694,4.1754
3695,4.1755
3696,4.1757
3697,4.1757
3698,4.1758
3699,4.176
3700,4.1762
3701,4.1762
3702,4.1763
3703,4.1765
3704,4.1766
3705,4.1768
3706,4.1768
3707,4.177
3708,4.1771
3709,4.1773
3710,4.1774
3711,4.1774
3712,4.1776
3713,4.1778
3714,4.1779
3715,4.1781
3716,4.1781
3717,4.1782
3718,4.1784
3719,4.1785
3720,4.1787
3721,4.1789
3722,4.179
3723,4.1792
3724,4.1793
3725,4.1793
3726,4.1795
3727,4.1797
3728,4.1798
3729,4.18
3730,4.1801
3731,4.1803
3732,4.1805
3733,4.1806
3734,4.1808
3735,4.1809
3736,4.1811
3737,4.1812
3738,4.1814
3739,4.1816
3740,4.1817
3741,4.1819
3742,4.182
3743,4.1822
3744,4.1824
3745,4.1825
3746,4.1827
3747,4.1828
3748,4.183
3749,4.1832
3750,4.1833
3751,4.1835
3752,4.1836
3753,4.1838
3754,4.1839
3755,4.1843
3756,4.1844
3757,4.1846
3758,4.1847
3759,4.1849
3760,4.1851
3761,4.1852
3762,4.1854
3763,4.1857
3764,4.1859
3765,4.186
3766,4.1862
3767,4.1863
3768,4.1866
3769,4.1868
3770,4.187
3771,4.1873
3772,4.1874
3773,4.1876
3774,4.1878
3775,4.1881
3776,4.1882
3777,4.1884
3778,4.1887
3779,4.1889
3780,4.189
3781,4.1893
3782,4.1895
3783,4.1897
3784,4.19
3785,4.1901
3786,4.1905
3787,4.1906
3788,4.1908
3789,4.1911
3790,4.1913
3791,4.1916
3792,4.1917
3793,4.192
3794,4.1922
3795,4.1925
3796,4.1927
3797,4.193
3798,4.1933
3799,4.1935
3800,4.1938
3801,4.194
3802,4.1943
3803,4.1946
3804,4.1948
3805,4.1951
3806,4.1952
3807,4.1955
3808,4.1959
3809,4.1962
3810,4.1963
3811,4.1967
3812,4.197
3813,4.1973
3814,4.1976
3815,4.1978
3816,4.1981
3817,4.1984
3818,4.1987
3819,4.199
3820,4.1994
3821,4.1997
3822,4.2
3823,4.2003
3824,4.2005
3825,4.2008
3826,4.2011
3827,4.2016
3828,4.2019
3829,4.2022
3830,4.2025
3831,4.2029
3832,4.2032
3833,4.2035
3834,4.2038
3835,4.2041
3836,4.2046
3837,4.2049
3838,4.2052
3839,4.2056
3840,4.206
3841,4.2063
3842,4.2067
3843,4.2071
3844,4.2075
3845,4.2079
3846,4.2083
3847,4.2086
3848,4.209
3849,4.2094
3850,4.2098
3851,4.2102
3852,4.2106
3853,4.211
3854,4.2114
3855,4.2119
3856,4.2122
3857,4.2127
3858,4.2132
3859,4.2135
3860,4.214
3861,4.2145
3862,4.2149
3863,4.2154
3864,4.2159
3865,4.2162
3866,4.2167
3867,4.2172
3868,4.2176
3869,4.2181
3870,4.2186
3871,4.2191
3872,4.2195
3873,4.2202
3874,4.2206
3875,4.2211
3876,4.2216
3877,4.2221
3878,4.2227
3879,4.2232
3880,4.2237
3881,4.2241
3882,4.2248
3883,4.2253
3884,4.2259
3885,4.2264
3886,4.227
3887,4.2275
3888,4.2281
3889,4.2286
3890,4.2292
3891,4.2299
3892,4.2303
3893,4.231
3894,4.2316
3895,4.2322
3896,4.2329
3897,4.2334
3898,4.234
3899,4.2346
3900,4.2353
3901,4.2359
3902,4.2365
3903,4.2372
3904,4.2378
3905,4.2386
3906,4.2392
3907,4.2399
3908,4.2405
3909,4.2411
3910,4.2419
3911,4.2426
3912,4.2434
3913,4.244
3914,4.2446
3915,4.2454
3916,4.2461
3917,4.2469
3918,4.2477
3919,4.2483
3920,4.2491
3921,4.2499
3922,4.2505
3923,4.2513
3924,4.2521
3925,4.2529
3926,4.2529
3927,4.2537
3928,4.2537
3929,4.2545
3930,4.2545
3931,4.2553
3932,4.2553
3933,4.2561
3934,4.2561
3935,4.2569
3936,4.2569
3937,4.2577
3938,4.2577
3939,4.2585
3940,4.2585
3941,4.2593
3942,4.2593
3943,4.26
3944,4.26
3945,4.2608
3946,4.2608
3947,4.2618
3948,4.2618
3949,4.2626
3950,4.2626
3951,4.2634
3952,4.2634
3953,4.2643
3954,4.2643
3955,4.2651
3956,4.2651
3957,4.2661
3958,4.2661
3959,4.2669
3960,4.2669
3961,4.2678
3962,4.2678
3963,4.2686
3964,4.2686
3965,4.2696
3966,4.2696
3967,4.2705
3968,4.2713
3969,4.2723
3970,4.2732
3971,4.2742
3972,4.275
3973,4.2759
3974,4.2769
3975,4.2778
3976,4.2788
3977,4.2798
3978,4.2807
3979,4.2818
3980,4.2828
3981,4.2837
3982,4.2847
3983,4.2856
3984,4.2867
3985,4.2877
3986,4.2886
3987,4.2898
3988,4.2907
3989,4.2918
3990,4.2928
3991,4.2939
3992,4.2948
3993,4.296
3994,4.2969
3995,4.298
3996,4.2991
3997,4.3001
3998,4.3002
3999,4.3002
4000,4.3002
4001,4.3002
4002,4.3002
4003,4.3002
4004,4.3002
4005,4.3002
4006,4.2977
4007,4.2958
4008,4.295
4009,4.2942
4010,4.2938
4011,4.2934
4012,4.293
4013,4.2926
4014,4.2923
4015,4.292
4016,4.2918
4017,4.2915
4018,4.2914
4019,4.2912
4020,4.2911
4021,4.2909
4022,4.2907
4023,4.2906
4024,4.2904
4025,4.2903
4026,4.2901
4027,4.2899
4028,4.2899
4029,4.2898
4030,4.2896
4031,4.2895
4032,4.2895
4033,4.2893
4034,4.2893
4035,4.2891
4036,4.289
4037,4.289
4038,4.2888
4039,4.2888
4040,4.2887
4041,4.2887
4042,4.2885
4043,4.2885
4044,4.2884
4045,4.2884
4046,4.2884
4047,4.2882
4048,4.288
4049,4.288
4050,4.288
4051,4.2879
4052,4.2879
4053,4.2877
4054,4.2877
4055,4.2877
4056,4.2876
4057,4.2876
4058,4.2876
4059,4.2874
4060,4.2874
4061,4.2874
4062,4.2872
4063,4.2872
4064,4.2872
4065,4.2871
4066,4.2871
4067,4.2871
4068,4.2869
4069,4.2869
4070,4.2869
4071,4.2868
4072,4.2868
4073,4.2868
4074,4.2866
4075,4.2866
4076,4.2866
4077,4.2866
4078,4.2864
4079,4.2864
4080,4.2864
4081,4.2863
4082,4.2863
4083,4.2863
4084,4.2863
4085,4.2863
4086,4.2861
4087,4.2861
4088,4.2861
4089,4.286
4090,4.286
4091,4.286
4092,4.286
4093,4.2858
4094,4.2858
4095,4.2858
4096,4.2858
4097,4.2857
4098,4.2857
4099,4.2857
4100,4.2857
4101,4.2857
4102,4.2855
4103,4.2855
4104,4.2855
4105,4.2855
4106,4.2853
4107,4.2853
4108,4.2853
4109,4.2853
4110,4.2853
4111,4.2852
4112,4.2852
4113,4.2852
4114,4.2852
4115,4.2852
4116,4.285
4117,4.285
4118,4.285
4119,4.285
4120,4.2849
4121,4.2849
4122,4.2849
4123,4.2849
4124,4.2849
4125,4.2849
4126,4.2847
4127,4.2847
4128,4.2847
4129,4.2847
4130,4.2847
4131,4.2845
4132,4.2845
4133,4.2845
4134,4.2845
4135,4.2845
4136,4.2844
4137,4.2844
4138,4.2844
4139,4.2844
4140,4.2844
4141,4.2844
4142,4.2844
4143,4.2842
4144,4.2842
4145,4.2842
4146,4.2842
4147,4.2842
4148,4.2841
4149,4.2841
4150,4.2841
4151,4.2841
4152,4.2841
4153,4.2841
4154,4.2839
4155,4.2839
4156,4.2839
4157,4.2839
4158,4.2839
4159,4.2839
4160,4.2837
4161,4.2837
4162,4.2837
4163,4.2837
4164,4.2837
4165,4.2837
4166,4.2837
4167,4.2836
4168,4.2836
4169,4.2836
4170,4.2836
4171,4.2836
4172,4.2836
4173,4.2836
4174,4.2834
4175,4.2834
4176,4.2834
4177,4.2834
4178,4.2834
4179,4.2834
4180,4.2833
4181,4.2834
4182,4.2833
4183,4.2833
4184,4.2833
4185,4.2833
4186,4.2831
4187,4.2779
4188,4.2733
4189,4.2709
4190,4.269
4191,4.2672
4192,4.2655
4193,4.264
4194,4.2626
4195,4.2612
4196,4.2598
4197,4.2585
4198,4.2572
4199,4.2559
4200,4.2548
4201,4.2536
4202,4.2525
4203,4.2512
4204,4.2501
4205,4.249
4206,4.248
4207,4.2469
4208,4.2458
4209,4.2448
4210,4.2437
4211,4.2426
4212,4.2416
4213,4.2407
4214,4.2396
4215,4.2386
4216,4.2377
4217,4.2367
4218,4.2358
4219,4.2348
4220,4.2339
4221,4.2331
4222,4.2321
4223,4.2312
4224,4.2304
4225,4.2294
4226,4.2286
4227,4.2277
4228,4.2269
4229,4.2261
4230,4.2251
4231,4.2243
4232,4.2235
4233,4.2227
4234,4.2219
4235,4.2212
4236,4.2204
4237,4.2196
4238,4.2188
4239,4.218
4240,4.2172
4241,4.2165
4242,4.2158
4243,4.215
4244,4.2143
4245,4.2135
4246,4.2129
4247,4.2121
4248,4.2115
4249,4.2107
4250,4.21
4251,4.2094
4252,4.2088
4253,4.208
4254,4.2073
4255,4.2067
4256,4.2061
4257,4.2054
4258,4.2048
4259,4.2042
4260,4.2035
4261,4.2029
4262,4.2024
4263,4.2018
4264,4.2011
4265,4.2005
4266,4.2
4267,4.1994
4268,4.1988
4269,4.1983
4270,4.1976
4271,4.1972
4272,4.1965
4273,4.1961
4274,4.1956
4275,4.1949
4276,4.1945
4277,4.194
4278,4.1935
4279,4.1929
4280,4.1924
4281,4.1919
4282,4.1914
4283,4.191
4284,4.1905
4285,4.19
4286,4.1895
4287,4.1891
4288,4.1886
4289,4.1881
4290,4.1878
4291,4.1873
4292,4.1868
4293,4.1864
4294,4.1859
4295,4.1856
4296,4.1851
4297,4.1848
4298,4.1843
4299,4.1838
4300,4.1835
4301,4.183
4302,4.1827
4303,4.1822
4304,4.1819
4305,4.1814
4306,4.1811
4307,4.1808
4308,4.1803
4309,4.18
4310,4.1797
4311,4.1794
4312,4.1789
4313,4.1786
4314,4.1783
4315,4.1779
4316,4.1776
4317,4.1772
4318,4.1768
4319,4.1765
4320,4.1762
4321,4.1759
4322,4.1756
4323,4.1752
4324,4.1749
4325,4.1746
4326,4.1745
4327,4.1741
4328,4.1738
4329,4.1735
4330,4.1732
4331,4.1729
4332,4.1725
4333,4.1724
4334,4.1721
4335,4.1717
4336,4.1714
4337,4.1713
4338,4.171
4339,4.1706
4340,4.1705
4341,4.1702
4342,4.1698
4343,4.1697
4344,4.1694
4345,4.169
4346,4.1689
4347,4.1686
4348,4.1684
4349,4.1681
4350,4.1679
4351,4.1676
4352,4.1675
4353,4.1671
4354,4.167
4355,4.1668
4356,4.1665
4357,4.1663
4358,4.166
4359,4.1659
4360,4.1657
4361,4.1654
4362,4.1652
4363,4.1651
4364,4.1648
4365,4.1646
4366,4.1644
4367,4.1643
4368,4.164
4369,4.1638
4370,4.1636
4371,4.1635
4372,4.1632
4373,4.163
4374,4.1629
4375,4.1627
4376,4.1625
4377,4.1624
4378,4.1621
4379,4.1619
4380,4.1617
4381,4.1616
4382,4.1614
4383,4.1613
4384,4.1611
4385,4.1609
4386,4.1608
4387,4.1606
4388,4.1605
4389,4.1602
4390,4.16
4391,4.1598
4392,4.1597
4393,4.1595
4394,4.1594
4395,4.1592
4396,4.159
4397,4.1589
4398,4.1587
4399,4.1587
4400,4.1586
4401,4.1584
4402,4.1582
4403,4.1581
4404,4.1579
4405,4.1578
4406,4.1576
4407,4.1575
4408,4.1573
4409,4.1571
4410,4.1571
4411,4.157
4412,4.1568
4413,4.1567
4414,4.1565
4415,4.1563
4416,4.1562
4417,4.1562
4418,4.156
4419,4.1559
4420,4.1557
4421,4.1557
4422,4.1555
4423,4.1554
4424,4.1552
4425,4.1551
4426,4.1551
4427,4.1549
4428,4.1548
4429,4.1546
4430,4.1546
4431,4.1544
4432,4.1543
4433,4.1541
4434,4.1541
4435,4.154
4436,4.1538
4437,4.1538
4438,4.1536
4439,4.1535
4440,4.1533
4441,4.1533
4442,4.1532
4443,4.153
4444,4.153
4445,4.1528
4446,4.1527
4447,4.1527
4448,4.1525
4449,4.1524
4450,4.1524
4451,4.1522
4452,4.1521
4453,4.1521
4454,4.1519
4455,4.1519
4456,4.1517
4457,4.1516
4458,4.1516
4459,4.1514
4460,4.1513
4461,4.1513
4462,4.1511
4463,4.1511
4464,4.1509
4465,4.1509
4466,4.1508
4467,4.1506
4468,4.1506
4469,4.1505
4470,4.1505
4471,4.1503
4472,4.1501
4473,4.1501
4474,4.15
4475,4.15
4476,4.1498
4477,4.1498
4478,4.1497
4479,4.1497
4480,4.1495
4481,4.1494
4482,4.1494
4483,4.1492
4484,4.1492
4485,4.149
4486,4.149
4487,4.1489
4488,4.1489
4489,4.1487
4490,4.1487
4491,4.1486
4492,4.1486
4493,4.1484
4494,4.1484
4495,4.1482
4496,4.1482
4497,4.1481
4498,4.1481
4499,4.1479
4500,4.1478
4501,4.1478
4502,4.1476
4503,4.1476
4504,4.1476
4505,4.1474
4506,4.1473
4507,4.1473
4508,4.1471
4509,4.1471
4510,4.1471
4511,4.147
4512,4.147
4513,4.1468
4514,4.1468
4515,4.1466
4516,4.1466
4517,4.1465
4518,4.1465
4519,4.1463
4520,4.1463
4521,4.1462
4522,4.1462
4523,4.146
4524,4.146
4525,4.1459
4526,4.1459
4527,4.1457
4528,4.1457
4529,4.1455
4530,4.1455
4531,4.1455
4532,4.1454
4533,4.1452
4534,4.1452
4535,4.1452
4536,4.1451
4537,4.1451
4538,4.1449
4539,4.1449
4540,4.1447
4541,4.1447
4542,4.1446
4543,4.1446
4544,4.1444
4545,4.1444
4546,4.1443
4547,4.1443
4548,4.1443
4549,4.1441
4550,4.1441
4551,4.1439
4552,4.1439
4553,4.1438
4554,4.1438
4555,4.1436
4556,4.1436
4557,4.1435
4558,4.1435
4559,4.1433
4560,4.1433
4561,4.1433
4562,4.1432
4563,4.1432
4564,4.143
4565,4.143
4566,4.1428
4567,4.1428
4568,4.1427
4569,4.1427
4570,4.1427
4571,4.1425
4572,4.1425
4573,4.1424
4574,4.1424
4575,4.1422
4576,4.1422
4577,4.142
4578,4.142
4579,4.142
4580,4.1419
4581,4.1419
4582,4.1417
4583,4.1417
4584,4.1416
4585,4.1416
4586,4.1414
4587,4.1414
4588,4.1412
4589,4.1412
4590,4.1411
4591,4.1411
4592,4.1411
4593,4.1409
4594,4.1409
4595,4.1408
4596,4.1408
4597,4.1406
4598,4.1406
4599,4.1406
4600,4.1405
4601,4.1403
4602,4.1403
4603,4.1403
4604,4.1401
4605,4.1401
4606,4.14
4607,4.14
4608,4.1398
4609,4.1398
4610,4.1397
4611,4.1397
4612,4.1397
4613,4.1395
4614,4.1395
4615,4.1393
4616,4.1393
4617,4.1392
4618,4.1392
4619,4.139
4620,4.139
4621,4.1389
4622,4.1389
4623,4.1387
4624,4.1387
4625,4.1385
4626,4.1385
4627,4.1384
4628,4.1384
4629,4.1382
4630,4.1382
4631,4.1381
4632,4.1381
4633,4.1379
4634,4.1379
4635,4.1378
4636,4.1378
4637,4.1376
4638,4.1376
4639,4.1374
4640,4.1374
4641,4.1373
4642,4.1373
4643,4.1371
4644,4.1371
4645,4.1371
4646,4.137
4647,4.1368
4648,4.1368
4649,4.1366
4650,4.1366
4651,4.1365
4652,4.1365
4653,4.1363
4654,4.1363
4655,4.1362
4656,4.1362
4657,4.136
4658,4.136
4659,4.1358
4660,4.1357
4661,4.1357
4662,4.1355
4663,4.1355
4664,4.1354
4665,4.1354
4666,4.1352
4667,4.1352
4668,4.1351
4669,4.1351
4670,4.1349
4671,4.1347
4672,4.1347
4673,4.1346
4674,4.1346
4675,4.1344
4676,4.1343
4677,4.1343
4678,4.1341
4679,4.1341
4680,4.1339
4681,4.1338
4682,4.1338
4683,4.1336
4684,4.1336
4685,4.1335
4686,4.1333
4687,4.1333
4688,4.1331
4689,4.133
4690,4.133
4691,4.1328
4692,4.1328
4693,4.1327
4694,4.1325
4695,4.1325
4696,4.1324
4697,4.1322
4698,4.1322
4699,4.132
4700,4.1319
4701,4.1319
4702,4.1317
4703,4.1316
4704,4.1316
4705,4.1314
4706,4.1312
4707,4.1311
4708,4.1311
4709,4.1309
4710,4.1308
4711,4.1308
4712,4.1306
4713,4.1304
4714,4.1303
4715,4.1303
4716,4.1301
4717,4.13
4718,4.13
4719,4.1298
4720,4.1297
4721,4.1295
4722,4.1293
4723,4.1293
4724,4.1292
4725,4.129
4726,4.1289
4727,4.1289
4728,4.1287
4729,4.1285
4730,4.1284
4731,4.1282
4732,4.1281
4733,4.1281
4734,4.1279
4735,4.1277
4736,4.1276
4737,4.1274
4738,4.1273
4739,4.1271
4740,4.1271
4741,4.127
4742,4.1268
4743,4.1266
4744,4.1265
4745,4.1263
4746,4.1262
4747,4.126
4748,4.1258
4749,4.1257
4750,4.1257
4751,4.1255
4752,4.1254
4753,4.1252
4754,4.125
4755,4.1249
4756,4.1247
4757,4.1246
4758,4.1244
4759,4.1242
4760,4.1241
4761,4.1239
4762,4.1238
4763,4.1236
4764,4.1235
4765,4.1233
4766,4.1231
4767,4.123
4768,4.1228
4769,4.1227
4770,4.1225
4771,4.1223
4772,4.122
4773,4.1219
4774,4.1217
4775,4.1215
4776,4.1214
4777,4.1212
4778,4.1211
4779,4.1209
4780,4.1208
4781,4.1206
4782,4.1203
4783,4.1201
4784,4.12
4785,4.1198
4786,4.1196
4787,4.1195
4788,4.1193
4789,4.119
4790,4.1188
4791,4.1187
4792,4.1185
4793,4.1184
4794,4.1181
4795,4.1179
4796,4.1177
4797,4.1176
4798,4.1173
4799,4.1171
4800,4.1169
4801,4.1168
4802,4.1165
4803,4.1163
4804,4.1161
4805,4.116
4806,4.1157
4807,4.1155
4808,4.1154
4809,4.1152
4810,4.1149
4811,4.1147
4812,4.1144
4813,4.1142
4814,4.1141
4815,4.1139
4816,4.1136
4817,4.1134
4818,4.1133
4819,4.113
4820,4.1128
4821,4.1125
4822,4.1123
4823,4.1122
4824,4.1119
4825,4.1117
4826,4.1114
4827,4.1112
4828,4.1109
4829,4.1107
4830,4.1106
4831,4.1103
4832,4.1101
4833,4.1098
4834,4.1096
4835,4.1093
4836,4.1092
4837,4.1088
4838,4.1087
4839,4.1084
4840,4.1082
4841,4.1079
4842,4.1077
4843,4.1074
4844,4.1073
4845,4.1069
4846,4.1068
4847,4.1065
4848,4.1063
4849,4.106
4850,4.1058
4851,4.1055
4852,4.1053
4853,4.105
4854,4.1047
4855,4.1046
4856,4.1042
4857,4.1041
4858,4.1038
4859,4.1034
4860,4.1033
4861,4.103
4862,4.1028
4863,4.1025
4864,4.1022
4865,4.102
4866,4.1017
4867,4.1014
4868,4.1012
4869,4.1009
4870,4.1006
4871,4.1004
4872,4.1001
4873,4.0998
4874,4.0996
4875,4.0993
4876,4.099
4877,4.0988
4878,4.0985
4879,4.0982
4880,4.0979
4881,4.0977
4882,4.0974
4883,4.0971
4884,4.0969
4885,4.0966
4886,4.0963
4887,4.096
4888,4.0958
4889,4.0955
4890,4.0952
4891,4.0949
4892,4.0947
4893,4.0944
4894,4.0941
4895,4.0937
4896,4.0936
4897,4.0933
4898,4.093
4899,4.0926
4900,4.0923
4901,4.092
4902,4.0918
4903,4.0915
4904,4.0912
4905,4.0909
4906,4.0906
4907,4.0903
4908,4.0901
4909,4.0898
4910,4.0895
4911,4.0891
4912,4.0888
4913,4.0885
4914,4.0883
4915,4.088
4916,4.0877
4917,4.0874
4918,4.0871
4919,4.0868
4920,4.0864
4921,4.0861
4922,4.086
4923,4.0856
4924,4.0853
4925,4.085
4926,4.0847
4927,4.0844
4928,4.0841
4929,4.0837
4930,4.0834
4931,4.0831
4932,4.0828
4933,4.0826
4934,4.0823
4935,4.082
4936,4.0817
4937,4.0814
4938,4.081
4939,4.0807
4940,4.0804
4941,4.0801
4942,4.0798
4943,4.0795
4944,4.0791
4945,4.0788
4946,4.0785
4947,4.0782
4948,4.078
4949,4.0775
4950,4.0774
4951,4.0771
4952,4.0768
4953,4.0764
4954,4.0761
4955,4.0758
4956,4.0755
4957,4.0752
4958,4.0748
4959,4.0745
4960,4.0742
4961,4.0739
4962,4.0736
4963,4.0733
4964,4.0729
4965,4.0726
4966,4.0723
4967,4.072
4968,4.0717
4969,4.0713
4970,4.071
4971,4.0707
4972,4.0704
4973,4.0701
4974,4.0698
4975,4.0694
4976,4.0691
4977,4.0688
4978,4.0686
4979,4.0683
4980,4.068
4981,4.0677
4982,4.0674
4983,4.0671
4984,4.0667
4985,4.0664
4986,4.0661
4987,4.0658
4988,4.0655
4989,4.0652
4990,4.0648
4991,4.0645
4992,4.0642
4993,4.0639
4994,4.0636
4995,4.0632
4996,4.0629
4997,4.0626
4998,4.0623
4999,4.062
5000,4.0617
5001,4.0613
5002,4.061
5003,4.0609
5004,4.0605
5005,4.0602
5006,4.0599
5007,4.0596
5008,4.0593
5009,4.059
5010,4.0586
5011,4.0583
5012,4.058
5013,4.0577
5014,4.0574
5015,4.0571
5016,4.0567
5017,4.0566
5018,4.0563
5019,4.0559
5020,4.0556
5021,4.0553
5022,4.055
5023,4.0547
5024,4.0544
5025,4.054
5026,4.0537
5027,4.0534
5028,4.0532
5029,4.0529
5030,4.0526
5031,4.0523
5032,4.052
5033,4.0517
5034,4.0513
5035,4.0512
5036,4.0509
5037,4.0505
5038,4.0502
5039,4.0499
5040,4.0496
5041,4.0494
5042,4.0491
5043,4.0488
5044,4.0485
5045,4.0482
5046,4.048
5047,4.0477
5048,4.0474
5049,4.047
5050,4.0467
5051,4.0466
5052,4.0462
5053,4.0459
5054,4.0456
5055,4.0455
5056,4.0451
5057,4.0448
5058,4.0445
5059,4.0442
5060,4.044
5061,4.0437
5062,4.0434
5063,4.0431
5064,4.0429
5065,4.0426
5066,4.0423
5067,4.0421
5068,4.0418
5069,4.0415
5070,4.0413
5071,4.041
5072,4.0407
5073,4.0404
5074,4.0402
5075,4.0399
5076,4.0396
5077,4.0394
5078,4.0391
5079,4.0389
5080,4.0386
5081,4.0383
5082,4.0381
5083,4.0378
5084,4.0375
5085,4.0374
5086,4.037
5087,4.0369
5088,4.0366
5089,4.0362
5090,4.0361
5091,4.0358
5092,4.0356
5093,4.0353
5094,4.0351
5095,4.0348
5096,4.0345
5097,4.0343
5098,4.034
5099,4.0339
5100,4.0335
5101,4.0334
5102,4.0331
5103,4.0329
5104,4.0326
5105,4.0324
5106,4.0321
5107,4.032
5108,4.0316
5109,4.0315
5110,4.0312
5111,4.031
5112,4.0307
5113,4.0305
5114,4.0304
5115,4.03
5116,4.0299
5117,4.0296
5118,4.0294
5119,4.0293
5120,4.0289
5121,4.0288
5122,4.0285
5123,4.0283
5124,4.0281
5125,4.0278
5126,4.0277
5127,4.0273
5128,4.0272
5129,4.027
5130,4.0267
5131,4.0266
5132,4.0264
5133,4.0261
5134,4.0259
5135,4.0258
5136,4.0254
5137,4.0253
5138,4.0251
5139,4.0248
5140,4.0246
5141,4.0245
5142,4.0243
5143,4.024
5144,4.0239
5145,4.0237
5146,4.0234
5147,4.0232
5148,4.0231
5149,4.0229
5150,4.0226
5151,4.0224
5152,4.0223
5153,4.0221
5154,4.0218
5155,4.0216
5156,4.0215
5157,4.0213
5158,4.0211
5159,4.0208
5160,4.0207
5161,4.0205
5162,4.0204
5163,4.0202
5164,4.0199
5165,4.0197
5166,4.0196
5167,4.0194
5168,4.0192
5169,4.0191
5170,4.0188
5171,4.0186
5172,4.0184
5173,4.0183
5174,4.0181
5175,4.018
5176,4.0178
5177,4.0175
5178,4.0173
5179,4.0172
5180,4.017
5181,4.0169
5182,4.0167
5183,4.0165
5184,4.0162
5185,4.0161
5186,4.0159
5187,4.0157
5188,4.0156
5189,4.0154
5190,4.0153
5191,4.0151
5192,4.015
5193,4.0148
5194,4.0146
5195,4.0145
5196,4.0142
5197,4.014
5198,4.0138
5199,4.0137
5200,4.0135
5201,4.0134
5202,4.0132
5203,4.013
5204,4.0129
5205,4.0127
5206,4.0126
5207,4.0124
5208,4.0123
5209,4.0121
5210,4.0119
5211,4.0118
5212,4.0116
5213,4.0115
5214,4.0113
5215,4.0111
5216,4.011
5217,4.0108
5218,4.0107
5219,4.0105
5220,4.0102
5221,4.01
5222,4.01
5223,4.0097
5224,4.0096
5225,4.0094
5226,4.0092
5227,4.0091
5228,4.0089
5229,4.0088
5230,4.0086
5231,4.0084
5232,4.0083
5233,4.0081
5234,4.008
5235,4.0078
5236,4.0076
5237,4.0075
5238,4.0073
5239,4.0072
5240,4.007
5241,4.0069
5242,4.0067
5243,4.0065
5244,4.0065
5245,4.0062
5246,4.0061
5247,4.0059
5248,4.0057
5249,4.0056
5250,4.0054
5251,4.0053
5252,4.0051
5253,4.0049
5254,4.0048
5255,4.0046
5256,4.0046
5257,4.0043
5258,4.0042
5259,4.0042
5260,4.0038
5261,4.0037
5262,4.0035
5263,4.0034
5264,4.0032
5265,4.003
5266,4.003
5267,4.0029
5268,4.0026
5269,4.0024
5270,4.0024
5271,4.0021
5272,4.0019
5273,4.0019
5274,4.0016
5275,4.0015
5276,4.0013
5277,4.0011
5278,4.001
5279,4.0008
5280,4.0007
5281,4.0005
5282,4.0003
5283,4.0002
5284,4.0
5285,3.9999
5286,3.9997
5287,3.9995
5288,3.9994
5289,3.9992
5290,3.9991
5291,3.9989
5292,3.9988
5293,3.9986
5294,3.9984
5295,3.9983
5296,3.9981
5297,3.998
5298,3.9978
5299,3.9976
5300,3.9975
5301,3.9973
5302,3.997
5303,3.9968
5304,3.9967
5305,3.9965
5306,3.9964
5307,3.9962
5308,3.996
5309,3.9959
5310,3.9957
5311,3.9956
5312,3.9954
5313,3.9953
5314,3.9951
5315,3.9948
5316,3.9948
5317,3.9945
5318,3.9943
5319,3.9941
5320,3.994
5321,3.9938
5322,3.9937
5323,3.9935
5324,3.9932
5325,3.993
5326,3.9929
5327,3.9927
5328,3.9926
5329,3.9924
5330,3.9922
5331,3.9919
5332,3.9918
5333,3.9916
5334,3.9914
5335,3.9913
5336,3.9911
5337,3.991
5338,3.9906
5339,3.9905
5340,3.9903
5341,3.9902
5342,3.99
5343,3.9897
5344,3.9895
5345,3.9894
5346,3.9892
5347,3.9891
5348,3.9887
5349,3.9886
5350,3.9884
5351,3.9883
5352,3.9881
5353,3.9878
5354,3.9876
5355,3.9875
5356,3.9873
5357,3.987
5358,3.9868
5359,3.9867
5360,3.9865
5361,3.9862
5362,3.986
5363,3.9859
5364,3.9857
5365,3.9854
5366,3.9852
5367,3.9851
5368,3.9849
5369,3.9846
5370,3.9845
5371,3.9843
5372,3.984
5373,3.9838
5374,3.9837
5375,3.9833
5376,3.9832
5377,3.983
5378,3.9827
5379,3.9825
5380,3.9824
5381,3.9821
5382,3.9819
5383,3.9818
5384,3.9814
5385,3.9813
5386,3.9811
5387,3.9808
5388,3.9806
5389,3.9803
5390,3.9802
5391,3.9798
5392,3.9797
5393,3.9795
5394,3.9792
5395,3.9791
5396,3.9789
5397,3.9786
5398,3.9784
5399,3.9781
5400,3.9779
5401,3.9776
5402,3.9775
5403,3.9773
5404,3.977
5405,3.9768
5406,3.9765
5407,3.9764
5408,3.976
5409,3.9759
5410,3.9756
5411,3.9754
5412,3.9751
5413,3.9749
5414,3.9746
5415,3.9744
5416,3.9741
5417,3.974
5418,3.9736
5419,3.9735
5420,3.9732
5421,3.973
5422,3.9727
5423,3.9725
5424,3.9722
5425,3.9721
5426,3.9717
5427,3.9716
5428,3.9713
5429,3.9709
5430,3.9708
5431,3.9705
5432,3.9703
5433,3.97
5434,3.9698
5435,3.9695
5436,3.9694
5437,3.969
