,voltage
3668,4.1732
3669,4.1732
3670,4.1734
3671,4.1736
3672,4.1737
3673,4.1737
3674,4.1739
3675,4.174
3676,4.1742
3677,4.1742
3678,4.1744
3679,4.1745
3680,4.1747
3681,4.1747
3682,4.1748
3683,4.175
3684,4.1752
3685,4.1753
3686,4.1755
3687,4.1755
3688,4.1756
3689,4.1758
3690,4.1759
3691,4.1761
3692,4.1761
3693,4.1763
3694,4.1764
3695,4.1766
3696,4.1767
3697,4.1769
3698,4.1771
3699,4.1771
3700,4.1772
3701,4.1774
3702,4.1775
3703,4.1777
3704,4.1779
3705,4.178
3706,4.1782
3707,4.1783
3708,4.1783
3709,4.1786
3710,4.1788
3711,4.1788
3712,4.179
3713,4.1791
3714,4.1793
3715,4.1794
3716,4.1796
3717,4.1798
3718,4.1799
3719,4.1801
3720,4.1802
3721,4.1804
3722,4.1807
3723,4.1809
3724,4.181
3725,4.1812
3726,4.1813
3727,4.1815
3728,4.1817
3729,4.1818
3730,4.182
3731,4.1821
3732,4.1823
3733,4.1825
3734,4.1828
3735,4.1829
3736,4.1831
3737,4.1833
3738,4.1834
3739,4.1836
3740,4.1839
3741,4.1841
3742,4.1842
3743,4.1844
3744,4.1847
3745,4.1848
3746,4.185
3747,4.1852
3748,4.1855
3749,4.1856
3750,4.1858
3751,4.186
3752,4.1863
3753,4.1864
3754,4.1866
3755,4.1869
3756,4.1871
3757,4.1872
3758,4.1875
3759,4.1877
3760,4.188
3761,4.1882
3762,4.1885
3763,4.1887
3764,4.1888
3765,4.1891
3766,4.1893
3767,4.1896
3768,4.1898
3769,4.1901
3770,4.1904
3771,4.1906
3772,4.1909
3773,4.191
3774,4.1914
3775,4.1915
3776,4.1918
3777,4.1922
3778,4.1923
3779,4.1926
3780,4.1929
3781,4.1931
3782,4.1934
3783,4.1937
3784,4.1941
3785,4.1942
3786,4.1945
3787,4.1949
3788,4.1952
3789,4.1955
3790,4.1956
3791,4.196
3792,4.1963
3793,4.1966
3794,4.1969
3795,4.1972
3796,4.1976
3797,4.1979
3798,4.1982
3799,4.1985
3800,4.1988
3801,4.1991
3802,4.1995
3803,4.1998
3804,4.2001
3805,4.2004
3806,4.2007
3807,4.2012
3808,4.2015
3809,4.2018
3810,4.2022
3811,4.2025
3812,4.203
3813,4.2033
3814,4.2036
3815,4.2041
3816,4.2044
3817,4.2047
3818,4.2052
3819,4.2055
3820,4.206
3821,4.2063
3822,4.2066
3823,4.2071
3824,4.2076
3825,4.2079
3826,4.2084
3827,4.2087
3828,4.2092
3829,4.2096
3830,4.2099
3831,4.2104
3832,4.2109
3833,4.2114
3834,4.2119
3835,4.2122
3836,4.2126
3837,4.2131
3838,4.2136
3839,4.2141
3840,4.2146
3841,4.215
3842,4.2155
3843,4.216
3844,4.2165
3845,4.2169
3846,4.2174
3847,4.2179
3848,4.2185
3849,4.219
3850,4.2195
3851,4.22
3852,4.2206
3853,4.2211
3854,4.2215
3855,4.2222
3856,4.2227
3857,4.2233
3858,4.2238
3859,4.2244
3860,4.225
3861,4.2255
3862,4.2262
3863,4.2266
3864,4.2273
3865,4.2279
3866,4.2285
3867,4.229
3868,4.2296
3869,4.2303
3870,4.2309
3871,4.2316
3872,4.2322
3873,4.2328
3874,4.2335
3875,4.2341
3876,4.2347
3877,4.2354
3878,4.2362
3879,4.2368
3880,4.2374
3881,4.2381
3882,4.2389
3883,4.2395
3884,4.2401
3885,4.2409
3886,4.2416
3887,4.2424
3888,4.243
3889,4.2438
3890,4.2446
3891,4.2452
3892,4.246
3893,4.2468
3894,4.2474
3895,4.2482
3896,4.249
3897,4.2498
3898,4.2506
3899,4.2514
3900,4.2522
3901,4.253
3902,4.2538
3903,4.2546
3904,4.2554
3905,4.2562
3906,4.2571
3907,4.2579
3908,4.2587
3909,4.2595
3910,4.2605
3911,4.2613
3912,4.2622
3913,4.263
3914,4.264
3915,4.2648
3916,4.2657
3917,4.2665
3918,4.2675
3919,4.2684
3920,4.2694
3921,4.2702
3922,4.2711
3923,4.2721
3924,4.273
3925,4.274
3926,4.2749
3927,4.2759
3928,4.2768
3929,4.2778
3930,4.2787
3931,4.2797
3932,4.2806
3933,4.2818
3934,4.2827
3935,4.2837
3936,4.2848
3937,4.2857
3938,4.2867
3939,4.2878
3940,4.2887
3941,4.2899
3942,4.291
3943,4.2919
3944,4.293
3945,4.294
3946,4.2951
3947,4.2962
3948,4.2973
3949,4.2983
3950,4.2994
3951,4.2989
3952,4.2989
3953,4.2989
3954,4.2989
3955,4.2989
3956,4.2988
3957,4.2989
3958,4.2967
3959,4.295
3960,4.2942
3961,4.2935
3962,4.2932
3963,4.2927
3964,4.2924
3965,4.2921
3966,4.2918
3967,4.2916
3968,4.2915
3969,4.2911
3970,4.291
3971,4.2908
3972,4.2907
3973,4.2905
3974,4.2903
3975,4.2902
3976,4.29
3977,4.29
3978,4.2899
3979,4.2897
3980,4.2895
3981,4.2895
3982,4.2894
3983,4.2894
3984,4.2892
3985,4.2891
3986,4.2891
3987,4.2889
3988,4.2889
3989,4.2889
3990,4.2888
3991,4.2888
3992,4.2888
3993,4.2888
3994,4.2886
3995,4.2886
3996,4.2886
3997,4.2886
3998,4.2884
3999,4.2884
4000,4.2884
4001,4.2884
4002,4.2883
4003,4.2883
4004,4.2883
4005,4.2883
4006,4.2881
4007,4.2881
4008,4.2881
4009,4.2881
4010,4.288
4011,4.288
4012,4.288
4013,4.288
4014,4.288
4015,4.288
4016,4.2878
4017,4.2878
4018,4.2878
4019,4.2878
4020,4.2876
4021,4.2876
4022,4.2876
4023,4.2876
4024,4.2875
4025,4.2875
4026,4.2875
4027,4.2875
4028,4.2875
4029,4.2875
4030,4.2873
4031,4.2873
4032,4.2873
4033,4.2872
4034,4.2872
4035,4.2872
4036,4.287
4037,4.287
4038,4.2868
4039,4.2868
4040,4.2868
4041,4.2867
4042,4.2867
4043,4.2867
4044,4.2865
4045,4.2865
4046,4.2865
4047,4.2865
4048,4.2864
4049,4.2864
4050,4.2864
4051,4.2862
4052,4.2862
4053,4.2862
4054,4.2861
4055,4.2861
4056,4.2861
4057,4.2859
4058,4.2859
4059,4.2859
4060,4.2859
4061,4.2857
4062,4.2857
4063,4.2857
4064,4.2857
4065,4.2856
4066,4.2856
4067,4.2856
4068,4.2854
4069,4.2854
4070,4.2854
4071,4.2854
4072,4.2853
4073,4.2853
4074,4.2853
4075,4.2853
4076,4.2853
4077,4.2851
4078,4.2851
4079,4.2851
4080,4.2851
4081,4.2849
4082,4.2849
4083,4.2849
4084,4.2849
4085,4.2848
4086,4.2848
4087,4.2848
4088,4.2848
4089,4.2846
4090,4.2846
4091,4.2846
4092,4.2846
4093,4.2846
4094,4.2845
4095,4.2845
4096,4.2845
4097,4.2845
4098,4.2843
4099,4.2843
4100,4.2843
4101,4.2843
4102,4.2843
4103,4.2841
4104,4.2841
4105,4.2841
4106,4.2841
4107,4.2841
4108,4.284
4109,4.284
4110,4.284
4111,4.284
4112,4.2838
4113,4.2838
4114,4.2838
4115,4.2838
4116,4.2838
4117,4.2837
4118,4.2837
4119,4.2837
4120,4.2837
4121,4.2837
4122,4.2837
4123,4.2835
4124,4.2835
4125,4.2835
4126,4.2835
4127,4.2835
4128,4.2834
4129,4.2834
4130,4.2834
4131,4.2834
4132,4.2834
4133,4.2832
4134,4.2832
4135,4.2832
4136,4.2832
4137,4.2832
4138,4.283
4139,4.283
4140,4.283
4141,4.283
4142,4.283
4143,4.283
4144,4.2829
4145,4.2829
4146,4.2829
4147,4.2829
4148,4.2829
4149,4.2829
4150,4.2827
4151,4.2827
4152,4.2827
4153,4.2827
4154,4.2827
4155,4.2827
4156,4.2826
4157,4.2826
4158,4.2826
4159,4.2826
4160,4.2775
4161,4.2732
4162,4.271
4163,4.269
4164,4.2673
4165,4.2657
4166,4.2643
4167,4.2628
4168,4.2614
4169,4.2601
4170,4.2589
4171,4.2576
4172,4.2563
4173,4.2552
4174,4.2541
4175,4.2528
4176,4.2517
4177,4.2506
4178,4.2495
4179,4.2484
4180,4.2474
4181,4.2463
4182,4.2452
4183,4.2443
4184,4.2431
4185,4.2422
4186,4.2412
4187,4.2401
4188,4.2392
4189,4.2382
4190,4.2373
4191,4.2363
4192,4.2354
4193,4.2344
4194,4.2335
4195,4.2327
4196,4.2317
4197,4.2307
4198,4.23
4199,4.229
4200,4.2282
4201,4.2273
4202,4.2265
4203,4.2255
4204,4.2247
4205,4.2239
4206,4.2231
4207,4.2223
4208,4.2215
4209,4.2207
4210,4.2199
4211,4.2191
4212,4.2184
4213,4.2176
4214,4.2168
4215,4.216
4216,4.2153
4217,4.2145
4218,4.2139
4219,4.2131
4220,4.2125
4221,4.2117
4222,4.211
4223,4.2102
4224,4.2096
4225,4.209
4226,4.2083
4227,4.2075
4228,4.2069
4229,4.2063
4230,4.2056
4231,4.205
4232,4.2044
4233,4.2037
4234,4.2031
4235,4.2025
4236,4.2018
4237,4.2013
4238,4.2007
4239,4.2001
4240,4.1994
4241,4.199
4242,4.1983
4243,4.1979
4244,4.1972
4245,4.1967
4246,4.1961
4247,4.1956
4248,4.195
4249,4.1945
4250,4.194
4251,4.1936
4252,4.1929
4253,4.1924
4254,4.192
4255,4.1915
4256,4.191
4257,4.1905
4258,4.1901
4259,4.1896
4260,4.1891
4261,4.1886
4262,4.1882
4263,4.1877
4264,4.1872
4265,4.1867
4266,4.1864
4267,4.1859
4268,4.1855
4269,4.185
4270,4.1847
4271,4.1842
4272,4.1837
4273,4.1834
4274,4.1829
4275,4.1826
4276,4.1821
4277,4.1818
4278,4.1813
4279,4.181
4280,4.1805
4281,4.1802
4282,4.1799
4283,4.1794
4284,4.1791
4285,4.1788
4286,4.1785
4287,4.1781
4288,4.1777
4289,4.1774
4290,4.177
4291,4.1767
4292,4.1764
4293,4.1761
4294,4.1758
4295,4.1754
4296,4.175
4297,4.1748
4298,4.1743
4299,4.1742
4300,4.1739
4301,4.1735
4302,4.1732
4303,4.1729
4304,4.1726
4305,4.1723
4306,4.1719
4307,4.1718
4308,4.1715
4309,4.1712
4310,4.1708
4311,4.1707
4312,4.1704
4313,4.17
4314,4.1699
4315,4.1696
4316,4.1692
4317,4.1691
4318,4.1688
4319,4.1685
4320,4.1683
4321,4.168
4322,4.1678
4323,4.1675
4324,4.1673
4325,4.167
4326,4.1669
4327,4.1665
4328,4.1664
4329,4.1662
4330,4.1659
4331,4.1658
4332,4.1654
4333,4.1653
4334,4.1651
4335,4.1648
4336,4.1646
4337,4.1645
4338,4.1642
4339,4.164
4340,4.1638
4341,4.1635
4342,4.1634
4343,4.1632
4344,4.1631
4345,4.1629
4346,4.1626
4347,4.1624
4348,4.1623
4349,4.1621
4350,4.1619
4351,4.1616
4352,4.1615
4353,4.1613
4354,4.1611
4355,4.161
4356,4.1608
4357,4.1607
4358,4.1605
4359,4.1603
4360,4.16
4361,4.1599
4362,4.1597
4363,4.1596
4364,4.1594
4365,4.1592
4366,4.1591
4367,4.1589
4368,4.1588
4369,4.1586
4370,4.1584
4371,4.1583
4372,4.1581
4373,4.158
4374,4.1578
4375,4.1578
4376,4.1576
4377,4.1575
4378,4.1573
4379,4.1572
4380,4.157
4381,4.1569
4382,4.1567
4383,4.1565
4384,4.1564
4385,4.1564
4386,4.1562
4387,4.1561
4388,4.1559
4389,4.1557
4390,4.1556
4391,4.1554
4392,4.1554
4393,4.1553
4394,4.1551
4395,4.1549
4396,4.1548
4397,4.1548
4398,4.1546
4399,4.1545
4400,4.1543
4401,4.1543
4402,4.1542
4403,4.154
4404,4.1538
4405,4.1538
4406,4.1537
4407,4.1535
4408,4.1535
4409,4.1534
4410,4.1532
4411,4.153
4412,4.153
4413,4.1529
4414,4.1527
4415,4.1526
4416,4.1526
4417,4.1524
4418,4.1522
4419,4.1522
4420,4.1521
4421,4.1521
4422,4.1519
4423,4.1518
4424,4.1518
4425,4.1516
4426,4.1514
4427,4.1514
4428,4.1513
4429,4.1511
4430,4.1511
4431,4.151
4432,4.151
4433,4.1508
4434,4.1507
4435,4.1507
4436,4.1505
4437,4.1505
4438,4.1503
4439,4.1502
4440,4.1502
4441,4.15
4442,4.15
4443,4.1499
4444,4.1499
4445,4.1497
4446,4.1495
4447,4.1495
4448,4.1494
4449,4.1494
4450,4.1492
4451,4.1492
4452,4.1491
4453,4.1491
4454,4.1489
4455,4.1489
4456,4.1487
4457,4.1486
4458,4.1486
4459,4.1484
4460,4.1484
4461,4.1483
4462,4.1483
4463,4.1481
4464,4.1481
4465,4.148
4466,4.148
4467,4.1478
4468,4.1478
4469,4.1476
4470,4.1476
4471,4.1476
4472,4.1475
4473,4.1473
4474,4.1473
4475,4.1472
4476,4.1472
4477,4.147
4478,4.147
4479,4.1468
4480,4.1468
4481,4.1467
4482,4.1467
4483,4.1465
4484,4.1465
4485,4.1465
4486,4.1464
4487,4.1464
4488,4.1462
4489,4.1462
4490,4.146
4491,4.146
4492,4.1459
4493,4.1459
4494,4.1457
4495,4.1457
4496,4.1456
4497,4.1456
4498,4.1456
4499,4.1454
4500,4.1454
4501,4.1453
4502,4.1453
4503,4.1451
4504,4.1451
4505,4.1449
4506,4.1449
4507,4.1448
4508,4.1448
4509,4.1448
4510,4.1446
4511,4.1446
4512,4.1445
4513,4.1445
4514,4.1443
4515,4.1443
4516,4.1441
4517,4.1441
4518,4.144
4519,4.144
4520,4.144
4521,4.1438
4522,4.1438
4523,4.1437
4524,4.1437
4525,4.1435
4526,4.1435
4527,4.1435
4528,4.1433
4529,4.1433
4530,4.1432
4531,4.1432
4532,4.143
4533,4.143
4534,4.1429
4535,4.1429
4536,4.1429
4537,4.1427
4538,4.1427
4539,4.1426
4540,4.1426
4541,4.1424
4542,4.1424
4543,4.1424
4544,4.1422
4545,4.1422
4546,4.1421
4547,4.1421
4548,4.1419
4549,4.1419
4550,4.1419
4551,4.1418
4552,4.1418
4553,4.1416
4554,4.1416
4555,4.1414
4556,4.1414
4557,4.1414
4558,4.1413
4559,4.1413
4560,4.1411
4561,4.1411
4562,4.141
4563,4.141
4564,4.1408
4565,4.1408
4566,4.1406
4567,4.1406
4568,4.1406
4569,4.1405
4570,4.1405
4571,4.1403
4572,4.1403
4573,4.1402
4574,4.1402
4575,4.1402
4576,4.14
4577,4.14
4578,4.1398
4579,4.1398
4580,4.1397
4581,4.1397
4582,4.1395
4583,4.1395
4584,4.1394
4585,4.1394
4586,4.1392
4587,4.1392
4588,4.1392
4589,4.1391
4590,4.1391
4591,4.1389
4592,4.1389
4593,4.1387
4594,4.1387
4595,4.1386
4596,4.1386
4597,4.1384
4598,4.1384
4599,4.1383
4600,4.1383
4601,4.1381
4602,4.1381
4603,4.1379
4604,4.1379
4605,4.1378
4606,4.1378
4607,4.1376
4608,4.1376
4609,4.1375
4610,4.1375
4611,4.1373
4612,4.1373
4613,4.1371
4614,4.1371
4615,4.137
4616,4.137
4617,4.1368
4618,4.1368
4619,4.1367
4620,4.1367
4621,4.1365
4622,4.1365
4623,4.1364
4624,4.1362
4625,4.1362
4626,4.136
4627,4.136
4628,4.1359
4629,4.1359
4630,4.1357
4631,4.1357
4632,4.1356
4633,4.1356
4634,4.1354
4635,4.1354
4636,4.1352
4637,4.1351
4638,4.1351
4639,4.1349
4640,4.1349
4641,4.1348
4642,4.1346
4643,4.1346
4644,4.1344
4645,4.1344
4646,4.1343
4647,4.1341
4648,4.1341
4649,4.134
4650,4.1338
4651,4.1338
4652,4.1337
4653,4.1335
4654,4.1335
4655,4.1333
4656,4.1333
4657,4.1332
4658,4.133
4659,4.133
4660,4.1329
4661,4.1327
4662,4.1327
4663,4.1325
4664,4.1324
4665,4.1324
4666,4.1322
4667,4.1321
4668,4.1319
4669,4.1319
4670,4.1317
4671,4.1316
4672,4.1316
4673,4.1314
4674,4.1313
4675,4.1311
4676,4.1309
4677,4.1309
4678,4.1308
4679,4.1306
4680,4.1305
4681,4.1305
4682,4.1303
4683,4.1302
4684,4.13
4685,4.13
4686,4.1298
4687,4.1297
4688,4.1295
4689,4.1294
4690,4.1294
4691,4.1292
4692,4.129
4693,4.1289
4694,4.1287
4695,4.1286
4696,4.1284
4697,4.1284
4698,4.1282
4699,4.1281
4700,4.1279
4701,4.1278
4702,4.1276
4703,4.1275
4704,4.1273
4705,4.1273
4706,4.1271
4707,4.127
4708,4.1268
4709,4.1267
4710,4.1265
4711,4.1263
4712,4.1262
4713,4.126
4714,4.1259
4715,4.1257
4716,4.1255
4717,4.1254
4718,4.1252
4719,4.1251
4720,4.1249
4721,4.1248
4722,4.1246
4723,4.1244
4724,4.1243
4725,4.1241
4726,4.124
4727,4.1238
4728,4.1236
4729,4.1235
4730,4.1233
4731,4.1232
4732,4.123
4733,4.1228
4734,4.1227
4735,4.1224
4736,4.1222
4737,4.122
4738,4.1219
4739,4.1217
4740,4.1216
4741,4.1214
4742,4.1213
4743,4.1211
4744,4.1208
4745,4.1206
4746,4.1205
4747,4.1203
4748,4.1201
4749,4.1198
4750,4.1197
4751,4.1195
4752,4.1193
4753,4.1192
4754,4.1189
4755,4.1187
4756,4.1186
4757,4.1184
4758,4.1182
4759,4.1179
4760,4.1178
4761,4.1176
4762,4.1174
4763,4.1171
4764,4.117
4765,4.1168
4766,4.1165
4767,4.1163
4768,4.1162
4769,4.116
4770,4.1157
4771,4.1155
4772,4.1154
4773,4.1151
4774,4.1149
4775,4.1147
4776,4.1144
4777,4.1143
4778,4.1141
4779,4.1138
4780,4.1136
4781,4.1135
4782,4.1132
4783,4.113
4784,4.1127
4785,4.1125
4786,4.1124
4787,4.112
4788,4.1119
4789,4.1116
4790,4.1114
4791,4.1111
4792,4.1109
4793,4.1106
4794,4.1104
4795,4.1103
4796,4.11
4797,4.1098
4798,4.1095
4799,4.1093
4800,4.109
4801,4.1089
4802,4.1085
4803,4.1084
4804,4.1081
4805,4.1079
4806,4.1076
4807,4.1073
4808,4.1071
4809,4.1068
4810,4.1066
4811,4.1063
4812,4.1062
4813,4.1058
4814,4.1057
4815,4.1054
4816,4.1052
4817,4.1049
4818,4.1046
4819,4.1044
4820,4.1041
4821,4.1038
4822,4.1036
4823,4.1033
4824,4.1031
4825,4.1028
4826,4.1025
4827,4.1023
4828,4.102
4829,4.1017
4830,4.1015
4831,4.1012
4832,4.1009
4833,4.1008
4834,4.1004
4835,4.1001
4836,4.0998
4837,4.0996
4838,4.0993
4839,4.099
4840,4.0988
4841,4.0985
4842,4.0982
4843,4.0979
4844,4.0977
4845,4.0974
4846,4.0971
4847,4.0968
4848,4.0966
4849,4.0963
4850,4.096
4851,4.0957
4852,4.0955
4853,4.0952
4854,4.0949
4855,4.0946
4856,4.0942
4857,4.0941
4858,4.0938
4859,4.0934
4860,4.0931
4861,4.0928
4862,4.0925
4863,4.0923
4864,4.092
4865,4.0917
4866,4.0914
4867,4.0911
4868,4.0907
4869,4.0904
4870,4.0903
4871,4.0899
4872,4.0896
4873,4.0893
4874,4.089
4875,4.0887
4876,4.0884
4877,4.0882
4878,4.0879
4879,4.0876
4880,4.0872
4881,4.0869
4882,4.0866
4883,4.0863
4884,4.086
4885,4.0857
4886,4.0853
4887,4.085
4888,4.0849
4889,4.0845
4890,4.0842
4891,4.0839
4892,4.0836
4893,4.0833
4894,4.083
4895,4.0826
4896,4.0823
4897,4.082
4898,4.0817
4899,4.0814
4900,4.081
4901,4.0807
4902,4.0804
4903,4.0801
4904,4.0798
4905,4.0795
4906,4.0791
4907,4.079
4908,4.0787
4909,4.0783
4910,4.078
4911,4.0777
4912,4.0774
4913,4.0771
4914,4.0768
4915,4.0764
4916,4.0761
4917,4.0758
4918,4.0755
4919,4.0752
4920,4.0749
4921,4.0745
4922,4.0742
4923,4.0739
4924,4.0736
4925,4.0733
4926,4.0729
4927,4.0726
4928,4.0723
4929,4.072
4930,4.0717
4931,4.0714
4932,4.071
4933,4.0707
4934,4.0704
4935,4.0701
4936,4.0698
4937,4.0694
4938,4.0691
4939,4.0688
4940,4.0685
4941,4.0682
4942,4.0679
4943,4.0675
4944,4.0672
4945,4.0669
4946,4.0666
4947,4.0663
4948,4.066
4949,4.0656
4950,4.0653
4951,4.065
4952,4.0647
4953,4.0644
4954,4.064
4955,4.0637
4956,4.0634
4957,4.0631
4958,4.0628
4959,4.0625
4960,4.0621
4961,4.0618
4962,4.0615
4963,4.0612
4964,4.0609
4965,4.0605
4966,4.0602
4967,4.0599
4968,4.0596
4969,4.0593
4970,4.059
4971,4.0586
4972,4.0583
4973,4.058
4974,4.0577
4975,4.0574
4976,4.0571
4977,4.0567
4978,4.0564
4979,4.0561
4980,4.0558
4981,4.0555
4982,4.0551
4983,4.0548
4984,4.0545
4985,4.0544
4986,4.054
4987,4.0537
4988,4.0534
4989,4.0531
4990,4.0528
4991,4.0524
4992,4.0521
4993,4.0518
4994,4.0515
4995,4.0512
4996,4.0509
4997,4.0507
4998,4.0504
4999,4.0501
5000,4.0497
5001,4.0494
5002,4.0491
5003,4.0488
5004,4.0485
5005,4.0482
5006,4.048
5007,4.0477
5008,4.0474
5009,4.047
5010,4.0467
5011,4.0464
5012,4.0462
5013,4.0459
5014,4.0456
5015,4.0453
5016,4.045
5017,4.0448
5018,4.0445
5019,4.0442
5020,4.0439
5021,4.0435
5022,4.0434
5023,4.0431
5024,4.0428
5025,4.0424
5026,4.0423
5027,4.042
5028,4.0416
5029,4.0413
5030,4.0412
5031,4.0408
5032,4.0405
5033,4.0402
5034,4.04
5035,4.0397
5036,4.0396
5037,4.0393
5038,4.0389
5039,4.0386
5040,4.0385
5041,4.0381
5042,4.0378
5043,4.0377
5044,4.0373
5045,4.037
5046,4.0369
5047,4.0366
5048,4.0362
5049,4.0361
5050,4.0358
5051,4.0354
5052,4.0353
5053,4.035
5054,4.0348
5055,4.0345
5056,4.0342
5057,4.034
5058,4.0337
5059,4.0335
5060,4.0332
5061,4.0329
5062,4.0327
5063,4.0324
5064,4.0323
5065,4.0319
5066,4.0318
5067,4.0315
5068,4.0313
5069,4.031
5070,4.0308
5071,4.0305
5072,4.0304
5073,4.03
5074,4.0299
5075,4.0296
5076,4.0294
5077,4.0291
5078,4.0289
5079,4.0286
5080,4.0284
5081,4.0281
5082,4.028
5083,4.0278
5084,4.0275
5085,4.0273
5086,4.027
5087,4.0269
5088,4.0267
5089,4.0264
5090,4.0262
5091,4.0259
5092,4.0257
5093,4.0256
5094,4.0253
5095,4.0251
5096,4.025
5097,4.0246
5098,4.0245
5099,4.0242
5100,4.024
5101,4.0238
5102,4.0237
5103,4.0234
5104,4.0232
5105,4.023
5106,4.0227
5107,4.0226
5108,4.0224
5109,4.0221
5110,4.0219
5111,4.0218
5112,4.0216
5113,4.0213
5114,4.0211
5115,4.021
5116,4.0208
5117,4.0205
5118,4.0203
5119,4.0202
5120,4.02
5121,4.0197
5122,4.0195
5123,4.0194
5124,4.0192
5125,4.0189
5126,4.0188
5127,4.0186
5128,4.0184
5129,4.0183
5130,4.0181
5131,4.0178
5132,4.0176
5133,4.0175
5134,4.0173
5135,4.0172
5136,4.0168
5137,4.0167
5138,4.0165
5139,4.0164
5140,4.0162
5141,4.0161
5142,4.0159
5143,4.0156
5144,4.0154
5145,4.0153
5146,4.0151
5147,4.0149
5148,4.0148
5149,4.0146
5150,4.0145
5151,4.0141
5152,4.014
5153,4.0138
5154,4.0137
5155,4.0135
5156,4.0134
5157,4.0132
5158,4.013
5159,4.0129
5160,4.0127
5161,4.0126
5162,4.0122
5163,4.0121
5164,4.0119
5165,4.0118
5166,4.0116
5167,4.0114
5168,4.0113
5169,4.0111
5170,4.011
5171,4.0108
5172,4.0106
5173,4.0105
5174,4.0103
5175,4.0102
5176,4.01
5177,4.0099
5178,4.0097
5179,4.0095
5180,4.0094
5181,4.0092
5182,4.0091
5183,4.0089
5184,4.0087
5185,4.0084
5186,4.0083
5187,4.0083
5188,4.0079
5189,4.0078
5190,4.0076
5191,4.0075
5192,4.0073
5193,4.0072
5194,4.007
5195,4.0068
5196,4.0067
5197,4.0065
5198,4.0064
5199,4.0062
5200,4.006
5201,4.0059
5202,4.0057
5203,4.0056
5204,4.0054
5205,4.0052
5206,4.0051
5207,4.0049
5208,4.0048
5209,4.0046
5210,4.0045
5211,4.0043
5212,4.0041
5213,4.004
5214,4.0038
5215,4.0037
5216,4.0035
5217,4.0033
5218,4.0032
5219,4.003
5220,4.0029
5221,4.0027
5222,4.0025
5223,4.0024
5224,4.0022
5225,4.0021
5226,4.0019
5227,4.0017
5228,4.0016
5229,4.0014
5230,4.0013
5231,4.0011
5232,4.001
5233,4.0008
5234,4.0006
5235,4.0005
5236,4.0003
5237,4.0002
5238,4.0
5239,3.9998
5240,3.9997
5241,3.9995
5242,3.9994
5243,3.9992
5244,3.999
5245,3.9989
5246,3.9987
5247,3.9986
5248,3.9984
5249,3.9983
5250,3.9981
5251,3.9979
5252,3.9978
5253,3.9976
5254,3.9973
5255,3.9971
5256,3.997
5257,3.9968
5258,3.9967
5259,3.9965
5260,3.9963
5261,3.9962
5262,3.996
5263,3.9959
5264,3.9957
5265,3.9956
5266,3.9954
5267,3.9952
5268,3.9949
5269,3.9948
5270,3.9946
5271,3.9944
5272,3.9943
5273,3.9941
5274,3.994
5275,3.9938
5276,3.9936
5277,3.9935
5278,3.9933
5279,3.9932
5280,3.9929
5281,3.9927
5282,3.9925
5283,3.9924
5284,3.9922
5285,3.9921
5286,3.9919
5287,3.9916
5288,3.9914
5289,3.9913
5290,3.9911
5291,3.9909
5292,3.9908
5293,3.9906
5294,3.9903
5295,3.9901
5296,3.99
5297,3.9898
5298,3.9897
5299,3.9895
5300,3.9892
5301,3.989
5302,3.9889
5303,3.9887
5304,3.9886
5305,3.9882
5306,3.9881
5307,3.9879
5308,3.9878
5309,3.9876
5310,3.9873
5311,3.9871
5312,3.987
5313,3.9868
5314,3.9865
5315,3.9863
5316,3.9862
5317,3.986
5318,3.9859
5319,3.9855
5320,3.9854
5321,3.9852
5322,3.9849
5323,3.9847
5324,3.9846
5325,3.9844
5326,3.9841
5327,3.984
5328,3.9838
5329,3.9835
5330,3.9833
5331,3.9832
5332,3.983
5333,3.9827
5334,3.9825
5335,3.9824
5336,3.982
5337,3.9819
5338,3.9817
5339,3.9814
5340,3.9812
5341,3.9809
5342,3.9808
5343,3.9806
5344,3.9803
5345,3.9801
5346,3.98
5347,3.9797
5348,3.9795
5349,3.9793
5350,3.979
5351,3.9789
5352,3.9785
5353,3.9784
5354,3.9782
5355,3.9779
5356,3.9778
5357,3.9774
5358,3.9773
5359,3.9771
5360,3.9768
5361,3.9766
5362,3.9763
5363,3.9762
5364,3.9758
5365,3.9757
5366,3.9754
5367,3.9752
5368,3.9749
5369,3.9747
5370,3.9744
5371,3.9743
5372,3.9741
5373,3.9738
5374,3.9735
5375,3.9733
5376,3.973
5377,3.9728
5378,3.9725
5379,3.9723
5380,3.972
5381,3.9719
5382,3.9716
5383,3.9714
5384,3.9711
5385,3.9709
5386,3.9706
5387,3.9704
5388,3.9701
5389,3.9698
5390,3.9696
5391,3.9693
5392,3.9692
5393,3.9689
5394,3.9685
5395,3.9684
5396,3.9681
5397,3.9679
5398,3.9676
5399,3.9674
5400,3.9671
5401,3.9668
5402,3.9666
5403,3.9663
5404,3.9662
5405,3.9658
5406,3.9655
5407,3.9654
5408,3.965
5409,3.9647
5410,3.9646
5411,3.9642
5412,3.9639
5413,3.9638
5414,3.9635
5415,3.9631
5416,3.963
5417,3.9627
5418,3.9623
5419,3.9622
5420,3.9619
5421,3.9615
5422,3.9614
5423,3.9611
5424,3.9607
5425,3.9606
5426,3.9603
5427,3.96
5428,3.9596
5429,3.9595
5430,3.9592
5431,3.9588
5432,3.9587
5433,3.9584
5434,3.958
5435,3.9577
5436,3.9576
5437,3.9573
5438,3.9569
5439,3.9566
