,voltage
3667,4.175
3668,4.1751
3669,4.1753
3670,4.1753
3671,4.1754
3672,4.1756
3673,4.1758
3674,4.1758
3675,4.1759
3676,4.1761
3677,4.1762
3678,4.1764
3679,4.1764
3680,4.1765
3681,4.1767
3682,4.1769
3683,4.1769
3684,4.177
3685,4.1772
3686,4.1773
3687,4.1775
3688,4.1777
3689,4.1777
3690,4.1778
3691,4.178
3692,4.1781
3693,4.1783
3694,4.1785
3695,4.1785
3696,4.1786
3697,4.1788
3698,4.1789
3699,4.1791
3700,4.1792
3701,4.1794
3702,4.1796
3703,4.1797
3704,4.1799
3705,4.1799
3706,4.18
3707,4.1802
3708,4.1804
3709,4.1805
3710,4.1807
3711,4.1808
3712,4.181
3713,4.1812
3714,4.1813
3715,4.1815
3716,4.1816
3717,4.1818
3718,4.1819
3719,4.1821
3720,4.1823
3721,4.1824
3722,4.1827
3723,4.1829
3724,4.1831
3725,4.1832
3726,4.1834
3727,4.1835
3728,4.1837
3729,4.1839
3730,4.184
3731,4.1842
3732,4.1845
3733,4.1846
3734,4.1848
3735,4.185
3736,4.1851
3737,4.1853
3738,4.1856
3739,4.1858
3740,4.1859
3741,4.1861
3742,4.1862
3743,4.1866
3744,4.1867
3745,4.1869
3746,4.187
3747,4.1873
3748,4.1875
3749,4.1877
3750,4.188
3751,4.1881
3752,4.1883
3753,4.1886
3754,4.1888
3755,4.1889
3756,4.1893
3757,4.1894
3758,4.1897
3759,4.1899
3760,4.19
3761,4.1904
3762,4.1905
3763,4.1908
3764,4.191
3765,4.1913
3766,4.1915
3767,4.1918
3768,4.192
3769,4.1923
3770,4.1924
3771,4.1927
3772,4.1931
3773,4.1932
3774,4.1935
3775,4.1939
3776,4.194
3777,4.1943
3778,4.1947
3779,4.1948
3780,4.1951
3781,4.1954
3782,4.1956
3783,4.1959
3784,4.1962
3785,4.1966
3786,4.1969
3787,4.197
3788,4.1974
3789,4.1977
3790,4.198
3791,4.1983
3792,4.1986
3793,4.1989
3794,4.1993
3795,4.1996
3796,4.1999
3797,4.2002
3798,4.2005
3799,4.2008
3800,4.2012
3801,4.2015
3802,4.2018
3803,4.2021
3804,4.2024
3805,4.2028
3806,4.2031
3807,4.2035
3808,4.2039
3809,4.2042
3810,4.2047
3811,4.205
3812,4.2053
3813,4.2056
3814,4.2061
3815,4.2064
3816,4.2069
3817,4.2072
3818,4.2075
3819,4.208
3820,4.2083
3821,4.2088
3822,4.2091
3823,4.2096
3824,4.2101
3825,4.2104
3826,4.2109
3827,4.2112
3828,4.2117
3829,4.2121
3830,4.2126
3831,4.2129
3832,4.2134
3833,4.2139
3834,4.2144
3835,4.2148
3836,4.2153
3837,4.2158
3838,4.2163
3839,4.2167
3840,4.2172
3841,4.2177
3842,4.2182
3843,4.2186
3844,4.2191
3845,4.2196
3846,4.2201
3847,4.2207
3848,4.2212
3849,4.2217
3850,4.2223
3851,4.2228
3852,4.2232
3853,4.2239
3854,4.2244
3855,4.225
3856,4.2255
3857,4.2261
3858,4.2266
3859,4.2272
3860,4.2277
3861,4.2283
3862,4.229
3863,4.2294
3864,4.2301
3865,4.2307
3866,4.2313
3867,4.232
3868,4.2326
3869,4.2333
3870,4.2339
3871,4.2345
3872,4.2352
3873,4.2358
3874,4.2364
3875,4.2371
3876,4.2377
3877,4.2383
3878,4.2391
3879,4.2398
3880,4.2404
3881,4.2412
3882,4.2418
3883,4.2426
3884,4.2433
3885,4.2441
3886,4.2447
3887,4.2455
3888,4.2461
3889,4.2469
3890,4.2477
3891,4.2483
3892,4.2491
3893,4.2499
3894,4.2507
3895,4.2515
3896,4.2523
3897,4.2531
3898,4.2539
3899,4.2547
3900,4.2555
3901,4.2563
3902,4.2571
3903,4.2579
3904,4.2588
3905,4.2596
3906,4.2604
3907,4.2612
3908,4.2622
3909,4.263
3910,4.2639
3911,4.2647
3912,4.2657
3913,4.2665
3914,4.2674
3915,4.2682
3916,4.2692
3917,4.2701
3918,4.2711
3919,4.2719
3920,4.2728
3921,4.2738
3922,4.2747
3923,4.2757
3924,4.2766
3925,4.2776
3926,4.2785
3927,4.2795
3928,4.2804
3929,4.2815
3930,4.2825
3931,4.2835
3932,4.2844
3933,4.2854
3934,4.2865
3935,4.2874
3936,4.2885
3937,4.2895
3938,4.2906
3939,4.2916
3940,4.2927
3941,4.2938
3942,4.2947
3943,4.2958
3944,4.2968
3945,4.2979
3946,4.299
3947,4.3001
3948,4.3011
3949,4.3009
3950,4.3009
3951,4.3011
3952,4.3011
3953,4.3009
3954,4.3009
3955,4.3009
3956,4.2999
3957,4.2982
3958,4.2974
3959,4.2969
3960,4.2964
3961,4.2959
3962,4.2956
3963,4.2953
3964,4.295
3965,4.2948
3966,4.2945
3967,4.2944
3968,4.2942
3969,4.2939
3970,4.2937
3971,4.2936
3972,4.2934
3973,4.2932
3974,4.2931
3975,4.2931
3976,4.2929
3977,4.2928
3978,4.2926
3979,4.2926
3980,4.2924
3981,4.2923
3982,4.2923
3983,4.2921
3984,4.2921
3985,4.292
3986,4.292
3987,4.2918
3988,4.2916
3989,4.2916
3990,4.2916
3991,4.2915
3992,4.2915
3993,4.2913
3994,4.2913
3995,4.2912
3996,4.2912
3997,4.291
3998,4.291
3999,4.291
4000,4.2909
4001,4.2909
4002,4.2907
4003,4.2907
4004,4.2907
4005,4.2905
4006,4.2905
4007,4.2905
4008,4.2904
4009,4.2904
4010,4.2904
4011,4.2902
4012,4.2902
4013,4.2902
4014,4.2901
4015,4.2901
4016,4.2901
4017,4.2901
4018,4.2899
4019,4.2899
4020,4.2899
4021,4.2897
4022,4.2897
4023,4.2897
4024,4.2896
4025,4.2896
4026,4.2896
4027,4.2896
4028,4.2894
4029,4.2894
4030,4.2894
4031,4.2894
4032,4.2894
4033,4.2893
4034,4.2893
4035,4.2893
4036,4.2891
4037,4.2891
4038,4.2891
4039,4.2891
4040,4.2889
4041,4.2889
4042,4.2889
4043,4.2889
4044,4.2889
4045,4.2888
4046,4.2888
4047,4.2888
4048,4.2888
4049,4.2886
4050,4.2886
4051,4.2886
4052,4.2886
4053,4.2886
4054,4.2885
4055,4.2885
4056,4.2885
4057,4.2885
4058,4.2883
4059,4.2883
4060,4.2883
4061,4.2883
4062,4.2883
4063,4.2881
4064,4.2881
4065,4.2881
4066,4.2881
4067,4.288
4068,4.288
4069,4.288
4070,4.288
4071,4.288
4072,4.2878
4073,4.2878
4074,4.2878
4075,4.2878
4076,4.2878
4077,4.2877
4078,4.2877
4079,4.2877
4080,4.2877
4081,4.2877
4082,4.2875
4083,4.2875
4084,4.2875
4085,4.2875
4086,4.2875
4087,4.2875
4088,4.2874
4089,4.2874
4090,4.2874
4091,4.2874
4092,4.2874
4093,4.2874
4094,4.2872
4095,4.2872
4096,4.2872
4097,4.2872
4098,4.2872
4099,4.287
4100,4.287
4101,4.287
4102,4.287
4103,4.287
4104,4.287
4105,4.2869
4106,4.2869
4107,4.2869
4108,4.2869
4109,4.2869
4110,4.2867
4111,4.2867
4112,4.2867
4113,4.2867
4114,4.2867
4115,4.2867
4116,4.2866
4117,4.2866
4118,4.2866
4119,4.2866
4120,4.2866
4121,4.2866
4122,4.2866
4123,4.2864
4124,4.2864
4125,4.2864
4126,4.2864
4127,4.2864
4128,4.2864
4129,4.2862
4130,4.2862
4131,4.2862
4132,4.2862
4133,4.2862
4134,4.2862
4135,4.2862
4136,4.2861
4137,4.281
4138,4.2767
4139,4.2745
4140,4.2726
4141,4.2708
4142,4.2692
4143,4.2676
4144,4.2662
4145,4.2649
4146,4.2635
4147,4.2622
4148,4.261
4149,4.2597
4150,4.2586
4151,4.2573
4152,4.2562
4153,4.2551
4154,4.254
4155,4.2529
4156,4.2517
4157,4.2506
4158,4.2495
4159,4.2484
4160,4.2474
4161,4.2463
4162,4.2454
4163,4.2444
4164,4.2433
4165,4.2424
4166,4.2414
4167,4.2405
4168,4.2395
4169,4.2385
4170,4.2376
4171,4.2366
4172,4.2357
4173,4.2349
4174,4.2339
4175,4.233
4176,4.2322
4177,4.2312
4178,4.2304
4179,4.2295
4180,4.2287
4181,4.2279
4182,4.2269
4183,4.2261
4184,4.2253
4185,4.2246
4186,4.2238
4187,4.223
4188,4.2222
4189,4.2214
4190,4.2206
4191,4.2198
4192,4.219
4193,4.2184
4194,4.2176
4195,4.2168
4196,4.2161
4197,4.2153
4198,4.2147
4199,4.2139
4200,4.2133
4201,4.2126
4202,4.2118
4203,4.2112
4204,4.2106
4205,4.2099
4206,4.2093
4207,4.2085
4208,4.2079
4209,4.2072
4210,4.2066
4211,4.206
4212,4.2055
4213,4.2048
4214,4.2042
4215,4.2036
4216,4.2029
4217,4.2025
4218,4.2018
4219,4.2012
4220,4.2007
4221,4.2001
4222,4.1996
4223,4.199
4224,4.1985
4225,4.198
4226,4.1974
4227,4.1969
4228,4.1964
4229,4.1958
4230,4.1953
4231,4.1948
4232,4.1943
4233,4.1939
4234,4.1934
4235,4.1929
4236,4.1923
4237,4.192
4238,4.1915
4239,4.191
4240,4.1905
4241,4.1901
4242,4.1896
4243,4.1891
4244,4.1886
4245,4.1883
4246,4.1878
4247,4.1873
4248,4.187
4249,4.1866
4250,4.1861
4251,4.1858
4252,4.1853
4253,4.185
4254,4.1845
4255,4.1842
4256,4.1837
4257,4.1834
4258,4.1831
4259,4.1826
4260,4.1823
4261,4.1819
4262,4.1815
4263,4.1811
4264,4.1808
4265,4.1805
4266,4.18
4267,4.1797
4268,4.1794
4269,4.1791
4270,4.1788
4271,4.1784
4272,4.1781
4273,4.1778
4274,4.1775
4275,4.1772
4276,4.1769
4277,4.1765
4278,4.1762
4279,4.1759
4280,4.1756
4281,4.1753
4282,4.1749
4283,4.1748
4284,4.1745
4285,4.1742
4286,4.1738
4287,4.1735
4288,4.1734
4289,4.173
4290,4.1727
4291,4.1726
4292,4.1722
4293,4.1719
4294,4.1718
4295,4.1714
4296,4.1713
4297,4.171
4298,4.1707
4299,4.1705
4300,4.1702
4301,4.17
4302,4.1697
4303,4.1695
4304,4.1692
4305,4.1691
4306,4.1689
4307,4.1686
4308,4.1684
4309,4.1681
4310,4.168
4311,4.1676
4312,4.1675
4313,4.1673
4314,4.167
4315,4.1668
4316,4.1667
4317,4.1665
4318,4.1662
4319,4.166
4320,4.1659
4321,4.1657
4322,4.1654
4323,4.1652
4324,4.1651
4325,4.1649
4326,4.1648
4327,4.1645
4328,4.1643
4329,4.1641
4330,4.164
4331,4.1638
4332,4.1637
4333,4.1633
4334,4.1632
4335,4.163
4336,4.1629
4337,4.1627
4338,4.1625
4339,4.1624
4340,4.1622
4341,4.1621
4342,4.1619
4343,4.1618
4344,4.1616
4345,4.1614
4346,4.1613
4347,4.1611
4348,4.161
4349,4.1608
4350,4.1606
4351,4.1605
4352,4.1603
4353,4.1602
4354,4.16
4355,4.1598
4356,4.1597
4357,4.1595
4358,4.1595
4359,4.1594
4360,4.1592
4361,4.159
4362,4.1589
4363,4.1587
4364,4.1586
4365,4.1584
4366,4.1584
4367,4.1583
4368,4.1581
4369,4.1579
4370,4.1578
4371,4.1578
4372,4.1576
4373,4.1575
4374,4.1573
4375,4.1571
4376,4.1571
4377,4.157
4378,4.1568
4379,4.1567
4380,4.1565
4381,4.1565
4382,4.1563
4383,4.1562
4384,4.1562
4385,4.156
4386,4.1559
4387,4.1557
4388,4.1557
4389,4.1556
4390,4.1554
4391,4.1554
4392,4.1552
4393,4.1551
4394,4.1551
4395,4.1549
4396,4.1548
4397,4.1548
4398,4.1546
4399,4.1544
4400,4.1544
4401,4.1543
4402,4.1541
4403,4.1541
4404,4.154
4405,4.1538
4406,4.1538
4407,4.1536
4408,4.1535
4409,4.1535
4410,4.1533
4411,4.1533
4412,4.1532
4413,4.153
4414,4.153
4415,4.1528
4416,4.1528
4417,4.1527
4418,4.1527
4419,4.1525
4420,4.1524
4421,4.1524
4422,4.1522
4423,4.1522
4424,4.1521
4425,4.1521
4426,4.1519
4427,4.1517
4428,4.1517
4429,4.1516
4430,4.1516
4431,4.1514
4432,4.1514
4433,4.1513
4434,4.1513
4435,4.1511
4436,4.1511
4437,4.1509
4438,4.1509
4439,4.1508
4440,4.1508
4441,4.1506
4442,4.1505
4443,4.1505
4444,4.1503
4445,4.1503
4446,4.1501
4447,4.1501
4448,4.15
4449,4.15
4450,4.1498
4451,4.1498
4452,4.1497
4453,4.1497
4454,4.1495
4455,4.1495
4456,4.1495
4457,4.1494
4458,4.1492
4459,4.1492
4460,4.149
4461,4.149
4462,4.149
4463,4.1489
4464,4.1489
4465,4.1487
4466,4.1487
4467,4.1486
4468,4.1486
4469,4.1484
4470,4.1484
4471,4.1482
4472,4.1482
4473,4.1481
4474,4.1481
4475,4.1479
4476,4.1479
4477,4.1479
4478,4.1478
4479,4.1478
4480,4.1476
4481,4.1476
4482,4.1474
4483,4.1474
4484,4.1473
4485,4.1473
4486,4.1471
4487,4.1471
4488,4.1471
4489,4.147
4490,4.147
4491,4.1468
4492,4.1468
4493,4.1466
4494,4.1466
4495,4.1465
4496,4.1465
4497,4.1463
4498,4.1463
4499,4.1463
4500,4.1462
4501,4.1462
4502,4.146
4503,4.146
4504,4.1459
4505,4.1459
4506,4.1457
4507,4.1457
4508,4.1457
4509,4.1455
4510,4.1455
4511,4.1454
4512,4.1454
4513,4.1452
4514,4.1452
4515,4.1452
4516,4.1451
4517,4.1449
4518,4.1449
4519,4.1449
4520,4.1447
4521,4.1447
4522,4.1446
4523,4.1446
4524,4.1444
4525,4.1444
4526,4.1443
4527,4.1443
4528,4.1443
4529,4.1441
4530,4.1441
4531,4.1439
4532,4.1439
4533,4.1438
4534,4.1438
4535,4.1438
4536,4.1436
4537,4.1436
4538,4.1435
4539,4.1435
4540,4.1433
4541,4.1433
4542,4.1431
4543,4.1431
4544,4.1431
4545,4.143
4546,4.143
4547,4.1428
4548,4.1428
4549,4.1427
4550,4.1427
4551,4.1425
4552,4.1425
4553,4.1424
4554,4.1424
4555,4.1424
4556,4.1422
4557,4.1422
4558,4.142
4559,4.142
4560,4.1419
4561,4.1419
4562,4.1417
4563,4.1417
4564,4.1416
4565,4.1416
4566,4.1414
4567,4.1414
4568,4.1414
4569,4.1412
4570,4.1412
4571,4.1411
4572,4.1411
4573,4.1409
4574,4.1409
4575,4.1408
4576,4.1408
4577,4.1406
4578,4.1406
4579,4.1404
4580,4.1404
4581,4.1403
4582,4.1403
4583,4.1401
4584,4.1401
4585,4.14
4586,4.14
4587,4.1398
4588,4.1398
4589,4.1397
4590,4.1397
4591,4.1395
4592,4.1395
4593,4.1393
4594,4.1393
4595,4.1392
4596,4.1392
4597,4.139
4598,4.1389
4599,4.1389
4600,4.1387
4601,4.1387
4602,4.1385
4603,4.1385
4604,4.1384
4605,4.1384
4606,4.1382
4607,4.1382
4608,4.1381
4609,4.1379
4610,4.1379
4611,4.1377
4612,4.1377
4613,4.1376
4614,4.1376
4615,4.1374
4616,4.1373
4617,4.1373
4618,4.1371
4619,4.1371
4620,4.1369
4621,4.1368
4622,4.1368
4623,4.1366
4624,4.1366
4625,4.1365
4626,4.1363
4627,4.1363
4628,4.1362
4629,4.136
4630,4.136
4631,4.1358
4632,4.1357
4633,4.1357
4634,4.1355
4635,4.1355
4636,4.1354
4637,4.1352
4638,4.1352
4639,4.135
4640,4.1349
4641,4.1347
4642,4.1347
4643,4.1346
4644,4.1344
4645,4.1344
4646,4.1342
4647,4.1341
4648,4.1341
4649,4.1339
4650,4.1338
4651,4.1336
4652,4.1336
4653,4.1335
4654,4.1333
4655,4.1331
4656,4.1331
4657,4.133
4658,4.1328
4659,4.1327
4660,4.1327
4661,4.1325
4662,4.1323
4663,4.1322
4664,4.132
4665,4.1319
4666,4.1319
4667,4.1317
4668,4.1315
4669,4.1314
4670,4.1312
4671,4.1312
4672,4.1311
4673,4.1309
4674,4.1307
4675,4.1306
4676,4.1306
4677,4.1303
4678,4.1303
4679,4.1301
4680,4.13
4681,4.1298
4682,4.1296
4683,4.1295
4684,4.1293
4685,4.1292
4686,4.129
4687,4.1288
4688,4.1288
4689,4.1287
4690,4.1285
4691,4.1284
4692,4.1282
4693,4.128
4694,4.1279
4695,4.1277
4696,4.1276
4697,4.1274
4698,4.1273
4699,4.1271
4700,4.1269
4701,4.1268
4702,4.1266
4703,4.1265
4704,4.1263
4705,4.1261
4706,4.126
4707,4.1258
4708,4.1257
4709,4.1255
4710,4.1252
4711,4.125
4712,4.1249
4713,4.1247
4714,4.1245
4715,4.1244
4716,4.1242
4717,4.1241
4718,4.1239
4719,4.1236
4720,4.1234
4721,4.1233
4722,4.1231
4723,4.123
4724,4.1228
4725,4.1226
4726,4.1223
4727,4.1222
4728,4.122
4729,4.1218
4730,4.1217
4731,4.1215
4732,4.1212
4733,4.121
4734,4.1209
4735,4.1207
4736,4.1204
4737,4.1203
4738,4.1201
4739,4.1199
4740,4.1196
4741,4.1195
4742,4.1193
4743,4.1191
4744,4.1188
4745,4.1187
4746,4.1185
4747,4.1182
4748,4.118
4749,4.1179
4750,4.1176
4751,4.1174
4752,4.1172
4753,4.1169
4754,4.1168
4755,4.1166
4756,4.1163
4757,4.1161
4758,4.116
4759,4.1156
4760,4.1155
4761,4.1152
4762,4.115
4763,4.1148
4764,4.1145
4765,4.1144
4766,4.1141
4767,4.1139
4768,4.1137
4769,4.1134
4770,4.1133
4771,4.1129
4772,4.1128
4773,4.1125
4774,4.1123
4775,4.112
4776,4.1118
4777,4.1115
4778,4.1114
4779,4.111
4780,4.1109
4781,4.1106
4782,4.1104
4783,4.1101
4784,4.1099
4785,4.1096
4786,4.1094
4787,4.1091
4788,4.109
4789,4.1086
4790,4.1083
4791,4.1082
4792,4.1079
4793,4.1077
4794,4.1074
4795,4.1071
4796,4.1069
4797,4.1066
4798,4.1064
4799,4.1061
4800,4.1058
4801,4.1056
4802,4.1053
4803,4.1052
4804,4.1048
4805,4.1045
4806,4.1044
4807,4.104
4808,4.1037
4809,4.1036
4810,4.1032
4811,4.1029
4812,4.1028
4813,4.1024
4814,4.1021
4815,4.102
4816,4.1017
4817,4.1013
4818,4.101
4819,4.1009
4820,4.1005
4821,4.1002
4822,4.0999
4823,4.0997
4824,4.0994
4825,4.0991
4826,4.0989
4827,4.0986
4828,4.0983
4829,4.098
4830,4.0977
4831,4.0975
4832,4.0972
4833,4.0969
4834,4.0966
4835,4.0962
4836,4.0961
4837,4.0958
4838,4.0955
4839,4.0951
4840,4.0948
4841,4.0945
4842,4.0943
4843,4.094
4844,4.0937
4845,4.0934
4846,4.0931
4847,4.0927
4848,4.0926
4849,4.0923
4850,4.092
4851,4.0916
4852,4.0913
4853,4.091
4854,4.0907
4855,4.0904
4856,4.09
4857,4.0899
4858,4.0896
4859,4.0893
4860,4.0889
4861,4.0886
4862,4.0883
4863,4.088
4864,4.0877
4865,4.0873
4866,4.0873
4867,4.0872
4868,4.0872
4869,4.0869
4870,4.0869
4871,4.0865
4872,4.0865
4873,4.0862
4874,4.0862
4875,4.0859
4876,4.0859
4877,4.0856
4878,4.0856
4879,4.0853
4880,4.0853
4881,4.085
4882,4.085
4883,4.0846
4884,4.0846
4885,4.0843
4886,4.0843
4887,4.084
4888,4.084
4889,4.0837
4890,4.0837
4891,4.0834
4892,4.0834
4893,4.0831
4894,4.0831
4895,4.0827
4896,4.0827
4897,4.0824
4898,4.0824
4899,4.0821
4900,4.0821
4901,4.0818
4902,4.0818
4903,4.0815
4904,4.0815
4905,4.0811
4906,4.0811
4907,4.0808
4908,4.0805
4909,4.0803
4910,4.08
4911,4.0797
4912,4.0794
4913,4.0791
4914,4.0788
4915,4.0784
4916,4.0781
4917,4.0778
4918,4.0775
4919,4.0772
4920,4.0769
4921,4.0765
4922,4.0762
4923,4.0759
4924,4.0756
4925,4.0753
4926,4.0749
4927,4.0746
4928,4.0743
4929,4.074
4930,4.0737
4931,4.0734
4932,4.073
4933,4.0727
4934,4.0724
4935,4.0721
4936,4.0716
4937,4.0714
4938,4.0711
4939,4.0708
4940,4.0705
4941,4.07
4942,4.0699
4943,4.0694
4944,4.0691
4945,4.0689
4946,4.0684
4947,4.0683
4948,4.0678
4949,4.0675
4950,4.0672
4951,4.0668
4952,4.0667
4953,4.0664
4954,4.0659
4955,4.0656
4956,4.0654
4957,4.0651
4958,4.0648
4959,4.0644
4960,4.0641
4961,4.0638
4962,4.0635
4963,4.0632
4964,4.0629
4965,4.0625
4966,4.0622
4967,4.0619
4968,4.0616
4969,4.0613
4970,4.061
4971,4.0606
4972,4.0603
4973,4.06
4974,4.0597
4975,4.0594
4976,4.059
4977,4.0587
4978,4.0584
4979,4.0581
4980,4.0578
4981,4.0575
4982,4.0571
4983,4.0568
4984,4.0565
4985,4.0563
4986,4.056
4987,4.0557
4988,4.0554
4989,4.0551
4990,4.0547
4991,4.0544
4992,4.0541
4993,4.0538
4994,4.0535
4995,4.0532
4996,4.053
4997,4.0527
4998,4.0524
4999,4.052
5000,4.0517
5001,4.0514
5002,4.0511
5003,4.0508
5004,4.0506
5005,4.0503
5006,4.05
5007,4.0497
5008,4.0493
5009,4.049
5010,4.0489
5011,4.0485
5012,4.0482
5013,4.0479
5014,4.0476
5015,4.0474
5016,4.0471
5017,4.0468
5018,4.0465
5019,4.0462
5020,4.046
5021,4.0457
5022,4.0454
5023,4.0451
5024,4.0447
5025,4.0446
5026,4.0443
5027,4.0439
5028,4.0438
5029,4.0435
5030,4.0431
5031,4.0428
5032,4.0427
5033,4.0423
5034,4.042
5035,4.0419
5036,4.0416
5037,4.0412
5038,4.0409
5039,4.0408
5040,4.0404
5041,4.0401
5042,4.04
5043,4.0396
5044,4.0393
5045,4.0392
5046,4.0389
5047,4.0387
5048,4.0384
5049,4.0381
5050,4.0379
5051,4.0376
5052,4.0373
5053,4.0371
5054,4.0368
5055,4.0366
5056,4.0363
5057,4.0361
5058,4.0358
5059,4.0355
5060,4.0354
5061,4.035
5062,4.0349
5063,4.0346
5064,4.0344
5065,4.0341
5066,4.0339
5067,4.0336
5068,4.0334
5069,4.0331
5070,4.033
5071,4.0326
5072,4.0325
5073,4.0322
5074,4.032
5075,4.0317
5076,4.0315
5077,4.0312
5078,4.0311
5079,4.0307
5080,4.0306
5081,4.0303
5082,4.0301
5083,4.0299
5084,4.0296
5085,4.0295
5086,4.0292
5087,4.029
5088,4.0288
5089,4.0285
5090,4.0284
5091,4.028
5092,4.0279
5093,4.0277
5094,4.0274
5095,4.0272
5096,4.0271
5097,4.0268
5098,4.0266
5099,4.0264
5100,4.0261
5101,4.026
5102,4.0258
5103,4.0255
5104,4.0253
5105,4.0252
5106,4.0249
5107,4.0247
5108,4.0245
5109,4.0244
5110,4.0241
5111,4.0239
5112,4.0237
5113,4.0236
5114,4.0233
5115,4.0231
5116,4.023
5117,4.0228
5118,4.0225
5119,4.0223
5120,4.0222
5121,4.022
5122,4.0217
5123,4.0215
5124,4.0214
5125,4.0212
5126,4.021
5127,4.0207
5128,4.0206
5129,4.0204
5130,4.0202
5131,4.0201
5132,4.0198
5133,4.0196
5134,4.0195
5135,4.0193
5136,4.0191
5137,4.019
5138,4.0187
5139,4.0185
5140,4.0183
5141,4.0182
5142,4.018
5143,4.0179
5144,4.0177
5145,4.0174
5146,4.0172
5147,4.0171
5148,4.0169
5149,4.0168
5150,4.0166
5151,4.0164
5152,4.0163
5153,4.0161
5154,4.0158
5155,4.0156
5156,4.0155
5157,4.0153
5158,4.0152
5159,4.015
5160,4.0148
5161,4.0147
5162,4.0145
5163,4.0144
5164,4.0142
5165,4.014
5166,4.0139
5167,4.0137
5168,4.0136
5169,4.0133
5170,4.0131
5171,4.0129
5172,4.0128
5173,4.0126
5174,4.0125
5175,4.0123
5176,4.0121
5177,4.012
5178,4.0118
5179,4.0117
5180,4.0115
5181,4.0113
5182,4.0112
5183,4.011
5184,4.0109
5185,4.0107
5186,4.0106
5187,4.0104
5188,4.0102
5189,4.0101
5190,4.0099
5191,4.0098
5192,4.0096
5193,4.0094
5194,4.0093
5195,4.0091
5196,4.009
5197,4.0088
5198,4.0086
5199,4.0085
5200,4.0083
5201,4.0082
5202,4.008
5203,4.0078
5204,4.0077
5205,4.0075
5206,4.0072
5207,4.0072
5208,4.0071
5209,4.0069
5210,4.0067
5211,4.0066
5212,4.0064
5213,4.0063
5214,4.0059
5215,4.0058
5216,4.0056
5217,4.0055
5218,4.0053
5219,4.0053
5220,4.005
5221,4.005
5222,4.0047
5223,4.0045
5224,4.0045
5225,4.0042
5226,4.004
5227,4.0039
5228,4.0037
5229,4.0036
5230,4.0034
5231,4.0032
5232,4.0031
5233,4.0029
5234,4.0028
5235,4.0026
5236,4.0024
5237,4.0023
5238,4.0021
5239,4.002
5240,4.0018
5241,4.0016
5242,4.0015
5243,4.0013
5244,4.0012
5245,4.001
5246,4.0009
5247,4.0007
5248,4.0005
5249,4.0004
5250,4.0002
5251,4.0001
5252,3.9999
5253,3.9997
5254,3.9996
5255,3.9994
5256,3.9993
5257,3.9989
5258,3.9988
5259,3.9986
5260,3.9985
5261,3.9983
5262,3.9981
5263,3.998
5264,3.9978
5265,3.9977
5266,3.9975
5267,3.9974
5268,3.9972
5269,3.997
5270,3.9967
5271,3.9966
5272,3.9964
5273,3.9962
5274,3.9961
5275,3.9959
5276,3.9958
5277,3.9956
5278,3.9954
5279,3.9951
5280,3.995
5281,3.9948
5282,3.9947
5283,3.9945
5284,3.9943
5285,3.9942
5286,3.994
5287,3.9937
5288,3.9935
5289,3.9934
5290,3.9932
5291,3.9931
5292,3.9929
5293,3.9926
5294,3.9924
5295,3.9923
5296,3.9921
5297,3.9919
5298,3.9916
5299,3.9915
5300,3.9913
5301,3.9912
5302,3.991
5303,3.9908
5304,3.9905
5305,3.9904
5306,3.9902
5307,3.99
5308,3.9897
5309,3.9896
5310,3.9894
5311,3.9892
5312,3.9891
5313,3.9888
5314,3.9886
5315,3.9885
5316,3.9881
5317,3.988
5318,3.9878
5319,3.9877
5320,3.9875
5321,3.9872
5322,3.987
5323,3.9869
5324,3.9865
5325,3.9864
5326,3.9862
5327,3.9859
5328,3.9857
5329,3.9856
5330,3.9853
5331,3.9851
5332,3.985
5333,3.9848
5334,3.9845
5335,3.9843
5336,3.9842
5337,3.9838
5338,3.9837
5339,3.9834
5340,3.9832
5341,3.983
5342,3.9827
5343,3.9826
5344,3.9824
5345,3.9821
5346,3.9819
5347,3.9816
5348,3.9815
5349,3.9813
5350,3.981
5351,3.9808
5352,3.9805
5353,3.9803
5354,3.9802
5355,3.9799
5356,3.9797
5357,3.9794
5358,3.9792
5359,3.9789
5360,3.9788
5361,3.9784
5362,3.9783
5363,3.9781
5364,3.9778
5365,3.9776
5366,3.9773
5367,3.9772
5368,3.9768
5369,3.9767
5370,3.9764
5371,3.9762
5372,3.9759
5373,3.9757
5374,3.9754
5375,3.9753
5376,3.9749
5377,3.9748
5378,3.9745
5379,3.9743
5380,3.974
5381,3.9738
5382,3.9735
5383,3.9733
5384,3.973
5385,3.9727
5386,3.9726
5387,3.9722
5388,3.9721
5389,3.9718
5390,3.9714
5391,3.9713
5392,3.971
5393,3.9708
5394,3.9705
5395,3.9702
5396,3.97
5397,3.9697
5398,3.9695
5399,3.9692
5400,3.9689
5401,3.9687
5402,3.9684
5403,3.9681
5404,3.9679
5405,3.9676
5406,3.9675
5407,3.9671
5408,3.9668
5409,3.9667
5410,3.9664
5411,3.966
5412,3.9659
5413,3.9656
5414,3.9652
5415,3.9649
5416,3.9648
5417,3.9644
5418,3.9643
5419,3.964
5420,3.9636
5421,3.9633
5422,3.9632
5423,3.9629
5424,3.9625
5425,3.9624
5426,3.9621
5427,3.9617
5428,3.9616
5429,3.9613
5430,3.9609
5431,3.9606
5432,3.9605
5433,3.9602
5434,3.9598
5435,3.9595
5436,3.9594
