,voltage
3665,4.1621
3666,4.1621
3667,4.1623
3668,4.1625
3669,4.1625
3670,4.1626
3671,4.1626
3672,4.1628
3673,4.1628
3674,4.1629
3675,4.1629
3676,4.1631
3677,4.1631
3678,4.1633
3679,4.1633
3680,4.1634
3681,4.1634
3682,4.1636
3683,4.1636
3684,4.1637
3685,4.1637
3686,4.1639
3687,4.1639
3688,4.1641
3689,4.1641
3690,4.1642
3691,4.1642
3692,4.1644
3693,4.1644
3694,4.1645
3695,4.1645
3696,4.1647
3697,4.1647
3698,4.1648
3699,4.1648
3700,4.165
3701,4.165
3702,4.1652
3703,4.1652
3704,4.1653
3705,4.1655
3706,4.1655
3707,4.1655
3708,4.1656
3709,4.1656
3710,4.1658
3711,4.166
3712,4.166
3713,4.166
3714,4.1661
3715,4.1661
3716,4.1663
3717,4.1663
3718,4.1664
3719,4.1664
3720,4.1666
3721,4.1666
3722,4.1668
3723,4.1669
3724,4.1669
3725,4.1669
3726,4.1671
3727,4.1672
3728,4.1672
3729,4.1672
3730,4.1674
3731,4.1675
3732,4.1675
3733,4.1677
3734,4.1677
3735,4.1679
3736,4.1679
3737,4.168
3738,4.168
3739,4.1682
3740,4.1682
3741,4.1683
3742,4.1683
3743,4.1685
3744,4.1685
3745,4.1687
3746,4.1687
3747,4.1688
3748,4.169
3749,4.169
3750,4.1691
3751,4.1691
3752,4.1693
3753,4.1693
3754,4.1695
3755,4.1695
3756,4.1696
3757,4.1696
3758,4.1698
3759,4.1699
3760,4.1699
3761,4.1701
3762,4.1701
3763,4.1702
3764,4.1702
3765,4.1704
3766,4.1706
3767,4.1706
3768,4.1707
3769,4.1707
3770,4.1709
3771,4.1709
3772,4.171
3773,4.171
3774,4.1712
3775,4.1714
3776,4.1714
3777,4.1715
3778,4.1717
3779,4.1717
3780,4.1718
3781,4.1718
3782,4.172
3783,4.1722
3784,4.1722
3785,4.1723
3786,4.1723
3787,4.1725
3788,4.1726
3789,4.1726
3790,4.1728
3791,4.173
3792,4.173
3793,4.1731
3794,4.1733
3795,4.1733
3796,4.1734
3797,4.1736
3798,4.1736
3799,4.1737
3800,4.1739
3801,4.1739
3802,4.1741
3803,4.1742
3804,4.1742
3805,4.1744
3806,4.1745
3807,4.1745
3808,4.1747
3809,4.1749
3810,4.1749
3811,4.175
3812,4.1752
3813,4.1753
3814,4.1753
3815,4.1755
3816,4.1757
3817,4.1757
3818,4.1758
3819,4.176
3820,4.1761
3821,4.1761
3822,4.1763
3823,4.1764
3824,4.1766
3825,4.1766
3826,4.1768
3827,4.1769
3828,4.1771
3829,4.1772
3830,4.1772
3831,4.1774
3832,4.1776
3833,4.1777
3834,4.1779
3835,4.1779
3836,4.178
3837,4.1782
3838,4.1784
3839,4.1785
3840,4.1787
3841,4.1787
3842,4.1788
3843,4.179
3844,4.1791
3845,4.1793
3846,4.1795
3847,4.1796
3848,4.1798
3849,4.1798
3850,4.1799
3851,4.1801
3852,4.1803
3853,4.1804
3854,4.1806
3855,4.1807
3856,4.1809
3857,4.1811
3858,4.1812
3859,4.1814
3860,4.1815
3861,4.1817
3862,4.1818
3863,4.1818
3864,4.1822
3865,4.1823
3866,4.1825
3867,4.1826
3868,4.1828
3869,4.183
3870,4.1831
3871,4.1833
3872,4.1834
3873,4.1836
3874,4.1838
3875,4.1839
3876,4.1841
3877,4.1842
3878,4.1844
3879,4.1846
3880,4.1849
3881,4.185
3882,4.1852
3883,4.1853
3884,4.1855
3885,4.1857
3886,4.1858
3887,4.1861
3888,4.1863
3889,4.1865
3890,4.1866
3891,4.1868
3892,4.1871
3893,4.1873
3894,4.1874
3895,4.1876
3896,4.1879
3897,4.188
3898,4.1882
3899,4.1885
3900,4.1887
3901,4.1888
3902,4.189
3903,4.1893
3904,4.1895
3905,4.1896
3906,4.19
3907,4.1901
3908,4.1904
3909,4.1906
3910,4.1909
3911,4.1911
3912,4.1912
3913,4.1915
3914,4.1917
3915,4.192
3916,4.1922
3917,4.1925
3918,4.1927
3919,4.193
3920,4.1933
3921,4.1934
3922,4.1938
3923,4.1939
3924,4.1942
3925,4.1946
3926,4.1947
3927,4.195
3928,4.1954
3929,4.1955
3930,4.1958
3931,4.1961
3932,4.1963
3933,4.1966
3934,4.1969
3935,4.1973
3936,4.1976
3937,4.1977
3938,4.1981
3939,4.1984
3940,4.1987
3941,4.199
3942,4.1993
3943,4.1996
3944,4.2
3945,4.2001
3946,4.2004
3947,4.2008
3948,4.2011
3949,4.2014
3950,4.2019
3951,4.2022
3952,4.2025
3953,4.2028
3954,4.2031
3955,4.2035
3956,4.2038
3957,4.2041
3958,4.2046
3959,4.2049
3960,4.2052
3961,4.2055
3962,4.206
3963,4.2063
3964,4.2066
3965,4.2071
3966,4.2074
3967,4.2077
3968,4.2082
3969,4.2085
3970,4.209
3971,4.2093
3972,4.2098
3973,4.2101
3974,4.2106
3975,4.2109
3976,4.2114
3977,4.2119
3978,4.2122
3979,4.2127
3980,4.2132
3981,4.2136
3982,4.2139
3983,4.2144
3984,4.2149
3985,4.2154
3986,4.2159
3987,4.2162
3988,4.2168
3989,4.2171
3990,4.2178
3991,4.2181
3992,4.2187
3993,4.2192
3994,4.2197
3995,4.2201
3996,4.2206
3997,4.2211
3998,4.2216
3999,4.2222
4000,4.2227
4001,4.2232
4002,4.2238
4003,4.2243
4004,4.2248
4005,4.2254
4006,4.2259
4007,4.2265
4008,4.227
4009,4.2276
4010,4.2282
4011,4.2287
4012,4.2294
4013,4.23
4014,4.2305
4015,4.2311
4016,4.2317
4017,4.2322
4018,4.2329
4019,4.2335
4020,4.2341
4021,4.2348
4022,4.2354
4023,4.236
4024,4.2367
4025,4.2375
4026,4.2381
4027,4.2387
4028,4.2394
4029,4.24
4030,4.2406
4031,4.2414
4032,4.2421
4033,4.2427
4034,4.2435
4035,4.2441
4036,4.2449
4037,4.2456
4038,4.2464
4039,4.2472
4040,4.2478
4041,4.2486
4042,4.2494
4043,4.25
4044,4.2508
4045,4.2516
4046,4.2524
4047,4.2532
4048,4.254
4049,4.2548
4050,4.2556
4051,4.2564
4052,4.2572
4053,4.258
4054,4.2588
4055,4.2595
4056,4.2605
4057,4.2613
4058,4.2621
4059,4.263
4060,4.2638
4061,4.2646
4062,4.2656
4063,4.2664
4064,4.2673
4065,4.2681
4066,4.2691
4067,4.27
4068,4.2708
4069,4.2718
4070,4.2727
4071,4.2737
4072,4.2746
4073,4.2756
4074,4.2764
4075,4.2773
4076,4.2783
4077,4.2792
4078,4.2802
4079,4.2812
4080,4.2823
4081,4.2832
4082,4.2842
4083,4.2851
4084,4.2861
4085,4.2872
4086,4.2881
4087,4.2891
4088,4.2902
4089,4.2912
4090,4.2923
4091,4.2932
4092,4.2943
4093,4.2955
4094,4.2964
4095,4.2975
4096,4.2986
4097,4.2996
4098,4.2999
4099,4.2997
4100,4.2999
4101,4.2999
4102,4.2999
4103,4.2999
4104,4.2999
4105,4.2999
4106,4.2972
4107,4.2953
4108,4.2945
4109,4.294
4110,4.2935
4111,4.293
4112,4.2927
4113,4.2924
4114,4.2923
4115,4.2919
4116,4.2918
4117,4.2915
4118,4.2913
4119,4.2911
4120,4.291
4121,4.2908
4122,4.2907
4123,4.2905
4124,4.2905
4125,4.2903
4126,4.2902
4127,4.2902
4128,4.29
4129,4.2899
4130,4.2899
4131,4.2897
4132,4.2895
4133,4.2895
4134,4.2894
4135,4.2894
4136,4.2892
4137,4.2892
4138,4.2891
4139,4.2891
4140,4.2889
4141,4.2889
4142,4.2888
4143,4.2888
4144,4.2886
4145,4.2886
4146,4.2884
4147,4.2884
4148,4.2883
4149,4.2883
4150,4.2883
4151,4.2881
4152,4.2881
4153,4.288
4154,4.288
4155,4.288
4156,4.2878
4157,4.2878
4158,4.2878
4159,4.2876
4160,4.2876
4161,4.2876
4162,4.2875
4163,4.2875
4164,4.2875
4165,4.2873
4166,4.2873
4167,4.2873
4168,4.2873
4169,4.2872
4170,4.2872
4171,4.287
4172,4.287
4173,4.287
4174,4.287
4175,4.2868
4176,4.2868
4177,4.2868
4178,4.2868
4179,4.2867
4180,4.2867
4181,4.2867
4182,4.2865
4183,4.2865
4184,4.2865
4185,4.2865
4186,4.2864
4187,4.2864
4188,4.2864
4189,4.2864
4190,4.2862
4191,4.2862
4192,4.2862
4193,4.2862
4194,4.2861
4195,4.2861
4196,4.2861
4197,4.2861
4198,4.2861
4199,4.2859
4200,4.2859
4201,4.2859
4202,4.2859
4203,4.2857
4204,4.2857
4205,4.2857
4206,4.2857
4207,4.2856
4208,4.2856
4209,4.2856
4210,4.2856
4211,4.2856
4212,4.2854
4213,4.2854
4214,4.2854
4215,4.2854
4216,4.2853
4217,4.2853
4218,4.2853
4219,4.2853
4220,4.2853
4221,4.2853
4222,4.2851
4223,4.2851
4224,4.2851
4225,4.2851
4226,4.2849
4227,4.2849
4228,4.2849
4229,4.2849
4230,4.2849
4231,4.2849
4232,4.2848
4233,4.2848
4234,4.2848
4235,4.2848
4236,4.2848
4237,4.2848
4238,4.2846
4239,4.2846
4240,4.2846
4241,4.2846
4242,4.2846
4243,4.2845
4244,4.2845
4245,4.2845
4246,4.2845
4247,4.2845
4248,4.2843
4249,4.2843
4250,4.2843
4251,4.2843
4252,4.2843
4253,4.2843
4254,4.2841
4255,4.2841
4256,4.2841
4257,4.2841
4258,4.2841
4259,4.2841
4260,4.284
4261,4.284
4262,4.284
4263,4.284
4264,4.284
4265,4.284
4266,4.284
4267,4.2838
4268,4.2838
4269,4.2838
4270,4.2838
4271,4.2838
4272,4.2838
4273,4.2838
4274,4.2838
4275,4.2837
4276,4.2837
4277,4.2837
4278,4.2837
4279,4.2837
4280,4.2837
4281,4.2835
4282,4.2835
4283,4.2835
4284,4.2835
4285,4.2835
4286,4.2835
4287,4.2776
4288,4.273
4289,4.2708
4290,4.2689
4291,4.2673
4292,4.2657
4293,4.2643
4294,4.2629
4295,4.2614
4296,4.2602
4297,4.2589
4298,4.2576
4299,4.2565
4300,4.2552
4301,4.2541
4302,4.2528
4303,4.2517
4304,4.2506
4305,4.2495
4306,4.2486
4307,4.2474
4308,4.2463
4309,4.2452
4310,4.2443
4311,4.2433
4312,4.2422
4313,4.2412
4314,4.2403
4315,4.2393
4316,4.2382
4317,4.2373
4318,4.2365
4319,4.2355
4320,4.2346
4321,4.2336
4322,4.2327
4323,4.2319
4324,4.2309
4325,4.23
4326,4.2292
4327,4.2282
4328,4.2274
4329,4.2266
4330,4.2257
4331,4.2249
4332,4.2241
4333,4.2233
4334,4.2225
4335,4.2217
4336,4.2209
4337,4.2201
4338,4.2193
4339,4.2185
4340,4.2177
4341,4.2169
4342,4.2163
4343,4.2155
4344,4.2147
4345,4.2141
4346,4.2133
4347,4.2126
4348,4.212
4349,4.2112
4350,4.2106
4351,4.2098
4352,4.2091
4353,4.2085
4354,4.2079
4355,4.2072
4356,4.2066
4357,4.206
4358,4.2053
4359,4.2047
4360,4.2039
4361,4.2034
4362,4.2028
4363,4.2022
4364,4.2015
4365,4.201
4366,4.2004
4367,4.1998
4368,4.1993
4369,4.1987
4370,4.198
4371,4.1975
4372,4.1969
4373,4.1964
4374,4.196
4375,4.1953
4376,4.1948
4377,4.1944
4378,4.1937
4379,4.1933
4380,4.1928
4381,4.1923
4382,4.1918
4383,4.1914
4384,4.1909
4385,4.1904
4386,4.1898
4387,4.1894
4388,4.189
4389,4.1885
4390,4.188
4391,4.1875
4392,4.1871
4393,4.1866
4394,4.1863
4395,4.1858
4396,4.1853
4397,4.1848
4398,4.1845
4399,4.184
4400,4.1837
4401,4.1832
4402,4.1829
4403,4.1825
4404,4.1821
4405,4.1817
4406,4.1813
4407,4.1809
4408,4.1805
4409,4.1802
4410,4.1798
4411,4.1794
4412,4.1791
4413,4.1788
4414,4.1783
4415,4.178
4416,4.1777
4417,4.1774
4418,4.1771
4419,4.1767
4420,4.1764
4421,4.1761
4422,4.1756
4423,4.1753
4424,4.175
4425,4.1747
4426,4.1744
4427,4.1742
4428,4.1739
4429,4.1736
4430,4.1732
4431,4.1729
4432,4.1726
4433,4.1723
4434,4.1721
4435,4.1718
4436,4.1715
4437,4.1712
4438,4.171
4439,4.1707
4440,4.1704
4441,4.1702
4442,4.1699
4443,4.1696
4444,4.1694
4445,4.1691
4446,4.1689
4447,4.1686
4448,4.1683
4449,4.1682
4450,4.1678
4451,4.1677
4452,4.1674
4453,4.1672
4454,4.1669
4455,4.1667
4456,4.1664
4457,4.1662
4458,4.1661
4459,4.1658
4460,4.1656
4461,4.1653
4462,4.1651
4463,4.165
4464,4.1647
4465,4.1645
4466,4.1643
4467,4.164
4468,4.1639
4469,4.1637
4470,4.1635
4471,4.1632
4472,4.1631
4473,4.1629
4474,4.1628
4475,4.1626
4476,4.1623
4477,4.1621
4478,4.162
4479,4.1618
4480,4.1616
4481,4.1615
4482,4.1612
4483,4.161
4484,4.1608
4485,4.1607
4486,4.1605
4487,4.1604
4488,4.1602
4489,4.16
4490,4.1599
4491,4.1597
4492,4.1596
4493,4.1594
4494,4.1593
4495,4.1591
4496,4.1589
4497,4.1588
4498,4.1586
4499,4.1585
4500,4.1583
4501,4.1581
4502,4.158
4503,4.1578
4504,4.1577
4505,4.1575
4506,4.1573
4507,4.1572
4508,4.157
4509,4.1569
4510,4.1569
4511,4.1567
4512,4.1566
4513,4.1564
4514,4.1562
4515,4.1561
4516,4.1559
4517,4.1559
4518,4.1558
4519,4.1556
4520,4.1554
4521,4.1553
4522,4.1553
4523,4.1551
4524,4.155
4525,4.1548
4526,4.1546
4527,4.1546
4528,4.1545
4529,4.1543
4530,4.1542
4531,4.1542
4532,4.154
4533,4.1539
4534,4.1537
4535,4.1537
4536,4.1535
4537,4.1534
4538,4.1534
4539,4.1532
4540,4.1531
4541,4.1529
4542,4.1529
4543,4.1527
4544,4.1526
4545,4.1526
4546,4.1524
4547,4.1523
4548,4.1523
4549,4.1521
4550,4.1519
4551,4.1519
4552,4.1518
4553,4.1516
4554,4.1516
4555,4.1515
4556,4.1513
4557,4.1513
4558,4.1512
4559,4.1512
4560,4.151
4561,4.1508
4562,4.1508
4563,4.1507
4564,4.1507
4565,4.1505
4566,4.1504
4567,4.1504
4568,4.1502
4569,4.1502
4570,4.15
4571,4.1499
4572,4.1499
4573,4.1497
4574,4.1497
4575,4.1496
4576,4.1496
4577,4.1494
4578,4.1494
4579,4.1492
4580,4.1491
4581,4.1491
4582,4.1489
4583,4.1489
4584,4.1488
4585,4.1488
4586,4.1486
4587,4.1486
4588,4.1484
4589,4.1484
4590,4.1483
4591,4.1483
4592,4.1481
4593,4.1481
4594,4.148
4595,4.1478
4596,4.1478
4597,4.1477
4598,4.1477
4599,4.1477
4600,4.1475
4601,4.1473
4602,4.1473
4603,4.1473
4604,4.1472
4605,4.147
4606,4.147
4607,4.147
4608,4.1469
4609,4.1467
4610,4.1467
4611,4.1467
4612,4.1465
4613,4.1465
4614,4.1464
4615,4.1464
4616,4.1462
4617,4.1462
4618,4.1461
4619,4.1461
4620,4.1459
4621,4.1459
4622,4.1457
4623,4.1457
4624,4.1456
4625,4.1456
4626,4.1454
4627,4.1454
4628,4.1453
4629,4.1453
4630,4.1451
4631,4.1451
4632,4.1451
4633,4.145
4634,4.145
4635,4.1448
4636,4.1448
4637,4.1446
4638,4.1446
4639,4.1445
4640,4.1445
4641,4.1445
4642,4.1443
4643,4.1442
4644,4.1442
4645,4.1442
4646,4.144
4647,4.144
4648,4.1438
4649,4.1438
4650,4.1437
4651,4.1437
4652,4.1437
4653,4.1435
4654,4.1435
4655,4.1434
4656,4.1434
4657,4.1432
4658,4.1432
4659,4.143
4660,4.143
4661,4.143
4662,4.1429
4663,4.1429
4664,4.1427
4665,4.1427
4666,4.1426
4667,4.1426
4668,4.1424
4669,4.1424
4670,4.1423
4671,4.1423
4672,4.1423
4673,4.1421
4674,4.1421
4675,4.1419
4676,4.1419
4677,4.1418
4678,4.1418
4679,4.1418
4680,4.1416
4681,4.1416
4682,4.1415
4683,4.1415
4684,4.1413
4685,4.1413
4686,4.1411
4687,4.1411
4688,4.141
4689,4.141
4690,4.141
4691,4.1408
4692,4.1408
4693,4.1407
4694,4.1407
4695,4.1405
4696,4.1405
4697,4.1403
4698,4.1403
4699,4.1402
4700,4.1402
4701,4.14
4702,4.14
4703,4.14
4704,4.1399
4705,4.1399
4706,4.1397
4707,4.1397
4708,4.1396
4709,4.1396
4710,4.1396
4711,4.1394
4712,4.1394
4713,4.1392
4714,4.1392
4715,4.1391
4716,4.1391
4717,4.1389
4718,4.1389
4719,4.1388
4720,4.1388
4721,4.1386
4722,4.1386
4723,4.1384
4724,4.1384
4725,4.1383
4726,4.1383
4727,4.1381
4728,4.1381
4729,4.138
4730,4.138
4731,4.1378
4732,4.1378
4733,4.1376
4734,4.1376
4735,4.1376
4736,4.1375
4737,4.1373
4738,4.1373
4739,4.1373
4740,4.1372
4741,4.137
4742,4.137
4743,4.137
4744,4.1369
4745,4.1367
4746,4.1367
4747,4.1367
4748,4.1365
4749,4.1365
4750,4.1364
4751,4.1362
4752,4.1362
4753,4.1361
4754,4.1361
4755,4.1359
4756,4.1359
4757,4.1357
4758,4.1356
4759,4.1356
4760,4.1354
4761,4.1354
4762,4.1353
4763,4.1353
4764,4.1351
4765,4.1349
4766,4.1349
4767,4.1348
4768,4.1348
4769,4.1346
4770,4.1346
4771,4.1345
4772,4.1343
4773,4.1343
4774,4.1341
4775,4.1341
4776,4.134
4777,4.1338
4778,4.1338
4779,4.1337
4780,4.1337
4781,4.1335
4782,4.1334
4783,4.1334
4784,4.1332
4785,4.1332
4786,4.133
4787,4.1329
4788,4.1327
4789,4.1327
4790,4.1326
4791,4.1326
4792,4.1324
4793,4.1322
4794,4.1322
4795,4.1321
4796,4.1319
4797,4.1319
4798,4.1318
4799,4.1316
4800,4.1314
4801,4.1314
4802,4.1313
4803,4.1311
4804,4.1311
4805,4.131
4806,4.1308
4807,4.1308
4808,4.1307
4809,4.1305
4810,4.1303
4811,4.1302
4812,4.1302
4813,4.13
4814,4.1299
4815,4.1297
4816,4.1297
4817,4.1295
4818,4.1294
4819,4.1292
4820,4.1292
4821,4.1291
4822,4.1289
4823,4.1287
4824,4.1286
4825,4.1284
4826,4.1283
4827,4.1283
4828,4.1281
4829,4.128
4830,4.1278
4831,4.1276
4832,4.1276
4833,4.1275
4834,4.1273
4835,4.1272
4836,4.127
4837,4.1268
4838,4.1267
4839,4.1265
4840,4.1264
4841,4.1262
4842,4.1262
4843,4.126
4844,4.1259
4845,4.1257
4846,4.1256
4847,4.1254
4848,4.1253
4849,4.1251
4850,4.1249
4851,4.1248
4852,4.1246
4853,4.1245
4854,4.1243
4855,4.1241
4856,4.124
4857,4.1238
4858,4.1237
4859,4.1235
4860,4.1233
4861,4.1232
4862,4.123
4863,4.1229
4864,4.1227
4865,4.1225
4866,4.1224
4867,4.1222
4868,4.1221
4869,4.1219
4870,4.1216
4871,4.1214
4872,4.1213
4873,4.1211
4874,4.121
4875,4.1208
4876,4.1206
4877,4.1205
4878,4.1203
4879,4.1202
4880,4.1198
4881,4.1197
4882,4.1195
4883,4.1194
4884,4.1192
4885,4.1189
4886,4.1187
4887,4.1186
4888,4.1184
4889,4.1183
4890,4.1179
4891,4.1178
4892,4.1176
4893,4.1175
4894,4.1173
4895,4.117
4896,4.1168
4897,4.1167
4898,4.1165
4899,4.1162
4900,4.116
4901,4.1159
4902,4.1156
4903,4.1154
4904,4.1152
4905,4.1151
4906,4.1148
4907,4.1146
4908,4.1144
4909,4.1141
4910,4.114
4911,4.1138
4912,4.1135
4913,4.1133
4914,4.1132
4915,4.1129
4916,4.1127
4917,4.1125
4918,4.1122
4919,4.1121
4920,4.1117
4921,4.1116
4922,4.1114
4923,4.1111
4924,4.111
4925,4.1106
4926,4.1105
4927,4.1102
4928,4.11
4929,4.1098
4930,4.1095
4931,4.1094
4932,4.109
4933,4.1089
4934,4.1086
4935,4.1084
4936,4.1081
4937,4.1079
4938,4.1076
4939,4.1075
4940,4.1071
4941,4.107
4942,4.1067
4943,4.1065
4944,4.1062
4945,4.106
4946,4.1057
4947,4.1054
4948,4.1052
4949,4.1049
4950,4.1048
4951,4.1044
4952,4.1043
4953,4.104
4954,4.1036
4955,4.1035
4956,4.1032
4957,4.103
4958,4.1027
4959,4.1024
4960,4.1022
4961,4.1019
4962,4.1016
4963,4.1014
4964,4.1011
4965,4.1009
4966,4.1006
4967,4.1003
4968,4.1
4969,4.0998
4970,4.0995
4971,4.0992
4972,4.099
4973,4.0987
4974,4.0984
4975,4.0982
4976,4.0979
4977,4.0976
4978,4.0974
4979,4.0971
4980,4.0968
4981,4.0965
4982,4.0963
4983,4.096
4984,4.0957
4985,4.0954
4986,4.0952
4987,4.0949
4988,4.0946
4989,4.0943
4990,4.0941
4991,4.0938
4992,4.0935
4993,4.0932
4994,4.093
4995,4.0927
4996,4.0924
4997,4.092
4998,4.0917
4999,4.0914
5000,4.0912
5001,4.0909
5002,4.0906
5003,4.0903
5004,4.09
5005,4.0898
5006,4.0895
5007,4.0892
5008,4.0889
5009,4.0885
5010,4.0882
5011,4.0879
5012,4.0876
5013,4.0874
5014,4.0871
5015,4.0868
5016,4.0865
5017,4.0862
5018,4.0858
5019,4.0855
5020,4.0852
5021,4.085
5022,4.0847
5023,4.0844
5024,4.0841
5025,4.0838
5026,4.0835
5027,4.0831
5028,4.0828
5029,4.0825
5030,4.0822
5031,4.0819
5032,4.0817
5033,4.0814
5034,4.0811
5035,4.0808
5036,4.0804
5037,4.0801
5038,4.0798
5039,4.0795
5040,4.0792
5041,4.0789
5042,4.0785
5043,4.0782
5044,4.0779
5045,4.0776
5046,4.0774
5047,4.0769
5048,4.0768
5049,4.0765
5050,4.0762
5051,4.0758
5052,4.0755
5053,4.0752
5054,4.0749
5055,4.0746
5056,4.0742
5057,4.0739
5058,4.0736
5059,4.0733
5060,4.073
5061,4.0727
5062,4.0723
5063,4.072
5064,4.0717
5065,4.0714
5066,4.0711
5067,4.0707
5068,4.0704
5069,4.0701
5070,4.0698
5071,4.0695
5072,4.0692
5073,4.0688
5074,4.0685
5075,4.0682
5076,4.0679
5077,4.0676
5078,4.0673
5079,4.0669
5080,4.0666
5081,4.0663
5082,4.066
5083,4.0657
5084,4.0653
5085,4.065
5086,4.0647
5087,4.0644
5088,4.0642
5089,4.0639
5090,4.0636
5091,4.0633
5092,4.063
5093,4.0626
5094,4.0623
5095,4.062
5096,4.0617
5097,4.0614
5098,4.0611
5099,4.0607
5100,4.0604
5101,4.0601
5102,4.0598
5103,4.0595
5104,4.0591
5105,4.0588
5106,4.0585
5107,4.0582
5108,4.0579
5109,4.0576
5110,4.0574
5111,4.0571
5112,4.0568
5113,4.0564
5114,4.0561
5115,4.0558
5116,4.0555
5117,4.0552
5118,4.0549
5119,4.0545
5120,4.0542
5121,4.0539
5122,4.0537
5123,4.0534
5124,4.0531
5125,4.0528
5126,4.0525
5127,4.0522
5128,4.0518
5129,4.0515
5130,4.0514
5131,4.051
5132,4.0507
5133,4.0504
5134,4.0501
5135,4.0498
5136,4.0495
5137,4.0493
5138,4.049
5139,4.0487
5140,4.0483
5141,4.048
5142,4.0477
5143,4.0476
5144,4.0472
5145,4.0469
5146,4.0466
5147,4.0463
5148,4.0461
5149,4.0458
5150,4.0455
5151,4.0452
5152,4.0448
5153,4.0447
5154,4.0444
5155,4.0441
5156,4.0437
5157,4.0436
5158,4.0433
5159,4.0429
5160,4.0426
5161,4.0425
5162,4.0421
5163,4.0418
5164,4.0415
5165,4.0414
5166,4.041
5167,4.0407
5168,4.0406
5169,4.0402
5170,4.0399
5171,4.0396
5172,4.0394
5173,4.0391
5174,4.039
5175,4.0387
5176,4.0383
5177,4.038
5178,4.0379
5179,4.0375
5180,4.0374
5181,4.0371
5182,4.0367
5183,4.0366
5184,4.0363
5185,4.036
5186,4.0358
5187,4.0355
5188,4.0353
5189,4.035
5190,4.0348
5191,4.0345
5192,4.0342
5193,4.034
5194,4.0337
5195,4.0336
5196,4.0333
5197,4.0331
5198,4.0328
5199,4.0326
5200,4.0323
5201,4.032
5202,4.0318
5203,4.0315
5204,4.0313
5205,4.031
5206,4.0309
5207,4.0307
5208,4.0304
5209,4.0302
5210,4.0299
5211,4.0298
5212,4.0294
5213,4.0293
5214,4.029
5215,4.0288
5216,4.0285
5217,4.0283
5218,4.0282
5219,4.0278
5220,4.0277
5221,4.0274
5222,4.0272
5223,4.0271
5224,4.0267
5225,4.0266
5226,4.0264
5227,4.0261
5228,4.0259
5229,4.0256
5230,4.0255
5231,4.0253
5232,4.025
5233,4.0248
5234,4.0247
5235,4.0244
5236,4.0242
5237,4.024
5238,4.0237
5239,4.0236
5240,4.0234
5241,4.0232
5242,4.0229
5243,4.0228
5244,4.0226
5245,4.0223
5246,4.0221
5247,4.022
5248,4.0218
5249,4.0215
5250,4.0213
5251,4.0212
5252,4.021
5253,4.0207
5254,4.0205
5255,4.0204
5256,4.0202
5257,4.0201
5258,4.0197
5259,4.0196
5260,4.0194
5261,4.0193
5262,4.0191
5263,4.0188
5264,4.0186
5265,4.0185
5266,4.0183
5267,4.0182
5268,4.0178
5269,4.0177
5270,4.0175
5271,4.0174
5272,4.0172
5273,4.017
5274,4.0167
5275,4.0166
5276,4.0164
5277,4.0162
5278,4.0161
5279,4.0159
5280,4.0158
5281,4.0156
5282,4.0155
5283,4.0151
5284,4.015
5285,4.0148
5286,4.0147
5287,4.0145
5288,4.0143
5289,4.0142
5290,4.014
5291,4.0139
5292,4.0135
5293,4.0134
5294,4.0132
5295,4.0131
5296,4.0129
5297,4.0128
5298,4.0126
5299,4.0124
5300,4.0123
5301,4.0121
5302,4.012
5303,4.0118
5304,4.0116
5305,4.0115
5306,4.0113
5307,4.0112
5308,4.011
5309,4.0107
5310,4.0105
5311,4.0104
5312,4.0102
5313,4.0102
5314,4.0099
5315,4.0097
5316,4.0096
5317,4.0094
5318,4.0093
5319,4.0091
5320,4.0089
5321,4.0088
5322,4.0086
5323,4.0085
5324,4.0083
5325,4.0081
5326,4.008
5327,4.0078
5328,4.0077
5329,4.0075
5330,4.0074
5331,4.0072
5332,4.007
5333,4.0069
5334,4.0067
5335,4.0066
5336,4.0064
5337,4.0062
5338,4.0061
5339,4.0059
5340,4.0058
5341,4.0056
5342,4.0054
5343,4.0053
5344,4.0051
5345,4.005
5346,4.0048
5347,4.0048
5348,4.0046
5349,4.0046
5350,4.0045
5351,4.0045
5352,4.0043
5353,4.0043
5354,4.0042
5355,4.0042
5356,4.004
5357,4.004
5358,4.0039
5359,4.0039
5360,4.0037
5361,4.0037
5362,4.0035
5363,4.0035
5364,4.0034
5365,4.0034
5366,4.0032
5367,4.0032
5368,4.0031
5369,4.0031
5370,4.0029
5371,4.0029
5372,4.0027
5373,4.0027
5374,4.0026
5375,4.0026
5376,4.0024
5377,4.0024
5378,4.0023
5379,4.0023
5380,4.0021
5381,4.0021
5382,4.0019
5383,4.0019
5384,4.0018
5385,4.0018
5386,4.0016
5387,4.0016
5388,4.0015
5389,4.0013
5390,4.0012
5391,4.001
5392,4.0008
5393,4.0007
5394,4.0005
5395,4.0004
5396,4.0002
5397,4.0
5398,3.9999
5399,3.9997
5400,3.9996
5401,3.9994
5402,3.9992
5403,3.9991
5404,3.9989
5405,3.9988
5406,3.9986
5407,3.9985
5408,3.9983
5409,3.9981
5410,3.998
5411,3.9978
5412,3.9977
5413,3.9973
5414,3.9972
5415,3.997
5416,3.9969
5417,3.9967
5418,3.9965
5419,3.9964
5420,3.9962
5421,3.9961
5422,3.9959
5423,3.9958
5424,3.9956
5425,3.9954
5426,3.9953
5427,3.9951
5428,3.995
5429,3.9946
5430,3.9945
5431,3.9943
5432,3.9942
5433,3.994
5434,3.9938
