,voltage
3669,4.1738
3670,4.174
3671,4.174
3672,4.1741
3673,4.1743
3674,4.1744
3675,4.1746
3676,4.1746
3677,4.1748
3678,4.1749
3679,4.1751
3680,4.1751
3681,4.1752
3682,4.1754
3683,4.1756
3684,4.1757
3685,4.1759
3686,4.1759
3687,4.176
3688,4.1762
3689,4.1764
3690,4.1765
3691,4.1767
3692,4.1767
3693,4.1768
3694,4.177
3695,4.1771
3696,4.1773
3697,4.1775
3698,4.1776
3699,4.1778
3700,4.1779
3701,4.1779
3702,4.1781
3703,4.1783
3704,4.1784
3705,4.1786
3706,4.1787
3707,4.1789
3708,4.1791
3709,4.1792
3710,4.1794
3711,4.1795
3712,4.1797
3713,4.1798
3714,4.18
3715,4.1802
3716,4.1803
3717,4.1805
3718,4.1806
3719,4.1808
3720,4.181
3721,4.1811
3722,4.1813
3723,4.1814
3724,4.1816
3725,4.1819
3726,4.1821
3727,4.1822
3728,4.1824
3729,4.1825
3730,4.1827
3731,4.1829
3732,4.183
3733,4.1833
3734,4.1835
3735,4.1837
3736,4.1838
3737,4.184
3738,4.1843
3739,4.1845
3740,4.1846
3741,4.1848
3742,4.1851
3743,4.1852
3744,4.1854
3745,4.1856
3746,4.1859
3747,4.186
3748,4.1862
3749,4.1865
3750,4.1867
3751,4.1868
3752,4.1872
3753,4.1873
3754,4.1875
3755,4.1878
3756,4.1879
3757,4.1883
3758,4.1884
3759,4.1886
3760,4.1889
3761,4.1892
3762,4.1894
3763,4.1895
3764,4.1899
3765,4.19
3766,4.1903
3767,4.1906
3768,4.1908
3769,4.1911
3770,4.1913
3771,4.1916
3772,4.1918
3773,4.1921
3774,4.1924
3775,4.1927
3776,4.1929
3777,4.1932
3778,4.1935
3779,4.1937
3780,4.194
3781,4.1943
3782,4.1946
3783,4.1948
3784,4.1951
3785,4.1954
3786,4.1957
3787,4.196
3788,4.1964
3789,4.1967
3790,4.197
3791,4.1972
3792,4.1975
3793,4.1978
3794,4.1981
3795,4.1984
3796,4.1987
3797,4.1991
3798,4.1994
3799,4.1997
3800,4.2002
3801,4.2005
3802,4.2008
3803,4.2011
3804,4.2014
3805,4.2018
3806,4.2022
3807,4.2026
3808,4.2029
3809,4.2032
3810,4.2037
3811,4.204
3812,4.2043
3813,4.2048
3814,4.2051
3815,4.2056
3816,4.2059
3817,4.2062
3818,4.2067
3819,4.2072
3820,4.2075
3821,4.208
3822,4.2083
3823,4.2088
3824,4.2092
3825,4.2095
3826,4.21
3827,4.2105
3828,4.2108
3829,4.2113
3830,4.2118
3831,4.2122
3832,4.2127
3833,4.213
3834,4.2135
3835,4.214
3836,4.2145
3837,4.215
3838,4.2154
3839,4.2159
3840,4.2164
3841,4.217
3842,4.2175
3843,4.218
3844,4.2184
3845,4.2189
3846,4.2196
3847,4.22
3848,4.2205
3849,4.2211
3850,4.2216
3851,4.2221
3852,4.2227
3853,4.2232
3854,4.2238
3855,4.2243
3856,4.225
3857,4.2256
3858,4.2261
3859,4.2267
3860,4.2272
3861,4.2278
3862,4.2285
3863,4.2291
3864,4.2297
3865,4.2302
3866,4.2308
3867,4.2315
3868,4.2321
3869,4.2327
3870,4.2334
3871,4.2342
3872,4.2348
3873,4.2354
3874,4.2361
3875,4.2367
3876,4.2373
3877,4.2381
3878,4.2388
3879,4.2394
3880,4.2402
3881,4.2408
3882,4.2416
3883,4.2423
3884,4.2431
3885,4.2437
3886,4.2445
3887,4.2453
3888,4.2461
3889,4.2467
3890,4.2475
3891,4.2483
3892,4.2491
3893,4.2497
3894,4.2505
3895,4.2513
3896,4.2521
3897,4.2529
3898,4.2537
3899,4.2547
3900,4.2555
3901,4.2562
3902,4.257
3903,4.2578
3904,4.2588
3905,4.2596
3906,4.2604
3907,4.2613
3908,4.2621
3909,4.2631
3910,4.2639
3911,4.2648
3912,4.2658
3913,4.2666
3914,4.2675
3915,4.2685
3916,4.2693
3917,4.2702
3918,4.2712
3919,4.2721
3920,4.2731
3921,4.274
3922,4.275
3923,4.2759
3924,4.2769
3925,4.2779
3926,4.2788
3927,4.2798
3928,4.2807
3929,4.2818
3930,4.2828
3931,4.2837
3932,4.2848
3933,4.2858
3934,4.2867
3935,4.2879
3936,4.2888
3937,4.2899
3938,4.2909
3939,4.292
3940,4.2931
3941,4.2941
3942,4.2952
3943,4.2963
3944,4.2974
3945,4.2983
3946,4.2995
3947,4.2995
3948,4.2995
3949,4.2995
3950,4.2995
3951,4.2995
3952,4.2995
3953,4.2995
3954,4.2977
3955,4.296
3956,4.2952
3957,4.2945
3958,4.2941
3959,4.2937
3960,4.2934
3961,4.2931
3962,4.2928
3963,4.2926
3964,4.2923
3965,4.2922
3966,4.292
3967,4.2918
3968,4.2917
3969,4.2914
3970,4.2912
3971,4.291
3972,4.291
3973,4.2909
3974,4.2907
3975,4.2906
3976,4.2904
3977,4.2904
3978,4.2903
3979,4.2901
3980,4.2901
3981,4.2899
3982,4.2899
3983,4.2898
3984,4.2896
3985,4.2896
3986,4.2895
3987,4.2895
3988,4.2895
3989,4.2893
3990,4.2893
3991,4.2893
3992,4.2893
3993,4.2893
3994,4.2893
3995,4.2891
3996,4.2891
3997,4.2891
3998,4.2891
3999,4.289
4000,4.289
4001,4.289
4002,4.289
4003,4.2888
4004,4.2888
4005,4.2888
4006,4.2888
4007,4.2888
4008,4.2888
4009,4.2887
4010,4.2887
4011,4.2887
4012,4.2887
4013,4.2885
4014,4.2885
4015,4.2885
4016,4.2885
4017,4.2883
4018,4.2883
4019,4.2883
4020,4.2883
4021,4.2883
4022,4.2883
4023,4.2882
4024,4.2882
4025,4.2882
4026,4.2882
4027,4.2882
4028,4.2882
4029,4.288
4030,4.288
4031,4.288
4032,4.2879
4033,4.2879
4034,4.2879
4035,4.2877
4036,4.2877
4037,4.2877
4038,4.2876
4039,4.2876
4040,4.2876
4041,4.2874
4042,4.2874
4043,4.2874
4044,4.2874
4045,4.2872
4046,4.2872
4047,4.2872
4048,4.2872
4049,4.2871
4050,4.2871
4051,4.2871
4052,4.2871
4053,4.2869
4054,4.2869
4055,4.2869
4056,4.2869
4057,4.2868
4058,4.2868
4059,4.2868
4060,4.2868
4061,4.2868
4062,4.2866
4063,4.2866
4064,4.2866
4065,4.2866
4066,4.2864
4067,4.2864
4068,4.2864
4069,4.2864
4070,4.2863
4071,4.2863
4072,4.2863
4073,4.2863
4074,4.2863
4075,4.2861
4076,4.2861
4077,4.2861
4078,4.2861
4079,4.2861
4080,4.286
4081,4.286
4082,4.286
4083,4.286
4084,4.2858
4085,4.2858
4086,4.2858
4087,4.2858
4088,4.2858
4089,4.2858
4090,4.2856
4091,4.2856
4092,4.2856
4093,4.2856
4094,4.2855
4095,4.2855
4096,4.2855
4097,4.2855
4098,4.2855
4099,4.2853
4100,4.2853
4101,4.2853
4102,4.2853
4103,4.2853
4104,4.2852
4105,4.2852
4106,4.2852
4107,4.2852
4108,4.2852
4109,4.2852
4110,4.285
4111,4.285
4112,4.285
4113,4.285
4114,4.285
4115,4.2848
4116,4.2848
4117,4.2848
4118,4.2848
4119,4.2848
4120,4.2848
4121,4.2847
4122,4.2847
4123,4.2847
4124,4.2847
4125,4.2847
4126,4.2847
4127,4.2845
4128,4.2845
4129,4.2845
4130,4.2845
4131,4.2845
4132,4.2844
4133,4.2844
4134,4.2844
4135,4.2844
4136,4.2844
4137,4.2844
4138,4.2844
4139,4.2842
4140,4.2842
4141,4.2842
4142,4.2842
4143,4.2842
4144,4.2842
4145,4.2842
4146,4.2841
4147,4.2841
4148,4.2841
4149,4.2841
4150,4.2841
4151,4.2841
4152,4.2839
4153,4.2839
4154,4.2839
4155,4.2839
4156,4.2787
4157,4.2745
4158,4.2721
4159,4.2702
4160,4.2686
4161,4.267
4162,4.2655
4163,4.264
4164,4.2628
4165,4.2613
4166,4.2601
4167,4.2588
4168,4.2577
4169,4.2564
4170,4.2553
4171,4.254
4172,4.2529
4173,4.2518
4174,4.2507
4175,4.2496
4176,4.2485
4177,4.2475
4178,4.2464
4179,4.2453
4180,4.2443
4181,4.2432
4182,4.2423
4183,4.2413
4184,4.2403
4185,4.2392
4186,4.2383
4187,4.2373
4188,4.2364
4189,4.2354
4190,4.2346
4191,4.2337
4192,4.2327
4193,4.2318
4194,4.231
4195,4.23
4196,4.2292
4197,4.2283
4198,4.2275
4199,4.2265
4200,4.2257
4201,4.2249
4202,4.2241
4203,4.2233
4204,4.2224
4205,4.2216
4206,4.2208
4207,4.22
4208,4.2194
4209,4.2186
4210,4.2178
4211,4.217
4212,4.2162
4213,4.2156
4214,4.2148
4215,4.2141
4216,4.2133
4217,4.2127
4218,4.2119
4219,4.2113
4220,4.2106
4221,4.2098
4222,4.2092
4223,4.2086
4224,4.2078
4225,4.2071
4226,4.2065
4227,4.2059
4228,4.2052
4229,4.2046
4230,4.2039
4231,4.2033
4232,4.2028
4233,4.2022
4234,4.2016
4235,4.2009
4236,4.2005
4237,4.1998
4238,4.1992
4239,4.1987
4240,4.1981
4241,4.1976
4242,4.197
4243,4.1965
4244,4.1958
4245,4.1954
4246,4.1949
4247,4.1943
4248,4.1938
4249,4.1933
4250,4.1928
4251,4.1922
4252,4.1917
4253,4.1912
4254,4.1908
4255,4.1903
4256,4.1898
4257,4.1893
4258,4.1888
4259,4.1884
4260,4.1881
4261,4.1876
4262,4.1871
4263,4.1866
4264,4.1861
4265,4.1858
4266,4.1854
4267,4.1849
4268,4.1846
4269,4.1841
4270,4.1838
4271,4.1833
4272,4.183
4273,4.1825
4274,4.1822
4275,4.1817
4276,4.1814
4277,4.1809
4278,4.1806
4279,4.1803
4280,4.1798
4281,4.1795
4282,4.1792
4283,4.1788
4284,4.1784
4285,4.178
4286,4.1777
4287,4.1774
4288,4.1771
4289,4.1768
4290,4.1763
4291,4.176
4292,4.1757
4293,4.1753
4294,4.175
4295,4.1749
4296,4.1745
4297,4.1742
4298,4.1739
4299,4.1736
4300,4.1733
4301,4.173
4302,4.1726
4303,4.1723
4304,4.1722
4305,4.1718
4306,4.1715
4307,4.1712
4308,4.171
4309,4.1707
4310,4.1704
4311,4.1703
4312,4.1699
4313,4.1696
4314,4.1695
4315,4.1691
4316,4.169
4317,4.1687
4318,4.1683
4319,4.1682
4320,4.1679
4321,4.1677
4322,4.1674
4323,4.1672
4324,4.1669
4325,4.1668
4326,4.1666
4327,4.1663
4328,4.1661
4329,4.166
4330,4.1656
4331,4.1655
4332,4.1652
4333,4.165
4334,4.1648
4335,4.1645
4336,4.1644
4337,4.1642
4338,4.1641
4339,4.1637
4340,4.1636
4341,4.1634
4342,4.1633
4343,4.1629
4344,4.1628
4345,4.1626
4346,4.1625
4347,4.1623
4348,4.162
4349,4.1618
4350,4.1617
4351,4.1615
4352,4.1614
4353,4.1612
4354,4.161
4355,4.1609
4356,4.1607
4357,4.1606
4358,4.1604
4359,4.1602
4360,4.1599
4361,4.1598
4362,4.1596
4363,4.1594
4364,4.1593
4365,4.1593
4366,4.159
4367,4.1588
4368,4.1588
4369,4.1587
4370,4.1585
4371,4.1583
4372,4.1582
4373,4.158
4374,4.1579
4375,4.1577
4376,4.1575
4377,4.1574
4378,4.1572
4379,4.1571
4380,4.1569
4381,4.1569
4382,4.1567
4383,4.1566
4384,4.1564
4385,4.1563
4386,4.1561
4387,4.1561
4388,4.1559
4389,4.1558
4390,4.1556
4391,4.1555
4392,4.1553
4393,4.1553
4394,4.1552
4395,4.155
4396,4.1548
4397,4.1548
4398,4.1547
4399,4.1545
4400,4.1544
4401,4.1544
4402,4.1542
4403,4.154
4404,4.1539
4405,4.1539
4406,4.1537
4407,4.1536
4408,4.1536
4409,4.1534
4410,4.1532
4411,4.1531
4412,4.1531
4413,4.1529
4414,4.1528
4415,4.1528
4416,4.1526
4417,4.1526
4418,4.1525
4419,4.1523
4420,4.1523
4421,4.1521
4422,4.152
4423,4.152
4424,4.1518
4425,4.1517
4426,4.1517
4427,4.1515
4428,4.1513
4429,4.1513
4430,4.1512
4431,4.1512
4432,4.151
4433,4.1509
4434,4.1509
4435,4.1507
4436,4.1507
4437,4.1505
4438,4.1505
4439,4.1504
4440,4.1502
4441,4.1502
4442,4.1501
4443,4.1501
4444,4.1499
4445,4.1499
4446,4.1498
4447,4.1498
4448,4.1496
4449,4.1496
4450,4.1494
4451,4.1493
4452,4.1493
4453,4.1491
4454,4.1491
4455,4.149
4456,4.149
4457,4.1488
4458,4.1488
4459,4.1486
4460,4.1486
4461,4.1485
4462,4.1485
4463,4.1483
4464,4.1483
4465,4.1482
4466,4.1482
4467,4.148
4468,4.148
4469,4.1478
4470,4.1478
4471,4.1477
4472,4.1477
4473,4.1475
4474,4.1475
4475,4.1474
4476,4.1474
4477,4.1472
4478,4.1472
4479,4.147
4480,4.147
4481,4.1469
4482,4.1469
4483,4.1467
4484,4.1467
4485,4.1466
4486,4.1466
4487,4.1466
4488,4.1464
4489,4.1463
4490,4.1463
4491,4.1463
4492,4.1461
4493,4.1461
4494,4.1459
4495,4.1459
4496,4.1458
4497,4.1458
4498,4.1456
4499,4.1456
4500,4.1456
4501,4.1455
4502,4.1455
4503,4.1453
4504,4.1453
4505,4.1451
4506,4.1451
4507,4.145
4508,4.145
4509,4.1448
4510,4.1448
4511,4.1448
4512,4.1447
4513,4.1447
4514,4.1445
4515,4.1445
4516,4.1443
4517,4.1443
4518,4.1443
4519,4.1442
4520,4.1442
4521,4.144
4522,4.144
4523,4.1439
4524,4.1439
4525,4.1437
4526,4.1437
4527,4.1436
4528,4.1436
4529,4.1436
4530,4.1434
4531,4.1434
4532,4.1432
4533,4.1432
4534,4.1431
4535,4.1431
4536,4.1431
4537,4.1429
4538,4.1429
4539,4.1428
4540,4.1428
4541,4.1426
4542,4.1426
4543,4.1426
4544,4.1424
4545,4.1424
4546,4.1423
4547,4.1423
4548,4.1421
4549,4.1421
4550,4.1421
4551,4.142
4552,4.142
4553,4.1418
4554,4.1418
4555,4.1416
4556,4.1416
4557,4.1416
4558,4.1415
4559,4.1415
4560,4.1413
4561,4.1413
4562,4.1412
4563,4.1412
4564,4.141
4565,4.141
4566,4.1408
4567,4.1408
4568,4.1407
4569,4.1407
4570,4.1407
4571,4.1405
4572,4.1405
4573,4.1404
4574,4.1404
4575,4.1402
4576,4.1402
4577,4.1402
4578,4.1401
4579,4.1401
4580,4.1399
4581,4.1399
4582,4.1397
4583,4.1397
4584,4.1396
4585,4.1396
4586,4.1394
4587,4.1394
4588,4.1393
4589,4.1393
4590,4.1391
4591,4.1391
4592,4.1391
4593,4.1389
4594,4.1388
4595,4.1388
4596,4.1388
4597,4.1386
4598,4.1386
4599,4.1385
4600,4.1385
4601,4.1383
4602,4.1383
4603,4.1381
4604,4.1381
4605,4.138
4606,4.138
4607,4.1378
4608,4.1378
4609,4.1377
4610,4.1377
4611,4.1375
4612,4.1374
4613,4.1374
4614,4.1374
4615,4.1372
4616,4.1372
4617,4.137
4618,4.1369
4619,4.1369
4620,4.1367
4621,4.1367
4622,4.1366
4623,4.1366
4624,4.1364
4625,4.1364
4626,4.1362
4627,4.1362
4628,4.1361
4629,4.1361
4630,4.1359
4631,4.1358
4632,4.1358
4633,4.1356
4634,4.1356
4635,4.1354
4636,4.1353
4637,4.1353
4638,4.1351
4639,4.1351
4640,4.135
4641,4.1348
4642,4.1348
4643,4.1347
4644,4.1347
4645,4.1345
4646,4.1343
4647,4.1343
4648,4.1342
4649,4.134
4650,4.134
4651,4.1339
4652,4.1337
4653,4.1337
4654,4.1335
4655,4.1335
4656,4.1334
4657,4.1332
4658,4.1332
4659,4.1331
4660,4.1329
4661,4.1327
4662,4.1327
4663,4.1326
4664,4.1324
4665,4.1324
4666,4.1323
4667,4.1321
4668,4.1319
4669,4.1319
4670,4.1318
4671,4.1316
4672,4.1316
4673,4.1315
4674,4.1313
4675,4.1312
4676,4.131
4677,4.131
4678,4.1308
4679,4.1307
4680,4.1305
4681,4.1305
4682,4.1304
4683,4.1302
4684,4.13
4685,4.1299
4686,4.1299
4687,4.1297
4688,4.1296
4689,4.1294
4690,4.1292
4691,4.1291
4692,4.1291
4693,4.1289
4694,4.1288
4695,4.1286
4696,4.1285
4697,4.1283
4698,4.1281
4699,4.1281
4700,4.128
4701,4.1278
4702,4.1277
4703,4.1275
4704,4.1273
4705,4.1272
4706,4.127
4707,4.1269
4708,4.1267
4709,4.1265
4710,4.1264
4711,4.1262
4712,4.1262
4713,4.1261
4714,4.1259
4715,4.1258
4716,4.1256
4717,4.1254
4718,4.1253
4719,4.1251
4720,4.125
4721,4.1248
4722,4.1246
4723,4.1245
4724,4.1242
4725,4.124
4726,4.1238
4727,4.1237
4728,4.1235
4729,4.1234
4730,4.1232
4731,4.123
4732,4.1229
4733,4.1227
4734,4.1226
4735,4.1224
4736,4.1221
4737,4.1219
4738,4.1218
4739,4.1216
4740,4.1215
4741,4.1213
4742,4.1211
4743,4.121
4744,4.1207
4745,4.1205
4746,4.1203
4747,4.1202
4748,4.12
4749,4.1197
4750,4.1196
4751,4.1194
4752,4.1192
4753,4.1189
4754,4.1188
4755,4.1186
4756,4.1184
4757,4.1183
4758,4.118
4759,4.1178
4760,4.1176
4761,4.1173
4762,4.1172
4763,4.117
4764,4.1169
4765,4.1165
4766,4.1164
4767,4.1162
4768,4.1159
4769,4.1157
4770,4.1156
4771,4.1153
4772,4.1151
4773,4.1149
4774,4.1146
4775,4.1145
4776,4.1143
4777,4.114
4778,4.1138
4779,4.1135
4780,4.1134
4781,4.1132
4782,4.1129
4783,4.1127
4784,4.1124
4785,4.1122
4786,4.1121
4787,4.1118
4788,4.1116
4789,4.1113
4790,4.1111
4791,4.1108
4792,4.1107
4793,4.1103
4794,4.1102
4795,4.11
4796,4.1097
4797,4.1095
4798,4.1092
4799,4.1089
4800,4.1087
4801,4.1086
4802,4.1083
4803,4.1079
4804,4.1078
4805,4.1075
4806,4.1073
4807,4.107
4808,4.1068
4809,4.1065
4810,4.1064
4811,4.106
4812,4.1057
4813,4.1056
4814,4.1052
4815,4.1051
4816,4.1048
4817,4.1045
4818,4.1043
4819,4.104
4820,4.1038
4821,4.1035
4822,4.1032
4823,4.103
4824,4.1027
4825,4.1025
4826,4.1022
4827,4.1019
4828,4.1016
4829,4.1014
4830,4.1011
4831,4.1008
4832,4.1006
4833,4.1003
4834,4.1
4835,4.0997
4836,4.0995
4837,4.0992
4838,4.0989
4839,4.0987
4840,4.0984
4841,4.0981
4842,4.0978
4843,4.0976
4844,4.0973
4845,4.097
4846,4.0967
4847,4.0965
4848,4.0962
4849,4.0959
4850,4.0956
4851,4.0954
4852,4.0951
4853,4.0948
4854,4.0944
4855,4.0941
4856,4.0938
4857,4.0936
4858,4.0933
4859,4.093
4860,4.0927
4861,4.0924
4862,4.0922
4863,4.0919
4864,4.0916
4865,4.0913
4866,4.0909
4867,4.0906
4868,4.0903
4869,4.09
4870,4.0898
4871,4.0895
4872,4.0892
4873,4.0889
4874,4.0886
4875,4.0882
4876,4.0879
4877,4.0876
4878,4.0874
4879,4.0871
4880,4.0868
4881,4.0865
4882,4.0862
4883,4.0859
4884,4.0855
4885,4.0852
4886,4.0849
4887,4.0846
4888,4.0843
4889,4.0839
4890,4.0838
4891,4.0835
4892,4.0832
4893,4.0828
4894,4.0825
4895,4.0822
4896,4.0819
4897,4.0816
4898,4.0812
4899,4.0809
4900,4.0806
4901,4.0803
4902,4.08
4903,4.0797
4904,4.0793
4905,4.079
4906,4.0787
4907,4.0784
4908,4.0781
4909,4.0778
4910,4.0774
4911,4.0771
4912,4.0768
4913,4.0765
4914,4.0762
4915,4.0758
4916,4.0755
4917,4.0752
4918,4.0749
4919,4.0746
4920,4.0743
4921,4.0739
4922,4.0736
4923,4.0733
4924,4.073
4925,4.0727
4926,4.0723
4927,4.072
4928,4.0717
4929,4.0714
4930,4.0711
4931,4.0708
4932,4.0704
4933,4.0701
4934,4.0698
4935,4.0695
4936,4.0692
4937,4.0689
4938,4.0685
4939,4.0682
4940,4.0679
4941,4.0676
4942,4.0673
4943,4.0669
4944,4.0666
4945,4.0663
4946,4.066
4947,4.0657
4948,4.0654
4949,4.065
4950,4.0647
4951,4.0644
4952,4.0641
4953,4.0638
4954,4.0634
4955,4.0631
4956,4.0628
4957,4.0625
4958,4.0622
4959,4.0619
4960,4.0615
4961,4.0612
4962,4.0609
4963,4.0606
4964,4.0603
4965,4.0599
4966,4.0598
4967,4.0593
4968,4.0592
4969,4.0588
4970,4.0585
4971,4.0582
4972,4.0579
4973,4.0576
4974,4.0572
4975,4.0569
4976,4.0566
4977,4.0563
4978,4.056
4979,4.0557
4980,4.0553
4981,4.055
4982,4.0547
4983,4.0544
4984,4.0541
4985,4.0538
4986,4.0536
4987,4.0533
4988,4.053
4989,4.0526
4990,4.0523
4991,4.052
4992,4.0517
4993,4.0514
4994,4.051
4995,4.0507
4996,4.0504
4997,4.0503
4998,4.0499
4999,4.0496
5000,4.0493
5001,4.049
5002,4.0487
5003,4.0483
5004,4.0482
5005,4.0479
5006,4.0476
5007,4.0472
5008,4.0469
5009,4.0466
5010,4.0464
5011,4.0461
5012,4.0458
5013,4.0455
5014,4.0452
5015,4.045
5016,4.0447
5017,4.0444
5018,4.0441
5019,4.0437
5020,4.0436
5021,4.0433
5022,4.0429
5023,4.0426
5024,4.0425
5025,4.0421
5026,4.0418
5027,4.0415
5028,4.0414
5029,4.041
5030,4.0407
5031,4.0404
5032,4.0402
5033,4.0399
5034,4.0396
5035,4.0394
5036,4.0391
5037,4.0388
5038,4.0387
5039,4.0383
5040,4.038
5041,4.0377
5042,4.0375
5043,4.0372
5044,4.0371
5045,4.0367
5046,4.0364
5047,4.0363
5048,4.0359
5049,4.0356
5050,4.0355
5051,4.0352
5052,4.035
5053,4.0347
5054,4.0344
5055,4.0342
5056,4.0339
5057,4.0337
5058,4.0334
5059,4.0331
5060,4.0329
5061,4.0326
5062,4.0325
5063,4.0321
5064,4.032
5065,4.0317
5066,4.0315
5067,4.0312
5068,4.031
5069,4.0307
5070,4.0305
5071,4.0302
5072,4.0301
5073,4.0298
5074,4.0296
5075,4.0293
5076,4.0291
5077,4.029
5078,4.0286
5079,4.0285
5080,4.0282
5081,4.028
5082,4.0277
5083,4.0275
5084,4.0272
5085,4.027
5086,4.0269
5087,4.0266
5088,4.0264
5089,4.0263
5090,4.0259
5091,4.0258
5092,4.0256
5093,4.0253
5094,4.0251
5095,4.0248
5096,4.0247
5097,4.0245
5098,4.0242
5099,4.024
5100,4.0239
5101,4.0236
5102,4.0234
5103,4.0232
5104,4.0231
5105,4.0228
5106,4.0226
5107,4.0224
5108,4.0221
5109,4.022
5110,4.0218
5111,4.0216
5112,4.0213
5113,4.0212
5114,4.021
5115,4.0209
5116,4.0205
5117,4.0204
5118,4.0202
5119,4.0201
5120,4.0197
5121,4.0196
5122,4.0194
5123,4.0193
5124,4.0191
5125,4.0188
5126,4.0186
5127,4.0185
5128,4.0183
5129,4.0181
5130,4.018
5131,4.0177
5132,4.0175
5133,4.0174
5134,4.0172
5135,4.017
5136,4.0167
5137,4.0166
5138,4.0164
5139,4.0162
5140,4.0161
5141,4.0159
5142,4.0158
5143,4.0156
5144,4.0153
5145,4.0151
5146,4.015
5147,4.0148
5148,4.0147
5149,4.0145
5150,4.0143
5151,4.0142
5152,4.014
5153,4.0139
5154,4.0137
5155,4.0134
5156,4.0132
5157,4.0131
5158,4.0129
5159,4.0127
5160,4.0126
5161,4.0124
5162,4.0123
5163,4.0121
5164,4.012
5165,4.0118
5166,4.0116
5167,4.0115
5168,4.0113
5169,4.011
5170,4.0108
5171,4.0107
5172,4.0105
5173,4.0104
5174,4.0102
5175,4.01
5176,4.0099
5177,4.0097
5178,4.0096
5179,4.0094
5180,4.0092
5181,4.0091
5182,4.0089
5183,4.0088
5184,4.0086
5185,4.0085
5186,4.0083
5187,4.0081
5188,4.008
5189,4.0078
5190,4.0077
5191,4.0075
5192,4.0073
5193,4.0072
5194,4.007
5195,4.0069
5196,4.0067
5197,4.0065
5198,4.0064
5199,4.0062
5200,4.0061
5201,4.0059
5202,4.0058
5203,4.0056
5204,4.0054
5205,4.0053
5206,4.0051
5207,4.005
5208,4.0048
5209,4.0046
5210,4.0045
5211,4.0043
5212,4.0042
5213,4.004
5214,4.0038
5215,4.0037
5216,4.0035
5217,4.0034
5218,4.0032
5219,4.003
5220,4.0029
5221,4.0027
5222,4.0026
5223,4.0024
5224,4.0021
5225,4.0021
5226,4.0019
5227,4.0016
5228,4.0016
5229,4.0013
5230,4.0013
5231,4.001
5232,4.0008
5233,4.0008
5234,4.0005
5235,4.0003
5236,4.0002
5237,4.0
5238,3.9999
5239,3.9997
5240,3.9996
5241,3.9994
5242,3.9992
5243,3.9991
5244,3.9989
5245,3.9988
5246,3.9986
5247,3.9984
5248,3.9983
5249,3.9981
5250,3.998
5251,3.9978
5252,3.9976
5253,3.9975
5254,3.9973
5255,3.9972
5256,3.997
5257,3.9969
5258,3.9965
5259,3.9964
5260,3.9962
5261,3.9961
5262,3.9959
5263,3.9957
5264,3.9956
5265,3.9954
5266,3.9953
5267,3.9951
5268,3.9949
5269,3.9948
5270,3.9945
5271,3.9943
5272,3.9941
5273,3.994
5274,3.9938
5275,3.9937
5276,3.9935
5277,3.9934
5278,3.9932
5279,3.993
5280,3.9927
5281,3.9926
5282,3.9924
5283,3.9922
5284,3.9921
5285,3.9919
5286,3.9918
5287,3.9916
5288,3.9913
5289,3.9911
5290,3.991
5291,3.9908
5292,3.9907
5293,3.9905
5294,3.9902
5295,3.99
5296,3.9899
5297,3.9897
5298,3.9895
5299,3.9892
5300,3.9891
5301,3.9889
5302,3.9887
5303,3.9886
5304,3.9883
5305,3.9881
5306,3.988
5307,3.9878
5308,3.9876
5309,3.9873
5310,3.9872
5311,3.987
5312,3.9868
5313,3.9865
5314,3.9864
5315,3.9862
5316,3.986
5317,3.9859
5318,3.9856
5319,3.9854
5320,3.9851
5321,3.9849
5322,3.9848
5323,3.9846
5324,3.9843
5325,3.9841
5326,3.984
5327,3.9838
5328,3.9835
5329,3.9833
5330,3.9832
5331,3.9829
5332,3.9827
5333,3.9825
5334,3.9822
5335,3.9821
5336,3.9819
5337,3.9816
5338,3.9814
5339,3.9813
5340,3.981
5341,3.9808
5342,3.9806
5343,3.9803
5344,3.9802
5345,3.98
5346,3.9797
5347,3.9795
5348,3.9792
5349,3.979
5350,3.9789
5351,3.9786
5352,3.9784
5353,3.9781
5354,3.9779
5355,3.9776
5356,3.9775
5357,3.9773
5358,3.977
5359,3.9768
5360,3.9765
5361,3.9763
5362,3.976
5363,3.9759
5364,3.9756
5365,3.9754
5366,3.9751
5367,3.9749
5368,3.9746
5369,3.9744
5370,3.9741
5371,3.974
5372,3.9736
5373,3.9735
5374,3.9732
5375,3.973
5376,3.9727
5377,3.9725
5378,3.9722
5379,3.9721
5380,3.9717
5381,3.9716
5382,3.9713
5383,3.9711
5384,3.9708
5385,3.9705
5386,3.9703
5387,3.97
5388,3.9698
5389,3.9695
5390,3.9694
5391,3.969
5392,3.9687
5393,3.9686
5394,3.9682
5395,3.9681
5396,3.9678
5397,3.9674
5398,3.9673
5399,3.967
5400,3.9668
5401,3.9665
5402,3.9662
5403,3.966
5404,3.9657
5405,3.9654
5406,3.9652
5407,3.9649
5408,3.9646
5409,3.9644
5410,3.9641
5411,3.964
5412,3.9636
5413,3.9633
5414,3.963
5415,3.9628
5416,3.9625
5417,3.9622
5418,3.962
5419,3.9617
5420,3.9614
5421,3.9612
5422,3.9609
5423,3.9606
5424,3.9605
5425,3.9601
5426,3.9598
5427,3.9595
5428,3.9593
5429,3.959
5430,3.9587
5431,3.9585
5432,3.9582
5433,3.9579
5434,3.9576
5435,3.9574
5436,3.9571
5437,3.9568
5438,3.9565
5439,3.9563
