,voltage
3669,4.1725
3670,4.1726
3671,4.1726
3672,4.1728
3673,4.1729
3674,4.1731
3675,4.1731
3676,4.1732
3677,4.1734
3678,4.1734
3679,4.1736
3680,4.1737
3681,4.1737
3682,4.1739
3683,4.174
3684,4.1742
3685,4.1742
3686,4.1744
3687,4.1745
3688,4.1747
3689,4.1748
3690,4.1748
3691,4.175
3692,4.1752
3693,4.1753
3694,4.1753
3695,4.1755
3696,4.1756
3697,4.1758
3698,4.1759
3699,4.1759
3700,4.1761
3701,4.1763
3702,4.1764
3703,4.1766
3704,4.1767
3705,4.1767
3706,4.1769
3707,4.1771
3708,4.1772
3709,4.1774
3710,4.1775
3711,4.1777
3712,4.1779
3713,4.1779
3714,4.178
3715,4.1782
3716,4.1783
3717,4.1785
3718,4.1786
3719,4.1788
3720,4.179
3721,4.1791
3722,4.1793
3723,4.1794
3724,4.1796
3725,4.1798
3726,4.1799
3727,4.1801
3728,4.1802
3729,4.1804
3730,4.1806
3731,4.1807
3732,4.1809
3733,4.181
3734,4.1812
3735,4.1813
3736,4.1815
3737,4.1817
3738,4.1818
3739,4.182
3740,4.1821
3741,4.1823
3742,4.1825
3743,4.1826
3744,4.1829
3745,4.1831
3746,4.1833
3747,4.1834
3748,4.1836
3749,4.1837
3750,4.1841
3751,4.1842
3752,4.1844
3753,4.1845
3754,4.1847
3755,4.185
3756,4.1852
3757,4.1853
3758,4.1855
3759,4.1858
3760,4.186
3761,4.1861
3762,4.1863
3763,4.1866
3764,4.1868
3765,4.1869
3766,4.1872
3767,4.1874
3768,4.1875
3769,4.1879
3770,4.188
3771,4.1882
3772,4.1885
3773,4.1888
3774,4.189
3775,4.1891
3776,4.1895
3777,4.1896
3778,4.1899
3779,4.1901
3780,4.1904
3781,4.1906
3782,4.1909
3783,4.191
3784,4.1914
3785,4.1915
3786,4.1918
3787,4.1922
3788,4.1923
3789,4.1926
3790,4.1929
3791,4.1931
3792,4.1934
3793,4.1936
3794,4.1939
3795,4.1942
3796,4.1945
3797,4.1947
3798,4.195
3799,4.1953
3800,4.1956
3801,4.196
3802,4.1961
3803,4.1964
3804,4.1968
3805,4.1971
3806,4.1974
3807,4.1977
3808,4.198
3809,4.1983
3810,4.1987
3811,4.199
3812,4.1993
3813,4.1996
3814,4.1999
3815,4.2003
3816,4.2006
3817,4.2009
3818,4.2012
3819,4.2015
3820,4.202
3821,4.2023
3822,4.2026
3823,4.203
3824,4.2034
3825,4.2038
3826,4.2041
3827,4.2044
3828,4.2049
3829,4.2052
3830,4.2057
3831,4.206
3832,4.2063
3833,4.2068
3834,4.2071
3835,4.2076
3836,4.2079
3837,4.2084
3838,4.2087
3839,4.2092
3840,4.2096
3841,4.2099
3842,4.2104
3843,4.2109
3844,4.2112
3845,4.2117
3846,4.2122
3847,4.2126
3848,4.2131
3849,4.2136
3850,4.2139
3851,4.2144
3852,4.2149
3853,4.2153
3854,4.2158
3855,4.2163
3856,4.2168
3857,4.2173
3858,4.2179
3859,4.2184
3860,4.2188
3861,4.2193
3862,4.2198
3863,4.2204
3864,4.2209
3865,4.2214
3866,4.222
3867,4.2225
3868,4.223
3869,4.2236
3870,4.2241
3871,4.2247
3872,4.2252
3873,4.2258
3874,4.2265
3875,4.2269
3876,4.2276
3877,4.2282
3878,4.2287
3879,4.2293
3880,4.23
3881,4.2306
3882,4.2312
3883,4.2319
3884,4.2325
3885,4.2331
3886,4.2338
3887,4.2344
3888,4.235
3889,4.2357
3890,4.2363
3891,4.237
3892,4.2376
3893,4.2384
3894,4.239
3895,4.2397
3896,4.2404
3897,4.2411
3898,4.2419
3899,4.2425
3900,4.2433
3901,4.2439
3902,4.2447
3903,4.2454
3904,4.2462
3905,4.247
3906,4.2476
3907,4.2484
3908,4.2492
3909,4.25
3910,4.2508
3911,4.2516
3912,4.2524
3913,4.2532
3914,4.254
3915,4.2547
3916,4.2555
3917,4.2563
3918,4.2571
3919,4.2579
3920,4.2589
3921,4.2597
3922,4.2605
3923,4.2614
3924,4.2622
3925,4.2632
3926,4.264
3927,4.2649
3928,4.2657
3929,4.2667
3930,4.2675
3931,4.2684
3932,4.2694
3933,4.2703
3934,4.2711
3935,4.2721
3936,4.273
3937,4.274
3938,4.2749
3939,4.2759
3940,4.2768
3941,4.2778
3942,4.2787
3943,4.2797
3944,4.2806
3945,4.2818
3946,4.2827
3947,4.2837
3948,4.2846
3949,4.2857
3950,4.2867
3951,4.2878
3952,4.2887
3953,4.2899
3954,4.2908
3955,4.2919
3956,4.2929
3957,4.294
3958,4.2949
3959,4.2961
3960,4.2972
3961,4.2983
3962,4.2992
3963,4.2991
3964,4.2991
3965,4.2991
3966,4.2991
3967,4.2991
3968,4.2991
3969,4.2991
3970,4.297
3971,4.2951
3972,4.2943
3973,4.2938
3974,4.2934
3975,4.2929
3976,4.2926
3977,4.2922
3978,4.2921
3979,4.2918
3980,4.2916
3981,4.2913
3982,4.2911
3983,4.291
3984,4.2908
3985,4.2907
3986,4.2905
3987,4.2903
3988,4.2902
3989,4.2902
3990,4.29
3991,4.2899
3992,4.2899
3993,4.2897
3994,4.2895
3995,4.2895
3996,4.2894
3997,4.2892
3998,4.2892
3999,4.2891
4000,4.2891
4001,4.2889
4002,4.2889
4003,4.2888
4004,4.2888
4005,4.2886
4006,4.2886
4007,4.2884
4008,4.2884
4009,4.2883
4010,4.2883
4011,4.2881
4012,4.2881
4013,4.2881
4014,4.288
4015,4.288
4016,4.2878
4017,4.2878
4018,4.2878
4019,4.2876
4020,4.2876
4021,4.2876
4022,4.2875
4023,4.2875
4024,4.2873
4025,4.2873
4026,4.2873
4027,4.2872
4028,4.2872
4029,4.2872
4030,4.2872
4031,4.287
4032,4.287
4033,4.2868
4034,4.2868
4035,4.2868
4036,4.2868
4037,4.2867
4038,4.2867
4039,4.2867
4040,4.2865
4041,4.2865
4042,4.2865
4043,4.2864
4044,4.2864
4045,4.2864
4046,4.2864
4047,4.2862
4048,4.2862
4049,4.2862
4050,4.2862
4051,4.2861
4052,4.2861
4053,4.2861
4054,4.2859
4055,4.2859
4056,4.2859
4057,4.2859
4058,4.2859
4059,4.2857
4060,4.2857
4061,4.2857
4062,4.2857
4063,4.2856
4064,4.2856
4065,4.2856
4066,4.2856
4067,4.2854
4068,4.2854
4069,4.2854
4070,4.2854
4071,4.2854
4072,4.2853
4073,4.2853
4074,4.2853
4075,4.2853
4076,4.2851
4077,4.2851
4078,4.2851
4079,4.2851
4080,4.2851
4081,4.2849
4082,4.2849
4083,4.2849
4084,4.2849
4085,4.2849
4086,4.2848
4087,4.2848
4088,4.2848
4089,4.2848
4090,4.2848
4091,4.2846
4092,4.2846
4093,4.2846
4094,4.2846
4095,4.2846
4096,4.2845
4097,4.2845
4098,4.2845
4099,4.2845
4100,4.2845
4101,4.2843
4102,4.2843
4103,4.2843
4104,4.2843
4105,4.2843
4106,4.2843
4107,4.2841
4108,4.2841
4109,4.2841
4110,4.2841
4111,4.2841
4112,4.284
4113,4.284
4114,4.284
4115,4.284
4116,4.284
4117,4.284
4118,4.2838
4119,4.2838
4120,4.2838
4121,4.2838
4122,4.2838
4123,4.2837
4124,4.2837
4125,4.2837
4126,4.2837
4127,4.2837
4128,4.2837
4129,4.2837
4130,4.2835
4131,4.2835
4132,4.2835
4133,4.2835
4134,4.2835
4135,4.2835
4136,4.2834
4137,4.2834
4138,4.2834
4139,4.2834
4140,4.2834
4141,4.2834
4142,4.2834
4143,4.2832
4144,4.2832
4145,4.2832
4146,4.2832
4147,4.2832
4148,4.2832
4149,4.2832
4150,4.283
4151,4.2779
4152,4.2737
4153,4.2714
4154,4.2695
4155,4.2678
4156,4.2662
4157,4.2648
4158,4.2633
4159,4.2619
4160,4.2606
4161,4.2594
4162,4.2581
4163,4.257
4164,4.2557
4165,4.2546
4166,4.2533
4167,4.2522
4168,4.2511
4169,4.25
4170,4.2489
4171,4.2478
4172,4.2468
4173,4.2457
4174,4.2446
4175,4.2436
4176,4.2427
4177,4.2416
4178,4.2406
4179,4.2396
4180,4.2387
4181,4.2376
4182,4.2366
4183,4.2358
4184,4.2349
4185,4.2339
4186,4.233
4187,4.232
4188,4.2312
4189,4.2303
4190,4.2295
4191,4.2285
4192,4.2277
4193,4.2268
4194,4.226
4195,4.2252
4196,4.2244
4197,4.2234
4198,4.2226
4199,4.2218
4200,4.2211
4201,4.2203
4202,4.2195
4203,4.2187
4204,4.218
4205,4.2172
4206,4.2164
4207,4.2157
4208,4.215
4209,4.2142
4210,4.2136
4211,4.2128
4212,4.2122
4213,4.2114
4214,4.2107
4215,4.2099
4216,4.2093
4217,4.2087
4218,4.208
4219,4.2074
4220,4.2066
4221,4.206
4222,4.2053
4223,4.2047
4224,4.2041
4225,4.2034
4226,4.2029
4227,4.2023
4228,4.2017
4229,4.201
4230,4.2006
4231,4.1999
4232,4.1993
4233,4.1988
4234,4.1982
4235,4.1977
4236,4.1971
4237,4.1966
4238,4.1959
4239,4.1955
4240,4.195
4241,4.1944
4242,4.1939
4243,4.1934
4244,4.1928
4245,4.1923
4246,4.1918
4247,4.1913
4248,4.1909
4249,4.1904
4250,4.1899
4251,4.1894
4252,4.189
4253,4.1885
4254,4.188
4255,4.1875
4256,4.1872
4257,4.1867
4258,4.1863
4259,4.1858
4260,4.1855
4261,4.185
4262,4.1845
4263,4.1842
4264,4.1837
4265,4.1832
4266,4.1829
4267,4.1824
4268,4.1821
4269,4.1816
4270,4.1813
4271,4.181
4272,4.1805
4273,4.1802
4274,4.1797
4275,4.1794
4276,4.1791
4277,4.1788
4278,4.1783
4279,4.178
4280,4.1777
4281,4.1774
4282,4.177
4283,4.1767
4284,4.1764
4285,4.1761
4286,4.1758
4287,4.1754
4288,4.1751
4289,4.1748
4290,4.1745
4291,4.1742
4292,4.1739
4293,4.1735
4294,4.1732
4295,4.1729
4296,4.1726
4297,4.1723
4298,4.1721
4299,4.1718
4300,4.1715
4301,4.1712
4302,4.171
4303,4.1707
4304,4.1704
4305,4.1702
4306,4.1699
4307,4.1696
4308,4.1694
4309,4.1691
4310,4.1688
4311,4.1686
4312,4.1683
4313,4.1681
4314,4.1678
4315,4.1677
4316,4.1673
4317,4.1672
4318,4.1669
4319,4.1667
4320,4.1664
4321,4.1662
4322,4.1659
4323,4.1658
4324,4.1656
4325,4.1653
4326,4.1651
4327,4.165
4328,4.1646
4329,4.1645
4330,4.1643
4331,4.164
4332,4.1638
4333,4.1637
4334,4.1635
4335,4.1632
4336,4.1631
4337,4.1629
4338,4.1627
4339,4.1626
4340,4.1623
4341,4.1621
4342,4.1619
4343,4.1618
4344,4.1616
4345,4.1615
4346,4.1611
4347,4.161
4348,4.1608
4349,4.1607
4350,4.1605
4351,4.1603
4352,4.1602
4353,4.16
4354,4.1599
4355,4.1597
4356,4.1596
4357,4.1594
4358,4.1592
4359,4.1591
4360,4.1589
4361,4.1588
4362,4.1586
4363,4.1584
4364,4.1583
4365,4.1581
4366,4.158
4367,4.1578
4368,4.1576
4369,4.1575
4370,4.1573
4371,4.1572
4372,4.157
4373,4.157
4374,4.1569
4375,4.1567
4376,4.1565
4377,4.1564
4378,4.1562
4379,4.1561
4380,4.1561
4381,4.1559
4382,4.1557
4383,4.1556
4384,4.1554
4385,4.1553
4386,4.1553
4387,4.1551
4388,4.1549
4389,4.1548
4390,4.1546
4391,4.1546
4392,4.1545
4393,4.1543
4394,4.1543
4395,4.1542
4396,4.154
4397,4.1538
4398,4.1537
4399,4.1537
4400,4.1535
4401,4.1534
4402,4.1534
4403,4.1532
4404,4.153
4405,4.153
4406,4.1529
4407,4.1527
4408,4.1527
4409,4.1526
4410,4.1524
4411,4.1522
4412,4.1522
4413,4.1521
4414,4.1519
4415,4.1519
4416,4.1518
4417,4.1516
4418,4.1516
4419,4.1514
4420,4.1514
4421,4.1513
4422,4.1511
4423,4.1511
4424,4.151
4425,4.1508
4426,4.1508
4427,4.1507
4428,4.1507
4429,4.1505
4430,4.1505
4431,4.1503
4432,4.1502
4433,4.1502
4434,4.15
4435,4.15
4436,4.1499
4437,4.1499
4438,4.1497
4439,4.1497
4440,4.1495
4441,4.1494
4442,4.1494
4443,4.1492
4444,4.1492
4445,4.1491
4446,4.1491
4447,4.1489
4448,4.1489
4449,4.1487
4450,4.1486
4451,4.1486
4452,4.1484
4453,4.1484
4454,4.1483
4455,4.1483
4456,4.1481
4457,4.1481
4458,4.148
4459,4.148
4460,4.1478
4461,4.1478
4462,4.1476
4463,4.1476
4464,4.1475
4465,4.1475
4466,4.1473
4467,4.1473
4468,4.1472
4469,4.1472
4470,4.147
4471,4.147
4472,4.1468
4473,4.1468
4474,4.1467
4475,4.1467
4476,4.1465
4477,4.1465
4478,4.1464
4479,4.1464
4480,4.1462
4481,4.1462
4482,4.146
4483,4.146
4484,4.1459
4485,4.1459
4486,4.1457
4487,4.1457
4488,4.1457
4489,4.1456
4490,4.1456
4491,4.1454
4492,4.1454
4493,4.1453
4494,4.1453
4495,4.1451
4496,4.1451
4497,4.1449
4498,4.1449
4499,4.1449
4500,4.1448
4501,4.1448
4502,4.1446
4503,4.1446
4504,4.1445
4505,4.1445
4506,4.1443
4507,4.1443
4508,4.1441
4509,4.1441
4510,4.144
4511,4.144
4512,4.1438
4513,4.1438
4514,4.1438
4515,4.1437
4516,4.1437
4517,4.1435
4518,4.1435
4519,4.1433
4520,4.1433
4521,4.1432
4522,4.1432
4523,4.1432
4524,4.143
4525,4.143
4526,4.1429
4527,4.1429
4528,4.1427
4529,4.1427
4530,4.1426
4531,4.1426
4532,4.1424
4533,4.1424
4534,4.1424
4535,4.1422
4536,4.1422
4537,4.1421
4538,4.1421
4539,4.1419
4540,4.1419
4541,4.1418
4542,4.1418
4543,4.1418
4544,4.1416
4545,4.1416
4546,4.1414
4547,4.1414
4548,4.1413
4549,4.1413
4550,4.1411
4551,4.1411
4552,4.1411
4553,4.141
4554,4.141
4555,4.1408
4556,4.1408
4557,4.1406
4558,4.1406
4559,4.1405
4560,4.1405
4561,4.1403
4562,4.1403
4563,4.1402
4564,4.1402
4565,4.1402
4566,4.14
4567,4.14
4568,4.1398
4569,4.1398
4570,4.1397
4571,4.1397
4572,4.1395
4573,4.1395
4574,4.1394
4575,4.1394
4576,4.1392
4577,4.1392
4578,4.1391
4579,4.1391
4580,4.1391
4581,4.1389
4582,4.1387
4583,4.1387
4584,4.1386
4585,4.1386
4586,4.1386
4587,4.1384
4588,4.1384
4589,4.1383
4590,4.1383
4591,4.1381
4592,4.1381
4593,4.1379
4594,4.1379
4595,4.1378
4596,4.1378
4597,4.1376
4598,4.1376
4599,4.1375
4600,4.1375
4601,4.1373
4602,4.1373
4603,4.1371
4604,4.1371
4605,4.137
4606,4.137
4607,4.1368
4608,4.1368
4609,4.1367
4610,4.1365
4611,4.1365
4612,4.1364
4613,4.1364
4614,4.1362
4615,4.1362
4616,4.136
4617,4.136
4618,4.1359
4619,4.1359
4620,4.1357
4621,4.1357
4622,4.1356
4623,4.1356
4624,4.1354
4625,4.1352
4626,4.1352
4627,4.1351
4628,4.1351
4629,4.1349
4630,4.1349
4631,4.1348
4632,4.1346
4633,4.1346
4634,4.1344
4635,4.1344
4636,4.1343
4637,4.1341
4638,4.1341
4639,4.134
4640,4.1338
4641,4.1338
4642,4.1337
4643,4.1337
4644,4.1335
4645,4.1333
4646,4.1333
4647,4.1332
4648,4.133
4649,4.133
4650,4.1329
4651,4.1329
4652,4.1327
4653,4.1325
4654,4.1325
4655,4.1324
4656,4.1322
4657,4.1322
4658,4.1321
4659,4.1319
4660,4.1319
4661,4.1317
4662,4.1316
4663,4.1316
4664,4.1314
4665,4.1313
4666,4.1311
4667,4.1309
4668,4.1309
4669,4.1308
4670,4.1306
4671,4.1306
4672,4.1305
4673,4.1303
4674,4.1302
4675,4.1302
4676,4.13
4677,4.1298
4678,4.1297
4679,4.1297
4680,4.1295
4681,4.1294
4682,4.1292
4683,4.129
4684,4.129
4685,4.1289
4686,4.1287
4687,4.1286
4688,4.1284
4689,4.1282
4690,4.1282
4691,4.1281
4692,4.1279
4693,4.1278
4694,4.1276
4695,4.1275
4696,4.1273
4697,4.1273
4698,4.1271
4699,4.127
4700,4.1268
4701,4.1267
4702,4.1265
4703,4.1263
4704,4.1262
4705,4.126
4706,4.126
4707,4.1259
4708,4.1257
4709,4.1255
4710,4.1254
4711,4.1252
4712,4.1251
4713,4.1249
4714,4.1248
4715,4.1246
4716,4.1244
4717,4.1243
4718,4.1241
4719,4.124
4720,4.1238
4721,4.1236
4722,4.1235
4723,4.1233
4724,4.1232
4725,4.123
4726,4.1228
4727,4.1227
4728,4.1224
4729,4.1222
4730,4.122
4731,4.1219
4732,4.1217
4733,4.1216
4734,4.1214
4735,4.1213
4736,4.1211
4737,4.1209
4738,4.1208
4739,4.1206
4740,4.1203
4741,4.1201
4742,4.12
4743,4.1198
4744,4.1197
4745,4.1193
4746,4.1192
4747,4.119
4748,4.1189
4749,4.1187
4750,4.1186
4751,4.1182
4752,4.1181
4753,4.1179
4754,4.1178
4755,4.1174
4756,4.1173
4757,4.1171
4758,4.117
4759,4.1166
4760,4.1165
4761,4.1163
4762,4.1162
4763,4.1159
4764,4.1157
4765,4.1155
4766,4.1152
4767,4.1151
4768,4.1149
4769,4.1147
4770,4.1144
4771,4.1143
4772,4.1141
4773,4.1138
4774,4.1136
4775,4.1133
4776,4.1132
4777,4.113
4778,4.1127
4779,4.1125
4780,4.1124
4781,4.112
4782,4.1119
4783,4.1116
4784,4.1114
4785,4.1112
4786,4.1109
4787,4.1108
4788,4.1104
4789,4.1103
4790,4.11
4791,4.1098
4792,4.1095
4793,4.1093
4794,4.109
4795,4.1089
4796,4.1087
4797,4.1084
4798,4.1082
4799,4.1079
4800,4.1077
4801,4.1074
4802,4.1073
4803,4.107
4804,4.1068
4805,4.1065
4806,4.1062
4807,4.106
4808,4.1057
4809,4.1055
4810,4.1052
4811,4.105
4812,4.1047
4813,4.1044
4814,4.1043
4815,4.1039
4816,4.1038
4817,4.1035
4818,4.1031
4819,4.103
4820,4.1027
4821,4.1023
4822,4.1022
4823,4.1019
4824,4.1017
4825,4.1014
4826,4.1011
4827,4.1009
4828,4.1006
4829,4.1003
4830,4.1001
4831,4.0998
4832,4.0995
4833,4.0993
4834,4.099
4835,4.0987
4836,4.0984
4837,4.0982
4838,4.0979
4839,4.0976
4840,4.0974
4841,4.0971
4842,4.0968
4843,4.0965
4844,4.0963
4845,4.096
4846,4.0957
4847,4.0954
4848,4.095
4849,4.0949
4850,4.0946
4851,4.0942
4852,4.0939
4853,4.0938
4854,4.0934
4855,4.0931
4856,4.0928
4857,4.0925
4858,4.0923
4859,4.092
4860,4.0917
4861,4.0914
4862,4.0911
4863,4.0909
4864,4.0906
4865,4.0903
4866,4.0899
4867,4.0896
4868,4.0893
4869,4.089
4870,4.0888
4871,4.0885
4872,4.0882
4873,4.0879
4874,4.0876
4875,4.0872
4876,4.0869
4877,4.0868
4878,4.0865
4879,4.0861
4880,4.0858
4881,4.0855
4882,4.0852
4883,4.0849
4884,4.0845
4885,4.0842
4886,4.0839
4887,4.0836
4888,4.0834
4889,4.0831
4890,4.0828
4891,4.0825
4892,4.0822
4893,4.0818
4894,4.0815
4895,4.0812
4896,4.0809
4897,4.0806
4898,4.0803
4899,4.0799
4900,4.0796
4901,4.0793
4902,4.079
4903,4.0787
4904,4.0785
4905,4.0782
4906,4.0779
4907,4.0776
4908,4.0772
4909,4.0769
4910,4.0766
4911,4.0763
4912,4.076
4913,4.0756
4914,4.0753
4915,4.075
4916,4.0747
4917,4.0744
4918,4.0741
4919,4.0737
4920,4.0734
4921,4.0731
4922,4.0728
4923,4.0725
4924,4.0721
4925,4.0718
4926,4.0715
4927,4.0712
4928,4.0709
4929,4.0706
4930,4.0702
4931,4.0699
4932,4.0696
4933,4.0693
4934,4.069
4935,4.0687
4936,4.0683
4937,4.068
4938,4.0677
4939,4.0674
4940,4.0671
4941,4.0667
4942,4.0664
4943,4.0661
4944,4.0658
4945,4.0655
4946,4.0652
4947,4.0648
4948,4.0645
4949,4.0642
4950,4.0639
4951,4.0636
4952,4.0633
4953,4.0629
4954,4.0626
4955,4.0625
4956,4.062
4957,4.0618
4958,4.0615
4959,4.0612
4960,4.0609
4961,4.0605
4962,4.0602
4963,4.0599
4964,4.0596
4965,4.0593
4966,4.059
4967,4.0586
4968,4.0583
4969,4.058
4970,4.0577
4971,4.0574
4972,4.0571
4973,4.0567
4974,4.0564
4975,4.0561
4976,4.0559
4977,4.0556
4978,4.0553
4979,4.055
4980,4.0547
4981,4.0544
4982,4.054
4983,4.0537
4984,4.0534
4985,4.0531
4986,4.0528
4987,4.0524
4988,4.0523
4989,4.052
4990,4.0516
4991,4.0513
4992,4.051
4993,4.0507
4994,4.0504
4995,4.0501
4996,4.0499
4997,4.0496
4998,4.0493
4999,4.0489
5000,4.0486
5001,4.0483
5002,4.048
5003,4.0478
5004,4.0475
5005,4.0472
5006,4.0469
5007,4.0466
5008,4.0462
5009,4.0461
5010,4.0461
5011,4.0458
5012,4.0458
5013,4.0455
5014,4.0455
5015,4.0451
5016,4.0451
5017,4.0448
5018,4.0448
5019,4.0447
5020,4.0447
5021,4.0443
5022,4.0443
5023,4.044
5024,4.044
5025,4.0437
5026,4.0437
5027,4.0435
5028,4.0435
5029,4.0432
5030,4.0432
5031,4.0429
5032,4.0429
5033,4.0426
5034,4.0426
5035,4.0424
5036,4.0424
5037,4.0421
5038,4.0421
5039,4.0418
5040,4.0418
5041,4.0415
5042,4.0415
5043,4.0413
5044,4.0413
5045,4.041
5046,4.041
5047,4.0407
5048,4.0407
5049,4.0405
5050,4.0405
5051,4.0402
5052,4.0399
5053,4.0396
5054,4.0394
5055,4.0391
5056,4.0388
5057,4.0386
5058,4.0383
5059,4.038
5060,4.0378
5061,4.0375
5062,4.0373
5063,4.037
5064,4.0367
5065,4.0364
5066,4.0362
5067,4.0359
5068,4.0358
5069,4.0354
5070,4.0353
5071,4.035
5072,4.0346
5073,4.0345
5074,4.0342
5075,4.034
5076,4.0337
5077,4.0334
5078,4.0332
5079,4.0329
5080,4.0327
5081,4.0324
5082,4.0323
5083,4.0319
5084,4.0318
5085,4.0315
5086,4.0313
5087,4.031
5088,4.0308
5089,4.0305
5090,4.0304
5091,4.03
5092,4.0299
5093,4.0296
5094,4.0294
5095,4.0291
5096,4.0289
5097,4.0286
5098,4.0284
5099,4.0283
5100,4.028
5101,4.0278
5102,4.0275
5103,4.0273
5104,4.0272
5105,4.0269
5106,4.0267
5107,4.0264
5108,4.0262
5109,4.0261
5110,4.0257
5111,4.0256
5112,4.0254
5113,4.0251
5114,4.025
5115,4.0246
5116,4.0245
5117,4.0243
5118,4.024
5119,4.0238
5120,4.0237
5121,4.0235
5122,4.0232
5123,4.023
5124,4.0229
5125,4.0227
5126,4.0224
5127,4.0222
5128,4.0221
5129,4.0218
5130,4.0216
5131,4.0215
5132,4.0213
5133,4.021
5134,4.0208
5135,4.0207
5136,4.0205
5137,4.0202
5138,4.02
5139,4.0199
5140,4.0197
5141,4.0194
5142,4.0192
5143,4.0191
5144,4.0189
5145,4.0188
5146,4.0186
5147,4.0183
5148,4.0181
5149,4.018
5150,4.0178
5151,4.0176
5152,4.0173
5153,4.0172
5154,4.017
5155,4.0168
5156,4.0167
5157,4.0165
5158,4.0164
5159,4.0161
5160,4.0159
5161,4.0157
5162,4.0156
5163,4.0154
5164,4.0153
5165,4.0151
5166,4.0149
5167,4.0146
5168,4.0145
5169,4.0143
5170,4.0141
5171,4.014
5172,4.0138
5173,4.0137
5174,4.0135
5175,4.0134
5176,4.0132
5177,4.013
5178,4.0129
5179,4.0127
5180,4.0124
5181,4.0122
5182,4.0121
5183,4.0119
5184,4.0118
5185,4.0116
5186,4.0114
5187,4.0113
5188,4.0111
5189,4.011
5190,4.0108
5191,4.0106
5192,4.0105
5193,4.0103
5194,4.0102
5195,4.01
5196,4.0099
5197,4.0097
5198,4.0095
5199,4.0094
5200,4.0091
5201,4.0089
5202,4.0089
5203,4.0086
5204,4.0084
5205,4.0083
5206,4.0081
5207,4.0079
5208,4.0078
5209,4.0076
5210,4.0075
5211,4.0073
5212,4.0072
5213,4.007
5214,4.0068
5215,4.0067
5216,4.0065
5217,4.0064
5218,4.0062
5219,4.006
5220,4.0059
5221,4.0057
5222,4.0056
5223,4.0054
5224,4.0052
5225,4.0051
5226,4.0049
5227,4.0048
5228,4.0046
5229,4.0045
5230,4.0043
5231,4.0041
5232,4.004
5233,4.0038
5234,4.0037
5235,4.0035
5236,4.0033
5237,4.0032
5238,4.003
5239,4.0029
5240,4.0027
5241,4.0025
5242,4.0024
5243,4.0022
5244,4.0021
5245,4.0019
5246,4.0017
5247,4.0016
5248,4.0014
5249,4.0013
5250,4.0011
5251,4.001
5252,4.0008
5253,4.0006
5254,4.0005
5255,4.0003
5256,4.0002
5257,4.0
5258,3.9998
5259,3.9997
5260,3.9995
5261,3.9994
5262,3.9992
5263,3.999
5264,3.9989
5265,3.9987
5266,3.9986
5267,3.9984
5268,3.9983
5269,3.9981
5270,3.9979
5271,3.9978
5272,3.9975
5273,3.9973
5274,3.9971
5275,3.997
5276,3.9968
5277,3.9967
5278,3.9965
5279,3.9963
5280,3.9962
5281,3.996
5282,3.9959
5283,3.9957
5284,3.9956
5285,3.9954
5286,3.9952
5287,3.9951
5288,3.9949
5289,3.9946
5290,3.9944
5291,3.9943
5292,3.9941
5293,3.994
5294,3.9938
5295,3.9936
5296,3.9935
5297,3.9933
5298,3.9932
5299,3.9929
5300,3.9927
5301,3.9925
5302,3.9924
5303,3.9922
5304,3.9921
5305,3.9919
5306,3.9917
5307,3.9916
5308,3.9913
5309,3.9911
5310,3.9909
5311,3.9908
5312,3.9906
5313,3.9905
5314,3.9901
5315,3.99
5316,3.9898
5317,3.9897
5318,3.9895
5319,3.9892
5320,3.989
5321,3.9889
5322,3.9887
5323,3.9886
5324,3.9884
5325,3.9881
5326,3.9879
5327,3.9878
5328,3.9876
5329,3.9874
5330,3.9871
5331,3.987
5332,3.9868
5333,3.9867
5334,3.9863
5335,3.9862
5336,3.986
5337,3.9859
5338,3.9855
5339,3.9854
5340,3.9852
5341,3.9851
5342,3.9847
5343,3.9846
5344,3.9844
5345,3.9843
5346,3.984
5347,3.9838
5348,3.9836
5349,3.9833
5350,3.9832
5351,3.983
5352,3.9827
5353,3.9825
5354,3.9824
5355,3.982
5356,3.9819
5357,3.9817
5358,3.9814
5359,3.9812
5360,3.9811
5361,3.9808
5362,3.9806
5363,3.9805
5364,3.9801
5365,3.98
5366,3.9798
5367,3.9795
5368,3.9793
5369,3.979
5370,3.9789
5371,3.9787
5372,3.9784
5373,3.9782
5374,3.9779
5375,3.9778
5376,3.9776
5377,3.9773
5378,3.9771
5379,3.9768
5380,3.9766
5381,3.9763
5382,3.9762
5383,3.9758
5384,3.9757
5385,3.9754
5386,3.9752
5387,3.9751
5388,3.9747
5389,3.9746
5390,3.9743
5391,3.9741
5392,3.9738
5393,3.9736
5394,3.9733
5395,3.9731
5396,3.9728
5397,3.9727
5398,3.9723
5399,3.9722
5400,3.9719
5401,3.9717
5402,3.9714
5403,3.9712
5404,3.9709
5405,3.9706
5406,3.9704
5407,3.9701
5408,3.97
5409,3.9696
5410,3.9695
5411,3.9692
5412,3.9689
5413,3.9687
5414,3.9684
5415,3.9682
5416,3.9679
5417,3.9677
5418,3.9674
5419,3.9671
5420,3.9669
5421,3.9666
5422,3.9665
5423,3.9662
5424,3.9658
5425,3.9657
5426,3.9654
5427,3.965
5428,3.9649
5429,3.9646
5430,3.9642
5431,3.9641
5432,3.9638
5433,3.9635
5434,3.9633
5435,3.963
5436,3.9628
5437,3.9625
5438,3.9622
5439,3.9619
