,voltage
3668,4.1717
3669,4.1717
3670,4.1719
3671,4.1721
3672,4.1721
3673,4.1722
3674,4.1724
3675,4.1724
3676,4.1725
3677,4.1725
3678,4.1727
3679,4.1729
3680,4.173
3681,4.173
3682,4.1732
3683,4.1732
3684,4.1733
3685,4.1735
3686,4.1735
3687,4.1737
3688,4.1738
3689,4.1738
3690,4.174
3691,4.1741
3692,4.1741
3693,4.1743
3694,4.1744
3695,4.1746
3696,4.1746
3697,4.1748
3698,4.1749
3699,4.1749
3700,4.1751
3701,4.1752
3702,4.1752
3703,4.1754
3704,4.1756
3705,4.1757
3706,4.1757
3707,4.1759
3708,4.176
3709,4.1762
3710,4.1764
3711,4.1764
3712,4.1765
3713,4.1767
3714,4.1768
3715,4.1768
3716,4.177
3717,4.1771
3718,4.1773
3719,4.1775
3720,4.1775
3721,4.1776
3722,4.1778
3723,4.1779
3724,4.1781
3725,4.1783
3726,4.1783
3727,4.1784
3728,4.1786
3729,4.1787
3730,4.1789
3731,4.1791
3732,4.1792
3733,4.1792
3734,4.1794
3735,4.1795
3736,4.1797
3737,4.1798
3738,4.18
3739,4.1802
3740,4.1803
3741,4.1805
3742,4.1806
3743,4.1808
3744,4.181
3745,4.1811
3746,4.1813
3747,4.1814
3748,4.1816
3749,4.1816
3750,4.1819
3751,4.1819
3752,4.1822
3753,4.1824
3754,4.1824
3755,4.1827
3756,4.1829
3757,4.183
3758,4.1832
3759,4.1833
3760,4.1835
3761,4.1837
3762,4.1838
3763,4.184
3764,4.1841
3765,4.1843
3766,4.1845
3767,4.1848
3768,4.1849
3769,4.1851
3770,4.1853
3771,4.1854
3772,4.1856
3773,4.1857
3774,4.186
3775,4.1862
3776,4.1864
3777,4.1865
3778,4.1868
3779,4.187
3780,4.1872
3781,4.1873
3782,4.1876
3783,4.1878
3784,4.188
3785,4.1881
3786,4.1884
3787,4.1886
3788,4.1887
3789,4.1891
3790,4.1892
3791,4.1894
3792,4.1897
3793,4.1899
3794,4.1902
3795,4.1903
3796,4.1905
3797,4.1908
3798,4.191
3799,4.1913
3800,4.1914
3801,4.1918
3802,4.1919
3803,4.1922
3804,4.1924
3805,4.1927
3806,4.1929
3807,4.1932
3808,4.1934
3809,4.1937
3810,4.194
3811,4.1941
3812,4.1945
3813,4.1948
3814,4.1949
3815,4.1953
3816,4.1956
3817,4.1957
3818,4.1961
3819,4.1964
3820,4.1967
3821,4.1968
3822,4.1972
3823,4.1975
3824,4.1978
3825,4.1981
3826,4.1984
3827,4.1986
3828,4.1989
3829,4.1992
3830,4.1995
3831,4.1999
3832,4.2002
3833,4.2005
3834,4.2008
3835,4.2011
3836,4.2015
3837,4.2018
3838,4.2021
3839,4.2024
3840,4.2027
3841,4.2032
3842,4.2035
3843,4.2038
3844,4.2042
3845,4.2045
3846,4.2048
3847,4.2053
3848,4.2056
3849,4.2059
3850,4.2064
3851,4.2067
3852,4.207
3853,4.2075
3854,4.2078
3855,4.2083
3856,4.2086
3857,4.2089
3858,4.2094
3859,4.2097
3860,4.2102
3861,4.2107
3862,4.211
3863,4.2115
3864,4.2119
3865,4.2123
3866,4.2127
3867,4.2131
3868,4.2135
3869,4.214
3870,4.2145
3871,4.215
3872,4.2153
3873,4.2158
3874,4.2162
3875,4.2167
3876,4.2172
3877,4.2177
3878,4.2181
3879,4.2186
3880,4.2191
3881,4.2196
3882,4.2202
3883,4.2207
3884,4.2212
3885,4.2216
3886,4.2221
3887,4.2227
3888,4.2232
3889,4.2237
3890,4.2243
3891,4.2248
3892,4.2254
3893,4.2259
3894,4.2264
3895,4.227
3896,4.2277
3897,4.2281
3898,4.2288
3899,4.2293
3900,4.2299
3901,4.2305
3902,4.2312
3903,4.2318
3904,4.2323
3905,4.2329
3906,4.2335
3907,4.2342
3908,4.2348
3909,4.2355
3910,4.2361
3911,4.2367
3912,4.2374
3913,4.238
3914,4.2386
3915,4.2394
3916,4.2401
3917,4.2407
3918,4.2415
3919,4.2421
3920,4.2428
3921,4.2436
3922,4.2442
3923,4.2448
3924,4.2456
3925,4.2464
3926,4.247
3927,4.2478
3928,4.2486
3929,4.2493
3930,4.2501
3931,4.2509
3932,4.2517
3933,4.2524
3934,4.2531
3935,4.2539
3936,4.2547
3937,4.2555
3938,4.2563
3939,4.2571
3940,4.2579
3941,4.2588
3942,4.2596
3943,4.2604
3944,4.2612
3945,4.2621
3946,4.2629
3947,4.2637
3948,4.2647
3949,4.2655
3950,4.2664
3951,4.2672
3952,4.2682
3953,4.269
3954,4.2699
3955,4.2709
3956,4.2717
3957,4.2726
3958,4.2736
3959,4.2745
3960,4.2755
3961,4.2763
3962,4.2772
3963,4.2782
3964,4.2791
3965,4.2801
3966,4.2812
3967,4.2822
3968,4.2831
3969,4.2841
3970,4.285
3971,4.286
3972,4.2871
3973,4.288
3974,4.289
3975,4.2901
3976,4.2911
3977,4.2922
3978,4.2931
3979,4.2942
3980,4.2952
3981,4.2963
3982,4.2974
3983,4.2984
3984,4.2995
3985,4.3004
3986,4.3004
3987,4.3004
3988,4.3004
3989,4.3004
3990,4.3004
3991,4.3004
3992,4.3004
3993,4.2984
3994,4.2965
3995,4.2957
3996,4.2951
3997,4.2946
3998,4.2943
3999,4.2939
4000,4.2936
4001,4.2933
4002,4.293
4003,4.2928
4004,4.2927
4005,4.2924
4006,4.2922
4007,4.292
4008,4.2919
4009,4.2917
4010,4.2916
4011,4.2916
4012,4.2914
4013,4.2912
4014,4.2911
4015,4.2911
4016,4.2909
4017,4.2908
4018,4.2908
4019,4.2906
4020,4.2906
4021,4.2905
4022,4.2903
4023,4.2903
4024,4.2901
4025,4.2901
4026,4.29
4027,4.29
4028,4.2898
4029,4.2898
4030,4.2897
4031,4.2897
4032,4.2895
4033,4.2895
4034,4.2893
4035,4.2893
4036,4.2893
4037,4.2892
4038,4.2892
4039,4.2892
4040,4.289
4041,4.289
4042,4.2889
4043,4.2889
4044,4.2889
4045,4.2887
4046,4.2887
4047,4.2887
4048,4.2885
4049,4.2885
4050,4.2885
4051,4.2884
4052,4.2884
4053,4.2884
4054,4.2882
4055,4.2882
4056,4.2882
4057,4.2881
4058,4.2881
4059,4.2881
4060,4.2879
4061,4.2879
4062,4.2879
4063,4.2879
4064,4.2878
4065,4.2878
4066,4.2878
4067,4.2876
4068,4.2876
4069,4.2876
4070,4.2876
4071,4.2874
4072,4.2874
4073,4.2874
4074,4.2874
4075,4.2873
4076,4.2873
4077,4.2873
4078,4.2871
4079,4.2871
4080,4.2871
4081,4.2871
4082,4.287
4083,4.287
4084,4.287
4085,4.287
4086,4.2868
4087,4.2868
4088,4.2868
4089,4.2868
4090,4.2868
4091,4.2866
4092,4.2866
4093,4.2866
4094,4.2866
4095,4.2865
4096,4.2865
4097,4.2865
4098,4.2865
4099,4.2865
4100,4.2863
4101,4.2863
4102,4.2863
4103,4.2863
4104,4.2862
4105,4.2862
4106,4.2862
4107,4.2862
4108,4.2862
4109,4.2862
4110,4.286
4111,4.286
4112,4.286
4113,4.286
4114,4.2858
4115,4.2858
4116,4.2858
4117,4.2858
4118,4.2858
4119,4.2858
4120,4.2858
4121,4.2857
4122,4.2857
4123,4.2857
4124,4.2857
4125,4.2855
4126,4.2855
4127,4.2855
4128,4.2855
4129,4.2855
4130,4.2854
4131,4.2855
4132,4.2854
4133,4.2854
4134,4.2854
4135,4.2854
4136,4.2854
4137,4.2852
4138,4.2852
4139,4.2852
4140,4.2852
4141,4.2852
4142,4.2851
4143,4.2851
4144,4.2851
4145,4.2851
4146,4.2851
4147,4.2851
4148,4.2849
4149,4.2849
4150,4.2849
4151,4.2849
4152,4.2849
4153,4.2849
4154,4.2847
4155,4.2847
4156,4.2847
4157,4.2847
4158,4.2847
4159,4.2847
4160,4.2846
4161,4.2846
4162,4.2846
4163,4.2846
4164,4.2846
4165,4.2846
4166,4.2844
4167,4.2844
4168,4.2844
4169,4.2844
4170,4.2844
4171,4.2844
4172,4.2844
4173,4.2844
4174,4.279
4175,4.2747
4176,4.2723
4177,4.2704
4178,4.2687
4179,4.2671
4180,4.2657
4181,4.2642
4182,4.2628
4183,4.2615
4184,4.2603
4185,4.259
4186,4.2577
4187,4.2566
4188,4.2553
4189,4.2542
4190,4.2531
4191,4.252
4192,4.2509
4193,4.2498
4194,4.2487
4195,4.2477
4196,4.2466
4197,4.2455
4198,4.2445
4199,4.2436
4200,4.2425
4201,4.2415
4202,4.2406
4203,4.2396
4204,4.2387
4205,4.2377
4206,4.2368
4207,4.2358
4208,4.2348
4209,4.2341
4210,4.2331
4211,4.2321
4212,4.2314
4213,4.2304
4214,4.2296
4215,4.2286
4216,4.2279
4217,4.2271
4218,4.2261
4219,4.2253
4220,4.2245
4221,4.2237
4222,4.2229
4223,4.2221
4224,4.2213
4225,4.2205
4226,4.2198
4227,4.219
4228,4.2183
4229,4.2175
4230,4.2167
4231,4.2161
4232,4.2153
4233,4.2147
4234,4.2139
4235,4.2132
4236,4.2124
4237,4.2118
4238,4.2112
4239,4.2104
4240,4.2097
4241,4.2091
4242,4.2085
4243,4.2078
4244,4.2072
4245,4.2066
4246,4.2059
4247,4.2053
4248,4.2047
4249,4.204
4250,4.2034
4251,4.2029
4252,4.2023
4253,4.2016
4254,4.2012
4255,4.2005
4256,4.1999
4257,4.1994
4258,4.1988
4259,4.1983
4260,4.1977
4261,4.1972
4262,4.1967
4263,4.1961
4264,4.1956
4265,4.1951
4266,4.1945
4267,4.194
4268,4.1935
4269,4.1931
4270,4.1926
4271,4.1921
4272,4.1916
4273,4.1912
4274,4.1907
4275,4.1902
4276,4.1897
4277,4.1892
4278,4.1888
4279,4.1885
4280,4.188
4281,4.1875
4282,4.187
4283,4.1867
4284,4.1862
4285,4.1858
4286,4.1854
4287,4.185
4288,4.1846
4289,4.1842
4290,4.1838
4291,4.1834
4292,4.1831
4293,4.1826
4294,4.1823
4295,4.1819
4296,4.1815
4297,4.1811
4298,4.1808
4299,4.1804
4300,4.18
4301,4.1797
4302,4.1794
4303,4.1791
4304,4.1786
4305,4.1783
4306,4.178
4307,4.1776
4308,4.1773
4309,4.177
4310,4.1767
4311,4.1764
4312,4.1761
4313,4.1757
4314,4.1754
4315,4.1751
4316,4.1748
4317,4.1745
4318,4.1743
4319,4.174
4320,4.1737
4321,4.1734
4322,4.173
4323,4.1729
4324,4.1726
4325,4.1722
4326,4.1719
4327,4.1718
4328,4.1715
4329,4.1711
4330,4.171
4331,4.1707
4332,4.1705
4333,4.1702
4334,4.1699
4335,4.1697
4336,4.1694
4337,4.1692
4338,4.1689
4339,4.1688
4340,4.1684
4341,4.1683
4342,4.168
4343,4.1678
4344,4.1676
4345,4.1673
4346,4.1672
4347,4.1668
4348,4.1667
4349,4.1665
4350,4.1662
4351,4.1661
4352,4.1659
4353,4.1656
4354,4.1654
4355,4.1653
4356,4.1651
4357,4.1648
4358,4.1646
4359,4.1645
4360,4.1643
4361,4.164
4362,4.1638
4363,4.1637
4364,4.1635
4365,4.1634
4366,4.1632
4367,4.1629
4368,4.1627
4369,4.1626
4370,4.1624
4371,4.1622
4372,4.1621
4373,4.1619
4374,4.1618
4375,4.1616
4376,4.1614
4377,4.1613
4378,4.1611
4379,4.161
4380,4.1608
4381,4.1605
4382,4.1605
4383,4.1603
4384,4.1602
4385,4.16
4386,4.1599
4387,4.1597
4388,4.1595
4389,4.1594
4390,4.1592
4391,4.1591
4392,4.1589
4393,4.1587
4394,4.1586
4395,4.1584
4396,4.1583
4397,4.1583
4398,4.1581
4399,4.1579
4400,4.1578
4401,4.1576
4402,4.1575
4403,4.1573
4404,4.1573
4405,4.1572
4406,4.157
4407,4.1568
4408,4.1567
4409,4.1567
4410,4.1565
4411,4.1564
4412,4.1562
4413,4.156
4414,4.156
4415,4.1559
4416,4.1557
4417,4.1556
4418,4.1556
4419,4.1554
4420,4.1552
4421,4.1551
4422,4.1551
4423,4.1549
4424,4.1548
4425,4.1548
4426,4.1546
4427,4.1545
4428,4.1543
4429,4.1543
4430,4.1541
4431,4.1541
4432,4.154
4433,4.1538
4434,4.1537
4435,4.1537
4436,4.1535
4437,4.1535
4438,4.1533
4439,4.1532
4440,4.1532
4441,4.153
4442,4.1529
4443,4.1529
4444,4.1527
4445,4.1525
4446,4.1525
4447,4.1524
4448,4.1524
4449,4.1522
4450,4.1521
4451,4.1521
4452,4.1519
4453,4.1519
4454,4.1518
4455,4.1516
4456,4.1516
4457,4.1514
4458,4.1514
4459,4.1513
4460,4.1513
4461,4.1511
4462,4.1511
4463,4.151
4464,4.151
4465,4.1508
4466,4.1506
4467,4.1506
4468,4.1505
4469,4.1505
4470,4.1503
4471,4.1503
4472,4.1502
4473,4.1502
4474,4.15
4475,4.15
4476,4.1498
4477,4.1498
4478,4.1497
4479,4.1495
4480,4.1495
4481,4.1494
4482,4.1494
4483,4.1492
4484,4.1492
4485,4.1491
4486,4.1491
4487,4.1489
4488,4.1489
4489,4.1487
4490,4.1487
4491,4.1486
4492,4.1486
4493,4.1484
4494,4.1484
4495,4.1483
4496,4.1483
4497,4.1481
4498,4.1481
4499,4.1479
4500,4.1479
4501,4.1479
4502,4.1478
4503,4.1478
4504,4.1476
4505,4.1476
4506,4.1475
4507,4.1475
4508,4.1473
4509,4.1473
4510,4.1471
4511,4.1471
4512,4.147
4513,4.147
4514,4.1468
4515,4.1468
4516,4.1467
4517,4.1467
4518,4.1467
4519,4.1465
4520,4.1465
4521,4.1464
4522,4.1464
4523,4.1462
4524,4.1462
4525,4.146
4526,4.146
4527,4.1459
4528,4.1459
4529,4.1457
4530,4.1457
4531,4.1457
4532,4.1456
4533,4.1456
4534,4.1454
4535,4.1454
4536,4.1452
4537,4.1452
4538,4.1451
4539,4.1451
4540,4.1451
4541,4.1449
4542,4.1449
4543,4.1448
4544,4.1448
4545,4.1446
4546,4.1446
4547,4.1444
4548,4.1444
4549,4.1444
4550,4.1443
4551,4.1443
4552,4.1441
4553,4.1441
4554,4.144
4555,4.144
4556,4.1438
4557,4.1438
4558,4.1438
4559,4.1437
4560,4.1437
4561,4.1435
4562,4.1435
4563,4.1433
4564,4.1433
4565,4.1432
4566,4.1432
4567,4.1432
4568,4.143
4569,4.143
4570,4.1429
4571,4.1429
4572,4.1427
4573,4.1427
4574,4.1425
4575,4.1425
4576,4.1425
4577,4.1424
4578,4.1424
4579,4.1422
4580,4.1422
4581,4.1421
4582,4.1421
4583,4.1419
4584,4.1419
4585,4.1419
4586,4.1417
4587,4.1417
4588,4.1416
4589,4.1416
4590,4.1414
4591,4.1414
4592,4.1413
4593,4.1413
4594,4.1411
4595,4.1411
4596,4.1411
4597,4.1409
4598,4.1409
4599,4.1408
4600,4.1408
4601,4.1406
4602,4.1406
4603,4.1405
4604,4.1405
4605,4.1403
4606,4.1403
4607,4.1402
4608,4.1402
4609,4.1402
4610,4.14
4611,4.1398
4612,4.1398
4613,4.1398
4614,4.1397
4615,4.1397
4616,4.1395
4617,4.1395
4618,4.1394
4619,4.1394
4620,4.1392
4621,4.1392
4622,4.139
4623,4.139
4624,4.1389
4625,4.1389
4626,4.1387
4627,4.1387
4628,4.1386
4629,4.1386
4630,4.1384
4631,4.1384
4632,4.1382
4633,4.1382
4634,4.1381
4635,4.1381
4636,4.1379
4637,4.1379
4638,4.1378
4639,4.1378
4640,4.1376
4641,4.1375
4642,4.1375
4643,4.1373
4644,4.1373
4645,4.1371
4646,4.1371
4647,4.137
4648,4.137
4649,4.1368
4650,4.1368
4651,4.1367
4652,4.1365
4653,4.1365
4654,4.1363
4655,4.1363
4656,4.1362
4657,4.1362
4658,4.136
4659,4.1359
4660,4.1359
4661,4.1357
4662,4.1357
4663,4.1355
4664,4.1355
4665,4.1354
4666,4.1352
4667,4.1352
4668,4.1351
4669,4.1351
4670,4.1349
4671,4.1348
4672,4.1346
4673,4.1346
4674,4.1344
4675,4.1344
4676,4.1343
4677,4.1341
4678,4.1341
4679,4.134
4680,4.134
4681,4.1338
4682,4.1338
4683,4.1338
4684,4.1338
4685,4.1336
4686,4.1336
4687,4.1335
4688,4.1335
4689,4.1335
4690,4.1335
4691,4.1333
4692,4.1333
4693,4.1332
4694,4.1332
4695,4.1332
4696,4.1332
4697,4.133
4698,4.133
4699,4.1328
4700,4.1328
4701,4.1327
4702,4.1327
4703,4.1327
4704,4.1327
4705,4.1325
4706,4.1325
4707,4.1324
4708,4.1324
4709,4.1324
4710,4.1324
4711,4.1322
4712,4.1322
4713,4.1321
4714,4.1321
4715,4.1319
4716,4.1319
4717,4.1319
4718,4.1319
4719,4.1317
4720,4.1317
4721,4.1316
4722,4.1314
4723,4.1314
4724,4.1313
4725,4.1311
4726,4.1309
4727,4.1308
4728,4.1308
4729,4.1306
4730,4.1305
4731,4.1303
4732,4.1303
4733,4.1301
4734,4.13
4735,4.1298
4736,4.1297
4737,4.1295
4738,4.1295
4739,4.1294
4740,4.1292
4741,4.129
4742,4.1289
4743,4.1287
4744,4.1286
4745,4.1284
4746,4.1284
4747,4.1282
4748,4.1281
4749,4.1279
4750,4.1278
4751,4.1276
4752,4.1274
4753,4.1273
4754,4.1271
4755,4.127
4756,4.1268
4757,4.1267
4758,4.1267
4759,4.1263
4760,4.1262
4761,4.1262
4762,4.126
4763,4.1259
4764,4.1257
4765,4.1255
4766,4.1254
4767,4.1252
4768,4.1251
4769,4.1247
4770,4.1246
4771,4.1246
4772,4.1243
4773,4.1241
4774,4.1239
4775,4.1238
4776,4.1236
4777,4.1235
4778,4.1233
4779,4.1232
4780,4.123
4781,4.1228
4782,4.1227
4783,4.1224
4784,4.1222
4785,4.122
4786,4.1219
4787,4.1217
4788,4.1216
4789,4.1214
4790,4.1211
4791,4.1209
4792,4.1208
4793,4.1206
4794,4.1205
4795,4.1203
4796,4.12
4797,4.1198
4798,4.1197
4799,4.1195
4800,4.1193
4801,4.119
4802,4.1189
4803,4.1187
4804,4.1184
4805,4.1182
4806,4.1181
4807,4.1179
4808,4.1178
4809,4.1174
4810,4.1173
4811,4.1171
4812,4.1168
4813,4.1166
4814,4.1165
4815,4.1162
4816,4.116
4817,4.1158
4818,4.1155
4819,4.1154
4820,4.1152
4821,4.1149
4822,4.1147
4823,4.1146
4824,4.1143
4825,4.1141
4826,4.1138
4827,4.1136
4828,4.1135
4829,4.1131
4830,4.113
4831,4.1127
4832,4.1125
4833,4.1124
4834,4.112
4835,4.1119
4836,4.1116
4837,4.1114
4838,4.1111
4839,4.1109
4840,4.1106
4841,4.1104
4842,4.1101
4843,4.11
4844,4.1097
4845,4.1095
4846,4.1092
4847,4.109
4848,4.1087
4849,4.1085
4850,4.1082
4851,4.1081
4852,4.1077
4853,4.1076
4854,4.1073
4855,4.1071
4856,4.1068
4857,4.1065
4858,4.1063
4859,4.106
4860,4.1058
4861,4.1055
4862,4.1054
4863,4.105
4864,4.1047
4865,4.1046
4866,4.1042
4867,4.1039
4868,4.1038
4869,4.1035
4870,4.1033
4871,4.103
4872,4.1027
4873,4.1025
4874,4.1022
4875,4.1019
4876,4.1017
4877,4.1014
4878,4.1011
4879,4.1009
4880,4.1006
4881,4.1003
4882,4.1001
4883,4.0998
4884,4.0995
4885,4.0992
4886,4.099
4887,4.0987
4888,4.0984
4889,4.0981
4890,4.0979
4891,4.0976
4892,4.0973
4893,4.0969
4894,4.0968
4895,4.0965
4896,4.0961
4897,4.0958
4898,4.0955
4899,4.0954
4900,4.095
4901,4.0947
4902,4.0944
4903,4.0941
4904,4.0939
4905,4.0936
4906,4.0933
4907,4.093
4908,4.0927
4909,4.0925
4910,4.0922
4911,4.0919
4912,4.0915
4913,4.0912
4914,4.0909
4915,4.0907
4916,4.0904
4917,4.0901
4918,4.0898
4919,4.0895
4920,4.0892
4921,4.0888
4922,4.0885
4923,4.0884
4924,4.088
4925,4.0877
4926,4.0874
4927,4.0871
4928,4.0868
4929,4.0865
4930,4.0861
4931,4.0858
4932,4.0855
4933,4.0853
4934,4.085
4935,4.0847
4936,4.0844
4937,4.0841
4938,4.0838
4939,4.0834
4940,4.0831
4941,4.0828
4942,4.0825
4943,4.0822
4944,4.0818
4945,4.0815
4946,4.0812
4947,4.0811
4948,4.0807
4949,4.0804
4950,4.0801
4951,4.0798
4952,4.0795
4953,4.0791
4954,4.0788
4955,4.0785
4956,4.0782
4957,4.0779
4958,4.0776
4959,4.0772
4960,4.0769
4961,4.0766
4962,4.0763
4963,4.076
4964,4.0757
4965,4.0753
4966,4.075
4967,4.0747
4968,4.0744
4969,4.0741
4970,4.0737
4971,4.0734
4972,4.0731
4973,4.0728
4974,4.0725
4975,4.0722
4976,4.0718
4977,4.0715
4978,4.0712
4979,4.0709
4980,4.0706
4981,4.0702
4982,4.0699
4983,4.0696
4984,4.0693
4985,4.069
4986,4.0688
4987,4.0685
4988,4.0682
4989,4.0677
4990,4.0674
4991,4.0672
4992,4.0669
4993,4.0666
4994,4.0663
4995,4.066
4996,4.0656
4997,4.0653
4998,4.065
4999,4.0647
5000,4.0644
5001,4.0641
5002,4.0637
5003,4.0634
5004,4.0631
5005,4.0628
5006,4.0625
5007,4.0621
5008,4.0618
5009,4.0615
5010,4.0612
5011,4.0609
5012,4.0606
5013,4.0602
5014,4.0599
5015,4.0596
5016,4.0593
5017,4.059
5018,4.0588
5019,4.0585
5020,4.0582
5021,4.0579
5022,4.0575
5023,4.0572
5024,4.0569
5025,4.0566
5026,4.0563
5027,4.0559
5028,4.0556
5029,4.0553
5030,4.055
5031,4.0548
5032,4.0545
5033,4.0542
5034,4.0539
5035,4.0536
5036,4.0532
5037,4.0529
5038,4.0526
5039,4.0523
5040,4.0521
5041,4.0518
5042,4.0515
5043,4.0512
5044,4.0509
5045,4.0505
5046,4.0504
5047,4.0501
5048,4.0498
5049,4.0494
5050,4.0491
5051,4.0488
5052,4.0486
5053,4.0483
5054,4.048
5055,4.0477
5056,4.0474
5057,4.0471
5058,4.0469
5059,4.0466
5060,4.0463
5061,4.0459
5062,4.0458
5063,4.0455
5064,4.0451
5065,4.0448
5066,4.0447
5067,4.0444
5068,4.044
5069,4.0437
5070,4.0436
5071,4.0432
5072,4.0429
5073,4.0426
5074,4.0424
5075,4.0421
5076,4.0418
5077,4.0417
5078,4.0413
5079,4.041
5080,4.0409
5081,4.0405
5082,4.0402
5083,4.0401
5084,4.0397
5085,4.0394
5086,4.0393
5087,4.0389
5088,4.0386
5089,4.0385
5090,4.0382
5091,4.0378
5092,4.0377
5093,4.0374
5094,4.0372
5095,4.0369
5096,4.0366
5097,4.0364
5098,4.0361
5099,4.0359
5100,4.0356
5101,4.0353
5102,4.0351
5103,4.0348
5104,4.0347
5105,4.0343
5106,4.0342
5107,4.0339
5108,4.0337
5109,4.0334
5110,4.0332
5111,4.0329
5112,4.0328
5113,4.0324
5114,4.0323
5115,4.032
5116,4.0318
5117,4.0315
5118,4.0313
5119,4.031
5120,4.0308
5121,4.0305
5122,4.0304
5123,4.0302
5124,4.0299
5125,4.0297
5126,4.0294
5127,4.0293
5128,4.0289
5129,4.0288
5130,4.0286
5131,4.0283
5132,4.0281
5133,4.0278
5134,4.0277
5135,4.0275
5136,4.0272
5137,4.027
5138,4.0269
5139,4.0266
5140,4.0264
5141,4.0262
5142,4.0259
5143,4.0258
5144,4.0256
5145,4.0253
5146,4.0251
5147,4.025
5148,4.0247
5149,4.0245
5150,4.0243
5151,4.0242
5152,4.0239
5153,4.0237
5154,4.0235
5155,4.0232
5156,4.0231
5157,4.0229
5158,4.0227
5159,4.0226
5160,4.0223
5161,4.0221
5162,4.022
5163,4.0218
5164,4.0215
5165,4.0213
5166,4.0212
5167,4.021
5168,4.0208
5169,4.0205
5170,4.0204
5171,4.0202
5172,4.02
5173,4.0199
5174,4.0196
5175,4.0194
5176,4.0192
5177,4.0191
5178,4.0189
5179,4.0188
5180,4.0186
5181,4.0183
5182,4.0181
5183,4.018
5184,4.0178
5185,4.0177
5186,4.0175
5187,4.0172
5188,4.017
5189,4.0169
5190,4.0167
5191,4.0165
5192,4.0164
5193,4.0162
5194,4.0161
5195,4.0159
5196,4.0158
5197,4.0154
5198,4.0153
5199,4.0151
5200,4.015
5201,4.0148
5202,4.0146
5203,4.0145
5204,4.0143
5205,4.0142
5206,4.014
5207,4.0138
5208,4.0137
5209,4.0135
5210,4.0134
5211,4.0132
5212,4.0131
5213,4.0127
5214,4.0126
5215,4.0124
5216,4.0123
5217,4.0121
5218,4.0119
5219,4.0118
5220,4.0116
5221,4.0115
5222,4.0113
5223,4.0111
5224,4.011
5225,4.0108
5226,4.0107
5227,4.0105
5228,4.0104
5229,4.0102
5230,4.01
5231,4.0099
5232,4.0097
5233,4.0096
5234,4.0094
5235,4.0092
5236,4.0091
5237,4.0089
5238,4.0088
5239,4.0086
5240,4.0084
5241,4.0083
5242,4.0081
5243,4.008
5244,4.0078
5245,4.0077
5246,4.0075
5247,4.0073
5248,4.0072
5249,4.007
5250,4.0069
5251,4.0067
5252,4.0065
5253,4.0064
5254,4.0062
5255,4.0061
5256,4.0059
5257,4.0057
5258,4.0056
5259,4.0054
5260,4.0053
5261,4.0051
5262,4.005
5263,4.0048
5264,4.0046
5265,4.0045
5266,4.0043
5267,4.0042
5268,4.004
5269,4.0038
5270,4.0037
5271,4.0035
5272,4.0034
5273,4.0032
5274,4.003
5275,4.0029
5276,4.0027
5277,4.0026
5278,4.0024
5279,4.0022
5280,4.0021
5281,4.0019
5282,4.0018
5283,4.0016
5284,4.0015
5285,4.0013
5286,4.0011
5287,4.001
5288,4.0008
5289,4.0007
5290,4.0005
5291,4.0003
5292,4.0002
5293,4.0
5294,3.9999
5295,3.9997
5296,3.9994
5297,3.9992
5298,3.9991
5299,3.9989
5300,3.9988
5301,3.9986
5302,3.9984
5303,3.9983
5304,3.9981
5305,3.998
5306,3.9978
5307,3.9976
5308,3.9975
5309,3.9973
5310,3.9972
5311,3.997
5312,3.9968
5313,3.9967
5314,3.9964
5315,3.9962
5316,3.9961
5317,3.9959
5318,3.9957
5319,3.9956
5320,3.9954
5321,3.9953
5322,3.9951
5323,3.9949
5324,3.9948
5325,3.9945
5326,3.9943
5327,3.9941
5328,3.994
5329,3.9938
5330,3.9937
5331,3.9935
5332,3.9934
5333,3.993
5334,3.9929
5335,3.9927
5336,3.9926
5337,3.9924
5338,3.9922
5339,3.9921
5340,3.9918
5341,3.9916
5342,3.9914
5343,3.9913
5344,3.9911
5345,3.991
5346,3.9907
5347,3.9905
5348,3.9903
5349,3.9902
5350,3.99
5351,3.9897
5352,3.9895
5353,3.9894
5354,3.9892
5355,3.9891
5356,3.9887
5357,3.9886
5358,3.9884
5359,3.9883
5360,3.988
5361,3.9878
5362,3.9876
5363,3.9875
5364,3.9872
5365,3.987
5366,3.9868
5367,3.9867
5368,3.9864
5369,3.9862
5370,3.986
5371,3.9859
5372,3.9856
5373,3.9854
5374,3.9852
5375,3.9851
5376,3.9848
5377,3.9846
5378,3.9843
5379,3.9841
5380,3.984
5381,3.9838
5382,3.9835
5383,3.9833
5384,3.9832
5385,3.9829
5386,3.9827
5387,3.9825
5388,3.9822
5389,3.9821
5390,3.9819
5391,3.9816
5392,3.9814
5393,3.9811
5394,3.981
5395,3.9808
5396,3.9805
5397,3.9803
5398,3.98
5399,3.9798
5400,3.9797
5401,3.9794
5402,3.9792
5403,3.9789
5404,3.9787
5405,3.9786
5406,3.9783
5407,3.9781
5408,3.9778
5409,3.9776
5410,3.9773
5411,3.9771
5412,3.9768
5413,3.9767
5414,3.9765
5415,3.9762
5416,3.976
5417,3.9757
5418,3.9754
5419,3.9752
5420,3.9751
5421,3.9748
5422,3.9746
5423,3.9743
5424,3.974
5425,3.9738
5426,3.9737
5427,3.9733
5428,3.9732
5429,3.9729
5430,3.9725
5431,3.9724
5432,3.9721
5433,3.9719
5434,3.9716
5435,3.9714
