,voltage
3669,4.1749
3670,4.1751
3671,4.1752
3672,4.1754
3673,4.1754
3674,4.1755
3675,4.1757
3676,4.1758
3677,4.1758
3678,4.176
3679,4.1762
3680,4.1763
3681,4.1763
3682,4.1765
3683,4.1766
3684,4.1768
3685,4.177
3686,4.1771
3687,4.1771
3688,4.1773
3689,4.1774
3690,4.1776
3691,4.1778
3692,4.1779
3693,4.1779
3694,4.1781
3695,4.1782
3696,4.1784
3697,4.1785
3698,4.1787
3699,4.1789
3700,4.1789
3701,4.179
3702,4.1792
3703,4.1793
3704,4.1795
3705,4.1797
3706,4.1798
3707,4.18
3708,4.1801
3709,4.1803
3710,4.1805
3711,4.1806
3712,4.1808
3713,4.1809
3714,4.1811
3715,4.1812
3716,4.1812
3717,4.1814
3718,4.1816
3719,4.1819
3720,4.182
3721,4.182
3722,4.1824
3723,4.1825
3724,4.1827
3725,4.1828
3726,4.183
3727,4.1832
3728,4.1833
3729,4.1835
3730,4.1836
3731,4.1838
3732,4.1841
3733,4.1843
3734,4.1844
3735,4.1846
3736,4.1847
3737,4.1849
3738,4.1851
3739,4.1854
3740,4.1855
3741,4.1857
3742,4.1859
3743,4.186
3744,4.1863
3745,4.1865
3746,4.1866
3747,4.1868
3748,4.1871
3749,4.1873
3750,4.1874
3751,4.1876
3752,4.1879
3753,4.1881
3754,4.1882
3755,4.1886
3756,4.1887
3757,4.189
3758,4.1892
3759,4.1893
3760,4.1897
3761,4.1898
3762,4.1901
3763,4.1903
3764,4.1905
3765,4.1908
3766,4.1909
3767,4.1913
3768,4.1914
3769,4.1917
3770,4.1919
3771,4.1922
3772,4.1924
3773,4.1927
3774,4.193
3775,4.1932
3776,4.1935
3777,4.1936
3778,4.194
3779,4.1943
3780,4.1944
3781,4.1948
3782,4.1951
3783,4.1952
3784,4.1955
3785,4.1959
3786,4.1962
3787,4.1963
3788,4.1967
3789,4.197
3790,4.1973
3791,4.1976
3792,4.1978
3793,4.1981
3794,4.1984
3795,4.1987
3796,4.199
3797,4.1994
3798,4.1997
3799,4.2
3800,4.2003
3801,4.2006
3802,4.2009
3803,4.2013
3804,4.2016
3805,4.2019
3806,4.2022
3807,4.2025
3808,4.203
3809,4.2033
3810,4.2036
3811,4.204
3812,4.2043
3813,4.2046
3814,4.2051
3815,4.2054
3816,4.2057
3817,4.2062
3818,4.2065
3819,4.2068
3820,4.2073
3821,4.2076
3822,4.2081
3823,4.2084
3824,4.2089
3825,4.2092
3826,4.2097
3827,4.21
3828,4.2105
3829,4.211
3830,4.2113
3831,4.2118
3832,4.2122
3833,4.2125
3834,4.213
3835,4.2135
3836,4.214
3837,4.2143
3838,4.2148
3839,4.2152
3840,4.2157
3841,4.2162
3842,4.2167
3843,4.2172
3844,4.2176
3845,4.2181
3846,4.2186
3847,4.2191
3848,4.2195
3849,4.2202
3850,4.2206
3851,4.2211
3852,4.2216
3853,4.2221
3854,4.2227
3855,4.2232
3856,4.2237
3857,4.2243
3858,4.2248
3859,4.2254
3860,4.2259
3861,4.2265
3862,4.227
3863,4.2276
3864,4.2283
3865,4.2288
3866,4.2294
3867,4.23
3868,4.2305
3869,4.2311
3870,4.2318
3871,4.2324
3872,4.233
3873,4.2337
3874,4.2343
3875,4.2349
3876,4.2356
3877,4.2362
3878,4.2369
3879,4.2375
3880,4.2381
3881,4.2388
3882,4.2396
3883,4.2402
3884,4.2408
3885,4.2416
3886,4.2423
3887,4.2429
3888,4.2437
3889,4.2443
3890,4.2451
3891,4.2458
3892,4.2465
3893,4.2473
3894,4.248
3895,4.2488
3896,4.2496
3897,4.2504
3898,4.251
3899,4.2518
3900,4.2526
3901,4.2534
3902,4.2542
3903,4.255
3904,4.2558
3905,4.2566
3906,4.2573
3907,4.2583
3908,4.2591
3909,4.2599
3910,4.2607
3911,4.2616
3912,4.2624
3913,4.2632
3914,4.2642
3915,4.265
3916,4.2659
3917,4.2667
3918,4.2677
3919,4.2686
3920,4.2694
3921,4.2704
3922,4.2713
3923,4.2723
3924,4.2732
3925,4.274
3926,4.275
3927,4.2759
3928,4.2769
3929,4.2778
3930,4.2788
3931,4.2798
3932,4.2809
3933,4.2818
3934,4.2828
3935,4.2837
3936,4.2847
3937,4.2858
3938,4.2867
3939,4.2877
3940,4.2888
3941,4.2898
3942,4.2909
3943,4.2918
3944,4.2929
3945,4.294
3946,4.295
3947,4.2961
3948,4.2971
3949,4.2982
3950,4.2993
3951,4.3002
3952,4.3002
3953,4.3002
3954,4.3002
3955,4.3002
3956,4.3002
3957,4.3002
3958,4.3002
3959,4.3002
3960,4.2979
3961,4.296
3962,4.295
3963,4.2944
3964,4.2939
3965,4.2936
3966,4.2931
3967,4.2928
3968,4.2925
3969,4.2923
3970,4.292
3971,4.2918
3972,4.2917
3973,4.2914
3974,4.2912
3975,4.2911
3976,4.2909
3977,4.2907
3978,4.2907
3979,4.2906
3980,4.2904
3981,4.2903
3982,4.2901
3983,4.2901
3984,4.2899
3985,4.2898
3986,4.2898
3987,4.2896
3988,4.2896
3989,4.2895
3990,4.2893
3991,4.2893
3992,4.2891
3993,4.2891
3994,4.289
3995,4.289
3996,4.2888
3997,4.2888
3998,4.2887
3999,4.2887
4000,4.2885
4001,4.2885
4002,4.2885
4003,4.2884
4004,4.2884
4005,4.2882
4006,4.2882
4007,4.288
4008,4.288
4009,4.288
4010,4.2879
4011,4.2879
4012,4.2879
4013,4.2877
4014,4.2877
4015,4.2877
4016,4.2876
4017,4.2876
4018,4.2876
4019,4.2874
4020,4.2874
4021,4.2874
4022,4.2872
4023,4.2872
4024,4.2872
4025,4.2871
4026,4.2871
4027,4.2871
4028,4.2871
4029,4.2869
4030,4.2869
4031,4.2869
4032,4.2868
4033,4.2868
4034,4.2868
4035,4.2866
4036,4.2866
4037,4.2866
4038,4.2866
4039,4.2864
4040,4.2864
4041,4.2864
4042,4.2864
4043,4.2863
4044,4.2863
4045,4.2863
4046,4.2863
4047,4.2861
4048,4.2861
4049,4.2861
4050,4.2861
4051,4.286
4052,4.286
4053,4.286
4054,4.286
4055,4.2858
4056,4.2858
4057,4.2858
4058,4.2858
4059,4.2858
4060,4.2857
4061,4.2857
4062,4.2857
4063,4.2857
4064,4.2855
4065,4.2855
4066,4.2855
4067,4.2855
4068,4.2855
4069,4.2855
4070,4.2853
4071,4.2853
4072,4.2853
4073,4.2853
4074,4.2852
4075,4.2852
4076,4.2852
4077,4.2852
4078,4.285
4079,4.285
4080,4.285
4081,4.285
4082,4.285
4083,4.2849
4084,4.2849
4085,4.2849
4086,4.2849
4087,4.2849
4088,4.2849
4089,4.2847
4090,4.2847
4091,4.2847
4092,4.2847
4093,4.2847
4094,4.2847
4095,4.2845
4096,4.2845
4097,4.2845
4098,4.2845
4099,4.2845
4100,4.2844
4101,4.2844
4102,4.2844
4103,4.2844
4104,4.2844
4105,4.2844
4106,4.2842
4107,4.2842
4108,4.2842
4109,4.2842
4110,4.2842
4111,4.2842
4112,4.2841
4113,4.2841
4114,4.2841
4115,4.2841
4116,4.2841
4117,4.2839
4118,4.2839
4119,4.2839
4120,4.2839
4121,4.2839
4122,4.2839
4123,4.2839
4124,4.2837
4125,4.2837
4126,4.2837
4127,4.2837
4128,4.2837
4129,4.2837
4130,4.2837
4131,4.2836
4132,4.2836
4133,4.2836
4134,4.2836
4135,4.2836
4136,4.2834
4137,4.2834
4138,4.2834
4139,4.2834
4140,4.2834
4141,4.278
4142,4.2736
4143,4.2712
4144,4.2693
4145,4.2675
4146,4.266
4147,4.2644
4148,4.2629
4149,4.2615
4150,4.2602
4151,4.259
4152,4.2577
4153,4.2564
4154,4.2552
4155,4.254
4156,4.2528
4157,4.2517
4158,4.2505
4159,4.2494
4160,4.2483
4161,4.2472
4162,4.2463
4163,4.2451
4164,4.244
4165,4.2431
4166,4.2421
4167,4.241
4168,4.2401
4169,4.2391
4170,4.2382
4171,4.237
4172,4.2362
4173,4.2353
4174,4.2343
4175,4.2334
4176,4.2324
4177,4.2316
4178,4.2307
4179,4.2297
4180,4.2289
4181,4.228
4182,4.2272
4183,4.2262
4184,4.2254
4185,4.2247
4186,4.2239
4187,4.2231
4188,4.2221
4189,4.2215
4190,4.2205
4191,4.2199
4192,4.2191
4193,4.2183
4194,4.2175
4195,4.2167
4196,4.2161
4197,4.2153
4198,4.2145
4199,4.2138
4200,4.2131
4201,4.2124
4202,4.2116
4203,4.211
4204,4.2104
4205,4.2096
4206,4.2089
4207,4.2083
4208,4.2077
4209,4.2069
4210,4.2062
4211,4.2056
4212,4.205
4213,4.2043
4214,4.2037
4215,4.203
4216,4.2026
4217,4.2019
4218,4.2013
4219,4.2007
4220,4.2002
4221,4.1996
4222,4.1989
4223,4.1984
4224,4.1978
4225,4.1973
4226,4.1968
4227,4.1962
4228,4.1957
4229,4.1951
4230,4.1946
4231,4.1941
4232,4.1935
4233,4.193
4234,4.1926
4235,4.1921
4236,4.1916
4237,4.1911
4238,4.1907
4239,4.1902
4240,4.1897
4241,4.1892
4242,4.1887
4243,4.1883
4244,4.1878
4245,4.1873
4246,4.1868
4247,4.1865
4248,4.186
4249,4.1856
4250,4.1853
4251,4.1848
4252,4.1843
4253,4.184
4254,4.1835
4255,4.1832
4256,4.1827
4257,4.1824
4258,4.1819
4259,4.1816
4260,4.1811
4261,4.1808
4262,4.1805
4263,4.18
4264,4.1797
4265,4.1794
4266,4.1791
4267,4.1786
4268,4.1783
4269,4.1779
4270,4.1776
4271,4.1773
4272,4.177
4273,4.1765
4274,4.1762
4275,4.1759
4276,4.1756
4277,4.1752
4278,4.1749
4279,4.1746
4280,4.1743
4281,4.1741
4282,4.1738
4283,4.1735
4284,4.1732
4285,4.1729
4286,4.1725
4287,4.1722
4288,4.1721
4289,4.1717
4290,4.1714
4291,4.1711
4292,4.171
4293,4.1706
4294,4.1703
4295,4.1702
4296,4.1698
4297,4.1695
4298,4.1694
4299,4.169
4300,4.1689
4301,4.1686
4302,4.1684
4303,4.1681
4304,4.1679
4305,4.1676
4306,4.1675
4307,4.1671
4308,4.167
4309,4.1667
4310,4.1665
4311,4.1662
4312,4.166
4313,4.1659
4314,4.1656
4315,4.1654
4316,4.1652
4317,4.1649
4318,4.1648
4319,4.1646
4320,4.1644
4321,4.1641
4322,4.164
4323,4.1638
4324,4.1635
4325,4.1633
4326,4.1632
4327,4.163
4328,4.1629
4329,4.1625
4330,4.1624
4331,4.1622
4332,4.1621
4333,4.1619
4334,4.1617
4335,4.1616
4336,4.1613
4337,4.1611
4338,4.1609
4339,4.1608
4340,4.1606
4341,4.1605
4342,4.1603
4343,4.1602
4344,4.16
4345,4.1598
4346,4.1597
4347,4.1595
4348,4.1594
4349,4.1592
4350,4.159
4351,4.1589
4352,4.1587
4353,4.1586
4354,4.1584
4355,4.1582
4356,4.1581
4357,4.1579
4358,4.1578
4359,4.1576
4360,4.1575
4361,4.1575
4362,4.1573
4363,4.1571
4364,4.157
4365,4.1568
4366,4.1567
4367,4.1565
4368,4.1565
4369,4.1563
4370,4.1562
4371,4.156
4372,4.1559
4373,4.1557
4374,4.1557
4375,4.1555
4376,4.1554
4377,4.1552
4378,4.1551
4379,4.1551
4380,4.1549
4381,4.1548
4382,4.1548
4383,4.1546
4384,4.1544
4385,4.1543
4386,4.1541
4387,4.1541
4388,4.154
4389,4.1538
4390,4.1538
4391,4.1536
4392,4.1535
4393,4.1533
4394,4.1533
4395,4.1532
4396,4.153
4397,4.153
4398,4.1528
4399,4.1527
4400,4.1527
4401,4.1525
4402,4.1524
4403,4.1524
4404,4.1522
4405,4.1522
4406,4.1521
4407,4.1519
4408,4.1519
4409,4.1517
4410,4.1516
4411,4.1516
4412,4.1514
4413,4.1514
4414,4.1513
4415,4.1511
4416,4.1511
4417,4.1509
4418,4.1508
4419,4.1508
4420,4.1506
4421,4.1506
4422,4.1505
4423,4.1503
4424,4.1503
4425,4.1501
4426,4.1501
4427,4.15
4428,4.15
4429,4.1498
4430,4.1498
4431,4.1497
4432,4.1495
4433,4.1495
4434,4.1494
4435,4.1494
4436,4.1492
4437,4.1492
4438,4.149
4439,4.149
4440,4.1489
4441,4.1489
4442,4.1487
4443,4.1487
4444,4.1486
4445,4.1486
4446,4.1484
4447,4.1482
4448,4.1482
4449,4.1482
4450,4.1481
4451,4.1481
4452,4.1479
4453,4.1478
4454,4.1478
4455,4.1478
4456,4.1476
4457,4.1476
4458,4.1474
4459,4.1473
4460,4.1473
4461,4.1471
4462,4.1471
4463,4.1471
4464,4.147
4465,4.1468
4466,4.1468
4467,4.1468
4468,4.1466
4469,4.1466
4470,4.1465
4471,4.1465
4472,4.1463
4473,4.1463
4474,4.1462
4475,4.1462
4476,4.146
4477,4.146
4478,4.1459
4479,4.1459
4480,4.1457
4481,4.1457
4482,4.1455
4483,4.1455
4484,4.1455
4485,4.1454
4486,4.1452
4487,4.1452
4488,4.1452
4489,4.1451
4490,4.1451
4491,4.1449
4492,4.1449
4493,4.1447
4494,4.1447
4495,4.1447
4496,4.1446
4497,4.1446
4498,4.1444
4499,4.1444
4500,4.1443
4501,4.1443
4502,4.1441
4503,4.1441
4504,4.1441
4505,4.1439
4506,4.1439
4507,4.1438
4508,4.1438
4509,4.1436
4510,4.1436
4511,4.1435
4512,4.1435
4513,4.1433
4514,4.1433
4515,4.1432
4516,4.1432
4517,4.1432
4518,4.143
4519,4.143
4520,4.1428
4521,4.1428
4522,4.1427
4523,4.1427
4524,4.1425
4525,4.1425
4526,4.1425
4527,4.1424
4528,4.1424
4529,4.1422
4530,4.1422
4531,4.142
4532,4.142
4533,4.1419
4534,4.1419
4535,4.1417
4536,4.1417
4537,4.1417
4538,4.1416
4539,4.1416
4540,4.1414
4541,4.1414
4542,4.1412
4543,4.1412
4544,4.1412
4545,4.1411
4546,4.1411
4547,4.1409
4548,4.1409
4549,4.1408
4550,4.1408
4551,4.1406
4552,4.1406
4553,4.1405
4554,4.1405
4555,4.1403
4556,4.1403
4557,4.1403
4558,4.1401
4559,4.1401
4560,4.14
4561,4.14
4562,4.1398
4563,4.1398
4564,4.1397
4565,4.1397
4566,4.1395
4567,4.1395
4568,4.1395
4569,4.1393
4570,4.1392
4571,4.1392
4572,4.1392
4573,4.139
4574,4.139
4575,4.1389
4576,4.1389
4577,4.1387
4578,4.1387
4579,4.1385
4580,4.1385
4581,4.1384
4582,4.1384
4583,4.1382
4584,4.1382
4585,4.1381
4586,4.1381
4587,4.1379
4588,4.1379
4589,4.1378
4590,4.1378
4591,4.1376
4592,4.1376
4593,4.1374
4594,4.1374
4595,4.1373
4596,4.1373
4597,4.1371
4598,4.1371
4599,4.137
4600,4.137
4601,4.1368
4602,4.1368
4603,4.1366
4604,4.1365
4605,4.1365
4606,4.1363
4607,4.1363
4608,4.1362
4609,4.1362
4610,4.136
4611,4.136
4612,4.1358
4613,4.1358
4614,4.1357
4615,4.1355
4616,4.1355
4617,4.1354
4618,4.1354
4619,4.1352
4620,4.1352
4621,4.1351
4622,4.1351
4623,4.1349
4624,4.1347
4625,4.1347
4626,4.1346
4627,4.1346
4628,4.1344
4629,4.1343
4630,4.1343
4631,4.1341
4632,4.1341
4633,4.1339
4634,4.1338
4635,4.1338
4636,4.1336
4637,4.1335
4638,4.1335
4639,4.1333
4640,4.1331
4641,4.1331
4642,4.133
4643,4.133
4644,4.1328
4645,4.1327
4646,4.1327
4647,4.1325
4648,4.1324
4649,4.1324
4650,4.1322
4651,4.132
4652,4.132
4653,4.1319
4654,4.1317
4655,4.1316
4656,4.1316
4657,4.1314
4658,4.1312
4659,4.1312
4660,4.1311
4661,4.1309
4662,4.1308
4663,4.1308
4664,4.1306
4665,4.1304
4666,4.1303
4667,4.1303
4668,4.1301
4669,4.13
4670,4.1298
4671,4.1297
4672,4.1297
4673,4.1295
4674,4.1293
4675,4.1292
4676,4.129
4677,4.129
4678,4.1289
4679,4.1287
4680,4.1285
4681,4.1284
4682,4.1284
4683,4.1282
4684,4.1281
4685,4.1279
4686,4.1277
4687,4.1276
4688,4.1274
4689,4.1273
4690,4.1273
4691,4.1271
4692,4.127
4693,4.1268
4694,4.1266
4695,4.1265
4696,4.1263
4697,4.1262
4698,4.126
4699,4.1258
4700,4.1257
4701,4.1255
4702,4.1254
4703,4.1254
4704,4.1252
4705,4.125
4706,4.1249
4707,4.1247
4708,4.1246
4709,4.1244
4710,4.1242
4711,4.1241
4712,4.1239
4713,4.1238
4714,4.1235
4715,4.1235
4716,4.1233
4717,4.123
4718,4.1228
4719,4.1227
4720,4.1225
4721,4.1223
4722,4.1222
4723,4.122
4724,4.1219
4725,4.1217
4726,4.1215
4727,4.1214
4728,4.1211
4729,4.1209
4730,4.1208
4731,4.1206
4732,4.1204
4733,4.1203
4734,4.1201
4735,4.1198
4736,4.1196
4737,4.1195
4738,4.1193
4739,4.1192
4740,4.1188
4741,4.1187
4742,4.1185
4743,4.1184
4744,4.1182
4745,4.1179
4746,4.1177
4747,4.1176
4748,4.1174
4749,4.1171
4750,4.1169
4751,4.1168
4752,4.1166
4753,4.1163
4754,4.1161
4755,4.116
4756,4.1158
4757,4.1155
4758,4.1154
4759,4.115
4760,4.1149
4761,4.1147
4762,4.1144
4763,4.1142
4764,4.1141
4765,4.1138
4766,4.1136
4767,4.1134
4768,4.1131
4769,4.113
4770,4.1128
4771,4.1125
4772,4.1123
4773,4.112
4774,4.1119
4775,4.1117
4776,4.1114
4777,4.1112
4778,4.1109
4779,4.1107
4780,4.1104
4781,4.1103
4782,4.11
4783,4.1098
4784,4.1095
4785,4.1093
4786,4.109
4787,4.1088
4788,4.1087
4789,4.1084
4790,4.108
4791,4.1079
4792,4.1076
4793,4.1074
4794,4.1071
4795,4.1069
4796,4.1066
4797,4.1065
4798,4.1061
4799,4.106
4800,4.1057
4801,4.1053
4802,4.1052
4803,4.1049
4804,4.1047
4805,4.1044
4806,4.1042
4807,4.1039
4808,4.1036
4809,4.1034
4810,4.1031
4811,4.1028
4812,4.1026
4813,4.1023
4814,4.1022
4815,4.1019
4816,4.1015
4817,4.1014
4818,4.1011
4819,4.1007
4820,4.1006
4821,4.1003
4822,4.0999
4823,4.0996
4824,4.0995
4825,4.0992
4826,4.0988
4827,4.0987
4828,4.0984
4829,4.098
4830,4.0977
4831,4.0976
4832,4.0972
4833,4.0969
4834,4.0966
4835,4.0964
4836,4.0961
4837,4.0958
4838,4.0955
4839,4.0953
4840,4.095
4841,4.0947
4842,4.0944
4843,4.0942
4844,4.0939
4845,4.0936
4846,4.0933
4847,4.093
4848,4.0928
4849,4.0925
4850,4.0922
4851,4.0918
4852,4.0915
4853,4.0912
4854,4.091
4855,4.0907
4856,4.0904
4857,4.0901
4858,4.0898
4859,4.0895
4860,4.0891
4861,4.089
4862,4.0887
4863,4.0883
4864,4.088
4865,4.0877
4866,4.0874
4867,4.0871
4868,4.0869
4869,4.0866
4870,4.0863
4871,4.086
4872,4.0856
4873,4.0853
4874,4.085
4875,4.0847
4876,4.0844
4877,4.0841
4878,4.0837
4879,4.0834
4880,4.0833
4881,4.0829
4882,4.0826
4883,4.0823
4884,4.082
4885,4.0817
4886,4.0814
4887,4.081
4888,4.0807
4889,4.0804
4890,4.0801
4891,4.0798
4892,4.0795
4893,4.0793
4894,4.0788
4895,4.0785
4896,4.0782
4897,4.078
4898,4.0775
4899,4.0774
4900,4.0771
4901,4.0768
4902,4.0764
4903,4.0761
4904,4.0758
4905,4.0755
4906,4.0752
4907,4.0748
4908,4.0745
4909,4.0742
4910,4.0739
4911,4.0736
4912,4.0733
4913,4.0729
4914,4.0726
4915,4.0723
4916,4.072
4917,4.0717
4918,4.0713
4919,4.071
4920,4.0707
4921,4.0704
4922,4.0701
4923,4.0698
4924,4.0694
4925,4.0691
4926,4.0688
4927,4.0685
4928,4.0682
4929,4.0679
4930,4.0675
4931,4.0672
4932,4.0669
4933,4.0666
4934,4.0663
4935,4.0659
4936,4.0656
4937,4.0653
4938,4.065
4939,4.0647
4940,4.0644
4941,4.064
4942,4.0637
4943,4.0634
4944,4.0631
4945,4.0628
4946,4.0625
4947,4.0621
4948,4.0618
4949,4.0617
4950,4.0613
4951,4.0609
4952,4.0607
4953,4.0604
4954,4.0601
4955,4.0598
4956,4.0594
4957,4.0591
4958,4.0588
4959,4.0585
4960,4.0582
4961,4.0578
4962,4.0575
4963,4.0572
4964,4.0569
4965,4.0566
4966,4.0563
4967,4.0559
4968,4.0558
4969,4.0555
4970,4.0551
4971,4.0548
4972,4.0545
4973,4.0542
4974,4.0539
4975,4.0536
4976,4.0532
4977,4.0529
4978,4.0528
4979,4.0524
4980,4.0521
4981,4.0518
4982,4.0515
4983,4.0512
4984,4.0509
4985,4.0505
4986,4.0504
4987,4.0501
4988,4.0497
4989,4.0494
4990,4.0491
4991,4.0488
4992,4.0485
4993,4.0483
4994,4.048
4995,4.0477
4996,4.0474
4997,4.047
4998,4.0469
4999,4.0466
5000,4.0462
5001,4.0459
5002,4.0456
5003,4.0455
5004,4.0451
5005,4.0448
5006,4.0445
5007,4.0443
5008,4.044
5009,4.0437
5010,4.0434
5011,4.0434
5012,4.0431
5013,4.0431
5014,4.0429
5015,4.0429
5016,4.0426
5017,4.0426
5018,4.0423
5019,4.0423
5020,4.0421
5021,4.0421
5022,4.0418
5023,4.0418
5024,4.0415
5025,4.0415
5026,4.0413
5027,4.0413
5028,4.041
5029,4.041
5030,4.0407
5031,4.0407
5032,4.0404
5033,4.0404
5034,4.0402
5035,4.0402
5036,4.0399
5037,4.0399
5038,4.0396
5039,4.0396
5040,4.0394
5041,4.0394
5042,4.0391
5043,4.0391
5044,4.0388
5045,4.0388
5046,4.0386
5047,4.0386
5048,4.0383
5049,4.0383
5050,4.038
5051,4.038
5052,4.0378
5053,4.0375
5054,4.0374
5055,4.037
5056,4.0367
5057,4.0366
5058,4.0362
5059,4.0361
5060,4.0358
5061,4.0354
5062,4.0353
5063,4.035
5064,4.0348
5065,4.0345
5066,4.0343
5067,4.034
5068,4.0337
5069,4.0335
5070,4.0332
5071,4.0331
5072,4.0327
5073,4.0326
5074,4.0323
5075,4.0321
5076,4.0318
5077,4.0316
5078,4.0313
5079,4.0312
5080,4.0308
5081,4.0307
5082,4.0304
5083,4.0302
5084,4.0299
5085,4.0297
5086,4.0294
5087,4.0293
5088,4.0291
5089,4.0288
5090,4.0286
5091,4.0283
5092,4.0281
5093,4.028
5094,4.0277
5095,4.0275
5096,4.0273
5097,4.027
5098,4.0269
5099,4.0266
5100,4.0264
5101,4.0262
5102,4.0259
5103,4.0258
5104,4.0256
5105,4.0253
5106,4.0251
5107,4.025
5108,4.0246
5109,4.0245
5110,4.0243
5111,4.0242
5112,4.0239
5113,4.0237
5114,4.0235
5115,4.0232
5116,4.0231
5117,4.0229
5118,4.0227
5119,4.0224
5120,4.0223
5121,4.0221
5122,4.0218
5123,4.0216
5124,4.0215
5125,4.0213
5126,4.0211
5127,4.0208
5128,4.0207
5129,4.0205
5130,4.0204
5131,4.0202
5132,4.0199
5133,4.0197
5134,4.0196
5135,4.0194
5136,4.0192
5137,4.0191
5138,4.0188
5139,4.0186
5140,4.0184
5141,4.0183
5142,4.0181
5143,4.0178
5144,4.0177
5145,4.0175
5146,4.0173
5147,4.0172
5148,4.017
5149,4.0169
5150,4.0167
5151,4.0164
5152,4.0162
5153,4.0161
5154,4.0159
5155,4.0157
5156,4.0156
5157,4.0154
5158,4.0153
5159,4.0151
5160,4.0148
5161,4.0146
5162,4.0145
5163,4.0143
5164,4.0142
5165,4.014
5166,4.0138
5167,4.0137
5168,4.0135
5169,4.0134
5170,4.0132
5171,4.013
5172,4.0127
5173,4.0127
5174,4.0124
5175,4.0123
5176,4.0121
5177,4.0119
5178,4.0118
5179,4.0116
5180,4.0115
5181,4.0113
5182,4.0111
5183,4.011
5184,4.0108
5185,4.0107
5186,4.0105
5187,4.0103
5188,4.0102
5189,4.01
5190,4.0099
5191,4.0097
5192,4.0096
5193,4.0094
5194,4.0092
5195,4.0091
5196,4.0089
5197,4.0088
5198,4.0086
5199,4.0084
5200,4.0083
5201,4.0081
5202,4.008
5203,4.0078
5204,4.0076
5205,4.0075
5206,4.0072
5207,4.0072
5208,4.007
5209,4.0067
5210,4.0067
5211,4.0065
5212,4.0064
5213,4.0062
5214,4.0061
5215,4.0059
5216,4.0056
5217,4.0056
5218,4.0054
5219,4.0051
5220,4.0051
5221,4.0049
5222,4.0048
5223,4.0045
5224,4.0045
5225,4.0042
5226,4.0042
5227,4.004
5228,4.0037
5229,4.0037
5230,4.0035
5231,4.0034
5232,4.0032
5233,4.003
5234,4.0029
5235,4.0026
5236,4.0024
5237,4.0024
5238,4.0021
5239,4.0019
5240,4.0018
5241,4.0018
5242,4.0015
5243,4.0013
5244,4.0011
5245,4.001
5246,4.0008
5247,4.0007
5248,4.0005
5249,4.0003
5250,4.0002
5251,4.0
5252,3.9999
5253,3.9997
5254,3.9995
5255,3.9994
5256,3.9992
5257,3.9991
5258,3.9989
5259,3.9988
5260,3.9986
5261,3.9984
5262,3.9983
5263,3.9981
5264,3.998
5265,3.9978
5266,3.9976
5267,3.9975
5268,3.9973
5269,3.997
5270,3.9968
5271,3.9967
5272,3.9965
5273,3.9964
5274,3.9962
5275,3.996
5276,3.9959
5277,3.9957
5278,3.9956
5279,3.9954
5280,3.9953
5281,3.9949
5282,3.9948
5283,3.9946
5284,3.9945
5285,3.9943
5286,3.9941
5287,3.994
5288,3.9938
5289,3.9937
5290,3.9933
5291,3.9932
5292,3.993
5293,3.9929
5294,3.9927
5295,3.9926
5296,3.9924
5297,3.9922
5298,3.9919
5299,3.9918
5300,3.9916
5301,3.9914
5302,3.9913
5303,3.991
5304,3.9908
5305,3.9906
5306,3.9905
5307,3.9903
5308,3.9902
5309,3.9899
5310,3.9897
5311,3.9895
5312,3.9894
5313,3.9892
5314,3.9891
5315,3.9887
5316,3.9886
5317,3.9884
5318,3.9883
5319,3.9881
5320,3.9878
5321,3.9876
5322,3.9875
5323,3.9873
5324,3.987
5325,3.9868
5326,3.9867
5327,3.9865
5328,3.9862
5329,3.986
5330,3.9859
5331,3.9856
5332,3.9854
5333,3.9852
5334,3.9851
5335,3.9848
5336,3.9846
5337,3.9845
5338,3.9841
5339,3.984
5340,3.9838
5341,3.9837
5342,3.9833
5343,3.9832
5344,3.9829
5345,3.9827
5346,3.9825
5347,3.9822
5348,3.9821
5349,3.9819
5350,3.9816
5351,3.9814
5352,3.9813
5353,3.981
5354,3.9808
5355,3.9806
5356,3.9803
5357,3.9802
5358,3.9798
5359,3.9797
5360,3.9794
5361,3.9792
5362,3.9791
5363,3.9787
5364,3.9786
5365,3.9783
5366,3.9781
5367,3.9779
5368,3.9776
5369,3.9775
5370,3.9771
5371,3.977
5372,3.9767
5373,3.9765
5374,3.9762
5375,3.976
5376,3.9757
5377,3.9756
5378,3.9754
5379,3.9751
5380,3.9748
5381,3.9746
5382,3.9743
5383,3.9741
5384,3.9738
5385,3.9736
5386,3.9733
5387,3.9732
5388,3.9729
5389,3.9727
5390,3.9724
5391,3.9722
5392,3.9719
5393,3.9717
5394,3.9714
5395,3.9713
5396,3.9709
5397,3.9706
5398,3.9705
5399,3.9702
5400,3.97
5401,3.9697
5402,3.9695
5403,3.9692
5404,3.9689
5405,3.9687
5406,3.9684
5407,3.9682
5408,3.9679
5409,3.9676
5410,3.9675
5411,3.9671
5412,3.967
5413,3.9667
5414,3.9663
5415,3.9662
5416,3.9659
5417,3.9655
5418,3.9654
5419,3.9651
5420,3.9648
5421,3.9646
5422,3.9643
5423,3.964
5424,3.9638
5425,3.9635
5426,3.9632
5427,3.963
5428,3.9627
5429,3.9624
5430,3.9622
5431,3.9619
5432,3.9616
5433,3.9614
5434,3.9611
5435,3.9608
5436,3.9606
5437,3.9603
5438,3.96
