,voltage
3668,4.1718
3669,4.172
3670,4.172
3671,4.1722
3672,4.1722
3673,4.1723
3674,4.1725
3675,4.1725
3676,4.1726
3677,4.1728
3678,4.1728
3679,4.173
3680,4.1731
3681,4.1731
3682,4.1733
3683,4.1734
3684,4.1734
3685,4.1736
3686,4.1737
3687,4.1737
3688,4.1739
3689,4.1741
3690,4.1742
3691,4.1742
3692,4.1744
3693,4.1745
3694,4.1745
3695,4.1747
3696,4.1749
3697,4.175
3698,4.175
3699,4.1752
3700,4.1753
3701,4.1755
3702,4.1755
3703,4.1757
3704,4.1758
3705,4.176
3706,4.176
3707,4.1761
3708,4.1763
3709,4.1764
3710,4.1764
3711,4.1766
3712,4.1768
3713,4.1769
3714,4.1771
3715,4.1771
3716,4.1772
3717,4.1774
3718,4.1776
3719,4.1777
3720,4.1779
3721,4.1779
3722,4.178
3723,4.1782
3724,4.1784
3725,4.1785
3726,4.1787
3727,4.1787
3728,4.1788
3729,4.179
3730,4.1791
3731,4.1793
3732,4.1795
3733,4.1796
3734,4.1798
3735,4.1799
3736,4.1801
3737,4.1803
3738,4.1803
3739,4.1804
3740,4.1807
3741,4.1807
3742,4.1809
3743,4.1811
3744,4.1812
3745,4.1814
3746,4.1815
3747,4.1817
3748,4.1818
3749,4.182
3750,4.1822
3751,4.1823
3752,4.1825
3753,4.1826
3754,4.1828
3755,4.183
3756,4.1831
3757,4.1834
3758,4.1836
3759,4.1838
3760,4.1839
3761,4.1841
3762,4.1842
3763,4.1844
3764,4.1846
3765,4.1849
3766,4.185
3767,4.1852
3768,4.1853
3769,4.1855
3770,4.1857
3771,4.186
3772,4.1861
3773,4.1863
3774,4.1865
3775,4.1866
3776,4.1869
3777,4.1871
3778,4.1873
3779,4.1874
3780,4.1877
3781,4.1879
3782,4.188
3783,4.1884
3784,4.1885
3785,4.1887
3786,4.189
3787,4.1892
3788,4.1893
3789,4.1896
3790,4.1898
3791,4.19
3792,4.1903
3793,4.1904
3794,4.1907
3795,4.1909
3796,4.1912
3797,4.1914
3798,4.1917
3799,4.1919
3800,4.1922
3801,4.1923
3802,4.1927
3803,4.1928
3804,4.1931
3805,4.1933
3806,4.1936
3807,4.1939
3808,4.1941
3809,4.1944
3810,4.1946
3811,4.1949
3812,4.1952
3813,4.1954
3814,4.1957
3815,4.196
3816,4.1963
3817,4.1965
3818,4.1968
3819,4.1971
3820,4.1974
3821,4.1977
3822,4.1979
3823,4.1982
3824,4.1985
3825,4.1989
3826,4.1992
3827,4.1995
3828,4.1998
3829,4.2001
3830,4.2004
3831,4.2008
3832,4.2009
3833,4.2012
3834,4.2017
3835,4.202
3836,4.2023
3837,4.2027
3838,4.203
3839,4.2033
3840,4.2036
3841,4.2039
3842,4.2044
3843,4.2047
3844,4.205
3845,4.2054
3846,4.2058
3847,4.2062
3848,4.2065
3849,4.207
3850,4.2073
3851,4.2076
3852,4.2081
3853,4.2084
3854,4.2089
3855,4.2092
3856,4.2097
3857,4.21
3858,4.2104
3859,4.2108
3860,4.2112
3861,4.2116
3862,4.212
3863,4.2125
3864,4.2128
3865,4.2133
3866,4.2138
3867,4.2143
3868,4.2146
3869,4.2151
3870,4.2155
3871,4.216
3872,4.2165
3873,4.217
3874,4.2174
3875,4.2179
3876,4.2184
3877,4.2189
3878,4.2193
3879,4.2198
3880,4.2203
3881,4.2208
3882,4.2213
3883,4.2219
3884,4.2224
3885,4.2228
3886,4.2233
3887,4.224
3888,4.2244
3889,4.2251
3890,4.2255
3891,4.226
3892,4.2267
3893,4.2271
3894,4.2278
3895,4.2284
3896,4.2289
3897,4.2295
3898,4.2302
3899,4.2306
3900,4.2313
3901,4.2319
3902,4.2325
3903,4.233
3904,4.2336
3905,4.2343
3906,4.2349
3907,4.2356
3908,4.2362
3909,4.2368
3910,4.2375
3911,4.2381
3912,4.2389
3913,4.2395
3914,4.2402
3915,4.2408
3916,4.2416
3917,4.2422
3918,4.2429
3919,4.2437
3920,4.2443
3921,4.2451
3922,4.2457
3923,4.2465
3924,4.2472
3925,4.2479
3926,4.2479
3927,4.2487
3928,4.2487
3929,4.2494
3930,4.2494
3931,4.2502
3932,4.2502
3933,4.251
3934,4.251
3935,4.2518
3936,4.2518
3937,4.2524
3938,4.2524
3939,4.2532
3940,4.2532
3941,4.254
3942,4.254
3943,4.2548
3944,4.2548
3945,4.2556
3946,4.2556
3947,4.2564
3948,4.2564
3949,4.2572
3950,4.2572
3951,4.258
3952,4.258
3953,4.2588
3954,4.2588
3955,4.2597
3956,4.2597
3957,4.2605
3958,4.2605
3959,4.2613
3960,4.2613
3961,4.2621
3962,4.2621
3963,4.263
3964,4.263
3965,4.2638
3966,4.2638
3967,4.2646
3968,4.2656
3969,4.2664
3970,4.2673
3971,4.2683
3972,4.2691
3973,4.27
3974,4.2708
3975,4.2718
3976,4.2727
3977,4.2737
3978,4.2745
3979,4.2754
3980,4.2764
3981,4.2773
3982,4.2783
3983,4.2792
3984,4.2802
3985,4.2812
3986,4.2821
3987,4.2831
3988,4.2842
3989,4.2851
3990,4.2861
3991,4.287
3992,4.2881
3993,4.2891
3994,4.2902
3995,4.2912
3996,4.2921
3997,4.2932
3998,4.2942
3999,4.2953
4000,4.2964
4001,4.2974
4002,4.2985
4003,4.2996
4004,4.3001
4005,4.3001
4006,4.3001
4007,4.3001
4008,4.3001
4009,4.3001
4010,4.3001
4011,4.3001
4012,4.2977
4013,4.2957
4014,4.2948
4015,4.2942
4016,4.2937
4017,4.2932
4018,4.2929
4019,4.2926
4020,4.2923
4021,4.2919
4022,4.2918
4023,4.2916
4024,4.2913
4025,4.2911
4026,4.291
4027,4.2908
4028,4.2907
4029,4.2905
4030,4.2903
4031,4.2902
4032,4.29
4033,4.29
4034,4.2899
4035,4.2897
4036,4.2895
4037,4.2895
4038,4.2894
4039,4.2892
4040,4.2892
4041,4.2891
4042,4.2891
4043,4.2889
4044,4.2889
4045,4.2888
4046,4.2888
4047,4.2886
4048,4.2886
4049,4.2884
4050,4.2884
4051,4.2883
4052,4.2883
4053,4.2881
4054,4.2881
4055,4.2881
4056,4.288
4057,4.288
4058,4.2878
4059,4.2878
4060,4.2878
4061,4.2876
4062,4.2876
4063,4.2875
4064,4.2875
4065,4.2875
4066,4.2873
4067,4.2873
4068,4.2873
4069,4.2872
4070,4.2872
4071,4.2872
4072,4.287
4073,4.287
4074,4.287
4075,4.2868
4076,4.2868
4077,4.2868
4078,4.2867
4079,4.2867
4080,4.2867
4081,4.2865
4082,4.2865
4083,4.2865
4084,4.2865
4085,4.2864
4086,4.2864
4087,4.2864
4088,4.2864
4089,4.2862
4090,4.2862
4091,4.2862
4092,4.2862
4093,4.2861
4094,4.2861
4095,4.2861
4096,4.2859
4097,4.2859
4098,4.2859
4099,4.2859
4100,4.2859
4101,4.2857
4102,4.2857
4103,4.2857
4104,4.2857
4105,4.2856
4106,4.2856
4107,4.2856
4108,4.2856
4109,4.2854
4110,4.2854
4111,4.2854
4112,4.2854
4113,4.2854
4114,4.2853
4115,4.2853
4116,4.2853
4117,4.2853
4118,4.2853
4119,4.2853
4120,4.2851
4121,4.2851
4122,4.2851
4123,4.2851
4124,4.2849
4125,4.2849
4126,4.2849
4127,4.2849
4128,4.2848
4129,4.2848
4130,4.2848
4131,4.2848
4132,4.2848
4133,4.2848
4134,4.2848
4135,4.2846
4136,4.2846
4137,4.2846
4138,4.2846
4139,4.2846
4140,4.2845
4141,4.2845
4142,4.2845
4143,4.2845
4144,4.2845
4145,4.2843
4146,4.2843
4147,4.2843
4148,4.2843
4149,4.2843
4150,4.2843
4151,4.2841
4152,4.2841
4153,4.2841
4154,4.2841
4155,4.2841
4156,4.284
4157,4.284
4158,4.284
4159,4.284
4160,4.284
4161,4.284
4162,4.284
4163,4.2838
4164,4.2838
4165,4.2838
4166,4.2838
4167,4.2838
4168,4.2838
4169,4.2838
4170,4.2837
4171,4.2837
4172,4.2837
4173,4.2837
4174,4.2837
4175,4.2837
4176,4.2835
4177,4.2835
4178,4.2835
4179,4.2835
4180,4.2835
4181,4.2835
4182,4.2835
4183,4.2834
4184,4.2834
4185,4.2834
4186,4.2834
4187,4.2834
4188,4.2834
4189,4.2834
4190,4.2832
4191,4.2832
4192,4.2832
4193,4.278
4194,4.2733
4195,4.271
4196,4.2689
4197,4.2671
4198,4.2656
4199,4.2641
4200,4.2625
4201,4.2613
4202,4.2598
4203,4.2586
4204,4.2573
4205,4.256
4206,4.2549
4207,4.2536
4208,4.2525
4209,4.2514
4210,4.2503
4211,4.2492
4212,4.2481
4213,4.247
4214,4.2459
4215,4.2447
4216,4.2438
4217,4.2428
4218,4.2417
4219,4.2408
4220,4.2398
4221,4.2389
4222,4.2377
4223,4.2368
4224,4.2358
4225,4.235
4226,4.2341
4227,4.2331
4228,4.2322
4229,4.2314
4230,4.2304
4231,4.2295
4232,4.2287
4233,4.2279
4234,4.2269
4235,4.2262
4236,4.2254
4237,4.2244
4238,4.2236
4239,4.2228
4240,4.222
4241,4.2212
4242,4.2204
4243,4.2196
4244,4.2188
4245,4.218
4246,4.2174
4247,4.2166
4248,4.2158
4249,4.215
4250,4.2144
4251,4.2136
4252,4.213
4253,4.2123
4254,4.2115
4255,4.2109
4256,4.2103
4257,4.2095
4258,4.2088
4259,4.2082
4260,4.2076
4261,4.2069
4262,4.2063
4263,4.2057
4264,4.2049
4265,4.2044
4266,4.2037
4267,4.2031
4268,4.2025
4269,4.2018
4270,4.2012
4271,4.2007
4272,4.2001
4273,4.1996
4274,4.199
4275,4.1983
4276,4.1979
4277,4.1972
4278,4.1968
4279,4.1963
4280,4.1956
4281,4.1952
4282,4.1947
4283,4.1941
4284,4.1936
4285,4.1931
4286,4.1926
4287,4.1921
4288,4.1915
4289,4.1912
4290,4.1906
4291,4.1901
4292,4.1896
4293,4.1891
4294,4.1888
4295,4.1883
4296,4.1879
4297,4.1874
4298,4.1869
4299,4.1866
4300,4.1861
4301,4.1856
4302,4.1852
4303,4.1848
4304,4.1844
4305,4.184
4306,4.1836
4307,4.1832
4308,4.1828
4309,4.1825
4310,4.182
4311,4.1817
4312,4.1812
4313,4.1809
4314,4.1805
4315,4.1801
4316,4.1798
4317,4.1794
4318,4.1791
4319,4.1788
4320,4.1783
4321,4.178
4322,4.1777
4323,4.1774
4324,4.1771
4325,4.1767
4326,4.1764
4327,4.1761
4328,4.1758
4329,4.1755
4330,4.1751
4331,4.1748
4332,4.1745
4333,4.1742
4334,4.1739
4335,4.1736
4336,4.1732
4337,4.1729
4338,4.1728
4339,4.1724
4340,4.1721
4341,4.1718
4342,4.1716
4343,4.1713
4344,4.171
4345,4.1707
4346,4.1705
4347,4.1702
4348,4.1699
4349,4.1697
4350,4.1694
4351,4.1693
4352,4.1689
4353,4.1688
4354,4.1685
4355,4.1683
4356,4.168
4357,4.1678
4358,4.1675
4359,4.1674
4360,4.167
4361,4.1669
4362,4.1666
4363,4.1664
4364,4.1662
4365,4.1659
4366,4.1658
4367,4.1655
4368,4.1653
4369,4.1651
4370,4.1648
4371,4.1647
4372,4.1645
4373,4.1643
4374,4.164
4375,4.1639
4376,4.1637
4377,4.1635
4378,4.1632
4379,4.1631
4380,4.1629
4381,4.1628
4382,4.1626
4383,4.1624
4384,4.1621
4385,4.162
4386,4.1618
4387,4.1616
4388,4.1615
4389,4.1613
4390,4.1612
4391,4.161
4392,4.1608
4393,4.1605
4394,4.1604
4395,4.1604
4396,4.16
4397,4.1599
4398,4.1597
4399,4.1596
4400,4.1594
4401,4.1593
4402,4.1593
4403,4.1591
4404,4.1588
4405,4.1588
4406,4.1586
4407,4.1585
4408,4.1583
4409,4.1581
4410,4.158
4411,4.1578
4412,4.1577
4413,4.1575
4414,4.1573
4415,4.1572
4416,4.1572
4417,4.157
4418,4.1569
4419,4.1567
4420,4.1566
4421,4.1564
4422,4.1564
4423,4.1562
4424,4.1561
4425,4.1559
4426,4.1558
4427,4.1556
4428,4.1556
4429,4.1554
4430,4.1553
4431,4.1551
4432,4.1551
4433,4.155
4434,4.1548
4435,4.1546
4436,4.1546
4437,4.1545
4438,4.1543
4439,4.1542
4440,4.1542
4441,4.154
4442,4.1539
4443,4.1539
4444,4.1537
4445,4.1535
4446,4.1534
4447,4.1534
4448,4.1532
4449,4.1531
4450,4.1531
4451,4.1529
4452,4.1527
4453,4.1527
4454,4.1526
4455,4.1524
4456,4.1524
4457,4.1523
4458,4.1521
4459,4.1521
4460,4.1519
4461,4.1519
4462,4.1518
4463,4.1516
4464,4.1516
4465,4.1515
4466,4.1515
4467,4.1513
4468,4.1512
4469,4.1512
4470,4.151
4471,4.1508
4472,4.1508
4473,4.1507
4474,4.1507
4475,4.1505
4476,4.1505
4477,4.1504
4478,4.1502
4479,4.1502
4480,4.15
4481,4.15
4482,4.1499
4483,4.1499
4484,4.1497
4485,4.1497
4486,4.1496
4487,4.1494
4488,4.1494
4489,4.1492
4490,4.1492
4491,4.1491
4492,4.1491
4493,4.1489
4494,4.1489
4495,4.1488
4496,4.1488
4497,4.1486
4498,4.1486
4499,4.1484
4500,4.1484
4501,4.1483
4502,4.1483
4503,4.1481
4504,4.1481
4505,4.148
4506,4.148
4507,4.1478
4508,4.1477
4509,4.1477
4510,4.1477
4511,4.1475
4512,4.1473
4513,4.1473
4514,4.1472
4515,4.1472
4516,4.1472
4517,4.147
4518,4.147
4519,4.1469
4520,4.1469
4521,4.1467
4522,4.1467
4523,4.1465
4524,4.1465
4525,4.1464
4526,4.1464
4527,4.1462
4528,4.1462
4529,4.1461
4530,4.1461
4531,4.1459
4532,4.1459
4533,4.1457
4534,4.1457
4535,4.1456
4536,4.1456
4537,4.1454
4538,4.1454
4539,4.1454
4540,4.1453
4541,4.1453
4542,4.1451
4543,4.1451
4544,4.145
4545,4.145
4546,4.1448
4547,4.1448
4548,4.1446
4549,4.1446
4550,4.1445
4551,4.1445
4552,4.1445
4553,4.1443
4554,4.1443
4555,4.1442
4556,4.1442
4557,4.144
4558,4.144
4559,4.1438
4560,4.1438
4561,4.1437
4562,4.1437
4563,4.1437
4564,4.1435
4565,4.1435
4566,4.1434
4567,4.1434
4568,4.1432
4569,4.1432
4570,4.143
4571,4.143
4572,4.143
4573,4.1429
4574,4.1429
4575,4.1427
4576,4.1427
4577,4.1426
4578,4.1426
4579,4.1424
4580,4.1424
4581,4.1423
4582,4.1423
4583,4.1423
4584,4.1421
4585,4.1421
4586,4.1419
4587,4.1419
4588,4.1418
4589,4.1418
4590,4.1416
4591,4.1416
4592,4.1415
4593,4.1415
4594,4.1415
4595,4.1413
4596,4.1413
4597,4.1411
4598,4.1411
4599,4.141
4600,4.141
4601,4.1408
4602,4.1408
4603,4.1407
4604,4.1407
4605,4.1405
4606,4.1405
4607,4.1405
4608,4.1403
4609,4.1403
4610,4.1402
4611,4.1402
4612,4.14
4613,4.14
4614,4.1399
4615,4.1399
4616,4.1397
4617,4.1397
4618,4.1397
4619,4.1396
4620,4.1396
4621,4.1394
4622,4.1394
4623,4.1392
4624,4.1392
4625,4.1391
4626,4.1391
4627,4.1389
4628,4.1389
4629,4.1388
4630,4.1388
4631,4.1386
4632,4.1386
4633,4.1384
4634,4.1384
4635,4.1383
4636,4.1383
4637,4.1381
4638,4.1381
4639,4.1381
4640,4.138
4641,4.138
4642,4.1378
4643,4.1378
4644,4.1376
4645,4.1376
4646,4.1375
4647,4.1375
4648,4.1373
4649,4.1373
4650,4.1372
4651,4.1372
4652,4.137
4653,4.137
4654,4.1369
4655,4.1367
4656,4.1367
4657,4.1365
4658,4.1365
4659,4.1364
4660,4.1364
4661,4.1362
4662,4.1362
4663,4.1361
4664,4.1361
4665,4.1359
4666,4.1359
4667,4.1357
4668,4.1357
4669,4.1356
4670,4.1354
4671,4.1354
4672,4.1353
4673,4.1353
4674,4.1351
4675,4.1351
4676,4.1349
4677,4.1349
4678,4.1348
4679,4.1346
4680,4.1346
4681,4.1345
4682,4.1345
4683,4.1343
4684,4.1343
4685,4.1341
4686,4.134
4687,4.134
4688,4.1338
4689,4.1337
4690,4.1337
4691,4.1335
4692,4.1335
4693,4.1334
4694,4.1332
4695,4.1332
4696,4.133
4697,4.1329
4698,4.1329
4699,4.1327
4700,4.1326
4701,4.1326
4702,4.1324
4703,4.1324
4704,4.1322
4705,4.1321
4706,4.1319
4707,4.1319
4708,4.1318
4709,4.1316
4710,4.1316
4711,4.1314
4712,4.1313
4713,4.1313
4714,4.1311
4715,4.131
4716,4.1308
4717,4.1308
4718,4.1307
4719,4.1305
4720,4.1305
4721,4.1303
4722,4.1302
4723,4.13
4724,4.1299
4725,4.1299
4726,4.1297
4727,4.1295
4728,4.1294
4729,4.1294
4730,4.1292
4731,4.1291
4732,4.1289
4733,4.1289
4734,4.1287
4735,4.1286
4736,4.1284
4737,4.1283
4738,4.1281
4739,4.1281
4740,4.128
4741,4.1278
4742,4.1276
4743,4.1275
4744,4.1273
4745,4.1272
4746,4.1272
4747,4.127
4748,4.1268
4749,4.1267
4750,4.1265
4751,4.1264
4752,4.1262
4753,4.126
4754,4.1259
4755,4.1257
4756,4.1256
4757,4.1256
4758,4.1254
4759,4.1253
4760,4.1251
4761,4.1249
4762,4.1248
4763,4.1246
4764,4.1245
4765,4.1243
4766,4.1241
4767,4.124
4768,4.1238
4769,4.1237
4770,4.1235
4771,4.1233
4772,4.1232
4773,4.123
4774,4.1229
4775,4.1227
4776,4.1225
4777,4.1224
4778,4.1221
4779,4.1219
4780,4.1218
4781,4.1216
4782,4.1214
4783,4.1213
4784,4.1211
4785,4.121
4786,4.1208
4787,4.1206
4788,4.1205
4789,4.1202
4790,4.12
4791,4.1198
4792,4.1197
4793,4.1195
4794,4.1192
4795,4.1191
4796,4.1189
4797,4.1187
4798,4.1186
4799,4.1183
4800,4.1181
4801,4.1179
4802,4.1178
4803,4.1176
4804,4.1173
4805,4.1171
4806,4.117
4807,4.1168
4808,4.1165
4809,4.1164
4810,4.1162
4811,4.116
4812,4.1157
4813,4.1156
4814,4.1154
4815,4.1151
4816,4.1149
4817,4.1148
4818,4.1144
4819,4.1143
4820,4.1141
4821,4.1138
4822,4.1137
4823,4.1135
4824,4.1132
4825,4.113
4826,4.1129
4827,4.1125
4828,4.1124
4829,4.1121
4830,4.1119
4831,4.1117
4832,4.1114
4833,4.1113
4834,4.111
4835,4.1108
4836,4.1106
4837,4.1103
4838,4.1102
4839,4.1098
4840,4.1097
4841,4.1094
4842,4.1092
4843,4.1089
4844,4.1087
4845,4.1084
4846,4.1082
4847,4.1079
4848,4.1078
4849,4.1075
4850,4.1073
4851,4.107
4852,4.1068
4853,4.1065
4854,4.1063
4855,4.106
4856,4.1059
4857,4.1055
4858,4.1052
4859,4.1051
4860,4.1048
4861,4.1046
4862,4.1043
4863,4.104
4864,4.1038
4865,4.1035
4866,4.1033
4867,4.103
4868,4.1027
4869,4.1025
4870,4.1022
4871,4.1019
4872,4.1017
4873,4.1014
4874,4.1013
4875,4.1009
4876,4.1006
4877,4.1005
4878,4.1001
4879,4.0998
4880,4.0995
4881,4.0994
4882,4.099
4883,4.0987
4884,4.0986
4885,4.0982
4886,4.0979
4887,4.0978
4888,4.0974
4889,4.0971
4890,4.0968
4891,4.0966
4892,4.0963
4893,4.096
4894,4.0957
4895,4.0955
4896,4.0952
4897,4.0949
4898,4.0946
4899,4.0944
4900,4.0941
4901,4.0938
4902,4.0935
4903,4.0932
4904,4.093
4905,4.0927
4906,4.0924
4907,4.092
4908,4.0917
4909,4.0916
4910,4.0912
4911,4.0909
4912,4.0906
4913,4.0903
4914,4.09
4915,4.0898
4916,4.0895
4917,4.0892
4918,4.0889
4919,4.0885
4920,4.0882
4921,4.0879
4922,4.0878
4923,4.0874
4924,4.0871
4925,4.0868
4926,4.0865
4927,4.0862
4928,4.0858
4929,4.0855
4930,4.0854
4931,4.085
4932,4.0847
4933,4.0844
4934,4.0841
4935,4.0838
4936,4.0835
4937,4.0831
4938,4.0828
4939,4.0825
4940,4.0823
4941,4.082
4942,4.0817
4943,4.0814
4944,4.0811
4945,4.0808
4946,4.0804
4947,4.0801
4948,4.0798
4949,4.0795
4950,4.0792
4951,4.0789
4952,4.0785
4953,4.0782
4954,4.0779
4955,4.0776
4956,4.0773
4957,4.0769
4958,4.0766
4959,4.0763
4960,4.0762
4961,4.0758
4962,4.0755
4963,4.0752
4964,4.0749
4965,4.0746
4966,4.0742
4967,4.0739
4968,4.0736
4969,4.0733
4970,4.073
4971,4.0727
4972,4.0723
4973,4.072
4974,4.0717
4975,4.0714
4976,4.0711
4977,4.0707
4978,4.0704
4979,4.0701
4980,4.0698
4981,4.0695
4982,4.0692
4983,4.0688
4984,4.0685
4985,4.0682
4986,4.0679
4987,4.0676
4988,4.0673
4989,4.0669
4990,4.0666
4991,4.0663
4992,4.066
4993,4.0657
4994,4.0655
4995,4.0652
4996,4.0649
4997,4.0646
4998,4.0642
4999,4.0639
5000,4.0636
5001,4.0633
5002,4.063
5003,4.0626
5004,4.0623
5005,4.062
5006,4.0617
5007,4.0614
5008,4.0611
5009,4.0607
5010,4.0604
5011,4.0601
5012,4.0598
5013,4.0595
5014,4.0591
5015,4.059
5016,4.0587
5017,4.0584
5018,4.058
5019,4.0577
5020,4.0574
5021,4.0571
5022,4.0568
5023,4.0564
5024,4.0561
5025,4.0558
5026,4.0555
5027,4.0553
5028,4.055
5029,4.0547
5030,4.0544
5031,4.0541
5032,4.0537
5033,4.0534
5034,4.0531
5035,4.0528
5036,4.0526
5037,4.0523
5038,4.052
5039,4.0517
5040,4.0514
5041,4.051
5042,4.0507
5043,4.0506
5044,4.0503
5045,4.0499
5046,4.0496
5047,4.0493
5048,4.049
5049,4.0488
5050,4.0485
5051,4.0482
5052,4.0479
5053,4.0476
5054,4.0474
5055,4.0471
5056,4.0468
5057,4.0464
5058,4.0461
5059,4.046
5060,4.0456
5061,4.0453
5062,4.045
5063,4.0448
5064,4.0445
5065,4.0442
5066,4.0439
5067,4.0437
5068,4.0434
5069,4.0431
5070,4.0429
5071,4.0426
5072,4.0423
5073,4.042
5074,4.0418
5075,4.0415
5076,4.0412
5077,4.041
5078,4.0407
5079,4.0404
5080,4.0401
5081,4.0399
5082,4.0396
5083,4.0394
5084,4.0391
5085,4.0388
5086,4.0387
5087,4.0383
5088,4.038
5089,4.0379
5090,4.0375
5091,4.0372
5092,4.0371
5093,4.0367
5094,4.0366
5095,4.0363
5096,4.0361
5097,4.0358
5098,4.0355
5099,4.0353
5100,4.035
5101,4.0348
5102,4.0345
5103,4.0344
5104,4.034
5105,4.0337
5106,4.0336
5107,4.0333
5108,4.0331
5109,4.0328
5110,4.0326
5111,4.0325
5112,4.0321
5113,4.032
5114,4.0317
5115,4.0315
5116,4.0312
5117,4.031
5118,4.0307
5119,4.0305
5120,4.0302
5121,4.0301
5122,4.0299
5123,4.0296
5124,4.0294
5125,4.0291
5126,4.029
5127,4.0286
5128,4.0285
5129,4.0283
5130,4.028
5131,4.0278
5132,4.0275
5133,4.0274
5134,4.0272
5135,4.0269
5136,4.0267
5137,4.0266
5138,4.0263
5139,4.0261
5140,4.0259
5141,4.0256
5142,4.0255
5143,4.0253
5144,4.025
5145,4.0248
5146,4.0247
5147,4.0244
5148,4.0242
5149,4.024
5150,4.0239
5151,4.0236
5152,4.0234
5153,4.0232
5154,4.0231
5155,4.0228
5156,4.0226
5157,4.0224
5158,4.0223
5159,4.022
5160,4.0218
5161,4.0217
5162,4.0215
5163,4.0212
5164,4.021
5165,4.0209
5166,4.0207
5167,4.0205
5168,4.0202
5169,4.0201
5170,4.0199
5171,4.0197
5172,4.0196
5173,4.0193
5174,4.0191
5175,4.0189
5176,4.0188
5177,4.0186
5178,4.0185
5179,4.0183
5180,4.018
5181,4.0178
5182,4.0177
5183,4.0175
5184,4.0174
5185,4.0172
5186,4.017
5187,4.0167
5188,4.0166
5189,4.0164
5190,4.0162
5191,4.0161
5192,4.0159
5193,4.0158
5194,4.0156
5195,4.0155
5196,4.0153
5197,4.0151
5198,4.0148
5199,4.0147
5200,4.0145
5201,4.0143
5202,4.0142
5203,4.014
5204,4.0139
5205,4.0137
5206,4.0135
5207,4.0134
5208,4.0132
5209,4.0131
5210,4.0129
5211,4.0126
5212,4.0126
5213,4.0123
5214,4.0121
5215,4.012
5216,4.0118
5217,4.0116
5218,4.0115
5219,4.0113
5220,4.0112
5221,4.011
5222,4.0108
5223,4.0107
5224,4.0105
5225,4.0104
5226,4.0102
5227,4.0101
5228,4.0099
5229,4.0097
5230,4.0096
5231,4.0094
5232,4.0093
5233,4.0091
5234,4.0089
5235,4.0088
5236,4.0086
5237,4.0085
5238,4.0083
5239,4.0081
5240,4.008
5241,4.0078
5242,4.0077
5243,4.0075
5244,4.0074
5245,4.0072
5246,4.007
5247,4.0069
5248,4.0067
5249,4.0066
5250,4.0064
5251,4.0062
5252,4.0061
5253,4.0059
5254,4.0058
5255,4.0056
5256,4.0054
5257,4.0053
5258,4.0051
5259,4.005
5260,4.0048
5261,4.0046
5262,4.0045
5263,4.0043
5264,4.0042
5265,4.004
5266,4.0039
5267,4.0037
5268,4.0035
5269,4.0034
5270,4.0032
5271,4.0031
5272,4.0029
5273,4.0027
5274,4.0026
5275,4.0024
5276,4.0023
5277,4.0021
5278,4.0019
5279,4.0018
5280,4.0016
5281,4.0015
5282,4.0013
5283,4.0012
5284,4.001
5285,4.0008
5286,4.0007
5287,4.0005
5288,4.0004
5289,4.0002
5290,4.0
5291,3.9999
5292,3.9997
5293,3.9996
5294,3.9994
5295,3.9992
5296,3.9991
5297,3.9989
5298,3.9988
5299,3.9986
5300,3.9985
5301,3.9983
5302,3.998
5303,3.9978
5304,3.9977
5305,3.9975
5306,3.9973
5307,3.9972
5308,3.997
5309,3.9969
5310,3.9967
5311,3.9965
5312,3.9964
5313,3.9962
5314,3.9961
5315,3.9959
5316,3.9958
5317,3.9954
5318,3.9953
5319,3.9951
5320,3.995
5321,3.9948
5322,3.9946
5323,3.9945
5324,3.9943
5325,3.9942
5326,3.994
5327,3.9937
5328,3.9935
5329,3.9934
5330,3.9932
5331,3.993
5332,3.9929
5333,3.9927
5334,3.9926
5335,3.9923
5336,3.9921
5337,3.9919
5338,3.9918
5339,3.9916
5340,3.9915
5341,3.9913
5342,3.991
5343,3.9908
5344,3.9907
5345,3.9905
5346,3.9903
5347,3.9902
5348,3.9899
5349,3.9897
5350,3.9896
5351,3.9894
5352,3.9892
5353,3.9889
5354,3.9888
5355,3.9886
5356,3.9884
5357,3.9881
5358,3.988
5359,3.9878
5360,3.9876
5361,3.9873
5362,3.9872
5363,3.987
5364,3.9869
5365,3.9867
5366,3.9864
5367,3.9862
5368,3.9861
5369,3.9859
5370,3.9856
5371,3.9854
5372,3.9853
5373,3.9849
5374,3.9848
5375,3.9846
5376,3.9845
5377,3.9842
5378,3.984
5379,3.9838
5380,3.9835
5381,3.9834
5382,3.9832
5383,3.9829
5384,3.9827
5385,3.9826
5386,3.9822
5387,3.9821
5388,3.9819
5389,3.9816
5390,3.9815
5391,3.9813
5392,3.981
5393,3.9808
5394,3.9807
5395,3.9803
5396,3.9802
5397,3.9799
5398,3.9797
5399,3.9795
5400,3.9792
5401,3.9791
5402,3.9787
5403,3.9786
5404,3.9783
5405,3.9781
5406,3.978
5407,3.9776
5408,3.9775
5409,3.9772
5410,3.977
5411,3.9767
5412,3.9765
5413,3.9762
5414,3.976
5415,3.9757
5416,3.9756
5417,3.9753
5418,3.9751
5419,3.9749
5420,3.9746
5421,3.9745
5422,3.9741
5423,3.974
5424,3.9737
5425,3.9735
5426,3.9732
5427,3.9729
5428,3.9727
5429,3.9726
5430,3.9722
5431,3.9719
5432,3.9718
5433,3.9714
5434,3.9713
5435,3.971
5436,3.9708
5437,3.9705
5438,3.9703
