,voltage
3668,4.1745
3669,4.1745
3670,4.1746
3671,4.1748
3672,4.1749
3673,4.1749
3674,4.1751
3675,4.1753
3676,4.1753
3677,4.1754
3678,4.1756
3679,4.1757
3680,4.1757
3681,4.1759
3682,4.1761
3683,4.1762
3684,4.1762
3685,4.1764
3686,4.1765
3687,4.1767
3688,4.1767
3689,4.1768
3690,4.177
3691,4.1772
3692,4.1773
3693,4.1773
3694,4.1775
3695,4.1776
3696,4.1778
3697,4.178
3698,4.178
3699,4.1781
3700,4.1783
3701,4.1784
3702,4.1786
3703,4.1788
3704,4.1789
3705,4.1789
3706,4.1791
3707,4.1792
3708,4.1794
3709,4.1795
3710,4.1797
3711,4.1799
3712,4.18
3713,4.1802
3714,4.1803
3715,4.1805
3716,4.1805
3717,4.1807
3718,4.1808
3719,4.181
3720,4.1811
3721,4.1813
3722,4.1815
3723,4.1816
3724,4.1818
3725,4.1819
3726,4.1821
3727,4.1823
3728,4.1824
3729,4.1826
3730,4.1827
3731,4.1829
3732,4.183
3733,4.1834
3734,4.1835
3735,4.1837
3736,4.1838
3737,4.184
3738,4.1842
3739,4.1843
3740,4.1845
3741,4.1846
3742,4.1848
3743,4.1851
3744,4.1853
3745,4.1854
3746,4.1856
3747,4.1857
3748,4.1861
3749,4.1862
3750,4.1864
3751,4.1865
3752,4.1867
3753,4.187
3754,4.1872
3755,4.1873
3756,4.1875
3757,4.1878
3758,4.188
3759,4.1881
3760,4.1884
3761,4.1886
3762,4.1888
3763,4.1891
3764,4.1892
3765,4.1896
3766,4.1897
3767,4.1899
3768,4.1902
3769,4.1904
3770,4.1907
3771,4.1908
3772,4.1911
3773,4.1913
3774,4.1916
3775,4.1918
3776,4.1921
3777,4.1923
3778,4.1926
3779,4.1927
3780,4.1931
3781,4.1934
3782,4.1935
3783,4.1939
3784,4.194
3785,4.1943
3786,4.1946
3787,4.1948
3788,4.1951
3789,4.1954
3790,4.1956
3791,4.1959
3792,4.1962
3793,4.1966
3794,4.1967
3795,4.197
3796,4.1973
3797,4.1977
3798,4.198
3799,4.1983
3800,4.1986
3801,4.1989
3802,4.1991
3803,4.1994
3804,4.1997
3805,4.2
3806,4.2004
3807,4.2007
3808,4.201
3809,4.2015
3810,4.2018
3811,4.2021
3812,4.2024
3813,4.2027
3814,4.2031
3815,4.2034
3816,4.2039
3817,4.2042
3818,4.2045
3819,4.2048
3820,4.2053
3821,4.2056
3822,4.2059
3823,4.2064
3824,4.2067
3825,4.207
3826,4.2075
3827,4.2078
3828,4.2083
3829,4.2086
3830,4.2091
3831,4.2094
3832,4.2099
3833,4.2102
3834,4.2107
3835,4.2112
3836,4.2115
3837,4.212
3838,4.2124
3839,4.2128
3840,4.2132
3841,4.2137
3842,4.2142
3843,4.2147
3844,4.215
3845,4.2155
3846,4.2159
3847,4.2164
3848,4.2169
3849,4.2174
3850,4.2178
3851,4.2183
3852,4.219
3853,4.2194
3854,4.2199
3855,4.2204
3856,4.2209
3857,4.2215
3858,4.222
3859,4.2225
3860,4.2229
3861,4.2236
3862,4.224
3863,4.2247
3864,4.2252
3865,4.2258
3866,4.2263
3867,4.2269
3868,4.2274
3869,4.228
3870,4.2286
3871,4.2291
3872,4.2298
3873,4.2304
3874,4.231
3875,4.2315
3876,4.2321
3877,4.2328
3878,4.2334
3879,4.2341
3880,4.2347
3881,4.2353
3882,4.236
3883,4.2366
3884,4.2372
3885,4.2379
3886,4.2387
3887,4.2393
3888,4.2399
3889,4.2407
3890,4.2414
3891,4.242
3892,4.2428
3893,4.2434
3894,4.2442
3895,4.2449
3896,4.2456
3897,4.2463
3898,4.2471
3899,4.2479
3900,4.2485
3901,4.2493
3902,4.2501
3903,4.2509
3904,4.2517
3905,4.2525
3906,4.2531
3907,4.2539
3908,4.2547
3909,4.2557
3910,4.2565
3911,4.2572
3912,4.258
3913,4.2588
3914,4.2596
3915,4.2606
3916,4.2614
3917,4.2622
3918,4.2631
3919,4.2639
3920,4.2647
3921,4.2657
3922,4.2666
3923,4.2674
3924,4.2684
3925,4.2692
3926,4.2701
3927,4.2711
3928,4.272
3929,4.2728
3930,4.2738
3931,4.2747
3932,4.2757
3933,4.2766
3934,4.2776
3935,4.2785
3936,4.2795
3937,4.2804
3938,4.2814
3939,4.2824
3940,4.2835
3941,4.2844
3942,4.2854
3943,4.2863
3944,4.2874
3945,4.2884
3946,4.2893
3947,4.2905
3948,4.2914
3949,4.2925
3950,4.2935
3951,4.2946
3952,4.2957
3953,4.2967
3954,4.2978
3955,4.2989
3956,4.2998
3957,4.3009
3958,4.3013
3959,4.3013
3960,4.3011
3961,4.3011
3962,4.3011
3963,4.3013
3964,4.3011
3965,4.299
3966,4.2972
3967,4.2964
3968,4.2958
3969,4.2953
3970,4.295
3971,4.2947
3972,4.2943
3973,4.294
3974,4.2939
3975,4.2937
3976,4.2934
3977,4.2932
3978,4.2931
3979,4.2929
3980,4.2928
3981,4.2926
3982,4.2924
3983,4.2924
3984,4.2923
3985,4.2921
3986,4.292
3987,4.292
3988,4.292
3989,4.2918
3990,4.2918
3991,4.2916
3992,4.2916
3993,4.2916
3994,4.2916
3995,4.2915
3996,4.2915
3997,4.2913
3998,4.2913
3999,4.2913
4000,4.2913
4001,4.2912
4002,4.2912
4003,4.2912
4004,4.2912
4005,4.291
4006,4.291
4007,4.2908
4008,4.2908
4009,4.2908
4010,4.2908
4011,4.2907
4012,4.2907
4013,4.2907
4014,4.2907
4015,4.2905
4016,4.2905
4017,4.2905
4018,4.2905
4019,4.2904
4020,4.2904
4021,4.2904
4022,4.2904
4023,4.2902
4024,4.2902
4025,4.2902
4026,4.2902
4027,4.2901
4028,4.2901
4029,4.2901
4030,4.2899
4031,4.2899
4032,4.2899
4033,4.2897
4034,4.2897
4035,4.2896
4036,4.2896
4037,4.2896
4038,4.2894
4039,4.2894
4040,4.2893
4041,4.2893
4042,4.2893
4043,4.2891
4044,4.2891
4045,4.2891
4046,4.2889
4047,4.2889
4048,4.2888
4049,4.2888
4050,4.2888
4051,4.2886
4052,4.2886
4053,4.2886
4054,4.2885
4055,4.2885
4056,4.2885
4057,4.2883
4058,4.2883
4059,4.2883
4060,4.2881
4061,4.2881
4062,4.2881
4063,4.2881
4064,4.288
4065,4.288
4066,4.288
4067,4.2878
4068,4.2878
4069,4.2878
4070,4.2877
4071,4.2877
4072,4.2877
4073,4.2875
4074,4.2875
4075,4.2875
4076,4.2875
4077,4.2874
4078,4.2874
4079,4.2874
4080,4.2872
4081,4.2872
4082,4.2872
4083,4.2872
4084,4.287
4085,4.287
4086,4.287
4087,4.287
4088,4.2869
4089,4.2869
4090,4.2869
4091,4.2869
4092,4.2867
4093,4.2867
4094,4.2867
4095,4.2866
4096,4.2866
4097,4.2866
4098,4.2866
4099,4.2864
4100,4.2864
4101,4.2864
4102,4.2864
4103,4.2862
4104,4.2862
4105,4.2862
4106,4.2862
4107,4.2861
4108,4.2861
4109,4.2861
4110,4.2861
4111,4.2861
4112,4.2859
4113,4.2859
4114,4.2859
4115,4.2859
4116,4.2858
4117,4.2858
4118,4.2858
4119,4.2858
4120,4.2856
4121,4.2856
4122,4.2856
4123,4.2856
4124,4.2856
4125,4.2854
4126,4.2854
4127,4.2854
4128,4.2854
4129,4.2854
4130,4.2853
4131,4.2853
4132,4.2853
4133,4.2853
4134,4.2851
4135,4.2851
4136,4.2851
4137,4.2851
4138,4.2851
4139,4.285
4140,4.285
4141,4.285
4142,4.285
4143,4.285
4144,4.2848
4145,4.2848
4146,4.2848
4147,4.2848
4148,4.2848
4149,4.2847
4150,4.2847
4151,4.2847
4152,4.2847
4153,4.2847
4154,4.2845
4155,4.2845
4156,4.2845
4157,4.2845
4158,4.2845
4159,4.2843
4160,4.2843
4161,4.2843
4162,4.2843
4163,4.2843
4164,4.2843
4165,4.2842
4166,4.2842
4167,4.2791
4168,4.2751
4169,4.2729
4170,4.271
4171,4.2694
4172,4.2678
4173,4.2664
4174,4.2649
4175,4.2637
4176,4.2624
4177,4.2611
4178,4.2599
4179,4.2586
4180,4.2575
4181,4.2562
4182,4.2551
4183,4.254
4184,4.2529
4185,4.2518
4186,4.2506
4187,4.2495
4188,4.2484
4189,4.2475
4190,4.2464
4191,4.2454
4192,4.2443
4193,4.2433
4194,4.2424
4195,4.2414
4196,4.2405
4197,4.2395
4198,4.2386
4199,4.2376
4200,4.2367
4201,4.2357
4202,4.2348
4203,4.234
4204,4.233
4205,4.2321
4206,4.2313
4207,4.2303
4208,4.2295
4209,4.2287
4210,4.2278
4211,4.227
4212,4.2262
4213,4.2254
4214,4.2244
4215,4.2236
4216,4.2228
4217,4.2221
4218,4.2214
4219,4.2206
4220,4.2198
4221,4.219
4222,4.2182
4223,4.2176
4224,4.2168
4225,4.216
4226,4.2154
4227,4.2146
4228,4.2139
4229,4.2133
4230,4.2125
4231,4.2119
4232,4.2112
4233,4.2105
4234,4.2098
4235,4.2092
4236,4.2085
4237,4.2079
4238,4.2073
4239,4.2066
4240,4.206
4241,4.2054
4242,4.2047
4243,4.2041
4244,4.2035
4245,4.203
4246,4.2023
4247,4.2017
4248,4.2012
4249,4.2006
4250,4.2001
4251,4.1995
4252,4.199
4253,4.1984
4254,4.1979
4255,4.1973
4256,4.1968
4257,4.1963
4258,4.1957
4259,4.1952
4260,4.1947
4261,4.1942
4262,4.1938
4263,4.1933
4264,4.1928
4265,4.1923
4266,4.1917
4267,4.1912
4268,4.1909
4269,4.1904
4270,4.19
4271,4.1895
4272,4.189
4273,4.1885
4274,4.188
4275,4.1877
4276,4.1873
4277,4.1868
4278,4.1865
4279,4.186
4280,4.1857
4281,4.1852
4282,4.1849
4283,4.1844
4284,4.1841
4285,4.1836
4286,4.1833
4287,4.1828
4288,4.1825
4289,4.1822
4290,4.1817
4291,4.1814
4292,4.1811
4293,4.1806
4294,4.1803
4295,4.1799
4296,4.1796
4297,4.1793
4298,4.179
4299,4.1787
4300,4.1782
4301,4.1779
4302,4.1776
4303,4.1772
4304,4.1769
4305,4.1766
4306,4.1763
4307,4.176
4308,4.1758
4309,4.1755
4310,4.1752
4311,4.1749
4312,4.1745
4313,4.1742
4314,4.1739
4315,4.1737
4316,4.1734
4317,4.1731
4318,4.173
4319,4.1726
4320,4.1723
4321,4.172
4322,4.1718
4323,4.1715
4324,4.1714
4325,4.171
4326,4.1707
4327,4.1706
4328,4.1703
4329,4.1701
4330,4.1698
4331,4.1696
4332,4.1693
4333,4.1691
4334,4.1688
4335,4.1687
4336,4.1685
4337,4.1682
4338,4.168
4339,4.1677
4340,4.1676
4341,4.1672
4342,4.1671
4343,4.1669
4344,4.1666
4345,4.1664
4346,4.1663
4347,4.1661
4348,4.1658
4349,4.1656
4350,4.1655
4351,4.1653
4352,4.165
4353,4.1649
4354,4.1647
4355,4.1645
4356,4.1644
4357,4.1641
4358,4.1639
4359,4.1637
4360,4.1636
4361,4.1634
4362,4.1633
4363,4.1631
4364,4.1629
4365,4.1626
4366,4.1625
4367,4.1623
4368,4.1622
4369,4.162
4370,4.1618
4371,4.1617
4372,4.1615
4373,4.1614
4374,4.1612
4375,4.161
4376,4.1609
4377,4.1607
4378,4.1606
4379,4.1604
4380,4.1602
4381,4.1601
4382,4.1599
4383,4.1598
4384,4.1598
4385,4.1596
4386,4.1594
4387,4.1593
4388,4.1591
4389,4.159
4390,4.1588
4391,4.1587
4392,4.1585
4393,4.1583
4394,4.1583
4395,4.1582
4396,4.158
4397,4.1579
4398,4.1577
4399,4.1577
4400,4.1575
4401,4.1574
4402,4.1572
4403,4.1571
4404,4.1569
4405,4.1569
4406,4.1567
4407,4.1566
4408,4.1566
4409,4.1564
4410,4.1563
4411,4.1561
4412,4.156
4413,4.156
4414,4.1558
4415,4.1556
4416,4.1556
4417,4.1555
4418,4.1553
4419,4.1552
4420,4.1552
4421,4.155
4422,4.1548
4423,4.1548
4424,4.1547
4425,4.1545
4426,4.1545
4427,4.1544
4428,4.1542
4429,4.1542
4430,4.154
4431,4.154
4432,4.1539
4433,4.1537
4434,4.1537
4435,4.1536
4436,4.1534
4437,4.1534
4438,4.1533
4439,4.1533
4440,4.1531
4441,4.1529
4442,4.1529
4443,4.1528
4444,4.1528
4445,4.1526
4446,4.1525
4447,4.1525
4448,4.1523
4449,4.1523
4450,4.1521
4451,4.1521
4452,4.152
4453,4.1518
4454,4.1518
4455,4.1517
4456,4.1517
4457,4.1515
4458,4.1515
4459,4.1513
4460,4.1513
4461,4.1512
4462,4.1512
4463,4.151
4464,4.151
4465,4.1509
4466,4.1507
4467,4.1507
4468,4.1506
4469,4.1506
4470,4.1504
4471,4.1504
4472,4.1502
4473,4.1502
4474,4.1501
4475,4.1501
4476,4.1499
4477,4.1499
4478,4.1498
4479,4.1498
4480,4.1496
4481,4.1496
4482,4.1494
4483,4.1494
4484,4.1493
4485,4.1493
4486,4.1491
4487,4.1491
4488,4.1491
4489,4.149
4490,4.149
4491,4.1488
4492,4.1486
4493,4.1486
4494,4.1486
4495,4.1485
4496,4.1485
4497,4.1483
4498,4.1483
4499,4.1482
4500,4.1482
4501,4.148
4502,4.148
4503,4.1479
4504,4.1479
4505,4.1477
4506,4.1477
4507,4.1475
4508,4.1475
4509,4.1475
4510,4.1474
4511,4.1474
4512,4.1472
4513,4.1472
4514,4.1471
4515,4.1471
4516,4.1471
4517,4.1469
4518,4.1467
4519,4.1467
4520,4.1467
4521,4.1466
4522,4.1466
4523,4.1464
4524,4.1464
4525,4.1463
4526,4.1463
4527,4.1463
4528,4.1461
4529,4.1461
4530,4.1459
4531,4.1459
4532,4.1458
4533,4.1458
4534,4.1456
4535,4.1456
4536,4.1456
4537,4.1455
4538,4.1455
4539,4.1453
4540,4.1453
4541,4.1451
4542,4.1451
4543,4.145
4544,4.145
4545,4.1448
4546,4.1448
4547,4.1448
4548,4.1447
4549,4.1447
4550,4.1445
4551,4.1445
4552,4.1444
4553,4.1444
4554,4.1442
4555,4.1442
4556,4.1442
4557,4.144
4558,4.144
4559,4.1439
4560,4.1439
4561,4.1437
4562,4.1437
4563,4.1436
4564,4.1436
4565,4.1436
4566,4.1434
4567,4.1434
4568,4.1432
4569,4.1432
4570,4.1431
4571,4.1431
4572,4.1431
4573,4.1429
4574,4.1429
4575,4.1428
4576,4.1428
4577,4.1426
4578,4.1426
4579,4.1424
4580,4.1424
4581,4.1423
4582,4.1423
4583,4.1423
4584,4.1421
4585,4.1421
4586,4.142
4587,4.142
4588,4.1418
4589,4.1418
4590,4.1417
4591,4.1417
4592,4.1415
4593,4.1415
4594,4.1413
4595,4.1413
4596,4.1412
4597,4.1412
4598,4.141
4599,4.141
4600,4.1409
4601,4.1409
4602,4.1409
4603,4.1407
4604,4.1407
4605,4.1405
4606,4.1405
4607,4.1404
4608,4.1404
4609,4.1402
4610,4.1402
4611,4.1401
4612,4.1401
4613,4.1399
4614,4.1399
4615,4.1397
4616,4.1396
4617,4.1396
4618,4.1396
4619,4.1394
4620,4.1394
4621,4.1393
4622,4.1391
4623,4.1391
4624,4.139
4625,4.139
4626,4.1388
4627,4.1388
4628,4.1386
4629,4.1386
4630,4.1385
4631,4.1385
4632,4.1383
4633,4.1383
4634,4.1382
4635,4.138
4636,4.138
4637,4.1378
4638,4.1378
4639,4.1377
4640,4.1377
4641,4.1375
4642,4.1374
4643,4.1374
4644,4.1372
4645,4.1372
4646,4.137
4647,4.137
4648,4.1369
4649,4.1367
4650,4.1367
4651,4.1366
4652,4.1366
4653,4.1364
4654,4.1363
4655,4.1363
4656,4.1361
4657,4.1359
4658,4.1359
4659,4.1358
4660,4.1356
4661,4.1356
4662,4.1355
4663,4.1353
4664,4.1353
4665,4.1351
4666,4.135
4667,4.135
4668,4.1348
4669,4.1347
4670,4.1347
4671,4.1345
4672,4.1343
4673,4.1343
4674,4.1342
4675,4.134
4676,4.1339
4677,4.1339
4678,4.1337
4679,4.1336
4680,4.1334
4681,4.1334
4682,4.1332
4683,4.1331
4684,4.1329
4685,4.1329
4686,4.1328
4687,4.1326
4688,4.1324
4689,4.1324
4690,4.1323
4691,4.1321
4692,4.132
4693,4.132
4694,4.1318
4695,4.1316
4696,4.1315
4697,4.1313
4698,4.1313
4699,4.1312
4700,4.131
4701,4.1308
4702,4.1307
4703,4.1305
4704,4.1304
4705,4.1304
4706,4.1302
4707,4.1301
4708,4.1299
4709,4.1297
4710,4.1296
4711,4.1294
4712,4.1293
4713,4.1291
4714,4.1289
4715,4.1289
4716,4.1288
4717,4.1286
4718,4.1285
4719,4.1283
4720,4.1281
4721,4.128
4722,4.1278
4723,4.1277
4724,4.1275
4725,4.1274
4726,4.1272
4727,4.127
4728,4.1269
4729,4.1267
4730,4.1266
4731,4.1264
4732,4.1262
4733,4.1261
4734,4.1259
4735,4.1258
4736,4.1256
4737,4.1254
4738,4.1253
4739,4.125
4740,4.1248
4741,4.1247
4742,4.1245
4743,4.1243
4744,4.1242
4745,4.124
4746,4.1239
4747,4.1237
4748,4.1234
4749,4.1232
4750,4.1231
4751,4.1229
4752,4.1227
4753,4.1226
4754,4.1223
4755,4.1221
4756,4.122
4757,4.1218
4758,4.1216
4759,4.1215
4760,4.1212
4761,4.121
4762,4.1208
4763,4.1207
4764,4.1204
4765,4.1202
4766,4.12
4767,4.1199
4768,4.1196
4769,4.1194
4770,4.1193
4771,4.1191
4772,4.1188
4773,4.1186
4774,4.1185
4775,4.1181
4776,4.118
4777,4.1178
4778,4.1177
4779,4.1173
4780,4.1172
4781,4.117
4782,4.1167
4783,4.1166
4784,4.1162
4785,4.1161
4786,4.1159
4787,4.1156
4788,4.1154
4789,4.1153
4790,4.115
4791,4.1148
4792,4.1145
4793,4.1143
4794,4.1142
4795,4.1138
4796,4.1137
4797,4.1134
4798,4.1132
4799,4.1129
4800,4.1127
4801,4.1126
4802,4.1123
4803,4.1121
4804,4.1118
4805,4.1116
4806,4.1113
4807,4.1111
4808,4.1108
4809,4.1107
4810,4.1104
4811,4.1102
4812,4.1099
4813,4.1096
4814,4.1094
4815,4.1091
4816,4.1089
4817,4.1086
4818,4.1084
4819,4.1081
4820,4.108
4821,4.1077
4822,4.1073
4823,4.1072
4824,4.1069
4825,4.1067
4826,4.1064
4827,4.1061
4828,4.1059
4829,4.1056
4830,4.1054
4831,4.1051
4832,4.1048
4833,4.1046
4834,4.1043
4835,4.104
4836,4.1038
4837,4.1035
4838,4.1032
4839,4.103
4840,4.1027
4841,4.1024
4842,4.1023
4843,4.1019
4844,4.1016
4845,4.1013
4846,4.1011
4847,4.1008
4848,4.1005
4849,4.1002
4850,4.1
4851,4.0997
4852,4.0994
4853,4.0991
4854,4.0989
4855,4.0986
4856,4.0983
4857,4.098
4858,4.0978
4859,4.0975
4860,4.0972
4861,4.0968
4862,4.0967
4863,4.0964
4864,4.0961
4865,4.0957
4866,4.0954
4867,4.0951
4868,4.0949
4869,4.0946
4870,4.0943
4871,4.094
4872,4.0937
4873,4.0934
4874,4.093
4875,4.0929
4876,4.0926
4877,4.0922
4878,4.0919
4879,4.0916
4880,4.0913
4881,4.0911
4882,4.0908
4883,4.0905
4884,4.0902
4885,4.0899
4886,4.0895
4887,4.0892
4888,4.0889
4889,4.0886
4890,4.0884
4891,4.0881
4892,4.0878
4893,4.0875
4894,4.0872
4895,4.0868
4896,4.0865
4897,4.0862
4898,4.0859
4899,4.0856
4900,4.0853
4901,4.0849
4902,4.0846
4903,4.0843
4904,4.084
4905,4.0838
4906,4.0835
4907,4.0832
4908,4.0829
4909,4.0825
4910,4.0822
4911,4.0819
4912,4.0816
4913,4.0813
4914,4.081
4915,4.0806
4916,4.0803
4917,4.08
4918,4.0797
4919,4.0794
4920,4.0791
4921,4.0787
4922,4.0784
4923,4.0781
4924,4.0778
4925,4.0775
4926,4.0771
4927,4.0768
4928,4.0765
4929,4.0762
4930,4.0759
4931,4.0756
4932,4.0752
4933,4.0749
4934,4.0746
4935,4.0743
4936,4.074
4937,4.0737
4938,4.0733
4939,4.073
4940,4.0727
4941,4.0724
4942,4.0721
4943,4.0717
4944,4.0714
4945,4.0711
4946,4.0708
4947,4.0705
4948,4.0702
4949,4.0698
4950,4.0695
4951,4.0692
4952,4.0689
4953,4.0686
4954,4.0682
4955,4.0679
4956,4.0676
4957,4.0673
4958,4.067
4959,4.0667
4960,4.0663
4961,4.066
4962,4.0657
4963,4.0654
4964,4.0651
4965,4.0648
4966,4.0644
4967,4.0641
4968,4.0638
4969,4.0635
4970,4.0632
4971,4.0628
4972,4.0625
4973,4.0622
4974,4.0619
4975,4.0616
4976,4.0613
4977,4.0609
4978,4.0606
4979,4.0603
4980,4.06
4981,4.0597
4982,4.0594
4983,4.059
4984,4.0587
4985,4.0584
4986,4.0581
4987,4.0579
4988,4.0576
4989,4.0573
4990,4.057
4991,4.0567
4992,4.0563
4993,4.056
4994,4.0557
4995,4.0554
4996,4.0551
4997,4.0547
4998,4.0544
4999,4.0541
5000,4.0538
5001,4.0535
5002,4.0533
5003,4.053
5004,4.0527
5005,4.0524
5006,4.052
5007,4.0517
5008,4.0514
5009,4.0511
5010,4.0509
5011,4.0506
5012,4.0503
5013,4.05
5014,4.0497
5015,4.0493
5016,4.0492
5017,4.0489
5018,4.0485
5019,4.0482
5020,4.0479
5021,4.0476
5022,4.0474
5023,4.0471
5024,4.0468
5025,4.0465
5026,4.0462
5027,4.046
5028,4.0457
5029,4.0454
5030,4.0451
5031,4.0449
5032,4.0446
5033,4.0443
5034,4.0439
5035,4.0438
5036,4.0435
5037,4.0431
5038,4.0428
5039,4.0427
5040,4.0424
5041,4.042
5042,4.0417
5043,4.0416
5044,4.0412
5045,4.0409
5046,4.0408
5047,4.0404
5048,4.0401
5049,4.04
5050,4.0397
5051,4.0393
5052,4.0392
5053,4.0389
5054,4.0385
5055,4.0384
5056,4.0381
5057,4.0377
5058,4.0376
5059,4.0373
5060,4.0371
5061,4.0368
5062,4.0365
5063,4.0363
5064,4.036
5065,4.0358
5066,4.0355
5067,4.0352
5068,4.035
5069,4.0347
5070,4.0346
5071,4.0342
5072,4.0341
5073,4.0338
5074,4.0336
5075,4.0333
5076,4.0331
5077,4.0328
5078,4.0327
5079,4.0323
5080,4.0322
5081,4.0319
5082,4.0317
5083,4.0314
5084,4.0312
5085,4.0309
5086,4.0308
5087,4.0304
5088,4.0303
5089,4.03
5090,4.0298
5091,4.0296
5092,4.0293
5093,4.0292
5094,4.0288
5095,4.0287
5096,4.0285
5097,4.0282
5098,4.0281
5099,4.0277
5100,4.0276
5101,4.0274
5102,4.0271
5103,4.0269
5104,4.0268
5105,4.0265
5106,4.0263
5107,4.0261
5108,4.0258
5109,4.0257
5110,4.0255
5111,4.0252
5112,4.025
5113,4.0249
5114,4.0246
5115,4.0244
5116,4.0242
5117,4.0241
5118,4.0238
5119,4.0236
5120,4.0234
5121,4.0231
5122,4.023
5123,4.0228
5124,4.0226
5125,4.0225
5126,4.0222
5127,4.022
5128,4.0219
5129,4.0217
5130,4.0214
5131,4.0212
5132,4.0211
5133,4.0209
5134,4.0206
5135,4.0204
5136,4.0203
5137,4.0201
5138,4.0199
5139,4.0198
5140,4.0195
5141,4.0193
5142,4.0192
5143,4.019
5144,4.0188
5145,4.0187
5146,4.0184
5147,4.0182
5148,4.018
5149,4.0179
5150,4.0177
5151,4.0176
5152,4.0174
5153,4.0171
5154,4.0169
5155,4.0168
5156,4.0166
5157,4.0165
5158,4.0163
5159,4.0161
5160,4.016
5161,4.0158
5162,4.0155
5163,4.0153
5164,4.0152
5165,4.015
5166,4.0149
5167,4.0147
5168,4.0145
5169,4.0144
5170,4.0142
5171,4.0141
5172,4.0139
5173,4.0138
5174,4.0136
5175,4.0134
5176,4.0133
5177,4.013
5178,4.0128
5179,4.0126
5180,4.0125
5181,4.0123
5182,4.0122
5183,4.012
5184,4.0118
5185,4.0117
5186,4.0115
5187,4.0114
5188,4.0112
5189,4.0111
5190,4.0109
5191,4.0107
5192,4.0106
5193,4.0104
5194,4.0103
5195,4.0101
5196,4.0099
5197,4.0098
5198,4.0096
5199,4.0095
5200,4.0093
5201,4.0091
5202,4.009
5203,4.0088
5204,4.0087
5205,4.0085
5206,4.0083
5207,4.0082
5208,4.008
5209,4.0079
5210,4.0077
5211,4.0076
5212,4.0074
5213,4.0072
5214,4.0071
5215,4.0069
5216,4.0068
5217,4.0066
5218,4.0064
5219,4.0063
5220,4.0061
5221,4.006
5222,4.0058
5223,4.0056
5224,4.0053
5225,4.0053
5226,4.005
5227,4.0049
5228,4.0047
5229,4.0045
5230,4.0044
5231,4.0042
5232,4.0041
5233,4.0039
5234,4.0039
5235,4.0036
5236,4.0034
5237,4.0033
5238,4.0031
5239,4.0029
5240,4.0028
5241,4.0026
5242,4.0025
5243,4.0023
5244,4.0022
5245,4.002
5246,4.0018
5247,4.0017
5248,4.0015
5249,4.0014
5250,4.0012
5251,4.001
5252,4.0009
5253,4.0007
5254,4.0006
5255,4.0004
5256,4.0002
5257,4.0001
5258,3.9999
5259,3.9998
5260,3.9996
5261,3.9995
5262,3.9993
5263,3.9991
5264,3.999
5265,3.9988
5266,3.9985
5267,3.9983
5268,3.9983
5269,3.998
5270,3.9979
5271,3.9977
5272,3.9975
5273,3.9974
5274,3.9972
5275,3.9971
5276,3.9969
5277,3.9968
5278,3.9966
5279,3.9964
5280,3.9961
5281,3.996
5282,3.9958
5283,3.9956
5284,3.9955
5285,3.9953
5286,3.9952
5287,3.995
5288,3.9948
5289,3.9945
5290,3.9944
5291,3.9942
5292,3.994
5293,3.9939
5294,3.9937
5295,3.9936
5296,3.9934
5297,3.9931
5298,3.9929
5299,3.9928
5300,3.9926
5301,3.9925
5302,3.9923
5303,3.9921
5304,3.9918
5305,3.9917
5306,3.9915
5307,3.9913
5308,3.991
5309,3.9909
5310,3.9907
5311,3.9906
5312,3.9904
5313,3.9902
5314,3.9901
5315,3.9898
5316,3.9896
5317,3.9894
5318,3.9891
5319,3.989
5320,3.9888
5321,3.9886
5322,3.9883
5323,3.9882
5324,3.988
5325,3.9879
5326,3.9877
5327,3.9874
5328,3.9872
5329,3.9871
5330,3.9867
5331,3.9866
5332,3.9864
5333,3.9863
5334,3.9859
5335,3.9858
5336,3.9856
5337,3.9853
5338,3.9852
5339,3.985
5340,3.9848
5341,3.9845
5342,3.9844
5343,3.9842
5344,3.9839
5345,3.9837
5346,3.9836
5347,3.9832
5348,3.9831
5349,3.9829
5350,3.9826
5351,3.9825
5352,3.9821
5353,3.982
5354,3.9818
5355,3.9815
5356,3.9813
5357,3.9812
5358,3.9809
5359,3.9807
5360,3.9804
5361,3.9802
5362,3.9799
5363,3.9798
5364,3.9796
5365,3.9793
5366,3.9791
5367,3.9788
5368,3.9786
5369,3.9785
5370,3.9782
5371,3.978
5372,3.9777
5373,3.9775
5374,3.9772
5375,3.977
5376,3.9767
5377,3.9766
5378,3.9763
5379,3.9761
5380,3.9758
5381,3.9756
5382,3.9753
5383,3.9751
5384,3.9748
5385,3.9747
5386,3.9743
5387,3.9742
5388,3.9739
5389,3.9737
5390,3.9734
5391,3.9731
5392,3.9729
5393,3.9726
5394,3.9724
5395,3.9721
5396,3.972
5397,3.9716
5398,3.9713
5399,3.9712
5400,3.9709
5401,3.9707
5402,3.9704
5403,3.9702
5404,3.9699
5405,3.9696
5406,3.9694
5407,3.9691
5408,3.9689
5409,3.9686
5410,3.9683
5411,3.9682
5412,3.9678
5413,3.9675
5414,3.9674
5415,3.967
5416,3.9669
5417,3.9666
5418,3.9662
5419,3.9661
5420,3.9658
5421,3.9655
5422,3.9653
5423,3.965
5424,3.9647
5425,3.9645
5426,3.9642
5427,3.9639
5428,3.9637
5429,3.9634
5430,3.9631
5431,3.9629
5432,3.9626
5433,3.9623
5434,3.962
5435,3.9618
5436,3.9615
5437,3.9612
