,voltage
3673,4.1728
3674,4.173
3675,4.1732
3676,4.1732
3677,4.1733
3678,4.1735
3679,4.1736
3680,4.1736
3681,4.1738
3682,4.174
3683,4.174
3684,4.1741
3685,4.1743
3686,4.1744
3687,4.1744
3688,4.1746
3689,4.1747
3690,4.1749
3691,4.1749
3692,4.1751
3693,4.1752
3694,4.1754
3695,4.1754
3696,4.1755
3697,4.1757
3698,4.1759
3699,4.1759
3700,4.176
3701,4.1762
3702,4.1763
3703,4.1765
3704,4.1767
3705,4.1767
3706,4.1768
3707,4.177
3708,4.1771
3709,4.1773
3710,4.1774
3711,4.1776
3712,4.1776
3713,4.1778
3714,4.1779
3715,4.1781
3716,4.1782
3717,4.1784
3718,4.1786
3719,4.1787
3720,4.1787
3721,4.1789
3722,4.179
3723,4.1792
3724,4.1794
3725,4.1795
3726,4.1797
3727,4.1798
3728,4.18
3729,4.1802
3730,4.1803
3731,4.1805
3732,4.1806
3733,4.1808
3734,4.1809
3735,4.1811
3736,4.1813
3737,4.1814
3738,4.1816
3739,4.1817
3740,4.1819
3741,4.1821
3742,4.1822
3743,4.1824
3744,4.1825
3745,4.1829
3746,4.183
3747,4.1832
3748,4.1833
3749,4.1835
3750,4.1836
3751,4.1838
3752,4.184
3753,4.1843
3754,4.1844
3755,4.1846
3756,4.1848
3757,4.1849
3758,4.1852
3759,4.1854
3760,4.1856
3761,4.1857
3762,4.186
3763,4.1862
3764,4.1863
3765,4.1865
3766,4.1868
3767,4.187
3768,4.1871
3769,4.1875
3770,4.1876
3771,4.1878
3772,4.1881
3773,4.1883
3774,4.1884
3775,4.1887
3776,4.1889
3777,4.1892
3778,4.1894
3779,4.1895
3780,4.1898
3781,4.19
3782,4.1903
3783,4.1905
3784,4.1908
3785,4.191
3786,4.1913
3787,4.1914
3788,4.1917
3789,4.1921
3790,4.1922
3791,4.1925
3792,4.1929
3793,4.193
3794,4.1933
3795,4.1935
3796,4.1938
3797,4.1941
3798,4.1943
3799,4.1946
3800,4.1949
3801,4.1952
3802,4.1956
3803,4.1957
3804,4.196
3805,4.1964
3806,4.1967
3807,4.197
3808,4.1971
3809,4.1975
3810,4.1978
3811,4.1981
3812,4.1984
3813,4.1987
3814,4.1991
3815,4.1994
3816,4.1997
3817,4.2
3818,4.2003
3819,4.2006
3820,4.201
3821,4.2014
3822,4.2018
3823,4.2021
3824,4.2024
3825,4.2027
3826,4.2032
3827,4.2035
3828,4.2038
3829,4.2041
3830,4.2046
3831,4.2049
3832,4.2053
3833,4.2057
3834,4.206
3835,4.2065
3836,4.2068
3837,4.2072
3838,4.2076
3839,4.208
3840,4.2084
3841,4.2087
3842,4.2092
3843,4.2097
3844,4.21
3845,4.2105
3846,4.211
3847,4.2113
3848,4.2118
3849,4.2122
3850,4.2127
3851,4.2132
3852,4.2135
3853,4.214
3854,4.2145
3855,4.2149
3856,4.2154
3857,4.2159
3858,4.2164
3859,4.2169
3860,4.2173
3861,4.2178
3862,4.2183
3863,4.2189
3864,4.2194
3865,4.2199
3866,4.2203
3867,4.2208
3868,4.2215
3869,4.2219
3870,4.2224
3871,4.223
3872,4.2235
3873,4.2242
3874,4.2246
3875,4.2253
3876,4.2259
3877,4.2264
3878,4.227
3879,4.2275
3880,4.2281
3881,4.2288
3882,4.2292
3883,4.2299
3884,4.2305
3885,4.2311
3886,4.2318
3887,4.2324
3888,4.2331
3889,4.2337
3890,4.2343
3891,4.235
3892,4.2356
3893,4.2362
3894,4.2369
3895,4.2377
3896,4.2383
3897,4.2389
3898,4.2396
3899,4.2404
3900,4.241
3901,4.2418
3902,4.2424
3903,4.2432
3904,4.2439
3905,4.2447
3906,4.2453
3907,4.2461
3908,4.2469
3909,4.2475
3910,4.2483
3911,4.2491
3912,4.2499
3913,4.2507
3914,4.2515
3915,4.2523
3916,4.2531
3917,4.2539
3918,4.2547
3919,4.2555
3920,4.2563
3921,4.257
3922,4.2578
3923,4.2586
3924,4.2596
3925,4.2604
3926,4.2612
3927,4.2621
3928,4.2629
3929,4.2639
3930,4.2647
3931,4.2656
3932,4.2666
3933,4.2674
3934,4.2683
3935,4.2691
3936,4.2701
3937,4.271
3938,4.272
3939,4.2729
3940,4.2739
3941,4.2747
3942,4.2756
3943,4.2766
3944,4.2775
3945,4.2787
3946,4.2796
3947,4.2806
3948,4.2815
3949,4.2825
3950,4.2834
3951,4.2845
3952,4.2855
3953,4.2864
3954,4.2875
3955,4.2885
3956,4.2896
3957,4.2906
3958,4.2917
3959,4.2926
3960,4.2937
3961,4.2949
3962,4.2958
3963,4.2969
3964,4.298
3965,4.299
3966,4.3001
3967,4.2995
3968,4.2996
3969,4.2996
3970,4.2996
3971,4.2996
3972,4.2996
3973,4.2995
3974,4.2975
3975,4.2958
3976,4.295
3977,4.2945
3978,4.294
3979,4.2935
3980,4.2932
3981,4.2929
3982,4.2927
3983,4.2924
3984,4.2923
3985,4.2921
3986,4.2918
3987,4.2918
3988,4.2915
3989,4.2913
3990,4.2913
3991,4.2912
3992,4.291
3993,4.2908
3994,4.2907
3995,4.2907
3996,4.2905
3997,4.2904
3998,4.2904
3999,4.2902
4000,4.29
4001,4.29
4002,4.2899
4003,4.2899
4004,4.2897
4005,4.2897
4006,4.2896
4007,4.2896
4008,4.2894
4009,4.2894
4010,4.2892
4011,4.2892
4012,4.2891
4013,4.2891
4014,4.2891
4015,4.2889
4016,4.2889
4017,4.2888
4018,4.2888
4019,4.2886
4020,4.2886
4021,4.2886
4022,4.2884
4023,4.2884
4024,4.2884
4025,4.2883
4026,4.2883
4027,4.2883
4028,4.2881
4029,4.2881
4030,4.288
4031,4.288
4032,4.288
4033,4.288
4034,4.2878
4035,4.2878
4036,4.2878
4037,4.2877
4038,4.2877
4039,4.2877
4040,4.2875
4041,4.2875
4042,4.2875
4043,4.2873
4044,4.2873
4045,4.2873
4046,4.2872
4047,4.2872
4048,4.2872
4049,4.2872
4050,4.2872
4051,4.287
4052,4.287
4053,4.287
4054,4.2869
4055,4.2869
4056,4.2869
4057,4.2869
4058,4.2867
4059,4.2867
4060,4.2867
4061,4.2867
4062,4.2865
4063,4.2865
4064,4.2865
4065,4.2865
4066,4.2864
4067,4.2864
4068,4.2864
4069,4.2864
4070,4.2862
4071,4.2862
4072,4.2862
4073,4.2862
4074,4.2862
4075,4.2861
4076,4.2861
4077,4.2861
4078,4.2861
4079,4.2859
4080,4.2859
4081,4.2859
4082,4.2859
4083,4.2857
4084,4.2857
4085,4.2857
4086,4.2857
4087,4.2857
4088,4.2856
4089,4.2856
4090,4.2856
4091,4.2856
4092,4.2856
4093,4.2854
4094,4.2854
4095,4.2854
4096,4.2854
4097,4.2854
4098,4.2853
4099,4.2853
4100,4.2853
4101,4.2853
4102,4.2853
4103,4.2851
4104,4.2851
4105,4.2851
4106,4.2851
4107,4.2851
4108,4.2851
4109,4.2851
4110,4.285
4111,4.285
4112,4.285
4113,4.285
4114,4.285
4115,4.2848
4116,4.2848
4117,4.2848
4118,4.2848
4119,4.2848
4120,4.2846
4121,4.2846
4122,4.2846
4123,4.2846
4124,4.2846
4125,4.2846
4126,4.2846
4127,4.2845
4128,4.2845
4129,4.2845
4130,4.2845
4131,4.2845
4132,4.2845
4133,4.2843
4134,4.2843
4135,4.2843
4136,4.2843
4137,4.2843
4138,4.2843
4139,4.2842
4140,4.2842
4141,4.2842
4142,4.2842
4143,4.2842
4144,4.2842
4145,4.284
4146,4.284
4147,4.284
4148,4.284
4149,4.284
4150,4.284
4151,4.284
4152,4.2838
4153,4.2838
4154,4.2838
4155,4.2788
4156,4.2745
4157,4.2722
4158,4.2703
4159,4.2686
4160,4.2671
4161,4.2656
4162,4.2641
4163,4.2629
4164,4.2616
4165,4.2602
4166,4.259
4167,4.2578
4168,4.2565
4169,4.2554
4170,4.2543
4171,4.253
4172,4.2519
4173,4.2508
4174,4.2498
4175,4.2487
4176,4.2476
4177,4.2465
4178,4.2455
4179,4.2444
4180,4.2435
4181,4.2425
4182,4.2414
4183,4.2404
4184,4.2395
4185,4.2385
4186,4.2376
4187,4.2366
4188,4.2357
4189,4.2347
4190,4.2338
4191,4.233
4192,4.232
4193,4.2311
4194,4.2303
4195,4.2293
4196,4.2285
4197,4.2277
4198,4.2268
4199,4.226
4200,4.2252
4201,4.2244
4202,4.2234
4203,4.2226
4204,4.2218
4205,4.2211
4206,4.2203
4207,4.2195
4208,4.2188
4209,4.218
4210,4.2172
4211,4.2164
4212,4.2158
4213,4.215
4214,4.2144
4215,4.2136
4216,4.2129
4217,4.2122
4218,4.2115
4219,4.2107
4220,4.2101
4221,4.2094
4222,4.2088
4223,4.208
4224,4.2074
4225,4.2067
4226,4.2061
4227,4.2055
4228,4.2048
4229,4.2042
4230,4.2036
4231,4.2031
4232,4.2025
4233,4.2018
4234,4.2012
4235,4.2007
4236,4.2001
4237,4.1994
4238,4.199
4239,4.1983
4240,4.1978
4241,4.1972
4242,4.1967
4243,4.1961
4244,4.1956
4245,4.1951
4246,4.1945
4247,4.194
4248,4.1936
4249,4.1931
4250,4.1926
4251,4.192
4252,4.1915
4253,4.191
4254,4.1905
4255,4.1901
4256,4.1896
4257,4.1893
4258,4.1888
4259,4.1883
4260,4.1878
4261,4.1874
4262,4.1869
4263,4.1866
4264,4.1861
4265,4.1856
4266,4.1851
4267,4.1848
4268,4.1843
4269,4.184
4270,4.1835
4271,4.1832
4272,4.1827
4273,4.1824
4274,4.182
4275,4.1816
4276,4.1813
4277,4.1808
4278,4.1805
4279,4.1802
4280,4.1797
4281,4.1794
4282,4.1791
4283,4.1786
4284,4.1783
4285,4.178
4286,4.1777
4287,4.1773
4288,4.177
4289,4.1767
4290,4.1764
4291,4.1761
4292,4.1758
4293,4.1754
4294,4.1751
4295,4.1748
4296,4.1745
4297,4.1742
4298,4.1738
4299,4.1735
4300,4.1732
4301,4.173
4302,4.1727
4303,4.1724
4304,4.1721
4305,4.1718
4306,4.1716
4307,4.1713
4308,4.171
4309,4.1708
4310,4.1705
4311,4.1702
4312,4.17
4313,4.1697
4314,4.1694
4315,4.1692
4316,4.1689
4317,4.1688
4318,4.1684
4319,4.1683
4320,4.168
4321,4.1678
4322,4.1675
4323,4.1673
4324,4.167
4325,4.1668
4326,4.1667
4327,4.1664
4328,4.1662
4329,4.1659
4330,4.1657
4331,4.1656
4332,4.1653
4333,4.1651
4334,4.1649
4335,4.1646
4336,4.1645
4337,4.1643
4338,4.1641
4339,4.1638
4340,4.1637
4341,4.1635
4342,4.1634
4343,4.163
4344,4.1629
4345,4.1627
4346,4.1626
4347,4.1624
4348,4.1622
4349,4.1619
4350,4.1618
4351,4.1616
4352,4.1614
4353,4.1613
4354,4.1611
4355,4.161
4356,4.1608
4357,4.1607
4358,4.1605
4359,4.1603
4360,4.1602
4361,4.16
4362,4.1599
4363,4.1597
4364,4.1595
4365,4.1594
4366,4.1592
4367,4.1591
4368,4.1589
4369,4.1587
4370,4.1586
4371,4.1584
4372,4.1583
4373,4.1581
4374,4.1579
4375,4.1578
4376,4.1576
4377,4.1575
4378,4.1573
4379,4.1573
4380,4.1572
4381,4.157
4382,4.1568
4383,4.1567
4384,4.1565
4385,4.1564
4386,4.1564
4387,4.1562
4388,4.156
4389,4.1559
4390,4.1557
4391,4.1557
4392,4.1556
4393,4.1554
4394,4.1552
4395,4.1551
4396,4.1551
4397,4.1549
4398,4.1548
4399,4.1546
4400,4.1546
4401,4.1545
4402,4.1543
4403,4.1543
4404,4.1541
4405,4.154
4406,4.1538
4407,4.1538
4408,4.1537
4409,4.1535
4410,4.1535
4411,4.1533
4412,4.1532
4413,4.1532
4414,4.153
4415,4.1529
4416,4.1529
4417,4.1527
4418,4.1525
4419,4.1525
4420,4.1524
4421,4.1522
4422,4.1522
4423,4.1521
4424,4.1519
4425,4.1519
4426,4.1517
4427,4.1517
4428,4.1516
4429,4.1514
4430,4.1514
4431,4.1513
4432,4.1511
4433,4.1511
4434,4.151
4435,4.151
4436,4.1508
4437,4.1508
4438,4.1506
4439,4.1505
4440,4.1505
4441,4.1503
4442,4.1503
4443,4.1502
4444,4.1502
4445,4.15
4446,4.1498
4447,4.1498
4448,4.1497
4449,4.1497
4450,4.1495
4451,4.1495
4452,4.1494
4453,4.1494
4454,4.1492
4455,4.1492
4456,4.149
4457,4.149
4458,4.1489
4459,4.1489
4460,4.1487
4461,4.1487
4462,4.1486
4463,4.1486
4464,4.1484
4465,4.1484
4466,4.1483
4467,4.1483
4468,4.1481
4469,4.1479
4470,4.1479
4471,4.1479
4472,4.1478
4473,4.1478
4474,4.1476
4475,4.1476
4476,4.1475
4477,4.1475
4478,4.1473
4479,4.1473
4480,4.1471
4481,4.1471
4482,4.147
4483,4.147
4484,4.1468
4485,4.1468
4486,4.1467
4487,4.1467
4488,4.1465
4489,4.1465
4490,4.1463
4491,4.1463
4492,4.1462
4493,4.1462
4494,4.1462
4495,4.146
4496,4.146
4497,4.1459
4498,4.1459
4499,4.1457
4500,4.1457
4501,4.1455
4502,4.1455
4503,4.1454
4504,4.1454
4505,4.1452
4506,4.1452
4507,4.1451
4508,4.1451
4509,4.1451
4510,4.1449
4511,4.1449
4512,4.1448
4513,4.1448
4514,4.1446
4515,4.1446
4516,4.1444
4517,4.1444
4518,4.1444
4519,4.1443
4520,4.1443
4521,4.1441
4522,4.1441
4523,4.144
4524,4.144
4525,4.1438
4526,4.1438
4527,4.1438
4528,4.1436
4529,4.1436
4530,4.1435
4531,4.1435
4532,4.1433
4533,4.1433
4534,4.1432
4535,4.1432
4536,4.1432
4537,4.143
4538,4.143
4539,4.1428
4540,4.1428
4541,4.1427
4542,4.1427
4543,4.1425
4544,4.1425
4545,4.1425
4546,4.1424
4547,4.1424
4548,4.1422
4549,4.1422
4550,4.1421
4551,4.1421
4552,4.1419
4553,4.1419
4554,4.1417
4555,4.1417
4556,4.1417
4557,4.1416
4558,4.1416
4559,4.1414
4560,4.1414
4561,4.1413
4562,4.1413
4563,4.1413
4564,4.1411
4565,4.1411
4566,4.1409
4567,4.1409
4568,4.1408
4569,4.1408
4570,4.1406
4571,4.1406
4572,4.1405
4573,4.1405
4574,4.1403
4575,4.1403
4576,4.1403
4577,4.1401
4578,4.1401
4579,4.14
4580,4.14
4581,4.1398
4582,4.1398
4583,4.1397
4584,4.1397
4585,4.1395
4586,4.1395
4587,4.1394
4588,4.1394
4589,4.1392
4590,4.1392
4591,4.139
4592,4.139
4593,4.1389
4594,4.1389
4595,4.1387
4596,4.1387
4597,4.1387
4598,4.1386
4599,4.1386
4600,4.1384
4601,4.1382
4602,4.1382
4603,4.1381
4604,4.1381
4605,4.1381
4606,4.1379
4607,4.1378
4608,4.1378
4609,4.1376
4610,4.1376
4611,4.1374
4612,4.1374
4613,4.1373
4614,4.1373
4615,4.1371
4616,4.1371
4617,4.137
4618,4.137
4619,4.1368
4620,4.1368
4621,4.1366
4622,4.1365
4623,4.1365
4624,4.1363
4625,4.1363
4626,4.1362
4627,4.1362
4628,4.136
4629,4.136
4630,4.1359
4631,4.1357
4632,4.1357
4633,4.1355
4634,4.1355
4635,4.1354
4636,4.1354
4637,4.1352
4638,4.1351
4639,4.1351
4640,4.1349
4641,4.1347
4642,4.1347
4643,4.1346
4644,4.1346
4645,4.1344
4646,4.1343
4647,4.1343
4648,4.1341
4649,4.1339
4650,4.1339
4651,4.1338
4652,4.1338
4653,4.1336
4654,4.1335
4655,4.1335
4656,4.1333
4657,4.1332
4658,4.1332
4659,4.133
4660,4.1328
4661,4.1328
4662,4.1327
4663,4.1325
4664,4.1325
4665,4.1324
4666,4.1322
4667,4.132
4668,4.132
4669,4.1319
4670,4.1317
4671,4.1316
4672,4.1316
4673,4.1314
4674,4.1312
4675,4.1312
4676,4.1311
4677,4.1309
4678,4.1308
4679,4.1308
4680,4.1306
4681,4.1304
4682,4.1303
4683,4.1301
4684,4.1301
4685,4.13
4686,4.1298
4687,4.1297
4688,4.1295
4689,4.1295
4690,4.1293
4691,4.1292
4692,4.129
4693,4.1289
4694,4.1287
4695,4.1285
4696,4.1285
4697,4.1284
4698,4.1282
4699,4.1281
4700,4.1279
4701,4.1277
4702,4.1276
4703,4.1274
4704,4.1274
4705,4.1273
4706,4.1271
4707,4.127
4708,4.1268
4709,4.1266
4710,4.1265
4711,4.1263
4712,4.1262
4713,4.126
4714,4.1258
4715,4.1257
4716,4.1255
4717,4.1254
4718,4.1252
4719,4.125
4720,4.1249
4721,4.1247
4722,4.1246
4723,4.1244
4724,4.1243
4725,4.1241
4726,4.1239
4727,4.1238
4728,4.1236
4729,4.1235
4730,4.1233
4731,4.1231
4732,4.123
4733,4.1228
4734,4.1227
4735,4.1225
4736,4.1223
4737,4.122
4738,4.1219
4739,4.1217
4740,4.1215
4741,4.1214
4742,4.1212
4743,4.1211
4744,4.1208
4745,4.1206
4746,4.1204
4747,4.1203
4748,4.1201
4749,4.12
4750,4.1198
4751,4.1195
4752,4.1193
4753,4.1192
4754,4.119
4755,4.1187
4756,4.1185
4757,4.1184
4758,4.1182
4759,4.1181
4760,4.1177
4761,4.1176
4762,4.1174
4763,4.1173
4764,4.1169
4765,4.1168
4766,4.1166
4767,4.1163
4768,4.1161
4769,4.116
4770,4.1158
4771,4.1155
4772,4.1153
4773,4.1152
4774,4.1149
4775,4.1147
4776,4.1146
4777,4.1142
4778,4.1141
4779,4.1138
4780,4.1136
4781,4.1134
4782,4.1131
4783,4.113
4784,4.1126
4785,4.1125
4786,4.1123
4787,4.112
4788,4.1119
4789,4.1115
4790,4.1114
4791,4.1111
4792,4.1109
4793,4.1107
4794,4.1104
4795,4.1103
4796,4.1099
4797,4.1098
4798,4.1095
4799,4.1093
4800,4.109
4801,4.1088
4802,4.1085
4803,4.1084
4804,4.108
4805,4.1079
4806,4.1076
4807,4.1074
4808,4.1071
4809,4.1069
4810,4.1066
4811,4.1064
4812,4.1061
4813,4.1058
4814,4.1057
4815,4.1053
4816,4.1052
4817,4.1049
4818,4.1047
4819,4.1044
4820,4.1041
4821,4.1039
4822,4.1036
4823,4.1033
4824,4.1031
4825,4.1028
4826,4.1026
4827,4.1023
4828,4.102
4829,4.1018
4830,4.1015
4831,4.1012
4832,4.101
4833,4.1007
4834,4.1004
4835,4.1001
4836,4.0999
4837,4.0996
4838,4.0993
4839,4.0991
4840,4.0988
4841,4.0985
4842,4.0983
4843,4.098
4844,4.0977
4845,4.0974
4846,4.0972
4847,4.0969
4848,4.0966
4849,4.0963
4850,4.0961
4851,4.0958
4852,4.0955
4853,4.0952
4854,4.095
4855,4.0947
4856,4.0944
4857,4.094
4858,4.0937
4859,4.0936
4860,4.0933
4861,4.0929
4862,4.0926
4863,4.0923
4864,4.0921
4865,4.0918
4866,4.0915
4867,4.0912
4868,4.0909
4869,4.0906
4870,4.0902
4871,4.0901
4872,4.0898
4873,4.0894
4874,4.0891
4875,4.0888
4876,4.0885
4877,4.0882
4878,4.0878
4879,4.0877
4880,4.0874
4881,4.0871
4882,4.0867
4883,4.0864
4884,4.0861
4885,4.0858
4886,4.0855
4887,4.0851
4888,4.085
4889,4.0847
4890,4.0844
4891,4.084
4892,4.0837
4893,4.0834
4894,4.0831
4895,4.0828
4896,4.0824
4897,4.0821
4898,4.0818
4899,4.0815
4900,4.0812
4901,4.0809
4902,4.0805
4903,4.0804
4904,4.0801
4905,4.0797
4906,4.0794
4907,4.0791
4908,4.0788
4909,4.0785
4910,4.0782
4911,4.0778
4912,4.0775
4913,4.0772
4914,4.0769
4915,4.0766
4916,4.0762
4917,4.0759
4918,4.0756
4919,4.0753
4920,4.075
4921,4.075
4922,4.0747
4923,4.0747
4924,4.0743
4925,4.0743
4926,4.074
4927,4.074
4928,4.0737
4929,4.0737
4930,4.0734
4931,4.0734
4932,4.0731
4933,4.0731
4934,4.0727
4935,4.0727
4936,4.0724
4937,4.0724
4938,4.0721
4939,4.0721
4940,4.0718
4941,4.0718
4942,4.0715
4943,4.0715
4944,4.0712
4945,4.0712
4946,4.0708
4947,4.0708
4948,4.0705
4949,4.0705
4950,4.0702
4951,4.0702
4952,4.0699
4953,4.0699
4954,4.0696
4955,4.0696
4956,4.0693
4957,4.0693
4958,4.0689
4959,4.0689
4960,4.0686
4961,4.0686
4962,4.0683
4963,4.068
4964,4.0678
4965,4.0673
4966,4.0672
4967,4.0669
4968,4.0664
4969,4.0661
4970,4.0659
4971,4.0656
4972,4.0653
4973,4.0648
4974,4.0646
4975,4.0643
4976,4.064
4977,4.0637
4978,4.0634
4979,4.0631
4980,4.0627
4981,4.0624
4982,4.0621
4983,4.0618
4984,4.0615
4985,4.0611
4986,4.0608
4987,4.0605
4988,4.0602
4989,4.0599
4990,4.0596
4991,4.0592
4992,4.0589
4993,4.0586
4994,4.0583
4995,4.058
4996,4.0576
4997,4.0573
4998,4.0572
4999,4.0567
5000,4.0565
5001,4.0562
5002,4.0559
5003,4.0556
5004,4.0553
5005,4.0549
5006,4.0546
5007,4.0543
5008,4.054
5009,4.0537
5010,4.0534
5011,4.053
5012,4.0529
5013,4.0526
5014,4.0522
5015,4.0519
5016,4.0516
5017,4.0513
5018,4.051
5019,4.0508
5020,4.0505
5021,4.0502
5022,4.0499
5023,4.0495
5024,4.0492
5025,4.0489
5026,4.0487
5027,4.0484
5028,4.0481
5029,4.0478
5030,4.0475
5031,4.0472
5032,4.047
5033,4.0467
5034,4.0464
5035,4.046
5036,4.0457
5037,4.0454
5038,4.0453
5039,4.0449
5040,4.0446
5041,4.0443
5042,4.0441
5043,4.0438
5044,4.0435
5045,4.0432
5046,4.043
5047,4.0427
5048,4.0424
5049,4.0422
5050,4.0419
5051,4.0416
5052,4.0413
5053,4.0411
5054,4.0408
5055,4.0405
5056,4.0402
5057,4.04
5058,4.0397
5059,4.0394
5060,4.0392
5061,4.0389
5062,4.0386
5063,4.0384
5064,4.0381
5065,4.0378
5066,4.0376
5067,4.0373
5068,4.037
5069,4.0368
5070,4.0365
5071,4.0363
5072,4.036
5073,4.0357
5074,4.0356
5075,4.0352
5076,4.0351
5077,4.0348
5078,4.0346
5079,4.0343
5080,4.034
5081,4.0338
5082,4.0335
5083,4.0333
5084,4.033
5085,4.0329
5086,4.0325
5087,4.0324
5088,4.0321
5089,4.0319
5090,4.0316
5091,4.0314
5092,4.0311
5093,4.0309
5094,4.0306
5095,4.0305
5096,4.0302
5097,4.03
5098,4.0297
5099,4.0295
5100,4.0294
5101,4.029
5102,4.0289
5103,4.0286
5104,4.0284
5105,4.0281
5106,4.0279
5107,4.0276
5108,4.0274
5109,4.0273
5110,4.027
5111,4.0268
5112,4.0267
5113,4.0263
5114,4.0262
5115,4.0259
5116,4.0257
5117,4.0255
5118,4.0254
5119,4.0251
5120,4.0249
5121,4.0246
5122,4.0244
5123,4.0243
5124,4.024
5125,4.0238
5126,4.0236
5127,4.0235
5128,4.0232
5129,4.023
5130,4.0228
5131,4.0225
5132,4.0224
5133,4.0222
5134,4.022
5135,4.0217
5136,4.0216
5137,4.0214
5138,4.0212
5139,4.0211
5140,4.0208
5141,4.0206
5142,4.0205
5143,4.0203
5144,4.02
5145,4.0198
5146,4.0197
5147,4.0195
5148,4.0193
5149,4.019
5150,4.0189
5151,4.0187
5152,4.0185
5153,4.0184
5154,4.0182
5155,4.0179
5156,4.0178
5157,4.0176
5158,4.0174
5159,4.0173
5160,4.0171
5161,4.0168
5162,4.0166
5163,4.0165
5164,4.0163
5165,4.0162
5166,4.016
5167,4.0158
5168,4.0157
5169,4.0154
5170,4.0152
5171,4.0151
5172,4.0149
5173,4.0147
5174,4.0146
5175,4.0144
5176,4.0143
5177,4.0141
5178,4.0139
5179,4.0136
5180,4.0135
5181,4.0133
5182,4.0131
5183,4.013
5184,4.0128
5185,4.0127
5186,4.0125
5187,4.0123
5188,4.0122
5189,4.012
5190,4.0119
5191,4.0117
5192,4.0116
5193,4.0114
5194,4.0112
5195,4.0111
5196,4.0108
5197,4.0106
5198,4.0106
5199,4.0103
5200,4.0101
5201,4.01
5202,4.0098
5203,4.0096
5204,4.0095
5205,4.0093
5206,4.0092
5207,4.009
5208,4.0089
5209,4.0087
5210,4.0085
5211,4.0084
5212,4.0082
5213,4.0081
5214,4.0079
5215,4.0077
5216,4.0076
5217,4.0074
5218,4.0073
5219,4.0071
5220,4.0069
5221,4.0068
5222,4.0066
5223,4.0065
5224,4.0063
5225,4.0061
5226,4.006
5227,4.0058
5228,4.0057
5229,4.0055
5230,4.0054
5231,4.0052
5232,4.005
5233,4.0049
5234,4.0047
5235,4.0046
5236,4.0044
5237,4.0042
5238,4.0041
5239,4.0039
5240,4.0038
5241,4.0036
5242,4.0034
5243,4.0033
5244,4.0031
5245,4.003
5246,4.0028
5247,4.0027
5248,4.0025
5249,4.0023
5250,4.0022
5251,4.002
5252,4.0019
5253,4.0017
5254,4.0015
5255,4.0014
5256,4.0012
5257,4.0011
5258,4.0009
5259,4.0007
5260,4.0006
5261,4.0004
5262,4.0003
5263,4.0001
5264,3.9999
5265,3.9998
5266,3.9996
5267,3.9993
5268,3.9992
5269,3.999
5270,3.9988
5271,3.9987
5272,3.9985
5273,3.9984
5274,3.9982
5275,3.998
5276,3.9979
5277,3.9977
5278,3.9976
5279,3.9974
5280,3.9972
5281,3.9971
5282,3.9969
5283,3.9968
5284,3.9966
5285,3.9965
5286,3.9963
5287,3.996
5288,3.9958
5289,3.9957
5290,3.9955
5291,3.9953
5292,3.9952
5293,3.995
5294,3.9949
5295,3.9947
5296,3.9945
5297,3.9944
5298,3.9941
5299,3.9939
5300,3.9938
5301,3.9936
5302,3.9934
5303,3.9933
5304,3.9931
5305,3.993
5306,3.9928
5307,3.9926
5308,3.9923
5309,3.9922
5310,3.992
5311,3.9918
5312,3.9917
5313,3.9915
5314,3.9912
5315,3.991
5316,3.9909
5317,3.9907
5318,3.9906
5319,3.9904
5320,3.9901
5321,3.9899
5322,3.9898
5323,3.9896
5324,3.9895
5325,3.9891
5326,3.989
5327,3.9888
5328,3.9887
5329,3.9885
5330,3.9882
5331,3.988
5332,3.9879
5333,3.9877
5334,3.9876
5335,3.9872
5336,3.9871
5337,3.9869
5338,3.9868
5339,3.9864
5340,3.9863
5341,3.9861
5342,3.9858
5343,3.9856
5344,3.9855
5345,3.9853
5346,3.9852
5347,3.9848
5348,3.9847
5349,3.9845
5350,3.9842
5351,3.9841
5352,3.9839
5353,3.9836
5354,3.9834
5355,3.9833
5356,3.9829
5357,3.9828
5358,3.9826
5359,3.9823
5360,3.9821
5361,3.982
5362,3.9817
5363,3.9815
5364,3.9814
5365,3.981
5366,3.9809
5367,3.9807
5368,3.9804
5369,3.9802
5370,3.9799
5371,3.9798
5372,3.9796
5373,3.9793
5374,3.9791
5375,3.9788
5376,3.9786
5377,3.9785
5378,3.9782
5379,3.978
5380,3.9777
5381,3.9775
5382,3.9774
5383,3.9771
5384,3.9769
5385,3.9766
5386,3.9764
5387,3.9761
5388,3.9759
5389,3.9756
5390,3.9755
5391,3.9752
5392,3.975
5393,3.9747
5394,3.9745
5395,3.9742
5396,3.974
5397,3.9737
5398,3.9736
5399,3.9732
5400,3.9731
5401,3.9728
5402,3.9726
5403,3.9723
5404,3.9721
5405,3.9718
5406,3.9717
5407,3.9713
5408,3.9712
5409,3.9709
5410,3.9707
5411,3.9704
5412,3.9701
5413,3.9699
5414,3.9696
5415,3.9694
5416,3.9691
5417,3.9688
5418,3.9686
5419,3.9683
5420,3.9682
5421,3.9678
5422,3.9675
5423,3.9674
5424,3.967
5425,3.9669
5426,3.9666
5427,3.9663
5428,3.9661
5429,3.9658
5430,3.9655
5431,3.9653
5432,3.965
5433,3.9648
5434,3.9645
5435,3.9642
5436,3.964
5437,3.9637
5438,3.9634
5439,3.9632
5440,3.9629
5441,3.9626
5442,3.9623
5443,3.9621
5444,3.9618
