,voltage
3666,4.1713
3667,4.1714
3668,4.1714
3669,4.1716
3670,4.1717
3671,4.1717
3672,4.1719
3673,4.1719
3674,4.1721
3675,4.1722
3676,4.1722
3677,4.1724
3678,4.1724
3679,4.1725
3680,4.1727
3681,4.1727
3682,4.1729
3683,4.173
3684,4.173
3685,4.1732
3686,4.1732
3687,4.1733
3688,4.1735
3689,4.1735
3690,4.1737
3691,4.1738
3692,4.1738
3693,4.174
3694,4.1741
3695,4.1741
3696,4.1743
3697,4.1744
3698,4.1744
3699,4.1746
3700,4.1748
3701,4.1749
3702,4.1749
3703,4.1751
3704,4.1752
3705,4.1752
3706,4.1754
3707,4.1756
3708,4.1757
3709,4.1757
3710,4.1759
3711,4.176
3712,4.1762
3713,4.1762
3714,4.1764
3715,4.1765
3716,4.1767
3717,4.1767
3718,4.1768
3719,4.177
3720,4.1771
3721,4.1771
3722,4.1773
3723,4.1775
3724,4.1776
3725,4.1778
3726,4.1778
3727,4.1779
3728,4.1781
3729,4.1783
3730,4.1784
3731,4.1784
3732,4.1786
3733,4.1787
3734,4.1789
3735,4.1791
3736,4.1792
3737,4.1794
3738,4.1794
3739,4.1795
3740,4.1797
3741,4.1798
3742,4.18
3743,4.1802
3744,4.1803
3745,4.1805
3746,4.1806
3747,4.1808
3748,4.1808
3749,4.181
3750,4.1811
3751,4.1813
3752,4.1814
3753,4.1816
3754,4.1818
3755,4.1819
3756,4.1821
3757,4.1822
3758,4.1824
3759,4.1825
3760,4.1827
3761,4.1829
3762,4.183
3763,4.1832
3764,4.1833
3765,4.1835
3766,4.1837
3767,4.184
3768,4.184
3769,4.1843
3770,4.1845
3771,4.1846
3772,4.1848
3773,4.1849
3774,4.1851
3775,4.1853
3776,4.1854
3777,4.1857
3778,4.1859
3779,4.186
3780,4.1862
3781,4.1864
3782,4.1867
3783,4.1868
3784,4.187
3785,4.1872
3786,4.1873
3787,4.1876
3788,4.1878
3789,4.188
3790,4.1881
3791,4.1884
3792,4.1886
3793,4.1887
3794,4.1891
3795,4.1892
3796,4.1894
3797,4.1897
3798,4.1899
3799,4.19
3800,4.1903
3801,4.1905
3802,4.1908
3803,4.191
3804,4.1911
3805,4.1914
3806,4.1916
3807,4.1919
3808,4.1921
3809,4.1924
3810,4.1926
3811,4.1929
3812,4.193
3813,4.1934
3814,4.1935
3815,4.1938
3816,4.194
3817,4.1943
3818,4.1946
3819,4.1948
3820,4.1951
3821,4.1954
3822,4.1956
3823,4.1959
3824,4.1962
3825,4.1964
3826,4.1967
3827,4.197
3828,4.1973
3829,4.1976
3830,4.1978
3831,4.1981
3832,4.1984
3833,4.1988
3834,4.1991
3835,4.1992
3836,4.1995
3837,4.1999
3838,4.2002
3839,4.2005
3840,4.2008
3841,4.2011
3842,4.2015
3843,4.2018
3844,4.2021
3845,4.2024
3846,4.2027
3847,4.203
3848,4.2035
3849,4.2038
3850,4.2042
3851,4.2045
3852,4.2048
3853,4.2051
3854,4.2056
3855,4.2059
3856,4.2062
3857,4.2067
3858,4.207
3859,4.2073
3860,4.2078
3861,4.2081
3862,4.2084
3863,4.2089
3864,4.2092
3865,4.2097
3866,4.21
3867,4.2105
3868,4.2108
3869,4.2113
3870,4.2116
3871,4.2121
3872,4.2126
3873,4.2131
3874,4.2134
3875,4.2138
3876,4.2143
3877,4.2148
3878,4.2151
3879,4.2156
3880,4.2161
3881,4.2165
3882,4.217
3883,4.2175
3884,4.218
3885,4.2185
3886,4.2189
3887,4.2194
3888,4.2199
3889,4.2204
3890,4.2208
3891,4.2213
3892,4.2218
3893,4.2224
3894,4.2229
3895,4.2234
3896,4.224
3897,4.2245
3898,4.225
3899,4.2256
3900,4.2261
3901,4.2266
3902,4.2272
3903,4.2277
3904,4.2283
3905,4.2289
3906,4.2294
3907,4.23
3908,4.2307
3909,4.2312
3910,4.2318
3911,4.2324
3912,4.2331
3913,4.2337
3914,4.2343
3915,4.2348
3916,4.2355
3917,4.2361
3918,4.2367
3919,4.2374
3920,4.2382
3921,4.2388
3922,4.2394
3923,4.2401
3924,4.2407
3925,4.2413
3926,4.2421
3927,4.2428
3928,4.2434
3929,4.2442
3930,4.2448
3931,4.2456
3932,4.2463
3933,4.247
3934,4.2477
3935,4.2485
3936,4.2493
3937,4.2499
3938,4.2507
3939,4.2515
3940,4.2523
3941,4.2531
3942,4.2539
3943,4.2545
3944,4.2553
3945,4.2561
3946,4.2569
3947,4.2577
3948,4.2586
3949,4.2594
3950,4.2602
3951,4.261
3952,4.2618
3953,4.2628
3954,4.2636
3955,4.2644
3956,4.2653
3957,4.2661
3958,4.2671
3959,4.2679
3960,4.2688
3961,4.2696
3962,4.2706
3963,4.2715
3964,4.2723
3965,4.2733
3966,4.2742
3967,4.2752
3968,4.2761
3969,4.2769
3970,4.2779
3971,4.279
3972,4.2799
3973,4.2809
3974,4.2818
3975,4.2828
3976,4.2837
3977,4.2847
3978,4.2858
3979,4.2868
3980,4.2876
3981,4.2887
3982,4.2896
3983,4.2906
3984,4.2917
3985,4.2926
3986,4.2938
3987,4.2947
3988,4.2958
3989,4.2968
3990,4.2979
3991,4.299
3992,4.2999
3993,4.3003
3994,4.3003
3995,4.3003
3996,4.3003
3997,4.3003
3998,4.3003
3999,4.3003
4000,4.3003
4001,4.2981
4002,4.296
4003,4.2952
4004,4.2946
4005,4.2941
4006,4.2936
4007,4.2933
4008,4.293
4009,4.2927
4010,4.2924
4011,4.2922
4012,4.292
4013,4.2917
4014,4.2916
4015,4.2914
4016,4.2912
4017,4.2911
4018,4.2909
4019,4.2908
4020,4.2906
4021,4.2905
4022,4.2903
4023,4.2903
4024,4.2901
4025,4.29
4026,4.2898
4027,4.2898
4028,4.2897
4029,4.2895
4030,4.2895
4031,4.2893
4032,4.2892
4033,4.2892
4034,4.289
4035,4.289
4036,4.2889
4037,4.2889
4038,4.2887
4039,4.2887
4040,4.2885
4041,4.2884
4042,4.2884
4043,4.2882
4044,4.2882
4045,4.2881
4046,4.2881
4047,4.2879
4048,4.2879
4049,4.2879
4050,4.2878
4051,4.2878
4052,4.2876
4053,4.2876
4054,4.2874
4055,4.2874
4056,4.2873
4057,4.2873
4058,4.2873
4059,4.2871
4060,4.2871
4061,4.2871
4062,4.287
4063,4.287
4064,4.2868
4065,4.2868
4066,4.2866
4067,4.2866
4068,4.2866
4069,4.2865
4070,4.2865
4071,4.2865
4072,4.2863
4073,4.2863
4074,4.2863
4075,4.2862
4076,4.2862
4077,4.286
4078,4.286
4079,4.286
4080,4.286
4081,4.2858
4082,4.2858
4083,4.2857
4084,4.2857
4085,4.2857
4086,4.2857
4087,4.2855
4088,4.2855
4089,4.2854
4090,4.2854
4091,4.2854
4092,4.2854
4093,4.2852
4094,4.2852
4095,4.2852
4096,4.2851
4097,4.2851
4098,4.2851
4099,4.2849
4100,4.2849
4101,4.2849
4102,4.2849
4103,4.2847
4104,4.2847
4105,4.2847
4106,4.2846
4107,4.2846
4108,4.2846
4109,4.2846
4110,4.2844
4111,4.2844
4112,4.2844
4113,4.2843
4114,4.2843
4115,4.2843
4116,4.2841
4117,4.2841
4118,4.2841
4119,4.2841
4120,4.2839
4121,4.2839
4122,4.2839
4123,4.2838
4124,4.2838
4125,4.2838
4126,4.2838
4127,4.2838
4128,4.2836
4129,4.2836
4130,4.2836
4131,4.2835
4132,4.2835
4133,4.2835
4134,4.2835
4135,4.2833
4136,4.2833
4137,4.2833
4138,4.2833
4139,4.2831
4140,4.2831
4141,4.2831
4142,4.2831
4143,4.283
4144,4.283
4145,4.283
4146,4.283
4147,4.2828
4148,4.2828
4149,4.2828
4150,4.2828
4151,4.2828
4152,4.2827
4153,4.2827
4154,4.2827
4155,4.2827
4156,4.2825
4157,4.2825
4158,4.2825
4159,4.2825
4160,4.2824
4161,4.2824
4162,4.2824
4163,4.2824
4164,4.2822
4165,4.2822
4166,4.2822
4167,4.2822
4168,4.282
4169,4.282
4170,4.282
4171,4.282
4172,4.2819
4173,4.2819
4174,4.2819
4175,4.2819
4176,4.2819
4177,4.2817
4178,4.2817
4179,4.2817
4180,4.2817
4181,4.2816
4182,4.2758
4183,4.2714
4184,4.2692
4185,4.2673
4186,4.2655
4187,4.2639
4188,4.2625
4189,4.2611
4190,4.2598
4191,4.2584
4192,4.2571
4193,4.2558
4194,4.2547
4195,4.2534
4196,4.2522
4197,4.2511
4198,4.2499
4199,4.2488
4200,4.2477
4201,4.2468
4202,4.2456
4203,4.2445
4204,4.2436
4205,4.2425
4206,4.2414
4207,4.2404
4208,4.2395
4209,4.2385
4210,4.2375
4211,4.2366
4212,4.2356
4213,4.2347
4214,4.2337
4215,4.2328
4216,4.2318
4217,4.2309
4218,4.2301
4219,4.2291
4220,4.2283
4221,4.2274
4222,4.2266
4223,4.2256
4224,4.2248
4225,4.224
4226,4.2232
4227,4.2225
4228,4.2215
4229,4.2207
4230,4.2199
4231,4.2191
4232,4.2185
4233,4.2177
4234,4.2169
4235,4.2161
4236,4.2153
4237,4.2147
4238,4.2139
4239,4.2132
4240,4.2124
4241,4.2118
4242,4.211
4243,4.2104
4244,4.2096
4245,4.2089
4246,4.2083
4247,4.2077
4248,4.207
4249,4.2062
4250,4.2056
4251,4.205
4252,4.2043
4253,4.2037
4254,4.2031
4255,4.2026
4256,4.202
4257,4.2013
4258,4.2007
4259,4.2001
4260,4.1996
4261,4.1989
4262,4.1985
4263,4.1978
4264,4.1974
4265,4.1967
4266,4.1962
4267,4.1956
4268,4.1951
4269,4.1946
4270,4.194
4271,4.1935
4272,4.1931
4273,4.1926
4274,4.1919
4275,4.1915
4276,4.191
4277,4.1905
4278,4.19
4279,4.1896
4280,4.1891
4281,4.1886
4282,4.1881
4283,4.1877
4284,4.1873
4285,4.1869
4286,4.1864
4287,4.1859
4288,4.1854
4289,4.1851
4290,4.1846
4291,4.1842
4292,4.1838
4293,4.1834
4294,4.1831
4295,4.1826
4296,4.1823
4297,4.1818
4298,4.1815
4299,4.1811
4300,4.1807
4301,4.1804
4302,4.1799
4303,4.1796
4304,4.1792
4305,4.1788
4306,4.1784
4307,4.1781
4308,4.1778
4309,4.1775
4310,4.177
4311,4.1769
4312,4.1764
4313,4.1761
4314,4.1757
4315,4.1754
4316,4.1751
4317,4.1748
4318,4.1745
4319,4.1742
4320,4.1738
4321,4.1735
4322,4.1734
4323,4.173
4324,4.1727
4325,4.1724
4326,4.1721
4327,4.1718
4328,4.1716
4329,4.1713
4330,4.171
4331,4.1707
4332,4.1705
4333,4.1702
4334,4.1699
4335,4.1697
4336,4.1694
4337,4.1692
4338,4.1689
4339,4.1688
4340,4.1684
4341,4.1681
4342,4.168
4343,4.1676
4344,4.1675
4345,4.1672
4346,4.167
4347,4.1667
4348,4.1665
4349,4.1662
4350,4.1661
4351,4.1659
4352,4.1656
4353,4.1654
4354,4.1653
4355,4.1649
4356,4.1648
4357,4.1646
4358,4.1643
4359,4.1641
4360,4.164
4361,4.1637
4362,4.1635
4363,4.1634
4364,4.1632
4365,4.1629
4366,4.1627
4367,4.1626
4368,4.1624
4369,4.1622
4370,4.1621
4371,4.1618
4372,4.1616
4373,4.1614
4374,4.1613
4375,4.1611
4376,4.161
4377,4.1608
4378,4.1606
4379,4.1605
4380,4.1603
4381,4.16
4382,4.1599
4383,4.1597
4384,4.1595
4385,4.1594
4386,4.1592
4387,4.1591
4388,4.1589
4389,4.1587
4390,4.1586
4391,4.1584
4392,4.1583
4393,4.1581
4394,4.1579
4395,4.1579
4396,4.1578
4397,4.1576
4398,4.1575
4399,4.1573
4400,4.1572
4401,4.157
4402,4.1568
4403,4.1567
4404,4.1567
4405,4.1565
4406,4.1564
4407,4.1562
4408,4.156
4409,4.1559
4410,4.1559
4411,4.1557
4412,4.1556
4413,4.1554
4414,4.1552
4415,4.1551
4416,4.1551
4417,4.1549
4418,4.1548
4419,4.1546
4420,4.1546
4421,4.1545
4422,4.1543
4423,4.1541
4424,4.1541
4425,4.154
4426,4.1538
4427,4.1537
4428,4.1537
4429,4.1535
4430,4.1533
4431,4.1532
4432,4.1532
4433,4.153
4434,4.1529
4435,4.1529
4436,4.1527
4437,4.1525
4438,4.1525
4439,4.1524
4440,4.1522
4441,4.1522
4442,4.1521
4443,4.1519
4444,4.1519
4445,4.1518
4446,4.1516
4447,4.1516
4448,4.1514
4449,4.1514
4450,4.1513
4451,4.1511
4452,4.1511
4453,4.151
4454,4.151
4455,4.1508
4456,4.1506
4457,4.1506
4458,4.1506
4459,4.1505
4460,4.1503
4461,4.1502
4462,4.1502
4463,4.15
4464,4.15
4465,4.1498
4466,4.1497
4467,4.1497
4468,4.1495
4469,4.1495
4470,4.1494
4471,4.1494
4472,4.1494
4473,4.1492
4474,4.1491
4475,4.1491
4476,4.1489
4477,4.1487
4478,4.1487
4479,4.1486
4480,4.1486
4481,4.1484
4482,4.1484
4483,4.1483
4484,4.1483
4485,4.1483
4486,4.1481
4487,4.1479
4488,4.1479
4489,4.1478
4490,4.1478
4491,4.1476
4492,4.1476
4493,4.1475
4494,4.1475
4495,4.1473
4496,4.1473
4497,4.1471
4498,4.1471
4499,4.147
4500,4.147
4501,4.147
4502,4.1468
4503,4.1467
4504,4.1467
4505,4.1465
4506,4.1465
4507,4.1465
4508,4.1464
4509,4.1464
4510,4.1462
4511,4.1462
4512,4.146
4513,4.146
4514,4.1459
4515,4.1459
4516,4.1459
4517,4.1457
4518,4.1457
4519,4.1456
4520,4.1454
4521,4.1454
4522,4.1454
4523,4.1452
4524,4.1452
4525,4.1451
4526,4.1451
4527,4.1449
4528,4.1449
4529,4.1448
4530,4.1448
4531,4.1448
4532,4.1446
4533,4.1444
4534,4.1444
4535,4.1444
4536,4.1443
4537,4.1443
4538,4.1441
4539,4.1441
4540,4.144
4541,4.144
4542,4.1438
4543,4.1438
4544,4.1437
4545,4.1437
4546,4.1435
4547,4.1435
4548,4.1433
4549,4.1433
4550,4.1432
4551,4.1432
4552,4.1432
4553,4.143
4554,4.1429
4555,4.1429
4556,4.1427
4557,4.1427
4558,4.1427
4559,4.1425
4560,4.1425
4561,4.1424
4562,4.1424
4563,4.1424
4564,4.1422
4565,4.1421
4566,4.1421
4567,4.1419
4568,4.1419
4569,4.1417
4570,4.1417
4571,4.1417
4572,4.1416
4573,4.1416
4574,4.1414
4575,4.1414
4576,4.1413
4577,4.1413
4578,4.1411
4579,4.1411
4580,4.1411
4581,4.1409
4582,4.1409
4583,4.1408
4584,4.1406
4585,4.1406
4586,4.1406
4587,4.1405
4588,4.1405
4589,4.1403
4590,4.1403
4591,4.1403
4592,4.1402
4593,4.14
4594,4.14
4595,4.14
4596,4.1398
4597,4.1398
4598,4.1398
4599,4.1397
4600,4.1395
4601,4.1395
4602,4.1395
4603,4.1394
4604,4.1394
4605,4.1392
4606,4.139
4607,4.139
4608,4.1389
4609,4.1389
4610,4.1387
4611,4.1387
4612,4.1386
4613,4.1386
4614,4.1384
4615,4.1384
4616,4.1382
4617,4.1382
4618,4.1381
4619,4.1381
4620,4.1379
4621,4.1379
4622,4.1378
4623,4.1378
4624,4.1376
4625,4.1376
4626,4.1376
4627,4.1375
4628,4.1373
4629,4.1373
4630,4.1371
4631,4.1371
4632,4.137
4633,4.137
4634,4.1368
4635,4.1367
4636,4.1367
4637,4.1365
4638,4.1365
4639,4.1365
4640,4.1363
4641,4.1362
4642,4.1362
4643,4.136
4644,4.136
4645,4.1359
4646,4.1357
4647,4.1357
4648,4.1355
4649,4.1355
4650,4.1354
4651,4.1354
4652,4.1352
4653,4.1351
4654,4.1351
4655,4.1349
4656,4.1349
4657,4.1348
4658,4.1346
4659,4.1346
4660,4.1344
4661,4.1344
4662,4.1343
4663,4.1341
4664,4.1341
4665,4.134
4666,4.134
4667,4.1338
4668,4.1336
4669,4.1336
4670,4.1335
4671,4.1333
4672,4.1333
4673,4.1332
4674,4.133
4675,4.133
4676,4.1328
4677,4.1328
4678,4.1327
4679,4.1325
4680,4.1325
4681,4.1324
4682,4.1322
4683,4.1322
4684,4.1321
4685,4.1319
4686,4.1317
4687,4.1317
4688,4.1316
4689,4.1314
4690,4.1314
4691,4.1313
4692,4.1311
4693,4.1309
4694,4.1309
4695,4.1308
4696,4.1306
4697,4.1305
4698,4.1305
4699,4.1303
4700,4.1301
4701,4.13
4702,4.13
4703,4.1298
4704,4.1297
4705,4.1295
4706,4.1295
4707,4.1294
4708,4.1292
4709,4.129
4710,4.1289
4711,4.1287
4712,4.1287
4713,4.1286
4714,4.1284
4715,4.1282
4716,4.1281
4717,4.1279
4718,4.1279
4719,4.1278
4720,4.1276
4721,4.1274
4722,4.1273
4723,4.1271
4724,4.127
4725,4.1268
4726,4.1268
4727,4.1267
4728,4.1265
4729,4.1263
4730,4.1262
4731,4.126
4732,4.1259
4733,4.1257
4734,4.1255
4735,4.1254
4736,4.1252
4737,4.1251
4738,4.1249
4739,4.1247
4740,4.1246
4741,4.1244
4742,4.1243
4743,4.1241
4744,4.1239
4745,4.1238
4746,4.1236
4747,4.1235
4748,4.1233
4749,4.1232
4750,4.123
4751,4.1228
4752,4.1227
4753,4.1225
4754,4.1224
4755,4.1222
4756,4.122
4757,4.1219
4758,4.1217
4759,4.1216
4760,4.1212
4761,4.1211
4762,4.1209
4763,4.1208
4764,4.1206
4765,4.1205
4766,4.1201
4767,4.12
4768,4.1198
4769,4.1197
4770,4.1195
4771,4.1193
4772,4.119
4773,4.1189
4774,4.1187
4775,4.1185
4776,4.1184
4777,4.1181
4778,4.1179
4779,4.1178
4780,4.1176
4781,4.1174
4782,4.1171
4783,4.117
4784,4.1168
4785,4.1165
4786,4.1163
4787,4.1162
4788,4.116
4789,4.1157
4790,4.1155
4791,4.1154
4792,4.1151
4793,4.1149
4794,4.1147
4795,4.1144
4796,4.1143
4797,4.1141
4798,4.1138
4799,4.1136
4800,4.1135
4801,4.1131
4802,4.113
4803,4.1128
4804,4.1125
4805,4.1124
4806,4.1122
4807,4.1119
4808,4.1117
4809,4.1114
4810,4.1112
4811,4.1109
4812,4.1108
4813,4.1104
4814,4.1103
4815,4.1101
4816,4.1098
4817,4.1097
4818,4.1093
4819,4.1092
4820,4.1089
4821,4.1087
4822,4.1084
4823,4.1082
4824,4.1079
4825,4.1077
4826,4.1074
4827,4.1071
4828,4.1069
4829,4.1066
4830,4.1065
4831,4.1062
4832,4.106
4833,4.1057
4834,4.1055
4835,4.1052
4836,4.1049
4837,4.1047
4838,4.1044
4839,4.1042
4840,4.1039
4841,4.1036
4842,4.1035
4843,4.1031
4844,4.103
4845,4.1027
4846,4.1023
4847,4.1022
4848,4.1019
4849,4.1017
4850,4.1014
4851,4.1011
4852,4.1008
4853,4.1006
4854,4.1003
4855,4.1001
4856,4.0998
4857,4.0995
4858,4.0992
4859,4.099
4860,4.0987
4861,4.0984
4862,4.0981
4863,4.0979
4864,4.0976
4865,4.0973
4866,4.0969
4867,4.0968
4868,4.0965
4869,4.0961
4870,4.0958
4871,4.0957
4872,4.0954
4873,4.095
4874,4.0947
4875,4.0946
4876,4.0942
4877,4.0939
4878,4.0936
4879,4.0933
4880,4.0931
4881,4.0928
4882,4.0925
4883,4.0922
4884,4.0919
4885,4.0915
4886,4.0914
4887,4.0911
4888,4.0907
4889,4.0904
4890,4.0901
4891,4.0898
4892,4.0896
4893,4.0893
4894,4.089
4895,4.0887
4896,4.0884
4897,4.088
4898,4.0877
4899,4.0874
4900,4.0872
4901,4.0869
4902,4.0866
4903,4.0863
4904,4.086
4905,4.0857
4906,4.0853
4907,4.085
4908,4.0847
4909,4.0844
4910,4.0841
4911,4.0839
4912,4.0836
4913,4.0833
4914,4.083
4915,4.0826
4916,4.0823
4917,4.082
4918,4.0817
4919,4.0814
4920,4.0811
4921,4.0807
4922,4.0804
4923,4.0801
4924,4.0798
4925,4.0795
4926,4.0793
4927,4.079
4928,4.0787
4929,4.0784
4930,4.078
4931,4.0777
4932,4.0774
4933,4.0771
4934,4.0768
4935,4.0764
4936,4.0761
4937,4.0758
4938,4.0755
4939,4.0752
4940,4.0749
4941,4.0745
4942,4.0742
4943,4.0739
4944,4.0736
4945,4.0733
4946,4.0729
4947,4.0726
4948,4.0723
4949,4.072
4950,4.0717
4951,4.0714
4952,4.071
4953,4.0707
4954,4.0704
4955,4.0701
4956,4.0698
4957,4.0695
4958,4.0691
4959,4.0688
4960,4.0685
4961,4.0682
4962,4.0679
4963,4.0675
4964,4.0672
4965,4.0669
4966,4.0666
4967,4.0663
4968,4.066
4969,4.0656
4970,4.0653
4971,4.065
4972,4.0647
4973,4.0644
4974,4.0641
4975,4.0637
4976,4.0634
4977,4.0631
4978,4.0628
4979,4.0625
4980,4.0621
4981,4.0618
4982,4.0615
4983,4.0612
4984,4.0609
4985,4.0606
4986,4.0602
4987,4.0599
4988,4.0596
4989,4.0593
4990,4.059
4991,4.0588
4992,4.0585
4993,4.0582
4994,4.0579
4995,4.0575
4996,4.0572
4997,4.0569
4998,4.0566
4999,4.0563
5000,4.0559
5001,4.0556
5002,4.0553
5003,4.055
5004,4.0547
5005,4.0544
5006,4.054
5007,4.0539
5008,4.0536
5009,4.0532
5010,4.0529
5011,4.0526
5012,4.0523
5013,4.052
5014,4.0517
5015,4.0513
5016,4.0512
5017,4.0509
5018,4.0505
5019,4.0502
5020,4.0499
5021,4.0496
5022,4.0493
5023,4.049
5024,4.0488
5025,4.0485
5026,4.0482
5027,4.0478
5028,4.0475
5029,4.0472
5030,4.0471
5031,4.0467
5032,4.0464
5033,4.0461
5034,4.0458
5035,4.0456
5036,4.0453
5037,4.045
5038,4.0447
5039,4.0444
5040,4.0442
5041,4.0439
5042,4.0436
5043,4.0432
5044,4.0431
5045,4.0428
5046,4.0424
5047,4.0421
5048,4.042
5049,4.0417
5050,4.0413
5051,4.0412
5052,4.0409
5053,4.0405
5054,4.0402
5055,4.0401
5056,4.0397
5057,4.0394
5058,4.0393
5059,4.0389
5060,4.0386
5061,4.0385
5062,4.0382
5063,4.0378
5064,4.0377
5065,4.0374
5066,4.037
5067,4.0369
5068,4.0366
5069,4.0364
5070,4.0361
5071,4.0358
5072,4.0356
5073,4.0353
5074,4.0351
5075,4.0348
5076,4.0345
5077,4.0343
5078,4.034
5079,4.0339
5080,4.0335
5081,4.0334
5082,4.0331
5083,4.0329
5084,4.0326
5085,4.0324
5086,4.0321
5087,4.0318
5088,4.0316
5089,4.0315
5090,4.0312
5091,4.0308
5092,4.0307
5093,4.0305
5094,4.0302
5095,4.0301
5096,4.0297
5097,4.0296
5098,4.0293
5099,4.0291
5100,4.0288
5101,4.0286
5102,4.0283
5103,4.0281
5104,4.028
5105,4.0277
5106,4.0275
5107,4.0272
5108,4.027
5109,4.0269
5110,4.0266
5111,4.0264
5112,4.0262
5113,4.0259
5114,4.0258
5115,4.0256
5116,4.0253
5117,4.0251
5118,4.025
5119,4.025
5120,4.0247
5121,4.0247
5122,4.0245
5123,4.0245
5124,4.0243
5125,4.0243
5126,4.024
5127,4.024
5128,4.0239
5129,4.0239
5130,4.0237
5131,4.0237
5132,4.0234
5133,4.0234
5134,4.0232
5135,4.0232
5136,4.0231
5137,4.0231
5138,4.0227
5139,4.0227
5140,4.0226
5141,4.0226
5142,4.0224
5143,4.0224
5144,4.0223
5145,4.0223
5146,4.022
5147,4.022
5148,4.0218
5149,4.0218
5150,4.0216
5151,4.0216
5152,4.0215
5153,4.0215
5154,4.0212
5155,4.0212
5156,4.021
5157,4.021
5158,4.0208
5159,4.0208
5160,4.0207
5161,4.0204
5162,4.0202
5163,4.02
5164,4.0199
5165,4.0197
5166,4.0194
5167,4.0192
5168,4.0191
5169,4.0189
5170,4.0188
5171,4.0185
5172,4.0183
5173,4.0181
5174,4.018
5175,4.0178
5176,4.0177
5177,4.0173
5178,4.0172
5179,4.017
5180,4.0169
5181,4.0167
5182,4.0165
5183,4.0164
5184,4.0161
5185,4.0159
5186,4.0158
5187,4.0156
5188,4.0154
5189,4.0153
5190,4.0151
5191,4.015
5192,4.0146
5193,4.0145
5194,4.0143
5195,4.0142
5196,4.014
5197,4.0138
5198,4.0137
5199,4.0135
5200,4.0134
5201,4.0132
5202,4.0131
5203,4.0129
5204,4.0126
5205,4.0126
5206,4.0123
5207,4.0121
5208,4.0119
5209,4.0118
5210,4.0116
5211,4.0115
5212,4.0113
5213,4.0111
5214,4.011
5215,4.0108
5216,4.0107
5217,4.0105
5218,4.0104
5219,4.0102
5220,4.01
5221,4.0099
5222,4.0097
5223,4.0096
5224,4.0094
5225,4.0092
5226,4.0091
5227,4.0089
5228,4.0086
5229,4.0084
5230,4.0084
5231,4.0081
5232,4.008
5233,4.0078
5234,4.0077
5235,4.0075
5236,4.0073
5237,4.0072
5238,4.007
5239,4.0069
5240,4.0067
5241,4.0065
5242,4.0064
5243,4.0062
5244,4.0061
5245,4.0059
5246,4.0057
5247,4.0056
5248,4.0054
5249,4.0053
5250,4.0051
5251,4.005
5252,4.0048
5253,4.0046
5254,4.0045
5255,4.0043
5256,4.0042
5257,4.004
5258,4.0038
5259,4.0037
5260,4.0035
5261,4.0034
5262,4.0032
5263,4.003
5264,4.0029
5265,4.0027
5266,4.0026
5267,4.0024
5268,4.0022
5269,4.0021
5270,4.0019
5271,4.0018
5272,4.0016
5273,4.0015
5274,4.0013
5275,4.0011
5276,4.001
5277,4.0008
5278,4.0007
5279,4.0005
5280,4.0003
5281,4.0002
5282,4.0
5283,3.9999
5284,3.9997
5285,3.9995
5286,3.9994
5287,3.9992
5288,3.9991
5289,3.9988
5290,3.9986
5291,3.9984
5292,3.9983
5293,3.9981
5294,3.998
5295,3.9978
5296,3.9976
5297,3.9975
5298,3.9973
5299,3.9972
5300,3.997
5301,3.9968
5302,3.9967
5303,3.9965
5304,3.9964
5305,3.9962
5306,3.9959
5307,3.9957
5308,3.9956
5309,3.9954
5310,3.9953
5311,3.9951
5312,3.9949
5313,3.9948
5314,3.9946
5315,3.9945
5316,3.9943
5317,3.9941
5318,3.9938
5319,3.9938
5320,3.9935
5321,3.9934
5322,3.9934
5323,3.993
5324,3.9929
5325,3.9927
5326,3.9926
5327,3.9924
5328,3.9922
5329,3.9919
5330,3.9918
5331,3.9916
5332,3.9914
5333,3.9913
5334,3.9911
5335,3.991
5336,3.9907
5337,3.9905
5338,3.9903
5339,3.9902
5340,3.99
5341,3.9899
5342,3.9895
5343,3.9894
5344,3.9892
5345,3.9891
5346,3.9889
5347,3.9886
5348,3.9884
5349,3.9883
5350,3.9881
5351,3.9878
5352,3.9876
5353,3.9875
5354,3.9873
5355,3.9872
5356,3.9868
5357,3.9867
5358,3.9865
5359,3.9862
5360,3.986
5361,3.9859
5362,3.9856
5363,3.9854
5364,3.9852
5365,3.9851
5366,3.9848
5367,3.9846
5368,3.9845
5369,3.9841
5370,3.984
5371,3.9838
5372,3.9835
5373,3.9833
5374,3.9832
5375,3.983
5376,3.9827
5377,3.9825
5378,3.9822
5379,3.9821
5380,3.9819
5381,3.9816
5382,3.9814
5383,3.9813
5384,3.981
5385,3.9808
5386,3.9806
5387,3.9803
5388,3.9802
5389,3.9798
5390,3.9797
5391,3.9795
5392,3.9792
5393,3.9791
5394,3.9787
5395,3.9786
5396,3.9784
5397,3.9781
5398,3.9779
5399,3.9776
5400,3.9775
5401,3.9771
5402,3.977
5403,3.9767
5404,3.9765
5405,3.9762
5406,3.976
5407,3.9759
5408,3.9756
5409,3.9754
5410,3.9751
5411,3.9749
5412,3.9746
5413,3.9744
5414,3.9741
5415,3.974
5416,3.9737
5417,3.9735
5418,3.9732
5419,3.973
5420,3.9727
5421,3.9724
5422,3.9722
5423,3.9719
5424,3.9717
5425,3.9714
5426,3.9713
5427,3.9709
5428,3.9706
5429,3.9705
5430,3.9702
5431,3.97
5432,3.9697
5433,3.9695
5434,3.9692
5435,3.969
