,voltage
3665,4.1752
3666,4.1754
3667,4.1755
3668,4.1757
3669,4.1757
3670,4.1758
3671,4.176
3672,4.1762
3673,4.1763
3674,4.1763
3675,4.1765
3676,4.1766
3677,4.1768
3678,4.1768
3679,4.177
3680,4.1771
3681,4.1773
3682,4.1774
3683,4.1776
3684,4.1776
3685,4.1778
3686,4.1779
3687,4.1781
3688,4.1782
3689,4.1784
3690,4.1785
3691,4.1787
3692,4.1787
3693,4.1789
3694,4.179
3695,4.1792
3696,4.1793
3697,4.1795
3698,4.1797
3699,4.1798
3700,4.18
3701,4.1801
3702,4.1801
3703,4.1803
3704,4.1805
3705,4.1806
3706,4.1808
3707,4.1809
3708,4.1811
3709,4.1812
3710,4.1814
3711,4.1816
3712,4.1817
3713,4.1819
3714,4.182
3715,4.1822
3716,4.1824
3717,4.1825
3718,4.1827
3719,4.1828
3720,4.1832
3721,4.1833
3722,4.1835
3723,4.1836
3724,4.1838
3725,4.1839
3726,4.1841
3727,4.1843
3728,4.1844
3729,4.1847
3730,4.1849
3731,4.1851
3732,4.1852
3733,4.1854
3734,4.1855
3735,4.1859
3736,4.186
3737,4.1862
3738,4.1863
3739,4.1865
3740,4.1868
3741,4.187
3742,4.1871
3743,4.1874
3744,4.1876
3745,4.1878
3746,4.1879
3747,4.1882
3748,4.1884
3749,4.1886
3750,4.1889
3751,4.189
3752,4.1892
3753,4.1895
3754,4.1897
3755,4.19
3756,4.1901
3757,4.1903
3758,4.1906
3759,4.1908
3760,4.1911
3761,4.1913
3762,4.1916
3763,4.1917
3764,4.192
3765,4.1922
3766,4.1925
3767,4.1927
3768,4.193
3769,4.1933
3770,4.1935
3771,4.1938
3772,4.194
3773,4.1943
3774,4.1946
3775,4.1948
3776,4.1951
3777,4.1954
3778,4.1957
3779,4.1959
3780,4.1962
3781,4.1965
3782,4.1968
3783,4.197
3784,4.1973
3785,4.1976
3786,4.1979
3787,4.1982
3788,4.1986
3789,4.1989
3790,4.199
3791,4.1994
3792,4.1997
3793,4.2
3794,4.2003
3795,4.2006
3796,4.2009
3797,4.2013
3798,4.2016
3799,4.2019
3800,4.2024
3801,4.2027
3802,4.203
3803,4.2033
3804,4.2036
3805,4.204
3806,4.2044
3807,4.2048
3808,4.2051
3809,4.2054
3810,4.2059
3811,4.2062
3812,4.2065
3813,4.207
3814,4.2073
3815,4.2076
3816,4.2081
3817,4.2084
3818,4.2089
3819,4.2092
3820,4.2097
3821,4.2102
3822,4.2105
3823,4.211
3824,4.2113
3825,4.2118
3826,4.2122
3827,4.2125
3828,4.213
3829,4.2135
3830,4.214
3831,4.2143
3832,4.2148
3833,4.2152
3834,4.2157
3835,4.2162
3836,4.2167
3837,4.2172
3838,4.2176
3839,4.2181
3840,4.2186
3841,4.2191
3842,4.2195
3843,4.22
3844,4.2206
3845,4.2211
3846,4.2216
3847,4.2221
3848,4.2227
3849,4.2232
3850,4.2237
3851,4.2243
3852,4.2248
3853,4.2254
3854,4.2259
3855,4.2264
3856,4.227
3857,4.2276
3858,4.2281
3859,4.2288
3860,4.2294
3861,4.2299
3862,4.2305
3863,4.2311
3864,4.2318
3865,4.2324
3866,4.2329
3867,4.2335
3868,4.2342
3869,4.2348
3870,4.2354
3871,4.2361
3872,4.2367
3873,4.2375
3874,4.2381
3875,4.2388
3876,4.2394
3877,4.24
3878,4.2408
3879,4.2415
3880,4.2423
3881,4.2429
3882,4.2435
3883,4.2443
3884,4.2451
3885,4.2458
3886,4.2465
3887,4.2472
3888,4.248
3889,4.2488
3890,4.2494
3891,4.2502
3892,4.251
3893,4.2518
3894,4.2526
3895,4.2534
3896,4.2542
3897,4.255
3898,4.2558
3899,4.2566
3900,4.2573
3901,4.2581
3902,4.2589
3903,4.2599
3904,4.2607
3905,4.2615
3906,4.2624
3907,4.2632
3908,4.2642
3909,4.265
3910,4.2658
3911,4.2667
3912,4.2677
3913,4.2685
3914,4.2694
3915,4.2704
3916,4.2712
3917,4.2721
3918,4.2731
3919,4.274
3920,4.275
3921,4.2759
3922,4.2769
3923,4.2778
3924,4.2788
3925,4.2798
3926,4.2807
3927,4.2817
3928,4.2826
3929,4.2836
3930,4.2847
3931,4.2856
3932,4.2866
3933,4.2877
3934,4.2886
3935,4.2898
3936,4.2907
3937,4.2918
3938,4.2928
3939,4.2939
3940,4.295
3941,4.296
3942,4.2971
3943,4.2982
3944,4.2993
3945,4.3002
3946,4.3002
3947,4.3002
3948,4.3002
3949,4.3002
3950,4.3002
3951,4.3002
3952,4.3002
3953,4.3002
3954,4.2979
3955,4.2958
3956,4.295
3957,4.2944
3958,4.2938
3959,4.2934
3960,4.293
3961,4.2926
3962,4.2923
3963,4.2922
3964,4.2918
3965,4.2917
3966,4.2914
3967,4.2912
3968,4.2911
3969,4.2909
3970,4.2907
3971,4.2906
3972,4.2904
3973,4.2904
3974,4.2903
3975,4.2901
3976,4.2899
3977,4.2898
3978,4.2898
3979,4.2896
3980,4.2895
3981,4.2895
3982,4.2893
3983,4.2893
3984,4.2891
3985,4.2891
3986,4.289
3987,4.289
3988,4.2888
3989,4.2888
3990,4.2887
3991,4.2887
3992,4.2885
3993,4.2885
3994,4.2884
3995,4.2884
3996,4.2882
3997,4.2882
3998,4.2882
3999,4.288
4000,4.288
4001,4.2879
4002,4.2879
4003,4.2879
4004,4.2877
4005,4.2877
4006,4.2876
4007,4.2876
4008,4.2876
4009,4.2874
4010,4.2874
4011,4.2874
4012,4.2874
4013,4.2872
4014,4.2872
4015,4.2872
4016,4.2871
4017,4.2871
4018,4.2869
4019,4.2869
4020,4.2869
4021,4.2869
4022,4.2868
4023,4.2868
4024,4.2868
4025,4.2866
4026,4.2866
4027,4.2866
4028,4.2866
4029,4.2864
4030,4.2864
4031,4.2864
4032,4.2864
4033,4.2863
4034,4.2863
4035,4.2863
4036,4.2861
4037,4.2861
4038,4.2861
4039,4.2861
4040,4.286
4041,4.286
4042,4.286
4043,4.286
4044,4.286
4045,4.2858
4046,4.2858
4047,4.2858
4048,4.2858
4049,4.2857
4050,4.2857
4051,4.2857
4052,4.2857
4053,4.2857
4054,4.2855
4055,4.2855
4056,4.2855
4057,4.2855
4058,4.2853
4059,4.2853
4060,4.2853
4061,4.2853
4062,4.2853
4063,4.2852
4064,4.2852
4065,4.2852
4066,4.2852
4067,4.285
4068,4.285
4069,4.285
4070,4.285
4071,4.285
4072,4.285
4073,4.2849
4074,4.2849
4075,4.2849
4076,4.2849
4077,4.2849
4078,4.2847
4079,4.2847
4080,4.2847
4081,4.2847
4082,4.2847
4083,4.2845
4084,4.2845
4085,4.2845
4086,4.2845
4087,4.2845
4088,4.2844
4089,4.2844
4090,4.2844
4091,4.2844
4092,4.2844
4093,4.2844
4094,4.2844
4095,4.2842
4096,4.2842
4097,4.2842
4098,4.2842
4099,4.2842
4100,4.2842
4101,4.2841
4102,4.2841
4103,4.2841
4104,4.2841
4105,4.2841
4106,4.2839
4107,4.2839
4108,4.2839
4109,4.2839
4110,4.2839
4111,4.2839
4112,4.2837
4113,4.2837
4114,4.2837
4115,4.2837
4116,4.2837
4117,4.2837
4118,4.2837
4119,4.2836
4120,4.2837
4121,4.2836
4122,4.2836
4123,4.2836
4124,4.2836
4125,4.2836
4126,4.2834
4127,4.2834
4128,4.2834
4129,4.2834
4130,4.2834
4131,4.2834
4132,4.2834
4133,4.2833
4134,4.2833
4135,4.2779
4136,4.2734
4137,4.271
4138,4.269
4139,4.2672
4140,4.2656
4141,4.264
4142,4.2626
4143,4.2612
4144,4.2599
4145,4.2586
4146,4.2574
4147,4.2561
4148,4.2548
4149,4.2537
4150,4.2525
4151,4.2513
4152,4.2502
4153,4.2491
4154,4.248
4155,4.2469
4156,4.2458
4157,4.2448
4158,4.2437
4159,4.2428
4160,4.2416
4161,4.2407
4162,4.2397
4163,4.2386
4164,4.2377
4165,4.2367
4166,4.2358
4167,4.2348
4168,4.2339
4169,4.2331
4170,4.2321
4171,4.2312
4172,4.2304
4173,4.2294
4174,4.2286
4175,4.2277
4176,4.2269
4177,4.2259
4178,4.2251
4179,4.2243
4180,4.2235
4181,4.2226
4182,4.2218
4183,4.221
4184,4.2202
4185,4.2194
4186,4.2186
4187,4.218
4188,4.2172
4189,4.2164
4190,4.2156
4191,4.215
4192,4.2142
4193,4.2135
4194,4.2127
4195,4.2121
4196,4.2113
4197,4.2107
4198,4.21
4199,4.2092
4200,4.2086
4201,4.208
4202,4.2073
4203,4.2065
4204,4.2059
4205,4.2053
4206,4.2046
4207,4.204
4208,4.2034
4209,4.2029
4210,4.2023
4211,4.2016
4212,4.201
4213,4.2003
4214,4.1999
4215,4.1992
4216,4.1988
4217,4.1981
4218,4.1975
4219,4.197
4220,4.1964
4221,4.1959
4222,4.1954
4223,4.1948
4224,4.1943
4225,4.1938
4226,4.1934
4227,4.1927
4228,4.1922
4229,4.1918
4230,4.1913
4231,4.1908
4232,4.1903
4233,4.1899
4234,4.1894
4235,4.1889
4236,4.1884
4237,4.188
4238,4.1875
4239,4.1872
4240,4.1867
4241,4.1862
4242,4.1857
4243,4.1854
4244,4.1849
4245,4.1845
4246,4.1841
4247,4.1837
4248,4.1833
4249,4.1829
4250,4.1826
4251,4.1821
4252,4.1818
4253,4.1813
4254,4.181
4255,4.1806
4256,4.1802
4257,4.1799
4258,4.1795
4259,4.1791
4260,4.1787
4261,4.1784
4262,4.1781
4263,4.1778
4264,4.1775
4265,4.177
4266,4.1767
4267,4.1764
4268,4.176
4269,4.1757
4270,4.1754
4271,4.1751
4272,4.1748
4273,4.1745
4274,4.1741
4275,4.1738
4276,4.1735
4277,4.1733
4278,4.173
4279,4.1727
4280,4.1724
4281,4.1721
4282,4.1719
4283,4.1716
4284,4.1713
4285,4.171
4286,4.1708
4287,4.1705
4288,4.1702
4289,4.17
4290,4.1697
4291,4.1694
4292,4.1692
4293,4.1689
4294,4.1687
4295,4.1684
4296,4.1683
4297,4.1679
4298,4.1678
4299,4.1675
4300,4.1673
4301,4.167
4302,4.1668
4303,4.1665
4304,4.1663
4305,4.1662
4306,4.1659
4307,4.1657
4308,4.1654
4309,4.1652
4310,4.1651
4311,4.1649
4312,4.1646
4313,4.1644
4314,4.1643
4315,4.164
4316,4.1638
4317,4.1636
4318,4.1635
4319,4.1632
4320,4.163
4321,4.1629
4322,4.1627
4323,4.1625
4324,4.1622
4325,4.1621
4326,4.1619
4327,4.1617
4328,4.1616
4329,4.1614
4330,4.1613
4331,4.1611
4332,4.1608
4333,4.1606
4334,4.1605
4335,4.1603
4336,4.1602
4337,4.16
4338,4.1598
4339,4.1597
4340,4.1595
4341,4.1594
4342,4.1592
4343,4.159
4344,4.1589
4345,4.1587
4346,4.1586
4347,4.1584
4348,4.1582
4349,4.1581
4350,4.1581
4351,4.1579
4352,4.1578
4353,4.1576
4354,4.1575
4355,4.1573
4356,4.1571
4357,4.157
4358,4.1568
4359,4.1568
4360,4.1567
4361,4.1565
4362,4.1563
4363,4.1562
4364,4.156
4365,4.156
4366,4.1559
4367,4.1557
4368,4.1555
4369,4.1554
4370,4.1552
4371,4.1552
4372,4.1551
4373,4.1549
4374,4.1548
4375,4.1548
4376,4.1546
4377,4.1544
4378,4.1543
4379,4.1543
4380,4.1541
4381,4.154
4382,4.154
4383,4.1538
4384,4.1536
4385,4.1536
4386,4.1535
4387,4.1533
4388,4.1532
4389,4.1532
4390,4.153
4391,4.1528
4392,4.1528
4393,4.1527
4394,4.1525
4395,4.1525
4396,4.1524
4397,4.1522
4398,4.1522
4399,4.1521
4400,4.1519
4401,4.1519
4402,4.1517
4403,4.1516
4404,4.1516
4405,4.1514
4406,4.1514
4407,4.1513
4408,4.1511
4409,4.1511
4410,4.1509
4411,4.1509
4412,4.1508
4413,4.1506
4414,4.1506
4415,4.1505
4416,4.1505
4417,4.1503
4418,4.1503
4419,4.1501
4420,4.15
4421,4.15
4422,4.1498
4423,4.1498
4424,4.1497
4425,4.1497
4426,4.1495
4427,4.1494
4428,4.1494
4429,4.1492
4430,4.1492
4431,4.149
4432,4.149
4433,4.1489
4434,4.1489
4435,4.1487
4436,4.1487
4437,4.1486
4438,4.1486
4439,4.1484
4440,4.1484
4441,4.1482
4442,4.1482
4443,4.1481
4444,4.1481
4445,4.1479
4446,4.1479
4447,4.1478
4448,4.1478
4449,4.1476
4450,4.1476
4451,4.1474
4452,4.1474
4453,4.1473
4454,4.1473
4455,4.1471
4456,4.1471
4457,4.147
4458,4.147
4459,4.1468
4460,4.1468
4461,4.1466
4462,4.1466
4463,4.1465
4464,4.1465
4465,4.1463
4466,4.1463
4467,4.1462
4468,4.1462
4469,4.146
4470,4.146
4471,4.1459
4472,4.1459
4473,4.1457
4474,4.1457
4475,4.1457
4476,4.1455
4477,4.1455
4478,4.1454
4479,4.1454
4480,4.1452
4481,4.1452
4482,4.1451
4483,4.1451
4484,4.1449
4485,4.1449
4486,4.1447
4487,4.1447
4488,4.1447
4489,4.1446
4490,4.1446
4491,4.1444
4492,4.1444
4493,4.1443
4494,4.1443
4495,4.1441
4496,4.1441
4497,4.1441
4498,4.1439
4499,4.1439
4500,4.1438
4501,4.1438
4502,4.1436
4503,4.1436
4504,4.1435
4505,4.1435
4506,4.1433
4507,4.1433
4508,4.1433
4509,4.1432
4510,4.1432
4511,4.143
4512,4.143
4513,4.1428
4514,4.1428
4515,4.1428
4516,4.1427
4517,4.1427
4518,4.1425
4519,4.1425
4520,4.1424
4521,4.1424
4522,4.1422
4523,4.1422
4524,4.142
4525,4.142
4526,4.142
4527,4.1419
4528,4.1419
4529,4.1417
4530,4.1417
4531,4.1417
4532,4.1417
4533,4.1416
4534,4.1416
4535,4.1416
4536,4.1416
4537,4.1416
4538,4.1416
4539,4.1414
4540,4.1414
4541,4.1414
4542,4.1414
4543,4.1412
4544,4.1412
4545,4.1412
4546,4.1412
4547,4.1411
4548,4.1411
4549,4.1411
4550,4.1411
4551,4.1409
4552,4.1409
4553,4.1409
4554,4.1409
4555,4.1408
4556,4.1408
4557,4.1408
4558,4.1408
4559,4.1408
4560,4.1408
4561,4.1406
4562,4.1406
4563,4.1406
4564,4.1406
4565,4.1405
4566,4.1405
4567,4.1405
4568,4.1405
4569,4.1403
4570,4.1403
4571,4.1403
4572,4.1401
4573,4.1401
4574,4.14
4575,4.14
4576,4.14
4577,4.1398
4578,4.1398
4579,4.1397
4580,4.1397
4581,4.1395
4582,4.1395
4583,4.1393
4584,4.1393
4585,4.1392
4586,4.1392
4587,4.139
4588,4.139
4589,4.1389
4590,4.1389
4591,4.1387
4592,4.1387
4593,4.1387
4594,4.1385
4595,4.1385
4596,4.1384
4597,4.1384
4598,4.1382
4599,4.1382
4600,4.1381
4601,4.1381
4602,4.1379
4603,4.1379
4604,4.1378
4605,4.1378
4606,4.1376
4607,4.1376
4608,4.1374
4609,4.1374
4610,4.1373
4611,4.1373
4612,4.1371
4613,4.1371
4614,4.137
4615,4.137
4616,4.1368
4617,4.1368
4618,4.1366
4619,4.1366
4620,4.1365
4621,4.1363
4622,4.1363
4623,4.1362
4624,4.1362
4625,4.136
4626,4.136
4627,4.1358
4628,4.1358
4629,4.1357
4630,4.1357
4631,4.1355
4632,4.1355
4633,4.1354
4634,4.1352
4635,4.1352
4636,4.1351
4637,4.1351
4638,4.1349
4639,4.1347
4640,4.1347
4641,4.1346
4642,4.1346
4643,4.1344
4644,4.1343
4645,4.1343
4646,4.1341
4647,4.1341
4648,4.1339
4649,4.1338
4650,4.1338
4651,4.1336
4652,4.1336
4653,4.1335
4654,4.1333
4655,4.1333
4656,4.1331
4657,4.133
4658,4.133
4659,4.1328
4660,4.1327
4661,4.1327
4662,4.1325
4663,4.1324
4664,4.1324
4665,4.1322
4666,4.132
4667,4.132
4668,4.1319
4669,4.1317
4670,4.1316
4671,4.1316
4672,4.1314
4673,4.1312
4674,4.1311
4675,4.1311
4676,4.1309
4677,4.1308
4678,4.1308
4679,4.1306
4680,4.1304
4681,4.1303
4682,4.1303
4683,4.1301
4684,4.13
4685,4.1298
4686,4.1297
4687,4.1297
4688,4.1295
4689,4.1293
4690,4.1292
4691,4.129
4692,4.129
4693,4.1289
4694,4.1287
4695,4.1285
4696,4.1284
4697,4.1282
4698,4.1282
4699,4.1281
4700,4.1279
4701,4.1277
4702,4.1276
4703,4.1274
4704,4.1273
4705,4.1273
4706,4.1271
4707,4.127
4708,4.1268
4709,4.1266
4710,4.1265
4711,4.1263
4712,4.1262
4713,4.126
4714,4.1258
4715,4.1257
4716,4.1255
4717,4.1254
4718,4.1252
4719,4.1252
4720,4.1249
4721,4.1247
4722,4.1246
4723,4.1244
4724,4.1242
4725,4.1241
4726,4.1239
4727,4.1238
4728,4.1236
4729,4.1235
4730,4.1233
4731,4.1231
4732,4.123
4733,4.1228
4734,4.1227
4735,4.1225
4736,4.1223
4737,4.1222
4738,4.122
4739,4.1219
4740,4.1215
4741,4.1214
4742,4.1212
4743,4.1211
4744,4.1209
4745,4.1208
4746,4.1206
4747,4.1204
4748,4.1201
4749,4.12
4750,4.1198
4751,4.1196
4752,4.1195
4753,4.1192
4754,4.119
4755,4.1188
4756,4.1187
4757,4.1185
4758,4.1182
4759,4.1181
4760,4.1179
4761,4.1177
4762,4.1174
4763,4.1173
4764,4.1171
4765,4.1169
4766,4.1166
4767,4.1165
4768,4.1163
4769,4.116
4770,4.1158
4771,4.1157
4772,4.1155
4773,4.1152
4774,4.115
4775,4.1149
4776,4.1146
4777,4.1144
4778,4.1142
4779,4.1139
4780,4.1138
4781,4.1134
4782,4.1133
4783,4.1131
4784,4.1128
4785,4.1127
4786,4.1125
4787,4.1122
4788,4.112
4789,4.1117
4790,4.1115
4791,4.1112
4792,4.1111
4793,4.1109
4794,4.1106
4795,4.1104
4796,4.1101
4797,4.11
4798,4.1096
4799,4.1095
4800,4.1092
4801,4.109
4802,4.1087
4803,4.1085
4804,4.1082
4805,4.108
4806,4.1077
4807,4.1076
4808,4.1073
4809,4.1071
4810,4.1068
4811,4.1066
4812,4.1063
4813,4.106
4814,4.1058
4815,4.1055
4816,4.1053
4817,4.105
4818,4.1047
4819,4.1046
4820,4.1042
4821,4.1041
4822,4.1038
4823,4.1034
4824,4.1033
4825,4.103
4826,4.1026
4827,4.1025
4828,4.1022
4829,4.102
4830,4.1017
4831,4.1014
4832,4.1012
4833,4.1009
4834,4.1006
4835,4.1004
4836,4.1001
4837,4.0998
4838,4.0996
4839,4.0993
4840,4.099
4841,4.0987
4842,4.0985
4843,4.0982
4844,4.0979
4845,4.0976
4846,4.0974
4847,4.0971
4848,4.0968
4849,4.0964
4850,4.0963
4851,4.096
4852,4.0957
4853,4.0953
4854,4.0952
4855,4.0949
4856,4.0945
4857,4.0942
4858,4.0939
4859,4.0937
4860,4.0934
4861,4.0931
4862,4.0928
4863,4.0925
4864,4.0922
4865,4.092
4866,4.0917
4867,4.0914
4868,4.091
4869,4.0907
4870,4.0904
4871,4.0903
4872,4.0899
4873,4.0896
4874,4.0893
4875,4.089
4876,4.0887
4877,4.0883
4878,4.0882
4879,4.0879
4880,4.0876
4881,4.0872
4882,4.0869
4883,4.0866
4884,4.0863
4885,4.086
4886,4.0856
4887,4.0855
4888,4.0852
4889,4.0849
4890,4.0845
4891,4.0842
4892,4.0839
4893,4.0836
4894,4.0833
4895,4.0829
4896,4.0826
4897,4.0823
4898,4.082
4899,4.0818
4900,4.0814
4901,4.0812
4902,4.0809
4903,4.0806
4904,4.0802
4905,4.0799
4906,4.0796
4907,4.0793
4908,4.079
4909,4.0787
4910,4.0783
4911,4.078
4912,4.0777
4913,4.0774
4914,4.0771
4915,4.0768
4916,4.0764
4917,4.0761
4918,4.0758
4919,4.0755
4920,4.0752
4921,4.0748
4922,4.0745
4923,4.0742
4924,4.0739
4925,4.0736
4926,4.0733
4927,4.0729
4928,4.0726
4929,4.0723
4930,4.072
4931,4.0717
4932,4.0713
4933,4.071
4934,4.0707
4935,4.0704
4936,4.0702
4937,4.0698
4938,4.0694
4939,4.0691
4940,4.0688
4941,4.0685
4942,4.0683
4943,4.0679
4944,4.0675
4945,4.0672
4946,4.0669
4947,4.0667
4948,4.0663
4949,4.0661
4950,4.0658
4951,4.0655
4952,4.0652
4953,4.0648
4954,4.0645
4955,4.0642
4956,4.0639
4957,4.0636
4958,4.0632
4959,4.0629
4960,4.0626
4961,4.0623
4962,4.062
4963,4.0617
4964,4.0613
4965,4.061
4966,4.0607
4967,4.0604
4968,4.0601
4969,4.0598
4970,4.0594
4971,4.0591
4972,4.0588
4973,4.0585
4974,4.0582
4975,4.0578
4976,4.0577
4977,4.0574
4978,4.0571
4979,4.0567
4980,4.0564
4981,4.0561
4982,4.0558
4983,4.0555
4984,4.0551
4985,4.0548
4986,4.0545
4987,4.0542
4988,4.054
4989,4.0537
4990,4.0534
4991,4.0531
4992,4.0528
4993,4.0524
4994,4.0521
4995,4.0518
4996,4.0515
4997,4.0513
4998,4.051
4999,4.0507
5000,4.0504
5001,4.0501
5002,4.0497
5003,4.0496
5004,4.0493
5005,4.049
5006,4.0486
5007,4.0483
5008,4.048
5009,4.0477
5010,4.0475
5011,4.0472
5012,4.0469
5013,4.0466
5014,4.0462
5015,4.0461
5016,4.0458
5017,4.0455
5018,4.0451
5019,4.045
5020,4.0447
5021,4.0443
5022,4.044
5023,4.0439
5024,4.0435
5025,4.0432
5026,4.0429
5027,4.0426
5028,4.0424
5029,4.0421
5030,4.0418
5031,4.0416
5032,4.0413
5033,4.041
5034,4.0408
5035,4.0405
5036,4.0402
5037,4.0399
5038,4.0397
5039,4.0394
5040,4.0391
5041,4.0389
5042,4.0386
5043,4.0385
5044,4.0381
5045,4.0378
5046,4.0377
5047,4.0374
5048,4.037
5049,4.0369
5050,4.0366
5051,4.0364
5052,4.0361
5053,4.0358
5054,4.0356
5055,4.0353
5056,4.0351
5057,4.0348
5058,4.0345
5059,4.0343
5060,4.034
5061,4.0339
5062,4.0335
5063,4.0334
5064,4.0331
5065,4.0329
5066,4.0326
5067,4.0324
5068,4.0321
5069,4.032
5070,4.0316
5071,4.0315
5072,4.0312
5073,4.031
5074,4.0307
5075,4.0305
5076,4.0302
5077,4.03
5078,4.0299
5079,4.0296
5080,4.0294
5081,4.0291
5082,4.0289
5083,4.0286
5084,4.0285
5085,4.0283
5086,4.028
5087,4.0278
5088,4.0275
5089,4.0273
5090,4.0272
5091,4.0269
5092,4.0267
5093,4.0266
5094,4.0262
5095,4.0261
5096,4.0259
5097,4.0256
5098,4.0254
5099,4.0253
5100,4.025
5101,4.0248
5102,4.0246
5103,4.0243
5104,4.0242
5105,4.024
5106,4.0237
5107,4.0235
5108,4.0234
5109,4.0232
5110,4.0229
5111,4.0227
5112,4.0226
5113,4.0224
5114,4.0221
5115,4.0219
5116,4.0218
5117,4.0216
5118,4.0213
5119,4.0211
5120,4.021
5121,4.0208
5122,4.0207
5123,4.0204
5124,4.0202
5125,4.02
5126,4.0199
5127,4.0197
5128,4.0194
5129,4.0192
5130,4.0191
5131,4.0189
5132,4.0188
5133,4.0186
5134,4.0183
5135,4.0181
5136,4.018
5137,4.0178
5138,4.0177
5139,4.0175
5140,4.0173
5141,4.017
5142,4.0169
5143,4.0167
5144,4.0165
5145,4.0164
5146,4.0162
5147,4.0161
5148,4.0157
5149,4.0157
5150,4.0154
5151,4.0153
5152,4.0151
5153,4.015
5154,4.0148
5155,4.0146
5156,4.0145
5157,4.0143
5158,4.0142
5159,4.014
5160,4.0137
5161,4.0135
5162,4.0134
5163,4.0132
5164,4.013
5165,4.0129
5166,4.0127
5167,4.0126
5168,4.0124
5169,4.0123
5170,4.0121
5171,4.0119
5172,4.0118
5173,4.0116
5174,4.0115
5175,4.0113
5176,4.0111
5177,4.011
5178,4.0108
5179,4.0107
5180,4.0105
5181,4.0102
5182,4.0102
5183,4.0099
5184,4.0097
5185,4.0096
5186,4.0094
5187,4.0092
5188,4.0091
5189,4.0089
5190,4.0088
5191,4.0086
5192,4.0084
5193,4.0083
5194,4.0081
5195,4.008
5196,4.0078
5197,4.0076
5198,4.0075
5199,4.0073
5200,4.0072
5201,4.007
5202,4.0069
5203,4.0067
5204,4.0065
5205,4.0064
5206,4.0062
5207,4.0061
5208,4.0059
5209,4.0057
5210,4.0056
5211,4.0054
5212,4.0053
5213,4.0051
5214,4.0049
5215,4.0048
5216,4.0046
5217,4.0045
5218,4.0043
5219,4.0042
5220,4.004
5221,4.0038
5222,4.0037
5223,4.0035
5224,4.0034
5225,4.0032
5226,4.003
5227,4.0029
5228,4.0027
5229,4.0026
5230,4.0024
5231,4.0022
5232,4.0021
5233,4.0019
5234,4.0018
5235,4.0016
5236,4.0015
5237,4.0013
5238,4.0011
5239,4.001
5240,4.0008
5241,4.0007
5242,4.0005
5243,4.0003
5244,4.0002
5245,4.0
5246,3.9999
5247,3.9997
5248,3.9995
5249,3.9994
5250,3.9992
5251,3.9991
5252,3.9988
5253,3.9986
5254,3.9984
5255,3.9983
5256,3.9981
5257,3.998
5258,3.9978
5259,3.9976
5260,3.9975
5261,3.9973
5262,3.9972
5263,3.997
5264,3.9968
5265,3.9967
5266,3.9965
5267,3.9964
5268,3.996
5269,3.9959
5270,3.9957
5271,3.9956
5272,3.9954
5273,3.9953
5274,3.9951
5275,3.9949
5276,3.9948
5277,3.9945
5278,3.9943
5279,3.9941
5280,3.994
5281,3.9938
5282,3.9937
5283,3.9935
5284,3.9933
5285,3.9932
5286,3.9929
5287,3.9927
5288,3.9926
5289,3.9924
5290,3.9922
5291,3.9921
5292,3.9919
5293,3.9916
5294,3.9914
5295,3.9913
5296,3.9911
5297,3.991
5298,3.9908
5299,3.9905
5300,3.9903
5301,3.9902
5302,3.99
5303,3.9899
5304,3.9895
5305,3.9894
5306,3.9892
5307,3.9891
5308,3.9889
5309,3.9886
5310,3.9884
5311,3.9883
5312,3.9881
5313,3.9878
5314,3.9876
5315,3.9875
5316,3.9873
5317,3.987
5318,3.9868
5319,3.9867
5320,3.9865
5321,3.9864
5322,3.986
5323,3.9859
5324,3.9857
5325,3.9854
5326,3.9852
5327,3.9851
5328,3.9848
5329,3.9846
5330,3.9845
5331,3.9843
5332,3.984
5333,3.9838
5334,3.9837
5335,3.9833
5336,3.9832
5337,3.983
5338,3.9827
5339,3.9825
5340,3.9822
5341,3.9821
5342,3.9819
5343,3.9816
5344,3.9814
5345,3.9813
5346,3.981
5347,3.9808
5348,3.9806
5349,3.9803
5350,3.9802
5351,3.9798
5352,3.9797
5353,3.9794
5354,3.9792
5355,3.9791
5356,3.9787
5357,3.9786
5358,3.9783
5359,3.9781
5360,3.9778
5361,3.9776
5362,3.9773
5363,3.9771
5364,3.977
5365,3.9767
5366,3.9765
5367,3.9762
5368,3.976
5369,3.9757
5370,3.9756
5371,3.9752
5372,3.9751
5373,3.9748
5374,3.9746
5375,3.9743
5376,3.9741
5377,3.9738
5378,3.9736
5379,3.9733
5380,3.9732
5381,3.9729
5382,3.9727
5383,3.9724
5384,3.9721
5385,3.9719
5386,3.9716
5387,3.9714
5388,3.9711
5389,3.9709
5390,3.9706
5391,3.9703
5392,3.9702
5393,3.9698
5394,3.9697
5395,3.9694
5396,3.9692
5397,3.9689
5398,3.9686
5399,3.9684
5400,3.9681
5401,3.9678
5402,3.9676
5403,3.9673
5404,3.9671
5405,3.9668
5406,3.9665
5407,3.9663
5408,3.966
5409,3.9657
5410,3.9655
5411,3.9652
5412,3.9649
5413,3.9648
5414,3.9644
5415,3.9641
5416,3.964
5417,3.9636
5418,3.9633
5419,3.9632
5420,3.9628
5421,3.9625
5422,3.9624
5423,3.9621
5424,3.9617
5425,3.9616
5426,3.9613
5427,3.9609
5428,3.9606
5429,3.9605
5430,3.9601
5431,3.9598
5432,3.9597
5433,3.9594
5434,3.959
5435,3.9587
5436,3.9586
