,voltage
3668,4.1732
3669,4.1732
3670,4.1733
3671,4.1735
3672,4.1735
3673,4.1736
3674,4.1738
3675,4.1738
3676,4.174
3677,4.1741
3678,4.1743
3679,4.1743
3680,4.1744
3681,4.1746
3682,4.1746
3683,4.1747
3684,4.1749
3685,4.1751
3686,4.1751
3687,4.1752
3688,4.1754
3689,4.1755
3690,4.1755
3691,4.1757
3692,4.1759
3693,4.176
3694,4.1762
3695,4.1762
3696,4.1763
3697,4.1765
3698,4.1767
3699,4.1767
3700,4.1768
3701,4.177
3702,4.1771
3703,4.1773
3704,4.1774
3705,4.1776
3706,4.1776
3707,4.1778
3708,4.1779
3709,4.1781
3710,4.1782
3711,4.1784
3712,4.1786
3713,4.1786
3714,4.1787
3715,4.1789
3716,4.179
3717,4.1792
3718,4.1794
3719,4.1795
3720,4.1797
3721,4.1798
3722,4.18
3723,4.18
3724,4.1802
3725,4.1803
3726,4.1805
3727,4.1806
3728,4.1808
3729,4.1809
3730,4.1811
3731,4.1813
3732,4.1814
3733,4.1816
3734,4.1817
3735,4.1819
3736,4.1821
3737,4.1822
3738,4.1824
3739,4.1827
3740,4.1829
3741,4.183
3742,4.1832
3743,4.1833
3744,4.1835
3745,4.1836
3746,4.1838
3747,4.184
3748,4.1841
3749,4.1844
3750,4.1846
3751,4.1848
3752,4.1849
3753,4.1851
3754,4.1852
3755,4.1856
3756,4.1857
3757,4.1859
3758,4.186
3759,4.1862
3760,4.1865
3761,4.1867
3762,4.1868
3763,4.1871
3764,4.1873
3765,4.1875
3766,4.1876
3767,4.1879
3768,4.1881
3769,4.1883
3770,4.1886
3771,4.1887
3772,4.1889
3773,4.1892
3774,4.1894
3775,4.1897
3776,4.1898
3777,4.1902
3778,4.1903
3779,4.1905
3780,4.1908
3781,4.1911
3782,4.1913
3783,4.1914
3784,4.1917
3785,4.1921
3786,4.1922
3787,4.1925
3788,4.1927
3789,4.193
3790,4.1932
3791,4.1935
3792,4.1938
3793,4.194
3794,4.1943
3795,4.1946
3796,4.1948
3797,4.1951
3798,4.1954
3799,4.1957
3800,4.1959
3801,4.1962
3802,4.1965
3803,4.1968
3804,4.197
3805,4.1973
3806,4.1976
3807,4.1979
3808,4.1983
3809,4.1986
3810,4.1989
3811,4.1992
3812,4.1995
3813,4.1999
3814,4.2002
3815,4.2005
3816,4.2008
3817,4.2011
3818,4.2014
3819,4.2018
3820,4.2021
3821,4.2024
3822,4.2027
3823,4.203
3824,4.2035
3825,4.2038
3826,4.2041
3827,4.2045
3828,4.2049
3829,4.2053
3830,4.2056
3831,4.206
3832,4.2064
3833,4.2068
3834,4.2072
3835,4.2075
3836,4.208
3837,4.2083
3838,4.2087
3839,4.2091
3840,4.2095
3841,4.2099
3842,4.2103
3843,4.2108
3844,4.2111
3845,4.2116
3846,4.2121
3847,4.2124
3848,4.2129
3849,4.2134
3850,4.2138
3851,4.2143
3852,4.2148
3853,4.2151
3854,4.2156
3855,4.2161
3856,4.2165
3857,4.217
3858,4.2175
3859,4.218
3860,4.2184
3861,4.2189
3862,4.2196
3863,4.22
3864,4.2205
3865,4.221
3866,4.2216
3867,4.2221
3868,4.2226
3869,4.2232
3870,4.2237
3871,4.2242
3872,4.2248
3873,4.2253
3874,4.2259
3875,4.2265
3876,4.227
3877,4.2277
3878,4.2281
3879,4.2288
3880,4.2294
3881,4.2299
3882,4.2305
3883,4.2311
3884,4.2318
3885,4.2324
3886,4.2331
3887,4.2337
3888,4.2343
3889,4.235
3890,4.2356
3891,4.2362
3892,4.2369
3893,4.2375
3894,4.2381
3895,4.2388
3896,4.2396
3897,4.2402
3898,4.2408
3899,4.2416
3900,4.2423
3901,4.2431
3902,4.2437
3903,4.2445
3904,4.2451
3905,4.2459
3906,4.2466
3907,4.2474
3908,4.2481
3909,4.2489
3910,4.2496
3911,4.2504
3912,4.2512
3913,4.252
3914,4.2528
3915,4.2536
3916,4.2543
3917,4.2551
3918,4.2559
3919,4.2567
3920,4.2575
3921,4.2583
3922,4.2593
3923,4.2601
3924,4.2609
3925,4.2618
3926,4.2626
3927,4.2634
3928,4.2644
3929,4.2651
3930,4.2661
3931,4.2669
3932,4.2678
3933,4.2688
3934,4.2696
3935,4.2706
3936,4.2715
3937,4.2725
3938,4.2734
3939,4.2744
3940,4.2752
3941,4.2761
3942,4.2771
3943,4.2782
3944,4.2791
3945,4.2801
3946,4.281
3947,4.282
3948,4.2829
3949,4.2841
3950,4.285
3951,4.286
3952,4.2869
3953,4.288
3954,4.289
3955,4.2901
3956,4.291
3957,4.2922
3958,4.2931
3959,4.2942
3960,4.2953
3961,4.2963
3962,4.2974
3963,4.2985
3964,4.2995
3965,4.3004
3966,4.2995
3967,4.2995
3968,4.2995
3969,4.2995
3970,4.2995
3971,4.2995
3972,4.2995
3973,4.2973
3974,4.2953
3975,4.2945
3976,4.2939
3977,4.2934
3978,4.2929
3979,4.2926
3980,4.2923
3981,4.2921
3982,4.2918
3983,4.2916
3984,4.2913
3985,4.2912
3986,4.291
3987,4.2908
3988,4.2907
3989,4.2905
3990,4.2904
3991,4.2902
3992,4.2902
3993,4.29
3994,4.2899
3995,4.2897
3996,4.2897
3997,4.2896
3998,4.2894
3999,4.2894
4000,4.2892
4001,4.2892
4002,4.2891
4003,4.2891
4004,4.2889
4005,4.2888
4006,4.2888
4007,4.2886
4008,4.2886
4009,4.2886
4010,4.2884
4011,4.2884
4012,4.2883
4013,4.2883
4014,4.2881
4015,4.2881
4016,4.2881
4017,4.288
4018,4.288
4019,4.2878
4020,4.2878
4021,4.2878
4022,4.2877
4023,4.2877
4024,4.2875
4025,4.2875
4026,4.2875
4027,4.2873
4028,4.2873
4029,4.2873
4030,4.2872
4031,4.2872
4032,4.2872
4033,4.2872
4034,4.287
4035,4.287
4036,4.287
4037,4.2869
4038,4.2869
4039,4.2869
4040,4.2867
4041,4.2867
4042,4.2867
4043,4.2865
4044,4.2865
4045,4.2865
4046,4.2865
4047,4.2864
4048,4.2864
4049,4.2864
4050,4.2862
4051,4.2862
4052,4.2862
4053,4.2862
4054,4.2861
4055,4.2861
4056,4.2861
4057,4.2861
4058,4.2859
4059,4.2859
4060,4.2859
4061,4.2859
4062,4.2859
4063,4.2857
4064,4.2857
4065,4.2857
4066,4.2857
4067,4.2856
4068,4.2856
4069,4.2856
4070,4.2856
4071,4.2856
4072,4.2854
4073,4.2854
4074,4.2854
4075,4.2854
4076,4.2853
4077,4.2853
4078,4.2853
4079,4.2853
4080,4.2853
4081,4.2853
4082,4.2851
4083,4.2851
4084,4.2851
4085,4.2851
4086,4.285
4087,4.285
4088,4.285
4089,4.285
4090,4.285
4091,4.2848
4092,4.2848
4093,4.2848
4094,4.2848
4095,4.2848
4096,4.2846
4097,4.2846
4098,4.2846
4099,4.2846
4100,4.2846
4101,4.2845
4102,4.2845
4103,4.2845
4104,4.2845
4105,4.2845
4106,4.2845
4107,4.2843
4108,4.2843
4109,4.2843
4110,4.2843
4111,4.2843
4112,4.2842
4113,4.2842
4114,4.2842
4115,4.2842
4116,4.2842
4117,4.2842
4118,4.284
4119,4.284
4120,4.284
4121,4.284
4122,4.284
4123,4.284
4124,4.2838
4125,4.2838
4126,4.2838
4127,4.2838
4128,4.2838
4129,4.2838
4130,4.2837
4131,4.2837
4132,4.2837
4133,4.2837
4134,4.2837
4135,4.2837
4136,4.2835
4137,4.2835
4138,4.2835
4139,4.2835
4140,4.2835
4141,4.2835
4142,4.2835
4143,4.2834
4144,4.2834
4145,4.2834
4146,4.2834
4147,4.2834
4148,4.2834
4149,4.2832
4150,4.2832
4151,4.2832
4152,4.2832
4153,4.2832
4154,4.2775
4155,4.2729
4156,4.2706
4157,4.2687
4158,4.267
4159,4.2654
4160,4.264
4161,4.2625
4162,4.2611
4163,4.2598
4164,4.2586
4165,4.2573
4166,4.256
4167,4.2549
4168,4.2536
4169,4.2525
4170,4.2513
4171,4.2501
4172,4.249
4173,4.2479
4174,4.247
4175,4.2458
4176,4.2447
4177,4.2438
4178,4.2427
4179,4.2417
4180,4.2408
4181,4.2396
4182,4.2387
4183,4.2377
4184,4.2368
4185,4.2358
4186,4.2349
4187,4.2339
4188,4.233
4189,4.2322
4190,4.2312
4191,4.2303
4192,4.2295
4193,4.2285
4194,4.2277
4195,4.2268
4196,4.226
4197,4.2252
4198,4.2242
4199,4.2234
4200,4.2226
4201,4.2218
4202,4.2211
4203,4.2203
4204,4.2195
4205,4.2187
4206,4.2179
4207,4.2171
4208,4.2164
4209,4.2156
4210,4.2149
4211,4.2141
4212,4.2134
4213,4.2126
4214,4.212
4215,4.2112
4216,4.2106
4217,4.2099
4218,4.2091
4219,4.2085
4220,4.2079
4221,4.2072
4222,4.2064
4223,4.2058
4224,4.2052
4225,4.2045
4226,4.2039
4227,4.2032
4228,4.2026
4229,4.2021
4230,4.2015
4231,4.2009
4232,4.2002
4233,4.1998
4234,4.1991
4235,4.1985
4236,4.198
4237,4.1974
4238,4.1969
4239,4.1963
4240,4.1958
4241,4.1951
4242,4.1947
4243,4.1942
4244,4.1936
4245,4.1931
4246,4.1926
4247,4.1921
4248,4.1916
4249,4.191
4250,4.1905
4251,4.1901
4252,4.1896
4253,4.1891
4254,4.1886
4255,4.1881
4256,4.1877
4257,4.1874
4258,4.1869
4259,4.1864
4260,4.1859
4261,4.1854
4262,4.1851
4263,4.1847
4264,4.1842
4265,4.1839
4266,4.1834
4267,4.1831
4268,4.1826
4269,4.1821
4270,4.1818
4271,4.1815
4272,4.181
4273,4.1807
4274,4.1802
4275,4.1799
4276,4.1796
4277,4.1791
4278,4.1788
4279,4.1785
4280,4.178
4281,4.1777
4282,4.1773
4283,4.177
4284,4.1767
4285,4.1764
4286,4.1761
4287,4.1756
4288,4.1753
4289,4.175
4290,4.1746
4291,4.1743
4292,4.174
4293,4.1737
4294,4.1734
4295,4.1732
4296,4.1729
4297,4.1726
4298,4.1723
4299,4.1719
4300,4.1716
4301,4.1713
4302,4.1711
4303,4.1708
4304,4.1705
4305,4.1703
4306,4.17
4307,4.1697
4308,4.1694
4309,4.1692
4310,4.1689
4311,4.1688
4312,4.1684
4313,4.1681
4314,4.168
4315,4.1676
4316,4.1675
4317,4.1672
4318,4.167
4319,4.1667
4320,4.1665
4321,4.1662
4322,4.1661
4323,4.1657
4324,4.1656
4325,4.1654
4326,4.1651
4327,4.1649
4328,4.1646
4329,4.1645
4330,4.1643
4331,4.1641
4332,4.1638
4333,4.1637
4334,4.1635
4335,4.1632
4336,4.163
4337,4.1629
4338,4.1627
4339,4.1624
4340,4.1622
4341,4.1621
4342,4.1619
4343,4.1618
4344,4.1614
4345,4.1613
4346,4.1611
4347,4.161
4348,4.1608
4349,4.1607
4350,4.1605
4351,4.1602
4352,4.16
4353,4.1599
4354,4.1597
4355,4.1595
4356,4.1594
4357,4.1592
4358,4.1591
4359,4.1589
4360,4.1587
4361,4.1586
4362,4.1584
4363,4.1583
4364,4.1581
4365,4.1579
4366,4.1578
4367,4.1576
4368,4.1575
4369,4.1573
4370,4.1572
4371,4.157
4372,4.157
4373,4.1568
4374,4.1567
4375,4.1565
4376,4.1564
4377,4.1562
4378,4.156
4379,4.1559
4380,4.1557
4381,4.1557
4382,4.1556
4383,4.1554
4384,4.1552
4385,4.1551
4386,4.1551
4387,4.1549
4388,4.1548
4389,4.1546
4390,4.1545
4391,4.1543
4392,4.1543
4393,4.1541
4394,4.154
4395,4.1538
4396,4.1537
4397,4.1537
4398,4.1535
4399,4.1533
4400,4.1533
4401,4.1532
4402,4.153
4403,4.153
4404,4.1529
4405,4.1527
4406,4.1525
4407,4.1525
4408,4.1524
4409,4.1522
4410,4.1521
4411,4.1521
4412,4.1519
4413,4.1517
4414,4.1517
4415,4.1516
4416,4.1514
4417,4.1514
4418,4.1513
4419,4.1511
4420,4.1511
4421,4.151
4422,4.151
4423,4.1508
4424,4.1506
4425,4.1506
4426,4.1505
4427,4.1505
4428,4.1503
4429,4.1503
4430,4.1502
4431,4.15
4432,4.15
4433,4.1498
4434,4.1497
4435,4.1497
4436,4.1495
4437,4.1495
4438,4.1494
4439,4.1494
4440,4.1492
4441,4.149
4442,4.149
4443,4.1489
4444,4.1489
4445,4.1487
4446,4.1487
4447,4.1486
4448,4.1486
4449,4.1484
4450,4.1483
4451,4.1483
4452,4.1481
4453,4.1481
4454,4.1479
4455,4.1479
4456,4.1478
4457,4.1478
4458,4.1476
4459,4.1476
4460,4.1475
4461,4.1475
4462,4.1473
4463,4.1473
4464,4.1471
4465,4.1471
4466,4.147
4467,4.147
4468,4.1468
4469,4.1467
4470,4.1467
4471,4.1465
4472,4.1465
4473,4.1465
4474,4.1463
4475,4.1463
4476,4.1462
4477,4.1462
4478,4.146
4479,4.146
4480,4.1459
4481,4.1459
4482,4.1457
4483,4.1457
4484,4.1455
4485,4.1455
4486,4.1454
4487,4.1454
4488,4.1452
4489,4.1452
4490,4.1451
4491,4.1451
4492,4.1451
4493,4.1449
4494,4.1448
4495,4.1448
4496,4.1448
4497,4.1446
4498,4.1446
4499,4.1444
4500,4.1444
4501,4.1443
4502,4.1443
4503,4.1441
4504,4.1441
4505,4.144
4506,4.144
4507,4.1438
4508,4.1438
4509,4.1438
4510,4.1436
4511,4.1436
4512,4.1435
4513,4.1435
4514,4.1433
4515,4.1433
4516,4.1432
4517,4.1432
4518,4.1432
4519,4.143
4520,4.143
4521,4.1428
4522,4.1428
4523,4.1427
4524,4.1427
4525,4.1425
4526,4.1425
4527,4.1424
4528,4.1424
4529,4.1422
4530,4.1422
4531,4.1422
4532,4.1421
4533,4.1421
4534,4.1419
4535,4.1419
4536,4.1417
4537,4.1417
4538,4.1417
4539,4.1416
4540,4.1416
4541,4.1414
4542,4.1414
4543,4.1413
4544,4.1413
4545,4.1411
4546,4.1411
4547,4.1411
4548,4.1409
4549,4.1409
4550,4.1408
4551,4.1408
4552,4.1406
4553,4.1406
4554,4.1405
4555,4.1405
4556,4.1405
4557,4.1403
4558,4.1403
4559,4.1401
4560,4.1401
4561,4.14
4562,4.14
4563,4.1398
4564,4.1398
4565,4.1397
4566,4.1397
4567,4.1397
4568,4.1395
4569,4.1395
4570,4.1394
4571,4.1394
4572,4.1392
4573,4.1392
4574,4.139
4575,4.139
4576,4.139
4577,4.1389
4578,4.1389
4579,4.1387
4580,4.1387
4581,4.1386
4582,4.1386
4583,4.1384
4584,4.1384
4585,4.1382
4586,4.1382
4587,4.1381
4588,4.1381
4589,4.1379
4590,4.1379
4591,4.1378
4592,4.1378
4593,4.1376
4594,4.1376
4595,4.1374
4596,4.1374
4597,4.1374
4598,4.1373
4599,4.1371
4600,4.1371
4601,4.1371
4602,4.137
4603,4.1368
4604,4.1368
4605,4.1366
4606,4.1366
4607,4.1365
4608,4.1365
4609,4.1365
4610,4.1363
4611,4.1362
4612,4.1362
4613,4.136
4614,4.136
4615,4.1359
4616,4.1359
4617,4.1357
4618,4.1357
4619,4.1355
4620,4.1355
4621,4.1354
4622,4.1352
4623,4.1352
4624,4.1351
4625,4.1351
4626,4.1349
4627,4.1349
4628,4.1347
4629,4.1347
4630,4.1346
4631,4.1346
4632,4.1344
4633,4.1343
4634,4.1343
4635,4.1341
4636,4.1341
4637,4.1339
4638,4.1339
4639,4.1338
4640,4.1336
4641,4.1336
4642,4.1335
4643,4.1335
4644,4.1333
4645,4.1332
4646,4.1332
4647,4.133
4648,4.1328
4649,4.1328
4650,4.1327
4651,4.1325
4652,4.1325
4653,4.1324
4654,4.1322
4655,4.1322
4656,4.132
4657,4.1319
4658,4.1319
4659,4.1317
4660,4.1316
4661,4.1316
4662,4.1314
4663,4.1314
4664,4.1312
4665,4.1311
4666,4.1309
4667,4.1309
4668,4.1308
4669,4.1306
4670,4.1304
4671,4.1304
4672,4.1303
4673,4.1301
4674,4.13
4675,4.13
4676,4.1298
4677,4.1297
4678,4.1295
4679,4.1295
4680,4.1293
4681,4.1292
4682,4.129
4683,4.129
4684,4.1289
4685,4.1287
4686,4.1285
4687,4.1284
4688,4.1282
4689,4.1282
4690,4.1281
4691,4.1279
4692,4.1277
4693,4.1276
4694,4.1276
4695,4.1274
4696,4.1273
4697,4.1271
4698,4.127
4699,4.1268
4700,4.1266
4701,4.1265
4702,4.1265
4703,4.1263
4704,4.1262
4705,4.126
4706,4.1258
4707,4.1257
4708,4.1255
4709,4.1254
4710,4.1252
4711,4.125
4712,4.125
4713,4.1247
4714,4.1246
4715,4.1244
4716,4.1244
4717,4.1243
4718,4.1241
4719,4.1239
4720,4.1238
4721,4.1235
4722,4.1235
4723,4.1233
4724,4.123
4725,4.1228
4726,4.1227
4727,4.1225
4728,4.1223
4729,4.1222
4730,4.122
4731,4.1219
4732,4.1217
4733,4.1215
4734,4.1214
4735,4.1212
4736,4.1211
4737,4.1209
4738,4.1208
4739,4.1206
4740,4.1203
4741,4.1201
4742,4.12
4743,4.1198
4744,4.1196
4745,4.1195
4746,4.1192
4747,4.119
4748,4.1188
4749,4.1187
4750,4.1185
4751,4.1184
4752,4.1181
4753,4.1179
4754,4.1177
4755,4.1176
4756,4.1174
4757,4.1171
4758,4.1169
4759,4.1168
4760,4.1166
4761,4.1163
4762,4.1161
4763,4.116
4764,4.1158
4765,4.1155
4766,4.1153
4767,4.1152
4768,4.1149
4769,4.1147
4770,4.1146
4771,4.1142
4772,4.1141
4773,4.1139
4774,4.1136
4775,4.1134
4776,4.1133
4777,4.113
4778,4.1128
4779,4.1126
4780,4.1123
4781,4.1122
4782,4.112
4783,4.1117
4784,4.1115
4785,4.1112
4786,4.1111
4787,4.1107
4788,4.1106
4789,4.1104
4790,4.1101
4791,4.1099
4792,4.1096
4793,4.1095
4794,4.1091
4795,4.109
4796,4.1087
4797,4.1085
4798,4.1082
4799,4.108
4800,4.1079
4801,4.1076
4802,4.1074
4803,4.1071
4804,4.1069
4805,4.1066
4806,4.1063
4807,4.1061
4808,4.1058
4809,4.1057
4810,4.1053
4811,4.1052
4812,4.1049
4813,4.1047
4814,4.1044
4815,4.1041
4816,4.1039
4817,4.1036
4818,4.1034
4819,4.1031
4820,4.103
4821,4.1026
4822,4.1023
4823,4.1022
4824,4.1018
4825,4.1015
4826,4.1014
4827,4.101
4828,4.1007
4829,4.1006
4830,4.1002
4831,4.0999
4832,4.0998
4833,4.0995
4834,4.0991
4835,4.099
4836,4.0987
4837,4.0983
4838,4.0982
4839,4.0979
4840,4.0975
4841,4.0974
4842,4.0971
4843,4.0968
4844,4.0964
4845,4.0963
4846,4.096
4847,4.0956
4848,4.0953
4849,4.0952
4850,4.0948
4851,4.0945
4852,4.0942
4853,4.094
4854,4.0937
4855,4.0934
4856,4.0931
4857,4.0928
4858,4.0926
4859,4.0923
4860,4.092
4861,4.0917
4862,4.0913
4863,4.0912
4864,4.0909
4865,4.0906
4866,4.0902
4867,4.0899
4868,4.0896
4869,4.0894
4870,4.0891
4871,4.0888
4872,4.0885
4873,4.0882
4874,4.0878
4875,4.0875
4876,4.0874
4877,4.0871
4878,4.0867
4879,4.0864
4880,4.0861
4881,4.0858
4882,4.0855
4883,4.0851
4884,4.085
4885,4.0847
4886,4.0844
4887,4.084
4888,4.0837
4889,4.0834
4890,4.0831
4891,4.0828
4892,4.0824
4893,4.0821
4894,4.0818
4895,4.0815
4896,4.0812
4897,4.081
4898,4.0807
4899,4.0804
4900,4.0801
4901,4.0797
4902,4.0794
4903,4.0791
4904,4.0788
4905,4.0785
4906,4.0782
4907,4.0778
4908,4.0775
4909,4.0772
4910,4.0769
4911,4.0766
4912,4.0762
4913,4.0759
4914,4.0756
4915,4.0753
4916,4.075
4917,4.0748
4918,4.0743
4919,4.074
4920,4.0737
4921,4.0735
4922,4.0732
4923,4.0727
4924,4.0726
4925,4.0723
4926,4.072
4927,4.0716
4928,4.0713
4929,4.071
4930,4.0707
4931,4.0704
4932,4.07
4933,4.0697
4934,4.0694
4935,4.0691
4936,4.0688
4937,4.0685
4938,4.0681
4939,4.0678
4940,4.0675
4941,4.0672
4942,4.0669
4943,4.0666
4944,4.0662
4945,4.0659
4946,4.0656
4947,4.0653
4948,4.065
4949,4.0646
4950,4.0643
4951,4.064
4952,4.0637
4953,4.0634
4954,4.0631
4955,4.0627
4956,4.0624
4957,4.0621
4958,4.0618
4959,4.0615
4960,4.0611
4961,4.0608
4962,4.0605
4963,4.0602
4964,4.0599
4965,4.0596
4966,4.0592
4967,4.0589
4968,4.0588
4969,4.0584
4970,4.0581
4971,4.0578
4972,4.0575
4973,4.0572
4974,4.0569
4975,4.0565
4976,4.0562
4977,4.0559
4978,4.0556
4979,4.0553
4980,4.0549
4981,4.0546
4982,4.0545
4983,4.0542
4984,4.0538
4985,4.0535
4986,4.0532
4987,4.0529
4988,4.0526
4989,4.0522
4990,4.0519
4991,4.0516
4992,4.0515
4993,4.0511
4994,4.0508
4995,4.0505
4996,4.0502
4997,4.0499
4998,4.0495
4999,4.0492
5000,4.0491
5001,4.0487
5002,4.0484
5003,4.0481
5004,4.0478
5005,4.0475
5006,4.0473
5007,4.047
5008,4.0467
5009,4.0464
5010,4.046
5011,4.0457
5012,4.0456
5013,4.0453
5014,4.0449
5015,4.0446
5016,4.0445
5017,4.0441
5018,4.0438
5019,4.0435
5020,4.0432
5021,4.043
5022,4.0427
5023,4.0424
5024,4.0422
5025,4.0419
5026,4.0416
5027,4.0413
5028,4.0411
5029,4.0408
5030,4.0405
5031,4.0402
5032,4.04
5033,4.0397
5034,4.0394
5035,4.0392
5036,4.0389
5037,4.0386
5038,4.0384
5039,4.0381
5040,4.0378
5041,4.0376
5042,4.0373
5043,4.037
5044,4.0368
5045,4.0365
5046,4.0363
5047,4.036
5048,4.0357
5049,4.0356
5050,4.0352
5051,4.0349
5052,4.0348
5053,4.0344
5054,4.0343
5055,4.034
5056,4.0336
5057,4.0335
5058,4.0332
5059,4.033
5060,4.0327
5061,4.0325
5062,4.0322
5063,4.0321
5064,4.0317
5065,4.0316
5066,4.0313
5067,4.0311
5068,4.0308
5069,4.0306
5070,4.0303
5071,4.0302
5072,4.0298
5073,4.0297
5074,4.0294
5075,4.0292
5076,4.0289
5077,4.0287
5078,4.0284
5079,4.0282
5080,4.0281
5081,4.0278
5082,4.0276
5083,4.0273
5084,4.0271
5085,4.027
5086,4.0267
5087,4.0265
5088,4.0262
5089,4.026
5090,4.0259
5091,4.0255
5092,4.0254
5093,4.0252
5094,4.0249
5095,4.0247
5096,4.0244
5097,4.0243
5098,4.0241
5099,4.0238
5100,4.0236
5101,4.0235
5102,4.0233
5103,4.023
5104,4.0228
5105,4.0227
5106,4.0224
5107,4.0222
5108,4.022
5109,4.0219
5110,4.0216
5111,4.0214
5112,4.0212
5113,4.0211
5114,4.0208
5115,4.0206
5116,4.0205
5117,4.0203
5118,4.02
5119,4.02
5120,4.0198
5121,4.0198
5122,4.0197
5123,4.0197
5124,4.0195
5125,4.0195
5126,4.0193
5127,4.0193
5128,4.019
5129,4.019
5130,4.0189
5131,4.0189
5132,4.0187
5133,4.0187
5134,4.0185
5135,4.0185
5136,4.0184
5137,4.0184
5138,4.0181
5139,4.0181
5140,4.0179
5141,4.0179
5142,4.0178
5143,4.0178
5144,4.0176
5145,4.0176
5146,4.0174
5147,4.0174
5148,4.0171
5149,4.0171
5150,4.017
5151,4.017
5152,4.0168
5153,4.0168
5154,4.0166
5155,4.0166
5156,4.0165
5157,4.0165
5158,4.0163
5159,4.0163
5160,4.0162
5161,4.0158
5162,4.0157
5163,4.0155
5164,4.0154
5165,4.0152
5166,4.0151
5167,4.0149
5168,4.0147
5169,4.0144
5170,4.0143
5171,4.0141
5172,4.0139
5173,4.0138
5174,4.0136
5175,4.0135
5176,4.0133
5177,4.0131
5178,4.013
5179,4.0128
5180,4.0127
5181,4.0125
5182,4.0122
5183,4.012
5184,4.0119
5185,4.0117
5186,4.0116
5187,4.0114
5188,4.0112
5189,4.0111
5190,4.0109
5191,4.0108
5192,4.0106
5193,4.0104
5194,4.0103
5195,4.0101
5196,4.01
5197,4.0098
5198,4.0096
5199,4.0095
5200,4.0092
5201,4.0092
5202,4.009
5203,4.0089
5204,4.0085
5205,4.0084
5206,4.0082
5207,4.0081
5208,4.0079
5209,4.0077
5210,4.0076
5211,4.0074
5212,4.0073
5213,4.0071
5214,4.0069
5215,4.0068
5216,4.0066
5217,4.0065
5218,4.0063
5219,4.0061
5220,4.006
5221,4.0058
5222,4.0057
5223,4.0055
5224,4.0054
5225,4.0052
5226,4.005
5227,4.0049
5228,4.0047
5229,4.0046
5230,4.0044
5231,4.0042
5232,4.0041
5233,4.0039
5234,4.0038
5235,4.0036
5236,4.0034
5237,4.0033
5238,4.0031
5239,4.003
5240,4.0028
5241,4.0027
5242,4.0025
5243,4.0023
5244,4.0022
5245,4.002
5246,4.0019
5247,4.0017
5248,4.0015
5249,4.0014
5250,4.0012
5251,4.0011
5252,4.0009
5253,4.0007
5254,4.0006
5255,4.0004
5256,4.0003
5257,4.0001
5258,3.9999
5259,3.9998
5260,3.9996
5261,3.9995
5262,3.9993
5263,3.9992
5264,3.999
5265,3.9988
5266,3.9987
5267,3.9985
5268,3.9984
5269,3.9982
5270,3.998
5271,3.9979
5272,3.9977
5273,3.9976
5274,3.9974
5275,3.9971
5276,3.9969
5277,3.9968
5278,3.9966
5279,3.9965
5280,3.9963
5281,3.9961
5282,3.996
5283,3.9958
5284,3.9957
5285,3.9955
5286,3.9953
5287,3.9952
5288,3.995
5289,3.9947
5290,3.9947
5291,3.9944
5292,3.9942
5293,3.9941
5294,3.9939
5295,3.9938
5296,3.9936
5297,3.9934
5298,3.9933
5299,3.9931
5300,3.9928
5301,3.9926
5302,3.9925
5303,3.9923
5304,3.9922
5305,3.992
5306,3.9918
5307,3.9917
5308,3.9915
5309,3.9912
5310,3.991
5311,3.9909
5312,3.9907
5313,3.9906
5314,3.9904
5315,3.9901
5316,3.9899
5317,3.9898
5318,3.9896
5319,3.9895
5320,3.9893
5321,3.989
5322,3.9888
5323,3.9887
5324,3.9885
5325,3.9883
5326,3.988
5327,3.9879
5328,3.9877
5329,3.9876
5330,3.9874
5331,3.9871
5332,3.9869
5333,3.9868
5334,3.9866
5335,3.9863
5336,3.9861
5337,3.986
5338,3.9858
5339,3.9855
5340,3.9853
5341,3.9852
5342,3.985
5343,3.9847
5344,3.9845
5345,3.9844
5346,3.9842
5347,3.9839
5348,3.9837
5349,3.9836
5350,3.9834
5351,3.9831
5352,3.9829
5353,3.9826
5354,3.9825
5355,3.9823
5356,3.982
5357,3.9818
5358,3.9817
5359,3.9815
5360,3.9812
5361,3.981
5362,3.9809
5363,3.9806
5364,3.9804
5365,3.9801
5366,3.9799
5367,3.9798
5368,3.9794
5369,3.9793
5370,3.979
5371,3.9788
5372,3.9786
5373,3.9783
5374,3.9782
5375,3.9779
5376,3.9777
5377,3.9775
5378,3.9772
5379,3.9771
5380,3.9767
5381,3.9766
5382,3.9764
5383,3.9761
5384,3.9759
5385,3.9756
5386,3.9755
5387,3.9752
5388,3.975
5389,3.9747
5390,3.9745
5391,3.9742
5392,3.974
5393,3.9737
5394,3.9736
5395,3.9732
5396,3.9731
5397,3.9728
5398,3.9726
5399,3.9723
5400,3.9721
5401,3.9718
5402,3.9717
5403,3.9713
5404,3.9712
5405,3.9709
5406,3.9707
5407,3.9704
5408,3.9701
5409,3.9699
5410,3.9696
5411,3.9694
5412,3.9691
5413,3.969
5414,3.9686
5415,3.9685
5416,3.9682
5417,3.9678
5418,3.9677
5419,3.9674
5420,3.9672
5421,3.9669
5422,3.9666
5423,3.9664
5424,3.9661
5425,3.9658
5426,3.9656
5427,3.9653
5428,3.9651
5429,3.9648
5430,3.9645
5431,3.9643
5432,3.964
5433,3.9637
5434,3.9635
5435,3.9632
5436,3.9629
5437,3.9628
5438,3.9624
