,voltage
3666,4.1741
3667,4.1742
3668,4.1744
3669,4.1744
3670,4.1745
3671,4.1747
3672,4.1749
3673,4.1749
3674,4.175
3675,4.1752
3676,4.1752
3677,4.1753
3678,4.1755
3679,4.1757
3680,4.1757
3681,4.1758
3682,4.176
3683,4.1761
3684,4.1761
3685,4.1763
3686,4.1764
3687,4.1766
3688,4.1768
3689,4.1768
3690,4.1769
3691,4.1771
3692,4.1772
3693,4.1774
3694,4.1774
3695,4.1776
3696,4.1777
3697,4.1779
3698,4.178
3699,4.1782
3700,4.1782
3701,4.1784
3702,4.1785
3703,4.1787
3704,4.1788
3705,4.179
3706,4.1791
3707,4.1793
3708,4.1795
3709,4.1795
3710,4.1796
3711,4.1798
3712,4.1799
3713,4.1801
3714,4.1803
3715,4.1804
3716,4.1806
3717,4.1807
3718,4.1809
3719,4.1811
3720,4.1812
3721,4.1814
3722,4.1815
3723,4.1817
3724,4.1818
3725,4.182
3726,4.1822
3727,4.1823
3728,4.1825
3729,4.1826
3730,4.1828
3731,4.183
3732,4.1831
3733,4.1833
3734,4.1834
3735,4.1838
3736,4.1839
3737,4.1841
3738,4.1842
3739,4.1844
3740,4.1846
3741,4.1847
3742,4.1849
3743,4.185
3744,4.1853
3745,4.1855
3746,4.1857
3747,4.1858
3748,4.1861
3749,4.1863
3750,4.1865
3751,4.1866
3752,4.1869
3753,4.1871
3754,4.1873
3755,4.1874
3756,4.1877
3757,4.1879
3758,4.188
3759,4.1884
3760,4.1885
3761,4.1887
3762,4.189
3763,4.1892
3764,4.1895
3765,4.1896
3766,4.1898
3767,4.19
3768,4.1903
3769,4.1906
3770,4.1907
3771,4.1909
3772,4.1912
3773,4.1914
3774,4.1917
3775,4.192
3776,4.1922
3777,4.1925
3778,4.1927
3779,4.1928
3780,4.1931
3781,4.1934
3782,4.1938
3783,4.1939
3784,4.1942
3785,4.1946
3786,4.1947
3787,4.195
3788,4.1954
3789,4.1955
3790,4.1958
3791,4.1961
3792,4.1965
3793,4.1966
3794,4.1969
3795,4.1973
3796,4.1976
3797,4.1979
3798,4.1982
3799,4.1984
3800,4.1987
3801,4.199
3802,4.1993
3803,4.1996
3804,4.2
3805,4.2003
3806,4.2006
3807,4.2009
3808,4.2012
3809,4.2016
3810,4.202
3811,4.2023
3812,4.2027
3813,4.203
3814,4.2033
3815,4.2036
3816,4.2041
3817,4.2044
3818,4.2047
3819,4.2052
3820,4.2055
3821,4.2058
3822,4.2062
3823,4.2066
3824,4.207
3825,4.2074
3826,4.2077
3827,4.2082
3828,4.2085
3829,4.209
3830,4.2093
3831,4.2098
3832,4.2101
3833,4.2106
3834,4.2111
3835,4.2114
3836,4.2119
3837,4.2124
3838,4.2127
3839,4.2132
3840,4.2136
3841,4.2141
3842,4.2146
3843,4.2151
3844,4.2155
3845,4.2159
3846,4.2163
3847,4.2168
3848,4.2173
3849,4.2178
3850,4.2184
3851,4.2189
3852,4.2193
3853,4.2198
3854,4.2203
3855,4.2208
3856,4.2214
3857,4.2219
3858,4.2224
3859,4.223
3860,4.2235
3861,4.224
3862,4.2246
3863,4.2251
3864,4.2257
3865,4.2262
3866,4.2268
3867,4.2273
3868,4.2279
3869,4.2286
3870,4.2292
3871,4.2297
3872,4.2303
3873,4.2309
3874,4.2316
3875,4.2322
3876,4.2329
3877,4.2333
3878,4.234
3879,4.2346
3880,4.2352
3881,4.236
3882,4.2367
3883,4.2373
3884,4.2379
3885,4.2386
3886,4.2394
3887,4.24
3888,4.2406
3889,4.2414
3890,4.2421
3891,4.2427
3892,4.2435
3893,4.2441
3894,4.2449
3895,4.2457
3896,4.2464
3897,4.2472
3898,4.2478
3899,4.2486
3900,4.2494
3901,4.2502
3902,4.251
3903,4.2518
3904,4.2524
3905,4.2532
3906,4.254
3907,4.2548
3908,4.2557
3909,4.2565
3910,4.2573
3911,4.2581
3912,4.2589
3913,4.2597
3914,4.2607
3915,4.2615
3916,4.2622
3917,4.2632
3918,4.264
3919,4.2649
3920,4.2657
3921,4.2667
3922,4.2675
3923,4.2684
3924,4.2694
3925,4.2704
3926,4.2711
3927,4.2721
3928,4.2731
3929,4.274
3930,4.275
3931,4.2759
3932,4.2769
3933,4.2778
3934,4.2788
3935,4.2797
3936,4.2807
3937,4.2816
3938,4.2826
3939,4.2835
3940,4.2847
3941,4.2856
3942,4.2866
3943,4.2877
3944,4.2886
3945,4.2897
3946,4.2907
3947,4.2918
3948,4.2928
3949,4.2939
3950,4.2948
3951,4.2959
3952,4.297
3953,4.298
3954,4.2991
3955,4.3002
3956,4.3002
3957,4.3001
3958,4.3001
3959,4.3001
3960,4.3002
3961,4.3001
3962,4.3002
3963,4.2978
3964,4.2961
3965,4.2953
3966,4.2946
3967,4.2942
3968,4.2938
3969,4.2935
3970,4.2932
3971,4.2929
3972,4.2926
3973,4.2924
3974,4.2923
3975,4.2921
3976,4.2919
3977,4.2918
3978,4.2916
3979,4.2915
3980,4.2913
3981,4.2911
3982,4.291
3983,4.291
3984,4.2908
3985,4.2907
3986,4.2907
3987,4.2905
3988,4.2903
3989,4.2903
3990,4.2902
3991,4.29
3992,4.29
3993,4.29
3994,4.2899
3995,4.2897
3996,4.2897
3997,4.2895
3998,4.2895
3999,4.2894
4000,4.2894
4001,4.2894
4002,4.2892
4003,4.2892
4004,4.2891
4005,4.2891
4006,4.2891
4007,4.2889
4008,4.2889
4009,4.2888
4010,4.2888
4011,4.2886
4012,4.2886
4013,4.2886
4014,4.2884
4015,4.2884
4016,4.2884
4017,4.2883
4018,4.2883
4019,4.2883
4020,4.2881
4021,4.2881
4022,4.2881
4023,4.288
4024,4.288
4025,4.288
4026,4.2878
4027,4.2878
4028,4.2878
4029,4.2878
4030,4.2876
4031,4.2876
4032,4.2876
4033,4.2875
4034,4.2875
4035,4.2875
4036,4.2873
4037,4.2873
4038,4.2873
4039,4.2873
4040,4.2872
4041,4.2872
4042,4.2872
4043,4.2872
4044,4.287
4045,4.287
4046,4.287
4047,4.2868
4048,4.2868
4049,4.2868
4050,4.2868
4051,4.2868
4052,4.2867
4053,4.2867
4054,4.2867
4055,4.2867
4056,4.2865
4057,4.2865
4058,4.2865
4059,4.2865
4060,4.2864
4061,4.2864
4062,4.2864
4063,4.2864
4064,4.2862
4065,4.2862
4066,4.2862
4067,4.2862
4068,4.2862
4069,4.2861
4070,4.2861
4071,4.2861
4072,4.2861
4073,4.2859
4074,4.2859
4075,4.2859
4076,4.2859
4077,4.2859
4078,4.2857
4079,4.2857
4080,4.2857
4081,4.2857
4082,4.2857
4083,4.2856
4084,4.2856
4085,4.2856
4086,4.2856
4087,4.2856
4088,4.2856
4089,4.2854
4090,4.2854
4091,4.2854
4092,4.2854
4093,4.2854
4094,4.2853
4095,4.2853
4096,4.2853
4097,4.2853
4098,4.2853
4099,4.2853
4100,4.2851
4101,4.2851
4102,4.2851
4103,4.2851
4104,4.2851
4105,4.2849
4106,4.2849
4107,4.2849
4108,4.2849
4109,4.2849
4110,4.2849
4111,4.2848
4112,4.2848
4113,4.2848
4114,4.2848
4115,4.2848
4116,4.2846
4117,4.2846
4118,4.2846
4119,4.2846
4120,4.2846
4121,4.2846
4122,4.2846
4123,4.2845
4124,4.2845
4125,4.2845
4126,4.2845
4127,4.2845
4128,4.2845
4129,4.2843
4130,4.2843
4131,4.2843
4132,4.2843
4133,4.2843
4134,4.2843
4135,4.2843
4136,4.2843
4137,4.2841
4138,4.2841
4139,4.2841
4140,4.2841
4141,4.2841
4142,4.2841
4143,4.284
4144,4.2789
4145,4.2746
4146,4.2722
4147,4.2703
4148,4.2687
4149,4.2671
4150,4.2656
4151,4.2643
4152,4.2629
4153,4.2616
4154,4.2603
4155,4.259
4156,4.2578
4157,4.2567
4158,4.2554
4159,4.2543
4160,4.2532
4161,4.2521
4162,4.2508
4163,4.2498
4164,4.2487
4165,4.2476
4166,4.2466
4167,4.2455
4168,4.2446
4169,4.2435
4170,4.2425
4171,4.2416
4172,4.2406
4173,4.2397
4174,4.2385
4175,4.2376
4176,4.2366
4177,4.2358
4178,4.2349
4179,4.2339
4180,4.233
4181,4.2322
4182,4.2312
4183,4.2304
4184,4.2295
4185,4.2287
4186,4.2277
4187,4.2269
4188,4.2262
4189,4.2254
4190,4.2244
4191,4.2236
4192,4.2228
4193,4.222
4194,4.2212
4195,4.2204
4196,4.2196
4197,4.219
4198,4.2182
4199,4.2174
4200,4.2166
4201,4.216
4202,4.2152
4203,4.2146
4204,4.2138
4205,4.2131
4206,4.2123
4207,4.2117
4208,4.2111
4209,4.2103
4210,4.2096
4211,4.209
4212,4.2084
4213,4.2077
4214,4.2071
4215,4.2064
4216,4.2058
4217,4.2052
4218,4.2045
4219,4.2039
4220,4.2033
4221,4.2026
4222,4.2022
4223,4.2015
4224,4.2009
4225,4.2003
4226,4.1998
4227,4.1991
4228,4.1987
4229,4.198
4230,4.1975
4231,4.1971
4232,4.1964
4233,4.196
4234,4.1953
4235,4.1948
4236,4.1944
4237,4.1939
4238,4.1934
4239,4.1929
4240,4.1923
4241,4.1918
4242,4.1914
4243,4.1909
4244,4.1904
4245,4.1899
4246,4.1896
4247,4.189
4248,4.1887
4249,4.1882
4250,4.1877
4251,4.1874
4252,4.1869
4253,4.1864
4254,4.1859
4255,4.1856
4256,4.1852
4257,4.1848
4258,4.1844
4259,4.1839
4260,4.1836
4261,4.1832
4262,4.1828
4263,4.1825
4264,4.182
4265,4.1817
4266,4.1813
4267,4.1809
4268,4.1805
4269,4.1802
4270,4.1798
4271,4.1794
4272,4.1791
4273,4.1788
4274,4.1785
4275,4.1782
4276,4.1777
4277,4.1774
4278,4.1771
4279,4.1767
4280,4.1764
4281,4.1761
4282,4.1758
4283,4.1755
4284,4.1751
4285,4.1748
4286,4.1747
4287,4.1744
4288,4.174
4289,4.1737
4290,4.1734
4291,4.1731
4292,4.1729
4293,4.1726
4294,4.1723
4295,4.172
4296,4.1718
4297,4.1715
4298,4.1712
4299,4.171
4300,4.1707
4301,4.1704
4302,4.1702
4303,4.1699
4304,4.1697
4305,4.1694
4306,4.1691
4307,4.1689
4308,4.1688
4309,4.1685
4310,4.1682
4311,4.168
4312,4.1678
4313,4.1675
4314,4.1674
4315,4.167
4316,4.1669
4317,4.1666
4318,4.1664
4319,4.1662
4320,4.1659
4321,4.1658
4322,4.1656
4323,4.1655
4324,4.1651
4325,4.165
4326,4.1648
4327,4.1645
4328,4.1643
4329,4.1642
4330,4.164
4331,4.1639
4332,4.1635
4333,4.1634
4334,4.1632
4335,4.1631
4336,4.1629
4337,4.1628
4338,4.1624
4339,4.1623
4340,4.1621
4341,4.162
4342,4.1618
4343,4.1616
4344,4.1615
4345,4.1613
4346,4.1612
4347,4.161
4348,4.1608
4349,4.1607
4350,4.1605
4351,4.1604
4352,4.1602
4353,4.16
4354,4.1599
4355,4.1597
4356,4.1594
4357,4.1594
4358,4.1593
4359,4.1591
4360,4.1589
4361,4.1588
4362,4.1586
4363,4.1585
4364,4.1583
4365,4.1581
4366,4.158
4367,4.158
4368,4.1578
4369,4.1577
4370,4.1575
4371,4.1573
4372,4.1572
4373,4.157
4374,4.157
4375,4.1569
4376,4.1567
4377,4.1566
4378,4.1564
4379,4.1562
4380,4.1562
4381,4.1561
4382,4.1559
4383,4.1558
4384,4.1558
4385,4.1556
4386,4.1554
4387,4.1553
4388,4.1553
4389,4.1551
4390,4.155
4391,4.1548
4392,4.1548
4393,4.1546
4394,4.1545
4395,4.1545
4396,4.1543
4397,4.1542
4398,4.154
4399,4.154
4400,4.1539
4401,4.1537
4402,4.1537
4403,4.1535
4404,4.1534
4405,4.1534
4406,4.1532
4407,4.1531
4408,4.1531
4409,4.1529
4410,4.1529
4411,4.1527
4412,4.1526
4413,4.1526
4414,4.1524
4415,4.1523
4416,4.1523
4417,4.1521
4418,4.1521
4419,4.1519
4420,4.1518
4421,4.1518
4422,4.1516
4423,4.1516
4424,4.1515
4425,4.1513
4426,4.1513
4427,4.1512
4428,4.1512
4429,4.151
4430,4.151
4431,4.1508
4432,4.1508
4433,4.1507
4434,4.1505
4435,4.1505
4436,4.1504
4437,4.1504
4438,4.1502
4439,4.1502
4440,4.15
4441,4.15
4442,4.1499
4443,4.1499
4444,4.1497
4445,4.1496
4446,4.1496
4447,4.1496
4448,4.1494
4449,4.1492
4450,4.1492
4451,4.1491
4452,4.1491
4453,4.1491
4454,4.1489
4455,4.1488
4456,4.1488
4457,4.1488
4458,4.1486
4459,4.1484
4460,4.1484
4461,4.1483
4462,4.1483
4463,4.1481
4464,4.1481
4465,4.148
4466,4.148
4467,4.1478
4468,4.1478
4469,4.1477
4470,4.1477
4471,4.1477
4472,4.1475
4473,4.1475
4474,4.1473
4475,4.1473
4476,4.1472
4477,4.1472
4478,4.147
4479,4.147
4480,4.1469
4481,4.1469
4482,4.1467
4483,4.1467
4484,4.1465
4485,4.1465
4486,4.1465
4487,4.1464
4488,4.1464
4489,4.1462
4490,4.1462
4491,4.1461
4492,4.1461
4493,4.1461
4494,4.1459
4495,4.1457
4496,4.1457
4497,4.1457
4498,4.1456
4499,4.1456
4500,4.1454
4501,4.1454
4502,4.1453
4503,4.1453
4504,4.1451
4505,4.1451
4506,4.1451
4507,4.145
4508,4.145
4509,4.1448
4510,4.1448
4511,4.1446
4512,4.1446
4513,4.1446
4514,4.1445
4515,4.1445
4516,4.1443
4517,4.1443
4518,4.1442
4519,4.1442
4520,4.1442
4521,4.144
4522,4.144
4523,4.1438
4524,4.1438
4525,4.1437
4526,4.1437
4527,4.1435
4528,4.1435
4529,4.1435
4530,4.1434
4531,4.1434
4532,4.1432
4533,4.1432
4534,4.143
4535,4.143
4536,4.1429
4537,4.1429
4538,4.1427
4539,4.1427
4540,4.1427
4541,4.1426
4542,4.1426
4543,4.1424
4544,4.1424
4545,4.1424
4546,4.1423
4547,4.1421
4548,4.1421
4549,4.1421
4550,4.1419
4551,4.1419
4552,4.1418
4553,4.1418
4554,4.1416
4555,4.1416
4556,4.1415
4557,4.1415
4558,4.1415
4559,4.1413
4560,4.1413
4561,4.1411
4562,4.1411
4563,4.141
4564,4.141
4565,4.141
4566,4.1408
4567,4.1407
4568,4.1407
4569,4.1407
4570,4.1405
4571,4.1405
4572,4.1403
4573,4.1403
4574,4.1402
4575,4.1402
4576,4.14
4577,4.14
4578,4.1399
4579,4.1399
4580,4.1397
4581,4.1397
4582,4.1396
4583,4.1396
4584,4.1396
4585,4.1394
4586,4.1392
4587,4.1392
4588,4.1392
4589,4.1391
4590,4.1391
4591,4.1389
4592,4.1389
4593,4.1388
4594,4.1388
4595,4.1386
4596,4.1384
4597,4.1384
4598,4.1384
4599,4.1383
4600,4.1381
4601,4.1381
4602,4.138
4603,4.138
4604,4.1378
4605,4.1378
4606,4.1376
4607,4.1376
4608,4.1375
4609,4.1375
4610,4.1373
4611,4.1373
4612,4.1372
4613,4.1372
4614,4.137
4615,4.1369
4616,4.1369
4617,4.1367
4618,4.1367
4619,4.1365
4620,4.1365
4621,4.1364
4622,4.1362
4623,4.1362
4624,4.1361
4625,4.1361
4626,4.1359
4627,4.1359
4628,4.1357
4629,4.1356
4630,4.1356
4631,4.1354
4632,4.1354
4633,4.1353
4634,4.1351
4635,4.1351
4636,4.1349
4637,4.1348
4638,4.1348
4639,4.1346
4640,4.1345
4641,4.1345
4642,4.1343
4643,4.1341
4644,4.1341
4645,4.134
4646,4.134
4647,4.1338
4648,4.1337
4649,4.1337
4650,4.1335
4651,4.1334
4652,4.1332
4653,4.1332
4654,4.133
4655,4.1329
4656,4.1327
4657,4.1327
4658,4.1326
4659,4.1324
4660,4.1324
4661,4.1322
4662,4.1321
4663,4.1319
4664,4.1319
4665,4.1318
4666,4.1316
4667,4.1314
4668,4.1314
4669,4.1313
4670,4.1311
4671,4.131
4672,4.131
4673,4.1308
4674,4.1307
4675,4.1305
4676,4.1303
4677,4.1302
4678,4.1302
4679,4.13
4680,4.1299
4681,4.1297
4682,4.1295
4683,4.1294
4684,4.1294
4685,4.1292
4686,4.1291
4687,4.1289
4688,4.1287
4689,4.1286
4690,4.1284
4691,4.1283
4692,4.1281
4693,4.128
4694,4.128
4695,4.1278
4696,4.1276
4697,4.1275
4698,4.1273
4699,4.1272
4700,4.127
4701,4.1268
4702,4.1267
4703,4.1265
4704,4.1264
4705,4.1262
4706,4.126
4707,4.1259
4708,4.1257
4709,4.1256
4710,4.1254
4711,4.1253
4712,4.1251
4713,4.1249
4714,4.1248
4715,4.1246
4716,4.1245
4717,4.1243
4718,4.1241
4719,4.124
4720,4.1238
4721,4.1237
4722,4.1235
4723,4.1233
4724,4.123
4725,4.1229
4726,4.1227
4727,4.1225
4728,4.1224
4729,4.1222
4730,4.1221
4731,4.1218
4732,4.1216
4733,4.1214
4734,4.1213
4735,4.1211
4736,4.121
4737,4.1206
4738,4.1205
4739,4.1203
4740,4.1202
4741,4.12
4742,4.1197
4743,4.1195
4744,4.1194
4745,4.1192
4746,4.1191
4747,4.1187
4748,4.1186
4749,4.1184
4750,4.1183
4751,4.1179
4752,4.1178
4753,4.1176
4754,4.1173
4755,4.1171
4756,4.117
4757,4.1167
4758,4.1165
4759,4.1164
4760,4.1162
4761,4.1159
4762,4.1157
4763,4.1156
4764,4.1152
4765,4.1151
4766,4.1149
4767,4.1146
4768,4.1144
4769,4.1141
4770,4.114
4771,4.1138
4772,4.1135
4773,4.1133
4774,4.113
4775,4.1129
4776,4.1127
4777,4.1124
4778,4.1122
4779,4.1119
4780,4.1117
4781,4.1114
4782,4.1113
4783,4.111
4784,4.1108
4785,4.1105
4786,4.1103
4787,4.11
4788,4.1098
4789,4.1095
4790,4.1094
4791,4.109
4792,4.1089
4793,4.1086
4794,4.1084
4795,4.1081
4796,4.1079
4797,4.1076
4798,4.1075
4799,4.1071
4800,4.107
4801,4.1067
4802,4.1063
4803,4.1062
4804,4.1059
4805,4.1057
4806,4.1054
4807,4.1052
4808,4.1049
4809,4.1046
4810,4.1044
4811,4.1041
4812,4.1038
4813,4.1036
4814,4.1033
4815,4.1032
4816,4.1028
4817,4.1025
4818,4.1022
4819,4.1021
4820,4.1017
4821,4.1016
4822,4.1013
4823,4.1009
4824,4.1006
4825,4.1005
4826,4.1001
4827,4.0998
4828,4.0995
4829,4.0994
4830,4.099
4831,4.0987
4832,4.0986
4833,4.0982
4834,4.0979
4835,4.0976
4836,4.0974
4837,4.0971
4838,4.0968
4839,4.0965
4840,4.0963
4841,4.096
4842,4.0957
4843,4.0954
4844,4.0951
4845,4.0949
4846,4.0946
4847,4.0943
4848,4.0939
4849,4.0936
4850,4.0935
4851,4.0932
4852,4.0928
4853,4.0925
4854,4.0922
4855,4.0919
4856,4.0917
4857,4.0914
4858,4.0911
4859,4.0908
4860,4.0905
4861,4.0901
4862,4.0898
4863,4.0897
4864,4.0893
4865,4.089
4866,4.0887
4867,4.0884
4868,4.0881
4869,4.0878
4870,4.0874
4871,4.0871
4872,4.087
4873,4.0866
4874,4.0863
4875,4.086
4876,4.0857
4877,4.0854
4878,4.085
4879,4.0847
4880,4.0844
4881,4.0841
4882,4.0838
4883,4.0835
4884,4.0831
4885,4.0828
4886,4.0827
4887,4.0823
4888,4.082
4889,4.0817
4890,4.0814
4891,4.0811
4892,4.0808
4893,4.0804
4894,4.0801
4895,4.0798
4896,4.0795
4897,4.0792
4898,4.0789
4899,4.0785
4900,4.0782
4901,4.0779
4902,4.0776
4903,4.0773
4904,4.0769
4905,4.0766
4906,4.0763
4907,4.076
4908,4.0757
4909,4.0754
4910,4.075
4911,4.0747
4912,4.0744
4913,4.0741
4914,4.0738
4915,4.0735
4916,4.0731
4917,4.0728
4918,4.0725
4919,4.0722
4920,4.0719
4921,4.0715
4922,4.0712
4923,4.0709
4924,4.0706
4925,4.0703
4926,4.07
4927,4.0696
4928,4.0693
4929,4.0692
4930,4.0687
4931,4.0685
4932,4.068
4933,4.0677
4934,4.0674
4935,4.0671
4936,4.0668
4937,4.0665
4938,4.0661
4939,4.0658
4940,4.0655
4941,4.0652
4942,4.0649
4943,4.0646
4944,4.0644
4945,4.0641
4946,4.0638
4947,4.0634
4948,4.0631
4949,4.0628
4950,4.0625
4951,4.0622
4952,4.0619
4953,4.0615
4954,4.0612
4955,4.0609
4956,4.0606
4957,4.0603
4958,4.0599
4959,4.0596
4960,4.0593
4961,4.059
4962,4.0587
4963,4.0584
4964,4.058
4965,4.0577
4966,4.0574
4967,4.0571
4968,4.0568
4969,4.0564
4970,4.0563
4971,4.056
4972,4.0557
4973,4.0553
4974,4.055
4975,4.0547
4976,4.0544
4977,4.0541
4978,4.0537
4979,4.0534
4980,4.0531
4981,4.053
4982,4.0526
4983,4.0523
4984,4.052
4985,4.0517
4986,4.0514
4987,4.051
4988,4.0507
4989,4.0506
4990,4.0503
4991,4.0499
4992,4.0496
4993,4.0493
4994,4.049
4995,4.0487
4996,4.0485
4997,4.0482
4998,4.0479
4999,4.0476
5000,4.0472
5001,4.0471
5002,4.0468
5003,4.0464
5004,4.0461
5005,4.0458
5006,4.0456
5007,4.0453
5008,4.045
5009,4.0447
5010,4.0445
5011,4.0442
5012,4.0439
5013,4.0436
5014,4.0433
5015,4.0431
5016,4.0428
5017,4.0425
5018,4.0421
5019,4.042
5020,4.0417
5021,4.0414
5022,4.0412
5023,4.0409
5024,4.0406
5025,4.0404
5026,4.0401
5027,4.0398
5028,4.0396
5029,4.0393
5030,4.039
5031,4.0388
5032,4.0385
5033,4.0382
5034,4.038
5035,4.0377
5036,4.0374
5037,4.0372
5038,4.0369
5039,4.0367
5040,4.0364
5041,4.0361
5042,4.036
5043,4.0356
5044,4.0355
5045,4.0352
5046,4.0348
5047,4.0347
5048,4.0344
5049,4.0342
5050,4.0339
5051,4.0337
5052,4.0334
5053,4.0333
5054,4.0329
5055,4.0328
5056,4.0325
5057,4.0323
5058,4.032
5059,4.0318
5060,4.0315
5061,4.0313
5062,4.031
5063,4.0309
5064,4.0305
5065,4.0304
5066,4.0301
5067,4.0299
5068,4.0296
5069,4.0294
5070,4.0293
5071,4.029
5072,4.0288
5073,4.0285
5074,4.0283
5075,4.0282
5076,4.0278
5077,4.0277
5078,4.0274
5079,4.0272
5080,4.0271
5081,4.0267
5082,4.0266
5083,4.0263
5084,4.0261
5085,4.0259
5086,4.0258
5087,4.0255
5088,4.0253
5089,4.025
5090,4.0248
5091,4.0247
5092,4.0245
5093,4.0242
5094,4.024
5095,4.0239
5096,4.0236
5097,4.0234
5098,4.0232
5099,4.0232
5100,4.0229
5101,4.0229
5102,4.0228
5103,4.0228
5104,4.0226
5105,4.0226
5106,4.0224
5107,4.0224
5108,4.0223
5109,4.0223
5110,4.022
5111,4.022
5112,4.0218
5113,4.0218
5114,4.0217
5115,4.0217
5116,4.0215
5117,4.0215
5118,4.0212
5119,4.0212
5120,4.021
5121,4.021
5122,4.0209
5123,4.0209
5124,4.0207
5125,4.0207
5126,4.0204
5127,4.0204
5128,4.0202
5129,4.0202
5130,4.0201
5131,4.0201
5132,4.0199
5133,4.0199
5134,4.0197
5135,4.0197
5136,4.0194
5137,4.0194
5138,4.0193
5139,4.0193
5140,4.0191
5141,4.0189
5142,4.0188
5143,4.0186
5144,4.0183
5145,4.0182
5146,4.018
5147,4.0178
5148,4.0177
5149,4.0175
5150,4.0172
5151,4.017
5152,4.0169
5153,4.0167
5154,4.0166
5155,4.0164
5156,4.0162
5157,4.0161
5158,4.0159
5159,4.0156
5160,4.0155
5161,4.0153
5162,4.0151
5163,4.015
5164,4.0148
5165,4.0147
5166,4.0145
5167,4.0143
5168,4.0142
5169,4.014
5170,4.0137
5171,4.0135
5172,4.0134
5173,4.0132
5174,4.0131
5175,4.0129
5176,4.0128
5177,4.0126
5178,4.0124
5179,4.0123
5180,4.0121
5181,4.012
5182,4.0118
5183,4.0116
5184,4.0115
5185,4.0113
5186,4.0112
5187,4.011
5188,4.0108
5189,4.0107
5190,4.0104
5191,4.0102
5192,4.0101
5193,4.0099
5194,4.0097
5195,4.0096
5196,4.0094
5197,4.0093
5198,4.0091
5199,4.0089
5200,4.0088
5201,4.0086
5202,4.0085
5203,4.0083
5204,4.0081
5205,4.008
5206,4.0078
5207,4.0077
5208,4.0075
5209,4.0074
5210,4.0072
5211,4.007
5212,4.0069
5213,4.0067
5214,4.0066
5215,4.0064
5216,4.0062
5217,4.0061
5218,4.0059
5219,4.0058
5220,4.0056
5221,4.0054
5222,4.0053
5223,4.0051
5224,4.005
5225,4.0048
5226,4.0046
5227,4.0045
5228,4.0043
5229,4.0042
5230,4.004
5231,4.0039
5232,4.0037
5233,4.0035
5234,4.0034
5235,4.0032
5236,4.0031
5237,4.0029
5238,4.0027
5239,4.0026
5240,4.0024
5241,4.0023
5242,4.0021
5243,4.0019
5244,4.0018
5245,4.0016
5246,4.0015
5247,4.0013
5248,4.0012
5249,4.001
5250,4.0008
5251,4.0007
5252,4.0005
5253,4.0004
5254,4.0002
5255,4.0
5256,3.9997
5257,3.9996
5258,3.9994
5259,3.9992
5260,3.9991
5261,3.9989
5262,3.9988
5263,3.9986
5264,3.9985
5265,3.9983
5266,3.9981
5267,3.998
5268,3.9978
5269,3.9977
5270,3.9975
5271,3.9973
5272,3.9972
5273,3.9969
5274,3.9969
5275,3.9967
5276,3.9965
5277,3.9962
5278,3.9961
5279,3.9959
5280,3.9958
5281,3.9956
5282,3.9954
5283,3.9953
5284,3.9951
5285,3.995
5286,3.9946
5287,3.9945
5288,3.9943
5289,3.9942
5290,3.9942
5291,3.9938
5292,3.9937
5293,3.9935
5294,3.9934
5295,3.9932
5296,3.993
5297,3.9927
5298,3.9926
5299,3.9924
5300,3.9923
5301,3.9921
5302,3.9919
5303,3.9918
5304,3.9915
5305,3.9913
5306,3.9911
5307,3.991
5308,3.9908
5309,3.9907
5310,3.9903
5311,3.9902
5312,3.99
5313,3.9899
5314,3.9896
5315,3.9894
5316,3.9892
5317,3.9891
5318,3.9889
5319,3.9886
5320,3.9884
5321,3.9883
5322,3.9881
5323,3.988
5324,3.9876
5325,3.9875
5326,3.9873
5327,3.9872
5328,3.9869
5329,3.9867
5330,3.9865
5331,3.9862
5332,3.9861
5333,3.9859
5334,3.9857
5335,3.9856
5336,3.9853
5337,3.9851
5338,3.9849
5339,3.9846
5340,3.9845
5341,3.9843
5342,3.984
5343,3.9838
5344,3.9837
5345,3.9834
5346,3.9832
5347,3.983
5348,3.9827
5349,3.9826
5350,3.9824
5351,3.9821
5352,3.9819
5353,3.9818
5354,3.9815
5355,3.9813
5356,3.9811
5357,3.9808
5358,3.9807
5359,3.9803
5360,3.9802
5361,3.98
5362,3.9797
5363,3.9795
5364,3.9792
5365,3.9791
5366,3.9789
5367,3.9786
5368,3.9784
5369,3.9781
5370,3.978
5371,3.9776
5372,3.9775
5373,3.9772
5374,3.977
5375,3.9767
5376,3.9765
5377,3.9764
5378,3.976
5379,3.9759
5380,3.9756
5381,3.9754
5382,3.9751
5383,3.9749
5384,3.9746
5385,3.9745
5386,3.9741
5387,3.974
5388,3.9737
5389,3.9735
5390,3.9732
5391,3.9729
5392,3.9727
5393,3.9726
5394,3.9722
5395,3.9719
5396,3.9718
5397,3.9714
5398,3.9713
5399,3.971
5400,3.9708
5401,3.9705
5402,3.9702
5403,3.97
5404,3.9697
5405,3.9695
5406,3.9692
5407,3.9689
5408,3.9687
5409,3.9684
5410,3.9683
5411,3.9679
5412,3.9676
5413,3.9675
5414,3.9671
5415,3.967
5416,3.9667
5417,3.9664
5418,3.9662
5419,3.9659
5420,3.9656
5421,3.9654
5422,3.9651
5423,3.9648
5424,3.9646
5425,3.9643
5426,3.964
5427,3.9638
5428,3.9635
5429,3.9632
5430,3.963
5431,3.9627
5432,3.9624
5433,3.9622
5434,3.9619
5435,3.9616
5436,3.9614
