,voltage
3668,4.17
3669,4.1702
3670,4.1702
3671,4.1703
3672,4.1703
3673,4.1705
3674,4.1707
3675,4.1707
3676,4.1708
3677,4.1708
3678,4.171
3679,4.1711
3680,4.1711
3681,4.1713
3682,4.1713
3683,4.1715
3684,4.1716
3685,4.1716
3686,4.1718
3687,4.1718
3688,4.1719
3689,4.1721
3690,4.1721
3691,4.1723
3692,4.1724
3693,4.1724
3694,4.1726
3695,4.1727
3696,4.1727
3697,4.1729
3698,4.173
3699,4.173
3700,4.1732
3701,4.1732
3702,4.1734
3703,4.1735
3704,4.1735
3705,4.1737
3706,4.1738
3707,4.1738
3708,4.174
3709,4.1742
3710,4.1743
3711,4.1743
3712,4.1745
3713,4.1746
3714,4.1746
3715,4.1748
3716,4.175
3717,4.1751
3718,4.1751
3719,4.1753
3720,4.1754
3721,4.1754
3722,4.1756
3723,4.1758
3724,4.1759
3725,4.1759
3726,4.1761
3727,4.1762
3728,4.1764
3729,4.1765
3730,4.1765
3731,4.1767
3732,4.1769
3733,4.177
3734,4.177
3735,4.1772
3736,4.1773
3737,4.1775
3738,4.1777
3739,4.1778
3740,4.1778
3741,4.178
3742,4.1781
3743,4.1783
3744,4.1785
3745,4.1786
3746,4.1786
3747,4.1788
3748,4.1789
3749,4.1791
3750,4.1792
3751,4.1794
3752,4.1796
3753,4.1797
3754,4.1799
3755,4.18
3756,4.1802
3757,4.1802
3758,4.1804
3759,4.1805
3760,4.1807
3761,4.1808
3762,4.181
3763,4.1812
3764,4.1813
3765,4.1815
3766,4.1816
3767,4.1818
3768,4.1819
3769,4.1821
3770,4.1823
3771,4.1824
3772,4.1826
3773,4.1827
3774,4.1829
3775,4.1831
3776,4.1832
3777,4.1834
3778,4.1837
3779,4.1839
3780,4.184
3781,4.1842
3782,4.1843
3783,4.1845
3784,4.1846
3785,4.1848
3786,4.185
3787,4.1853
3788,4.1854
3789,4.1856
3790,4.1858
3791,4.1859
3792,4.1862
3793,4.1864
3794,4.1866
3795,4.1867
3796,4.187
3797,4.1872
3798,4.1874
3799,4.1875
3800,4.1878
3801,4.188
3802,4.1881
3803,4.1885
3804,4.1886
3805,4.1888
3806,4.1889
3807,4.1893
3808,4.1894
3809,4.1897
3810,4.1899
3811,4.1901
3812,4.1904
3813,4.1905
3814,4.1908
3815,4.191
3816,4.1913
3817,4.1915
3818,4.1916
3819,4.192
3820,4.1923
3821,4.1924
3822,4.1928
3823,4.1929
3824,4.1932
3825,4.1934
3826,4.1937
3827,4.1939
3828,4.1942
3829,4.1945
3830,4.1947
3831,4.195
3832,4.1953
3833,4.1955
3834,4.1958
3835,4.1961
3836,4.1964
3837,4.1966
3838,4.1969
3839,4.1972
3840,4.1975
3841,4.1977
3842,4.198
3843,4.1983
3844,4.1986
3845,4.199
3846,4.1993
3847,4.1996
3848,4.1999
3849,4.2002
3850,4.2004
3851,4.2009
3852,4.2012
3853,4.2015
3854,4.2018
3855,4.2021
3856,4.2024
3857,4.2028
3858,4.2031
3859,4.2034
3860,4.2037
3861,4.204
3862,4.2045
3863,4.2048
3864,4.2051
3865,4.2055
3866,4.2059
3867,4.2063
3868,4.2066
3869,4.2071
3870,4.2074
3871,4.2077
3872,4.2082
3873,4.2085
3874,4.209
3875,4.2093
3876,4.2098
3877,4.2101
3878,4.2106
3879,4.2109
3880,4.2113
3881,4.2118
3882,4.2121
3883,4.2126
3884,4.2131
3885,4.2134
3886,4.2139
3887,4.2144
3888,4.2148
3889,4.2152
3890,4.2156
3891,4.2161
3892,4.2166
3893,4.2171
3894,4.2175
3895,4.218
3896,4.2185
3897,4.219
3898,4.2195
3899,4.2199
3900,4.2204
3901,4.2209
3902,4.2215
3903,4.222
3904,4.2225
3905,4.2229
3906,4.2234
3907,4.2241
3908,4.2245
3909,4.2252
3910,4.2256
3911,4.2263
3912,4.2268
3913,4.2274
3914,4.2279
3915,4.2285
3916,4.229
3917,4.2296
3918,4.2301
3919,4.2307
3920,4.2314
3921,4.232
3922,4.2325
3923,4.2331
3924,4.2338
3925,4.2344
3926,4.235
3927,4.2357
3928,4.2363
3929,4.2369
3930,4.2376
3931,4.2382
3932,4.2388
3933,4.2395
3934,4.2401
3935,4.2409
3936,4.2415
3937,4.2422
3938,4.243
3939,4.2436
3940,4.2442
3941,4.245
3942,4.2457
3943,4.2465
3944,4.2471
3945,4.2479
3946,4.2485
3947,4.2493
3948,4.2501
3949,4.2508
3950,4.2516
3951,4.2523
3952,4.2531
3953,4.2538
3954,4.2546
3955,4.2554
3956,4.2562
3957,4.257
3958,4.2577
3959,4.2585
3960,4.2593
3961,4.2601
3962,4.2611
3963,4.2619
3964,4.2627
3965,4.2635
3966,4.2644
3967,4.2652
3968,4.266
3969,4.267
3970,4.2678
3971,4.2687
3972,4.2695
3973,4.2705
3974,4.2713
3975,4.2722
3976,4.2732
3977,4.274
3978,4.2749
3979,4.2759
3980,4.2768
3981,4.2776
3982,4.2786
3983,4.2795
3984,4.2805
3985,4.2814
3986,4.2824
3987,4.2833
3988,4.2843
3989,4.2852
3990,4.2862
3991,4.2873
3992,4.2883
3993,4.2892
3994,4.2902
3995,4.2913
3996,4.2922
3997,4.2933
3998,4.2943
3999,4.2953
4000,4.2964
4001,4.2973
4002,4.2984
4003,4.2994
4004,4.2999
4005,4.2999
4006,4.2999
4007,4.2999
4008,4.2999
4009,4.2999
4010,4.2999
4011,4.2999
4012,4.2973
4013,4.2954
4014,4.2944
4015,4.294
4016,4.2933
4017,4.293
4018,4.2925
4019,4.2922
4020,4.2919
4021,4.2916
4022,4.2914
4023,4.2911
4024,4.2909
4025,4.2906
4026,4.2905
4027,4.2901
4028,4.29
4029,4.2898
4030,4.2897
4031,4.2895
4032,4.2894
4033,4.2892
4034,4.289
4035,4.2889
4036,4.2887
4037,4.2886
4038,4.2886
4039,4.2884
4040,4.2882
4041,4.2881
4042,4.2879
4043,4.2879
4044,4.2878
4045,4.2876
4046,4.2876
4047,4.2874
4048,4.2873
4049,4.2873
4050,4.2871
4051,4.287
4052,4.287
4053,4.2868
4054,4.2868
4055,4.2867
4056,4.2865
4057,4.2865
4058,4.2863
4059,4.2863
4060,4.2862
4061,4.2862
4062,4.286
4063,4.2859
4064,4.2859
4065,4.2857
4066,4.2857
4067,4.2857
4068,4.2855
4069,4.2855
4070,4.2854
4071,4.2854
4072,4.2852
4073,4.2852
4074,4.2851
4075,4.2851
4076,4.2849
4077,4.2849
4078,4.2847
4079,4.2847
4080,4.2846
4081,4.2846
4082,4.2846
4083,4.2844
4084,4.2844
4085,4.2843
4086,4.2843
4087,4.2841
4088,4.2841
4089,4.2841
4090,4.284
4091,4.284
4092,4.2838
4093,4.2838
4094,4.2838
4095,4.2836
4096,4.2836
4097,4.2835
4098,4.2835
4099,4.2835
4100,4.2833
4101,4.2833
4102,4.2832
4103,4.2832
4104,4.2832
4105,4.283
4106,4.283
4107,4.2828
4108,4.2828
4109,4.2828
4110,4.2827
4111,4.2827
4112,4.2827
4113,4.2825
4114,4.2825
4115,4.2825
4116,4.2824
4117,4.2824
4118,4.2822
4119,4.2822
4120,4.2822
4121,4.282
4122,4.282
4123,4.282
4124,4.2819
4125,4.2819
4126,4.2819
4127,4.2817
4128,4.2817
4129,4.2817
4130,4.2816
4131,4.2816
4132,4.2816
4133,4.2814
4134,4.2814
4135,4.2814
4136,4.2813
4137,4.2813
4138,4.2811
4139,4.2811
4140,4.2811
4141,4.2811
4142,4.2809
4143,4.2809
4144,4.2809
4145,4.2808
4146,4.2808
4147,4.2806
4148,4.2806
4149,4.2806
4150,4.2805
4151,4.2805
4152,4.2805
4153,4.2803
4154,4.2803
4155,4.2803
4156,4.2801
4157,4.2801
4158,4.2801
4159,4.28
4160,4.28
4161,4.28
4162,4.28
4163,4.2798
4164,4.2798
4165,4.2798
4166,4.2797
4167,4.2797
4168,4.2797
4169,4.2795
4170,4.2795
4171,4.2795
4172,4.2793
4173,4.2793
4174,4.2793
4175,4.2793
4176,4.2792
4177,4.2792
4178,4.279
4179,4.279
4180,4.279
4181,4.279
4182,4.2789
4183,4.2789
4184,4.2789
4185,4.2787
4186,4.2787
4187,4.2787
4188,4.2787
4189,4.2786
4190,4.2786
4191,4.2786
4192,4.2784
4193,4.2732
4194,4.269
4195,4.2666
4196,4.2649
4197,4.2631
4198,4.2616
4199,4.2601
4200,4.2587
4201,4.2573
4202,4.256
4203,4.2547
4204,4.2535
4205,4.2523
4206,4.2511
4207,4.25
4208,4.2488
4209,4.2477
4210,4.2466
4211,4.2455
4212,4.2444
4213,4.2433
4214,4.2423
4215,4.2412
4216,4.2403
4217,4.2393
4218,4.2382
4219,4.2372
4220,4.2363
4221,4.2353
4222,4.2344
4223,4.2334
4224,4.2325
4225,4.2315
4226,4.2307
4227,4.2298
4228,4.2288
4229,4.228
4230,4.2271
4231,4.2263
4232,4.2253
4233,4.2245
4234,4.2237
4235,4.223
4236,4.2222
4237,4.2212
4238,4.2204
4239,4.2196
4240,4.2188
4241,4.218
4242,4.2174
4243,4.2166
4244,4.2158
4245,4.215
4246,4.2144
4247,4.2136
4248,4.2128
4249,4.2122
4250,4.2114
4251,4.2107
4252,4.2101
4253,4.2093
4254,4.2087
4255,4.208
4256,4.2072
4257,4.2066
4258,4.206
4259,4.2053
4260,4.2047
4261,4.204
4262,4.2034
4263,4.2028
4264,4.2021
4265,4.2015
4266,4.201
4267,4.2004
4268,4.1998
4269,4.1993
4270,4.1986
4271,4.198
4272,4.1975
4273,4.1969
4274,4.1964
4275,4.1958
4276,4.1953
4277,4.1948
4278,4.1942
4279,4.1937
4280,4.1932
4281,4.1928
4282,4.1921
4283,4.1917
4284,4.1912
4285,4.1907
4286,4.1902
4287,4.1898
4288,4.1893
4289,4.1888
4290,4.1883
4291,4.1878
4292,4.1874
4293,4.1869
4294,4.1864
4295,4.1861
4296,4.1856
4297,4.1851
4298,4.1848
4299,4.1844
4300,4.1839
4301,4.1836
4302,4.1831
4303,4.1828
4304,4.1823
4305,4.182
4306,4.1815
4307,4.1812
4308,4.1807
4309,4.1804
4310,4.1801
4311,4.1796
4312,4.1793
4313,4.1789
4314,4.1785
4315,4.1782
4316,4.1778
4317,4.1775
4318,4.1772
4319,4.1769
4320,4.1766
4321,4.1761
4322,4.1758
4323,4.1755
4324,4.1751
4325,4.1748
4326,4.1745
4327,4.1742
4328,4.1739
4329,4.1737
4330,4.1734
4331,4.1731
4332,4.1728
4333,4.1724
4334,4.1721
4335,4.1718
4336,4.1716
4337,4.1713
4338,4.171
4339,4.1707
4340,4.1705
4341,4.1702
4342,4.1701
4343,4.1697
4344,4.1694
4345,4.1691
4346,4.1689
4347,4.1686
4348,4.1685
4349,4.1681
4350,4.168
4351,4.1677
4352,4.1675
4353,4.1672
4354,4.167
4355,4.1667
4356,4.1666
4357,4.1662
4358,4.1661
4359,4.1658
4360,4.1656
4361,4.1654
4362,4.1651
4363,4.165
4364,4.1648
4365,4.1647
4366,4.1643
4367,4.1642
4368,4.164
4369,4.1637
4370,4.1635
4371,4.1634
4372,4.1631
4373,4.1629
4374,4.1627
4375,4.1626
4376,4.1624
4377,4.1623
4378,4.162
4379,4.1618
4380,4.1616
4381,4.1615
4382,4.1613
4383,4.1612
4384,4.161
4385,4.1608
4386,4.1605
4387,4.1604
4388,4.1602
4389,4.16
4390,4.1599
4391,4.1597
4392,4.1596
4393,4.1594
4394,4.1593
4395,4.1591
4396,4.1589
4397,4.1588
4398,4.1586
4399,4.1585
4400,4.1583
4401,4.1581
4402,4.158
4403,4.158
4404,4.1578
4405,4.1577
4406,4.1575
4407,4.1573
4408,4.1572
4409,4.157
4410,4.1569
4411,4.1567
4412,4.1566
4413,4.1564
4414,4.1564
4415,4.1562
4416,4.1561
4417,4.1559
4418,4.1558
4419,4.1556
4420,4.1556
4421,4.1554
4422,4.1553
4423,4.1551
4424,4.155
4425,4.155
4426,4.1548
4427,4.1546
4428,4.1545
4429,4.1545
4430,4.1543
4431,4.1542
4432,4.154
4433,4.154
4434,4.1539
4435,4.1537
4436,4.1537
4437,4.1535
4438,4.1534
4439,4.1532
4440,4.1532
4441,4.1531
4442,4.1529
4443,4.1529
4444,4.1527
4445,4.1526
4446,4.1526
4447,4.1524
4448,4.1523
4449,4.1523
4450,4.1521
4451,4.1519
4452,4.1519
4453,4.1518
4454,4.1516
4455,4.1516
4456,4.1515
4457,4.1515
4458,4.1513
4459,4.1511
4460,4.1511
4461,4.151
4462,4.151
4463,4.1508
4464,4.1508
4465,4.1507
4466,4.1505
4467,4.1505
4468,4.1504
4469,4.1504
4470,4.1502
4471,4.15
4472,4.15
4473,4.1499
4474,4.1499
4475,4.1497
4476,4.1497
4477,4.1496
4478,4.1494
4479,4.1494
4480,4.1492
4481,4.1492
4482,4.1491
4483,4.1491
4484,4.1489
4485,4.1489
4486,4.1488
4487,4.1488
4488,4.1486
4489,4.1486
4490,4.1484
4491,4.1483
4492,4.1483
4493,4.1481
4494,4.1481
4495,4.148
4496,4.148
4497,4.1478
4498,4.1478
4499,4.1477
4500,4.1477
4501,4.1475
4502,4.1475
4503,4.1473
4504,4.1473
4505,4.1472
4506,4.1472
4507,4.147
4508,4.147
4509,4.147
4510,4.1469
4511,4.1467
4512,4.1467
4513,4.1465
4514,4.1465
4515,4.1465
4516,4.1464
4517,4.1464
4518,4.1462
4519,4.1462
4520,4.1461
4521,4.1461
4522,4.1459
4523,4.1459
4524,4.1457
4525,4.1457
4526,4.1456
4527,4.1456
4528,4.1454
4529,4.1454
4530,4.1453
4531,4.1453
4532,4.1453
4533,4.1451
4534,4.1451
4535,4.145
4536,4.145
4537,4.1448
4538,4.1448
4539,4.1446
4540,4.1446
4541,4.1445
4542,4.1445
4543,4.1445
4544,4.1443
4545,4.1443
4546,4.1442
4547,4.1442
4548,4.144
4549,4.144
4550,4.1438
4551,4.1438
4552,4.1437
4553,4.1437
4554,4.1435
4555,4.1435
4556,4.1435
4557,4.1434
4558,4.1434
4559,4.1432
4560,4.1432
4561,4.143
4562,4.143
4563,4.1429
4564,4.1429
4565,4.1427
4566,4.1427
4567,4.1427
4568,4.1426
4569,4.1426
4570,4.1424
4571,4.1424
4572,4.1423
4573,4.1423
4574,4.1421
4575,4.1421
4576,4.1421
4577,4.1419
4578,4.1419
4579,4.1418
4580,4.1418
4581,4.1416
4582,4.1416
4583,4.1415
4584,4.1415
4585,4.1415
4586,4.1413
4587,4.1413
4588,4.1411
4589,4.141
4590,4.141
4591,4.141
4592,4.1408
4593,4.1408
4594,4.1407
4595,4.1407
4596,4.1405
4597,4.1405
4598,4.1403
4599,4.1403
4600,4.1402
4601,4.1402
4602,4.1402
4603,4.14
4604,4.14
4605,4.1399
4606,4.1399
4607,4.1397
4608,4.1397
4609,4.1396
4610,4.1396
4611,4.1394
4612,4.1394
4613,4.1392
4614,4.1392
4615,4.1392
4616,4.1391
4617,4.1391
4618,4.1389
4619,4.1389
4620,4.1388
4621,4.1388
4622,4.1386
4623,4.1386
4624,4.1384
4625,4.1384
4626,4.1383
4627,4.1383
4628,4.1381
4629,4.1381
4630,4.138
4631,4.138
4632,4.1378
4633,4.1378
4634,4.1376
4635,4.1376
4636,4.1375
4637,4.1375
4638,4.1373
4639,4.1373
4640,4.1372
4641,4.1372
4642,4.137
4643,4.1369
4644,4.1369
4645,4.1367
4646,4.1367
4647,4.1365
4648,4.1365
4649,4.1364
4650,4.1364
4651,4.1362
4652,4.1362
4653,4.1361
4654,4.1359
4655,4.1359
4656,4.1357
4657,4.1357
4658,4.1356
4659,4.1356
4660,4.1354
4661,4.1353
4662,4.1353
4663,4.1351
4664,4.1351
4665,4.1349
4666,4.1348
4667,4.1348
4668,4.1346
4669,4.1346
4670,4.1345
4671,4.1343
4672,4.1343
4673,4.1342
4674,4.1342
4675,4.134
4676,4.1338
4677,4.1338
4678,4.1337
4679,4.1335
4680,4.1335
4681,4.1334
4682,4.1332
4683,4.1332
4684,4.133
4685,4.1329
4686,4.1329
4687,4.1327
4688,4.1326
4689,4.1326
4690,4.1324
4691,4.1322
4692,4.1322
4693,4.1321
4694,4.1319
4695,4.1319
4696,4.1318
4697,4.1316
4698,4.1315
4699,4.1315
4700,4.1313
4701,4.1311
4702,4.131
4703,4.131
4704,4.1308
4705,4.1307
4706,4.1305
4707,4.1303
4708,4.1303
4709,4.1302
4710,4.13
4711,4.1299
4712,4.1299
4713,4.1297
4714,4.1295
4715,4.1294
4716,4.1292
4717,4.1291
4718,4.1291
4719,4.1289
4720,4.1288
4721,4.1286
4722,4.1284
4723,4.1284
4724,4.1283
4725,4.1283
4726,4.1281
4727,4.1281
4728,4.1281
4729,4.1281
4730,4.128
4731,4.128
4732,4.1278
4733,4.1278
4734,4.1276
4735,4.1276
4736,4.1275
4737,4.1275
4738,4.1273
4739,4.1273
4740,4.1272
4741,4.1272
4742,4.127
4743,4.127
4744,4.1268
4745,4.1268
4746,4.1267
4747,4.1267
4748,4.1265
4749,4.1265
4750,4.1265
4751,4.1265
4752,4.1264
4753,4.1264
4754,4.1262
4755,4.1262
4756,4.1261
4757,4.1261
4758,4.1259
4759,4.1259
4760,4.1257
4761,4.1257
4762,4.1256
4763,4.1256
4764,4.1254
4765,4.1253
4766,4.1251
4767,4.1249
4768,4.1248
4769,4.1246
4770,4.1245
4771,4.1243
4772,4.1241
4773,4.124
4774,4.1238
4775,4.1237
4776,4.1235
4777,4.1232
4778,4.123
4779,4.1229
4780,4.1227
4781,4.1226
4782,4.1224
4783,4.1222
4784,4.1221
4785,4.1219
4786,4.1218
4787,4.1214
4788,4.1213
4789,4.1211
4790,4.121
4791,4.1208
4792,4.1206
4793,4.1205
4794,4.1202
4795,4.12
4796,4.1199
4797,4.1197
4798,4.1194
4799,4.1192
4800,4.1191
4801,4.1189
4802,4.1187
4803,4.1184
4804,4.1183
4805,4.1181
4806,4.1179
4807,4.1176
4808,4.1175
4809,4.1173
4810,4.117
4811,4.1168
4812,4.1167
4813,4.1164
4814,4.1162
4815,4.116
4816,4.1157
4817,4.1156
4818,4.1154
4819,4.1151
4820,4.1149
4821,4.1148
4822,4.1145
4823,4.1143
4824,4.1141
4825,4.1138
4826,4.1137
4827,4.1133
4828,4.1132
4829,4.113
4830,4.1127
4831,4.1125
4832,4.1122
4833,4.1121
4834,4.1118
4835,4.1116
4836,4.1113
4837,4.1111
4838,4.111
4839,4.1106
4840,4.1105
4841,4.1102
4842,4.11
4843,4.1097
4844,4.1095
4845,4.1092
4846,4.1089
4847,4.1087
4848,4.1084
4849,4.1083
4850,4.1079
4851,4.1078
4852,4.1075
4853,4.1073
4854,4.107
4855,4.1068
4856,4.1065
4857,4.1062
4858,4.106
4859,4.1057
4860,4.1056
4861,4.1052
4862,4.1049
4863,4.1048
4864,4.1044
4865,4.1043
4866,4.104
4867,4.1037
4868,4.1035
4869,4.1032
4870,4.1029
4871,4.1027
4872,4.1024
4873,4.1021
4874,4.1017
4875,4.1016
4876,4.1013
4877,4.101
4878,4.1008
4879,4.1005
4880,4.1002
4881,4.1
4882,4.0997
4883,4.0994
4884,4.099
4885,4.0989
4886,4.0986
4887,4.0983
4888,4.0979
4889,4.0978
4890,4.0975
4891,4.0971
4892,4.0968
4893,4.0965
4894,4.0963
4895,4.096
4896,4.0957
4897,4.0954
4898,4.0951
4899,4.0949
4900,4.0946
4901,4.0943
4902,4.094
4903,4.0936
4904,4.0933
4905,4.0932
4906,4.0928
4907,4.0925
4908,4.0922
4909,4.0919
4910,4.0916
4911,4.0913
4912,4.0911
4913,4.0908
4914,4.0905
4915,4.0901
4916,4.0898
4917,4.0895
4918,4.0892
4919,4.0889
4920,4.0886
4921,4.0884
4922,4.0881
4923,4.0878
4924,4.0874
4925,4.0871
4926,4.0868
4927,4.0865
4928,4.0862
4929,4.0859
4930,4.0855
4931,4.0852
4932,4.0849
4933,4.0846
4934,4.0843
4935,4.0841
4936,4.0838
4937,4.0835
4938,4.0832
4939,4.0828
4940,4.0825
4941,4.0822
4942,4.0819
4943,4.0816
4944,4.0813
4945,4.0809
4946,4.0806
4947,4.0803
4948,4.08
4949,4.0797
4950,4.0793
4951,4.079
4952,4.0787
4953,4.0784
4954,4.0781
4955,4.0778
4956,4.0774
4957,4.0771
4958,4.0768
4959,4.0765
4960,4.0762
4961,4.0759
4962,4.0755
4963,4.0752
4964,4.0749
4965,4.0746
4966,4.0743
4967,4.0739
4968,4.0736
4969,4.0733
4970,4.073
4971,4.0725
4972,4.0724
4973,4.0719
4974,4.0716
4975,4.0712
4976,4.0709
4977,4.0706
4978,4.0703
4979,4.07
4980,4.0697
4981,4.0693
4982,4.069
4983,4.0687
4984,4.0684
4985,4.0681
4986,4.0677
4987,4.0674
4988,4.0671
4989,4.0668
4990,4.0665
4991,4.0662
4992,4.0658
4993,4.0655
4994,4.0652
4995,4.0649
4996,4.0646
4997,4.0643
4998,4.0639
4999,4.0636
5000,4.0633
5001,4.063
5002,4.0627
5003,4.0623
5004,4.062
5005,4.0617
5006,4.0614
5007,4.0611
5008,4.0608
5009,4.0604
5010,4.0601
5011,4.0598
5012,4.0595
5013,4.0592
5014,4.0589
5015,4.0585
5016,4.0582
5017,4.0579
5018,4.0576
5019,4.0573
5020,4.0569
5021,4.0566
5022,4.0563
5023,4.056
5024,4.0557
5025,4.0554
5026,4.055
5027,4.0547
5028,4.0544
5029,4.0542
5030,4.0539
5031,4.0536
5032,4.0533
5033,4.053
5034,4.0527
5035,4.0523
5036,4.052
5037,4.0517
5038,4.0514
5039,4.0511
5040,4.0508
5041,4.0504
5042,4.0503
5043,4.05
5044,4.0496
5045,4.0493
5046,4.049
5047,4.0487
5048,4.0484
5049,4.0481
5050,4.0479
5051,4.0476
5052,4.0473
5053,4.0469
5054,4.0466
5055,4.0463
5056,4.0461
5057,4.0458
5058,4.0455
5059,4.0452
5060,4.0449
5061,4.0447
5062,4.0444
5063,4.0441
5064,4.0438
5065,4.0434
5066,4.0433
5067,4.043
5068,4.0427
5069,4.0423
5070,4.0422
5071,4.0419
5072,4.0415
5073,4.0412
5074,4.0411
5075,4.0407
5076,4.0404
5077,4.0401
5078,4.0399
5079,4.0396
5080,4.0393
5081,4.0392
5082,4.0388
5083,4.0385
5084,4.0382
5085,4.038
5086,4.0377
5087,4.0376
5088,4.0372
5089,4.0369
5090,4.0368
5091,4.0365
5092,4.0361
5093,4.036
5094,4.0357
5095,4.0353
5096,4.0352
5097,4.0349
5098,4.0347
5099,4.0344
5100,4.0341
5101,4.0339
5102,4.0336
5103,4.0334
5104,4.0331
5105,4.033
5106,4.0326
5107,4.0323
5108,4.0322
5109,4.032
5110,4.0317
5111,4.0314
5112,4.0312
5113,4.0309
5114,4.0307
5115,4.0304
5116,4.0303
5117,4.0299
5118,4.0298
5119,4.0295
5120,4.0293
5121,4.029
5122,4.0288
5123,4.0287
5124,4.0284
5125,4.0282
5126,4.0279
5127,4.0277
5128,4.0274
5129,4.0272
5130,4.0271
5131,4.0268
5132,4.0266
5133,4.0263
5134,4.0261
5135,4.026
5136,4.0257
5137,4.0255
5138,4.0253
5139,4.025
5140,4.0249
5141,4.0245
5142,4.0244
5143,4.0242
5144,4.0239
5145,4.0237
5146,4.0236
5147,4.0234
5148,4.0231
5149,4.023
5150,4.0228
5151,4.0225
5152,4.0223
5153,4.0222
5154,4.0218
5155,4.0217
5156,4.0215
5157,4.0214
5158,4.021
5159,4.0209
5160,4.0207
5161,4.0206
5162,4.0204
5163,4.0201
5164,4.0199
5165,4.0198
5166,4.0196
5167,4.0193
5168,4.0191
5169,4.019
5170,4.0188
5171,4.0185
5172,4.0185
5173,4.0182
5174,4.018
5175,4.0179
5176,4.0177
5177,4.0176
5178,4.0172
5179,4.0171
5180,4.0169
5181,4.0168
5182,4.0166
5183,4.0164
5184,4.0161
5185,4.016
5186,4.0158
5187,4.0156
5188,4.0155
5189,4.0153
5190,4.0152
5191,4.015
5192,4.0147
5193,4.0145
5194,4.0144
5195,4.0142
5196,4.0141
5197,4.0139
5198,4.0137
5199,4.0136
5200,4.0134
5201,4.0133
5202,4.0131
5203,4.0128
5204,4.0126
5205,4.0125
5206,4.0123
5207,4.0122
5208,4.012
5209,4.0118
5210,4.0117
5211,4.0115
5212,4.0114
5213,4.0112
5214,4.011
5215,4.0109
5216,4.0107
5217,4.0106
5218,4.0104
5219,4.0102
5220,4.0099
5221,4.0098
5222,4.0096
5223,4.0094
5224,4.0093
5225,4.0091
5226,4.009
5227,4.0088
5228,4.0087
5229,4.0085
5230,4.0083
5231,4.0082
5232,4.008
5233,4.0079
5234,4.0077
5235,4.0075
5236,4.0074
5237,4.0072
5238,4.0071
5239,4.0069
5240,4.0067
5241,4.0066
5242,4.0064
5243,4.0063
5244,4.0061
5245,4.006
5246,4.0058
5247,4.0056
5248,4.0055
5249,4.0053
5250,4.0052
5251,4.005
5252,4.0048
5253,4.0047
5254,4.0045
5255,4.0044
5256,4.0042
5257,4.004
5258,4.0039
5259,4.0037
5260,4.0036
5261,4.0034
5262,4.0033
5263,4.0031
5264,4.0029
5265,4.0028
5266,4.0026
5267,4.0025
5268,4.0023
5269,4.0021
5270,4.002
5271,4.0018
5272,4.0017
5273,4.0015
5274,4.0013
5275,4.0012
5276,4.001
5277,4.0007
5278,4.0006
5279,4.0004
5280,4.0002
5281,4.0001
5282,3.9999
5283,3.9998
5284,3.9996
5285,3.9994
5286,3.9993
5287,3.9991
5288,3.999
5289,3.9988
5290,3.9986
5291,3.9985
5292,3.9983
5293,3.9982
5294,3.998
5295,3.9979
5296,3.9977
5297,3.9975
5298,3.9972
5299,3.9971
5300,3.9969
5301,3.9967
5302,3.9966
5303,3.9964
5304,3.9963
5305,3.9961
5306,3.9959
5307,3.9958
5308,3.9956
5309,3.9955
5310,3.9953
5311,3.995
5312,3.9948
5313,3.9947
5314,3.9945
5315,3.9944
5316,3.9942
5317,3.994
5318,3.9939
5319,3.9937
5320,3.9934
5321,3.9932
5322,3.9931
5323,3.9929
5324,3.9928
5325,3.9926
5326,3.9925
5327,3.9921
5328,3.992
5329,3.9918
5330,3.9917
5331,3.9915
5332,3.9913
5333,3.9912
5334,3.9909
5335,3.9907
5336,3.9905
5337,3.9904
5338,3.9902
5339,3.9901
5340,3.9898
5341,3.9896
5342,3.9894
5343,3.9893
5344,3.989
5345,3.9888
5346,3.9886
5347,3.9885
5348,3.9883
5349,3.988
5350,3.9878
5351,3.9877
5352,3.9875
5353,3.9872
5354,3.9871
5355,3.9869
5356,3.9867
5357,3.9864
5358,3.9863
5359,3.9861
5360,3.9859
5361,3.9856
5362,3.9855
5363,3.9853
5364,3.985
5365,3.9848
5366,3.9847
5367,3.9845
5368,3.9842
5369,3.984
5370,3.9839
5371,3.9836
5372,3.9834
5373,3.9832
5374,3.9829
5375,3.9828
5376,3.9826
5377,3.9823
5378,3.9821
5379,3.982
5380,3.9816
5381,3.9815
5382,3.9812
5383,3.981
5384,3.9809
5385,3.9805
5386,3.9804
5387,3.9801
5388,3.9799
5389,3.9797
5390,3.9794
5391,3.9793
5392,3.9789
5393,3.9788
5394,3.9785
5395,3.9783
5396,3.9782
5397,3.9778
5398,3.9777
5399,3.9774
5400,3.9772
5401,3.9769
5402,3.9767
5403,3.9764
5404,3.9762
5405,3.9759
5406,3.9758
5407,3.9756
5408,3.9753
5409,3.9751
5410,3.9748
5411,3.9745
5412,3.9743
5413,3.9742
5414,3.9739
5415,3.9735
5416,3.9734
5417,3.9731
5418,3.9729
5419,3.9726
5420,3.9724
5421,3.9721
5422,3.972
5423,3.9716
5424,3.9713
5425,3.9712
5426,3.9708
5427,3.9707
5428,3.9704
5429,3.9702
5430,3.9699
5431,3.9696
5432,3.9694
5433,3.9691
5434,3.9689
5435,3.9686
5436,3.9683
5437,3.9681
5438,3.9678
5439,3.9677
