,voltage
3675,4.173
3676,4.1732
3677,4.1733
3678,4.1733
3679,4.1735
3680,4.1736
3681,4.1736
3682,4.1738
3683,4.174
3684,4.174
3685,4.1741
3686,4.1743
3687,4.1744
3688,4.1744
3689,4.1746
3690,4.1747
3691,4.1747
3692,4.1749
3693,4.1751
3694,4.1752
3695,4.1752
3696,4.1754
3697,4.1755
3698,4.1757
3699,4.1757
3700,4.1759
3701,4.176
3702,4.1762
3703,4.1763
3704,4.1763
3705,4.1765
3706,4.1767
3707,4.1768
3708,4.177
3709,4.177
3710,4.1771
3711,4.1773
3712,4.1774
3713,4.1776
3714,4.1778
3715,4.1778
3716,4.1779
3717,4.1781
3718,4.1782
3719,4.1784
3720,4.1786
3721,4.1787
3722,4.1789
3723,4.1789
3724,4.179
3725,4.1792
3726,4.1794
3727,4.1795
3728,4.1797
3729,4.1798
3730,4.18
3731,4.1802
3732,4.1803
3733,4.1805
3734,4.1806
3735,4.1808
3736,4.1809
3737,4.1811
3738,4.1811
3739,4.1814
3740,4.1816
3741,4.1817
3742,4.1819
3743,4.1821
3744,4.1822
3745,4.1824
3746,4.1825
3747,4.1827
3748,4.1829
3749,4.183
3750,4.1832
3751,4.1833
3752,4.1835
3753,4.1836
3754,4.1838
3755,4.1841
3756,4.1843
3757,4.1844
3758,4.1846
3759,4.1848
3760,4.1849
3761,4.1852
3762,4.1854
3763,4.1856
3764,4.1857
3765,4.1859
3766,4.186
3767,4.1863
3768,4.1865
3769,4.1867
3770,4.187
3771,4.1871
3772,4.1873
3773,4.1875
3774,4.1878
3775,4.1879
3776,4.1881
3777,4.1884
3778,4.1886
3779,4.1887
3780,4.189
3781,4.1892
3782,4.1895
3783,4.1897
3784,4.1898
3785,4.1902
3786,4.1903
3787,4.1906
3788,4.1908
3789,4.1911
3790,4.1913
3791,4.1916
3792,4.1917
3793,4.1921
3794,4.1922
3795,4.1925
3796,4.1927
3797,4.193
3798,4.1933
3799,4.1935
3800,4.1938
3801,4.1941
3802,4.1943
3803,4.1946
3804,4.1949
3805,4.1951
3806,4.1954
3807,4.1957
3808,4.1959
3809,4.1962
3810,4.1965
3811,4.1968
3812,4.1971
3813,4.1973
3814,4.1976
3815,4.1979
3816,4.1983
3817,4.1986
3818,4.1989
3819,4.1992
3820,4.1995
3821,4.1999
3822,4.2002
3823,4.2005
3824,4.2008
3825,4.2011
3826,4.2014
3827,4.2018
3828,4.2021
3829,4.2024
3830,4.2027
3831,4.2032
3832,4.2035
3833,4.2038
3834,4.2041
3835,4.2045
3836,4.2049
3837,4.2053
3838,4.2056
3839,4.206
3840,4.2064
3841,4.2067
3842,4.2072
3843,4.2075
3844,4.208
3845,4.2083
3846,4.2087
3847,4.2091
3848,4.2095
3849,4.2099
3850,4.2103
3851,4.2107
3852,4.2111
3853,4.2116
3854,4.2119
3855,4.2124
3856,4.2129
3857,4.2134
3858,4.2137
3859,4.2142
3860,4.2146
3861,4.2151
3862,4.2156
3863,4.2161
3864,4.2165
3865,4.217
3866,4.2175
3867,4.218
3868,4.2184
3869,4.2189
3870,4.2194
3871,4.2199
3872,4.2205
3873,4.221
3874,4.2215
3875,4.2219
3876,4.2226
3877,4.223
3878,4.2235
3879,4.2242
3880,4.2246
3881,4.2253
3882,4.2257
3883,4.2264
3884,4.2269
3885,4.2275
3886,4.228
3887,4.2286
3888,4.2292
3889,4.2297
3890,4.2304
3891,4.231
3892,4.2316
3893,4.2323
3894,4.2329
3895,4.2335
3896,4.234
3897,4.2348
3898,4.2353
3899,4.2361
3900,4.2367
3901,4.2373
3902,4.238
3903,4.2386
3904,4.2393
3905,4.24
3906,4.2407
3907,4.2413
3908,4.2421
3909,4.2427
3910,4.2435
3911,4.2442
3912,4.245
3913,4.2456
3914,4.2464
3915,4.247
3916,4.2478
3917,4.2486
3918,4.2494
3919,4.2501
3920,4.2509
3921,4.2516
3922,4.2524
3923,4.2532
3924,4.254
3925,4.254
3926,4.2548
3927,4.2548
3928,4.2556
3929,4.2556
3930,4.2564
3931,4.2564
3932,4.2572
3933,4.2572
3934,4.258
3935,4.258
3936,4.259
3937,4.259
3938,4.2597
3939,4.2597
3940,4.2605
3941,4.2605
3942,4.2613
3943,4.2613
3944,4.2623
3945,4.2623
3946,4.2631
3947,4.2631
3948,4.264
3949,4.264
3950,4.2648
3951,4.2648
3952,4.2658
3953,4.2658
3954,4.2666
3955,4.2666
3956,4.2675
3957,4.2675
3958,4.2683
3959,4.2683
3960,4.2693
3961,4.2693
3962,4.2702
3963,4.2702
3964,4.271
3965,4.271
3966,4.272
3967,4.2729
3968,4.2739
3969,4.2748
3970,4.2758
3971,4.2767
3972,4.2777
3973,4.2787
3974,4.2796
3975,4.2806
3976,4.2815
3977,4.2825
3978,4.2834
3979,4.2845
3980,4.2855
3981,4.2864
3982,4.2875
3983,4.2885
3984,4.2895
3985,4.2906
3986,4.2915
3987,4.2926
3988,4.2937
3989,4.2947
3990,4.2958
3991,4.2968
3992,4.2979
3993,4.299
3994,4.2999
3995,4.2998
3996,4.2998
3997,4.2998
3998,4.2998
3999,4.2998
4000,4.2998
4001,4.2998
4002,4.2998
4003,4.2978
4004,4.2958
4005,4.295
4006,4.2943
4007,4.2939
4008,4.2934
4009,4.2931
4010,4.2927
4011,4.2926
4012,4.2923
4013,4.2919
4014,4.2918
4015,4.2916
4016,4.2915
4017,4.2913
4018,4.2912
4019,4.291
4020,4.2908
4021,4.2907
4022,4.2905
4023,4.2904
4024,4.2904
4025,4.2902
4026,4.29
4027,4.29
4028,4.2899
4029,4.2897
4030,4.2897
4031,4.2896
4032,4.2896
4033,4.2894
4034,4.2892
4035,4.2892
4036,4.2891
4037,4.2891
4038,4.2889
4039,4.2889
4040,4.2889
4041,4.2888
4042,4.2888
4043,4.2886
4044,4.2886
4045,4.2884
4046,4.2884
4047,4.2883
4048,4.2883
4049,4.2883
4050,4.2881
4051,4.2881
4052,4.2881
4053,4.288
4054,4.288
4055,4.2878
4056,4.2878
4057,4.2878
4058,4.2877
4059,4.2877
4060,4.2877
4061,4.2875
4062,4.2875
4063,4.2875
4064,4.2873
4065,4.2873
4066,4.2873
4067,4.2872
4068,4.2872
4069,4.2872
4070,4.2872
4071,4.287
4072,4.287
4073,4.287
4074,4.287
4075,4.2869
4076,4.2869
4077,4.2869
4078,4.2867
4079,4.2867
4080,4.2867
4081,4.2867
4082,4.2865
4083,4.2865
4084,4.2865
4085,4.2865
4086,4.2864
4087,4.2864
4088,4.2864
4089,4.2864
4090,4.2862
4091,4.2862
4092,4.2862
4093,4.2862
4094,4.2861
4095,4.2861
4096,4.2861
4097,4.2861
4098,4.2859
4099,4.2859
4100,4.2859
4101,4.2859
4102,4.2857
4103,4.2857
4104,4.2857
4105,4.2857
4106,4.2857
4107,4.2857
4108,4.2856
4109,4.2856
4110,4.2856
4111,4.2856
4112,4.2854
4113,4.2854
4114,4.2854
4115,4.2854
4116,4.2853
4117,4.2854
4118,4.2853
4119,4.2853
4120,4.2853
4121,4.2853
4122,4.2851
4123,4.2851
4124,4.2851
4125,4.2851
4126,4.2851
4127,4.285
4128,4.285
4129,4.285
4130,4.285
4131,4.285
4132,4.285
4133,4.2848
4134,4.2848
4135,4.2848
4136,4.2848
4137,4.2848
4138,4.2846
4139,4.2846
4140,4.2846
4141,4.2846
4142,4.2846
4143,4.2846
4144,4.2846
4145,4.2845
4146,4.2845
4147,4.2845
4148,4.2845
4149,4.2845
4150,4.2845
4151,4.2843
4152,4.2843
4153,4.2843
4154,4.2843
4155,4.2843
4156,4.2843
4157,4.2842
4158,4.2842
4159,4.2842
4160,4.2842
4161,4.2842
4162,4.2842
4163,4.2842
4164,4.2842
4165,4.284
4166,4.284
4167,4.284
4168,4.284
4169,4.284
4170,4.284
4171,4.2838
4172,4.2838
4173,4.2838
4174,4.2838
4175,4.2838
4176,4.2838
4177,4.2838
4178,4.2837
4179,4.2837
4180,4.2837
4181,4.2837
4182,4.2837
4183,4.2837
4184,4.2783
4185,4.2737
4186,4.2713
4187,4.2694
4188,4.2676
4189,4.266
4190,4.2646
4191,4.2632
4192,4.2617
4193,4.2605
4194,4.2592
4195,4.2579
4196,4.2567
4197,4.2554
4198,4.2543
4199,4.2532
4200,4.252
4201,4.2508
4202,4.2497
4203,4.2487
4204,4.2476
4205,4.2465
4206,4.2454
4207,4.2444
4208,4.2433
4209,4.2424
4210,4.2414
4211,4.2403
4212,4.2393
4213,4.2384
4214,4.2374
4215,4.2365
4216,4.2355
4217,4.2346
4218,4.2336
4219,4.2328
4220,4.2319
4221,4.2309
4222,4.2301
4223,4.2292
4224,4.2284
4225,4.2274
4226,4.2266
4227,4.2258
4228,4.2249
4229,4.2241
4230,4.2233
4231,4.2225
4232,4.2217
4233,4.2209
4234,4.2201
4235,4.2193
4236,4.2185
4237,4.2177
4238,4.2171
4239,4.2163
4240,4.2155
4241,4.2149
4242,4.2141
4243,4.2134
4244,4.2126
4245,4.212
4246,4.2112
4247,4.2106
4248,4.2099
4249,4.2091
4250,4.2085
4251,4.2079
4252,4.2072
4253,4.2066
4254,4.206
4255,4.2053
4256,4.2047
4257,4.204
4258,4.2034
4259,4.2028
4260,4.2021
4261,4.2015
4262,4.201
4263,4.2004
4264,4.1998
4265,4.1993
4266,4.1986
4267,4.198
4268,4.1975
4269,4.1971
4270,4.1964
4271,4.1959
4272,4.1955
4273,4.1948
4274,4.1943
4275,4.1939
4276,4.1932
4277,4.1928
4278,4.1923
4279,4.1918
4280,4.1913
4281,4.1909
4282,4.1904
4283,4.1899
4284,4.1894
4285,4.1889
4286,4.1885
4287,4.188
4288,4.1875
4289,4.1872
4290,4.1867
4291,4.1862
4292,4.1858
4293,4.1854
4294,4.185
4295,4.1845
4296,4.1842
4297,4.1837
4298,4.1834
4299,4.1829
4300,4.1826
4301,4.1821
4302,4.1818
4303,4.1813
4304,4.181
4305,4.1807
4306,4.1802
4307,4.1799
4308,4.1796
4309,4.1791
4310,4.1788
4311,4.1785
4312,4.1781
4313,4.1778
4314,4.1775
4315,4.177
4316,4.1767
4317,4.1764
4318,4.1761
4319,4.1758
4320,4.1754
4321,4.1751
4322,4.1748
4323,4.1745
4324,4.1742
4325,4.1738
4326,4.1737
4327,4.1734
4328,4.173
4329,4.1727
4330,4.1724
4331,4.1721
4332,4.1719
4333,4.1716
4334,4.1713
4335,4.171
4336,4.1708
4337,4.1705
4338,4.1702
4339,4.17
4340,4.1697
4341,4.1696
4342,4.1692
4343,4.1689
4344,4.1688
4345,4.1684
4346,4.1683
4347,4.168
4348,4.1678
4349,4.1675
4350,4.1673
4351,4.167
4352,4.1668
4353,4.1665
4354,4.1664
4355,4.1662
4356,4.1659
4357,4.1657
4358,4.1654
4359,4.1653
4360,4.1651
4361,4.1648
4362,4.1646
4363,4.1645
4364,4.1643
4365,4.164
4366,4.1638
4367,4.1637
4368,4.1635
4369,4.1632
4370,4.163
4371,4.1629
4372,4.1627
4373,4.1626
4374,4.1622
4375,4.1621
4376,4.1619
4377,4.1618
4378,4.1616
4379,4.1614
4380,4.1613
4381,4.161
4382,4.1608
4383,4.1607
4384,4.1605
4385,4.1603
4386,4.1602
4387,4.16
4388,4.1599
4389,4.1597
4390,4.1595
4391,4.1594
4392,4.1592
4393,4.1591
4394,4.1589
4395,4.1587
4396,4.1586
4397,4.1584
4398,4.1583
4399,4.1581
4400,4.1579
4401,4.1578
4402,4.1576
4403,4.1576
4404,4.1575
4405,4.1573
4406,4.1572
4407,4.157
4408,4.1568
4409,4.1567
4410,4.1565
4411,4.1565
4412,4.1564
4413,4.1562
4414,4.156
4415,4.1559
4416,4.1557
4417,4.1557
4418,4.1556
4419,4.1554
4420,4.1552
4421,4.1551
4422,4.1551
4423,4.1549
4424,4.1548
4425,4.1546
4426,4.1546
4427,4.1545
4428,4.1543
4429,4.1541
4430,4.1541
4431,4.154
4432,4.1538
4433,4.1538
4434,4.1537
4435,4.1535
4436,4.1533
4437,4.1533
4438,4.1532
4439,4.153
4440,4.153
4441,4.1529
4442,4.1527
4443,4.1527
4444,4.1525
4445,4.1524
4446,4.1524
4447,4.1522
4448,4.1521
4449,4.1521
4450,4.1519
4451,4.1517
4452,4.1517
4453,4.1516
4454,4.1514
4455,4.1514
4456,4.1513
4457,4.1513
4458,4.1511
4459,4.151
4460,4.151
4461,4.1508
4462,4.1508
4463,4.1506
4464,4.1505
4465,4.1505
4466,4.1503
4467,4.1503
4468,4.1502
4469,4.1502
4470,4.15
4471,4.1498
4472,4.1498
4473,4.1497
4474,4.1497
4475,4.1495
4476,4.1495
4477,4.1494
4478,4.1494
4479,4.1492
4480,4.149
4481,4.149
4482,4.1489
4483,4.1489
4484,4.1487
4485,4.1487
4486,4.1486
4487,4.1486
4488,4.1484
4489,4.1484
4490,4.1483
4491,4.1483
4492,4.1481
4493,4.1481
4494,4.1479
4495,4.1479
4496,4.1478
4497,4.1478
4498,4.1476
4499,4.1476
4500,4.1475
4501,4.1473
4502,4.1473
4503,4.1471
4504,4.1471
4505,4.1471
4506,4.147
4507,4.1468
4508,4.1468
4509,4.1468
4510,4.1467
4511,4.1467
4512,4.1465
4513,4.1463
4514,4.1463
4515,4.1463
4516,4.1462
4517,4.1462
4518,4.146
4519,4.146
4520,4.1459
4521,4.1459
4522,4.1457
4523,4.1457
4524,4.1455
4525,4.1455
4526,4.1454
4527,4.1454
4528,4.1452
4529,4.1452
4530,4.1452
4531,4.1451
4532,4.1451
4533,4.1449
4534,4.1449
4535,4.1448
4536,4.1448
4537,4.1446
4538,4.1446
4539,4.1444
4540,4.1444
4541,4.1443
4542,4.1443
4543,4.1443
4544,4.1441
4545,4.1441
4546,4.144
4547,4.144
4548,4.1438
4549,4.1438
4550,4.1436
4551,4.1436
4552,4.1435
4553,4.1435
4554,4.1433
4555,4.1433
4556,4.1433
4557,4.1432
4558,4.1432
4559,4.143
4560,4.143
4561,4.1428
4562,4.1428
4563,4.1428
4564,4.1427
4565,4.1427
4566,4.1425
4567,4.1425
4568,4.1424
4569,4.1424
4570,4.1422
4571,4.1422
4572,4.1421
4573,4.1421
4574,4.1419
4575,4.1419
4576,4.1419
4577,4.1417
4578,4.1417
4579,4.1416
4580,4.1416
4581,4.1414
4582,4.1414
4583,4.1413
4584,4.1413
4585,4.1413
4586,4.1411
4587,4.1411
4588,4.1409
4589,4.1409
4590,4.1408
4591,4.1408
4592,4.1406
4593,4.1406
4594,4.1405
4595,4.1405
4596,4.1403
4597,4.1403
4598,4.1403
4599,4.1401
4600,4.1401
4601,4.14
4602,4.14
4603,4.1398
4604,4.1398
4605,4.1397
4606,4.1397
4607,4.1395
4608,4.1395
4609,4.1394
4610,4.1394
4611,4.1392
4612,4.1392
4613,4.139
4614,4.139
4615,4.1389
4616,4.1389
4617,4.1389
4618,4.1387
4619,4.1387
4620,4.1386
4621,4.1386
4622,4.1384
4623,4.1384
4624,4.1382
4625,4.1382
4626,4.1381
4627,4.1381
4628,4.1379
4629,4.1379
4630,4.1378
4631,4.1378
4632,4.1376
4633,4.1376
4634,4.1374
4635,4.1374
4636,4.1373
4637,4.1373
4638,4.1371
4639,4.1371
4640,4.137
4641,4.137
4642,4.1368
4643,4.1368
4644,4.1366
4645,4.1366
4646,4.1365
4647,4.1365
4648,4.1363
4649,4.1362
4650,4.1362
4651,4.136
4652,4.136
4653,4.1359
4654,4.1359
4655,4.1357
4656,4.1357
4657,4.1355
4658,4.1355
4659,4.1354
4660,4.1352
4661,4.1352
4662,4.1351
4663,4.1351
4664,4.1349
4665,4.1347
4666,4.1347
4667,4.1346
4668,4.1346
4669,4.1344
4670,4.1344
4671,4.1343
4672,4.1341
4673,4.1341
4674,4.1339
4675,4.1339
4676,4.1338
4677,4.1336
4678,4.1336
4679,4.1335
4680,4.1335
4681,4.1333
4682,4.1332
4683,4.1332
4684,4.133
4685,4.1328
4686,4.1328
4687,4.1327
4688,4.1325
4689,4.1325
4690,4.1324
4691,4.1322
4692,4.1322
4693,4.132
4694,4.1319
4695,4.1319
4696,4.1317
4697,4.1316
4698,4.1316
4699,4.1314
4700,4.1312
4701,4.1311
4702,4.1311
4703,4.1309
4704,4.1308
4705,4.1308
4706,4.1306
4707,4.1304
4708,4.1303
4709,4.1303
4710,4.1301
4711,4.13
4712,4.1298
4713,4.1297
4714,4.1297
4715,4.1295
4716,4.1293
4717,4.1292
4718,4.1292
4719,4.129
4720,4.1289
4721,4.1287
4722,4.1285
4723,4.1284
4724,4.1284
4725,4.1282
4726,4.1281
4727,4.1279
4728,4.1277
4729,4.1276
4730,4.1276
4731,4.1274
4732,4.1273
4733,4.1271
4734,4.127
4735,4.1268
4736,4.1266
4737,4.1265
4738,4.1265
4739,4.1263
4740,4.1262
4741,4.126
4742,4.1258
4743,4.1257
4744,4.1255
4745,4.1254
4746,4.1252
4747,4.125
4748,4.1249
4749,4.1247
4750,4.1246
4751,4.1244
4752,4.1243
4753,4.1241
4754,4.1239
4755,4.1238
4756,4.1236
4757,4.1235
4758,4.1233
4759,4.1231
4760,4.123
4761,4.1228
4762,4.1227
4763,4.1225
4764,4.1223
4765,4.1222
4766,4.122
4767,4.1219
4768,4.1215
4769,4.1214
4770,4.1212
4771,4.1211
4772,4.1209
4773,4.1208
4774,4.1206
4775,4.1204
4776,4.1203
4777,4.12
4778,4.1198
4779,4.1196
4780,4.1195
4781,4.1193
4782,4.1192
4783,4.1188
4784,4.1187
4785,4.1185
4786,4.1184
4787,4.1182
4788,4.1179
4789,4.1177
4790,4.1176
4791,4.1174
4792,4.1171
4793,4.1169
4794,4.1168
4795,4.1166
4796,4.1163
4797,4.1161
4798,4.116
4799,4.1158
4800,4.1155
4801,4.1153
4802,4.1152
4803,4.1149
4804,4.1147
4805,4.1146
4806,4.1142
4807,4.1141
4808,4.1139
4809,4.1136
4810,4.1134
4811,4.1133
4812,4.113
4813,4.1128
4814,4.1125
4815,4.1123
4816,4.1122
4817,4.1119
4818,4.1117
4819,4.1114
4820,4.1112
4821,4.1111
4822,4.1107
4823,4.1106
4824,4.1103
4825,4.1101
4826,4.1098
4827,4.1096
4828,4.1095
4829,4.1091
4830,4.109
4831,4.1087
4832,4.1085
4833,4.1082
4834,4.108
4835,4.1077
4836,4.1074
4837,4.1072
4838,4.1069
4839,4.1068
4840,4.1064
4841,4.1063
4842,4.106
4843,4.1058
4844,4.1055
4845,4.1053
4846,4.105
4847,4.1047
4848,4.1045
4849,4.1042
4850,4.1041
4851,4.1037
4852,4.1034
4853,4.1033
4854,4.103
4855,4.1028
4856,4.1025
4857,4.1023
4858,4.102
4859,4.1017
4860,4.1014
4861,4.1012
4862,4.1009
4863,4.1006
4864,4.1004
4865,4.1001
4866,4.0999
4867,4.0996
4868,4.0993
4869,4.099
4870,4.0988
4871,4.0985
4872,4.0982
4873,4.098
4874,4.0977
4875,4.0974
4876,4.0971
4877,4.0969
4878,4.0966
4879,4.0963
4880,4.096
4881,4.0958
4882,4.0955
4883,4.0952
4884,4.0948
4885,4.0947
4886,4.0944
4887,4.094
4888,4.0937
4889,4.0934
4890,4.0933
4891,4.0929
4892,4.0926
4893,4.0923
4894,4.092
4895,4.0918
4896,4.0915
4897,4.0912
4898,4.0909
4899,4.0906
4900,4.0902
4901,4.0901
4902,4.0898
4903,4.0894
4904,4.0891
4905,4.0888
4906,4.0885
4907,4.0883
4908,4.088
4909,4.0877
4910,4.0874
4911,4.0871
4912,4.0867
4913,4.0864
4914,4.0861
4915,4.0859
4916,4.0856
4917,4.0853
4918,4.085
4919,4.0847
4920,4.0844
4921,4.084
4922,4.0837
4923,4.0834
4924,4.0831
4925,4.0829
4926,4.0826
4927,4.0823
4928,4.082
4929,4.0817
4930,4.0813
4931,4.081
4932,4.0807
4933,4.0804
4934,4.0801
4935,4.0797
4936,4.0794
4937,4.0791
4938,4.0788
4939,4.0785
4940,4.0782
4941,4.0778
4942,4.0775
4943,4.0772
4944,4.077
4945,4.0766
4946,4.0764
4947,4.0761
4948,4.0758
4949,4.0755
4950,4.0751
4951,4.0748
4952,4.0745
4953,4.0742
4954,4.0739
4955,4.0735
4956,4.0732
4957,4.0729
4958,4.0726
4959,4.0723
4960,4.072
4961,4.0716
4962,4.0713
4963,4.071
4964,4.0707
4965,4.0704
4966,4.07
4967,4.0697
4968,4.0694
4969,4.0691
4970,4.0688
4971,4.0685
4972,4.0681
4973,4.0678
4974,4.0675
4975,4.0672
4976,4.0669
4977,4.0666
4978,4.0662
4979,4.0659
4980,4.0656
4981,4.0653
4982,4.065
4983,4.0646
4984,4.0643
4985,4.0642
4986,4.0638
4987,4.0635
4988,4.0632
4989,4.0629
4990,4.0626
4991,4.0623
4992,4.0619
4993,4.0616
4994,4.0613
4995,4.061
4996,4.0607
4997,4.0604
4998,4.06
4999,4.0597
5000,4.0594
5001,4.0591
5002,4.0588
5003,4.0584
5004,4.0581
5005,4.0578
5006,4.0575
5007,4.0573
5008,4.057
5009,4.0567
5010,4.0564
5011,4.0561
5012,4.0557
5013,4.0554
5014,4.0551
5015,4.0548
5016,4.0545
5017,4.0542
5018,4.054
5019,4.0537
5020,4.0534
5021,4.053
5022,4.0527
5023,4.0524
5024,4.0521
5025,4.0518
5026,4.0515
5027,4.0513
5028,4.051
5029,4.0507
5030,4.0503
5031,4.05
5032,4.0497
5033,4.0494
5034,4.0492
5035,4.0489
5036,4.0486
5037,4.0483
5038,4.048
5039,4.0476
5040,4.0475
5041,4.0472
5042,4.0468
5043,4.0465
5044,4.0462
5045,4.046
5046,4.0457
5047,4.0454
5048,4.0451
5049,4.0449
5050,4.0446
5051,4.0443
5052,4.044
5053,4.0437
5054,4.0435
5055,4.0432
5056,4.0429
5057,4.0425
5058,4.0424
5059,4.0421
5060,4.0418
5061,4.0416
5062,4.0413
5063,4.041
5064,4.0406
5065,4.0405
5066,4.0402
5067,4.0398
5068,4.0397
5069,4.0394
5070,4.0391
5071,4.0389
5072,4.0386
5073,4.0383
5074,4.0381
5075,4.0378
5076,4.0376
5077,4.0373
5078,4.037
5079,4.0368
5080,4.0365
5081,4.0362
5082,4.036
5083,4.0357
5084,4.0356
5085,4.0352
5086,4.0351
5087,4.0348
5088,4.0344
5089,4.0343
5090,4.034
5091,4.0338
5092,4.0335
5093,4.0333
5094,4.033
5095,4.0329
5096,4.0325
5097,4.0324
5098,4.0321
5099,4.0319
5100,4.0316
5101,4.0314
5102,4.0311
5103,4.0309
5104,4.0306
5105,4.0305
5106,4.0302
5107,4.03
5108,4.0297
5109,4.0295
5110,4.0292
5111,4.029
5112,4.0289
5113,4.0286
5114,4.0284
5115,4.0281
5116,4.0279
5117,4.0276
5118,4.0274
5119,4.0273
5120,4.027
5121,4.0268
5122,4.0267
5123,4.0263
5124,4.0262
5125,4.026
5126,4.0257
5127,4.0255
5128,4.0254
5129,4.0251
5130,4.0249
5131,4.0247
5132,4.0244
5133,4.0243
5134,4.0241
5135,4.0238
5136,4.0236
5137,4.0235
5138,4.0233
5139,4.023
5140,4.0228
5141,4.0227
5142,4.0224
5143,4.0222
5144,4.022
5145,4.0219
5146,4.0216
5147,4.0214
5148,4.0212
5149,4.0211
5150,4.0208
5151,4.0206
5152,4.0205
5153,4.0203
5154,4.02
5155,4.0198
5156,4.0197
5157,4.0195
5158,4.0193
5159,4.0192
5160,4.0189
5161,4.0187
5162,4.0185
5163,4.0184
5164,4.0182
5165,4.0181
5166,4.0178
5167,4.0176
5168,4.0174
5169,4.0173
5170,4.0171
5171,4.017
5172,4.0168
5173,4.0165
5174,4.0163
5175,4.0162
5176,4.016
5177,4.0158
5178,4.0157
5179,4.0155
5180,4.0154
5181,4.0152
5182,4.0151
5183,4.0147
5184,4.0146
5185,4.0144
5186,4.0143
5187,4.0141
5188,4.0139
5189,4.0138
5190,4.0136
5191,4.0135
5192,4.0133
5193,4.0131
5194,4.013
5195,4.0127
5196,4.0125
5197,4.0123
5198,4.0122
5199,4.012
5200,4.0119
5201,4.0117
5202,4.0116
5203,4.0114
5204,4.0112
5205,4.0111
5206,4.0109
5207,4.0108
5208,4.0106
5209,4.0104
5210,4.0103
5211,4.0101
5212,4.01
5213,4.0098
5214,4.0096
5215,4.0095
5216,4.0093
5217,4.0092
5218,4.009
5219,4.0089
5220,4.0087
5221,4.0085
5222,4.0082
5223,4.0081
5224,4.0079
5225,4.0077
5226,4.0077
5227,4.0074
5228,4.0073
5229,4.0071
5230,4.0069
5231,4.0069
5232,4.0066
5233,4.0065
5234,4.0063
5235,4.0061
5236,4.006
5237,4.0058
5238,4.0057
5239,4.0055
5240,4.0054
5241,4.0052
5242,4.005
5243,4.0049
5244,4.0047
5245,4.0046
5246,4.0044
5247,4.0044
5248,4.0041
5249,4.0039
5250,4.0038
5251,4.0036
5252,4.0034
5253,4.0034
5254,4.0031
5255,4.003
5256,4.0028
5257,4.0027
5258,4.0025
5259,4.0023
5260,4.0022
5261,4.002
5262,4.0019
5263,4.0017
5264,4.0015
5265,4.0014
5266,4.0012
5267,4.0011
5268,4.0009
5269,4.0007
5270,4.0006
5271,4.0004
5272,4.0003
5273,4.0001
5274,3.9999
5275,3.9998
5276,3.9996
5277,3.9995
5278,3.9993
5279,3.9992
5280,3.999
5281,3.9988
5282,3.9987
5283,3.9985
5284,3.9984
5285,3.9982
5286,3.998
5287,3.9979
5288,3.9977
5289,3.9976
5290,3.9972
5291,3.9971
5292,3.9969
5293,3.9968
5294,3.9966
5295,3.9965
5296,3.9963
5297,3.9961
5298,3.996
5299,3.9958
5300,3.9957
5301,3.9955
5302,3.9953
5303,3.9952
5304,3.9949
5305,3.9947
5306,3.9945
5307,3.9944
5308,3.9942
5309,3.9941
5310,3.9939
5311,3.9938
5312,3.9936
5313,3.9934
5314,3.9933
5315,3.993
5316,3.9928
5317,3.9926
5318,3.9925
5319,3.9923
5320,3.9922
5321,3.992
5322,3.9917
5323,3.9915
5324,3.9914
5325,3.9912
5326,3.991
5327,3.9909
5328,3.9906
5329,3.9904
5330,3.9903
5331,3.9901
5332,3.9899
5333,3.9898
5334,3.9895
5335,3.9893
5336,3.9891
5337,3.989
5338,3.9888
5339,3.9885
5340,3.9883
5341,3.9882
5342,3.988
5343,3.9879
5344,3.9876
5345,3.9874
5346,3.9872
5347,3.9871
5348,3.9868
5349,3.9866
5350,3.9864
5351,3.9863
5352,3.986
5353,3.9858
5354,3.9856
5355,3.9855
5356,3.9852
5357,3.985
5358,3.9848
5359,3.9847
5360,3.9844
5361,3.9842
5362,3.9841
5363,3.9837
5364,3.9836
5365,3.9834
5366,3.9831
5367,3.9829
5368,3.9828
5369,3.9825
5370,3.9823
5371,3.9821
5372,3.9818
5373,3.9817
5374,3.9815
5375,3.9812
5376,3.981
5377,3.9809
5378,3.9806
5379,3.9804
5380,3.9801
5381,3.9799
5382,3.9798
5383,3.9794
5384,3.9793
5385,3.979
5386,3.9788
5387,3.9786
5388,3.9783
5389,3.9782
5390,3.9779
5391,3.9777
5392,3.9775
5393,3.9772
5394,3.9771
5395,3.9767
5396,3.9766
5397,3.9763
5398,3.9761
5399,3.9758
5400,3.9756
5401,3.9753
5402,3.9752
5403,3.9748
5404,3.9747
5405,3.9744
5406,3.9742
5407,3.9739
5408,3.9737
5409,3.9734
5410,3.9732
5411,3.9729
5412,3.9728
5413,3.9725
5414,3.9723
5415,3.972
5416,3.9718
5417,3.9715
5418,3.9713
5419,3.971
5420,3.9709
5421,3.9705
5422,3.9702
5423,3.9701
5424,3.9697
5425,3.9696
5426,3.9693
5427,3.9691
5428,3.9688
5429,3.9685
5430,3.9683
5431,3.968
5432,3.9678
5433,3.9675
5434,3.9672
5435,3.967
5436,3.9667
5437,3.9664
5438,3.9663
5439,3.9659
5440,3.9658
5441,3.9655
5442,3.9651
5443,3.965
5444,3.9647
5445,3.9643
5446,3.9642
