,voltage
3666,4.1714
3667,4.1714
3668,4.1716
3669,4.1717
3670,4.1717
3671,4.1719
3672,4.1721
3673,4.1721
3674,4.1722
3675,4.1724
3676,4.1724
3677,4.1725
3678,4.1727
3679,4.1727
3680,4.1729
3681,4.173
3682,4.173
3683,4.1732
3684,4.1733
3685,4.1733
3686,4.1735
3687,4.1737
3688,4.1738
3689,4.1738
3690,4.174
3691,4.1741
3692,4.1743
3693,4.1743
3694,4.1743
3695,4.1744
3696,4.1746
3697,4.1748
3698,4.1749
3699,4.1751
3700,4.1752
3701,4.1752
3702,4.1754
3703,4.1754
3704,4.1757
3705,4.1757
3706,4.1759
3707,4.176
3708,4.1762
3709,4.1764
3710,4.1765
3711,4.1765
3712,4.1767
3713,4.1768
3714,4.1768
3715,4.1771
3716,4.1773
3717,4.1773
3718,4.1776
3719,4.1776
3720,4.1778
3721,4.1779
3722,4.1781
3723,4.1783
3724,4.1783
3725,4.1784
3726,4.1786
3727,4.1787
3728,4.1789
3729,4.1791
3730,4.1792
3731,4.1794
3732,4.1795
3733,4.1797
3734,4.1797
3735,4.18
3736,4.1802
3737,4.1803
3738,4.1805
3739,4.1806
3740,4.1808
3741,4.181
3742,4.1811
3743,4.1813
3744,4.1814
3745,4.1816
3746,4.1818
3747,4.1819
3748,4.1821
3749,4.1824
3750,4.1825
3751,4.1827
3752,4.1829
3753,4.183
3754,4.1832
3755,4.1833
3756,4.1833
3757,4.1837
3758,4.1838
3759,4.184
3760,4.1841
3761,4.1845
3762,4.1846
3763,4.1849
3764,4.1851
3765,4.1852
3766,4.1854
3767,4.1856
3768,4.1859
3769,4.186
3770,4.1862
3771,4.1865
3772,4.1867
3773,4.1868
3774,4.187
3775,4.1873
3776,4.1875
3777,4.1878
3778,4.1879
3779,4.1881
3780,4.1884
3781,4.1886
3782,4.1887
3783,4.1891
3784,4.1892
3785,4.1895
3786,4.1897
3787,4.1899
3788,4.1902
3789,4.1903
3790,4.1906
3791,4.191
3792,4.1911
3793,4.1914
3794,4.1916
3795,4.1918
3796,4.1921
3797,4.1924
3798,4.1926
3799,4.1929
3800,4.1932
3801,4.1933
3802,4.1937
3803,4.194
3804,4.1943
3805,4.1946
3806,4.1948
3807,4.1951
3808,4.1954
3809,4.1957
3810,4.1959
3811,4.1962
3812,4.1965
3813,4.1968
3814,4.197
3815,4.1973
3816,4.1976
3817,4.198
3818,4.1984
3819,4.1987
3820,4.1989
3821,4.1994
3822,4.1997
3823,4.2
3824,4.2003
3825,4.2007
3826,4.201
3827,4.2013
3828,4.2014
3829,4.2018
3830,4.2022
3831,4.2027
3832,4.203
3833,4.2034
3834,4.2037
3835,4.2041
3836,4.2045
3837,4.2048
3838,4.2051
3839,4.2056
3840,4.2059
3841,4.2064
3842,4.2067
3843,4.207
3844,4.2075
3845,4.2078
3846,4.2081
3847,4.2086
3848,4.2092
3849,4.2095
3850,4.21
3851,4.2103
3852,4.2108
3853,4.2113
3854,4.2116
3855,4.2121
3856,4.2126
3857,4.213
3858,4.2135
3859,4.214
3860,4.2143
3861,4.215
3862,4.2153
3863,4.2157
3864,4.2162
3865,4.2167
3866,4.2173
3867,4.2178
3868,4.2183
3869,4.2188
3870,4.2191
3871,4.2197
3872,4.2202
3873,4.2208
3874,4.2213
3875,4.2218
3876,4.2224
3877,4.2231
3878,4.2235
3879,4.224
3880,4.2246
3881,4.2251
3882,4.2258
3883,4.2262
3884,4.2269
3885,4.2275
3886,4.228
3887,4.2286
3888,4.2292
3889,4.2299
3890,4.2304
3891,4.231
3892,4.2316
3893,4.2323
3894,4.2329
3895,4.2335
3896,4.234
3897,4.2348
3898,4.2356
3899,4.2362
3900,4.2369
3901,4.2375
3902,4.2381
3903,4.2388
3904,4.2396
3905,4.2402
3906,4.241
3907,4.2416
3908,4.2423
3909,4.2429
3910,4.2437
3911,4.2445
3912,4.2453
3913,4.2459
3914,4.2467
3915,4.2475
3916,4.2481
3917,4.2489
3918,4.2497
3919,4.2505
3920,4.2513
3921,4.2521
3922,4.2529
3923,4.2537
3924,4.2545
3925,4.2553
3926,4.2561
3927,4.2569
3928,4.2577
3929,4.2586
3930,4.2594
3931,4.2602
3932,4.2612
3933,4.262
3934,4.2628
3935,4.2637
3936,4.2647
3937,4.2653
3938,4.2663
3939,4.2672
3940,4.2682
3941,4.2691
3942,4.2699
3943,4.2709
3944,4.2718
3945,4.2728
3946,4.2737
3947,4.2745
3948,4.2755
3949,4.2764
3950,4.2774
3951,4.2783
3952,4.2793
3953,4.2804
3954,4.2813
3955,4.2823
3956,4.2833
3957,4.2842
3958,4.2853
3959,4.2863
3960,4.2874
3961,4.2883
3962,4.2894
3963,4.2904
3964,4.2915
3965,4.2925
3966,4.2936
3967,4.2945
3968,4.2956
3969,4.2968
3970,4.2977
3971,4.2988
3972,4.2998
3973,4.2995
3974,4.2995
3975,4.2995
3976,4.2995
3977,4.2995
3978,4.2995
3979,4.2995
3980,4.2977
3981,4.296
3982,4.2952
3983,4.2945
3984,4.2941
3985,4.2936
3986,4.2933
3987,4.293
3988,4.2928
3989,4.2925
3990,4.2923
3991,4.2922
3992,4.2918
3993,4.2917
3994,4.2915
3995,4.2914
3996,4.2912
3997,4.291
3998,4.2909
3999,4.2907
4000,4.2906
4001,4.2904
4002,4.2904
4003,4.2903
4004,4.2901
4005,4.2901
4006,4.2899
4007,4.2898
4008,4.2898
4009,4.2896
4010,4.2896
4011,4.2895
4012,4.2895
4013,4.2893
4014,4.2893
4015,4.2891
4016,4.2891
4017,4.289
4018,4.289
4019,4.2888
4020,4.2888
4021,4.2887
4022,4.2887
4023,4.2885
4024,4.2885
4025,4.2885
4026,4.2883
4027,4.2883
4028,4.2882
4029,4.2882
4030,4.2882
4031,4.288
4032,4.288
4033,4.2879
4034,4.2879
4035,4.2879
4036,4.2877
4037,4.2877
4038,4.2877
4039,4.2876
4040,4.2876
4041,4.2876
4042,4.2874
4043,4.2874
4044,4.2874
4045,4.2874
4046,4.2872
4047,4.2872
4048,4.2872
4049,4.2871
4050,4.2871
4051,4.2871
4052,4.2871
4053,4.2869
4054,4.2869
4055,4.2869
4056,4.2868
4057,4.2868
4058,4.2868
4059,4.2868
4060,4.2868
4061,4.2866
4062,4.2866
4063,4.2866
4064,4.2864
4065,4.2864
4066,4.2864
4067,4.2864
4068,4.2863
4069,4.2863
4070,4.2863
4071,4.2863
4072,4.2861
4073,4.2861
4074,4.2861
4075,4.2861
4076,4.286
4077,4.286
4078,4.286
4079,4.286
4080,4.2858
4081,4.2858
4082,4.2858
4083,4.2858
4084,4.2858
4085,4.2856
4086,4.2856
4087,4.2856
4088,4.2856
4089,4.2855
4090,4.2855
4091,4.2855
4092,4.2855
4093,4.2855
4094,4.2853
4095,4.2853
4096,4.2853
4097,4.2853
4098,4.2852
4099,4.2852
4100,4.2852
4101,4.2852
4102,4.2852
4103,4.285
4104,4.285
4105,4.285
4106,4.285
4107,4.285
4108,4.2848
4109,4.2848
4110,4.2848
4111,4.2848
4112,4.2847
4113,4.2847
4114,4.2847
4115,4.2847
4116,4.2847
4117,4.2847
4118,4.2845
4119,4.2845
4120,4.2845
4121,4.2845
4122,4.2844
4123,4.2844
4124,4.2844
4125,4.2844
4126,4.2844
4127,4.2844
4128,4.2842
4129,4.2842
4130,4.2842
4131,4.2842
4132,4.2842
4133,4.2841
4134,4.2841
4135,4.2841
4136,4.2841
4137,4.2841
4138,4.2839
4139,4.2839
4140,4.2839
4141,4.2839
4142,4.2839
4143,4.2839
4144,4.2837
4145,4.2837
4146,4.2837
4147,4.2837
4148,4.2837
4149,4.2837
4150,4.2836
4151,4.2836
4152,4.2836
4153,4.2836
4154,4.2836
4155,4.2834
4156,4.2834
4157,4.2834
4158,4.2834
4159,4.2834
4160,4.2834
4161,4.2779
4162,4.2739
4163,4.2715
4164,4.2697
4165,4.268
4166,4.2664
4167,4.2648
4168,4.2636
4169,4.2621
4170,4.2608
4171,4.2596
4172,4.2583
4173,4.257
4174,4.2559
4175,4.2547
4176,4.2535
4177,4.2524
4178,4.2513
4179,4.2502
4180,4.2491
4181,4.248
4182,4.247
4183,4.2459
4184,4.2448
4185,4.2438
4186,4.2429
4187,4.2418
4188,4.2408
4189,4.2399
4190,4.2388
4191,4.238
4192,4.237
4193,4.2361
4194,4.2351
4195,4.2341
4196,4.2332
4197,4.2322
4198,4.2314
4199,4.2305
4200,4.2297
4201,4.2287
4202,4.2279
4203,4.227
4204,4.2262
4205,4.2254
4206,4.2246
4207,4.2237
4208,4.2229
4209,4.2221
4210,4.2213
4211,4.2205
4212,4.2197
4213,4.2189
4214,4.2183
4215,4.2175
4216,4.2167
4217,4.2159
4218,4.2152
4219,4.2144
4220,4.2138
4221,4.213
4222,4.2124
4223,4.2116
4224,4.2109
4225,4.2101
4226,4.2095
4227,4.2089
4228,4.2082
4229,4.2076
4230,4.207
4231,4.2062
4232,4.2055
4233,4.2049
4234,4.2044
4235,4.2036
4236,4.2032
4237,4.2025
4238,4.2019
4239,4.2012
4240,4.2008
4241,4.2001
4242,4.1995
4243,4.199
4244,4.1984
4245,4.1979
4246,4.1973
4247,4.1968
4248,4.1962
4249,4.1957
4250,4.1952
4251,4.1946
4252,4.1941
4253,4.1936
4254,4.1931
4255,4.1925
4256,4.192
4257,4.1916
4258,4.1911
4259,4.1906
4260,4.1901
4261,4.1896
4262,4.1892
4263,4.1887
4264,4.1882
4265,4.1877
4266,4.1874
4267,4.1869
4268,4.1865
4269,4.186
4270,4.1857
4271,4.1852
4272,4.1847
4273,4.1844
4274,4.1839
4275,4.1836
4276,4.1831
4277,4.1828
4278,4.1823
4279,4.182
4280,4.1815
4281,4.1812
4282,4.1807
4283,4.1803
4284,4.1799
4285,4.1796
4286,4.1793
4287,4.1788
4288,4.1785
4289,4.1782
4290,4.1779
4291,4.1776
4292,4.1772
4293,4.1769
4294,4.1766
4295,4.1763
4296,4.1758
4297,4.1755
4298,4.1753
4299,4.175
4300,4.1747
4301,4.1744
4302,4.1741
4303,4.1738
4304,4.1734
4305,4.1731
4306,4.173
4307,4.1726
4308,4.1723
4309,4.172
4310,4.1717
4311,4.1715
4312,4.1712
4313,4.1709
4314,4.1706
4315,4.1704
4316,4.1701
4317,4.1699
4318,4.1695
4319,4.1693
4320,4.169
4321,4.1688
4322,4.1685
4323,4.1682
4324,4.168
4325,4.1679
4326,4.1676
4327,4.1674
4328,4.1671
4329,4.1668
4330,4.1668
4331,4.1664
4332,4.1661
4333,4.166
4334,4.1656
4335,4.1655
4336,4.1653
4337,4.1652
4338,4.165
4339,4.1647
4340,4.1644
4341,4.1642
4342,4.1641
4343,4.1639
4344,4.1637
4345,4.1636
4346,4.1633
4347,4.1631
4348,4.1628
4349,4.1628
4350,4.1626
4351,4.1623
4352,4.1621
4353,4.162
4354,4.1618
4355,4.1617
4356,4.1614
4357,4.1612
4358,4.161
4359,4.1609
4360,4.1607
4361,4.1606
4362,4.1604
4363,4.1602
4364,4.1601
4365,4.1599
4366,4.1596
4367,4.1594
4368,4.1594
4369,4.1593
4370,4.159
4371,4.159
4372,4.1588
4373,4.1587
4374,4.1585
4375,4.1583
4376,4.1582
4377,4.1582
4378,4.1579
4379,4.1579
4380,4.1577
4381,4.1575
4382,4.1574
4383,4.1571
4384,4.1569
4385,4.1569
4386,4.1567
4387,4.1566
4388,4.1566
4389,4.1564
4390,4.1563
4391,4.1561
4392,4.1559
4393,4.1558
4394,4.1558
4395,4.1556
4396,4.1555
4397,4.1553
4398,4.1552
4399,4.1552
4400,4.155
4401,4.1548
4402,4.1547
4403,4.1545
4404,4.1545
4405,4.1542
4406,4.1542
4407,4.1542
4408,4.154
4409,4.1539
4410,4.1537
4411,4.1537
4412,4.1536
4413,4.1534
4414,4.1534
4415,4.1532
4416,4.1531
4417,4.1531
4418,4.1529
4419,4.1528
4420,4.1528
4421,4.1526
4422,4.1525
4423,4.1525
4424,4.1523
4425,4.1521
4426,4.1521
4427,4.152
4428,4.1518
4429,4.1518
4430,4.1517
4431,4.1515
4432,4.1515
4433,4.1513
4434,4.1513
4435,4.1512
4436,4.151
4437,4.151
4438,4.1509
4439,4.1507
4440,4.1507
4441,4.1505
4442,4.1505
4443,4.1502
4444,4.1504
4445,4.1502
4446,4.1502
4447,4.1501
4448,4.1501
4449,4.1499
4450,4.1498
4451,4.1498
4452,4.1496
4453,4.1496
4454,4.1494
4455,4.1494
4456,4.1493
4457,4.1493
4458,4.1491
4459,4.1491
4460,4.149
4461,4.149
4462,4.1488
4463,4.1486
4464,4.1486
4465,4.1485
4466,4.1485
4467,4.1483
4468,4.1483
4469,4.1482
4470,4.1482
4471,4.148
4472,4.148
4473,4.1478
4474,4.1478
4475,4.1477
4476,4.1477
4477,4.1475
4478,4.1475
4479,4.1474
4480,4.1474
4481,4.1472
4482,4.1472
4483,4.147
4484,4.147
4485,4.147
4486,4.1469
4487,4.1467
4488,4.1467
4489,4.1467
4490,4.1466
4491,4.1466
4492,4.1464
4493,4.1463
4494,4.1463
4495,4.1463
4496,4.1461
4497,4.1461
4498,4.1459
4499,4.1459
4500,4.1458
4501,4.1458
4502,4.1458
4503,4.1456
4504,4.1456
4505,4.1455
4506,4.1455
4507,4.1453
4508,4.1453
4509,4.1451
4510,4.1451
4511,4.145
4512,4.145
4513,4.1448
4514,4.1448
4515,4.1447
4516,4.1447
4517,4.1447
4518,4.1445
4519,4.1445
4520,4.1443
4521,4.1443
4522,4.1442
4523,4.1442
4524,4.1442
4525,4.144
4526,4.144
4527,4.1439
4528,4.1439
4529,4.1437
4530,4.1437
4531,4.1436
4532,4.1436
4533,4.1434
4534,4.1434
4535,4.1434
4536,4.1432
4537,4.1432
4538,4.1431
4539,4.1431
4540,4.1429
4541,4.1429
4542,4.1429
4543,4.1428
4544,4.1428
4545,4.1426
4546,4.1426
4547,4.1424
4548,4.1424
4549,4.1424
4550,4.1423
4551,4.1423
4552,4.1421
4553,4.1421
4554,4.142
4555,4.142
4556,4.1418
4557,4.1418
4558,4.1418
4559,4.1416
4560,4.1416
4561,4.1415
4562,4.1415
4563,4.1413
4564,4.1413
4565,4.1412
4566,4.1412
4567,4.1412
4568,4.141
4569,4.141
4570,4.1408
4571,4.1408
4572,4.1407
4573,4.1407
4574,4.1407
4575,4.1405
4576,4.1404
4577,4.1404
4578,4.1404
4579,4.1402
4580,4.1402
4581,4.1401
4582,4.1401
4583,4.1399
4584,4.1399
4585,4.1397
4586,4.1397
4587,4.1396
4588,4.1396
4589,4.1396
4590,4.1394
4591,4.1393
4592,4.1393
4593,4.1393
4594,4.1391
4595,4.1391
4596,4.1389
4597,4.1389
4598,4.1388
4599,4.1388
4600,4.1386
4601,4.1386
4602,4.1385
4603,4.1385
4604,4.1383
4605,4.1383
4606,4.1381
4607,4.1381
4608,4.138
4609,4.138
4610,4.1378
4611,4.1378
4612,4.1377
4613,4.1377
4614,4.1375
4615,4.1375
4616,4.1374
4617,4.1374
4618,4.1372
4619,4.1372
4620,4.137
4621,4.137
4622,4.1369
4623,4.1367
4624,4.1367
4625,4.1366
4626,4.1366
4627,4.1364
4628,4.1364
4629,4.1362
4630,4.1362
4631,4.1361
4632,4.1361
4633,4.1359
4634,4.1358
4635,4.1358
4636,4.1356
4637,4.1356
4638,4.1354
4639,4.1354
4640,4.1353
4641,4.1351
4642,4.1351
4643,4.135
4644,4.135
4645,4.1348
4646,4.1347
4647,4.1347
4648,4.1345
4649,4.1345
4650,4.1343
4651,4.1343
4652,4.1342
4653,4.134
4654,4.1339
4655,4.1339
4656,4.1337
4657,4.1337
4658,4.1335
4659,4.1334
4660,4.1334
4661,4.1332
4662,4.1331
4663,4.1329
4664,4.1329
4665,4.1327
4666,4.1326
4667,4.1326
4668,4.1324
4669,4.1323
4670,4.1323
4671,4.1321
4672,4.1319
4673,4.1319
4674,4.1318
4675,4.1316
4676,4.1315
4677,4.1315
4678,4.1313
4679,4.1312
4680,4.131
4681,4.131
4682,4.1308
4683,4.1307
4684,4.1305
4685,4.1305
4686,4.1304
4687,4.1302
4688,4.13
4689,4.1299
4690,4.1299
4691,4.1297
4692,4.1296
4693,4.1294
4694,4.1292
4695,4.1292
4696,4.1291
4697,4.1289
4698,4.1288
4699,4.1286
4700,4.1285
4701,4.1283
4702,4.1283
4703,4.1281
4704,4.128
4705,4.1278
4706,4.1277
4707,4.1275
4708,4.1273
4709,4.1272
4710,4.1272
4711,4.127
4712,4.1269
4713,4.1267
4714,4.1265
4715,4.1264
4716,4.1262
4717,4.1261
4718,4.1259
4719,4.1258
4720,4.1256
4721,4.1254
4722,4.1253
4723,4.1251
4724,4.125
4725,4.1248
4726,4.1246
4727,4.1245
4728,4.1243
4729,4.1242
4730,4.124
4731,4.1238
4732,4.1237
4733,4.1235
4734,4.1234
4735,4.1232
4736,4.123
4737,4.1227
4738,4.1226
4739,4.1224
4740,4.1223
4741,4.1221
4742,4.1219
4743,4.1218
4744,4.1216
4745,4.1215
4746,4.1213
4747,4.121
4748,4.1208
4749,4.1207
4750,4.1205
4751,4.1203
4752,4.1202
4753,4.1199
4754,4.1197
4755,4.1196
4756,4.1194
4757,4.1192
4758,4.1191
4759,4.1188
4760,4.1186
4761,4.1184
4762,4.1181
4763,4.118
4764,4.1178
4765,4.1176
4766,4.1175
4767,4.1172
4768,4.117
4769,4.1169
4770,4.1165
4771,4.1164
4772,4.1162
4773,4.1161
4774,4.1157
4775,4.1156
4776,4.1154
4777,4.1151
4778,4.1149
4779,4.1148
4780,4.1145
4781,4.1143
4782,4.1141
4783,4.1138
4784,4.1137
4785,4.1134
4786,4.1132
4787,4.113
4788,4.1127
4789,4.1126
4790,4.1122
4791,4.1121
4792,4.1119
4793,4.1116
4794,4.1114
4795,4.1111
4796,4.111
4797,4.1107
4798,4.1105
4799,4.1102
4800,4.11
4801,4.1097
4802,4.1095
4803,4.1094
4804,4.1091
4805,4.1089
4806,4.1086
4807,4.1084
4808,4.1081
4809,4.1079
4810,4.1076
4811,4.1075
4812,4.1072
4813,4.1068
4814,4.1067
4815,4.1064
4816,4.1062
4817,4.1059
4818,4.1057
4819,4.1054
4820,4.1052
4821,4.1049
4822,4.1046
4823,4.1045
4824,4.1041
4825,4.1038
4826,4.1037
4827,4.1033
4828,4.1032
4829,4.1029
4830,4.1025
4831,4.1024
4832,4.1021
4833,4.1018
4834,4.1016
4835,4.1013
4836,4.101
4837,4.1008
4838,4.1005
4839,4.1002
4840,4.1
4841,4.0997
4842,4.0994
4843,4.0992
4844,4.0989
4845,4.0986
4846,4.0983
4847,4.0981
4848,4.0978
4849,4.0975
4850,4.0971
4851,4.097
4852,4.0967
4853,4.0963
4854,4.096
4855,4.0959
4856,4.0956
4857,4.0952
4858,4.0949
4859,4.0946
4860,4.0944
4861,4.0941
4862,4.0938
4863,4.0935
4864,4.0932
4865,4.093
4866,4.0927
4867,4.0924
4868,4.0921
4869,4.0919
4870,4.0916
4871,4.0913
4872,4.0909
4873,4.0906
4874,4.0903
4875,4.09
4876,4.0898
4877,4.0895
4878,4.0892
4879,4.0889
4880,4.0886
4881,4.0882
4882,4.0879
4883,4.0876
4884,4.0874
4885,4.0871
4886,4.0868
4887,4.0865
4888,4.0862
4889,4.0859
4890,4.0855
4891,4.0855
4892,4.0852
4893,4.0852
4894,4.0849
4895,4.0849
4896,4.0846
4897,4.0846
4898,4.0843
4899,4.0843
4900,4.0841
4901,4.0841
4902,4.0838
4903,4.0838
4904,4.0835
4905,4.0835
4906,4.0832
4907,4.0832
4908,4.0828
4909,4.0828
4910,4.0825
4911,4.0825
4912,4.0822
4913,4.0822
4914,4.0819
4915,4.0819
4916,4.0816
4917,4.0816
4918,4.0812
4919,4.0812
4920,4.0809
4921,4.0809
4922,4.0806
4923,4.0806
4924,4.0803
4925,4.0803
4926,4.08
4927,4.08
4928,4.0797
4929,4.0797
4930,4.0793
4931,4.0793
4932,4.079
4933,4.0789
4934,4.0785
4935,4.0782
4936,4.0779
4937,4.0776
4938,4.0773
4939,4.077
4940,4.0766
4941,4.0763
4942,4.076
4943,4.0757
4944,4.0754
4945,4.075
4946,4.0747
4947,4.0744
4948,4.0741
4949,4.0738
4950,4.0735
4951,4.0731
4952,4.0728
4953,4.0725
4954,4.0722
4955,4.0719
4956,4.0716
4957,4.0712
4958,4.0709
4959,4.0706
4960,4.0703
4961,4.07
4962,4.0696
4963,4.0693
4964,4.069
4965,4.0687
4966,4.0684
4967,4.0681
4968,4.0677
4969,4.0674
4970,4.0671
4971,4.0668
4972,4.0665
4973,4.0661
4974,4.0658
4975,4.0655
4976,4.0652
4977,4.0649
4978,4.0646
4979,4.0642
4980,4.0639
4981,4.0636
4982,4.0633
4983,4.063
4984,4.0627
4985,4.0623
4986,4.062
4987,4.0617
4988,4.0614
4989,4.0611
4990,4.0607
4991,4.0604
4992,4.0601
4993,4.0598
4994,4.0595
4995,4.0593
4996,4.059
4997,4.0587
4998,4.0584
4999,4.058
5000,4.0577
5001,4.0574
5002,4.0571
5003,4.0568
5004,4.0565
5005,4.0561
5006,4.0558
5007,4.0555
5008,4.0552
5009,4.0549
5010,4.0547
5011,4.0544
5012,4.0541
5013,4.0538
5014,4.0534
5015,4.0531
5016,4.0528
5017,4.0525
5018,4.0522
5019,4.0518
5020,4.0517
5021,4.0514
5022,4.051
5023,4.0507
5024,4.0504
5025,4.0501
5026,4.0498
5027,4.0495
5028,4.0493
5029,4.049
5030,4.0487
5031,4.0483
5032,4.048
5033,4.0477
5034,4.0474
5035,4.0472
5036,4.0469
5037,4.0466
5038,4.0463
5039,4.046
5040,4.0458
5041,4.0455
5042,4.0452
5043,4.0449
5044,4.0447
5045,4.0444
5046,4.0441
5047,4.0437
5048,4.0434
5049,4.0433
5050,4.0429
5051,4.0426
5052,4.0423
5053,4.0421
5054,4.0418
5055,4.0415
5056,4.0414
5057,4.041
5058,4.0407
5059,4.0404
5060,4.0402
5061,4.0399
5062,4.0396
5063,4.0394
5064,4.0391
5065,4.0388
5066,4.0387
5067,4.0383
5068,4.038
5069,4.0379
5070,4.0375
5071,4.0372
5072,4.0371
5073,4.0367
5074,4.0366
5075,4.0363
5076,4.0359
5077,4.0358
5078,4.0355
5079,4.0352
5080,4.035
5081,4.0347
5082,4.0345
5083,4.0342
5084,4.034
5085,4.0337
5086,4.0336
5087,4.0332
5088,4.0331
5089,4.0328
5090,4.0325
5091,4.0323
5092,4.032
5093,4.0318
5094,4.0315
5095,4.0313
5096,4.031
5097,4.0309
5098,4.0305
5099,4.0304
5100,4.0301
5101,4.0299
5102,4.0296
5103,4.0294
5104,4.0293
5105,4.029
5106,4.0288
5107,4.0285
5108,4.0283
5109,4.028
5110,4.0278
5111,4.0277
5112,4.0274
5113,4.0272
5114,4.0269
5115,4.0267
5116,4.0266
5117,4.0263
5118,4.0261
5119,4.0259
5120,4.0256
5121,4.0255
5122,4.0253
5123,4.025
5124,4.0248
5125,4.0247
5126,4.0243
5127,4.0242
5128,4.024
5129,4.0237
5130,4.0236
5131,4.0234
5132,4.0231
5133,4.0229
5134,4.0228
5135,4.0226
5136,4.0223
5137,4.0221
5138,4.022
5139,4.0218
5140,4.0215
5141,4.0213
5142,4.0212
5143,4.021
5144,4.0207
5145,4.0205
5146,4.0204
5147,4.0202
5148,4.0201
5149,4.0197
5150,4.0196
5151,4.0194
5152,4.0193
5153,4.0191
5154,4.0188
5155,4.0186
5156,4.0185
5157,4.0183
5158,4.0181
5159,4.0178
5160,4.0177
5161,4.0175
5162,4.0174
5163,4.0172
5164,4.017
5165,4.0167
5166,4.0166
5167,4.0164
5168,4.0162
5169,4.0161
5170,4.0159
5171,4.0158
5172,4.0156
5173,4.0153
5174,4.0151
5175,4.015
5176,4.0148
5177,4.0147
5178,4.0145
5179,4.0143
5180,4.0142
5181,4.014
5182,4.0139
5183,4.0137
5184,4.0135
5185,4.0132
5186,4.0131
5187,4.0129
5188,4.0127
5189,4.0126
5190,4.0124
5191,4.0123
5192,4.0121
5193,4.012
5194,4.0118
5195,4.0116
5196,4.0115
5197,4.0113
5198,4.0112
5199,4.011
5200,4.0108
5201,4.0105
5202,4.0104
5203,4.0102
5204,4.01
5205,4.0099
5206,4.0097
5207,4.0096
5208,4.0094
5209,4.0092
5210,4.0091
5211,4.0089
5212,4.0088
5213,4.0086
5214,4.0085
5215,4.0083
5216,4.0081
5217,4.008
5218,4.0078
5219,4.0077
5220,4.0075
5221,4.0073
5222,4.0072
5223,4.007
5224,4.0069
5225,4.0067
5226,4.0065
5227,4.0064
5228,4.0062
5229,4.0061
5230,4.0059
5231,4.0058
5232,4.0056
5233,4.0054
5234,4.0053
5235,4.0051
5236,4.005
5237,4.0048
5238,4.0046
5239,4.0045
5240,4.0043
5241,4.0042
5242,4.004
5243,4.0038
5244,4.0037
5245,4.0035
5246,4.0034
5247,4.0032
5248,4.003
5249,4.0029
5250,4.0027
5251,4.0026
5252,4.0024
5253,4.0023
5254,4.0021
5255,4.0019
5256,4.0018
5257,4.0016
5258,4.0015
5259,4.0013
5260,4.0011
5261,4.001
5262,4.0008
5263,4.0007
5264,4.0005
5265,4.0003
5266,4.0002
5267,4.0
5268,3.9999
5269,3.9996
5270,3.9996
5271,3.9992
5272,3.9991
5273,3.9989
5274,3.9988
5275,3.9986
5276,3.9984
5277,3.9983
5278,3.9981
5279,3.998
5280,3.9978
5281,3.9976
5282,3.9975
5283,3.9973
5284,3.9972
5285,3.997
5286,3.9969
5287,3.9967
5288,3.9965
5289,3.9962
5290,3.9961
5291,3.9959
5292,3.9957
5293,3.9956
5294,3.9954
5295,3.9953
5296,3.9951
5297,3.9949
5298,3.9948
5299,3.9946
5300,3.9945
5301,3.9941
5302,3.994
5303,3.9938
5304,3.9937
5305,3.9935
5306,3.9934
5307,3.9932
5308,3.993
5309,3.9929
5310,3.9926
5311,3.9924
5312,3.9922
5313,3.9921
5314,3.9919
5315,3.9918
5316,3.9916
5317,3.9913
5318,3.9911
5319,3.991
5320,3.9908
5321,3.9907
5322,3.9905
5323,3.9902
5324,3.99
5325,3.9899
5326,3.9897
5327,3.9895
5328,3.9894
5329,3.9891
5330,3.9889
5331,3.9887
5332,3.9886
5333,3.9884
5334,3.9881
5335,3.988
5336,3.9878
5337,3.9876
5338,3.9873
5339,3.9872
5340,3.987
5341,3.9868
5342,3.9865
5343,3.9864
5344,3.9862
5345,3.986
5346,3.9859
5347,3.9856
5348,3.9854
5349,3.9852
5350,3.9849
5351,3.9848
5352,3.9846
5353,3.9845
5354,3.9841
5355,3.984
5356,3.9838
5357,3.9835
5358,3.9833
5359,3.9832
5360,3.9829
5361,3.9827
5362,3.9825
5363,3.9822
5364,3.9821
5365,3.9819
5366,3.9816
5367,3.9814
5368,3.9813
5369,3.981
5370,3.9808
5371,3.9805
5372,3.9803
5373,3.9802
5374,3.9798
5375,3.9797
5376,3.9795
5377,3.9792
5378,3.979
5379,3.9787
5380,3.9786
5381,3.9784
5382,3.9781
5383,3.9779
5384,3.9776
5385,3.9775
5386,3.9771
5387,3.977
5388,3.9768
5389,3.9765
5390,3.9763
5391,3.976
5392,3.9759
5393,3.9756
5394,3.9754
5395,3.9751
5396,3.9749
5397,3.9746
5398,3.9744
5399,3.9741
5400,3.974
5401,3.9736
5402,3.9735
5403,3.9732
5404,3.973
5405,3.9727
5406,3.9725
5407,3.9722
5408,3.9721
5409,3.9717
5410,3.9716
5411,3.9713
5412,3.9709
5413,3.9708
5414,3.9705
5415,3.9703
5416,3.97
5417,3.9698
5418,3.9695
5419,3.9692
5420,3.969
5421,3.9687
5422,3.9686
5423,3.9682
5424,3.9679
5425,3.9678
5426,3.9674
5427,3.9673
5428,3.967
5429,3.9667
5430,3.9665
5431,3.9662
5432,3.966
5433,3.9657
5434,3.9654
5435,3.9652
5436,3.9649
