,voltage
3665,4.1718
3666,4.172
3667,4.1722
3668,4.1723
3669,4.1723
3670,4.1725
3671,4.1725
3672,4.1726
3673,4.1728
3674,4.1728
3675,4.173
3676,4.1731
3677,4.1733
3678,4.1733
3679,4.1734
3680,4.1736
3681,4.1736
3682,4.1737
3683,4.1739
3684,4.1739
3685,4.1741
3686,4.1742
3687,4.1744
3688,4.1744
3689,4.1745
3690,4.1747
3691,4.1749
3692,4.1749
3693,4.175
3694,4.1752
3695,4.1752
3696,4.1753
3697,4.1755
3698,4.1757
3699,4.1758
3700,4.1758
3701,4.176
3702,4.1761
3703,4.1763
3704,4.1763
3705,4.1764
3706,4.1766
3707,4.1768
3708,4.1769
3709,4.1771
3710,4.1772
3711,4.1772
3712,4.1774
3713,4.1776
3714,4.1777
3715,4.1779
3716,4.178
3717,4.178
3718,4.1782
3719,4.1784
3720,4.1785
3721,4.1787
3722,4.1788
3723,4.179
3724,4.1791
3725,4.1793
3726,4.1795
3727,4.1796
3728,4.1798
3729,4.1799
3730,4.1801
3731,4.1803
3732,4.1803
3733,4.1804
3734,4.1806
3735,4.1807
3736,4.1809
3737,4.1811
3738,4.1814
3739,4.1815
3740,4.1815
3741,4.1818
3742,4.182
3743,4.1822
3744,4.1823
3745,4.1825
3746,4.1826
3747,4.1828
3748,4.183
3749,4.1831
3750,4.1833
3751,4.1834
3752,4.1838
3753,4.1839
3754,4.1841
3755,4.1842
3756,4.1844
3757,4.1847
3758,4.1849
3759,4.185
3760,4.1852
3761,4.1853
3762,4.1857
3763,4.1858
3764,4.186
3765,4.1861
3766,4.1865
3767,4.1866
3768,4.1868
3769,4.1871
3770,4.1873
3771,4.1874
3772,4.1877
3773,4.1879
3774,4.188
3775,4.1884
3776,4.1885
3777,4.1887
3778,4.189
3779,4.1892
3780,4.1895
3781,4.1896
3782,4.19
3783,4.1901
3784,4.1904
3785,4.1906
3786,4.1909
3787,4.1911
3788,4.1914
3789,4.1915
3790,4.1919
3791,4.192
3792,4.1923
3793,4.1927
3794,4.1928
3795,4.1931
3796,4.1933
3797,4.1936
3798,4.1939
3799,4.1942
3800,4.1944
3801,4.1947
3802,4.195
3803,4.1954
3804,4.1955
3805,4.1958
3806,4.1961
3807,4.1965
3808,4.1968
3809,4.1969
3810,4.1973
3811,4.1976
3812,4.1979
3813,4.1982
3814,4.1985
3815,4.1989
3816,4.1992
3817,4.1995
3818,4.1998
3819,4.2001
3820,4.2004
3821,4.2008
3822,4.2011
3823,4.2014
3824,4.2019
3825,4.2022
3826,4.2025
3827,4.2028
3828,4.2031
3829,4.2036
3830,4.2039
3831,4.2043
3832,4.2046
3833,4.205
3834,4.2054
3835,4.2057
3836,4.2062
3837,4.2065
3838,4.207
3839,4.2073
3840,4.2077
3841,4.2081
3842,4.2085
3843,4.2089
3844,4.2093
3845,4.2098
3846,4.2101
3847,4.2106
3848,4.2111
3849,4.2114
3850,4.2119
3851,4.2124
3852,4.2128
3853,4.2132
3854,4.2136
3855,4.2141
3856,4.2146
3857,4.2151
3858,4.2155
3859,4.216
3860,4.2165
3861,4.217
3862,4.2174
3863,4.2179
3864,4.2184
3865,4.219
3866,4.2195
3867,4.22
3868,4.2205
3869,4.2209
3870,4.2216
3871,4.222
3872,4.2225
3873,4.2232
3874,4.2236
3875,4.2243
3876,4.2248
3877,4.2254
3878,4.2259
3879,4.2265
3880,4.2271
3881,4.2276
3882,4.2282
3883,4.2289
3884,4.2295
3885,4.23
3886,4.2306
3887,4.2313
3888,4.2319
3889,4.2325
3890,4.2332
3891,4.2338
3892,4.2344
3893,4.2351
3894,4.2357
3895,4.2363
3896,4.237
3897,4.2378
3898,4.2384
3899,4.2391
3900,4.2397
3901,4.2405
3902,4.2411
3903,4.2419
3904,4.2425
3905,4.2433
3906,4.244
3907,4.2446
3908,4.2454
3909,4.2462
3910,4.247
3911,4.2476
3912,4.2484
3913,4.2492
3914,4.25
3915,4.2508
3916,4.2514
3917,4.2522
3918,4.253
3919,4.2538
3920,4.2546
3921,4.2556
3922,4.2562
3923,4.2572
3924,4.258
3925,4.2588
3926,4.2595
3927,4.2605
3928,4.2613
3929,4.2622
3930,4.263
3931,4.264
3932,4.2648
3933,4.2657
3934,4.2665
3935,4.2675
3936,4.2683
3937,4.2692
3938,4.2702
3939,4.2711
3940,4.2719
3941,4.2729
3942,4.2738
3943,4.2748
3944,4.2758
3945,4.2767
3946,4.2777
3947,4.2786
3948,4.2796
3949,4.2805
3950,4.2815
3951,4.2824
3952,4.2835
3953,4.2845
3954,4.2854
3955,4.2866
3956,4.2875
3957,4.2886
3958,4.2896
3959,4.2905
3960,4.2916
3961,4.2928
3962,4.2937
3963,4.2948
3964,4.2958
3965,4.2969
3966,4.298
3967,4.299
3968,4.2997
3969,4.2996
3970,4.2996
3971,4.2996
3972,4.2996
3973,4.2996
3974,4.2996
3975,4.2996
3976,4.2975
3977,4.2957
3978,4.295
3979,4.2943
3980,4.294
3981,4.2935
3982,4.2932
3983,4.2929
3984,4.2927
3985,4.2924
3986,4.2923
3987,4.2921
3988,4.2919
3989,4.2916
3990,4.2916
3991,4.2915
3992,4.2915
3993,4.2915
3994,4.2915
3995,4.2913
3996,4.2913
3997,4.2911
3998,4.2911
3999,4.291
4000,4.291
4001,4.2908
4002,4.2908
4003,4.2908
4004,4.2908
4005,4.2907
4006,4.2907
4007,4.2905
4008,4.2905
4009,4.2905
4010,4.2905
4011,4.2903
4012,4.2903
4013,4.2902
4014,4.2902
4015,4.2902
4016,4.2902
4017,4.29
4018,4.29
4019,4.29
4020,4.29
4021,4.2899
4022,4.2899
4023,4.2897
4024,4.2897
4025,4.2897
4026,4.2897
4027,4.2895
4028,4.2895
4029,4.2895
4030,4.2895
4031,4.2894
4032,4.2894
4033,4.2892
4034,4.2892
4035,4.2891
4036,4.2891
4037,4.2891
4038,4.2889
4039,4.2889
4040,4.2888
4041,4.2888
4042,4.2886
4043,4.2886
4044,4.2886
4045,4.2884
4046,4.2884
4047,4.2884
4048,4.2883
4049,4.2883
4050,4.2883
4051,4.2881
4052,4.2881
4053,4.288
4054,4.288
4055,4.288
4056,4.2878
4057,4.2878
4058,4.2878
4059,4.2878
4060,4.2876
4061,4.2876
4062,4.2876
4063,4.2875
4064,4.2875
4065,4.2875
4066,4.2873
4067,4.2873
4068,4.2873
4069,4.2872
4070,4.2872
4071,4.2872
4072,4.2872
4073,4.287
4074,4.287
4075,4.287
4076,4.287
4077,4.2868
4078,4.2868
4079,4.2868
4080,4.2867
4081,4.2867
4082,4.2867
4083,4.2867
4084,4.2865
4085,4.2865
4086,4.2865
4087,4.2865
4088,4.2864
4089,4.2864
4090,4.2864
4091,4.2864
4092,4.2862
4093,4.2862
4094,4.2862
4095,4.2862
4096,4.2862
4097,4.2861
4098,4.2861
4099,4.2861
4100,4.2861
4101,4.2861
4102,4.2859
4103,4.2859
4104,4.2859
4105,4.2859
4106,4.2857
4107,4.2857
4108,4.2857
4109,4.2857
4110,4.2857
4111,4.2856
4112,4.2856
4113,4.2856
4114,4.2856
4115,4.2856
4116,4.2854
4117,4.2854
4118,4.2854
4119,4.2854
4120,4.2854
4121,4.2853
4122,4.2853
4123,4.2853
4124,4.2853
4125,4.2853
4126,4.2851
4127,4.2851
4128,4.2851
4129,4.2851
4130,4.2851
4131,4.2849
4132,4.2849
4133,4.2849
4134,4.2849
4135,4.2849
4136,4.2849
4137,4.2848
4138,4.2848
4139,4.2848
4140,4.2848
4141,4.2848
4142,4.2846
4143,4.2846
4144,4.2846
4145,4.2846
4146,4.2846
4147,4.2845
4148,4.2845
4149,4.2845
4150,4.2845
4151,4.2845
4152,4.2845
4153,4.2843
4154,4.2843
4155,4.2843
4156,4.2843
4157,4.2843
4158,4.2843
4159,4.2841
4160,4.2841
4161,4.2841
4162,4.2841
4163,4.2841
4164,4.2841
4165,4.2841
4166,4.284
4167,4.284
4168,4.284
4169,4.284
4170,4.284
4171,4.284
4172,4.284
4173,4.284
4174,4.2838
4175,4.2838
4176,4.2838
4177,4.2838
4178,4.2789
4179,4.2746
4180,4.2724
4181,4.2706
4182,4.2689
4183,4.2673
4184,4.2659
4185,4.2644
4186,4.2632
4187,4.2617
4188,4.2605
4189,4.2594
4190,4.2581
4191,4.2568
4192,4.2557
4193,4.2546
4194,4.2535
4195,4.2524
4196,4.2513
4197,4.2501
4198,4.249
4199,4.2479
4200,4.247
4201,4.2459
4202,4.2449
4203,4.2438
4204,4.2428
4205,4.2419
4206,4.2409
4207,4.24
4208,4.239
4209,4.2379
4210,4.2371
4211,4.2362
4212,4.2352
4213,4.2343
4214,4.2333
4215,4.2325
4216,4.2316
4217,4.2308
4218,4.2298
4219,4.229
4220,4.2281
4221,4.2273
4222,4.2265
4223,4.2257
4224,4.2247
4225,4.2239
4226,4.2231
4227,4.2223
4228,4.2215
4229,4.2207
4230,4.22
4231,4.2192
4232,4.2185
4233,4.2177
4234,4.2169
4235,4.2163
4236,4.2155
4237,4.2149
4238,4.2141
4239,4.2134
4240,4.2126
4241,4.212
4242,4.2112
4243,4.2106
4244,4.2099
4245,4.2093
4246,4.2085
4247,4.2079
4248,4.2072
4249,4.2066
4250,4.206
4251,4.2053
4252,4.2047
4253,4.2041
4254,4.2036
4255,4.203
4256,4.2023
4257,4.2017
4258,4.2012
4259,4.2006
4260,4.1999
4261,4.1995
4262,4.1988
4263,4.1983
4264,4.1977
4265,4.1972
4266,4.1968
4267,4.1961
4268,4.1956
4269,4.1952
4270,4.1945
4271,4.1941
4272,4.1936
4273,4.1931
4274,4.1926
4275,4.1921
4276,4.1917
4277,4.191
4278,4.1906
4279,4.1902
4280,4.1898
4281,4.1893
4282,4.1888
4283,4.1883
4284,4.1879
4285,4.1874
4286,4.1871
4287,4.1866
4288,4.1861
4289,4.1858
4290,4.1853
4291,4.1848
4292,4.1845
4293,4.184
4294,4.1837
4295,4.1832
4296,4.1829
4297,4.1825
4298,4.1821
4299,4.1818
4300,4.1813
4301,4.181
4302,4.1807
4303,4.1802
4304,4.1799
4305,4.1796
4306,4.1793
4307,4.1788
4308,4.1785
4309,4.1782
4310,4.1778
4311,4.1775
4312,4.1772
4313,4.1769
4314,4.1766
4315,4.1763
4316,4.1759
4317,4.1756
4318,4.1753
4319,4.175
4320,4.1747
4321,4.1744
4322,4.174
4323,4.1737
4324,4.1736
4325,4.1732
4326,4.1729
4327,4.1726
4328,4.1723
4329,4.1721
4330,4.1718
4331,4.1715
4332,4.1713
4333,4.171
4334,4.1707
4335,4.1705
4336,4.1702
4337,4.1699
4338,4.1697
4339,4.1694
4340,4.1693
4341,4.1689
4342,4.1688
4343,4.1685
4344,4.1683
4345,4.168
4346,4.1678
4347,4.1675
4348,4.1674
4349,4.1672
4350,4.1669
4351,4.1667
4352,4.1664
4353,4.1662
4354,4.1661
4355,4.1658
4356,4.1656
4357,4.1655
4358,4.1651
4359,4.165
4360,4.1648
4361,4.1647
4362,4.1645
4363,4.1642
4364,4.164
4365,4.1639
4366,4.1637
4367,4.1634
4368,4.1632
4369,4.1631
4370,4.1629
4371,4.1628
4372,4.1626
4373,4.1623
4374,4.1621
4375,4.162
4376,4.1618
4377,4.1616
4378,4.1615
4379,4.1613
4380,4.1612
4381,4.161
4382,4.1608
4383,4.1607
4384,4.1605
4385,4.1604
4386,4.1602
4387,4.16
4388,4.1599
4389,4.1597
4390,4.1596
4391,4.1594
4392,4.1593
4393,4.1591
4394,4.1589
4395,4.1588
4396,4.1586
4397,4.1585
4398,4.1583
4399,4.1581
4400,4.158
4401,4.1578
4402,4.1578
4403,4.1577
4404,4.1575
4405,4.1573
4406,4.1572
4407,4.157
4408,4.1569
4409,4.1569
4410,4.1567
4411,4.1566
4412,4.1564
4413,4.1562
4414,4.1562
4415,4.1561
4416,4.1559
4417,4.1558
4418,4.1556
4419,4.1556
4420,4.1554
4421,4.1553
4422,4.1551
4423,4.1551
4424,4.155
4425,4.1548
4426,4.1546
4427,4.1546
4428,4.1545
4429,4.1543
4430,4.1543
4431,4.1542
4432,4.154
4433,4.1539
4434,4.1539
4435,4.1537
4436,4.1535
4437,4.1535
4438,4.1534
4439,4.1532
4440,4.1532
4441,4.1531
4442,4.1529
4443,4.1529
4444,4.1527
4445,4.1527
4446,4.1526
4447,4.1524
4448,4.1524
4449,4.1523
4450,4.1521
4451,4.1521
4452,4.1519
4453,4.1519
4454,4.1518
4455,4.1516
4456,4.1516
4457,4.1515
4458,4.1515
4459,4.1513
4460,4.1513
4461,4.1512
4462,4.1512
4463,4.151
4464,4.1508
4465,4.1508
4466,4.1507
4467,4.1507
4468,4.1505
4469,4.1505
4470,4.1504
4471,4.1502
4472,4.1502
4473,4.15
4474,4.15
4475,4.1499
4476,4.1499
4477,4.1497
4478,4.1497
4479,4.1496
4480,4.1496
4481,4.1494
4482,4.1494
4483,4.1492
4484,4.1492
4485,4.1491
4486,4.1491
4487,4.1489
4488,4.1489
4489,4.1488
4490,4.1488
4491,4.1486
4492,4.1486
4493,4.1484
4494,4.1484
4495,4.1483
4496,4.1483
4497,4.1481
4498,4.1481
4499,4.148
4500,4.148
4501,4.1478
4502,4.1478
4503,4.1477
4504,4.1477
4505,4.1475
4506,4.1475
4507,4.1473
4508,4.1473
4509,4.1472
4510,4.1472
4511,4.147
4512,4.147
4513,4.1469
4514,4.1469
4515,4.1467
4516,4.1467
4517,4.1465
4518,4.1465
4519,4.1465
4520,4.1464
4521,4.1464
4522,4.1462
4523,4.1462
4524,4.1461
4525,4.1461
4526,4.1459
4527,4.1459
4528,4.1457
4529,4.1457
4530,4.1456
4531,4.1456
4532,4.1456
4533,4.1454
4534,4.1454
4535,4.1453
4536,4.1453
4537,4.1453
4538,4.1451
4539,4.1451
4540,4.145
4541,4.145
4542,4.1448
4543,4.1448
4544,4.1446
4545,4.1446
4546,4.1446
4547,4.1445
4548,4.1445
4549,4.1443
4550,4.1443
4551,4.1442
4552,4.1442
4553,4.144
4554,4.144
4555,4.1438
4556,4.1438
4557,4.1438
4558,4.1437
4559,4.1437
4560,4.1435
4561,4.1435
4562,4.1434
4563,4.1434
4564,4.1432
4565,4.1432
4566,4.1432
4567,4.143
4568,4.143
4569,4.1429
4570,4.1429
4571,4.1427
4572,4.1427
4573,4.1427
4574,4.1426
4575,4.1426
4576,4.1424
4577,4.1424
4578,4.1423
4579,4.1423
4580,4.1421
4581,4.1421
4582,4.1419
4583,4.1419
4584,4.1419
4585,4.1418
4586,4.1418
4587,4.1416
4588,4.1416
4589,4.1415
4590,4.1415
4591,4.1415
4592,4.1413
4593,4.1413
4594,4.1411
4595,4.1411
4596,4.141
4597,4.141
4598,4.1408
4599,4.1408
4600,4.1407
4601,4.1407
4602,4.1407
4603,4.1405
4604,4.1405
4605,4.1403
4606,4.1403
4607,4.1402
4608,4.1402
4609,4.14
4610,4.14
4611,4.1399
4612,4.1399
4613,4.1397
4614,4.1397
4615,4.1396
4616,4.1396
4617,4.1396
4618,4.1394
4619,4.1394
4620,4.1392
4621,4.1392
4622,4.1391
4623,4.1391
4624,4.1389
4625,4.1389
4626,4.1388
4627,4.1388
4628,4.1386
4629,4.1386
4630,4.1384
4631,4.1384
4632,4.1383
4633,4.1383
4634,4.1381
4635,4.1381
4636,4.138
4637,4.138
4638,4.1378
4639,4.1376
4640,4.1376
4641,4.1375
4642,4.1375
4643,4.1375
4644,4.1373
4645,4.1372
4646,4.1372
4647,4.137
4648,4.137
4649,4.1369
4650,4.1369
4651,4.1367
4652,4.1365
4653,4.1365
4654,4.1364
4655,4.1364
4656,4.1362
4657,4.1362
4658,4.1361
4659,4.1361
4660,4.1359
4661,4.1357
4662,4.1357
4663,4.1356
4664,4.1356
4665,4.1354
4666,4.1353
4667,4.1353
4668,4.1351
4669,4.1349
4670,4.1349
4671,4.1348
4672,4.1346
4673,4.1346
4674,4.1345
4675,4.1345
4676,4.1343
4677,4.1341
4678,4.1341
4679,4.134
4680,4.1338
4681,4.1338
4682,4.1337
4683,4.1335
4684,4.1335
4685,4.1334
4686,4.1332
4687,4.1332
4688,4.133
4689,4.1329
4690,4.1327
4691,4.1327
4692,4.1326
4693,4.1324
4694,4.1324
4695,4.1322
4696,4.1321
4697,4.1319
4698,4.1319
4699,4.1318
4700,4.1316
4701,4.1314
4702,4.1314
4703,4.1313
4704,4.1311
4705,4.131
4706,4.131
4707,4.1308
4708,4.1307
4709,4.1305
4710,4.1303
4711,4.1303
4712,4.1302
4713,4.13
4714,4.1299
4715,4.1297
4716,4.1295
4717,4.1295
4718,4.1294
4719,4.1292
4720,4.1291
4721,4.1289
4722,4.1287
4723,4.1286
4724,4.1284
4725,4.1284
4726,4.1283
4727,4.1281
4728,4.128
4729,4.1278
4730,4.1276
4731,4.1275
4732,4.1273
4733,4.1272
4734,4.127
4735,4.1268
4736,4.1267
4737,4.1265
4738,4.1264
4739,4.1262
4740,4.126
4741,4.1259
4742,4.1257
4743,4.1256
4744,4.1254
4745,4.1253
4746,4.1251
4747,4.1249
4748,4.1248
4749,4.1246
4750,4.1245
4751,4.1243
4752,4.1241
4753,4.124
4754,4.1238
4755,4.1237
4756,4.1235
4757,4.1233
4758,4.1232
4759,4.1229
4760,4.1227
4761,4.1225
4762,4.1224
4763,4.1222
4764,4.1221
4765,4.1219
4766,4.1218
4767,4.1216
4768,4.1213
4769,4.1211
4770,4.121
4771,4.1208
4772,4.1206
4773,4.1205
4774,4.1202
4775,4.12
4776,4.1198
4777,4.1197
4778,4.1195
4779,4.1192
4780,4.1191
4781,4.1189
4782,4.1187
4783,4.1186
4784,4.1183
4785,4.1181
4786,4.1179
4787,4.1176
4788,4.1175
4789,4.1173
4790,4.1171
4791,4.1168
4792,4.1167
4793,4.1165
4794,4.1162
4795,4.116
4796,4.1159
4797,4.1156
4798,4.1154
4799,4.1152
4800,4.1151
4801,4.1148
4802,4.1146
4803,4.1143
4804,4.1141
4805,4.114
4806,4.1137
4807,4.1135
4808,4.1133
4809,4.113
4810,4.1129
4811,4.1125
4812,4.1124
4813,4.1122
4814,4.1119
4815,4.1117
4816,4.1114
4817,4.1113
4818,4.111
4819,4.1108
4820,4.1105
4821,4.1103
4822,4.11
4823,4.1098
4824,4.1097
4825,4.1094
4826,4.109
4827,4.1089
4828,4.1086
4829,4.1084
4830,4.1081
4831,4.1079
4832,4.1076
4833,4.1075
4834,4.1071
4835,4.107
4836,4.1067
4837,4.1063
4838,4.1062
4839,4.1059
4840,4.1057
4841,4.1054
4842,4.1052
4843,4.1049
4844,4.1046
4845,4.1044
4846,4.1041
4847,4.1038
4848,4.1036
4849,4.1033
4850,4.103
4851,4.1028
4852,4.1025
4853,4.1022
4854,4.1021
4855,4.1017
4856,4.1014
4857,4.1013
4858,4.1009
4859,4.1006
4860,4.1005
4861,4.1001
4862,4.0998
4863,4.0997
4864,4.0994
4865,4.099
4866,4.0987
4867,4.0986
4868,4.0982
4869,4.0979
4870,4.0976
4871,4.0974
4872,4.0971
4873,4.0968
4874,4.0965
4875,4.0963
4876,4.096
4877,4.0957
4878,4.0954
4879,4.0951
4880,4.0949
4881,4.0946
4882,4.0943
4883,4.0939
4884,4.0936
4885,4.0935
4886,4.0932
4887,4.0928
4888,4.0925
4889,4.0922
4890,4.092
4891,4.0917
4892,4.0914
4893,4.0911
4894,4.0908
4895,4.0905
4896,4.0901
4897,4.09
4898,4.0897
4899,4.0893
4900,4.089
4901,4.0887
4902,4.0884
4903,4.0881
4904,4.0879
4905,4.0876
4906,4.0873
4907,4.087
4908,4.0866
4909,4.0863
4910,4.086
4911,4.0857
4912,4.0854
4913,4.085
4914,4.0849
4915,4.0846
4916,4.0843
4917,4.0839
4918,4.0836
4919,4.0833
4920,4.083
4921,4.0827
4922,4.0823
4923,4.082
4924,4.0817
4925,4.0814
4926,4.0811
4927,4.0808
4928,4.0804
4929,4.0801
4930,4.0798
4931,4.0795
4932,4.0793
4933,4.079
4934,4.0787
4935,4.0784
4936,4.0781
4937,4.0777
4938,4.0774
4939,4.0771
4940,4.0768
4941,4.0765
4942,4.0762
4943,4.0758
4944,4.0755
4945,4.0752
4946,4.0749
4947,4.0746
4948,4.0742
4949,4.0739
4950,4.0736
4951,4.0733
4952,4.073
4953,4.0727
4954,4.0723
4955,4.072
4956,4.0717
4957,4.0714
4958,4.0711
4959,4.0707
4960,4.0704
4961,4.0701
4962,4.0698
4963,4.0695
4964,4.0692
4965,4.0688
4966,4.0685
4967,4.0682
4968,4.0679
4969,4.0676
4970,4.0673
4971,4.0669
4972,4.0666
4973,4.0663
4974,4.066
4975,4.0657
4976,4.0653
4977,4.065
4978,4.0647
4979,4.0644
4980,4.0641
4981,4.0638
4982,4.0634
4983,4.0631
4984,4.0628
4985,4.0625
4986,4.0623
4987,4.0619
4988,4.0615
4989,4.0614
4990,4.0611
4991,4.0606
4992,4.0604
4993,4.0601
4994,4.0598
4995,4.0595
4996,4.0591
4997,4.0588
4998,4.0585
4999,4.0582
5000,4.0579
5001,4.0576
5002,4.0572
5003,4.0569
5004,4.0566
5005,4.0563
5006,4.056
5007,4.0557
5008,4.0553
5009,4.0552
5010,4.0549
5011,4.0545
5012,4.0542
5013,4.0539
5014,4.0536
5015,4.0533
5016,4.053
5017,4.0526
5018,4.0523
5019,4.0522
5020,4.0518
5021,4.0515
5022,4.0512
5023,4.0509
5024,4.0506
5025,4.0503
5026,4.0501
5027,4.0498
5028,4.0495
5029,4.0491
5030,4.0488
5031,4.0485
5032,4.0483
5033,4.048
5034,4.0477
5035,4.0474
5036,4.0471
5037,4.0468
5038,4.0466
5039,4.0463
5040,4.046
5041,4.0456
5042,4.0453
5043,4.0452
5044,4.0448
5045,4.0445
5046,4.0442
5047,4.0441
5048,4.0437
5049,4.0434
5050,4.0431
5051,4.0428
5052,4.0426
5053,4.0423
5054,4.042
5055,4.0417
5056,4.0415
5057,4.0412
5058,4.0409
5059,4.0407
5060,4.0404
5061,4.0401
5062,4.0399
5063,4.0396
5064,4.0393
5065,4.0391
5066,4.0388
5067,4.0385
5068,4.0382
5069,4.038
5070,4.0377
5071,4.0375
5072,4.0372
5073,4.0369
5074,4.0367
5075,4.0364
5076,4.0363
5077,4.036
5078,4.0356
5079,4.0355
5080,4.0352
5081,4.035
5082,4.0347
5083,4.0345
5084,4.0342
5085,4.0339
5086,4.0337
5087,4.0334
5088,4.0333
5089,4.0329
5090,4.0328
5091,4.0325
5092,4.0323
5093,4.032
5094,4.0318
5095,4.0315
5096,4.0313
5097,4.031
5098,4.0309
5099,4.0307
5100,4.0304
5101,4.0302
5102,4.0299
5103,4.0298
5104,4.0294
5105,4.0293
5106,4.029
5107,4.0288
5108,4.0285
5109,4.0283
5110,4.0282
5111,4.0278
5112,4.0277
5113,4.0274
5114,4.0272
5115,4.0271
5116,4.0267
5117,4.0266
5118,4.0264
5119,4.0261
5120,4.0259
5121,4.0258
5122,4.0255
5123,4.0253
5124,4.0251
5125,4.0248
5126,4.0247
5127,4.0245
5128,4.0242
5129,4.024
5130,4.0239
5131,4.0236
5132,4.0234
5133,4.0232
5134,4.0231
5135,4.0228
5136,4.0226
5137,4.0224
5138,4.0223
5139,4.022
5140,4.0218
5141,4.0217
5142,4.0215
5143,4.0212
5144,4.021
5145,4.0209
5146,4.0207
5147,4.0205
5148,4.0202
5149,4.0201
5150,4.0199
5151,4.0197
5152,4.0194
5153,4.0193
5154,4.0191
5155,4.0189
5156,4.0188
5157,4.0186
5158,4.0185
5159,4.0182
5160,4.018
5161,4.0178
5162,4.0177
5163,4.0175
5164,4.0172
5165,4.017
5166,4.0169
5167,4.0167
5168,4.0166
5169,4.0164
5170,4.0162
5171,4.0161
5172,4.0159
5173,4.0158
5174,4.0155
5175,4.0153
5176,4.0151
5177,4.015
5178,4.0148
5179,4.0147
5180,4.0145
5181,4.0143
5182,4.0142
5183,4.014
5184,4.0139
5185,4.0135
5186,4.0134
5187,4.0132
5188,4.0131
5189,4.0129
5190,4.0128
5191,4.0126
5192,4.0124
5193,4.0123
5194,4.0121
5195,4.012
5196,4.0118
5197,4.0116
5198,4.0115
5199,4.0113
5200,4.0112
5201,4.011
5202,4.0108
5203,4.0105
5204,4.0105
5205,4.0104
5206,4.0101
5207,4.0099
5208,4.0099
5209,4.0096
5210,4.0094
5211,4.0093
5212,4.0091
5213,4.0089
5214,4.0088
5215,4.0086
5216,4.0085
5217,4.0083
5218,4.0081
5219,4.008
5220,4.0078
5221,4.0077
5222,4.0075
5223,4.0074
5224,4.0072
5225,4.007
5226,4.0069
5227,4.0067
5228,4.0066
5229,4.0064
5230,4.0062
5231,4.0061
5232,4.0059
5233,4.0058
5234,4.0056
5235,4.0054
5236,4.0053
5237,4.0051
5238,4.005
5239,4.0048
5240,4.0046
5241,4.0045
5242,4.0043
5243,4.0042
5244,4.004
5245,4.0039
5246,4.0037
5247,4.0035
5248,4.0034
5249,4.0032
5250,4.0031
5251,4.0029
5252,4.0027
5253,4.0026
5254,4.0024
5255,4.0023
5256,4.0021
5257,4.0019
5258,4.0018
5259,4.0016
5260,4.0015
5261,4.0013
5262,4.0012
5263,4.001
5264,4.0008
5265,4.0007
5266,4.0005
5267,4.0004
5268,4.0002
5269,4.0
5270,3.9999
5271,3.9997
5272,3.9996
5273,3.9994
5274,3.9992
5275,3.9991
5276,3.9989
5277,3.9988
5278,3.9986
5279,3.9985
5280,3.9983
5281,3.9981
5282,3.998
5283,3.9977
5284,3.9975
5285,3.9973
5286,3.9972
5287,3.997
5288,3.9969
5289,3.9967
5290,3.9965
5291,3.9964
5292,3.9962
5293,3.9961
5294,3.9959
5295,3.9958
5296,3.9956
5297,3.9953
5298,3.9951
5299,3.995
5300,3.9948
5301,3.9946
5302,3.9945
5303,3.9943
5304,3.9942
5305,3.994
5306,3.9938
5307,3.9935
5308,3.9934
5309,3.9932
5310,3.993
5311,3.9929
5312,3.9927
5313,3.9926
5314,3.9923
5315,3.9921
5316,3.9919
5317,3.9918
5318,3.9916
5319,3.9915
5320,3.9913
5321,3.9911
5322,3.9908
5323,3.9907
5324,3.9905
5325,3.9903
5326,3.9902
5327,3.99
5328,3.9899
5329,3.9896
5330,3.9894
5331,3.9892
5332,3.9891
5333,3.9888
5334,3.9886
5335,3.9884
5336,3.9883
5337,3.9881
5338,3.9878
5339,3.9876
5340,3.9875
5341,3.9873
5342,3.9872
5343,3.9869
5344,3.9867
5345,3.9865
5346,3.9864
5347,3.9861
5348,3.9859
5349,3.9857
5350,3.9854
5351,3.9853
5352,3.9851
5353,3.9849
5354,3.9846
5355,3.9845
5356,3.9843
5357,3.9842
5358,3.9838
5359,3.9837
5360,3.9835
5361,3.9832
5362,3.983
5363,3.9829
5364,3.9826
5365,3.9824
5366,3.9822
5367,3.9819
5368,3.9818
5369,3.9816
5370,3.9813
5371,3.9811
5372,3.981
5373,3.9807
5374,3.9805
5375,3.9802
5376,3.98
5377,3.9799
5378,3.9795
5379,3.9794
5380,3.9791
5381,3.9789
5382,3.9787
5383,3.9784
5384,3.9783
5385,3.978
5386,3.9778
5387,3.9775
5388,3.9773
5389,3.9772
5390,3.9768
5391,3.9767
5392,3.9764
5393,3.9762
5394,3.9759
5395,3.9757
5396,3.9754
5397,3.9753
5398,3.9749
5399,3.9748
5400,3.9745
5401,3.9743
5402,3.974
5403,3.9738
5404,3.9735
5405,3.9733
5406,3.973
5407,3.9729
5408,3.9726
5409,3.9724
5410,3.9721
5411,3.9719
5412,3.9716
5413,3.9714
5414,3.9711
5415,3.9708
5416,3.9706
5417,3.9703
5418,3.9702
5419,3.9699
5420,3.9697
5421,3.9694
5422,3.9692
5423,3.9689
5424,3.9686
5425,3.9684
5426,3.9681
5427,3.9678
5428,3.9676
5429,3.9673
5430,3.9671
5431,3.9668
5432,3.9665
5433,3.9664
5434,3.966
5435,3.9659
