,voltage
3672,4.1706
3673,4.1708
3674,4.171
3675,4.171
3676,4.1711
3677,4.1713
3678,4.1713
3679,4.1714
3680,4.1714
3681,4.1716
3682,4.1718
3683,4.1718
3684,4.1719
3685,4.1721
3686,4.1721
3687,4.1722
3688,4.1722
3689,4.1724
3690,4.1726
3691,4.1727
3692,4.1727
3693,4.1729
3694,4.173
3695,4.173
3696,4.1732
3697,4.1733
3698,4.1733
3699,4.1735
3700,4.1737
3701,4.1737
3702,4.1738
3703,4.174
3704,4.1741
3705,4.1741
3706,4.1743
3707,4.1745
3708,4.1746
3709,4.1746
3710,4.1748
3711,4.1749
3712,4.1749
3713,4.1751
3714,4.1753
3715,4.1754
3716,4.1754
3717,4.1756
3718,4.1757
3719,4.1759
3720,4.176
3721,4.176
3722,4.1762
3723,4.1764
3724,4.1765
3725,4.1767
3726,4.1767
3727,4.1768
3728,4.177
3729,4.1772
3730,4.1773
3731,4.1773
3732,4.1775
3733,4.1776
3734,4.1778
3735,4.178
3736,4.1781
3737,4.1783
3738,4.1784
3739,4.1786
3740,4.1786
3741,4.1787
3742,4.1789
3743,4.1791
3744,4.1792
3745,4.1794
3746,4.1795
3747,4.1797
3748,4.1799
3749,4.18
3750,4.1802
3751,4.1803
3752,4.1805
3753,4.1807
3754,4.1808
3755,4.181
3756,4.1811
3757,4.1813
3758,4.1814
3759,4.1816
3760,4.1818
3761,4.1819
3762,4.1821
3763,4.1822
3764,4.1824
3765,4.1826
3766,4.1827
3767,4.1829
3768,4.183
3769,4.1832
3770,4.1834
3771,4.1837
3772,4.1838
3773,4.184
3774,4.1841
3775,4.1843
3776,4.1845
3777,4.1848
3778,4.1849
3779,4.1851
3780,4.1853
3781,4.1854
3782,4.1857
3783,4.1859
3784,4.186
3785,4.1862
3786,4.1865
3787,4.1867
3788,4.1868
3789,4.1872
3790,4.1873
3791,4.1875
3792,4.1876
3793,4.188
3794,4.1881
3795,4.1883
3796,4.1886
3797,4.1887
3798,4.1891
3799,4.1892
3800,4.1894
3801,4.1897
3802,4.1899
3803,4.1902
3804,4.1903
3805,4.1907
3806,4.1908
3807,4.1911
3808,4.1913
3809,4.1916
3810,4.1919
3811,4.1921
3812,4.1924
3813,4.1926
3814,4.1929
3815,4.193
3816,4.1934
3817,4.1937
3818,4.1938
3819,4.1942
3820,4.1945
3821,4.1948
3822,4.1949
3823,4.1953
3824,4.1956
3825,4.1959
3826,4.1961
3827,4.1964
3828,4.1967
3829,4.197
3830,4.1973
3831,4.1976
3832,4.1978
3833,4.1981
3834,4.1984
3835,4.1988
3836,4.1991
3837,4.1994
3838,4.1997
3839,4.2
3840,4.2003
3841,4.2007
3842,4.2011
3843,4.2015
3844,4.2018
3845,4.2021
3846,4.2024
3847,4.2027
3848,4.203
3849,4.2035
3850,4.2038
3851,4.2042
3852,4.2046
3853,4.2049
3854,4.2053
3855,4.2056
3856,4.2061
3857,4.2064
3858,4.2069
3859,4.2072
3860,4.2076
3861,4.208
3862,4.2084
3863,4.2088
3864,4.2092
3865,4.2096
3866,4.21
3867,4.2103
3868,4.2108
3869,4.2113
3870,4.2118
3871,4.2121
3872,4.2126
3873,4.213
3874,4.2135
3875,4.214
3876,4.2145
3877,4.2148
3878,4.2153
3879,4.2157
3880,4.2162
3881,4.2167
3882,4.2172
3883,4.2178
3884,4.2183
3885,4.2188
3886,4.2192
3887,4.2197
3888,4.2202
3889,4.2208
3890,4.2213
3891,4.2218
3892,4.2224
3893,4.2229
3894,4.2234
3895,4.224
3896,4.2245
3897,4.2251
3898,4.2256
3899,4.2262
3900,4.2267
3901,4.2273
3902,4.228
3903,4.2285
3904,4.2291
3905,4.2297
3906,4.2304
3907,4.2308
3908,4.2315
3909,4.2321
3910,4.2327
3911,4.2334
3912,4.234
3913,4.2346
3914,4.2353
3915,4.2359
3916,4.2366
3917,4.2373
3918,4.238
3919,4.2386
3920,4.2393
3921,4.24
3922,4.2407
3923,4.2413
3924,4.2421
3925,4.2427
3926,4.2435
3927,4.2442
3928,4.245
3929,4.2456
3930,4.2464
3931,4.2472
3932,4.248
3933,4.2486
3934,4.2494
3935,4.2502
3936,4.251
3937,4.2518
3938,4.2524
3939,4.2534
3940,4.2542
3941,4.255
3942,4.2558
3943,4.2566
3944,4.2574
3945,4.2582
3946,4.2589
3947,4.2599
3948,4.2607
3949,4.2615
3950,4.2624
3951,4.2632
3952,4.2642
3953,4.265
3954,4.2659
3955,4.2667
3956,4.2677
3957,4.2686
3958,4.2694
3959,4.2704
3960,4.2713
3961,4.2721
3962,4.2731
3963,4.274
3964,4.275
3965,4.2759
3966,4.2769
3967,4.2778
3968,4.2788
3969,4.2798
3970,4.2807
3971,4.2817
3972,4.2828
3973,4.2837
3974,4.2847
3975,4.2856
3976,4.2867
3977,4.2877
3978,4.2888
3979,4.2898
3980,4.2909
3981,4.2918
3982,4.2929
3983,4.2939
3984,4.295
3985,4.2961
3986,4.2971
3987,4.2982
3988,4.2993
3989,4.3002
3990,4.2998
3991,4.2998
3992,4.2996
3993,4.2996
3994,4.2998
3995,4.2996
3996,4.2976
3997,4.2956
3998,4.2949
3999,4.2942
4000,4.2937
4001,4.2934
4002,4.2931
4003,4.2928
4004,4.2925
4005,4.2923
4006,4.292
4007,4.2918
4008,4.2917
4009,4.2915
4010,4.2914
4011,4.2912
4012,4.291
4013,4.2909
4014,4.2907
4015,4.2906
4016,4.2906
4017,4.2904
4018,4.2902
4019,4.2901
4020,4.2901
4021,4.2899
4022,4.2899
4023,4.2898
4024,4.2896
4025,4.2896
4026,4.2895
4027,4.2895
4028,4.2893
4029,4.2893
4030,4.2891
4031,4.2891
4032,4.289
4033,4.289
4034,4.2888
4035,4.2888
4036,4.2888
4037,4.2887
4038,4.2887
4039,4.2885
4040,4.2885
4041,4.2883
4042,4.2883
4043,4.2883
4044,4.2882
4045,4.2882
4046,4.2882
4047,4.288
4048,4.288
4049,4.2879
4050,4.2879
4051,4.2879
4052,4.2877
4053,4.2877
4054,4.2877
4055,4.2875
4056,4.2875
4057,4.2875
4058,4.2874
4059,4.2874
4060,4.2874
4061,4.2874
4062,4.2872
4063,4.2872
4064,4.2872
4065,4.2871
4066,4.2871
4067,4.2871
4068,4.2869
4069,4.2869
4070,4.2869
4071,4.2869
4072,4.2868
4073,4.2868
4074,4.2868
4075,4.2868
4076,4.2866
4077,4.2866
4078,4.2866
4079,4.2864
4080,4.2864
4081,4.2864
4082,4.2864
4083,4.2863
4084,4.2863
4085,4.2863
4086,4.2863
4087,4.2861
4088,4.2861
4089,4.2861
4090,4.2861
4091,4.286
4092,4.286
4093,4.286
4094,4.286
4095,4.2858
4096,4.2858
4097,4.2858
4098,4.2858
4099,4.2858
4100,4.2856
4101,4.2856
4102,4.2856
4103,4.2856
4104,4.2855
4105,4.2855
4106,4.2855
4107,4.2855
4108,4.2855
4109,4.2853
4110,4.2853
4111,4.2853
4112,4.2853
4113,4.2853
4114,4.2852
4115,4.2852
4116,4.2852
4117,4.2852
4118,4.285
4119,4.285
4120,4.285
4121,4.285
4122,4.285
4123,4.285
4124,4.2848
4125,4.2848
4126,4.2848
4127,4.2848
4128,4.2848
4129,4.2847
4130,4.2847
4131,4.2847
4132,4.2847
4133,4.2847
4134,4.2845
4135,4.2845
4136,4.2845
4137,4.2845
4138,4.2845
4139,4.2845
4140,4.2844
4141,4.2844
4142,4.2844
4143,4.2844
4144,4.2844
4145,4.2844
4146,4.2842
4147,4.2842
4148,4.2842
4149,4.2842
4150,4.2842
4151,4.2841
4152,4.2841
4153,4.2841
4154,4.2841
4155,4.2841
4156,4.2841
4157,4.2841
4158,4.2839
4159,4.2839
4160,4.2839
4161,4.2839
4162,4.2839
4163,4.2839
4164,4.2837
4165,4.2837
4166,4.2837
4167,4.2837
4168,4.2837
4169,4.2837
4170,4.2836
4171,4.2836
4172,4.2836
4173,4.2836
4174,4.2836
4175,4.2836
4176,4.2836
4177,4.2785
4178,4.2742
4179,4.272
4180,4.2701
4181,4.2683
4182,4.2669
4183,4.2653
4184,4.264
4185,4.2626
4186,4.2613
4187,4.2601
4188,4.2588
4189,4.2575
4190,4.2564
4191,4.2552
4192,4.254
4193,4.2529
4194,4.2518
4195,4.2507
4196,4.2496
4197,4.2485
4198,4.2475
4199,4.2464
4200,4.2455
4201,4.2444
4202,4.2434
4203,4.2424
4204,4.2413
4205,4.2404
4206,4.2394
4207,4.2385
4208,4.2375
4209,4.2366
4210,4.2356
4211,4.2348
4212,4.2339
4213,4.2329
4214,4.232
4215,4.2312
4216,4.2302
4217,4.2294
4218,4.2286
4219,4.2277
4220,4.2269
4221,4.2261
4222,4.2251
4223,4.2243
4224,4.2235
4225,4.2228
4226,4.222
4227,4.2212
4228,4.2204
4229,4.2196
4230,4.2188
4231,4.2181
4232,4.2174
4233,4.2166
4234,4.2159
4235,4.2151
4236,4.2143
4237,4.2137
4238,4.2131
4239,4.2123
4240,4.2116
4241,4.2108
4242,4.2102
4243,4.2096
4244,4.2089
4245,4.2083
4246,4.2077
4247,4.2069
4248,4.2062
4249,4.2056
4250,4.205
4251,4.2045
4252,4.2039
4253,4.2032
4254,4.2026
4255,4.2019
4256,4.2015
4257,4.2008
4258,4.2002
4259,4.1997
4260,4.1991
4261,4.1986
4262,4.198
4263,4.1975
4264,4.1969
4265,4.1964
4266,4.1959
4267,4.1953
4268,4.1948
4269,4.1943
4270,4.1937
4271,4.1932
4272,4.1927
4273,4.1923
4274,4.1918
4275,4.1913
4276,4.1908
4277,4.1904
4278,4.1899
4279,4.1894
4280,4.1889
4281,4.1884
4282,4.1881
4283,4.1877
4284,4.1872
4285,4.1867
4286,4.1864
4287,4.1859
4288,4.1854
4289,4.1851
4290,4.1846
4291,4.1842
4292,4.1838
4293,4.1834
4294,4.183
4295,4.1827
4296,4.1823
4297,4.1819
4298,4.1815
4299,4.1811
4300,4.1808
4301,4.1804
4302,4.18
4303,4.1797
4304,4.1794
4305,4.1789
4306,4.1786
4307,4.1783
4308,4.178
4309,4.1776
4310,4.1773
4311,4.177
4312,4.1767
4313,4.1764
4314,4.1759
4315,4.1756
4316,4.1754
4317,4.1751
4318,4.1748
4319,4.1745
4320,4.1742
4321,4.1738
4322,4.1735
4323,4.1732
4324,4.173
4325,4.1727
4326,4.1724
4327,4.1721
4328,4.1719
4329,4.1716
4330,4.1713
4331,4.171
4332,4.1708
4333,4.1705
4334,4.1702
4335,4.17
4336,4.1697
4337,4.1696
4338,4.1692
4339,4.1691
4340,4.1688
4341,4.1686
4342,4.1683
4343,4.1681
4344,4.1678
4345,4.1676
4346,4.1673
4347,4.1672
4348,4.1669
4349,4.1667
4350,4.1665
4351,4.1662
4352,4.1661
4353,4.1657
4354,4.1656
4355,4.1654
4356,4.1651
4357,4.1649
4358,4.1648
4359,4.1646
4360,4.1643
4361,4.1642
4362,4.164
4363,4.1638
4364,4.1637
4365,4.1634
4366,4.1632
4367,4.163
4368,4.1629
4369,4.1627
4370,4.1626
4371,4.1622
4372,4.1621
4373,4.1619
4374,4.1618
4375,4.1616
4376,4.1615
4377,4.1613
4378,4.1611
4379,4.161
4380,4.1608
4381,4.1607
4382,4.1605
4383,4.1603
4384,4.16
4385,4.1599
4386,4.1597
4387,4.1597
4388,4.1594
4389,4.1594
4390,4.1592
4391,4.1591
4392,4.1589
4393,4.1588
4394,4.1586
4395,4.1584
4396,4.1583
4397,4.1581
4398,4.158
4399,4.1578
4400,4.1576
4401,4.1576
4402,4.1575
4403,4.1573
4404,4.1572
4405,4.157
4406,4.1568
4407,4.1567
4408,4.1567
4409,4.1565
4410,4.1564
4411,4.1562
4412,4.1561
4413,4.1561
4414,4.1559
4415,4.1557
4416,4.1556
4417,4.1554
4418,4.1554
4419,4.1553
4420,4.1551
4421,4.1549
4422,4.1549
4423,4.1548
4424,4.1546
4425,4.1545
4426,4.1545
4427,4.1543
4428,4.1541
4429,4.1541
4430,4.154
4431,4.1538
4432,4.1538
4433,4.1537
4434,4.1535
4435,4.1534
4436,4.1534
4437,4.1532
4438,4.153
4439,4.153
4440,4.1529
4441,4.1529
4442,4.1527
4443,4.1526
4444,4.1526
4445,4.1524
4446,4.1522
4447,4.1522
4448,4.1521
4449,4.1521
4450,4.1519
4451,4.1518
4452,4.1518
4453,4.1516
4454,4.1514
4455,4.1514
4456,4.1513
4457,4.1513
4458,4.1511
4459,4.1511
4460,4.151
4461,4.1508
4462,4.1508
4463,4.1507
4464,4.1507
4465,4.1505
4466,4.1505
4467,4.1503
4468,4.1502
4469,4.1502
4470,4.15
4471,4.15
4472,4.1499
4473,4.1499
4474,4.1497
4475,4.1497
4476,4.1495
4477,4.1495
4478,4.1494
4479,4.1494
4480,4.1492
4481,4.1492
4482,4.1491
4483,4.1491
4484,4.1489
4485,4.1489
4486,4.1487
4487,4.1487
4488,4.1486
4489,4.1486
4490,4.1484
4491,4.1484
4492,4.1483
4493,4.1483
4494,4.1481
4495,4.1481
4496,4.148
4497,4.148
4498,4.1478
4499,4.1478
4500,4.1476
4501,4.1476
4502,4.1475
4503,4.1475
4504,4.1473
4505,4.1473
4506,4.1472
4507,4.1472
4508,4.147
4509,4.147
4510,4.1468
4511,4.1468
4512,4.1467
4513,4.1467
4514,4.1467
4515,4.1465
4516,4.1465
4517,4.1464
4518,4.1464
4519,4.1462
4520,4.1462
4521,4.146
4522,4.146
4523,4.1459
4524,4.1459
4525,4.1457
4526,4.1457
4527,4.1457
4528,4.1456
4529,4.1456
4530,4.1454
4531,4.1454
4532,4.1453
4533,4.1453
4534,4.1451
4535,4.1451
4536,4.1449
4537,4.1449
4538,4.1449
4539,4.1448
4540,4.1448
4541,4.1446
4542,4.1446
4543,4.1445
4544,4.1445
4545,4.1445
4546,4.1443
4547,4.1443
4548,4.1441
4549,4.1441
4550,4.144
4551,4.144
4552,4.1438
4553,4.1438
4554,4.1437
4555,4.1437
4556,4.1435
4557,4.1435
4558,4.1435
4559,4.1433
4560,4.1433
4561,4.1432
4562,4.1432
4563,4.143
4564,4.143
4565,4.143
4566,4.1429
4567,4.1429
4568,4.1427
4569,4.1427
4570,4.1426
4571,4.1426
4572,4.1424
4573,4.1424
4574,4.1424
4575,4.1422
4576,4.1422
4577,4.1421
4578,4.1421
4579,4.1421
4580,4.1419
4581,4.1419
4582,4.1418
4583,4.1418
4584,4.1416
4585,4.1416
4586,4.1414
4587,4.1414
4588,4.1413
4589,4.1413
4590,4.1411
4591,4.1411
4592,4.141
4593,4.141
4594,4.141
4595,4.1408
4596,4.1408
4597,4.1406
4598,4.1406
4599,4.1405
4600,4.1405
4601,4.1403
4602,4.1403
4603,4.1403
4604,4.1402
4605,4.1402
4606,4.14
4607,4.14
4608,4.1399
4609,4.1399
4610,4.1397
4611,4.1397
4612,4.1395
4613,4.1395
4614,4.1394
4615,4.1394
4616,4.1392
4617,4.1392
4618,4.1391
4619,4.1391
4620,4.1389
4621,4.1389
4622,4.1387
4623,4.1387
4624,4.1387
4625,4.1386
4626,4.1386
4627,4.1384
4628,4.1383
4629,4.1383
4630,4.1381
4631,4.1381
4632,4.1379
4633,4.1379
4634,4.1378
4635,4.1378
4636,4.1376
4637,4.1376
4638,4.1375
4639,4.1375
4640,4.1373
4641,4.1373
4642,4.1372
4643,4.1372
4644,4.137
4645,4.137
4646,4.1368
4647,4.1367
4648,4.1367
4649,4.1365
4650,4.1365
4651,4.1364
4652,4.1364
4653,4.1362
4654,4.1362
4655,4.136
4656,4.1359
4657,4.1359
4658,4.1357
4659,4.1357
4660,4.1356
4661,4.1356
4662,4.1354
4663,4.1352
4664,4.1352
4665,4.1351
4666,4.1351
4667,4.1349
4668,4.1348
4669,4.1348
4670,4.1346
4671,4.1346
4672,4.1345
4673,4.1343
4674,4.1343
4675,4.1341
4676,4.134
4677,4.134
4678,4.1338
4679,4.1337
4680,4.1337
4681,4.1335
4682,4.1333
4683,4.1333
4684,4.1332
4685,4.133
4686,4.133
4687,4.1329
4688,4.1327
4689,4.1327
4690,4.1325
4691,4.1324
4692,4.1324
4693,4.1322
4694,4.1321
4695,4.1319
4696,4.1319
4697,4.1318
4698,4.1316
4699,4.1314
4700,4.1314
4701,4.1313
4702,4.1311
4703,4.131
4704,4.131
4705,4.1308
4706,4.1306
4707,4.1305
4708,4.1305
4709,4.1303
4710,4.1302
4711,4.13
4712,4.1298
4713,4.1297
4714,4.1297
4715,4.1295
4716,4.1294
4717,4.1292
4718,4.1291
4719,4.1289
4720,4.1289
4721,4.1287
4722,4.1286
4723,4.1284
4724,4.1283
4725,4.1281
4726,4.1279
4727,4.1278
4728,4.1278
4729,4.1276
4730,4.1275
4731,4.1273
4732,4.1271
4733,4.127
4734,4.1268
4735,4.1267
4736,4.1265
4737,4.1264
4738,4.1262
4739,4.126
4740,4.1259
4741,4.1257
4742,4.1256
4743,4.1254
4744,4.1252
4745,4.1251
4746,4.1249
4747,4.1248
4748,4.1246
4749,4.1244
4750,4.1243
4751,4.1241
4752,4.124
4753,4.1238
4754,4.1237
4755,4.1235
4756,4.1233
4757,4.1232
4758,4.123
4759,4.1229
4760,4.1227
4761,4.1225
4762,4.1222
4763,4.1221
4764,4.1219
4765,4.1217
4766,4.1216
4767,4.1214
4768,4.1213
4769,4.121
4770,4.1208
4771,4.1206
4772,4.1205
4773,4.1203
4774,4.1202
4775,4.1198
4776,4.1197
4777,4.1195
4778,4.1194
4779,4.1192
4780,4.1189
4781,4.1187
4782,4.1186
4783,4.1184
4784,4.1181
4785,4.1179
4786,4.1178
4787,4.1176
4788,4.1173
4789,4.1171
4790,4.117
4791,4.1168
4792,4.1165
4793,4.1163
4794,4.1162
4795,4.1159
4796,4.1157
4797,4.1156
4798,4.1152
4799,4.1151
4800,4.1149
4801,4.1146
4802,4.1144
4803,4.1141
4804,4.114
4805,4.1138
4806,4.1135
4807,4.1133
4808,4.1132
4809,4.1129
4810,4.1127
4811,4.1124
4812,4.1122
4813,4.1119
4814,4.1117
4815,4.1116
4816,4.1113
4817,4.1111
4818,4.1108
4819,4.1106
4820,4.1103
4821,4.1102
4822,4.1098
4823,4.1097
4824,4.1094
4825,4.1092
4826,4.1089
4827,4.1087
4828,4.1084
4829,4.1082
4830,4.1079
4831,4.1078
4832,4.1075
4833,4.1073
4834,4.107
4835,4.1068
4836,4.1065
4837,4.1062
4838,4.106
4839,4.1057
4840,4.1055
4841,4.1052
4842,4.1049
4843,4.1048
4844,4.1044
4845,4.1043
4846,4.104
4847,4.1038
4848,4.1035
4849,4.1032
4850,4.103
4851,4.1027
4852,4.1024
4853,4.1022
4854,4.1019
4855,4.1016
4856,4.1014
4857,4.1011
4858,4.1008
4859,4.1006
4860,4.1003
4861,4.1
4862,4.0998
4863,4.0995
4864,4.0992
4865,4.0989
4866,4.0987
4867,4.0984
4868,4.0981
4869,4.0979
4870,4.0976
4871,4.0973
4872,4.097
4873,4.0967
4874,4.0965
4875,4.0962
4876,4.0959
4877,4.0955
4878,4.0954
4879,4.0951
4880,4.0948
4881,4.0944
4882,4.0941
4883,4.094
4884,4.0936
4885,4.0933
4886,4.093
4887,4.0927
4888,4.0925
4889,4.0922
4890,4.0919
4891,4.0916
4892,4.0913
4893,4.0909
4894,4.0906
4895,4.0905
4896,4.0901
4897,4.0898
4898,4.0895
4899,4.0892
4900,4.0889
4901,4.0887
4902,4.0884
4903,4.0881
4904,4.0878
4905,4.0874
4906,4.0871
4907,4.0868
4908,4.0865
4909,4.0862
4910,4.0859
4911,4.0857
4912,4.0854
4913,4.0851
4914,4.0847
4915,4.0844
4916,4.0841
4917,4.0838
4918,4.0835
4919,4.0832
4920,4.0828
4921,4.0825
4922,4.0822
4923,4.082
4924,4.0816
4925,4.0813
4926,4.0811
4927,4.0808
4928,4.0805
4929,4.0801
4930,4.0798
4931,4.0795
4932,4.0792
4933,4.0789
4934,4.0786
4935,4.0782
4936,4.0779
4937,4.0776
4938,4.0773
4939,4.077
4940,4.0766
4941,4.0763
4942,4.076
4943,4.0757
4944,4.0754
4945,4.0751
4946,4.0747
4947,4.0744
4948,4.0741
4949,4.0738
4950,4.0735
4951,4.0732
4952,4.0728
4953,4.0725
4954,4.0722
4955,4.0719
4956,4.0716
4957,4.0712
4958,4.0709
4959,4.0706
4960,4.0703
4961,4.07
4962,4.0697
4963,4.0693
4964,4.069
4965,4.0687
4966,4.0684
4967,4.0681
4968,4.0678
4969,4.0676
4970,4.0673
4971,4.067
4972,4.0666
4973,4.0663
4974,4.066
4975,4.0657
4976,4.0654
4977,4.0651
4978,4.0647
4979,4.0644
4980,4.0641
4981,4.0638
4982,4.0635
4983,4.0631
4984,4.0628
4985,4.0625
4986,4.0622
4987,4.0619
4988,4.0616
4989,4.0612
4990,4.0609
4991,4.0606
4992,4.0603
4993,4.06
4994,4.0597
4995,4.0593
4996,4.059
4997,4.0587
4998,4.0584
4999,4.0581
5000,4.0579
5001,4.0576
5002,4.0573
5003,4.057
5004,4.0566
5005,4.0563
5006,4.056
5007,4.0557
5008,4.0554
5009,4.055
5010,4.0547
5011,4.0544
5012,4.0541
5013,4.0538
5014,4.0536
5015,4.0533
5016,4.053
5017,4.0527
5018,4.0523
5019,4.052
5020,4.0517
5021,4.0514
5022,4.0512
5023,4.0509
5024,4.0506
5025,4.0503
5026,4.05
5027,4.0496
5028,4.0493
5029,4.0492
5030,4.0489
5031,4.0485
5032,4.0482
5033,4.0479
5034,4.0476
5035,4.0474
5036,4.0471
5037,4.0468
5038,4.0465
5039,4.0462
5040,4.046
5041,4.0457
5042,4.0454
5043,4.045
5044,4.0447
5045,4.0446
5046,4.0442
5047,4.0439
5048,4.0436
5049,4.0435
5050,4.0431
5051,4.0428
5052,4.0425
5053,4.0423
5054,4.042
5055,4.0417
5056,4.0415
5057,4.0412
5058,4.0409
5059,4.0406
5060,4.0404
5061,4.0401
5062,4.0398
5063,4.0396
5064,4.0393
5065,4.039
5066,4.0388
5067,4.0385
5068,4.0382
5069,4.0381
5070,4.0377
5071,4.0374
5072,4.0373
5073,4.0369
5074,4.0368
5075,4.0365
5076,4.0361
5077,4.036
5078,4.0357
5079,4.0355
5080,4.0352
5081,4.0349
5082,4.0347
5083,4.0344
5084,4.0342
5085,4.0339
5086,4.0338
5087,4.0334
5088,4.0333
5089,4.033
5090,4.0327
5091,4.0325
5092,4.0323
5093,4.032
5094,4.0319
5095,4.0315
5096,4.0314
5097,4.0311
5098,4.0309
5099,4.0306
5100,4.0304
5101,4.0301
5102,4.03
5103,4.0296
5104,4.0295
5105,4.0292
5106,4.029
5107,4.0288
5108,4.0285
5109,4.0284
5110,4.028
5111,4.0279
5112,4.0277
5113,4.0274
5114,4.0273
5115,4.0269
5116,4.0268
5117,4.0266
5118,4.0263
5119,4.0261
5120,4.026
5121,4.0257
5122,4.0255
5123,4.0252
5124,4.025
5125,4.0249
5126,4.0247
5127,4.0244
5128,4.0242
5129,4.0241
5130,4.0238
5131,4.0236
5132,4.0234
5133,4.0231
5134,4.023
5135,4.0228
5136,4.0226
5137,4.0225
5138,4.0222
5139,4.022
5140,4.0219
5141,4.0215
5142,4.0214
5143,4.0212
5144,4.0211
5145,4.0209
5146,4.0206
5147,4.0204
5148,4.0203
5149,4.0201
5150,4.0198
5151,4.0196
5152,4.0195
5153,4.0193
5154,4.0192
5155,4.019
5156,4.0187
5157,4.0185
5158,4.0184
5159,4.0182
5160,4.018
5161,4.0179
5162,4.0176
5163,4.0174
5164,4.0173
5165,4.0171
5166,4.0169
5167,4.0168
5168,4.0166
5169,4.0165
5170,4.0161
5171,4.016
5172,4.0158
5173,4.0157
5174,4.0155
5175,4.0153
5176,4.0152
5177,4.015
5178,4.0147
5179,4.0146
5180,4.0144
5181,4.0142
5182,4.0141
5183,4.0139
5184,4.0138
5185,4.0136
5186,4.0134
5187,4.0133
5188,4.0131
5189,4.013
5190,4.0128
5191,4.0126
5192,4.0125
5193,4.0123
5194,4.012
5195,4.0119
5196,4.0117
5197,4.0115
5198,4.0114
5199,4.0112
5200,4.0111
5201,4.0109
5202,4.0107
5203,4.0106
5204,4.0104
5205,4.0103
5206,4.0101
5207,4.0099
5208,4.0098
5209,4.0096
5210,4.0095
5211,4.0093
5212,4.0092
5213,4.009
5214,4.0088
5215,4.0087
5216,4.0085
5217,4.0084
5218,4.0082
5219,4.008
5220,4.0079
5221,4.0077
5222,4.0076
5223,4.0074
5224,4.0072
5225,4.0071
5226,4.0069
5227,4.0068
5228,4.0066
5229,4.0065
5230,4.0063
5231,4.0061
5232,4.006
5233,4.0058
5234,4.0057
5235,4.0055
5236,4.0053
5237,4.0052
5238,4.005
5239,4.0049
5240,4.0047
5241,4.0045
5242,4.0044
5243,4.0042
5244,4.0041
5245,4.0039
5246,4.0038
5247,4.0036
5248,4.0034
5249,4.0033
5250,4.0031
5251,4.003
5252,4.0028
5253,4.0026
5254,4.0025
5255,4.0023
5256,4.0022
5257,4.002
5258,4.0018
5259,4.0017
5260,4.0015
5261,4.0014
5262,4.0012
5263,4.0011
5264,4.0009
5265,4.0007
5266,4.0006
5267,4.0004
5268,4.0003
5269,4.0001
5270,3.9999
5271,3.9998
5272,3.9995
5273,3.9995
5274,3.9991
5275,3.999
5276,3.9988
5277,3.9987
5278,3.9985
5279,3.9984
5280,3.9982
5281,3.998
5282,3.9979
5283,3.9977
5284,3.9976
5285,3.9974
5286,3.9972
5287,3.9971
5288,3.9969
5289,3.9968
5290,3.9966
5291,3.9964
5292,3.9963
5293,3.996
5294,3.9958
5295,3.9957
5296,3.9955
5297,3.9953
5298,3.9952
5299,3.995
5300,3.9949
5301,3.9947
5302,3.9945
5303,3.9944
5304,3.9942
5305,3.9941
5306,3.9937
5307,3.9936
5308,3.9934
5309,3.9933
5310,3.9931
5311,3.993
5312,3.9928
5313,3.9926
5314,3.9923
5315,3.9922
5316,3.992
5317,3.9918
5318,3.9917
5319,3.9915
5320,3.9914
5321,3.991
5322,3.9909
5323,3.9907
5324,3.9906
5325,3.9904
5326,3.9901
5327,3.9899
5328,3.9898
5329,3.9896
5330,3.9895
5331,3.9893
5332,3.989
5333,3.9888
5334,3.9887
5335,3.9885
5336,3.9883
5337,3.988
5338,3.9879
5339,3.9877
5340,3.9876
5341,3.9872
5342,3.9871
5343,3.9869
5344,3.9868
5345,3.9864
5346,3.9863
5347,3.9861
5348,3.986
5349,3.9856
5350,3.9855
5351,3.9853
5352,3.9852
5353,3.9849
5354,3.9847
5355,3.9845
5356,3.9842
5357,3.9841
5358,3.9839
5359,3.9837
5360,3.9834
5361,3.9833
5362,3.9831
5363,3.9828
5364,3.9826
5365,3.9825
5366,3.9822
5367,3.982
5368,3.9818
5369,3.9815
5370,3.9814
5371,3.981
5372,3.9809
5373,3.9807
5374,3.9804
5375,3.9802
5376,3.9801
5377,3.9798
5378,3.9796
5379,3.9793
5380,3.9791
5381,3.979
5382,3.9787
5383,3.9785
5384,3.9782
5385,3.978
5386,3.9779
5387,3.9775
5388,3.9774
5389,3.9771
5390,3.9769
5391,3.9766
5392,3.9764
5393,3.9761
5394,3.976
5395,3.9758
5396,3.9755
5397,3.9753
5398,3.975
5399,3.9748
5400,3.9745
5401,3.9744
5402,3.9741
5403,3.9739
5404,3.9736
5405,3.9734
5406,3.9731
5407,3.9729
5408,3.9726
5409,3.9723
5410,3.9721
5411,3.9718
5412,3.9717
5413,3.9714
5414,3.9712
5415,3.9709
5416,3.9707
5417,3.9704
5418,3.9702
5419,3.9699
5420,3.9698
5421,3.9694
5422,3.9691
5423,3.969
5424,3.9687
5425,3.9683
5426,3.9682
5427,3.9679
5428,3.9677
5429,3.9674
5430,3.9671
5431,3.9669
5432,3.9666
5433,3.9664
5434,3.9661
5435,3.9658
5436,3.9656
5437,3.9653
5438,3.9652
5439,3.9648
5440,3.9645
5441,3.9644
5442,3.964
