,voltage
3666,4.1715
3667,4.1716
3668,4.1718
3669,4.1718
3670,4.1719
3671,4.1721
3672,4.1721
3673,4.1723
3674,4.1724
3675,4.1724
3676,4.1726
3677,4.1727
3678,4.1727
3679,4.1729
3680,4.173
3681,4.173
3682,4.1732
3683,4.1734
3684,4.1734
3685,4.1735
3686,4.1737
3687,4.1737
3688,4.1738
3689,4.174
3690,4.1742
3691,4.1742
3692,4.1743
3693,4.1745
3694,4.1746
3695,4.1746
3696,4.1748
3697,4.175
3698,4.175
3699,4.1751
3700,4.1753
3701,4.1754
3702,4.1754
3703,4.1756
3704,4.1758
3705,4.1759
3706,4.1761
3707,4.1761
3708,4.1762
3709,4.1764
3710,4.1765
3711,4.1765
3712,4.1767
3713,4.1769
3714,4.177
3715,4.1772
3716,4.1773
3717,4.1773
3718,4.1775
3719,4.1777
3720,4.1778
3721,4.178
3722,4.1781
3723,4.1783
3724,4.1783
3725,4.1785
3726,4.1786
3727,4.1788
3728,4.1789
3729,4.1791
3730,4.1792
3731,4.1794
3732,4.1796
3733,4.1797
3734,4.1799
3735,4.18
3736,4.18
3737,4.1802
3738,4.1804
3739,4.1805
3740,4.1807
3741,4.1808
3742,4.181
3743,4.1812
3744,4.1813
3745,4.1815
3746,4.1816
3747,4.1818
3748,4.1819
3749,4.1821
3750,4.1823
3751,4.1824
3752,4.1827
3753,4.1829
3754,4.1831
3755,4.1832
3756,4.1834
3757,4.1835
3758,4.1837
3759,4.1839
3760,4.184
3761,4.1842
3762,4.1845
3763,4.1846
3764,4.1848
3765,4.185
3766,4.1851
3767,4.1853
3768,4.1856
3769,4.1858
3770,4.1859
3771,4.1861
3772,4.1862
3773,4.1866
3774,4.1867
3775,4.1869
3776,4.1872
3777,4.1874
3778,4.1875
3779,4.1877
3780,4.188
3781,4.1881
3782,4.1883
3783,4.1886
3784,4.1888
3785,4.1889
3786,4.1893
3787,4.1894
3788,4.1897
3789,4.1899
3790,4.1901
3791,4.1904
3792,4.1905
3793,4.1908
3794,4.191
3795,4.1913
3796,4.1915
3797,4.1918
3798,4.192
3799,4.1923
3800,4.1926
3801,4.1928
3802,4.1931
3803,4.1932
3804,4.1935
3805,4.1937
3806,4.194
3807,4.1943
3808,4.1945
3809,4.1948
3810,4.1951
3811,4.1953
3812,4.1956
3813,4.1959
3814,4.1963
3815,4.1964
3816,4.1967
3817,4.197
3818,4.1974
3819,4.1977
3820,4.198
3821,4.1982
3822,4.1985
3823,4.1988
3824,4.1991
3825,4.1994
3826,4.1997
3827,4.2001
3828,4.2004
3829,4.2007
3830,4.201
3831,4.2013
3832,4.2017
3833,4.202
3834,4.2023
3835,4.2026
3836,4.2031
3837,4.2034
3838,4.2037
3839,4.204
3840,4.2044
3841,4.2048
3842,4.2051
3843,4.2055
3844,4.2059
3845,4.2063
3846,4.2066
3847,4.2071
3848,4.2074
3849,4.2077
3850,4.2082
3851,4.2085
3852,4.209
3853,4.2093
3854,4.2098
3855,4.2101
3856,4.2106
3857,4.211
3858,4.2113
3859,4.2118
3860,4.2121
3861,4.2126
3862,4.2131
3863,4.2136
3864,4.214
3865,4.2144
3866,4.2148
3867,4.2153
3868,4.2158
3869,4.2163
3870,4.2167
3871,4.2172
3872,4.2177
3873,4.2182
3874,4.2187
3875,4.2191
3876,4.2196
3877,4.2201
3878,4.2206
3879,4.2212
3880,4.2217
3881,4.2222
3882,4.2226
3883,4.2233
3884,4.2237
3885,4.2242
3886,4.2249
3887,4.2253
3888,4.226
3889,4.2264
3890,4.2271
3891,4.2276
3892,4.2282
3893,4.2288
3894,4.2293
3895,4.2299
3896,4.2306
3897,4.2311
3898,4.2317
3899,4.2323
3900,4.233
3901,4.2336
3902,4.2342
3903,4.2349
3904,4.2355
3905,4.2361
3906,4.2368
3907,4.2374
3908,4.238
3909,4.2387
3910,4.2393
3911,4.2401
3912,4.2407
3913,4.2414
3914,4.2422
3915,4.2428
3916,4.2436
3917,4.2442
3918,4.2449
3919,4.2457
3920,4.2465
3921,4.2471
3922,4.2479
3923,4.2485
3924,4.2493
3925,4.2501
3926,4.2509
3927,4.2517
3928,4.2523
3929,4.2531
3930,4.2539
3931,4.2547
3932,4.2555
3933,4.2563
3934,4.2571
3935,4.2579
3936,4.2587
3937,4.2597
3938,4.2605
3939,4.2612
3940,4.2622
3941,4.263
3942,4.2638
3943,4.2647
3944,4.2655
3945,4.2665
3946,4.2673
3947,4.2682
3948,4.269
3949,4.27
3950,4.2709
3951,4.2717
3952,4.2727
3953,4.2736
3954,4.2746
3955,4.2755
3956,4.2765
3957,4.2775
3958,4.2784
3959,4.2794
3960,4.2803
3961,4.2813
3962,4.2822
3963,4.2832
3964,4.2841
3965,4.2851
3966,4.2862
3967,4.2871
3968,4.2881
3969,4.2892
3970,4.2902
3971,4.2913
3972,4.2922
3973,4.2933
3974,4.2943
3975,4.2954
3976,4.2964
3977,4.2975
3978,4.2986
3979,4.2995
3980,4.2997
3981,4.2997
3982,4.2997
3983,4.2997
3984,4.2997
3985,4.2997
3986,4.2997
3987,4.2997
3988,4.297
3989,4.2951
3990,4.2941
3991,4.2935
3992,4.293
3993,4.2925
3994,4.2922
3995,4.2919
3996,4.2916
3997,4.2913
3998,4.2911
3999,4.2908
4000,4.2906
4001,4.2903
4002,4.2901
4003,4.29
4004,4.2898
4005,4.2895
4006,4.2895
4007,4.2892
4008,4.2892
4009,4.289
4010,4.2889
4011,4.2887
4012,4.2886
4013,4.2886
4014,4.2884
4015,4.2882
4016,4.2882
4017,4.2881
4018,4.2879
4019,4.2879
4020,4.2878
4021,4.2878
4022,4.2876
4023,4.2876
4024,4.2874
4025,4.2874
4026,4.2873
4027,4.2873
4028,4.2871
4029,4.2871
4030,4.287
4031,4.287
4032,4.2868
4033,4.2868
4034,4.2868
4035,4.2867
4036,4.2867
4037,4.2865
4038,4.2865
4039,4.2865
4040,4.2863
4041,4.2863
4042,4.2862
4043,4.2862
4044,4.2862
4045,4.286
4046,4.286
4047,4.286
4048,4.2859
4049,4.2859
4050,4.2859
4051,4.2857
4052,4.2857
4053,4.2857
4054,4.2855
4055,4.2855
4056,4.2855
4057,4.2855
4058,4.2854
4059,4.2854
4060,4.2854
4061,4.2852
4062,4.2852
4063,4.2852
4064,4.2852
4065,4.2851
4066,4.2851
4067,4.2851
4068,4.2849
4069,4.2849
4070,4.2849
4071,4.2849
4072,4.2849
4073,4.2847
4074,4.2847
4075,4.2847
4076,4.2846
4077,4.2846
4078,4.2846
4079,4.2846
4080,4.2846
4081,4.2844
4082,4.2844
4083,4.2844
4084,4.2844
4085,4.2843
4086,4.2843
4087,4.2843
4088,4.2843
4089,4.2841
4090,4.2841
4091,4.2841
4092,4.2841
4093,4.2841
4094,4.284
4095,4.284
4096,4.284
4097,4.284
4098,4.2838
4099,4.2838
4100,4.2838
4101,4.2838
4102,4.2838
4103,4.2836
4104,4.2836
4105,4.2836
4106,4.2836
4107,4.2836
4108,4.2835
4109,4.2835
4110,4.2835
4111,4.2835
4112,4.2833
4113,4.2833
4114,4.2833
4115,4.2833
4116,4.2833
4117,4.2832
4118,4.2832
4119,4.2832
4120,4.2832
4121,4.2832
4122,4.283
4123,4.283
4124,4.283
4125,4.283
4126,4.283
4127,4.283
4128,4.2828
4129,4.2828
4130,4.2828
4131,4.2828
4132,4.2827
4133,4.2827
4134,4.2827
4135,4.2827
4136,4.2827
4137,4.2827
4138,4.2825
4139,4.2825
4140,4.2825
4141,4.2825
4142,4.2825
4143,4.2824
4144,4.2824
4145,4.2824
4146,4.2824
4147,4.2824
4148,4.2824
4149,4.2822
4150,4.2822
4151,4.2822
4152,4.2822
4153,4.2822
4154,4.282
4155,4.282
4156,4.282
4157,4.282
4158,4.282
4159,4.282
4160,4.2819
4161,4.2819
4162,4.2819
4163,4.2819
4164,4.2819
4165,4.2819
4166,4.2817
4167,4.2817
4168,4.2817
4169,4.2765
4170,4.2719
4171,4.2695
4172,4.2676
4173,4.2658
4174,4.2641
4175,4.2627
4176,4.2612
4177,4.2598
4178,4.2585
4179,4.2571
4180,4.2558
4181,4.2547
4182,4.2535
4183,4.2523
4184,4.2511
4185,4.25
4186,4.2488
4187,4.2477
4188,4.2466
4189,4.2455
4190,4.2446
4191,4.2434
4192,4.2425
4193,4.2414
4194,4.2404
4195,4.2395
4196,4.2384
4197,4.2374
4198,4.2365
4199,4.2355
4200,4.2345
4201,4.2336
4202,4.2326
4203,4.2318
4204,4.2309
4205,4.2299
4206,4.2291
4207,4.2282
4208,4.2274
4209,4.2264
4210,4.2257
4211,4.2247
4212,4.2239
4213,4.2231
4214,4.2223
4215,4.2215
4216,4.2207
4217,4.2199
4218,4.2191
4219,4.2183
4220,4.2176
4221,4.2168
4222,4.2161
4223,4.2153
4224,4.2145
4225,4.2139
4226,4.2131
4227,4.2125
4228,4.2117
4229,4.211
4230,4.2102
4231,4.2096
4232,4.2088
4233,4.2082
4234,4.2075
4235,4.2069
4236,4.2063
4237,4.2056
4238,4.205
4239,4.2042
4240,4.2037
4241,4.2031
4242,4.2025
4243,4.2018
4244,4.2012
4245,4.2006
4246,4.2001
4247,4.1994
4248,4.1988
4249,4.1983
4250,4.1977
4251,4.1971
4252,4.1966
4253,4.1961
4254,4.1955
4255,4.195
4256,4.1944
4257,4.1939
4258,4.1934
4259,4.1929
4260,4.1923
4261,4.1918
4262,4.1913
4263,4.1909
4264,4.1904
4265,4.1899
4266,4.1894
4267,4.189
4268,4.1885
4269,4.188
4270,4.1875
4271,4.1871
4272,4.1866
4273,4.1863
4274,4.1858
4275,4.1853
4276,4.1848
4277,4.1845
4278,4.184
4279,4.1836
4280,4.1832
4281,4.1828
4282,4.1824
4283,4.182
4284,4.1817
4285,4.1812
4286,4.1809
4287,4.1804
4288,4.1801
4289,4.1797
4290,4.1793
4291,4.1789
4292,4.1786
4293,4.1783
4294,4.1778
4295,4.1775
4296,4.1772
4297,4.1769
4298,4.1766
4299,4.1762
4300,4.1759
4301,4.1756
4302,4.1753
4303,4.1748
4304,4.1745
4305,4.1743
4306,4.1739
4307,4.1737
4308,4.1734
4309,4.1731
4310,4.1728
4311,4.1724
4312,4.1721
4313,4.1718
4314,4.1716
4315,4.1713
4316,4.171
4317,4.1707
4318,4.1705
4319,4.1702
4320,4.1699
4321,4.1697
4322,4.1694
4323,4.1691
4324,4.1689
4325,4.1686
4326,4.1683
4327,4.1681
4328,4.1678
4329,4.1677
4330,4.1674
4331,4.1672
4332,4.1669
4333,4.1667
4334,4.1664
4335,4.1662
4336,4.1661
4337,4.1658
4338,4.1656
4339,4.1653
4340,4.1651
4341,4.1648
4342,4.1647
4343,4.1645
4344,4.1642
4345,4.164
4346,4.1639
4347,4.1637
4348,4.1634
4349,4.1632
4350,4.1631
4351,4.1627
4352,4.1626
4353,4.1624
4354,4.1623
4355,4.1621
4356,4.1618
4357,4.1616
4358,4.1615
4359,4.1613
4360,4.1612
4361,4.161
4362,4.1608
4363,4.1605
4364,4.1604
4365,4.1602
4366,4.16
4367,4.1599
4368,4.1597
4369,4.1596
4370,4.1594
4371,4.1593
4372,4.1591
4373,4.1589
4374,4.1588
4375,4.1586
4376,4.1585
4377,4.1583
4378,4.1581
4379,4.158
4380,4.1578
4381,4.1577
4382,4.1575
4383,4.1573
4384,4.1572
4385,4.157
4386,4.157
4387,4.1569
4388,4.1567
4389,4.1566
4390,4.1564
4391,4.1562
4392,4.1561
4393,4.1559
4394,4.1559
4395,4.1558
4396,4.1556
4397,4.1554
4398,4.1553
4399,4.1551
4400,4.1551
4401,4.155
4402,4.1548
4403,4.1546
4404,4.1545
4405,4.1545
4406,4.1543
4407,4.1542
4408,4.154
4409,4.154
4410,4.1539
4411,4.1537
4412,4.1535
4413,4.1535
4414,4.1534
4415,4.1532
4416,4.1531
4417,4.1531
4418,4.1529
4419,4.1527
4420,4.1527
4421,4.1526
4422,4.1524
4423,4.1524
4424,4.1523
4425,4.1521
4426,4.1521
4427,4.1519
4428,4.1518
4429,4.1518
4430,4.1516
4431,4.1515
4432,4.1515
4433,4.1513
4434,4.1511
4435,4.1511
4436,4.151
4437,4.1508
4438,4.1508
4439,4.1507
4440,4.1507
4441,4.1505
4442,4.1504
4443,4.1504
4444,4.1502
4445,4.1502
4446,4.15
4447,4.1499
4448,4.1499
4449,4.1497
4450,4.1497
4451,4.1496
4452,4.1496
4453,4.1494
4454,4.1492
4455,4.1492
4456,4.1491
4457,4.1491
4458,4.1489
4459,4.1489
4460,4.1488
4461,4.1488
4462,4.1486
4463,4.1484
4464,4.1484
4465,4.1483
4466,4.1483
4467,4.1481
4468,4.1481
4469,4.148
4470,4.148
4471,4.1478
4472,4.1478
4473,4.1477
4474,4.1477
4475,4.1475
4476,4.1475
4477,4.1473
4478,4.1473
4479,4.1472
4480,4.1472
4481,4.147
4482,4.147
4483,4.1469
4484,4.1469
4485,4.1467
4486,4.1467
4487,4.1465
4488,4.1465
4489,4.1464
4490,4.1464
4491,4.1462
4492,4.1462
4493,4.1461
4494,4.1461
4495,4.1459
4496,4.1459
4497,4.1457
4498,4.1457
4499,4.1456
4500,4.1456
4501,4.1454
4502,4.1454
4503,4.1453
4504,4.1453
4505,4.1451
4506,4.1451
4507,4.145
4508,4.145
4509,4.1448
4510,4.1448
4511,4.1448
4512,4.1446
4513,4.1446
4514,4.1445
4515,4.1445
4516,4.1443
4517,4.1443
4518,4.1442
4519,4.1442
4520,4.144
4521,4.144
4522,4.1438
4523,4.1438
4524,4.1437
4525,4.1437
4526,4.1435
4527,4.1435
4528,4.1435
4529,4.1434
4530,4.1434
4531,4.1432
4532,4.1432
4533,4.143
4534,4.143
4535,4.1429
4536,4.1429
4537,4.1429
4538,4.1427
4539,4.1427
4540,4.1426
4541,4.1426
4542,4.1424
4543,4.1424
4544,4.1423
4545,4.1423
4546,4.1423
4547,4.1421
4548,4.1421
4549,4.1419
4550,4.1419
4551,4.1418
4552,4.1418
4553,4.1416
4554,4.1416
4555,4.1415
4556,4.1415
4557,4.1415
4558,4.1413
4559,4.1413
4560,4.1411
4561,4.1411
4562,4.141
4563,4.141
4564,4.1408
4565,4.1408
4566,4.1408
4567,4.1407
4568,4.1407
4569,4.1405
4570,4.1405
4571,4.1403
4572,4.1403
4573,4.1402
4574,4.1402
4575,4.14
4576,4.14
4577,4.1399
4578,4.1399
4579,4.1399
4580,4.1397
4581,4.1397
4582,4.1396
4583,4.1396
4584,4.1394
4585,4.1394
4586,4.1392
4587,4.1392
4588,4.1392
4589,4.1391
4590,4.1391
4591,4.1389
4592,4.1389
4593,4.1388
4594,4.1388
4595,4.1386
4596,4.1386
4597,4.1384
4598,4.1384
4599,4.1383
4600,4.1383
4601,4.1381
4602,4.1381
4603,4.138
4604,4.138
4605,4.1378
4606,4.1378
4607,4.1376
4608,4.1376
4609,4.1376
4610,4.1375
4611,4.1375
4612,4.1373
4613,4.1373
4614,4.1373
4615,4.1373
4616,4.1372
4617,4.1372
4618,4.1372
4619,4.1372
4620,4.137
4621,4.137
4622,4.137
4623,4.137
4624,4.1369
4625,4.1369
4626,4.1369
4627,4.1369
4628,4.1367
4629,4.1367
4630,4.1367
4631,4.1367
4632,4.1365
4633,4.1365
4634,4.1365
4635,4.1365
4636,4.1364
4637,4.1364
4638,4.1364
4639,4.1364
4640,4.1362
4641,4.1362
4642,4.1362
4643,4.1362
4644,4.1361
4645,4.1361
4646,4.1359
4647,4.1359
4648,4.1359
4649,4.1359
4650,4.1357
4651,4.1357
4652,4.1357
4653,4.1357
4654,4.1357
4655,4.1356
4656,4.1354
4657,4.1354
4658,4.1353
4659,4.1353
4660,4.1351
4661,4.1351
4662,4.1349
4663,4.1349
4664,4.1348
4665,4.1348
4666,4.1346
4667,4.1345
4668,4.1345
4669,4.1343
4670,4.1343
4671,4.1342
4672,4.1342
4673,4.134
4674,4.1338
4675,4.1338
4676,4.1337
4677,4.1337
4678,4.1335
4679,4.1334
4680,4.1334
4681,4.1332
4682,4.1332
4683,4.133
4684,4.1329
4685,4.1329
4686,4.1327
4687,4.1326
4688,4.1326
4689,4.1324
4690,4.1324
4691,4.1322
4692,4.1321
4693,4.1321
4694,4.1319
4695,4.1318
4696,4.1318
4697,4.1316
4698,4.1316
4699,4.1315
4700,4.1313
4701,4.1311
4702,4.1311
4703,4.131
4704,4.1308
4705,4.1308
4706,4.1307
4707,4.1305
4708,4.1305
4709,4.1303
4710,4.1302
4711,4.13
4712,4.13
4713,4.1299
4714,4.1297
4715,4.1295
4716,4.1295
4717,4.1294
4718,4.1292
4719,4.1292
4720,4.1291
4721,4.1289
4722,4.1288
4723,4.1286
4724,4.1286
4725,4.1284
4726,4.1283
4727,4.1281
4728,4.128
4729,4.128
4730,4.1278
4731,4.1276
4732,4.1275
4733,4.1273
4734,4.1272
4735,4.1272
4736,4.127
4737,4.1268
4738,4.1267
4739,4.1265
4740,4.1264
4741,4.1262
4742,4.1261
4743,4.1261
4744,4.1259
4745,4.1257
4746,4.1256
4747,4.1254
4748,4.1253
4749,4.1251
4750,4.1249
4751,4.1248
4752,4.1246
4753,4.1245
4754,4.1243
4755,4.1241
4756,4.124
4757,4.124
4758,4.1238
4759,4.1235
4760,4.1233
4761,4.1232
4762,4.123
4763,4.1229
4764,4.1227
4765,4.1226
4766,4.1224
4767,4.1222
4768,4.1221
4769,4.1219
4770,4.1218
4771,4.1216
4772,4.1214
4773,4.1213
4774,4.1211
4775,4.121
4776,4.1208
4777,4.1206
4778,4.1203
4779,4.1202
4780,4.12
4781,4.1199
4782,4.1197
4783,4.1195
4784,4.1194
4785,4.1191
4786,4.1189
4787,4.1187
4788,4.1186
4789,4.1184
4790,4.1183
4791,4.1181
4792,4.1178
4793,4.1176
4794,4.1175
4795,4.1173
4796,4.117
4797,4.1168
4798,4.1167
4799,4.1165
4800,4.1162
4801,4.116
4802,4.1159
4803,4.1157
4804,4.1154
4805,4.1152
4806,4.1151
4807,4.1148
4808,4.1146
4809,4.1145
4810,4.1141
4811,4.114
4812,4.1138
4813,4.1135
4814,4.1133
4815,4.1132
4816,4.1129
4817,4.1127
4818,4.1125
4819,4.1122
4820,4.1121
4821,4.1119
4822,4.1116
4823,4.1114
4824,4.1111
4825,4.111
4826,4.1108
4827,4.1105
4828,4.1103
4829,4.11
4830,4.1098
4831,4.1095
4832,4.1094
4833,4.1091
4834,4.1089
4835,4.1086
4836,4.1084
4837,4.1083
4838,4.1079
4839,4.1078
4840,4.1075
4841,4.1073
4842,4.107
4843,4.1068
4844,4.1065
4845,4.1064
4846,4.106
4847,4.1057
4848,4.1056
4849,4.1052
4850,4.1051
4851,4.1048
4852,4.1046
4853,4.1043
4854,4.104
4855,4.1038
4856,4.1035
4857,4.1033
4858,4.103
4859,4.1027
4860,4.1025
4861,4.1022
4862,4.1021
4863,4.1017
4864,4.1014
4865,4.1013
4866,4.101
4867,4.1006
4868,4.1005
4869,4.1002
4870,4.0998
4871,4.0997
4872,4.0994
4873,4.099
4874,4.0989
4875,4.0986
4876,4.0983
4877,4.0979
4878,4.0978
4879,4.0975
4880,4.0971
4881,4.0968
4882,4.0967
4883,4.0963
4884,4.096
4885,4.0959
4886,4.0956
4887,4.0952
4888,4.0949
4889,4.0948
4890,4.0944
4891,4.0941
4892,4.0938
4893,4.0935
4894,4.0933
4895,4.093
4896,4.0927
4897,4.0924
4898,4.0921
4899,4.0919
4900,4.0916
4901,4.0913
4902,4.0909
4903,4.0906
4904,4.0905
4905,4.0901
4906,4.0898
4907,4.0895
4908,4.0892
4909,4.0889
4910,4.0886
4911,4.0884
4912,4.0881
4913,4.0878
4914,4.0874
4915,4.0871
4916,4.0868
4917,4.0865
4918,4.0862
4919,4.086
4920,4.0857
4921,4.0854
4922,4.0851
4923,4.0847
4924,4.0844
4925,4.0841
4926,4.0838
4927,4.0835
4928,4.0832
4929,4.083
4930,4.0827
4931,4.0824
4932,4.082
4933,4.0817
4934,4.0814
4935,4.0811
4936,4.0808
4937,4.0805
4938,4.0801
4939,4.0798
4940,4.0795
4941,4.0792
4942,4.0789
4943,4.0786
4944,4.0782
4945,4.0781
4946,4.0778
4947,4.0774
4948,4.0771
4949,4.0768
4950,4.0765
4951,4.0762
4952,4.0759
4953,4.0755
4954,4.0752
4955,4.0749
4956,4.0746
4957,4.0743
4958,4.0739
4959,4.0736
4960,4.0733
4961,4.073
4962,4.0727
4963,4.0724
4964,4.072
4965,4.0717
4966,4.0714
4967,4.0711
4968,4.0708
4969,4.0705
4970,4.0701
4971,4.0698
4972,4.0695
4973,4.0692
4974,4.0689
4975,4.0685
4976,4.0682
4977,4.0679
4978,4.0676
4979,4.0673
4980,4.067
4981,4.0666
4982,4.0663
4983,4.066
4984,4.0658
4985,4.0654
4986,4.0652
4987,4.0649
4988,4.0646
4989,4.0643
4990,4.0639
4991,4.0636
4992,4.0633
4993,4.063
4994,4.0627
4995,4.0623
4996,4.062
4997,4.0617
4998,4.0614
4999,4.0611
5000,4.0608
5001,4.0604
5002,4.0601
5003,4.0598
5004,4.0595
5005,4.0592
5006,4.0589
5007,4.0585
5008,4.0582
5009,4.0579
5010,4.0577
5011,4.0574
5012,4.0571
5013,4.0568
5014,4.0565
5015,4.0562
5016,4.0558
5017,4.0555
5018,4.0552
5019,4.0549
5020,4.0546
5021,4.0542
5022,4.0539
5023,4.0538
5024,4.0535
5025,4.0531
5026,4.0528
5027,4.0525
5028,4.0522
5029,4.0519
5030,4.0515
5031,4.0514
5032,4.0509
5033,4.0508
5034,4.0504
5035,4.0501
5036,4.0498
5037,4.0495
5038,4.0493
5039,4.049
5040,4.0487
5041,4.0484
5042,4.0481
5043,4.0477
5044,4.0476
5045,4.0473
5046,4.0469
5047,4.0466
5048,4.0463
5049,4.0461
5050,4.0458
5051,4.0455
5052,4.0452
5053,4.0449
5054,4.0447
5055,4.0444
5056,4.0441
5057,4.0438
5058,4.0436
5059,4.0433
5060,4.043
5061,4.0427
5062,4.0425
5063,4.0422
5064,4.0419
5065,4.0415
5066,4.0414
5067,4.0411
5068,4.0407
5069,4.0406
5070,4.0403
5071,4.0399
5072,4.0398
5073,4.0395
5074,4.0392
5075,4.0388
5076,4.0387
5077,4.0384
5078,4.0382
5079,4.0379
5080,4.0376
5081,4.0374
5082,4.0371
5083,4.0368
5084,4.0366
5085,4.0363
5086,4.036
5087,4.0358
5088,4.0355
5089,4.0353
5090,4.035
5091,4.0349
5092,4.0345
5093,4.0342
5094,4.0341
5095,4.0338
5096,4.0336
5097,4.0333
5098,4.0331
5099,4.0328
5100,4.0326
5101,4.0323
5102,4.0322
5103,4.0318
5104,4.0317
5105,4.0314
5106,4.0312
5107,4.0309
5108,4.0307
5109,4.0304
5110,4.0303
5111,4.0299
5112,4.0298
5113,4.0295
5114,4.0293
5115,4.029
5116,4.0288
5117,4.0287
5118,4.0284
5119,4.0282
5120,4.0279
5121,4.0277
5122,4.0276
5123,4.0272
5124,4.0271
5125,4.0268
5126,4.0266
5127,4.0264
5128,4.0261
5129,4.026
5130,4.0258
5131,4.0255
5132,4.0253
5133,4.025
5134,4.0249
5135,4.0247
5136,4.0244
5137,4.0242
5138,4.0241
5139,4.0239
5140,4.0236
5141,4.0234
5142,4.0233
5143,4.023
5144,4.0228
5145,4.0226
5146,4.0225
5147,4.0222
5148,4.022
5149,4.0218
5150,4.0217
5151,4.0214
5152,4.0212
5153,4.021
5154,4.0209
5155,4.0206
5156,4.0204
5157,4.0203
5158,4.0201
5159,4.0199
5160,4.0196
5161,4.0195
5162,4.0193
5163,4.0191
5164,4.019
5165,4.0188
5166,4.0185
5167,4.0183
5168,4.0182
5169,4.018
5170,4.0179
5171,4.0176
5172,4.0174
5173,4.0172
5174,4.0171
5175,4.0169
5176,4.0168
5177,4.0166
5178,4.0164
5179,4.0161
5180,4.016
5181,4.0158
5182,4.0156
5183,4.0155
5184,4.0153
5185,4.0152
5186,4.0149
5187,4.0147
5188,4.0145
5189,4.0144
5190,4.0142
5191,4.0141
5192,4.0139
5193,4.0137
5194,4.0136
5195,4.0134
5196,4.0133
5197,4.0131
5198,4.0128
5199,4.0126
5200,4.0125
5201,4.0123
5202,4.0122
5203,4.012
5204,4.0118
5205,4.0117
5206,4.0115
5207,4.0114
5208,4.0112
5209,4.011
5210,4.0109
5211,4.0107
5212,4.0106
5213,4.0104
5214,4.0102
5215,4.0101
5216,4.0099
5217,4.0098
5218,4.0096
5219,4.0094
5220,4.0093
5221,4.0091
5222,4.009
5223,4.0088
5224,4.0087
5225,4.0085
5226,4.0083
5227,4.0082
5228,4.008
5229,4.0079
5230,4.0077
5231,4.0074
5232,4.0074
5233,4.0072
5234,4.0071
5235,4.0069
5236,4.0067
5237,4.0066
5238,4.0063
5239,4.0063
5240,4.0061
5241,4.0058
5242,4.0056
5243,4.0056
5244,4.0055
5245,4.0053
5246,4.0052
5247,4.005
5248,4.0048
5249,4.0047
5250,4.0044
5251,4.0044
5252,4.0042
5253,4.004
5254,4.0039
5255,4.0037
5256,4.0036
5257,4.0034
5258,4.0033
5259,4.0031
5260,4.0029
5261,4.0028
5262,4.0026
5263,4.0025
5264,4.0021
5265,4.0021
5266,4.002
5267,4.0018
5268,4.0017
5269,4.0013
5270,4.0012
5271,4.0012
5272,4.0009
5273,4.0007
5274,4.0006
5275,4.0004
5276,4.0002
5277,4.0001
5278,3.9999
5279,3.9998
5280,3.9996
5281,3.9994
5282,3.9993
5283,3.9991
5284,3.999
5285,3.9988
5286,3.9986
5287,3.9985
5288,3.9983
5289,3.9982
5290,3.998
5291,3.9979
5292,3.9977
5293,3.9975
5294,3.9974
5295,3.9972
5296,3.9971
5297,3.9969
5298,3.9967
5299,3.9964
5300,3.9963
5301,3.9961
5302,3.9959
5303,3.9958
5304,3.9956
5305,3.9955
5306,3.9953
5307,3.9952
5308,3.995
5309,3.9948
5310,3.9947
5311,3.9945
5312,3.9944
5313,3.994
5314,3.9939
5315,3.9937
5316,3.9936
5317,3.9934
5318,3.9932
5319,3.9931
5320,3.9929
5321,3.9928
5322,3.9925
5323,3.9923
5324,3.9921
5325,3.992
5326,3.9918
5327,3.9917
5328,3.9915
5329,3.9913
5330,3.991
5331,3.9909
5332,3.9907
5333,3.9905
5334,3.9904
5335,3.9902
5336,3.9899
5337,3.9898
5338,3.9896
5339,3.9894
5340,3.9893
5341,3.9891
5342,3.9888
5343,3.9886
5344,3.9885
5345,3.9883
5346,3.9882
5347,3.9878
5348,3.9877
5349,3.9875
5350,3.9874
5351,3.9871
5352,3.9869
5353,3.9867
5354,3.9866
5355,3.9864
5356,3.9861
5357,3.9859
5358,3.9858
5359,3.9856
5360,3.9853
5361,3.9851
5362,3.985
5363,3.9847
5364,3.9845
5365,3.9844
5366,3.9842
5367,3.9839
5368,3.9837
5369,3.9836
5370,3.9832
5371,3.9831
5372,3.9829
5373,3.9826
5374,3.9824
5375,3.9823
5376,3.982
5377,3.9818
5378,3.9816
5379,3.9813
5380,3.9812
5381,3.981
5382,3.9807
5383,3.9805
5384,3.9804
5385,3.9801
5386,3.9799
5387,3.9796
5388,3.9794
5389,3.9793
5390,3.9789
5391,3.9788
5392,3.9785
5393,3.9783
5394,3.9782
5395,3.9778
5396,3.9777
5397,3.9774
5398,3.9772
5399,3.9769
5400,3.9767
5401,3.9764
5402,3.9762
5403,3.9761
5404,3.9758
5405,3.9756
5406,3.9753
5407,3.9751
5408,3.9748
5409,3.9747
5410,3.9743
5411,3.9742
5412,3.9739
5413,3.9737
5414,3.9734
5415,3.9732
5416,3.9729
5417,3.9728
5418,3.9724
5419,3.9723
5420,3.972
5421,3.9718
5422,3.9715
5423,3.9713
5424,3.971
5425,3.9708
5426,3.9705
5427,3.9702
5428,3.9701
5429,3.9697
5430,3.9696
5431,3.9693
5432,3.9689
5433,3.9688
5434,3.9685
