,voltage
3669,4.1724
3670,4.1726
3671,4.1726
3672,4.1727
3673,4.1729
3674,4.1729
3675,4.173
3676,4.1732
3677,4.1732
3678,4.1734
3679,4.1734
3680,4.1735
3681,4.1737
3682,4.1737
3683,4.1738
3684,4.174
3685,4.1742
3686,4.1742
3687,4.1743
3688,4.1745
3689,4.1745
3690,4.1746
3691,4.1748
3692,4.1748
3693,4.175
3694,4.1751
3695,4.1753
3696,4.1753
3697,4.1754
3698,4.1756
3699,4.1756
3700,4.1758
3701,4.1759
3702,4.1761
3703,4.1761
3704,4.1762
3705,4.1764
3706,4.1765
3707,4.1765
3708,4.1767
3709,4.1769
3710,4.177
3711,4.177
3712,4.1772
3713,4.1773
3714,4.1775
3715,4.1777
3716,4.1778
3717,4.1778
3718,4.178
3719,4.1781
3720,4.1783
3721,4.1785
3722,4.1786
3723,4.1786
3724,4.1788
3725,4.1789
3726,4.1791
3727,4.1792
3728,4.1794
3729,4.1796
3730,4.1797
3731,4.1797
3732,4.1799
3733,4.18
3734,4.1802
3735,4.1804
3736,4.1805
3737,4.1807
3738,4.1808
3739,4.181
3740,4.1812
3741,4.1813
3742,4.1815
3743,4.1816
3744,4.1818
3745,4.1819
3746,4.1821
3747,4.1823
3748,4.1824
3749,4.1826
3750,4.1827
3751,4.1829
3752,4.1831
3753,4.1832
3754,4.1834
3755,4.1835
3756,4.1837
3757,4.1839
3758,4.184
3759,4.1842
3760,4.1843
3761,4.1846
3762,4.1848
3763,4.185
3764,4.1851
3765,4.1853
3766,4.1854
3767,4.1856
3768,4.1859
3769,4.1861
3770,4.1862
3771,4.1864
3772,4.1866
3773,4.1867
3774,4.187
3775,4.1872
3776,4.1873
3777,4.1875
3778,4.1878
3779,4.188
3780,4.1881
3781,4.1885
3782,4.1886
3783,4.1888
3784,4.1891
3785,4.1893
3786,4.1894
3787,4.1897
3788,4.1899
3789,4.1902
3790,4.1904
3791,4.1905
3792,4.1908
3793,4.191
3794,4.1913
3795,4.1915
3796,4.1918
3797,4.192
3798,4.1923
3799,4.1924
3800,4.1927
3801,4.1929
3802,4.1932
3803,4.1934
3804,4.1937
3805,4.1939
3806,4.1942
3807,4.1945
3808,4.1947
3809,4.195
3810,4.1953
3811,4.1954
3812,4.1958
3813,4.1961
3814,4.1964
3815,4.1966
3816,4.1969
3817,4.1972
3818,4.1975
3819,4.1978
3820,4.198
3821,4.1983
3822,4.1986
3823,4.1989
3824,4.1993
3825,4.1996
3826,4.1999
3827,4.2002
3828,4.2005
3829,4.2008
3830,4.2012
3831,4.2015
3832,4.2018
3833,4.2021
3834,4.2024
3835,4.2028
3836,4.2031
3837,4.2034
3838,4.2037
3839,4.204
3840,4.2045
3841,4.2048
3842,4.2051
3843,4.2055
3844,4.2059
3845,4.2063
3846,4.2066
3847,4.207
3848,4.2074
3849,4.2077
3850,4.2082
3851,4.2085
3852,4.209
3853,4.2093
3854,4.2097
3855,4.2101
3856,4.2105
3857,4.2109
3858,4.2113
3859,4.2118
3860,4.2121
3861,4.2126
3862,4.2131
3863,4.2134
3864,4.2139
3865,4.2144
3866,4.2148
3867,4.2153
3868,4.2156
3869,4.2161
3870,4.2166
3871,4.2171
3872,4.2175
3873,4.218
3874,4.2185
3875,4.219
3876,4.2194
3877,4.2199
3878,4.2205
3879,4.221
3880,4.2215
3881,4.222
3882,4.2225
3883,4.2231
3884,4.2236
3885,4.224
3886,4.2247
3887,4.2252
3888,4.2258
3889,4.2263
3890,4.2269
3891,4.2274
3892,4.228
3893,4.2285
3894,4.2291
3895,4.2298
3896,4.2302
3897,4.2309
3898,4.2315
3899,4.2321
3900,4.2326
3901,4.2333
3902,4.2339
3903,4.2345
3904,4.2352
3905,4.2358
3906,4.2364
3907,4.2371
3908,4.2377
3909,4.2383
3910,4.2391
3911,4.2398
3912,4.2404
3913,4.241
3914,4.2417
3915,4.2425
3916,4.2431
3917,4.2439
3918,4.2445
3919,4.2453
3920,4.246
3921,4.2468
3922,4.2474
3923,4.2482
3924,4.2488
3925,4.2496
3926,4.2504
3927,4.2512
3928,4.252
3929,4.2526
3930,4.2534
3931,4.2542
3932,4.255
3933,4.2558
3934,4.2566
3935,4.2574
3936,4.2582
3937,4.259
3938,4.2599
3939,4.2606
3940,4.2615
3941,4.2623
3942,4.2633
3943,4.2639
3944,4.2649
3945,4.2657
3946,4.2666
3947,4.2676
3948,4.2684
3949,4.2693
3950,4.2701
3951,4.2711
3952,4.2719
3953,4.2728
3954,4.2738
3955,4.2747
3956,4.2757
3957,4.2766
3958,4.2774
3959,4.2784
3960,4.2793
3961,4.2803
3962,4.2812
3963,4.2822
3964,4.2831
3965,4.2842
3966,4.2852
3967,4.2862
3968,4.2871
3969,4.2882
3970,4.2892
3971,4.2901
3972,4.2912
3973,4.2922
3974,4.2931
3975,4.2943
3976,4.2952
3977,4.2963
3978,4.2973
3979,4.2984
3980,4.2995
3981,4.3005
3982,4.3014
3983,4.3012
3984,4.3012
3985,4.3012
3986,4.3012
3987,4.3012
3988,4.3012
3989,4.3012
3990,4.3002
3991,4.2983
3992,4.2975
3993,4.2971
3994,4.2964
3995,4.2961
3996,4.2958
3997,4.2953
3998,4.2951
3999,4.2948
4000,4.2945
4001,4.2944
4002,4.294
4003,4.2939
4004,4.2937
4005,4.2936
4006,4.2934
4007,4.2932
4008,4.2931
4009,4.2929
4010,4.2928
4011,4.2926
4012,4.2924
4013,4.2924
4014,4.2923
4015,4.2921
4016,4.2921
4017,4.292
4018,4.2918
4019,4.2918
4020,4.2916
4021,4.2916
4022,4.2915
4023,4.2913
4024,4.2913
4025,4.2912
4026,4.2912
4027,4.291
4028,4.291
4029,4.2909
4030,4.2909
4031,4.2907
4032,4.2907
4033,4.2905
4034,4.2905
4035,4.2904
4036,4.2904
4037,4.2902
4038,4.2902
4039,4.2902
4040,4.2901
4041,4.2901
4042,4.2899
4043,4.2899
4044,4.2899
4045,4.2897
4046,4.2897
4047,4.2896
4048,4.2896
4049,4.2896
4050,4.2894
4051,4.2894
4052,4.2894
4053,4.2893
4054,4.2893
4055,4.2891
4056,4.2891
4057,4.2891
4058,4.2889
4059,4.2889
4060,4.2889
4061,4.2889
4062,4.2888
4063,4.2888
4064,4.2886
4065,4.2886
4066,4.2886
4067,4.2885
4068,4.2885
4069,4.2885
4070,4.2885
4071,4.2883
4072,4.2883
4073,4.2883
4074,4.2881
4075,4.2881
4076,4.2881
4077,4.288
4078,4.288
4079,4.288
4080,4.2878
4081,4.2878
4082,4.2878
4083,4.2878
4084,4.2877
4085,4.2877
4086,4.2877
4087,4.2877
4088,4.2875
4089,4.2875
4090,4.2875
4091,4.2874
4092,4.2874
4093,4.2874
4094,4.2874
4095,4.2872
4096,4.2872
4097,4.2872
4098,4.287
4099,4.287
4100,4.287
4101,4.287
4102,4.2869
4103,4.2869
4104,4.2869
4105,4.2869
4106,4.2867
4107,4.2867
4108,4.2867
4109,4.2867
4110,4.2866
4111,4.2866
4112,4.2866
4113,4.2866
4114,4.2864
4115,4.2864
4116,4.2864
4117,4.2862
4118,4.2862
4119,4.2862
4120,4.2862
4121,4.2862
4122,4.2861
4123,4.2861
4124,4.2861
4125,4.2861
4126,4.2859
4127,4.2859
4128,4.2859
4129,4.2859
4130,4.2858
4131,4.2858
4132,4.2858
4133,4.2858
4134,4.2856
4135,4.2856
4136,4.2856
4137,4.2856
4138,4.2854
4139,4.2854
4140,4.2854
4141,4.2854
4142,4.2854
4143,4.2853
4144,4.2853
4145,4.2853
4146,4.2853
4147,4.2851
4148,4.2851
4149,4.2851
4150,4.2851
4151,4.2851
4152,4.285
4153,4.285
4154,4.285
4155,4.285
4156,4.285
4157,4.2848
4158,4.2848
4159,4.2848
4160,4.2848
4161,4.2847
4162,4.2847
4163,4.2847
4164,4.2847
4165,4.2845
4166,4.2847
4167,4.2845
4168,4.2845
4169,4.2845
4170,4.2845
4171,4.2792
4172,4.275
4173,4.2727
4174,4.2708
4175,4.2691
4176,4.2675
4177,4.266
4178,4.2646
4179,4.2632
4180,4.2619
4181,4.2606
4182,4.2594
4183,4.2581
4184,4.257
4185,4.2557
4186,4.2546
4187,4.2535
4188,4.2524
4189,4.2513
4190,4.2502
4191,4.249
4192,4.2481
4193,4.247
4194,4.246
4195,4.2449
4196,4.2439
4197,4.2428
4198,4.2419
4199,4.2409
4200,4.24
4201,4.239
4202,4.2381
4203,4.2371
4204,4.2362
4205,4.2352
4206,4.2344
4207,4.2335
4208,4.2325
4209,4.2317
4210,4.2308
4211,4.23
4212,4.2292
4213,4.2282
4214,4.2274
4215,4.2266
4216,4.2258
4217,4.225
4218,4.2241
4219,4.2233
4220,4.2225
4221,4.2217
4222,4.2211
4223,4.2203
4224,4.2195
4225,4.2187
4226,4.218
4227,4.2172
4228,4.2164
4229,4.2158
4230,4.215
4231,4.2144
4232,4.2136
4233,4.2129
4234,4.2123
4235,4.2115
4236,4.2109
4237,4.2102
4238,4.2096
4239,4.209
4240,4.2083
4241,4.2077
4242,4.2071
4243,4.2064
4244,4.2058
4245,4.2052
4246,4.2045
4247,4.2039
4248,4.2032
4249,4.2028
4250,4.2021
4251,4.2017
4252,4.201
4253,4.2004
4254,4.1999
4255,4.1993
4256,4.1988
4257,4.1982
4258,4.1977
4259,4.1972
4260,4.1966
4261,4.1961
4262,4.1956
4263,4.1951
4264,4.1945
4265,4.194
4266,4.1935
4267,4.1931
4268,4.1926
4269,4.1921
4270,4.1916
4271,4.1912
4272,4.1907
4273,4.1902
4274,4.1899
4275,4.1894
4276,4.1889
4277,4.1885
4278,4.1881
4279,4.1877
4280,4.1872
4281,4.1869
4282,4.1864
4283,4.1859
4284,4.1856
4285,4.1851
4286,4.1848
4287,4.1843
4288,4.184
4289,4.1837
4290,4.1832
4291,4.1829
4292,4.1824
4293,4.1821
4294,4.1818
4295,4.1815
4296,4.181
4297,4.1807
4298,4.1804
4299,4.18
4300,4.1797
4301,4.1792
4302,4.1789
4303,4.1786
4304,4.1783
4305,4.178
4306,4.1777
4307,4.1773
4308,4.177
4309,4.1767
4310,4.1764
4311,4.1761
4312,4.1759
4313,4.1756
4314,4.1753
4315,4.1749
4316,4.1746
4317,4.1743
4318,4.1742
4319,4.1738
4320,4.1735
4321,4.1732
4322,4.173
4323,4.1727
4324,4.1724
4325,4.1722
4326,4.1719
4327,4.1716
4328,4.1714
4329,4.1711
4330,4.171
4331,4.1707
4332,4.1705
4333,4.1702
4334,4.1699
4335,4.1697
4336,4.1695
4337,4.1692
4338,4.1691
4339,4.1687
4340,4.1686
4341,4.1683
4342,4.1681
4343,4.168
4344,4.1676
4345,4.1675
4346,4.1673
4347,4.167
4348,4.1668
4349,4.1667
4350,4.1664
4351,4.1662
4352,4.166
4353,4.1659
4354,4.1656
4355,4.1654
4356,4.1652
4357,4.1651
4358,4.1649
4359,4.1646
4360,4.1645
4361,4.1643
4362,4.1641
4363,4.164
4364,4.1638
4365,4.1635
4366,4.1633
4367,4.1632
4368,4.163
4369,4.1629
4370,4.1627
4371,4.1625
4372,4.1624
4373,4.1622
4374,4.1621
4375,4.1619
4376,4.1618
4377,4.1616
4378,4.1614
4379,4.1613
4380,4.1611
4381,4.161
4382,4.1608
4383,4.1606
4384,4.1605
4385,4.1603
4386,4.1602
4387,4.16
4388,4.1598
4389,4.1598
4390,4.1597
4391,4.1595
4392,4.1594
4393,4.1592
4394,4.159
4395,4.1589
4396,4.1587
4397,4.1587
4398,4.1586
4399,4.1584
4400,4.1583
4401,4.1581
4402,4.1579
4403,4.1579
4404,4.1578
4405,4.1576
4406,4.1575
4407,4.1573
4408,4.1573
4409,4.1571
4410,4.157
4411,4.1568
4412,4.1568
4413,4.1567
4414,4.1565
4415,4.1563
4416,4.1563
4417,4.1562
4418,4.156
4419,4.1559
4420,4.1559
4421,4.1557
4422,4.1556
4423,4.1556
4424,4.1554
4425,4.1552
4426,4.1552
4427,4.1551
4428,4.1549
4429,4.1549
4430,4.1548
4431,4.1546
4432,4.1546
4433,4.1544
4434,4.1543
4435,4.1543
4436,4.1541
4437,4.154
4438,4.154
4439,4.1538
4440,4.1538
4441,4.1536
4442,4.1535
4443,4.1535
4444,4.1533
4445,4.1532
4446,4.1532
4447,4.153
4448,4.153
4449,4.1528
4450,4.1528
4451,4.1527
4452,4.1525
4453,4.1525
4454,4.1524
4455,4.1524
4456,4.1522
4457,4.1522
4458,4.1521
4459,4.1519
4460,4.1519
4461,4.1517
4462,4.1517
4463,4.1516
4464,4.1516
4465,4.1514
4466,4.1514
4467,4.1513
4468,4.1513
4469,4.1511
4470,4.1511
4471,4.1509
4472,4.1508
4473,4.1508
4474,4.1506
4475,4.1506
4476,4.1505
4477,4.1505
4478,4.1505
4479,4.1503
4480,4.1501
4481,4.1501
4482,4.1501
4483,4.15
4484,4.1498
4485,4.1498
4486,4.1497
4487,4.1497
4488,4.1495
4489,4.1495
4490,4.1494
4491,4.1494
4492,4.1494
4493,4.1492
4494,4.1492
4495,4.149
4496,4.149
4497,4.1489
4498,4.1489
4499,4.1487
4500,4.1487
4501,4.1486
4502,4.1486
4503,4.1484
4504,4.1484
4505,4.1482
4506,4.1482
4507,4.1481
4508,4.1481
4509,4.1479
4510,4.1479
4511,4.1479
4512,4.1478
4513,4.1478
4514,4.1476
4515,4.1476
4516,4.1474
4517,4.1474
4518,4.1473
4519,4.1473
4520,4.1471
4521,4.1471
4522,4.147
4523,4.147
4524,4.147
4525,4.1468
4526,4.1468
4527,4.1466
4528,4.1466
4529,4.1465
4530,4.1465
4531,4.1463
4532,4.1463
4533,4.1463
4534,4.1462
4535,4.1462
4536,4.146
4537,4.146
4538,4.1459
4539,4.1459
4540,4.1457
4541,4.1457
4542,4.1457
4543,4.1455
4544,4.1455
4545,4.1454
4546,4.1454
4547,4.1452
4548,4.1452
4549,4.1451
4550,4.1451
4551,4.1451
4552,4.1449
4553,4.1449
4554,4.1447
4555,4.1447
4556,4.1446
4557,4.1446
4558,4.1444
4559,4.1444
4560,4.1444
4561,4.1443
4562,4.1443
4563,4.1441
4564,4.1441
4565,4.1439
4566,4.1439
4567,4.1438
4568,4.1438
4569,4.1438
4570,4.1436
4571,4.1436
4572,4.1435
4573,4.1435
4574,4.1433
4575,4.1433
4576,4.1431
4577,4.1431
4578,4.143
4579,4.143
4580,4.143
4581,4.1428
4582,4.1428
4583,4.1427
4584,4.1427
4585,4.1425
4586,4.1425
4587,4.1424
4588,4.1424
4589,4.1422
4590,4.1422
4591,4.1422
4592,4.142
4593,4.142
4594,4.1419
4595,4.1419
4596,4.1417
4597,4.1417
4598,4.1416
4599,4.1416
4600,4.1414
4601,4.1414
4602,4.1412
4603,4.1412
4604,4.1411
4605,4.1411
4606,4.1409
4607,4.1409
4608,4.1408
4609,4.1408
4610,4.1406
4611,4.1406
4612,4.1406
4613,4.1404
4614,4.1404
4615,4.1403
4616,4.1403
4617,4.1401
4618,4.14
4619,4.14
4620,4.14
4621,4.1398
4622,4.1397
4623,4.1397
4624,4.1397
4625,4.1395
4626,4.1393
4627,4.1393
4628,4.1392
4629,4.1392
4630,4.139
4631,4.139
4632,4.1389
4633,4.1389
4634,4.1387
4635,4.1387
4636,4.1385
4637,4.1384
4638,4.1384
4639,4.1382
4640,4.1382
4641,4.1381
4642,4.1381
4643,4.1379
4644,4.1379
4645,4.1377
4646,4.1376
4647,4.1376
4648,4.1374
4649,4.1374
4650,4.1373
4651,4.1371
4652,4.1371
4653,4.1369
4654,4.1369
4655,4.1368
4656,4.1366
4657,4.1366
4658,4.1365
4659,4.1365
4660,4.1363
4661,4.1362
4662,4.1362
4663,4.136
4664,4.1358
4665,4.1358
4666,4.1357
4667,4.1355
4668,4.1355
4669,4.1354
4670,4.1354
4671,4.1352
4672,4.135
4673,4.1349
4674,4.1349
4675,4.1347
4676,4.1346
4677,4.1346
4678,4.1344
4679,4.1342
4680,4.1341
4681,4.1341
4682,4.1339
4683,4.1338
4684,4.1338
4685,4.1336
4686,4.1335
4687,4.1333
4688,4.1333
4689,4.1331
4690,4.133
4691,4.1328
4692,4.1328
4693,4.1327
4694,4.1325
4695,4.1323
4696,4.1322
4697,4.1322
4698,4.132
4699,4.1319
4700,4.1317
4701,4.1315
4702,4.1315
4703,4.1314
4704,4.1312
4705,4.1311
4706,4.1309
4707,4.1307
4708,4.1307
4709,4.1306
4710,4.1304
4711,4.1303
4712,4.1301
4713,4.13
4714,4.1298
4715,4.1296
4716,4.1295
4717,4.1295
4718,4.1293
4719,4.1292
4720,4.129
4721,4.1288
4722,4.1287
4723,4.1287
4724,4.1285
4725,4.1285
4726,4.1284
4727,4.1284
4728,4.1282
4729,4.1282
4730,4.128
4731,4.128
4732,4.1279
4733,4.1279
4734,4.1277
4735,4.1277
4736,4.1276
4737,4.1276
4738,4.1274
4739,4.1274
4740,4.1273
4741,4.1273
4742,4.1271
4743,4.1271
4744,4.1269
4745,4.1269
4746,4.1268
4747,4.1268
4748,4.1266
4749,4.1266
4750,4.1265
4751,4.1265
4752,4.1263
4753,4.1263
4754,4.1261
4755,4.1261
4756,4.126
4757,4.126
4758,4.1258
4759,4.1258
4760,4.1257
4761,4.1257
4762,4.1255
4763,4.1255
4764,4.1253
4765,4.1252
4766,4.1249
4767,4.1247
4768,4.1245
4769,4.1244
4770,4.1242
4771,4.1241
4772,4.1239
4773,4.1238
4774,4.1236
4775,4.1233
4776,4.1231
4777,4.123
4778,4.1228
4779,4.1226
4780,4.1225
4781,4.1222
4782,4.122
4783,4.1218
4784,4.1217
4785,4.1215
4786,4.1212
4787,4.121
4788,4.1209
4789,4.1207
4790,4.1204
4791,4.1203
4792,4.1201
4793,4.1199
4794,4.1196
4795,4.1195
4796,4.1193
4797,4.119
4798,4.1188
4799,4.1187
4800,4.1185
4801,4.1182
4802,4.118
4803,4.1179
4804,4.1176
4805,4.1174
4806,4.1172
4807,4.1169
4808,4.1168
4809,4.1166
4810,4.1163
4811,4.1161
4812,4.1158
4813,4.1156
4814,4.1155
4815,4.1152
4816,4.115
4817,4.1147
4818,4.1145
4819,4.1144
4820,4.1141
4821,4.1139
4822,4.1136
4823,4.1134
4824,4.1131
4825,4.1129
4826,4.1126
4827,4.1125
4828,4.1121
4829,4.112
4830,4.1117
4831,4.1115
4832,4.1112
4833,4.111
4834,4.1107
4835,4.1106
4836,4.1102
4837,4.1101
4838,4.1098
4839,4.1094
4840,4.1093
4841,4.109
4842,4.1088
4843,4.1085
4844,4.1083
4845,4.108
4846,4.1079
4847,4.1075
4848,4.1072
4849,4.1071
4850,4.1067
4851,4.1064
4852,4.1063
4853,4.1059
4854,4.1058
4855,4.1055
4856,4.1052
4857,4.105
4858,4.1047
4859,4.1044
4860,4.1042
4861,4.1039
4862,4.1036
4863,4.1034
4864,4.1031
4865,4.1028
4866,4.1024
4867,4.1023
4868,4.102
4869,4.1017
4870,4.1015
4871,4.1012
4872,4.1009
4873,4.1005
4874,4.1004
4875,4.1001
4876,4.0997
4877,4.0994
4878,4.0993
4879,4.0989
4880,4.0986
4881,4.0983
4882,4.098
4883,4.0978
4884,4.0975
4885,4.0972
4886,4.0969
4887,4.0966
4888,4.0964
4889,4.0961
4890,4.0958
4891,4.0955
4892,4.0951
4893,4.095
4894,4.0947
4895,4.0943
4896,4.094
4897,4.0937
4898,4.0934
4899,4.0931
4900,4.0929
4901,4.0926
4902,4.0923
4903,4.092
4904,4.0916
4905,4.0913
4906,4.091
4907,4.0907
4908,4.0904
4909,4.0902
4910,4.0899
4911,4.0896
4912,4.0893
4913,4.0889
4914,4.0886
4915,4.0883
4916,4.088
4917,4.0877
4918,4.0873
4919,4.087
4920,4.0867
4921,4.0864
4922,4.0862
4923,4.0859
4924,4.0856
4925,4.0853
4926,4.085
4927,4.0846
4928,4.0843
4929,4.084
4930,4.0837
4931,4.0834
4932,4.0831
4933,4.0827
4934,4.0824
4935,4.0821
4936,4.0818
4937,4.0815
4938,4.0811
4939,4.0808
4940,4.0805
4941,4.0802
4942,4.0799
4943,4.0796
4944,4.0792
4945,4.0789
4946,4.0786
4947,4.0783
4948,4.078
4949,4.0776
4950,4.0773
4951,4.077
4952,4.0767
4953,4.0764
4954,4.0761
4955,4.0757
4956,4.0754
4957,4.0751
4958,4.0748
4959,4.0745
4960,4.0741
4961,4.0738
4962,4.0735
4963,4.0732
4964,4.0729
4965,4.0726
4966,4.0722
4967,4.0719
4968,4.0716
4969,4.0713
4970,4.071
4971,4.0706
4972,4.0703
4973,4.07
4974,4.0697
4975,4.0694
4976,4.0691
4977,4.0687
4978,4.0684
4979,4.0681
4980,4.0678
4981,4.0675
4982,4.0672
4983,4.0668
4984,4.0665
4985,4.0662
4986,4.0659
4987,4.0656
4988,4.0652
4989,4.0649
4990,4.0646
4991,4.0643
4992,4.064
4993,4.0637
4994,4.0633
4995,4.063
4996,4.0627
4997,4.0624
4998,4.0621
4999,4.0617
5000,4.0614
5001,4.0611
5002,4.0608
5003,4.0605
5004,4.0602
5005,4.0598
5006,4.0595
5007,4.0592
5008,4.0589
5009,4.0586
5010,4.0582
5011,4.0579
5012,4.0576
5013,4.0573
5014,4.057
5015,4.0567
5016,4.0565
5017,4.056
5018,4.0559
5019,4.0555
5020,4.0552
5021,4.0549
5022,4.0546
5023,4.0543
5024,4.054
5025,4.0536
5026,4.0533
5027,4.053
5028,4.0528
5029,4.0525
5030,4.0522
5031,4.0519
5032,4.0516
5033,4.0513
5034,4.0509
5035,4.0506
5036,4.0505
5037,4.0501
5038,4.0498
5039,4.0495
5040,4.0492
5041,4.0489
5042,4.0487
5043,4.0484
5044,4.0481
5045,4.0478
5046,4.0474
5047,4.0471
5048,4.047
5049,4.0466
5050,4.0463
5051,4.046
5052,4.0457
5053,4.0455
5054,4.0452
5055,4.0449
5056,4.0446
5057,4.0444
5058,4.0441
5059,4.0438
5060,4.0435
5061,4.0433
5062,4.043
5063,4.0427
5064,4.0423
5065,4.0422
5066,4.0419
5067,4.0416
5068,4.0414
5069,4.0411
5070,4.0408
5071,4.0406
5072,4.0403
5073,4.04
5074,4.0398
5075,4.0395
5076,4.0392
5077,4.0389
5078,4.0387
5079,4.0384
5080,4.0382
5081,4.0379
5082,4.0376
5083,4.0374
5084,4.0371
5085,4.0369
5086,4.0366
5087,4.0363
5088,4.0361
5089,4.0358
5090,4.0357
5091,4.0354
5092,4.0352
5093,4.0349
5094,4.0347
5095,4.0344
5096,4.0342
5097,4.0339
5098,4.0336
5099,4.0334
5100,4.0331
5101,4.033
5102,4.0328
5103,4.0325
5104,4.0322
5105,4.032
5106,4.0319
5107,4.0315
5108,4.0312
5109,4.0311
5110,4.0309
5111,4.0306
5112,4.0304
5113,4.0301
5114,4.0299
5115,4.0296
5116,4.0295
5117,4.0293
5118,4.029
5119,4.0288
5120,4.0285
5121,4.0284
5122,4.0282
5123,4.0279
5124,4.0277
5125,4.0276
5126,4.0272
5127,4.0271
5128,4.0268
5129,4.0266
5130,4.0264
5131,4.0261
5132,4.026
5133,4.0258
5134,4.0255
5135,4.0253
5136,4.0252
5137,4.025
5138,4.0247
5139,4.0245
5140,4.0244
5141,4.0241
5142,4.0239
5143,4.0237
5144,4.0236
5145,4.0233
5146,4.0231
5147,4.023
5148,4.0228
5149,4.0225
5150,4.0223
5151,4.0222
5152,4.022
5153,4.0217
5154,4.0215
5155,4.0214
5156,4.0212
5157,4.021
5158,4.0207
5159,4.0206
5160,4.0204
5161,4.0202
5162,4.0201
5163,4.0198
5164,4.0196
5165,4.0195
5166,4.0193
5167,4.0191
5168,4.019
5169,4.0188
5170,4.0185
5171,4.0183
5172,4.0182
5173,4.018
5174,4.0179
5175,4.0177
5176,4.0175
5177,4.0172
5178,4.0171
5179,4.0169
5180,4.0168
5181,4.0166
5182,4.0164
5183,4.0163
5184,4.0161
5185,4.016
5186,4.0158
5187,4.0155
5188,4.0153
5189,4.0152
5190,4.015
5191,4.0148
5192,4.0147
5193,4.0145
5194,4.0144
5195,4.0142
5196,4.014
5197,4.0139
5198,4.0137
5199,4.0136
5200,4.0133
5201,4.0133
5202,4.0129
5203,4.0128
5204,4.0126
5205,4.0125
5206,4.0123
5207,4.0121
5208,4.012
5209,4.0118
5210,4.0117
5211,4.0115
5212,4.0113
5213,4.0112
5214,4.011
5215,4.0109
5216,4.0107
5217,4.0106
5218,4.0104
5219,4.0102
5220,4.0101
5221,4.0099
5222,4.0098
5223,4.0096
5224,4.0094
5225,4.0093
5226,4.0091
5227,4.009
5228,4.0088
5229,4.0086
5230,4.0085
5231,4.0083
5232,4.0082
5233,4.008
5234,4.0078
5235,4.0077
5236,4.0075
5237,4.0074
5238,4.0072
5239,4.0071
5240,4.0069
5241,4.0067
5242,4.0066
5243,4.0064
5244,4.0063
5245,4.0061
5246,4.0059
5247,4.0058
5248,4.0056
5249,4.0055
5250,4.0053
5251,4.0051
5252,4.005
5253,4.0048
5254,4.0047
5255,4.0045
5256,4.0043
5257,4.0042
5258,4.004
5259,4.0039
5260,4.0036
5261,4.0036
5262,4.0032
5263,4.0032
5264,4.0029
5265,4.0028
5266,4.0026
5267,4.0024
5268,4.0023
5269,4.0021
5270,4.002
5271,4.0018
5272,4.0016
5273,4.0015
5274,4.0013
5275,4.0012
5276,4.001
5277,4.0009
5278,4.0007
5279,4.0005
5280,4.0004
5281,4.0002
5282,4.0001
5283,3.9999
5284,3.9997
5285,3.9996
5286,3.9994
5287,3.9993
5288,3.9991
5289,3.9989
5290,3.9988
5291,3.9986
5292,3.9983
5293,3.9981
5294,3.998
5295,3.9978
5296,3.9977
5297,3.9975
5298,3.9974
5299,3.9972
5300,3.997
5301,3.9969
5302,3.9967
5303,3.9966
5304,3.9962
5305,3.9961
5306,3.9959
5307,3.9958
5308,3.9956
5309,3.9954
5310,3.9953
5311,3.9951
5312,3.9948
5313,3.9947
5314,3.9945
5315,3.9943
5316,3.9942
5317,3.994
5318,3.9939
5319,3.9937
5320,3.9934
5321,3.9932
5322,3.9931
5323,3.9929
5324,3.9927
5325,3.9926
5326,3.9923
5327,3.9921
5328,3.9919
5329,3.9918
5330,3.9916
5331,3.9915
5332,3.9912
5333,3.991
5334,3.9908
5335,3.9907
5336,3.9905
5337,3.9902
5338,3.99
5339,3.9899
5340,3.9897
5341,3.9894
5342,3.9892
5343,3.9891
5344,3.9889
5345,3.9886
5346,3.9885
5347,3.9883
5348,3.9881
5349,3.9878
5350,3.9877
5351,3.9875
5352,3.9873
5353,3.987
5354,3.9869
5355,3.9867
5356,3.9864
5357,3.9862
5358,3.9861
5359,3.9859
5360,3.9856
5361,3.9854
5362,3.9853
5363,3.985
5364,3.9848
5365,3.9846
5366,3.9843
5367,3.9842
5368,3.984
5369,3.9837
5370,3.9835
5371,3.9834
5372,3.983
5373,3.9829
5374,3.9826
5375,3.9824
5376,3.9822
5377,3.9819
5378,3.9818
5379,3.9816
5380,3.9813
5381,3.9811
5382,3.9808
5383,3.9807
5384,3.9805
5385,3.9802
5386,3.98
5387,3.9797
5388,3.9795
5389,3.9792
5390,3.9791
5391,3.9788
5392,3.9786
5393,3.9784
5394,3.9781
5395,3.978
5396,3.9776
5397,3.9775
5398,3.9772
5399,3.977
5400,3.9767
5401,3.9765
5402,3.9762
5403,3.976
5404,3.9757
5405,3.9756
5406,3.9753
5407,3.9751
5408,3.9748
5409,3.9745
5410,3.9743
5411,3.9741
5412,3.9738
5413,3.9735
5414,3.9733
5415,3.973
5416,3.9729
5417,3.9726
5418,3.9724
5419,3.9721
5420,3.9718
5421,3.9716
5422,3.9713
5423,3.9711
5424,3.9708
5425,3.9705
5426,3.9703
5427,3.97
5428,3.9698
5429,3.9695
5430,3.9692
5431,3.9691
5432,3.9687
5433,3.9686
5434,3.9683
5435,3.9679
5436,3.9678
5437,3.9675
5438,3.9671
5439,3.967
5440,3.9667
