,voltage
3667,4.1748
3668,4.175
3669,4.1752
3670,4.1753
3671,4.1753
3672,4.1755
3673,4.1756
3674,4.1758
3675,4.1759
3676,4.1761
3677,4.1761
3678,4.1763
3679,4.1764
3680,4.1766
3681,4.1767
3682,4.1767
3683,4.1769
3684,4.1771
3685,4.1772
3686,4.1774
3687,4.1775
3688,4.1777
3689,4.1779
3690,4.1779
3691,4.178
3692,4.1782
3693,4.1783
3694,4.1785
3695,4.1786
3696,4.1788
3697,4.179
3698,4.1791
3699,4.1793
3700,4.1794
3701,4.1796
3702,4.1798
3703,4.1799
3704,4.1801
3705,4.1802
3706,4.1804
3707,4.1806
3708,4.1807
3709,4.1809
3710,4.181
3711,4.1812
3712,4.1813
3713,4.1815
3714,4.1817
3715,4.1818
3716,4.182
3717,4.1821
3718,4.1823
3719,4.1825
3720,4.1828
3721,4.1829
3722,4.1831
3723,4.1833
3724,4.1834
3725,4.1836
3726,4.1837
3727,4.1839
3728,4.1842
3729,4.1844
3730,4.1845
3731,4.1847
3732,4.185
3733,4.1852
3734,4.1853
3735,4.1855
3736,4.1858
3737,4.186
3738,4.1861
3739,4.1863
3740,4.1866
3741,4.1868
3742,4.1869
3743,4.1872
3744,4.1874
3745,4.1875
3746,4.1879
3747,4.188
3748,4.1883
3749,4.1885
3750,4.1887
3751,4.189
3752,4.1891
3753,4.1895
3754,4.1896
3755,4.1899
3756,4.1901
3757,4.1904
3758,4.1906
3759,4.1909
3760,4.191
3761,4.1914
3762,4.1915
3763,4.1918
3764,4.192
3765,4.1923
3766,4.1926
3767,4.1928
3768,4.1931
3769,4.1934
3770,4.1936
3771,4.1939
3772,4.1942
3773,4.1944
3774,4.1947
3775,4.195
3776,4.1953
3777,4.1956
3778,4.1958
3779,4.1961
3780,4.1964
3781,4.1968
3782,4.1971
3783,4.1974
3784,4.1977
3785,4.1979
3786,4.1982
3787,4.1985
3788,4.1988
3789,4.1991
3790,4.1995
3791,4.1998
3792,4.2001
3793,4.2004
3794,4.2009
3795,4.2012
3796,4.2015
3797,4.2018
3798,4.2022
3799,4.2025
3800,4.203
3801,4.2033
3802,4.2036
3803,4.2039
3804,4.2044
3805,4.2047
3806,4.205
3807,4.2055
3808,4.2058
3809,4.2063
3810,4.2066
3811,4.2069
3812,4.2074
3813,4.2079
3814,4.2082
3815,4.2087
3816,4.209
3817,4.2095
3818,4.2098
3819,4.2103
3820,4.2107
3821,4.2112
3822,4.2115
3823,4.212
3824,4.2125
3825,4.213
3826,4.2133
3827,4.2138
3828,4.2142
3829,4.2147
3830,4.2152
3831,4.2157
3832,4.2161
3833,4.2166
3834,4.2171
3835,4.2176
3836,4.218
3837,4.2187
3838,4.2192
3839,4.2196
3840,4.2201
3841,4.2206
3842,4.2212
3843,4.2217
3844,4.2223
3845,4.2228
3846,4.2233
3847,4.2239
3848,4.2244
3849,4.225
3850,4.2255
3851,4.2262
3852,4.2268
3853,4.2273
3854,4.2279
3855,4.2285
3856,4.229
3857,4.2296
3858,4.2303
3859,4.2309
3860,4.2316
3861,4.2322
3862,4.2328
3863,4.2335
3864,4.2341
3865,4.2347
3866,4.2354
3867,4.236
3868,4.2366
3869,4.2373
3870,4.2381
3871,4.2387
3872,4.2393
3873,4.2401
3874,4.2408
3875,4.2414
3876,4.2422
3877,4.2428
3878,4.2436
3879,4.2443
3880,4.2451
3881,4.2459
3882,4.2466
3883,4.2473
3884,4.2481
3885,4.2489
3886,4.2497
3887,4.2503
3888,4.2511
3889,4.2519
3890,4.2527
3891,4.2535
3892,4.2543
3893,4.2552
3894,4.256
3895,4.2568
3896,4.2576
3897,4.2584
3898,4.2594
3899,4.2601
3900,4.2609
3901,4.2619
3902,4.2627
3903,4.2636
3904,4.2644
3905,4.2654
3906,4.2663
3907,4.2671
3908,4.2681
3909,4.269
3910,4.2698
3911,4.2708
3912,4.2717
3913,4.2727
3914,4.2737
3915,4.2746
3916,4.2756
3917,4.2765
3918,4.2775
3919,4.2784
3920,4.2794
3921,4.2803
3922,4.2813
3923,4.2824
3924,4.2833
3925,4.2843
3926,4.2854
3927,4.2864
3928,4.2873
3929,4.2884
3930,4.2895
3931,4.2905
3932,4.2916
3933,4.2926
3934,4.2937
3935,4.2948
3936,4.2957
3937,4.2968
3938,4.298
3939,4.2991
3940,4.2991
3941,4.2991
3942,4.2991
3943,4.2991
3944,4.2991
3945,4.2991
3946,4.2991
3947,4.2991
3948,4.2969
3949,4.295
3950,4.2942
3951,4.2935
3952,4.293
3953,4.2926
3954,4.2922
3955,4.2919
3956,4.2916
3957,4.2915
3958,4.2911
3959,4.291
3960,4.2908
3961,4.2905
3962,4.2903
3963,4.2902
3964,4.29
3965,4.2899
3966,4.2899
3967,4.2897
3968,4.2895
3969,4.2894
3970,4.2894
3971,4.2892
3972,4.2891
3973,4.2891
3974,4.2889
3975,4.2888
3976,4.2888
3977,4.2886
3978,4.2886
3979,4.2884
3980,4.2883
3981,4.2883
3982,4.2881
3983,4.2881
3984,4.288
3985,4.288
3986,4.288
3987,4.2878
3988,4.2878
3989,4.2876
3990,4.2876
3991,4.2875
3992,4.2875
3993,4.2875
3994,4.2873
3995,4.2873
3996,4.2873
3997,4.2872
3998,4.2872
3999,4.287
4000,4.287
4001,4.287
4002,4.2868
4003,4.2868
4004,4.2868
4005,4.2867
4006,4.2867
4007,4.2867
4008,4.2865
4009,4.2865
4010,4.2865
4011,4.2864
4012,4.2864
4013,4.2864
4014,4.2862
4015,4.2862
4016,4.2862
4017,4.2862
4018,4.2861
4019,4.2861
4020,4.2861
4021,4.2859
4022,4.2859
4023,4.2859
4024,4.2859
4025,4.2857
4026,4.2857
4027,4.2857
4028,4.2857
4029,4.2856
4030,4.2856
4031,4.2856
4032,4.2856
4033,4.2854
4034,4.2854
4035,4.2854
4036,4.2854
4037,4.2853
4038,4.2853
4039,4.2853
4040,4.2853
4041,4.2851
4042,4.2851
4043,4.2851
4044,4.2851
4045,4.2851
4046,4.2849
4047,4.2849
4048,4.2849
4049,4.2849
4050,4.2848
4051,4.2848
4052,4.2848
4053,4.2848
4054,4.2846
4055,4.2846
4056,4.2846
4057,4.2846
4058,4.2846
4059,4.2846
4060,4.2845
4061,4.2845
4062,4.2845
4063,4.2845
4064,4.2843
4065,4.2843
4066,4.2843
4067,4.2843
4068,4.2843
4069,4.2843
4070,4.2841
4071,4.2841
4072,4.2841
4073,4.2841
4074,4.2841
4075,4.284
4076,4.284
4077,4.284
4078,4.284
4079,4.284
4080,4.284
4081,4.2838
4082,4.2838
4083,4.2838
4084,4.2838
4085,4.2838
4086,4.2837
4087,4.2837
4088,4.2837
4089,4.2837
4090,4.2837
4091,4.2837
4092,4.2835
4093,4.2835
4094,4.2835
4095,4.2835
4096,4.2835
4097,4.2834
4098,4.2834
4099,4.2834
4100,4.2834
4101,4.2834
4102,4.2834
4103,4.2832
4104,4.2832
4105,4.2832
4106,4.2832
4107,4.2832
4108,4.2832
4109,4.2832
4110,4.283
4111,4.283
4112,4.283
4113,4.283
4114,4.283
4115,4.283
4116,4.2829
4117,4.2829
4118,4.2829
4119,4.2829
4120,4.2829
4121,4.2829
4122,4.2827
4123,4.2827
4124,4.2827
4125,4.2827
4126,4.2827
4127,4.2827
4128,4.2827
4129,4.2773
4130,4.2729
4131,4.2705
4132,4.2686
4133,4.2668
4134,4.2652
4135,4.2636
4136,4.2622
4137,4.2608
4138,4.2595
4139,4.2582
4140,4.257
4141,4.2557
4142,4.2544
4143,4.2533
4144,4.252
4145,4.2509
4146,4.2498
4147,4.2487
4148,4.2476
4149,4.2465
4150,4.2455
4151,4.2444
4152,4.2435
4153,4.2423
4154,4.2412
4155,4.2403
4156,4.2393
4157,4.2384
4158,4.2374
4159,4.2363
4160,4.2354
4161,4.2344
4162,4.2335
4163,4.2327
4164,4.2317
4165,4.2307
4166,4.23
4167,4.229
4168,4.228
4169,4.2273
4170,4.2265
4171,4.2255
4172,4.2247
4173,4.2239
4174,4.2231
4175,4.2222
4176,4.2214
4177,4.2206
4178,4.2198
4179,4.219
4180,4.2182
4181,4.2174
4182,4.2168
4183,4.216
4184,4.2152
4185,4.2145
4186,4.2137
4187,4.213
4188,4.2123
4189,4.2115
4190,4.2109
4191,4.2101
4192,4.2095
4193,4.2088
4194,4.2082
4195,4.2074
4196,4.2068
4197,4.2061
4198,4.2055
4199,4.2048
4200,4.2042
4201,4.2036
4202,4.2029
4203,4.2023
4204,4.2017
4205,4.201
4206,4.2006
4207,4.1999
4208,4.1993
4209,4.1988
4210,4.1982
4211,4.1975
4212,4.1971
4213,4.1964
4214,4.1959
4215,4.1953
4216,4.1948
4217,4.1944
4218,4.1937
4219,4.1932
4220,4.1928
4221,4.1923
4222,4.1917
4223,4.1912
4224,4.1907
4225,4.1902
4226,4.1897
4227,4.1893
4228,4.1888
4229,4.1883
4230,4.1878
4231,4.1874
4232,4.187
4233,4.1866
4234,4.1861
4235,4.1856
4236,4.1851
4237,4.1848
4238,4.1843
4239,4.1839
4240,4.1836
4241,4.1831
4242,4.1828
4243,4.1823
4244,4.182
4245,4.1815
4246,4.1812
4247,4.1807
4248,4.1804
4249,4.1801
4250,4.1796
4251,4.1793
4252,4.1789
4253,4.1785
4254,4.1781
4255,4.1778
4256,4.1775
4257,4.177
4258,4.1767
4259,4.1764
4260,4.1761
4261,4.1758
4262,4.1754
4263,4.1751
4264,4.1748
4265,4.1745
4266,4.1742
4267,4.1739
4268,4.1735
4269,4.1732
4270,4.1729
4271,4.1726
4272,4.1724
4273,4.1721
4274,4.1718
4275,4.1715
4276,4.1712
4277,4.171
4278,4.1707
4279,4.1704
4280,4.17
4281,4.1699
4282,4.1696
4283,4.1692
4284,4.1691
4285,4.1688
4286,4.1686
4287,4.1683
4288,4.1681
4289,4.1678
4290,4.1675
4291,4.1673
4292,4.167
4293,4.1669
4294,4.1665
4295,4.1664
4296,4.1661
4297,4.1659
4298,4.1658
4299,4.1654
4300,4.1653
4301,4.165
4302,4.1648
4303,4.1646
4304,4.1643
4305,4.1642
4306,4.164
4307,4.1637
4308,4.1635
4309,4.1634
4310,4.1632
4311,4.1629
4312,4.1627
4313,4.1626
4314,4.1624
4315,4.1623
4316,4.1619
4317,4.1618
4318,4.1616
4319,4.1615
4320,4.1613
4321,4.161
4322,4.1608
4323,4.1607
4324,4.1605
4325,4.1603
4326,4.1602
4327,4.16
4328,4.1599
4329,4.1597
4330,4.1596
4331,4.1594
4332,4.1592
4333,4.1591
4334,4.1589
4335,4.1588
4336,4.1586
4337,4.1584
4338,4.1583
4339,4.1581
4340,4.158
4341,4.1578
4342,4.1576
4343,4.1575
4344,4.1573
4345,4.1572
4346,4.157
4347,4.1569
4348,4.1567
4349,4.1565
4350,4.1565
4351,4.1564
4352,4.1562
4353,4.1561
4354,4.1559
4355,4.1557
4356,4.1556
4357,4.1556
4358,4.1554
4359,4.1553
4360,4.1551
4361,4.1549
4362,4.1548
4363,4.1548
4364,4.1546
4365,4.1545
4366,4.1543
4367,4.1543
4368,4.1542
4369,4.154
4370,4.1538
4371,4.1538
4372,4.1537
4373,4.1535
4374,4.1534
4375,4.1534
4376,4.1532
4377,4.153
4378,4.1529
4379,4.1529
4380,4.1527
4381,4.1526
4382,4.1526
4383,4.1524
4384,4.1522
4385,4.1522
4386,4.1521
4387,4.1519
4388,4.1519
4389,4.1518
4390,4.1516
4391,4.1516
4392,4.1514
4393,4.1513
4394,4.1513
4395,4.1511
4396,4.151
4397,4.151
4398,4.1508
4399,4.1508
4400,4.1507
4401,4.1505
4402,4.1505
4403,4.1503
4404,4.1503
4405,4.1502
4406,4.15
4407,4.15
4408,4.1499
4409,4.1499
4410,4.1497
4411,4.1497
4412,4.1495
4413,4.1495
4414,4.1494
4415,4.1492
4416,4.1492
4417,4.1491
4418,4.1491
4419,4.1489
4420,4.1489
4421,4.1487
4422,4.1486
4423,4.1486
4424,4.1484
4425,4.1484
4426,4.1483
4427,4.1483
4428,4.1481
4429,4.1481
4430,4.148
4431,4.148
4432,4.1478
4433,4.1478
4434,4.1476
4435,4.1476
4436,4.1475
4437,4.1475
4438,4.1473
4439,4.1473
4440,4.1472
4441,4.147
4442,4.147
4443,4.147
4444,4.1468
4445,4.1468
4446,4.1467
4447,4.1467
4448,4.1465
4449,4.1465
4450,4.1464
4451,4.1464
4452,4.1462
4453,4.1462
4454,4.146
4455,4.146
4456,4.1459
4457,4.1459
4458,4.1457
4459,4.1457
4460,4.1456
4461,4.1456
4462,4.1454
4463,4.1454
4464,4.1453
4465,4.1453
4466,4.1451
4467,4.1451
4468,4.1449
4469,4.1449
4470,4.1449
4471,4.1448
4472,4.1448
4473,4.1446
4474,4.1446
4475,4.1445
4476,4.1445
4477,4.1443
4478,4.1443
4479,4.1443
4480,4.1441
4481,4.144
4482,4.144
4483,4.144
4484,4.1438
4485,4.1438
4486,4.1437
4487,4.1437
4488,4.1435
4489,4.1435
4490,4.1435
4491,4.1433
4492,4.1433
4493,4.1432
4494,4.1432
4495,4.143
4496,4.143
4497,4.1429
4498,4.1429
4499,4.1427
4500,4.1427
4501,4.1427
4502,4.1426
4503,4.1426
4504,4.1424
4505,4.1424
4506,4.1422
4507,4.1422
4508,4.1422
4509,4.1421
4510,4.1421
4511,4.1419
4512,4.1419
4513,4.1418
4514,4.1418
4515,4.1416
4516,4.1416
4517,4.1414
4518,4.1414
4519,4.1414
4520,4.1413
4521,4.1413
4522,4.1411
4523,4.1411
4524,4.141
4525,4.141
4526,4.1408
4527,4.1408
4528,4.1408
4529,4.1406
4530,4.1406
4531,4.1406
4532,4.1406
4533,4.1405
4534,4.1405
4535,4.1405
4536,4.1405
4537,4.1403
4538,4.1403
4539,4.1403
4540,4.1403
4541,4.1403
4542,4.1403
4543,4.1402
4544,4.1402
4545,4.1402
4546,4.1402
4547,4.14
4548,4.14
4549,4.14
4550,4.14
4551,4.1398
4552,4.1398
4553,4.1398
4554,4.1398
4555,4.1397
4556,4.1397
4557,4.1397
4558,4.1397
4559,4.1395
4560,4.1395
4561,4.1395
4562,4.1395
4563,4.1394
4564,4.1394
4565,4.1394
4566,4.1394
4567,4.1392
4568,4.1392
4569,4.1392
4570,4.1392
4571,4.1392
4572,4.1391
4573,4.1391
4574,4.1389
4575,4.1389
4576,4.1387
4577,4.1387
4578,4.1387
4579,4.1386
4580,4.1386
4581,4.1384
4582,4.1383
4583,4.1383
4584,4.1383
4585,4.1381
4586,4.1381
4587,4.1379
4588,4.1379
4589,4.1378
4590,4.1378
4591,4.1376
4592,4.1376
4593,4.1375
4594,4.1375
4595,4.1373
4596,4.1373
4597,4.1371
4598,4.1371
4599,4.137
4600,4.137
4601,4.1368
4602,4.1368
4603,4.1367
4604,4.1367
4605,4.1365
4606,4.1365
4607,4.1364
4608,4.1364
4609,4.1362
4610,4.1362
4611,4.136
4612,4.136
4613,4.1359
4614,4.1359
4615,4.1357
4616,4.1356
4617,4.1356
4618,4.1354
4619,4.1354
4620,4.1352
4621,4.1352
4622,4.1351
4623,4.1351
4624,4.1349
4625,4.1348
4626,4.1348
4627,4.1346
4628,4.1346
4629,4.1344
4630,4.1344
4631,4.1343
4632,4.1341
4633,4.1341
4634,4.134
4635,4.134
4636,4.1338
4637,4.1337
4638,4.1337
4639,4.1335
4640,4.1335
4641,4.1333
4642,4.1332
4643,4.1332
4644,4.133
4645,4.1329
4646,4.1329
4647,4.1327
4648,4.1325
4649,4.1325
4650,4.1324
4651,4.1322
4652,4.1322
4653,4.1321
4654,4.1319
4655,4.1319
4656,4.1317
4657,4.1316
4658,4.1316
4659,4.1314
4660,4.1313
4661,4.1311
4662,4.1311
4663,4.1309
4664,4.1308
4665,4.1308
4666,4.1306
4667,4.1305
4668,4.1303
4669,4.1303
4670,4.1302
4671,4.13
4672,4.1298
4673,4.1298
4674,4.1297
4675,4.1295
4676,4.1294
4677,4.1292
4678,4.1292
4679,4.129
4680,4.1289
4681,4.1287
4682,4.1286
4683,4.1286
4684,4.1284
4685,4.1282
4686,4.1281
4687,4.1279
4688,4.1278
4689,4.1278
4690,4.1276
4691,4.1275
4692,4.1273
4693,4.1271
4694,4.127
4695,4.1268
4696,4.1268
4697,4.1267
4698,4.1265
4699,4.1263
4700,4.1262
4701,4.126
4702,4.1259
4703,4.1257
4704,4.1255
4705,4.1254
4706,4.1252
4707,4.1251
4708,4.1249
4709,4.1248
4710,4.1246
4711,4.1244
4712,4.1243
4713,4.1243
4714,4.124
4715,4.124
4716,4.1236
4717,4.1235
4718,4.1233
4719,4.1232
4720,4.123
4721,4.1228
4722,4.1227
4723,4.1225
4724,4.1224
4725,4.1222
4726,4.122
4727,4.1219
4728,4.1217
4729,4.1216
4730,4.1214
4731,4.1211
4732,4.1209
4733,4.1208
4734,4.1206
4735,4.1205
4736,4.1203
4737,4.1201
4738,4.1198
4739,4.1197
4740,4.1195
4741,4.1193
4742,4.1192
4743,4.119
4744,4.1187
4745,4.1186
4746,4.1184
4747,4.1182
4748,4.1181
4749,4.1178
4750,4.1176
4751,4.1174
4752,4.1173
4753,4.1171
4754,4.1168
4755,4.1166
4756,4.1165
4757,4.1162
4758,4.116
4759,4.1159
4760,4.1155
4761,4.1154
4762,4.1152
4763,4.1151
4764,4.1147
4765,4.1146
4766,4.1143
4767,4.1141
4768,4.1139
4769,4.1136
4770,4.1135
4771,4.1133
4772,4.113
4773,4.1128
4774,4.1127
4775,4.1124
4776,4.1122
4777,4.1119
4778,4.1117
4779,4.1116
4780,4.1112
4781,4.1111
4782,4.1108
4783,4.1106
4784,4.1103
4785,4.1101
4786,4.11
4787,4.1097
4788,4.1095
4789,4.1092
4790,4.109
4791,4.1087
4792,4.1085
4793,4.1082
4794,4.1081
4795,4.1077
4796,4.1076
4797,4.1073
4798,4.1071
4799,4.1068
4800,4.1065
4801,4.1063
4802,4.106
4803,4.1058
4804,4.1055
4805,4.1054
4806,4.105
4807,4.1049
4808,4.1046
4809,4.1043
4810,4.1041
4811,4.1038
4812,4.1035
4813,4.1033
4814,4.103
4815,4.1028
4816,4.1025
4817,4.1022
4818,4.102
4819,4.1017
4820,4.1014
4821,4.1012
4822,4.1009
4823,4.1006
4824,4.1004
4825,4.1001
4826,4.0998
4827,4.0996
4828,4.0993
4829,4.099
4830,4.0987
4831,4.0985
4832,4.0982
4833,4.0979
4834,4.0977
4835,4.0974
4836,4.0971
4837,4.0968
4838,4.0966
4839,4.0963
4840,4.096
4841,4.0957
4842,4.0955
4843,4.0952
4844,4.0949
4845,4.0946
4846,4.0944
4847,4.0941
4848,4.0938
4849,4.0934
4850,4.0931
4851,4.0928
4852,4.0927
4853,4.0923
4854,4.092
4855,4.0917
4856,4.0914
4857,4.0912
4858,4.0909
4859,4.0906
4860,4.0903
4861,4.0899
4862,4.0896
4863,4.0893
4864,4.0892
4865,4.0888
4866,4.0885
4867,4.0882
4868,4.0879
4869,4.0876
4870,4.0872
4871,4.0869
4872,4.0868
4873,4.0865
4874,4.0861
4875,4.0858
4876,4.0855
4877,4.0852
4878,4.0849
4879,4.0845
4880,4.0842
4881,4.0839
4882,4.0836
4883,4.0833
4884,4.0831
4885,4.0828
4886,4.0825
4887,4.0822
4888,4.0818
4889,4.0815
4890,4.0812
4891,4.0809
4892,4.0806
4893,4.0803
4894,4.0799
4895,4.0796
4896,4.0793
4897,4.079
4898,4.0787
4899,4.0783
4900,4.078
4901,4.0777
4902,4.0774
4903,4.0771
4904,4.0768
4905,4.0764
4906,4.0761
4907,4.076
4908,4.0756
4909,4.0753
4910,4.0749
4911,4.0747
4912,4.0742
4913,4.0741
4914,4.0737
4915,4.0734
4916,4.0731
4917,4.0728
4918,4.0725
4919,4.0721
4920,4.0718
4921,4.0715
4922,4.0712
4923,4.0709
4924,4.0706
4925,4.0702
4926,4.0699
4927,4.0696
4928,4.0693
4929,4.069
4930,4.0687
4931,4.0683
4932,4.068
4933,4.0677
4934,4.0674
4935,4.0671
4936,4.0667
4937,4.0664
4938,4.0661
4939,4.0658
4940,4.0655
4941,4.0652
4942,4.0648
4943,4.0645
4944,4.0642
4945,4.0639
4946,4.0636
4947,4.0633
4948,4.0629
4949,4.0626
4950,4.0623
4951,4.062
4952,4.0617
4953,4.0613
4954,4.061
4955,4.0607
4956,4.0604
4957,4.0601
4958,4.0598
4959,4.0594
4960,4.0591
4961,4.0588
4962,4.0585
4963,4.0582
4964,4.0578
4965,4.0575
4966,4.0572
4967,4.0569
4968,4.0567
4969,4.0564
4970,4.0561
4971,4.0558
4972,4.0555
4973,4.0551
4974,4.0548
4975,4.0545
4976,4.0542
4977,4.0539
4978,4.0536
4979,4.0532
4980,4.0531
4981,4.0528
4982,4.0524
4983,4.0521
4984,4.0518
4985,4.0515
4986,4.0512
4987,4.0509
4988,4.0505
4989,4.0504
4990,4.0501
4991,4.0497
4992,4.0494
4993,4.0491
4994,4.0488
4995,4.0485
4996,4.0482
4997,4.0478
4998,4.0477
4999,4.0474
5000,4.047
5001,4.0467
5002,4.0464
5003,4.0462
5004,4.0459
5005,4.0456
5006,4.0453
5007,4.045
5008,4.0448
5009,4.0445
5010,4.0442
5011,4.0439
5012,4.0435
5013,4.0434
5014,4.0431
5015,4.0428
5016,4.0424
5017,4.0423
5018,4.042
5019,4.0416
5020,4.0415
5021,4.0412
5022,4.0408
5023,4.0405
5024,4.0404
5025,4.04
5026,4.0397
5027,4.0394
5028,4.0393
5029,4.0389
5030,4.0386
5031,4.0385
5032,4.0381
5033,4.0378
5034,4.0377
5035,4.0373
5036,4.037
5037,4.0369
5038,4.0366
5039,4.0364
5040,4.0361
5041,4.0358
5042,4.0356
5043,4.0353
5044,4.0351
5045,4.0348
5046,4.0345
5047,4.0343
5048,4.034
5049,4.0339
5050,4.0335
5051,4.0334
5052,4.0331
5053,4.0327
5054,4.0326
5055,4.0323
5056,4.0321
5057,4.0318
5058,4.0316
5059,4.0313
5060,4.0311
5061,4.0308
5062,4.0307
5063,4.0304
5064,4.0302
5065,4.0299
5066,4.0297
5067,4.0296
5068,4.0292
5069,4.0291
5070,4.0288
5071,4.0286
5072,4.0283
5073,4.0281
5074,4.0278
5075,4.0277
5076,4.0275
5077,4.0272
5078,4.027
5079,4.0267
5080,4.0265
5081,4.0264
5082,4.0261
5083,4.0259
5084,4.0256
5085,4.0254
5086,4.0253
5087,4.0251
5088,4.0248
5089,4.0246
5090,4.0245
5091,4.0242
5092,4.024
5093,4.0237
5094,4.0235
5095,4.0234
5096,4.0232
5097,4.0229
5098,4.0227
5099,4.0226
5100,4.0224
5101,4.0221
5102,4.0219
5103,4.0218
5104,4.0215
5105,4.0213
5106,4.0211
5107,4.021
5108,4.0207
5109,4.0205
5110,4.0203
5111,4.0202
5112,4.0199
5113,4.0197
5114,4.0195
5115,4.0194
5116,4.0192
5117,4.0191
5118,4.0188
5119,4.0186
5120,4.0184
5121,4.0183
5122,4.0181
5123,4.0178
5124,4.0176
5125,4.0175
5126,4.0173
5127,4.0172
5128,4.017
5129,4.0167
5130,4.0165
5131,4.0164
5132,4.0162
5133,4.0161
5134,4.0159
5135,4.0157
5136,4.0154
5137,4.0153
5138,4.0151
5139,4.0149
5140,4.0148
5141,4.0146
5142,4.0145
5143,4.0143
5144,4.0141
5145,4.0138
5146,4.0138
5147,4.0135
5148,4.0134
5149,4.0132
5150,4.013
5151,4.0129
5152,4.0127
5153,4.0126
5154,4.0124
5155,4.0122
5156,4.0121
5157,4.0119
5158,4.0118
5159,4.0116
5160,4.0113
5161,4.0111
5162,4.011
5163,4.0108
5164,4.0106
5165,4.0105
5166,4.0103
5167,4.0102
5168,4.01
5169,4.0099
5170,4.0097
5171,4.0095
5172,4.0094
5173,4.0092
5174,4.0091
5175,4.0089
5176,4.0087
5177,4.0086
5178,4.0084
5179,4.0083
5180,4.0081
5181,4.0079
5182,4.0078
5183,4.0076
5184,4.0075
5185,4.0073
5186,4.0072
5187,4.007
5188,4.0068
5189,4.0067
5190,4.0065
5191,4.0064
5192,4.0062
5193,4.006
5194,4.0059
5195,4.0057
5196,4.0056
5197,4.0054
5198,4.0052
5199,4.0051
5200,4.0049
5201,4.0048
5202,4.0046
5203,4.0045
5204,4.0043
5205,4.0041
5206,4.004
5207,4.0038
5208,4.0035
5209,4.0035
5210,4.0033
5211,4.0032
5212,4.003
5213,4.0029
5214,4.0027
5215,4.0024
5216,4.0022
5217,4.0021
5218,4.0021
5219,4.0017
5220,4.0016
5221,4.0014
5222,4.0013
5223,4.0011
5224,4.001
5225,4.0008
5226,4.0006
5227,4.0005
5228,4.0003
5229,4.0002
5230,4.0
5231,3.9998
5232,3.9997
5233,3.9995
5234,3.9994
5235,3.9992
5236,3.999
5237,3.9989
5238,3.9987
5239,3.9986
5240,3.9984
5241,3.9983
5242,3.9981
5243,3.9979
5244,3.9978
5245,3.9976
5246,3.9975
5247,3.9973
5248,3.997
5249,3.9968
5250,3.9967
5251,3.9965
5252,3.9963
5253,3.9962
5254,3.996
5255,3.9959
5256,3.9957
5257,3.9956
5258,3.9954
5259,3.9952
5260,3.9949
5261,3.9948
5262,3.9946
5263,3.9944
5264,3.9943
5265,3.9941
5266,3.994
5267,3.9938
5268,3.9936
5269,3.9935
5270,3.9932
5271,3.993
5272,3.9929
5273,3.9927
5274,3.9925
5275,3.9924
5276,3.9922
5277,3.9921
5278,3.9917
5279,3.9916
5280,3.9914
5281,3.9913
5282,3.9911
5283,3.9909
5284,3.9906
5285,3.9905
5286,3.9903
5287,3.9901
5288,3.99
5289,3.9898
5290,3.9895
5291,3.9894
5292,3.9892
5293,3.989
5294,3.9889
5295,3.9886
5296,3.9884
5297,3.9882
5298,3.9881
5299,3.9879
5300,3.9876
5301,3.9874
5302,3.9873
5303,3.9871
5304,3.9868
5305,3.9867
5306,3.9865
5307,3.9863
5308,3.986
5309,3.9859
5310,3.9857
5311,3.9855
5312,3.9852
5313,3.9851
5314,3.9849
5315,3.9846
5316,3.9844
5317,3.9843
5318,3.9841
5319,3.9838
5320,3.9836
5321,3.9835
5322,3.9832
5323,3.983
5324,3.9828
5325,3.9825
5326,3.9824
5327,3.9822
5328,3.9819
5329,3.9817
5330,3.9816
5331,3.9812
5332,3.9811
5333,3.9809
5334,3.9806
5335,3.9805
5336,3.9801
5337,3.98
5338,3.9798
5339,3.9795
5340,3.9793
5341,3.979
5342,3.9789
5343,3.9787
5344,3.9784
5345,3.9782
5346,3.9779
5347,3.9778
5348,3.9774
5349,3.9773
5350,3.9771
5351,3.9768
5352,3.9766
5353,3.9763
5354,3.9762
5355,3.9758
5356,3.9757
5357,3.9754
5358,3.9752
5359,3.9749
5360,3.9747
5361,3.9744
5362,3.9743
5363,3.9739
5364,3.9738
5365,3.9735
5366,3.9733
5367,3.973
5368,3.9728
5369,3.9725
5370,3.9723
5371,3.972
5372,3.9719
5373,3.9716
5374,3.9714
5375,3.9711
5376,3.9709
5377,3.9706
5378,3.9703
5379,3.9701
5380,3.9698
5381,3.9696
5382,3.9693
5383,3.969
5384,3.9689
5385,3.9685
5386,3.9684
5387,3.9681
5388,3.9677
5389,3.9676
5390,3.9673
5391,3.9671
5392,3.9668
5393,3.9665
5394,3.9663
5395,3.966
5396,3.9658
5397,3.9655
5398,3.9652
5399,3.965
5400,3.9647
5401,3.9644
5402,3.9642
5403,3.9639
5404,3.9636
5405,3.9635
5406,3.9631
5407,3.9628
5408,3.9625
5409,3.9623
5410,3.962
5411,3.9619
5412,3.9615
5413,3.9612
5414,3.9609
5415,3.9607
5416,3.9604
5417,3.9601
5418,3.96
5419,3.9596
5420,3.9593
5421,3.959
5422,3.9588
5423,3.9585
5424,3.9582
5425,3.9579
5426,3.9577
5427,3.9574
5428,3.9571
5429,3.9569
5430,3.9566
5431,3.9563
5432,3.956
5433,3.9557
5434,3.9555
5435,3.9552
